0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.36700000000000e+01    	2.98144958955677e+01 	 2.97022696027780e+00   9.48677144520522e+00 	8.46590961200538e+00	 -1.96780491578127e+00	3.47511305091584e+00		9.41383516224198e+00
5.37000000000000e+01    	2.98414980145810e+01 	 2.96391076650454e+00   9.49777057441013e+00 	8.60560322328598e+00	 -2.02518595515207e+00	3.47876192883789e+00		9.55298746712813e+00
5.37300000000000e+01    	2.98685451382620e+01 	 2.95751020361661e+00   9.50862243133846e+00 	8.74495803111303e+00	 -2.08046165682864e+00	3.48256838677298e+00		9.69179520212912e+00
5.37600000000000e+01    	2.98956358622175e+01 	 2.95103373671639e+00   9.51933220131242e+00 	8.88373009533280e+00	 -2.13369569887038e+00	3.48652793165343e+00		9.83001499288273e+00
5.37900000000000e+01    	2.99227687786831e+01 	 2.94448912065245e+00   9.52990506471182e+00 	9.02170031021247e+00	 -2.18495071198712e+00	3.49063603307221e+00		9.96742825489519e+00
5.38200000000000e+01    	2.99499424868731e+01 	 2.93788345491110e+00   9.54034616184498e+00 	9.15867224044729e+00	 -2.23428797788589e+00	3.49488815552554e+00		1.01038390325508e+01
5.38500000000000e+01    	2.99771556012759e+01 	 2.93122323600025e+00   9.55066056502309e+00 	9.29447009040538e+00	 -2.28176720111718e+00	3.49927978474581e+00		1.02390719713002e+01
5.38800000000000e+01    	3.00044067582040e+01 	 2.92451440694368e+00   9.56085325672922e+00 	9.42893681384009e+00	 -2.32744634203521e+00	3.50380644894754e+00		1.03729704302157e+01
5.39100000000000e+01    	3.00316946208730e+01 	 2.91776240367549e+00   9.57092911290587e+00 	9.56193236587615e+00	 -2.37138150015132e+00	3.50846373572678e+00		1.05053947366941e+01
5.39400000000000e+01    	3.00590178832494e+01 	 2.91097219825271e+00   9.58089289051123e+00 	9.69333209517282e+00	 -2.41362683869332e+00	3.51324730527117e+00		1.06362205811916e+01
5.39700000000000e+01    	3.00863752728751e+01 	 2.90414833889839e+00   9.59074921861146e+00 	9.82302527145653e+00	 -2.45423454256474e+00	3.51815290045786e+00		1.07653375471739e+01
5.40000000000000e+01    	3.01137655528444e+01 	 2.89729498695385e+00   9.60050259238168e+00 	9.95091374182506e+00	 -2.49325480312119e+00	3.52317635434179e+00		1.08926477696804e+01
5.40300000000000e+01    	3.01411875230882e+01 	 2.89041595086480e+00   9.61015736948270e+00 	1.00769107081323e+01	 -2.53073582424869e+00	3.52831359546834e+00		1.10180647148114e+01
5.40600000000000e+01    	3.01686400210903e+01 	 2.88351471735503e+00   9.61971776836297e+00 	1.02009396171888e+01	 -2.56672384515184e+00	3.53356065138323e+00		1.11415120718782e+01
5.40900000000000e+01    	3.01961219221476e+01 	 2.87659447995904e+00   9.62918786810701e+00 	1.03229331553204e+01	 -2.60126317604972e+00	3.53891365065759e+00		1.12629227497616e+01
5.41200000000000e+01    	3.02236321392628e+01 	 2.86965816509270e+00   9.63857160951371e+00 	1.04428323388993e+01	 -2.63439624364870e+00	3.54436882369877e+00		1.13822379691043e+01
5.41500000000000e+01    	3.02511696227462e+01 	 2.86270845584282e+00   9.64787279714050e+00 	1.05605856927282e+01	 -2.66616364382878e+00	3.54992250257550e+00		1.14994064422222e+01
5.41800000000000e+01    	3.02787333595903e+01 	 2.85574781365342e+00   9.65709510209490e+00 	1.06761485085371e+01	 -2.69660419945603e+00	3.55557112005010e+00		1.16143836330043e+01
5.42100000000000e+01    	3.03063223726693e+01 	 2.84877849808005e+00   9.66624206539278e+00 	1.07894821763136e+01	 -2.72575502163214e+00	3.56131120797950e+00		1.17271310895301e+01
5.42400000000000e+01    	3.03339357198058e+01 	 2.84180258477523e+00   9.67531710173509e+00 	1.09005535816852e+01	 -2.75365157302328e+00	3.56713939522030e+00		1.18376158426322e+01
5.42700000000000e+01    	3.03615724927415e+01 	 2.83482198185844e+00   9.68432350358175e+00 	1.10093345630844e+01	 -2.78032773218541e+00	3.57305240515052e+00		1.19458098641421e+01
5.43000000000000e+01    	3.03892318160408e+01 	 2.82783844481372e+00   9.69326444542400e+00 	1.11158014229393e+01	 -2.80581585802982e+00	3.57904705290166e+00		1.20516895790704e+01
5.43300000000000e+01    	3.04169128459495e+01 	 2.82085359004753e+00   9.70214298817548e+00 	1.12199344876243e+01	 -2.83014685375964e+00	3.58512024237831e+00		1.21552354264628e+01
5.43600000000000e+01    	3.04446147692291e+01 	 2.81386890722920e+00   9.71096208361793e+00 	1.13217177113795e+01	 -2.85335022976093e+00	3.59126896312889e+00		1.22564314641486e+01
5.43900000000000e+01    	3.04723368019817e+01 	 2.80688577052608e+00   9.71972457885041e+00 	1.14211383198493e+01	 -2.87545416505699e+00	3.59749028711983e+00		1.23552650130378e+01
5.44200000000000e+01    	3.05000781884771e+01 	 2.79990544883609e+00   9.72843322070194e+00 	1.15181864893038e+01	 -2.89648556703646e+00	3.60378136545537e+00		1.24517263370359e+01
5.44500000000000e+01    	3.05278381999928e+01 	 2.79292911511136e+00   9.73709066007591e+00 	1.16128550579874e+01	 -2.91647012924760e+00	3.61013942507761e+00		1.25458083550290e+01
5.44800000000000e+01    	3.05556161336727e+01 	 2.78595785485807e+00   9.74569945620241e+00 	1.17051392663899e+01	 -2.93543238711817e+00	3.61656176547408e+00		1.26375063817358e+01
5.45100000000000e+01    	3.05834113114120e+01 	 2.77899267388999e+00   9.75426208078030e+00 	1.17950365235521e+01	 -2.95339577151283e+00	3.62304575541514e+00		1.27268178945465e+01
5.45400000000000e+01    	3.06112230787718e+01 	 2.77203450540587e+00   9.76278092199570e+00 	1.18825461968115e+01	 -2.97038266008273e+00	3.62958882973799e+00		1.28137423237569e+01
5.45700000000000e+01    	3.06390508039257e+01 	 2.76508421645445e+00   9.77125828840786e+00 	1.19676694226534e+01	 -2.98641442639512e+00	3.63618848619118e+00		1.28982808638672e+01
5.46000000000000e+01    	3.06668938766428e+01 	 2.75814261384461e+00   9.77969641269618e+00 	1.20504089365721e+01	 -3.00151148685712e+00	3.64284228234920e+00		1.29804363038545e+01
5.46300000000000e+01    	3.06947517073050e+01 	 2.75121044955282e+00   9.78809745526505e+00 	1.21307689200615e+01	 -3.01569334546754e+00	3.64954783260509e+00		1.30602128745400e+01
5.46600000000000e+01    	3.07226237259638e+01 	 2.74428842567517e+00   9.79646350770509e+00 	1.22087548630457e+01	 -3.02897863644644e+00	3.65630280524611e+00		1.31376161113667e+01
5.46900000000000e+01    	3.07505093814321e+01 	 2.73737719896651e+00   9.80479659611098e+00 	1.22843734402354e+01	 -3.04138516480307e+00	3.66310491961604e+00		1.32126527310741e+01
5.47200000000000e+01    	3.07784081404150e+01 	 2.73047738500531e+00   9.81309868425738e+00 	1.23576324000492e+01	 -3.05292994491125e+00	3.66995194336632e+00		1.32853305209129e+01
5.47500000000000e+01    	3.08063194866764e+01 	 2.72358956201923e+00   9.82137167663559e+00 	1.24285404648825e+01	 -3.06362923716681e+00	3.67684168979672e+00		1.33556582391836e+01
5.47800000000000e+01    	3.08342429202420e+01 	 2.71671427440277e+00   9.82961742135400e+00 	1.24971072416266e+01	 -3.07349858280531e+00	3.68377201528571e+00		1.34236455260046e+01
5.48100000000000e+01    	3.08621779566373e+01 	 2.70985203595570e+00   9.83783771290618e+00 	1.25633431414583e+01	 -3.08255283696025e+00	3.69074081680969e+00		1.34893028233317e+01
5.48400000000000e+01    	3.08901241261601e+01 	 2.70300333286802e+00   9.84603429481090e+00 	1.26272593080167e+01	 -3.09080620004272e+00	3.69774602954970e+00		1.35526413033462e+01
5.48700000000000e+01    	3.09180809731862e+01 	 2.69616862647478e+00   9.85420886212838e+00 	1.26888675531764e+01	 -3.09827224752296e+00	3.70478562458386e+00		1.36136728044252e+01
5.49000000000000e+01    	3.09460480555064e+01 	 2.68934835580208e+00   9.86236306385754e+00 	1.27481802997060e+01	 -3.10496395819359e+00	3.71185760666340e+00		1.36724097739806e+01
5.49300000000000e+01    	3.09740249436951e+01 	 2.68254293992326e+00   9.87049850521878e+00 	1.28052105301736e+01	 -3.11089374099217e+00	3.71896001206987e+00		1.37288652175330e+01
5.49600000000000e+01    	3.10020112205079e+01 	 2.67575278014280e+00   9.87861674982712e+00 	1.28599717415245e+01	 -3.11607346045906e+00	3.72609090655107e+00		1.37830526534461e+01
5.49900000000000e+01    	3.10300064803076e+01 	 2.66897826202368e+00   9.88671932176032e+00 	1.29124779048176e+01	 -3.12051446090395e+00	3.73324838333287e+00		1.38349860728073e+01
5.50200000000000e+01    	3.10580103285178e+01 	 2.66221975727246e+00   9.89480770752652e+00 	1.29627434296546e+01	 -3.12422758935184e+00	3.74043056120442e+00		1.38846799039918e+01
5.50500000000000e+01    	3.10860223811018e+01 	 2.65547762549516e+00   9.90288335793590e+00 	1.30107831328860e+01	 -3.12722321733670e+00	3.74763558267384e+00		1.39321489814947e+01
5.50800000000000e+01    	3.11140422640664e+01 	 2.64875221583577e+00   9.91094768988075e+00 	1.30566122112193e+01	 -3.12951126160791e+00	3.75486161219183e+00		1.39774085186562e+01
5.51100000000000e+01    	3.11420696129899e+01 	 2.64204386850804e+00   9.91900208802796e+00 	1.31002462173906e+01	 -3.13110120381213e+00	3.76210683444034e+00		1.40204740839428e+01
5.51400000000000e+01    	3.11701040725722e+01 	 2.63535291623052e+00   9.92704790642809e+00 	1.31417010395972e+01	 -3.13200210921011e+00	3.76936945268395e+00		1.40613615804826e+01
5.51700000000000e+01    	3.11981452962063e+01 	 2.62867968557358e+00   9.93508647004473e+00 	1.31809928839167e+01	 -3.13222264448554e+00	3.77664768718123e+00		1.41000872285806e+01
5.52000000000000e+01    	3.12261929455705e+01 	 2.62202449822673e+00   9.94311907620788e+00 	1.32181382594667e+01	 -3.13177109469991e+00	3.78393977365378e+00		1.41366675509688e+01
5.52300000000000e+01    	3.12542466902407e+01 	 2.61538767219347e+00   9.95114699599475e+00 	1.32531539660831e+01	 -3.13065537944526e+00	3.79124396181064e+00		1.41711193605699e+01
5.52600000000000e+01    	3.12823062073205e+01 	 2.60876952292061e+00   9.95917147554122e+00 	1.32860570843171e+01	 -3.12888306824374e+00	3.79855851392586e+00		1.42034597505746e+01
5.52900000000000e+01    	3.13103711810893e+01 	 2.60217036436819e+00   9.96719373728714e+00 	1.33168649675711e+01	 -3.12646139524089e+00	3.80588170346720e+00		1.42337060866536e+01
5.53200000000000e+01    	3.13384413026681e+01 	 2.59559051002559e+00   9.97521498115826e+00 	1.33455952362111e+01	 -3.12339727323690e+00	3.81321181377403e+00		1.42618760011420e+01
5.53500000000000e+01    	3.13665162697007e+01 	 2.58903027387922e+00   9.98323638568757e+00 	1.33722657735087e+01	 -3.11969730709833e+00	3.82054713678267e+00		1.42879873890498e+01
5.53800000000000e+01    	3.13945957860505e+01 	 2.58248997133623e+00   9.99125910907856e+00 	1.33968947232817e+01	 -3.11536780659040e+00	3.82788597179747e+00		1.43120584057681e+01
5.54100000000000e+01    	3.14226795615125e+01 	 2.57596992010892e+00   9.99928429021279e+00 	1.34195004891134e+01	 -3.11041479866827e+00	3.83522662430621e+00		1.43341074663502e+01
5.54400000000000e+01    	3.14507673115392e+01 	 2.56947044106362e+00   1.00073130496040e+01 	1.34401017350442e+01	 -3.10484403926372e+00	3.84256740483844e+00		1.43541532462635e+01
5.54700000000000e+01    	3.14788587569802e+01 	 2.56299185903771e+00   1.00153464903004e+01 	1.34587173876380e+01	 -3.09866102460216e+00	3.84990662786547e+00		1.43722146835128e+01
5.55000000000000e+01    	3.15069536238345e+01 	 2.55653450362828e+00   1.00233856987381e+01 	1.34753666393356e+01	 -3.09187100208308e+00	3.85724261074111e+00		1.43883109820492e+01
5.55300000000000e+01    	3.15350516430153e+01 	 2.55009870995539e+00   1.00314317455459e+01 	1.34900689530169e+01	 -3.08447898075576e+00	3.86457367268215e+00		1.44024616163857e+01
5.55600000000000e+01    	3.15631525501276e+01 	 2.54368481940274e+00   1.00394856863038e+01 	1.35028440677004e+01	 -3.07648974142059e+00	3.87189813378780e+00		1.44146863373480e+01
5.55900000000000e+01    	3.15912560852560e+01 	 2.53729318033846e+00   1.00475485622572e+01 	1.35137120053136e+01	 -3.06790784638509e+00	3.87921431409759e+00		1.44250051788957e+01
5.56200000000000e+01    	3.16193619927650e+01 	 2.53092414881832e+00   1.00556214009871e+01 	1.35226930784781e+01	 -3.05873764890253e+00	3.88652053268725e+00		1.44334384659558e+01
5.56500000000000e+01    	3.16474700211089e+01 	 2.52457808927348e+00   1.00637052170374e+01 	1.35298078992539e+01	 -3.04898330232001e+00	3.89381510680216e+00		1.44400068232151e+01
5.56800000000000e+01    	3.16755799226530e+01 	 2.51825537518495e+00   1.00718010125013e+01 	1.35350773887949e+01	 -3.03864876896173e+00	3.90109635102849e+00		1.44447311848226e+01
5.57100000000000e+01    	3.17036914535044e+01 	 2.51195638974640e+00   1.00799097775669e+01 	1.35385227878716e+01	 -3.02773782877248e+00	3.90836257650183e+00		1.44476328049580e+01
5.57400000000000e+01    	3.17318043733529e+01 	 2.50568152651706e+00   1.00880324910227e+01 	1.35401656682191e+01	 -3.01625408774518e+00	3.91561209015359e+00		1.44487332692252e+01
5.57700000000000e+01    	3.17599184453214e+01 	 2.49943119006623e+00   1.00961701207242e+01 	1.35400279446731e+01	 -3.00420098615600e+00	3.92284319399564e+00		1.44480545068333e+01
5.58000000000000e+01    	3.17880334358253e+01 	 2.49320579661071e+00   1.01043236240210e+01 	1.35381318880585e+01	 -2.99158180662940e+00	3.93005418444353e+00		1.44456188035295e+01
5.58300000000000e+01    	3.18161491144419e+01 	 2.48700577464635e+00   1.01124939481467e+01 	1.35345001387977e+01	 -2.97839968205518e+00	3.93724335167915e+00		1.44414488152513e+01
5.58600000000000e+01    	3.18442652537879e+01 	 2.48083156557490e+00   1.01206820305693e+01 	1.35291557212072e+01	 -2.96465760337870e+00	3.94440897905367e+00		1.44355675824674e+01
5.58900000000000e+01    	3.18723816294065e+01 	 2.47468362432700e+00   1.01288887993046e+01 	1.35221220584520e+01	 -2.95035842728533e+00	3.95154934253184e+00		1.44279985451757e+01
5.59200000000000e+01    	3.19004980196628e+01 	 2.46856241998221e+00   1.01371151731914e+01 	1.35134229881299e+01	 -2.93550488379927e+00	3.95866271017885e+00		1.44187655585313e+01
5.59500000000000e+01    	3.19286142056480e+01 	 2.46246843638668e+00   1.01453620621281e+01 	1.35030827784564e+01	 -2.92009958381669e+00	3.96574734169131e+00		1.44078929090754e+01
5.59800000000000e+01    	3.19567299710922e+01 	 2.45640217276922e+00   1.01536303672720e+01 	1.34911261450219e+01	 -2.90414502659289e+00	3.97280148797384e+00		1.43954053315364e+01
5.60100000000000e+01    	3.19848451022861e+01 	 2.45036414435593e+00   1.01619209811995e+01 	1.34775782680932e+01	 -2.88764360720234e+00	3.97982339076326e+00		1.43813280261755e+01
5.60400000000000e+01    	3.20129593880107e+01 	 2.44435488298406e+00   1.01702347880272e+01 	1.34624648104294e+01	 -2.87059762399081e+00	3.98681128230232e+00		1.43656866766474e+01
5.60700000000000e+01    	3.20410726194761e+01 	 2.43837493771497e+00   1.01785726634947e+01 	1.34458119355834e+01	 -2.85300928603787e+00	3.99376338506528e+00		1.43485074683461e+01
5.61000000000000e+01    	3.20691845902687e+01 	 2.43242487544645e+00   1.01869354750062e+01 	1.34276463266563e+01	 -2.83488072064826e+00	4.00067791153773e+00		1.43298171072047e+01
5.61300000000000e+01    	3.20972950963068e+01 	 2.42650528152428e+00   1.01953240816319e+01 	1.34079952054723e+01	 -2.81621398089008e+00	4.00755306405345e+00		1.43096428389157e+01
5.61600000000000e+01    	3.21254039358059e+01 	 2.42061676035284e+00   1.02037393340684e+01 	1.33868863521386e+01	 -2.79701105319755e+00	4.01438703469112e+00		1.42880124685374e+01
5.61900000000000e+01    	3.21535109092517e+01 	 2.41475993600430e+00   1.02121820745565e+01 	1.33643481249535e+01	 -2.77727386505612e+00	4.02117800523402e+00		1.42649543804476e+01
5.62200000000000e+01    	3.21816158193827e+01 	 2.40893545282614e+00   1.02206531367553e+01 	1.33404094806205e+01	 -2.75700429278698e+00	4.02792414719618e+00		1.42404975586052e+01
5.62500000000000e+01    	3.22097184711824e+01 	 2.40314397604602e+00   1.02291533455731e+01 	1.33150999947257e+01	 -2.73620416944826e+00	4.03462362191837e+00		1.42146716070753e+01
5.62800000000000e+01    	3.22378186718794e+01 	 2.39738619237349e+00   1.02376835169521e+01 	1.32884498824308e+01	 -2.71487529286958e+00	4.04127458073801e+00		1.41875067707694e+01
5.63100000000000e+01    	3.22659162309585e+01 	 2.39166281059734e+00   1.02462444576069e+01 	1.32604900193291e+01	 -2.69301943383655e+00	4.04787516523681e+00		1.41590339563506e+01
5.63400000000000e+01    	3.22940109601804e+01 	 2.38597456217748e+00   1.02548369647153e+01 	1.32312519624089e+01	 -2.67063834444139e+00	4.05442350757063e+00		1.41292847532453e+01
5.63700000000000e+01    	3.23221026736121e+01 	 2.38032220183002e+00   1.02634618255602e+01 	1.32007679710619e+01	 -2.64773376661541e+00	4.06091773088595e+00		1.40982914547017e+01
5.64000000000000e+01    	3.23501911876663e+01 	 2.37470650810399e+00   1.02721198171205e+01 	1.31690710280711e+01	 -2.62430744085888e+00	4.06735594982773e+00		1.40660870788264e+01
5.64300000000000e+01    	3.23782763211522e+01 	 2.36912828394787e+00   1.02808117056113e+01 	1.31361948605027e+01	 -2.60036111518297e+00	4.07373627114370e+00		1.40327053895279e+01
5.64600000000000e+01    	3.24063578953365e+01 	 2.36358835726397e+00   1.02895382459700e+01 	1.31021739604254e+01	 -2.57589655427837e+00	4.08005679439012e+00		1.39981809172850e+01
5.64900000000000e+01    	3.24344357340146e+01 	 2.35808758144855e+00   1.02983001812881e+01 	1.30670436053684e+01	 -2.55091554892405e+00	4.08631561274454e+00		1.39625489796563e+01
5.65200000000000e+01    	3.24625096635944e+01 	 2.35262683591495e+00   1.03070982421875e+01 	1.30308398784249e+01	 -2.52541992564918e+00	4.09251081393103e+00		1.39258457014343e+01
5.65500000000000e+01    	3.24905795131894e+01 	 2.34720702659737e+00   1.03159331461388e+01 	1.29935996879003e+01	 -2.49941155666037e+00	4.09864048126366e+00		1.38881080343445e+01
5.65800000000000e+01    	3.25186451147252e+01 	 2.34182908643200e+00   1.03248055967211e+01 	1.29553607863934e+01	 -2.47289237004514e+00	4.10470269481410e+00		1.38493737761771e+01
5.66100000000000e+01    	3.25467063030571e+01 	 2.33649397581246e+00   1.03337162828214e+01 	1.29161617891925e+01	 -2.44586436026172e+00	4.11069553270942e+00		1.38096815892341e+01
5.66400000000000e+01    	3.25747629160996e+01 	 2.33120268301587e+00   1.03426658777731e+01 	1.28760421918589e+01	 -2.41832959892377e+00	4.11661707256604e+00		1.37690710179628e+01
5.66700000000000e+01    	3.26028147949684e+01 	 2.32595622459586e+00   1.03516550384316e+01 	1.28350423868586e+01	 -2.39029024588726e+00	4.12246539306622e+00		1.37275825056369e+01
5.67000000000000e+01    	3.26308617841358e+01 	 2.32075564573819e+00   1.03606844041861e+01 	1.27932036790954e+01	 -2.36174856064502e+00	4.12823857568310e+00		1.36852574099388e+01
5.67300000000000e+01    	3.26589037315974e+01 	 2.31560202057475e+00   1.03697545959073e+01 	1.27505683001873e+01	 -2.33270691403263e+00	4.13393470656047e+00		1.36421380172838e+01
5.67600000000000e+01    	3.26869404890532e+01 	 2.31049645245101e+00   1.03788662148296e+01 	1.27071794213173e+01	 -2.30316780024740e+00	4.13955187855348e+00		1.35982675557176e+01
5.67900000000000e+01    	3.27149719121008e+01 	 2.30544007414187e+00   1.03880198413672e+01 	1.26630811644796e+01	 -2.27313384917947e+00	4.14508819343605e+00		1.35536902062075e+01
5.68200000000000e+01    	3.27429978604423e+01 	 2.30043404801060e+00   1.03972160338646e+01 	1.26183186119301e+01	 -2.24260783905200e+00	4.15054176428081e+00		1.35084511121371e+01
5.68500000000000e+01    	3.27710181981046e+01 	 2.29547956610498e+00   1.04064553272806e+01 	1.25729378136422e+01	 -2.21159270936410e+00	4.15591071801701e+00		1.34625963868028e+01
5.68800000000000e+01    	3.27990327936728e+01 	 2.29057785018476e+00   1.04157382318066e+01 	1.25269857925538e+01	 -2.18009157412740e+00	4.16119319817145e+00		1.34161731187003e+01
5.69100000000000e+01    	3.28270415205366e+01 	 2.28573015167399e+00   1.04250652314194e+01 	1.24805105473855e+01	 -2.14810773538336e+00	4.16638736779703e+00		1.33692293743788e+01
5.69400000000000e+01    	3.28550442571507e+01 	 2.28093775153163e+00   1.04344367823705e+01 	1.24335610527962e+01	 -2.11564469698514e+00	4.17149141259303e+00		1.33218141986303e+01
5.69700000000000e+01    	3.28830408873073e+01 	 2.27620196003350e+00   1.04438533116123e+01 	1.23861872566354e+01	 -2.08270617862321e+00	4.17650354422044e+00		1.32739776117710e+01
5.70000000000000e+01    	3.29110313004217e+01 	 2.27152411645845e+00   1.04533152151641e+01 	1.23384400740424e+01	 -2.04929613007011e+00	4.18142200381502e+00		1.32257706037661e+01
5.70300000000000e+01    	3.29390153918302e+01 	 2.26690558867128e+00   1.04628228564197e+01 	1.22903713781327e+01	 -2.01541874561465e+00	4.18624506569971e+00		1.31772451249376e+01
5.70600000000000e+01    	3.29669930630997e+01 	 2.26234777259496e+00   1.04723765644009e+01 	1.22420339870087e+01	 -1.98107847865094e+00	4.19097104129702e+00		1.31284540729912e+01
5.70900000000000e+01    	3.29949642223487e+01 	 2.25785209156437e+00   1.04819766319594e+01 	1.21934816468252e+01	 -1.94628005638239e+00	4.19559828324092e+00		1.30794512760921e+01
5.71200000000000e+01    	3.30229287845788e+01 	 2.25341999555373e+00   1.04916233139326e+01 	1.21447690106361e+01	 -1.91102849459519e+00	4.20012518968625e+00		1.30302914717170e+01
5.71500000000000e+01    	3.30508866720156e+01 	 2.24905296027000e+00   1.05013168252589e+01 	1.20959516127496e+01	 -1.87532911244968e+00	4.20455020881231e+00		1.29810302810064e+01
5.71800000000000e+01    	3.30788378144588e+01 	 2.24475248610436e+00   1.05110573390569e+01 	1.20470858383182e+01	 -1.83918754723220e+00	4.20887184351559e+00		1.29317241783468e+01
5.72100000000000e+01    	3.31067821496391e+01 	 2.24052009693423e+00   1.05208449846780e+01 	1.19982288878961e+01	 -1.80260976900346e+00	4.21308865628479e+00		1.28824304559104e+01
5.72400000000000e+01    	3.31347196235820e+01 	 2.23635733876822e+00   1.05306798457381e+01 	1.19494387367012e+01	 -1.76560209507301e+00	4.21719927424931e+00		1.28332071828919e+01
5.72700000000000e+01    	3.31626501909756e+01 	 2.23226577822707e+00   1.05405619581379e+01 	1.19007740883300e+01	 -1.72817120422285e+00	4.22120239439024e+00		1.27841131591901e+01
5.73000000000000e+01    	3.31905738155419e+01 	 2.22824700085359e+00   1.05504913080830e+01 	1.18522943226895e+01	 -1.69032415059658e+00	4.22509678890066e+00		1.27352078632948e+01
5.73300000000000e+01    	3.32184904704089e+01 	 2.22430260924572e+00   1.05604678301115e+01 	1.18040594379240e+01	 -1.65206837716387e+00	4.22888131067959e+00		1.26865513941607e+01
5.73600000000000e+01    	3.32464001384821e+01 	 2.22043422100689e+00   1.05704914051439e+01 	1.17561299861414e+01	 -1.61341172866374e+00	4.23255489894140e+00		1.26382044068687e+01
5.73900000000000e+01    	3.32743028128128e+01 	 2.21664346650909e+00   1.05805618585665e+01 	1.17085670027684e+01	 -1.57436246392386e+00	4.23611658491980e+00		1.25902280419047e+01
5.74200000000000e+01    	3.33021984969604e+01 	 2.21293198646485e+00   1.05906789583614e+01 	1.16614319293955e+01	 -1.53492926744727e+00	4.23956549764280e+00		1.25426838479168e+01
5.74500000000000e+01    	3.33300872053471e+01 	 2.20930142930534e+00   1.06008424132995e+01 	1.16147865300099e+01	 -1.49512126015268e+00	4.24290086975220e+00		1.24956336978484e+01
5.74800000000000e+01    	3.33579689636015e+01 	 2.20575344836311e+00   1.06110518712102e+01 	1.15686928005587e+01	 -1.45494800914987e+00	4.24612204333839e+00		1.24491396983869e+01
5.75100000000000e+01    	3.33858438088879e+01 	 2.20228969885943e+00   1.06213069173454e+01 	1.15232128718271e+01	 -1.41441953642768e+00	4.24922847575819e+00		1.24032640927163e+01
5.75400000000000e+01    	3.34137117902192e+01 	 2.19891183469766e+00   1.06316070728541e+01 	1.14784089056749e+01	 -1.37354632632905e+00	4.25221974540088e+00		1.23580691566129e+01
5.75700000000000e+01    	3.34415729687489e+01 	 2.19562150506570e+00   1.06419517933852e+01 	1.14343429847276e+01	 -1.33233933168603e+00	4.25509555736476e+00		1.23136170879824e+01
5.76000000000000e+01    	3.34694274180401e+01 	 2.19242035085261e+00   1.06523404678370e+01 	1.13910769956833e+01	 -1.29080997848657e+00	4.25785574900395e+00		1.22699698899986e+01
5.76300000000000e+01    	3.34972752243067e+01 	 2.18931000088625e+00   1.06627724172719e+01 	1.13486725064636e+01	 -1.24897016894589e+00	4.26050029530289e+00		1.22271892480715e+01
5.76600000000000e+01    	3.35251164866251e+01 	 2.18629206800097e+00   1.06732468940145e+01 	1.13071906375078e+01	 -1.20683228285749e+00	4.26302931403369e+00		1.21853364009453e+01
5.76900000000000e+01    	3.35529513171106e+01 	 2.18336814494667e+00   1.06837630809510e+01 	1.12666919275828e+01	 -1.16440917710283e+00	4.26544307064997e+00		1.21444720062972e+01
5.77200000000000e+01    	3.35807798410571e+01 	 2.18053980015246e+00   1.06943200910502e+01 	1.12272361945620e+01	 -1.12171418320433e+00	4.26774198286907e+00		1.21046560012926e+01
5.77500000000000e+01    	3.36086021970355e+01 	 2.17780857336096e+00   1.07049169671214e+01 	1.11888823917011e+01	 -1.07876110281430e+00	4.26992662489375e+00		1.20659474586226e+01
5.77800000000000e+01    	3.36364185369479e+01 	 2.17517597115120e+00   1.07155526818274e+01 	1.11516884600227e+01	 -1.03556420104181e+00	4.27199773122393e+00		1.20284044386388e+01
5.78100000000000e+01    	3.36642290260338e+01 	 2.17264346237063e+00   1.07262261379681e+01 	1.11157111774963e+01	 -9.92138197531361e-01	4.27395620000927e+00		1.19920838382708e+01
5.78400000000000e+01    	3.36920338428265e+01 	 2.17021247349889e+00   1.07369361690497e+01 	1.10810060057829e+01	 -9.48498255220987e-01	4.27580309589365e+00		1.19570412374971e+01
5.78700000000000e+01    	3.37198331790558e+01 	 2.16788438396825e+00   1.07476815401511e+01 	1.10476269353812e+01	 -9.04659966723059e-01	4.27753965230465e+00		1.19233307442086e+01
5.79000000000000e+01    	3.37476272394955e+01 	 2.16566052146766e+00   1.07584609491000e+01 	1.10156263300883e+01	 -8.60639338288887e-01	4.27916727314252e+00		1.18910048383759e+01
5.79300000000000e+01    	3.37754162417533e+01 	 2.16354215725909e+00   1.07692730279662e+01 	1.09850547717442e+01	 -8.16452771337678e-01	4.28068753382635e+00		1.18601142164948e+01
5.79600000000000e+01    	3.38032004160011e+01 	 2.16153050153665e+00   1.07801163448784e+01 	1.09559609062901e+01	 -7.72117041551601e-01	4.28210218165851e+00		1.18307076373384e+01
5.79900000000000e+01    	3.38309800046459e+01 	 2.15962669886009e+00   1.07909894061697e+01 	1.09283912922120e+01	 -7.27649275561300e-01	4.28341313547275e+00		1.18028317700906e+01
5.80200000000000e+01    	3.38587552619391e+01 	 2.15783182369558e+00   1.08018906588497e+01 	1.09023902524772e+01	 -6.83066925269932e-01	4.28462248453630e+00		1.17765310459703e+01
5.80500000000000e+01    	3.38865264535254e+01 	 2.15614687609703e+00   1.08128184934027e+01 	1.08779997310951e+01	 -6.38387739888417e-01	4.28573248668199e+00		1.17518475144781e+01
