0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.05900000000000e+01    	4.64361435603727e+01 	 -6.78986935136198e+00   -1.35400946493333e+01 	1.34247388332758e+01	 -2.37674895088720e+00	-4.27228506405774e+00		1.43221844697580e+01
7.06200000000000e+01    	4.64642632285379e+01 	 -6.79484610070146e+00   -1.35490460041705e+01 	1.34184543381924e+01	 -2.37408623815705e+00	-4.27272419286492e+00		1.43159831768780e+01
7.06500000000000e+01    	4.64923819124690e+01 	 -6.79981943999515e+00   -1.35580021329964e+01 	1.34122129177375e+01	 -2.37144445197549e+00	-4.27315192634215e+00		1.43098229033462e+01
7.06800000000000e+01    	4.65204996210603e+01 	 -6.80478939609172e+00   -1.35669629902076e+01 	1.34060153330014e+01	 -2.36882387547955e+00	-4.27356836207430e+00		1.43037044225275e+01
7.07100000000000e+01    	4.65486163633004e+01 	 -6.80975599622383e+00   -1.35759285298295e+01 	1.33998623202980e+01	 -2.36622478266162e+00	-4.27397359866154e+00		1.42976284833213e+01
7.07400000000000e+01    	4.65767321482682e+01 	 -6.81471926799836e+00   -1.35848987055326e+01 	1.33937545913802e+01	 -2.36364743840276e+00	-4.27436773567954e+00		1.42915958103707e+01
7.07700000000000e+01    	4.66048469851296e+01 	 -6.81967923938648e+00   -1.35938734706495e+01 	1.33876928336594e+01	 -2.36109209850841e+00	-4.27475087364014e+00		1.42856071042760e+01
7.08000000000000e+01    	4.66329608831334e+01 	 -6.82463593871374e+00   -1.36028527781909e+01 	1.33816777104286e+01	 -2.35855900974655e+00	-4.27512311395228e+00		1.42796630418119e+01
7.08300000000000e+01    	4.66610738516083e+01 	 -6.82958939465002e+00   -1.36118365808618e+01 	1.33757098610899e+01	 -2.35604840988820e+00	-4.27548455888335e+00		1.42737642761482e+01
7.08600000000000e+01    	4.66891858999588e+01 	 -6.83453963619947e+00   -1.36208248310776e+01 	1.33697899013856e+01	 -2.35356052775038e+00	-4.27583531152084e+00		1.42679114370753e+01
7.08900000000000e+01    	4.67172970376619e+01 	 -6.83948669269035e+00   -1.36298174809804e+01 	1.33639184236323e+01	 -2.35109558324127e+00	-4.27617547573445e+00		1.42621051312318e+01
7.09200000000000e+01    	4.67454072742637e+01 	 -6.84443059376486e+00   -1.36388144824544e+01 	1.33580959969597e+01	 -2.34865378740785e+00	-4.27650515613847e+00		1.42563459423365e+01
7.09500000000000e+01    	4.67735166193755e+01 	 -6.84937136936891e+00   -1.36478157871419e+01 	1.33523231675513e+01	 -2.34623534248574e+00	-4.27682445805464e+00		1.42506344314234e+01
7.09800000000000e+01    	4.68016250826708e+01 	 -6.85430904974182e+00   -1.36568213464588e+01 	1.33466004588893e+01	 -2.34384044195132e+00	-4.27713348747539e+00		1.42449711370797e+01
7.10100000000000e+01    	4.68297326738815e+01 	 -6.85924366540598e+00   -1.36658311116102e+01 	1.33409283720018e+01	 -2.34146927057611e+00	-4.27743235102740e+00		1.42393565756867e+01
7.10400000000000e+01    	4.68578394027944e+01 	 -6.86417524715657e+00   -1.36748450336053e+01 	1.33353073857135e+01	 -2.33912200448336e+00	-4.27772115593568e+00		1.42337912416637e+01
7.10700000000000e+01    	4.68859452792482e+01 	 -6.86910382605111e+00   -1.36838630632733e+01 	1.33297379568982e+01	 -2.33679881120679e+00	-4.27800000998797e+00		1.42282756077146e+01
7.11000000000000e+01    	4.69140503131300e+01 	 -6.87402943339910e+00   -1.36928851512777e+01 	1.33242205207349e+01	 -2.33449984975146e+00	-4.27826902149961e+00		1.42228101250767e+01
7.11300000000000e+01    	4.69421545143714e+01 	 -6.87895210075158e+00   -1.37019112481314e+01 	1.33187554909657e+01	 -2.33222527065681e+00	-4.27852829927880e+00		1.42173952237725e+01
7.11600000000000e+01    	4.69702578929461e+01 	 -6.88387185989070e+00   -1.37109413042119e+01 	1.33133432601560e+01	 -2.32997521606171e+00	-4.27877795259231e+00		1.42120313128628e+01
7.11900000000000e+01    	4.69983604588659e+01 	 -6.88878874281931e+00   -1.37199752697750e+01 	1.33079841999573e+01	 -2.32774981977155e+00	-4.27901809113159e+00		1.42067187807034e+01
7.12200000000000e+01    	4.70264622221779e+01 	 -6.89370278175045e+00   -1.37290130949699e+01 	1.33026786613713e+01	 -2.32554920732738e+00	-4.27924882497932e+00		1.42014579952021e+01
7.12500000000000e+01    	4.70545631929609e+01 	 -6.89861400909700e+00   -1.37380547298532e+01 	1.32974269750163e+01	 -2.32337349607689e+00	-4.27947026457645e+00		1.41962493040788e+01
7.12800000000000e+01    	4.70826633813224e+01 	 -6.90352245746115e+00   -1.37471001244029e+01 	1.32922294513955e+01	 -2.32122279524743e+00	-4.27968252068959e+00		1.41910930351266e+01
7.13100000000000e+01    	4.71107627973958e+01 	 -6.90842815962404e+00   -1.37561492285324e+01 	1.32870863811667e+01	 -2.31909720602082e+00	-4.27988570437891e+00		1.41859894964753e+01
7.13400000000000e+01    	4.71388614513365e+01 	 -6.91333114853535e+00   -1.37652019921043e+01 	1.32819980354132e+01	 -2.31699682160999e+00	-4.28007992696646e+00		1.41809389768552e+01
7.13700000000000e+01    	4.71669593533194e+01 	 -6.91823145730288e+00   -1.37742583649438e+01 	1.32769646659163e+01	 -2.31492172733746e+00	-4.28026530000495e+00		1.41759417458635e+01
7.14000000000000e+01    	4.71950565135360e+01 	 -6.92312911918223e+00   -1.37833182968523e+01 	1.32719865054294e+01	 -2.31287200071548e+00	-4.28044193524697e+00		1.41709980542309e+01
7.14300000000000e+01    	4.72231529421908e+01 	 -6.92802416756644e+00   -1.37923817376204e+01 	1.32670637679524e+01	 -2.31084771152793e+00	-4.28060994461467e+00		1.41661081340897e+01
7.14600000000000e+01    	4.72512486494987e+01 	 -6.93291663597574e+00   -1.38014486370410e+01 	1.32621966490075e+01	 -2.30884892191382e+00	-4.28076944016990e+00		1.41612721992433e+01
7.14900000000000e+01    	4.72793436456821e+01 	 -6.93780655804724e+00   -1.38105189449223e+01 	1.32573853259161e+01	 -2.30687568645241e+00	-4.28092053408475e+00		1.41564904454356e+01
7.15200000000000e+01    	4.73074379409680e+01 	 -6.94269396752479e+00   -1.38195926111003e+01 	1.32526299580756e+01	 -2.30492805224987e+00	-4.28106333861269e+00		1.41517630506218e+01
7.15500000000000e+01    	4.73355315455849e+01 	 -6.94757889824877e+00   -1.38286695854513e+01 	1.32479306872379e+01	 -2.30300605902743e+00	-4.28119796605995e+00		1.41470901752400e+01
7.15800000000000e+01    	4.73636244697602e+01 	 -6.95246138414604e+00   -1.38377498179042e+01 	1.32432876377873e+01	 -2.30110973921103e+00	-4.28132452875758e+00		1.41424719624824e+01
7.16100000000000e+01    	4.73917167237176e+01 	 -6.95734145921984e+00   -1.38468332584526e+01 	1.32387009170195e+01	 -2.29923911802230e+00	-4.28144313903383e+00		1.41379085385681e+01
7.16400000000000e+01    	4.74198083176740e+01 	 -6.96221915753985e+00   -1.38559198571669e+01 	1.32341706154208e+01	 -2.29739421357092e+00	-4.28155390918701e+00		1.41334000130150e+01
7.16700000000000e+01    	4.74478992618371e+01 	 -6.96709451323229e+00   -1.38650095642057e+01 	1.32296968069469e+01	 -2.29557503694830e+00	-4.28165695145886e+00		1.41289464789126e+01
7.17000000000000e+01    	4.74759895664025e+01 	 -6.97196756047002e+00   -1.38741023298274e+01 	1.32252795493022e+01	 -2.29378159232250e+00	-4.28175237800830e+00		1.41245480131950e+01
7.17300000000000e+01    	4.75040792415514e+01 	 -6.97683833346285e+00   -1.38831981044018e+01 	1.32209188842194e+01	 -2.29201387703432e+00	-4.28184030088575e+00		1.41202046769131e+01
7.17600000000000e+01    	4.75321682974478e+01 	 -6.98170686644779e+00   -1.38922968384209e+01 	1.32166148377379e+01	 -2.29027188169452e+00	-4.28192083200777e+00		1.41159165155075e+01
7.17900000000000e+01    	4.75602567442361e+01 	 -6.98657319367949e+00   -1.39013984825100e+01 	1.32123674204828e+01	 -2.28855559028221e+00	-4.28199408313228e+00		1.41116835590806e+01
7.18200000000000e+01    	4.75883445920387e+01 	 -6.99143734942073e+00   -1.39105029874384e+01 	1.32081766279432e+01	 -2.28686498024419e+00	-4.28206016583415e+00		1.41075058226689e+01
7.18500000000000e+01    	4.76164318509532e+01 	 -6.99629936793295e+00   -1.39196103041301e+01 	1.32040424407503e+01	 -2.28520002259533e+00	-4.28211919148130e+00		1.41033833065140e+01
7.18800000000000e+01    	4.76445185310507e+01 	 -7.00115928346700e+00   -1.39287203836737e+01 	1.31999648249545e+01	 -2.28356068201986e+00	-4.28217127121121e+00		1.40993159963344e+01
7.19100000000000e+01    	4.76726046423727e+01 	 -7.00601713025383e+00   -1.39378331773330e+01 	1.31959437323022e+01	 -2.28194691697350e+00	-4.28221651590791e+00		1.40953038635953e+01
7.19400000000000e+01    	4.77006901949293e+01 	 -7.01087294249545e+00   -1.39469486365567e+01 	1.31919791005117e+01	 -2.28035867978653e+00	-4.28225503617943e+00		1.40913468657790e+01
7.19700000000000e+01    	4.77287751986969e+01 	 -7.01572675435583e+00   -1.39560667129881e+01 	1.31880708535484e+01	 -2.27879591676751e+00	-4.28228694233565e+00		1.40874449466533e+01
7.20000000000000e+01    	4.77568596636157e+01 	 -7.02057859995205e+00   -1.39651873584747e+01 	1.31842189018991e+01	 -2.27725856830775e+00	-4.28231234436665e+00		1.40835980365402e+01
7.20300000000000e+01    	4.77849435995881e+01 	 -7.02542851334548e+00   -1.39743105250777e+01 	1.31804231428452e+01	 -2.27574656898653e+00	-4.28233135192147e+00		1.40798060525830e+01
7.20600000000000e+01    	4.78130270164759e+01 	 -7.03027652853310e+00   -1.39834361650808e+01 	1.31766834607350e+01	 -2.27425984767680e+00	-4.28234407428733e+00		1.40760688990124e+01
7.20900000000000e+01    	4.78411099240987e+01 	 -7.03512267943892e+00   -1.39925642309992e+01 	1.31729997272544e+01	 -2.27279832765155e+00	-4.28235062036927e+00		1.40723864674119e+01
7.21200000000000e+01    	4.78691923322319e+01 	 -7.03996699990560e+00   -1.40016946755885e+01 	1.31693718016972e+01	 -2.27136192669063e+00	-4.28235109867024e+00		1.40687586369814e+01
7.21500000000000e+01    	4.78972742506043e+01 	 -7.04480952368604e+00   -1.40108274518530e+01 	1.31657995312335e+01	 -2.26995055718805e+00	-4.28234561727164e+00		1.40651852748007e+01
7.21800000000000e+01    	4.79253556888967e+01 	 -7.04965028443527e+00   -1.40199625130539e+01 	1.31622827511766e+01	 -2.26856412625967e+00	-4.28233428381426e+00		1.40616662360903e+01
7.22100000000000e+01    	4.79534366567396e+01 	 -7.05448931570234e+00   -1.40290998127180e+01 	1.31588212852491e+01	 -2.26720253585124e+00	-4.28231720547966e+00		1.40582013644720e+01
7.22400000000000e+01    	4.79815171637118e+01 	 -7.05932665092241e+00   -1.40382393046449e+01 	1.31554149458471e+01	 -2.26586568284679e+00	-4.28229448897200e+00		1.40547904922272e+01
7.22700000000000e+01    	4.80095972193380e+01 	 -7.06416232340896e+00   -1.40473809429148e+01 	1.31520635343028e+01	 -2.26455345917718e+00	-4.28226624050025e+00		1.40514334405547e+01
7.23000000000000e+01    	4.80376768330877e+01 	 -7.06899636634611e+00   -1.40565246818965e+01 	1.31487668411458e+01	 -2.26326575192897e+00	-4.28223256576085e+00		1.40481300198259e+01
7.23300000000000e+01    	4.80657560143729e+01 	 -7.07382881278113e+00   -1.40656704762541e+01 	1.31455246463623e+01	 -2.26200244345329e+00	-4.28219356992079e+00		1.40448800298393e+01
7.23600000000000e+01    	4.80938347725471e+01 	 -7.07865969561703e+00   -1.40748182809546e+01 	1.31423367196529e+01	 -2.26076341147498e+00	-4.28214935760108e+00		1.40416832600727e+01
7.23900000000000e+01    	4.81219131169030e+01 	 -7.08348904760534e+00   -1.40839680512741e+01 	1.31392028206885e+01	 -2.25954852920163e+00	-4.28210003286066e+00		1.40385394899338e+01
7.24200000000000e+01    	4.81499910566716e+01 	 -7.08831690133901e+00   -1.40931197428053e+01 	1.31361226993643e+01	 -2.25835766543277e+00	-4.28204569918066e+00		1.40354484890097e+01
7.24500000000000e+01    	4.81780686010201e+01 	 -7.09314328924546e+00   -1.41022733114634e+01 	1.31330960960521e+01	 -2.25719068466887e+00	-4.28198645944916e+00		1.40324100173135e+01
7.24800000000000e+01    	4.82061457590508e+01 	 -7.09796824357978e+00   -1.41114287134926e+01 	1.31301227418506e+01	 -2.25604744722037e+00	-4.28192241594626e+00		1.40294238255302e+01
7.25100000000000e+01    	4.82342225397995e+01 	 -7.10279179641810e+00   -1.41205859054721e+01 	1.31272023588333e+01	 -2.25492780931650e+00	-4.28185367032959e+00		1.40264896552596e+01
7.25400000000000e+01    	4.82622989522344e+01 	 -7.10761397965105e+00   -1.41297448443222e+01 	1.31243346602952e+01	 -2.25383162321398e+00	-4.28178032362020e+00		1.40236072392579e+01
7.25700000000000e+01    	4.82903750052542e+01 	 -7.11243482497742e+00   -1.41389054873097e+01 	1.31215193509966e+01	 -2.25275873730545e+00	-4.28170247618886e+00		1.40207763016777e+01
7.26000000000000e+01    	4.83184507076874e+01 	 -7.11725436389800e+00   -1.41480677920537e+01 	1.31187561274053e+01	 -2.25170899622762e+00	-4.28162022774270e+00		1.40179965583047e+01
7.26300000000000e+01    	4.83465260682908e+01 	 -7.12207262770947e+00   -1.41572317165306e+01 	1.31160446779365e+01	 -2.25068224096917e+00	-4.28153367731230e+00		1.40152677167937e+01
7.26600000000000e+01    	4.83746010957482e+01 	 -7.12688964749857e+00   -1.41663972190795e+01 	1.31133846831905e+01	 -2.24967830897825e+00	-4.28144292323910e+00		1.40125894769017e+01
7.26900000000000e+01    	4.84026757986693e+01 	 -7.13170545413630e+00   -1.41755642584071e+01 	1.31107758161881e+01	 -2.24869703426955e+00	-4.28134806316318e+00		1.40099615307190e+01
7.27200000000000e+01    	4.84307501855887e+01 	 -7.13652007827240e+00   -1.41847327935920e+01 	1.31082177426042e+01	 -2.24773824753105e+00	-4.28124919401152e+00		1.40073835628986e+01
7.27500000000000e+01    	4.84588242649648e+01 	 -7.14133355032989e+00   -1.41939027840901e+01 	1.31057101209983e+01	 -2.24680177623012e+00	-4.28114641198645e+00		1.40048552508825e+01
7.27800000000000e+01    	4.84868980451786e+01 	 -7.14614590049979e+00   -1.42030741897379e+01 	1.31032526030434e+01	 -2.24588744471930e+00	-4.28103981255462e+00		1.40023762651269e+01
7.28100000000000e+01    	4.85149715345329e+01 	 -7.15095715873607e+00   -1.42122469707576e+01 	1.31008448337523e+01	 -2.24499507434136e+00	-4.28092949043627e+00		1.39999462693239e+01
7.28400000000000e+01    	4.85430447412511e+01 	 -7.15576735475059e+00   -1.42214210877606e+01 	1.30984864517014e+01	 -2.24412448353386e+00	-4.28081553959482e+00		1.39975649206224e+01
7.28700000000000e+01    	4.85711176734768e+01 	 -7.16057651800839e+00   -1.42305965017515e+01 	1.30961770892526e+01	 -2.24327548793305e+00	-4.28069805322688e+00		1.39952318698451e+01
7.29000000000000e+01    	4.85991903392722e+01 	 -7.16538467772302e+00   -1.42397731741317e+01 	1.30939163727720e+01	 -2.24244790047714e+00	-4.28057712375256e+00		1.39929467617044e+01
7.29300000000000e+01    	4.86272627466181e+01 	 -7.17019186285205e+00   -1.42489510667025e+01 	1.30917039228467e+01	 -2.24164153150880e+00	-4.28045284280618e+00		1.39907092350157e+01
7.29600000000000e+01    	4.86553349034123e+01 	 -7.17499810209273e+00   -1.42581301416692e+01 	1.30895393544995e+01	 -2.24085618887703e+00	-4.28032530122724e+00		1.39885189229076e+01
7.29900000000000e+01    	4.86834068174694e+01 	 -7.17980342387783e+00   -1.42673103616433e+01 	1.30874222773998e+01	 -2.24009167803817e+00	-4.28019458905179e+00		1.39863754530309e+01
7.30200000000000e+01    	4.87114784965201e+01 	 -7.18460785637165e+00   -1.42764916896460e+01 	1.30853522960739e+01	 -2.23934780215620e+00	-4.28006079550413e+00		1.39842784477641e+01
7.30500000000000e+01    	4.87395499482101e+01 	 -7.18941142746610e+00   -1.42856740891107e+01 	1.30833290101110e+01	 -2.23862436220210e+00	-4.27992400898883e+00		1.39822275244174e+01
7.30800000000000e+01    	4.87676211800999e+01 	 -7.19421416477706e+00   -1.42948575238857e+01 	1.30813520143676e+01	 -2.23792115705253e+00	-4.27978431708305e+00		1.39802222954333e+01
7.31100000000000e+01    	4.87956921996641e+01 	 -7.19901609564078e+00   -1.43040419582367e+01 	1.30794208991694e+01	 -2.23723798358742e+00	-4.27964180652923e+00		1.39782623685861e+01
7.31400000000000e+01    	4.88237630142906e+01 	 -7.20381724711049e+00   -1.43132273568488e+01 	1.30775352505107e+01	 -2.23657463678681e+00	-4.27949656322804e+00		1.39763473471772e+01
7.31700000000000e+01    	4.88518336312807e+01 	 -7.20861764595318e+00   -1.43224136848288e+01 	1.30756946502501e+01	 -2.23593090982668e+00	-4.27934867223176e+00		1.39744768302298e+01
7.32000000000000e+01    	4.88799040578477e+01 	 -7.21341731864650e+00   -1.43316009077071e+01 	1.30738986763057e+01	 -2.23530659417380e+00	-4.27919821773779e+00		1.39726504126796e+01
7.32300000000000e+01    	4.89079743011173e+01 	 -7.21821629137579e+00   -1.43407889914393e+01 	1.30721469028458e+01	 -2.23470147967965e+00	-4.27904528308267e+00		1.39708676855639e+01
7.32600000000000e+01    	4.89360443681268e+01 	 -7.22301459003132e+00   -1.43499779024081e+01 	1.30704389004779e+01	 -2.23411535467327e+00	-4.27888995073623e+00		1.39691282362080e+01
7.32900000000000e+01    	4.89641142658249e+01 	 -7.22781224020564e+00   -1.43591676074246e+01 	1.30687742364352e+01	 -2.23354800605308e+00	-4.27873230229617e+00		1.39674316484087e+01
7.33200000000000e+01    	4.89921840010710e+01 	 -7.23260926719106e+00   -1.43683580737296e+01 	1.30671524747603e+01	 -2.23299921937771e+00	-4.27857241848285e+00		1.39657775026161e+01
7.33500000000000e+01    	4.90202535806355e+01 	 -7.23740569597736e+00   -1.43775492689948e+01 	1.30655731764863e+01	 -2.23246877895565e+00	-4.27841037913442e+00		1.39641653761123e+01
7.33800000000000e+01    	4.90483230111989e+01 	 -7.24220155124951e+00   -1.43867411613236e+01 	1.30640358998149e+01	 -2.23195646793384e+00	-4.27824626320223e+00		1.39625948431875e+01
7.34100000000000e+01    	4.90763922993520e+01 	 -7.24699685738568e+00   -1.43959337192524e+01 	1.30625402002930e+01	 -2.23146206838521e+00	-4.27808014874652e+00		1.39610654753142e+01
7.34400000000000e+01    	4.91044614515956e+01 	 -7.25179163845528e+00   -1.44051269117509e+01 	1.30610856309856e+01	 -2.23098536139495e+00	-4.27791211293239e+00		1.39595768413183e+01
7.34700000000000e+01    	4.91325304743402e+01 	 -7.25658591821720e+00   -1.44143207082230e+01 	1.30596717426466e+01	 -2.23052612714576e+00	-4.27774223202607e+00		1.39581285075479e+01
7.35000000000000e+01    	4.91605993739059e+01 	 -7.26137972011815e+00   -1.44235150785070e+01 	1.30582980838868e+01	 -2.23008414500182e+00	-4.27757058139144e+00		1.39567200380396e+01
7.35300000000000e+01    	4.91886681565226e+01 	 -7.26617306729122e+00   -1.44327099928758e+01 	1.30569642013398e+01	 -2.22965919359165e+00	-4.27739723548683e+00		1.39553509946825e+01
7.35600000000000e+01    	4.92167368283294e+01 	 -7.27096598255445e+00   -1.44419054220375e+01 	1.30556696398242e+01	 -2.22925105088976e+00	-4.27722226786210e+00		1.39540209373791e+01
7.35900000000000e+01    	4.92448053953750e+01 	 -7.27575848840962e+00   -1.44511013371350e+01 	1.30544139425047e+01	 -2.22885949429703e+00	-4.27704575115596e+00		1.39527294242044e+01
7.36200000000000e+01    	4.92728738636174e+01 	 -7.28055060704120e+00   -1.44602977097462e+01 	1.30531966510494e+01	 -2.22848430071995e+00	-4.27686775709360e+00		1.39514760115620e+01
7.36500000000000e+01    	4.93009422389240e+01 	 -7.28534236031531e+00   -1.44694945118835e+01 	1.30520173057850e+01	 -2.22812524664854e+00	-4.27668835648450e+00		1.39502602543377e+01
7.36800000000000e+01    	4.93290105270719e+01 	 -7.29013376977894e+00   -1.44786917159937e+01 	1.30508754458495e+01	 -2.22778210823310e+00	-4.27650761922058e+00		1.39490817060512e+01
7.37100000000000e+01    	4.93570787337473e+01 	 -7.29492485665922e+00   -1.44878892949575e+01 	1.30497706093420e+01	 -2.22745466135963e+00	-4.27632561427454e+00		1.39479399190045e+01
7.37400000000000e+01    	4.93851468645465e+01 	 -7.29971564186283e+00   -1.44970872220885e+01 	1.30487023334703e+01	 -2.22714268172404e+00	-4.27614240969848e+00		1.39468344444283e+01
7.37700000000000e+01    	4.94132149249751e+01 	 -7.30450614597556e+00   -1.45062854711333e+01 	1.30476701546956e+01	 -2.22684594490505e+00	-4.27595807262272e+00		1.39457648326257e+01
7.38000000000000e+01    	4.94412829204490e+01 	 -7.30929638926194e+00   -1.45154840162696e+01 	1.30466736088751e+01	 -2.22656422643582e+00	-4.27577266925495e+00		1.39447306331140e+01
7.38300000000000e+01    	4.94693508562939e+01 	 -7.31408639166506e+00   -1.45246828321064e+01 	1.30457122314015e+01	 -2.22629730187432e+00	-4.27558626487951e+00		1.39437313947629e+01
7.38600000000000e+01    	4.94974187377458e+01 	 -7.31887617280642e+00   -1.45338818936819e+01 	1.30447855573404e+01	 -2.22604494687234e+00	-4.27539892385697e+00		1.39427666659314e+01
7.38900000000000e+01    	4.95254865699514e+01 	 -7.32366575198598e+00   -1.45430811764631e+01 	1.30438931215650e+01	 -2.22580693724324e+00	-4.27521070962395e+00		1.39418359946018e+01
7.39200000000000e+01    	4.95535543579678e+01 	 -7.32845514818228e+00   -1.45522806563442e+01 	1.30430344588883e+01	 -2.22558304902843e+00	-4.27502168469309e+00		1.39409389285107e+01
7.39500000000000e+01    	4.95816221067633e+01 	 -7.33324438005264e+00   -1.45614803096452e+01 	1.30422091041928e+01	 -2.22537305856247e+00	-4.27483191065336e+00		1.39400750152790e+01
7.39800000000000e+01    	4.96096898212176e+01 	 -7.33803346593355e+00   -1.45706801131104e+01 	1.30414165925578e+01	 -2.22517674253693e+00	-4.27464144817045e+00		1.39392438025377e+01
7.40100000000000e+01    	4.96377575061218e+01 	 -7.34282242384110e+00   -1.45798800439072e+01 	1.30406564593840e+01	 -2.22499387806288e+00	-4.27445035698754e+00		1.39384448380528e+01
7.40400000000000e+01    	4.96658251661791e+01 	 -7.34761127147155e+00   -1.45890800796237e+01 	1.30399282405160e+01	 -2.22482424273211e+00	-4.27425869592612e+00		1.39376776698472e+01
7.40700000000000e+01    	4.96938928060049e+01 	 -7.35240002620195e+00   -1.45982801982677e+01 	1.30392314723620e+01	 -2.22466761467702e+00	-4.27406652288715e+00		1.39369418463196e+01
7.41000000000000e+01    	4.97219604301274e+01 	 -7.35718870509095e+00   -1.46074803782645e+01 	1.30385656920111e+01	 -2.22452377262921e+00	-4.27387389485235e+00		1.39362369163624e+01
7.41300000000000e+01    	4.97500280429878e+01 	 -7.36197732487961e+00   -1.46166805984546e+01 	1.30379304373484e+01	 -2.22439249597672e+00	-4.27368086788573e+00		1.39355624294761e+01
7.41600000000000e+01    	4.97780956489410e+01 	 -7.36676590199238e+00   -1.46258808380924e+01 	1.30373252471675e+01	 -2.22427356482002e+00	-4.27348749713528e+00		1.39349179358818e+01
7.41900000000000e+01    	4.98061632522555e+01 	 -7.37155445253814e+00   -1.46350810768433e+01 	1.30367496612809e+01	 -2.22416676002665e+00	-4.27329383683495e+00		1.39343029866314e+01
7.42200000000000e+01    	4.98342308571146e+01 	 -7.37634299231132e+00   -1.46442812947822e+01 	1.30362032206272e+01	 -2.22407186328455e+00	-4.27309994030668e+00		1.39337171337154e+01
7.42500000000000e+01    	4.98622984676161e+01 	 -7.38113153679315e+00   -1.46534814723907e+01 	1.30356854673772e+01	 -2.22398865715413e+00	-4.27290585996277e+00		1.39331599301682e+01
7.42800000000000e+01    	4.98903660877734e+01 	 -7.38592010115295e+00   -1.46626815905548e+01 	1.30351959450364e+01	 -2.22391692511899e+00	-4.27271164730834e+00		1.39326309301714e+01
7.43100000000000e+01    	4.99184337215157e+01 	 -7.39070870024953e+00   -1.46718816305626e+01 	1.30347341985462e+01	 -2.22385645163539e+00	-4.27251735294399e+00		1.39321296891551e+01
7.43400000000000e+01    	4.99465013726888e+01 	 -7.39549734863267e+00   -1.46810815741019e+01 	1.30342997743816e+01	 -2.22380702218042e+00	-4.27232302656868e+00		1.39316557638959e+01
7.43700000000000e+01    	4.99745690450550e+01 	 -7.40028606054468e+00   -1.46902814032572e+01 	1.30338922206484e+01	 -2.22376842329887e+00	-4.27212871698275e+00		1.39312087126138e+01
7.44000000000000e+01    	5.00026367422945e+01 	 -7.40507484992203e+00   -1.46994811005073e+01 	1.30335110871757e+01	 -2.22374044264884e+00	-4.27193447209110e+00		1.39307880950664e+01
7.44300000000000e+01    	5.00307044680054e+01 	 -7.40986373039708e+00   -1.47086806487226e+01 	1.30331559256086e+01	 -2.22372286904610e+00	-4.27174033890664e+00		1.39303934726406e+01
7.44600000000000e+01    	5.00587722257045e+01 	 -7.41465271529983e+00   -1.47178800311621e+01 	1.30328262894969e+01	 -2.22371549250713e+00	-4.27154636355376e+00		1.39300244084426e+01
7.44900000000000e+01    	5.00868400188278e+01 	 -7.41944181765981e+00   -1.47270792314708e+01 	1.30325217343821e+01	 -2.22371810429098e+00	-4.27135259127206e+00		1.39296804673854e+01
7.45200000000000e+01    	5.01149078507313e+01 	 -7.42423105020796e+00   -1.47362782336765e+01 	1.30322418178825e+01	 -2.22373049693980e+00	-4.27115906642025e+00		1.39293612162744e+01
7.45500000000000e+01    	5.01429757246913e+01 	 -7.42902042537867e+00   -1.47454770221869e+01 	1.30319860997759e+01	 -2.22375246431826e+00	-4.27096583248016e+00		1.39290662238905e+01
7.45800000000000e+01    	5.01710436439052e+01 	 -7.43380995531181e+00   -1.47546755817869e+01 	1.30317541420797e+01	 -2.22378380165156e+00	-4.27077293206090e+00		1.39287950610713e+01
7.46100000000000e+01    	5.01991116114926e+01 	 -7.43859965185485e+00   -1.47638738976349e+01 	1.30315455091296e+01	 -2.22382430556242e+00	-4.27058040690327e+00		1.39285473007903e+01
7.46400000000000e+01    	5.02271796304949e+01 	 -7.44338952656502e+00   -1.47730719552601e+01 	1.30313597676555e+01	 -2.22387377410669e+00	-4.27038829788414e+00		1.39283225182337e+01
7.46700000000000e+01    	5.02552477038772e+01 	 -7.44817959071159e+00   -1.47822697405591e+01 	1.30311964868556e+01	 -2.22393200680788e+00	-4.27019664502120e+00		1.39281202908753e+01
7.47000000000000e+01    	5.02833158345281e+01 	 -7.45296985527810e+00   -1.47914672397927e+01 	1.30310552384683e+01	 -2.22399880469042e+00	-4.27000548747762e+00		1.39279401985493e+01
7.47300000000000e+01    	5.03113840252606e+01 	 -7.45776033096478e+00   -1.48006644395827e+01 	1.30309355968424e+01	 -2.22407397031184e+00	-4.26981486356706e+00		1.39277818235213e+01
7.47600000000000e+01    	5.03394522788132e+01 	 -7.46255102819086e+00   -1.48098613269084e+01 	1.30308371390041e+01	 -2.22415730779366e+00	-4.26962481075865e+00		1.39276447505566e+01
7.47900000000000e+01    	5.03675205978499e+01 	 -7.46734195709709e+00   -1.48190578891032e+01 	1.30307594447236e+01	 -2.22424862285121e+00	-4.26943536568221e+00		1.39275285669873e+01
7.48200000000000e+01    	5.03955889849618e+01 	 -7.47213312754819e+00   -1.48282541138513e+01 	1.30307020965783e+01	 -2.22434772282231e+00	-4.26924656413354e+00		1.39274328627770e+01
7.48500000000000e+01    	5.04236574426670e+01 	 -7.47692454913542e+00   -1.48374499891843e+01 	1.30306646800146e+01	 -2.22445441669478e+00	-4.26905844107988e+00		1.39273572305835e+01
