0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.70700000000000e+01    	5.12341208035057e+01 	 -7.39533290537251e+00   1.49153443477142e+01 	1.54959866903085e+01	 -2.42127866380065e+00	4.84868585278945e+00		1.64468218319843e+01
7.71000000000000e+01    	5.12623864472066e+01 	 -7.39974957593050e+00   1.49241885196919e+01 	1.54967912837260e+01	 -2.42152141206499e+00	4.84879351121405e+00		1.64476473866279e+01
7.71300000000000e+01    	5.12906521383741e+01 	 -7.40416646185259e+00   1.49330324510344e+01 	1.54975731196512e+01	 -2.42175459001008e+00	4.84890206622504e+00		1.64484503568273e+01
7.71600000000000e+01    	5.13189178743276e+01 	 -7.40858355181702e+00   1.49418761554351e+01 	1.54983324696539e+01	 -2.42197833458780e+00	4.84901147711302e+00		1.64492310062906e+01
7.71900000000000e+01    	5.13471836524295e+01 	 -7.41300083468307e+00   1.49507196463690e+01 	1.54990696055623e+01	 -2.42219278233726e+00	4.84912170370376e+00		1.64499895990910e+01
7.72200000000000e+01    	5.13754494700844e+01 	 -7.41741829948997e+00   1.49595629370935e+01 	1.54997847993893e+01	 -2.42239806936018e+00	4.84923270635858e+00		1.64507263995921e+01
7.72500000000000e+01    	5.14037153247392e+01 	 -7.42183593545598e+00   1.49684060406493e+01 	1.55004783232590e+01	 -2.42259433129685e+00	4.84934444597473e+00		1.64514416723751e+01
7.72800000000000e+01    	5.14319812138830e+01 	 -7.42625373197725e+00   1.49772489698616e+01 	1.55011504493357e+01	 -2.42278170330258e+00	4.84945688398553e+00		1.64521356821671e+01
7.73100000000000e+01    	5.14602471350465e+01 	 -7.43067167862682e+00   1.49860917373413e+01 	1.55018014497531e+01	 -2.42296032002475e+00	4.84956998236040e+00		1.64528086937700e+01
7.73400000000000e+01    	5.14885130858021e+01 	 -7.43508976515356e+00   1.49949343554857e+01 	1.55024315965456e+01	 -2.42313031558034e+00	4.84968370360470e+00		1.64534609719921e+01
7.73700000000000e+01    	5.15167790637636e+01 	 -7.43950798148100e+00   1.50037768364801e+01 	1.55030411615802e+01	 -2.42329182353406e+00	4.84979801075953e+00		1.64540927815794e+01
7.74000000000000e+01    	5.15450450665860e+01 	 -7.44392631770630e+00   1.50126191922984e+01 	1.55036304164907e+01	 -2.42344497687693e+00	4.84991286740127e+00		1.64547043871493e+01
7.74300000000000e+01    	5.15733110919652e+01 	 -7.44834476409905e+00   1.50214614347050e+01 	1.55041996326120e+01	 -2.42358990800543e+00	4.85002823764104e+00		1.64552960531249e+01
7.74600000000000e+01    	5.16015771376378e+01 	 -7.45276331110018e+00   1.50303035752552e+01 	1.55047490809167e+01	 -2.42372674870118e+00	4.85014408612409e+00		1.64558680436713e+01
7.74900000000000e+01    	5.16298432013807e+01 	 -7.45718194932075e+00   1.50391456252974e+01 	1.55052790319521e+01	 -2.42385563011107e+00	4.85026037802893e+00		1.64564206226321e+01
7.75200000000000e+01    	5.16581092810113e+01 	 -7.46160066954083e+00   1.50479875959734e+01 	1.55057897557791e+01	 -2.42397668272797e+00	4.85037707906642e+00		1.64569540534682e+01
7.75500000000000e+01    	5.16863753743866e+01 	 -7.46601946270825e+00   1.50568294982204e+01 	1.55062815219122e+01	 -2.42409003637189e+00	4.85049415547874e+00		1.64574685991973e+01
7.75800000000000e+01    	5.17146414794036e+01 	 -7.47043831993742e+00   1.50656713427721e+01 	1.55067545992607e+01	 -2.42419582017166e+00	4.85061157403818e+00		1.64579645223346e+01
7.76100000000000e+01    	5.17429075939986e+01 	 -7.47485723250812e+00   1.50745131401599e+01 	1.55072092560711e+01	 -2.42429416254711e+00	4.85072930204584e+00		1.64584420848348e+01
7.76400000000000e+01    	5.17711737161469e+01 	 -7.47927619186425e+00   1.50833549007146e+01 	1.55076457598709e+01	 -2.42438519119172e+00	4.85084730733025e+00		1.64589015480360e+01
7.76700000000000e+01    	5.17994398438628e+01 	 -7.48369518961260e+00   1.50921966345674e+01 	1.55080643774134e+01	 -2.42446903305575e+00	4.85096555824580e+00		1.64593431726036e+01
7.77000000000000e+01    	5.18277059751994e+01 	 -7.48811421752159e+00   1.51010383516519e+01 	1.55084653746243e+01	 -2.42454581432991e+00	4.85108402367113e+00		1.64597672184762e+01
7.77300000000000e+01    	5.18559721082478e+01 	 -7.49253326751997e+00   1.51098800617048e+01 	1.55088490165485e+01	 -2.42461566042941e+00	4.85120267300736e+00		1.64601739448127e+01
7.77600000000000e+01    	5.18842382411373e+01 	 -7.49695233169559e+00   1.51187217742680e+01 	1.55092155672994e+01	 -2.42467869597854e+00	4.85132147617621e+00		1.64605636099406e+01
7.77900000000000e+01    	5.19125043720350e+01 	 -7.50137140229407e+00   1.51275634986899e+01 	1.55095652900081e+01	 -2.42473504479570e+00	4.85144040361808e+00		1.64609364713051e+01
7.78200000000000e+01    	5.19407704991454e+01 	 -7.50579047171752e+00   1.51364052441265e+01 	1.55098984467751e+01	 -2.42478482987892e+00	4.85155942628996e+00		1.64612927854197e+01
7.78500000000000e+01    	5.19690366207102e+01 	 -7.51020953252320e+00   1.51452470195437e+01 	1.55102152986220e+01	 -2.42482817339176e+00	4.85167851566325e+00		1.64616328078180e+01
7.78800000000000e+01    	5.19973027350078e+01 	 -7.51462857742224e+00   1.51540888337183e+01 	1.55105161054453e+01	 -2.42486519664973e+00	4.85179764372154e+00		1.64619567930068e+01
7.79100000000000e+01    	5.20255688403535e+01 	 -7.51904759927827e+00   1.51629306952394e+01 	1.55108011259707e+01	 -2.42489602010714e+00	4.85191678295819e+00		1.64622649944198e+01
7.79400000000000e+01    	5.20538349350985e+01 	 -7.52346659110612e+00   1.51717726125107e+01 	1.55110706177095e+01	 -2.42492076334439e+00	4.85203590637392e+00		1.64625576643731e+01
7.79700000000000e+01    	5.20821010176302e+01 	 -7.52788554607042e+00   1.51806145937513e+01 	1.55113248369145e+01	 -2.42493954505566e+00	4.85215498747428e+00		1.64628350540217e+01
7.80000000000000e+01    	5.21103670863716e+01 	 -7.53230445748430e+00   1.51894566469979e+01 	1.55115640385391e+01	 -2.42495248303708e+00	4.85227400026698e+00		1.64630974133167e+01
7.80300000000000e+01    	5.21386331397809e+01 	 -7.53672331880799e+00   1.51982987801059e+01 	1.55117884761962e+01	 -2.42495969417532e+00	4.85239291925919e+00		1.64633449909641e+01
7.80600000000000e+01    	5.21668991763515e+01 	 -7.54114212364746e+00   1.52071410007517e+01 	1.55119984021182e+01	 -2.42496129443658e+00	4.85251171945479e+00		1.64635780343848e+01
7.80900000000000e+01    	5.21951651946113e+01 	 -7.54556086575306e+00   1.52159833164336e+01 	1.55121940671189e+01	 -2.42495739885599e+00	4.85263037635141e+00		1.64637967896751e+01
7.81200000000000e+01    	5.22234311931227e+01 	 -7.54997953901812e+00   1.52248257344741e+01 	1.55123757205563e+01	 -2.42494812152748e+00	4.85274886593754e+00		1.64640015015689e+01
7.81500000000000e+01    	5.22516971704821e+01 	 -7.55439813747754e+00   1.52336682620212e+01 	1.55125436102955e+01	 -2.42493357559398e+00	4.85286716468947e+00		1.64641924134008e+01
7.81800000000000e+01    	5.22799631253196e+01 	 -7.55881665530645e+00   1.52425109060501e+01 	1.55126979826745e+01	 -2.42491387323808e+00	4.85298524956819e+00		1.64643697670704e+01
7.82100000000000e+01    	5.23082290562988e+01 	 -7.56323508681877e+00   1.52513536733652e+01 	1.55128390824693e+01	 -2.42488912567307e+00	4.85310309801621e+00		1.64645338030073e+01
7.82400000000000e+01    	5.23364949621163e+01 	 -7.56765342646582e+00   1.52601965706014e+01 	1.55129671528612e+01	 -2.42485944313437e+00	4.85322068795432e+00		1.64646847601373e+01
7.82700000000000e+01    	5.23647608415013e+01 	 -7.57207166883491e+00   1.52690396042261e+01 	1.55130824354048e+01	 -2.42482493487134e+00	4.85333799777828e+00		1.64648228758501e+01
7.83000000000000e+01    	5.23930266932157e+01 	 -7.57648980864792e+00   1.52778827805409e+01 	1.55131851699971e+01	 -2.42478570913948e+00	4.85345500635542e+00		1.64649483859677e+01
7.83300000000000e+01    	5.24212925160531e+01 	 -7.58090784075989e+00   1.52867261056831e+01 	1.55132755948474e+01	 -2.42474187319306e+00	4.85357169302122e+00		1.64650615247135e+01
7.83600000000000e+01    	5.24495583088391e+01 	 -7.58532576015761e+00   1.52955695856278e+01 	1.55133539464486e+01	 -2.42469353327802e+00	4.85368803757582e+00		1.64651625246828e+01
7.83900000000000e+01    	5.24778240704306e+01 	 -7.58974356195819e+00   1.53044132261893e+01 	1.55134204595494e+01	 -2.42464079462531e+00	4.85380402028041e+00		1.64652516168146e+01
7.84200000000000e+01    	5.25060897997156e+01 	 -7.59416124140761e+00   1.53132570330231e+01 	1.55134753671273e+01	 -2.42458376144463e+00	4.85391962185369e+00		1.64653290303638e+01
7.84500000000000e+01    	5.25343554956126e+01 	 -7.59857879387936e+00   1.53221010116276e+01 	1.55135189003629e+01	 -2.42452253691840e+00	4.85403482346811e+00		1.64653949928747e+01
7.84800000000000e+01    	5.25626211570707e+01 	 -7.60299621487292e+00   1.53309451673458e+01 	1.55135512886150e+01	 -2.42445722319626e+00	4.85414960674624e+00		1.64654497301553e+01
7.85100000000000e+01    	5.25908867830691e+01 	 -7.60741350001240e+00   1.53397895053670e+01 	1.55135727593966e+01	 -2.42438792138973e+00	4.85426395375691e+00		1.64654934662529e+01
7.85400000000000e+01    	5.26191523726163e+01 	 -7.61183064504509e+00   1.53486340307289e+01 	1.55135835383521e+01	 -2.42431473156740e+00	4.85437784701147e+00		1.64655264234303e+01
7.85700000000000e+01    	5.26474179247504e+01 	 -7.61624764584001e+00   1.53574787483191e+01 	1.55135838492353e+01	 -2.42423775275033e+00	4.85449126945985e+00		1.64655488221430e+01
7.86000000000000e+01    	5.26756834385386e+01 	 -7.62066449838647e+00   1.53663236628767e+01 	1.55135739138882e+01	 -2.42415708290782e+00	4.85460420448672e+00		1.64655608810179e+01
7.86300000000000e+01    	5.27039489130766e+01 	 -7.62508119879269e+00   1.53751687789948e+01 	1.55135539522213e+01	 -2.42407281895356e+00	4.85471663590745e+00		1.64655628168316e+01
7.86600000000000e+01    	5.27322143474882e+01 	 -7.62949774328429e+00   1.53840141011214e+01 	1.55135241821939e+01	 -2.42398505674204e+00	4.85482854796422e+00		1.64655548444914e+01
7.86900000000000e+01    	5.27604797409256e+01 	 -7.63391412820291e+00   1.53928596335617e+01 	1.55134848197961e+01	 -2.42389389106533e+00	4.85493992532188e+00		1.64655371770153e+01
7.87200000000000e+01    	5.27887450925683e+01 	 -7.63833035000476e+00   1.54017053804801e+01 	1.55134360790312e+01	 -2.42379941565012e+00	4.85505075306398e+00		1.64655100255146e+01
7.87500000000000e+01    	5.28170104016231e+01 	 -7.64274640525917e+00   1.54105513459013e+01 	1.55133781718995e+01	 -2.42370172315518e+00	4.85516101668859e+00		1.64654735991761e+01
7.87800000000000e+01    	5.28452756673237e+01 	 -7.64716229064719e+00   1.54193975337126e+01 	1.55133113083822e+01	 -2.42360090516898e+00	4.85527070210419e+00		1.64654281052460e+01
7.88100000000000e+01    	5.28735408889305e+01 	 -7.65157800296012e+00   1.54282439476657e+01 	1.55132356964270e+01	 -2.42349705220776e+00	4.85537979562552e+00		1.64653737490141e+01
7.88400000000000e+01    	5.29018060657301e+01 	 -7.65599353909814e+00   1.54370905913783e+01 	1.55131515419337e+01	 -2.42339025371378e+00	4.85548828396936e+00		1.64653107337991e+01
7.88700000000000e+01    	5.29300711970347e+01 	 -7.66040889606881e+00   1.54459374683358e+01 	1.55130590487417e+01	 -2.42328059805395e+00	4.85559615425031e+00		1.64652392609345e+01
7.89000000000000e+01    	5.29583362821824e+01 	 -7.66482407098569e+00   1.54547845818936e+01 	1.55129584186168e+01	 -2.42316817251868e+00	4.85570339397652e+00		1.64651595297560e+01
7.89300000000000e+01    	5.29866013205363e+01 	 -7.66923906106691e+00   1.54636319352781e+01 	1.55128498512405e+01	 -2.42305306332109e+00	4.85580999104546e+00		1.64650717375886e+01
7.89600000000000e+01    	5.30148663114842e+01 	 -7.67365386363374e+00   1.54724795315891e+01 	1.55127335441989e+01	 -2.42293535559642e+00	4.85591593373959e+00		1.64649760797354e+01
7.89900000000000e+01    	5.30431312544388e+01 	 -7.67806847610919e+00   1.54813273738016e+01 	1.55126096929728e+01	 -2.42281513340177e+00	4.85602121072201e+00		1.64648727494668e+01
7.90200000000000e+01    	5.30713961488364e+01 	 -7.68248289601658e+00   1.54901754647671e+01 	1.55124784909284e+01	 -2.42269247971609e+00	4.85612581103220e+00		1.64647619380106e+01
7.90500000000000e+01    	5.30996609941376e+01 	 -7.68689712097813e+00   1.54990238072158e+01 	1.55123401293092e+01	 -2.42256747644047e+00	4.85622972408157e+00		1.64646438345425e+01
7.90800000000000e+01    	5.31279257898261e+01 	 -7.69131114871355e+00   1.55078724037580e+01 	1.55121947972283e+01	 -2.42244020439859e+00	4.85633293964917e+00		1.64645186261781e+01
7.91100000000000e+01    	5.31561905354089e+01 	 -7.69572497703867e+00   1.55167212568864e+01 	1.55120426816609e+01	 -2.42231074333757e+00	4.85643544787725e+00		1.64643864979645e+01
7.91400000000000e+01    	5.31844552304157e+01 	 -7.70013860386400e+00   1.55255703689773e+01 	1.55118839674389e+01	 -2.42217917192898e+00	4.85653723926687e+00		1.64642476328741e+01
7.91700000000000e+01    	5.32127198743986e+01 	 -7.70455202719334e+00   1.55344197422929e+01 	1.55117188372449e+01	 -2.42204556777008e+00	4.85663830467347e+00		1.64641022117975e+01
7.92000000000000e+01    	5.32409844669319e+01 	 -7.70896524512241e+00   1.55432693789823e+01 	1.55115474716075e+01	 -2.42191000738541e+00	4.85673863530250e+00		1.64639504135383e+01
7.92300000000000e+01    	5.32692490076116e+01 	 -7.71337825583746e+00   1.55521192810843e+01 	1.55113700488972e+01	 -2.42177256622848e+00	4.85683822270493e+00		1.64637924148080e+01
7.92600000000000e+01    	5.32975134960550e+01 	 -7.71779105761388e+00   1.55609694505279e+01 	1.55111867453229e+01	 -2.42163331868381e+00	4.85693705877283e+00		1.64636283902219e+01
7.92900000000000e+01    	5.33257779319006e+01 	 -7.72220364881481e+00   1.55698198891353e+01 	1.55109977349291e+01	 -2.42149233806914e+00	4.85703513573492e+00		1.64634585122952e+01
7.93200000000000e+01    	5.33540423148075e+01 	 -7.72661602788983e+00   1.55786705986225e+01 	1.55108031895939e+01	 -2.42134969663787e+00	4.85713244615212e+00		1.64632829514404e+01
7.93500000000000e+01    	5.33823066444555e+01 	 -7.73102819337352e+00   1.55875215806019e+01 	1.55106032790274e+01	 -2.42120546558176e+00	4.85722898291312e+00		1.64631018759646e+01
7.93800000000000e+01    	5.34105709205441e+01 	 -7.73544014388415e+00   1.55963728365834e+01 	1.55103981707706e+01	 -2.42105971503375e+00	4.85732473922986e+00		1.64629154520680e+01
7.94100000000000e+01    	5.34388351427929e+01 	 -7.73985187812231e+00   1.56052243679766e+01 	1.55101880301957e+01	 -2.42091251407114e+00	4.85741970863314e+00		1.64627238438428e+01
7.94400000000000e+01    	5.34670993109404e+01 	 -7.74426339486958e+00   1.56140761760919e+01 	1.55099730205057e+01	 -2.42076393071884e+00	4.85751388496813e+00		1.64625272132726e+01
7.94700000000000e+01    	5.34953634247448e+01 	 -7.74867469298716e+00   1.56229282621428e+01 	1.55097533027359e+01	 -2.42061403195287e+00	4.85760726238988e+00		1.64623257202328e+01
7.95000000000000e+01    	5.35236274839826e+01 	 -7.75308577141459e+00   1.56317806272473e+01 	1.55095290357552e+01	 -2.42046288370412e+00	4.85769983535896e+00		1.64621195224907e+01
7.95300000000000e+01    	5.35518914884488e+01 	 -7.75749662916835e+00   1.56406332724295e+01 	1.55093003762679e+01	 -2.42031055086219e+00	4.85779159863691e+00		1.64619087757072e+01
7.95600000000000e+01    	5.35801554379567e+01 	 -7.76190726534061e+00   1.56494861986214e+01 	1.55090674788168e+01	 -2.42015709727951e+00	4.85788254728184e+00		1.64616936334386e+01
7.95900000000000e+01    	5.36084193323372e+01 	 -7.76631767909787e+00   1.56583394066645e+01 	1.55088304957861e+01	 -2.42000258577562e+00	4.85797267664400e+00		1.64614742471386e+01
7.96200000000000e+01    	5.36366831714387e+01 	 -7.77072786967970e+00   1.56671928973115e+01 	1.55085895774050e+01	 -2.41984707814162e+00	4.85806198236135e+00		1.64612507661614e+01
7.96500000000000e+01    	5.36649469551267e+01 	 -7.77513783639738e+00   1.56760466712277e+01 	1.55083448717519e+01	 -2.41969063514477e+00	4.85815046035511e+00		1.64610233377652e+01
7.96800000000000e+01    	5.36932106832836e+01 	 -7.77954757863269e+00   1.56849007289930e+01 	1.55080965247595e+01	 -2.41953331653337e+00	4.85823810682536e+00		1.64607921071157e+01
7.97100000000000e+01    	5.37214743558083e+01 	 -7.78395709583656e+00   1.56937550711033e+01 	1.55078446802196e+01	 -2.41937518104165e+00	4.85832491824664e+00		1.64605572172910e+01
7.97400000000000e+01    	5.37497379726158e+01 	 -7.78836638752782e+00   1.57026096979721e+01 	1.55075894797887e+01	 -2.41921628639499e+00	4.85841089136358e+00		1.64603188092859e+01
7.97700000000000e+01    	5.37780015336371e+01 	 -7.79277545329195e+00   1.57114646099322e+01 	1.55073310629947e+01	 -2.41905668931513e+00	4.85849602318647e+00		1.64600770220179e+01
7.98000000000000e+01    	5.38062650388187e+01 	 -7.79718429277981e+00   1.57203198072370e+01 	1.55070695672431e+01	 -2.41889644552572e+00	4.85858031098696e+00		1.64598319923323e+01
7.98300000000000e+01    	5.38345284881224e+01 	 -7.80159290570637e+00   1.57291752900624e+01 	1.55068051278241e+01	 -2.41873560975787e+00	4.85866375229365e+00		1.64595838550091e+01
7.98600000000000e+01    	5.38627918815250e+01 	 -7.80600129184951e+00   1.57380310585084e+01 	1.55065378779204e+01	 -2.41857423575589e+00	4.85874634488780e+00		1.64593327427695e+01
7.98900000000000e+01    	5.38910552190178e+01 	 -7.81040945104876e+00   1.57468871126002e+01 	1.55062679486148e+01	 -2.41841237628324e+00	4.85882808679897e+00		1.64590787862828e+01
7.99200000000000e+01    	5.39193185006067e+01 	 -7.81481738320408e+00   1.57557434522902e+01 	1.55059954688988e+01	 -2.41825008312853e+00	4.85890897630077e+00		1.64588221141744e+01
7.99500000000000e+01    	5.39475817263114e+01 	 -7.81922508827466e+00   1.57646000774593e+01 	1.55057205656813e+01	 -2.41808740711173e+00	4.85898901190653e+00		1.64585628530334e+01
7.99800000000000e+01    	5.39758448961656e+01 	 -7.82363256627770e+00   1.57734569879185e+01 	1.55054433637978e+01	 -2.41792439809042e+00	4.85906819236505e+00		1.64583011274213e+01
8.00100000000000e+01    	5.40041080102164e+01 	 -7.82803981728723e+00   1.57823141834103e+01 	1.55051639860200e+01	 -2.41776110496628e+00	4.85914651665637e+00		1.64580370598803e+01
8.00400000000000e+01    	5.40323710685240e+01 	 -7.83244684143288e+00   1.57911716636103e+01 	1.55048825530657e+01	 -2.41759757569161e+00	4.85922398398754e+00		1.64577707709431e+01
8.00700000000000e+01    	5.40606340711616e+01 	 -7.83685363889878e+00   1.58000294281285e+01 	1.55045991836089e+01	 -2.41743385727602e+00	4.85930059378839e+00		1.64575023791419e+01
8.01000000000000e+01    	5.40888970182149e+01 	 -7.84126020992232e+00   1.58088874765111e+01 	1.55043139942909e+01	 -2.41726999579326e+00	4.85937634570740e+00		1.64572320010185e+01
8.01300000000000e+01    	5.41171599097820e+01 	 -7.84566655479302e+00   1.58177458082416e+01 	1.55040270997310e+01	 -2.41710603638804e+00	4.85945123960748e+00		1.64569597511344e+01
8.01600000000000e+01    	5.41454227459731e+01 	 -7.85007267385140e+00   1.58266044227425e+01 	1.55037386125378e+01	 -2.41694202328312e+00	4.85952527556191e+00		1.64566857420816e+01
8.01900000000000e+01    	5.41736855269100e+01 	 -7.85447856748779e+00   1.58354633193764e+01 	1.55034486433211e+01	 -2.41677799978642e+00	4.85959845385014e+00		1.64564100844932e+01
8.02200000000000e+01    	5.42019482527262e+01 	 -7.85888423614128e+00   1.58443224974478e+01 	1.55031573007037e+01	 -2.41661400829821e+00	4.85967077495378e+00		1.64561328870548e+01
8.02500000000000e+01    	5.42302109235661e+01 	 -7.86328968029852e+00   1.58531819562042e+01 	1.55028646913338e+01	 -2.41645009031844e+00	4.85974223955252e+00		1.64558542565160e+01
8.02800000000000e+01    	5.42584735395854e+01 	 -7.86769490049265e+00   1.58620416948377e+01 	1.55025709198974e+01	 -2.41628628645418e+00	4.85981284852006e+00		1.64555742977022e+01
8.03100000000000e+01    	5.42867361009502e+01 	 -7.87209989730222e+00   1.58709017124863e+01 	1.55022760891315e+01	 -2.41612263642706e+00	4.85988260292015e+00		1.64552931135267e+01
8.03400000000000e+01    	5.43149986078371e+01 	 -7.87650467135006e+00   1.58797620082349e+01 	1.55019802998369e+01	 -2.41595917908094e+00	4.85995150400257e+00		1.64550108050033e+01
8.03700000000000e+01    	5.43432610604330e+01 	 -7.88090922330223e+00   1.58886225811175e+01 	1.55016836508919e+01	 -2.41579595238951e+00	4.86001955319923e+00		1.64547274712585e+01
8.04000000000000e+01    	5.43715234589344e+01 	 -7.88531355386695e+00   1.58974834301176e+01 	1.55013862392656e+01	 -2.41563299346409e+00	4.86008675212019e+00		1.64544432095450e+01
8.04300000000000e+01    	5.43997858035476e+01 	 -7.88971766379353e+00   1.59063445541700e+01 	1.55010881600325e+01	 -2.41547033856143e+00	4.86015310254978e+00		1.64541581152545e+01
8.04600000000000e+01    	5.44280480944882e+01 	 -7.89412155387133e+00   1.59152059521621e+01 	1.55007895063859e+01	 -2.41530802309161e+00	4.86021860644275e+00		1.64538722819312e+01
8.04900000000000e+01    	5.44563103319810e+01 	 -7.89852522492874e+00   1.59240676229352e+01 	1.55004903696526e+01	 -2.41514608162603e+00	4.86028326592045e+00		1.64535858012858e+01
8.05200000000000e+01    	5.44845725162596e+01 	 -7.90292867783214e+00   1.59329295652854e+01 	1.55001908393080e+01	 -2.41498454790543e+00	4.86034708326698e+00		1.64532987632089e+01
8.05500000000000e+01    	5.45128346475663e+01 	 -7.90733191348487e+00   1.59417917779654e+01 	1.54998910029899e+01	 -2.41482345484800e+00	4.86041006092542e+00		1.64530112557853e+01
8.05800000000000e+01    	5.45410967261516e+01 	 -7.91173493282625e+00   1.59506542596853e+01 	1.54995909465147e+01	 -2.41466283455750e+00	4.86047220149415e+00		1.64527233653086e+01
8.06100000000000e+01    	5.45693587522743e+01 	 -7.91613773683060e+00   1.59595170091143e+01 	1.54992907538917e+01	 -2.41450271833153e+00	4.86053350772304e+00		1.64524351762953e+01
8.06400000000000e+01    	5.45976207262009e+01 	 -7.92054032650620e+00   1.59683800248813e+01 	1.54989905073389e+01	 -2.41434313666975e+00	4.86059398250988e+00		1.64521467715000e+01
8.06700000000000e+01    	5.46258826482060e+01 	 -7.92494270289440e+00   1.59772433055768e+01 	1.54986902872990e+01	 -2.41418411928224e+00	4.86065362889662e+00		1.64518582319298e+01
8.07000000000000e+01    	5.46541445185710e+01 	 -7.92934486706860e+00   1.59861068497533e+01 	1.54983901724542e+01	 -2.41402569509780e+00	4.86071245006586e+00		1.64515696368597e+01
8.07300000000000e+01    	5.46824063375850e+01 	 -7.93374682013329e+00   1.59949706559274e+01 	1.54980902397433e+01	 -2.41386789227241e+00	4.86077044933720e+00		1.64512810638478e+01
8.07600000000000e+01    	5.47106681055437e+01 	 -7.93814856322319e+00   1.60038347225800e+01 	1.54977905643767e+01	 -2.41371073819768e+00	4.86082763016372e+00		1.64509925887509e+01
8.07900000000000e+01    	5.47389298227500e+01 	 -7.94255009750224e+00   1.60126990481584e+01 	1.54974912198536e+01	 -2.41355425950926e+00	4.86088399612846e+00		1.64507042857396e+01
8.08200000000000e+01    	5.47671914895128e+01 	 -7.94695142416272e+00   1.60215636310764e+01 	1.54971922779777e+01	 -2.41339848209547e+00	4.86093955094095e+00		1.64504162273145e+01
8.08500000000000e+01    	5.47954531061476e+01 	 -7.95135254442436e+00   1.60304284697164e+01 	1.54968938088740e+01	 -2.41324343110573e+00	4.86099429843376e+00		1.64501284843219e+01
8.08800000000000e+01    	5.48237146729759e+01 	 -7.95575345953341e+00   1.60392935624300e+01 	1.54965958810056e+01	 -2.41308913095926e+00	4.86104824255909e+00		1.64498411259695e+01
8.09100000000000e+01    	5.48519761903252e+01 	 -7.96015417076178e+00   1.60481589075388e+01 	1.54962985611900e+01	 -2.41293560535358e+00	4.86110138738538e+00		1.64495542198432e+01
8.09400000000000e+01    	5.48802376585284e+01 	 -7.96455467940617e+00   1.60570245033363e+01 	1.54960019146165e+01	 -2.41278287727319e+00	4.86115373709402e+00		1.64492678319226e+01
8.09700000000000e+01    	5.49084990779241e+01 	 -7.96895498678720e+00   1.60658903480882e+01 	1.54957060048627e+01	 -2.41263096899823e+00	4.86120529597599e+00		1.64489820265977e+01
8.10000000000000e+01    	5.49367604488559e+01 	 -7.97335509424857e+00   1.60747564400338e+01 	1.54954108939122e+01	 -2.41247990211309e+00	4.86125606842862e+00		1.64486968666854e+01
8.10300000000000e+01    	5.49650217716727e+01 	 -7.97775500315621e+00   1.60836227773869e+01 	1.54951166421709e+01	 -2.41232969751516e+00	4.86130605895235e+00		1.64484124134459e+01
8.10600000000000e+01    	5.49932830467282e+01 	 -7.98215471489746e+00   1.60924893583370e+01 	1.54948233084850e+01	 -2.41218037542345e+00	4.86135527214755e+00		1.64481287265994e+01
8.10900000000000e+01    	5.50215442743804e+01 	 -7.98655423088026e+00   1.61013561810500e+01 	1.54945309501579e+01	 -2.41203195538736e+00	4.86140371271133e+00		1.64478458643427e+01
8.11200000000000e+01    	5.50498054549923e+01 	 -7.99095355253234e+00   1.61102232436695e+01 	1.54942396229679e+01	 -2.41188445629535e+00	4.86145138543446e+00		1.64475638833662e+01
8.11500000000000e+01    	5.50780665889307e+01 	 -7.99535268130042e+00   1.61190905443175e+01 	1.54939493811854e+01	 -2.41173789638365e+00	4.86149829519825e+00		1.64472828388705e+01
8.11800000000000e+01    	5.51063276765667e+01 	 -7.99975161864944e+00   1.61279580810956e+01 	1.54936602775904e+01	 -2.41159229324500e+00	4.86154444697148e+00		1.64470027845836e+01
8.12100000000000e+01    	5.51345887182753e+01 	 -8.00415036606179e+00   1.61368258520858e+01 	1.54933723634903e+01	 -2.41144766383735e+00	4.86158984580746e+00		1.64467237727777e+01
8.12400000000000e+01    	5.51628497144351e+01 	 -8.00854892503653e+00   1.61456938553514e+01 	1.54930856887374e+01	 -2.41130402449258e+00	4.86163449684100e+00		1.64464458542862e+01
8.12700000000000e+01    	5.51911106654282e+01 	 -8.01294729708867e+00   1.61545620889380e+01 	1.54928003017463e+01	 -2.41116139092522e+00	4.86167840528545e+00		1.64461690785209e+01
8.13000000000000e+01    	5.52193715716402e+01 	 -8.01734548374841e+00   1.61634305508745e+01 	1.54925162495121e+01	 -2.41101977824110e+00	4.86172157642986e+00		1.64458934934892e+01
8.13300000000000e+01    	5.52476324334597e+01 	 -8.02174348656041e+00   1.61722992391735e+01 	1.54922335776275e+01	 -2.41087920094611e+00	4.86176401563609e+00		1.64456191458107e+01
8.13600000000000e+01    	5.52758932512785e+01 	 -8.02614130708312e+00   1.61811681518328e+01 	1.54919523303010e+01	 -2.41073967295484e+00	4.86180572833596e+00		1.64453460807353e+01
8.13900000000000e+01    	5.53041540254910e+01 	 -8.03053894688799e+00   1.61900372868361e+01 	1.54916725503745e+01	 -2.41060120759925e+00	4.86184672002847e+00		1.64450743421596e+01
8.14200000000000e+01    	5.53324147564944e+01 	 -8.03493640755889e+00   1.61989066421534e+01 	1.54913942793409e+01	 -2.41046381763734e+00	4.86188699627710e+00		1.64448039726444e+01
