0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.82200000000000e+01    	4.29774282718899e+01 	 -2.36576383852960e+01   2.94150945395203e-15 	6.85992995381414e+00	 -4.12718486631586e+00	5.06560924632269e-16		8.06797954211482e+00
6.82500000000000e+01    	4.30029362565039e+01 	 -2.36729849223323e+01   2.94339305168628e-15 	6.85992969801579e+00	 -4.12718479272446e+00	5.06560924906689e-16		8.06797928697236e+00
6.82800000000000e+01    	4.30284442409772e+01 	 -2.36883314595746e+01   2.94527664947955e-15 	6.85992945235060e+00	 -4.12718472098543e+00	5.06560924942758e-16		8.06797904139338e+00
6.83100000000000e+01    	4.30539522253170e+01 	 -2.37036779970117e+01   2.94716024732876e-15 	6.85992921666809e+00	 -4.12718465110933e+00	5.06560924752157e-16		8.06797880525530e+00
6.83400000000000e+01    	4.30794602095307e+01 	 -2.37190245346328e+01   2.94904384523090e-15 	6.85992899081053e+00	 -4.12718458310341e+00	5.06560924346325e-16		8.06797857842776e+00
6.83700000000000e+01    	4.31049681936251e+01 	 -2.37343710724272e+01   2.95092744318303e-15 	6.85992877461362e+00	 -4.12718451697186e+00	5.06560923736449e-16		8.06797836077317e+00
6.84000000000000e+01    	4.31304761776071e+01 	 -2.37497176103846e+01   2.95281104118228e-15 	6.85992856790697e+00	 -4.12718445271591e+00	5.06560922933467e-16		8.06797815214730e+00
6.84300000000000e+01    	4.31559841614835e+01 	 -2.37650641484949e+01   2.95469463922588e-15 	6.85992837051471e+00	 -4.12718439033398e+00	5.06560921948057e-16		8.06797795239978e+00
6.84600000000000e+01    	4.31814921452606e+01 	 -2.37804106867483e+01   2.95657823731110e-15 	6.85992818225598e+00	 -4.12718432982182e+00	5.06560920790641e-16		8.06797776137469e+00
6.84900000000000e+01    	4.32070001289447e+01 	 -2.37957572251354e+01   2.95846183543531e-15 	6.85992800294547e+00	 -4.12718427117264e+00	5.06560919471376e-16		8.06797757891098e+00
6.85200000000000e+01    	4.32325081125420e+01 	 -2.38111037636470e+01   2.96034543359595e-15 	6.85992783239393e+00	 -4.12718421437729e+00	5.06560918000158e-16		8.06797740484305e+00
6.85500000000000e+01    	4.32580160960583e+01 	 -2.38264503022740e+01   2.96222903179052e-15 	6.85992767040858e+00	 -4.12718415942433e+00	5.06560916386616e-16		8.06797723900114e+00
6.85800000000000e+01    	4.32835240794996e+01 	 -2.38417968410079e+01   2.96411263001662e-15 	6.85992751679366e+00	 -4.12718410630020e+00	5.06560914640113e-16		8.06797708121186e+00
6.86100000000000e+01    	4.33090320628713e+01 	 -2.38571433798402e+01   2.96599622827191e-15 	6.85992737135078e+00	 -4.12718405498934e+00	5.06560912769743e-16		8.06797693129857e+00
6.86400000000000e+01    	4.33345400461788e+01 	 -2.38724899187629e+01   2.96787982655412e-15 	6.85992723387943e+00	 -4.12718400547430e+00	5.06560910784336e-16		8.06797678908185e+00
6.86700000000000e+01    	4.33600480294273e+01 	 -2.38878364577681e+01   2.96976342486107e-15 	6.85992710417730e+00	 -4.12718395773586e+00	5.06560908692453e-16		8.06797665437986e+00
6.87000000000000e+01    	4.33855560126219e+01 	 -2.39031829968483e+01   2.97164702319065e-15 	6.85992698204073e+00	 -4.12718391175316e+00	5.06560906502387e-16		8.06797652700878e+00
6.87300000000000e+01    	4.34110639957675e+01 	 -2.39185295359962e+01   2.97353062154081e-15 	6.85992686726508e+00	 -4.12718386750382e+00	5.06560904222167e-16		8.06797640678312e+00
6.87600000000000e+01    	4.34365719788687e+01 	 -2.39338760752048e+01   2.97541421990959e-15 	6.85992675964504e+00	 -4.12718382496401e+00	5.06560901859557e-16		8.06797629351616e+00
6.87900000000000e+01    	4.34620799619301e+01 	 -2.39492226144673e+01   2.97729781829509e-15 	6.85992665897501e+00	 -4.12718378410861e+00	5.06560899422058e-16		8.06797618702021e+00
6.88200000000000e+01    	4.34875879449560e+01 	 -2.39645691537773e+01   2.97918141669549e-15 	6.85992656504940e+00	 -4.12718374491125e+00	5.06560896916910e-16		8.06797608710699e+00
6.88500000000000e+01    	4.35130959279506e+01 	 -2.39799156931285e+01   2.98106501510904e-15 	6.85992647766295e+00	 -4.12718370734449e+00	5.06560894351094e-16		8.06797599358792e+00
6.88800000000000e+01    	4.35386039109179e+01 	 -2.39952622325150e+01   2.98294861353405e-15 	6.85992639661102e+00	 -4.12718367137983e+00	5.06560891731335e-16		8.06797590627444e+00
6.89100000000000e+01    	4.35641118938617e+01 	 -2.40106087719310e+01   2.98483221196891e-15 	6.85992632168984e+00	 -4.12718363698788e+00	5.06560889064103e-16		8.06797582497825e+00
6.89400000000000e+01    	4.35896198767859e+01 	 -2.40259553113711e+01   2.98671581041207e-15 	6.85992625269681e+00	 -4.12718360413838e+00	5.06560886355619e-16		8.06797574951162e+00
6.89700000000000e+01    	4.36151278596938e+01 	 -2.40413018508299e+01   2.98859940886205e-15 	6.85992618943073e+00	 -4.12718357280036e+00	5.06560883611856e-16		8.06797567968762e+00
6.90000000000000e+01    	4.36406358425889e+01 	 -2.40566483903027e+01   2.99048300731743e-15 	6.85992613169203e+00	 -4.12718354294216e+00	5.06560880838541e-16		8.06797561532035e+00
6.90300000000000e+01    	4.36661438254744e+01 	 -2.40719949297845e+01   2.99236660577685e-15 	6.85992607928296e+00	 -4.12718351453154e+00	5.06560878041164e-16		8.06797555622521e+00
6.90600000000000e+01    	4.36916518083534e+01 	 -2.40873414692708e+01   2.99425020423904e-15 	6.85992603200785e+00	 -4.12718348753577e+00	5.06560875224973e-16		8.06797550221906e+00
6.90900000000000e+01    	4.37171597912288e+01 	 -2.41026880087573e+01   2.99613380270276e-15 	6.85992598967328e+00	 -4.12718346192166e+00	5.06560872394988e-16		8.06797545312048e+00
6.91200000000000e+01    	4.37426677741033e+01 	 -2.41180345482400e+01   2.99801740116685e-15 	6.85992595208822e+00	 -4.12718343765568e+00	5.06560869555998e-16		8.06797540874988e+00
6.91500000000000e+01    	4.37681757569797e+01 	 -2.41333810877150e+01   2.99990099963020e-15 	6.85992591906426e+00	 -4.12718341470401e+00	5.06560866712566e-16		8.06797536892977e+00
6.91800000000000e+01    	4.37936837398604e+01 	 -2.41487276271786e+01   3.00178459809175e-15 	6.85992589041570e+00	 -4.12718339303259e+00	5.06560863869037e-16		8.06797533348483e+00
6.92100000000000e+01    	4.38191917227479e+01 	 -2.41640741666273e+01   3.00366819655052e-15 	6.85992586595975e+00	 -4.12718337260721e+00	5.06560861029539e-16		8.06797530224214e+00
6.92400000000000e+01    	4.38446997056442e+01 	 -2.41794207060579e+01   3.00555179500557e-15 	6.85992584551663e+00	 -4.12718335339354e+00	5.06560858197989e-16		8.06797527503126e+00
6.92700000000000e+01    	4.38702076885516e+01 	 -2.41947672454673e+01   3.00743539345600e-15 	6.85992582890968e+00	 -4.12718333535721e+00	5.06560855378098e-16		8.06797525168442e+00
6.93000000000000e+01    	4.38957156714721e+01 	 -2.42101137848526e+01   3.00931899190099e-15 	6.85992581596548e+00	 -4.12718331846385e+00	5.06560852573372e-16		8.06797523203660e+00
6.93300000000000e+01    	4.39212236544074e+01 	 -2.42254603242112e+01   3.01120259033976e-15 	6.85992580651398e+00	 -4.12718330267915e+00	5.06560849787125e-16		8.06797521592562e+00
6.93600000000000e+01    	4.39467316373594e+01 	 -2.42408068635405e+01   3.01308618877157e-15 	6.85992580038853e+00	 -4.12718328796892e+00	5.06560847022473e-16		8.06797520319232e+00
6.93900000000000e+01    	4.39722396203296e+01 	 -2.42561534028381e+01   3.01496978719574e-15 	6.85992579742601e+00	 -4.12718327429909e+00	5.06560844282350e-16		8.06797519368057e+00
6.94200000000000e+01    	4.39977476033197e+01 	 -2.42714999421020e+01   3.01685338561163e-15 	6.85992579746685e+00	 -4.12718326163581e+00	5.06560841569504e-16		8.06797518723738e+00
6.94500000000000e+01    	4.40232555863309e+01 	 -2.42868464813301e+01   3.01873698401864e-15 	6.85992580035515e+00	 -4.12718324994545e+00	5.06560838886507e-16		8.06797518371298e+00
6.94800000000000e+01    	4.40487635693647e+01 	 -2.43021930205205e+01   3.02062058241624e-15 	6.85992580593868e+00	 -4.12718323919468e+00	5.06560836235757e-16		8.06797518296090e+00
6.95100000000000e+01    	4.40742715524223e+01 	 -2.43175395596715e+01   3.02250418080391e-15 	6.85992581406895e+00	 -4.12718322935045e+00	5.06560833619486e-16		8.06797518483796e+00
6.95400000000000e+01    	4.40997795355046e+01 	 -2.43328860987816e+01   3.02438777918118e-15 	6.85992582460125e+00	 -4.12718322038007e+00	5.06560831039763e-16		8.06797518920441e+00
6.95700000000000e+01    	4.41252875186128e+01 	 -2.43482326378493e+01   3.02627137754764e-15 	6.85992583739466e+00	 -4.12718321225122e+00	5.06560828498501e-16		8.06797519592389e+00
6.96000000000000e+01    	4.41507955017478e+01 	 -2.43635791768735e+01   3.02815497590289e-15 	6.85992585231207e+00	 -4.12718320493200e+00	5.06560825997457e-16		8.06797520486350e+00
6.96300000000000e+01    	4.41763034849104e+01 	 -2.43789257158528e+01   3.03003857424659e-15 	6.85992586922024e+00	 -4.12718319839092e+00	5.06560823538243e-16		8.06797521589385e+00
6.96600000000000e+01    	4.42018114681013e+01 	 -2.43942722547864e+01   3.03192217257841e-15 	6.85992588798973e+00	 -4.12718319259698e+00	5.06560821122328e-16		8.06797522888901e+00
6.96900000000000e+01    	4.42273194513213e+01 	 -2.44096187936733e+01   3.03380577089808e-15 	6.85992590849498e+00	 -4.12718318751962e+00	5.06560818751044e-16		8.06797524372660e+00
6.97200000000000e+01    	4.42528274345709e+01 	 -2.44249653325126e+01   3.03568936920536e-15 	6.85992593061426e+00	 -4.12718318312882e+00	5.06560816425588e-16		8.06797526028775e+00
6.97500000000000e+01    	4.42783354178506e+01 	 -2.44403118713039e+01   3.03757296750001e-15 	6.85992595422964e+00	 -4.12718317939508e+00	5.06560814147032e-16		8.06797527845711e+00
6.97800000000000e+01    	4.43038434011609e+01 	 -2.44556584100464e+01   3.03945656578187e-15 	6.85992597922706e+00	 -4.12718317628941e+00	5.06560811916323e-16		8.06797529812286e+00
6.98100000000000e+01    	4.43293513845021e+01 	 -2.44710049487398e+01   3.04134016405076e-15 	6.85992600549620e+00	 -4.12718317378341e+00	5.06560809734288e-16		8.06797531917667e+00
6.98400000000000e+01    	4.43548593678746e+01 	 -2.44863514873836e+01   3.04322376230656e-15 	6.85992603293055e+00	 -4.12718317184924e+00	5.06560807601644e-16		8.06797534151374e+00
6.98700000000000e+01    	4.43803673512787e+01 	 -2.45016980259777e+01   3.04510736054917e-15 	6.85992606142731e+00	 -4.12718317045964e+00	5.06560805518997e-16		8.06797536503272e+00
6.99000000000000e+01    	4.44058753347143e+01 	 -2.45170445645217e+01   3.04699095877852e-15 	6.85992609088740e+00	 -4.12718316958795e+00	5.06560803486847e-16		8.06797538963573e+00
6.99300000000000e+01    	4.44313833181819e+01 	 -2.45323911030157e+01   3.04887455699453e-15 	6.85992612121541e+00	 -4.12718316920813e+00	5.06560801505597e-16		8.06797541522830e+00
6.99600000000000e+01    	4.44568913016812e+01 	 -2.45477376414596e+01   3.05075815519720e-15 	6.85992615231954e+00	 -4.12718316929472e+00	5.06560799575550e-16		8.06797544171939e+00
6.99900000000000e+01    	4.44823992852125e+01 	 -2.45630841798535e+01   3.05264175338650e-15 	6.85992618411158e+00	 -4.12718316982291e+00	5.06560797696923e-16		8.06797546902128e+00
7.00200000000000e+01    	4.45079072687757e+01 	 -2.45784307181975e+01   3.05452535156246e-15 	6.85992621650684e+00	 -4.12718317076850e+00	5.06560795869842e-16		8.06797549704959e+00
7.00500000000000e+01    	4.45334152523707e+01 	 -2.45937772564918e+01   3.05640894972509e-15 	6.85992624942415e+00	 -4.12718317210795e+00	5.06560794094350e-16		8.06797552572326e+00
7.00800000000000e+01    	4.45589232359973e+01 	 -2.46091237947367e+01   3.05829254787446e-15 	6.85992628278570e+00	 -4.12718317381831e+00	5.06560792370414e-16		8.06797555496440e+00
7.01100000000000e+01    	4.45844312196555e+01 	 -2.46244703329325e+01   3.06017614601062e-15 	6.85992631651712e+00	 -4.12718317587730e+00	5.06560790697924e-16		8.06797558469835e+00
7.01400000000000e+01    	4.46099392033450e+01 	 -2.46398168710796e+01   3.06205974413367e-15 	6.85992635054729e+00	 -4.12718317826327e+00	5.06560789076699e-16		8.06797561485360e+00
7.01700000000000e+01    	4.46354471870655e+01 	 -2.46551634091784e+01   3.06394334224371e-15 	6.85992638480837e+00	 -4.12718318095521e+00	5.06560787506493e-16		8.06797564536170e+00
7.02000000000000e+01    	4.46609551708169e+01 	 -2.46705099472295e+01   3.06582694034084e-15 	6.85992641923571e+00	 -4.12718318393272e+00	5.06560785986995e-16		8.06797567615726e+00
7.02300000000000e+01    	4.46864631545987e+01 	 -2.46858564852333e+01   3.06771053842520e-15 	6.85992645376777e+00	 -4.12718318717609e+00	5.06560784517835e-16		8.06797570717785e+00
7.02600000000000e+01    	4.47119711384107e+01 	 -2.47012030231905e+01   3.06959413649693e-15 	6.85992648834607e+00	 -4.12718319066618e+00	5.06560783098585e-16		8.06797573836396e+00
7.02900000000000e+01    	4.47374791222525e+01 	 -2.47165495611017e+01   3.07147773455617e-15 	6.85992652291511e+00	 -4.12718319438453e+00	5.06560781728768e-16		8.06797576965898e+00
7.03200000000000e+01    	4.47629871061236e+01 	 -2.47318960989675e+01   3.07336133260310e-15 	6.85992655742232e+00	 -4.12718319831328e+00	5.06560780407855e-16		8.06797580100904e+00
7.03500000000000e+01    	4.47884950900238e+01 	 -2.47472426367886e+01   3.07524493063789e-15 	6.85992659181798e+00	 -4.12718320243518e+00	5.06560779135272e-16		8.06797583236307e+00
7.03800000000000e+01    	4.48140030739525e+01 	 -2.47625891745658e+01   3.07712852866072e-15 	6.85992662605512e+00	 -4.12718320673362e+00	5.06560777910402e-16		8.06797586367262e+00
7.04100000000000e+01    	4.48395110579093e+01 	 -2.47779357122998e+01   3.07901212667178e-15 	6.85992666008952e+00	 -4.12718321119257e+00	5.06560776732588e-16		8.06797589489191e+00
7.04400000000000e+01    	4.48650190418937e+01 	 -2.47932822499914e+01   3.08089572467128e-15 	6.85992669387957e+00	 -4.12718321579663e+00	5.06560775601137e-16		8.06797592597765e+00
7.04700000000000e+01    	4.48905270259052e+01 	 -2.48086287876414e+01   3.08277932265941e-15 	6.85992672738622e+00	 -4.12718322053096e+00	5.06560774515322e-16		8.06797595688907e+00
7.05000000000000e+01    	4.49160350099433e+01 	 -2.48239753252506e+01   3.08466292063640e-15 	6.85992676057293e+00	 -4.12718322538132e+00	5.06560773474386e-16		8.06797598758781e+00
7.05300000000000e+01    	4.49415429940075e+01 	 -2.48393218628198e+01   3.08654651860246e-15 	6.85992679340555e+00	 -4.12718323033405e+00	5.06560772477541e-16		8.06797601803786e+00
7.05600000000000e+01    	4.49670509780972e+01 	 -2.48546684003500e+01   3.08843011655782e-15 	6.85992682585230e+00	 -4.12718323537605e+00	5.06560771523977e-16		8.06797604820547e+00
7.05900000000000e+01    	4.49925589622120e+01 	 -2.48700149378420e+01   3.09031371450270e-15 	6.85992685788367e+00	 -4.12718324049478e+00	5.06560770612857e-16		8.06797607805915e+00
7.06200000000000e+01    	4.50180669463512e+01 	 -2.48853614752967e+01   3.09219731243735e-15 	6.85992688947232e+00	 -4.12718324567825e+00	5.06560769743327e-16		8.06797610756952e+00
7.06500000000000e+01    	4.50435749305142e+01 	 -2.49007080127150e+01   3.09408091036199e-15 	6.85992692059307e+00	 -4.12718325091499e+00	5.06560768914512e-16		8.06797613670930e+00
7.06800000000000e+01    	4.50690829147006e+01 	 -2.49160545500978e+01   3.09596450827686e-15 	6.85992695122279e+00	 -4.12718325619408e+00	5.06560768125522e-16		8.06797616545324e+00
7.07100000000000e+01    	4.50945908989096e+01 	 -2.49314010874460e+01   3.09784810618221e-15 	6.85992698134032e+00	 -4.12718326150510e+00	5.06560767375454e-16		8.06797619377801e+00
7.07400000000000e+01    	4.51200988831409e+01 	 -2.49467476247605e+01   3.09973170407829e-15 	6.85992701092643e+00	 -4.12718326683814e+00	5.06560766663392e-16		8.06797622166221e+00
7.07700000000000e+01    	4.51456068673936e+01 	 -2.49620941620423e+01   3.10161530196532e-15 	6.85992703996372e+00	 -4.12718327218379e+00	5.06560765988409e-16		8.06797624908621e+00
7.08000000000000e+01    	4.51711148516674e+01 	 -2.49774406992923e+01   3.10349889984357e-15 	6.85992706843658e+00	 -4.12718327753312e+00	5.06560765349572e-16		8.06797627603217e+00
7.08300000000000e+01    	4.51966228359615e+01 	 -2.49927872365113e+01   3.10538249771327e-15 	6.85992709633108e+00	 -4.12718328287765e+00	5.06560764745942e-16		8.06797630248392e+00
7.08600000000000e+01    	4.52221308202755e+01 	 -2.50081337737004e+01   3.10726609557468e-15 	6.85992712363496e+00	 -4.12718328820939e+00	5.06560764176575e-16		8.06797632842694e+00
7.08900000000000e+01    	4.52476388046086e+01 	 -2.50234803108604e+01   3.10914969342804e-15 	6.85992715033751e+00	 -4.12718329352078e+00	5.06560763640523e-16		8.06797635384827e+00
7.09200000000000e+01    	4.52731467889604e+01 	 -2.50388268479923e+01   3.11103329127358e-15 	6.85992717642953e+00	 -4.12718329880470e+00	5.06560763136840e-16		8.06797637873643e+00
7.09500000000000e+01    	4.52986547733302e+01 	 -2.50541733850969e+01   3.11291688911157e-15 	6.85992720190327e+00	 -4.12718330405444e+00	5.06560762664577e-16		8.06797640308140e+00
7.09800000000000e+01    	4.53241627577175e+01 	 -2.50695199221752e+01   3.11480048694224e-15 	6.85992722675235e+00	 -4.12718330926374e+00	5.06560762222788e-16		8.06797642687454e+00
7.10100000000000e+01    	4.53496707421217e+01 	 -2.50848664592280e+01   3.11668408476584e-15 	6.85992725097169e+00	 -4.12718331442668e+00	5.06560761810531e-16		8.06797645010854e+00
7.10400000000000e+01    	4.53751787265422e+01 	 -2.51002129962563e+01   3.11856768258259e-15 	6.85992727455750e+00	 -4.12718331953778e+00	5.06560761426868e-16		8.06797647277734e+00
7.10700000000000e+01    	4.54006867109784e+01 	 -2.51155595332609e+01   3.12045128039274e-15 	6.85992729750715e+00	 -4.12718332459192e+00	5.06560761070865e-16		8.06797649487610e+00
7.11000000000000e+01    	4.54261946954298e+01 	 -2.51309060702427e+01   3.12233487819653e-15 	6.85992731981916e+00	 -4.12718332958433e+00	5.06560760741598e-16		8.06797651640112e+00
7.11300000000000e+01    	4.54517026798959e+01 	 -2.51462526072026e+01   3.12421847599419e-15 	6.85992734149312e+00	 -4.12718333451061e+00	5.06560760438147e-16		8.06797653734981e+00
7.11600000000000e+01    	4.54772106643761e+01 	 -2.51615991441413e+01   3.12610207378593e-15 	6.85992736252966e+00	 -4.12718333936668e+00	5.06560760159604e-16		8.06797655772060e+00
7.11900000000000e+01    	4.55027186488697e+01 	 -2.51769456810597e+01   3.12798567157200e-15 	6.85992738293036e+00	 -4.12718334414881e+00	5.06560759905068e-16		8.06797657751292e+00
7.12200000000000e+01    	4.55282266333764e+01 	 -2.51922922179587e+01   3.12986926935262e-15 	6.85992740269772e+00	 -4.12718334885357e+00	5.06560759673651e-16		8.06797659672716e+00
7.12500000000000e+01    	4.55537346178956e+01 	 -2.52076387548391e+01   3.13175286712799e-15 	6.85992742183508e+00	 -4.12718335347785e+00	5.06560759464475e-16		8.06797661536457e+00
7.12800000000000e+01    	4.55792426024268e+01 	 -2.52229852917016e+01   3.13363646489834e-15 	6.85992744034661e+00	 -4.12718335801882e+00	5.06560759276675e-16		8.06797663342724e+00
7.13100000000000e+01    	4.56047505869695e+01 	 -2.52383318285470e+01   3.13552006266389e-15 	6.85992745823725e+00	 -4.12718336247394e+00	5.06560759109398e-16		8.06797665091807e+00
7.13400000000000e+01    	4.56302585715231e+01 	 -2.52536783653760e+01   3.13740366042483e-15 	6.85992747551263e+00	 -4.12718336684094e+00	5.06560758961805e-16		8.06797666784068e+00
7.13700000000000e+01    	4.56557665560873e+01 	 -2.52690249021895e+01   3.13928725818137e-15 	6.85992749217906e+00	 -4.12718337111781e+00	5.06560758833070e-16		8.06797668419941e+00
7.14000000000000e+01    	4.56812745406614e+01 	 -2.52843714389881e+01   3.14117085593371e-15 	6.85992750824345e+00	 -4.12718337530278e+00	5.06560758722384e-16		8.06797669999926e+00
7.14300000000000e+01    	4.57067825252451e+01 	 -2.52997179757726e+01   3.14305445368205e-15 	6.85992752371332e+00	 -4.12718337939435e+00	5.06560758628951e-16		8.06797671524581e+00
7.14600000000000e+01    	4.57322905098379e+01 	 -2.53150645125437e+01   3.14493805142658e-15 	6.85992753859670e+00	 -4.12718338339122e+00	5.06560758551991e-16		8.06797672994524e+00
7.14900000000000e+01    	4.57577984944393e+01 	 -2.53304110493020e+01   3.14682164916749e-15 	6.85992755290211e+00	 -4.12718338729231e+00	5.06560758490740e-16		8.06797674410425e+00
7.15200000000000e+01    	4.57833064790490e+01 	 -2.53457575860482e+01   3.14870524690495e-15 	6.85992756663853e+00	 -4.12718339109676e+00	5.06560758444451e-16		8.06797675773004e+00
7.15500000000000e+01    	4.58088144636664e+01 	 -2.53611041227829e+01   3.15058884463914e-15 	6.85992757981537e+00	 -4.12718339480390e+00	5.06560758412393e-16		8.06797677083025e+00
7.15800000000000e+01    	4.58343224482912e+01 	 -2.53764506595068e+01   3.15247244237024e-15 	6.85992759244238e+00	 -4.12718339841326e+00	5.06560758393851e-16		8.06797678341295e+00
7.16100000000000e+01    	4.58598304329230e+01 	 -2.53917971962206e+01   3.15435604009842e-15 	6.85992760452970e+00	 -4.12718340192455e+00	5.06560758388128e-16		8.06797679548660e+00
7.16400000000000e+01    	4.58853384175614e+01 	 -2.54071437329247e+01   3.15623963782385e-15 	6.85992761608775e+00	 -4.12718340533763e+00	5.06560758394545e-16		8.06797680705997e+00
7.16700000000000e+01    	4.59108464022059e+01 	 -2.54224902696197e+01   3.15812323554667e-15 	6.85992762712721e+00	 -4.12718340865255e+00	5.06560758412438e-16		8.06797681814220e+00
7.17000000000000e+01    	4.59363543868563e+01 	 -2.54378368063063e+01   3.16000683326705e-15 	6.85992763765903e+00	 -4.12718341186948e+00	5.06560758441162e-16		8.06797682874268e+00
7.17300000000000e+01    	4.59618623715122e+01 	 -2.54531833429850e+01   3.16189043098513e-15 	6.85992764769437e+00	 -4.12718341498876e+00	5.06560758480091e-16		8.06797683887107e+00
7.17600000000000e+01    	4.59873703561731e+01 	 -2.54685298796562e+01   3.16377402870107e-15 	6.85992765724457e+00	 -4.12718341801087e+00	5.06560758528614e-16		8.06797684853724e+00
7.17900000000000e+01    	4.60128783408389e+01 	 -2.54838764163205e+01   3.16565762641500e-15 	6.85992766632111e+00	 -4.12718342093640e+00	5.06560758586138e-16		8.06797685775127e+00
7.18200000000000e+01    	4.60383863255091e+01 	 -2.54992229529785e+01   3.16754122412706e-15 	6.85992767493562e+00	 -4.12718342376606e+00	5.06560758652090e-16		8.06797686652341e+00
7.18500000000000e+01    	4.60638943101835e+01 	 -2.55145694896305e+01   3.16942482183738e-15 	6.85992768309982e+00	 -4.12718342650069e+00	5.06560758725912e-16		8.06797687486406e+00
7.18800000000000e+01    	4.60894022948617e+01 	 -2.55299160262770e+01   3.17130841954610e-15 	6.85992769082552e+00	 -4.12718342914121e+00	5.06560758807065e-16		8.06797688278373e+00
7.19100000000000e+01    	4.61149102795434e+01 	 -2.55452625629185e+01   3.17319201725333e-15 	6.85992769812458e+00	 -4.12718343168867e+00	5.06560758895026e-16		8.06797689029302e+00
7.19400000000000e+01    	4.61404182642284e+01 	 -2.55606090995555e+01   3.17507561495919e-15 	6.85992770500890e+00	 -4.12718343414418e+00	5.06560758989292e-16		8.06797689740264e+00
7.19700000000000e+01    	4.61659262489164e+01 	 -2.55759556361882e+01   3.17695921266379e-15 	6.85992771149038e+00	 -4.12718343650896e+00	5.06560759089373e-16		8.06797690412333e+00
7.20000000000000e+01    	4.61914342336071e+01 	 -2.55913021728171e+01   3.17884281036726e-15 	6.85992771758092e+00	 -4.12718343878428e+00	5.06560759194801e-16		8.06797691046586e+00
7.20300000000000e+01    	4.62169422183003e+01 	 -2.56066487094426e+01   3.18072640806969e-15 	6.85992772329241e+00	 -4.12718344097152e+00	5.06560759305121e-16		8.06797691644103e+00
7.20600000000000e+01    	4.62424502029956e+01 	 -2.56219952460651e+01   3.18261000577118e-15 	6.85992772863668e+00	 -4.12718344307208e+00	5.06560759419896e-16		8.06797692205963e+00
7.20900000000000e+01    	4.62679581876930e+01 	 -2.56373417826848e+01   3.18449360347184e-15 	6.85992773362551e+00	 -4.12718344508745e+00	5.06560759538706e-16		8.06797692733242e+00
7.21200000000000e+01    	4.62934661723922e+01 	 -2.56526883193022e+01   3.18637720117176e-15 	6.85992773827058e+00	 -4.12718344701918e+00	5.06560759661147e-16		8.06797693227015e+00
7.21500000000000e+01    	4.63189741570929e+01 	 -2.56680348559175e+01   3.18826079887102e-15 	6.85992774258352e+00	 -4.12718344886883e+00	5.06560759786831e-16		8.06797693688349e+00
7.21800000000000e+01    	4.63444821417950e+01 	 -2.56833813925311e+01   3.19014439656971e-15 	6.85992774657584e+00	 -4.12718345063805e+00	5.06560759915386e-16		8.06797694118307e+00
7.22100000000000e+01    	4.63699901264982e+01 	 -2.56987279291432e+01   3.19202799426792e-15 	6.85992775025891e+00	 -4.12718345232849e+00	5.06560760046454e-16		8.06797694517941e+00
7.22400000000000e+01    	4.63954981112024e+01 	 -2.57140744657542e+01   3.19391159196572e-15 	6.85992775364401e+00	 -4.12718345394187e+00	5.06560760179694e-16		8.06797694888297e+00
7.22700000000000e+01    	4.64210060959074e+01 	 -2.57294210023642e+01   3.19579518966319e-15 	6.85992775674226e+00	 -4.12718345547991e+00	5.06560760314781e-16		8.06797695230409e+00
7.23000000000000e+01    	4.64465140806130e+01 	 -2.57447675389736e+01   3.19767878736040e-15 	6.85992775956463e+00	 -4.12718345694436e+00	5.06560760451401e-16		8.06797695545300e+00
7.23300000000000e+01    	4.64720220653191e+01 	 -2.57601140755825e+01   3.19956238505741e-15 	6.85992776212193e+00	 -4.12718345833701e+00	5.06560760589259e-16		8.06797695833979e+00
7.23600000000000e+01    	4.64975300500255e+01 	 -2.57754606121913e+01   3.20144598275429e-15 	6.85992776442481e+00	 -4.12718345965964e+00	5.06560760728069e-16		8.06797696097445e+00
7.23900000000000e+01    	4.65230380347320e+01 	 -2.57908071488000e+01   3.20332958045111e-15 	6.85992776648373e+00	 -4.12718346091407e+00	5.06560760867564e-16		8.06797696336678e+00
7.24200000000000e+01    	4.65485460194386e+01 	 -2.58061536854090e+01   3.20521317814791e-15 	6.85992776830899e+00	 -4.12718346210209e+00	5.06560761007487e-16		8.06797696552648e+00
7.24500000000000e+01    	4.65740540041450e+01 	 -2.58215002220183e+01   3.20709677584476e-15 	6.85992776991068e+00	 -4.12718346322554e+00	5.06560761147596e-16		8.06797696746304e+00
7.24800000000000e+01    	4.65995619888512e+01 	 -2.58368467586283e+01   3.20898037354170e-15 	6.85992777129870e+00	 -4.12718346428625e+00	5.06560761287660e-16		8.06797696918583e+00
7.25100000000000e+01    	4.66250699735571e+01 	 -2.58521932952390e+01   3.21086397123878e-15 	6.85992777248274e+00	 -4.12718346528602e+00	5.06560761427462e-16		8.06797697070401e+00
7.25400000000000e+01    	4.66505779582626e+01 	 -2.58675398318506e+01   3.21274756893605e-15 	6.85992777347229e+00	 -4.12718346622668e+00	5.06560761566798e-16		8.06797697202660e+00
7.25700000000000e+01    	4.66760859429674e+01 	 -2.58828863684632e+01   3.21463116663355e-15 	6.85992777427665e+00	 -4.12718346711006e+00	5.06560761705473e-16		8.06797697316240e+00
