0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.03800000000000e+01    	1.72872673779156e+01 	 -3.98077113449274e-01   -1.29213393473302e+00 	3.12342006539158e+01	 -8.12906891045488e+00	-4.36765134833670e+00		3.25842512594754e+01
4.04100000000000e+01    	1.73160185316953e+01 	 -4.05566178573945e-01   -1.29618734236237e+00 	3.09685406236478e+01	 -8.07337142009180e+00	-4.40179047649466e+00		3.23203588136679e+01
4.04400000000000e+01    	1.73447577333572e+01 	 -4.13064613470549e-01   -1.30030591781572e+00 	3.07003722636748e+01	 -8.01680042912787e+00	-4.43584085858243e+00		3.20539955445705e+01
4.04700000000000e+01    	1.73734846512817e+01 	 -4.20572323365395e-01   -1.30449097919962e+00 	3.04297363290667e+01	 -7.95934350756943e+00	-4.46979756135655e+00		3.17852024119325e+01
4.05000000000000e+01    	1.74021989440996e+01 	 -4.28089191394885e-01   -1.30874388306930e+00 	3.01566756561112e+01	 -7.90098804772762e+00	-4.50365542052884e+00		3.15140224488256e+01
4.05300000000000e+01    	1.74309002603647e+01 	 -4.35615077069238e-01   -1.31306602549252e+00 	2.98812352728294e+01	 -7.84172127280870e+00	-4.53740903084499e+00		3.12405008708855e+01
4.05600000000000e+01    	1.74595882382176e+01 	 -4.43149814631958e-01   -1.31745884312167e+00 	2.96034625151429e+01	 -7.78153024696114e+00	-4.57105273580230e+00		3.09646851910904e+01
4.05900000000000e+01    	1.74882625050454e+01 	 -4.50693211308452e-01   -1.32192381427032e+00 	2.93234071489339e+01	 -7.72040188693722e+00	-4.60458061700668e+00		3.06866253403089e+01
4.06200000000000e+01    	1.75169226771342e+01 	 -4.58245045436849e-01   -1.32646245998990e+00 	2.90411214982347e+01	 -7.65832297554210e+00	-4.63798648317154e+00		3.04063737938451e+01
4.06500000000000e+01    	1.75455683593183e+01 	 -4.65805064473785e-01   -1.33107634514159e+00 	2.87566605797834e+01	 -7.59528017705979e+00	-4.67126385876403e+00		3.01239857042043e+01
4.06800000000000e+01    	1.75741991446254e+01 	 -4.73372982867571e-01   -1.33576707945738e+00 	2.84700822441760e+01	 -7.53126005486308e+00	-4.70440597230796e+00		2.98395190402997e+01
4.07100000000000e+01    	1.76028146139192e+01 	 -4.80948479790879e-01   -1.34053631858389e+00 	2.81814473238337e+01	 -7.46624909143405e+00	-4.73740574435656e+00		2.95530347333064e+01
4.07400000000000e+01    	1.76314143355420e+01 	 -4.88531196724804e-01   -1.34538576510099e+00 	2.78908197879943e+01	 -7.40023371104208e+00	-4.77025577515348e+00		2.92645968293569e+01
4.07700000000000e+01    	1.76599978649578e+01 	 -4.96120734885908e-01   -1.35031716950655e+00 	2.75982669049163e+01	 -7.33320030534915e+00	-4.80294833200561e+00		2.89742726492536e+01
4.08000000000000e+01    	1.76885647443981e+01 	 -5.03716652487641e-01   -1.35533233115725e+00 	2.73038594114599e+01	 -7.26513526223572e+00	-4.83547533639821e+00		2.86821329553481e+01
4.08300000000000e+01    	1.77171145025140e+01 	 -5.11318461827412e-01   -1.36043309915400e+00 	2.70076716901813e+01	 -7.19602499816642e+00	-4.86782835089015e+00		2.83882521257048e+01
4.08600000000000e+01    	1.77456466540358e+01 	 -5.18925626190477e-01   -1.36562137315907e+00 	2.67097819540361e+01	 -7.12585599444188e+00	-4.89999856583570e+00		2.80927083356317e+01
4.08900000000000e+01    	1.77741606994438e+01 	 -5.26537556561839e-01   -1.37089910413023e+00 	2.64102724387423e+01	 -7.05461483771224e+00	-4.93197678598924e+00		2.77955837466062e+01
4.09200000000000e+01    	1.78026561246546e+01 	 -5.34153608137471e-01   -1.37626829495539e+00 	2.61092296027941e+01	 -6.98228826515815e+00	-4.96375341706028e+00		2.74969647025734e+01
4.09500000000000e+01    	1.78311324007260e+01 	 -5.41773076626437e-01   -1.38173100096923e+00 	2.58067443350505e+01	 -6.90886321477738e+00	-4.99531845229939e+00		2.71969419335162e+01
4.09800000000000e+01    	1.78595889835862e+01 	 -5.49395194335908e-01   -1.38728933033091e+00 	2.55029121697383e+01	 -6.83432688124849e+00	-5.02666145920945e+00		2.68956107661202e+01
4.10100000000000e+01    	1.78880253137917e+01 	 -5.57019126031685e-01   -1.39294544423949e+00 	2.51978335086106e+01	 -6.75866677787742e+00	-5.05777156649362e+00		2.65930713412512e+01
4.10400000000000e+01    	1.79164408163210e+01 	 -5.64643964567704e-01   -1.39870155696122e+00 	2.48916138498861e+01	 -6.68187080516834e+00	-5.08863745136930e+00		2.62894288378481e+01
4.10700000000000e+01    	1.79448349004104e+01 	 -5.72268726279151e-01   -1.40455993563957e+00 	2.45843640234564e+01	 -6.60392732659557e+00	-5.11924732739805e+00		2.59847937026993e+01
4.11000000000000e+01    	1.79732069594396e+01 	 -5.79892346135272e-01   -1.41052289985589e+00 	2.42762004316920e+01	 -6.52482525218877e+00	-5.14958893300444e+00		2.56792818854072e+01
4.11300000000000e+01    	1.80015563708759e+01 	 -5.87513672649844e-01   -1.41659282090531e+00 	2.39672452949898e+01	 -6.44455413057826e+00	-5.17964952088204e+00		2.53730150776635e+01
4.11600000000000e+01    	1.80298824962874e+01 	 -5.95131462549580e-01   -1.42277212074858e+00 	2.36576269009943e+01	 -6.36310425017947e+00	-5.20941584851311e+00		2.50661209557451e+01
4.11900000000000e+01    	1.80581846814345e+01 	 -6.02744375203611e-01   -1.42906327059685e+00 	2.33474798561793e+01	 -6.28046675022547e+00	-5.23887417005928e+00		2.47587334248968e+01
4.12200000000000e+01    	1.80864622564532e+01 	 -6.10350966820616e-01   -1.43546878908240e+00 	2.30369453381987e+01	 -6.19663374238160e+00	-5.26801022991445e+00		2.44509928639894e+01
4.12500000000000e+01    	1.81147145361425e+01 	 -6.17949684424340e-01   -1.44199123996402e+00 	2.27261713470979e+01	 -6.11159844369493e+00	-5.29680925824763e+00		2.41430463685278e+01
4.12800000000000e+01    	1.81429408203715e+01 	 -6.25538859623188e-01   -1.44863322931137e+00 	2.24153129531216e+01	 -6.02535532164282e+00	-5.32525596890319e+00		2.38350479897308e+01
4.13100000000000e+01    	1.81711403946205e+01 	 -6.33116702195362e-01   -1.45539740210853e+00 	2.21045325384528e+01	 -5.93790025204478e+00	-5.35333456006788e+00		2.35271589670060e+01
4.13400000000000e+01    	1.81993125306757e+01 	 -6.40681293517885e-01   -1.46228643821236e+00 	2.17940000297719e+01	 -5.84923069058930e+00	-5.38102871815894e+00		2.32195479507048e+01
4.13700000000000e+01    	1.82274564874943e+01 	 -6.48230579875727e-01   -1.46930304759724e+00 	2.14838931180333e+01	 -5.75934585869760e+00	-5.40832162543388e+00		2.29123912115543e+01
4.14000000000000e+01    	1.82555715122624e+01 	 -6.55762365696389e-01   -1.47644996481395e+00 	2.11743974613146e+01	 -5.66824694439662e+00	-5.43519597187043e+00		2.26058728326297e+01
4.14300000000000e+01    	1.82836568416652e+01 	 -6.63274306765709e-01   -1.48372994258698e+00 	2.08657068660059e+01	 -5.57593731879904e+00	-5.46163397191373e+00		2.23001848791534e+01
4.14600000000000e+01    	1.83117117033947e+01 	 -6.70763903492477e-01   -1.49114574447177e+00 	2.05580234409743e+01	 -5.48242276868405e+00	-5.48761738673505e+00		2.19955275407850e+01
4.14900000000000e+01    	1.83397353179175e+01 	 -6.78228494302708e-01   -1.49870013649186e+00 	2.02515577186642e+01	 -5.38771174553438e+00	-5.51312755269204e+00		2.16921092404037e+01
4.15200000000000e+01    	1.83677269005286e+01 	 -6.85665249259176e-01   -1.50639587767508e+00 	1.99465287363884e+01	 -5.29181563120576e+00	-5.53814541672151e+00		2.13901467026992e+01
4.15500000000000e+01    	1.83956856637170e+01 	 -6.93071164018092e-01   -1.51423570940931e+00 	1.96431640703356e+01	 -5.19474902017974e+00	-5.56265157943070e+00		2.10898649751705e+01
4.15800000000000e+01    	1.84236108198687e+01 	 -7.00443054252464e-01   -1.52222234354100e+00 	1.93416998140849e+01	 -5.09653001807247e+00	-5.58662634667830e+00		2.07914973934223e+01
4.16100000000000e+01    	1.84515015843326e+01 	 -7.07777550690725e-01   -1.53035844914556e+00 	1.90423804926925e+01	 -4.99718055573514e+00	-5.61004979044936e+00		2.04952854819447e+01
4.16400000000000e+01    	1.84793571788743e+01 	 -7.15071094939223e-01   -1.53864663790683e+00 	1.87454589027328e+01	 -4.89672671787975e+00	-5.63290181982461e+00		2.02014787809067e+01
4.16700000000000e+01    	1.85071768355402e+01 	 -7.22319936278073e-01   -1.54708944805482e+00 	1.84511958680564e+01	 -4.79519908469212e+00	-5.65516226281941e+00		1.99103345889021e+01
4.17000000000000e+01    	1.85349598009517e+01 	 -7.29520129640945e-01   -1.55568932682678e+00 	1.81598599005241e+01	 -4.69263308434847e+00	-5.67681095981722e+00		1.96221176111165e+01
4.17300000000000e+01    	1.85627053410462e+01 	 -7.36667535010146e-01   -1.56444861143719e+00 	1.78717267546177e+01	 -4.58906935373069e+00	-5.69782786923972e+00		1.93370995020596e+01
4.17600000000000e+01    	1.85904127462740e+01 	 -7.43757818478038e-01   -1.57336950856738e+00 	1.75870788646864e+01	 -4.48455410393887e+00	-5.71819318597630e+00		1.90555582919000e+01
4.17900000000000e+01    	1.86180813372563e+01 	 -7.50786455243341e-01   -1.58245407241689e+00 	1.73062046537058e+01	 -4.37913948643239e+00	-5.73788747293328e+00		1.87777776855949e+01
4.18200000000000e+01    	1.86457104708990e+01 	 -7.57748734825106e-01   -1.59170418139512e+00 	1.70293977028839e+01	 -4.27288395480138e+00	-5.75689180585206e+00		1.85040462245011e+01
4.18500000000000e+01    	1.86732995469476e+01 	 -7.64639768786663e-01   -1.60112151357478e+00 	1.67569557723053e+01	 -4.16585261629242e+00	-5.77518793128124e+00		1.82346563010462e+01
4.18800000000000e+01    	1.87008480149556e+01 	 -7.71454501265086e-01   -1.61070752107701e+00 	1.64891796641401e+01	 -4.05811756630688e+00	-5.79275843726604e+00		1.79699030184021e+01
4.19100000000000e+01    	1.87283553816266e+01 	 -7.78187722596945e-01   -1.62046340361248e+00 	1.62263719218203e+01	 -3.94975819818472e+00	-5.80958693593795e+00		1.77100828890094e+01
4.19400000000000e+01    	1.87558212184728e+01 	 -7.84834086316487e-01   -1.63039008146130e+00 	1.59688353610695e+01	 -3.84086147971679e+00	-5.82565825674789e+00		1.74554923682986e+01
4.19700000000000e+01    	1.87832451697170e+01 	 -7.91388129776095e-01   -1.64048816823662e+00 	1.57168714318040e+01	 -3.73152218703810e+00	-5.84095864859213e+00		1.72064262230941e+01
4.20000000000000e+01    	1.88106269603447e+01 	 -7.97844298599187e-01   -1.65075794384094e+00 	1.54707784137343e+01	 -3.62184308589507e+00	-5.85547598853810e+00		1.69631757379937e+01
4.20300000000000e+01    	1.88379664041978e+01 	 -8.04196975121109e-01   -1.66119932808697e+00 	1.52308494529793e+01	 -3.51193504980965e+00	-5.86919999428084e+00		1.67260267674743e+01
4.20600000000000e+01    	1.88652634119776e+01 	 -8.10440510903084e-01   -1.67181185551426e+00 	1.49973704521185e+01	 -3.40191710444526e+00	-5.88212243686597e+00		1.64952576465443e+01
4.20900000000000e+01    	1.88925179990097e+01 	 -8.16569263317419e-01   -1.68259465198539e+00 	1.47706178317644e+01	 -3.29191638757901e+00	-5.89423734962690e+00		1.62711369783609e+01
4.21200000000000e+01    	1.89197302926080e+01 	 -8.22577636099345e-01   -1.69354641368688e+00 	1.45508561877936e+01	 -3.18206801456390e+00	-5.90554122872864e+00		1.60539213231962e+01
4.21500000000000e+01    	1.89469005388564e+01 	 -8.28460123643560e-01   -1.70466538918625e+00 	1.43383358746428e+01	 -3.07251484007957e+00	-5.91603322022369e+00		1.58438528192914e+01
4.21800000000000e+01    	1.89740291086253e+01 	 -8.34211358694264e-01   -1.71594936520398e+00 	1.41332905512886e+01	 -2.96340710836177e+00	-5.92571528814205e+00		1.56411567722196e+01
4.22100000000000e+01    	1.90011165026280e+01 	 -8.39826162940137e-01   -1.72739565674318e+00 	1.39359347323954e+01	 -2.85490198599255e+00	-5.93459235789714e+00		1.54460392550848e+01
4.22400000000000e+01    	1.90281633553311e+01 	 -8.45299599885529e-01   -1.73900110217741e+00 	1.37464613922873e+01	 -2.74716297372138e+00	-5.94267242922999e+00		1.52586847668782e+01
4.22700000000000e+01    	1.90551704375396e+01 	 -8.50627029232270e-01   -1.75076206382633e+00 	1.35650396734993e+01	 -2.64035919663738e+00	-5.94996665306914e+00		1.50792540002320e+01
4.23000000000000e+01    	1.90821386574961e+01 	 -8.55804161880347e-01   -1.76267443444856e+00 	1.33918127543419e+01	 -2.53466457525506e+00	-5.95648936707974e+00		1.49078817722888e+01
4.23300000000000e+01    	1.91090690603594e+01 	 -8.60827114547987e-01   -1.77473364995243e+00 	1.32268959308184e+01	 -2.43025688360523e+00	-5.96225808532903e+00		1.47446751731288e+01
4.23600000000000e+01    	1.91359628259640e+01 	 -8.65692462930149e-01   -1.78693470847060e+00 	1.30703749670972e+01	 -2.32731670409769e+00	-5.96729343840641e+00		1.45897119848796e+01
4.23900000000000e+01    	1.91628212648008e+01 	 -8.70397292266418e-01   -1.79927219576962e+00 	1.29223047653790e+01	 -2.22602629257530e+00	-5.97161906149162e+00		1.44430394211241e+01
4.24200000000000e+01    	1.91896458122091e+01 	 -8.74939244180605e-01   -1.81174031677633e+00 	1.27827084003482e+01	 -2.12656837042074e+00	-5.97526142922966e+00		1.43046732304533e+01
4.24500000000000e+01    	1.92164380208195e+01 	 -8.79316558689209e-01   -1.82433293280834e+00 	1.26515765555362e+01	 -2.02912486361313e+00	-5.97824963779665e+00		1.41745972000809e+01
4.24800000000000e+01    	1.92431995513413e+01 	 -8.83528110355784e-01   -1.83704360390623e+00 	1.25288673890896e+01	 -1.93387561107360e+00	-5.98061513615978e+00		1.40527630855772e+01
4.25100000000000e+01    	1.92699321618403e+01 	 -8.87573437692104e-01   -1.84986563548920e+00 	1.24145068449975e+01	 -1.84099706632429e+00	-5.98239141017023e+00		1.39390909813798e+01
4.25400000000000e+01    	1.92966376956989e+01 	 -8.91452765070639e-01   -1.86279212840467e+00 	1.23083894133038e+01	 -1.75066101728941e+00	-5.98361362469573e+00		1.38334701343022e+01
4.25700000000000e+01    	1.93233180684954e+01 	 -8.95167016609389e-01   -1.87581603132482e+00 	1.22103793298094e+01	 -1.66303334891639e+00	-5.98431823041476e+00		1.37357601893859e+01
4.26000000000000e+01    	1.93499752540693e+01 	 -8.98717821710317e-01   -1.88893019436442e+00 	1.21203121929121e+01	 -1.57827287217774e+00	-5.98454254308148e+00		1.36457928447804e+01
4.26300000000000e+01    	1.93766112700638e+01 	 -9.02107512165450e-01   -1.90212742276121e+00 	1.20379969631910e+01	 -1.49653024097707e+00	-5.98432430396341e+00		1.35633738805270e+01
4.26600000000000e+01    	1.94032281632481e+01 	 -9.05339110978408e-01   -1.91540052947249e+00 	1.19632183007222e+01	 -1.41794697563611e+00	-5.98370123070862e+00		1.34882855157664e+01
4.26900000000000e+01    	1.94298279949189e+01 	 -9.08416313271972e-01   -1.92874238559843e+00 	1.18957391864217e+01	 -1.34265460814030e+00	-5.98271056809146e+00		1.34202890404672e+01
4.27200000000000e+01    	1.94564128266715e+01 	 -9.11343459853451e-01   -1.94214596764039e+00 	1.18353037673161e+01	 -1.27077396036573e+00	-5.98138864791587e+00		1.33591276616554e+01
4.27500000000000e+01    	1.94829847068044e+01 	 -9.14125504180234e-01   -1.95560440073388e+00 	1.17816403617554e+01	 -1.20241456231550e+00	-5.97977046684607e+00		1.33045295004963e+01
4.27800000000000e+01    	1.95095456575934e+01 	 -9.16767973601339e-01   -1.96911099715268e+00 	1.17344645592561e+01	 -1.13767421317783e+00	-5.97788929012777e+00		1.32562106754831e+01
4.28100000000000e+01    	1.95360976636290e+01 	 -9.19276925843123e-01   -1.98265928955441e+00 	1.16934823507766e+01	 -1.07663868398896e+00	-5.97577628811746e+00		1.32138784083029e+01
4.28400000000000e+01    	1.95626426613730e+01 	 -9.21658901757524e-01   -1.99624305861775e+00 	1.16583932285379e+01	 -1.01938155701661e+00	-5.97346021132003e+00		1.31772340924121e+01
4.28700000000000e+01    	1.95891825300410e+01 	 -9.23920875360728e-01   -2.00985635490021e+00 	1.16288931996556e+01	 -9.65964193816744e-01	-5.97096710831677e+00		1.31459762696170e+01
4.29000000000000e+01    	1.96157190838771e+01 	 -9.26070202162684e-01   -2.02349351491329e+00 	1.16046776644208e+01	 -9.16435821352163e-01	-5.96832008961776e+00		1.31198034665882e+01
4.29300000000000e+01    	1.96422540658426e+01 	 -9.28114566728830e-01   -2.03714917156404e+00 	1.15854441176093e+01	 -8.70833723648149e-01	-5.96553913915628e+00		1.30984168507991e+01
4.29600000000000e+01    	1.96687891427043e+01 	 -9.30061930331141e-01   -2.05081825924271e+00 	1.15708946392556e+01	 -8.29183525204518e-01	-5.96264097391327e+00		1.30815226734128e+01
4.29900000000000e+01    	1.96953259014723e+01 	 -9.31920479443275e-01   -2.06449601394338e+00 	1.15607381495016e+01	 -7.91499551757744e-01	-5.95963895105631e+00		1.30688344747618e+01
4.30200000000000e+01    	1.97218658471125e+01 	 -9.33698575720883e-01   -2.07817796888618e+00 	1.15546924100516e+01	 -7.57785253931302e-01	-5.95654302102971e+00		1.30600750359008e+01
4.30500000000000e+01    	1.97484104014343e+01 	 -9.35404707989746e-01   -2.09185994616722e+00 	1.15524857621562e+01	 -7.28033679748522e-01	-5.95335972425452e+00		1.30549780670074e+01
4.30800000000000e+01    	1.97749609030413e+01 	 -9.37047446646836e-01   -2.10553804499613e+00 	1.15538585977003e+01	 -7.02227982818117e-01	-5.95009222849358e+00		1.30532896299395e+01
4.31100000000000e+01    	1.98015186082197e+01 	 -9.38635400767300e-01   -2.11920862709475e+00 	1.15585645657461e+01	 -6.80341954142331e-01	-5.94674040350144e+00		1.30547692979127e+01
4.31400000000000e+01    	1.98280846926364e+01 	 -9.40177178107467e-01   -2.13286829982570e+00 	1.15663715217154e+01	 -6.62340566847061e-01	-5.94330092929894e+00		1.30591910599794e+01
4.31700000000000e+01    	1.98546602537167e+01 	 -9.41681348102554e-01   -2.14651389760081e+00 	1.15770622302844e+01	 -6.48180524606015e-01	-5.93976743426840e+00		1.30663439817553e+01
4.32000000000000e+01    	1.98812463135748e+01 	 -9.43156407879521e-01   -2.16014246208902e+00 	1.15904348360405e+01	 -6.37810806050065e-01	-5.93613065923768e+00		1.30760326367120e+01
4.32300000000000e+01    	1.99078438223760e+01 	 -9.44610751240899e-01   -2.17375122170469e+00 	1.16063031180908e+01	 -6.31173198954883e-01	-5.93237864378514e+00		1.30880773243942e+01
4.32600000000000e+01    	1.99344536620176e+01 	 -9.46052640524458e-01   -2.18733757081366e+00 	1.16244965462166e+01	 -6.28202819433536e-01	-5.92849693113291e+00		1.31023140932355e+01
4.32900000000000e+01    	1.99610766500249e+01 	 -9.47490181205545e-01   -2.20089904904721e+00 	1.16448601569387e+01	 -6.28828612688081e-01	-5.92446878818076e+00		1.31185945863466e+01
4.33200000000000e+01    	1.99877135435688e+01 	 -9.48931299082728e-01   -2.21443332106615e+00 	1.16672542681100e+01	 -6.32973833068500e-01	-5.92027543744876e+00		1.31367857288357e+01
4.33500000000000e+01    	2.00143650435231e+01 	 -9.50383719871776e-01   -2.22793815706988e+00 	1.16915540504941e+01	 -6.40556502232743e-01	-5.91589629793025e+00		1.31567692750174e+01
4.33800000000000e+01    	2.00410317984891e+01 	 -9.51854951026400e-01   -2.24141141429931e+00 	1.17176489743225e+01	 -6.51489845090364e-01	-5.91130923209228e+00		1.31784412333598e+01
4.34100000000000e+01    	2.00677144087273e+01 	 -9.53352265605198e-01   -2.25485101973921e+00 	1.17454421481335e+01	 -6.65682703943669e-01	-5.90649079649139e+00		1.32017111863015e+01
4.34400000000000e+01    	2.00944134299448e+01 	 -9.54882688011189e-01   -2.26825495418495e+00 	1.17748495663611e+01	 -6.83039931819022e-01	-5.90141649369045e+00		1.32265015212223e+01
4.34700000000000e+01    	2.01211293768977e+01 	 -9.56452981441994e-01   -2.28162123780146e+00 	1.18057992812301e+01	 -7.03462766415628e-01	-5.89606102336352e+00		1.32527465879211e+01
4.35000000000000e+01    	2.01478627267753e+01 	 -9.58069636903602e-01   -2.29494791726795e+00 	1.18382305135588e+01	 -7.26849186400696e-01	-5.89039853065795e+00		1.32803917970030e+01
4.35300000000000e+01    	2.01746139223429e+01 	 -9.59738863657720e-01   -2.30823305457117e+00 	1.18720927161241e+01	 -7.53094251961507e-01	-5.88440285004699e+00		1.33093926726288e+01
4.35600000000000e+01    	2.02013833748247e+01 	 -9.61466580990810e-01   -2.32147471748181e+00 	1.19073446023201e+01	 -7.82090431600265e-01	-5.87804774305154e+00		1.33397138721637e+01
4.35900000000000e+01    	2.02281714665167e+01 	 -9.63258411211278e-01   -2.33467097172355e+00 	1.19439531519569e+01	 -8.13727917140818e-01	-5.87130712834061e+00		1.33713281843869e+01
4.36200000000000e+01    	2.02549785531260e+01 	 -9.65119673799029e-01   -2.34781987482169e+00 	1.19818926052114e+01	 -8.47894928821607e-01	-5.86415530283767e+00		1.34042155171029e+01
4.36500000000000e+01    	2.02818049658344e+01 	 -9.67055380648229e-01   -2.36091947159750e+00 	1.20211434549519e+01	 -8.84478012190248e-01	-5.85656715256948e+00		1.34383618842155e+01
4.36800000000000e+01    	2.03086510130932e+01 	 -9.69070232359104e-01   -2.37396779125664e+00 	1.20616914469114e+01	 -9.23362328305231e-01	-5.84851835209695e+00		1.34737584015984e+01
4.37100000000000e+01    	2.03355169821562e+01 	 -9.71168615547543e-01   -2.38696284600323e+00 	1.21035265964729e+01	 -9.64431938501920e-01	-5.83998555146923e+00		1.35104003003945e+01
4.37400000000000e+01    	2.03624031403640e+01 	 -9.73354601152010e-01   -2.39990263109693e+00 	1.21466422301394e+01	 -1.00757008470536e+00	-5.83094654974455e+00		1.35482859657071e+01
4.37700000000000e+01    	2.03893097361930e+01 	 -9.75631943725498e-01   -2.41278512625715e+00 	1.21910340590905e+01	 -1.05265946598229e+00	-5.82138045422698e+00		1.35874160079864e+01
4.38000000000000e+01    	2.04162370000861e+01 	 -9.78004081706114e-01   -2.42560829830794e+00 	1.22366992915558e+01	 -1.09958251172981e+00	-5.81126782468057e+00		1.36277923737571e+01
4.38300000000000e+01    	2.04431851450841e+01 	 -9.80474138663160e-01   -2.43837010494719e+00 	1.22836357900598e+01	 -1.14822165160746e+00	-5.80059080190070e+00		1.36694175016770e+01
4.38600000000000e+01    	2.04701543672778e+01 	 -9.83044925516562e-01   -2.45106849951621e+00 	1.23318412789084e+01	 -1.19845958204181e+00	-5.78933322014979e+00		1.37122935292353e+01
4.38900000000000e+01    	2.04971448461002e+01 	 -9.85718943726281e-01   -2.46370143663992e+00 	1.23813126065810e+01	 -1.25017952887571e+00	-5.77748070309883e+00		1.37564215547133e+01
4.39200000000000e+01    	2.05241567444818e+01 	 -9.88498389445085e-01   -2.47626687860328e+00 	1.24320450669722e+01	 -1.30326550550366e+00	-5.76502074305824e+00		1.38018009583154e+01
4.39500000000000e+01    	2.05511902088902e+01 	 -9.91385158623147e-01   -2.48876280232761e+00 	1.24840317826848e+01	 -1.35760256563727e+00	-5.75194276342942e+00		1.38484287856449e+01
4.39800000000000e+01    	2.05782453692738e+01 	 -9.94380853046592e-01   -2.50118720680943e+00 	1.25372631528220e+01	 -1.41307704968275e+00	-5.73823816445951e+00		1.38962991959553e+01
4.40100000000000e+01    	2.06053223389335e+01 	 -9.97486787284701e-01   -2.51353812088609e+00 	1.25917263669604e+01	 -1.46957682359004e+00	-5.72390035253567e+00		1.39454029768450e+01
4.40400000000000e+01    	2.06324212143388e+01 	 -1.00070399651234e+00   -2.52581361119516e+00 	1.26474049862210e+01	 -1.52699150895187e+00	-5.70892475340659e+00		1.39957271263038e+01
4.40700000000000e+01    	2.06595420749109e+01 	 -1.00403324516565e+00   -2.53801179019948e+00 	1.27042785915966e+01	 -1.58521270309023e+00	-5.69330880986734e+00		1.40472545022667e+01
4.41000000000000e+01    	2.06866849827879e+01 	 -1.00747503638048e+00   -2.55013082415611e+00 	1.27623224989533e+01	 -1.64413418786844e+00	-5.67705196458435e+00		1.40999635390876e+01
4.41300000000000e+01    	2.07138499825904e+01 	 -1.01102962215483e+00   -2.56216894091526e+00 	1.28215075394161e+01	 -1.70365212600499e+00	-5.66015562886833e+00		1.41538280296446e+01
4.41600000000000e+01    	2.07410371012006e+01 	 -1.01469701416877e+00   -2.57412443744446e+00 	1.28817999031769e+01	 -1.76366524373973e+00	-5.64262313832159e+00		1.42088169711129e+01
4.41900000000000e+01    	2.07682463475692e+01 	 -1.01847699518856e+00   -2.58599568698356e+00 	1.29431610441492e+01	 -1.82407499880846e+00	-5.62445969638931e+00		1.42648944718272e+01
4.42200000000000e+01    	2.07954777125605e+01 	 -1.02236913097584e+00   -2.59778114574723e+00 	1.30055476423335e+01	 -1.88478573281491e+00	-5.60567230693127e+00		1.43220197160988e+01
4.42500000000000e+01    	2.08227311688448e+01 	 -1.02637278261833e+00   -2.60947935910361e+00 	1.30689116202739e+01	 -1.94570480724374e+00	-5.58626969699838e+00		1.43801469833609e+01
4.42800000000000e+01    	2.08500066708469e+01 	 -1.03048711919485e+00   -2.62108896716981e+00 	1.31332002095751e+01	 -2.00674272252981e+00	-5.56626223104756e+00		1.44392257176068e+01
4.43100000000000e+01    	2.08773041547538e+01 	 -1.03471113068627e+00   -2.63260870977754e+00 	1.31983560631176e+01	 -2.06781321978157e+00	-5.54566181785734e+00		1.44992006427519e+01
4.43400000000000e+01    	2.09046235385882e+01 	 -1.03904364104287e+00   -2.64403743077414e+00 	1.32643174083629e+01	 -2.12883336494482e+00	-5.52448181141650e+00		1.45600119193005e+01
4.43700000000000e+01    	2.09319647223478e+01 	 -1.04348332132017e+00   -2.65537408163668e+00 	1.33310182369778e+01	 -2.18972361538183e+00	-5.50273690704854e+00		1.46215953375338e+01
4.44000000000000e+01    	2.09593275882118e+01 	 -1.04802870279721e+00   -2.66661772438767e+00 	1.33983885259216e+01	 -2.25040786902549e+00	-5.48044303400788e+00		1.46838825423498e+01
4.44300000000000e+01    	2.09867120008141e+01 	 -1.05267818999481e+00   -2.67776753381218e+00 	1.34663544851389e+01	 -2.31081349644404e+00	-5.45761724574044e+00		1.47468012848812e+01
4.44600000000000e+01    	2.10141178075798e+01 	 -1.05743007351606e+00   -2.68882279898572e+00 	1.35348388270662e+01	 -2.37087135631569e+00	-5.43427760894335e+00		1.48102756960807e+01
4.44900000000000e+01    	2.10415448391235e+01 	 -1.06228254263660e+00   -2.69978292413104e+00 	1.36037610532962e+01	 -2.43051579496059e+00	-5.41044309248888e+00		1.48742265776003e+01
4.45200000000000e+01    	2.10689929097037e+01 	 -1.06723369757867e+00   -2.71064742883018e+00 	1.36730377539349e+01	 -2.48968463070861e+00	-5.38613345719734e+00		1.49385717054763e+01
4.45500000000000e+01    	2.10964618177293e+01 	 -1.07228156140946e+00   -2.72141594762436e+00 	1.37425829154278e+01	 -2.54831912399261e+00	-5.36136914735602e+00		1.50032261423780e+01
4.45800000000000e+01    	2.11239513463125e+01 	 -1.07742409151189e+00   -2.73208822904011e+00 	1.38123082329141e+01	 -2.60636393414830e+00	-5.33617118478766e+00		1.50681025544563e+01
4.46100000000000e+01    	2.11514612638619e+01 	 -1.08265919058290e+00   -2.74266413408441e+00 	1.38821234234813e+01	 -2.66376706397277e+00	-5.31056106617563e+00		1.51331115291422e+01
4.46400000000000e+01    	2.11789913247098e+01 	 -1.08798471712240e+00   -2.75314363425480e+00 	1.39519365370293e+01	 -2.72047979314398e+00	-5.28456066425473e+00		1.51981618905835e+01
