0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.73100000000000e+01    	1.28116215535180e+00 	 2.96299941335315e+00   4.12702124063810e+00 	2.98044200616337e-01	 4.76022567711944e-01	6.16437907244123e-01		1.30208429987448e+00
1.73400000000000e+01    	1.28817105972785e+00 	 2.97409508819676e+00   4.14113367693561e+00 	3.11913218164067e-01	 4.89346752618849e-01	6.11080701125831e-01		1.30773457675956e+00
1.73700000000000e+01    	1.29548018988261e+00 	 2.98545253126912e+00   4.15505174739599e+00 	3.26933530457815e-01	 5.03115113399747e-01	6.04998543598049e-01		1.31378597512099e+00
1.74000000000000e+01    	1.30310521574492e+00 	 2.99706861248569e+00   4.16875943781391e+00 	3.42521116680645e-01	 5.16547793165706e-01	5.98297714701281e-01		1.31988730330028e+00
1.74300000000000e+01    	1.31104997601882e+00 	 3.00892598708190e+00   4.18224753946738e+00 	3.58055848572581e-01	 5.28888717007159e-01	5.91106727273016e-01		1.32564491048769e+00
1.74600000000000e+01    	1.31930671659332e+00 	 3.02099478506550e+00   4.19551408672090e+00 	3.72906377612510e-01	 5.39433020148756e-01	5.83572725161781e-01		1.33064055072872e+00
1.74900000000000e+01    	1.32785677778865e+00 	 3.03323452505785e+00   4.20856446437174e+00 	3.86456362566804e-01	 5.47545657302788e-01	5.75856280364719e-01		1.33445315490466e+00
1.75200000000000e+01    	1.33667161616300e+00 	 3.04559594290418e+00   4.22141120117148e+00 	3.98130149678244e-01	 5.52671696067742e-01	5.68125326479795e-01		1.33668246278052e+00
1.75500000000000e+01    	1.34571403717333e+00 	 3.05802250242119e+00   4.23407349929280e+00 	4.07416431574668e-01	 5.54339809817513e-01	5.60548899407509e-01		1.33697264074196e+00
1.75800000000000e+01    	1.35493953037904e+00 	 3.07045144894077e+00   4.24657656261834e+00 	4.13888998440476e-01	 5.52161062905155e-01	5.53291161552698e-01		1.33503447591100e+00
1.76100000000000e+01    	1.36429763212796e+00 	 3.08281435766663e+00   4.25895078021373e+00 	4.17224243594247e-01	 5.45825267468469e-01	5.46505945294786e-01		1.33066526230016e+00
1.76400000000000e+01    	1.37373328269777e+00 	 3.09503720925226e+00   4.27123080033993e+00 	4.17215436483820e-01	 5.35097102415844e-01	5.40331832175554e-01		1.32376588501004e+00
1.76700000000000e+01    	1.38318818724177e+00 	 3.10704009457640e+00   4.28345450175212e+00 	4.13783841359299e-01	 5.19813945816901e-01	5.34887627860322e-01		1.31435473905405e+00
1.77000000000000e+01    	1.39260222566802e+00 	 3.11873671584147e+00   4.29566183982199e+00 	4.06986512619970e-01	 4.99887068174180e-01	5.30268020310013e-01		1.30257793461499e+00
1.77300000000000e+01    	1.40191497952671e+00 	 3.13003392012295e+00   4.30789352216283e+00 	3.97020058858959e-01	 4.75307488463071e-01	5.26539230096915e-01		1.28871474599948e+00
1.77600000000000e+01    	1.41106744696733e+00 	 3.14083157920058e+00   4.32018945974775e+00 	3.84218909602708e-01	 4.46157359301085e-01	5.23734586126598e-01		1.27317652996747e+00
1.77900000000000e+01    	1.42000399075624e+00 	 3.15102321090008e+00   4.33258695460988e+00 	3.69045798213107e-01	 4.12627113320733e-01	5.21850195739782e-01		1.25649654301944e+00
1.78200000000000e+01    	1.42867449929551e+00 	 3.16049780011976e+00   4.34511863491089e+00 	3.52071585064390e-01	 3.75037634810800e-01	5.20841223086538e-01		1.23930755190167e+00
1.78500000000000e+01    	1.43703663120384e+00 	 3.16914327753971e+00   4.35781024030060e+00 	3.33941655652702e-01	 3.33865333849204e-01	5.20619706251461e-01		1.22230436842207e+00
1.78800000000000e+01    	1.44505787025937e+00 	 3.17685198744131e+00   4.37067849073589e+00 	3.15327526907652e-01	 2.89766286388323e-01	5.21055225975934e-01		1.20619007559746e+00
1.79100000000000e+01    	1.45271697763815e+00 	 3.18352816548987e+00   4.38372941135876e+00 	2.96865438642267e-01	 2.43593976283117e-01	5.21979894069133e-01		1.19160820899913e+00
1.79400000000000e+01    	1.46000436361675e+00 	 3.18909695072435e+00   4.39695757423318e+00 	2.79088447796765e-01	 1.96404411490029e-01	5.23198815232889e-01		1.17906829946677e+00
1.79700000000000e+01    	1.46692099502811e+00 	 3.19351388377117e+00   4.41034667657286e+00 	2.62363645189282e-01	 1.49443389630844e-01	5.24506228668177e-01		1.16887757824893e+00
1.80000000000000e+01    	1.47347575187435e+00 	 3.19677342858886e+00   4.42387165250313e+00 	2.46849283268415e-01	 1.04113894251257e-01	5.25706057933019e-01		1.16109479844402e+00
1.80300000000000e+01    	1.47968159244523e+00 	 3.19891506036876e+00   4.43750214117199e+00 	2.32485498600310e-01	 6.19263252941969e-02	5.26634056754790e-01		1.15552057816288e+00
1.80600000000000e+01    	1.48555132092773e+00 	 3.20002599952912e+00   4.45120673773458e+00 	2.19026236254753e-01	 2.44386114881064e-02	5.27177806023389e-01		1.15173181646728e+00
1.80900000000000e+01    	1.49109398854679e+00 	 3.20024056774231e+00   4.46495720491486e+00 	2.06110894228455e-01	 -6.80497915572829e-03	5.27290958293321e-01		1.14915784953976e+00
1.81200000000000e+01    	1.49631290802521e+00 	 3.19973699449613e+00   4.47873182225790e+00 	1.93365799739225e-01	 -3.03294251687683e-02	5.26999246548569e-01		1.14718717409262e+00
1.81500000000000e+01    	1.50120598400921e+00 	 3.19873291401835e+00   4.49251726286288e+00 	1.80520902650036e-01	 -4.47768885051994e-02	5.26397262355332e-01		1.14528897831638e+00
1.81800000000000e+01    	1.50576871125517e+00 	 3.19748058762254e+00   4.50630867867450e+00 	1.67526378829136e-01	 -4.89507323339886e-02	5.25636169996050e-01		1.14313369515895e+00
1.82100000000000e+01    	1.50999988043297e+00 	 3.19626215230037e+00   4.52010791530123e+00 	1.54654958898501e-01	 -4.18638556086224e-02	5.24903047947622e-01		1.14069888597430e+00
1.82400000000000e+01    	1.51390973849429e+00 	 3.19538417108173e+00   4.53391992774219e+00 	1.42575694420246e-01	 -2.28011495838497e-02	5.24392696369580e-01		1.13834767143765e+00
1.82700000000000e+01    	1.51752992361497e+00 	 3.19516974193767e+00   4.54774760411558e+00 	1.32381822948272e-01	 8.59684601285013e-03	5.24273219588422e-01		1.13686466282759e+00
1.83000000000000e+01    	1.52092374489286e+00 	 3.19594580260516e+00   4.56158547094129e+00 	1.25550794368743e-01	 5.22304561663887e-02	5.24648294975900e-01		1.13742993451865e+00
1.83300000000000e+01    	1.52419428195948e+00 	 3.19802363237785e+00   4.57541326795324e+00 	1.23814095064559e-01	 1.07433785604511e-01	5.25522132396733e-01		1.14151016643076e+00
1.83600000000000e+01    	1.52748676687586e+00 	 3.20167255832260e+00   4.58919106873406e+00 	1.28927469764861e-01	 1.72898662631532e-01	5.26776778005113e-01		1.15065634046191e+00
1.83900000000000e+01    	1.53098179176885e+00 	 3.20709061425931e+00   4.60285805938217e+00 	1.42365116070005e-01	 2.46676256595502e-01	5.28172787120207e-01		1.16622617656093e+00
1.84200000000000e+01    	1.53487814049319e+00 	 3.21437991396541e+00   4.61633658672205e+00 	1.65006659889597e-01	 3.26293521743463e-01	5.29379756995541e-01		1.18909107609818e+00
1.84500000000000e+01    	1.53936829208312e+00 	 3.22353573802150e+00   4.62954131117227e+00 	1.96914725609286e-01	 4.08983077346287e-01	5.30032104687869e-01		1.21941649928040e+00
1.84800000000000e+01    	1.54461355781604e+00 	 3.23445446454925e+00   4.64239098707586e+00 	2.37281838634340e-01	 4.91973527017490e-01	5.29793416064999e-01		1.25659129630025e+00
1.85100000000000e+01    	1.55072636663894e+00 	 3.24695798154387e+00   4.65481913235202e+00 	2.84558435482099e-01	 5.72757462364484e-01	5.28408555536659e-01		1.29932298350432e+00
1.85400000000000e+01    	1.55776374564121e+00 	 3.26082602170119e+00   4.66678061473050e+00 	3.36701412081683e-01	 6.49268891876613e-01	5.25729963517935e-01		1.34584914808349e+00
1.85700000000000e+01    	1.56573113686689e+00 	 3.27582677115066e+00   4.67825330020765e+00 	3.91451451116057e-01	 7.19947282671659e-01	5.21717315187932e-01		1.39418337580609e+00
1.86000000000000e+01    	1.57459252337377e+00 	 3.29173953934939e+00   4.68923583072702e+00 	4.46565632569677e-01	 7.83708402636686e-01	5.16419138341459e-01		1.44232744236565e+00
1.86300000000000e+01    	1.58428244965115e+00 	 3.30836788392265e+00   4.69974338245443e+00 	4.99972801969694e-01	 8.39861334884042e-01	5.09947290298234e-01		1.48841731494401e+00
1.86600000000000e+01    	1.59471688606757e+00 	 3.32554472135256e+00   4.70980302656304e+00 	5.49853868867746e-01	 8.88007870705095e-01	5.02452430945543e-01		1.53080230627802e+00
1.86900000000000e+01    	1.60580156005690e+00 	 3.34313205810917e+00   4.71944967147692e+00 	5.94666294814492e-01	 9.27947411077523e-01	4.94104539613221e-01		1.56807324318103e+00
1.87200000000000e+01    	1.61743756472666e+00 	 3.36101774454439e+00   4.72872297559627e+00 	6.33134734747870e-01	 9.59597734242185e-01	4.85079402140304e-01		1.59905892020519e+00
1.87500000000000e+01    	1.62952463880192e+00 	 3.37911092681107e+00   4.73766525154538e+00 	6.64225526150944e-01	 9.82933558946697e-01	4.75550352083604e-01		1.62280684872259e+00
1.87800000000000e+01    	1.64196267341539e+00 	 3.39733715292653e+00   4.74632021728365e+00 	6.87116970013755e-01	 9.97940662297689e-01	4.65684008325595e-01		1.63855939518781e+00
1.88100000000000e+01    	1.65465195186174e+00 	 3.41563355409850e+00   4.75473240957979e+00 	7.01172664776558e-01	 1.00458193910033e+00	4.55638790522370e-01		1.64573226425963e+00
1.88400000000000e+01    	1.66749250907508e+00 	 3.43394417277697e+00   4.76294709486063e+00 	7.05922174907182e-01	 1.00277186604427e+00	4.45565246402418e-01		1.64389960799230e+00
1.88700000000000e+01    	1.68038288050282e+00 	 3.45221528677125e+00   4.77101055009790e+00 	7.01051867228741e-01	 9.92356523510456e-01	4.35607497504986e-01		1.63278874389225e+00
1.89000000000000e+01    	1.69321842655202e+00 	 3.47039042242049e+00   4.77897062050523e+00 	6.86408481045729e-01	 9.73097256438607e-01	4.25905321265607e-01		1.61228726225267e+00
1.89300000000000e+01    	1.70588938484714e+00 	 3.48840461112279e+00   4.78687747936184e+00 	6.62018626262725e-01	 9.44657177861537e-01	4.16596507561004e-01		1.58246595392006e+00
1.89600000000000e+01    	1.71827883745708e+00 	 3.50617729242840e+00   4.79478450716491e+00 	6.28128717804245e-01	 9.06591241657465e-01	4.07819137410642e-01		1.54362230303232e+00
1.89900000000000e+01    	1.73026092200612e+00 	 3.52360309980319e+00   4.80274915456222e+00 	5.85271573975926e-01	 8.58343006915633e-01	3.99713294583255e-01		1.49635097844451e+00
1.90200000000000e+01    	1.74169993587737e+00 	 3.54053963523856e+00   4.81083352320326e+00 	5.34367290212658e-01	 7.99255295676484e-01	3.92421365826571e-01		1.44164904081171e+00
1.90500000000000e+01    	1.75245159541229e+00 	 3.55679143598631e+00   4.81910413652303e+00 	4.76864969363819e-01	 7.28608870065994e-01	3.86085399039860e-01		1.38106227951420e+00
1.90800000000000e+01    	1.76236873770034e+00 	 3.57209015649464e+00   4.82762991308616e+00 	4.14923292586483e-01	 6.45714040309515e-01	3.80838865972144e-01		1.31686985022006e+00
1.91100000000000e+01    	1.77131512030143e+00 	 3.58607358333029e+00   4.83647669954390e+00 	3.51601110245155e-01	 5.50093347365442e-01	3.76788761729623e-01		1.25227624847998e+00
1.91400000000000e+01    	1.77919181221982e+00 	 3.59827207761948e+00   4.84569619752954e+00 	2.90968664064113e-01	 4.41798748671554e-01	3.73983363485533e-01		1.19151687103413e+00
1.91700000000000e+01    	1.78597818333385e+00 	 3.60812095137141e+00   4.85530791362627e+00 	2.37952809884202e-01	 3.21873556023828e-01	3.72364427969783e-01		1.13968390048139e+00
1.92000000000000e+01    	1.79177892857259e+00 	 3.61502504131011e+00   4.86527709363835e+00 	1.97662551963866e-01	 1.92849698278506e-01	3.71715356525542e-01		1.10201351935985e+00
1.92300000000000e+01    	1.79684968548179e+00 	 3.61848815168189e+00   4.87550011477951e+00 	1.74099432047366e-01	 5.89726523199353e-02	3.71638284807486e-01		1.08254487237043e+00
1.92600000000000e+01    	1.80156508452955e+00 	 3.61826817184837e+00   4.88581403341900e+00 	1.68689974965110e-01	 -7.42217859707221e-02	3.71600963204193e-01		1.08261371551477e+00
1.92900000000000e+01    	1.80632398535039e+00 	 3.61446496012516e+00   4.89603516808130e+00 	1.79576364693161e-01	 -2.00991272834461e-01	3.71055793552123e-01		1.10014888285205e+00
1.93200000000000e+01    	1.81144185949404e+00 	 3.60747614283010e+00   4.90600694334189e+00 	2.02239696704330e-01	 -3.16553519316923e-01	3.69569479881977e-01		1.13034889568452e+00
1.93500000000000e+01    	1.81709151030326e+00 	 3.59785894336842e+00   4.91562940938975e+00 	2.30977159098472e-01	 -4.17678438267257e-01	3.66891966380265e-01		1.16722553125476e+00
1.93800000000000e+01    	1.82330588232157e+00 	 3.58619183867865e+00   4.92486178605910e+00 	2.60273199388367e-01	 -5.02587958371597e-01	3.62950979347222e-01		1.20501875820632e+00
1.94100000000000e+01    	1.83001439557200e+00 	 3.57299280041946e+00   4.93370879920596e+00 	2.85553704649398e-01	 -5.70494407138972e-01	3.57807552787706e-01		1.23896369262693e+00
1.94400000000000e+01    	1.83708208420879e+00 	 3.55869428341786e+00   4.94220417455381e+00 	3.03389300925611e-01	 -6.21113695522524e-01	3.51609264856050e-01		1.26548661226201e+00
1.94700000000000e+01    	1.84433764185462e+00 	 3.54365217645461e+00   4.95039804366968e+00 	3.11416168896935e-01	 -6.54299854865304e-01	3.44557641467792e-01		1.28211087610278e+00
1.95000000000000e+01    	1.85158925810985e+00 	 3.52816939063922e+00   4.95834939955130e+00 	3.08187140069132e-01	 -6.69810751946543e-01	3.36891166103670e-01		1.28729228014693e+00
1.95300000000000e+01    	1.85863189072266e+00 	 3.51252445713601e+00   4.96612245745711e+00 	2.93066179120734e-01	 -6.67169777299079e-01	3.28879896850173e-01		1.28029890402121e+00
1.95600000000000e+01    	1.86525031719193e+00 	 3.49700260782811e+00   4.97378540058330e+00 	2.66218057961309e-01	 -6.45592886080865e-01	3.20827038605561e-01		1.26118682900010e+00
1.95900000000000e+01    	1.87122237111893e+00 	 3.48193043423930e+00   4.98141009797466e+00 	2.28721547712049e-01	 -6.03973567050317e-01	3.13072847575636e-01		1.23089894953745e+00
1.96200000000000e+01    	1.87632789364226e+00 	 3.46771601636655e+00   4.98907124258295e+00 	1.82826302664985e-01	 -5.40952347050081e-01	3.05994731931235e-01		1.19150647278763e+00
1.96500000000000e+01    	1.88037175347467e+00 	 3.45489348190850e+00   4.99684262978736e+00 	1.32349213713260e-01	 -4.55145909267611e-01	2.99992988919630e-01		1.14659055747660e+00
1.96800000000000e+01    	1.88323269844195e+00 	 3.44416043372167e+00   5.00478702188549e+00 	8.31108861182512e-02	 -3.45668296653926e-01	2.95444303385554e-01		1.10167205969198e+00
1.97100000000000e+01    	1.88494714516020e+00 	 3.43637331365852e+00   5.01293559590132e+00 	4.30707819017270e-02	 -2.13080382160200e-01	2.92601378707117e-01		1.06436549565291e+00
1.97400000000000e+01    	1.88581153041466e+00 	 3.43243745258702e+00   5.02125789832422e+00 	2.14671830363603e-02	 -6.06660437407464e-02	2.91439483984436e-01		1.04358908658331e+00
1.97700000000000e+01    	1.88642858387375e+00 	 3.43304925058525e+00   5.02963869733719e+00 	2.63352814835693e-02	 1.04718855921825e-01	2.91526746418258e-01		1.04720935333562e+00
1.98000000000000e+01    	1.88759352323566e+00 	 3.43839023331923e+00   5.03789237198762e+00 	6.11603116493512e-02	 2.73475598044913e-01	2.92070349992550e-01		1.07881164982208e+00
1.98300000000000e+01    	1.89003400191756e+00 	 3.44802250344798e+00   5.04582329873489e+00 	1.23230987525438e-01	 4.35946800319926e-01	2.92190615480515e-01		1.13605054674982e+00
1.98600000000000e+01    	1.89419194679940e+00 	 3.46109810905863e+00   5.05329031526859e+00 	2.05257541106069e-01	 5.85075325838612e-01	2.91228726731371e-01		1.21212951715551e+00
1.98900000000000e+01    	1.90018951693854e+00 	 3.47668791559672e+00   5.06023010388570e+00 	2.98582967128805e-01	 7.17237162527582e-01	2.88867665223380e-01		1.29885544368173e+00
1.99200000000000e+01    	1.90792728395843e+00 	 3.49399982593169e+00   5.06664175729464e+00 	3.95538482404722e-01	 8.31485189643596e-01	2.85069544828590e-01		1.38891430874927e+00
1.99500000000000e+01    	1.91719915116370e+00 	 3.51244370651428e+00   5.07255997128213e+00 	4.90281550691264e-01	 9.28386012477013e-01	2.79956454567850e-01		1.47670315350290e+00
1.99800000000000e+01    	1.92776906851853e+00 	 3.53161052622270e+00   5.07803414176950e+00 	5.78701326966502e-01	 1.00913920166745e+00	2.73716612992380e-01		1.55826119068750e+00
2.00100000000000e+01    	1.93940894779722e+00 	 3.55122716996951e+00   5.08311641449039e+00 	6.58017119506226e-01	 1.07507671306287e+00	2.66550925168481e-01		1.63089725741431e+00
2.00400000000000e+01    	1.95191258134479e+00 	 3.57111468387522e+00   5.08785615230973e+00 	7.26377896449498e-01	 1.12742536080840e+00	2.58648569469444e-01		1.69281182508066e+00
2.00700000000000e+01    	1.96509770789466e+00 	 3.59115692461716e+00   5.09229797934956e+00 	7.82553365707886e-01	 1.16721222334595e+00	2.50178648828284e-01		1.74280334542899e+00
2.01000000000000e+01    	1.97880309336758e+00 	 3.61127877355569e+00   5.09648156020345e+00 	8.25718779292446e-01	 1.19523710064367e+00	2.41289526648356e-01		1.78006288228857e+00
2.01300000000000e+01    	1.99288388616780e+00 	 3.63143131588430e+00   5.10044213160148e+00 	8.55312550263553e-01	 1.21207171242524e+00	2.32111417331873e-01		1.80403799980921e+00
2.01600000000000e+01    	2.00720658445422e+00 	 3.65158158580252e+00   5.10421131818136e+00 	8.70945899634622e-01	 1.21806586617080e+00	2.22760152158678e-01		1.81434652142598e+00
2.01900000000000e+01    	2.02164403368659e+00 	 3.67170504393516e+00   5.10781803398107e+00 	8.72349653637958e-01	 1.21335115959862e+00	2.13341264220257e-01		1.81072622163614e+00
2.02200000000000e+01    	2.03607045433712e+00 	 3.69177940049804e+00   5.11128940559173e+00 	8.59349577447877e-01	 1.19783752595546e+00	2.03954138411413e-01		1.79301247218810e+00
2.02500000000000e+01    	2.05035631129170e+00 	 3.71177861806007e+00   5.11465171946541e+00 	8.31867365306130e-01	 1.17119988923337e+00	1.94696269099851e-01		1.76114142850681e+00
2.02800000000000e+01    	2.06436275602201e+00 	 3.73166589429521e+00   5.11793143017119e+00 	7.89950273050845e-01	 1.13285295420389e+00	1.85667823526735e-01		1.71518214497316e+00
2.03100000000000e+01    	2.07793537306564e+00 	 3.75138408841658e+00   5.12115628328455e+00 	7.33839747365036e-01	 1.08191284543684e+00	1.76976793264002e-01		1.65540839833801e+00
2.03400000000000e+01    	2.09089711378676e+00 	 3.77084130237911e+00   5.12435660389931e+00 	6.64100295812585e-01	 1.01714644514814e+00	1.68745022848847e-01		1.58243198163843e+00
2.03700000000000e+01    	2.10304085257475e+00 	 3.78988798709637e+00   5.12756675095469e+00 	5.81846863761035e-01	 9.36916126465503e-01	1.61115208931266e-01		1.49743637976665e+00
2.04000000000000e+01    	2.11412361433857e+00 	 3.80827994529265e+00   5.13082655027883e+00 	4.89133664681891e-01	 8.39146999107697e-01	1.54258161708539e-01		1.40257442172966e+00
2.04300000000000e+01    	2.12386873597316e+00 	 3.82561979675325e+00   5.13418196900353e+00 	3.89591184166740e-01	 7.21393573332490e-01	1.48377142933551e-01		1.30161659292243e+00
2.04600000000000e+01    	2.13199181603843e+00 	 3.84127262890710e+00   5.13768291424054e+00 	2.89368446297009e-01	 5.81194211818790e-01	1.43699619080238e-01		1.20090398870510e+00
2.04900000000000e+01    	2.13828235890633e+00 	 3.85427600821033e+00   5.14137339771929e+00 	1.98170718702487e-01	 4.17083900412772e-01	1.40433667966093e-01		1.11038382050217e+00
2.05200000000000e+01    	2.14277686612763e+00 	 3.86334163627318e+00   5.14526746278175e+00 	1.29320439424870e-01	 2.30664035797576e-01	1.38654731422119e-01		1.04362579884229e+00
2.05500000000000e+01    	2.14597756914434e+00 	 3.86715126197638e+00   5.14931385785563e+00 	9.65758291002199e-02	 2.91494996683537e-02	1.38128418625672e-01		1.01452256955148e+00
2.05800000000000e+01    	2.14886996227289e+00 	 3.86500515525065e+00   5.15338302512478e+00 	1.07043349529133e-01	 -1.74526349702696e-01	1.38222929255100e-01		1.03005985437295e+00
2.06100000000000e+01    	2.15252857070476e+00 	 3.85729277597277e+00   5.15731491348720e+00 	1.56096743072890e-01	 -3.66458561986108e-01	1.38114185663361e-01		1.08523435217115e+00
2.06400000000000e+01    	2.15763871840086e+00 	 3.84520384493060e+00   5.16099129866560e+00 	2.30705228568710e-01	 -5.37437099834208e-01	1.37142230055992e-01		1.16656398454259e+00
2.06700000000000e+01    	2.16438997272703e+00 	 3.83005827662647e+00   5.16436186809832e+00 	3.16817169966094e-01	 -6.84184553064244e-01	1.34970647664324e-01		1.25964228952825e+00
2.07000000000000e+01    	2.17265736268036e+00 	 3.81290578152180e+00   5.16742490439203e+00 	4.03600323302705e-01	 -8.07189042440075e-01	1.31518874434901e-01		1.35341958960922e+00
2.07300000000000e+01    	2.18219188122858e+00 	 3.79446375123020e+00   5.17020093613916e+00 	4.83936500604969e-01	 -9.08420099416221e-01	1.26842216185697e-01		1.44066323665458e+00
2.07600000000000e+01    	2.19272434254409e+00 	 3.77519203774543e+00   5.17271644595734e+00 	5.53482214732279e-01	 -9.90060207497674e-01	1.21050724359977e-01		1.51697562747836e+00
2.07900000000000e+01    	2.20400462034192e+00 	 3.75537960921870e+00   5.17499661941837e+00 	6.09670670563322e-01	 -1.05399594129119e+00	1.14269841117232e-01		1.57976687121625e+00
2.08200000000000e+01    	2.21580994191657e+00 	 3.73520878017155e+00   5.17706288785550e+00 	6.51005517393909e-01	 -1.10167234126731e+00	1.06625357649763e-01		1.62753159664709e+00
2.08500000000000e+01    	2.22794129421580e+00 	 3.71479733304446e+00   5.17893250953195e+00 	6.76623570769765e-01	 -1.13408350073711e+00	9.82399982004156e-02		1.65940228408056e+00
2.08800000000000e+01    	2.24021608278856e+00 	 3.69422561500251e+00   5.18061888152038e+00 	6.86041281492655e-01	 -1.15179939419820e+00	8.92352436529173e-02		1.67489026897204e+00
2.09100000000000e+01    	2.25245993066788e+00 	 3.67355481727642e+00   5.18213204560309e+00 	6.79018887725361e-01	 -1.15498995698465e+00	7.97356983610386e-02		1.67374616719989e+00
2.09400000000000e+01    	2.26449833685928e+00 	 3.65284089280491e+00   5.18347919823255e+00 	6.55503962985152e-01	 -1.14343220456915e+00	6.98751184362210e-02		1.65590011296321e+00
2.09700000000000e+01    	2.27614810534547e+00 	 3.63214748213553e+00   5.18466516494830e+00 	6.15638696449304e-01	 -1.11649534450440e+00	5.98040974818813e-02		1.62146519819003e+00
2.10000000000000e+01    	2.28720825602156e+00 	 3.61156100148397e+00   5.18569287471912e+00 	5.59834503734566e-01	 -1.07310263392370e+00	4.96998457538144e-02		1.57080680198860e+00
2.10300000000000e+01    	2.29745038601143e+00 	 3.59121175219056e+00   5.18656393098321e+00 	4.88938555704265e-01	 -1.01167320868066e+00	3.97786287461478e-02		1.50470127657330e+00
2.10600000000000e+01    	2.30660952722838e+00 	 3.57130667664008e+00   5.18727946324664e+00 	4.04545216358130e-01	 -9.30059498942320e-01	3.03109634392063e-02		1.42463548255534e+00
2.10900000000000e+01    	2.31437966236381e+00 	 3.55218213515386e+00   5.18784158881674e+00 	3.09543982759624e-01	 -8.25531364223912e-01	2.16374745389381e-02		1.33333705074317e+00
2.11200000000000e+01    	2.32042608190201e+00 	 3.53438681636933e+00   5.18825601599519e+00 	2.09026274348010e-01	 -6.94950350304998e-01	1.41763076827042e-02		1.23565729086036e+00
2.11500000000000e+01    	2.32444419807325e+00 	 3.51879554646630e+00   5.18853635933511e+00 	1.11588768427927e-01	 -5.35479560820666e-01	8.39488158339689e-03		1.13985125667025e+00
2.11800000000000e+01    	2.32631779942183e+00 	 3.50670241364851e+00   5.18870961947670e+00 	3.05120665763943e-02	 -3.46449819592260e-01	4.68626400448001e-03		1.05876363026532e+00
2.12100000000000e+01    	2.32640354731575e+00 	 3.49970389647237e+00   5.18881791138251e+00 	-1.72549186771730e-02	 -1.32715627958263e-01	3.08695301904038e-03		1.00892056149226e+00
2.12400000000000e+01    	2.32575576271972e+00 	 3.49909982195040e+00   5.18890602226559e+00 	-1.74431177007342e-02	 9.26181103417310e-02	2.95423885395411e-03		1.00443571434194e+00
2.12700000000000e+01    	2.32585356816420e+00 	 3.50504089177383e+00   5.18899522515126e+00 	3.21139741539244e-02	 3.11219181241312e-01	3.05268751382395e-03		1.04780628219606e+00
2.13000000000000e+01    	2.32786960967334e+00 	 3.51639465274847e+00   5.18907112610492e+00 	1.19724248780442e-01	 5.08033844223864e-01	2.19637903728290e-03		1.12802353995996e+00
2.13300000000000e+01    	2.33225886752367e+00 	 3.53152577386319e+00   5.18910013469458e+00 	2.28222770237497e-01	 6.76286201207304e-01	-2.39181479559152e-04		1.22859623799117e+00
2.13600000000000e+01    	2.33892648115129e+00 	 3.54902586202169e+00   5.18905023233400e+00 	3.42930610789751e-01	 8.15733416451274e-01	-4.34906040919718e-03		1.33530570464532e+00
2.13900000000000e+01    	2.34754358953119e+00 	 3.56792612597184e+00   5.18889873941795e+00 	4.53945064804389e-01	 9.29045489277618e-01	-9.95539500171816e-03		1.43850295547037e+00
2.14200000000000e+01    	2.35774080910888e+00 	 3.58762312018141e+00   5.18863125233738e+00 	5.55280326357916e-01	 1.01950737834641e+00	-1.67970659111554e-02		1.53232296751244e+00
2.14500000000000e+01    	2.36918288739506e+00 	 3.60775529098942e+00   5.18823850479019e+00 	6.43489636783720e-01	 1.09007813189629e+00	-2.46165079006200e-02		1.61336766384720e+00
2.14800000000000e+01    	2.38158504646317e+00 	 3.62810867730040e+00   5.18771375486460e+00 	7.16629534073351e-01	 1.14313391308369e+00	-3.31877646807810e-02		1.67970665893564e+00
2.15100000000000e+01    	2.39470819646091e+00 	 3.64855686877765e+00   5.18705102569846e+00 	7.73614548204478e-01	 1.18046607984616e+00	-4.23198882198426e-02		1.73025160245553e+00
2.15400000000000e+01    	2.40834858852462e+00 	 3.66902465980806e+00   5.18624394980123e+00 	8.13841212731004e-01	 1.20334849386882e+00	-5.18519011333164e-02		1.76439047177402e+00
2.15700000000000e+01    	2.42232718464487e+00 	 3.68946586925532e+00   5.18528494719529e+00 	8.36976050799688e-01	 1.21260654957060e+00	-6.16456600169482e-02		1.78178105868052e+00
2.16000000000000e+01    	2.43648003635389e+00 	 3.70984902851514e+00   5.18416454455310e+00 	8.42841908618010e-01	 1.20866674649962e+00	-7.15786895098662e-02		1.78224052692356e+00
2.16300000000000e+01    	2.45064958235225e+00 	 3.73014696735551e+00   5.18287070494457e+00 	8.31367285102161e-01	 1.19158138415914e+00	-8.15373760631137e-02		1.76569705824867e+00
2.16600000000000e+01    	2.46467634348605e+00 	 3.75032755649737e+00   5.18138807546799e+00 	8.02583759952284e-01	 1.16102713732204e+00	-9.14102557626460e-02		1.73218952202002e+00
2.16900000000000e+01    	2.47839039169429e+00 	 3.77034321982722e+00   5.17969708586392e+00 	7.56672417196794e-01	 1.11627655103260e+00	-1.01080835804497e-01		1.68191671039282e+00
2.17200000000000e+01    	2.49160203726697e+00 	 3.79011638911987e+00   5.17777286973716e+00 	6.94076835414620e-01	 1.05614145068087e+00	-1.10419199055928e-01		1.61535439356991e+00
