0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.12700000000000e+01    	2.31852136115625e+00 	 -4.93112833905536e+00   -3.83733646103946e+00 	2.14196680619837e-01	 -6.96610633069125e-01	-1.67733918234677e-02		1.23750876310707e+00
2.13000000000000e+01    	2.32482250053231e+00 	 -4.94895697457922e+00   -3.83770192188441e+00 	3.28980723104205e-01	 -8.33155397348998e-01	-1.44035650101844e-02		1.34260332749138e+00
2.13300000000000e+01    	2.33309821493890e+00 	 -4.96811789911581e+00   -3.83797646532255e+00 	4.39699453018802e-01	 -9.43648699867874e-01	-1.08705183532697e-02		1.44358118785077e+00
2.13600000000000e+01    	2.34297785904621e+00 	 -4.98803032513066e+00   -3.83815176424071e+00 	5.40549019272760e-01	 -1.03130821942232e+00	-6.34252602460327e-03		1.53487136702759e+00
2.13900000000000e+01    	2.35412502167498e+00 	 -5.00834499236549e+00   -3.83822327660115e+00 	6.28143063799828e-01	 -1.09903117758607e+00	-1.00003952324014e-03		1.61320619822300e+00
2.14200000000000e+01    	2.36625286422478e+00 	 -5.02885447019723e+00   -3.83818811930777e+00 	7.00539713349789e-01	 -1.14914719604137e+00	4.99242643861160e-03		1.67669916576340e+00
2.14500000000000e+01    	2.37911939053807e+00 	 -5.04943579611695e+00   -3.83804372674045e+00 	7.56630795840506e-01	 -1.18341192709437e+00	1.14930678919643e-02		1.72426391280831e+00
2.14800000000000e+01    	2.39251728976382e+00 	 -5.07001545701240e+00   -3.83778700933719e+00 	7.95782792745717e-01	 -1.20306762972736e+00	1.83812860166776e-02		1.75527201498902e+00
2.15100000000000e+01    	2.40626338922316e+00 	 -5.09054776048896e+00   -3.83741377299865e+00 	8.17633124584486e-01	 -1.20890606305511e+00	2.55534520264293e-02		1.76935885976239e+00
2.15400000000000e+01    	2.42018897401668e+00 	 -5.11100061213669e+00   -3.83691824130716e+00 	8.21981432137140e-01	 -1.20131253222847e+00	3.29179829934623e-02		1.76632071506614e+00
2.15700000000000e+01    	2.43413088764070e+00 	 -5.13134483614684e+00   -3.83629257812515e+00 	8.08743730394939e-01	 -1.18028496965340e+00	4.03902622138161e-02		1.74607285195222e+00
2.16000000000000e+01    	2.44792289283057e+00 	 -5.15154425181358e+00   -3.83552633986469e+00 	7.77957247212415e-01	 -1.14542600741299e+00	4.78872721256615e-02		1.70865777959778e+00
2.16300000000000e+01    	2.46138666969644e+00 	 -5.17154391010721e+00   -3.83460580896149e+00 	7.29840400166060e-01	 -1.09590638507089e+00	5.53214390880387e-02		1.65430900262813e+00
2.16600000000000e+01    	2.47432193713044e+00 	 -5.19125321392121e+00   -3.83351319607042e+00 	6.64931590366118e-01	 -1.03039853352846e+00	6.25928747958612e-02		1.58359496896764e+00
2.16900000000000e+01    	2.48649573608138e+00 	 -5.21051885593879e+00   -3.83222579883535e+00 	5.84359455107694e-01	 -9.46984467539003e-01	6.95788640798348e-02		1.49769715659092e+00
2.17200000000000e+01    	2.49763278793631e+00 	 -5.22907924358382e+00   -3.83071549841166e+00 	4.90344301612673e-01	 -8.43063658629398e-01	7.61192761333999e-02		1.39892387599350e+00
2.17500000000000e+01    	2.50741446367605e+00 	 -5.24648786234047e+00   -3.82894977948251e+00 	3.87095286826548e-01	 -7.15354974831893e-01	8.19975798707198e-02		1.29162653433751e+00
2.17800000000000e+01    	2.51550867324288e+00 	 -5.26199419456382e+00   -3.82689740785214e+00 	2.82284485757388e-01	 -5.60271724129826e-01	8.69229789875686e-02		1.18369951424962e+00
2.18100000000000e+01    	2.52168208798795e+00 	 -5.27440597658598e+00   -3.82454529060626e+00 	1.88910449592091e-01	 -3.75325041125825e-01	9.05392473115157e-02		1.08846377972118e+00
2.18400000000000e+01    	2.52605886379873e+00 	 -5.28209469555528e+00   -3.82193288220274e+00 	1.25726041698280e-01	 -1.62419686300334e-01	9.25265432462534e-02		1.02506017055786e+00
2.18700000000000e+01    	2.52943267251379e+00 	 -5.28350731353690e+00   -3.81918699181036e+00 	1.11742012586299e-01	 6.79929767941045e-02	9.28545610417365e-02		1.01278393143672e+00
2.19000000000000e+01    	2.53316518068005e+00 	 -5.27818532018908e+00   -3.81649529392063e+00 	1.54107563600026e-01	 2.97778985855311e-01	9.20056692044460e-02		1.05871927759039e+00
2.19300000000000e+01    	2.53846420372196e+00 	 -5.26717236406887e+00   -3.81400596797845e+00 	2.42427654855561e-01	 5.10085065750130e-01	9.07917367692126e-02		1.15204213534300e+00
2.19600000000000e+01    	2.54584347605764e+00 	 -5.25219768542511e+00   -3.81176705273017e+00 	3.57779320071740e-01	 6.96583204496203e-01	8.99179204509716e-02		1.27331042368914e+00
2.19900000000000e+01    	2.55524455639071e+00 	 -5.23476810430559e+00   -3.80975389498554e+00 	4.83455583382705e-01	 8.56404146232036e-01	8.97875364305991e-02		1.40542490531711e+00
2.20200000000000e+01    	2.56636964271407e+00 	 -5.21589651960415e+00   -3.80791606337362e+00 	6.08345902229668e-01	 9.92069908891798e-01	9.05648217524921e-02		1.53703917576205e+00
2.20500000000000e+01    	2.57888493221524e+00 	 -5.19619369413816e+00   -3.80620271787809e+00 	7.25935218024505e-01	 1.10685160706275e+00	9.22847747113234e-02		1.66151102929508e+00
2.20800000000000e+01    	2.59249443044529e+00 	 -5.17601341489748e+00   -3.80457041730556e+00 	8.32614301378704e-01	 1.20372740112595e+00	9.49248135865196e-02		1.77516673901812e+00
2.21100000000000e+01    	2.60695386755498e+00 	 -5.15555759294416e+00   -3.80298363764857e+00 	9.26449610463795e-01	 1.28512039962802e+00	9.84405139171317e-02		1.87604207230245e+00
2.21400000000000e+01    	2.62206490408542e+00 	 -5.13493989976227e+00   -3.80141324071033e+00 	1.00644289425427e+00	 1.35291246780075e+00	1.02781381097853e-01		1.96312594023563e+00
2.21700000000000e+01    	2.63766517464965e+00 	 -5.11422241084128e+00   -3.79983472442320e+00 	1.07211088493392e+00	 1.40852888818846e+00	1.07897103483223e-01		2.03593152227556e+00
2.22000000000000e+01    	2.65361898470950e+00 	 -5.09343662796603e+00   -3.79822673315576e+00 	1.12324989390262e+00	 1.45302514059406e+00	1.13739495308959e-01		2.09425620594610e+00
2.22300000000000e+01    	2.66980969205217e+00 	 -5.07259574050332e+00   -3.79656987340831e+00 	1.15980385670104e+00	 1.48715731832984e+00	1.20262506429106e-01		2.13804699338747e+00
2.22600000000000e+01    	2.68613365222109e+00 	 -5.05170198868779e+00   -3.79484576860928e+00 	1.18179048979870e+00	 1.51143403704491e+00	1.27421335942750e-01		2.16732503491515e+00
2.22900000000000e+01    	2.70249533723761e+00 	 -5.03075129020088e+00   -3.79303627234538e+00 	1.18926094224668e+00	 1.52615208277360e+00	1.35171071423438e-01		2.18214412609649e+00
2.23200000000000e+01    	2.71880322940290e+00 	 -5.00973637371537e+00   -3.79112276865105e+00 	1.18227979099356e+00	 1.53141854309616e+00	1.43464986112030e-01		2.18256969203063e+00
2.23500000000000e+01    	2.73496614156154e+00 	 -4.98864918479460e+00   -3.78908549890483e+00 	1.16091870429753e+00	 1.52716154445629e+00	1.52252477761238e-01		2.16867135311886e+00
2.23800000000000e+01    	2.75088965916298e+00 	 -4.96748310175228e+00   -3.78690286190062e+00 	1.12526106114536e+00	 1.51313088284242e+00	1.61476539791174e-01		2.14052614962873e+00
2.24100000000000e+01    	2.76647242220246e+00 	 -4.94623543084149e+00   -3.78455063637466e+00 	1.07541770533079e+00	 1.48888906025442e+00	1.71070577532643e-01		2.09823235538431e+00
2.24400000000000e+01    	2.78160196759999e+00 	 -4.92491071109448e+00   -3.78200107530580e+00 	1.01155678920593e+00	 1.45379263655795e+00	1.80954299491028e-01		2.04193648931670e+00
2.24700000000000e+01    	2.79614984662577e+00 	 -4.90352556432405e+00   -3.77922182271816e+00 	9.33954172197957e-01	 1.40696354160092e+00	1.91028318750759e-01		1.97187946429920e+00
2.25000000000000e+01    	2.80996575044415e+00 	 -4.88211623693017e+00   -3.77617461632089e+00 	8.43076102696819e-01	 1.34725051130629e+00	2.01167005740631e-01		1.88847277432113e+00
2.25300000000000e+01    	2.82287050719843e+00 	 -4.86075071748490e+00   -3.77281378754098e+00 	7.39714346738956e-01	 1.27318327675234e+00	2.11209104520577e-01		1.79242357070132e+00
2.25600000000000e+01    	2.83464828482381e+00 	 -4.83954856024723e+00   -3.76908471457220e+00 	6.25207324325084e-01	 1.18292943067859e+00	2.20945865203236e-01		1.68494015077857e+00
2.25900000000000e+01    	2.84503972030780e+00 	 -4.81871345710604e+00   -3.76492276757571e+00 	5.01800039679780e-01	 1.07428284045986e+00	2.30107533056626e-01		1.56806772108176e+00
2.26200000000000e+01    	2.85374134453639e+00 	 -4.79858580327148e+00   -3.76025422415514e+00 	3.73214161822643e-01	 9.44757877118289e-01	2.38352453570314e-01		1.44522252580183e+00
2.26500000000000e+01    	2.86042521058454e+00 	 -4.77972209019436e+00   -3.75500268714811e+00 	2.45480412915176e-01	 7.91961143597969e-01	2.45272043110627e-01		1.32197634669674e+00
2.26800000000000e+01    	2.86480860003859e+00 	 -4.76299370406357e+00   -3.74910802877452e+00 	1.27898516115233e-01	 6.14573561194553e-01	2.50443826234193e-01		1.20697174889997e+00
2.27100000000000e+01    	2.86681729745168e+00 	 -4.74964222911426e+00   -3.74256678031057e+00 	3.33491394145508e-02	 4.14346851311428e-01	2.53587238455155e-01		1.11225085560709e+00
2.27400000000000e+01    	2.86683955098530e+00 	 -4.74111820148411e+00   -3.73548912474063e+00 	-2.39464257670875e-02	 1.98818710553293e-01	2.54843572048878e-01		1.05121242248545e+00
2.27700000000000e+01    	2.86587623084459e+00 	 -4.73852983139070e+00   -3.72812222647464e+00 	-3.47313947325991e-02	 -1.77529083658461e-02	2.54999903999891e-01		1.03273732699824e+00
2.28000000000000e+01    	2.86526134709914e+00 	 -4.74198133115797e+00   -3.72076988829218e+00 	-1.29341526428529e-03	 -2.18581545994090e-01	2.55281880638983e-01		1.05496369783741e+00
2.28300000000000e+01    	2.86606425158400e+00 	 -4.75051918221701e+00   -3.71365212894294e+00 	6.33618863343378e-02	 -3.91350792259290e-01	2.56749183539496e-01		1.10593413659676e+00
2.28600000000000e+01    	2.86875932137751e+00 	 -4.76274162637097e+00   -3.70684267145669e+00 	1.42992622626345e-01	 -5.31187737027705e-01	2.59902024648926e-01		1.17053678477474e+00
2.28900000000000e+01    	2.87333435977667e+00 	 -4.77737549887281e+00   -3.70030688679152e+00 	2.24157673070335e-01	 -6.38606151613011e-01	2.64747630709158e-01		1.23618598408185e+00
2.29200000000000e+01    	2.87953363689875e+00 	 -4.79347913536965e+00   -3.69396147052181e+00 	2.97797441132582e-01	 -7.16388608667224e-01	2.71037423793775e-01		1.29435591692163e+00
2.29500000000000e+01    	2.88702541330501e+00 	 -4.81041049542513e+00   -3.68771109260372e+00 	3.58448446617347e-01	 -7.67638647489500e-01	2.78441223379225e-01		1.33988204588270e+00
2.29800000000000e+01    	2.89547759421734e+00 	 -4.82773436297288e+00   -3.68146272289802e+00 	4.03073520692282e-01	 -7.94959372120431e-01	2.86628029318633e-01		1.36988477383920e+00
2.30100000000000e+01    	2.90458092813854e+00 	 -4.84513887205720e+00   -3.67512842406848e+00 	4.30195702380034e-01	 -8.00212126589115e-01	2.95290314704078e-01		1.38296932715247e+00
2.30400000000000e+01    	2.91404966112308e+00 	 -4.86237254288211e+00   -3.66862374514596e+00 	4.39403291552817e-01	 -7.84497489599891e-01	3.04142446883003e-01		1.37877271216541e+00
2.30700000000000e+01    	2.92361472767477e+00 	 -4.87919525285274e+00   -3.66186514123042e+00 	4.31154958026195e-01	 -7.48201060171163e-01	3.12908613793749e-01		1.35779645928915e+00
2.31000000000000e+01    	2.93301677529178e+00 	 -4.89533397740303e+00   -3.65476827524966e+00 	4.06832517174163e-01	 -6.91057878750766e-01	3.21306712873842e-01		1.32148087105019e+00
2.31300000000000e+01    	2.94200438111972e+00 	 -4.91043536375656e+00   -3.64724915397866e+00 	3.69033301087869e-01	 -6.12254767215326e-01	3.29031579652403e-01		1.27251847047430e+00
2.31600000000000e+01    	2.95034510327220e+00 	 -4.92401090157742e+00   -3.63923151283438e+00 	3.22112869644246e-01	 -5.10654506365656e-01	3.35742656381872e-01		1.21542085590809e+00
2.31900000000000e+01    	2.95786234975185e+00 	 -4.93538194642350e+00   -3.63066632067459e+00 	2.72911019406462e-01	 -3.85313898317498e-01	3.41068887174022e-01		1.15727058657352e+00
2.32200000000000e+01    	2.96451359290847e+00 	 -4.94366246058380e+00   -3.62156986307118e+00 	2.31268739746400e-01	 -2.36532784269447e-01	3.44657707966451e-01		1.10825174201480e+00
2.32500000000000e+01    	2.97050375644023e+00 	 -4.94786768389335e+00   -3.61207553507949e+00 	2.09280372067647e-01	 -6.74540445282964e-02	3.46300720683971e-01		1.08086655577931e+00
2.32800000000000e+01    	2.97635427688138e+00 	 -4.94723320003392e+00   -3.60246002681884e+00 	2.17974918512097e-01	 1.14680627610322e-01	3.46115652876322e-01		1.08649010884382e+00
2.33100000000000e+01    	2.98278948354512e+00 	 -4.94162153279717e+00   -3.59308141539199e+00 	2.62279458842200e-01	 2.99475010402043e-01	3.44634917296425e-01		1.13015442422962e+00
2.33400000000000e+01    	2.99044766605918e+00 	 -4.93163670865729e+00   -3.58424077193410e+00 	3.38630902093913e-01	 4.76860739253345e-01	3.42644134167924e-01		1.20808611248283e+00
2.33700000000000e+01    	2.99966136632314e+00 	 -4.91830167615778e+00   -3.57608536068524e+00 	4.37793493082431e-01	 6.40240255459814e-01	3.40882135806189e-01		1.31063776758048e+00
2.34000000000000e+01    	3.01046112392376e+00 	 -4.90263650314801e+00   -3.56861887049022e+00 	5.49575476766468e-01	 7.86961009807969e-01	3.39858793038365e-01		1.42718072955970e+00
2.34300000000000e+01    	3.02270104463817e+00 	 -4.88543996356352e+00   -3.56176476114333e+00 	6.65652010761898e-01	 9.17009470040032e-01	3.39850178170635e-01		1.54903102331008e+00
2.34600000000000e+01    	3.03617180496662e+00 	 -4.86726505768823e+00   -3.55541989366305e+00 	7.80164179973825e-01	 1.03160776758237e+00	3.40970699234728e-01		1.67006938526132e+00
2.34900000000000e+01    	3.05066235047482e+00 	 -4.84847226097083e+00   -3.54948261018891e+00 	8.89294630981138e-01	 1.13234658788786e+00	3.43242848872859e-01		1.78630047559068e+00
2.35200000000000e+01    	3.06598406539877e+00 	 -4.82929002029156e+00   -3.54386309381207e+00 	9.90660349387059e-01	 1.22077805868044e+00	3.46642923674448e-01		1.89522249694775e+00
2.35500000000000e+01    	3.08197619969539e+00 	 -4.80986098486827e+00   -3.53848520766262e+00 	1.08281847172453e+00	 1.29826501568061e+00	3.51126526597843e-01		1.99531394304974e+00
2.35800000000000e+01    	3.09850384376017e+00 	 -4.79027305069879e+00   -3.53328510678885e+00 	1.16492490388327e+00	 1.36594753467755e+00	3.56641573037017e-01		2.08567876500612e+00
2.36100000000000e+01    	3.11545368464842e+00 	 -4.77057923032493e+00   -3.52820899384958e+00 	1.23651314847221e+00	 1.42475558449387e+00	3.63134418073257e-01		2.16581620814891e+00
2.36400000000000e+01    	3.13272961806477e+00 	 -4.75081019899726e+00   -3.52321091868347e+00 	1.29735464588592e+00	 1.47543597281854e+00	3.70552380073592e-01		2.23547521871010e+00
2.36700000000000e+01    	3.15024889762044e+00 	 -4.73098224062324e+00   -3.51825089336502e+00 	1.34737148846356e+00	 1.51858067362346e+00	3.78844413916711e-01		2.29456320030264e+00
2.37000000000000e+01    	3.16793895068344e+00 	 -4.71110234177766e+00   -3.51329335471233e+00 	1.38658224704733e+00	 1.55465196272727e+00	3.87960835492775e-01		2.34308912824819e+00
2.37300000000000e+01    	3.18573479689951e+00 	 -4.69117151959231e+00   -3.50830592792323e+00 	1.41506879883113e+00	 1.58400323923666e+00	3.97852547919008e-01		2.38112843358423e+00
2.37600000000000e+01    	3.20357695479196e+00 	 -4.67118705438911e+00   -3.50325842862578e+00 	1.43295669284384e+00	 1.60689573049522e+00	4.08469985005030e-01		2.40880188079048e+00
2.37900000000000e+01    	3.22140972312803e+00 	 -4.65114404589295e+00   -3.49812204558290e+00 	1.44040449944284e+00	 1.62351170945387e+00	4.19761865164498e-01		2.42626367408725e+00
2.38200000000000e+01    	3.23917974092426e+00 	 -4.63103656058823e+00   -3.49286865700289e+00 	1.43759939944854e+00	 1.63396493826228e+00	4.31673784651590e-01		2.43369589495497e+00
2.38500000000000e+01    	3.25683474972859e+00 	 -4.61085854769595e+00   -3.48747024444351e+00 	1.42475740530738e+00	 1.63830902262154e+00	4.44146644902017e-01		2.43130754117184e+00
2.38800000000000e+01    	3.27432250005193e+00 	 -4.59060464847865e+00   -3.48189837822478e+00 	1.40212733814627e+00	 1.63654431674206e+00	4.57114891193787e-01		2.41933718129346e+00
2.39100000000000e+01    	3.29158976010403e+00 	 -4.57027099400567e+00   -3.47612375720312e+00 	1.36999817176949e+00	 1.62862400173909e+00	4.70504532778167e-01		2.39805872427203e+00
2.39400000000000e+01    	3.30858140042736e+00 	 -4.54985607175715e+00   -3.47011579444707e+00 	1.32870969113511e+00	 1.61445999278188e+00	4.84230916643755e-01		2.36779012842002e+00
2.39700000000000e+01    	3.32523954453401e+00 	 -4.52936173634050e+00   -3.46384224985475e+00 	1.27866664768922e+00	 1.59392942780906e+00	4.98196240212019e-01		2.32890508834300e+00
2.40000000000000e+01    	3.34150279583967e+00 	 -4.50879444045902e+00   -3.45726892239625e+00 	1.22035674238707e+00	 1.56688266840736e+00	5.12286818004188e-01		2.28184786064843e+00
2.40300000000000e+01    	3.35730557847917e+00 	 -4.48816676553025e+00   -3.45035943007254e+00 	1.15437281202143e+00	 1.53315401727144e+00	5.26370173240899e-01		2.22715140686202e+00
2.40600000000000e+01    	3.37257766836992e+00 	 -4.46749933203920e+00   -3.44307512673207e+00 	1.08143947899057e+00	 1.49257673786156e+00	5.40292122021910e-01		2.16545889876575e+00
2.40900000000000e+01    	3.38724404637375e+00 	 -4.44682315952709e+00   -3.43537523343121e+00 	1.00244413908590e+00	 1.44500444344088e+00	5.53874175120323e-01		2.09754825818544e+00
2.41200000000000e+01    	3.40122528258646e+00 	 -4.42618251077263e+00   -3.42721729904419e+00 	9.18471326203736e-01	 1.39034144913303e+00	5.66911823608799e-01		2.02435864855594e+00
2.41500000000000e+01    	3.41443876133951e+00 	 -4.40563817081619e+00   -3.41855814844869e+00 	8.30837948833879e-01	 1.32858509147383e+00	5.79174616877720e-01		1.94701650720903e+00
2.41800000000000e+01    	3.42680117174553e+00 	 -4.38527094450490e+00   -3.40935551821250e+00 	7.41124338310408e-01	 1.25988295783412e+00	5.90409373675074e-01		1.86685660424155e+00
2.42100000000000e+01    	3.43823278626670e+00 	 -4.36518486456523e+00   -3.39957059762798e+00 	6.51192281248763e-01	 1.18460676339884e+00	6.00348301100521e-01		1.78543066336459e+00
2.42400000000000e+01    	3.44866405455336e+00 	 -4.34550915737737e+00   -3.38917164521489e+00 	5.63176491294002e-01	 1.10344122146211e+00	6.08723993830205e-01		1.70449264892302e+00
2.42700000000000e+01    	3.45804481742180e+00 	 -4.32639745243207e+00   -3.37813867387407e+00 	4.79431704640541e-01	 1.01747946211289e+00	6.15292779783076e-01		1.62594723779379e+00
2.43000000000000e+01    	3.46635582156452e+00 	 -4.30802223687985e+00   -3.36646882809011e+00 	4.02417083237330e-01	 9.28305858811825e-01	6.19866010912165e-01		1.55174906085674e+00
2.43300000000000e+01    	3.47362108356268e+00 	 -4.29056258496105e+00   -3.35418151727969e+00 	3.34508147453956e-01	 8.38034567379869e-01	6.22345188035958e-01		1.48374902524253e+00
2.43600000000000e+01    	3.47991820984100e+00 	 -4.27418434761375e+00   -3.34132179995611e+00 	2.77748674376540e-01	 7.49264383885437e-01	6.22751828394544e-01		1.42350317275582e+00
2.43900000000000e+01    	3.48538276403736e+00 	 -4.25901462938382e+00   -3.32796034688182e+00 	2.33588561946073e-01	 6.64918534905065e-01	6.21239326829403e-01		1.37208548404674e+00
2.44200000000000e+01    	3.49020330360761e+00 	 -4.24511585731044e+00   -3.31418900987257e+00 	2.02682913696779e-01	 5.87969520129648e-01	6.18075899107127e-01		1.32996478794109e+00
2.44500000000000e+01    	3.49460639660666e+00 	 -4.23246707391214e+00   -3.30011260944985e+00 	1.84827646688624e-01	 5.21096729357658e-01	6.13597466992723e-01		1.29699842398809e+00
2.44800000000000e+01    	3.49883480653959e+00 	 -4.22095908439352e+00   -3.28583924371535e+00 	1.79064222665601e-01	 4.66361948732568e-01	6.08143458468453e-01		1.27255488256595e+00
2.45100000000000e+01    	3.50312473981413e+00 	 -4.21040556277563e+00   -3.27147203677756e+00 	1.83918873099936e-01	 4.24987611399879e-01	6.01997868408608e-01		1.25572371773979e+00
2.45400000000000e+01    	3.50768777678278e+00 	 -4.20056671025619e+00   -3.25710428948429e+00 	1.97691243346942e-01	 3.97282703429613e-01	5.95355513668417e-01		1.24553745900948e+00
2.45700000000000e+01    	3.51270029037292e+00 	 -4.19117873281028e+00   -3.24281817113350e+00 	2.18702621783746e-01	 3.82708484930923e-01	5.88321071779750e-01		1.24113589292764e+00
2.46000000000000e+01    	3.51829990429470e+00 	 -4.18198239883621e+00   -3.22868561389968e+00 	2.45448845913435e-01	 3.80040886558538e-01	5.80934757802995e-01		1.24183791383580e+00
2.46300000000000e+01    	3.52458664758097e+00 	 -4.17274606009450e+00   -3.21476964017196e+00 	2.76649565292659e-01	 3.87578520827296e-01	5.73210652880146e-01		1.24712571313343e+00
2.46600000000000e+01    	3.53162628401937e+00 	 -4.16328098935075e+00   -3.20112485083582e+00 	3.11219817365635e-01	 4.03355228175303e-01	5.65173340089411e-01		1.25657236925108e+00
2.46900000000000e+01    	3.53945414559734e+00 	 -4.15344874982142e+00   -3.18779669213574e+00 	3.48203570391828e-01	 4.25330411023110e-01	5.56883076827944e-01		1.26975211999510e+00
2.47200000000000e+01    	3.54807881501818e+00 	 -4.14316150074127e+00   -3.17481989020568e+00 	3.86705386547755e-01	 4.51541926249888e-01	5.48445855446827e-01		1.28616640583686e+00
2.47500000000000e+01    	3.55748566077914e+00 	 -4.13237688535574e+00   -3.16221681569674e+00 	4.25843244851359e-01	 4.80214461133516e-01	5.40009926202013e-01		1.30520462697004e+00
2.47800000000000e+01    	3.56764042018289e+00 	 -4.12108954150284e+00   -3.14999648555385e+00 	4.64730330601887e-01	 5.09822817977091e-01	5.31753437085582e-01		1.32614301783924e+00
2.48100000000000e+01    	3.57849290788284e+00 	 -4.10932128898786e+00   -3.13815457735851e+00 	5.02481757810460e-01	 5.39115116882571e-01	5.23868579631263e-01		1.34817332524734e+00
2.48400000000000e+01    	3.58998072893723e+00 	 -4.09711169179432e+00   -3.12667444405812e+00 	5.38236289084438e-01	 5.67104972008084e-01	5.16546601100822e-01		1.37044764338974e+00
2.48700000000000e+01    	3.60203275486661e+00 	 -4.08451010408374e+00   -3.11552884355527e+00 	5.71182731044772e-01	 5.93043402882827e-01	5.09966215220728e-01		1.39212633428621e+00
2.49000000000000e+01    	3.61457212262486e+00 	 -4.07156969112610e+00   -3.10468199887902e+00 	6.00583592938157e-01	 6.16380597554537e-01	5.04286186618479e-01		1.41241999814588e+00
2.49300000000000e+01    	3.62751860209546e+00 	 -4.05834343198384e+00   -3.09409164731523e+00 	6.25792380819116e-01	 6.36725449214491e-01	4.99641659405029e-01		1.43062125993628e+00
2.49600000000000e+01    	3.64079028753529e+00 	 -4.04488182380032e+00   -3.08371084972025e+00 	6.46263983388807e-01	 6.53808097631973e-01	4.96143226729319e-01		1.44612595100983e+00
2.49900000000000e+01    	3.65430465920165e+00 	 -4.03123189731771e+00   -3.07348945239696e+00 	6.61559440753403e-01	 6.67448323473706e-01	4.93877637542751e-01		1.45844550087503e+00
2.50200000000000e+01    	3.66797911725202e+00 	 -4.01743715996357e+00   -3.06337518979696e+00 	6.71347107837079e-01	 6.77530943048290e-01	4.92909193405083e-01		1.46721320568361e+00
2.50500000000000e+01    	3.68173111439942e+00 	 -4.00353814576190e+00   -3.05331447853136e+00 	6.75402216113354e-01	 6.83988368110729e-01	4.93281132338183e-01		1.47218698430683e+00
2.50800000000000e+01    	3.69547801839923e+00 	 -3.98957332653866e+00   -3.04325298741054e+00 	6.73606463159503e-01	 6.86790090257704e-01	4.95016533130170e-01		1.47325071300124e+00
2.51100000000000e+01    	3.70913683225955e+00 	 -3.97558020111093e+00   -3.03313608453763e+00 	6.65948754773716e-01	 6.85938837751381e-01	4.98118468012303e-01		1.47041553354666e+00
2.51400000000000e+01    	3.72262389808836e+00 	 -3.96159641640017e+00   -3.02290926967751e+00 	6.52527698540313e-01	 6.81473369059815e-01	5.02569288240002e-01		1.46382179228966e+00
2.51700000000000e+01    	3.73585471491169e+00 	 -3.94766078205818e+00   -3.01251870350113e+00 	6.33555924655793e-01	 6.73478176989739e-01	5.08329068997903e-01		1.45374151998770e+00
2.52000000000000e+01    	3.74874401313353e+00 	 -3.93381401712287e+00   -3.00191194590737e+00 	6.09365774104536e-01	 6.62100656447000e-01	5.15333397427672e-01		1.44058059004761e+00
2.52300000000000e+01    	3.76120624622179e+00 	 -3.92009901510332e+00   -2.99103901001996e+00 	5.80415336023678e-01	 6.47576393933348e-01	5.23490888360645e-01		1.42487889256169e+00
2.52600000000000e+01    	3.77315667676655e+00 	 -3.90656033980783e+00   -2.97985381874782e+00 	5.47293278491641e-01	 6.30262973459759e-01	5.32681069873330e-01		1.40730610408605e+00
2.52900000000000e+01    	3.78451323696171e+00 	 -3.89324258653903e+00   -2.96831610567453e+00 	5.10720547535792e-01	 6.10681804769635e-01	5.42753573190682e-01		1.38865013072523e+00
2.53200000000000e+01    	3.79519931591571e+00 	 -3.88018719941035e+00   -2.95639372059176e+00 	4.71547096866058e-01	 5.89565683904630e-01	5.53529801538044e-01		1.36979545969151e+00
2.53500000000000e+01    	3.80514755134058e+00 	 -3.86742738698544e+00   -2.94406518024100e+00 	4.30742754914377e-01	 5.67906912630166e-01	5.64808259722195e-01		1.35169003568672e+00
2.53800000000000e+01    	3.81430457542339e+00 	 -3.85498100351321e+00   -2.93132216680898e+00 	3.89383456593659e-01	 5.46996984806294e-01	5.76374234699891e-01		1.33530237627359e+00
2.54100000000000e+01    	3.82263650321547e+00 	 -3.84284172581360e+00   -2.91817157341071e+00 	3.48637195041591e-01	 5.28444850978403e-01	5.88013275680249e-01		1.32157537305606e+00
2.54400000000000e+01    	3.83013480548937e+00 	 -3.83096954997123e+00   -2.90463670636239e+00 	3.09757000374353e-01	 5.14158058882442e-01	5.99525921699484e-01		1.31138828711572e+00
2.54700000000000e+01    	3.83682213187673e+00 	 -3.81928242488519e+00   -2.89075744258394e+00 	2.74088634168949e-01	 5.06271471197328e-01	6.10738891115053e-01		1.30554102771585e+00
2.55000000000000e+01    	3.84275764821062e+00 	 -3.80765146978688e+00   -2.87658948532983e+00 	2.43095667540063e-01	 5.07013210265160e-01	6.21506665840909e-01		1.30477141087810e+00
2.55300000000000e+01    	3.84804142192167e+00 	 -3.79590238157573e+00   -2.86220320366831e+00 	2.18392905705134e-01	 5.18507298326604e-01	6.31698577091345e-01		1.30980470757267e+00
2.55600000000000e+01    	3.85281714933577e+00 	 -3.78382508857904e+00   -2.84768262428665e+00 	2.01763387370648e-01	 5.42526467935114e-01	6.41171079062958e-01		1.32141733964716e+00
2.55900000000000e+01    	3.85727197617591e+00 	 -3.77119234029263e+00   -2.83312477243286e+00 	1.95122080175565e-01	 5.80225723699346e-01	6.49732232120670e-01		1.34047994765717e+00
