0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70900000000000e+01    	9.28211262116663e+00 	 2.72424518731103e+00   3.45061190992314e+00 	1.11113576369234e+01	 5.67116555595450e+00	3.40900069145370e+00		1.29709549769087e+01
2.71200000000000e+01    	9.30789992815611e+00 	 2.73729937894443e+00   3.45832173284465e+00 	1.16247089006614e+01	 5.83691833303537e+00	3.38730845557054e+00		1.34787733575731e+01
2.71500000000000e+01    	9.33385509664230e+00 	 2.75022729443812e+00   3.46569816869301e+00 	1.21370292729399e+01	 5.99709802997460e+00	3.36463229991970e+00		1.39854715639834e+01
2.71800000000000e+01    	9.35996592857104e+00 	 2.76302770390986e+00   3.47276374007867e+00 	1.26476753071377e+01	 6.15192002852469e+00	3.34108651896711e+00		1.44904337353775e+01
2.72100000000000e+01    	9.38622133155480e+00 	 2.77570039561174e+00   3.47953904258699e+00 	1.31560996792627e+01	 6.30159966757900e+00	3.31677423792719e+00		1.49931353787827e+01
2.72400000000000e+01    	9.41261121473533e+00 	 2.78824594874290e+00   3.48604291413720e+00 	1.36618372584500e+01	 6.44634911250626e+00	3.29178840935328e+00		1.54931302546850e+01
2.72700000000000e+01    	9.43912639143544e+00 	 2.80066555180456e+00   3.49229259539204e+00 	1.41644931955193e+01	 6.58637519828199e+00	3.26621277075840e+00		1.59900391369853e+01
2.73000000000000e+01    	9.46575848956738e+00 	 2.81296085765014e+00   3.49830387902811e+00 	1.46637327626816e+01	 6.72187799532683e+00	3.24012274381133e+00		1.64835402057435e+01
2.73300000000000e+01    	9.49249987006352e+00 	 2.82513386800758e+00   3.50409124695507e+00 	1.51592726986416e+01	 6.85304990827370e+00	3.21358626540761e+00		1.69733608481728e+01
2.73600000000000e+01    	9.51934355316625e+00 	 2.83718684162575e+00   3.50966799538317e+00 	1.56508738396967e+01	 6.98007516481122e+00	3.18666454726625e+00		1.74592706660192e+01
2.73900000000000e+01    	9.54628315216489e+00 	 2.84912222133600e+00   3.51504634813457e+00 	1.61383348448651e+01	 7.10312958742796e+00	3.15941276470864e+00		1.79410755117575e+01
2.74200000000000e+01    	9.57331281403743e+00 	 2.86094257625034e+00   3.52023755887730e+00 	1.66214868493390e+01	 7.22238056788620e+00	3.13188067768807e+00		1.84186123996735e+01
2.74500000000000e+01    	9.60042716639968e+00 	 2.87265055607087e+00   3.52525200310610e+00 	1.71001889045399e+01	 7.33798718462906e+00	3.10411318848258e+00		1.88917451597157e+01
2.74800000000000e+01    	9.62762127015750e+00 	 2.88424885509081e+00   3.53009926074916e+00 	1.75743240843180e+01	 7.45010041866677e+00	3.07615084110753e+00		1.93603607214872e+01
2.75100000000000e+01    	9.65489057727764e+00 	 2.89574018395212e+00   3.53478819027863e+00 	1.80437961553350e+01	 7.55886343502211e+00	3.04803026769632e+00		1.98243659327956e+01
2.75400000000000e+01    	9.68223089313005e+00 	 2.90712724761280e+00   3.53932699516833e+00 	1.85085267255520e+01	 7.66441190547650e+00	3.01978458701024e+00		2.02836848318847e+01
2.75700000000000e+01    	9.70963834289806e+00 	 2.91841272828548e+00   3.54372328348787e+00 	1.89684527982586e+01	 7.76687435485603e+00	2.99144375998437e+00		2.07382563050280e+01
2.76000000000000e+01    	9.73710934159999e+00 	 2.92959927235604e+00   3.54798412135995e+00 	1.94235246705124e+01	 7.86637251796503e+00	2.96303490687282e+00		2.11880320718264e+01
2.76300000000000e+01    	9.76464056731236e+00 	 2.94068948048748e+00   3.55211608094156e+00 	1.98737041244881e+01	 7.96302169791794e+00	2.93458259017227e+00		2.16329749495475e+01
2.76600000000000e+01    	9.79222893722882e+00 	 2.95168590027104e+00   3.55612528352476e+00 	2.03189628683281e+01	 8.05693111934068e+00	2.90610906710909e+00		2.20730573554329e+01
2.76900000000000e+01    	9.81987158623013e+00 	 2.96259102091244e+00   3.56001743829106e+00 	2.07592811898732e+01	 8.14820427193924e+00	2.87763451509216e+00		2.25082600122693e+01
2.77200000000000e+01    	9.84756584767807e+00 	 2.97340726954102e+00   3.56379787719542e+00 	2.11946467923454e+01	 8.23693924143757e+00	2.84917723317134e+00		2.29385708278749e+01
2.77500000000000e+01    	9.87530923617944e+00 	 2.98413700881023e+00   3.56747158640374e+00 	2.16250537858266e+01	 8.32322902599790e+00	2.82075382220706e+00		2.33639839236506e+01
2.77800000000000e+01    	9.90309943209696e+00 	 2.99478253552215e+00   3.57104323465969e+00 	2.20505018123754e+01	 8.40716183705240e+00	2.79237934615110e+00		2.37844987911196e+01
2.78100000000000e+01    	9.93093426760995e+00 	 3.00534608006074e+00   3.57451719891397e+00 	2.24709952859865e+01	 8.48882138406828e+00	2.76406747656404e+00		2.42001195585568e+01
2.78400000000000e+01    	9.95881171415175e+00 	 3.01582980646005e+00   3.57789758751123e+00 	2.28865427314170e+01	 8.56828714319470e+00	2.73583062224818e+00		2.46108543524771e+01
2.78700000000000e+01    	9.98672987107129e+00 	 3.02623581296718e+00   3.58118826119582e+00 	2.32971562082779e+01	 8.64563461004169e+00	2.70768004565615e+00		2.50167147410066e+01
2.79000000000000e+01    	1.00146869553844e+01 	 3.03656613298706e+00   3.58439285216743e+00 	2.37028508087903e+01	 8.72093553704847e+00	2.67962596754071e+00		2.54177152480518e+01
2.79300000000000e+01    	1.00426812924966e+01 	 3.04682273631790e+00   3.58751478139162e+00 	2.41036442192935e+01	 8.79425815603754e+00	2.65167766114011e+00		2.58138729287936e+01
2.79600000000000e+01    	1.00707113077932e+01 	 3.05700753060373e+00   3.59055727434636e+00 	2.44995563370167e+01	 8.86566738663683e+00	2.62384353704187e+00		2.62052069983812e+01
2.79900000000000e+01    	1.00987755190044e+01 	 3.06712236294530e+00   3.59352337536555e+00 	2.48906089348375e+01	 8.93522503130144e+00	2.59613121973441e+00		2.65917385068575e+01
2.80200000000000e+01    	1.01268725292638e+01 	 3.07716902162160e+00   3.59641596072216e+00 	2.52768253677717e+01	 9.00298995768718e+00	2.56854761673909e+00		2.69734900543200e+01
2.80500000000000e+01    	1.01550010207890e+01 	 3.08714923788432e+00   3.59923775057763e+00 	2.56582303158113e+01	 9.06901826912934e+00	2.54109898111200e+00		2.73504855411532e+01
2.80800000000000e+01    	1.01831597491205e+01 	 3.09706468779469e+00   3.60199131991017e+00 	2.60348495584686e+01	 9.13336346396698e+00	2.51379096801402e+00		2.77227499488757e+01
2.81100000000000e+01    	1.02113475378612e+01 	 3.10691699407900e+00   3.60467910852226e+00 	2.64067097770151e+01	 9.19607658443057e+00	2.48662868596846e+00		2.80903091477488e+01
2.81400000000000e+01    	1.02395632738686e+01 	 3.11670772798341e+00   3.60730343021661e+00 	2.67738383809467e+01	 9.25720635578135e+00	2.45961674335511e+00		2.84531897278103e+01
2.81700000000000e+01    	1.02678059028532e+01 	 3.12643841111361e+00   3.60986648122022e+00 	2.71362633556654e+01	 9.31679931635778e+00	2.43275929062813e+00		2.88114188504393e+01
2.82000000000000e+01    	1.02960744253441e+01 	 3.13611051724740e+00   3.61237034792771e+00 	2.74940131287674e+01	 9.37489993914923e+00	2.40606005869089e+00		2.91650241179383e+01
2.82300000000000e+01    	1.03243678929868e+01 	 3.14572547411169e+00   3.61481701402757e+00 	2.78471164526665e+01	 9.43155074548035e+00	2.37952239381306e+00		2.95140334589429e+01
2.82600000000000e+01    	1.03526854051411e+01 	 3.15528466511721e+00   3.61720836706823e+00 	2.81956023015748e+01	 9.48679241135386e+00	2.35314928943301e+00		2.98584750277547e+01
2.82900000000000e+01    	1.03810261057516e+01 	 3.16478943104595e+00   3.61954620451506e+00 	2.85394997811149e+01	 9.54066386696338e+00	2.32694341515161e+00		3.01983771159305e+01
2.83200000000000e+01    	1.04093891804650e+01 	 3.17424107168823e+00   3.62183223934404e+00 	2.88788380490583e+01	 9.59320238985422e+00	2.30090714319041e+00		3.05337680746748e+01
2.83500000000000e+01    	1.04377738539713e+01 	 3.18364084742689e+00   3.62406810521345e+00 	2.92136462458698e+01	 9.64444369217626e+00	2.27504257255822e+00		3.08646762467603e+01
2.83800000000000e+01    	1.04661793875500e+01 	 3.19298998076736e+00   3.62625536125043e+00 	2.95439534339038e+01	 9.69442200244275e+00	2.24935155114446e+00		3.11911299068623e+01
2.84100000000000e+01    	1.04946050768017e+01 	 3.20228965781323e+00   3.62839549648601e+00 	2.98697885442404e+01	 9.74317014217848e+00	2.22383569593476e+00		3.15131572093243e+01
2.84400000000000e+01    	1.05230502495490e+01 	 3.21154102968695e+00   3.63048993396855e+00 	3.01911803302695e+01	 9.79071959781366e+00	2.19849641152418e+00		3.18307861424966e+01
2.84700000000000e+01    	1.05515142638931e+01 	 3.22074521389654e+00   3.63254003458288e+00 	3.05081573272423e+01	 9.83710058815348e+00	2.17333490708526e+00		3.21440444888874e+01
2.85000000000000e+01    	1.05799965064110e+01 	 3.22990329564882e+00   3.63454710059974e+00 	3.08207478171004e+01	 9.88234212772936e+00	2.14835221193254e+00		3.24529597904615e+01
2.85300000000000e+01    	1.06084963904824e+01 	 3.23901632911045e+00   3.63651237897775e+00 	3.11289797979752e+01	 9.92647208631538e+00	2.12354918981054e+00		3.27575593184946e+01
2.85600000000000e+01    	1.06370133547358e+01 	 3.24808533861807e+00   3.63843706443810e+00 	3.14328809578223e+01	 9.96951724487218e+00	2.09892655201991e+00		3.30578700474668e+01
2.85900000000000e+01    	1.06655468616026e+01 	 3.25711131983886e+00   3.64032230233028e+00 	3.17324786517161e+01	 1.00115033481616e+01	2.07448486948495e+00		3.33539186325324e+01
2.86200000000000e+01    	1.06940963959715e+01 	 3.26609524088336e+00   3.64216919130552e+00 	3.20277998823882e+01	 1.00524551542572e+01	2.05022458385575e+00		3.36457313901616e+01
2.86500000000000e+01    	1.07226614639348e+01 	 3.27503804337186e+00   3.64397878581297e+00 	3.23188712836363e+01	 1.00923964811591e+01	2.02614601772909e+00		3.39333342815929e+01
2.86800000000000e+01    	1.07512415916192e+01 	 3.28394064345635e+00   3.64575209843254e+00 	3.26057191062773e+01	 1.01313502507064e+01	2.00224938406437e+00		3.42167528987765e+01
2.87100000000000e+01    	1.07798363240939e+01 	 3.29280393279954e+00   3.64749010205680e+00 	3.28883692063522e+01	 1.01693385299659e+01	1.97853479486334e+00		3.44960124525266e+01
2.87400000000000e+01    	1.08084452243513e+01 	 3.30162877951270e+00   3.64919373193358e+00 	3.31668470353252e+01	 1.02063825702639e+01	1.95500226917619e+00		3.47711377626291e+01
2.87700000000000e+01    	1.08370678723530e+01 	 3.31041602905401e+00   3.65086388757952e+00 	3.34411776320465e+01	 1.02425028440137e+01	1.93165174049070e+00		3.50421532496828e+01
2.88000000000000e+01    	1.08657038641378e+01 	 3.31916650508913e+00   3.65250143457433e+00 	3.37113856162754e+01	 1.02777190794821e+01	1.90848306355569e+00		3.53090829284739e+01
2.88300000000000e+01    	1.08943528109855e+01 	 3.32788101031549e+00   3.65410720624443e+00 	3.39774951835815e+01	 1.03120502936274e+01	1.88549602068574e+00		3.55719504027067e+01
2.88600000000000e+01    	1.09230143386333e+01 	 3.33656032725198e+00   3.65568200524401e+00 	3.42395301014629e+01	 1.03455148231316e+01	1.86269032758947e+00		3.58307788609335e+01
2.88900000000000e+01    	1.09516880865411e+01 	 3.34520521899563e+00   3.65722660504082e+00 	3.44975137065372e+01	 1.03781303537404e+01	1.84006563876027e+00		3.60855910735421e+01
2.89200000000000e+01    	1.09803737072011e+01 	 3.35381642994653e+00   3.65874175131355e+00 	3.47514689026766e+01	 1.04099139480179e+01	1.81762155246458e+00		3.63364093906762e+01
2.89500000000000e+01    	1.10090708654891e+01 	 3.36239468650273e+00   3.66022816326696e+00 	3.50014181599729e+01	 1.04408820716136e+01	1.79535761535996e+00		3.65832557409760e+01
2.89800000000000e+01    	1.10377792380552e+01 	 3.37094069772628e+00   3.66168653487041e+00 	3.52473835144303e+01	 1.04710506181342e+01	1.77327332677231e+00		3.68261516310394e+01
2.90100000000000e+01    	1.10664985127494e+01 	 3.37945515598178e+00   3.66311753602512e+00 	3.54893865682953e+01	 1.05004349327041e+01	1.75136814265896e+00		3.70651181455148e+01
2.90400000000000e+01    	1.10952283880820e+01 	 3.38793873754882e+00   3.66452181366499e+00 	3.57274484909403e+01	 1.05290498342959e+01	1.72964147928225e+00		3.73001759477449e+01
2.90700000000000e+01    	1.11239685727138e+01 	 3.39639210320935e+00   3.66589999279543e+00 	3.59615900202310e+01	 1.05569096369023e+01	1.70809271661595e+00		3.75313452808910e+01
2.91000000000000e+01    	1.11527187849762e+01 	 3.40481589881131e+00   3.66725267747436e+00 	3.61918314643104e+01	 1.05840281696206e+01	1.68672120150505e+00		3.77586459694727e+01
2.91300000000000e+01    	1.11814787524180e+01 	 3.41321075580952e+00   3.66858045173906e+00 	3.64181927037419e+01	 1.06104187957120e+01	1.66552625059783e+00		3.79820974212682e+01
2.91600000000000e+01    	1.12102482113774e+01 	 3.42157729178500e+00   3.66988388048260e+00 	3.66406931939594e+01	 1.06360944306971e+01	1.64450715306729e+00		3.82017186295206e+01
2.91900000000000e+01    	1.12390269065781e+01 	 3.42991611094358e+00   3.67116351028295e+00 	3.68593519679791e+01	 1.06610675595417e+01	1.62366317313801e+00		3.84175281754082e+01
2.92200000000000e+01    	1.12678145907462e+01 	 3.43822780459491e+00   3.67241987018780e+00 	3.70741876393288e+01	 1.06853502529875e+01	1.60299355243276e+00		3.86295442307351e+01
2.92500000000000e+01    	1.12966110242495e+01 	 3.44651295161280e+00   3.67365347245793e+00 	3.72852184051605e+01	 1.07089541830730e+01	1.58249751215238e+00		3.88377845608068e+01
2.92800000000000e+01    	1.13254159747539e+01 	 3.45477211887760e+00   3.67486481327176e+00 	3.74924620495105e+01	 1.07318906378935e+01	1.56217425510115e+00		3.90422665274570e+01
2.93100000000000e+01    	1.13542292168996e+01 	 3.46300586170166e+00   3.67605437339339e+00 	3.76959359466787e+01	 1.07541705356405e+01	1.54202296756896e+00		3.92430070921974e+01
2.93400000000000e+01    	1.13830505319935e+01 	 3.47121472423854e+00   3.67722261880635e+00 	3.78956570647002e+01	 1.07758044379608e+01	1.52204282108080e+00		3.94400228194627e+01
2.93700000000000e+01    	1.14118797077170e+01 	 3.47939923987678e+00   3.67837000131535e+00 	3.80916419688846e+01	 1.07968025626730e+01	1.50223297402300e+00		3.96333298799290e+01
2.94000000000000e+01    	1.14407165378495e+01 	 3.48755993161897e+00   3.67949695911767e+00 	3.82839068254023e+01	 1.08171747958758e+01	1.48259257315522e+00		3.98229440538817e+01
2.94300000000000e+01    	1.14695608220049e+01 	 3.49569731244672e+00   3.68060391734618e+00 	3.84724674048994e+01	 1.08369307034807e+01	1.46312075501631e+00		4.00088807346175e+01
2.94600000000000e+01    	1.14984123653822e+01 	 3.50381188567233e+00   3.68169128858565e+00 	3.86573390861218e+01	 1.08560795421998e+01	1.44381664723159e+00		4.01911549318602e+01
2.94900000000000e+01    	1.15272709785274e+01 	 3.51190414527760e+00   3.68275947336383e+00 	3.88385368595360e+01	 1.08746302700180e+01	1.42467936972844e+00		4.03697812751773e+01
2.95200000000000e+01    	1.15561364771074e+01 	 3.51997457624065e+00   3.68380886061880e+00 	3.90160753309311e+01	 1.08925915561749e+01	1.40570803586679e+00		4.05447740173829e+01
2.95500000000000e+01    	1.15850086816951e+01 	 3.52802365485092e+00   3.68483982814402e+00 	3.91899687249905e+01	 1.09099717906835e+01	1.38690175349034e+00		4.07161470379146e+01
2.95800000000000e+01    	1.16138874175636e+01 	 3.53605184901332e+00   3.68585274301221e+00 	3.93602308888220e+01	 1.09267790934079e+01	1.36825962590410e+00		4.08839138461741e+01
2.96100000000000e+01    	1.16427725144916e+01 	 3.54405961854171e+00   3.68684796197938e+00 	3.95268752954367e+01	 1.09430213227233e+01	1.34978075278329e+00		4.10480875848213e+01
2.96400000000000e+01    	1.16716638065765e+01 	 3.55204741544243e+00   3.68782583187002e+00 	3.96899150471685e+01	 1.09587060837785e+01	1.33146423101837e+00		4.12086810330127e+01
2.96700000000000e+01    	1.17005611320564e+01 	 3.56001568418814e+00   3.68878668994458e+00 	3.98493628790254e+01	 1.09738407363808e+01	1.31330915550057e+00		4.13657066095772e+01
2.97000000000000e+01    	1.17294643331406e+01 	 3.56796486198260e+00   3.68973086425010e+00 	4.00052311619660e+01	 1.09884324025218e+01	1.29531461985203e+00		4.15191763761220e+01
2.97300000000000e+01    	1.17583732558473e+01 	 3.57589537901673e+00   3.69065867395505e+00 	4.01575319060954e+01	 1.10024879735615e+01	1.27747971710420e+00		4.16691020400614e+01
2.97600000000000e+01    	1.17872877498483e+01 	 3.58380765871636e+00   3.69157042966911e+00 	4.03062767637745e+01	 1.10160141170862e+01	1.25980354032816e+00		4.18154949575639e+01
2.97900000000000e+01    	1.18162076683209e+01 	 3.59170211798200e+00   3.69246643374868e+00 	4.04514770326376e+01	 1.10290172834577e+01	1.24228518321997e+00		4.19583661364127e+01
2.98200000000000e+01    	1.18451328678057e+01 	 3.59957916742119e+00   3.69334698058903e+00 	4.05931436585139e+01	 1.10415037120649e+01	1.22492374064418e+00		4.20977262387731e+01
2.98500000000000e+01    	1.18740632080707e+01 	 3.60743921157353e+00   3.69421235690362e+00 	4.07312872382490e+01	 1.10534794372955e+01	1.20771830913823e+00		4.22335855838655e+01
2.98800000000000e+01    	1.19029985519813e+01 	 3.61528264912888e+00   3.69506284199135e+00 	4.08659180224231e+01	 1.10649502942362e+01	1.19066798738037e+00		4.23659541505381e+01
2.99100000000000e+01    	1.19319387653747e+01 	 3.62310987313909e+00   3.69589870799232e+00 	4.09970459179611e+01	 1.10759219241176e+01	1.17377187662361e+00		4.24948415797366e+01
2.99400000000000e+01    	1.19608837169411e+01 	 3.63092127122343e+00   3.69672022013274e+00 	4.11246804906340e+01	 1.10863997795122e+01	1.15702908109784e+00		4.26202571768684e+01
2.99700000000000e+01    	1.19898332781076e+01 	 3.63871722576810e+00   3.69752763695946e+00 	4.12488309674469e+01	 1.10963891292972e+01	1.14043870838228e+00		4.27422099140576e+01
3.00000000000000e+01    	1.20187873229286e+01 	 3.64649811412011e+00   3.69832121056476e+00 	4.13695062389121e+01	 1.11058950633931e+01	1.12399986975025e+00		4.28607084322890e+01
3.00300000000000e+01    	1.20477457279790e+01 	 3.65426430877577e+00   3.69910118680172e+00 	4.14867148612049e+01	 1.11149224972859e+01	1.10771168048810e+00		4.29757610434380e+01
3.00600000000000e+01    	1.20767083722523e+01 	 3.66201617756406e+00   3.69986780549080e+00 	4.16004650581995e+01	 1.11234761763432e+01	1.09157326018989e+00		4.30873757321853e+01
3.00900000000000e+01    	1.21056751370623e+01 	 3.66975408382513e+00   3.70062130061798e+00 	4.17107647233845e+01	 1.11315606799316e+01	1.07558373302955e+00		4.31955601578136e+01
3.01200000000000e+01    	1.21346459059484e+01 	 3.67747838658418e+00   3.70136190052489e+00 	4.18176214216541e+01	 1.11391804253444e+01	1.05974222801195e+00		4.33003216558837e+01
3.01500000000000e+01    	1.21636205645844e+01 	 3.68518944072091e+00   3.70208982809128e+00 	4.19210423909750e+01	 1.11463396715463e+01	1.04404787920426e+00		4.34016672397903e+01
3.01800000000000e+01    	1.21925990006905e+01 	 3.69288759713487e+00   3.70280530091024e+00 	4.20210345439268e+01	 1.11530425227425e+01	1.02849982594890e+00		4.34996036021936e+01
3.02100000000000e+01    	1.22215811039482e+01 	 3.70057320290671e+00   3.70350853145655e+00 	4.21176044691136e+01	 1.11592929317782e+01	1.01309721305925e+00		4.35941371163261e+01
3.02400000000000e+01    	1.22505667659187e+01 	 3.70824660145584e+00   3.70419972724834e+00 	4.22107584324464e+01	 1.11650947033759e+01	9.97839190999379e-01		4.36852738371730e+01
3.02700000000000e+01    	1.22795558799633e+01 	 3.71590813269436e+00   3.70487909100262e+00 	4.23005023782941e+01	 1.11704514972154e+01	9.82724916048665e-01		4.37730195025238e+01
3.03000000000000e+01    	1.23085483411669e+01 	 3.72355813317778e+00   3.70554682078462e+00 	4.23868419305019e+01	 1.11753668308621e+01	9.67753550452473e-01		4.38573795338949e+01
3.03300000000000e+01    	1.23375440462637e+01 	 3.73119693625240e+00   3.70620311015163e+00 	4.24697823932745e+01	 1.11798440825494e+01	9.52924262559677e-01		4.39383590373193e+01
3.03600000000000e+01    	1.23665428935656e+01 	 3.73882487219983e+00   3.70684814829122e+00 	4.25493287519244e+01	 1.11838864938190e+01	9.38236226947974e-01		4.40159628040047e+01
3.03900000000000e+01    	1.23955447828919e+01 	 3.74644226837858e+00   3.70748212015436e+00 	4.26254856734819e+01	 1.11874971720249e+01	9.23688624537766e-01		4.40901953108554e+01
3.04200000000000e+01    	1.24245496155025e+01 	 3.75404944936302e+00   3.70810520658354e+00 	4.26982575071663e+01	 1.11906790927045e+01	9.09280642695381e-01		4.41610607208586e+01
3.04500000000000e+01    	1.24535572940314e+01 	 3.76164673707985e+00   3.70871758443611e+00 	4.27676482847158e+01	 1.11934351018207e+01	8.95011475326334e-01		4.42285628833313e+01
3.04800000000000e+01    	1.24825677224238e+01 	 3.76923445094221e+00   3.70931942670316e+00 	4.28336617205750e+01	 1.11957679178794e+01	8.80880322959311e-01		4.42927053340281e+01
3.05100000000000e+01    	1.25115808058728e+01 	 3.77681290798162e+00   3.70991090262399e+00 	4.28963012119372e+01	 1.11976801339253e+01	8.66886392821471e-01		4.43534912951056e+01
3.05400000000000e+01    	1.25405964507601e+01 	 3.78438242297786e+00   3.71049217779651e+00 	4.29555698386410e+01	 1.11991742194196e+01	8.53028898905689e-01		4.44109236749434e+01
3.05700000000000e+01    	1.25696145645963e+01 	 3.79194330858701e+00   3.71106341428364e+00 	4.30114703629168e+01	 1.12002525220020e+01	8.39307062030256e-01		4.44650050678177e+01
3.06000000000000e+01    	1.25986350559636e+01 	 3.79949587546770e+00   3.71162477071588e+00 	4.30640052289836e+01	 1.12009172691403e+01	8.25720109891569e-01		4.45157377534275e+01
3.06300000000000e+01    	1.26276578344595e+01 	 3.80704043240578e+00   3.71217640239034e+00 	4.31131765624921e+01	 1.12011705696702e+01	8.12267277110299e-01		4.45631236962685e+01
3.06600000000000e+01    	1.26566828106423e+01 	 3.81457728643753e+00   3.71271846136626e+00 	4.31589861698114e+01	 1.12010144152267e+01	7.98947805271468e-01		4.46071645448535e+01
3.06900000000000e+01    	1.26857098959765e+01 	 3.82210674297151e+00   3.71325109655716e+00 	4.32014355371585e+01	 1.12004506815711e+01	7.85760942958895e-01		4.46478616307774e+01
3.07200000000000e+01    	1.27147390027811e+01 	 3.82962910590931e+00   3.71377445381987e+00 	4.32405258295655e+01	 1.11994811298128e+01	7.72705945784377e-01		4.46852159676219e+01
3.07500000000000e+01    	1.27437700441771e+01 	 3.83714467776510e+00   3.71428867604049e+00 	4.32762578896834e+01	 1.11981074075302e+01	7.59782076412017e-01		4.47192282496982e+01
3.07800000000000e+01    	1.27728029340370e+01 	 3.84465375978441e+00   3.71479390321742e+00 	4.33086322364179e+01	 1.11963310497909e+01	7.46988604578021e-01		4.47498988506251e+01
3.08100000000000e+01    	1.28018375869353e+01 	 3.85215665206198e+00   3.71529027254159e+00 	4.33376490633955e+01	 1.11941534800726e+01	7.34324807106317e-01		4.47772278217375e+01
3.08400000000000e+01    	1.28308739180985e+01 	 3.85965365365902e+00   3.71577791847398e+00 	4.33633082372548e+01	 1.11915760110861e+01	7.21789967920314e-01		4.48012148903228e+01
3.08700000000000e+01    	1.28599118433575e+01 	 3.86714506271993e+00   3.71625697282064e+00 	4.33856092957599e+01	 1.11885998455017e+01	7.09383378051074e-01		4.48218594576814e+01
3.09000000000000e+01    	1.28889512790995e+01 	 3.87463117658855e+00   3.71672756480513e+00 	4.34045514457323e+01	 1.11852260765789e+01	6.97104335642198e-01		4.48391605970068e+01
3.09300000000000e+01    	1.29179921422204e+01 	 3.88211229192423e+00   3.71718982113870e+00 	4.34201335607962e+01	 1.11814556887006e+01	6.84952145951679e-01		4.48531170510813e+01
3.09600000000000e+01    	1.29470343500787e+01 	 3.88958870481763e+00   3.71764386608808e+00 	4.34323541789341e+01	 1.11772895578128e+01	6.72926121350966e-01		4.48637272297828e+01
3.09900000000000e+01    	1.29760778204487e+01 	 3.89706071090659e+00   3.71808982154119e+00 	4.34412114998458e+01	 1.11727284517684e+01	6.61025581321480e-01		4.48709892073982e+01
3.10200000000000e+01    	1.30051224714747e+01 	 3.90452860549208e+00   3.71852780707071e+00 	4.34467033821083e+01	 1.11677730305774e+01	6.49249852448796e-01		4.48749007197375e+01
3.10500000000000e+01    	1.30341682216255e+01 	 3.91199268365435e+00   3.71895793999558e+00 	4.34488273401295e+01	 1.11624238465609e+01	6.37598268414707e-01		4.48754591610441e+01
3.10800000000000e+01    	1.30632149896487e+01 	 3.91945324036950e+00   3.71938033544069e+00 	4.34475805408904e+01	 1.11566813444115e+01	6.26070169987350e-01		4.48726615806958e+01
3.11100000000000e+01    	1.30922626945256e+01 	 3.92691057062654e+00   3.71979510639456e+00 	4.34429598004708e+01	 1.11505458611563e+01	6.14664905009604e-01		4.48665046796886e+01
3.11400000000000e+01    	1.31213112554262e+01 	 3.93436496954507e+00   3.72020236376540e+00 	4.34349615803504e+01	 1.11440176260252e+01	6.03381828385913e-01		4.48569848069005e+01
3.11700000000000e+01    	1.31503605916637e+01 	 3.94181673249375e+00   3.72060221643530e+00 	4.34235819834806e+01	 1.11370967602216e+01	5.92220302067716e-01		4.48440979551242e+01
3.12000000000000e+01    	1.31794106226497e+01 	 3.94926615520974e+00   3.72099477131286e+00 	4.34088167501185e+01	 1.11297832765941e+01	5.81179695037633e-01		4.48278397568659e+01
3.12300000000000e+01    	1.32084612678488e+01 	 3.95671353391905e+00   3.72138013338422e+00 	4.33906612534161e+01	 1.11220770792104e+01	5.70259383292564e-01		4.48082054798988e+01
3.12600000000000e+01    	1.32375124467332e+01 	 3.96415916545834e+00   3.72175840576254e+00 	4.33691104947571e+01	 1.11139779628292e+01	5.59458749825836e-01		4.47851900225672e+01
3.12900000000000e+01    	1.32665640787371e+01 	 3.97160334739783e+00   3.72212968973605e+00 	4.33441590988318e+01	 1.11054856122703e+01	5.48777184608539e-01		4.47587879088290e+01
3.13200000000000e+01    	1.32956160832109e+01 	 3.97904637816589e+00   3.72249408481466e+00 	4.33158013084432e+01	 1.10965996016803e+01	5.38214084570175e-01		4.47289932830303e+01
3.13500000000000e+01    	1.33246683793746e+01 	 3.98648855717529e+00   3.72285168877522e+00 	4.32840309790325e+01	 1.10873193936918e+01	5.27768853578752e-01		4.46957999044025e+01
3.13800000000000e+01    	1.33537208862712e+01 	 3.99393018495118e+00   3.72320259770548e+00 	4.32488415729161e+01	 1.10776443384741e+01	5.17440902420420e-01		4.46592011412701e+01
3.14100000000000e+01    	1.33827735227198e+01 	 4.00137156326121e+00   3.72354690604683e+00 	4.32102261532225e+01	 1.10675736726728e+01	5.07229648778793e-01		4.46191899649610e+01
3.14400000000000e+01    	1.34118262072673e+01 	 4.00881299524778e+00   3.72388470663576e+00 	4.31681773775184e+01	 1.10571065182352e+01	4.97134517214029e-01		4.45757589434067e+01
3.14700000000000e+01    	1.34408788581399e+01 	 4.01625478556263e+00   3.72421609074419e+00 	4.31226874911119e+01	 1.10462418811186e+01	4.87154939141799e-01		4.45289002344209e+01
3.15000000000000e+01    	1.34699313931944e+01 	 4.02369724050404e+00   3.72454114811875e+00 	4.30737483200206e+01	 1.10349786498784e+01	4.77290352812221e-01		4.44786055786447e+01
3.15300000000000e+01    	1.34989837298674e+01 	 4.03114066815674e+00   3.72485996701887e+00 	4.30213512635919e+01	 1.10233155941320e+01	4.67540203288878e-01		4.44248662921441e+01
