0.00000000000000e+00    	0.00000000000000e+00 	 -1.50000000000000e+00  	-2.59807621140000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.83000000000000e+01    	3.17418162404473e+01 	 -1.88569539740323e+00   -6.15051887074236e+00 	5.76932656945055e+01	 -1.02631102307926e+01	-1.77781083240051e+00		5.86345030631454e+01
4.83300000000000e+01    	3.17713341757040e+01 	 -1.89094885756278e+00   -6.15143011511185e+00 	5.75799901998860e+01	 -1.02526785140668e+01	-1.78078125872923e+00		5.85213112466152e+01
4.83600000000000e+01    	3.18008511304226e+01 	 -1.89620715397333e+00   -6.15234466072443e+00 	5.74657298848041e+01	 -1.02421444746387e+01	-1.78377155257205e+00		5.84071354851820e+01
4.83900000000000e+01    	3.18303670921553e+01 	 -1.90147034160023e+00   -6.15326254616375e+00 	5.73504815935045e+01	 -1.02315074685857e+01	-1.78678172435400e+00		5.82919726293176e+01
4.84200000000000e+01    	3.18598820483009e+01 	 -1.90673847593422e+00   -6.15418381046638e+00 	5.72342421317315e+01	 -1.02207668419857e+01	-1.78981178425210e+00		5.81758194910476e+01
4.84500000000000e+01    	3.18893959861014e+01 	 -1.91201161300065e+00   -6.15510849313059e+00 	5.71170082662050e+01	 -1.02099219307424e+01	-1.79286174218931e+00		5.80586728434279e+01
4.84800000000000e+01    	3.19189088926391e+01 	 -1.91728980936886e+00   -6.15603663412539e+00 	5.69987767240860e+01	 -1.01989720604068e+01	-1.79593160782833e+00		5.79405294200111e+01
4.85100000000000e+01    	3.19484207548333e+01 	 -1.92257312216179e+00   -6.15696827389973e+00 	5.68795441924306e+01	 -1.01879165459943e+01	-1.79902139056525e+00		5.78213859143010e+01
4.85400000000000e+01    	3.19779315594369e+01 	 -1.92786160906571e+00   -6.15790345339191e+00 	5.67593073176315e+01	 -1.01767546917966e+01	-1.80213109952297e+00		5.77012389791953e+01
4.85700000000000e+01    	3.20074412930332e+01 	 -1.93315532834026e+00   -6.15884221403922e+00 	5.66380627048489e+01	 -1.01654857911906e+01	-1.80526074354453e+00		5.75800852264173e+01
4.86000000000000e+01    	3.20369499420324e+01 	 -1.93845433882863e+00   -6.15978459778787e+00 	5.65158069174281e+01	 -1.01541091264407e+01	-1.80841033118616e+00		5.74579212259339e+01
4.86300000000000e+01    	3.20664574926679e+01 	 -1.94375869996795e+00   -6.16073064710303e+00 	5.63925364763052e+01	 -1.01426239684973e+01	-1.81157987071020e+00		5.73347435053625e+01
4.86600000000000e+01    	3.20959639309931e+01 	 -1.94906847179992e+00   -6.16168040497928e+00 	5.62682478593994e+01	 -1.01310295767904e+01	-1.81476937007782e+00		5.72105485493644e+01
4.86900000000000e+01    	3.21254692428769e+01 	 -1.95438371498168e+00   -6.16263391495114e+00 	5.61429375009931e+01	 -1.01193251990176e+01	-1.81797883694147e+00		5.70853327990251e+01
4.87200000000000e+01    	3.21549734140007e+01 	 -1.95970449079688e+00   -6.16359122110398e+00 	5.60166017910969e+01	 -1.01075100709267e+01	-1.82120827863725e+00		5.69590926512210e+01
4.87500000000000e+01    	3.21844764298541e+01 	 -1.96503086116698e+00   -6.16455236808517e+00 	5.58892370748023e+01	 -1.00955834160931e+01	-1.82445770217690e+00		5.68318244579724e+01
4.87800000000000e+01    	3.22139782757309e+01 	 -1.97036288866285e+00   -6.16551740111546e+00 	5.57608396516196e+01	 -1.00835444456919e+01	-1.82772711423971e+00		5.67035245257824e+01
4.88100000000000e+01    	3.22434789367251e+01 	 -1.97570063651655e+00   -6.16648636600069e+00 	5.56314057748006e+01	 -1.00713923582632e+01	-1.83101652116414e+00		5.65741891149610e+01
4.88400000000000e+01    	3.22729783977266e+01 	 -1.98104416863341e+00   -6.16745930914378e+00 	5.55009316506474e+01	 -1.00591263394724e+01	-1.83432592893917e+00		5.64438144389346e+01
4.88700000000000e+01    	3.23024766434170e+01 	 -1.98639354960439e+00   -6.16843627755701e+00 	5.53694134378049e+01	 -1.00467455618641e+01	-1.83765534319547e+00		5.63123966635392e+01
4.89000000000000e+01    	3.23319736582651e+01 	 -1.99174884471865e+00   -6.16941731887462e+00 	5.52368472465384e+01	 -1.00342491846090e+01	-1.84100476919626e+00		5.61799319062995e+01
4.89300000000000e+01    	3.23614694265222e+01 	 -1.99711011997646e+00   -6.17040248136575e+00 	5.51032291379940e+01	 -1.00216363532450e+01	-1.84437421182798e+00		5.60464162356899e+01
4.89600000000000e+01    	3.23909639322179e+01 	 -2.00247744210236e+00   -6.17139181394765e+00 	5.49685551234433e+01	 -1.00089061994113e+01	-1.84776367559057e+00		5.59118456703807e+01
4.89900000000000e+01    	3.24204571591547e+01 	 -2.00785087855864e+00   -6.17238536619931e+00 	5.48328211635107e+01	 -9.99605784057565e+00	-1.85117316458761e+00		5.57762161784659e+01
4.90200000000000e+01    	3.24499490909037e+01 	 -2.01323049755911e+00   -6.17338318837538e+00 	5.46960231673828e+01	 -9.98309037975391e+00	-1.85460268251610e+00		5.56395236766744e+01
4.90500000000000e+01    	3.24794397107991e+01 	 -2.01861636808318e+00   -6.17438533142047e+00 	5.45581569920005e+01	 -9.97000290522290e+00	-1.85805223265589e+00		5.55017640295622e+01
4.90800000000000e+01    	3.25089290019333e+01 	 -2.02400855989027e+00   -6.17539184698383e+00 	5.44192184412321e+01	 -9.95679449022509e+00	-1.86152181785894e+00		5.53629330486877e+01
4.91100000000000e+01    	3.25384169471516e+01 	 -2.02940714353456e+00   -6.17640278743444e+00 	5.42792032650274e+01	 -9.94346419266566e+00	-1.86501144053812e+00		5.52230264917663e+01
4.91400000000000e+01    	3.25679035290466e+01 	 -2.03481219038003e+00   -6.17741820587646e+00 	5.41381071585527e+01	 -9.93001105480127e+00	-1.86852110265578e+00		5.50820400618067e+01
4.91700000000000e+01    	3.25973887299526e+01 	 -2.04022377261593e+00   -6.17843815616508e+00 	5.39959257613052e+01	 -9.91643410292047e+00	-1.87205080571191e+00		5.49399694062266e+01
4.92000000000000e+01    	3.26268725319400e+01 	 -2.04564196327255e+00   -6.17946269292286e+00 	5.38526546562074e+01	 -9.90273234701548e+00	-1.87560055073203e+00		5.47968101159480e+01
4.92300000000000e+01    	3.26563549168093e+01 	 -2.05106683623737e+00   -6.18049187155647e+00 	5.37082893686793e+01	 -9.88890478044488e+00	-1.87917033825463e+00		5.46525577244714e+01
4.92600000000000e+01    	3.26858358660851e+01 	 -2.05649846627159e+00   -6.18152574827386e+00 	5.35628253656903e+01	 -9.87495037958713e+00	-1.88276016831827e+00		5.45072077069276e+01
4.92900000000000e+01    	3.27153153610099e+01 	 -2.06193692902712e+00   -6.18256438010196e+00 	5.34162580547872e+01	 -9.86086810348451e+00	-1.88637004044831e+00		5.43607554791086e+01
4.93200000000000e+01    	3.27447933825374e+01 	 -2.06738230106383e+00   -6.18360782490479e+00 	5.32685827830999e+01	 -9.84665689347708e+00	-1.88999995364321e+00		5.42131963964734e+01
4.93500000000000e+01    	3.27742699113262e+01 	 -2.07283465986739e+00   -6.18465614140218e+00 	5.31197948363235e+01	 -9.83231567282656e+00	-1.89364990636042e+00		5.40645257531320e+01
4.93800000000000e+01    	3.28037449277331e+01 	 -2.07829408386738e+00   -6.18570938918887e+00 	5.29698894376757e+01	 -9.81784334632951e+00	-1.89731989650186e+00		5.39147387808038e+01
4.94100000000000e+01    	3.28332184118057e+01 	 -2.08376065245596e+00   -6.18676762875429e+00 	5.28188617468289e+01	 -9.80323879991966e+00	-1.90100992139890e+00		5.37638306477517e+01
4.94400000000000e+01    	3.28626903432758e+01 	 -2.08923444600695e+00   -6.18783092150276e+00 	5.26667068588170e+01	 -9.78850090025890e+00	-1.90471997779693e+00		5.36117964576897e+01
4.94700000000000e+01    	3.28921607015517e+01 	 -2.09471554589535e+00   -6.18889932977438e+00 	5.25134198029156e+01	 -9.77362849431664e+00	-1.90845006183944e+00		5.34586312486647e+01
4.95000000000000e+01    	3.29216294657104e+01 	 -2.10020403451741e+00   -6.18997291686646e+00 	5.23589955414942e+01	 -9.75862040893697e+00	-1.91220016905156e+00		5.33043299919101e+01
4.95300000000000e+01    	3.29510966144903e+01 	 -2.10569999531113e+00   -6.19105174705555e+00 	5.22034289688405e+01	 -9.74347545039345e+00	-1.91597029432317e+00		5.31488875906723e+01
4.95600000000000e+01    	3.29805621262829e+01 	 -2.11120351277735e+00   -6.19213588562013e+00 	5.20467149099563e+01	 -9.72819240393081e+00	-1.91976043189138e+00		5.29922988790072e+01
4.95900000000000e+01    	3.30100259791245e+01 	 -2.11671467250126e+00   -6.19322539886398e+00 	5.18888481193229e+01	 -9.71277003329337e+00	-1.92357057532254e+00		5.28345586205473e+01
4.96200000000000e+01    	3.30394881506878e+01 	 -2.12223356117462e+00   -6.19432035414022e+00 	5.17298232796354e+01	 -9.69720708023943e+00	-1.92740071749359e+00		5.26756615072383e+01
4.96500000000000e+01    	3.30689486182728e+01 	 -2.12776026661836e+00   -6.19542081987599e+00 	5.15696350005061e+01	 -9.68150226404148e+00	-1.93125085057295e+00		5.25156021580435e+01
4.96800000000000e+01    	3.30984073587983e+01 	 -2.13329487780588e+00   -6.19652686559799e+00 	5.14082778171348e+01	 -9.66565428097129e+00	-1.93512096600060e+00		5.23543751176158e+01
4.97100000000000e+01    	3.31278643487923e+01 	 -2.13883748488697e+00   -6.19763856195869e+00 	5.12457461889452e+01	 -9.64966180376979e+00	-1.93901105446773e+00		5.21919748549361e+01
4.97400000000000e+01    	3.31573195643822e+01 	 -2.14438817921223e+00   -6.19875598076335e+00 	5.10820344981872e+01	 -9.63352348110078e+00	-1.94292110589558e+00		5.20283957619168e+01
4.97700000000000e+01    	3.31867729812855e+01 	 -2.14994705335823e+00   -6.19987919499785e+00 	5.09171370485026e+01	 -9.61723793698817e+00	-1.94685110941361e+00		5.18636321519701e+01
4.98000000000000e+01    	3.32162245747989e+01 	 -2.15551420115334e+00   -6.20100827885742e+00 	5.07510480634546e+01	 -9.60080377023601e+00	-1.95080105333706e+00		5.16976782585385e+01
4.98300000000000e+01    	3.32456743197883e+01 	 -2.16108971770413e+00   -6.20214330777615e+00 	5.05837616850188e+01	 -9.58421955383065e+00	-1.95477092514361e+00		5.15305282335879e+01
4.98600000000000e+01    	3.32751221906777e+01 	 -2.16667369942262e+00   -6.20328435845750e+00 	5.04152719720351e+01	 -9.56748383432449e+00	-1.95876071144940e+00		5.13621761460615e+01
4.98900000000000e+01    	3.33045681614384e+01 	 -2.17226624405414e+00   -6.20443150890575e+00 	5.02455728986190e+01	 -9.55059513120049e+00	-1.96277039798417e+00		5.11926159802929e+01
4.99200000000000e+01    	3.33340122055768e+01 	 -2.17786745070601e+00   -6.20558483845836e+00 	5.00746583525311e+01	 -9.53355193621678e+00	-1.96679996956562e+00		5.10218416343779e+01
4.99500000000000e+01    	3.33634542961233e+01 	 -2.18347741987698e+00   -6.20674442781943e+00 	4.99025221335038e+01	 -9.51635271273062e+00	-1.97084941007288e+00		5.08498469185023e+01
4.99800000000000e+01    	3.33928944056193e+01 	 -2.18909625348746e+00   -6.20791035909418e+00 	4.97291579515228e+01	 -9.49899589500090e+00	-1.97491870241905e+00		5.06766255532263e+01
5.00100000000000e+01    	3.34223325061050e+01 	 -2.19472405491057e+00   -6.20908271582456e+00 	4.95545594250630e+01	 -9.48147988746832e+00	-1.97900782852287e+00		5.05021711677223e+01
5.00400000000000e+01    	3.34517685691061e+01 	 -2.20036092900411e+00   -6.21026158302597e+00 	4.93787200792770e+01	 -9.46380306401250e+00	-1.98311676927940e+00		5.03264772979652e+01
5.00700000000000e+01    	3.34812025656204e+01 	 -2.20600698214334e+00   -6.21144704722518e+00 	4.92016333441346e+01	 -9.44596376718493e+00	-1.98724550452962e+00		5.01495373848742e+01
5.01000000000000e+01    	3.35106344661036e+01 	 -2.21166232225472e+00   -6.21263919649951e+00 	4.90232925525109e+01	 -9.42796030741701e+00	-1.99139401302911e+00		4.99713447724036e+01
5.01300000000000e+01    	3.35400642404553e+01 	 -2.21732705885062e+00   -6.21383812051726e+00 	4.88436909382233e+01	 -9.40979096220201e+00	-1.99556227241548e+00		4.97918927055811e+01
5.01600000000000e+01    	3.35694918580035e+01 	 -2.22300130306493e+00   -6.21504391057950e+00 	4.86628216340132e+01	 -9.39145397525012e+00	-1.99975025917481e+00		4.96111743284927e+01
5.01900000000000e+01    	3.35989172874897e+01 	 -2.22868516768978e+00   -6.21625665966328e+00 	4.84806776694725e+01	 -9.37294755561521e+00	-2.00395794860679e+00		4.94291826822110e+01
5.02200000000000e+01    	3.36283404970528e+01 	 -2.23437876721329e+00   -6.21747646246620e+00 	4.82972519689123e+01	 -9.35426987679251e+00	-2.00818531478867e+00		4.92459107026665e+01
5.02500000000000e+01    	3.36577614542124e+01 	 -2.24008221785835e+00   -6.21870341545258e+00 	4.81125373491711e+01	 -9.33541907578570e+00	-2.01243233053796e+00		4.90613512184584e+01
5.02800000000000e+01    	3.36871801258520e+01 	 -2.24579563762260e+00   -6.21993761690118e+00 	4.79265265173621e+01	 -9.31639325214241e+00	-2.01669896737369e+00		4.88754969486038e+01
5.03100000000000e+01    	3.37165964782014e+01 	 -2.25151914631955e+00   -6.22117916695447e+00 	4.77392120685559e+01	 -9.29719046695659e+00	-2.02098519547639e+00		4.86883405002241e+01
5.03400000000000e+01    	3.37460104768182e+01 	 -2.25725286562092e+00   -6.22242816766977e+00 	4.75505864833975e+01	 -9.27780874183662e+00	-2.02529098364651e+00		4.84998743661631e+01
5.03700000000000e+01    	3.37754220865689e+01 	 -2.26299691910021e+00   -6.22368472307200e+00 	4.73606421256541e+01	 -9.25824605783750e+00	-2.02961629926137e+00		4.83100909225389e+01
5.04000000000000e+01    	3.38048312716096e+01 	 -2.26875143227759e+00   -6.22494893920839e+00 	4.71693712396932e+01	 -9.23850035435573e+00	-2.03396110823056e+00		4.81189824262237e+01
5.04300000000000e+01    	3.38342379953656e+01 	 -2.27451653266618e+00   -6.22622092420507e+00 	4.69767659478861e+01	 -9.21856952798523e+00	-2.03832537494956e+00		4.79265410122505e+01
5.04600000000000e+01    	3.38636422205102e+01 	 -2.28029234981964e+00   -6.22750078832569e+00 	4.67828182479357e+01	 -9.19845143133268e+00	-2.04270906225179e+00		4.77327586911439e+01
5.04900000000000e+01    	3.38930439089431e+01 	 -2.28607901538125e+00   -6.22878864403214e+00 	4.65875200101265e+01	 -9.17814387179051e+00	-2.04711213135874e+00		4.75376273461727e+01
5.05200000000000e+01    	3.39224430217678e+01 	 -2.29187666313458e+00   -6.23008460604751e+00 	4.63908629744919e+01	 -9.15764461026558e+00	-2.05153454182828e+00		4.73411387305198e+01
5.05500000000000e+01    	3.39518395192684e+01 	 -2.29768542905554e+00   -6.23138879142122e+00 	4.61928387478974e+01	 -9.13695135986189e+00	-2.05597625150095e+00		4.71432844643695e+01
5.05800000000000e+01    	3.39812333608848e+01 	 -2.30350545136622e+00   -6.23270131959671e+00 	4.59934388010365e+01	 -9.11606178451492e+00	-2.06043721644424e+00		4.69440560319056e+01
5.06100000000000e+01    	3.40106245051883e+01 	 -2.30933687059034e+00   -6.23402231248148e+00 	4.57926544653358e+01	 -9.09497349757572e+00	-2.06491739089469e+00		4.67434447782196e+01
5.06400000000000e+01    	3.40400129098548e+01 	 -2.31517982961042e+00   -6.23535189451985e+00 	4.55904769297655e+01	 -9.07368406034242e+00	-2.06941672719778e+00		4.65414419061249e+01
5.06700000000000e+01    	3.40693985316378e+01 	 -2.32103447372685e+00   -6.23669019276842e+00 	4.53868972375527e+01	 -9.05219098053668e+00	-2.07393517574540e+00		4.63380384728732e+01
5.07000000000000e+01    	3.40987813263407e+01 	 -2.32690095071873e+00   -6.23803733697434e+00 	4.51819062827934e+01	 -9.03049171072271e+00	-2.07847268491091e+00		4.61332253867695e+01
5.07300000000000e+01    	3.41281612487871e+01 	 -2.33277941090677e+00   -6.23939345965666e+00 	4.49754948069593e+01	 -9.00858364666616e+00	-2.08302920098166e+00		4.59269934036830e+01
5.07600000000000e+01    	3.41575382527904e+01 	 -2.33867000721819e+00   -6.24075869619076e+00 	4.47676533952958e+01	 -8.98646412563000e+00	-2.08760466808868e+00		4.57193331234479e+01
5.07900000000000e+01    	3.41869122911226e+01 	 -2.34457289525369e+00   -6.24213318489607e+00 	4.45583724731066e+01	 -8.96413042460463e+00	-2.09219902813371e+00		4.55102349861517e+01
5.08200000000000e+01    	3.42162833154811e+01 	 -2.35048823335672e+00   -6.24351706712720e+00 	4.43476423019208e+01	 -8.94157975846898e+00	-2.09681222071315e+00		4.52996892683064e+01
5.08500000000000e+01    	3.42456512764547e+01 	 -2.35641618268493e+00   -6.24491048736874e+00 	4.41354529755382e+01	 -8.91880927807935e+00	-2.10144418303895e+00		4.50876860788966e+01
5.08800000000000e+01    	3.42750161234883e+01 	 -2.36235690728408e+00   -6.24631359333375e+00 	4.39217944159476e+01	 -8.89581606828253e+00	-2.10609484985625e+00		4.48742153553025e+01
5.09100000000000e+01    	3.43043778048456e+01 	 -2.36831057416439e+00   -6.24772653606626e+00 	4.37066563691131e+01	 -8.87259714584957e+00	-2.11076415335759e+00		4.46592668590895e+01
5.09400000000000e+01    	3.43337362675705e+01 	 -2.37427735337948e+00   -6.24914947004789e+00 	4.34900284006246e+01	 -8.84914945732632e+00	-2.11545202309356e+00		4.44428301716626e+01
5.09700000000000e+01    	3.43630914574479e+01 	 -2.38025741810803e+00   -6.25058255330887e+00 	4.32718998912045e+01	 -8.82546987679662e+00	-2.12015838587969e+00		4.42248946897773e+01
5.10000000000000e+01    	3.43924433189609e+01 	 -2.38625094473813e+00   -6.25202594754359e+00 	4.30522600320679e+01	 -8.80155520355384e+00	-2.12488316569935e+00		4.40054496209034e+01
5.10300000000000e+01    	3.44217917952480e+01 	 -2.39225811295470e+00   -6.25347981823097e+00 	4.28310978201277e+01	 -8.77740215967616e+00	-2.12962628360257e+00		4.37844839784351e+01
5.10600000000000e+01    	3.44511368280577e+01 	 -2.39827910582980e+00   -6.25494433475988e+00 	4.26084020530403e+01	 -8.75300738750083e+00	-2.13438765760043e+00		4.35619865767402e+01
5.10900000000000e+01    	3.44804783577010e+01 	 -2.40431410991624e+00   -6.25641967055989e+00 	4.23841613240852e+01	 -8.72836744699210e+00	-2.13916720255495e+00		4.33379460260438e+01
5.11200000000000e+01    	3.45098163230023e+01 	 -2.41036331534436e+00   -6.25790600323755e+00 	4.21583640168701e+01	 -8.70347881299755e+00	-2.14396483006408e+00		4.31123507271382e+01
5.11500000000000e+01    	3.45391506612480e+01 	 -2.41642691592234e+00   -6.25940351471858e+00 	4.19309982998561e+01	 -8.67833787238686e+00	-2.14878044834169e+00		4.28851888659129e+01
5.11800000000000e+01    	3.45684813081325e+01 	 -2.42250510924009e+00   -6.26091239139626e+00 	4.17020521206958e+01	 -8.65294092106707e+00	-2.15361396209214e+00		4.26564484076960e+01
5.12100000000000e+01    	3.45978081977026e+01 	 -2.42859809677686e+00   -6.26243282428627e+00 	4.14715132003744e+01	 -8.62728416086766e+00	-2.15846527237933e+00		4.24261170914008e+01
5.12400000000000e+01    	3.46271312622985e+01 	 -2.43470608401277e+00   -6.26396500918845e+00 	4.12393690271474e+01	 -8.60136369628857e+00	-2.16333427648975e+00		4.21941824234682e+01
5.12700000000000e+01    	3.46564504324927e+01 	 -2.44082928054446e+00   -6.26550914685577e+00 	4.10056068502667e+01	 -8.57517553110386e+00	-2.16822086778931e+00		4.19606316715966e+01
5.13000000000000e+01    	3.46857656370261e+01 	 -2.44696790020495e+00   -6.26706544317092e+00 	4.07702136734837e+01	 -8.54871556481311e+00	-2.17312493557359e+00		4.17254518582508e+01
5.13300000000000e+01    	3.47150768027406e+01 	 -2.45312216118798e+00   -6.26863410933093e+00 	4.05331762483229e+01	 -8.52197958893226e+00	-2.17804636491116e+00		4.14886297539397e+01
5.13600000000000e+01    	3.47443838545098e+01 	 -2.45929228617704e+00   -6.27021536204034e+00 	4.02944810671143e+01	 -8.49496328311502e+00	-2.18298503647956e+00		4.12501518702537e+01
5.13900000000000e+01    	3.47736867151648e+01 	 -2.46547850247921e+00   -6.27180942371327e+00 	4.00541143557743e+01	 -8.46766221109538e+00	-2.18794082639352e+00		4.10100044526511e+01
5.14200000000000e+01    	3.48029853054179e+01 	 -2.47168104216416e+00   -6.27341652268506e+00 	3.98120620663255e+01	 -8.44007181644126e+00	-2.19291360602503e+00		4.07681734729817e+01
5.14500000000000e+01    	3.48322795437819e+01 	 -2.47790014220835e+00   -6.27503689343384e+00 	3.95683098691421e+01	 -8.41218741810833e+00	-2.19790324181475e+00		4.05246446217386e+01
5.14800000000000e+01    	3.48615693464856e+01 	 -2.48413604464500e+00   -6.27667077681276e+00 	3.93228431449107e+01	 -8.38400420578278e+00	-2.20290959507431e+00		4.02794033000230e+01
5.15100000000000e+01    	3.48908546273854e+01 	 -2.49038899671968e+00   -6.27831842029344e+00 	3.90756469762933e+01	 -8.35551723500067e+00	-2.20793252177888e+00		4.00324346112127e+01
5.15400000000000e+01    	3.49201352978724e+01 	 -2.49665925105213e+00   -6.27998007822131e+00 	3.88267061392778e+01	 -8.32672142203077e+00	-2.21297187234956e+00		3.97837233523177e+01
5.15700000000000e+01    	3.49494112667748e+01 	 -2.50294706580444e+00   -6.28165601208353e+00 	3.85760050942057e+01	 -8.29761153850690e+00	-2.21802749142487e+00		3.95332540050129e+01
5.16000000000000e+01    	3.49786824402558e+01 	 -2.50925270485592e+00   -6.28334649079029e+00 	3.83235279764582e+01	 -8.26818220579494e+00	-2.22309921762083e+00		3.92810107263291e+01
5.16300000000000e+01    	3.50079487217054e+01 	 -2.51557643798499e+00   -6.28505179097023e+00 	3.80692585867886e+01	 -8.23842788907823e+00	-2.22818688327875e+00		3.90269773389913e+01
5.16600000000000e+01    	3.50372100116277e+01 	 -2.52191854105839e+00   -6.28677219728099e+00 	3.78131803812840e+01	 -8.20834289114437e+00	-2.23329031420014e+00		3.87711373213840e+01
5.16900000000000e+01    	3.50664662075218e+01 	 -2.52827929622814e+00   -6.28850800273567e+00 	3.75552764609382e+01	 -8.17792134585503e+00	-2.23840932936792e+00		3.85134737971309e+01
5.17200000000000e+01    	3.50957172037563e+01 	 -2.53465899213655e+00   -6.29025950904625e+00 	3.72955295608207e+01	 -8.14715721127877e+00	-2.24354374065298e+00		3.82539695242672e+01
5.17500000000000e+01    	3.51249628914377e+01 	 -2.54105792412976e+00   -6.29202702698519e+00 	3.70339220388204e+01	 -8.11604426246596e+00	-2.24869335250532e+00		3.79926068839890e+01
5.17800000000000e+01    	3.51542031582712e+01 	 -2.54747639448007e+00   -6.29381087676609e+00 	3.67704358639464e+01	 -8.08457608384280e+00	-2.25385796162865e+00		3.77293678689590e+01
5.18100000000000e+01    	3.51834378884143e+01 	 -2.55391471261772e+00   -6.29561138844497e+00 	3.65050526041654e+01	 -8.05274606119999e+00	-2.25903735663747e+00		3.74642340711476e+01
5.18400000000000e+01    	3.52126669623220e+01 	 -2.56037319537238e+00   -6.29742890234326e+00 	3.62377534137523e+01	 -8.02054737324963e+00	-2.26423131769547e+00		3.71971866691889e+01
5.18700000000000e+01    	3.52418902565838e+01 	 -2.56685216722502e+00   -6.29926376949410e+00 	3.59685190201340e+01	 -7.98797298272198e+00	-2.26943961613408e+00		3.69282064152284e+01
5.19000000000000e+01    	3.52711076437518e+01 	 -2.57335196057049e+00   -6.30111635211349e+00 	3.56973297102009e+01	 -7.95501562697138e+00	-2.27466201404969e+00		3.66572736212380e+01
5.19300000000000e+01    	3.53003189921577e+01 	 -2.57987291599153e+00   -6.30298702409789e+00 	3.54241653160623e+01	 -7.92166780805839e+00	-2.27989826387838e+00		3.63843681447758e+01
5.19600000000000e+01    	3.53295241657214e+01 	 -2.58641538254470e+00   -6.30487617155019e+00 	3.51490052002183e+01	 -7.88792178227230e+00	-2.28514810794633e+00		3.61094693741610e+01
5.19900000000000e+01    	3.53587230237464e+01 	 -2.59297971805882e+00   -6.30678419333603e+00 	3.48718282401230e+01	 -7.85376954905565e+00	-2.29041127799456e+00		3.58325562130401e+01
5.20200000000000e+01    	3.53879154207046e+01 	 -2.59956628944665e+00   -6.30871150167252e+00 	3.45926128121083e+01	 -7.81920283928886e+00	-2.29568749467591e+00		3.55536070643134e+01
5.20500000000000e+01    	3.54171012060076e+01 	 -2.60617547303038e+00   -6.31065852275168e+00 	3.43113367746400e+01	 -7.78421310288997e+00	-2.30097646702258e+00		3.52725998133929e+01
5.20800000000000e+01    	3.54462802237646e+01 	 -2.61280765488175e+00   -6.31262569740124e+00 	3.40279774508739e+01	 -7.74879149568046e+00	-2.30627789188200e+00		3.49895118107597e+01
5.21100000000000e+01    	3.54754523125253e+01 	 -2.61946323117747e+00   -6.31461348178532e+00 	3.37425116104791e+01	 -7.71292886546423e+00	-2.31159145331881e+00		3.47043198537888e+01
5.21400000000000e+01    	3.55046173050067e+01 	 -2.62614260857083e+00   -6.31662234814813e+00 	3.34549154506959e+01	 -7.67661573726195e+00	-2.31691682198045e+00		3.44170001678061e+01
5.21700000000000e+01    	3.55337750278036e+01 	 -2.63284620458020e+00   -6.31865278560377e+00 	3.31651645765907e+01	 -7.63984229763833e+00	-2.32225365442380e+00		3.41275283863425e+01
5.22000000000000e+01    	3.55629253010798e+01 	 -2.63957444799548e+00   -6.32070530097570e+00 	3.28732339804722e+01	 -7.60259837805425e+00	-2.32760159239976e+00		3.38358795305488e+01
5.22300000000000e+01    	3.55920679382402e+01 	 -2.64632777930325e+00   -6.32278041968970e+00 	3.25790980204302e+01	 -7.56487343716945e+00	-2.33296026209298e+00		3.35420279877305e+01
5.22600000000000e+01    	3.56212027455815e+01 	 -2.65310665113181e+00   -6.32487868672440e+00 	3.22827303979570e+01	 -7.52665654201516e+00	-2.33832927331284e+00		3.32459474889657e+01
5.22900000000000e+01    	3.56503295219191e+01 	 -2.65991152871689e+00   -6.32700066762407e+00 	3.19841041346099e+01	 -7.48793634794838e+00	-2.34370821863242e+00		3.29476110857613e+01
5.23200000000000e+01    	3.56794480581904e+01 	 -2.66674289038930e+00   -6.32914694957841e+00 	3.16831915476742e+01	 -7.44870107729156e+00	-2.34909667247102e+00		3.26469911257082e+01
5.23500000000000e+01    	3.57085581370303e+01 	 -2.67360122808560e+00   -6.33131814257511e+00 	3.13799642247799e+01	 -7.40893849655230e+00	-2.35449419011602e+00		3.23440592270891e+01
5.23800000000000e+01    	3.57376595323175e+01 	 -2.68048704788294e+00   -6.33351488063075e+00 	3.10743929974308e+01	 -7.36863589210776e+00	-2.35990030667908e+00		3.20387862523957e+01
5.24100000000000e+01    	3.57667520086900e+01 	 -2.68740087055934e+00   -6.33573782310689e+00 	3.07664479133991e+01	 -7.32778004422738e+00	-2.36531453598141e+00		3.17311422807090e+01
5.24400000000000e+01    	3.57958353210258e+01 	 -2.69434323218067e+00   -6.33798765611844e+00 	3.04560982079397e+01	 -7.28635719929518e+00	-2.37073636936237e+00		3.14210965788975e+01
5.24700000000000e+01    	3.58249092138864e+01 	 -2.70131468471566e+00   -6.34026509404208e+00 	3.01433122737796e+01	 -7.24435304007912e+00	-2.37616527440482e+00		3.11086175715859e+01
5.25000000000000e+01    	3.58539734209202e+01 	 -2.70831579668041e+00   -6.34257088113362e+00 	2.98280576298361e+01	 -7.20175265387989e+00	-2.38160069357043e+00		3.07936728098502e+01
5.25300000000000e+01    	3.58830276642218e+01 	 -2.71534715381367e+00   -6.34490579326387e+00 	2.95103008886194e+01	 -7.15854049837428e+00	-2.38704204273703e+00		3.04762289385926e+01
5.25600000000000e+01    	3.59120716536431e+01 	 -2.72240935978447e+00   -6.34727063978343e+00 	2.91900077222786e+01	 -7.11470036494926e+00	-2.39248870962975e+00		3.01562516625558e+01
