0.00000000000000e+00    	0.00000000000000e+00 	 2.00739181910000e+00  	-2.22943447640000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.07600000000000e+01    	6.37255938844791e+01 	 -3.48819872604003e+00   -8.31979531904284e+00 	3.60034213778178e+01	 2.44521147437785e+00	-8.61625087625013e+00		3.71142181545781e+01
8.07900000000000e+01    	6.37546964400538e+01 	 -3.48623030028522e+00   -8.32676047223288e+00 	3.60152358199523e+01	 2.42593992405629e+00	-8.62007401609571e+00		3.71253023115621e+01
8.08200000000000e+01    	6.37837998490835e+01 	 -3.48427806585023e+00   -8.33372664396336e+00 	3.60267847674005e+01	 2.40656934995502e+00	-8.62385783542275e+00		3.71361242010838e+01
8.08500000000000e+01    	6.38129041022123e+01 	 -3.48234207897566e+00   -8.34069385038679e+00 	3.60380749816299e+01	 2.38710148297568e+00	-8.62760221369267e+00		3.71466905905401e+01
8.08800000000000e+01    	6.38420091902679e+01 	 -3.48042239514648e+00   -8.34766210630196e+00 	3.60491131962455e+01	 2.36753804895261e+00	-8.63130703698361e+00		3.71570082193877e+01
8.09100000000000e+01    	6.38711151042599e+01 	 -3.47851906908600e+00   -8.35463142516606e+00 	3.60599061159298e+01	 2.34788076870199e+00	-8.63497219798969e+00		3.71670837980836e+01
8.09400000000000e+01    	6.39002218353779e+01 	 -3.47663215474951e+00   -8.36160181910682e+00 	3.60704604153884e+01	 2.32813135806630e+00	-8.63859759601953e+00		3.71769240070298e+01
8.09700000000000e+01    	6.39293293749898e+01 	 -3.47476170531792e+00   -8.36857329893467e+00 	3.60807827383025e+01	 2.30829152795378e+00	-8.64218313699398e+00		3.71865354955252e+01
8.10000000000000e+01    	6.39584377146397e+01 	 -3.47290777319115e+00   -8.37554587415505e+00 	3.60908796962873e+01	 2.28836298437332e+00	-8.64572873344294e+00		3.71959248807233e+01
8.10300000000000e+01    	6.39875468460467e+01 	 -3.47107040998140e+00   -8.38251955298080e+00 	3.61007578678572e+01	 2.26834742846461e+00	-8.64923430450133e+00		3.72050987465971e+01
8.10600000000000e+01    	6.40166567611025e+01 	 -3.46924966650630e+00   -8.38949434234459e+00 	3.61104237973979e+01	 2.24824655652360e+00	-8.65269977590416e+00		3.72140636429097e+01
8.10900000000000e+01    	6.40457674518701e+01 	 -3.46744559278193e+00   -8.39647024791145e+00 	3.61198839941448e+01	 2.22806206002357e+00	-8.65612507998060e+00		3.72228260841928e+01
8.11200000000000e+01    	6.40748789105818e+01 	 -3.46565823801574e+00   -8.40344727409147e+00 	3.61291449311694e+01	 2.20779562563159e+00	-8.65951015564717e+00		3.72313925487318e+01
8.11500000000000e+01    	6.41039911296373e+01 	 -3.46388765059936e+00   -8.41042542405245e+00 	3.61382130443723e+01	 2.18744893522061e+00	-8.66285494839982e+00		3.72397694775579e+01
8.11800000000000e+01    	6.41331041016026e+01 	 -3.46213387810132e+00   -8.41740469973281e+00 	3.61470947314843e+01	 2.16702366587724e+00	-8.66615941030504e+00		3.72479632734488e+01
8.12100000000000e+01    	6.41622178192073e+01 	 -3.46039696725965e+00   -8.42438510185446e+00 	3.61557963510753e+01	 2.14652148990519e+00	-8.66942349998992e+00		3.72559802999361e+01
8.12400000000000e+01    	6.41913322753436e+01 	 -3.45867696397451e+00   -8.43136662993592e+00 	3.61643242215707e+01	 2.12594407482452e+00	-8.67264718263107e+00		3.72638268803215e+01
8.12700000000000e+01    	6.42204474630643e+01 	 -3.45697391330064e+00   -8.43834928230540e+00 	3.61726846202773e+01	 2.10529308336682e+00	-8.67583042994248e+00		3.72715092967005e+01
8.13000000000000e+01    	6.42495633755811e+01 	 -3.45528785943980e+00   -8.44533305611410e+00 	3.61808837824162e+01	 2.08457017346618e+00	-8.67897322016221e+00		3.72790337889960e+01
8.13300000000000e+01    	6.42786800062627e+01 	 -3.45361884573322e+00   -8.45231794734960e+00 	3.61889279001664e+01	 2.06377699824631e+00	-8.68207553803790e+00		3.72864065539994e+01
8.13600000000000e+01    	6.43077973486334e+01 	 -3.45196691465392e+00   -8.45930395084933e+00 	3.61968231217160e+01	 2.04291520600366e+00	-8.68513737481115e+00		3.72936337444215e+01
8.13900000000000e+01    	6.43369153963710e+01 	 -3.45033210779908e+00   -8.46629106031417e+00 	3.62045755503239e+01	 2.02198644018668e+00	-8.68815872820063e+00		3.73007214679531e+01
8.14200000000000e+01    	6.43660341433052e+01 	 -3.44871446588237e+00   -8.47327926832222e+00 	3.62121912433908e+01	 2.00099233937134e+00	-8.69113960238399e+00		3.73076757863346e+01
8.14500000000000e+01    	6.43951535834162e+01 	 -3.44711402872623e+00   -8.48026856634261e+00 	3.62196762115404e+01	 1.97993453723295e+00	-8.69408000797847e+00		3.73145027144364e+01
8.14800000000000e+01    	6.44242737108324e+01 	 -3.44553083525425e+00   -8.48725894474952e+00 	3.62270364177110e+01	 1.95881466251432e+00	-8.69697996202033e+00		3.73212082193492e+01
8.15100000000000e+01    	6.44533945198289e+01 	 -3.44396492348343e+00   -8.49425039283622e+00 	3.62342777762576e+01	 1.93763433899042e+00	-8.69983948794286e+00		3.73277982194851e+01
8.15400000000000e+01    	6.44825160048263e+01 	 -3.44241633051662e+00   -8.50124289882935e+00 	3.62414061520655e+01	 1.91639518542952e+00	-8.70265861555316e+00		3.73342785836899e+01
8.15700000000000e+01    	6.45116381603879e+01 	 -3.44088509253482e+00   -8.50823644990322e+00 	3.62484273596747e+01	 1.89509881555097e+00	-8.70543738100759e+00		3.73406551303664e+01
8.16000000000000e+01    	6.45407609812188e+01 	 -3.43937124478967e+00   -8.51523103219430e+00 	3.62553471624164e+01	 1.87374683797969e+00	-8.70817582678580e+00		3.73469336266097e+01
8.16300000000000e+01    	6.45698844621641e+01 	 -3.43787482159586e+00   -8.52222663081584e+00 	3.62621712715613e+01	 1.85234085619738e+00	-8.71087400166348e+00		3.73531197873544e+01
8.16600000000000e+01    	6.45990085982068e+01 	 -3.43639585632368e+00   -8.52922322987255e+00 	3.62689053454802e+01	 1.83088246849063e+00	-8.71353196068370e+00		3.73592192745336e+01
8.16900000000000e+01    	6.46281333844663e+01 	 -3.43493438139162e+00   -8.53622081247549e+00 	3.62755549888174e+01	 1.80937326789592e+00	-8.71614976512685e+00		3.73652376962520e+01
8.17200000000000e+01    	6.46572588161967e+01 	 -3.43349042825901e+00   -8.54321936075703e+00 	3.62821257516773e+01	 1.78781484214171e+00	-8.71872748247916e+00		3.73711806059703e+01
8.17500000000000e+01    	6.46863848887848e+01 	 -3.43206402741877e+00   -8.55021885588594e+00 	3.62886231288242e+01	 1.76620877358754e+00	-8.72126518639986e+00		3.73770535017040e+01
8.17800000000000e+01    	6.47155115977489e+01 	 -3.43065520839022e+00   -8.55721927808265e+00 	3.62950525588954e+01	 1.74455663916040e+00	-8.72376295668690e+00		3.73828618252359e+01
8.18100000000000e+01    	6.47446389387363e+01 	 -3.42926399971206e+00   -8.56422060663456e+00 	3.63014194236292e+01	 1.72286001028834e+00	-8.72622087924118e+00		3.73886109613422e+01
8.18400000000000e+01    	6.47737669075224e+01 	 -3.42789042893536e+00   -8.57122281991155e+00 	3.63077290471064e+01	 1.70112045283144e+00	-8.72863904602942e+00		3.73943062370330e+01
8.18700000000000e+01    	6.48028955000081e+01 	 -3.42653452261669e+00   -8.57822589538152e+00 	3.63139866950075e+01	 1.67933952701023e+00	-8.73101755504555e+00		3.73999529208082e+01
8.19000000000000e+01    	6.48320247122188e+01 	 -3.42519630631147e+00   -8.58522980962618e+00 	3.63201975738838e+01	 1.65751878733170e+00	-8.73335651027061e+00		3.74055562219278e+01
8.19300000000000e+01    	6.48611545403022e+01 	 -3.42387580456730e+00   -8.59223453835681e+00 	3.63263668304451e+01	 1.63565978251283e+00	-8.73565602163128e+00		3.74111212896975e+01
8.19600000000000e+01    	6.48902849805267e+01 	 -3.42257304091749e+00   -8.59924005643024e+00 	3.63324995508621e+01	 1.61376405540196e+00	-8.73791620495690e+00		3.74166532127708e+01
8.19900000000000e+01    	6.49194160292797e+01 	 -3.42128803787482e+00   -8.60624633786492e+00 	3.63386007600854e+01	 1.59183314289790e+00	-8.74013718193498e+00		3.74221570184664e+01
8.20200000000000e+01    	6.49485476830655e+01 	 -3.42002081692528e+00   -8.61325335585706e+00 	3.63446754211810e+01	 1.56986857586693e+00	-8.74231908006540e+00		3.74276376721022e+01
8.20500000000000e+01    	6.49776799385042e+01 	 -3.41877139852212e+00   -8.62026108279693e+00 	3.63507284346820e+01	 1.54787187905785e+00	-8.74446203261297e+00		3.74331000763467e+01
8.20800000000000e+01    	6.50068127923292e+01 	 -3.41753980208000e+00   -8.62726949028526e+00 	3.63567646379577e+01	 1.52584457101507e+00	-8.74656617855870e+00		3.74385490705858e+01
8.21100000000000e+01    	6.50359462413859e+01 	 -3.41632604596929e+00   -8.63427854914974e+00 	3.63627888046003e+01	 1.50378816398988e+00	-8.74863166254948e+00		3.74439894303089e+01
8.21400000000000e+01    	6.50650802826300e+01 	 -3.41513014751063e+00   -8.64128822946155e+00 	3.63688056438280e+01	 1.48170416385003e+00	-8.75065863484643e+00		3.74494258665112e+01
8.21700000000000e+01    	6.50942149131254e+01 	 -3.41395212296959e+00   -8.64829850055213e+00 	3.63748197999079e+01	 1.45959406998763e+00	-8.75264725127172e+00		3.74548630251147e+01
8.22000000000000e+01    	6.51233501300425e+01 	 -3.41279198755158e+00   -8.65530933102991e+00 	3.63808358515952e+01	 1.43745937522552e+00	-8.75459767315400e+00		3.74603054864070e+01
8.22300000000000e+01    	6.51524859306565e+01 	 -3.41164975539692e+00   -8.66232068879719e+00 	3.63868583115926e+01	 1.41530156572223e+00	-8.75651006727240e+00		3.74657577644987e+01
8.22600000000000e+01    	6.51816223123460e+01 	 -3.41052543957618e+00   -8.66933254106714e+00 	3.63928916260271e+01	 1.39312212087555e+00	-8.75838460579913e+00		3.74712243068000e+01
8.22900000000000e+01    	6.52107592725903e+01 	 -3.40941905208562e+00   -8.67634485438078e+00 	3.63989401739466e+01	 1.37092251322484e+00	-8.76022146624063e+00		3.74767094935161e+01
8.23200000000000e+01    	6.52398968089686e+01 	 -3.40833060384299e+00   -8.68335759462417e+00 	3.64050082668361e+01	 1.34870420835222e+00	-8.76202083137738e+00		3.74822176371613e+01
8.23500000000000e+01    	6.52690349191577e+01 	 -3.40726010468338e+00   -8.69037072704555e+00 	3.64111001481522e+01	 1.32646866478266e+00	-8.76378288920231e+00		3.74877529820939e+01
8.23800000000000e+01    	6.52981736009303e+01 	 -3.40620756335550e+00   -8.69738421627263e+00 	3.64172199928787e+01	 1.30421733388311e+00	-8.76550783285784e+00		3.74933197040702e+01
8.24100000000000e+01    	6.53273128521533e+01 	 -3.40517298751801e+00   -8.70439802632993e+00 	3.64233719071019e+01	 1.28195165976077e+00	-8.76719586057162e+00		3.74989219098183e+01
8.24400000000000e+01    	6.53564526707858e+01 	 -3.40415638373620e+00   -8.71141212065614e+00 	3.64295599276055e+01	 1.25967307916056e+00	-8.76884717559085e+00		3.75045636366327e+01
8.24700000000000e+01    	6.53855930548778e+01 	 -3.40315775747884e+00   -8.71842646212160e+00 	3.64357880214867e+01	 1.23738302136188e+00	-8.77046198611539e+00		3.75102488519893e+01
8.25000000000000e+01    	6.54147340025677e+01 	 -3.40217711311539e+00   -8.72544101304579e+00 	3.64420600857928e+01	 1.21508290807488e+00	-8.77204050522954e+00		3.75159814531810e+01
8.25300000000000e+01    	6.54438755120813e+01 	 -3.40121445391329e+00   -8.73245573521486e+00 	3.64483799471784e+01	 1.19277415333611e+00	-8.77358295083254e+00		3.75217652669738e+01
8.25600000000000e+01    	6.54730175817296e+01 	 -3.40026978203567e+00   -8.73947058989923e+00 	3.64547513615836e+01	 1.17045816340385e+00	-8.77508954556780e+00		3.75276040492848e+01
8.25900000000000e+01    	6.55021602099068e+01 	 -3.39934309853923e+00   -8.74648553787122e+00 	3.64611780139341e+01	 1.14813633665312e+00	-8.77656051675100e+00		3.75335014848805e+01
8.26200000000000e+01    	6.55313033950891e+01 	 -3.39843440337239e+00   -8.75350053942266e+00 	3.64676635178616e+01	 1.12581006347044e+00	-8.77799609629689e+00		3.75394611870973e+01
8.26500000000000e+01    	6.55604471358323e+01 	 -3.39754369537376e+00   -8.76051555438260e+00 	3.64742114154463e+01	 1.10348072614853e+00	-8.77939652064496e+00		3.75454866975828e+01
8.26800000000000e+01    	6.55895914307707e+01 	 -3.39667097227079e+00   -8.76753054213501e+00 	3.64808251769813e+01	 1.08114969878092e+00	-8.78076203068398e+00		3.75515814860592e+01
8.27100000000000e+01    	6.56187362786148e+01 	 -3.39581623067879e+00   -8.77454546163643e+00 	3.64875082007576e+01	 1.05881834715666e+00	-8.78209287167538e+00		3.75577489501083e+01
8.27400000000000e+01    	6.56478816781496e+01 	 -3.39497946610015e+00   -8.78156027143376e+00 	3.64942638128724e+01	 1.03648802865518e+00	-8.78338929317555e+00		3.75639924149783e+01
8.27700000000000e+01    	6.56770276282331e+01 	 -3.39416067292388e+00   -8.78857492968192e+00 	3.65010952670581e+01	 1.01416009214140e+00	-8.78465154895715e+00		3.75703151334127e+01
8.28000000000000e+01    	6.57061741277943e+01 	 -3.39335984442543e+00   -8.79558939416158e+00 	3.65080057445339e+01	 9.91835877861128e-01	-8.78587989692924e+00		3.75767202855012e+01
8.28300000000000e+01    	6.57353211758314e+01 	 -3.39257697276677e+00   -8.80260362229684e+00 	3.65149983538794e+01	 9.69516717336946e-01	-8.78707459905655e+00		3.75832109785526e+01
8.28600000000000e+01    	6.57644687714104e+01 	 -3.39181204899675e+00   -8.80961757117293e+00 	3.65220761309300e+01	 9.47203933264562e-01	-8.78823592127774e+00		3.75897902469896e+01
8.28900000000000e+01    	6.57936169136630e+01 	 -3.39106506305180e+00   -8.81663119755390e+00 	3.65292420386949e+01	 9.24898839409769e-01	-8.78936413342270e+00		3.75964610522665e+01
8.29200000000000e+01    	6.58227656017847e+01 	 -3.39033600375687e+00   -8.82364445790016e+00 	3.65364989672968e+01	 9.02602740506083e-01	-8.79045950912893e+00		3.76032262828083e+01
8.29500000000000e+01    	6.58519148350337e+01 	 -3.38962485882664e+00   -8.83065730838618e+00 	3.65438497339341e+01	 8.80316932153147e-01	-8.79152232575718e+00		3.76100887539723e+01
8.29800000000000e+01    	6.58810646127285e+01 	 -3.38893161486710e+00   -8.83766970491796e+00 	3.65512970828650e+01	 8.58042700715977e-01	-8.79255286430610e+00		3.76170512080323e+01
8.30100000000000e+01    	6.59102149342467e+01 	 -3.38825625737733e+00   -8.84468160315058e+00 	3.65588436854138e+01	 8.35781323225147e-01	-8.79355140932618e+00		3.76241163141838e+01
8.30400000000000e+01    	6.59393657990227e+01 	 -3.38759877075162e+00   -8.85169295850565e+00 	3.65664921399995e+01	 8.13534067277969e-01	-8.79451824883298e+00		3.76312866685731e+01
8.30700000000000e+01    	6.59685172065465e+01 	 -3.38695913828190e+00   -8.85870372618868e+00 	3.65742449721861e+01	 7.91302190940771e-01	-8.79545367421949e+00		3.76385647943464e+01
8.31000000000000e+01    	6.59976691563618e+01 	 -3.38633734216041e+00   -8.86571386120641e+00 	3.65821046347550e+01	 7.69086942652331e-01	-8.79635798016801e+00		3.76459531417227e+01
8.31300000000000e+01    	6.60268216480643e+01 	 -3.38573336348268e+00   -8.87272331838406e+00 	3.65900735077993e+01	 7.46889561128557e-01	-8.79723146456121e+00		3.76534540880879e+01
8.31600000000000e+01    	6.60559746812998e+01 	 -3.38514718225083e+00   -8.87973205238254e+00 	3.65981538988400e+01	 7.24711275268478e-01	-8.79807442839267e+00		3.76610699381100e+01
8.31900000000000e+01    	6.60851282557629e+01 	 -3.38457877737710e+00   -8.88674001771547e+00 	3.66063480429639e+01	 7.02553304061622e-01	-8.79888717567689e+00		3.76688029238778e+01
8.32200000000000e+01    	6.61142823711952e+01 	 -3.38402812668776e+00   -8.89374716876622e+00 	3.66146581029826e+01	 6.80416856496851e-01	-8.79967001335869e+00		3.76766552050593e+01
8.32500000000000e+01    	6.61434370273835e+01 	 -3.38349520692720e+00   -8.90075345980479e+00 	3.66230861696137e+01	 6.58303131472724e-01	-8.80042325122221e+00		3.76846288690828e+01
8.32800000000000e+01    	6.61725922241581e+01 	 -3.38297999376238e+00   -8.90775884500461e+00 	3.66316342616823e+01	 6.36213317709449e-01	-8.80114720179941e+00		3.76927259313389e+01
8.33100000000000e+01    	6.62017479613912e+01 	 -3.38248246178755e+00   -8.91476327845921e+00 	3.66403043263449e+01	 6.14148593662496e-01	-8.80184218027821e+00		3.77009483354038e+01
8.33400000000000e+01    	6.62309042389958e+01 	 -3.38200258452925e+00   -8.92176671419880e+00 	3.66490982393328e+01	 5.92110127437932e-01	-8.80250850441027e+00		3.77092979532833e+01
8.33700000000000e+01    	6.62600610569230e+01 	 -3.38154033445156e+00   -8.92876910620670e+00 	3.66580178052174e+01	 5.70099076709544e-01	-8.80314649441842e+00		3.77177765856777e+01
8.34000000000000e+01    	6.62892184151615e+01 	 -3.38109568296169e+00   -8.93577040843568e+00 	3.66670647576956e+01	 5.48116588637797e-01	-8.80375647290382e+00		3.77263859622676e+01
8.34300000000000e+01    	6.63183763137350e+01 	 -3.38066860041581e+00   -8.94277057482409e+00 	3.66762407598951e+01	 5.26163799790700e-01	-8.80433876475299e+00		3.77351277420195e+01
8.34600000000000e+01    	6.63475347527017e+01 	 -3.38025905612512e+00   -8.94976955931195e+00 	3.66855474047005e+01	 5.04241836066626e-01	-8.80489369704447e+00		3.77440035135122e+01
8.34900000000000e+01    	6.63766937321516e+01 	 -3.37986701836228e+00   -8.95676731585683e+00 	3.66949862150992e+01	 4.82351812619144e-01	-8.80542159895549e+00		3.77530147952824e+01
8.35200000000000e+01    	6.64058532522058e+01 	 -3.37949245436801e+00   -8.96376379844957e+00 	3.67045586445460e+01	 4.60494833783912e-01	-8.80592280166848e+00		3.77621630361901e+01
8.35500000000000e+01    	6.64350133130144e+01 	 -3.37913533035805e+00   -8.97075896112990e+00 	3.67142660773484e+01	 4.38671993007680e-01	-8.80639763827748e+00		3.77714496158043e+01
8.35800000000000e+01    	6.64641739147553e+01 	 -3.37879561153027e+00   -8.97775275800186e+00 	3.67241098290696e+01	 4.16884372779452e-01	-8.80684644369461e+00		3.77808758448061e+01
8.36100000000000e+01    	6.64933350576326e+01 	 -3.37847326207216e+00   -8.98474514324901e+00 	3.67340911469515e+01	 3.95133044563858e-01	-8.80726955455648e+00		3.77904429654121e+01
8.36400000000000e+01    	6.65224967418750e+01 	 -3.37816824516846e+00   -8.99173607114960e+00 	3.67442112103551e+01	 3.73419068736762e-01	-8.80766730913072e+00		3.78001521518156e+01
8.36700000000000e+01    	6.65516589677344e+01 	 -3.37788052300912e+00   -8.99872549609138e+00 	3.67544711312196e+01	 3.51743494523166e-01	-8.80804004722262e+00		3.78100045106461e+01
8.37000000000000e+01    	6.65808217354844e+01 	 -3.37761005679748e+00   -9.00571337258639e+00 	3.67648719545397e+01	 3.30107359937437e-01	-8.80838811008187e+00		3.78200010814466e+01
8.37300000000000e+01    	6.66099850454188e+01 	 -3.37735680675867e+00   -9.01269965528546e+00 	3.67754146588593e+01	 3.08511691725894e-01	-8.80871184030952e+00		3.78301428371687e+01
8.37600000000000e+01    	6.66391488978503e+01 	 -3.37712073214830e+00   -9.01968429899259e+00 	3.67861001567834e+01	 2.86957505311800e-01	-8.80901158176519e+00		3.78404306846847e+01
8.37900000000000e+01    	6.66683132931089e+01 	 -3.37690179126130e+00   -9.02666725867902e+00 	3.67969292955063e+01	 2.65445804742769e-01	-8.80928767947451e+00		3.78508654653164e+01
8.38200000000000e+01    	6.66974782315406e+01 	 -3.37669994144107e+00   -9.03364848949727e+00 	3.68079028573565e+01	 2.43977582640643e-01	-8.80954047953690e+00		3.78614479553810e+01
8.38500000000000e+01    	6.67266437135060e+01 	 -3.37651513908880e+00   -9.04062794679481e+00 	3.68190215603574e+01	 2.22553820153850e-01	-8.80977032903370e+00		3.78721788667519e+01
8.38800000000000e+01    	6.67558097393789e+01 	 -3.37634733967305e+00   -9.04760558612761e+00 	3.68302860588041e+01	 2.01175486912271e-01	-8.80997757593667e+00		3.78830588474371e+01
8.39100000000000e+01    	6.67849763095449e+01 	 -3.37619649773949e+00   -9.05458136327343e+00 	3.68416969438550e+01	 1.79843540984641e-01	-8.81016256901697e+00		3.78940884821709e+01
8.39400000000000e+01    	6.68141434244004e+01 	 -3.37606256692089e+00   -9.06155523424495e+00 	3.68532547441388e+01	 1.58558928838508e-01	-8.81032565775451e+00		3.79052682930222e+01
8.39700000000000e+01    	6.68433110843507e+01 	 -3.37594549994729e+00   -9.06852715530263e+00 	3.68649599263758e+01	 1.37322585302758e-01	-8.81046719224794e+00		3.79165987400163e+01
8.40000000000000e+01    	6.68724792898091e+01 	 -3.37584524865637e+00   -9.07549708296735e+00 	3.68768128960136e+01	 1.16135433532735e-01	-8.81058752312509e+00		3.79280802217719e+01
8.40300000000000e+01    	6.69016480411956e+01 	 -3.37576176400404e+00   -9.08246497403282e+00 	3.68888139978759e+01	 9.49983849779606e-02	-8.81068700145398e+00		3.79397130761505e+01
8.40600000000000e+01    	6.69308173389356e+01 	 -3.37569499607514e+00   -9.08943078557779e+00 	3.69009635168255e+01	 7.39123393524677e-02	-8.81076597865455e+00		3.79514975809204e+01
8.40900000000000e+01    	6.69599871834585e+01 	 -3.37564489409442e+00   -9.09639447497799e+00 	3.69132616784393e+01	 5.28781846077617e-02	-8.81082480641092e+00		3.79634339544332e+01
8.41200000000000e+01    	6.69891575751969e+01 	 -3.37561140643760e+00   -9.10335599991785e+00 	3.69257086496967e+01	 3.18967969084105e-02	-8.81086383658442e+00		3.79755223563122e+01
8.41500000000000e+01    	6.70183285145848e+01 	 -3.37559448064266e+00   -9.11031531840195e+00 	3.69383045396789e+01	 1.09690406102733e-02	-8.81088342112731e+00		3.79877628881540e+01
8.41800000000000e+01    	6.70475000020570e+01 	 -3.37559406342126e+00   -9.11727238876628e+00 	3.69510494002808e+01	 -9.90423175862974e-03	-8.81088391199723e+00		3.80001555942406e+01
8.42100000000000e+01    	6.70766720380477e+01 	 -3.37561010067032e+00   -9.12422716968921e+00 	3.69639432269336e+01	 -3.07221795146069e-02	-8.81086566107253e+00		3.80127004622633e+01
8.42400000000000e+01    	6.71058446229892e+01 	 -3.37564253748379e+00   -9.13117962020222e+00 	3.69769859593381e+01	 -5.14839738321432e-02	-8.81082902006827e+00		3.80253974240575e+01
8.42700000000000e+01    	6.71350177573111e+01 	 -3.37569131816446e+00   -9.13812969970039e+00 	3.69901774822083e+01	 -7.21887977551098e-02	-8.81077434045322e+00		3.80382463563475e+01
8.43000000000000e+01    	6.71641914414390e+01 	 -3.37575638623604e+00   -9.14507736795264e+00 	3.70035176260254e+01	 -9.28358462053409e-02	-8.81070197336763e+00		3.80512470815007e+01
8.43300000000000e+01    	6.71933656757934e+01 	 -3.37583768445526e+00   -9.15202258511170e+00 	3.70170061677999e+01	 -1.13424325988584e-01	-8.81061226954196e+00		3.80643993682925e+01
8.43600000000000e+01    	6.72225404607889e+01 	 -3.37593515482416e+00   -9.15896531172384e+00 	3.70306428318440e+01	 -1.33953455797831e-01	-8.81050557921657e+00		3.80777029326787e+01
8.43900000000000e+01    	6.72517157968330e+01 	 -3.37604873860245e+00   -9.16590550873833e+00 	3.70444272905517e+01	 -1.54422466214046e-01	-8.81038225206226e+00		3.80911574385775e+01
8.44200000000000e+01    	6.72808916843251e+01 	 -3.37617837632005e+00   -9.17284313751667e+00 	3.70583591651872e+01	 -1.74830599704292e-01	-8.81024263710197e+00		3.81047624986591e+01
8.44500000000000e+01    	6.73100681236553e+01 	 -3.37632400778965e+00   -9.17977815984151e+00 	3.70724380266808e+01	 -1.95177110617284e-01	-8.81008708263336e+00		3.81185176751429e+01
8.44800000000000e+01    	6.73392451152041e+01 	 -3.37648557211942e+00   -9.18671053792536e+00 	3.70866633964320e+01	 -2.15461265176373e-01	-8.80991593615246e+00		3.81324224806019e+01
8.45100000000000e+01    	6.73684226593405e+01 	 -3.37666300772582e+00   -9.19364023441903e+00 	3.71010347471193e+01	 -2.35682341469983e-01	-8.80972954427845e+00		3.81464763787740e+01
8.45400000000000e+01    	6.73976007564221e+01 	 -3.37685625234645e+00   -9.20056721241976e+00 	3.71155515035160e+01	 -2.55839629439526e-01	-8.80952825267944e+00		3.81606787853793e+01
8.45700000000000e+01    	6.74267794067934e+01 	 -3.37706524305306e+00   -9.20749143547918e+00 	3.71302130433125e+01	 -2.75932430864804e-01	-8.80931240599942e+00		3.81750290689434e+01
8.46000000000000e+01    	6.74559586107854e+01 	 -3.37728991626450e+00   -9.21441286761092e+00 	3.71450186979428e+01	 -2.95960059346932e-01	-8.80908234778629e+00		3.81895265516258e+01
8.46300000000000e+01    	6.74851383687144e+01 	 -3.37753020775989e+00   -9.22133147329799e+00 	3.71599677534172e+01	 -3.15921840288797e-01	-8.80883842042109e+00		3.82041705100538e+01
8.46600000000000e+01    	6.75143186808817e+01 	 -3.37778605269176e+00   -9.22824721749993e+00 	3.71750594511585e+01	 -3.35817110873090e-01	-8.80858096504837e+00		3.82189601761604e+01
8.46900000000000e+01    	6.75434995475721e+01 	 -3.37805738559922e+00   -9.23516006565964e+00 	3.71902929888425e+01	 -3.55645220037921e-01	-8.80831032150772e+00		3.82338947380262e+01
8.47200000000000e+01    	6.75726809690536e+01 	 -3.37834414042130e+00   -9.24206998371001e+00 	3.72056675212426e+01	 -3.75405528450070e-01	-8.80802682826656e+00		3.82489733407251e+01
8.47500000000000e+01    	6.76018629455766e+01 	 -3.37864625051017e+00   -9.24897693808023e+00 	3.72211821610767e+01	 -3.95097408475874e-01	-8.80773082235413e+00		3.82641950871737e+01
8.47800000000000e+01    	6.76310454773730e+01 	 -3.37896364864456e+00   -9.25588089570189e+00 	3.72368359798577e+01	 -4.14720244149807e-01	-8.80742263929666e+00		3.82795590389822e+01
8.48100000000000e+01    	6.76602285646556e+01 	 -3.37929626704304e+00   -9.26278182401479e+00 	3.72526280087455e+01	 -4.34273431140769e-01	-8.80710261305388e+00		3.82950642173090e+01
8.48400000000000e+01    	6.76894122076173e+01 	 -3.37964403737749e+00   -9.26967969097251e+00 	3.72685572394017e+01	 -4.53756376716130e-01	-8.80677107595672e+00		3.83107096037163e+01
8.48700000000000e+01    	6.77185964064305e+01 	 -3.38000689078647e+00   -9.27657446504769e+00 	3.72846226248456e+01	 -4.73168499703552e-01	-8.80642835864627e+00		3.83264941410277e+01
8.49000000000000e+01    	6.77477811612465e+01 	 -3.38038475788866e+00   -9.28346611523713e+00 	3.73008230803104e+01	 -4.92509230450627e-01	-8.80607479001410e+00		3.83424167341864e+01
8.49300000000000e+01    	6.77769664721947e+01 	 -3.38077756879628e+00   -9.29035461106654e+00 	3.73171574841017e+01	 -5.11778010782382e-01	-8.80571069714382e+00		3.83584762511151e+01
8.49600000000000e+01    	6.78061523393822e+01 	 -3.38118525312849e+00   -9.29723992259510e+00 	3.73336246784546e+01	 -5.30974293956663e-01	-8.80533640525394e+00		3.83746715235746e+01
8.49900000000000e+01    	6.78353387628932e+01 	 -3.38160774002489e+00   -9.30412202041974e+00 	3.73502234703923e+01	 -5.50097544617462e-01	-8.80495223764206e+00		3.83910013480242e+01
8.50200000000000e+01    	6.78645257427882e+01 	 -3.38204495815883e+00   -9.31100087567922e+00 	3.73669526325828e+01	 -5.69147238746212e-01	-8.80455851563033e+00		3.84074644864800e+01
8.50500000000000e+01    	6.78937132791036e+01 	 -3.38249683575091e+00   -9.31787646005789e+00 	3.73838109041958e+01	 -5.88122863611090e-01	-8.80415555851235e+00		3.84240596673732e+01
