0.00000000000000e+00    	0.00000000000000e+00 	 2.74063637290000e+00  	-1.22020992920000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.46300000000000e+01    	3.79975429977579e+01 	 -3.62726915882674e-02   -2.33997576991848e+00 	4.58108146596632e+01	 -1.55613053976138e+00	-9.66665194800049e+00		4.68561249136393e+01
5.46600000000000e+01    	3.80268740808581e+01 	 -3.72885953600682e-02   -2.34616009252666e+00 	4.58578215938479e+01	 -1.61883801428241e+00	-9.66116012646779e+00		4.69030750893683e+01
5.46900000000000e+01    	3.80562058819341e+01 	 -3.83434696115166e-02   -2.35233454501202e+00 	4.59065223561133e+01	 -1.68128571648133e+00	-9.65548037725022e+00		4.69517179430981e+01
5.47200000000000e+01    	3.80855384241905e+01 	 -3.94370283518440e-02   -2.35849880761323e+00 	4.59568985507542e+01	 -1.74346866756647e+00	-9.64961610717252e+00		4.70020350454627e+01
5.47500000000000e+01    	3.81148717304352e+01 	 -4.05689796516007e-02   -2.36465256730247e+00 	4.60089312451166e+01	 -1.80538201130422e+00	-9.64357075357122e+00		4.70540074319259e+01
5.47800000000000e+01    	3.81442058230682e+01 	 -4.17390258826891e-02   -2.37079551789367e+00 	4.60626009904856e+01	 -1.86702101512863e+00	-9.63734778176368e+00		4.71076156236578e+01
5.48100000000000e+01    	3.81735407240725e+01 	 -4.29468639601520e-02   -2.37692736014171e+00 	4.61178878431018e+01	 -1.92838107109871e+00	-9.63095068253059e+00		4.71628396485371e+01
5.48400000000000e+01    	3.82028764550043e+01 	 -4.41921855852827e-02   -2.38304780183239e+00 	4.61747713852654e+01	 -1.98945769670505e+00	-9.62438296961608e+00		4.72196590622416e+01
5.48700000000000e+01    	3.82322130369845e+01 	 -4.54746774896337e-02   -2.38915655786339e+00 	4.62332307464953e+01	 -2.05024653552791e+00	-9.61764817724895e+00		4.72780529693901e+01
5.49000000000000e+01    	3.82615504906911e+01 	 -4.67940216795086e-02   -2.39525335031620e+00 	4.62932446247039e+01	 -2.11074335774915e+00	-9.61074985768879e+00		4.73380000447000e+01
5.49300000000000e+01    	3.82908888363518e+01 	 -4.81498956805323e-02   -2.40133790851922e+00 	4.63547913073556e+01	 -2.17094406052063e+00	-9.60369157880034e+00		4.73994785541267e+01
5.49600000000000e+01    	3.83202280937368e+01 	 -4.95419727819083e-02   -2.40740996910205e+00 	4.64178486925739e+01	 -2.23084466819203e+00	-9.59647692165943e+00		4.74624663759504e+01
5.49900000000000e+01    	3.83495682821535e+01 	 -5.09699222799810e-02   -2.41346927604114e+00 	4.64823943101648e+01	 -2.29044133240121e+00	-9.58910947819362e+00		4.75269410217783e+01
5.50200000000000e+01    	3.83789094204404e+01 	 -5.24334097207355e-02   -2.41951558069704e+00 	4.65484053425258e+01	 -2.34973033203046e+00	-9.58159284886046e+00		4.75928796574307e+01
5.50500000000000e+01    	3.84082515269630e+01 	 -5.39320971408822e-02   -2.42554864184319e+00 	4.66158586454098e+01	 -2.40870807303231e+00	-9.57393064036611e+00		4.76602591236814e+01
5.50800000000000e+01    	3.84375946196088e+01 	 -5.54656433071845e-02   -2.43156822568672e+00 	4.66847307685155e+01	 -2.46737108812854e+00	-9.56612646342697e+00		4.77290559568235e+01
5.51100000000000e+01    	3.84669387157842e+01 	 -5.70337039537076e-02   -2.43757410588119e+00 	4.67549979758766e+01	 -2.52571603638650e+00	-9.55818393057666e+00		4.77992464090326e+01
5.51400000000000e+01    	3.84962838324114e+01 	 -5.86359320166756e-02   -2.44356606353166e+00 	4.68266362660243e+01	 -2.58373970267658e+00	-9.55010665402060e+00		4.78708064685033e+01
5.51700000000000e+01    	3.85256299859255e+01 	 -6.02719778666457e-02   -2.44954388719216e+00 	4.68996213918980e+01	 -2.64143899701533e+00	-9.54189824354028e+00		4.79437118793320e+01
5.52000000000000e+01    	3.85549771922732e+01 	 -6.19414895377200e-02   -2.45550737285595e+00 	4.69739288804809e+01	 -2.69881095379833e+00	-9.53356230444899e+00		4.80179381611251e+01
5.52300000000000e+01    	3.85843254669109e+01 	 -6.36441129535325e-02   -2.46145632393859e+00 	4.70495340521397e+01	 -2.75585273092735e+00	-9.52510243560075e+00		4.80934606283089e+01
5.52600000000000e+01    	3.86136748248042e+01 	 -6.53794921497676e-02   -2.46739055125425e+00 	4.71264120396465e+01	 -2.81256160883630e+00	-9.51652222745397e+00		4.81702544091233e+01
5.52900000000000e+01    	3.86430252804271e+01 	 -6.71472694929775e-02   -2.47330987298544e+00 	4.72045378068652e+01	 -2.86893498942047e+00	-9.50782526019109e+00		4.82482944642774e+01
5.53200000000000e+01    	3.86723768477627e+01 	 -6.89470858954887e-02   -2.47921411464631e+00 	4.72838861670852e+01	 -2.92497039487379e+00	-9.49901510189545e+00		4.83275556052527e+01
5.53500000000000e+01    	3.87017295403033e+01 	 -7.07785810261974e-02   -2.48510310903999e+00 	4.73644318009845e+01	 -2.98066546643860e+00	-9.49009530678630e+00		4.84080125122362e+01
5.53800000000000e+01    	3.87310833710518e+01 	 -7.26413935170753e-02   -2.49097669621000e+00 	4.74461492742105e+01	 -3.03601796307277e+00	-9.48106941351288e+00		4.84896397516687e+01
5.54100000000000e+01    	3.87604383525234e+01 	 -7.45351611652196e-02   -2.49683472338615e+00 	4.75290130545620e+01	 -3.09102576003866e+00	-9.47194094350813e+00		4.85724117933962e+01
5.54400000000000e+01    	3.87897944967468e+01 	 -7.64595211302985e-02   -2.50267704492514e+00 	4.76129975287637e+01	 -3.14568684741866e+00	-9.46271339940263e+00		4.86563030274117e+01
5.54700000000000e+01    	3.88191518152675e+01 	 -7.84141101272576e-02   -2.50850352224611e+00 	4.76980770188201e+01	 -3.19999932856197e+00	-9.45339026349912e+00		4.87412877801778e+01
5.55000000000000e+01    	3.88485103191500e+01 	 -8.03985646141696e-02   -2.51431402376141e+00 	4.77842257979414e+01	 -3.25396141846701e+00	-9.44397499630779e+00		4.88273403305198e+01
5.55300000000000e+01    	3.88778700189810e+01 	 -8.24125209751223e-02   -2.52010842480291e+00 	4.78714181060322e+01	 -3.30757144210432e+00	-9.43447103514250e+00		4.89144349250823e+01
5.55600000000000e+01    	3.89072309248729e+01 	 -8.44556156980552e-02   -2.52588660754399e+00 	4.79596281647374e+01	 -3.36082783268411e+00	-9.42488179277778e+00		4.90025457933428e+01
5.55900000000000e+01    	3.89365930464680e+01 	 -8.65274855474704e-02   -2.53164846091766e+00 	4.80488301920393e+01	 -3.41372912987303e+00	-9.41521065616663e+00		4.90916471621758e+01
5.56200000000000e+01    	3.89659563929420e+01 	 -8.86277677319537e-02   -2.53739388053080e+00 	4.81389984164006e+01	 -3.46627397796449e+00	-9.40546098521858e+00		4.91817132699645e+01
5.56500000000000e+01    	3.89953209730090e+01 	 -9.07561000664579e-02   -2.54312276857508e+00 	4.82301070904524e+01	 -3.51846112400675e+00	-9.39563611163791e+00		4.92727183802555e+01
5.56800000000000e+01    	3.90246867949259e+01 	 -9.29121211293111e-02   -2.54883503373457e+00 	4.83221305042225e+01	 -3.57028941589283e+00	-9.38573933782123e+00		4.93646367949554e+01
5.57100000000000e+01    	3.90540538664978e+01 	 -9.50954704139256e-02   -2.55453059109042e+00 	4.84150429979046e+01	 -3.62175780041654e+00	-9.37577393581407e+00		4.94574428670683e+01
5.57400000000000e+01    	3.90834221950826e+01 	 -9.73057884751937e-02   -2.56020936202277e+00 	4.85088189741676e+01	 -3.67286532129826e+00	-9.36574314632565e+00		4.95511110129723e+01
5.57700000000000e+01    	3.91127917875974e+01 	 -9.95427170705687e-02   -2.56587127411021e+00 	4.86034329100054e+01	 -3.72361111718456e+00	-9.35565017780109e+00		4.96456157242390e+01
5.58000000000000e+01    	3.91421626505234e+01 	 -1.01805899295839e-01   -2.57151626102691e+00 	4.86988593681292e+01	 -3.77399441962522e+00	-9.34549820555019e+00		4.97409315789937e+01
5.58300000000000e+01    	3.91715347899124e+01 	 -1.04094979715610e-01   -2.57714426243784e+00 	4.87950730079053e+01	 -3.82401455103132e+00	-9.33529037093193e+00		4.98370332528224e+01
5.58600000000000e+01    	3.92009082113924e+01 	 -1.06409604488534e-01   -2.58275522389199e+00 	4.88920485958402e+01	 -3.87367092261782e+00	-9.32502978059349e+00		4.99338955292264e+01
5.58900000000000e+01    	3.92302829201744e+01 	 -1.08749421487297e-01   -2.58834909671418e+00 	4.89897610156183e+01	 -3.92296303233399e+00	-9.31471950576307e+00		5.00314933096295e+01
5.59200000000000e+01    	3.92596589210585e+01 	 -1.11114080413443e-01   -2.59392583789528e+00 	4.90881852776959e+01	 -3.97189046278495e+00	-9.30436258159499e+00		5.01298016229423e+01
5.59500000000000e+01    	3.92890362184405e+01 	 -1.13503232907052e-01   -2.59948540998142e+00 	4.91872965284573e+01	 -4.02045287914734e+00	-9.29396200656623e+00		5.02287956346888e+01
5.59800000000000e+01    	3.93184148163187e+01 	 -1.15916532651359e-01   -2.60502778096202e+00 	4.92870700589386e+01	 -4.06865002708206e+00	-9.28352074192309e+00		5.03284506557008e+01
5.60100000000000e+01    	3.93477947183007e+01 	 -1.18353635472361e-01   -2.61055292415711e+00 	4.93874813131254e+01	 -4.11648173064701e+00	-9.27304171117669e+00		5.04287421503876e+01
5.60400000000000e+01    	3.93771759276102e+01 	 -1.20814199433492e-01   -2.61606081810399e+00 	4.94885058958315e+01	 -4.16394789021242e+00	-9.26252779964606e+00		5.05296457445861e+01
5.60700000000000e+01    	3.94065584470941e+01 	 -1.23297884925440e-01   -2.62155144644336e+00 	4.95901195801659e+01	 -4.21104848038129e+00	-9.25198185404758e+00		5.06311372330002e+01
5.61000000000000e+01    	3.94359422792297e+01 	 -1.25804354751191e-01   -2.62702479780525e+00 	4.96922983145955e+01	 -4.25778354791757e+00	-9.24140668212928e+00		5.07331925862366e+01
5.61300000000000e+01    	3.94653274261316e+01 	 -1.28333274206386e-01   -2.63248086569465e+00 	4.97950182296117e+01	 -4.30415320968414e+00	-9.23080505234889e+00		5.08357879574446e+01
5.61600000000000e+01    	3.94947138895589e+01 	 -1.30884311155081e-01   -2.63791964837729e+00 	4.98982556440096e+01	 -4.35015765059287e+00	-9.22017969359404e+00		5.09388996885692e+01
5.61900000000000e+01    	3.95241016709226e+01 	 -1.33457136101003e-01   -2.64334114876545e+00 	5.00019870707878e+01	 -4.39579712156885e+00	-9.20953329494337e+00		5.10425043162255e+01
5.62200000000000e+01    	3.95534907712927e+01 	 -1.36051422254403e-01   -2.64874537430413e+00 	5.01061892226786e+01	 -4.44107193753061e+00	-9.19886850546716e+00		5.11465785772036e+01
5.62500000000000e+01    	3.95828811914055e+01 	 -1.38666845594610e-01   -2.65413233685751e+00 	5.02108390173162e+01	 -4.48598247538818e+00	-9.18818793406608e+00		5.12510994136131e+01
5.62800000000000e+01    	3.96122729316709e+01 	 -1.41303084928379e-01   -2.65950205259611e+00 	5.03159135820547e+01	 -4.53052917206073e+00	-9.17749414934664e+00		5.13560439776759e+01
5.63100000000000e+01    	3.96416659921798e+01 	 -1.43959821944148e-01   -2.66485454188437e+00 	5.04213902584425e+01	 -4.57471252251518e+00	-9.16678967953205e+00		5.14613896361786e+01
5.63400000000000e+01    	3.96710603727110e+01 	 -1.46636741262304e-01   -2.67018982916919e+00 	5.05272466063643e+01	 -4.61853307782742e+00	-9.15607701240703e+00		5.15671139745911e+01
5.63700000000000e+01    	3.97004560727388e+01 	 -1.49333530481578e-01   -2.67550794286917e+00 	5.06334604078610e+01	 -4.66199144326740e+00	-9.14535859529529e+00		5.16731948008643e+01
5.64000000000000e+01    	3.97298530914402e+01 	 -1.52049880221661e-01   -2.68080891526482e+00 	5.07400096706344e+01	 -4.70508827640923e+00	-9.13463683506829e+00		5.17796101489135e+01
5.64300000000000e+01    	3.97592514277019e+01 	 -1.54785484162166e-01   -2.68609278238990e+00 	5.08468726312503e+01	 -4.74782428526762e+00	-9.12391409818385e+00		5.18863382818002e+01
5.64600000000000e+01    	3.97886510801274e+01 	 -1.57540039078038e-01   -2.69135958392371e+00 	5.09540277580462e+01	 -4.79020022646152e+00	-9.11319271075357e+00		5.19933576946197e+01
5.64900000000000e+01    	3.98180520470445e+01 	 -1.60313244871532e-01   -2.69660936308470e+00 	5.10614537537555e+01	 -4.83221690340595e+00	-9.10247495863737e+00		5.21006471171049e+01
5.65200000000000e+01    	3.98474543265118e+01 	 -1.63104804600855e-01   -2.70184216652528e+00 	5.11691295578573e+01	 -4.87387516453283e+00	-9.09176308756428e+00		5.22081855159575e+01
5.65500000000000e+01    	3.98768579163262e+01 	 -1.65914424505599e-01   -2.70705804422797e+00 	5.12770343486612e+01	 -4.91517590154165e+00	-9.08105930327787e+00		5.23159520969133e+01
5.65800000000000e+01    	3.99062628140294e+01 	 -1.68741814029065e-01   -2.71225704940292e+00 	5.13851475451367e+01	 -4.95612004768053e+00	-9.07036577170532e+00		5.24239263065541e+01
5.66100000000000e+01    	3.99356690169151e+01 	 -1.71586685837587e-01   -2.71743923838687e+00 	5.14934488084976e+01	 -4.99670857605830e+00	-9.05968461914881e+00		5.25320878338740e+01
5.66400000000000e+01    	3.99650765220356e+01 	 -1.74448755836969e-01   -2.72260467054363e+00 	5.16019180435490e+01	 -5.03694249798809e+00	-9.04901793249816e+00		5.26404166116099e+01
5.66700000000000e+01    	3.99944853262082e+01 	 -1.77327743186140e-01   -2.72775340816602e+00 	5.17105353998080e+01	 -5.07682286136288e+00	-9.03836775946333e+00		5.27488928173451e+01
5.67000000000000e+01    	4.00238954260227e+01 	 -1.80223370308133e-01   -2.73288551637944e+00 	5.18192812724064e+01	 -5.11635074906336e+00	-9.02773610882599e+00		5.28574968743962e+01
5.67300000000000e+01    	4.00533068178468e+01 	 -1.83135362898490e-01   -2.73800106304705e+00 	5.19281363027836e+01	 -5.15552727739832e+00	-9.01712495070876e+00		5.29662094524912e+01
5.67600000000000e+01    	4.00827194978335e+01 	 -1.86063449931199e-01   -2.74310011867653e+00 	5.20370813791808e+01	 -5.19435359457790e+00	-9.00653621686121e+00		5.30750114682476e+01
5.67900000000000e+01    	4.01121334619268e+01 	 -1.89007363662270e-01   -2.74818275632852e+00 	5.21460976369424e+01	 -5.23283087921976e+00	-8.99597180096157e+00		5.31838840854608e+01
5.68200000000000e+01    	4.01415487058683e+01 	 -1.91966839631029e-01   -2.75324905152683e+00 	5.22551664586353e+01	 -5.27096033888834e+00	-8.98543355893306e+00		5.32928087152087e+01
5.68500000000000e+01    	4.01709652252032e+01 	 -1.94941616659257e-01   -2.75829908217021e+00 	5.23642694739937e+01	 -5.30874320866726e+00	-8.97492330927395e+00		5.34017670157828e+01
5.68800000000000e+01    	4.02003830152866e+01 	 -1.97931436848247e-01   -2.76333292844595e+00 	5.24733885596965e+01	 -5.34618074976473e+00	-8.96444283340039e+00		5.35107408924539e+01
5.69100000000000e+01    	4.02298020712891e+01 	 -2.00936045573879e-01   -2.76835067274520e+00 	5.25825058389875e+01	 -5.38327424815214e+00	-8.95399387600099e+00		5.36197124970793e+01
5.69400000000000e+01    	4.02592223882027e+01 	 -2.03955191479810e-01   -2.77335239957996e+00 	5.26916036811444e+01	 -5.42002501323548e+00	-8.94357814540244e+00		5.37286642275593e+01
5.69700000000000e+01    	4.02886439608469e+01 	 -2.06988626468864e-01   -2.77833819550192e+00 	5.28006647008043e+01	 -5.45643437655974e+00	-8.93319731394512e+00		5.38375787271525e+01
5.70000000000000e+01    	4.03180667838741e+01 	 -2.10036105692708e-01   -2.78330814902298e+00 	5.29096717571541e+01	 -5.49250369054571e+00	-8.92285301836803e+00		5.39464388836543e+01
5.70300000000000e+01    	4.03474908517749e+01 	 -2.13097387539901e-01   -2.78826235053753e+00 	5.30186079529924e+01	 -5.52823432725947e+00	-8.91254686020214e+00		5.40552278284487e+01
5.70600000000000e+01    	4.03769161588840e+01 	 -2.16172233622405e-01   -2.79320089224654e+00 	5.31274566336689e+01	 -5.56362767721382e+00	-8.90228040617150e+00		5.41639289354376e+01
5.70900000000000e+01    	4.04063426993851e+01 	 -2.19260408760622e-01   -2.79812386808332e+00 	5.32362013859110e+01	 -5.59868514820171e+00	-8.89205518860118e+00		5.42725258198574e+01
5.71200000000000e+01    	4.04357704673164e+01 	 -2.22361680967059e-01   -2.80303137364104e+00 	5.33448260365396e+01	 -5.63340816416120e+00	-8.88187270583158e+00		5.43810023369863e+01
5.71500000000000e+01    	4.04651994565757e+01 	 -2.25475821428673e-01   -2.80792350610206e+00 	5.34533146510857e+01	 -5.66779816407171e+00	-8.87173442263821e+00		5.44893425807510e+01
5.71800000000000e+01    	4.04946296609250e+01 	 -2.28602604487986e-01   -2.81280036416886e+00 	5.35616515323093e+01	 -5.70185660088102e+00	-8.86164177065648e+00		5.45975308822385e+01
5.72100000000000e+01    	4.05240610739958e+01 	 -2.31741807623043e-01   -2.81766204799674e+00 	5.36698212186301e+01	 -5.73558494046287e+00	-8.85159614881070e+00		5.47055518081175e+01
5.72400000000000e+01    	4.05534936892939e+01 	 -2.34893211426262e-01   -2.82250865912828e+00 	5.37778084824734e+01	 -5.76898466060458e+00	-8.84159892374676e+00		5.48133901589774e+01
5.72700000000000e+01    	4.05829275002036e+01 	 -2.38056599582271e-01   -2.82734030042935e+00 	5.38855983285378e+01	 -5.80205725002429e+00	-8.83165143026802e+00		5.49210309675886e+01
5.73000000000000e+01    	4.06123624999928e+01 	 -2.41231758844776e-01   -2.83215707602689e+00 	5.39931759919906e+01	 -5.83480420741749e+00	-8.82175497177368e+00		5.50284594970910e+01
5.73300000000000e+01    	4.06417986818172e+01 	 -2.44418479012532e-01   -2.83695909124828e+00 	5.41005269365947e+01	 -5.86722704053220e+00	-8.81191082069926e+00		5.51356612391138e+01
5.73600000000000e+01    	4.06712360387245e+01 	 -2.47616552904470e-01   -2.84174645256239e+00 	5.42076368527728e+01	 -5.89932726527251e+00	-8.80212021895861e+00		5.52426219118343e+01
5.73900000000000e+01    	4.07006745636589e+01 	 -2.50825776334056e-01   -2.84651926752220e+00 	5.43144916556143e+01	 -5.93110640482987e+00	-8.79238437838702e+00		5.53493274579783e+01
5.74200000000000e+01    	4.07301142494652e+01 	 -2.54045948082910e-01   -2.85127764470899e+00 	5.44210774828279e+01	 -5.96256598884173e+00	-8.78270448118502e+00		5.54557640427673e+01
5.74500000000000e+01    	4.07595550888927e+01 	 -2.57276869873768e-01   -2.85602169367816e+00 	5.45273806926462e+01	 -5.99370755257694e+00	-8.77308168036226e+00		5.55619180518175e+01
5.74800000000000e+01    	4.07889970745991e+01 	 -2.60518346342815e-01   -2.86075152490653e+00 	5.46333878616847e+01	 -6.02453263614752e+00	-8.76351710018137e+00		5.56677760889948e+01
5.75100000000000e+01    	4.08184401991547e+01 	 -2.63770185011460e-01   -2.86546724974122e+00 	5.47390857827615e+01	 -6.05504278374615e+00	-8.75401183660113e+00		5.57733249742282e+01
5.75400000000000e+01    	4.08478844550455e+01 	 -2.67032196257583e-01   -2.87016898034993e+00 	5.48444614626788e+01	 -6.08523954290897e+00	-8.74456695771875e+00		5.58785517412886e+01
5.75700000000000e+01    	4.08773298346774e+01 	 -2.70304193286312e-01   -2.87485682967282e+00 	5.49495021199731e+01	 -6.11512446380316e+00	-8.73518350421090e+00		5.59834436355336e+01
5.76000000000000e+01    	4.09067763303795e+01 	 -2.73585992100369e-01   -2.87953091137573e+00 	5.50541951826350e+01	 -6.14469909853868e+00	-8.72586248977311e+00		5.60879881116240e+01
5.76300000000000e+01    	4.09362239344074e+01 	 -2.76877411470027e-01   -2.88419133980486e+00 	5.51585282858034e+01	 -6.17396500050381e+00	-8.71660490155734e+00		5.61921728312144e+01
5.76600000000000e+01    	4.09656726389469e+01 	 -2.80178272902724e-01   -2.88883822994288e+00 	5.52624892694378e+01	 -6.20292372372381e+00	-8.70741170060724e+00		5.62959856606218e+01
5.76900000000000e+01    	4.09951224361169e+01 	 -2.83488400612366e-01   -2.89347169736634e+00 	5.53660661759699e+01	 -6.23157682224226e+00	-8.69828382229114e+00		5.63994146684743e+01
5.77200000000000e+01    	4.10245733179725e+01 	 -2.86807621488358e-01   -2.89809185820445e+00 	5.54692472479401e+01	 -6.25992584952453e+00	-8.68922217673220e+00		5.65024481233448e+01
5.77500000000000e+01    	4.10540252765086e+01 	 -2.90135765064404e-01   -2.90269882909924e+00 	5.55720209256195e+01	 -6.28797235788289e+00	-8.68022764923573e+00		5.66050744913700e+01
5.77800000000000e+01    	4.10834783036622e+01 	 -2.93472663487100e-01   -2.90729272716689e+00 	5.56743758446213e+01	 -6.31571789792269e+00	-8.67130110071327e+00		5.67072824338596e+01
5.78100000000000e+01    	4.11129323913157e+01 	 -2.96818151484362e-01   -2.91187366996044e+00 	5.57763008335037e+01	 -6.34316401800916e+00	-8.66244336810338e+00		5.68090608048969e+01
5.78400000000000e+01    	4.11423875312998e+01 	 -3.00172066333712e-01   -2.91644177543367e+00 	5.58777849113676e+01	 -6.37031226375426e+00	-8.65365526478891e+00		5.69103986489342e+01
5.78700000000000e+01    	4.11718437153956e+01 	 -3.03534247830456e-01   -2.92099716190618e+00 	5.59788172854499e+01	 -6.39716417752309e+00	-8.64493758101046e+00		5.70112851983845e+01
5.79000000000000e+01    	4.12013009353380e+01 	 -3.06904538255778e-01   -2.92553994802973e+00 	5.60793873487158e+01	 -6.42372129795944e+00	-8.63629108427607e+00		5.71117098712122e+01
5.79300000000000e+01    	4.12307591828176e+01 	 -3.10282782344786e-01   -2.93007025275567e+00 	5.61794846774523e+01	 -6.44998515952975e+00	-8.62771651976681e+00		5.72116622685245e+01
5.79600000000000e+01    	4.12602184494838e+01 	 -3.13668827254516e-01   -2.93458819530352e+00 	5.62790990288639e+01	 -6.47595729208537e+00	-8.61921461073824e+00		5.73111321721666e+01
5.79900000000000e+01    	4.12896787269465e+01 	 -3.17062522531941e-01   -2.93909389513064e+00 	5.63782203386728e+01	 -6.50163922044225e+00	-8.61078605891754e+00		5.74101095423200e+01
5.80200000000000e+01    	4.13191400067789e+01 	 -3.20463720081985e-01   -2.94358747190304e+00 	5.64768387187263e+01	 -6.52703246397782e+00	-8.60243154489631e+00		5.75085845151093e+01
5.80500000000000e+01    	4.13486022805198e+01 	 -3.23872274135589e-01   -2.94806904546719e+00 	5.65749444546114e+01	 -6.55213853624451e+00	-8.59415172851875e+00		5.76065474002158e+01
5.80800000000000e+01    	4.13780655396753e+01 	 -3.27288041217816e-01   -2.95253873582284e+00 	5.66725280032794e+01	 -6.57695894459945e+00	-8.58594724926537e+00		5.77039886785013e+01
5.81100000000000e+01    	4.14075297757213e+01 	 -3.30710880116047e-01   -2.95699666309693e+00 	5.67695799906818e+01	 -6.60149518984995e+00	-8.57781872663189e+00		5.78008989996435e+01
5.81400000000000e+01    	4.14369949801053e+01 	 -3.34140651848270e-01   -2.96144294751838e+00 	5.68660912094179e+01	 -6.62574876591417e+00	-8.56976676050343e+00		5.78972691797833e+01
5.81700000000000e+01    	4.14664611442486e+01 	 -3.37577219631467e-01   -2.96587770939391e+00 	5.69620526163975e+01	 -6.64972115949670e+00	-8.56179193152391e+00		5.79930901991867e+01
5.82000000000000e+01    	4.14959282595479e+01 	 -3.41020448850146e-01   -2.97030106908474e+00 	5.70574553305173e+01	 -6.67341384977859e+00	-8.55389480146048e+00		5.80883531999216e+01
5.82300000000000e+01    	4.15253963173773e+01 	 -3.44470207025003e-01   -2.97471314698424e+00 	5.71522906303542e+01	 -6.69682830812124e+00	-8.54607591356307e+00		5.81830494835507e+01
5.82600000000000e+01    	4.15548653090901e+01 	 -3.47926363781746e-01   -2.97911406349642e+00 	5.72465499518758e+01	 -6.71996599778398e+00	-8.53833579291892e+00		5.82771705088418e+01
5.82900000000000e+01    	4.15843352260203e+01 	 -3.51388790820082e-01   -2.98350393901531e+00 	5.73402248861688e+01	 -6.74282837365476e+00	-8.53067494680216e+00		5.83707078894969e+01
5.83200000000000e+01    	4.16138060594845e+01 	 -3.54857361882890e-01   -2.98788289390517e+00 	5.74333071771868e+01	 -6.76541688199358e+00	-8.52309386501825e+00		5.84636533918996e+01
5.83500000000000e+01    	4.16432778007830e+01 	 -3.58331952725586e-01   -2.99225104848151e+00 	5.75257887195182e+01	 -6.78773296018834e+00	-8.51559302024341e+00		5.85559989328839e+01
5.83800000000000e+01    	4.16727504412020e+01 	 -3.61812441085691e-01   -2.99660852299290e+00 	5.76176615561744e+01	 -6.80977803652264e+00	-8.50817286835896e+00		5.86477365775223e+01
5.84100000000000e+01    	4.17022239720146e+01 	 -3.65298706652610e-01   -3.00095543760355e+00 	5.77089178764003e+01	 -6.83155352995517e+00	-8.50083384878055e+00		5.87388585369372e+01
5.84400000000000e+01    	4.17316983844823e+01 	 -3.68790631037634e-01   -3.00529191237667e+00 	5.77995500135060e+01	 -6.85306084991041e+00	-8.49357638478226e+00		5.88293571661334e+01
5.84700000000000e+01    	4.17611736698562e+01 	 -3.72288097744173e-01   -3.00961806725851e+00 	5.78895504427228e+01	 -6.87430139608017e+00	-8.48640088381568e+00		5.89192249618537e+01
5.85000000000000e+01    	4.17906498193786e+01 	 -3.75790992138227e-01   -3.01393402206313e+00 	5.79789117790809e+01	 -6.89527655823562e+00	-8.47930773782377e+00		5.90084545604587e+01
5.85300000000000e+01    	4.18201268242843e+01 	 -3.79299201419105e-01   -3.01823989645787e+00 	5.80676267753124e+01	 -6.91598771604962e+00	-8.47229732354972e+00		5.90970387358297e+01
5.85600000000000e+01    	4.18496046758011e+01 	 -3.82812614590389e-01   -3.02253580994947e+00 	5.81556883197778e+01	 -6.93643623892880e+00	-8.46537000284072e+00		5.91849703972965e+01
5.85900000000000e+01    	4.18790833651519e+01 	 -3.86331122431162e-01   -3.02682188187087e+00 	5.82430894344179e+01	 -6.95662348585525e+00	-8.45852612294658e+00		5.92722425875901e+01
5.86200000000000e+01    	4.19085628835552e+01 	 -3.89854617467497e-01   -3.03109823136857e+00 	5.83298232727306e+01	 -6.97655080523736e+00	-8.45176601681345e+00		5.93588484808205e+01
5.86500000000000e+01    	4.19380432222262e+01 	 -3.93382993944215e-01   -3.03536497739069e+00 	5.84158831177734e+01	 -6.99621953476962e+00	-8.44509000337235e+00		5.94447813804804e+01
5.86800000000000e+01    	4.19675243723780e+01 	 -3.96916147796913e-01   -3.03962223867557e+00 	5.85012623801914e+01	 -7.01563100130100e+00	-8.43849838782288e+00		5.95300347174743e+01
5.87100000000000e+01    	4.19970063252225e+01 	 -4.00453976624267e-01   -3.04387013374092e+00 	5.85859545962718e+01	 -7.03478652071161e+00	-8.43199146191180e+00		5.96146020481741e+01
5.87400000000000e+01    	4.20264890719712e+01 	 -4.03996379660622e-01   -3.04810878087365e+00 	5.86699534260247e+01	 -7.05368739779744e+00	-8.42556950420681e+00		5.96984770525009e+01
5.87700000000000e+01    	4.20559726038363e+01 	 -4.07543257748858e-01   -3.05233829812006e+00 	5.87532526512902e+01	 -7.07233492616279e+00	-8.41923278036534e+00		5.97816535320339e+01
5.88000000000000e+01    	4.20854569120313e+01 	 -4.11094513313540e-01   -3.05655880327672e+00 	5.88358461738723e+01	 -7.09073038812020e+00	-8.41298154339852e+00		5.98641254081453e+01
5.88300000000000e+01    	4.21149419877721e+01 	 -4.14650050334360e-01   -3.06077041388177e+00 	5.89177280136996e+01	 -7.10887505459757e+00	-8.40681603393035e+00		5.99458867201622e+01
5.88600000000000e+01    	4.21444278222773e+01 	 -4.18209774319867e-01   -3.06497324720671e+00 	5.89988923070131e+01	 -7.12677018505227e+00	-8.40073648045201e+00		6.00269316235561e+01
5.88900000000000e+01    	4.21739144067695e+01 	 -4.21773592281484e-01   -3.06916742024873e+00 	5.90793333045807e+01	 -7.14441702739189e+00	-8.39474309957152e+00		6.01072543881588e+01
