0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.63000000000000e+01    	7.89399956036782e+01 	 -1.42501180960659e+01   1.79052867745311e+01 	2.31333555180507e+01	 -4.21310305499523e+00	5.21969757640295e+00		2.41070034982708e+01
9.63300000000000e+01    	7.89687839458537e+01 	 -1.42553610990651e+01   1.79117824357336e+01 	2.31333555214004e+01	 -4.21310305512966e+00	5.21969757983248e+00		2.41070035022513e+01
9.63600000000000e+01    	7.89975722880287e+01 	 -1.42606041020635e+01   1.79182780969392e+01 	2.31333555244366e+01	 -4.21310305519480e+00	5.21969758324519e+00		2.41070035059152e+01
9.63900000000000e+01    	7.90263606302030e+01 	 -1.42658471050612e+01   1.79247737581482e+01 	2.31333555271673e+01	 -4.21310305519257e+00	5.21969758664067e+00		2.41070035092705e+01
9.64200000000000e+01    	7.90551489723767e+01 	 -1.42710901080582e+01   1.79312694193605e+01 	2.31333555296004e+01	 -4.21310305512486e+00	5.21969759001852e+00		2.41070035123248e+01
9.64500000000000e+01    	7.90839373145498e+01 	 -1.42763331110544e+01   1.79377650805762e+01 	2.31333555317435e+01	 -4.21310305499350e+00	5.21969759337838e+00		2.41070035150859e+01
9.64800000000000e+01    	7.91127256567222e+01 	 -1.42815761140498e+01   1.79442607417953e+01 	2.31333555336041e+01	 -4.21310305480032e+00	5.21969759671987e+00		2.41070035175611e+01
9.65100000000000e+01    	7.91415139988940e+01 	 -1.42868191170444e+01   1.79507564030180e+01 	2.31333555351898e+01	 -4.21310305454709e+00	5.21969760004264e+00		2.41070035197579e+01
9.65400000000000e+01    	7.91703023410652e+01 	 -1.42920621200383e+01   1.79572520642443e+01 	2.31333555365077e+01	 -4.21310305423556e+00	5.21969760334636e+00		2.41070035216835e+01
9.65700000000000e+01    	7.91990906832356e+01 	 -1.42973051230313e+01   1.79637477254742e+01 	2.31333555375650e+01	 -4.21310305386745e+00	5.21969760663071e+00		2.41070035233449e+01
9.66000000000000e+01    	7.92278790254054e+01 	 -1.43025481260235e+01   1.79702433867077e+01 	2.31333555383688e+01	 -4.21310305344443e+00	5.21969760989538e+00		2.41070035247492e+01
9.66300000000000e+01    	7.92566673675746e+01 	 -1.43077911290149e+01   1.79767390479449e+01 	2.31333555389260e+01	 -4.21310305296816e+00	5.21969761314007e+00		2.41070035259032e+01
9.66600000000000e+01    	7.92854557097430e+01 	 -1.43130341320054e+01   1.79832347091859e+01 	2.31333555392433e+01	 -4.21310305244025e+00	5.21969761636450e+00		2.41070035268136e+01
9.66900000000000e+01    	7.93142440519107e+01 	 -1.43182771349951e+01   1.79897303704307e+01 	2.31333555393275e+01	 -4.21310305186230e+00	5.21969761956840e+00		2.41070035274870e+01
9.67200000000000e+01    	7.93430323940778e+01 	 -1.43235201379839e+01   1.79962260316793e+01 	2.31333555391849e+01	 -4.21310305123585e+00	5.21969762275152e+00		2.41070035279300e+01
9.67500000000000e+01    	7.93718207362441e+01 	 -1.43287631409718e+01   1.80027216929317e+01 	2.31333555388221e+01	 -4.21310305056244e+00	5.21969762591361e+00		2.41070035281488e+01
9.67800000000000e+01    	7.94006090784097e+01 	 -1.43340061439588e+01   1.80092173541881e+01 	2.31333555382453e+01	 -4.21310304984356e+00	5.21969762905443e+00		2.41070035281497e+01
9.68100000000000e+01    	7.94293974205746e+01 	 -1.43392491469449e+01   1.80157130154484e+01 	2.31333555374607e+01	 -4.21310304908068e+00	5.21969763217377e+00		2.41070035279389e+01
9.68400000000000e+01    	7.94581857627387e+01 	 -1.43444921499301e+01   1.80222086767126e+01 	2.31333555364744e+01	 -4.21310304827523e+00	5.21969763527142e+00		2.41070035275223e+01
9.68700000000000e+01    	7.94869741049022e+01 	 -1.43497351529144e+01   1.80287043379808e+01 	2.31333555352922e+01	 -4.21310304742864e+00	5.21969763834718e+00		2.41070035269059e+01
9.69000000000000e+01    	7.95157624470649e+01 	 -1.43549781558978e+01   1.80351999992530e+01 	2.31333555339201e+01	 -4.21310304654228e+00	5.21969764140086e+00		2.41070035260955e+01
9.69300000000000e+01    	7.95445507892268e+01 	 -1.43602211588802e+01   1.80416956605293e+01 	2.31333555323638e+01	 -4.21310304561750e+00	5.21969764443228e+00		2.41070035250968e+01
9.69600000000000e+01    	7.95733391313880e+01 	 -1.43654641618617e+01   1.80481913218096e+01 	2.31333555306288e+01	 -4.21310304465564e+00	5.21969764744128e+00		2.41070035239153e+01
9.69900000000000e+01    	7.96021274735485e+01 	 -1.43707071648423e+01   1.80546869830939e+01 	2.31333555287207e+01	 -4.21310304365799e+00	5.21969765042770e+00		2.41070035225566e+01
9.70200000000000e+01    	7.96309158157082e+01 	 -1.43759501678219e+01   1.80611826443824e+01 	2.31333555266449e+01	 -4.21310304262583e+00	5.21969765339139e+00		2.41070035210259e+01
9.70500000000000e+01    	7.96597041578671e+01 	 -1.43811931708005e+01   1.80676783056750e+01 	2.31333555244066e+01	 -4.21310304156041e+00	5.21969765633222e+00		2.41070035193285e+01
9.70800000000000e+01    	7.96884925000253e+01 	 -1.43864361737782e+01   1.80741739669716e+01 	2.31333555220110e+01	 -4.21310304046294e+00	5.21969765925006e+00		2.41070035174697e+01
9.71100000000000e+01    	7.97172808421828e+01 	 -1.43916791767550e+01   1.80806696282725e+01 	2.31333555194633e+01	 -4.21310303933463e+00	5.21969766214480e+00		2.41070035154545e+01
9.71400000000000e+01    	7.97460691843394e+01 	 -1.43969221797307e+01   1.80871652895775e+01 	2.31333555167684e+01	 -4.21310303817665e+00	5.21969766501632e+00		2.41070035132878e+01
9.71700000000000e+01    	7.97748575264953e+01 	 -1.44021651827055e+01   1.80936609508866e+01 	2.31333555139312e+01	 -4.21310303699014e+00	5.21969766786452e+00		2.41070035109745e+01
9.72000000000000e+01    	7.98036458686504e+01 	 -1.44074081856794e+01   1.81001566121999e+01 	2.31333555109565e+01	 -4.21310303577622e+00	5.21969767068932e+00		2.41070035085194e+01
9.72300000000000e+01    	7.98324342108048e+01 	 -1.44126511886522e+01   1.81066522735174e+01 	2.31333555078489e+01	 -4.21310303453601e+00	5.21969767349062e+00		2.41070035059271e+01
9.72600000000000e+01    	7.98612225529584e+01 	 -1.44178941916241e+01   1.81131479348391e+01 	2.31333555046131e+01	 -4.21310303327056e+00	5.21969767626837e+00		2.41070035032023e+01
9.72900000000000e+01    	7.98900108951112e+01 	 -1.44231371945949e+01   1.81196435961650e+01 	2.31333555012536e+01	 -4.21310303198094e+00	5.21969767902248e+00		2.41070035003494e+01
9.73200000000000e+01    	7.99187992372632e+01 	 -1.44283801975648e+01   1.81261392574951e+01 	2.31333554977748e+01	 -4.21310303066818e+00	5.21969768175290e+00		2.41070034973729e+01
9.73500000000000e+01    	7.99475875794145e+01 	 -1.44336232005337e+01   1.81326349188294e+01 	2.31333554941809e+01	 -4.21310302933328e+00	5.21969768445959e+00		2.41070034942769e+01
9.73800000000000e+01    	7.99763759215650e+01 	 -1.44388662035017e+01   1.81391305801678e+01 	2.31333554904763e+01	 -4.21310302797722e+00	5.21969768714249e+00		2.41070034910659e+01
9.74100000000000e+01    	8.00051642637147e+01 	 -1.44441092064686e+01   1.81456262415105e+01 	2.31333554866651e+01	 -4.21310302660098e+00	5.21969768980157e+00		2.41070034877438e+01
9.74400000000000e+01    	8.00339526058636e+01 	 -1.44493522094345e+01   1.81521219028574e+01 	2.31333554827513e+01	 -4.21310302520549e+00	5.21969769243680e+00		2.41070034843148e+01
9.74700000000000e+01    	8.00627409480118e+01 	 -1.44545952123995e+01   1.81586175642085e+01 	2.31333554787389e+01	 -4.21310302379168e+00	5.21969769504816e+00		2.41070034807828e+01
9.75000000000000e+01    	8.00915292901591e+01 	 -1.44598382153634e+01   1.81651132255638e+01 	2.31333554746318e+01	 -4.21310302236044e+00	5.21969769763563e+00		2.41070034771517e+01
9.75300000000000e+01    	8.01203176323057e+01 	 -1.44650812183264e+01   1.81716088869233e+01 	2.31333554704338e+01	 -4.21310302091265e+00	5.21969770019921e+00		2.41070034734252e+01
9.75600000000000e+01    	8.01491059744516e+01 	 -1.44703242212883e+01   1.81781045482870e+01 	2.31333554661485e+01	 -4.21310301944919e+00	5.21969770273888e+00		2.41070034696072e+01
9.75900000000000e+01    	8.01778943165966e+01 	 -1.44755672242493e+01   1.81846002096549e+01 	2.31333554617798e+01	 -4.21310301797087e+00	5.21969770525466e+00		2.41070034657012e+01
9.76200000000000e+01    	8.02066826587409e+01 	 -1.44808102272093e+01   1.81910958710269e+01 	2.31333554573310e+01	 -4.21310301647854e+00	5.21969770774656e+00		2.41070034617109e+01
9.76500000000000e+01    	8.02354710008844e+01 	 -1.44860532301683e+01   1.81975915324031e+01 	2.31333554528057e+01	 -4.21310301497298e+00	5.21969771021458e+00		2.41070034576396e+01
9.76800000000000e+01    	8.02642593430272e+01 	 -1.44912962331263e+01   1.82040871937835e+01 	2.31333554482073e+01	 -4.21310301345498e+00	5.21969771265876e+00		2.41070034534909e+01
9.77100000000000e+01    	8.02930476851692e+01 	 -1.44965392360834e+01   1.82105828551681e+01 	2.31333554435392e+01	 -4.21310301192531e+00	5.21969771507912e+00		2.41070034492680e+01
9.77400000000000e+01    	8.03218360273104e+01 	 -1.45017822390394e+01   1.82170785165567e+01 	2.31333554388045e+01	 -4.21310301038471e+00	5.21969771747568e+00		2.41070034449743e+01
9.77700000000000e+01    	8.03506243694508e+01 	 -1.45070252419945e+01   1.82235741779496e+01 	2.31333554340065e+01	 -4.21310300883392e+00	5.21969771984849e+00		2.41070034406128e+01
9.78000000000000e+01    	8.03794127115905e+01 	 -1.45122682449486e+01   1.82300698393465e+01 	2.31333554291483e+01	 -4.21310300727363e+00	5.21969772219759e+00		2.41070034361867e+01
9.78300000000000e+01    	8.04082010537294e+01 	 -1.45175112479017e+01   1.82365655007475e+01 	2.31333554242329e+01	 -4.21310300570455e+00	5.21969772452303e+00		2.41070034316991e+01
9.78600000000000e+01    	8.04369893958676e+01 	 -1.45227542508538e+01   1.82430611621527e+01 	2.31333554192633e+01	 -4.21310300412735e+00	5.21969772682485e+00		2.41070034271530e+01
9.78900000000000e+01    	8.04657777380050e+01 	 -1.45279972538050e+01   1.82495568235619e+01 	2.31333554142423e+01	 -4.21310300254269e+00	5.21969772910312e+00		2.41070034225512e+01
9.79200000000000e+01    	8.04945660801417e+01 	 -1.45332402567551e+01   1.82560524849752e+01 	2.31333554091729e+01	 -4.21310300095122e+00	5.21969773135790e+00		2.41070034178966e+01
9.79500000000000e+01    	8.05233544222776e+01 	 -1.45384832597044e+01   1.82625481463926e+01 	2.31333554040578e+01	 -4.21310299935356e+00	5.21969773358925e+00		2.41070034131920e+01
9.79800000000000e+01    	8.05521427644128e+01 	 -1.45437262626526e+01   1.82690438078140e+01 	2.31333553988997e+01	 -4.21310299775032e+00	5.21969773579724e+00		2.41070034084401e+01
9.80100000000000e+01    	8.05809311065472e+01 	 -1.45489692655999e+01   1.82755394692394e+01 	2.31333553937012e+01	 -4.21310299614210e+00	5.21969773798196e+00		2.41070034036435e+01
9.80400000000000e+01    	8.06097194486809e+01 	 -1.45542122685463e+01   1.82820351306688e+01 	2.31333553884650e+01	 -4.21310299452948e+00	5.21969774014346e+00		2.41070033988050e+01
9.80700000000000e+01    	8.06385077908139e+01 	 -1.45594552714916e+01   1.82885307921022e+01 	2.31333553831934e+01	 -4.21310299291303e+00	5.21969774228184e+00		2.41070033939268e+01
9.81000000000000e+01    	8.06672961329461e+01 	 -1.45646982744361e+01   1.82950264535395e+01 	2.31333553778891e+01	 -4.21310299129329e+00	5.21969774439719e+00		2.41070033890116e+01
9.81300000000000e+01    	8.06960844750776e+01 	 -1.45699412773796e+01   1.83015221149808e+01 	2.31333553725543e+01	 -4.21310298967081e+00	5.21969774648958e+00		2.41070033840618e+01
9.81600000000000e+01    	8.07248728172084e+01 	 -1.45751842803221e+01   1.83080177764260e+01 	2.31333553671914e+01	 -4.21310298804610e+00	5.21969774855912e+00		2.41070033790797e+01
9.81900000000000e+01    	8.07536611593384e+01 	 -1.45804272832638e+01   1.83145134378752e+01 	2.31333553618027e+01	 -4.21310298641967e+00	5.21969775060590e+00		2.41070033740676e+01
9.82200000000000e+01    	8.07824495014678e+01 	 -1.45856702862044e+01   1.83210090993282e+01 	2.31333553563904e+01	 -4.21310298479201e+00	5.21969775263002e+00		2.41070033690276e+01
9.82500000000000e+01    	8.08112378435963e+01 	 -1.45909132891442e+01   1.83275047607851e+01 	2.31333553509567e+01	 -4.21310298316362e+00	5.21969775463158e+00		2.41070033639622e+01
9.82800000000000e+01    	8.08400261857242e+01 	 -1.45961562920830e+01   1.83340004222458e+01 	2.31333553455036e+01	 -4.21310298153494e+00	5.21969775661069e+00		2.41070033588732e+01
9.83100000000000e+01    	8.08688145278514e+01 	 -1.46013992950210e+01   1.83404960837104e+01 	2.31333553400332e+01	 -4.21310297990644e+00	5.21969775856745e+00		2.41070033537629e+01
9.83400000000000e+01    	8.08976028699779e+01 	 -1.46066422979580e+01   1.83469917451788e+01 	2.31333553345476e+01	 -4.21310297827857e+00	5.21969776050198e+00		2.41070033486332e+01
9.83700000000000e+01    	8.09263912121037e+01 	 -1.46118853008941e+01   1.83534874066509e+01 	2.31333553290487e+01	 -4.21310297665174e+00	5.21969776241440e+00		2.41070033434861e+01
9.84000000000000e+01    	8.09551795542288e+01 	 -1.46171283038293e+01   1.83599830681268e+01 	2.31333553235383e+01	 -4.21310297502637e+00	5.21969776430481e+00		2.41070033383235e+01
9.84300000000000e+01    	8.09839678963532e+01 	 -1.46223713067636e+01   1.83664787296064e+01 	2.31333553180183e+01	 -4.21310297340288e+00	5.21969776617334e+00		2.41070033331474e+01
9.84600000000000e+01    	8.10127562384769e+01 	 -1.46276143096970e+01   1.83729743910898e+01 	2.31333553124906e+01	 -4.21310297178164e+00	5.21969776802011e+00		2.41070033279594e+01
9.84900000000000e+01    	8.10415445806000e+01 	 -1.46328573126295e+01   1.83794700525768e+01 	2.31333553069568e+01	 -4.21310297016305e+00	5.21969776984523e+00		2.41070033227615e+01
9.85200000000000e+01    	8.10703329227223e+01 	 -1.46381003155611e+01   1.83859657140675e+01 	2.31333553014187e+01	 -4.21310296854747e+00	5.21969777164885e+00		2.41070033175552e+01
9.85500000000000e+01    	8.10991212648440e+01 	 -1.46433433184919e+01   1.83924613755618e+01 	2.31333552958779e+01	 -4.21310296693526e+00	5.21969777343109e+00		2.41070033123423e+01
9.85800000000000e+01    	8.11279096069650e+01 	 -1.46485863214218e+01   1.83989570370597e+01 	2.31333552903361e+01	 -4.21310296532677e+00	5.21969777519207e+00		2.41070033071245e+01
9.86100000000000e+01    	8.11566979490854e+01 	 -1.46538293243508e+01   1.84054526985612e+01 	2.31333552847947e+01	 -4.21310296372234e+00	5.21969777693193e+00		2.41070033019033e+01
9.86400000000000e+01    	8.11854862912051e+01 	 -1.46590723272790e+01   1.84119483600663e+01 	2.31333552792554e+01	 -4.21310296212228e+00	5.21969777865080e+00		2.41070032966802e+01
9.86700000000000e+01    	8.12142746333241e+01 	 -1.46643153302063e+01   1.84184440215749e+01 	2.31333552737195e+01	 -4.21310296052692e+00	5.21969778034882e+00		2.41070032914567e+01
9.87000000000000e+01    	8.12430629754425e+01 	 -1.46695583331328e+01   1.84249396830870e+01 	2.31333552681886e+01	 -4.21310295893656e+00	5.21969778202613e+00		2.41070032862344e+01
9.87300000000000e+01    	8.12718513175603e+01 	 -1.46748013360584e+01   1.84314353446026e+01 	2.31333552626639e+01	 -4.21310295735149e+00	5.21969778368286e+00		2.41070032810146e+01
9.87600000000000e+01    	8.13006396596774e+01 	 -1.46800443389832e+01   1.84379310061217e+01 	2.31333552571470e+01	 -4.21310295577201e+00	5.21969778531916e+00		2.41070032757987e+01
9.87900000000000e+01    	8.13294280017939e+01 	 -1.46852873419072e+01   1.84444266676441e+01 	2.31333552516390e+01	 -4.21310295419839e+00	5.21969778693517e+00		2.41070032705881e+01
9.88200000000000e+01    	8.13582163439097e+01 	 -1.46905303448303e+01   1.84509223291700e+01 	2.31333552461412e+01	 -4.21310295263089e+00	5.21969778853102e+00		2.41070032653840e+01
9.88500000000000e+01    	8.13870046860249e+01 	 -1.46957733477527e+01   1.84574179906993e+01 	2.31333552406550e+01	 -4.21310295106977e+00	5.21969779010688e+00		2.41070032601876e+01
9.88800000000000e+01    	8.14157930281395e+01 	 -1.47010163506742e+01   1.84639136522319e+01 	2.31333552351814e+01	 -4.21310294951528e+00	5.21969779166287e+00		2.41070032550003e+01
9.89100000000000e+01    	8.14445813702535e+01 	 -1.47062593535949e+01   1.84704093137678e+01 	2.31333552297216e+01	 -4.21310294796767e+00	5.21969779319915e+00		2.41070032498232e+01
9.89400000000000e+01    	8.14733697123669e+01 	 -1.47115023565149e+01   1.84769049753070e+01 	2.31333552242767e+01	 -4.21310294642716e+00	5.21969779471587e+00		2.41070032446575e+01
9.89700000000000e+01    	8.15021580544797e+01 	 -1.47167453594340e+01   1.84834006368495e+01 	2.31333552188479e+01	 -4.21310294489397e+00	5.21969779621318e+00		2.41070032395042e+01
9.90000000000000e+01    	8.15309463965919e+01 	 -1.47219883623523e+01   1.84898962983952e+01 	2.31333552134362e+01	 -4.21310294336832e+00	5.21969779769123e+00		2.41070032343644e+01
9.90300000000000e+01    	8.15597347387034e+01 	 -1.47272313652699e+01   1.84963919599441e+01 	2.31333552080426e+01	 -4.21310294185041e+00	5.21969779915016e+00		2.41070032292392e+01
9.90600000000000e+01    	8.15885230808144e+01 	 -1.47324743681867e+01   1.85028876214962e+01 	2.31333552026680e+01	 -4.21310294034044e+00	5.21969780059013e+00		2.41070032241296e+01
9.90900000000000e+01    	8.16173114229249e+01 	 -1.47377173711028e+01   1.85093832830515e+01 	2.31333551973134e+01	 -4.21310293883861e+00	5.21969780201129e+00		2.41070032190366e+01
9.91200000000000e+01    	8.16460997650347e+01 	 -1.47429603740180e+01   1.85158789446099e+01 	2.31333551919798e+01	 -4.21310293734510e+00	5.21969780341380e+00		2.41070032139611e+01
9.91500000000000e+01    	8.16748881071440e+01 	 -1.47482033769326e+01   1.85223746061714e+01 	2.31333551866680e+01	 -4.21310293586007e+00	5.21969780479781e+00		2.41070032089039e+01
9.91800000000000e+01    	8.17036764492527e+01 	 -1.47534463798463e+01   1.85288702677359e+01 	2.31333551813789e+01	 -4.21310293438370e+00	5.21969780616348e+00		2.41070032038661e+01
9.92100000000000e+01    	8.17324647913608e+01 	 -1.47586893827594e+01   1.85353659293035e+01 	2.31333551761133e+01	 -4.21310293291616e+00	5.21969780751095e+00		2.41070031988484e+01
9.92400000000000e+01    	8.17612531334683e+01 	 -1.47639323856717e+01   1.85418615908742e+01 	2.31333551708719e+01	 -4.21310293145759e+00	5.21969780884039e+00		2.41070031938517e+01
9.92700000000000e+01    	8.17900414755754e+01 	 -1.47691753885833e+01   1.85483572524478e+01 	2.31333551656556e+01	 -4.21310293000814e+00	5.21969781015195e+00		2.41070031888768e+01
9.93000000000000e+01    	8.18188298176818e+01 	 -1.47744183914942e+01   1.85548529140243e+01 	2.31333551604651e+01	 -4.21310292856795e+00	5.21969781144579e+00		2.41070031839243e+01
9.93300000000000e+01    	8.18476181597878e+01 	 -1.47796613944043e+01   1.85613485756038e+01 	2.31333551553011e+01	 -4.21310292713715e+00	5.21969781272206e+00		2.41070031789952e+01
9.93600000000000e+01    	8.18764065018931e+01 	 -1.47849043973138e+01   1.85678442371862e+01 	2.31333551501643e+01	 -4.21310292571588e+00	5.21969781398092e+00		2.41070031740900e+01
9.93900000000000e+01    	8.19051948439980e+01 	 -1.47901474002225e+01   1.85743398987715e+01 	2.31333551450552e+01	 -4.21310292430425e+00	5.21969781522253e+00		2.41070031692094e+01
9.94200000000000e+01    	8.19339831861023e+01 	 -1.47953904031306e+01   1.85808355603596e+01 	2.31333551399746e+01	 -4.21310292290238e+00	5.21969781644704e+00		2.41070031643541e+01
9.94500000000000e+01    	8.19627715282061e+01 	 -1.48006334060380e+01   1.85873312219506e+01 	2.31333551349231e+01	 -4.21310292151038e+00	5.21969781765462e+00		2.41070031595248e+01
9.94800000000000e+01    	8.19915598703094e+01 	 -1.48058764089447e+01   1.85938268835443e+01 	2.31333551299011e+01	 -4.21310292012835e+00	5.21969781884542e+00		2.41070031547220e+01
9.95100000000000e+01    	8.20203482124122e+01 	 -1.48111194118507e+01   1.86003225451408e+01 	2.31333551249094e+01	 -4.21310291875639e+00	5.21969782001960e+00		2.41070031499463e+01
9.95400000000000e+01    	8.20491365545145e+01 	 -1.48163624147560e+01   1.86068182067400e+01 	2.31333551199483e+01	 -4.21310291739459e+00	5.21969782117732e+00		2.41070031451983e+01
9.95700000000000e+01    	8.20779248966162e+01 	 -1.48216054176607e+01   1.86133138683419e+01 	2.31333551150184e+01	 -4.21310291604304e+00	5.21969782231873e+00		2.41070031404785e+01
9.96000000000000e+01    	8.21067132387175e+01 	 -1.48268484205648e+01   1.86198095299465e+01 	2.31333551101202e+01	 -4.21310291470182e+00	5.21969782344399e+00		2.41070031357873e+01
9.96300000000000e+01    	8.21355015808183e+01 	 -1.48320914234682e+01   1.86263051915538e+01 	2.31333551052542e+01	 -4.21310291337101e+00	5.21969782455325e+00		2.41070031311254e+01
9.96600000000000e+01    	8.21642899229186e+01 	 -1.48373344263710e+01   1.86328008531637e+01 	2.31333551004207e+01	 -4.21310291205067e+00	5.21969782564669e+00		2.41070031264932e+01
9.96900000000000e+01    	8.21930782650184e+01 	 -1.48425774292731e+01   1.86392965147761e+01 	2.31333550956202e+01	 -4.21310291074087e+00	5.21969782672444e+00		2.41070031218910e+01
9.97200000000000e+01    	8.22218666071177e+01 	 -1.48478204321746e+01   1.86457921763912e+01 	2.31333550908531e+01	 -4.21310290944168e+00	5.21969782778668e+00		2.41070031173193e+01
9.97500000000000e+01    	8.22506549492166e+01 	 -1.48530634350755e+01   1.86522878380088e+01 	2.31333550861197e+01	 -4.21310290815316e+00	5.21969782883355e+00		2.41070031127786e+01
9.97800000000000e+01    	8.22794432913150e+01 	 -1.48583064379758e+01   1.86587834996289e+01 	2.31333550814204e+01	 -4.21310290687534e+00	5.21969782986521e+00		2.41070031082692e+01
9.98100000000000e+01    	8.23082316334130e+01 	 -1.48635494408754e+01   1.86652791612514e+01 	2.31333550767556e+01	 -4.21310290560829e+00	5.21969783088183e+00		2.41070031037915e+01
9.98400000000000e+01    	8.23370199755105e+01 	 -1.48687924437745e+01   1.86717748228765e+01 	2.31333550721255e+01	 -4.21310290435204e+00	5.21969783188354e+00		2.41070030993457e+01
9.98700000000000e+01    	8.23658083176075e+01 	 -1.48740354466730e+01   1.86782704845039e+01 	2.31333550675305e+01	 -4.21310290310664e+00	5.21969783287052e+00		2.41070030949323e+01
9.99000000000000e+01    	8.23945966597041e+01 	 -1.48792784495709e+01   1.86847661461338e+01 	2.31333550629707e+01	 -4.21310290187211e+00	5.21969783384290e+00		2.41070030905515e+01
9.99300000000000e+01    	8.24233850018002e+01 	 -1.48845214524682e+01   1.86912618077661e+01 	2.31333550584466e+01	 -4.21310290064850e+00	5.21969783480086e+00		2.41070030862037e+01
9.99600000000000e+01    	8.24521733438960e+01 	 -1.48897644553649e+01   1.86977574694007e+01 	2.31333550539583e+01	 -4.21310289943582e+00	5.21969783574454e+00		2.41070030818890e+01
9.99900000000000e+01    	8.24809616859912e+01 	 -1.48950074582611e+01   1.87042531310376e+01 	2.31333550495060e+01	 -4.21310289823411e+00	5.21969783667409e+00		2.41070030776078e+01
1.00020000000000e+02    	8.25097500280861e+01 	 -1.49002504611567e+01   1.87107487926768e+01 	2.31333550450900e+01	 -4.21310289704337e+00	5.21969783758967e+00		2.41070030733603e+01
1.00050000000000e+02    	8.25385383701805e+01 	 -1.49054934640517e+01   1.87172444543183e+01 	2.31333550407104e+01	 -4.21310289586363e+00	5.21969783849143e+00		2.41070030691467e+01
1.00080000000000e+02    	8.25673267122746e+01 	 -1.49107364669462e+01   1.87237401159620e+01 	2.31333550363674e+01	 -4.21310289469490e+00	5.21969783937952e+00		2.41070030649672e+01
1.00110000000000e+02    	8.25961150543682e+01 	 -1.49159794698402e+01   1.87302357776080e+01 	2.31333550320613e+01	 -4.21310289353719e+00	5.21969784025409e+00		2.41070030608219e+01
1.00140000000000e+02    	8.26249033964614e+01 	 -1.49212224727336e+01   1.87367314392561e+01 	2.31333550277920e+01	 -4.21310289239050e+00	5.21969784111530e+00		2.41070030567112e+01
1.00170000000000e+02    	8.26536917385542e+01 	 -1.49264654756265e+01   1.87432271009064e+01 	2.31333550235598e+01	 -4.21310289125483e+00	5.21969784196328e+00		2.41070030526351e+01
1.00200000000000e+02    	8.26824800806466e+01 	 -1.49317084785189e+01   1.87497227625589e+01 	2.31333550193648e+01	 -4.21310289013019e+00	5.21969784279820e+00		2.41070030485937e+01
1.00230000000000e+02    	8.27112684227386e+01 	 -1.49369514814107e+01   1.87562184242135e+01 	2.31333550152071e+01	 -4.21310288901658e+00	5.21969784362020e+00		2.41070030445873e+01
1.00260000000000e+02    	8.27400567648303e+01 	 -1.49421944843021e+01   1.87627140858701e+01 	2.31333550110868e+01	 -4.21310288791397e+00	5.21969784442942e+00		2.41070030406159e+01
1.00290000000000e+02    	8.27688451069215e+01 	 -1.49474374871929e+01   1.87692097475288e+01 	2.31333550070039e+01	 -4.21310288682238e+00	5.21969784522602e+00		2.41070030366796e+01
1.00320000000000e+02    	8.27976334490124e+01 	 -1.49526804900833e+01   1.87757054091896e+01 	2.31333550029585e+01	 -4.21310288574177e+00	5.21969784601014e+00		2.41070030327786e+01
1.00350000000000e+02    	8.28264217911029e+01 	 -1.49579234929731e+01   1.87822010708524e+01 	2.31333549989507e+01	 -4.21310288467215e+00	5.21969784678192e+00		2.41070030289128e+01
1.00380000000000e+02    	8.28552101331930e+01 	 -1.49631664958625e+01   1.87886967325172e+01 	2.31333549949805e+01	 -4.21310288361348e+00	5.21969784754151e+00		2.41070030250824e+01
1.00410000000000e+02    	8.28839984752828e+01 	 -1.49684094987513e+01   1.87951923941839e+01 	2.31333549910479e+01	 -4.21310288256576e+00	5.21969784828906e+00		2.41070030212874e+01
1.00440000000000e+02    	8.29127868173722e+01 	 -1.49736525016397e+01   1.88016880558526e+01 	2.31333549871530e+01	 -4.21310288152895e+00	5.21969784902470e+00		2.41070030175279e+01
1.00470000000000e+02    	8.29415751594612e+01 	 -1.49788955045277e+01   1.88081837175232e+01 	2.31333549832958e+01	 -4.21310288050303e+00	5.21969784974858e+00		2.41070030138039e+01
1.00500000000000e+02    	8.29703635015499e+01 	 -1.49841385074151e+01   1.88146793791956e+01 	2.31333549794762e+01	 -4.21310287948798e+00	5.21969785046084e+00		2.41070030101154e+01
1.00530000000000e+02    	8.29991518436382e+01 	 -1.49893815103021e+01   1.88211750408700e+01 	2.31333549756942e+01	 -4.21310287848377e+00	5.21969785116162e+00		2.41070030064624e+01
1.00560000000000e+02    	8.30279401857262e+01 	 -1.49946245131887e+01   1.88276707025462e+01 	2.31333549719499e+01	 -4.21310287749036e+00	5.21969785185106e+00		2.41070030028449e+01
1.00590000000000e+02    	8.30567285278139e+01 	 -1.49998675160748e+01   1.88341663642242e+01 	2.31333549682431e+01	 -4.21310287650771e+00	5.21969785252930e+00		2.41070029992630e+01
1.00620000000000e+02    	8.30855168699012e+01 	 -1.50051105189605e+01   1.88406620259040e+01 	2.31333549645739e+01	 -4.21310287553580e+00	5.21969785319647e+00		2.41070029957166e+01
1.00650000000000e+02    	8.31143052119883e+01 	 -1.50103535218457e+01   1.88471576875856e+01 	2.31333549609422e+01	 -4.21310287457459e+00	5.21969785385272e+00		2.41070029922056e+01
