0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.17500000000000e+01    	3.36717699389971e+01 	 -9.94186858386567e+00   8.10012589587713e+00 	3.44939441369628e+01	 -8.58201892181507e+00	5.86048528806126e+00		3.60392635705821e+01
5.17800000000000e+01    	3.37004817496114e+01 	 -9.94901472458066e+00   8.10501161357342e+00 	3.44192783557375e+01	 -8.56992633577273e+00	5.86606026900521e+00		3.59658313265509e+01
5.18100000000000e+01    	3.37291898959935e+01 	 -9.95616536284634e+00   8.10991196980110e+00 	3.43443865587902e+01	 -8.55775237693006e+00	5.87159232131976e+00		3.58921664187638e+01
5.18400000000000e+01    	3.37578943604672e+01 	 -9.96332049508928e+00   8.11482701985850e+00 	3.42692776202909e+01	 -8.54549825561751e+00	5.87708113313825e+00		3.58182776204946e+01
5.18700000000000e+01    	3.37865951255800e+01 	 -9.97048011706374e+00   8.11975681819750e+00 	3.41939604264770e+01	 -8.53316519574717e+00	5.88252639576729e+00		3.57441737168770e+01
5.19000000000000e+01    	3.38152921741084e+01 	 -9.97764422385068e+00   8.12470141840520e+00 	3.41184438749772e+01	 -8.52075443488017e+00	5.88792780376791e+00		3.56698635042508e+01
5.19300000000000e+01    	3.38439854890635e+01 	 -9.98481280985685e+00   8.12966087318524e+00 	3.40427368741125e+01	 -8.50826722428846e+00	5.89328505503750e+00		3.55953557894831e+01
5.19600000000000e+01    	3.38726750536966e+01 	 -9.99198586881408e+00   8.13463523433902e+00 	3.39668483421717e+01	 -8.49570482901066e+00	5.89859785089240e+00		3.55206593892670e+01
5.19900000000000e+01    	3.39013608515046e+01 	 -9.99916339377872e+00   8.13962455274657e+00 	3.38907872066629e+01	 -8.48306852790184e+00	5.90386589615131e+00		3.54457831293953e+01
5.20200000000000e+01    	3.39300428662363e+01 	 -1.00063453771312e+01   8.14462887834731e+00 	3.38145624035398e+01	 -8.47035961367707e+00	5.90908889921919e+00		3.53707358440105e+01
5.20500000000000e+01    	3.39587210818974e+01 	 -1.00135318105758e+01   8.14964826012049e+00 	3.37381828764033e+01	 -8.45757939294858e+00	5.91426657217193e+00		3.52955263748307e+01
5.20800000000000e+01    	3.39873954827571e+01 	 -1.00207226851405e+01   8.15468274606552e+00 	3.36616575756782e+01	 -8.44472918625621e+00	5.91939863084152e+00		3.52201635703503e+01
5.21100000000000e+01    	3.40160660533535e+01 	 -1.00279179911773e+01   8.15973238318197e+00 	3.35849954577646e+01	 -8.43181032809124e+00	5.92448479490188e+00		3.51446562850172e+01
5.21400000000000e+01    	3.40447327784997e+01 	 -1.00351177183621e+01   8.16479721744952e+00 	3.35082054841638e+01	 -8.41882416691309e+00	5.92952478795513e+00		3.50690133783846e+01
5.21700000000000e+01    	3.40733956432903e+01 	 -1.00423218556955e+01   8.16987729380761e+00 	3.34312966205792e+01	 -8.40577206515896e+00	5.93451833761839e+00		3.49932437142384e+01
5.22000000000000e+01    	3.41020546331068e+01 	 -1.00495303915033e+01   8.17497265613494e+00 	3.33542778359914e+01	 -8.39265539924612e+00	5.93946517561106e+00		3.49173561596995e+01
5.22300000000000e+01    	3.41307097336242e+01 	 -1.00567433134373e+01   8.18008334722884e+00 	3.32771581017087e+01	 -8.37947555956664e+00	5.94436503784251e+00		3.48413595843017e+01
5.22600000000000e+01    	3.41593609308173e+01 	 -1.00639606084766e+01   8.18520940878439e+00 	3.31999463903904e+01	 -8.36623395047447e+00	5.94921766450012e+00		3.47652628590446e+01
5.22900000000000e+01    	3.41880082109667e+01 	 -1.00711822629284e+01   8.19035088137347e+00 	3.31226516750463e+01	 -8.35293199026456e+00	5.95402280013768e+00		3.46890748554209e+01
5.23200000000000e+01    	3.42166515606651e+01 	 -1.00784082624298e+01   8.19550780442362e+00 	3.30452829280095e+01	 -8.33957111114396e+00	5.95878019376411e+00		3.46128044444194e+01
5.23500000000000e+01    	3.42452909668241e+01 	 -1.00856385919495e+01   8.20068021619673e+00 	3.29678491198839e+01	 -8.32615275919465e+00	5.96348959893241e+00		3.45364604955032e+01
5.23800000000000e+01    	3.42739264166802e+01 	 -1.00928732357895e+01   8.20586815376768e+00 	3.28903592184665e+01	 -8.31267839432788e+00	5.96815077382880e+00		3.44600518755623e+01
5.24100000000000e+01    	3.43025578978014e+01 	 -1.01001121775872e+01   8.21107165300282e+00 	3.28128221876436e+01	 -8.29914949022992e+00	5.97276348136207e+00		3.43835874478419e+01
5.24400000000000e+01    	3.43311853980937e+01 	 -1.01073554003182e+01   8.21629074853831e+00 	3.27352469862621e+01	 -8.28556753429901e+00	5.97732748925299e+00		3.43070760708457e+01
5.24700000000000e+01    	3.43598089058077e+01 	 -1.01146028862981e+01   8.22152547375846e+00 	3.26576425669751e+01	 -8.27193402757329e+00	5.98184257012386e+00		3.42305265972140e+01
5.25000000000000e+01    	3.43884284095449e+01 	 -1.01218546171864e+01   8.22677586077387e+00 	3.25800178750624e+01	 -8.25825048464957e+00	5.98630850158795e+00		3.41539478725782e+01
5.25300000000000e+01    	3.44170438982648e+01 	 -1.01291105739884e+01   8.23204194039958e+00 	3.25023818472263e+01	 -8.24451843359280e+00	5.99072506633907e+00		3.40773487343899e+01
5.25600000000000e+01    	3.44456553612908e+01 	 -1.01363707370595e+01   8.23732374213314e+00 	3.24247434103615e+01	 -8.23073941583597e+00	5.99509205224090e+00		3.40007380107259e+01
5.25900000000000e+01    	3.44742627883175e+01 	 -1.01436350861084e+01   8.24262129413265e+00 	3.23471114803011e+01	 -8.21691498607035e+00	5.99940925241624e+00		3.39241245190692e+01
5.26200000000000e+01    	3.45028661694170e+01 	 -1.01509036002006e+01   8.24793462319471e+00 	3.22694949605375e+01	 -8.20304671212591e+00	6.00367646533607e+00		3.38475170650656e+01
5.26500000000000e+01    	3.45314654950456e+01 	 -1.01581762577634e+01   8.25326375473240e+00 	3.21919027409195e+01	 -8.18913617484167e+00	6.00789349490834e+00		3.37709244412569e+01
5.26800000000000e+01    	3.45600607560504e+01 	 -1.01654530365894e+01   8.25860871275327e+00 	3.21143436963248e+01	 -8.17518496792593e+00	6.01206015056643e+00		3.36943554257906e+01
5.27100000000000e+01    	3.45886519436763e+01 	 -1.01727339138416e+01   8.26396951983728e+00 	3.20368266853086e+01	 -8.16119469780613e+00	6.01617624735722e+00		3.36178187811057e+01
5.27400000000000e+01    	3.46172390495721e+01 	 -1.01800188660581e+01   8.26934619711482e+00 	3.19593605487295e+01	 -8.14716698346831e+00	6.02024160602881e+00		3.35413232525964e+01
5.27700000000000e+01    	3.46458220657978e+01 	 -1.01873078691575e+01   8.27473876424473e+00 	3.18819541083511e+01	 -8.13310345628585e+00	6.02425605311762e+00		3.34648775672522e+01
5.28000000000000e+01    	3.46744009848308e+01 	 -1.01946008984445e+01   8.28014723939241e+00 	3.18046161654219e+01	 -8.11900575983753e+00	6.02821942103501e+00		3.33884904322767e+01
5.28300000000000e+01    	3.47029757995725e+01 	 -1.02018979286151e+01   8.28557163920798e+00 	3.17273554992315e+01	 -8.10487554971467e+00	6.03213154815325e+00		3.33121705336834e+01
5.28600000000000e+01    	3.47315465033554e+01 	 -1.02091989337633e+01   8.29101197880451e+00 	3.16501808656461e+01	 -8.09071449331724e+00	6.03599227889082e+00		3.32359265348705e+01
5.28900000000000e+01    	3.47601130899491e+01 	 -1.02165038873870e+01   8.29646827173640e+00 	3.15731009956214e+01	 -8.07652426963886e+00	6.03980146379691e+00		3.31597670751750e+01
5.29200000000000e+01    	3.47886755535673e+01 	 -1.02238127623948e+01   8.30194052997786e+00 	3.14961245936949e+01	 -8.06230656904052e+00	6.04355895963516e+00		3.30837007684046e+01
5.29500000000000e+01    	3.48172338888740e+01 	 -1.02311255311129e+01   8.30742876390151e+00 	3.14192603364575e+01	 -8.04806309301297e+00	6.04726462946640e+00		3.30077362013514e+01
5.29800000000000e+01    	3.48457880909901e+01 	 -1.02384421652925e+01   8.31293298225717e+00 	3.13425168710046e+01	 -8.03379555392763e+00	6.05091834273059e+00		3.29318819322842e+01
5.30100000000000e+01    	3.48743381554998e+01 	 -1.02457626361168e+01   8.31845319215081e+00 	3.12659028133684e+01	 -8.01950567477593e+00	6.05451997532758e+00		3.28561464894227e+01
5.30400000000000e+01    	3.49028840784572e+01 	 -1.02530869142094e+01   8.32398939902368e+00 	3.11894267469307e+01	 -8.00519518889714e+00	6.05806940969684e+00		3.27805383693924e+01
5.30700000000000e+01    	3.49314258563921e+01 	 -1.02604149696420e+01   8.32954160663172e+00 	3.11130972208175e+01	 -7.99086583969435e+00	6.06156653489604e+00		3.27050660356620e+01
5.31000000000000e+01    	3.49599634863168e+01 	 -1.02677467719431e+01   8.33510981702509e+00 	3.10369227482761e+01	 -7.97651938033879e+00	6.06501124667830e+00		3.26297379169633e+01
5.31300000000000e+01    	3.49884969657319e+01 	 -1.02750822901065e+01   8.34069403052807e+00 	3.09609118050347e+01	 -7.96215757346230e+00	6.06840344756824e+00		3.25545624056942e+01
5.31600000000000e+01    	3.50170262926325e+01 	 -1.02824214926002e+01   8.34629424571914e+00 	3.08850728276468e+01	 -7.94778219083798e+00	6.07174304693654e+00		3.24795478563060e+01
5.31900000000000e+01    	3.50455514655143e+01 	 -1.02897643473760e+01   8.35191045941143e+00 	3.08094142118186e+01	 -7.93339501304891e+00	6.07502996107313e+00		3.24047025836747e+01
5.32200000000000e+01    	3.50740724833794e+01 	 -1.02971108218790e+01   8.35754266663344e+00 	3.07339443107228e+01	 -7.91899782914502e+00	6.07826411325874e+00		3.23300348614588e+01
5.32500000000000e+01    	3.51025893457421e+01 	 -1.03044608830572e+01   8.36319086061009e+00 	3.06586714332978e+01	 -7.90459243628801e+00	6.08144543383493e+00		3.22555529204422e+01
5.32800000000000e+01    	3.51311020526349e+01 	 -1.03118144973721e+01   8.36885503274415e+00 	3.05836038425343e+01	 -7.89018063938439e+00	6.08457386027243e+00		3.21812649468648e+01
5.33100000000000e+01    	3.51596106046135e+01 	 -1.03191716308089e+01   8.37453517259801e+00 	3.05087497537489e+01	 -7.87576425070660e+00	6.08764933723769e+00		3.21071790807407e+01
5.33400000000000e+01    	3.51881150027630e+01 	 -1.03265322488873e+01   8.38023126787593e+00 	3.04341173328469e+01	 -7.86134508950230e+00	6.09067181665758e+00		3.20333034141651e+01
5.33700000000000e+01    	3.52166152487029e+01 	 -1.03338963166728e+01   8.38594330440661e+00 	3.03597146945745e+01	 -7.84692498159185e+00	6.09364125778230e+00		3.19596459896107e+01
5.34000000000000e+01    	3.52451113445923e+01 	 -1.03412637987874e+01   8.39167126612625e+00 	3.02855499007614e+01	 -7.83250575895402e+00	6.09655762724618e+00		3.18862147982148e+01
5.34300000000000e+01    	3.52736032931351e+01 	 -1.03486346594221e+01   8.39741513506212e+00 	3.02116309585551e+01	 -7.81808925929995e+00	6.09942089912650e+00		3.18130177780576e+01
5.34600000000000e+01    	3.53020910975850e+01 	 -1.03560088623479e+01   8.40317489131649e+00 	3.01379658186474e+01	 -7.80367732563565e+00	6.10223105500021e+00		3.17400628124332e+01
5.34900000000000e+01    	3.53305747617502e+01 	 -1.03633863709287e+01   8.40895051305121e+00 	3.00645623734944e+01	 -7.78927180581284e+00	6.10498808399840e+00		3.16673577281137e+01
5.35200000000000e+01    	3.53590542899980e+01 	 -1.03707671481330e+01   8.41474197647271e+00 	2.99914284555316e+01	 -7.77487455206849e+00	6.10769198285853e+00		3.15949102936081e+01
5.35500000000000e+01    	3.53875296872595e+01 	 -1.03781511565473e+01   8.42054925581765e+00 	2.99185718353841e+01	 -7.76048742055310e+00	6.11034275597433e+00		3.15227282174163e+01
5.35800000000000e+01    	3.54160009590338e+01 	 -1.03855383583885e+01   8.42637232333902e+00 	2.98460002200741e+01	 -7.74611227084780e+00	6.11294041544331e+00		3.14508191462798e+01
5.36100000000000e+01    	3.54444681113919e+01 	 -1.03929287155172e+01   8.43221114929299e+00 	2.97737212512255e+01	 -7.73175096547055e+00	6.11548498111175e+00		3.13791906634307e+01
5.36400000000000e+01    	3.54729311509813e+01 	 -1.04003221894516e+01   8.43806570192624e+00 	2.97017425032689e+01	 -7.71740536937156e+00	6.11797648061718e+00		3.13078502868383e+01
5.36700000000000e+01    	3.55013900850288e+01 	 -1.04077187413802e+01   8.44393594746400e+00 	2.96300714816456e+01	 -7.70307734941810e+00	6.12041494942824e+00		3.12368054674567e+01
5.37000000000000e+01    	3.55298449213450e+01 	 -1.04151183321767e+01   8.44982185009876e+00 	2.95587156210141e+01	 -7.68876877386895e+00	6.12280043088189e+00		3.11660635874731e+01
5.37300000000000e+01    	3.55582956683270e+01 	 -1.04225209224133e+01   8.45572337197962e+00 	2.94876822834587e+01	 -7.67448151183866e+00	6.12513297621781e+00		3.10956319585582e+01
5.37600000000000e+01    	3.55867423349620e+01 	 -1.04299264723757e+01   8.46164047320237e+00 	2.94169787567023e+01	 -7.66021743275196e+00	6.12741264461011e+00		3.10255178201209e+01
5.37900000000000e+01    	3.56151849308297e+01 	 -1.04373349420771e+01   8.46757311180035e+00 	2.93466122523248e+01	 -7.64597840578852e+00	6.12963950319603e+00		3.09557283375666e+01
5.38200000000000e+01    	3.56436234661056e+01 	 -1.04447462912731e+01   8.47352124373591e+00 	2.92765899039873e+01	 -7.63176629931822e+00	6.13181362710187e+00		3.08862706005625e+01
5.38500000000000e+01    	3.56720579515630e+01 	 -1.04521604794768e+01   8.47948482289281e+00 	2.92069187656650e+01	 -7.61758298032751e+00	6.13393509946583e+00		3.08171516213097e+01
5.38800000000000e+01    	3.57004883985755e+01 	 -1.04595774659734e+01   8.48546380106932e+00 	2.91376058098888e+01	 -7.60343031383687e+00	6.13600401145785e+00		3.07483783328238e+01
5.39100000000000e+01    	3.57289148191190e+01 	 -1.04669972098361e+01   8.49145812797210e+00 	2.90686579259976e+01	 -7.58931016230985e+00	6.13802046229636e+00		3.06799575872258e+01
5.39400000000000e+01    	3.57573372257730e+01 	 -1.04744196699407e+01   8.49746775121099e+00 	2.90000819184021e+01	 -7.57522438505407e+00	6.13998455926189e+00		3.06118961540432e+01
5.39700000000000e+01    	3.57857556317227e+01 	 -1.04818448049821e+01   8.50349261629459e+00 	2.89318845048624e+01	 -7.56117483761436e+00	6.14189641770748e+00		3.05442007185246e+01
5.40000000000000e+01    	3.58141700507600e+01 	 -1.04892725734889e+01   8.50953266662673e+00 	2.88640723147800e+01	 -7.54716337115864e+00	6.14375616106583e+00		3.04768778799673e+01
5.40300000000000e+01    	3.58425804972841e+01 	 -1.04967029338400e+01   8.51558784350380e+00 	2.87966518875054e+01	 -7.53319183185677e+00	6.14556392085321e+00		3.04099341500604e+01
5.40600000000000e+01    	3.58709869863027e+01 	 -1.05041358442803e+01   8.52165808611303e+00 	2.87296296706635e+01	 -7.51926206025285e+00	6.14731983667001e+00		3.03433759512442e+01
5.40900000000000e+01    	3.58993895334322e+01 	 -1.05115712629365e+01   8.52774333153161e+00 	2.86630120184977e+01	 -7.50537589063135e+00	6.14902405619794e+00		3.02772096150869e+01
5.41200000000000e+01    	3.59277881548977e+01 	 -1.05190091478332e+01   8.53384351472687e+00 	2.85968051902335e+01	 -7.49153515037754e+00	6.15067673519381e+00		3.02114413806816e+01
5.41500000000000e+01    	3.59561828675331e+01 	 -1.05264494569094e+01   8.53995856855723e+00 	2.85310153484648e+01	 -7.47774165933275e+00	6.15227803747985e+00		3.01460773930624e+01
5.41800000000000e+01    	3.59845736887803e+01 	 -1.05338921480342e+01   8.54608842377433e+00 	2.84656485575615e+01	 -7.46399722914475e+00	6.15382813493068e+00		3.00811237016430e+01
5.42100000000000e+01    	3.60129606366889e+01 	 -1.05413371790234e+01   8.55223300902594e+00 	2.84007107821032e+01	 -7.45030366261387e+00	6.15532720745656e+00		3.00165862586785e+01
5.42400000000000e+01    	3.60413437299146e+01 	 -1.05487845076557e+01   8.55839225086003e+00 	2.83362078853366e+01	 -7.43666275303536e+00	6.15677544298338e+00		2.99524709177510e+01
5.42700000000000e+01    	3.60697229877185e+01 	 -1.05562340916888e+01   8.56456607372972e+00 	2.82721456276615e+01	 -7.42307628353845e+00	6.15817303742888e+00		2.98887834322819e+01
5.43000000000000e+01    	3.60980984299649e+01 	 -1.05636858888760e+01   8.57075439999932e+00 	2.82085296651446e+01	 -7.40954602642263e+00	6.15952019467543e+00		2.98255294540706e+01
5.43300000000000e+01    	3.61264700771194e+01 	 -1.05711398569823e+01   8.57695714995139e+00 	2.81453655480624e+01	 -7.39607374249178e+00	6.16081712653923e+00		2.97627145318617e+01
5.43600000000000e+01    	3.61548379502470e+01 	 -1.05785959538007e+01   8.58317424179482e+00 	2.80826587194763e+01	 -7.38266118038655e+00	6.16206405273581e+00		2.97003441099423e+01
5.43900000000000e+01    	3.61832020710090e+01 	 -1.05860541371682e+01   8.58940559167398e+00 	2.80204145138391e+01	 -7.36931007591571e+00	6.16326120084208e+00		2.96384235267695e+01
5.44200000000000e+01    	3.62115624616604e+01 	 -1.05935143649824e+01   8.59565111367891e+00 	2.79586381556359e+01	 -7.35602215138695e+00	6.16440880625465e+00		2.95769580136312e+01
5.44500000000000e+01    	3.62399191450467e+01 	 -1.06009765952171e+01   8.60191071985658e+00 	2.78973347580592e+01	 -7.34279911493769e+00	6.16550711214457e+00		2.95159526933395e+01
5.44800000000000e+01    	3.62682721446001e+01 	 -1.06084407859387e+01   8.60818432022325e+00 	2.78365093217211e+01	 -7.32964265986662e+00	6.16655636940853e+00		2.94554125789590e+01
5.45100000000000e+01    	3.62966214843355e+01 	 -1.06159068953217e+01   8.61447182277786e+00 	2.77761667334019e+01	 -7.31655446396642e+00	6.16755683661635e+00		2.93953425725713e+01
5.45400000000000e+01    	3.63249671888470e+01 	 -1.06233748816649e+01   8.62077313351650e+00 	2.77163117648387e+01	 -7.30353618885836e+00	6.16850877995495e+00		2.93357474640766e+01
5.45700000000000e+01    	3.63533092833026e+01 	 -1.06308447034067e+01   8.62708815644806e+00 	2.76569490715522e+01	 -7.29058947932933e+00	6.16941247316871e+00		2.92766319300330e+01
5.46000000000000e+01    	3.63816477934395e+01 	 -1.06383163191406e+01   8.63341679361080e+00 	2.75980831917163e+01	 -7.27771596267207e+00	6.17026819749625e+00		2.92180005325358e+01
5.46300000000000e+01    	3.64099827455591e+01 	 -1.06457896876310e+01   8.63975894509017e+00 	2.75397185450684e+01	 -7.26491724802896e+00	6.17107624160368e+00		2.91598577181368e+01
5.46600000000000e+01    	3.64383141665217e+01 	 -1.06532647678278e+01   8.64611450903760e+00 	2.74818594318637e+01	 -7.25219492574033e+00	6.17183690151430e+00		2.91022078168056e+01
5.46900000000000e+01    	3.64666420837399e+01 	 -1.06607415188815e+01   8.65248338169044e+00 	2.74245100318733e+01	 -7.23955056669758e+00	6.17255048053486e+00		2.90450550409332e+01
5.47200000000000e+01    	3.64949665251733e+01 	 -1.06682199001582e+01   8.65886545739296e+00 	2.73676744034284e+01	 -7.22698572170206e+00	6.17321728917825e+00		2.89884034843791e+01
5.47500000000000e+01    	3.65232875193213e+01 	 -1.06756998712541e+01   8.66526062861841e+00 	2.73113564825097e+01	 -7.21450192083014e+00	6.17383764508285e+00		2.89322571215630e+01
5.47800000000000e+01    	3.65516050952168e+01 	 -1.06831813920096e+01   8.67166878599222e+00 	2.72555600818852e+01	 -7.20210067280517e+00	6.17441187292838e+00		2.88766198066019e+01
5.48100000000000e+01    	3.65799192824189e+01 	 -1.06906644225235e+01   8.67808981831614e+00 	2.72002888902950e+01	 -7.18978346437699e+00	6.17494030434853e+00		2.88214952724941e+01
5.48400000000000e+01    	3.66082301110052e+01 	 -1.06981489231668e+01   8.68452361259360e+00 	2.71455464716860e+01	 -7.17755175970957e+00	6.17542327784012e+00		2.87668871303494e+01
5.48700000000000e+01    	3.66365376115645e+01 	 -1.07056348545963e+01   8.69097005405598e+00 	2.70913362644961e+01	 -7.16540699977754e+00	6.17586113866909e+00		2.87127988686681e+01
5.49000000000000e+01    	3.66648418151885e+01 	 -1.07131221777677e+01   8.69742902619002e+00 	2.70376615809889e+01	 -7.15335060177200e+00	6.17625423877324e+00		2.86592338526681e+01
5.49300000000000e+01    	3.66931427534634e+01 	 -1.07206108539488e+01   8.70390041076618e+00 	2.69845256066398e+01	 -7.14138395851652e+00	6.17660293666182e+00		2.86061953236626e+01
5.49600000000000e+01    	3.67214404584611e+01 	 -1.07281008447317e+01   8.71038408786808e+00 	2.69319313995739e+01	 -7.12950843789367e+00	6.17690759731200e+00		2.85536863984860e+01
5.49900000000000e+01    	3.67497349627306e+01 	 -1.07355921120458e+01   8.71687993592293e+00 	2.68798818900572e+01	 -7.11772538228297e+00	6.17716859206229e+00		2.85017100689727e+01
5.50200000000000e+01    	3.67780262992886e+01 	 -1.07430846181690e+01   8.72338783173290e+00 	2.68283798800399e+01	 -7.10603610801060e+00	6.17738629850301e+00		2.84502692014858e+01
5.50500000000000e+01    	3.68063145016096e+01 	 -1.07505783257399e+01   8.72990765050751e+00 	2.67774280427544e+01	 -7.09444190481159e+00	6.17756110036379e+00		2.83993665364980e+01
5.50800000000000e+01    	3.68345996036165e+01 	 -1.07580731977689e+01   8.73643926589700e+00 	2.67270289223668e+01	 -7.08294403530513e+00	6.17769338739830e+00		2.83490046882250e+01
5.51100000000000e+01    	3.68628816396703e+01 	 -1.07655691976491e+01   8.74298255002653e+00 	2.66771849336835e+01	 -7.07154373448345e+00	6.17778355526611e+00		2.82991861443112e+01
5.51400000000000e+01    	3.68911606445599e+01 	 -1.07730662891668e+01   8.74953737353144e+00 	2.66278983619123e+01	 -7.06024220921482e+00	6.17783200541197e+00		2.82499132655696e+01
5.51700000000000e+01    	3.69194366534910e+01 	 -1.07805644365118e+01   8.75610360559328e+00 	2.65791713624793e+01	 -7.04904063776140e+00	6.17783914494235e+00		2.82011882857732e+01
5.52000000000000e+01    	3.69477097020760e+01 	 -1.07880636042871e+01   8.76268111397681e+00 	2.65310059609005e+01	 -7.03794016931220e+00	6.17780538649955e+00		2.81530133115022e+01
5.52300000000000e+01    	3.69759798263218e+01 	 -1.07955637575181e+01   8.76926976506775e+00 	2.64834040527104e+01	 -7.02694192353193e+00	6.17773114813324e+00		2.81053903220436e+01
5.52600000000000e+01    	3.70042470626195e+01 	 -1.08030648616620e+01   8.77586942391148e+00 	2.64363674034447e+01	 -7.01604699012596e+00	6.17761685316976e+00		2.80583211693454e+01
5.52900000000000e+01    	3.70325114477319e+01 	 -1.08105668826157e+01   8.78247995425242e+00 	2.63898976486809e+01	 -7.00525642842219e+00	6.17746293007902e+00		2.80118075780251e+01
5.53200000000000e+01    	3.70607730187824e+01 	 -1.08180697867246e+01   8.78910121857428e+00 	2.63439962941332e+01	 -6.99457126696995e+00	6.17726981233931e+00		2.79658511454321e+01
5.53500000000000e+01    	3.70890318132421e+01 	 -1.08255735407897e+01   8.79573307814101e+00 	2.62986647158045e+01	 -6.98399250315668e+00	6.17703793829987e+00		2.79204533417644e+01
5.53800000000000e+01    	3.71172878689185e+01 	 -1.08330781120755e+01   8.80237539303848e+00 	2.62539041601935e+01	 -6.97352110284256e+00	6.17676775104163e+00		2.78756155102398e+01
5.54100000000000e+01    	3.71455412239422e+01 	 -1.08405834683162e+01   8.80902802221686e+00 	2.62097157445579e+01	 -6.96315800001368e+00	6.17645969823589e+00		2.78313388673203e+01
5.54400000000000e+01    	3.71737919167547e+01 	 -1.08480895777224e+01   8.81569082353363e+00 	2.61661004572333e+01	 -6.95290409645401e+00	6.17611423200124e+00		2.77876245029913e+01
5.54700000000000e+01    	3.72020399860956e+01 	 -1.08555964089873e+01   8.82236365379728e+00 	2.61230591580066e+01	 -6.94276026143657e+00	6.17573180875880e+00		2.77444733810936e+01
5.55000000000000e+01    	3.72302854709894e+01 	 -1.08631039312917e+01   8.82904636881156e+00 	2.60805925785454e+01	 -6.93272733143413e+00	6.17531288908575e+00		2.77018863397098e+01
5.55300000000000e+01    	3.72585284107322e+01 	 -1.08706121143094e+01   8.83573882342033e+00 	2.60387013228814e+01	 -6.92280610984978e+00	6.17485793756745e+00		2.76598640916028e+01
5.55600000000000e+01    	3.72867688448789e+01 	 -1.08781209282119e+01   8.84244087155288e+00 	2.59973858679476e+01	 -6.91299736676755e+00	6.17436742264804e+00		2.76184072247071e+01
5.55900000000000e+01    	3.73150068132295e+01 	 -1.08856303436724e+01   8.84915236626985e+00 	2.59566465641705e+01	 -6.90330183872347e+00	6.17384181647983e+00		2.75775162026732e+01
5.56200000000000e+01    	3.73432423558152e+01 	 -1.08931403318693e+01   8.85587315980956e+00 	2.59164836361142e+01	 -6.89372022849726e+00	6.17328159477138e+00		2.75371913654626e+01
5.56500000000000e+01    	3.73714755128852e+01 	 -1.09006508644902e+01   8.86260310363473e+00 	2.58768971831779e+01	 -6.88425320492478e+00	6.17268723663459e+00		2.74974329299953e+01
5.56800000000000e+01    	3.73997063248928e+01 	 -1.09081619137341e+01   8.86934204847972e+00 	2.58378871803450e+01	 -6.87490140273155e+00	6.17205922443063e+00		2.74582409908463e+01
5.57100000000000e+01    	3.74279348324814e+01 	 -1.09156734523140e+01   8.87608984439798e+00 	2.57994534789840e+01	 -6.86566542238739e+00	6.17139804361518e+00		2.74196155209945e+01
5.57400000000000e+01    	3.74561610764704e+01 	 -1.09231854534591e+01   8.88284634080995e+00 	2.57615958076998e+01	 -6.85654582998237e+00	6.17070418258269e+00		2.73815563726186e+01
5.57700000000000e+01    	3.74843850978416e+01 	 -1.09306978909159e+01   8.88961138655116e+00 	2.57243137732346e+01	 -6.84754315712417e+00	6.16997813251005e+00		2.73440632779431e+01
5.58000000000000e+01    	3.75126069377247e+01 	 -1.09382107389499e+01   8.89638482992067e+00 	2.56876068614186e+01	 -6.83865790085689e+00	6.16922038719969e+00		2.73071358501325e+01
5.58300000000000e+01    	3.75408266373832e+01 	 -1.09457239723457e+01   8.90316651872963e+00 	2.56514744381680e+01	 -6.82989052360136e+00	6.16843144292218e+00		2.72707735842311e+01
5.58600000000000e+01    	3.75690442382005e+01 	 -1.09532375664076e+01   8.90995630035007e+00 	2.56159157505313e+01	 -6.82124145311706e+00	6.16761179825842e+00		2.72349758581508e+01
5.58900000000000e+01    	3.75972597816652e+01 	 -1.09607514969595e+01   8.91675402176384e+00 	2.55809299277815e+01	 -6.81271108248545e+00	6.16676195394165e+00		2.71997419337035e+01
5.59200000000000e+01    	3.76254733093575e+01 	 -1.09682657403441e+01   8.92355952961161e+00 	2.55465159825534e+01	 -6.80429977011491e+00	6.16588241269922e+00		2.71650709576779e+01
5.59500000000000e+01    	3.76536848629344e+01 	 -1.09757802734224e+01   8.93037267024196e+00 	2.55126728120262e+01	 -6.79600783976705e+00	6.16497367909437e+00		2.71309619629603e+01
5.59800000000000e+01    	3.76818944841156e+01 	 -1.09832950735718e+01   8.93719328976054e+00 	2.54793991991487e+01	 -6.78783558060441e+00	6.16403625936799e+00		2.70974138696980e+01
5.60100000000000e+01    	3.77101022146696e+01 	 -1.09908101186848e+01   8.94402123407911e+00 	2.54466938139073e+01	 -6.77978324725935e+00	6.16307066128054e+00		2.70644254865036e+01
5.60400000000000e+01    	3.77383080963992e+01 	 -1.09983253871667e+01   8.95085634896464e+00 	2.54145552146352e+01	 -6.77185105992405e+00	6.16207739395425e+00		2.70319955117009e+01
5.60700000000000e+01    	3.77665121711275e+01 	 -1.10058408579333e+01   8.95769848008827e+00 	2.53829818493612e+01	 -6.76403920446147e+00	6.16105696771564e+00		2.70001225346096e+01
5.61000000000000e+01    	3.77947144806837e+01 	 -1.10133565104082e+01   8.96454747307419e+00 	2.53519720571980e+01	 -6.75634783253696e+00	6.16000989393846e+00		2.69688050368680e+01
