0.00000000000000e+00    	0.00000000000000e+00 	 6.39481820350000e+00  	-2.84715650150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64300000000000e+01    	1.08197126824183e+01 	 4.27885758221152e+00   -2.48021088346524e+00 	1.39379065487619e+01	 -4.61327951193613e+00	-4.79598690508865e-01		1.47233692380925e+01
2.64600000000000e+01    	1.08481033580412e+01 	 4.26943576412716e+00   -2.48120420607208e+00 	1.37290713822079e+01	 -4.56845383884138e+00	-4.88380029909849e-01		1.45119497845396e+01
2.64900000000000e+01    	1.08764754242339e+01 	 4.25996824080460e+00   -2.48223048594965e+00 	1.35140762796983e+01	 -4.52243752130349e+00	-4.97040395794288e-01		1.42943956844159e+01
2.65200000000000e+01    	1.09048275444341e+01 	 4.25045204319816e+00   -2.48329092758767e+00 	1.32927745031053e+01	 -4.47517403695134e+00	-5.05579558879784e-01		1.40705595958997e+01
2.65500000000000e+01    	1.09331582750825e+01 	 4.24088401866309e+00   -2.48438684967211e+00 	1.30650086182725e+01	 -4.42660176431036e+00	-5.13997240737767e-01		1.38402834703201e+01
2.65800000000000e+01    	1.09614660523414e+01 	 4.23126081189238e+00   -2.48551969857711e+00 	1.28306094411804e+01	 -4.37665336761129e+00	-5.22293110294658e-01		1.36033974956770e+01
2.66100000000000e+01    	1.09897491767084e+01 	 4.22157884333230e+00   -2.48669106401094e+00 	1.25893948437729e+01	 -4.32525508326615e+00	-5.30466779849910e-01		1.33597188994477e+01
2.66400000000000e+01    	1.10180057951067e+01 	 4.21183428465632e+00   -2.48790269724356e+00 	1.23411683959549e+01	 -4.27232588840468e+00	-5.38517800522573e-01		1.31090505871146e+01
2.66700000000000e+01    	1.10462338799299e+01 	 4.20202303079226e+00   -2.48915653244684e+00 	1.20857178155101e+01	 -4.21777652711616e+00	-5.46445657017338e-01		1.28511795880730e+01
2.67000000000000e+01    	1.10744312043917e+01 	 4.19214066789388e+00   -2.49045471181131e+00 	1.18228131917959e+01	 -4.16150836392594e+00	-5.54249761574491e-01		1.25858752746614e+01
2.67300000000000e+01    	1.11025953133576e+01 	 4.18218243651906e+00   -2.49179961527627e+00 	1.15522049417358e+01	 -4.10341202609323e+00	-5.61929446933735e-01		1.23128873126933e+01
2.67600000000000e+01    	1.11307234886165e+01 	 4.17214318911629e+00   -2.49319389593565e+00 	1.12736214474494e+01	 -4.04336578590761e+00	-5.69483958096591e-01		1.20319432926510e+01
2.67900000000000e+01    	1.11588127072560e+01 	 4.16201734072026e+00   -2.49464052248152e+00 	1.09867663133031e+01	 -3.98123362038672e+00	-5.76912442612173e-01		1.17427459791001e+01
2.68200000000000e+01    	1.11868595914110e+01 	 4.15179881150498e+00   -2.49614283044637e+00 	1.06913151655471e+01	 -3.91686286735895e+00	-5.84213939030714e-01		1.14449701011977e+01
2.68500000000000e+01    	1.12148603471264e+01 	 4.14148095952480e+00   -2.49770458454547e+00 	1.03869118991017e+01	 -3.85008137200958e+00	-5.91387363060049e-01		1.11382585884860e+01
2.68800000000000e+01    	1.12428106893483e+01 	 4.13105650157080e+00   -2.49933005515890e+00 	1.00731642522832e+01	 -3.78069398388389e+00	-5.98431490810055e-01		1.08222181322705e+01
2.69100000000000e+01    	1.12707057490519e+01 	 4.12051741956066e+00   -2.50102411301615e+00 	9.74963855973541e+00	 -3.70847821708004e+00	-6.05344938300228e-01		1.04964139222099e+01
2.69400000000000e+01    	1.12985399571000e+01 	 4.10985484923456e+00   -2.50279234758428e+00 	9.41585349453352e+00	 -3.63317881989906e+00	-6.12126136108132e-01		1.01603633682260e+01
2.69700000000000e+01    	1.13263068974108e+01 	 4.09905894711777e+00   -2.50464121671286e+00 	9.07127255977608e+00	 -3.55450090529179e+00	-6.18773297607103e-01		9.81352856689673e+00
2.70000000000000e+01    	1.13539991190795e+01 	 4.08811873069954e+00   -2.50657823806731e+00 	8.71529502486464e+00	 -3.47210115555896e+00	-6.25284378610594e-01		9.45530720595574e+00
2.70300000000000e+01    	1.13816078927706e+01 	 4.07702188555078e+00   -2.50861223728625e+00 	8.34724491869720e+00	 -3.38557641074010e+00	-6.31657025293500e-01		9.08502151694088e+00
2.70600000000000e+01    	1.14091228901605e+01 	 4.06575453168687e+00   -2.51075367444238e+00 	7.96635758840726e+00	 -3.29444864203019e+00	-6.37888505807312e-01		8.70190478155154e+00
2.70900000000000e+01    	1.14365317551205e+01 	 4.05430094002985e+00   -2.51301508063903e+00 	7.57176320856995e+00	 -3.19814483567750e+00	-6.43975618718157e-01		8.30508477224210e+00
2.71200000000000e+01    	1.14638195193695e+01 	 4.04264318879798e+00   -2.51541165279673e+00 	7.16246649263413e+00	 -3.09596955909623e+00	-6.49914567694069e-01		7.89356337241034e+00
2.71500000000000e+01    	1.14909677893505e+01 	 4.03076075028235e+00   -2.51796208107696e+00 	6.73732175421879e+00	 -2.98706675323001e+00	-6.55700785684436e-01		7.46619151431766e+00
2.71800000000000e+01    	1.15179535874727e+01 	 4.01863000386825e+00   -2.52068972770055e+00 	6.29500250265115e+00	 -2.87036523153897e+00	-6.61328681137255e-01		7.02163860472089e+00
2.72100000000000e+01    	1.15447476550045e+01 	 4.00622368917494e+00   -2.52362435298412e+00 	5.83396523963990e+00	 -2.74449877174456e+00	-6.66791259535808e-01		6.55835608283260e+00
2.72400000000000e+01    	1.15713118865758e+01 	 3.99351036401692e+00   -2.52680472392820e+00 	5.35240887771076e+00	 -2.60768516956938e+00	-6.72079537213457e-01		6.07453649607360e+00
2.72700000000000e+01    	1.15975953061086e+01 	 3.98045406955462e+00   -2.53028270495702e+00 	4.84823651390390e+00	 -2.45753625590378e+00	-6.77181592186761e-01		5.56807477074699e+00
2.73000000000000e+01    	1.16235274753933e+01 	 3.96701478223833e+00   -2.53412995727222e+00 	4.31904180721619e+00	 -2.29074616497829e+00	-6.82080944026415e-01		5.03655383561499e+00
2.73300000000000e+01    	1.16490071326121e+01 	 3.95315131347260e+00   -2.53844948475274e+00 	3.76218855444774e+00	 -2.10255285073786e+00	-6.86753607720361e-01		4.47732305368738e+00
2.73600000000000e+01    	1.16738814128349e+01 	 3.93883165292653e+00   -2.54339674958230e+00 	3.17519924122072e+00	 -1.88575044236126e+00	-6.91162309035040e-01		3.88788506642686e+00
2.73900000000000e+01    	1.16979052940296e+01 	 3.92406713084684e+00   -2.54922088630528e+00 	2.55718189223906e+00	 -1.62875390861231e+00	-6.95244023802078e-01		3.26732042772785e+00
2.74200000000000e+01    	1.17206582282827e+01 	 3.90903081481646e+00   -2.55634946606040e+00 	1.91404936536172e+00	 -1.31159332432166e+00	-6.98880144290674e-01		2.62150633749577e+00
2.74500000000000e+01    	1.17413852390068e+01 	 3.89451171459707e+00   -2.56555034564172e+00 	1.27923513417173e+00	 -8.98149213567105e-01	-7.01819190539711e-01		1.98385098093087e+00
2.74800000000000e+01    	1.17590050701281e+01 	 3.88363818370954e+00   -2.57792608186294e+00 	7.94504318875897e-01	 -3.35559153731488e-01	-7.03525684037315e-01		1.49625714583611e+00
2.75100000000000e+01    	1.17744519842439e+01 	 3.88363356917210e+00   -2.59254325393696e+00 	7.99345078233848e-01	 3.36125891928406e-01	-7.03596919284330e-01		1.49899359376474e+00
2.75400000000000e+01    	1.17922079650288e+01 	 3.89449995647257e+00   -2.60486049591893e+00 	1.30560598437858e+00	 9.05029622216663e-01	-7.03222963104479e-01		2.00454686634467e+00
2.75700000000000e+01    	1.18131635450770e+01 	 3.90892787512898e+00   -2.61396041216369e+00 	1.97470569039048e+00	 1.32475612180017e+00	-7.03411817814382e-01		2.67380431807350e+00
2.76000000000000e+01    	1.18361792764278e+01 	 3.92376984156842e+00   -2.62098870613182e+00 	2.65835393001863e+00	 1.64727124056451e+00	-7.04224327530007e-01		3.35801728118268e+00
2.76300000000000e+01    	1.18604751757302e+01 	 3.93825966936443e+00   -2.62673193224981e+00 	3.32027401057552e+00	 1.90896260346031e+00	-7.05551440707262e-01		4.02071642399676e+00
2.76600000000000e+01    	1.18856219061650e+01 	 3.95224454060797e+00   -2.63162325724328e+00 	3.95333470177176e+00	 2.13001743091993e+00	-7.07301478290612e-01		4.65468633760081e+00
2.76900000000000e+01    	1.19113714189634e+01 	 3.96572689156741e+00   -2.63591294216535e+00 	4.55781719600490e+00	 2.32215231190478e+00	-7.09409435843195e-01		5.26016641367419e+00
2.77200000000000e+01    	1.19375699300869e+01 	 3.97874794146558e+00   -2.63975611563841e+00 	5.13585163787759e+00	 2.49265469494433e+00	-7.11829028683591e-01		5.83926365568421e+00
2.77500000000000e+01    	1.19641160711125e+01 	 3.99135519953117e+00   -2.64325500756725e+00 	5.68985810720001e+00	 2.64634018229944e+00	-7.14526284509221e-01		6.39438421208617e+00
2.77800000000000e+01    	1.19909396150316e+01 	 4.00359316698756e+00   -2.64648042301111e+00 	6.22209955137364e+00	 2.78655176375801e+00	-7.17475459316399e-01		6.92778208332423e+00
2.78100000000000e+01    	1.20179899133023e+01 	 4.01550106921744e+00   -2.64948341405516e+00 	6.73457315162022e+00	 2.91570456030514e+00	-7.20656481447918e-01		7.44144840617477e+00
2.78400000000000e+01    	1.20452292191021e+01 	 4.02711279251611e+00   -2.65230201911180e+00 	7.22900816886604e+00	 3.03560111118044e+00	-7.24053316382733e-01		7.93710818980671e+00
2.78700000000000e+01    	1.20726286269333e+01 	 4.03845746532438e+00   -2.65496536093911e+00 	7.70689498263117e+00	 3.14762348169779e+00	-7.27652888135174e-01		8.41624872383488e+00
2.79000000000000e+01    	1.21001654924159e+01 	 4.04956016141737e+00   -2.65749625040168e+00 	8.16952001435475e+00	 3.25285553980726e+00	-7.31444345643787e-01		8.88015412358209e+00
2.79300000000000e+01    	1.21278217302541e+01 	 4.06044255532726e+00   -2.65991290376824e+00 	8.61799828357461e+00	 3.35216373163068e+00	-7.35418549441527e-01		9.32993764942820e+00
2.79600000000000e+01    	1.21555826549798e+01 	 4.07112348444758e+00   -2.66223011215754e+00 	9.05330137121164e+00	 3.44625216816472e+00	-7.39567703168783e-01		9.76656951606514e+00
2.79900000000000e+01    	1.21834361692619e+01 	 4.08161941551034e+00   -2.66446006020894e+00 	9.47628067171955e+00	 3.53570124073655e+00	-7.43885082964264e-01		1.01909000411940e+01
2.80200000000000e+01    	1.22113721817379e+01 	 4.09194482676547e+00   -2.66661291313995e+00 	9.88768648462157e+00	 3.62099534654087e+00	-7.48364834663882e-01		1.06036786656141e+01
2.80500000000000e+01    	1.22393821805610e+01 	 4.10211251999374e+00   -2.66869724669273e+00 	1.02881836357795e+01	 3.70254321825561e+00	-7.53001819043872e-01		1.10055695239299e+01
2.80800000000000e+01    	1.22674589151313e+01 	 4.11213387552985e+00   -2.67072036794153e+00 	1.06783642741767e+01	 3.78069311020191e+00	-7.57791491801711e-01		1.13971642047743e+01
2.81100000000000e+01    	1.22955961545952e+01 	 4.12201906145552e+00   -2.67268855866821e+00 	1.10587583925432e+01	 3.85574433143200e+00	-7.62729809117174e-01		1.17789922444889e+01
2.81400000000000e+01    	1.23237885018545e+01 	 4.13177720603351e+00   -2.67460726275583e+00 	1.14298425185547e+01	 3.92795613503576e+00	-7.67813152363867e-01		1.21515297981229e+01
2.81700000000000e+01    	1.23520312484009e+01 	 4.14141654062030e+00   -2.67648123241730e+00 	1.17920469338365e+01	 3.99755466152803e+00	-7.73038267374146e-01		1.25152068430582e+01
2.82000000000000e+01    	1.23803202596375e+01 	 4.15094451878941e+00   -2.67831464368837e+00 	1.21457617042382e+01	 4.06473842797389e+00	-7.78402214915570e-01		1.28704131974141e+01
2.82300000000000e+01    	1.24086518832852e+01 	 4.16036791619562e+00   -2.68011118865192e+00 	1.24913417458856e+01	 4.12968271516137e+00	-7.83902329912477e-01		1.32175035768200e+01
2.82600000000000e+01    	1.24370228754910e+01 	 4.16969291476686e+00   -2.68187414982260e+00 	1.28291111050649e+01	 4.19254310920285e+00	-7.89536187566897e-01		1.35568018669634e+01
2.82900000000000e+01    	1.24654303406670e+01 	 4.17892517407198e+00   -2.68360646069567e+00 	1.31593665936103e+01	 4.25345838678388e+00	-7.95301574979780e-01		1.38886047531166e+01
2.83200000000000e+01    	1.24938716820960e+01 	 4.18806989213658e+00   -2.68531075545079e+00 	1.34823808930059e+01	 4.31255288552425e+00	-8.01196467199559e-01		1.42131848195113e+01
2.83500000000000e+01    	1.25223445610576e+01 	 4.19713185752833e+00   -2.68698941007215e+00 	1.37984052181141e+01	 4.36993846647625e+00	-8.07219006866211e-01		1.45307932092200e+01
2.83800000000000e+01    	1.25508468627642e+01 	 4.20611549417969e+00   -2.68864457661283e+00 	1.41076716139189e+01	 4.42571615062167e+00	-8.13367486799352e-01		1.48416619177445e+01
2.84100000000000e+01    	1.25793766677790e+01 	 4.21502490013739e+00   -2.69027821193802e+00 	1.44103949448411e+01	 4.47997749261917e+00	-8.19640335015441e-01		1.51460057797249e+01
2.84400000000000e+01    	1.26079322278866e+01 	 4.22386388120720e+00   -2.69189210198710e+00 	1.47067746252209e+01	 4.53280574113631e+00	-8.26036101763501e-01		1.54440241972530e+01
2.84700000000000e+01    	1.26365119456040e+01 	 4.23263598028769e+00   -2.69348788237226e+00 	1.49969961308228e+01	 4.58427682458356e+00	-8.32553448249306e-01		1.57359026495629e+01
2.85000000000000e+01    	1.26651143566871e+01 	 4.24134450304570e+00   -2.69506705596216e+00 	1.52812323242217e+01	 4.63446019304243e+00	-8.39191136780747e-01		1.60218140168891e+01
2.85300000000000e+01    	1.26937381151205e+01 	 4.24999254047389e+00   -2.69663100796834e+00 	1.55596446212947e+01	 4.68341954100160e+00	-8.45948022116318e-01		1.63019197456663e+01
2.85600000000000e+01    	1.27223819801753e+01 	 4.25858298877948e+00   -2.69818101895118e+00 	1.58323840214856e+01	 4.73121343071619e+00	-8.52823043837707e-01		1.65763708776946e+01
2.85900000000000e+01    	1.27510448052006e+01 	 4.26711856697926e+00   -2.69971827608276e+00 	1.60995920208004e+01	 4.77789583225077e+00	-8.59815219598550e-01		1.68453089621981e+01
2.86200000000000e+01    	1.27797255278753e+01 	 4.27560183251550e+00   -2.70124388294193e+00 	1.63614014234631e+01	 4.82351659330497e+00	-8.66923639126402e-01		1.71088668666766e+01
2.86500000000000e+01    	1.28084231616956e+01 	 4.28403519515807e+00   -2.70275886806695e+00 	1.66179370656730e+01	 4.86812184956898e+00	-8.74147458875177e-01		1.73671694999725e+01
2.86800000000000e+01    	1.28371367885140e+01 	 4.29242092941693e+00   -2.70426419245192e+00 	1.68693164628522e+01	 4.91175438447669e+00	-8.81485897241726e-01		1.76203344589232e+01
2.87100000000000e+01    	1.28658655519766e+01 	 4.30076118565576e+00   -2.70576075614105e+00 	1.71156503900715e+01	 4.95445394571168e+00	-8.88938230273657e-01		1.78684726082722e+01
2.87400000000000e+01    	1.28946086517300e+01 	 4.30905800006911e+00   -2.70724940404938e+00 	1.73570434039275e+01	 4.99625752459808e+00	-8.96503787806583e-01		1.81116886021011e+01
2.87700000000000e+01    	1.29233653382920e+01 	 4.31731330366224e+00   -2.70873093111744e+00 	1.75935943129607e+01	 5.03719960351229e+00	-9.04181949978098e-01		1.83500813538614e+01
2.88000000000000e+01    	1.29521349084962e+01 	 4.32552893035310e+00   -2.71020608689038e+00 	1.78253966027127e+01	 5.07731237563733e+00	-9.11972144073401e-01		1.85837444610974e+01
2.88300000000000e+01    	1.29809167014332e+01 	 4.33370662429938e+00   -2.71167557959787e+00 	1.80525388206847e+01	 5.11662594071171e+00	-9.19873841663847e-01		1.88127665901129e+01
2.88600000000000e+01    	1.30097100948250e+01 	 4.34184804653967e+00   -2.71314007979973e+00 	1.82751049257514e+01	 5.15516847987155e+00	-9.27886556005006e-01		1.90372318251341e+01
2.88900000000000e+01    	1.30385145017787e+01 	 4.34995478102592e+00   -2.71460022365222e+00 	1.84931746059888e+01	 5.19296641222529e+00	-9.36009839665316e-01		1.92572199859180e+01
2.89200000000000e+01    	1.30673293678697e+01 	 4.35802834011433e+00   -2.71605661584248e+00 	1.87068235683588e+01	 5.23004453541785e+00	-9.44243282360216e-01		1.94728069172485e+01
2.89500000000000e+01    	1.30961541685171e+01 	 4.36607016957333e+00   -2.71750983223111e+00 	1.89161238032634e+01	 5.26642615212034e+00	-9.52586508969855e-01		1.96840647533277e+01
2.89800000000000e+01    	1.31249884066158e+01 	 4.37408165315978e+00   -2.71896042223814e+00 	1.91211438266025e+01	 5.30213318411236e+00	-9.61039177721243e-01		1.98910621596938e+01
2.90100000000000e+01    	1.31538316103938e+01 	 4.38206411680844e+00   -2.72040891100209e+00 	1.93219489016531e+01	 5.33718627539682e+00	-9.69600978518043e-01		2.00938645549810e+01
2.90400000000000e+01    	1.31826833314714e+01 	 4.39001883247423e+00   -2.72185580133832e+00 	1.95186012428069e+01	 5.37160488559454e+00	-9.78271631403238e-01		2.02925343145566e+01
2.90700000000000e+01    	1.32115431430981e+01 	 4.39794702166208e+00   -2.72330157551916e+00 	1.97111602029674e+01	 5.40540737470291e+00	-9.87050885141634e-01		2.04871309578329e+01
2.91000000000000e+01    	1.32404106385477e+01 	 4.40584985867521e+00   -2.72474669689569e+00 	1.98996824461980e+01	 5.43861108016321e+00	-9.95938515910681e-01		2.06777113208466e+01
2.91300000000000e+01    	1.32692854296556e+01 	 4.41372847360913e+00   -2.72619161137808e+00 	2.00842221070343e+01	 5.47123238706225e+00	-1.00493432608937e+00		2.08643297155139e+01
2.91600000000000e+01    	1.32981671454817e+01 	 4.42158395511545e+00   -2.72763674878992e+00 	2.02648309377146e+01	 5.50328679219170e+00	-1.01403814313612e+00		2.10470380768174e+01
2.91900000000000e+01    	1.33270554310871e+01 	 4.42941735295729e+00   -2.72908252410942e+00 	2.04415584444472e+01	 5.53478896260051e+00	-1.02324981854755e+00		2.12258860990403e+01
2.92200000000000e+01    	1.33559499464122e+01 	 4.43722968037519e+00   -2.73052933860936e+00 	2.06144520137128e+01	 5.56575278919999e+00	-1.03256922689086e+00		2.14009213620460e+01
2.92500000000000e+01    	1.33848503652462e+01 	 4.44502191628087e+00   -2.73197758090605e+00 	2.07835570294940e+01	 5.59619143591535e+00	-1.04199626490339e+00		2.15721894484939e+01
2.92800000000000e+01    	1.34137563742793e+01 	 4.45279500729418e+00   -2.73342762792629e+00 	2.09489169822316e+01	 5.62611738482069e+00	-1.05153085065343e+00		2.17397340527912e+01
2.93100000000000e+01    	1.34426676722284e+01 	 4.46054986963686e+00   -2.73487984580046e+00 	2.11105735702266e+01	 5.65554247764469e+00	-1.06117292275716e+00		2.19035970824974e+01
2.93400000000000e+01    	1.34715839690312e+01 	 4.46828739089563e+00   -2.73633459068890e+00 	2.12685667941326e+01	 5.68447795399107e+00	-1.07092243964684e+00		2.20638187528277e+01
2.93700000000000e+01    	1.35005049850999e+01 	 4.47600843166566e+00   -2.73779220954801e+00 	2.14229350451217e+01	 5.71293448658043e+00	-1.08077937888613e+00		2.22204376748364e+01
2.94000000000000e+01    	1.35294304506312e+01 	 4.48371382708438e+00   -2.73925304084161e+00 	2.15737151872489e+01	 5.74092221378644e+00	-1.09074373652848e+00		2.23734909378053e+01
2.94300000000000e+01    	1.35583601049653e+01 	 4.49140438826490e+00   -2.74071741520283e+00 	2.17209426344897e+01	 5.76845076971080e+00	-1.10081552651528e+00		2.25230141863115e+01
2.94600000000000e+01    	1.35872936959917e+01 	 4.49908090363686e+00   -2.74218565605097e+00 	2.18646514228819e+01	 5.79552931201559e+00	-1.11099478011037e+00		2.26690416924050e+01
2.94900000000000e+01    	1.36162309795956e+01 	 4.50674414020259e+00   -2.74365808016742e+00 	2.20048742781608e+01	 5.82216654770921e+00	-1.12128154536812e+00		2.28116064232862e+01
2.95200000000000e+01    	1.36451717191423e+01 	 4.51439484471481e+00   -2.74513499823441e+00 	2.21416426792434e+01	 5.84837075706204e+00	-1.13167588663232e+00		2.29507401048362e+01
2.95500000000000e+01    	1.36741156849968e+01 	 4.52203374478240e+00   -2.74661671533978e+00 	2.22749869178840e+01	 5.87414981581056e+00	-1.14217788406353e+00		2.30864732813251e+01
2.95800000000000e+01    	1.37030626540743e+01 	 4.52966154990952e+00   -2.74810353145088e+00 	2.24049361547951e+01	 5.89951121579284e+00	-1.15278763319257e+00		2.32188353715890e+01
2.96100000000000e+01    	1.37320124094197e+01 	 4.53727895247323e+00   -2.74959574186012e+00 	2.25315184725021e+01	 5.92446208414457e+00	-1.16350524449808e+00		2.33478547219470e+01
2.96400000000000e+01    	1.37609647398143e+01 	 4.54488662864430e+00   -2.75109363760492e+00 	2.26547609251771e+01	 5.94900920117231e+00	-1.17433084300626e+00		2.34735586561007e+01
2.96700000000000e+01    	1.37899194394058e+01 	 4.55248523925529e+00   -2.75259750586389e+00 	2.27746895856774e+01	 5.97315901700984e+00	-1.18526456791111e+00		2.35959735222430e+01
2.97000000000000e+01    	1.38188763073617e+01 	 4.56007543061985e+00   -2.75410763033161e+00 	2.28913295899926e+01	 5.99691766715334e+00	-1.19630657221333e+00		2.37151247375806e+01
2.97300000000000e+01    	1.38478351475418e+01 	 4.56765783530670e+00   -2.75562429157361e+00 	2.30047051792913e+01	 6.02029098696268e+00	-1.20745702237662e+00		2.38310368304592e+01
2.97600000000000e+01    	1.38767957681911e+01 	 4.57523307287166e+00   -2.75714776736330e+00 	2.31148397397406e+01	 6.04328452520788e+00	-1.21871609799973e+00		2.39437334802664e+01
2.97900000000000e+01    	1.39057579816492e+01 	 4.58280175055048e+00   -2.75867833300243e+00 	2.32217558402575e+01	 6.06590355673310e+00	-1.23008399150306e+00		2.40532375552705e+01
2.98200000000000e+01    	1.39347216040751e+01 	 4.59036446391543e+00   -2.76021626162639e+00 	2.33254752683416e+01	 6.08815309430372e+00	-1.24156090782859e+00		2.41595711485437e+01
2.98500000000000e+01    	1.39636864551883e+01 	 4.59792179749798e+00   -2.76176182449561e+00 	2.34260190641231e+01	 6.11003789969684e+00	-1.25314706415186e+00		2.42627556121060e+01
2.98800000000000e+01    	1.39926523580219e+01 	 4.60547432538000e+00   -2.76331529127442e+00 	2.35234075527538e+01	 6.13156249409002e+00	-1.26484268960501e+00		2.43628115894150e+01
2.99100000000000e+01    	1.40216191386890e+01 	 4.61302261175554e+00   -2.76487693029812e+00 	2.36176603752575e+01	 6.15273116779851e+00	-1.27664802500980e+00		2.44597590463187e+01
2.99400000000000e+01    	1.40505866261605e+01 	 4.62056721146519e+00   -2.76644700882966e+00 	2.37087965179464e+01	 6.17354798940724e+00	-1.28856332261955e+00		2.45536173005792e+01
2.99700000000000e+01    	1.40795546520536e+01 	 4.62810867050479e+00   -2.76802579330641e+00 	2.37968343405061e+01	 6.19401681433974e+00	-1.30058884586919e+00		2.46444050500679e+01
3.00000000000000e+01    	1.41085230504295e+01 	 4.63564752651022e+00   -2.76961354957826e+00 	2.38817916028412e+01	 6.21414129290290e+00	-1.31272486913243e+00		2.47321403997255e+01
3.00300000000000e+01    	1.41374916576013e+01 	 4.64318430921985e+00   -2.77121054313755e+00 	2.39636854907689e+01	 6.23392487784343e+00	-1.32497167748517e+00		2.48168408873737e+01
3.00600000000000e+01    	1.41664603119493e+01 	 4.65071954091594e+00   -2.77281703934168e+00 	2.40425326406418e+01	 6.25337083144885e+00	-1.33732956647437e+00		2.48985235084594e+01
3.00900000000000e+01    	1.41954288537444e+01 	 4.65825373684647e+00   -2.77443330362907e+00 	2.41183491629758e+01	 6.27248223222347e+00	-1.34979884189152e+00		2.49772047398092e+01
3.01200000000000e+01    	1.42243971249783e+01 	 4.66578740562861e+00   -2.77605960172907e+00 	2.41911506651545e+01	 6.29126198116742e+00	-1.36237981954999e+00		2.50529005624619e+01
3.01500000000000e+01    	1.42533649692008e+01 	 4.67332104963490e+00   -2.77769619986637e+00 	2.42609522732756e+01	 6.30971280768461e+00	-1.37507282506541e+00		2.51256264836491e+01
3.01800000000000e+01    	1.42823322313628e+01 	 4.68085516536326e+00   -2.77934336496054e+00 	2.43277686532033e+01	 6.32783727514372e+00	-1.38787819363836e+00		2.51953975579838e+01
3.02100000000000e+01    	1.43112987576646e+01 	 4.68839024379185e+00   -2.78100136482112e+00 	2.43916140308847e+01	 6.34563778611447e+00	-1.40079626983866e+00		2.52622284079178e+01
3.02400000000000e+01    	1.43402643954098e+01 	 4.69592677071960e+00   -2.78267046833880e+00 	2.44525022119864e+01	 6.36311658729974e+00	-1.41382740739049e+00		2.53261332435226e+01
3.02700000000000e+01    	1.43692289928634e+01 	 4.70346522709341e+00   -2.78435094567312e+00 	2.45104466009028e+01	 6.38027577418291e+00	-1.42697196895762e+00		2.53871258816457e+01
3.03000000000000e+01    	1.43981923991150e+01 	 4.71100608932264e+00   -2.78604306843702e+00 	2.45654602191869e+01	 6.39711729540814e+00	-1.44023032592801e+00		2.54452197644938e+01
3.03300000000000e+01    	1.44271544639446e+01 	 4.71854982958180e+00   -2.78774710987886e+00 	2.46175557234507e+01	 6.41364295691038e+00	-1.45360285819711e+00		2.55004279776886e+01
3.03600000000000e+01    	1.44561150376933e+01 	 4.72609691610202e+00   -2.78946334506196e+00 	2.46667454227796e+01	 6.42985442581062e+00	-1.46708995394904e+00		2.55527632678408e+01
3.03900000000000e+01    	1.44850739711365e+01 	 4.73364781345197e+00   -2.79119205104241e+00 	2.47130412957037e+01	 6.44575323409099e+00	-1.48069200943502e+00		2.56022380596845e+01
3.04200000000000e+01    	1.45140311153603e+01 	 4.74120298280888e+00   -2.79293350704501e+00 	2.47564550067676e+01	 6.46134078206326e+00	-1.49440942874820e+00		2.56488644728143e+01
3.04500000000000e+01    	1.45429863216403e+01 	 4.74876288222012e+00   -2.79468799463819e+00 	2.47969979227373e+01	 6.47661834164372e+00	-1.50824262359419e+00		2.56926543380629e+01
3.04800000000000e+01    	1.45719394413235e+01 	 4.75632796685599e+00   -2.79645579790769e+00 	2.48346811284824e+01	 6.49158705944631e+00	-1.52219201305657e+00		2.57336192135576e+01
3.05100000000000e+01    	1.46008903257112e+01 	 4.76389868925401e+00   -2.79823720362970e+00 	2.48695154425696e+01	 6.50624795970560e+00	-1.53625802335646e+00		2.57717704004926e+01
3.05400000000000e+01    	1.46298388259449e+01 	 4.77147549955546e+00   -2.80003250144353e+00 	2.49015114326033e+01	 6.52060194704011e+00	-1.55044108760545e+00		2.58071189586508e+01
3.05700000000000e+01    	1.46587847928930e+01 	 4.77905884573424e+00   -2.80184198402405e+00 	2.49306794303468e+01	 6.53464980906643e+00	-1.56474164555106e+00		2.58396757217108e+01
3.06000000000000e+01    	1.46877280770398e+01 	 4.78664917381872e+00   -2.80366594725432e+00 	2.49570295466571e+01	 6.54839221887357e+00	-1.57916014331378e+00		2.58694513123714e+01
3.06300000000000e+01    	1.47166685283746e+01 	 4.79424692810675e+00   -2.80550469039846e+00 	2.49805716862672e+01	 6.56182973736707e+00	-1.59369703311491e+00		2.58964561573256e+01
3.06600000000000e+01    	1.47456059962831e+01 	 4.80185255137437e+00   -2.80735851627515e+00 	2.50013155624449e+01	 6.57496281549141e+00	-1.60835277299427e+00		2.59207005021169e+01
3.06900000000000e+01    	1.47745403294384e+01 	 4.80946648507827e+00   -2.80922773143184e+00 	2.50192707115626e+01	 6.58779179633944e+00	-1.62312782651675e+00		2.59421944259074e+01
3.07200000000000e+01    	1.48034713756935e+01 	 4.81708916955253e+00   -2.81111264632007e+00 	2.50344465076051e+01	 6.60031691715685e+00	-1.63802266246682e+00		2.59609478561897e+01
3.07500000000000e+01    	1.48323989819743e+01 	 4.82472104419975e+00   -2.81301357547184e+00 	2.50468521766489e+01	 6.61253831124967e+00	-1.65303775452993e+00		2.59769705834716e+01
3.07800000000000e+01    	1.48613229941718e+01 	 4.83236254767688e+00   -2.81493083767758e+00 	2.50564968113410e+01	 6.62445600980250e+00	-1.66817358095974e+00		2.59902722759644e+01
