0.00000000000000e+00    	0.00000000000000e+00 	 -3.50000000000000e+00  	6.06217782650000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.61500000000000e+01    	1.85343467572518e+01 	 -2.85340825780905e+00   7.54723809908046e+00 	1.53043701364626e+01	 6.03084224985975e+00	-1.48916303173087e+00		1.65472780254522e+01
3.61800000000000e+01    	1.85620673798313e+01 	 -2.84242384627229e+00   7.54449059579131e+00 	1.49457839829185e+01	 5.95571241449440e+00	-1.50899387673658e+00		1.61902449564006e+01
3.62100000000000e+01    	1.85897336743279e+01 	 -2.83133520514385e+00   7.54164388560553e+00 	1.45794080802158e+01	 5.87775574760652e+00	-1.52891872576786e+00		1.58254461254016e+01
3.62400000000000e+01    	1.86173418811017e+01 	 -2.82013746580402e+00   7.53869172711761e+00 	1.42049959617537e+01	 5.79679723257795e+00	-1.54893231501924e+00		1.54526360128482e+01
3.62700000000000e+01    	1.86448878350288e+01 	 -2.80882541106025e+00   7.53562722294786e+00 	1.38222843318657e+01	 5.71264343522616e+00	-1.56902852344470e+00		1.50715523313412e+01
3.63000000000000e+01    	1.86723669039250e+01 	 -2.79739344178136e+00   7.53244272194658e+00 	1.34309915659031e+01	 5.62507977471470e+00	-1.58920022612859e+00		1.46819145302645e+01
3.63300000000000e+01    	1.86997739147786e+01 	 -2.78583554023184e+00   7.52912970227047e+00 	1.30308160774192e+01	 5.53386726446465e+00	-1.60943911718556e+00		1.42834221675398e+01
3.63600000000000e+01    	1.87271030647833e+01 	 -2.77414523003964e+00   7.52567863064967e+00 	1.26214345553075e+01	 5.43873859441634e+00	-1.62973549450098e+00		1.38757531512470e+01
3.63900000000000e+01    	1.87543478132582e+01 	 -2.76231553292875e+00   7.52207879177358e+00 	1.22025000846900e+01	 5.33939338816276e+00	-1.65007799630667e+00		1.34585618646389e+01
3.64200000000000e+01    	1.87815007493239e+01 	 -2.75033892269496e+00   7.51831807984494e+00 	1.17736401837524e+01	 5.23549241748362e+00	-1.67045327645122e+00		1.30314772063187e+01
3.64500000000000e+01    	1.88085534285351e+01 	 -2.73820727749566e+00   7.51438274178317e+00 	1.13344548192217e+01	 5.12665048732732e+00	-1.69084560093323e+00		1.25941006076014e+01
3.64800000000000e+01    	1.88354961693535e+01 	 -2.72591183252365e+00   7.51025705800589e+00 	1.08845145134353e+01	 5.01242760853238e+00	-1.71123634233002e+00		1.21460041389452e+01
3.65100000000000e+01    	1.88623177971005e+01 	 -2.71344313681160e+00   7.50592294174248e+00 	1.04233587387639e+01	 4.89231794202322e+00	-1.73160334044358e+00		1.16867288995443e+01
3.65400000000000e+01    	1.88890053184114e+01 	 -2.70079102073320e+00   7.50135943077411e+00 	9.95049493230543e+00	 4.76573580957568e+00	-1.75192008570583e+00		1.12157840203531e+01
3.65700000000000e+01    	1.89155435025574e+01 	 -2.68794458554085e+00   7.49654203533691e+00 	9.46539869291875e+00	 4.63199779629194e+00	-1.77215466497187e+00		1.07326468383779e+01
3.66000000000000e+01    	1.89419143362574e+01 	 -2.67489223444833e+00   7.49144189109600e+00 	8.96751611023400e+00	 4.49029957835679e+00	-1.79226838472296e+00		1.02367651850365e+01
3.66300000000000e+01    	1.89680963041366e+01 	 -2.66162177895011e+00   7.48602464412738e+00 	8.45626984101674e+00	 4.33968553394759e+00	-1.81221395042667e+00		9.72756339273943e+00
3.66600000000000e+01    	1.89940634251621e+01 	 -2.64812067913786e+00   7.48024896180659e+00 	7.93107171328289e+00	 4.17900833768991e+00	-1.83193302665389e+00		9.20445478134708e+00
3.66900000000000e+01    	1.90197839420079e+01 	 -2.63437652203940e+00   7.47406451312671e+00 	7.39134672208507e+00	 4.00687444733375e+00	-1.85135292085636e+00		8.66686545645756e+00
3.67200000000000e+01    	1.90452185086055e+01 	 -2.62037792577251e+00   7.46740918426949e+00 	6.83657710077334e+00	 3.82156943091463e+00	-1.87038200964512e+00		8.11427804749897e+00
3.67500000000000e+01    	1.90703176405539e+01 	 -2.60611621671528e+00   7.46020517472397e+00 	6.26638235279783e+00	 3.62095411025390e+00	-1.88890333847856e+00		7.54631117050816e+00
3.67800000000000e+01    	1.90950180681015e+01 	 -2.59158853976849e+00   7.45235343360884e+00 	5.68066512664098e+00	 3.40231807835935e+00	-1.90676554739635e+00		6.96286431291775e+00
3.68100000000000e+01    	1.91192374441564e+01 	 -2.57680369647814e+00   7.44372562064335e+00 	5.07988091865304e+00	 3.16217100986092e+00	-1.92376989301706e+00		6.36438577119418e+00
3.68400000000000e+01    	1.91428666101451e+01 	 -2.56179333639463e+00   7.43415241745241e+00 	4.46554782355330e+00	 2.89594541056610e+00	-1.93965173114236e+00		5.75237916201149e+00
3.68700000000000e+01    	1.91657584240933e+01 	 -2.54663399356207e+00   7.42340675870220e+00 	3.84123627573581e+00	 2.59758433708942e+00	-1.95405489620450e+00		5.13038702747675e+00
3.69000000000000e+01    	1.91877126335475e+01 	 -2.53149167732013e+00   7.41118137665927e+00 	3.21454213524252e+00	 2.25902614441363e+00	-1.96650011757746e+00		4.50595194968012e+00
3.69300000000000e+01    	1.92084601112785e+01 	 -2.51671344723374e+00   7.39706606599742e+00 	2.60106911103004e+00	 1.86979911573913e+00	-1.97636218023085e+00		3.89457529404944e+00
3.69600000000000e+01    	1.92276668665245e+01 	 -2.50300924008745e+00   7.38055624071088e+00 	2.03215361254409e+00	 1.41772378422712e+00	-1.98292273077211e+00		3.32739711930391e+00
3.69900000000000e+01    	1.92450345258560e+01 	 -2.49174685818963e+00   7.36120905752868e+00 	1.56686234656417e+00	 8.94066577002555e-01	-1.98571897081979e+00		2.86312634863836e+00
3.70200000000000e+01    	1.92606579286958e+01 	 -2.48508721781531e+00   7.33918522993459e+00 	1.29564911399490e+00	 3.09221471472759e-01	-1.98557428485634e+00		2.59168473887128e+00
3.70500000000000e+01    	1.92755204161183e+01 	 -2.48498979624479e+00   7.31598107676806e+00 	1.29503802091365e+00	 -2.88982439406994e-01	-1.98573533035193e+00		2.58916572047937e+00
3.70800000000000e+01    	1.92911284747054e+01 	 -2.49127819223827e+00   7.29385083960848e+00 	1.54776539073614e+00	 -8.36476292148598e-01	-1.99033798503136e+00		2.83843541176225e+00
3.71100000000000e+01    	1.93083657994347e+01 	 -2.50188365022229e+00   7.27408977479374e+00 	1.96070541374816e+00	 -1.30126861829872e+00	-2.00122451270228e+00		3.24693167262739e+00
3.71400000000000e+01    	1.93272952164545e+01 	 -2.51477873259683e+00   7.25676673702995e+00 	2.44833377775593e+00	 -1.68638747666030e+00	-2.01790665864152e+00		3.72963648251771e+00
3.71700000000000e+01    	1.93476489504568e+01 	 -2.52871796036786e+00   7.24146933620782e+00 	2.96068514761822e+00	 -2.00679640247352e+00	-2.03917777485341e+00		4.23687790026617e+00
3.72000000000000e+01    	1.93691319538719e+01 	 -2.54304819622068e+00   7.22775383015720e+00 	3.47306110297359e+00	 -2.27695634031693e+00	-2.06393425225437e+00		4.74410246499023e+00
3.72300000000000e+01    	1.93915042623771e+01 	 -2.55744029616574e+00   7.21526337040586e+00 	3.97400541367657e+00	 -2.50806133946065e+00	-2.09133668239706e+00		5.23992173887811e+00
3.72600000000000e+01    	1.94145847501835e+01 	 -2.57172950272171e+00   7.20373083982954e+00 	4.45849913051434e+00	 -2.70832757514232e+00	-2.12077330961936e+00		5.71934718144189e+00
3.72900000000000e+01    	1.94382383924653e+01 	 -2.58583447871465e+00   7.19295851865049e+00 	4.92462967903118e+00	 -2.88376559070728e+00	-2.15179786547805e+00		6.18047858273273e+00
3.73200000000000e+01    	1.94623636844956e+01 	 -2.59971709612974e+00   7.18279872501039e+00 	5.37199235435573e+00	 -3.03883106134095e+00	-2.18407976652107e+00		6.62291480400841e+00
3.73500000000000e+01    	1.94868831452459e+01 	 -2.61336207730332e+00   7.17313940396253e+00 	5.80091072949405e+00	 -3.17688788653183e+00	-2.21736931922246e+00		7.04697868827350e+00
3.73800000000000e+01    	1.95117366203890e+01 	 -2.62676637747822e+00   7.16389405041431e+00 	6.21204757142805e+00	 -3.30052426730461e+00	-2.25147417745044e+00		7.45333022483762e+00
3.74100000000000e+01    	1.95368766263501e+01 	 -2.63993348333118e+00   7.15499474724045e+00 	6.60620699248166e+00	 -3.41176775017705e+00	-2.28624339833916e+00		7.84276984777133e+00
3.74400000000000e+01    	1.95622650969502e+01 	 -2.65287027485219e+00   7.14638732583365e+00 	6.98423303203990e+00	 -3.51223313322181e+00	-2.32155650257487e+00		8.21613760976446e+00
3.74700000000000e+01    	1.95878710813696e+01 	 -2.66558526656311e+00   7.13802795730762e+00 	7.34695814435628e+00	 -3.60322584341187e+00	-2.35731583727612e+00		8.57426197466738e+00
3.75000000000000e+01    	1.96136690901715e+01 	 -2.67808761198593e+00   7.12988071344667e+00 	7.69517803508269e+00	 -3.68581547371908e+00	-2.39344114564809e+00		8.91793480664706e+00
3.75300000000000e+01    	1.96396378879143e+01 	 -2.69038654049680e+00   7.12191579308795e+00 	8.02964057520150e+00	 -3.76088901774726e+00	-2.42986563557931e+00		9.24790035509160e+00
3.75600000000000e+01    	1.96657595979717e+01 	 -2.70249104373424e+00   7.11410821194475e+00 	8.35104224493507e+00	 -3.82919005753372e+00	-2.46653308442504e+00		9.56485172545651e+00
3.75900000000000e+01    	1.96920190289615e+01 	 -2.71440970796766e+00   7.10643682024857e+00 	8.66002854799328e+00	 -3.89134806696638e+00	-2.50339567267795e+00		9.86943129690481e+00
3.76200000000000e+01    	1.97184031608697e+01 	 -2.72615063245668e+00   7.09888355586222e+00 	8.95719643599594e+00	 -3.94790064513972e+00	-2.54041233900345e+00		1.01622331379020e+01
3.76500000000000e+01    	1.97449007479410e+01 	 -2.73772139846280e+00   7.09143286904043e+00 	9.24309765765913e+00	 -3.99931061367888e+00	-2.57754751412101e+00		1.04438063406624e+01
3.76800000000000e+01    	1.97715020081319e+01 	 -2.74912906779445e+00   7.08407127406766e+00 	9.51824243403787e+00	 -4.04597932839295e+00	-2.61477013405128e+00		1.07146586792501e+01
3.77100000000000e+01    	1.97981983775727e+01 	 -2.76038019813735e+00   7.07678699591308e+00 	9.78310313537174e+00	 -4.08825716252467e+00	-2.65205286220718e+00		1.09752602688135e+01
3.77400000000000e+01    	1.98249823144440e+01 	 -2.77148086743101e+00   7.06956968891654e+00 	1.00381177907890e+01	 -4.12645185001834e+00	-2.68937146960335e+00		1.12260470582387e+01
3.77700000000000e+01    	1.98518471408434e+01 	 -2.78243670259249e+00   7.06241021070426e+00 	1.02836933506413e+01	 -4.16083519061459e+00	-2.72670433619583e+00		1.14674240765095e+01
3.78000000000000e+01    	1.98787869141658e+01 	 -2.79325290975352e+00   7.05530043890323e+00 	1.05202086712016e+01	 -4.19164848720775e+00	-2.76403204603537e+00		1.16997684027269e+01
3.78300000000000e+01    	1.99057963216404e+01 	 -2.80393430433018e+00   7.04823312135056e+00 	1.07480172191073e+01	 -4.21910699217497e+00	-2.80133705581845e+00		1.19234318572276e+01
3.78600000000000e+01    	1.99328705932020e+01 	 -2.81448533996116e+00   7.04120175275892e+00 	1.09674495076232e+01	 -4.24340357167197e+00	-2.83860342140788e+00		1.21387434258399e+01
3.78900000000000e+01    	1.99600054290042e+01 	 -2.82491013579609e+00   7.03420047245943e+00 	1.11788152839698e+01	 -4.26471174738695e+00	-2.87581657054192e+00		1.23460114364446e+01
3.79200000000000e+01    	1.99871969387191e+01 	 -2.83521250189091e+00   7.02722397907239e+00 	1.13824054898216e+01	 -4.28318823864999e+00	-2.91296311264894e+00		1.25455255098415e+01
3.79500000000000e+01    	2.00144415903961e+01 	 -2.84539596263606e+00   7.02026745887662e+00 	1.15784940174976e+01	 -4.29897510045928e+00	-2.95003067870063e+00		1.27375583073394e+01
3.79800000000000e+01    	2.00417361671281e+01 	 -2.85546377824432e+00   7.01332652534262e+00 	1.17673392834794e+01	 -4.31220153236466e+00	-2.98700778555907e+00		1.29223670965979e+01
3.80100000000000e+01    	2.00690777301372e+01 	 -2.86541896438305e+00   7.00639716782515e+00 	1.19491856393428e+01	 -4.32298541744821e+00	-3.02388372043216e+00		1.31001951557082e+01
3.80400000000000e+01    	2.00964635871697e+01 	 -2.87526431006651e+00   6.99947570781799e+00 	1.21242646383624e+01	 -4.33143463858411e+00	-3.06064844194358e+00		1.32712730336823e+01
3.80700000000000e+01    	2.01238912653103e+01 	 -2.88500239393832e+00   6.99255876148916e+00 	1.22927961741800e+01	 -4.33764820982214e+00	-3.09729249501350e+00		1.34358196836581e+01
3.81000000000000e+01    	2.01513584874925e+01 	 -2.89463559907710e+00   6.98564320746212e+00 	1.24549895061083e+01	 -4.34171725345325e+00	-3.13380693728637e+00		1.35940434833196e+01
3.81300000000000e+01    	2.01788631521194e+01 	 -2.90416612645622e+00   6.97872615900171e+00 	1.26110441839610e+01	 -4.34372584758792e+00	-3.17018327526580e+00		1.37461431553579e+01
3.81600000000000e+01    	2.02064033153113e+01 	 -2.91359600718175e+00   6.97180493991784e+00 	1.27611508837700e+01	 -4.34375176454376e+00	-3.20641340865316e+00		1.38923085992758e+01
3.81900000000000e+01    	2.02339771753864e+01 	 -2.92292711362479e+00   6.96487706362213e+00 	1.29054921643746e+01	 -4.34186711672728e+00	-3.24248958165466e+00		1.40327216444705e+01
3.82200000000000e+01    	2.02615830592436e+01 	 -2.93216116955520e+00   6.95794021487091e+00 	1.30442431536544e+01	 -4.33813892379795e+00	-3.27840434023669e+00		1.41675567333225e+01
3.82500000000000e+01    	2.02892194103764e+01 	 -2.94129975937461e+00   6.95099223380721e+00 	1.31775721721020e+01	 -4.33262961256770e+00	-3.31415049448315e+00		1.42969815419458e+01
3.82800000000000e+01    	2.03168847782888e+01 	 -2.95034433653780e+00   6.94403110197892e+00 	1.33056413004918e+01	 -4.32539745919461e+00	-3.34972108534948e+00		1.44211575453219e+01
3.83100000000000e+01    	2.03445778091209e+01 	 -2.95929623124284e+00   6.93705493006213e+00 	1.34286068975734e+01	 -4.31649698168509e+00	-3.38510935522334e+00		1.45402405327172e+01
3.83400000000000e+01    	2.03722972373240e+01 	 -2.96815665746309e+00   6.93006194706213e+00 	1.35466200729999e+01	 -4.30597928945338e+00	-3.42030872179645e+00		1.46543810785650e+01
3.83700000000000e+01    	2.04000418782457e+01 	 -2.97692671938645e+00   6.92305049079954e+00 	1.36598271200691e+01	 -4.29389239564481e+00	-3.45531275483013e+00		1.47637249733677e+01
3.84000000000000e+01    	2.04278106215120e+01 	 -2.98560741732128e+00   6.91601899951840e+00 	1.37683699123034e+01	 -4.28028149706681e+00	-3.49011515546156e+00		1.48684136186258e+01
3.84300000000000e+01    	2.04556024251032e+01 	 -2.99419965312233e+00   6.90896600447728e+00 	1.38723862674164e+01	 -4.26518922585507e+00	-3.52470973775190e+00		1.49685843893187e+01
3.84600000000000e+01    	2.04834163100420e+01 	 -3.00270423518478e+00   6.90189012340463e+00 	1.39720102817863e+01	 -4.24865587640402e+00	-3.55909041222216e+00		1.50643709670472e+01
3.84900000000000e+01    	2.05112513556177e+01 	 -3.01112188304996e+00   6.89479005471656e+00 	1.40673726381924e+01	 -4.23071961058949e+00	-3.59325117116067e+00		1.51559036465741e+01
3.85200000000000e+01    	2.05391066950856e+01 	 -3.01945323166212e+00   6.88766457240957e+00 	1.41586008892422e+01	 -4.21141664388936e+00	-3.62718607551794e+00		1.52433096181804e+01
3.85500000000000e+01    	2.05669815117856e+01 	 -3.02769883531173e+00   6.88051252155237e+00 	1.42458197186329e+01	 -4.19078141465191e+00	-3.66088924323165e+00		1.53267132279687e+01
3.85800000000000e+01    	2.05948750356335e+01 	 -3.03585917129776e+00   6.87333281431146e+00 	1.43291511821403e+01	 -4.16884673845915e+00	-3.69435483884747e+00		1.54062362179966e+01
3.86100000000000e+01    	2.06227865399431e+01 	 -3.04393464333839e+00   6.86612442645337e+00 	1.44087149300052e+01	 -4.14564394927553e+00	-3.72757706432105e+00		1.54819979478997e+01
3.86400000000000e+01    	2.06507153385436e+01 	 -3.05192558475673e+00   6.85888639427395e+00 	1.44846284121929e+01	 -4.12120302885250e+00	-3.76055015090333e+00		1.55541155994736e+01
3.86700000000000e+01    	2.06786607831607e+01 	 -3.05983226146630e+00   6.85161781191120e+00 	1.45570070678267e+01	 -4.09555272567155e+00	-3.79326835202553e+00		1.56227043655057e+01
3.87000000000000e+01    	2.07066222610338e+01 	 -3.06765487477853e+00   6.84431782900331e+00 	1.46259644999429e+01	 -4.06872066454608e+00	-3.82572593711285e+00		1.56878776239997e+01
3.87300000000000e+01    	2.07345991927439e+01 	 -3.07539356405298e+00   6.83698564865836e+00 	1.46916126365789e+01	 -4.04073344786316e+00	-3.85791718626626e+00		1.57497470987967e+01
3.87600000000000e+01    	2.07625910302332e+01 	 -3.08304840920917e+00   6.82962052570571e+00 	1.47540618790840e+01	 -4.01161674932493e+00	-3.88983638576139e+00		1.58084230074760e+01
3.87900000000000e+01    	2.07905972549939e+01 	 -3.09061943311768e+00   6.82222176520256e+00 	1.48134212384326e+01	 -3.98139540094452e+00	-3.92147782432102e+00		1.58640141973130e+01
3.88200000000000e+01    	2.08186173764128e+01 	 -3.09810660388656e+00   6.81478872117181e+00 	1.48697984602268e+01	 -3.95009347395973e+00	-3.95283579012513e+00		1.59166282699721e+01
3.88500000000000e+01    	2.08466509302544e+01 	 -3.10550983705832e+00   6.80732079555005e+00 	1.49233001389849e+01	 -3.91773435424745e+00	-3.98390456852790e+00		1.59663716955298e+01
3.88800000000000e+01    	2.08746974772690e+01 	 -3.11282899773133e+00   6.79981743732626e+00 	1.49740318222392e+01	 -3.88434081275161e+00	-4.01467844045660e+00		1.60133499163450e+01
3.89100000000000e+01    	2.09027566019162e+01 	 -3.12006390261877e+00   6.79227814185364e+00 	1.50220981048954e+01	 -3.84993507137540e+00	-4.04515168147143e+00		1.60576674412263e+01
3.89400000000000e+01    	2.09308279111898e+01 	 -3.12721432205731e+00   6.78470245031863e+00 	1.50676027142469e+01	 -3.81453886473384e+00	-4.07531856146933e+00		1.60994279302838e+01
3.89700000000000e+01    	2.09589110335368e+01 	 -3.13427998197691e+00   6.77708994935219e+00 	1.51106485859825e+01	 -3.77817349811423e+00	-4.10517334501777e+00		1.61387342708018e+01
3.90000000000000e+01    	2.09870056178610e+01 	 -3.14126056584233e+00   6.76944027076963e+00 	1.51513379314778e+01	 -3.74085990194883e+00	-4.13471029230730e+00		1.61756886444181e+01
3.90300000000000e+01    	2.10151113326026e+01 	 -3.14815571657638e+00   6.76175309142616e+00 	1.51897722966197e+01	 -3.70261868306565e+00	-4.16392366071366e+00		1.62103925858566e+01
3.90600000000000e+01    	2.10432278648884e+01 	 -3.15496503847427e+00   6.75402813317580e+00 	1.52260526123767e+01	 -3.66347017294866e+00	-4.19280770696200e+00		1.62429470334206e+01
3.90900000000000e+01    	2.10713549197432e+01 	 -3.16168809911756e+00   6.74626516292246e+00 	1.52602792372946e+01	 -3.62343447320798e+00	-4.22135668988695e+00		1.62734523714266e+01
3.91200000000000e+01    	2.10994922193605e+01 	 -3.16832443129603e+00   6.73846399275164e+00 	1.52925519920732e+01	 -3.58253149843254e+00	-4.24956487378311e+00		1.63020084647265e+01
3.91500000000000e+01    	2.11276395024224e+01 	 -3.17487353494473e+00   6.73062448013256e+00 	1.53229701863554e+01	 -3.54078101657279e+00	-4.27742653234100e+00		1.63287146854501e+01
3.91800000000000e+01    	2.11557965234675e+01 	 -3.18133487910339e+00   6.72274652817981e+00 	1.53516326378431e+01	 -3.49820268697825e+00	-4.30493595316351e+00		1.63536699320768e+01
3.92100000000000e+01    	2.11839630523004e+01 	 -3.18770790390425e+00   6.71483008596474e+00 	1.53786376838413e+01	 -3.45481609619427e+00	-4.33208744285765e+00		1.63769726409356e+01
3.92400000000000e+01    	2.12121388734387e+01 	 -3.19399202259422e+00   6.70687514886630e+00 	1.54040831853208e+01	 -3.41064079160385e+00	-4.35887533269567e+00		1.63987207902207e+01
3.92700000000000e+01    	2.12403237855932e+01 	 -3.20018662359640e+00   6.69888175895155e+00 	1.54280665235870e+01	 -3.36569631298346e+00	-4.38529398483855e+00		1.64190118966069e+01
3.93000000000000e+01    	2.12685176011795e+01 	 -3.20629107261561e+00   6.69085000537588e+00 	1.54506845896396e+01	 -3.32000222202703e+00	-4.41133779911381e+00		1.64379430045453e+01
3.93300000000000e+01    	2.12967201458548e+01 	 -3.21230471479153e+00   6.68278002479315e+00 	1.54720337663091e+01	 -3.27357812987845e+00	-4.43700122033746e+00		1.64556106683253e+01
3.93600000000000e+01    	2.13249312580788e+01 	 -3.21822687690296e+00   6.67467200176605e+00 	1.54922099032656e+01	 -3.22644372270094e+00	-4.46227874616830e+00		1.64721109269911e+01
3.93900000000000e+01    	2.13531507886955e+01 	 -3.22405686962548e+00   6.66652616916668e+00 	1.55113082850029e+01	 -3.17861878530085e+00	-4.48716493548032e+00		1.64875392722162e+01
3.94200000000000e+01    	2.13813786005317e+01 	 -3.22979398984440e+00   6.65834280855769e+00 	1.55294235919145e+01	 -3.13012322281421e+00	-4.51165441723640e+00		1.65019906092471e+01
3.94500000000000e+01    	2.14096145680118e+01 	 -3.23543752302393e+00   6.65012225054421e+00 	1.55466498545973e+01	 -3.08097708045606e+00	-4.53574189984372e+00		1.65155592110514e+01
3.94800000000000e+01    	2.14378585767846e+01 	 -3.24098674563302e+00   6.64186487508668e+00 	1.55630804015362e+01	 -3.03120056132582e+00	-4.55942218096803e+00		1.65283386658177e+01
3.95100000000000e+01    	2.14661105233607e+01 	 -3.24644092762708e+00   6.63357111176502e+00 	1.55788078003498e+01	 -2.98081404225642e+00	-4.58269015778095e+00		1.65404218179881e+01
3.95400000000000e+01    	2.14943703147587e+01 	 -3.25179933498433e+00   6.62524143998443e+00 	1.55939237928012e+01	 -2.92983808769051e+00	-4.60554083761049e+00		1.65519007030211e+01
3.95700000000000e+01    	2.15226378681572e+01 	 -3.25706123229460e+00   6.61687638911335e+00 	1.56085192238087e+01	 -2.87829346156411e+00	-4.62796934896188e+00		1.65628664761212e+01
3.96000000000000e+01    	2.15509131105520e+01 	 -3.26222588539725e+00   6.60847653854425e+00 	1.56226839647234e+01	 -2.82620113717593e+00	-4.64997095287146e+00		1.65734093351955e+01
3.96300000000000e+01    	2.15791959784161e+01 	 -3.26729256406443e+00   6.60004251766818e+00 	1.56365068311731e+01	 -2.77358230502040e+00	-4.67154105455293e+00		1.65836184383390e+01
3.96600000000000e+01    	2.16074864173609e+01 	 -3.27226054472469e+00   6.59157500575432e+00 	1.56500754958099e+01	 -2.72045837856266e+00	-4.69267521529124e+00		1.65935818161797e+01
3.96900000000000e+01    	2.16357843817980e+01 	 -3.27712911322110e+00   6.58307473172606e+00 	1.56634763963340e+01	 -2.66685099793607e+00	-4.71336916453530e+00		1.66033862794581e+01
3.97200000000000e+01    	2.16640898345990e+01 	 -3.28189756759730e+00   6.57454247382561e+00 	1.56767946392052e+01	 -2.61278203154552e+00	-4.73361881213734e+00		1.66131173222487e+01
3.97500000000000e+01    	2.16924027467542e+01 	 -3.28656522090386e+00   6.56597905915972e+00 	1.56901138994929e+01	 -2.55827357556442e+00	-4.75342026068265e+00		1.66228590212743e+01
3.97800000000000e+01    	2.17207230970271e+01 	 -3.29113140401659e+00   6.55738536311973e+00 	1.57035163173514e+01	 -2.50334795131850e+00	-4.77276981785023e+00		1.66326939317981e+01
3.98100000000000e+01    	2.17490508716052e+01 	 -3.29559546845754e+00   6.54876230866949e+00 	1.57170823916471e+01	 -2.44802770055636e+00	-4.79166400874139e+00		1.66427029806213e+01
3.98400000000000e+01    	2.17773860637466e+01 	 -3.29995678920884e+00   6.54011086549610e+00 	1.57308908712998e+01	 -2.39233557861415e+00	-4.81009958811091e+00		1.66529653567462e+01
3.98700000000000e+01    	2.18057286734209e+01 	 -3.30421476750864e+00   6.53143204901857e+00 	1.57450186449329e+01	 -2.33629454549065e+00	-4.82807355243211e+00		1.66635584003018e+01
3.99000000000000e+01    	2.18340787069445e+01 	 -3.30836883361782e+00   6.52272691925096e+00 	1.57595406294622e+01	 -2.27992775485834e+00	-4.84558315172600e+00		1.66745574903604e+01
3.99300000000000e+01    	2.18624361766114e+01 	 -3.31241844954584e+00   6.51399657951730e+00 	1.57745296582771e+01	 -2.22325854104658e+00	-4.86262590108227e+00		1.66860359323021e+01
3.99600000000000e+01    	2.18908011003167e+01 	 -3.31636311172314e+00   6.50524217501666e+00 	1.57900563696972e+01	 -2.16631040404405e+00	-4.87919959179948e+00		1.66980648454095e+01
3.99900000000000e+01    	2.19191735011756e+01 	 -3.32020235360782e+00   6.49646489123799e+00 	1.58061890964020e+01	 -2.10910699257905e+00	-4.89530230207111e+00		1.67107130513939e+01
4.00200000000000e+01    	2.19475534071368e+01 	 -3.32393574821341e+00   6.48766595222550e+00 	1.58229937565506e+01	 -2.05167208534849e+00	-4.91093240714452e+00		1.67240469645711e+01
4.00500000000000e+01    	2.19759408505913e+01 	 -3.32756291054501e+00   6.47884661869637e+00 	1.58405337473154e+01	 -1.99402957047828e+00	-4.92608858888085e+00		1.67381304844144e+01
4.00800000000000e+01    	2.20043358679763e+01 	 -3.33108349993072e+00   6.47000818601418e+00 	1.58588698415556e+01	 -1.93620342331047e+00	-4.94076984464540e+00		1.67530248912129e+01
4.01100000000000e+01    	2.20327384993757e+01 	 -3.33449722223559e+00   6.46115198202248e+00 	1.58780600883555e+01	 -1.87821768262452e+00	-4.95497549546085e+00		1.67687887455645e+01
4.01400000000000e+01    	2.20611487881185e+01 	 -3.33780383194569e+00   6.45227936474411e+00 	1.58981597181404e+01	 -1.82009642541178e+00	-4.96870519335839e+00		1.67854777924194e+01
4.01700000000000e+01    	2.20895667803743e+01 	 -3.34100313411009e+00   6.44339171995343e+00 	1.59192210530655e+01	 -1.76186374033398e+00	-4.98195892786620e+00		1.68031448703751e+01
4.02000000000000e+01    	2.21179925247486e+01 	 -3.34409498612937e+00   6.43449045862950e+00 	1.59412934233500e+01	 -1.70354370000687e+00	-4.99473703157901e+00		1.68218398268977e+01
4.02300000000000e+01    	2.21464260718785e+01 	 -3.34707929937999e+00   6.42557701429959e+00 	1.59644230901957e+01	 -1.64516033226039e+00	-5.00704018475817e+00		1.68416094401158e+01
4.02600000000000e+01    	2.21748674740298e+01 	 -3.34995604066434e+00   6.41665284028358e+00 	1.59886531758913e+01	 -1.58673759053507e+00	-5.01886941891725e+00		1.68624973477922e+01
4.02900000000000e+01    	2.22033167846973e+01 	 -3.35272523347788e+00   6.40771940685049e+00 	1.60140236016589e+01	 -1.52829932358251e+00	-5.03022611935529e+00		1.68845439840345e+01
4.03200000000000e+01    	2.22317740582087e+01 	 -3.35538695908525e+00   6.39877819829976e+00 	1.60405710337472e+01	 -1.46986924464353e+00	-5.04111202660638e+00		1.69077865242566e+01
4.03500000000000e+01    	2.22602393493350e+01 	 -3.35794135739892e+00   6.38983070998028e+00 	1.60683288382178e+01	 -1.41147090028276e+00	-5.05152923678225e+00		1.69322588388411e+01
4.03800000000000e+01    	2.22887127129075e+01 	 -3.36038862765489e+00   6.38087844526116e+00 	1.60973270448108e+01	 -1.35312763906157e+00	-5.06148020079235e+00		1.69579914558949e+01
4.04100000000000e+01    	2.23171942034435e+01 	 -3.36272902888154e+00   6.37192291246859e+00 	1.61275923202064e+01	 -1.29486258023256e+00	-5.07096772243386e+00		1.69850115334207e+01
4.04400000000000e+01    	2.23456838747814e+01 	 -3.36496288015904e+00   6.36296562180365e+00 	1.61591479509295e+01	 -1.23669858263908e+00	-5.07999495535277e+00		1.70133428411567e+01
4.04700000000000e+01    	2.23741817797280e+01 	 -3.36709056066823e+00   6.35400808225620e+00 	1.61920138360719e+01	 -1.17865821400104e+00	-5.08856539888531e+00		1.70430057522642e+01
