0.00000000000000e+00    	0.00000000000000e+00 	 4.68391424450000e+00  	-5.20201377830000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.59200000000000e+01    	9.59357887730944e+00 	 4.31143487687396e+00   -6.47391816234342e+00 	1.60181897336684e+01	 5.54294786452734e+00	-4.29404350634888e+00		1.75141509359456e+01
2.59500000000000e+01    	9.62104016983905e+00 	 4.32091925840538e+00   -6.48120089882729e+00 	1.63255735132831e+01	 5.62742305724576e+00	-4.28325784557613e+00		1.78196110668701e+01
2.59800000000000e+01    	9.64854777396475e+00 	 4.33038235304068e+00   -6.48834184335909e+00 	1.66321658378497e+01	 5.71034153309722e+00	-4.27228860460840e+00		1.81242762835766e+01
2.60100000000000e+01    	9.67610003025148e+00 	 4.33982278432888e+00   -6.49534577651646e+00 	1.69378086392838e+01	 5.79172434461625e+00	-4.26115197281800e+00		1.84279908975576e+01
2.60400000000000e+01    	9.70369534401125e+00 	 4.34923935125215e+00   -6.50221730568939e+00 	1.72423553783676e+01	 5.87159372682936e+00	-4.24986332516717e+00		1.87306105124597e+01
2.60700000000000e+01    	9.73133218373907e+00 	 4.35863101205488e+00   -6.50896086826447e+00 	1.75456702776506e+01	 5.94997284526147e+00	-4.23843724981626e+00		1.90320012786887e+01
2.61000000000000e+01    	9.75900907935183e+00 	 4.36799686941365e+00   -6.51558073546147e+00 	1.78476275947256e+01	 6.02688557684415e+00	-4.22688757734018e+00		1.93320391864867e+01
2.61300000000000e+01    	9.78672462028442e+00 	 4.37733615686299e+00   -6.52208101666661e+00 	1.81481109361905e+01	 6.10235631996659e+00	-4.21522741094710e+00		1.96306093979304e+01
2.61600000000000e+01    	9.81447745348800e+00 	 4.38664822639068e+00   -6.52846566413247e+00 	1.84470126119444e+01	 6.17640983027898e+00	-4.20346915720500e+00		1.99276056176445e+01
2.61900000000000e+01    	9.84226628136734e+00 	 4.39593253711755e+00   -6.53473847793575e+00 	1.87442330289777e+01	 6.24907107920461e+00	-4.19162455687589e+00		2.02229295015182e+01
2.62200000000000e+01    	9.87008985968728e+00 	 4.40518864497919e+00   -6.54090311110314e+00 	1.90396801234496e+01	 6.32036513243843e+00	-4.17970471553817e+00		2.05164901023473e+01
2.62500000000000e+01    	9.89794699547281e+00 	 4.41441619333017e+00   -6.54696307483103e+00 	1.93332688295900e+01	 6.39031704600555e+00	-4.16772013374488e+00		2.08082033510558e+01
2.62800000000000e+01    	9.92583654492222e+00 	 4.42361490439572e+00   -6.55292174373898e+00 	1.96249205837895e+01	 6.45895177772193e+00	-4.15568073652224e+00		2.10979915719692e+01
2.63100000000000e+01    	9.95375741134887e+00 	 4.43278457149991e+00   -6.55878236110767e+00 	1.99145628621330e+01	 6.52629411214432e+00	-4.14359590205996e+00		2.13857830305001e+01
2.63400000000000e+01    	9.98170854316350e+00 	 4.44192505200424e+00   -6.56454804406240e+00 	2.02021287495813e+01	 6.59236859731560e+00	-4.13147448948383e+00		2.16715115115395e+01
2.63700000000000e+01    	1.00096889319065e+01 	 4.45103626089492e+00   -6.57022178867093e+00 	2.04875565389859e+01	 6.65719949180961e+00	-4.11932486563316e+00		2.19551159268294e+01
2.64000000000000e+01    	1.00376976103371e+01 	 4.46011816496186e+00   -6.57580647493161e+00 	2.07707893581426e+01	 6.72081072075568e+00	-4.10715493079196e+00		2.22365399495984e+01
2.64300000000000e+01    	1.00657336505837e+01 	 4.46917077751687e+00   -6.58130487163329e+00 	2.10517748231276e+01	 6.78322583967994e+00	-4.09497214334390e+00		2.25157316747765e+01
2.64600000000000e+01    	1.00937961623604e+01 	 4.47819415360248e+00   -6.58671964107325e+00 	2.13304647162123e+01	 6.84446800514082e+00	-4.08278354333856e+00		2.27926433031522e+01
2.64900000000000e+01    	1.01218842912496e+01 	 4.48718838564715e+00   -6.59205334362356e+00 	2.16068146867269e+01	 6.90455995125930e+00	-4.07059577496984e+00		2.30672308478996e+01
2.65200000000000e+01    	1.01499972170535e+01 	 4.49615359952632e+00   -6.59730844213925e+00 	2.18807839733107e+01	 6.96352397135468e+00	-4.05841510797842e+00		2.33394538619692e+01
2.65500000000000e+01    	1.01781341522141e+01 	 4.50508995099200e+00   -6.60248730620432e+00 	2.21523351460722e+01	 7.02138190399319e+00	-4.04624745799843e+00		2.36092751849138e+01
2.65800000000000e+01    	1.02062943403004e+01 	 4.51399762243731e+00   -6.60759221621416e+00 	2.24214338672603e+01	 7.07815512284234e+00	-4.03409840587501e+00		2.38766607077964e+01
2.66100000000000e+01    	1.02344770545638e+01 	 4.52287681996497e+00   -6.61262536729416e+00 	2.26880486691335e+01	 7.13386452979947e+00	-4.02197321598404e+00		2.41415791549061e+01
2.66400000000000e+01    	1.02626815965577e+01 	 4.53172777073178e+00   -6.61758887305603e+00 	2.29521507477919e+01	 7.18853055092896e+00	-4.00987685358888e+00		2.44040018810840e+01
2.66700000000000e+01    	1.02909072948222e+01 	 4.54055072054362e+00   -6.62248476919441e+00 	2.32137137718184e+01	 7.24217313480145e+00	-3.99781400127121e+00		2.46639026835396e+01
2.67000000000000e+01    	1.03191535036294e+01 	 4.54934593167773e+00   -6.62731501692708e+00 	2.34727137046530e+01	 7.29481175287926e+00	-3.98578907447457e+00		2.49212576271093e+01
2.67300000000000e+01    	1.03474196017899e+01 	 4.55811368091130e+00   -6.63208150628279e+00 	2.37291286396933e+01	 7.34646540163773e+00	-3.97380623619974e+00		2.51760448819793e+01
2.67600000000000e+01    	1.03757049915154e+01 	 4.56685425773730e+00   -6.63678605924133e+00 	2.39829386471904e+01	 7.39715260615158e+00	-3.96186941089160e+00		2.54282445729655e+01
2.67900000000000e+01    	1.04040090973377e+01 	 4.57556796275016e+00   -6.64143043273061e+00 	2.42341256320698e+01	 7.44689142491031e+00	-3.94998229755642e+00		2.56778386395030e+01
2.68200000000000e+01    	1.04323313650802e+01 	 4.58425510618567e+00   -6.64601632148590e+00 	2.44826732018735e+01	 7.49569945565701e+00	-3.93814838214829e+00		2.59248107055594e+01
2.68500000000000e+01    	1.04606712608800e+01 	 4.59291600660081e+00   -6.65054536077643e+00 	2.47285665440756e+01	 7.54359384207188e+00	-3.92637094926211e+00		2.61691459587456e+01
2.68800000000000e+01    	1.04890282702583e+01 	 4.60155098968060e+00   -6.65501912900475e+00 	2.49717923120802e+01	 7.59059128114520e+00	-3.91465309316985e+00		2.64108310379459e+01
2.69100000000000e+01    	1.05174018972374e+01 	 4.61016038716033e+00   -6.65943915018407e+00 	2.52123385192599e+01	 7.63670803110487e+00	-3.90299772823517e+00		2.66498539288437e+01
2.69400000000000e+01    	1.05457916635008e+01 	 4.61874453585243e+00   -6.66380689629887e+00 	2.54501944404439e+01	 7.68195991978194e+00	-3.89140759874047e+00		2.68862038667617e+01
2.69700000000000e+01    	1.05741971075958e+01 	 4.62730377676841e+00   -6.66812378955407e+00 	2.56853505203050e+01	 7.72636235331306e+00	-3.87988528815876e+00		2.71198712462817e+01
2.70000000000000e+01    	1.06026177841750e+01 	 4.63583845432724e+00   -6.67239120451768e+00 	2.59177982881407e+01	 7.76993032509276e+00	-3.86843322790157e+00		2.73508475371473e+01
2.70300000000000e+01    	1.06310532632766e+01 	 4.64434891564204e+00   -6.67661047016202e+00 	2.61475302785766e+01	 7.81267842490057e+00	-3.85705370557234e+00		2.75791252059897e+01
2.70600000000000e+01    	1.06595031296393e+01 	 4.65283550987806e+00   -6.68078287180822e+00 	2.63745399577621e+01	 7.85462084813831e+00	-3.84574887275357e+00		2.78046976434538e+01
2.70900000000000e+01    	1.06879669820517e+01 	 4.66129858767542e+00   -6.68490965297872e+00 	2.65988216546546e+01	 7.89577140512255e+00	-3.83452075235443e+00		2.80275590963307e+01
2.71200000000000e+01    	1.07164444327339e+01 	 4.66973850063059e+00   -6.68899201716216e+00 	2.68203704970233e+01	 7.93614353038494e+00	-3.82337124554420e+00		2.82477046043342e+01
2.71500000000000e+01    	1.07449351067492e+01 	 4.67815560083136e+00   -6.69303112949494e+00 	2.70391823518305e+01	 7.97575029194028e+00	-3.81230213829539e+00		2.84651299411856e+01
2.71800000000000e+01    	1.07734386414454e+01 	 4.68655024044041e+00   -6.69702811836377e+00 	2.72552537696731e+01	 8.01460440048858e+00	-3.80131510755938e+00		2.86798315596966e+01
2.72100000000000e+01    	1.08019546859226e+01 	 4.69492277132289e+00   -6.70098407693278e+00 	2.74685819329918e+01	 8.05271821852226e+00	-3.79041172709589e+00		2.88918065405628e+01
2.72400000000000e+01    	1.08304829005277e+01 	 4.70327354471433e+00   -6.70490006459937e+00 	2.76791646077781e+01	 8.09010376931488e+00	-3.77959347297637e+00		2.91010525446027e+01
2.72700000000000e+01    	1.08590229563727e+01 	 4.71160291092482e+00   -6.70877710838207e+00 	2.78870000985289e+01	 8.12677274577137e+00	-3.76886172878059e+00		2.93075677681965e+01
2.73000000000000e+01    	1.08875745348768e+01 	 4.71991121907651e+00   -6.71261620424398e+00 	2.80920872062158e+01	 8.16273651912365e+00	-3.75821779050408e+00		2.95113509016976e+01
2.73300000000000e+01    	1.09161373273305e+01 	 4.72819881687113e+00   -6.71641831835508e+00 	2.82944251890573e+01	 8.19800614745834e+00	-3.74766287119348e+00		2.97124010906060e+01
2.73600000000000e+01    	1.09447110344801e+01 	 4.73646605038502e+00   -6.72018438829636e+00 	2.84940137258941e+01	 8.23259238406608e+00	-3.73719810532565e+00		2.99107178993095e+01
2.73900000000000e+01    	1.09732953661324e+01 	 4.74471326388894e+00   -6.72391532420892e+00 	2.86908528819845e+01	 8.26650568560425e+00	-3.72682455294545e+00		3.01063012772117e+01
2.74200000000000e+01    	1.10018900407775e+01 	 4.75294079969063e+00   -6.72761200989061e+00 	2.88849430770506e+01	 8.29975622006691e+00	-3.71654320357625e+00		3.02991515270815e+01
2.74500000000000e+01    	1.10304947852304e+01 	 4.76114899799790e+00   -6.73127530384309e+00 	2.90762850554176e+01	 8.33235387455742e+00	-3.70635497991640e+00		3.04892692754664e+01
2.74800000000000e+01    	1.10591093342880e+01 	 4.76933819680038e+00   -6.73490604027166e+00 	2.92648798580998e+01	 8.36430826286074e+00	-3.69626074133411e+00		3.06766554450303e+01
2.75100000000000e+01    	1.10877334304028e+01 	 4.77750873176836e+00   -6.73850503004033e+00 	2.94507287967006e+01	 8.39562873281368e+00	-3.68626128717232e+00		3.08613112286786e+01
2.75400000000000e+01    	1.11163668233715e+01 	 4.78566093616691e+00   -6.74207306158438e+00 	2.96338334289983e+01	 8.42632437347254e+00	-3.67635735987468e+00		3.10432380653516e+01
2.75700000000000e+01    	1.11450092700379e+01 	 4.79379514078421e+00   -6.74561090178254e+00 	2.98141955361034e+01	 8.45640402207822e+00	-3.66654964794275e+00		3.12224376173683e+01
2.76000000000000e+01    	1.11736605340090e+01 	 4.80191167387240e+00   -6.74911929679085e+00 	2.99918171010802e+01	 8.48587627082009e+00	-3.65683878873430e+00		3.13989117492169e+01
2.76300000000000e+01    	1.12023203853842e+01 	 4.81001086110014e+00   -6.75259897284016e+00 	3.01667002889312e+01	 8.51474947340013e+00	-3.64722537111171e+00		3.15726625076925e+01
2.76600000000000e+01    	1.12309886004964e+01 	 4.81809302551558e+00   -6.75605063699894e+00 	3.03388474278520e+01	 8.54303175139980e+00	-3.63770993794901e+00		3.17436921032913e+01
2.76900000000000e+01    	1.12596649616650e+01 	 4.82615848751881e+00   -6.75947497790337e+00 	3.05082609916716e+01	 8.57073100045221e+00	-3.62829298850566e+00		3.19120028927754e+01
2.77200000000000e+01    	1.12883492569592e+01 	 4.83420756484303e+00   -6.76287266645619e+00 	3.06749435833971e+01	 8.59785489622284e+00	-3.61897498067458e+00		3.20775973628301e+01
2.77500000000000e+01    	1.13170412799722e+01 	 4.84224057254340e+00   -6.76624435649579e+00 	3.08388979197877e+01	 8.62441090020212e+00	-3.60975633311151e+00		3.22404781147403e+01
2.77800000000000e+01    	1.13457408296049e+01 	 4.85025782299304e+00   -6.76959068543730e+00 	3.10001268168908e+01	 8.65040626531357e+00	-3.60063742725245e+00		3.24006478500171e+01
2.78100000000000e+01    	1.13744477098588e+01 	 4.85825962588541e+00   -6.77291227488674e+00 	3.11586331764741e+01	 8.67584804134135e+00	-3.59161860922537e+00		3.25581093569122e+01
2.78400000000000e+01    	1.14031617296383e+01 	 4.86624628824248e+00   -6.77620973122977e+00 	3.13144199732947e+01	 8.70074308018127e+00	-3.58270019166209e+00		3.27128654977600e+01
2.78700000000000e+01    	1.14318827025606e+01 	 4.87421811442809e+00   -6.77948364619620e+00 	3.14674902431491e+01	 8.72509804091920e+00	-3.57388245541596e+00		3.28649191970932e+01
2.79000000000000e+01    	1.14606104467742e+01 	 4.88217540616608e+00   -6.78273459740152e+00 	3.16178470716528e+01	 8.74891939474120e+00	-3.56516565119045e+00		3.30142734304805e+01
2.79300000000000e+01    	1.14893447847847e+01 	 4.89011846256267e+00   -6.78596314886641e+00 	3.17654935836997e+01	 8.77221342967952e+00	-3.55655000108361e+00		3.31609312140375e+01
2.79600000000000e+01    	1.15180855432874e+01 	 4.89804758013262e+00   -6.78916985151554e+00 	3.19104329335590e+01	 8.79498625519870e+00	-3.54803570005302e+00		3.33048955945692e+01
2.79900000000000e+01    	1.15468325530079e+01 	 4.90596305282890e+00   -6.79235524365644e+00 	3.20526682955642e+01	 8.81724380662586e+00	-3.53962291730554e+00		3.34461696402991e+01
2.80200000000000e+01    	1.15755856485473e+01 	 4.91386517207544e+00   -6.79551985143954e+00 	3.21922028553576e+01	 8.83899184942958e+00	-3.53131179761595e+00		3.35847564321487e+01
2.80500000000000e+01    	1.16043446682357e+01 	 4.92175422680265e+00   -6.79866418930025e+00 	3.23290398016528e+01	 8.86023598335134e+00	-3.52310246257836e+00		3.37206590555308e+01
2.80800000000000e+01    	1.16331094539898e+01 	 4.92963050348548e+00   -6.80178876038391e+00 	3.24631823184811e+01	 8.88098164639363e+00	-3.51499501179400e+00		3.38538805926213e+01
2.81100000000000e+01    	1.16618798511767e+01 	 4.93749428618365e+00   -6.80489405695449e+00 	3.25946335778898e+01	 8.90123411866879e+00	-3.50698952399876e+00		3.39844241150809e+01
2.81400000000000e+01    	1.16906557084834e+01 	 4.94534585658389e+00   -6.80798056078776e+00 	3.27233967330635e+01	 8.92099852611243e+00	-3.49908605813372e+00		3.41122926771948e+01
2.81700000000000e+01    	1.17194368777909e+01 	 4.95318549404401e+00   -6.81104874354966e+00 	3.28494749118386e+01	 8.94027984406543e+00	-3.49128465436173e+00		3.42374893094032e+01
2.82000000000000e+01    	1.17482232140528e+01 	 4.96101347563848e+00   -6.81409906716073e+00 	3.29728712105880e+01	 8.95908290072808e+00	-3.48358533503286e+00		3.43600170121989e+01
2.82300000000000e+01    	1.17770145751787e+01 	 4.96883007620545e+00   -6.81713198414696e+00 	3.30935886884484e+01	 8.97741238049020e+00	-3.47598810560137e+00		3.44798787503649e+01
2.82600000000000e+01    	1.18058108219226e+01 	 4.97663556839499e+00   -6.82014793797803e+00 	3.32116303618705e+01	 8.99527282714071e+00	-3.46849295549678e+00		3.45970774475322e+01
2.82900000000000e+01    	1.18346118177741e+01 	 4.98443022271846e+00   -6.82314736339325e+00 	3.33269991994675e+01	 9.01266864696010e+00	-3.46109985895150e+00		3.47116159810349e+01
2.83200000000000e+01    	1.18634174288545e+01 	 4.99221430759877e+00   -6.82613068671607e+00 	3.34396981171457e+01	 9.02960411169928e+00	-3.45380877578704e+00		3.48234971770435e+01
2.83500000000000e+01    	1.18922275238164e+01 	 4.99998808942161e+00   -6.82909832615735e+00 	3.35497299734945e+01	 9.04608336144788e+00	-3.44661965216125e+00		3.49327238059577e+01
2.83800000000000e+01    	1.19210419737465e+01 	 5.00775183258727e+00   -6.83205069210827e+00 	3.36570975654221e+01	 9.06211040739531e+00	-3.43953242127831e+00		3.50392985780422e+01
2.84100000000000e+01    	1.19498606520720e+01 	 5.01550579956325e+00   -6.83498818742310e+00 	3.37618036240169e+01	 9.07768913448747e+00	-3.43254700406351e+00		3.51432241392872e+01
2.84400000000000e+01    	1.19786834344707e+01 	 5.02325025093726e+00   -6.83791120769248e+00 	3.38638508106219e+01	 9.09282330398222e+00	-3.42566330980459e+00		3.52445030674805e+01
2.84700000000000e+01    	1.20075101987829e+01 	 5.03098544547091e+00   -6.84082014150747e+00 	3.39632417131062e+01	 9.10751655590623e+00	-3.41888123676130e+00		3.53431378684754e+01
2.85000000000000e+01    	1.20363408249277e+01 	 5.03871164015360e+00   -6.84371537071509e+00 	3.40599788423198e+01	 9.12177241141611e+00	-3.41220067274478e+00		3.54391309726413e+01
2.85300000000000e+01    	1.20651751948206e+01 	 5.04642909025692e+00   -6.84659727066542e+00 	3.41540646287201e+01	 9.13559427506629e+00	-3.40562149566825e+00		3.55324847314844e+01
2.85600000000000e+01    	1.20940131922950e+01 	 5.05413804938927e+00   -6.84946621045086e+00 	3.42455014191567e+01	 9.14898543698626e+00	-3.39914357407051e+00		3.56232014144264e+01
2.85900000000000e+01    	1.21228547030254e+01 	 5.06183876955078e+00   -6.85232255313793e+00 	3.43342914738038e+01	 9.16194907496953e+00	-3.39276676761343e+00		3.57112832057303e+01
2.86200000000000e+01    	1.21516996144531e+01 	 5.06953150118838e+00   -6.85516665599186e+00 	3.44204369632295e+01	 9.17448825647662e+00	-3.38649092755492e+00		3.57967322015613e+01
2.86500000000000e+01    	1.21805478157143e+01 	 5.07721649325113e+00   -6.85799887069431e+00 	3.45039399655921e+01	 9.18660594055430e+00	-3.38031589719832e+00		3.58795504071757e+01
2.86800000000000e+01    	1.22093991975704e+01 	 5.08489399324565e+00   -6.86081954355473e+00 	3.45848024639527e+01	 9.19830497967316e+00	-3.37424151231962e+00		3.59597397342246e+01
2.87100000000000e+01    	1.22382536523398e+01 	 5.09256424729166e+00   -6.86362901571537e+00 	3.46630263436973e+01	 9.20958812148558e+00	-3.36826760157334e+00		3.60373019981667e+01
2.87400000000000e+01    	1.22671110738327e+01 	 5.10022750017767e+00   -6.86642762335055e+00 	3.47386133900575e+01	 9.22045801050598e+00	-3.36239398687820e+00		3.61122389157801e+01
2.87700000000000e+01    	1.22959713572862e+01 	 5.10788399541674e+00   -6.86921569786023e+00 	3.48115652857242e+01	 9.23091718971508e+00	-3.35662048378358e+00		3.61845521027657e+01
2.88000000000000e+01    	1.23248343993029e+01 	 5.11553397530228e+00   -6.87199356605831e+00 	3.48818836085438e+01	 9.24096810209017e+00	-3.35094690181754e+00		3.62542430714343e+01
2.88300000000000e+01    	1.23537000977893e+01 	 5.12317768096398e+00   -6.87476155035583e+00 	3.49495698292933e+01	 9.25061309206269e+00	-3.34537304481739e+00		3.63213132284707e+01
2.88600000000000e+01    	1.23825683518975e+01 	 5.13081535242376e+00   -6.87751996893941e+00 	3.50146253095240e+01	 9.25985440690501e+00	-3.33989871124350e+00		3.63857638727676e+01
2.88900000000000e+01    	1.24114390619670e+01 	 5.13844722865173e+00   -6.88026913594506e+00 	3.50770512994698e+01	 9.26869419804755e+00	-3.33452369447727e+00		3.64475961933237e+01
2.89200000000000e+01    	1.24403121294686e+01 	 5.14607354762236e+00   -6.88300936162769e+00 	3.51368489360129e+01	 9.27713452232798e+00	-3.32924778310382e+00		3.65068112671986e+01
2.89500000000000e+01    	1.24691874569496e+01 	 5.15369454637051e+00   -6.88574095252655e+00 	3.51940192407010e+01	 9.28517734317342e+00	-3.32407076118014e+00		3.65634100575199e+01
2.89800000000000e+01    	1.24980649479800e+01 	 5.16131046104768e+00   -6.88846421162670e+00 	3.52485631178112e+01	 9.29282453171722e+00	-3.31899240848949e+00		3.66173934115362e+01
2.90100000000000e+01    	1.25269445070997e+01 	 5.16892152697824e+00   -6.89117943851687e+00 	3.53004813524540e+01	 9.30007786785118e+00	-3.31401250078237e+00		3.66687620587113e+01
2.90400000000000e+01    	1.25558260397674e+01 	 5.17652797871582e+00   -6.89388692954382e+00 	3.53497746087142e+01	 9.30693904121439e+00	-3.30913081000492e+00		3.67175166088544e+01
2.90700000000000e+01    	1.25847094523101e+01 	 5.18413005009970e+00   -6.89658697796341e+00 	3.53964434278222e+01	 9.31340965211970e+00	-3.30434710451521e+00		3.67636575502810e+01
2.91000000000000e+01    	1.26135946518734e+01 	 5.19172797431135e+00   -6.89927987408857e+00 	3.54404882263512e+01	 9.31949121241859e+00	-3.29966114928777e+00		3.68071852480002e+01
2.91300000000000e+01    	1.26424815463731e+01 	 5.19932198393113e+00   -6.90196590543444e+00 	3.54819092944376e+01	 9.32518514630541e+00	-3.29507270610717e+00		3.68480999419252e+01
2.91600000000000e+01    	1.26713700444476e+01 	 5.20691231099508e+00   -6.90464535686065e+00 	3.55207067940184e+01	 9.33049279106160e+00	-3.29058153375083e+00		3.68864017451003e+01
2.91900000000000e+01    	1.27002600554107e+01 	 5.21449918705182e+00   -6.90731851071116e+00 	3.55568807570819e+01	 9.33541539774066e+00	-3.28618738816160e+00		3.69220906419426e+01
2.92200000000000e+01    	1.27291514892053e+01 	 5.22208284321976e+00   -6.90998564695170e+00 	3.55904310839286e+01	 9.33995413179439e+00	-3.28189002261059e+00		3.69551664864929e+01
2.92500000000000e+01    	1.27580442563580e+01 	 5.22966351024437e+00   -6.91264704330493e+00 	3.56213575414384e+01	 9.34411007364096e+00	-3.27768918785054e+00		3.69856290006735e+01
2.92800000000000e+01    	1.27869382679340e+01 	 5.23724141855574e+00   -6.91530297538358e+00 	3.56496597613388e+01	 9.34788421917522e+00	-3.27358463226011e+00		3.70134777725478e+01
2.93100000000000e+01    	1.28158334354928e+01 	 5.24481679832638e+00   -6.91795371682173e+00 	3.56753372384726e+01	 9.35127748022164e+00	-3.26957610197949e+00		3.70387122545788e+01
2.93400000000000e+01    	1.28447296710439e+01 	 5.25238987952927e+00   -6.92059953940426e+00 	3.56983893290609e+01	 9.35429068493019e+00	-3.26566334103763e+00		3.70613317618833e+01
2.93700000000000e+01    	1.28736268870036e+01 	 5.25996089199625e+00   -6.92324071319480e+00 	3.57188152489575e+01	 9.35692457811521e+00	-3.26184609147138e+00		3.70813354704782e+01
2.94000000000000e+01    	1.29025249961516e+01 	 5.26753006547664e+00   -6.92587750666214e+00 	3.57366140718920e+01	 9.35917982153772e+00	-3.25812409343680e+00		3.70987224155154e+01
2.94300000000000e+01    	1.29314239115885e+01 	 5.27509762969637e+00   -6.92851018680542e+00 	3.57517847276982e+01	 9.36105699413092e+00	-3.25449708531304e+00		3.71134914895022e+01
2.94600000000000e+01    	1.29603235466929e+01 	 5.28266381441732e+00   -6.93113901927814e+00 	3.57643260005248e+01	 9.36255659216901e+00	-3.25096480379888e+00		3.71256414405048e+01
2.94900000000000e+01    	1.29892238150793e+01 	 5.29022884949725e+00   -6.93376426851113e+00 	3.57742365270257e+01	 9.36367902937925e+00	-3.24752698400224e+00		3.71351708703304e+01
2.95200000000000e+01    	1.30181246305561e+01 	 5.29779296495006e+00   -6.93638619783473e+00 	3.57815147945251e+01	 9.36442463699701e+00	-3.24418335952298e+00		3.71420782326868e+01
2.95500000000000e+01    	1.30470259070832e+01 	 5.30535639100657e+00   -6.93900506960013e+00 	3.57861591391577e+01	 9.36479366376366e+00	-3.24093366252895e+00		3.71463618313140e+01
2.95800000000000e+01    	1.30759275587305e+01 	 5.31291935817588e+00   -6.94162114530025e+00 	3.57881677439770e+01	 9.36478627586677e+00	-3.23777762382579e+00		3.71480198180878e+01
2.96100000000000e+01    	1.31048294996357e+01 	 5.32048209730724e+00   -6.94423468569009e+00 	3.57875386370326e+01	 9.36440255682248e+00	-3.23471497292040e+00		3.71470501910900e+01
2.96400000000000e+01    	1.31337316439627e+01 	 5.32804483965253e+00   -6.94684595090679e+00 	3.57842696894110e+01	 9.36364250729926e+00	-3.23174543807836e+00		3.71434507926437e+01
2.96700000000000e+01    	1.31626339058592e+01 	 5.33560781692939e+00   -6.94945520058952e+00 	3.57783586132382e+01	 9.36250604488263e+00	-3.22886874637551e+00		3.71372193073103e+01
2.97000000000000e+01    	1.31915361994149e+01 	 5.34317126138504e+00   -6.95206269399939e+00 	3.57698029596406e+01	 9.36099300378014e+00	-3.22608462374370e+00		3.71283532598457e+01
2.97300000000000e+01    	1.32204384386189e+01 	 5.35073540586084e+00   -6.95466869013942e+00 	3.57586001166625e+01	 9.35910313446577e+00	-3.22339279501090e+00		3.71168500131122e+01
2.97600000000000e+01    	1.32493405373175e+01 	 5.35830048385763e+00   -6.95727344787479e+00 	3.57447473071352e+01	 9.35683610326288e+00	-3.22079298393580e+00		3.71027067659442e+01
2.97900000000000e+01    	1.32782424091712e+01 	 5.36586672960181e+00   -6.95987722605348e+00 	3.57282415864977e+01	 9.35419149186490e+00	-3.21828491323701e+00		3.70859205509636e+01
2.98200000000000e+01    	1.33071439676115e+01 	 5.37343437811245e+00   -6.96248028362747e+00 	3.57090798405631e+01	 9.35116879679244e+00	-3.21586830461690e+00		3.70664882323434e+01
2.98500000000000e+01    	1.33360451257974e+01 	 5.38100366526917e+00   -6.96508287977465e+00 	3.56872587832301e+01	 9.34776742878582e+00	-3.21354287878018e+00		3.70444065035150e+01
2.98800000000000e+01    	1.33649457965715e+01 	 5.38857482788106e+00   -6.96768527402154e+00 	3.56627749541356e+01	 9.34398671213174e+00	-3.21130835544734e+00		3.70196718848179e+01
2.99100000000000e+01    	1.33938458924153e+01 	 5.39614810375667e+00   -6.97028772636701e+00 	3.56356247162447e+01	 9.33982588392258e+00	-3.20916445336293e+00		3.69922807210876e+01
2.99400000000000e+01    	1.34227453254042e+01 	 5.40372373177497e+00   -6.97289049740718e+00 	3.56058042533778e+01	 9.33528409324689e+00	-3.20711089029880e+00		3.69622291791791e+01
2.99700000000000e+01    	1.34516440071619e+01 	 5.41130195195756e+00   -6.97549384846162e+00 	3.55733095676678e+01	 9.33036040030947e+00	-3.20514738305229e+00		3.69295132454231e+01
3.00000000000000e+01    	1.34805418488137e+01 	 5.41888300554205e+00   -6.97809804170103e+00 	3.55381364769476e+01	 9.32505377547921e+00	-3.20327364743938e+00		3.68941287230111e+01
3.00300000000000e+01    	1.35094387609398e+01 	 5.42646713505665e+00   -6.98070334027652e+00 	3.55002806120634e+01	 9.31936309826281e+00	-3.20148939828287e+00		3.68560712293080e+01
3.00600000000000e+01    	1.35383346535270e+01 	 5.43405458439617e+00   -6.98331000845081e+00 	3.54597374141098e+01	 9.31328715620236e+00	-3.19979434939560e+00		3.68153361930857e+01
3.00900000000000e+01    	1.35672294359200e+01 	 5.44164559889934e+00   -6.98591831173129e+00 	3.54165021315854e+01	 9.30682464369460e+00	-3.19818821355861e+00		3.67719188516784e+01
3.01200000000000e+01    	1.35961230167715e+01 	 5.44924042542767e+00   -6.98852851700537e+00 	3.53705698174635e+01	 9.29997416072955e+00	-3.19667070249427e+00		3.67258142480529e+01
3.01500000000000e+01    	1.36250153039914e+01 	 5.45683931244575e+00   -6.99114089267814e+00 	3.53219353261752e+01	 9.29273421154586e+00	-3.19524152683447e+00		3.66770172277919e+01
3.01800000000000e+01    	1.36539062046948e+01 	 5.46444251010328e+00   -6.99375570881262e+00 	3.52705933105020e+01	 9.28510320320048e+00	-3.19390039608358e+00		3.66255224359874e+01
3.02100000000000e+01    	1.36827956251491e+01 	 5.47205027031866e+00   -6.99637323727273e+00 	3.52165382183730e+01	 9.27707944404960e+00	-3.19264701857637e+00		3.65713243140382e+01
3.02400000000000e+01    	1.37116834707192e+01 	 5.47966284686442e+00   -6.99899375186933e+00 	3.51597642895643e+01	 9.26866114213786e+00	-3.19148110143068e+00		3.65144170963509e+01
3.02700000000000e+01    	1.37405696458123e+01 	 5.48728049545451e+00   -7.00161752850935e+00 	3.51002655522949e+01	 9.25984640349266e+00	-3.19040235049481e+00		3.64547948069378e+01
