0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52600000000000e+01    	4.03479734990605e+01 	 1.23378203866833e+01   -1.35231921096335e+00 	2.56422620202347e+01	 9.12016082348028e+00	-2.60462658659487e-01		2.72354690754001e+01
5.52900000000000e+01    	4.03762181367597e+01 	 1.23478675338488e+01   -1.35260630726660e+00 	2.56510870995752e+01	 9.12587454398751e+00	-2.60919009039595e-01		2.72456957024751e+01
5.53200000000000e+01    	4.04044618589729e+01 	 1.23579172857735e+01   -1.35289381008978e+00 	2.56589428464685e+01	 9.13141772150392e+00	-2.61387580814638e-01		2.72549529640089e+01
5.53500000000000e+01    	4.04327046043529e+01 	 1.23679698090691e+01   -1.35318174264126e+00 	2.56658404956336e+01	 9.13679168410816e+00	-2.61868135481575e-01		2.72632519253752e+01
5.53800000000000e+01    	4.04609463124067e+01 	 1.23780252678614e+01   -1.35347012777397e+00 	2.56717912549181e+01	 9.14199775185376e+00	-2.62360435888972e-01		2.72706036260532e+01
5.54100000000000e+01    	4.04891869234804e+01 	 1.23880838238235e+01   -1.35375898799171e+00 	2.56768063059708e+01	 9.14703723722686e+00	-2.62864246214771e-01		2.72770190802715e+01
5.54400000000000e+01    	4.05174263787456e+01 	 1.23981456362083e+01   -1.35404834545511e+00 	2.56808968048933e+01	 9.15191144559444e+00	-2.63379331945038e-01		2.72825092776320e+01
5.54700000000000e+01    	4.05456646201854e+01 	 1.24082108618798e+01   -1.35433822198743e+00 	2.56840738828690e+01	 9.15662167564327e+00	-2.63905459853689e-01		2.72870851837142e+01
5.55000000000000e+01    	4.05739015905813e+01 	 1.24182796553430e+01   -1.35462863908006e+00 	2.56863486467717e+01	 9.16116921980974e+00	-2.64442397983174e-01		2.72907577406592e+01
5.55300000000000e+01    	4.06021372335014e+01 	 1.24283521687724e+01   -1.35491961789784e+00 	2.56877321797511e+01	 9.16555536470077e+00	-2.64989915626100e-01		2.72935378677334e+01
5.55600000000000e+01    	4.06303714932880e+01 	 1.24384285520400e+01   -1.35521117928409e+00 	2.56882355417973e+01	 9.16978139150598e+00	-2.65547783307787e-01		2.72954364618719e+01
5.55900000000000e+01    	4.06586043150461e+01 	 1.24485089527414e+01   -1.35550334376553e+00 	2.56878697702817e+01	 9.17384857640115e+00	-2.66115772769740e-01		2.72964643982001e+01
5.56200000000000e+01    	4.06868356446335e+01 	 1.24585935162218e+01   -1.35579613155691e+00 	2.56866458804764e+01	 9.17775819094335e+00	-2.66693656954023e-01		2.72966325305354e+01
5.56500000000000e+01    	4.07150654286493e+01 	 1.24686823855997e+01   -1.35608956256544e+00 	2.56845748660505e+01	 9.18151150245760e+00	-2.67281209988530e-01		2.72959516918669e+01
5.56800000000000e+01    	4.07432936144252e+01 	 1.24787757017909e+01   -1.35638365639508e+00 	2.56816676995435e+01	 9.18510977441549e+00	-2.67878207173128e-01		2.72944326948137e+01
5.57100000000000e+01    	4.07715201500152e+01 	 1.24888736035305e+01   -1.35667843235062e+00 	2.56779353328152e+01	 9.18855426680548e+00	-2.68484424966676e-01		2.72920863320619e+01
5.57400000000000e+01    	4.07997449841875e+01 	 1.24989762273945e+01   -1.35697390944151e+00 	2.56733886974736e+01	 9.19184623649548e+00	-2.69099640974896e-01		2.72889233767789e+01
5.57700000000000e+01    	4.08279680664156e+01 	 1.25090837078203e+01   -1.35727010638563e+00 	2.56680387052775e+01	 9.19498693758737e+00	-2.69723633939090e-01		2.72849545830066e+01
5.58000000000000e+01    	4.08561893468705e+01 	 1.25191961771263e+01   -1.35756704161277e+00 	2.56618962485175e+01	 9.19797762176381e+00	-2.70356183725700e-01		2.72801906860312e+01
5.58300000000000e+01    	4.08844087764131e+01 	 1.25293137655308e+01   -1.35786473326802e+00 	2.56549722003714e+01	 9.20081953862735e+00	-2.70997071316678e-01		2.72746424027315e+01
5.58600000000000e+01    	4.09126263065870e+01 	 1.25394366011693e+01   -1.35816319921496e+00 	2.56472774152370e+01	 9.20351393603192e+00	-2.71646078800688e-01		2.72683204319039e+01
5.58900000000000e+01    	4.09408418896118e+01 	 1.25495648101123e+01   -1.35846245703872e+00 	2.56388227290397e+01	 9.20606206040677e+00	-2.72302989365106e-01		2.72612354545645e+01
5.59200000000000e+01    	4.09690554783769e+01 	 1.25596985163810e+01   -1.35876252404886e+00 	2.56296189595168e+01	 9.20846515707290e+00	-2.72967587288809e-01		2.72533981342283e+01
5.59500000000000e+01    	4.09972670264351e+01 	 1.25698378419632e+01   -1.35906341728207e+00 	2.56196769064764e+01	 9.21072447055213e+00	-2.73639657935766e-01		2.72448191171654e+01
5.59800000000000e+01    	4.10254764879976e+01 	 1.25799829068274e+01   -1.35936515350481e+00 	2.56090073520323e+01	 9.21284124486872e+00	-2.74318987749390e-01		2.72355090326331e+01
5.60100000000000e+01    	4.10536838179283e+01 	 1.25901338289374e+01   -1.35966774921576e+00 	2.55976210608138e+01	 9.21481672384368e+00	-2.75005364247670e-01		2.72254784930846e+01
5.60400000000000e+01    	4.10818889717389e+01 	 1.26002907242651e+01   -1.35997122064810e+00 	2.55855287801509e+01	 9.21665215138185e+00	-2.75698576019058e-01		2.72147380943547e+01
5.60700000000000e+01    	4.11100919055847e+01 	 1.26104537068034e+01   -1.36027558377170e+00 	2.55727412402335e+01	 9.21834877175155e+00	-2.76398412719105e-01		2.72032984158198e+01
5.61000000000000e+01    	4.11382925762603e+01 	 1.26206228885778e+01   -1.36058085429519e+00 	2.55592691542465e+01	 9.21990782985717e+00	-2.77104665067843e-01		2.71911700205357e+01
5.61300000000000e+01    	4.11664909411952e+01 	 1.26307983796578e+01   -1.36088704766787e+00 	2.55451232184787e+01	 9.22133057150445e+00	-2.77817124847900e-01		2.71783634553495e+01
5.61600000000000e+01    	4.11946869584510e+01 	 1.26409802881673e+01   -1.36119417908149e+00 	2.55303141124060e+01	 9.22261824365852e+00	-2.78535584903333e-01		2.71648892509879e+01
5.61900000000000e+01    	4.12228805867177e+01 	 1.26511687202950e+01   -1.36150226347199e+00 	2.55148524987496e+01	 9.22377209469479e+00	-2.79259839139191e-01		2.71507579221202e+01
5.62200000000000e+01    	4.12510717853105e+01 	 1.26613637803033e+01   -1.36181131552101e+00 	2.54987490235078e+01	 9.22479337464263e+00	-2.79989682521778e-01		2.71359799673977e+01
5.62500000000000e+01    	4.12792605141678e+01 	 1.26715655705374e+01   -1.36212134965739e+00 	2.54820143159615e+01	 9.22568333542185e+00	-2.80724911079613e-01		2.71205658694661e+01
5.62800000000000e+01    	4.13074467338480e+01 	 1.26817741914336e+01   -1.36243238005848e+00 	2.54646589886545e+01	 9.22644323107193e+00	-2.81465321905096e-01		2.71045260949549e+01
5.63100000000000e+01    	4.13356304055281e+01 	 1.26919897415266e+01   -1.36274442065141e+00 	2.54466936373461e+01	 9.22707431797406e+00	-2.82210713156839e-01		2.70878710944398e+01
5.63400000000000e+01    	4.13638114910014e+01 	 1.27022123174573e+01   -1.36305748511424e+00 	2.54281288409389e+01	 9.22757785506598e+00	-2.82960884062691e-01		2.70706113023811e+01
5.63700000000000e+01    	4.13919899526758e+01 	 1.27124420139793e+01   -1.36337158687695e+00 	2.54089751613788e+01	 9.22795510404945e+00	-2.83715634923419e-01		2.70527571370353e+01
5.64000000000000e+01    	4.14201657535731e+01 	 1.27226789239646e+01   -1.36368673912245e+00 	2.53892431435285e+01	 9.22820732959057e+00	-2.84474767117051e-01		2.70343190003419e+01
5.64300000000000e+01    	4.14483388573269e+01 	 1.27329231384102e+01   -1.36400295478739e+00 	2.53689433150151e+01	 9.22833579951265e+00	-2.85238083103871e-01		2.70153072777837e+01
5.64600000000000e+01    	4.14765092281827e+01 	 1.27431747464428e+01   -1.36432024656296e+00 	2.53480861860497e+01	 9.22834178498182e+00	-2.86005386432055e-01		2.69957323382217e+01
5.64900000000000e+01    	4.15046768309966e+01 	 1.27534338353237e+01   -1.36463862689552e+00 	2.53266822492202e+01	 9.22822656068526e+00	-2.86776481743941e-01		2.69756045337039e+01
5.65200000000000e+01    	4.15328416312352e+01 	 1.27637004904536e+01   -1.36495810798723e+00 	2.53047419792582e+01	 9.22799140500192e+00	-2.87551174782926e-01		2.69549341992471e+01
5.65500000000000e+01    	4.15610035949751e+01 	 1.27739747953764e+01   -1.36527870179655e+00 	2.52822758327765e+01	 9.22763760016587e+00	-2.88329272400975e-01		2.69337316525935e+01
5.65800000000000e+01    	4.15891626889034e+01 	 1.27842568317826e+01   -1.36560042003868e+00 	2.52592942479818e+01	 9.22716643242206e+00	-2.89110582566740e-01		2.69120071939403e+01
5.66100000000000e+01    	4.16173188803171e+01 	 1.27945466795132e+01   -1.36592327418591e+00 	2.52358076443580e+01	 9.22657919217457e+00	-2.89894914374283e-01		2.68897711056432e+01
5.66400000000000e+01    	4.16454721371245e+01 	 1.28048444165622e+01   -1.36624727546790e+00 	2.52118264223232e+01	 9.22587717412721e+00	-2.90682078052374e-01		2.68670336518927e+01
5.66700000000000e+01    	4.16736224278449e+01 	 1.28151501190793e+01   -1.36657243487192e+00 	2.51873609628591e+01	 9.22506167741648e+00	-2.91471884974385e-01		2.68438050783645e+01
5.67000000000000e+01    	4.17017697216097e+01 	 1.28254638613724e+01   -1.36689876314297e+00 	2.51624216271127e+01	 9.22413400573675e+00	-2.92264147668743e-01		2.68200956118428e+01
5.67300000000000e+01    	4.17299139881635e+01 	 1.28357857159094e+01   -1.36722627078388e+00 	2.51370187559705e+01	 9.22309546745774e+00	-2.93058679829948e-01		2.67959154598173e+01
5.67600000000000e+01    	4.17580551978648e+01 	 1.28461157533197e+01   -1.36755496805535e+00 	2.51111626696050e+01	 9.22194737573410e+00	-2.93855296330142e-01		2.67712748100525e+01
5.67900000000000e+01    	4.17861933216877e+01 	 1.28564540423962e+01   -1.36788486497586e+00 	2.50848636669940e+01	 9.22069104860709e+00	-2.94653813231213e-01		2.67461838301315e+01
5.68200000000000e+01    	4.18143283312229e+01 	 1.28668006500960e+01   -1.36821597132163e+00 	2.50581320254120e+01	 9.21932780909829e+00	-2.95454047797437e-01		2.67206526669719e+01
5.68500000000000e+01    	4.18424601986795e+01 	 1.28771556415416e+01   -1.36854829662646e+00 	2.50309779998940e+01	 9.21785898529535e+00	-2.96255818508634e-01		2.66946914463151e+01
5.68800000000000e+01    	4.18705888968864e+01 	 1.28875190800216e+01   -1.36888185018152e+00 	2.50034118226720e+01	 9.21628591042953e+00	-2.97058945073831e-01		2.66683102721894e+01
5.69100000000000e+01    	4.18987143992947e+01 	 1.28978910269910e+01   -1.36921664103511e+00 	2.49754437025837e+01	 9.21460992294521e+00	-2.97863248445424e-01		2.66415192263456e+01
5.69400000000000e+01    	4.19268366799790e+01 	 1.29082715420721e+01   -1.36955267799237e+00 	2.49470838244540e+01	 9.21283236656105e+00	-2.98668550833828e-01		2.66143283676659e+01
5.69700000000000e+01    	4.19549557136397e+01 	 1.29186606830538e+01   -1.36988996961495e+00 	2.49183423484488e+01	 9.21095459032298e+00	-2.99474675722592e-01		2.65867477315464e+01
5.70000000000000e+01    	4.19830714756052e+01 	 1.29290585058924e+01   -1.37022852422063e+00 	2.48892294094020e+01	 9.20897794864877e+00	-3.00281447883986e-01		2.65587873292529e+01
5.70300000000000e+01    	4.20111839418344e+01 	 1.29394650647111e+01   -1.37056834988289e+00 	2.48597551161146e+01	 9.20690380136418e+00	-3.01088693395029e-01		2.65304571472497e+01
5.70600000000000e+01    	4.20392930889185e+01 	 1.29498804117997e+01   -1.37090945443052e+00 	2.48299295506271e+01	 9.20473351373070e+00	-3.01896239653955e-01		2.65017671465021e+01
5.70900000000000e+01    	4.20673988940840e+01 	 1.29603045976145e+01   -1.37125184544707e+00 	2.47997627674649e+01	 9.20246845646466e+00	-3.02703915397105e-01		2.64727272617531e+01
5.71200000000000e+01    	4.20955013351948e+01 	 1.29707376707775e+01   -1.37159553027037e+00 	2.47692647928573e+01	 9.20011000574782e+00	-3.03511550716223e-01		2.64433474007728e+01
5.71500000000000e+01    	4.21236003907554e+01 	 1.29811796780760e+01   -1.37194051599201e+00 	2.47384456239286e+01	 9.19765954322922e+00	-3.04318977076152e-01		2.64136374435828e+01
5.71800000000000e+01    	4.21516960399130e+01 	 1.29916306644621e+01   -1.37228680945676e+00 	2.47073152278642e+01	 9.19511845601842e+00	-3.05126027332911e-01		2.63836072416532e+01
5.72100000000000e+01    	4.21797882624603e+01 	 1.30020906730517e+01   -1.37263441726198e+00 	2.46758835410495e+01	 9.19248813666983e+00	-3.05932535752138e-01		2.63532666170759e+01
5.72400000000000e+01    	4.22078770388389e+01 	 1.30125597451245e+01   -1.37298334575704e+00 	2.46441604681832e+01	 9.18976998315834e+00	-3.06738338027881e-01		2.63226253617100e+01
5.72700000000000e+01    	4.22359623501412e+01 	 1.30230379201224e+01   -1.37333360104269e+00 	2.46121558813645e+01	 9.18696539884600e+00	-3.07543271301737e-01		2.62916932363038e+01
5.73000000000000e+01    	4.22640441781142e+01 	 1.30335252356495e+01   -1.37368518897042e+00 	2.45798796191553e+01	 9.18407579243978e+00	-3.08347174182298e-01		2.62604799695906e+01
5.73300000000000e+01    	4.22921225051617e+01 	 1.30440217274712e+01   -1.37403811514184e+00 	2.45473414856164e+01	 9.18110257794042e+00	-3.09149886764913e-01		2.62289952573600e+01
5.73600000000000e+01    	4.23201973143478e+01 	 1.30545274295134e+01   -1.37439238490801e+00 	2.45145512493198e+01	 9.17804717458222e+00	-3.09951250651734e-01		2.61972487615048e+01
5.73900000000000e+01    	4.23482685893994e+01 	 1.30650423738620e+01   -1.37474800336881e+00 	2.44815186423353e+01	 9.17491100676377e+00	-3.10751108972033e-01		2.61652501090430e+01
5.74200000000000e+01    	4.23763363147093e+01 	 1.30755665907626e+01   -1.37510497537223e+00 	2.44482533591942e+01	 9.17169550396968e+00	-3.11549306402776e-01		2.61330088911171e+01
5.74500000000000e+01    	4.24044004753394e+01 	 1.30861001086197e+01   -1.37546330551376e+00 	2.44147650558276e+01	 9.16840210068312e+00	-3.12345689189433e-01		2.61005346619686e+01
5.74800000000000e+01    	4.24324610570233e+01 	 1.30966429539965e+01   -1.37582299813575e+00 	2.43810633484830e+01	 9.16503223628929e+00	-3.13140105167007e-01		2.60678369378900e+01
5.75100000000000e+01    	4.24605180461694e+01 	 1.31071951516147e+01   -1.37618405732668e+00 	2.43471578126164e+01	 9.16158735496974e+00	-3.13932403781263e-01		2.60349251961540e+01
5.75400000000000e+01    	4.24885714298639e+01 	 1.31177567243540e+01   -1.37654648692061e+00 	2.43130579817630e+01	 9.15806890558751e+00	-3.14722436110143e-01		2.60018088739197e+01
5.75700000000000e+01    	4.25166211958736e+01 	 1.31283276932529e+01   -1.37691029049649e+00 	2.42787733463854e+01	 9.15447834156309e+00	-3.15510054885334e-01		2.59684973671184e+01
5.76000000000000e+01    	4.25446673326487e+01 	 1.31389080775082e+01   -1.37727547137758e+00 	2.42443133526999e+01	 9.15081712074130e+00	-3.16295114513991e-01		2.59350000293159e+01
5.76300000000000e+01    	4.25727098293256e+01 	 1.31494978944755e+01   -1.37764203263082e+00 	2.42096874014827e+01	 9.14708670524887e+00	-3.17077471100576e-01		2.59013261705560e+01
5.76600000000000e+01    	4.26007486757297e+01 	 1.31600971596699e+01   -1.37800997706627e+00 	2.41749048468550e+01	 9.14328856134302e+00	-3.17856982468804e-01		2.58674850561817e+01
5.76900000000000e+01    	4.26287838623784e+01 	 1.31707058867668e+01   -1.37837930723658e+00 	2.41399749950485e+01	 9.13942415925079e+00	-3.18633508183666e-01		2.58334859056381e+01
5.77200000000000e+01    	4.26568153804830e+01 	 1.31813240876025e+01   -1.37875002543638e+00 	2.41049071031519e+01	 9.13549497299933e+00	-3.19406909573517e-01		2.57993378912553e+01
5.77500000000000e+01    	4.26848432219520e+01 	 1.31919517721759e+01   -1.37912213370186e+00 	2.40697103778381e+01	 9.13150248023709e+00	-3.20177049752210e-01		2.57650501370126e+01
5.77800000000000e+01    	4.27128673793929e+01 	 1.32025889486497e+01   -1.37949563381026e+00 	2.40343939740746e+01	 9.12744816204596e+00	-3.20943793641234e-01		2.57306317172849e+01
5.78100000000000e+01    	4.27408878461151e+01 	 1.32132356233520e+01   -1.37987052727941e+00 	2.39989669938160e+01	 9.12333350274448e+00	-3.21707007991864e-01		2.56960916555721e+01
5.78400000000000e+01    	4.27689046161319e+01 	 1.32238918007786e+01   -1.38024681536737e+00 	2.39634384846800e+01	 9.11915998968207e+00	-3.22466561407272e-01		2.56614389232109e+01
5.78700000000000e+01    	4.27969176841627e+01 	 1.32345574835952e+01   -1.38062449907205e+00 	2.39278174386082e+01	 9.11492911302437e+00	-3.23222324364600e-01		2.56266824380721e+01
5.79000000000000e+01    	4.28249270456351e+01 	 1.32452326726400e+01   -1.38100357913087e+00 	2.38921127905117e+01	 9.11064236552986e+00	-3.23974169236955e-01		2.55918310632408e+01
5.79300000000000e+01    	4.28529326966865e+01 	 1.32559173669265e+01   -1.38138405602051e+00 	2.38563334169026e+01	 9.10630124231773e+00	-3.24721970315310e-01		2.55568936056843e+01
5.79600000000000e+01    	4.28809346341666e+01 	 1.32666115636469e+01   -1.38176592995663e+00 	2.38204881345120e+01	 9.10190724062709e+00	-3.25465603830291e-01		2.55218788149048e+01
5.79900000000000e+01    	4.29089328556381e+01 	 1.32773152581760e+01   -1.38214920089378e+00 	2.37845856988967e+01	 9.09746185956769e+00	-3.26204947973818e-01		2.54867953815801e+01
5.80200000000000e+01    	4.29369273593789e+01 	 1.32880284440748e+01   -1.38253386852518e+00 	2.37486348030327e+01	 9.09296659986226e+00	-3.26939882920579e-01		2.54516519361921e+01
5.80500000000000e+01    	4.29649181443833e+01 	 1.32987511130950e+01   -1.38291993228268e+00 	2.37126440758999e+01	 9.08842296358045e+00	-3.27670290849323e-01		2.54164570476444e+01
5.80800000000000e+01    	4.29929052103629e+01 	 1.33094832551837e+01   -1.38330739133676e+00 	2.36766220810558e+01	 9.08383245386470e+00	-3.28396055963927e-01		2.53812192218695e+01
5.81100000000000e+01    	4.30208885577478e+01 	 1.33202248584890e+01   -1.38369624459656e+00 	2.36405773152019e+01	 9.07919657464804e+00	-3.29117064514232e-01		2.53459469004275e+01
5.81400000000000e+01    	4.30488681876877e+01 	 1.33309759093650e+01   -1.38408649071000e+00 	2.36045182067408e+01	 9.07451683036398e+00	-3.29833204816615e-01		2.53106484590956e+01
5.81700000000000e+01    	4.30768441020518e+01 	 1.33417363923782e+01   -1.38447812806392e+00 	2.35684531143288e+01	 9.06979472564870e+00	-3.30544367274272e-01		2.52753322064510e+01
5.82000000000000e+01    	4.31048163034301e+01 	 1.33525062903140e+01   -1.38487115478437e+00 	2.35323903254210e+01	 9.06503176503563e+00	-3.31250444397184e-01		2.52400063824474e+01
5.82300000000000e+01    	4.31327847951331e+01 	 1.33632855841833e+01   -1.38526556873687e+00 	2.34963380548133e+01	 9.06022945264274e+00	-3.31951330821756e-01		2.52046791569866e+01
5.82600000000000e+01    	4.31607495811919e+01 	 1.33740742532302e+01   -1.38566136752683e+00 	2.34603044431803e+01	 9.05538929185252e+00	-3.32646923330081e-01		2.51693586284853e+01
5.82900000000000e+01    	4.31887106663583e+01 	 1.33848722749400e+01   -1.38605854849999e+00 	2.34242975556119e+01	 9.05051278498500e+00	-3.33337120868827e-01		2.51340528224393e+01
5.83200000000000e+01    	4.32166680561042e+01 	 1.33956796250470e+01   -1.38645710874298e+00 	2.33883253801473e+01	 9.04560143296406e+00	-3.34021824567704e-01		2.50987696899862e+01
5.83500000000000e+01    	4.32446217566208e+01 	 1.34064962775439e+01   -1.38685704508389e+00 	2.33523958263109e+01	 9.04065673497698e+00	-3.34700937757497e-01		2.50635171064662e+01
5.83800000000000e+01    	4.32725717748183e+01 	 1.34173222046909e+01   -1.38725835409300e+00 	2.33165167236482e+01	 9.03568018812784e+00	-3.35374365987638e-01		2.50283028699841e+01
5.84100000000000e+01    	4.33005181183243e+01 	 1.34281573770258e+01   -1.38766103208356e+00 	2.32806958202649e+01	 9.03067328708468e+00	-3.36042017043286e-01		2.49931346999727e+01
5.84400000000000e+01    	4.33284607954825e+01 	 1.34390017633741e+01   -1.38806507511263e+00 	2.32449407813693e+01	 9.02563752372085e+00	-3.36703800961904e-01		2.49580202357588e+01
5.84700000000000e+01    	4.33563998153514e+01 	 1.34498553308601e+01   -1.38847047898207e+00 	2.32092591878201e+01	 9.02057438675076e+00	-3.37359630049292e-01		2.49229670351326e+01
5.85000000000000e+01    	4.33843351877023e+01 	 1.34607180449186e+01   -1.38887723923951e+00 	2.31736585346806e+01	 9.01548536136026e+00	-3.38009418895062e-01		2.48879825729234e+01
5.85300000000000e+01    	4.34122669230170e+01 	 1.34715898693064e+01   -1.38928535117959e+00 	2.31381462297796e+01	 9.01037192883201e+00	-3.38653084387534e-01		2.48530742395808e+01
5.85600000000000e+01    	4.34401950324859e+01 	 1.34824707661155e+01   -1.38969480984507e+00 	2.31027295922820e+01	 9.00523556616606e+00	-3.39290545728016e-01		2.48182493397634e+01
5.85900000000000e+01    	4.34681195280047e+01 	 1.34933606957859e+01   -1.39010561002823e+00 	2.30674158512695e+01	 9.00007774569597e+00	-3.39921724444460e-01		2.47835150909374e+01
5.86200000000000e+01    	4.34960404221722e+01 	 1.35042596171192e+01   -1.39051774627224e+00 	2.30322121443320e+01	 8.99489993470072e+00	-3.40546544404459e-01		2.47488786219841e+01
5.86500000000000e+01    	4.35239577282864e+01 	 1.35151674872933e+01   -1.39093121287269e+00 	2.29971255161729e+01	 8.98970359501287e+00	-3.41164931827572e-01		2.47143469718200e+01
5.86800000000000e+01    	4.35518714603415e+01 	 1.35260842618770e+01   -1.39134600387921e+00 	2.29621629172278e+01	 8.98449018262304e+00	-3.41776815296941e-01		2.46799270880291e+01
5.87100000000000e+01    	4.35797816330239e+01 	 1.35370098948454e+01   -1.39176211309712e+00 	2.29273312022985e+01	 8.97926114728139e+00	-3.42382125770199e-01		2.46456258255094e+01
5.87400000000000e+01    	4.36076882617082e+01 	 1.35479443385960e+01   -1.39217953408932e+00 	2.28926371292050e+01	 8.97401793209607e+00	-3.42980796589625e-01		2.46114499451346e+01
5.87700000000000e+01    	4.36355913624526e+01 	 1.35588875439655e+01   -1.39259826017813e+00 	2.28580873574541e+01	 8.96876197312926e+00	-3.43572763491540e-01		2.45774061124332e+01
5.88000000000000e+01    	4.36634909519947e+01 	 1.35698394602467e+01   -1.39301828444737e+00 	2.28236884469289e+01	 8.96349469899107e+00	-3.44157964614920e-01		2.45435008962847e+01
5.88300000000000e+01    	4.36913870477460e+01 	 1.35808000352066e+01   -1.39343959974438e+00 	2.27894468565984e+01	 8.95821753043156e+00	-3.44736340509204e-01		2.45097407676360e+01
5.88600000000000e+01    	4.37192796677871e+01 	 1.35917692151043e+01   -1.39386219868235e+00 	2.27553689432494e+01	 8.95293187993147e+00	-3.45307834141283e-01		2.44761320982383e+01
5.88900000000000e+01    	4.37471688308616e+01 	 1.36027469447107e+01   -1.39428607364256e+00 	2.27214609602428e+01	 8.94763915129179e+00	-3.45872390901639e-01		2.44426811594055e+01
5.89200000000000e+01    	4.37750545563706e+01 	 1.36137331673274e+01   -1.39471121677684e+00 	2.26877290562936e+01	 8.94234073922277e+00	-3.46429958609636e-01		2.44093941207965e+01
5.89500000000000e+01    	4.38029368643666e+01 	 1.36247278248071e+01   -1.39513762001009e+00 	2.26541792742782e+01	 8.93703802893255e+00	-3.46980487517931e-01		2.43762770492223e+01
5.89800000000000e+01    	4.38308157755464e+01 	 1.36357308575746e+01   -1.39556527504293e+00 	2.26208175500685e+01	 8.93173239571600e+00	-3.47523930315990e-01		2.43433359074781e+01
5.90100000000000e+01    	4.38586913112450e+01 	 1.36467422046476e+01   -1.39599417335444e+00 	2.25876497113960e+01	 8.92642520454403e+00	-3.48060242132698e-01		2.43105765532042e+01
5.90400000000000e+01    	4.38865634934278e+01 	 1.36577618036589e+01   -1.39642430620500e+00 	2.25546814767449e+01	 8.92111780965380e+00	-3.48589380538053e-01		2.42780047377737e+01
5.90700000000000e+01    	4.39144323446836e+01 	 1.36687895908789e+01   -1.39685566463924e+00 	2.25219184542773e+01	 8.91581155414027e+00	-3.49111305543911e-01		2.42456261052115e+01
5.91000000000000e+01    	4.39422978882170e+01 	 1.36798255012385e+01   -1.39728823948908e+00 	2.24893661407915e+01	 8.91050776954943e+00	-3.49625979603796e-01		2.42134461911434e+01
5.91300000000000e+01    	4.39701601478396e+01 	 1.36908694683526e+01   -1.39772202137693e+00 	2.24570299207139e+01	 8.90520777547371e+00	-3.50133367611735e-01		2.41814704217778e+01
5.91600000000000e+01    	4.39980191479625e+01 	 1.37019214245448e+01   -1.39815700071891e+00 	2.24249150651260e+01	 8.89991287914987e+00	-3.50633436900137e-01		2.41497041129213e+01
5.91900000000000e+01    	4.40258749135870e+01 	 1.37129813008713e+01   -1.39859316772823e+00 	2.23930267308283e+01	 8.89462437505986e+00	-3.51126157236671e-01		2.41181524690283e+01
5.92200000000000e+01    	4.40537274702961e+01 	 1.37240490271467e+01   -1.39903051241864e+00 	2.23613699594417e+01	 8.88934354453503e+00	-3.51611500820168e-01		2.40868205822872e+01
5.92500000000000e+01    	4.40815768442447e+01 	 1.37351245319696e+01   -1.39946902460804e+00 	2.23299496765475e+01	 8.88407165536410e+00	-3.52089442275516e-01		2.40557134317432e+01
5.92800000000000e+01    	4.41094230621506e+01 	 1.37462077427488e+01   -1.39990869392207e+00 	2.22987706908680e+01	 8.87880996140529e+00	-3.52559958647546e-01		2.40248358824593e+01
5.93100000000000e+01    	4.41372661512841e+01 	 1.37572985857303e+01   -1.40034950979791e+00 	2.22678376934869e+01	 8.87355970220302e+00	-3.53023029393914e-01		2.39941926847169e+01
5.93400000000000e+01    	4.41651061394585e+01 	 1.37683969860245e+01   -1.40079146148814e+00 	2.22371552571131e+01	 8.86832210260963e+00	-3.53478636376953e-01		2.39637884732561e+01
5.93700000000000e+01    	4.41929430550190e+01 	 1.37795028676338e+01   -1.40123453806468e+00 	2.22067278353869e+01	 8.86309837241246e+00	-3.53926763854516e-01		2.39336277665585e+01
5.94000000000000e+01    	4.42207769268322e+01 	 1.37906161534813e+01   -1.40167872842284e+00 	2.21765597622302e+01	 8.85788970596663e+00	-3.54367398469786e-01		2.39037149661708e+01
5.94300000000000e+01    	4.42486077842754e+01 	 1.38017367654391e+01   -1.40212402128541e+00 	2.21466552512424e+01	 8.85269728183415e+00	-3.54800529240060e-01		2.38740543560729e+01
5.94600000000000e+01    	4.42764356572251e+01 	 1.38128646243577e+01   -1.40257040520695e+00 	2.21170183951413e+01	 8.84752226242945e+00	-3.55226147544511e-01		2.38446501020901e+01
5.94900000000000e+01    	4.43042605760454e+01 	 1.38239996500954e+01   -1.40301786857804e+00 	2.20876531652521e+01	 8.84236579367189e+00	-3.55644247110921e-01		2.38155062513496e+01
5.95200000000000e+01    	4.43320825715763e+01 	 1.38351417615486e+01   -1.40346639962968e+00 	2.20585634110426e+01	 8.83722900464564e+00	-3.56054824001390e-01		2.37866267317843e+01
5.95500000000000e+01    	4.43599016751219e+01 	 1.38462908766821e+01   -1.40391598643780e+00 	2.20297528597082e+01	 8.83211300726715e+00	-3.56457876597025e-01		2.37580153516818e+01
5.95800000000000e+01    	4.43877179184375e+01 	 1.38574469125598e+01   -1.40436661692776e+00 	2.20012251158050e+01	 8.82701889596076e+00	-3.56853405581610e-01		2.37296757992825e+01
5.96100000000000e+01    	4.44155313337180e+01 	 1.38686097853760e+01   -1.40481827887899e+00 	2.19729836609335e+01	 8.82194774734264e+00	-3.57241413924265e-01		2.37016116424246e+01
