0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.30100000000000e+01    	3.65227972358707e+01 	 -5.32449149168244e+00   -3.07499258044166e+00 	3.67640323331996e+01	 9.73533323168293e+00	1.94458798725541e+00		3.80939917699449e+01
5.30400000000000e+01    	3.65517496301443e+01 	 -5.31682415622079e+00   -3.07345885626142e+00 	3.68624200693276e+01	 9.76293375875958e+00	1.95577559059562e+00		3.81965698342962e+01
5.30700000000000e+01    	3.65807014815169e+01 	 -5.30915552659792e+00   -3.07192030160283e+00 	3.69569586747358e+01	 9.79009154141399e+00	1.96719806412957e+00		3.82953333331740e+01
5.31000000000000e+01    	3.66096526614302e+01 	 -5.30148519327022e+00   -3.07037660434230e+00 	3.70476609309690e+01	 9.81680920438147e+00	1.97885655124435e+00		3.83902956052917e+01
5.31300000000000e+01    	3.66386030420170e+01 	 -5.29381274992193e+00   -3.06882745281062e+00 	3.71345391057849e+01	 9.84308918206279e+00	1.99075222582565e+00		3.84814694842821e+01
5.31600000000000e+01    	3.66675524959999e+01 	 -5.28613779324344e+00   -3.06727253556780e+00 	3.72176049708625e+01	 9.86893372287904e+00	2.00288629200539e+00		3.85688673166902e+01
5.31900000000000e+01    	3.66965008965917e+01 	 -5.27845992271668e+00   -3.06571154118245e+00 	3.72968698190247e+01	 9.89434489336151e+00	2.01525998391865e+00		3.86525009794819e+01
5.32200000000000e+01    	3.67254481173986e+01 	 -5.27077874040709e+00   -3.06414415801519e+00 	3.73723444810136e+01	 9.91932458199072e+00	2.02787456546854e+00		3.87323818971117e+01
5.32500000000000e+01    	3.67543940323244e+01 	 -5.26309385076195e+00   -3.06257007400566e+00 	3.74440393418562e+01	 9.94387450279786e+00	2.04073133009758e+00		3.88085210581840e+01
5.32800000000000e+01    	3.67833385154778e+01 	 -5.25540486041467e+00   -3.06098897646282e+00 	3.75119643568588e+01	 9.96799619874101e+00	2.05383160056441e+00		3.88809290317481e+01
5.33100000000000e+01    	3.68122814410801e+01 	 -5.24771137799461e+00   -3.05940055185798e+00 	3.75761290672627e+01	 9.99169104486786e+00	2.06717672872440e+00		3.89496159832604e+01
5.33400000000000e+01    	3.68412226833753e+01 	 -5.24001301394231e+00   -3.05780448562035e+00 	3.76365426155987e+01	 1.00149602512759e+01	2.08076809531277e+00		3.90145916902495e+01
5.33700000000000e+01    	3.68701621165408e+01 	 -5.23230938032975e+00   -3.05620046193466e+00 	3.76932137607718e+01	 1.00378048658804e+01	2.09460710972905e+00		3.90758655577181e+01
5.34000000000000e+01    	3.68990996145995e+01 	 -5.22460009068525e+00   -3.05458816354047e+00 	3.77461508929087e+01	 1.00602257770004e+01	2.10869520982120e+00		3.91334466333132e+01
5.34300000000000e+01    	3.69280350513330e+01 	 -5.21688475982305e+00   -3.05296727153300e+00 	3.77953620480014e+01	 1.00822237157714e+01	2.12303386166836e+00		3.91873436222993e+01
5.34600000000000e+01    	3.69569683001950e+01 	 -5.20916300367704e+00   -3.05133746516498e+00 	3.78408549223780e+01	 1.01037992583942e+01	2.13762455936045e+00		3.92375649023632e+01
5.34900000000000e+01    	3.69858992342258e+01 	 -5.20143443913860e+00   -3.04969842164931e+00 	3.78826368870298e+01	 1.01249528282281e+01	2.15246882477338e+00		3.92841185382849e+01
5.35200000000000e+01    	3.70148277259673e+01 	 -5.19369868389825e+00   -3.04804981596221e+00 	3.79207150018281e+01	 1.01456846977362e+01	2.16756820733829e+00		3.93270122965019e+01
5.35500000000000e+01    	3.70437536473784e+01 	 -5.18595535629098e+00   -3.04639132064662e+00 	3.79550960296588e+01	 1.01659949902912e+01	2.18292428380324e+00		3.93662536596012e+01
5.35800000000000e+01    	3.70726768697499e+01 	 -5.17820407514503e+00   -3.04472260561546e+00 	3.79857864505056e+01	 1.01858836818491e+01	2.19853865798583e+00		3.94018498407655e+01
5.36100000000000e+01    	3.71015972636205e+01 	 -5.17044445963405e+00   -3.04304333795463e+00 	3.80127924755128e+01	 1.02053506024966e+01	2.21441296051495e+00		3.94338077982076e+01
5.36400000000000e+01    	3.71305146986924e+01 	 -5.16267612913227e+00   -3.04135318172535e+00 	3.80361200610557e+01	 1.02243954378816e+01	2.23054884856007e+00		3.94621342496199e+01
5.36700000000000e+01    	3.71594290437460e+01 	 -5.15489870307283e+00   -3.03965179776566e+00 	3.80557749228506e+01	 1.02430177305316e+01	2.24694800554622e+00		3.94868356866726e+01
5.37000000000000e+01    	3.71883401665556e+01 	 -5.14711180080889e+00   -3.03793884349081e+00 	3.80717625501348e+01	 1.02612168810668e+01	2.26361214085277e+00		3.95079183895881e+01
5.37300000000000e+01    	3.72172479338038e+01 	 -5.13931504147754e+00   -3.03621397269230e+00 	3.80840882199452e+01	 1.02789921493160e+01	2.28054298949402e+00		3.95253884418255e+01
5.37600000000000e+01    	3.72461522109956e+01 	 -5.13150804386636e+00   -3.03447683533530e+00 	3.80927570115290e+01	 1.02963426553398e+01	2.29774231177965e+00		3.95392517449041e+01
5.37900000000000e+01    	3.72750528623718e+01 	 -5.12369042628251e+00   -3.03272707735429e+00 	3.80977738209171e+01	 1.03132673803684e+01	2.31521189295276e+00		3.95495140333987e+01
5.38200000000000e+01    	3.73039497508217e+01 	 -5.11586180642427e+00   -3.03096434044654e+00 	3.80991433756919e+01	 1.03297651676607e+01	2.33295354280333e+00		3.95561808901394e+01
5.38500000000000e+01    	3.73328427377950e+01 	 -5.10802180125506e+00   -3.02918826186338e+00 	3.80968702499826e+01	 1.03458347232904e+01	2.35096909525466e+00		3.95592577616478e+01
5.38800000000000e+01    	3.73617316832127e+01 	 -5.10017002687963e+00   -3.02739847419894e+00 	3.80909588797220e+01	 1.03614746168655e+01	2.36926040792038e+00		3.95587499738447e+01
5.39100000000000e+01    	3.73906164453766e+01 	 -5.09230609842264e+00   -3.02559460517605e+00 	3.80814135781983e+01	 1.03766832821885e+01	2.38782936162924e+00		3.95546627480616e+01
5.39400000000000e+01    	3.74194968808779e+01 	 -5.08442962990941e+00   -3.02377627742934e+00 	3.80682385519385e+01	 1.03914590178637e+01	2.40667785991504e+00		3.95470012173950e+01
5.39700000000000e+01    	3.74483728445045e+01 	 -5.07654023414885e+00   -3.02194310828497e+00 	3.80514379169582e+01	 1.04057999878573e+01	2.42580782846879e+00		3.95357704434361e+01
5.40000000000000e+01    	3.74772441891466e+01 	 -5.06863752261854e+00   -3.02009470953712e+00 	3.80310157154172e+01	 1.04197042220195e+01	2.44522121454979e+00		3.95209754334172e+01
5.40300000000000e+01    	3.75061107657008e+01 	 -5.06072110535200e+00   -3.01823068722079e+00 	3.80069759327179e+01	 1.04331696165733e+01	2.46491998635263e+00		3.95026211578106e+01
5.40600000000000e+01    	3.75349724229729e+01 	 -5.05279059082809e+00   -3.01635064138080e+00 	3.79793225150886e+01	 1.04461939345801e+01	2.48490613232645e+00		3.94807125684231e+01
5.40900000000000e+01    	3.75638290075783e+01 	 -5.04484558586250e+00   -3.01445416583676e+00 	3.79480593876917e+01	 1.04587748063879e+01	2.50518166044286e+00		3.94552546170258e+01
5.41200000000000e+01    	3.75926803638410e+01 	 -5.03688569550157e+00   -3.01254084794383e+00 	3.79131904733017e+01	 1.04709097300720e+01	2.52574859740867e+00		3.94262522745630e+01
5.41500000000000e+01    	3.76215263336906e+01 	 -5.02891052291815e+00   -3.01061026834903e+00 	3.78747197115964e+01	 1.04825960718750e+01	2.54660898781926e+00		3.93937105509867e+01
5.41800000000000e+01    	3.76503667565568e+01 	 -5.02091966930989e+00   -3.00866200074294e+00 	3.78326510791103e+01	 1.04938310666582e+01	2.56776489324824e+00		3.93576345157616e+01
5.42100000000000e+01    	3.76792014692617e+01 	 -5.01291273379968e+00   -3.00669561160660e+00 	3.77869886098969e+01	 1.05046118183704e+01	2.58921839126888e+00		3.93180293190899e+01
5.42400000000000e+01    	3.77080303059104e+01 	 -5.00488931333869e+00   -3.00471065995333e+00 	3.77377364169528e+01	 1.05149353005479e+01	2.61097157440225e+00		3.92749002139083e+01
5.42700000000000e+01    	3.77368530977785e+01 	 -4.99684900261171e+00   -3.00270669706545e+00 	3.76848987144559e+01	 1.05247983568544e+01	2.63302654898703e+00		3.92282525787080e+01
5.43000000000000e+01    	3.77656696731972e+01 	 -4.98879139394527e+00   -3.00068326622561e+00 	3.76284798408735e+01	 1.05341977016736e+01	2.65538543396537e+00		3.91780919412353e+01
5.43300000000000e+01    	3.77944798574355e+01 	 -4.98071607721829e+00   -2.99863990244251e+00 	3.75684842829997e+01	 1.05431299207666e+01	2.67805035957907e+00		3.91244240031288e+01
5.43600000000000e+01    	3.78232834725804e+01 	 -4.97262263977578e+00   -2.99657613217102e+00 	3.75049167009806e+01	 1.05515914720079e+01	2.70102346596977e+00		3.90672546655555e+01
5.43900000000000e+01    	3.78520803374130e+01 	 -4.96451066634544e+00   -2.99449147302635e+00 	3.74377819543952e+01	 1.05595786862138e+01	2.72430690167664e+00		3.90065900559085e+01
5.44200000000000e+01    	3.78808702672827e+01 	 -4.95637973895747e+00   -2.99238543349227e+00 	3.73670851294542e+01	 1.05670877680793e+01	2.74790282202461e+00		3.89424365556325e+01
5.44500000000000e+01    	3.79096530739775e+01 	 -4.94822943686782e+00   -2.99025751262318e+00 	3.72928315673916e+01	 1.05741147972401e+01	2.77181338739568e+00		3.88748008292467e+01
5.44800000000000e+01    	3.79384285655913e+01 	 -4.94005933648503e+00   -2.98810719973987e+00 	3.72150268941191e+01	 1.05806557294766e+01	2.79604076137546e+00		3.88036898546386e+01
5.45100000000000e+01    	3.79671965463881e+01 	 -4.93186901130093e+00   -2.98593397411896e+00 	3.71336770512224e+01	 1.05867063980804e+01	2.82058710876667e+00		3.87291109547040e+01
5.45400000000000e+01    	3.79959568166624e+01 	 -4.92365803182544e+00   -2.98373730467582e+00 	3.70487883283806e+01	 1.05922625154039e+01	2.84545459346066e+00		3.86510718304141e+01
5.45700000000000e+01    	3.80247091725960e+01 	 -4.91542596552580e+00   -2.98151664964101e+00 	3.69603673972925e+01	 1.05973196746146e+01	2.87064537615767e+00		3.85695805953924e+01
5.46000000000000e+01    	3.80534534061118e+01 	 -4.90717237677056e+00   -2.97927145623005e+00 	3.68684213472004e+01	 1.06018733516786e+01	2.89616161192570e+00		3.84846458120914e+01
5.46300000000000e+01    	3.80821893047228e+01 	 -4.89889682677862e+00   -2.97700116030660e+00 	3.67729577221040e+01	 1.06059189076008e+01	2.92200544758773e+00		3.83962765296582e+01
5.46600000000000e+01    	3.81109166513781e+01 	 -4.89059887357373e+00   -2.97470518603901e+00 	3.66739845597640e+01	 1.06094515909470e+01	2.94817901892568e+00		3.83044823235883e+01
5.46900000000000e+01    	3.81396352243048e+01 	 -4.88227807194486e+00   -2.97238294555027e+00 	3.65715104325976e+01	 1.06124665406821e+01	2.97468444768966e+00		3.82092733372675e+01
5.47200000000000e+01    	3.81683447968456e+01 	 -4.87393397341291e+00   -2.97003383856135e+00 	3.64655444905743e+01	 1.06149587893541e+01	3.00152383839961e+00		3.81106603255076e+01
5.47500000000000e+01    	3.81970451372927e+01 	 -4.86556612620417e+00   -2.96765725202818e+00 	3.63560965062263e+01	 1.06169232666615e+01	3.02869927492616e+00		3.80086547001884e+01
5.47800000000000e+01    	3.82257360087174e+01 	 -4.85717407523119e+00   -2.96525255977227e+00 	3.62431769218924e+01	 1.06183548034414e+01	3.05621281683648e+00		3.79032685781208e+01
5.48100000000000e+01    	3.82544171687958e+01 	 -4.84875736208140e+00   -2.96281912210518e+00 	3.61267968993204e+01	 1.06192481361215e+01	3.08406649549029e+00		3.77945148312539e+01
5.48400000000000e+01    	3.82830883696295e+01 	 -4.84031552501435e+00   -2.96035628544719e+00 	3.60069683717581e+01	 1.06195979116781e+01	3.11226230987001e+00		3.76824071393528e+01
5.48700000000000e+01    	3.83117493575635e+01 	 -4.83184809896799e+00   -2.95786338194032e+00 	3.58837040986726e+01	 1.06193986931524e+01	3.14080222212845e+00		3.75669600452811e+01
5.49000000000000e+01    	3.83403998729987e+01 	 -4.82335461557484e+00   -2.95533972905617e+00 	3.57570177232386e+01	 1.06186449657741e+01	3.16968815283625e+00		3.74481890130269e+01
5.49300000000000e+01    	3.83690396502006e+01 	 -4.81483460318875e+00   -2.95278462919899e+00 	3.56269238327482e+01	 1.06173311437514e+01	3.19892197591036e+00		3.73261104886175e+01
5.49600000000000e+01    	3.83976684171041e+01 	 -4.80628758692303e+00   -2.95019736930448e+00 	3.54934380220989e+01	 1.06154515777878e+01	3.22850551320370e+00		3.72007419640754e+01
5.49900000000000e+01    	3.84262858951141e+01 	 -4.79771308870088e+00   -2.94757722043504e+00 	3.53565769605236e+01	 1.06130005633917e+01	3.25844052873522e+00		3.70721020445737e+01
5.50200000000000e+01    	3.84548917989023e+01 	 -4.78911062731896e+00   -2.94492343737200e+00 	3.52163584617350e+01	 1.06099723500504e+01	3.28872872253826e+00		3.69402105189548e+01
5.50500000000000e+01    	3.84834858361998e+01 	 -4.78047971852520e+00   -2.94223525820591e+00 	3.50728015576624e+01	 1.06063611513468e+01	3.31937172410402e+00		3.68050884337852e+01
5.50800000000000e+01    	3.85120677075869e+01 	 -4.77181987511176e+00   -2.93951190392565e+00 	3.49259265759682e+01	 1.06021611560995e+01	3.35037108539561e+00		3.66667581711239e+01
5.51100000000000e+01    	3.85406371062786e+01 	 -4.76313060702438e+00   -2.93675257800754e+00 	3.47757552215366e+01	 1.05973665406185e+01	3.38172827340705e+00		3.65252435301890e+01
5.51400000000000e+01    	3.85691937179081e+01 	 -4.75441142148929e+00   -2.93395646600575e+00 	3.46223106621375e+01	 1.05919714821724e+01	3.41344466224014e+00		3.63805698131144e+01
5.51700000000000e+01    	3.85977372203063e+01 	 -4.74566182315891e+00   -2.93112273514535e+00 	3.44656176184730e+01	 1.05859701737707e+01	3.44552152467082e+00		3.62327639149946e+01
5.52000000000000e+01    	3.86262672832800e+01 	 -4.73688131427772e+00   -2.92825053391970e+00 	3.43057024588235e+01	 1.05793568403745e+01	3.47796002317523e+00		3.60818544184208e+01
5.52300000000000e+01    	3.86547835683879e+01 	 -4.72806939486967e+00   -2.92533899169397e+00 	3.41425932985167e+01	 1.05721257566551e+01	3.51076120038445e+00		3.59278716927203e+01
5.52600000000000e+01    	3.86832857287154e+01 	 -4.71922556294884e+00   -2.92238721831686e+00 	3.39763201044496e+01	 1.05642712664321e+01	3.54392596893528e+00		3.57708479981127e+01
5.52900000000000e+01    	3.87117734086482e+01 	 -4.71034931475459e+00   -2.91939430374280e+00 	3.38069148049006e+01	 1.05557878039286e+01	3.57745510068313e+00		3.56108175950059e+01
5.53200000000000e+01    	3.87402462436467e+01 	 -4.70144014501327e+00   -2.91635931766734e+00 	3.36344114048746e+01	 1.05466699169945e+01	3.61134921524169e+00		3.54478168586560e+01
5.53500000000000e+01    	3.87687038600209e+01 	 -4.69249754722799e+00   -2.91328130917847e+00 	3.34588461072285e+01	 1.05369122924577e+01	3.64560876781280e+00		3.52818843994209e+01
5.53800000000000e+01    	3.87971458747079e+01 	 -4.68352101399840e+00   -2.91015930642719e+00 	3.32802574398315e+01	 1.05265097837760e+01	3.68023403626820e+00		3.51130611888382e+01
5.54100000000000e+01    	3.88255718950509e+01 	 -4.67451003737245e+00   -2.90699231632105e+00 	3.30986863890141e+01	 1.05154574411720e+01	3.71522510744416e+00		3.49413906917625e+01
5.54400000000000e+01    	3.88539815185844e+01 	 -4.66546410923209e+00   -2.90377932424438e+00 	3.29141765395669e+01	 1.05037505444496e+01	3.75058186260832e+00		3.47669190047943e+01
5.54700000000000e+01    	3.88823743328240e+01 	 -4.65638272171513e+00   -2.90051929381002e+00 	3.27267742215466e+01	 1.04913846387001e+01	3.78630396205723e+00		3.45896950012331e+01
5.55000000000000e+01    	3.89107499150637e+01 	 -4.64726536767528e+00   -2.89721116664720e+00 	3.25365286641482e+01	 1.04783555731214e+01	3.82239082880211e+00		3.44097704827832e+01
5.55300000000000e+01    	3.89391078321826e+01 	 -4.63811154118283e+00   -2.89385386223115e+00 	3.23434921568995e+01	 1.04646595431887e+01	3.85884163129959e+00		3.42272003382357e+01
5.55600000000000e+01    	3.89674476404630e+01 	 -4.62892073806816e+00   -2.89044627776052e+00 	3.21477202184267e+01	 1.04502931364264e+01	3.89565526518362e+00		3.40420427093416e+01
5.55900000000000e+01    	3.89957688854213e+01 	 -4.61969245651050e+00   -2.88698728808910e+00 	3.19492717730339e+01	 1.04352533820495e+01	3.93283033395466e+00		3.38543591640786e+01
5.56200000000000e+01    	3.90240711016562e+01 	 -4.61042619767444e+00   -2.88347574571932e+00 	3.17482093353262e+01	 1.04195378047547e+01	3.97036512858195e+00		3.36642148775025e+01
5.56500000000000e+01    	3.90523538127150e+01 	 -4.60112146639653e+00   -2.87991048086546e+00 	3.15445992030914e+01	 1.04031444829572e+01	4.00825760597554e+00		3.34716788203523e+01
5.56800000000000e+01    	3.90806165309823e+01 	 -4.59177777192450e+00   -2.87629030159545e+00 	3.13385116586370e+01	 1.03860721117849e+01	4.04650536628541e+00		3.32768239555565e+01
5.57100000000000e+01    	3.91088587575948e+01 	 -4.58239462871162e+00   -2.87261399406084e+00 	3.11300211787509e+01	 1.03683200711530e+01	4.08510562898636e+00		3.30797274427606e+01
5.57400000000000e+01    	3.91370799823855e+01 	 -4.57297155726847e+00   -2.86888032282557e+00 	3.09192066534309e+01	 1.03498884992582e+01	4.12405520770962e+00		3.28804708509608e+01
5.57700000000000e+01    	3.91652796838621e+01 	 -4.56350808507466e+00   -2.86508803130500e+00 	3.07061516134842e+01	 1.03307783718429e+01	4.16335048378461e+00		3.26791403792885e+01
5.58000000000000e+01    	3.91934573292241e+01 	 -4.55400374755251e+00   -2.86123584232768e+00 	3.04909444670607e+01	 1.03109915875888e+01	4.20298737845811e+00		3.24758270859448e+01
5.58300000000000e+01    	3.92216123744247e+01 	 -4.54445808910509e+00   -2.85732245883359e+00 	3.02736787451311e+01	 1.02905310600103e+01	4.24296132376222e+00		3.22706271252262e+01
5.58600000000000e+01    	3.92497442642820e+01 	 -4.53487066422026e+00   -2.85334656472342e+00 	3.00544533558583e+01	 1.02694008162222e+01	4.28326723200835e+00		3.20636419925199e+01
5.58900000000000e+01    	3.92778524326471e+01 	 -4.52524103864250e+00   -2.84930682587484e+00 	2.98333728477456e+01	 1.02476061029590e+01	4.32389946389092e+00		3.18549787770741e+01
5.59200000000000e+01    	3.93059363026359e+01 	 -4.51556879061396e+00   -2.84520189134309e+00 	2.96105476813605e+01	 1.02251535002211e+01	4.36485179519261e+00		3.16447504222613e+01
5.59500000000000e+01    	3.93339952869310e+01 	 -4.50585351218554e+00   -2.84103039476401e+00 	2.93860945093443e+01	 1.02020510429165e+01	4.40611738209239e+00		3.14330759929595e+01
5.59800000000000e+01    	3.93620287881642e+01 	 -4.49609481059867e+00   -2.83679095597953e+00 	2.91601364643091e+01	 1.01783083508522e+01	4.44768872508877e+00		3.12200809495658e+01
5.60100000000000e+01    	3.93900361993863e+01 	 -4.48629230973774e+00   -2.83248218290655e+00 	2.89328034541081e+01	 1.01539367674107e+01	4.48955763156360e+00		3.10058974280339e+01
5.60400000000000e+01    	3.94180169046358e+01 	 -4.47644565165253e+00   -2.82810267367158e+00 	2.87042324638290e+01	 1.01289495072143e+01	4.53171517702654e+00		3.07906645251921e+01
5.60700000000000e+01    	3.94459702796157e+01 	 -4.46655449814937e+00   -2.82365101903496e+00 	2.84745678637104e+01	 1.01033618130429e+01	4.57415166509750e+00		3.05745285884446e+01
5.61000000000000e+01    	3.94738956924902e+01 	 -4.45661853244871e+00   -2.81912580512946e+00 	2.82439617220152e+01	 1.00771911222154e+01	4.61685658630348e+00		3.03576435087905e+01
5.61300000000000e+01    	3.95017925048128e+01 	 -4.44663746090609e+00   -2.81452561653959e+00 	2.80125741217062e+01	 1.00504572425809e+01	4.65981857578815e+00		3.01401710159099e+01
5.61600000000000e+01    	3.95296600725997e+01 	 -4.43661101479229e+00   -2.80984903974866e+00 	2.77805734795708e+01	 1.00231825381821e+01	4.70302537005667e+00		2.99222809738654e+01
5.61900000000000e+01    	3.95574977475600e+01 	 -4.42653895212717e+00   -2.80509466698187e+00 	2.75481368662110e+01	 9.99539212455096e+00	4.74646376290550e+00		2.97041516757440e+01
5.62200000000000e+01    	3.95853048784987e+01 	 -4.41642105956072e+00   -2.80026110047414e+00 	2.73154503250793e+01	 9.96711407347669e+00	4.79011956071655e+00		2.94859701353293e+01
5.62500000000000e+01    	3.96130808129061e+01 	 -4.40625715429304e+00   -2.79534695719205e+00 	2.70827091884725e+01	 9.93837962693951e+00	4.83397753732783e+00		2.92679323736394e+01
5.62800000000000e+01    	3.96408248987492e+01 	 -4.39604708602367e+00   -2.79035087403918e+00 	2.68501183881184e+01	 9.90922341973179e+00	4.87802138872811e+00		2.90502436978939e+01
5.63100000000000e+01    	3.96685364864804e+01 	 -4.38579073891905e+00   -2.78527151357400e+00 	2.66178927576877e+01	 9.87968371008942e+00	4.92223368786115e+00		2.88331189701892e+01
5.63400000000000e+01    	3.96962149312802e+01 	 -4.37548803358502e+00   -2.78010757026838e+00 	2.63862573242492e+01	 9.84980261742428e+00	4.96659583986608e+00		2.86167828628637e+01
5.63700000000000e+01    	3.97238595955481e+01 	 -4.36513892902967e+00   -2.77485777733375e+00 	2.61554475853555e+01	 9.81962636598488e+00	5.01108803812317e+00		2.84014700972264e+01
5.64000000000000e+01    	3.97514698516590e+01 	 -4.35474342459995e+00   -2.76952091413943e+00 	2.59257097681049e+01	 9.78920553297242e+00	5.05568922151921e+00		2.81874256620106e+01
5.64300000000000e+01    	3.97790450849989e+01 	 -4.34430156187368e+00   -2.76409581424506e+00 	2.56973010661766e+01	 9.75859529930289e+00	5.10037703339312e+00		2.79749050075967e+01
5.64600000000000e+01    	3.98065846972943e+01 	 -4.33381342648695e+00   -2.75858137406500e+00 	2.54704898504862e+01	 9.72785570083216e+00	5.14512778266943e+00		2.77641742117415e+01
5.64900000000000e+01    	3.98340881102483e+01 	 -4.32327914987522e+00   -2.75297656217780e+00 	2.52455558487609e+01	 9.69705187744877e+00	5.18991640773390e+00		2.75555101122462e+01
5.65200000000000e+01    	3.98615547694934e+01 	 -4.31269891090514e+00   -2.74728042928772e+00 	2.50227902889963e+01	 9.66625431699199e+00	5.23471644365210e+00		2.73492004017174e+01
5.65500000000000e+01    	3.98889841488708e+01 	 -4.30207293737308e+00   -2.74149211883786e+00 	2.48024960014433e+01	 9.63553909047127e+00	5.27949999337471e+00		2.71455436793160e+01
5.65800000000000e+01    	3.99163757550391e+01 	 -4.29140150734546e+00   -2.73561087826598e+00 	2.45849874734794e+01	 9.60498807455365e+00	5.32423770361434e+00		2.69448494541729e+01
5.66100000000000e+01    	3.99437291324174e+01 	 -4.28068495031612e+00   -2.72963607088349e+00 	2.43705908514744e+01	 9.57468915675406e+00	5.36889874611305e+00		2.67474380949736e+01
5.66400000000000e+01    	3.99710438684557e+01 	 -4.26992364815598e+00   -2.72356718834652e+00 	2.41596438835551e+01	 9.54473641821976e+00	5.41345080504929e+00		2.65536407201005e+01
5.66700000000000e+01    	3.99983195992273e+01 	 -4.25911803583188e+00   -2.71740386367462e+00 	2.39524957970384e+01	 9.51523028845594e+00	5.45786007135239e+00		2.63637990226741e+01
5.67000000000000e+01    	4.00255560153275e+01 	 -4.24826860187289e+00   -2.71114588475742e+00 	2.37495071042381e+01	 9.48627766581105e+00	5.50209124470387e+00		2.61782650248669e+01
5.67300000000000e+01    	4.00527528680564e+01 	 -4.23737588856591e+00   -2.70479320827322e+00 	2.35510493303724e+01	 9.45799199704574e+00	5.54610754400247e+00		2.59974007559882e+01
5.67600000000000e+01    	4.00799099758557e+01 	 -4.22644049186578e+00   -2.69834597392535e+00 	2.33575046574211e+01	 9.43049330887161e+00	5.58987072705524e+00		2.58215778490647e+01
5.67900000000000e+01    	4.01070272309625e+01 	 -4.21546306101063e+00   -2.69180451888296e+00 	2.31692654780172e+01	 9.40390818399036e+00	5.63334112022630e+00		2.56511770509775e+01
5.68200000000000e+01    	4.01341046062292e+01 	 -4.20444429783914e+00   -2.68516939229264e+00 	2.29867338538072e+01	 9.37836967392009e+00	5.67647765872857e+00		2.54865876416698e+01
5.68500000000000e+01    	4.01611421620534e+01 	 -4.19338495581357e+00   -2.67844136970625e+00 	2.28103208732022e+01	 9.35401714079527e+00	5.71923793817952e+00		2.53282067585182e+01
5.68800000000000e+01    	4.01881400533459e+01 	 -4.18228583876105e+00   -2.67162146724954e+00 	2.26404459040591e+01	 9.33099602040319e+00	5.76157827796046e+00		2.51764386226582e+01
5.69100000000000e+01    	4.02150985364578e+01 	 -4.17114779935446e+00   -2.66471095533530e+00 	2.24775357375930e+01	 9.30945749900929e+00	5.80345379681897e+00		2.50316936648810e+01
5.69400000000000e+01    	4.02420179759739e+01 	 -4.15997173736428e+00   -2.65771137170519e+00 	2.23220236207202e+01	 9.28955809705790e+00	5.84481850103795e+00		2.48943875496602e+01
5.69700000000000e+01    	4.02688988512709e+01 	 -4.14875859772275e+00   -2.65062453356664e+00 	2.21743481750731e+01	 9.27145915364748e+00	5.88562538536197e+00		2.47649400969181e+01
5.70000000000000e+01    	4.02957417627261e+01 	 -4.13750936845185e+00   -2.64345254857618e+00 	2.20349522020977e+01	 9.25532620679623e+00	5.92582654672588e+00		2.46437741022924e+01
5.70300000000000e+01    	4.03225474374571e+01 	 -4.12622507851618e+00   -2.63619782440871e+00 	2.19042813749383e+01	 9.24132826595347e+00	5.96537331067350e+00		2.45313140578991e+01
5.70600000000000e+01    	4.03493167344617e+01 	 -4.11490679566994e+00   -2.62886307664536e+00 	2.17827828192259e+01	 9.22963697498620e+00	6.00421637018903e+00		2.44279847768833e+01
5.70900000000000e+01    	4.03760506490261e+01 	 -4.10355562437412e+00   -2.62145133471070e+00 	2.16709035863851e+01	 9.22042566597294e+00	6.04230593649484e+00		2.43342099264047e+01
5.71200000000000e+01    	4.04027503162635e+01 	 -4.09217270386406e+00   -2.61396594559470e+00 	2.15690890246670e+01	 9.21386830655157e+00	6.07959190119938e+00		2.42504104750748e+01
5.71500000000000e+01    	4.04294170136491e+01 	 -4.08075920644889e+00   -2.60641057510657e+00 	2.14777810547622e+01	 9.21013834625752e+00	6.11602400901240e+00		2.41770030622557e+01
5.71800000000000e+01    	4.04560521624191e+01 	 -4.06931633612203e+00   -2.59878920642656e+00 	2.13974163585478e+01	 9.20940747019784e+00	6.15155204008495e+00		2.41143982980098e+01
5.72100000000000e+01    	4.04826573277136e+01 	 -4.05784532755555e+00   -2.59110613574965e+00 	2.13284244912470e+01	 9.21184427146089e+00	6.18612600088138e+00		2.40629990038493e+01
5.72400000000000e+01    	4.05092342173509e+01 	 -4.04634744554087e+00   -2.58336596485037e+00 	2.12712259290116e+01	 9.21761285676606e+00	6.21969632235262e+00		2.40231984057611e+01
5.72700000000000e+01    	4.05357846791436e+01 	 -4.03482398492277e+00   -2.57557359044186e+00 	2.12262300656613e+01	 9.22687140290130e+00	6.25221406405463e+00		2.39953782922633e+01
5.73000000000000e+01    	4.05623106966839e+01 	 -4.02327627105527e+00   -2.56773419025359e+00 	2.11938331739978e+01	 9.23977068435341e+00	6.28363112274528e+00		2.39799071514762e+01
5.73300000000000e+01    	4.05888143835544e+01 	 -4.01170566078456e+00   -2.55985320581026e+00 	2.11744163487417e+01	 9.25645259507266e+00	6.31390044389464e+00		2.39771383023517e+01
5.73600000000000e+01    	4.06152979759474e+01 	 -4.00011354393871e+00   -2.55193632195779e+00 	2.11683434496760e+01	 9.27704868939290e+00	6.34297623445848e+00		2.39874080362951e+01
