0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.55800000000000e+01    	4.78474971449051e+01 	 -5.18409615005019e+00   7.53128467663293e+00 	3.98929865271572e+01	 -1.30748035235474e+01	6.09707813851373e+00		4.24331853984880e+01
6.56100000000000e+01    	4.78757070475363e+01 	 -5.19332791892956e+00   7.53558349202995e+00 	4.02237805906596e+01	 -1.31436802817047e+01	6.11182473501602e+00		4.27675491224918e+01
6.56400000000000e+01    	4.79039282548745e+01 	 -5.20253608401554e+00   7.53985955932105e+00 	4.05475496903029e+01	 -1.32108704394790e+01	6.12678724898150e+00		4.30948767912216e+01
6.56700000000000e+01    	4.79321603155825e+01 	 -5.21172133512081e+00   7.54411406303353e+00 	4.08643703526194e+01	 -1.32764102924596e+01	6.14196190117502e+00		4.34152453703219e+01
6.57000000000000e+01    	4.79604027963817e+01 	 -5.22088434408311e+00   7.54834814094897e+00 	4.11743169682562e+01	 -1.33403344513563e+01	6.15734501096233e+00		4.37287296712413e+01
6.57300000000000e+01    	4.79886552809690e+01 	 -5.23002576540429e+00   7.55256288695973e+00 	4.14774618656565e+01	 -1.34026759371018e+01	6.17293299120977e+00		4.40354024258428e+01
6.57600000000000e+01    	4.80169173690106e+01 	 -5.23914623687007e+00   7.55675935372083e+00 	4.17738753824697e+01	 -1.34634662691782e+01	6.18872234346927e+00		4.43353343586802e+01
6.57900000000000e+01    	4.80451886752065e+01 	 -5.24824638015015e+00   7.56093855511447e+00 	4.20636259346767e+01	 -1.35227355477369e+01	6.20470965342869e+00		4.46285942569311e+01
6.58200000000000e+01    	4.80734688284199e+01 	 -5.25732680137841e+00   7.56510146854333e+00 	4.23467800834300e+01	 -1.35805125300251e+01	6.22089158660933e+00		4.49152490379927e+01
6.58500000000000e+01    	4.81017574708656e+01 	 -5.26638809171318e+00   7.56924903706657e+00 	4.26234025996337e+01	 -1.36368247015830e+01	6.23726488429361e+00		4.51953638147654e+01
6.58800000000000e+01    	4.81300542573530e+01 	 -5.27543082787786e+00   7.57338217139192e+00 	4.28935565262917e+01	 -1.36916983426345e+01	6.25382635966731e+00		4.54690019586614e+01
6.59100000000000e+01    	4.81583588545794e+01 	 -5.28445557268192e+00   7.57750175173511e+00 	4.31573032386711e+01	 -1.37451585900513e+01	6.27057289416202e+00		4.57362251603833e+01
6.59400000000000e+01    	4.81866709404692e+01 	 -5.29346287552285e+00   7.58160862955768e+00 	4.34147025023280e+01	 -1.37972294952400e+01	6.28750143398425e+00		4.59970934885273e+01
6.59700000000000e+01    	4.82149902035552e+01 	 -5.30245327286932e+00   7.58570362919259e+00 	4.36658125290547e+01	 -1.38479340782666e+01	6.30460898681890e+00		4.62516654460706e+01
6.60000000000000e+01    	4.82433163424000e+01 	 -5.31142728872603e+00   7.58978754936647e+00 	4.39106900308076e+01	 -1.38972943785065e+01	6.32189261869564e+00		4.64999980248048e+01
6.60300000000000e+01    	4.82716490650524e+01 	 -5.32038543508086e+00   7.59386116462664e+00 	4.41493902716796e+01	 -1.39453315020833e+01	6.33934945100746e+00		4.67421467577823e+01
6.60600000000000e+01    	4.82999880885381e+01 	 -5.32932821233479e+00   7.59792522667999e+00 	4.43819671179822e+01	 -1.39920656663347e+01	6.35697665767150e+00		4.69781657698430e+01
6.60900000000000e+01    	4.83283331383807e+01 	 -5.33825610971502e+00   7.60198046565054e+00 	4.46084730865042e+01	 -1.40375162415255e+01	6.37477146242313e+00		4.72081078262896e+01
6.61200000000000e+01    	4.83566839481516e+01 	 -5.34716960567214e+00   7.60602759126177e+00 	4.48289593910139e+01	 -1.40817017900077e+01	6.39273113623451e+00		4.74320243797802e+01
6.61500000000000e+01    	4.83850402590465e+01 	 -5.35606916826154e+00   7.61006729394918e+00 	4.50434759870701e+01	 -1.41246401030114e+01	6.41085299484987e+00		4.76499656155063e+01
6.61800000000000e+01    	4.84134018194858e+01 	 -5.36495525550999e+00   7.61410024590830e+00 	4.52520716152096e+01	 -1.41663482352347e+01	6.42913439643003e+00		4.78619804947242e+01
6.62100000000000e+01    	4.84417683847386e+01 	 -5.37382831576763e+00   7.61812710208280e+00 	4.54547938425748e+01	 -1.42068425373877e+01	6.44757273929936e+00		4.80681167967049e+01
6.62400000000000e+01    	4.84701397165675e+01 	 -5.38268878804615e+00   7.62214850109700e+00 	4.56516891030460e+01	 -1.42461386868318e+01	6.46616545978864e+00		4.82684211591696e+01
6.62700000000000e+01    	4.84985155828931e+01 	 -5.39153710234355e+00   7.62616506613665e+00 	4.58428027359393e+01	 -1.42842517164457e+01	6.48491003016798e+00		4.84629391172718e+01
6.63000000000000e+01    	4.85268957574767e+01 	 -5.40037367995601e+00   7.63017740578183e+00 	4.60281790233328e+01	 -1.43211960418381e+01	6.50380395666405e+00		4.86517151411895e+01
6.63300000000000e+01    	4.85552800196204e+01 	 -5.40919893377755e+00   7.63418611479503e+00 	4.62078612260778e+01	 -1.43569854870179e+01	6.52284477755656e+00		4.88347926723868e+01
6.63600000000000e+01    	4.85836681538826e+01 	 -5.41801326858762e+00   7.63819177486778e+00 	4.63818916185534e+01	 -1.43916333086244e+01	6.54203006134902e+00		4.90122141586027e+01
6.63900000000000e+01    	4.86120599498086e+01 	 -5.42681708132755e+00   7.64219495532848e+00 	4.65503115222192e+01	 -1.44251522188113e+01	6.56135740500919e+00		4.91840210876235e+01
6.64200000000000e+01    	4.86404552016752e+01 	 -5.43561076136582e+00   7.64619621381410e+00 	4.67131613380198e+01	 -1.44575544068735e+01	6.58082443227501e+00		4.93502540198934e+01
6.64500000000000e+01    	4.86688537082477e+01 	 -5.44439469075307e+00   7.65019609690830e+00 	4.68704805776924e+01	 -1.44888515596949e+01	6.60042879202197e+00		4.95109526200140e+01
6.64800000000000e+01    	4.86972552725492e+01 	 -5.45316924446686e+00   7.65419514074809e+00 	4.70223078940274e+01	 -1.45190548810944e+01	6.62016815668812e+00		4.96661556871857e+01
6.65100000000000e+01    	4.87256597016411e+01 	 -5.46193479064688e+00   7.65819387160112e+00 	4.71686811101290e+01	 -1.45481751101376e+01	6.64004022075328e+00		4.98159011846367e+01
6.65400000000000e+01    	4.87540668064145e+01 	 -5.47069169082083e+00   7.66219280641567e+00 	4.73096372477233e+01	 -1.45762225384797e+01	6.66004269926903e+00		4.99602262680879e+01
6.65700000000000e+01    	4.87824764013903e+01 	 -5.47944030012139e+00   7.66619245334492e+00 	4.74452125545576e+01	 -1.46032070267983e+01	6.68017332643645e+00		5.00991673132988e+01
6.66000000000000e+01    	4.88108883045300e+01 	 -5.48818096749465e+00   7.67019331224744e+00 	4.75754425309321e+01	 -1.46291380203725e+01	6.70042985422858e+00		5.02327599427363e+01
6.66300000000000e+01    	4.88393023370542e+01 	 -5.49691403590034e+00   7.67419587516516e+00 	4.77003619554081e+01	 -1.46540245638584e+01	6.72081005105497e+00		5.03610390514083e+01
6.66600000000000e+01    	4.88677183232690e+01 	 -5.50563984250413e+00   7.67820062678049e+00 	4.78200049097286e+01	 -1.46778753153107e+01	6.74131170046555e+00		5.04840388319032e+01
6.66900000000000e+01    	4.88961360904006e+01 	 -5.51435871886233e+00   7.68220804485381e+00 	4.79344048029924e+01	 -1.47006985594933e+01	6.76193259989149e+00		5.06017927986717e+01
6.67200000000000e+01    	4.89245554684367e+01 	 -5.52307099109937e+00   7.68621860064265e+00 	4.80435943951158e+01	 -1.47225022205221e+01	6.78267055942070e+00		5.07143338115893e+01
6.67500000000000e+01    	4.89529762899744e+01 	 -5.53177698007815e+00   7.69023275930365e+00 	4.81476058196179e+01	 -1.47432938738778e+01	6.80352340060570e+00		5.08216940988336e+01
6.67800000000000e+01    	4.89813983900745e+01 	 -5.54047700156372e+00   7.69425098027853e+00 	4.82464706057636e+01	 -1.47630807578244e+01	6.82448895530191e+00		5.09239052791113e+01
6.68100000000000e+01    	4.90098216061215e+01 	 -5.54917136638041e+00   7.69827371766492e+00 	4.83402197000960e+01	 -1.47818697842696e+01	6.84556506453426e+00		5.10209983832679e+01
6.68400000000000e+01    	4.90382457776893e+01 	 -5.55786038056271e+00   7.70230142057314e+00 	4.84288834873899e+01	 -1.47996675490957e+01	6.86674957739039e+00		5.11130038753107e+01
6.68700000000000e+01    	4.90666707464116e+01 	 -5.56654434550008e+00   7.70633453346976e+00 	4.85124918110558e+01	 -1.48164803419931e+01	6.88804034993859e+00		5.11999516728757e+01
6.69000000000000e+01    	4.90950963558579e+01 	 -5.57522355807596e+00   7.71037349650882e+00 	4.85910739930253e+01	 -1.48323141558223e+01	6.90943524416877e+00		5.12818711671681e+01
6.69300000000000e+01    	4.91235224514130e+01 	 -5.58389831080112e+00   7.71441874585140e+00 	4.86646588531426e+01	 -1.48471746955322e+01	6.93093212695501e+00		5.13587912424042e+01
6.69600000000000e+01    	4.91519488801614e+01 	 -5.59256889194159e+00   7.71847071397449e+00 	4.87332747280926e+01	 -1.48610673866572e+01	6.95252886903801e+00		5.14307402947821e+01
6.69900000000000e+01    	4.91803754907759e+01 	 -5.60123558564127e+00   7.72252982996955e+00 	4.87969494898893e+01	 -1.48739973834172e+01	6.97422334402613e+00		5.14977462510067e+01
6.70200000000000e+01    	4.92088021334089e+01 	 -5.60989867203957e+00   7.72659651983171e+00 	4.88557105639502e+01	 -1.48859695764420e+01	6.99601342741352e+00		5.15598365863953e+01
6.70500000000000e+01    	4.92372286595885e+01 	 -5.61855842738395e+00   7.73067120674007e+00 	4.89095849467816e+01	 -1.48969886001398e+01	7.01789699561415e+00		5.16170383425879e+01
6.70800000000000e+01    	4.92656549221168e+01 	 -5.62721512413782e+00   7.73475431132963e+00 	4.89585992232979e+01	 -1.49070588397286e+01	7.03987192501040e+00		5.16693781448856e+01
6.71100000000000e+01    	4.92940807749717e+01 	 -5.63586903108370e+00   7.73884625195559e+00 	4.90027795837977e+01	 -1.49161844379498e+01	7.06193609101510e+00		5.17168822192404e+01
6.71400000000000e+01    	4.93225060732120e+01 	 -5.64452041342187e+00   7.74294744495034e+00 	4.90421518406195e+01	 -1.49243693014794e+01	7.08408736714575e+00		5.17595764089185e+01
6.71700000000000e+01    	4.93509306728840e+01 	 -5.65316953286470e+00   7.74705830487376e+00 	4.90767414444971e+01	 -1.49316171070532e+01	7.10632362410992e+00		5.17974861908592e+01
6.72000000000000e+01    	4.93793544309322e+01 	 -5.66181664772660e+00   7.75117924475723e+00 	4.91065735006378e+01	 -1.49379313073218e+01	7.12864272890080e+00		5.18306366917494e+01
6.72300000000000e+01    	4.94077772051107e+01 	 -5.67046201300983e+00   7.75531067634175e+00 	4.91316727845413e+01	 -1.49433151364488e+01	7.15104254390182e+00		5.18590527038352e+01
6.72600000000000e+01    	4.94361988538981e+01 	 -5.67910588048627e+00   7.75945301031077e+00 	4.91520637575814e+01	 -1.49477716154661e+01	7.17352092599935e+00		5.18827587004897e+01
6.72900000000000e+01    	4.94646192364138e+01 	 -5.68774849877511e+00   7.76360665651784e+00 	4.91677705823685e+01	 -1.49513035573988e+01	7.19607572570275e+00		5.19017788515572e+01
6.73200000000000e+01    	4.94930382123361e+01 	 -5.69639011341671e+00   7.76777202420974e+00 	4.91788171379121e+01	 -1.49539135721723e+01	7.21870478627052e+00		5.19161370384923e+01
6.73500000000000e+01    	4.95214556418227e+01 	 -5.70503096694258e+00   7.77194952224522e+00 	4.91852270346027e+01	 -1.49556040713133e+01	7.24140594284213e+00		5.19258568693125e+01
6.73800000000000e+01    	4.95498713854319e+01 	 -5.71367129894157e+00   7.77613955930985e+00 	4.91870236290303e+01	 -1.49563772724543e+01	7.26417702157429e+00		5.19309616933823e+01
6.74100000000000e+01    	4.95782853040463e+01 	 -5.72231134612241e+00   7.78034254412720e+00 	4.91842300386573e+01	 -1.49562352036546e+01	7.28701583878116e+00		5.19314746160480e+01
6.74400000000000e+01    	4.96066972587971e+01 	 -5.73095134237254e+00   7.78455888566672e+00 	4.91768691563648e+01	 -1.49551797075447e+01	7.30992020007754e+00		5.19274185131389e+01
6.74700000000000e+01    	4.96351071109899e+01 	 -5.73959151881331e+00   7.78878899334862e+00 	4.91649636648878e+01	 -1.49532124453068e+01	7.33288789952444e+00		5.19188160453530e+01
6.75000000000000e+01    	4.96635147220324e+01 	 -5.74823210385166e+00   7.79303327724592e+00 	4.91485360511580e+01	 -1.49503349004978e+01	7.35591671877620e+00		5.19056896725455e+01
6.75300000000000e+01    	4.96919199533616e+01 	 -5.75687332322822e+00   7.79729214828413e+00 	4.91276086205698e+01	 -1.49465483827259e+01	7.37900442622852e+00		5.18880616679343e+01
6.75600000000000e+01    	4.97203226663739e+01 	 -5.76551540006183e+00   7.80156601843867e+00 	4.91022035111868e+01	 -1.49418540311878e+01	7.40214877616676e+00		5.18659541322420e+01
6.75900000000000e+01    	4.97487227223543e+01 	 -5.77415855489071e+00   7.80585530093028e+00 	4.90723427079061e+01	 -1.49362528180744e+01	7.42534750791376e+00		5.18393890077892e+01
6.76200000000000e+01    	4.97771199824078e+01 	 -5.78280300570995e+00   7.81016041041883e+00 	4.90380480565952e+01	 -1.49297455518550e+01	7.44859834497666e+00		5.18083880925556e+01
6.76500000000000e+01    	4.98055143073907e+01 	 -5.79144896800567e+00   7.81448176319547e+00 	4.89993412782197e+01	 -1.49223328804447e+01	7.47189899419214e+00		5.17729730542264e+01
6.76800000000000e+01    	4.98339055578426e+01 	 -5.80009665478558e+00   7.81881977737366e+00 	4.89562439829767e+01	 -1.49140152942646e+01	7.49524714486928e+00		5.17331654442387e+01
6.77100000000000e+01    	4.98622935939194e+01 	 -5.80874627660608e+00   7.82317487307902e+00 	4.89087776844516e+01	 -1.49047931292011e+01	7.51864046792977e+00		5.16889867118459e+01
6.77400000000000e+01    	4.98906782753263e+01 	 -5.81739804159589e+00   7.82754747263836e+00 	4.88569638138128e+01	 -1.48946665694713e+01	7.54207661504474e+00		5.16404582182143e+01
6.77700000000000e+01    	4.99190594612513e+01 	 -5.82605215547604e+00   7.83193800076813e+00 	4.88008237340627e+01	 -1.48836356504014e+01	7.56555321776770e+00		5.15876012505702e+01
6.78000000000000e+01    	4.99474370102994e+01 	 -5.83470882157640e+00   7.83634688476222e+00 	4.87403787543603e+01	 -1.48717002611249e+01	7.58906788666313e+00		5.15304370364120e+01
6.78300000000000e+01    	4.99758107804264e+01 	 -5.84336824084850e+00   7.84077455467966e+00 	4.86756501444313e+01	 -1.48588601472073e+01	7.61261821043024e+00		5.14689867578051e+01
6.78600000000000e+01    	5.00041806288735e+01 	 -5.85203061187482e+00   7.84522144353212e+00 	4.86066591490836e+01	 -1.48451149132036e+01	7.63620175502138e+00		5.14032715657750e+01
6.78900000000000e+01    	5.00325464121018e+01 	 -5.86069613087428e+00   7.84968798747145e+00 	4.85334270028446e+01	 -1.48304640251550e+01	7.65981606275470e+00		5.13333125948160e+01
6.79200000000000e+01    	5.00609079857266e+01 	 -5.86936499170401e+00   7.85417462597755e+00 	4.84559749447358e+01	 -1.48149068130311e+01	7.68345865142059e+00		5.12591309775317e+01
6.79500000000000e+01    	5.00892652044524e+01 	 -5.87803738585732e+00   7.85868180204650e+00 	4.83743242332039e+01	 -1.47984424731249e+01	7.70712701338153e+00		5.11807478594239e+01
6.79800000000000e+01    	5.01176179220069e+01 	 -5.88671350245775e+00   7.86320996237937e+00 	4.82884961612241e+01	 -1.47810700704054e+01	7.73081861466497e+00		5.10981844138482e+01
6.80100000000000e+01    	5.01459659910759e+01 	 -5.89539352824914e+00   7.86775955757163e+00 	4.81985120715932e+01	 -1.47627885408356e+01	7.75453089404880e+00		5.10114618571522e+01
6.80400000000000e+01    	5.01743092632372e+01 	 -5.90407764758167e+00   7.87233104230348e+00 	4.81043933724309e+01	 -1.47435966936608e+01	7.77826126213920e+00		5.09206014640145e+01
6.80700000000000e+01    	5.02026475888947e+01 	 -5.91276604239366e+00   7.87692487553106e+00 	4.80061615529074e+01	 -1.47234932136760e+01	7.80200710044038e+00		5.08256245830027e+01
6.81000000000000e+01    	5.02309808172126e+01 	 -5.92145889218919e+00   7.88154152067892e+00 	4.79038381992134e+01	 -1.47024766634759e+01	7.82576576041611e+00		5.07265526523671e+01
6.81300000000000e+01    	5.02593087960481e+01 	 -5.93015637401131e+00   7.88618144583360e+00 	4.77974450107951e+01	 -1.46805454856970e+01	7.84953456254261e+00		5.06234072160907e+01
6.81600000000000e+01    	5.02876313718854e+01 	 -5.93885866241069e+00   7.89084512393870e+00 	4.76870038168685e+01	 -1.46576980052560e+01	7.87331079535269e+00		5.05162099402116e+01
6.81900000000000e+01    	5.03159483897677e+01 	 -5.94756592940969e+00   7.89553303299135e+00 	4.75725365932365e+01	 -1.46339324315938e+01	7.89709171447077e+00		5.04049826294389e+01
6.82200000000000e+01    	5.03442596932299e+01 	 -5.95627834446166e+00   7.90024565624038e+00 	4.74540654794250e+01	 -1.46092468609305e+01	7.92087454163888e+00		5.02897472440810e+01
6.82500000000000e+01    	5.03725651242304e+01 	 -5.96499607440519e+00   7.90498348238616e+00 	4.73316127961608e+01	 -1.45836392785386e+01	7.94465646373312e+00		5.01705259173049e+01
6.82800000000000e+01    	5.04008645230820e+01 	 -5.97371928341345e+00   7.90974700578224e+00 	4.72052010632095e+01	 -1.45571075610431e+01	7.96843463177085e+00		5.00473409727491e+01
6.83100000000000e+01    	5.04291577283831e+01 	 -5.98244813293808e+00   7.91453672663900e+00 	4.70748530175962e+01	 -1.45296494787549e+01	7.99220615990833e+00		4.99202149425085e+01
6.83400000000000e+01    	5.04574445769476e+01 	 -5.99118278164772e+00   7.91935315122924e+00 	4.69405916322294e+01	 -1.45012626980462e+01	8.01596812442879e+00		4.97891705855131e+01
6.83700000000000e+01    	5.04857249037343e+01 	 -5.99992338536086e+00   7.92419679209590e+00 	4.68024401349494e+01	 -1.44719447837757e+01	8.03971756272106e+00		4.96542309063236e+01
6.84000000000000e+01    	5.05139985417760e+01 	 -6.00867009697287e+00   7.92906816826197e+00 	4.66604220280255e+01	 -1.44416932017721e+01	8.06345147224876e+00		4.95154191743629e+01
6.84300000000000e+01    	5.05422653221074e+01 	 -6.01742306637687e+00   7.93396780544267e+00 	4.65145611081217e+01	 -1.44105053213853e+01	8.08716680951020e+00		4.93727589436089e+01
6.84600000000000e+01    	5.05705250736929e+01 	 -6.02618244037836e+00   7.93889623625987e+00 	4.63648814867583e+01	 -1.43783784181133e+01	8.11086048898914e+00		4.92262740727698e+01
6.84900000000000e+01    	5.05987776233529e+01 	 -6.03494836260330e+00   7.94385400045900e+00 	4.62114076112888e+01	 -1.43453096763165e+01	8.13452938209671e+00		4.90759887459671e+01
6.85200000000000e+01    	5.06270227956901e+01 	 -6.04372097339930e+00   7.94884164512830e+00 	4.60541642864203e+01	 -1.43112961920267e+01	8.15817031610479e+00		4.89219274939478e+01
6.85500000000000e+01    	5.06552604130145e+01 	 -6.05250040972977e+00   7.95385972492055e+00 	4.58931766963002e+01	 -1.42763349758640e+01	8.18178007307120e+00		4.87641152158533e+01
6.85800000000000e+01    	5.06834902952680e+01 	 -6.06128680506074e+00   7.95890880227729e+00 	4.57284704271946e+01	 -1.42404229560705e+01	8.20535538875718e+00		4.86025772015682e+01
6.86100000000000e+01    	5.07117122599480e+01 	 -6.07008028923990e+00   7.96398944765555e+00 	4.55600714907861e+01	 -1.42035569816740e+01	8.22889295153777e+00		4.84373391546756e+01
6.86400000000000e+01    	5.07399261220301e+01 	 -6.07888098836770e+00   7.96910223975707e+00 	4.53880063481156e+01	 -1.41657338257921e+01	8.25238940130567e+00		4.82684272160442e+01
6.86700000000000e+01    	5.07681316938905e+01 	 -6.08768902466016e+00   7.97424776576001e+00 	4.52123019341964e+01	 -1.41269501890911e+01	8.27584132836924e+00		4.80958679880751e+01
6.87000000000000e+01    	5.07963287852268e+01 	 -6.09650451630288e+00   7.97942662155316e+00 	4.50329856833278e+01	 -1.40872027034117e+01	8.29924527234576e+00		4.79196885596346e+01
6.87300000000000e+01    	5.08245172029790e+01 	 -6.10532757729612e+00   7.98463941197250e+00 	4.48500855551360e+01	 -1.40464879355766e+01	8.32259772105054e+00		4.77399165317007e+01
6.87600000000000e+01    	5.08526967512488e+01 	 -6.11415831729039e+00   7.98988675104027e+00 	4.46636300613714e+01	 -1.40048023913941e+01	8.34589510938334e+00		4.75565800437528e+01
6.87900000000000e+01    	5.08808672312191e+01 	 -6.12299684141221e+00   7.99516926220616e+00 	4.44736482934915e+01	 -1.39621425198731e+01	8.36913381821299e+00		4.73697078009310e+01
6.88200000000000e+01    	5.09090284410717e+01 	 -6.13184325007956e+00   8.00048757859083e+00 	4.42801699510578e+01	 -1.39185047176669e+01	8.39231017326183e+00		4.71793291019967e+01
6.88500000000000e+01    	5.09371801759055e+01 	 -6.14069763880676e+00   8.00584234323143e+00 	4.40832253709777e+01	 -1.38738853337621e+01	8.41542044399140e+00		4.69854738681216e+01
6.88800000000000e+01    	5.09653222276531e+01 	 -6.14956009799803e+00   8.01123420932909e+00 	4.38828455576205e+01	 -1.38282806744309e+01	8.43846084249100e+00		4.67881726725362e+01
6.89100000000000e+01    	5.09934543849975e+01 	 -6.15843071272951e+00   8.01666384049815e+00 	4.36790622138395e+01	 -1.37816870084668e+01	8.46142752237117e+00		4.65874567710681e+01
6.89400000000000e+01    	5.10215764332880e+01 	 -6.16730956251911e+00   8.02213191101696e+00 	4.34719077729284e+01	 -1.37341005727232e+01	8.48431657766396e+00		4.63833581335989e+01
6.89700000000000e+01    	5.10496881544554e+01 	 -6.17619672108370e+00   8.02763910608000e+00 	4.32614154315457e+01	 -1.36855175779760e+01	8.50712404173246e+00		4.61759094764715e+01
6.90000000000000e+01    	5.10777893269275e+01 	 -6.18509225608307e+00   8.03318612205108e+00 	4.30476191836343e+01	 -1.36359342151335e+01	8.52984588619198e+00		4.59651442958775e+01
6.90300000000000e+01    	5.11058797255439e+01 	 -6.19399622885017e+00   8.03877366671730e+00 	4.28305538553710e+01	 -1.35853466618174e+01	8.55247801984569e+00		4.57510969022551e+01
6.90600000000000e+01    	5.11339591214706e+01 	 -6.20290869410695e+00   8.04440245954342e+00 	4.26102551411723e+01	 -1.35337510893384e+01	8.57501628763772e+00		4.55338024557275e+01
6.90900000000000e+01    	5.11620272821150e+01 	 -6.21182969966531e+00   8.05007323192628e+00 	4.23867596407894e+01	 -1.34811436700949e+01	8.59745646962700e+00		4.53132970026120e+01
6.91200000000000e+01    	5.11900839710406e+01 	 -6.22075928611237e+00   8.05578672744888e+00 	4.21601048975207e+01	 -1.34275205854210e+01	8.61979427998554e+00		4.50896175130276e+01
6.91500000000000e+01    	5.12181289478822e+01 	 -6.22969748647963e+00   8.06154370213344e+00 	4.19303294375706e+01	 -1.33728780339137e+01	8.64202536602491e+00		4.48628019196322e+01
6.91800000000000e+01    	5.12461619682616e+01 	 -6.23864432589515e+00   8.06734492469323e+00 	4.16974728105823e+01	 -1.33172122402704e+01	8.66414530725541e+00		4.46328891575136e+01
6.92100000000000e+01    	5.12741827837036e+01 	 -6.24759982121822e+00   8.07319117678225e+00 	4.14615756313718e+01	 -1.32605194646687e+01	8.68614961448235e+00		4.43999192052642e+01
6.92400000000000e+01    	5.13021911415536e+01 	 -6.25656398065571e+00   8.07908325324229e+00 	4.12226796228878e+01	 -1.32027960127222e+01	8.70803372894467e+00		4.41639331272617e+01
6.92700000000000e+01    	5.13301867848958e+01 	 -6.26553680335946e+00   8.08502196234660e+00 	4.09808276604210e+01	 -1.31440382460504e+01	8.72979302150133e+00		4.39249731171804e+01
6.93000000000000e+01    	5.13581694524723e+01 	 -6.27451827900392e+00   8.09100812603930e+00 	4.07360638170842e+01	 -1.30842425934975e+01	8.75142279187127e+00		4.36830825427549e+01
6.93300000000000e+01    	5.13861388786055e+01 	 -6.28350838734331e+00   8.09704258016969e+00 	4.04884334105821e+01	 -1.30234055630415e+01	8.77291826793359e+00		4.34383059918137e+01
6.93600000000000e+01    	5.14140947931206e+01 	 -6.29250709774757e+00   8.10312617472056e+00 	4.02379830512867e+01	 -1.29615237544361e+01	8.79427460509459e+00		4.31906893196006e+01
6.93900000000000e+01    	5.14420369212718e+01 	 -6.30151436871629e+00   8.10925977402918e+00 	3.99847606916314e+01	 -1.28985938726266e+01	8.81548688572948e+00		4.29402796973944e+01
6.94200000000000e+01    	5.14699649836707e+01 	 -6.31053014736982e+00   8.11544425700014e+00 	3.97288156768320e+01	 -1.28346127419873e+01	8.83655011870647e+00		4.26871256624393e+01
6.94500000000000e+01    	5.14978786962183e+01 	 -6.31955436891693e+00   8.12168051730844e+00 	3.94701987969393e+01	 -1.27695773214286e+01	8.85745923900220e+00		4.24312771691878e+01
6.94800000000000e+01    	5.15257777700398e+01 	 -6.32858695609802e+00   8.12796946359163e+00 	3.92089623402232e+01	 -1.27034847204219e+01	8.87820910741772e+00		4.21727856418576e+01
6.95100000000000e+01    	5.15536619114248e+01 	 -6.33762781860336e+00   8.13431201962938e+00 	3.89451601478812e+01	 -1.26363322159969e+01	8.89879451040505e+00		4.19117040282970e+01
6.95400000000000e+01    	5.15815308217713e+01 	 -6.34667685246533e+00   8.14070912450882e+00 	3.86788476700587e+01	 -1.25681172707640e+01	8.91921016001508e+00		4.16480868551462e+01
6.95700000000000e+01    	5.16093841975353e+01 	 -6.35573393942428e+00   8.14716173277396e+00 	3.84100820231621e+01	 -1.24988375520192e+01	8.93945069397839e+00		4.13819902842756e+01
6.96000000000000e+01    	5.16372217301867e+01 	 -6.36479894626693e+00   8.15367081455698e+00 	3.81389220484345e+01	 -1.24284909519902e+01	8.95951067593130e+00		4.11134721704746e+01
6.96300000000000e+01    	5.16650431061714e+01 	 -6.37387172413689e+00   8.16023735568954e+00 	3.78654283717583e+01	 -1.23570756092852e+01	8.97938459580032e+00		4.08425921203545e+01
6.96600000000000e+01    	5.16928480068812e+01 	 -6.38295210781663e+00   8.16686235779161e+00 	3.75896634646368e+01	 -1.22845899316069e+01	8.99906687035910e+00		4.05694115524194e+01
6.96900000000000e+01    	5.17206361086323e+01 	 -6.39203991498026e+00   8.17354683833545e+00 	3.73116917062943e+01	 -1.22110326197976e+01	9.01855184397290e+00		4.02939937582481e+01
6.97200000000000e+01    	5.17484070826522e+01 	 -6.40113494541670e+00   8.18029183068198e+00 	3.70315794468253e+01	 -1.21364026932815e+01	9.03783378954655e+00		4.00164039647179e+01
6.97500000000000e+01    	5.17761605950779e+01 	 -6.41023698022276e+00   8.18709838408666e+00 	3.67493950713048e+01	 -1.20606995169745e+01	9.05690690969279e+00		3.97367093971863e+01
6.97800000000000e+01    	5.18038963069644e+01 	 -6.41934578096586e+00   8.19396756367184e+00 	3.64652090647601e+01	 -1.19839228297314e+01	9.07576533813915e+00		3.94549793435327e+01
6.98100000000000e+01    	5.18316138743062e+01 	 -6.42846108881622e+00   8.20090045036208e+00 	3.61790940778849e+01	 -1.19060727744014e+01	9.09440314139226e+00		3.91712852189452e+01
6.98400000000000e+01    	5.18593129480721e+01 	 -6.43758262364837e+00   8.20789814077905e+00 	3.58911249933583e+01	 -1.18271499295665e+01	9.11281432067978e+00		3.88857006313182e+01
6.98700000000000e+01    	5.18869931742551e+01 	 -6.44671008311210e+00   8.21496174709195e+00 	3.56013789926121e+01	 -1.17471553430349e+01	9.13099281419129e+00		3.85983014471079e+01
6.99000000000000e+01    	5.19146541939386e+01 	 -6.45584314167319e+00   8.22209239681954e+00 	3.53099356228651e+01	 -1.16660905671646e+01	9.14893249964029e+00		3.83091658574699e+01
6.99300000000000e+01    	5.19422956433802e+01 	 -6.46498144962430e+00   8.22929123257919e+00 	3.50168768642192e+01	 -1.15839576960894e+01	9.16662719717089e+00		3.80183744444787e+01
