0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.76100000000000e+01    	6.23799800070276e+01 	 -1.23577872451293e+00   -4.05135906230143e+00 	4.31141428626151e+01	 8.07264218487289e-01	-4.85237195122617e+00		4.34053741355777e+01
7.76400000000000e+01    	6.24097790316318e+01 	 -1.23522947649132e+00   -4.05471159152041e+00 	4.31800379012438e+01	 7.83283401413197e-01	-4.85610450427786e+00		4.34708058010919e+01
7.76700000000000e+01    	6.24395786775522e+01 	 -1.23469758831045e+00   -4.05806161022165e+00 	4.32459797376428e+01	 7.59313487795764e-01	-4.85972040491359e+00		4.35362860480232e+01
7.77000000000000e+01    	6.24693789419209e+01 	 -1.23418300062882e+00   -4.06140904198248e+00 	4.33119686998758e+01	 7.35355198495537e-01	-4.86321994843504e+00		4.36018151937948e+01
7.77300000000000e+01    	6.24991798218895e+01 	 -1.23368565382323e+00   -4.06475381091405e+00 	4.33780050970294e+01	 7.11409250976501e-01	-4.86660343464749e+00		4.36673935369448e+01
7.77600000000000e+01    	6.25289813146290e+01 	 -1.23320548799260e+00   -4.06809584166321e+00 	4.34440892193354e+01	 6.87476359250239e-01	-4.86987116783419e+00		4.37330213572468e+01
7.77900000000000e+01    	6.25587834173292e+01 	 -1.23274244296173e+00   -4.07143505941442e+00 	4.35102213382952e+01	 6.63557233820660e-01	-4.87302345672966e+00		4.37986989158334e+01
7.78200000000000e+01    	6.25885861271988e+01 	 -1.23229645828515e+00   -4.07477138989151e+00 	4.35764017068050e+01	 6.39652581629302e-01	-4.87606061449178e+00		4.38644264553205e+01
7.78500000000000e+01    	6.26183894414650e+01 	 -1.23186747325107e+00   -4.07810475935946e+00 	4.36426305592839e+01	 6.15763106001248e-01	-4.87898295867294e+00		4.39302041999338e+01
7.78800000000000e+01    	6.26481933573732e+01 	 -1.23145542688532e+00   -4.08143509462613e+00 	4.37089081118025e+01	 5.91889506591668e-01	-4.88179081118997e+00		4.39960323556367e+01
7.79100000000000e+01    	6.26779978721868e+01 	 -1.23106025795535e+00   -4.08476232304386e+00 	4.37752345622136e+01	 5.68032479332994e-01	-4.88448449829313e+00		4.40619111102601e+01
7.79400000000000e+01    	6.27078029831872e+01 	 -1.23068190497429e+00   -4.08808637251111e+00 	4.38416100902846e+01	 5.44192716382779e-01	-4.88706435053401e+00		4.41278406336337e+01
7.79700000000000e+01    	6.27376086876730e+01 	 -1.23032030620507e+00   -4.09140717147402e+00 	4.39080348578319e+01	 5.20370906072215e-01	-4.88953070273243e+00		4.41938210777189e+01
7.80000000000000e+01    	6.27674149829603e+01 	 -1.22997539966455e+00   -4.09472464892784e+00 	4.39745090088558e+01	 4.96567732855367e-01	-4.89188389394241e+00		4.42598525767434e+01
7.80300000000000e+01    	6.27972218663824e+01 	 -1.22964712312773e+00   -4.09803873441846e+00 	4.40410326696781e+01	 4.72783877259120e-01	-4.89412426741708e+00		4.43259352473377e+01
7.80600000000000e+01    	6.28270293352894e+01 	 -1.22933541413195e+00   -4.10134935804371e+00 	4.41076059490809e+01	 4.49020015833853e-01	-4.89625217057273e+00		4.43920691886722e+01
7.80900000000000e+01    	6.28568373870479e+01 	 -1.22904020998118e+00   -4.10465645045475e+00 	4.41742289384467e+01	 4.25276821104871e-01	-4.89826795495189e+00		4.44582544825973e+01
7.81200000000000e+01    	6.28866460190412e+01 	 -1.22876144775035e+00   -4.10795994285728e+00 	4.42409017119003e+01	 4.01554961524598e-01	-4.90017197618550e+00		4.45244911937839e+01
7.81500000000000e+01    	6.29164552286687e+01 	 -1.22849906428965e+00   -4.11125976701281e+00 	4.43076243264521e+01	 3.77855101425549e-01	-4.90196459395426e+00		4.45907793698660e+01
7.81800000000000e+01    	6.29462650133458e+01 	 -1.22825299622895e+00   -4.11455585523976e+00 	4.43743968221432e+01	 3.54177900974095e-01	-4.90364617194906e+00		4.46571190415844e+01
7.82100000000000e+01    	6.29760753705039e+01 	 -1.22802317998217e+00   -4.11784814041459e+00 	4.44412192221913e+01	 3.30524016125043e-01	-4.90521707783056e+00		4.47235102229324e+01
7.82400000000000e+01    	6.30058862975897e+01 	 -1.22780955175180e+00   -4.12113655597282e+00 	4.45080915331388e+01	 3.06894098577026e-01	-4.90667768318808e+00		4.47899529113025e+01
7.82700000000000e+01    	6.30356977920658e+01 	 -1.22761204753327e+00   -4.12442103591001e+00 	4.45750137450019e+01	 2.83288795728736e-01	-4.90802836349750e+00		4.48564470876349e+01
7.83000000000000e+01    	6.30655098514096e+01 	 -1.22743060311957e+00   -4.12770151478267e+00 	4.46419858314210e+01	 2.59708750635993e-01	-4.90926949807858e+00		4.49229927165668e+01
7.83300000000000e+01    	6.30953224731139e+01 	 -1.22726515410567e+00   -4.13097792770913e+00 	4.47090077498127e+01	 2.36154601969680e-01	-4.91040147005141e+00		4.49895897465839e+01
7.83600000000000e+01    	6.31251356546861e+01 	 -1.22711563589315e+00   -4.13425021037029e+00 	4.47760794415233e+01	 2.12626983974543e-01	-4.91142466629220e+00		4.50562381101727e+01
7.83900000000000e+01    	6.31549493936486e+01 	 -1.22698198369477e+00   -4.13751829901041e+00 	4.48432008319829e+01	 1.89126526428860e-01	-4.91233947738828e+00		4.51229377239742e+01
7.84200000000000e+01    	6.31847636875380e+01 	 -1.22686413253904e+00   -4.14078213043775e+00 	4.49103718308616e+01	 1.65653854605010e-01	-4.91314629759256e+00		4.51896884889389e+01
7.84500000000000e+01    	6.32145785339055e+01 	 -1.22676201727486e+00   -4.14404164202518e+00 	4.49775923322264e+01	 1.42209589230935e-01	-4.91384552477720e+00		4.52564902904831e+01
7.84800000000000e+01    	6.32443939303162e+01 	 -1.22667557257617e+00   -4.14729677171072e+00 	4.50448622146996e+01	 1.18794346452499e-01	-4.91443756038666e+00		4.53233429986465e+01
7.85100000000000e+01    	6.32742098743495e+01 	 -1.22660473294661e+00   -4.15054745799806e+00 	4.51121813416183e+01	 9.54087377967722e-02	-4.91492280939027e+00		4.53902464682509e+01
7.85400000000000e+01    	6.33040263635985e+01 	 -1.22654943272419e+00   -4.15379363995694e+00 	4.51795495611947e+01	 7.20533701362292e-02	-4.91530168023398e+00		4.54572005390599e+01
7.85700000000000e+01    	6.33338433956699e+01 	 -1.22650960608595e+00   -4.15703525722354e+00 	4.52469667066785e+01	 4.87288456538758e-02	-4.91557458479177e+00		4.55242050359402e+01
7.86000000000000e+01    	6.33636609681840e+01 	 -1.22648518705274e+00   -4.16027225000078e+00 	4.53144325965190e+01	 2.54357618093104e-02	-4.91574193831632e+00		4.55912597690233e+01
7.86300000000000e+01    	6.33934790787746e+01 	 -1.22647610949384e+00   -4.16350455905852e+00 	4.53819470345292e+01	 2.17471130572633e-03	-4.91580415938932e+00		4.56583645338688e+01
7.86600000000000e+01    	6.34232977250884e+01 	 -1.22648230713178e+00   -4.16673212573379e+00 	4.54495098100510e+01	 -2.10537179421420e-02	-4.91576166987113e+00		4.57255191116288e+01
7.86900000000000e+01    	6.34531169047854e+01 	 -1.22650371354698e+00   -4.16995489193085e+00 	4.55171206981205e+01	 -4.42489428391216e-02	-4.91561489485006e+00		4.57927232692126e+01
7.87200000000000e+01    	6.34829366155385e+01 	 -1.22654026218259e+00   -4.17317280012127e+00 	4.55847794596353e+01	 -6.74103851397495e-02	-4.91536426259114e+00		4.58599767594530e+01
7.87500000000000e+01    	6.35127568550332e+01 	 -1.22659188634915e+00   -4.17638579334392e+00 	4.56524858415217e+01	 -9.05374714774624e-02	-4.91501020448446e+00		4.59272793212734e+01
7.87800000000000e+01    	6.35425776209677e+01 	 -1.22665851922939e+00   -4.17959381520487e+00 	4.57202395769037e+01	 -1.13629633392826e-01	-4.91455315499315e+00		4.59946306798555e+01
7.88100000000000e+01    	6.35723989110528e+01 	 -1.22674009388300e+00   -4.18279680987727e+00 	4.57880403852718e+01	 -1.36686307360796e-01	-4.91399355160083e+00		4.60620305468080e+01
7.88400000000000e+01    	6.36022207230116e+01 	 -1.22683654325133e+00   -4.18599472210117e+00 	4.58558879726538e+01	 -1.59706934817020e-01	-4.91333183475884e+00		4.61294786203363e+01
7.88700000000000e+01    	6.36320430545792e+01 	 -1.22694780016219e+00   -4.18918749718321e+00 	4.59237820317853e+01	 -1.82690962183163e-01	-4.91256844783302e+00		4.61969745854123e+01
7.89000000000000e+01    	6.36618659035031e+01 	 -1.22707379733462e+00   -4.19237508099635e+00 	4.59917222422811e+01	 -2.05637840891265e-01	-4.91170383705018e+00		4.62645181139460e+01
7.89300000000000e+01    	6.36916892675426e+01 	 -1.22721446738359e+00   -4.19555741997946e+00 	4.60597082708083e+01	 -2.28547027407130e-01	-4.91073845144429e+00		4.63321088649566e+01
7.89600000000000e+01    	6.37215131444688e+01 	 -1.22736974282481e+00   -4.19873446113687e+00 	4.61277397712581e+01	 -2.51417983252744e-01	-4.90967274280237e+00		4.63997464847452e+01
7.89900000000000e+01    	6.37513375320646e+01 	 -1.22753955607944e+00   -4.20190615203790e+00 	4.61958163849202e+01	 -2.74250175027717e-01	-4.90850716561003e+00		4.64674306070672e+01
7.90200000000000e+01    	6.37811624281243e+01 	 -1.22772383947883e+00   -4.20507244081625e+00 	4.62639377406565e+01	 -2.97043074429759e-01	-4.90724217699693e+00		4.65351608533064e+01
7.90500000000000e+01    	6.38109878304539e+01 	 -1.22792252526929e+00   -4.20823327616942e+00 	4.63321034550756e+01	 -3.19796158274185e-01	-4.90587823668182e+00		4.66029368326484e+01
7.90800000000000e+01    	6.38408137368705e+01 	 -1.22813554561675e+00   -4.21138860735799e+00 	4.64003131327079e+01	 -3.42508908512450e-01	-4.90441580691756e+00		4.66707581422554e+01
7.91100000000000e+01    	6.38706401452027e+01 	 -1.22836283261155e+00   -4.21453838420491e+00 	4.64685663661812e+01	 -3.65180812249719e-01	-4.90285535243578e+00		4.67386243674408e+01
7.91400000000000e+01    	6.39004670532899e+01 	 -1.22860431827308e+00   -4.21768255709466e+00 	4.65368627363964e+01	 -3.87811361761469e-01	-4.90119734039149e+00		4.68065350818449e+01
7.91700000000000e+01    	6.39302944589828e+01 	 -1.22885993455450e+00   -4.22082107697243e+00 	4.66052018127038e+01	 -4.10400054509137e-01	-4.89944224030751e+00		4.68744898476100e+01
7.92000000000000e+01    	6.39601223601428e+01 	 -1.22912961334743e+00   -4.22395389534316e+00 	4.66735831530794e+01	 -4.32946393154796e-01	-4.89759052401875e+00		4.69424882155571e+01
7.92300000000000e+01    	6.39899507546422e+01 	 -1.22941328648657e+00   -4.22708096427062e+00 	4.67420063043020e+01	 -4.55449885574893e-01	-4.89564266561640e+00		4.70105297253614e+01
7.92600000000000e+01    	6.40197796403639e+01 	 -1.22971088575439e+00   -4.23020223637631e+00 	4.68104708021303e+01	 -4.77910044873014e-01	-4.89359914139203e+00		4.70786139057292e+01
7.92900000000000e+01    	6.40496090152014e+01 	 -1.23002234288576e+00   -4.23331766483843e+00 	4.68789761714797e+01	 -5.00326389391722e-01	-4.89146042978159e+00		4.71467402745747e+01
7.93200000000000e+01    	6.40794388770587e+01 	 -1.23034758957252e+00   -4.23642720339070e+00 	4.69475219265999e+01	 -5.22698442723436e-01	-4.88922701130943e+00		4.72149083391965e+01
7.93500000000000e+01    	6.41092692238502e+01 	 -1.23068655746813e+00   -4.23953080632118e+00 	4.70161075712526e+01	 -5.45025733720383e-01	-4.88689936853217e+00		4.72831175964548e+01
7.93800000000000e+01    	6.41391000535006e+01 	 -1.23103917819219e+00   -4.24262842847100e+00 	4.70847325988886e+01	 -5.67307796503606e-01	-4.88447798598267e+00		4.73513675329485e+01
7.94100000000000e+01    	6.41689313639447e+01 	 -1.23140538333505e+00   -4.24572002523305e+00 	4.71533964928259e+01	 -5.89544170471053e-01	-4.88196335011390e+00		4.74196576251921e+01
7.94400000000000e+01    	6.41987631531275e+01 	 -1.23178510446230e+00   -4.24880555255066e+00 	4.72220987264268e+01	 -6.11734400304746e-01	-4.87935594924291e+00		4.74879873397929e+01
7.94700000000000e+01    	6.42285954190039e+01 	 -1.23217827311928e+00   -4.25188496691610e+00 	4.72908387632759e+01	 -6.33878035977019e-01	-4.87665627349477e+00		4.75563561336281e+01
7.95000000000000e+01    	6.42584281595389e+01 	 -1.23258482083559e+00   -4.25495822536920e+00 	4.73596160573572e+01	 -6.55974632755869e-01	-4.87386481474660e+00		4.76247634540217e+01
7.95300000000000e+01    	6.42882613727070e+01 	 -1.23300467912953e+00   -4.25802528549578e+00 	4.74284300532316e+01	 -6.78023751209386e-01	-4.87098206657168e+00		4.76932087389216e+01
7.95600000000000e+01    	6.43180950564928e+01 	 -1.23343777951255e+00   -4.26108610542608e+00 	4.74972801862143e+01	 -7.00024957209299e-01	-4.86800852418356e+00		4.77616914170759e+01
7.95900000000000e+01    	6.43479292088904e+01 	 -1.23388405349364e+00   -4.26414064383318e+00 	4.75661658825513e+01	 -7.21977821933626e-01	-4.86494468438039e+00		4.78302109082098e+01
7.96200000000000e+01    	6.43777638279034e+01 	 -1.23434343258371e+00   -4.26718885993127e+00 	4.76350865595964e+01	 -7.43881921868456e-01	-4.86179104548928e+00		4.78987666232016e+01
7.96500000000000e+01    	6.44075989115450e+01 	 -1.23481584829997e+00   -4.27023071347397e+00 	4.77040416259881e+01	 -7.65736838808843e-01	-4.85854810731080e+00		4.79673579642590e+01
7.96800000000000e+01    	6.44374344578378e+01 	 -1.23530123217021e+00   -4.27326616475256e+00 	4.77730304818248e+01	 -7.87542159858849e-01	-4.85521637106369e+00		4.80359843250949e+01
7.97100000000000e+01    	6.44672704648137e+01 	 -1.23579951573714e+00   -4.27629517459414e+00 	4.78420525188418e+01	 -8.09297477430722e-01	-4.85179633932965e+00		4.81046450911024e+01
7.97400000000000e+01    	6.44971069305139e+01 	 -1.23631063056262e+00   -4.27931770435980e+00 	4.79111071205856e+01	 -8.31002389243239e-01	-4.84828851599833e+00		4.81733396395300e+01
7.97700000000000e+01    	6.45269438529888e+01 	 -1.23683450823189e+00   -4.28233371594269e+00 	4.79801936625898e+01	 -8.52656498319194e-01	-4.84469340621257e+00		4.82420673396565e+01
7.98000000000000e+01    	6.45567812302978e+01 	 -1.23737108035778e+00   -4.28534317176606e+00 	4.80493115125495e+01	 -8.74259412982071e-01	-4.84101151631374e+00		4.83108275529647e+01
7.98300000000000e+01    	6.45866190605095e+01 	 -1.23792027858488e+00   -4.28834603478128e+00 	4.81184600304950e+01	 -8.95810746851893e-01	-4.83724335378739e+00		4.83796196333154e+01
7.98600000000000e+01    	6.46164573417014e+01 	 -1.23848203459368e+00   -4.29134226846579e+00 	4.81876385689658e+01	 -9.17310118840258e-01	-4.83338942720909e+00		4.84484429271206e+01
7.98900000000000e+01    	6.46462960719597e+01 	 -1.23905628010461e+00   -4.29433183682101e+00 	4.82568464731834e+01	 -9.38757153144579e-01	-4.82945024619049e+00		4.85172967735158e+01
7.99200000000000e+01    	6.46761352493798e+01 	 -1.23964294688220e+00   -4.29731470437022e+00 	4.83260830812240e+01	 -9.60151479241529e-01	-4.82542632132569e+00		4.85861805045323e+01
7.99500000000000e+01    	6.47059748720656e+01 	 -1.24024196673902e+00   -4.30029083615637e+00 	4.83953477241900e+01	 -9.81492731879710e-01	-4.82131816413786e+00		4.86550934452688e+01
7.99800000000000e+01    	6.47358149381297e+01 	 -1.24085327153971e+00   -4.30326019773990e+00 	4.84646397263813e+01	 -1.00278055107155e+00	-4.81712628702609e+00		4.87240349140617e+01
8.00100000000000e+01    	6.47656554456935e+01 	 -1.24147679320494e+00   -4.30622275519647e+00 	4.85339584054659e+01	 -1.02401458208443e+00	-4.81285120321267e+00		4.87930042226555e+01
8.00400000000000e+01    	6.47954963928869e+01 	 -1.24211246371531e+00   -4.30917847511468e+00 	4.86033030726496e+01	 -1.04519447543110e+00	-4.80849342669046e+00		4.88620006763725e+01
8.00700000000000e+01    	6.48253377778482e+01 	 -1.24276021511524e+00   -4.31212732459372e+00 	4.86726730328449e+01	 -1.06631988685928e+00	-4.80405347217081e+00		4.89310235742807e+01
8.01000000000000e+01    	6.48551795987242e+01 	 -1.24341997951681e+00   -4.31506927124103e+00 	4.87420675848395e+01	 -1.08739047734063e+00	-4.79953185503163e+00		4.90000722093625e+01
8.01300000000000e+01    	6.48850218536702e+01 	 -1.24409168910355e+00   -4.31800428316989e+00 	4.88114860214636e+01	 -1.10840591305893e+00	-4.79492909126591e+00		4.90691458686811e+01
8.01600000000000e+01    	6.49148645408497e+01 	 -1.24477527613423e+00   -4.32093232899698e+00 	4.88809276297564e+01	 -1.12936586539757e+00	-4.79024569743050e+00		4.91382438335474e+01
8.01900000000000e+01    	6.49447076584345e+01 	 -1.24547067294655e+00   -4.32385337783990e+00 	4.89503916911322e+01	 -1.15027001092639e+00	-4.78548219059530e+00		4.92073653796848e+01
8.02200000000000e+01    	6.49745512046046e+01 	 -1.24617781196086e+00   -4.32676739931468e+00 	4.90198774815449e+01	 -1.17111803138775e+00	-4.78063908829285e+00		4.92765097773943e+01
8.02500000000000e+01    	6.50043951775483e+01 	 -1.24689662568375e+00   -4.32967436353321e+00 	4.90893842716524e+01	 -1.19190961368202e+00	-4.77571690846819e+00		4.93456762917175e+01
8.02800000000000e+01    	6.50342395754618e+01 	 -1.24762704671172e+00   -4.33257424110070e+00 	4.91589113269791e+01	 -1.21264444985236e+00	-4.77071616942921e+00		4.94148641826000e+01
8.03100000000000e+01    	6.50640843965495e+01 	 -1.24836900773469e+00   -4.33546700311305e+00 	4.92284579080781e+01	 -1.23332223706885e+00	-4.76563738979737e+00		4.94840727050523e+01
8.03400000000000e+01    	6.50939296390237e+01 	 -1.24912244153952e+00   -4.33835262115423e+00 	4.92980232706928e+01	 -1.25394267761199e+00	-4.76048108845876e+00		4.95533011093113e+01
8.03700000000000e+01    	6.51237753011047e+01 	 -1.24988728101350e+00   -4.34123106729358e+00 	4.93676066659159e+01	 -1.27450547885559e+00	-4.75524778451567e+00		4.96225486409994e+01
8.04000000000000e+01    	6.51536213810207e+01 	 -1.25066345914781e+00   -4.34410231408317e+00 	4.94372073403494e+01	 -1.29501035324903e+00	-4.74993799723850e+00		4.96918145412836e+01
8.04300000000000e+01    	6.51834678770078e+01 	 -1.25145090904084e+00   -4.34696633455502e+00 	4.95068245362619e+01	 -1.31545701829893e+00	-4.74455224601815e+00		4.97610980470328e+01
8.04600000000000e+01    	6.52133147873097e+01 	 -1.25224956390162e+00   -4.34982310221838e+00 	4.95764574917457e+01	 -1.33584519655020e+00	-4.73909105031879e+00		4.98303983909744e+01
8.04900000000000e+01    	6.52431621101782e+01 	 -1.25305935705306e+00   -4.35267259105693e+00 	4.96461054408724e+01	 -1.35617461556653e+00	-4.73355492963115e+00		4.98997148018499e+01
8.05200000000000e+01    	6.52730098438725e+01 	 -1.25388022193525e+00   -4.35551477552599e+00 	4.97157676138477e+01	 -1.37644500791037e+00	-4.72794440342617e+00		4.99690465045692e+01
8.05500000000000e+01    	6.53028579866595e+01 	 -1.25471209210867e+00   -4.35834963054971e+00 	4.97854432371646e+01	 -1.39665611112223e+00	-4.72225999110918e+00		5.00383927203632e+01
8.05800000000000e+01    	6.53327065368140e+01 	 -1.25555490125733e+00   -4.36117713151814e+00 	4.98551315337557e+01	 -1.41680766769955e+00	-4.71650221197447e+00		5.01077526669366e+01
8.06100000000000e+01    	6.53625554926179e+01 	 -1.25640858319196e+00   -4.36399725428445e+00 	4.99248317231446e+01	 -1.43689942507501e+00	-4.71067158516041e+00		5.01771255586181e+01
8.06400000000000e+01    	6.53924048523611e+01 	 -1.25727307185306e+00   -4.36680997516194e+00 	4.99945430215954e+01	 -1.45693113559428e+00	-4.70476862960496e+00		5.02465106065101e+01
8.06700000000000e+01    	6.54222546143406e+01 	 -1.25814830131393e+00   -4.36961527092117e+00 	5.00642646422614e+01	 -1.47690255649331e+00	-4.69879386400173e+00		5.03159070186371e+01
8.07000000000000e+01    	6.54521047768611e+01 	 -1.25903420578369e+00   -4.37241311878701e+00 	5.01339957953326e+01	 -1.49681344987511e+00	-4.69274780675646e+00		5.03853140000931e+01
8.07300000000000e+01    	6.54819553382346e+01 	 -1.25993071961022e+00   -4.37520349643564e+00 	5.02037356881820e+01	 -1.51666358268605e+00	-4.68663097594402e+00		5.04547307531866e+01
8.07600000000000e+01    	6.55118062967805e+01 	 -1.26083777728309e+00   -4.37798638199161e+00 	5.02734835255098e+01	 -1.53645272669167e+00	-4.68044388926590e+00		5.05241564775864e+01
8.07900000000000e+01    	6.55416576508254e+01 	 -1.26175531343637e+00   -4.38076175402481e+00 	5.03432385094879e+01	 -1.55618065845208e+00	-4.67418706400824e+00		5.05935903704636e+01
8.08200000000000e+01    	6.55715093987034e+01 	 -1.26268326285151e+00   -4.38352959154745e+00 	5.04129998399013e+01	 -1.57584715929684e+00	-4.66786101700023e+00		5.06630316266347e+01
8.08500000000000e+01    	6.56013615387556e+01 	 -1.26362156046007e+00   -4.38628987401103e+00 	5.04827667142895e+01	 -1.59545201529948e+00	-4.66146626457317e+00		5.07324794387013e+01
8.08800000000000e+01    	6.56312140693306e+01 	 -1.26457014134645e+00   -4.38904258130326e+00 	5.05525383280857e+01	 -1.61499501725153e+00	-4.65500332251996e+00		5.08019329971901e+01
8.09100000000000e+01    	6.56610669887838e+01 	 -1.26552894075060e+00   -4.39178769374503e+00 	5.06223138747554e+01	 -1.63447596063622e+00	-4.64847270605507e+00		5.08713914906904e+01
8.09400000000000e+01    	6.56909202954781e+01 	 -1.26649789407065e+00   -4.39452519208728e+00 	5.06920925459331e+01	 -1.65389464560166e+00	-4.64187492977510e+00		5.09408541059911e+01
8.09700000000000e+01    	6.57207739877832e+01 	 -1.26747693686545e+00   -4.39725505750795e+00 	5.07618735315577e+01	 -1.67325087693377e+00	-4.63521050761983e+00		5.10103200282156e+01
8.10000000000000e+01    	6.57506280640761e+01 	 -1.26846600485720e+00   -4.39997727160880e+00 	5.08316560200067e+01	 -1.69254446402874e+00	-4.62847995283376e+00		5.10797884409556e+01
8.10300000000000e+01    	6.57804825227406e+01 	 -1.26946503393391e+00   -4.40269181641233e+00 	5.09014391982287e+01	 -1.71177522086512e+00	-4.62168377792819e+00		5.11492585264039e+01
8.10600000000000e+01    	6.58103373621677e+01 	 -1.27047396015182e+00   -4.40539867435864e+00 	5.09712222518749e+01	 -1.73094296597564e+00	-4.61482249464386e+00		5.12187294654852e+01
8.10900000000000e+01    	6.58401925807552e+01 	 -1.27149271973791e+00   -4.40809782830225e+00 	5.10410043654289e+01	 -1.75004752241861e+00	-4.60789661391403e+00		5.12882004379855e+01
8.11200000000000e+01    	6.58700481769079e+01 	 -1.27252124909216e+00   -4.41078926150898e+00 	5.11107847223349e+01	 -1.76908871774900e+00	-4.60090664582822e+00		5.13576706226807e+01
8.11500000000000e+01    	6.58999041490376e+01 	 -1.27355948478996e+00   -4.41347295765274e+00 	5.11805625051251e+01	 -1.78806638398924e+00	-4.59385309959631e+00		5.14271391974630e+01
8.11800000000000e+01    	6.59297604955626e+01 	 -1.27460736358432e+00   -4.41614890081237e+00 	5.12503368955447e+01	 -1.80698035759967e+00	-4.58673648351336e+00		5.14966053394666e+01
8.12100000000000e+01    	6.59596172149084e+01 	 -1.27566482240816e+00   -4.41881707546845e+00 	5.13201070746765e+01	 -1.82583047944872e+00	-4.57955730492479e+00		5.15660682251909e+01
8.12400000000000e+01    	6.59894743055072e+01 	 -1.27673179837647e+00   -4.42147746650011e+00 	5.13898722230633e+01	 -1.84461659478278e+00	-4.57231607019217e+00		5.16355270306236e+01
8.12700000000000e+01    	6.60193317657978e+01 	 -1.27780822878845e+00   -4.42413005918180e+00 	5.14596315208288e+01	 -1.86333855319581e+00	-4.56501328465960e+00		5.17049809313612e+01
8.13000000000000e+01    	6.60491895942260e+01 	 -1.27889405112964e+00   -4.42677483918011e+00 	5.15293841477979e+01	 -1.88199620859870e+00	-4.55764945262050e+00		5.17744291027287e+01
8.13300000000000e+01    	6.60790477892441e+01 	 -1.27998920307395e+00   -4.42941179255056e+00 	5.15991292836142e+01	 -1.90058941918831e+00	-4.55022507728503e+00		5.18438707198973e+01
8.13600000000000e+01    	6.61089063493112e+01 	 -1.28109362248568e+00   -4.43204090573433e+00 	5.16688661078574e+01	 -1.91911804741637e+00	-4.54274066074801e+00		5.19133049580012e+01
8.13900000000000e+01    	6.61387652728928e+01 	 -1.28220724742151e+00   -4.43466216555510e+00 	5.17385938001579e+01	 -1.93758195995806e+00	-4.53519670395733e+00		5.19827309922524e+01
8.14200000000000e+01    	6.61686245584614e+01 	 -1.28333001613239e+00   -4.43727555921578e+00 	5.18083115403111e+01	 -1.95598102768042e+00	-4.52759370668301e+00		5.20521479980545e+01
8.14500000000000e+01    	6.61984842044958e+01 	 -1.28446186706545e+00   -4.43988107429527e+00 	5.18780185083891e+01	 -1.97431512561048e+00	-4.51993216748668e+00		5.21215551511144e+01
8.14800000000000e+01    	6.62283442094815e+01 	 -1.28560273886586e+00   -4.44247869874526e+00 	5.19477138848521e+01	 -1.99258413290330e+00	-4.51221258369161e+00		5.21909516275530e+01
8.15100000000000e+01    	6.62582045719104e+01 	 -1.28675257037858e+00   -4.44506842088698e+00 	5.20173968506571e+01	 -2.01078793280970e+00	-4.50443545135335e+00		5.22603366040144e+01
8.15400000000000e+01    	6.62880652902810e+01 	 -1.28791130065013e+00   -4.44765022940795e+00 	5.20870665873659e+01	 -2.02892641264389e+00	-4.49660126523080e+00		5.23297092577734e+01
8.15700000000000e+01    	6.63179263630984e+01 	 -1.28907886893034e+00   -4.45022411335875e+00 	5.21567222772514e+01	 -2.04699946375087e+00	-4.48871051875788e+00		5.23990687668411e+01
8.16000000000000e+01    	6.63477877888738e+01 	 -1.29025521467398e+00   -4.45279006214978e+00 	5.22263631034023e+01	 -2.06500698147375e+00	-4.48076370401566e+00		5.24684143100702e+01
8.16300000000000e+01    	6.63776495661252e+01 	 -1.29144027754239e+00   -4.45534806554803e+00 	5.22959882498261e+01	 -2.08294886512078e+00	-4.47276131170514e+00		5.25377450672576e+01
8.16600000000000e+01    	6.64075116933768e+01 	 -1.29263399740511e+00   -4.45789811367383e+00 	5.23655969015515e+01	 -2.10082501793240e+00	-4.46470383112037e+00		5.26070602192460e+01
8.16900000000000e+01    	6.64373741691593e+01 	 -1.29383631434136e+00   -4.46044019699761e+00 	5.24351882447280e+01	 -2.11863534704802e+00	-4.45659175012228e+00		5.26763589480241e+01
8.17200000000000e+01    	6.64672369920095e+01 	 -1.29504716864163e+00   -4.46297430633670e+00 	5.25047614667248e+01	 -2.13637976347277e+00	-4.44842555511290e+00		5.27456404368250e+01
8.17500000000000e+01    	6.64971001604707e+01 	 -1.29626650080905e+00   -4.46550043285205e+00 	5.25743157562284e+01	 -2.15405818204405e+00	-4.44020573101016e+00		5.28149038702233e+01
8.17800000000000e+01    	6.65269636730926e+01 	 -1.29749425156091e+00   -4.46801856804504e+00 	5.26438503033379e+01	 -2.17167052139807e+00	-4.43193276122321e+00		5.28841484342309e+01
8.18100000000000e+01    	6.65568275284310e+01 	 -1.29873036182995e+00   -4.47052870375423e+00 	5.27133642996597e+01	 -2.18921670393618e+00	-4.42360712762821e+00		5.29533733163907e+01
8.18400000000000e+01    	6.65866917250480e+01 	 -1.29997477276579e+00   -4.47303083215216e+00 	5.27828569383998e+01	 -2.20669665579124e+00	-4.41522931054466e+00		5.30225777058693e+01
8.18700000000000e+01    	6.66165562615119e+01 	 -1.30122742573617e+00   -4.47552494574212e+00 	5.28523274144554e+01	 -2.22411030679375e+00	-4.40679978871229e+00		5.30917607935485e+01
