0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.99200000000000e+01    	6.54855832982786e+01 	 -6.39488120674999e-01   -2.54027867796765e+00 	8.14784603721771e+01	 1.74900294557723e-01	4.35001666425544e+00		8.16008133520296e+01
7.99500000000000e+01    	6.55155383887170e+01 	 -6.39424752190177e-01   -2.53868068137353e+00 	8.16083077447364e+01	 1.70101293767631e-01	4.35007309327892e+00		8.17304592139712e+01
7.99800000000000e+01    	6.55454936242169e+01 	 -6.39363243071989e-01   -2.53708519948285e+00 	8.17383905104392e+01	 1.65309320065420e-01	4.35012806903013e+00		8.18603409755012e+01
8.00100000000000e+01    	6.55754490042618e+01 	 -6.39303585029194e-01   -2.53549222944217e+00 	8.18687079279462e+01	 1.60524369590836e-01	4.35018158632261e+00		8.19904578941878e+01
8.00400000000000e+01    	6.56054045283363e+01 	 -6.39245769794934e-01   -2.53390176837746e+00 	8.19992592566697e+01	 1.55746438356171e-01	4.35023364006614e+00		8.21208092283482e+01
8.00700000000000e+01    	6.56353601959265e+01 	 -6.39189789126828e-01   -2.53231381339438e+00 	8.21300437567951e+01	 1.50975522247847e-01	4.35028422526586e+00		8.22513942370705e+01
8.01000000000000e+01    	6.56653160065194e+01 	 -6.39135634807075e-01   -2.53072836157852e+00 	8.22610606893026e+01	 1.46211617027972e-01	4.35033333702148e+00		8.23822121802351e+01
8.01300000000000e+01    	6.56952719596034e+01 	 -6.39083298642544e-01   -2.52914540999564e+00 	8.23923093159877e+01	 1.41454718335900e-01	4.35038097052644e+00		8.25132623185355e+01
8.01600000000000e+01    	6.57252280546682e+01 	 -6.39032772464871e-01   -2.52756495569191e+00 	8.25237888994826e+01	 1.36704821689766e-01	4.35042712106705e+00		8.26445439134995e+01
8.01900000000000e+01    	6.57551842912044e+01 	 -6.38984048130546e-01   -2.52598699569419e+00 	8.26554987032758e+01	 1.31961922488020e-01	4.35047178402170e+00		8.27760562275093e+01
8.02200000000000e+01    	6.57851406687044e+01 	 -6.38937117521001e-01   -2.52441152701023e+00 	8.27874379917328e+01	 1.27226016010947e-01	4.35051495486004e+00		8.29077985238217e+01
8.02500000000000e+01    	6.58150971866614e+01 	 -6.38891972542691e-01   -2.52283854662894e+00 	8.29196060301157e+01	 1.22497097422169e-01	4.35055662914214e+00		8.30397700665883e+01
8.02800000000000e+01    	6.58450538445700e+01 	 -6.38848605127180e-01   -2.52126805152064e+00 	8.30520020846028e+01	 1.17775161770148e-01	4.35059680251770e+00		8.31719701208747e+01
8.03100000000000e+01    	6.58750106419261e+01 	 -6.38807007231214e-01   -2.51970003863726e+00 	8.31846254223075e+01	 1.13060203989667e-01	4.35063547072521e+00		8.33043979526799e+01
8.03400000000000e+01    	6.59049675782270e+01 	 -6.38767170836801e-01   -2.51813450491265e+00 	8.33174753112976e+01	 1.08352218903304e-01	4.35067262959118e+00		8.34370528289554e+01
8.03700000000000e+01    	6.59349246529710e+01 	 -6.38729087951284e-01   -2.51657144726273e+00 	8.34505510206137e+01	 1.03651201222892e-01	4.35070827502936e+00		8.35699340176237e+01
8.04000000000000e+01    	6.59648818656579e+01 	 -6.38692750607409e-01   -2.51501086258581e+00 	8.35838518202878e+01	 9.89571455509750e-02	4.35074240303988e+00		8.37030407875968e+01
8.04300000000000e+01    	6.59948392157889e+01 	 -6.38658150863396e-01   -2.51345274776277e+00 	8.37173769813610e+01	 9.42700463822434e-02	4.35077500970851e+00		8.38363724087943e+01
8.04600000000000e+01    	6.60247967028661e+01 	 -6.38625280803003e-01   -2.51189709965732e+00 	8.38511257759013e+01	 8.95898981049635e-02	4.35080609120583e+00		8.39699281521613e+01
8.04900000000000e+01    	6.60547543263933e+01 	 -6.38594132535589e-01   -2.51034391511624e+00 	8.39850974770217e+01	 8.49166950023951e-02	4.35083564378653e+00		8.41037072896859e+01
8.05200000000000e+01    	6.60847120858753e+01 	 -6.38564698196178e-01   -2.50879319096959e+00 	8.41192913588964e+01	 8.02504312541968e-02	4.35086366378852e+00		8.42377090944162e+01
8.05500000000000e+01    	6.61146699808187e+01 	 -6.38536969945512e-01   -2.50724492403095e+00 	8.42537066967787e+01	 7.55911009378207e-02	4.35089014763224e+00		8.43719328404779e+01
8.05800000000000e+01    	6.61446280107308e+01 	 -6.38510939970110e-01   -2.50569911109767e+00 	8.43883427670170e+01	 7.09386980298966e-02	4.35091509181987e+00		8.45063778030904e+01
8.06100000000000e+01    	6.61745861751206e+01 	 -6.38486600482320e-01   -2.50415574895108e+00 	8.45231988470715e+01	 6.62932164076033e-02	4.35093849293456e+00		8.46410432585836e+01
8.06400000000000e+01    	6.62045444734985e+01 	 -6.38463943720372e-01   -2.50261483435671e+00 	8.46582742155303e+01	 6.16546498500308e-02	4.35096034763963e+00		8.47759284844141e+01
8.06700000000000e+01    	6.62345029053760e+01 	 -6.38442961948425e-01   -2.50107636406454e+00 	8.47935681521250e+01	 5.70229920395303e-02	4.35098065267790e+00		8.49110327591807e+01
8.07000000000000e+01    	6.62644614702661e+01 	 -6.38423647456615e-01   -2.49954033480919e+00 	8.49290799377466e+01	 5.23982365630537e-02	4.35099940487086e+00		8.50463553626405e+01
8.07300000000000e+01    	6.62944201676830e+01 	 -6.38405992561097e-01   -2.49800674331020e+00 	8.50648088544607e+01	 4.77803769134807e-02	4.35101660111796e+00		8.51818955757240e+01
8.07600000000000e+01    	6.63243789971424e+01 	 -6.38389989604088e-01   -2.49647558627218e+00 	8.52007541855225e+01	 4.31694064909368e-02	4.35103223839587e+00		8.53176526805505e+01
8.07900000000000e+01    	6.63543379581613e+01 	 -6.38375630953907e-01   -2.49494686038511e+00 	8.53369152153917e+01	 3.85653186040989e-02	4.35104631375771e+00		8.54536259604425e+01
8.08200000000000e+01    	6.63842970502581e+01 	 -6.38362909005014e-01   -2.49342056232450e+00 	8.54732912297468e+01	 3.39681064714915e-02	4.35105882433234e+00		8.55898146999406e+01
8.08500000000000e+01    	6.64142562729524e+01 	 -6.38351816178041e-01   -2.49189668875161e+00 	8.56098815154997e+01	 2.93777632227700e-02	4.35106976732363e+00		8.57262181848178e+01
8.08800000000000e+01    	6.64442156257654e+01 	 -6.38342344919830e-01   -2.49037523631372e+00 	8.57466853608096e+01	 2.47942818999949e-02	4.35107914000974e+00		8.58628357020936e+01
8.09100000000000e+01    	6.64741751082195e+01 	 -6.38334487703462e-01   -2.48885620164430e+00 	8.58837020550966e+01	 2.02176554588942e-02	4.35108693974236e+00		8.59996665400477e+01
8.09400000000000e+01    	6.65041347198386e+01 	 -6.38328237028283e-01   -2.48733958136322e+00 	8.60209308890558e+01	 1.56478767701152e-02	4.35109316394604e+00		8.61367099882338e+01
8.09700000000000e+01    	6.65340944601478e+01 	 -6.38323585419939e-01   -2.48582537207701e+00 	8.61583711546699e+01	 1.10849386204655e-02	4.35109781011748e+00		8.62739653374929e+01
8.10000000000000e+01    	6.65640543286738e+01 	 -6.38320525430393e-01   -2.48431357037901e+00 	8.62960221452225e+01	 6.52883371414462e-03	4.35110087582475e+00		8.64114318799660e+01
8.10300000000000e+01    	6.65940143249445e+01 	 -6.38319049637951e-01   -2.48280417284964e+00 	8.64338831553111e+01	 1.97955467396188e-03	4.35110235870668e+00		8.65491089091075e+01
8.10600000000000e+01    	6.66239744484893e+01 	 -6.38319150647284e-01   -2.48129717605657e+00 	8.65719534808596e+01	 -2.56290595745239e-03	4.35110225647212e+00		8.66869957196976e+01
8.10900000000000e+01    	6.66539346988390e+01 	 -6.38320821089446e-01   -2.47979257655493e+00 	8.67102324191302e+01	 -7.09855571644987e-03	4.35110056689921e+00		8.68250916078546e+01
8.11200000000000e+01    	6.66838950755256e+01 	 -6.38324053621891e-01   -2.47829037088754e+00 	8.68487192687363e+01	 -1.16274022171757e-02	4.35109728783476e+00		8.69633958710471e+01
8.11500000000000e+01    	6.67138555780828e+01 	 -6.38328840928489e-01   -2.47679055558511e+00 	8.69874133296535e+01	 -1.61494531503903e-02	4.35109241719352e+00		8.71019078081058e+01
8.11800000000000e+01    	6.67438162060455e+01 	 -6.38335175719537e-01   -2.47529312716641e+00 	8.71263139032318e+01	 -2.06647162823031e-02	4.35108595295749e+00		8.72406267192356e+01
8.12100000000000e+01    	6.67737769589500e+01 	 -6.38343050731776e-01   -2.47379808213852e+00 	8.72654202922069e+01	 -2.51731994534162e-02	4.35107789317530e+00		8.73795519060264e+01
8.12400000000000e+01    	6.68037378363340e+01 	 -6.38352458728393e-01   -2.47230541699700e+00 	8.74047318007112e+01	 -2.96749105773772e-02	4.35106823596146e+00		8.75186826714649e+01
8.12700000000000e+01    	6.68336988377367e+01 	 -6.38363392499035e-01   -2.47081512822609e+00 	8.75442477342849e+01	 -3.41698576398433e-02	4.35105697949574e+00		8.76580183199452e+01
8.13000000000000e+01    	6.68636599626987e+01 	 -6.38375844859814e-01   -2.46932721229894e+00 	8.76839673998868e+01	 -3.86580486973562e-02	4.35104412202254e+00		8.77975581572798e+01
8.13300000000000e+01    	6.68936212107620e+01 	 -6.38389808653309e-01   -2.46784166567776e+00 	8.78238901059046e+01	 -4.31394918762261e-02	4.35102966185013e+00		8.79373014907102e+01
8.13600000000000e+01    	6.69235825814698e+01 	 -6.38405276748572e-01   -2.46635848481406e+00 	8.79640151621652e+01	 -4.76141953714265e-02	4.35101359735009e+00		8.80772476289170e+01
8.13900000000000e+01    	6.69535440743671e+01 	 -6.38422242041124e-01   -2.46487766614881e+00 	8.81043418799452e+01	 -5.20821674454991e-02	4.35099592695663e+00		8.82173958820301e+01
8.14200000000000e+01    	6.69835056890001e+01 	 -6.38440697452961e-01   -2.46339920611265e+00 	8.82448695719802e+01	 -5.65434164274690e-02	4.35097664916593e+00		8.83577455616390e+01
8.14500000000000e+01    	6.70134674249162e+01 	 -6.38460635932546e-01   -2.46192310112609e+00 	8.83855975524749e+01	 -6.09979507117688e-02	4.35095576253551e+00		8.84982959808018e+01
8.14800000000000e+01    	6.70434292816647e+01 	 -6.38482050454811e-01   -2.46044934759966e+00 	8.85265251371122e+01	 -6.54457787571749e-02	4.35093326568358e+00		8.86390464540552e+01
8.15100000000000e+01    	6.70733912587959e+01 	 -6.38504934021142e-01   -2.45897794193417e+00 	8.86676516430627e+01	 -6.98869090857513e-02	4.35090915728846e+00		8.87799962974237e+01
8.15400000000000e+01    	6.71033533558618e+01 	 -6.38529279659383e-01   -2.45750888052081e+00 	8.88089763889937e+01	 -7.43213502818047e-02	4.35088343608788e+00		8.89211448284286e+01
8.15700000000000e+01    	6.71333155724156e+01 	 -6.38555080423820e-01   -2.45604215974141e+00 	8.89504986950779e+01	 -7.87491109908491e-02	4.35085610087840e+00		8.90624913660969e+01
8.16000000000000e+01    	6.71632779080121e+01 	 -6.38582329395172e-01   -2.45457777596858e+00 	8.90922178830021e+01	 -8.31701999185805e-02	4.35082715051478e+00		8.92040352309700e+01
8.16300000000000e+01    	6.71932403622075e+01 	 -6.38611019680581e-01   -2.45311572556593e+00 	8.92341332759760e+01	 -8.75846258298602e-02	4.35079658390936e+00		8.93457757451122e+01
8.16600000000000e+01    	6.72232029345593e+01 	 -6.38641144413599e-01   -2.45165600488819e+00 	8.93762441987396e+01	 -9.19923975477098e-02	4.35076440003149e+00		8.94877122321189e+01
8.16900000000000e+01    	6.72531656246265e+01 	 -6.38672696754171e-01   -2.45019861028148e+00 	8.95185499775722e+01	 -9.63935239523133e-02	4.35073059790685e+00		8.96298440171247e+01
8.17200000000000e+01    	6.72831284319696e+01 	 -6.38705669888622e-01   -2.44874353808340e+00 	8.96610499402995e+01	 -1.00788013980031e-01	4.35069517661691e+00		8.97721704268115e+01
8.17500000000000e+01    	6.73130913561505e+01 	 -6.38740057029636e-01   -2.44729078462325e+00 	8.98037434163020e+01	 -1.05175876622423e-01	4.35065813529832e+00		8.99146907894158e+01
8.17800000000000e+01    	6.73430543967325e+01 	 -6.38775851416241e-01   -2.44584034622224e+00 	8.99466297365216e+01	 -1.09557120925277e-01	4.35061947314229e+00		9.00574044347368e+01
8.18100000000000e+01    	6.73730175532803e+01 	 -6.38813046313785e-01   -2.44439221919359e+00 	9.00897082334698e+01	 -1.13931755987656e-01	4.35057918939405e+00		9.02003106941430e+01
8.18400000000000e+01    	6.74029808253599e+01 	 -6.38851635013918e-01   -2.44294639984275e+00 	9.02329782412342e+01	 -1.18299790960943e-01	4.35053728335221e+00		9.03434089005802e+01
8.18700000000000e+01    	6.74329442125392e+01 	 -6.38891610834567e-01   -2.44150288446758e+00 	9.03764390954856e+01	 -1.22661235047906e-01	4.35049375436824e+00		9.04866983885775e+01
8.19000000000000e+01    	6.74629077143869e+01 	 -6.38932967119910e-01   -2.44006166935849e+00 	9.05200901334849e+01	 -1.27016097501763e-01	4.35044860184583e+00		9.06301784942552e+01
8.19300000000000e+01    	6.74928713304737e+01 	 -6.38975697240356e-01   -2.43862275079862e+00 	9.06639306940894e+01	 -1.31364387625264e-01	4.35040182524038e+00		9.07738485553303e+01
8.19600000000000e+01    	6.75228350603713e+01 	 -6.39019794592514e-01   -2.43718612506403e+00 	9.08079601177595e+01	 -1.35706114769778e-01	4.35035342405839e+00		9.09177079111237e+01
8.19900000000000e+01    	6.75527989036532e+01 	 -6.39065252599164e-01   -2.43575178842383e+00 	9.09521777465649e+01	 -1.40041288334386e-01	4.35030339785692e+00		9.10617559025663e+01
8.20200000000000e+01    	6.75827628598940e+01 	 -6.39112064709233e-01   -2.43431973714039e+00 	9.10965829241902e+01	 -1.44369917764993e-01	4.35025174624304e+00		9.12059918722049e+01
8.20500000000000e+01    	6.76127269286699e+01 	 -6.39160224397759e-01   -2.43288996746944e+00 	9.12411749959414e+01	 -1.48692012553437e-01	4.35019846887324e+00		9.13504151642081e+01
8.20800000000000e+01    	6.76426911095585e+01 	 -6.39209725165862e-01   -2.43146247566031e+00 	9.13859533087513e+01	 -1.53007582236618e-01	4.35014356545291e+00		9.14950251243724e+01
8.21100000000000e+01    	6.76726554021388e+01 	 -6.39260560540714e-01   -2.43003725795602e+00 	9.15309172111852e+01	 -1.57316636395624e-01	4.35008703573579e+00		9.16398211001276e+01
8.21400000000000e+01    	6.77026198059914e+01 	 -6.39312724075497e-01   -2.42861431059350e+00 	9.16760660534460e+01	 -1.61619184654880e-01	4.35002887952342e+00		9.17848024405421e+01
8.21700000000000e+01    	6.77325843206980e+01 	 -6.39366209349378e-01   -2.42719362980370e+00 	9.18213991873799e+01	 -1.65915236681290e-01	4.34996909666462e+00		9.19299684963281e+01
8.22000000000000e+01    	6.77625489458422e+01 	 -6.39421009967467e-01   -2.42577521181179e+00 	9.19669159664811e+01	 -1.70204802183401e-01	4.34990768705494e+00		9.20753186198472e+01
8.22300000000000e+01    	6.77925136810085e+01 	 -6.39477119560778e-01   -2.42435905283725e+00 	9.21126157458966e+01	 -1.74487890910571e-01	4.34984465063614e+00		9.22208521651147e+01
8.22600000000000e+01    	6.78224785257832e+01 	 -6.39534531786198e-01   -2.42294514909413e+00 	9.22584978824315e+01	 -1.78764512652141e-01	4.34977998739565e+00		9.23665684878049e+01
8.22900000000000e+01    	6.78524434797538e+01 	 -6.39593240326440e-01   -2.42153349679108e+00 	9.24045617345532e+01	 -1.83034677236622e-01	4.34971369736607e+00		9.25124669452554e+01
8.23200000000000e+01    	6.78824085425095e+01 	 -6.39653238890009e-01   -2.42012409213161e+00 	9.25508066623959e+01	 -1.87298394530887e-01	4.34964578062465e+00		9.26585468964719e+01
8.23500000000000e+01    	6.79123737136406e+01 	 -6.39714521211155e-01   -2.41871693131417e+00 	9.26972320277649e+01	 -1.91555674439374e-01	4.34957623729278e+00		9.28048077021321e+01
8.23800000000000e+01    	6.79423389927391e+01 	 -6.39777081049837e-01   -2.41731201053234e+00 	9.28438371941409e+01	 -1.95806526903293e-01	4.34950506753547e+00		9.29512487245902e+01
8.24100000000000e+01    	6.79723043793983e+01 	 -6.39840912191672e-01   -2.41590932597493e+00 	9.29906215266839e+01	 -2.00050961899846e-01	4.34943227156084e+00		9.30978693278810e+01
8.24400000000000e+01    	6.80022698732128e+01 	 -6.39906008447898e-01   -2.41450887382619e+00 	9.31375843922368e+01	 -2.04288989441454e-01	4.34935784961964e+00		9.32446688777234e+01
8.24700000000000e+01    	6.80322354737789e+01 	 -6.39972363655326e-01   -2.41311065026592e+00 	9.32847251593298e+01	 -2.08520619574988e-01	4.34928180200475e+00		9.33916467415246e+01
8.25000000000000e+01    	6.80622011806941e+01 	 -6.40039971676293e-01   -2.41171465146959e+00 	9.34320431981832e+01	 -2.12745862381013e-01	4.34920412905069e+00		9.35388022883834e+01
8.25300000000000e+01    	6.80921669935575e+01 	 -6.40108826398615e-01   -2.41032087360854e+00 	9.35795378807114e+01	 -2.16964727973042e-01	4.34912483113312e+00		9.36861348890937e+01
8.25600000000000e+01    	6.81221329119694e+01 	 -6.40178921735542e-01   -2.40892931285008e+00 	9.37272085805259e+01	 -2.21177226496789e-01	4.34904390866834e+00		9.38336439161480e+01
8.25900000000000e+01    	6.81520989355316e+01 	 -6.40250251625705e-01   -2.40753996535763e+00 	9.38750546729387e+01	 -2.25383368129439e-01	4.34896136211287e+00		9.39813287437404e+01
8.26200000000000e+01    	6.81820650638474e+01 	 -6.40322810033072e-01   -2.40615282729089e+00 	9.40230755349649e+01	 -2.29583163078921e-01	4.34887719196291e+00		9.41291887477698e+01
8.26500000000000e+01    	6.82120312965214e+01 	 -6.40396590946892e-01   -2.40476789480595e+00 	9.41712705453263e+01	 -2.33776621583191e-01	4.34879139875390e+00		9.42772233058426e+01
8.26800000000000e+01    	6.82419976331598e+01 	 -6.40471588381647e-01   -2.40338516405543e+00 	9.43196390844534e+01	 -2.37963753909522e-01	4.34870398306005e+00		9.44254317972759e+01
8.27100000000000e+01    	6.82719640733700e+01 	 -6.40547796376998e-01   -2.40200463118862e+00 	9.44681805344885e+01	 -2.42144570353801e-01	4.34861494549387e+00		9.45738136030996e+01
8.27400000000000e+01    	6.83019306167609e+01 	 -6.40625208997736e-01   -2.40062629235161e+00 	9.46168942792881e+01	 -2.46319081239833e-01	4.34852428670570e+00		9.47223681060595e+01
8.27700000000000e+01    	6.83318972629427e+01 	 -6.40703820333724e-01   -2.39925014368744e+00 	9.47657797044255e+01	 -2.50487296918660e-01	4.34843200738329e+00		9.48710946906193e+01
8.28000000000000e+01    	6.83618640115272e+01 	 -6.40783624499845e-01   -2.39787618133621e+00 	9.49148361971926e+01	 -2.54649227767872e-01	4.34833810825130e+00		9.50199927429631e+01
8.28300000000000e+01    	6.83918308621275e+01 	 -6.40864615635948e-01   -2.39650440143519e+00 	9.50640631466022e+01	 -2.58804884190945e-01	4.34824259007087e+00		9.51690616509975e+01
8.28600000000000e+01    	6.84217978143581e+01 	 -6.40946787906788e-01   -2.39513480011902e+00 	9.52134599433905e+01	 -2.62954276616569e-01	4.34814545363918e+00		9.53183008043536e+01
8.28900000000000e+01    	6.84517648678349e+01 	 -6.41030135501975e-01   -2.39376737351977e+00 	9.53630259800183e+01	 -2.67097415497992e-01	4.34804669978903e+00		9.54677095943888e+01
8.29200000000000e+01    	6.84817320221751e+01 	 -6.41114652635914e-01   -2.39240211776708e+00 	9.55127606506731e+01	 -2.71234311312375e-01	4.34794632938834e+00		9.56172874141891e+01
8.29500000000000e+01    	6.85116992769976e+01 	 -6.41200333547746e-01   -2.39103902898831e+00 	9.56626633512709e+01	 -2.75364974560143e-01	4.34784434333977e+00		9.57670336585701e+01
8.29800000000000e+01    	6.85416666319223e+01 	 -6.41287172501294e-01   -2.38967810330865e+00 	9.58127334794573e+01	 -2.79489415764354e-01	4.34774074258030e+00		9.59169477240792e+01
8.30100000000000e+01    	6.85716340865708e+01 	 -6.41375163784999e-01   -2.38831933685122e+00 	9.59629704346097e+01	 -2.83607645470068e-01	4.34763552808073e+00		9.60670290089964e+01
8.30400000000000e+01    	6.86016016405659e+01 	 -6.41464301711861e-01   -2.38696272573724e+00 	9.61133736178377e+01	 -2.87719674243729e-01	4.34752870084534e+00		9.62172769133365e+01
8.30700000000000e+01    	6.86315692935320e+01 	 -6.41554580619383e-01   -2.38560826608611e+00 	9.62639424319851e+01	 -2.91825512672547e-01	4.34742026191142e+00		9.63676908388494e+01
8.31000000000000e+01    	6.86615370450945e+01 	 -6.41645994869505e-01   -2.38425595401553e+00 	9.64146762816305e+01	 -2.95925171363892e-01	4.34731021234888e+00		9.65182701890220e+01
8.31300000000000e+01    	6.86915048948807e+01 	 -6.41738538848545e-01   -2.38290578564164e+00 	9.65655745730886e+01	 -3.00018660944697e-01	4.34719855325982e+00		9.66690143690786e+01
8.31600000000000e+01    	6.87214728425188e+01 	 -6.41832206967137e-01   -2.38155775707914e+00 	9.67166367144110e+01	 -3.04105992060859e-01	4.34708528577812e+00		9.68199227859824e+01
8.31900000000000e+01    	6.87514408876388e+01 	 -6.41926993660166e-01   -2.38021186444136e+00 	9.68678621153868e+01	 -3.08187175376657e-01	4.34697041106906e+00		9.69709948484358e+01
8.32200000000000e+01    	6.87814090298717e+01 	 -6.42022893386708e-01   -2.37886810384044e+00 	9.70192501875435e+01	 -3.12262221574170e-01	4.34685393032891e+00		9.71222299668814e+01
8.32500000000000e+01    	6.88113772688500e+01 	 -6.42119900629966e-01   -2.37752647138739e+00 	9.71708003441479e+01	 -3.16331141352705e-01	4.34673584478451e+00		9.72736275535028e+01
8.32800000000000e+01    	6.88413456042078e+01 	 -6.42218009897200e-01   -2.37618696319223e+00 	9.73225120002057e+01	 -3.20393945428229e-01	4.34661615569289e+00		9.74251870222243e+01
8.33100000000000e+01    	6.88713140355802e+01 	 -6.42317215719673e-01   -2.37484957536407e+00 	9.74743845724628e+01	 -3.24450644532812e-01	4.34649486434089e+00		9.75769077887122e+01
8.33400000000000e+01    	6.89012825626038e+01 	 -6.42417512652574e-01   -2.37351430401127e+00 	9.76264174794051e+01	 -3.28501249414070e-01	4.34637197204477e+00		9.77287892703749e+01
8.33700000000000e+01    	6.89312511849168e+01 	 -6.42518895274961e-01   -2.37218114524152e+00 	9.77786101412590e+01	 -3.32545770834620e-01	4.34624748014980e+00		9.78808308863626e+01
8.34000000000000e+01    	6.89612199021585e+01 	 -6.42621358189690e-01   -2.37085009516192e+00 	9.79309619799909e+01	 -3.36584219571539e-01	4.34612139002992e+00		9.80330320575681e+01
8.34300000000000e+01    	6.89911887139696e+01 	 -6.42724896023351e-01   -2.36952114987913e+00 	9.80834724193082e+01	 -3.40616606415831e-01	4.34599370308733e+00		9.81853922066263e+01
8.34600000000000e+01    	6.90211576199922e+01 	 -6.42829503426199e-01   -2.36819430549948e+00 	9.82361408846582e+01	 -3.44642942171899e-01	4.34586442075213e+00		9.83379107579146e+01
8.34900000000000e+01    	6.90511266198696e+01 	 -6.42935175072089e-01   -2.36686955812903e+00 	9.83889668032287e+01	 -3.48663237657022e-01	4.34573354448195e+00		9.84905871375522e+01
8.35200000000000e+01    	6.90810957132468e+01 	 -6.43041905658403e-01   -2.36554690387369e+00 	9.85419496039473e+01	 -3.52677503700841e-01	4.34560107576159e+00		9.86434207734006e+01
8.35500000000000e+01    	6.91110648997698e+01 	 -6.43149689905988e-01   -2.36422633883934e+00 	9.86950887174812e+01	 -3.56685751144850e-01	4.34546701610264e+00		9.87964110950625e+01
8.35800000000000e+01    	6.91410341790860e+01 	 -6.43258522559084e-01   -2.36290785913194e+00 	9.88483835762368e+01	 -3.60687990841892e-01	4.34533136704313e+00		9.89495575338818e+01
8.36100000000000e+01    	6.91710035508444e+01 	 -6.43368398385252e-01   -2.36159146085757e+00 	9.90018336143592e+01	 -3.64684233655665e-01	4.34519413014717e+00		9.91028595229431e+01
8.36400000000000e+01    	6.92009730146950e+01 	 -6.43479312175311e-01   -2.36027714012260e+00 	9.91554382677315e+01	 -3.68674490460225e-01	4.34505530700459e+00		9.92563164970711e+01
8.36700000000000e+01    	6.92309425702894e+01 	 -6.43591258743264e-01   -2.35896489303373e+00 	9.93091969739741e+01	 -3.72658772139507e-01	4.34491489923063e+00		9.94099278928297e+01
8.37000000000000e+01    	6.92609122172803e+01 	 -6.43704232926226e-01   -2.35765471569813e+00 	9.94631091724442e+01	 -3.76637089586844e-01	4.34477290846552e+00		9.95636931485215e+01
8.37300000000000e+01    	6.92908819553219e+01 	 -6.43818229584359e-01   -2.35634660422351e+00 	9.96171743042347e+01	 -3.80609453704491e-01	4.34462933637419e+00		9.97176117041870e+01
8.37600000000000e+01    	6.93208517840697e+01 	 -6.43933243600795e-01   -2.35504055471822e+00 	9.97713918121733e+01	 -3.84575875403162e-01	4.34448418464592e+00		9.98716830016035e+01
8.37900000000000e+01    	6.93508217031805e+01 	 -6.44049269881570e-01   -2.35373656329137e+00 	9.99257611408217e+01	 -3.88536365601566e-01	4.34433745499401e+00		1.00025906484284e+02
8.38200000000000e+01    	6.93807917123123e+01 	 -6.44166303355550e-01   -2.35243462605285e+00 	1.00080281736474e+02	 -3.92490935225950e-01	4.34418914915540e+00		1.00180281597478e+02
8.38500000000000e+01    	6.94107618111247e+01 	 -6.44284338974357e-01   -2.35113473911350e+00 	1.00234953047157e+02	 -3.96439595209649e-01	4.34403926889040e+00		1.00334807788166e+02
8.38800000000000e+01    	6.94407319992784e+01 	 -6.44403371712301e-01   -2.34983689858517e+00 	1.00389774522627e+02	 -4.00382356492645e-01	4.34388781598232e+00		1.00489484505062e+02
8.39100000000000e+01    	6.94707022764354e+01 	 -6.44523396566306e-01   -2.34854110058081e+00 	1.00544745614369e+02	 -4.04319230021121e-01	4.34373479223716e+00		1.00644311198613e+02
8.39400000000000e+01    	6.95006726422591e+01 	 -6.44644408555837e-01   -2.34724734121454e+00 	1.00699865775597e+02	 -4.08250226747032e-01	4.34358019948329e+00		1.00799287320994e+02
8.39700000000000e+01    	6.95306430964141e+01 	 -6.44766402722825e-01   -2.34595561660176e+00 	1.00855134461252e+02	 -4.12175357627677e-01	4.34342403957112e+00		1.00954412326109e+02
8.40000000000000e+01    	6.95606136385665e+01 	 -6.44889374131598e-01   -2.34466592285924e+00 	1.01010551127996e+02	 -4.16094633625272e-01	4.34326631437279e+00		1.01109685669590e+02
8.40300000000000e+01    	6.95905842683835e+01 	 -6.45013317868805e-01   -2.34337825610518e+00 	1.01166115234219e+02	 -4.20008065706536e-01	4.34310702578187e+00		1.01265106808792e+02
8.40600000000000e+01    	6.96205549855336e+01 	 -6.45138229043343e-01   -2.34209261245933e+00 	1.01321826240031e+02	 -4.23915664842278e-01	4.34294617571303e+00		1.01420675202796e+02
8.40900000000000e+01    	6.96505257896867e+01 	 -6.45264102786282e-01   -2.34080898804304e+00 	1.01477683607260e+02	 -4.27817442006988e-01	4.34278376610172e+00		1.01576390312404e+02
8.41200000000000e+01    	6.96804966805141e+01 	 -6.45390934250794e-01   -2.33952737897934e+00 	1.01633686799455e+02	 -4.31713408178438e-01	4.34261979890392e+00		1.01732251600140e+02
8.41500000000000e+01    	6.97104676576879e+01 	 -6.45518718612073e-01   -2.33824778139308e+00 	1.01789835281879e+02	 -4.35603574337283e-01	4.34245427609577e+00		1.01888258530245e+02
8.41800000000000e+01    	6.97404387208821e+01 	 -6.45647451067267e-01   -2.33697019141092e+00 	1.01946128521513e+02	 -4.39487951466671e-01	4.34228719967335e+00		1.02044410568677e+02
8.42100000000000e+01    	6.97704098697716e+01 	 -6.45777126835398e-01   -2.33569460516148e+00 	1.02102565987046e+02	 -4.43366550551853e-01	4.34211857165228e+00		1.02200707183108e+02
8.42400000000000e+01    	6.98003811040326e+01 	 -6.45907741157292e-01   -2.33442101877540e+00 	1.02259147148880e+02	 -4.47239382579806e-01	4.34194839406754e+00		1.02357147842925e+02
