0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44600000000000e+02    	1.17559619826256e+02 	 5.72518445355761e+01   4.76618681981671e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44630000000000e+02    	1.17585838282262e+02 	 5.72662207217767e+01   4.76765983200322e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44660000000000e+02    	1.17612056738268e+02 	 5.72805969079774e+01   4.76913284418973e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44690000000000e+02    	1.17638275194275e+02 	 5.72949730941781e+01   4.77060585637624e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44720000000000e+02    	1.17664493650281e+02 	 5.73093492803787e+01   4.77207886856275e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44750000000000e+02    	1.17690712106287e+02 	 5.73237254665794e+01   4.77355188074926e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44780000000000e+02    	1.17716930562293e+02 	 5.73381016527801e+01   4.77502489293577e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44810000000000e+02    	1.17743149018300e+02 	 5.73524778389807e+01   4.77649790512228e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44840000000000e+02    	1.17769367474306e+02 	 5.73668540251814e+01   4.77797091730879e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44870000000000e+02    	1.17795585930312e+02 	 5.73812302113821e+01   4.77944392949530e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44900000000000e+02    	1.17821804386319e+02 	 5.73956063975827e+01   4.78091694168181e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44930000000000e+02    	1.17848022842325e+02 	 5.74099825837834e+01   4.78238995386832e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44960000000000e+02    	1.17874241298331e+02 	 5.74243587699840e+01   4.78386296605483e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.44990000000000e+02    	1.17900459754337e+02 	 5.74387349561847e+01   4.78533597824134e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45020000000000e+02    	1.17926678210344e+02 	 5.74531111423854e+01   4.78680899042785e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45050000000000e+02    	1.17952896666350e+02 	 5.74674873285860e+01   4.78828200261436e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45080000000000e+02    	1.17979115122356e+02 	 5.74818635147867e+01   4.78975501480087e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45110000000000e+02    	1.18005333578363e+02 	 5.74962397009874e+01   4.79122802698738e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45140000000000e+02    	1.18031552034369e+02 	 5.75106158871880e+01   4.79270103917389e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45170000000000e+02    	1.18057770490375e+02 	 5.75249920733887e+01   4.79417405136040e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45200000000000e+02    	1.18083988946382e+02 	 5.75393682595894e+01   4.79564706354691e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45230000000000e+02    	1.18110207402388e+02 	 5.75537444457900e+01   4.79712007573342e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45260000000000e+02    	1.18136425858394e+02 	 5.75681206319907e+01   4.79859308791993e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45290000000000e+02    	1.18162644314400e+02 	 5.75824968181914e+01   4.80006610010644e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45320000000000e+02    	1.18188862770407e+02 	 5.75968730043920e+01   4.80153911229295e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45350000000000e+02    	1.18215081226413e+02 	 5.76112491905927e+01   4.80301212447946e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45380000000000e+02    	1.18241299682419e+02 	 5.76256253767933e+01   4.80448513666597e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45410000000000e+02    	1.18267518138426e+02 	 5.76400015629940e+01   4.80595814885248e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45440000000000e+02    	1.18293736594432e+02 	 5.76543777491947e+01   4.80743116103899e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45470000000000e+02    	1.18319955050438e+02 	 5.76687539353953e+01   4.80890417322550e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45500000000000e+02    	1.18346173506444e+02 	 5.76831301215960e+01   4.81037718541201e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45530000000000e+02    	1.18372391962451e+02 	 5.76975063077967e+01   4.81185019759852e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45560000000000e+02    	1.18398610418457e+02 	 5.77118824939973e+01   4.81332320978504e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45590000000000e+02    	1.18424828874463e+02 	 5.77262586801980e+01   4.81479622197155e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45620000000000e+02    	1.18451047330470e+02 	 5.77406348663987e+01   4.81626923415806e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45650000000000e+02    	1.18477265786476e+02 	 5.77550110525993e+01   4.81774224634457e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45680000000000e+02    	1.18503484242482e+02 	 5.77693872388000e+01   4.81921525853108e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45710000000000e+02    	1.18529702698488e+02 	 5.77837634250007e+01   4.82068827071759e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45740000000000e+02    	1.18555921154495e+02 	 5.77981396112013e+01   4.82216128290410e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45770000000000e+02    	1.18582139610501e+02 	 5.78125157974020e+01   4.82363429509061e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45800000000000e+02    	1.18608358066507e+02 	 5.78268919836026e+01   4.82510730727712e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45830000000000e+02    	1.18634576522514e+02 	 5.78412681698033e+01   4.82658031946363e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45860000000000e+02    	1.18660794978520e+02 	 5.78556443560040e+01   4.82805333165014e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45890000000000e+02    	1.18687013434526e+02 	 5.78700205422046e+01   4.82952634383665e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45920000000000e+02    	1.18713231890532e+02 	 5.78843967284053e+01   4.83099935602316e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45950000000000e+02    	1.18739450346539e+02 	 5.78987729146060e+01   4.83247236820967e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.45980000000000e+02    	1.18765668802545e+02 	 5.79131491008066e+01   4.83394538039618e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46010000000000e+02    	1.18791887258551e+02 	 5.79275252870073e+01   4.83541839258269e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46040000000000e+02    	1.18818105714558e+02 	 5.79419014732080e+01   4.83689140476920e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46070000000000e+02    	1.18844324170564e+02 	 5.79562776594086e+01   4.83836441695571e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46100000000000e+02    	1.18870542626570e+02 	 5.79706538456093e+01   4.83983742914222e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46130000000000e+02    	1.18896761082577e+02 	 5.79850300318099e+01   4.84131044132873e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46160000000000e+02    	1.18922979538583e+02 	 5.79994062180106e+01   4.84278345351524e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46190000000000e+02    	1.18949197994589e+02 	 5.80137824042113e+01   4.84425646570175e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46220000000000e+02    	1.18975416450595e+02 	 5.80281585904119e+01   4.84572947788826e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46250000000000e+02    	1.19001634906602e+02 	 5.80425347766126e+01   4.84720249007477e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46280000000000e+02    	1.19027853362608e+02 	 5.80569109628133e+01   4.84867550226128e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46310000000000e+02    	1.19054071818614e+02 	 5.80712871490139e+01   4.85014851444779e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46340000000000e+02    	1.19080290274621e+02 	 5.80856633352146e+01   4.85162152663430e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46370000000000e+02    	1.19106508730627e+02 	 5.81000395214153e+01   4.85309453882081e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46400000000000e+02    	1.19132727186633e+02 	 5.81144157076159e+01   4.85456755100732e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46430000000000e+02    	1.19158945642639e+02 	 5.81287918938166e+01   4.85604056319383e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46460000000000e+02    	1.19185164098646e+02 	 5.81431680800173e+01   4.85751357538034e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46490000000000e+02    	1.19211382554652e+02 	 5.81575442662179e+01   4.85898658756685e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46520000000000e+02    	1.19237601010658e+02 	 5.81719204524186e+01   4.86045959975336e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46550000000000e+02    	1.19263819466665e+02 	 5.81862966386192e+01   4.86193261193988e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46580000000000e+02    	1.19290037922671e+02 	 5.82006728248199e+01   4.86340562412639e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46610000000000e+02    	1.19316256378677e+02 	 5.82150490110206e+01   4.86487863631290e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46640000000000e+02    	1.19342474834683e+02 	 5.82294251972212e+01   4.86635164849941e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46670000000000e+02    	1.19368693290690e+02 	 5.82438013834219e+01   4.86782466068592e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46700000000000e+02    	1.19394911746696e+02 	 5.82581775696226e+01   4.86929767287243e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46730000000000e+02    	1.19421130202702e+02 	 5.82725537558232e+01   4.87077068505894e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46760000000000e+02    	1.19447348658709e+02 	 5.82869299420239e+01   4.87224369724545e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46790000000000e+02    	1.19473567114715e+02 	 5.83013061282246e+01   4.87371670943196e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46820000000000e+02    	1.19499785570721e+02 	 5.83156823144252e+01   4.87518972161847e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46850000000000e+02    	1.19526004026727e+02 	 5.83300585006259e+01   4.87666273380498e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46880000000000e+02    	1.19552222482734e+02 	 5.83444346868266e+01   4.87813574599149e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46910000000000e+02    	1.19578440938740e+02 	 5.83588108730272e+01   4.87960875817800e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46940000000000e+02    	1.19604659394746e+02 	 5.83731870592279e+01   4.88108177036451e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.46970000000000e+02    	1.19630877850753e+02 	 5.83875632454285e+01   4.88255478255102e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47000000000000e+02    	1.19657096306759e+02 	 5.84019394316292e+01   4.88402779473753e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47030000000000e+02    	1.19683314762765e+02 	 5.84163156178299e+01   4.88550080692404e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47060000000000e+02    	1.19709533218772e+02 	 5.84306918040305e+01   4.88697381911055e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47090000000000e+02    	1.19735751674778e+02 	 5.84450679902312e+01   4.88844683129706e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47120000000000e+02    	1.19761970130784e+02 	 5.84594441764319e+01   4.88991984348357e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47150000000000e+02    	1.19788188586790e+02 	 5.84738203626325e+01   4.89139285567008e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47180000000000e+02    	1.19814407042797e+02 	 5.84881965488332e+01   4.89286586785659e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47210000000000e+02    	1.19840625498803e+02 	 5.85025727350339e+01   4.89433888004310e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47240000000000e+02    	1.19866843954809e+02 	 5.85169489212345e+01   4.89581189222961e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47270000000000e+02    	1.19893062410816e+02 	 5.85313251074352e+01   4.89728490441612e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47300000000000e+02    	1.19919280866822e+02 	 5.85457012936359e+01   4.89875791660263e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47330000000000e+02    	1.19945499322828e+02 	 5.85600774798365e+01   4.90023092878914e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47360000000000e+02    	1.19971717778834e+02 	 5.85744536660372e+01   4.90170394097565e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47390000000000e+02    	1.19997936234841e+02 	 5.85888298522378e+01   4.90317695316216e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47420000000000e+02    	1.20024154690847e+02 	 5.86032060384385e+01   4.90464996534867e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47450000000000e+02    	1.20050373146853e+02 	 5.86175822246392e+01   4.90612297753518e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47480000000000e+02    	1.20076591602860e+02 	 5.86319584108398e+01   4.90759598972169e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47510000000000e+02    	1.20102810058866e+02 	 5.86463345970405e+01   4.90906900190820e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47540000000000e+02    	1.20129028514872e+02 	 5.86607107832412e+01   4.91054201409472e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47570000000000e+02    	1.20155246970878e+02 	 5.86750869694418e+01   4.91201502628123e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47600000000000e+02    	1.20181465426885e+02 	 5.86894631556425e+01   4.91348803846774e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47630000000000e+02    	1.20207683882891e+02 	 5.87038393418432e+01   4.91496105065425e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47660000000000e+02    	1.20233902338897e+02 	 5.87182155280438e+01   4.91643406284076e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47690000000000e+02    	1.20260120794904e+02 	 5.87325917142445e+01   4.91790707502727e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47720000000000e+02    	1.20286339250910e+02 	 5.87469679004451e+01   4.91938008721378e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47750000000000e+02    	1.20312557706916e+02 	 5.87613440866458e+01   4.92085309940029e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47780000000000e+02    	1.20338776162922e+02 	 5.87757202728465e+01   4.92232611158680e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47810000000000e+02    	1.20364994618929e+02 	 5.87900964590471e+01   4.92379912377331e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47840000000000e+02    	1.20391213074935e+02 	 5.88044726452478e+01   4.92527213595982e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47870000000000e+02    	1.20417431530941e+02 	 5.88188488314485e+01   4.92674514814633e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47900000000000e+02    	1.20443649986948e+02 	 5.88332250176491e+01   4.92821816033284e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47930000000000e+02    	1.20469868442954e+02 	 5.88476012038498e+01   4.92969117251935e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47960000000000e+02    	1.20496086898960e+02 	 5.88619773900505e+01   4.93116418470586e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.47990000000000e+02    	1.20522305354967e+02 	 5.88763535762511e+01   4.93263719689237e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48020000000000e+02    	1.20548523810973e+02 	 5.88907297624518e+01   4.93411020907888e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48050000000000e+02    	1.20574742266979e+02 	 5.89051059486525e+01   4.93558322126539e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48080000000000e+02    	1.20600960722985e+02 	 5.89194821348531e+01   4.93705623345190e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48110000000000e+02    	1.20627179178992e+02 	 5.89338583210538e+01   4.93852924563841e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48140000000000e+02    	1.20653397634998e+02 	 5.89482345072544e+01   4.94000225782492e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48170000000000e+02    	1.20679616091004e+02 	 5.89626106934551e+01   4.94147527001143e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48200000000000e+02    	1.20705834547011e+02 	 5.89769868796558e+01   4.94294828219794e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48230000000000e+02    	1.20732053003017e+02 	 5.89913630658564e+01   4.94442129438445e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48260000000000e+02    	1.20758271459023e+02 	 5.90057392520571e+01   4.94589430657096e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48290000000000e+02    	1.20784489915029e+02 	 5.90201154382578e+01   4.94736731875747e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48320000000000e+02    	1.20810708371036e+02 	 5.90344916244584e+01   4.94884033094398e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48350000000000e+02    	1.20836926827042e+02 	 5.90488678106591e+01   4.95031334313049e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48380000000000e+02    	1.20863145283048e+02 	 5.90632439968598e+01   4.95178635531700e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48410000000000e+02    	1.20889363739055e+02 	 5.90776201830604e+01   4.95325936750351e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48440000000000e+02    	1.20915582195061e+02 	 5.90919963692611e+01   4.95473237969002e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48470000000000e+02    	1.20941800651067e+02 	 5.91063725554618e+01   4.95620539187653e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48500000000000e+02    	1.20968019107073e+02 	 5.91207487416624e+01   4.95767840406304e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48530000000000e+02    	1.20994237563080e+02 	 5.91351249278631e+01   4.95915141624956e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48560000000000e+02    	1.21020456019086e+02 	 5.91495011140637e+01   4.96062442843607e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48590000000000e+02    	1.21046674475092e+02 	 5.91638773002644e+01   4.96209744062258e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48620000000000e+02    	1.21072892931099e+02 	 5.91782534864651e+01   4.96357045280909e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48650000000000e+02    	1.21099111387105e+02 	 5.91926296726657e+01   4.96504346499560e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48680000000000e+02    	1.21125329843111e+02 	 5.92070058588664e+01   4.96651647718211e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48710000000000e+02    	1.21151548299118e+02 	 5.92213820450671e+01   4.96798948936862e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48740000000000e+02    	1.21177766755124e+02 	 5.92357582312677e+01   4.96946250155513e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48770000000000e+02    	1.21203985211130e+02 	 5.92501344174684e+01   4.97093551374164e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48800000000000e+02    	1.21230203667136e+02 	 5.92645106036691e+01   4.97240852592815e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48830000000000e+02    	1.21256422123143e+02 	 5.92788867898697e+01   4.97388153811466e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48860000000000e+02    	1.21282640579149e+02 	 5.92932629760704e+01   4.97535455030117e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48890000000000e+02    	1.21308859035155e+02 	 5.93076391622711e+01   4.97682756248768e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48920000000000e+02    	1.21335077491162e+02 	 5.93220153484717e+01   4.97830057467419e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48950000000000e+02    	1.21361295947168e+02 	 5.93363915346724e+01   4.97977358686070e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.48980000000000e+02    	1.21387514403174e+02 	 5.93507677208730e+01   4.98124659904721e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.49010000000000e+02    	1.21413732859180e+02 	 5.93651439070737e+01   4.98271961123372e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
1.49040000000000e+02    	1.21439951315187e+02 	 5.93795200932744e+01   4.98419262342023e+00 	1.35426377684448e+01	 7.42574170502630e+00	7.60856034602267e-01		1.54959213828177e+01
