0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48740000000000e+02    	1.28652245952709e+02 	 -3.83278295609091e+01   5.67169623936546e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48770000000000e+02    	1.28680303096909e+02 	 -3.83383402526679e+01   5.67298345422371e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48800000000000e+02    	1.28708360241110e+02 	 -3.83488509444267e+01   5.67427066908197e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48830000000000e+02    	1.28736417385310e+02 	 -3.83593616361855e+01   5.67555788394023e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48860000000000e+02    	1.28764474529511e+02 	 -3.83698723279443e+01   5.67684509879849e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48890000000000e+02    	1.28792531673711e+02 	 -3.83803830197030e+01   5.67813231365675e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48920000000000e+02    	1.28820588817912e+02 	 -3.83908937114618e+01   5.67941952851501e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48950000000000e+02    	1.28848645962112e+02 	 -3.84014044032206e+01   5.68070674337327e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.48980000000000e+02    	1.28876703106313e+02 	 -3.84119150949794e+01   5.68199395823153e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49010000000000e+02    	1.28904760250513e+02 	 -3.84224257867382e+01   5.68328117308978e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49040000000000e+02    	1.28932817394714e+02 	 -3.84329364784970e+01   5.68456838794804e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49070000000000e+02    	1.28960874538914e+02 	 -3.84434471702558e+01   5.68585560280630e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49100000000000e+02    	1.28988931683115e+02 	 -3.84539578620146e+01   5.68714281766456e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49130000000000e+02    	1.29016988827315e+02 	 -3.84644685537734e+01   5.68843003252282e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49160000000000e+02    	1.29045045971516e+02 	 -3.84749792455322e+01   5.68971724738108e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49190000000000e+02    	1.29073103115716e+02 	 -3.84854899372910e+01   5.69100446223934e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49220000000000e+02    	1.29101160259917e+02 	 -3.84960006290498e+01   5.69229167709760e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49250000000000e+02    	1.29129217404117e+02 	 -3.85065113208086e+01   5.69357889195585e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49280000000000e+02    	1.29157274548318e+02 	 -3.85170220125674e+01   5.69486610681411e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49310000000000e+02    	1.29185331692518e+02 	 -3.85275327043262e+01   5.69615332167237e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49340000000000e+02    	1.29213388836719e+02 	 -3.85380433960850e+01   5.69744053653063e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49370000000000e+02    	1.29241445980919e+02 	 -3.85485540878438e+01   5.69872775138889e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49400000000000e+02    	1.29269503125120e+02 	 -3.85590647796026e+01   5.70001496624715e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49430000000000e+02    	1.29297560269320e+02 	 -3.85695754713614e+01   5.70130218110541e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49460000000000e+02    	1.29325617413521e+02 	 -3.85800861631202e+01   5.70258939596367e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49490000000000e+02    	1.29353674557721e+02 	 -3.85905968548790e+01   5.70387661082192e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49520000000000e+02    	1.29381731701922e+02 	 -3.86011075466378e+01   5.70516382568018e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49550000000000e+02    	1.29409788846122e+02 	 -3.86116182383966e+01   5.70645104053844e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49580000000000e+02    	1.29437845990323e+02 	 -3.86221289301554e+01   5.70773825539670e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49610000000000e+02    	1.29465903134523e+02 	 -3.86326396219142e+01   5.70902547025496e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49640000000000e+02    	1.29493960278724e+02 	 -3.86431503136729e+01   5.71031268511322e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49670000000000e+02    	1.29522017422924e+02 	 -3.86536610054317e+01   5.71159989997148e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49700000000000e+02    	1.29550074567125e+02 	 -3.86641716971905e+01   5.71288711482974e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49730000000000e+02    	1.29578131711325e+02 	 -3.86746823889493e+01   5.71417432968799e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49760000000000e+02    	1.29606188855526e+02 	 -3.86851930807081e+01   5.71546154454625e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49790000000000e+02    	1.29634245999726e+02 	 -3.86957037724669e+01   5.71674875940451e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49820000000000e+02    	1.29662303143926e+02 	 -3.87062144642257e+01   5.71803597426277e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49850000000000e+02    	1.29690360288127e+02 	 -3.87167251559845e+01   5.71932318912103e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49880000000000e+02    	1.29718417432327e+02 	 -3.87272358477433e+01   5.72061040397929e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49910000000000e+02    	1.29746474576528e+02 	 -3.87377465395021e+01   5.72189761883755e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49940000000000e+02    	1.29774531720728e+02 	 -3.87482572312609e+01   5.72318483369581e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.49970000000000e+02    	1.29802588864929e+02 	 -3.87587679230197e+01   5.72447204855407e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50000000000000e+02    	1.29830646009129e+02 	 -3.87692786147785e+01   5.72575926341232e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50030000000000e+02    	1.29858703153330e+02 	 -3.87797893065373e+01   5.72704647827058e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50060000000000e+02    	1.29886760297530e+02 	 -3.87902999982961e+01   5.72833369312884e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50090000000000e+02    	1.29914817441731e+02 	 -3.88008106900549e+01   5.72962090798710e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50120000000000e+02    	1.29942874585931e+02 	 -3.88113213818137e+01   5.73090812284536e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50150000000000e+02    	1.29970931730132e+02 	 -3.88218320735725e+01   5.73219533770362e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50180000000000e+02    	1.29998988874332e+02 	 -3.88323427653313e+01   5.73348255256188e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50210000000000e+02    	1.30027046018533e+02 	 -3.88428534570901e+01   5.73476976742014e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50240000000000e+02    	1.30055103162733e+02 	 -3.88533641488489e+01   5.73605698227839e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50270000000000e+02    	1.30083160306934e+02 	 -3.88638748406077e+01   5.73734419713665e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50300000000000e+02    	1.30111217451134e+02 	 -3.88743855323665e+01   5.73863141199491e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50330000000000e+02    	1.30139274595335e+02 	 -3.88848962241253e+01   5.73991862685317e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50360000000000e+02    	1.30167331739535e+02 	 -3.88954069158841e+01   5.74120584171143e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50390000000000e+02    	1.30195388883736e+02 	 -3.89059176076428e+01   5.74249305656969e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50420000000000e+02    	1.30223446027936e+02 	 -3.89164282994016e+01   5.74378027142795e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50450000000000e+02    	1.30251503172137e+02 	 -3.89269389911604e+01   5.74506748628621e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50480000000000e+02    	1.30279560316337e+02 	 -3.89374496829192e+01   5.74635470114446e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50510000000000e+02    	1.30307617460538e+02 	 -3.89479603746780e+01   5.74764191600272e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50540000000000e+02    	1.30335674604738e+02 	 -3.89584710664368e+01   5.74892913086098e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50570000000000e+02    	1.30363731748939e+02 	 -3.89689817581956e+01   5.75021634571924e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50600000000000e+02    	1.30391788893139e+02 	 -3.89794924499544e+01   5.75150356057750e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50630000000000e+02    	1.30419846037340e+02 	 -3.89900031417132e+01   5.75279077543576e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50660000000000e+02    	1.30447903181540e+02 	 -3.90005138334720e+01   5.75407799029402e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50690000000000e+02    	1.30475960325741e+02 	 -3.90110245252308e+01   5.75536520515228e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50720000000000e+02    	1.30504017469941e+02 	 -3.90215352169896e+01   5.75665242001053e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50750000000000e+02    	1.30532074614142e+02 	 -3.90320459087484e+01   5.75793963486879e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50780000000000e+02    	1.30560131758342e+02 	 -3.90425566005072e+01   5.75922684972705e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50810000000000e+02    	1.30588188902543e+02 	 -3.90530672922660e+01   5.76051406458531e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50840000000000e+02    	1.30616246046743e+02 	 -3.90635779840248e+01   5.76180127944357e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50870000000000e+02    	1.30644303190944e+02 	 -3.90740886757836e+01   5.76308849430183e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50900000000000e+02    	1.30672360335144e+02 	 -3.90845993675424e+01   5.76437570916009e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50930000000000e+02    	1.30700417479345e+02 	 -3.90951100593012e+01   5.76566292401835e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50960000000000e+02    	1.30728474623545e+02 	 -3.91056207510600e+01   5.76695013887660e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.50990000000000e+02    	1.30756531767746e+02 	 -3.91161314428188e+01   5.76823735373486e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51020000000000e+02    	1.30784588911946e+02 	 -3.91266421345776e+01   5.76952456859312e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51050000000000e+02    	1.30812646056147e+02 	 -3.91371528263364e+01   5.77081178345138e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51080000000000e+02    	1.30840703200347e+02 	 -3.91476635180952e+01   5.77209899830964e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51110000000000e+02    	1.30868760344547e+02 	 -3.91581742098540e+01   5.77338621316790e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51140000000000e+02    	1.30896817488748e+02 	 -3.91686849016127e+01   5.77467342802616e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51170000000000e+02    	1.30924874632948e+02 	 -3.91791955933715e+01   5.77596064288442e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51200000000000e+02    	1.30952931777149e+02 	 -3.91897062851303e+01   5.77724785774268e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51230000000000e+02    	1.30980988921349e+02 	 -3.92002169768891e+01   5.77853507260093e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51260000000000e+02    	1.31009046065550e+02 	 -3.92107276686479e+01   5.77982228745919e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51290000000000e+02    	1.31037103209750e+02 	 -3.92212383604067e+01   5.78110950231745e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51320000000000e+02    	1.31065160353951e+02 	 -3.92317490521655e+01   5.78239671717571e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51350000000000e+02    	1.31093217498151e+02 	 -3.92422597439243e+01   5.78368393203397e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51380000000000e+02    	1.31121274642352e+02 	 -3.92527704356831e+01   5.78497114689223e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51410000000000e+02    	1.31149331786552e+02 	 -3.92632811274419e+01   5.78625836175049e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51440000000000e+02    	1.31177388930753e+02 	 -3.92737918192007e+01   5.78754557660875e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51470000000000e+02    	1.31205446074953e+02 	 -3.92843025109595e+01   5.78883279146700e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51500000000000e+02    	1.31233503219154e+02 	 -3.92948132027183e+01   5.79012000632526e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51530000000000e+02    	1.31261560363354e+02 	 -3.93053238944771e+01   5.79140722118352e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51560000000000e+02    	1.31289617507555e+02 	 -3.93158345862359e+01   5.79269443604178e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51590000000000e+02    	1.31317674651755e+02 	 -3.93263452779947e+01   5.79398165090004e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51620000000000e+02    	1.31345731795956e+02 	 -3.93368559697535e+01   5.79526886575830e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51650000000000e+02    	1.31373788940156e+02 	 -3.93473666615123e+01   5.79655608061656e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51680000000000e+02    	1.31401846084357e+02 	 -3.93578773532711e+01   5.79784329547482e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51710000000000e+02    	1.31429903228557e+02 	 -3.93683880450299e+01   5.79913051033307e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51740000000000e+02    	1.31457960372758e+02 	 -3.93788987367887e+01   5.80041772519133e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51770000000000e+02    	1.31486017516958e+02 	 -3.93894094285475e+01   5.80170494004959e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51800000000000e+02    	1.31514074661159e+02 	 -3.93999201203063e+01   5.80299215490785e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51830000000000e+02    	1.31542131805359e+02 	 -3.94104308120651e+01   5.80427936976611e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51860000000000e+02    	1.31570188949560e+02 	 -3.94209415038239e+01   5.80556658462437e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51890000000000e+02    	1.31598246093760e+02 	 -3.94314521955827e+01   5.80685379948263e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51920000000000e+02    	1.31626303237961e+02 	 -3.94419628873414e+01   5.80814101434089e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51950000000000e+02    	1.31654360382161e+02 	 -3.94524735791002e+01   5.80942822919914e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.51980000000000e+02    	1.31682417526362e+02 	 -3.94629842708590e+01   5.81071544405740e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52010000000000e+02    	1.31710474670562e+02 	 -3.94734949626178e+01   5.81200265891566e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52040000000000e+02    	1.31738531814763e+02 	 -3.94840056543766e+01   5.81328987377392e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52070000000000e+02    	1.31766588958963e+02 	 -3.94945163461354e+01   5.81457708863218e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52100000000000e+02    	1.31794646103164e+02 	 -3.95050270378942e+01   5.81586430349044e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52130000000000e+02    	1.31822703247364e+02 	 -3.95155377296530e+01   5.81715151834870e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52160000000000e+02    	1.31850760391565e+02 	 -3.95260484214118e+01   5.81843873320696e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52190000000000e+02    	1.31878817535765e+02 	 -3.95365591131706e+01   5.81972594806521e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52220000000000e+02    	1.31906874679966e+02 	 -3.95470698049294e+01   5.82101316292347e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52250000000000e+02    	1.31934931824166e+02 	 -3.95575804966882e+01   5.82230037778173e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52280000000000e+02    	1.31962988968367e+02 	 -3.95680911884470e+01   5.82358759263999e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52310000000000e+02    	1.31991046112567e+02 	 -3.95786018802058e+01   5.82487480749825e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52340000000000e+02    	1.32019103256768e+02 	 -3.95891125719646e+01   5.82616202235651e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52370000000000e+02    	1.32047160400968e+02 	 -3.95996232637234e+01   5.82744923721477e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52400000000000e+02    	1.32075217545168e+02 	 -3.96101339554822e+01   5.82873645207303e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52430000000000e+02    	1.32103274689369e+02 	 -3.96206446472410e+01   5.83002366693129e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52460000000000e+02    	1.32131331833569e+02 	 -3.96311553389998e+01   5.83131088178954e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52490000000000e+02    	1.32159388977770e+02 	 -3.96416660307586e+01   5.83259809664780e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52520000000000e+02    	1.32187446121970e+02 	 -3.96521767225174e+01   5.83388531150606e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52550000000000e+02    	1.32215503266171e+02 	 -3.96626874142762e+01   5.83517252636432e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52580000000000e+02    	1.32243560410371e+02 	 -3.96731981060350e+01   5.83645974122258e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52610000000000e+02    	1.32271617554572e+02 	 -3.96837087977938e+01   5.83774695608084e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52640000000000e+02    	1.32299674698772e+02 	 -3.96942194895526e+01   5.83903417093910e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52670000000000e+02    	1.32327731842973e+02 	 -3.97047301813113e+01   5.84032138579736e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52700000000000e+02    	1.32355788987173e+02 	 -3.97152408730701e+01   5.84160860065561e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52730000000000e+02    	1.32383846131374e+02 	 -3.97257515648289e+01   5.84289581551387e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52760000000000e+02    	1.32411903275574e+02 	 -3.97362622565877e+01   5.84418303037213e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52790000000000e+02    	1.32439960419775e+02 	 -3.97467729483465e+01   5.84547024523039e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52820000000000e+02    	1.32468017563975e+02 	 -3.97572836401053e+01   5.84675746008865e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52850000000000e+02    	1.32496074708176e+02 	 -3.97677943318641e+01   5.84804467494691e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52880000000000e+02    	1.32524131852376e+02 	 -3.97783050236229e+01   5.84933188980517e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52910000000000e+02    	1.32552188996577e+02 	 -3.97888157153817e+01   5.85061910466343e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52940000000000e+02    	1.32580246140777e+02 	 -3.97993264071405e+01   5.85190631952168e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.52970000000000e+02    	1.32608303284978e+02 	 -3.98098370988993e+01   5.85319353437994e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.53000000000000e+02    	1.32636360429178e+02 	 -3.98203477906581e+01   5.85448074923820e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.53030000000000e+02    	1.32664417573379e+02 	 -3.98308584824169e+01   5.85576796409646e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.53060000000000e+02    	1.32692474717579e+02 	 -3.98413691741757e+01   5.85705517895472e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
1.53090000000000e+02    	1.32720531861780e+02 	 -3.98518798659345e+01   5.85834239381298e+00 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
