0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.61700000000000e+02    	1.38604210460514e+02 	 5.45186178382806e+01   2.37145923631891e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61730000000000e+02    	1.38631755925821e+02 	 5.45303592856246e+01   2.37220782071391e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61760000000000e+02    	1.38659301391127e+02 	 5.45421007329686e+01   2.37295640510891e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61790000000000e+02    	1.38686846856433e+02 	 5.45538421803126e+01   2.37370498950391e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61820000000000e+02    	1.38714392321740e+02 	 5.45655836276566e+01   2.37445357389891e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61850000000000e+02    	1.38741937787046e+02 	 5.45773250750006e+01   2.37520215829391e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61880000000000e+02    	1.38769483252353e+02 	 5.45890665223446e+01   2.37595074268891e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61910000000000e+02    	1.38797028717659e+02 	 5.46008079696886e+01   2.37669932708391e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61940000000000e+02    	1.38824574182965e+02 	 5.46125494170326e+01   2.37744791147892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.61970000000000e+02    	1.38852119648272e+02 	 5.46242908643766e+01   2.37819649587392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62000000000000e+02    	1.38879665113578e+02 	 5.46360323117205e+01   2.37894508026892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62030000000000e+02    	1.38907210578884e+02 	 5.46477737590645e+01   2.37969366466392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62060000000000e+02    	1.38934756044191e+02 	 5.46595152064085e+01   2.38044224905892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62090000000000e+02    	1.38962301509497e+02 	 5.46712566537525e+01   2.38119083345392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62120000000000e+02    	1.38989846974804e+02 	 5.46829981010965e+01   2.38193941784892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62150000000000e+02    	1.39017392440110e+02 	 5.46947395484405e+01   2.38268800224392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62180000000000e+02    	1.39044937905416e+02 	 5.47064809957845e+01   2.38343658663892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62210000000000e+02    	1.39072483370723e+02 	 5.47182224431285e+01   2.38418517103392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62240000000000e+02    	1.39100028836029e+02 	 5.47299638904725e+01   2.38493375542892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62270000000000e+02    	1.39127574301336e+02 	 5.47417053378165e+01   2.38568233982392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62300000000000e+02    	1.39155119766642e+02 	 5.47534467851605e+01   2.38643092421892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62330000000000e+02    	1.39182665231948e+02 	 5.47651882325045e+01   2.38717950861392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62360000000000e+02    	1.39210210697255e+02 	 5.47769296798485e+01   2.38792809300892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62390000000000e+02    	1.39237756162561e+02 	 5.47886711271925e+01   2.38867667740392e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62420000000000e+02    	1.39265301627868e+02 	 5.48004125745365e+01   2.38942526179892e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62450000000000e+02    	1.39292847093174e+02 	 5.48121540218805e+01   2.39017384619393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62480000000000e+02    	1.39320392558480e+02 	 5.48238954692244e+01   2.39092243058893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62510000000000e+02    	1.39347938023787e+02 	 5.48356369165684e+01   2.39167101498393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62540000000000e+02    	1.39375483489093e+02 	 5.48473783639124e+01   2.39241959937893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62570000000000e+02    	1.39403028954399e+02 	 5.48591198112564e+01   2.39316818377393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62600000000000e+02    	1.39430574419706e+02 	 5.48708612586004e+01   2.39391676816893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62630000000000e+02    	1.39458119885012e+02 	 5.48826027059444e+01   2.39466535256393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62660000000000e+02    	1.39485665350319e+02 	 5.48943441532884e+01   2.39541393695893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62690000000000e+02    	1.39513210815625e+02 	 5.49060856006324e+01   2.39616252135393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62720000000000e+02    	1.39540756280931e+02 	 5.49178270479764e+01   2.39691110574893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62750000000000e+02    	1.39568301746238e+02 	 5.49295684953204e+01   2.39765969014393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62780000000000e+02    	1.39595847211544e+02 	 5.49413099426644e+01   2.39840827453893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62810000000000e+02    	1.39623392676851e+02 	 5.49530513900084e+01   2.39915685893393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62840000000000e+02    	1.39650938142157e+02 	 5.49647928373524e+01   2.39990544332893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62870000000000e+02    	1.39678483607463e+02 	 5.49765342846964e+01   2.40065402772393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62900000000000e+02    	1.39706029072770e+02 	 5.49882757320404e+01   2.40140261211893e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62930000000000e+02    	1.39733574538076e+02 	 5.50000171793844e+01   2.40215119651393e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62960000000000e+02    	1.39761120003383e+02 	 5.50117586267283e+01   2.40289978090894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.62990000000000e+02    	1.39788665468689e+02 	 5.50235000740723e+01   2.40364836530394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63020000000000e+02    	1.39816210933995e+02 	 5.50352415214163e+01   2.40439694969894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63050000000000e+02    	1.39843756399302e+02 	 5.50469829687603e+01   2.40514553409394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63080000000000e+02    	1.39871301864608e+02 	 5.50587244161043e+01   2.40589411848894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63110000000000e+02    	1.39898847329914e+02 	 5.50704658634483e+01   2.40664270288394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63140000000000e+02    	1.39926392795221e+02 	 5.50822073107923e+01   2.40739128727894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63170000000000e+02    	1.39953938260527e+02 	 5.50939487581363e+01   2.40813987167394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63200000000000e+02    	1.39981483725834e+02 	 5.51056902054803e+01   2.40888845606894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63230000000000e+02    	1.40009029191140e+02 	 5.51174316528243e+01   2.40963704046394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63260000000000e+02    	1.40036574656446e+02 	 5.51291731001683e+01   2.41038562485894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63290000000000e+02    	1.40064120121753e+02 	 5.51409145475123e+01   2.41113420925394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63320000000000e+02    	1.40091665587059e+02 	 5.51526559948563e+01   2.41188279364894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63350000000000e+02    	1.40119211052366e+02 	 5.51643974422003e+01   2.41263137804394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63380000000000e+02    	1.40146756517672e+02 	 5.51761388895443e+01   2.41337996243894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63410000000000e+02    	1.40174301982978e+02 	 5.51878803368882e+01   2.41412854683394e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63440000000000e+02    	1.40201847448285e+02 	 5.51996217842322e+01   2.41487713122894e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63470000000000e+02    	1.40229392913591e+02 	 5.52113632315762e+01   2.41562571562395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63500000000000e+02    	1.40256938378898e+02 	 5.52231046789202e+01   2.41637430001895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63530000000000e+02    	1.40284483844204e+02 	 5.52348461262642e+01   2.41712288441395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63560000000000e+02    	1.40312029309510e+02 	 5.52465875736082e+01   2.41787146880895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63590000000000e+02    	1.40339574774817e+02 	 5.52583290209522e+01   2.41862005320395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63620000000000e+02    	1.40367120240123e+02 	 5.52700704682962e+01   2.41936863759895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63650000000000e+02    	1.40394665705429e+02 	 5.52818119156402e+01   2.42011722199395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63680000000000e+02    	1.40422211170736e+02 	 5.52935533629842e+01   2.42086580638895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63710000000000e+02    	1.40449756636042e+02 	 5.53052948103282e+01   2.42161439078395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63740000000000e+02    	1.40477302101349e+02 	 5.53170362576722e+01   2.42236297517895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63770000000000e+02    	1.40504847566655e+02 	 5.53287777050162e+01   2.42311155957395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63800000000000e+02    	1.40532393031961e+02 	 5.53405191523602e+01   2.42386014396895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63830000000000e+02    	1.40559938497268e+02 	 5.53522605997042e+01   2.42460872836395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63860000000000e+02    	1.40587483962574e+02 	 5.53640020470482e+01   2.42535731275895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63890000000000e+02    	1.40615029427881e+02 	 5.53757434943921e+01   2.42610589715395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63920000000000e+02    	1.40642574893187e+02 	 5.53874849417361e+01   2.42685448154895e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63950000000000e+02    	1.40670120358493e+02 	 5.53992263890801e+01   2.42760306594395e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.63980000000000e+02    	1.40697665823800e+02 	 5.54109678364241e+01   2.42835165033896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64010000000000e+02    	1.40725211289106e+02 	 5.54227092837681e+01   2.42910023473396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64040000000000e+02    	1.40752756754413e+02 	 5.54344507311121e+01   2.42984881912896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64070000000000e+02    	1.40780302219719e+02 	 5.54461921784561e+01   2.43059740352396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64100000000000e+02    	1.40807847685025e+02 	 5.54579336258001e+01   2.43134598791896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64130000000000e+02    	1.40835393150332e+02 	 5.54696750731441e+01   2.43209457231396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64160000000000e+02    	1.40862938615638e+02 	 5.54814165204881e+01   2.43284315670896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64190000000000e+02    	1.40890484080944e+02 	 5.54931579678321e+01   2.43359174110396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64220000000000e+02    	1.40918029546251e+02 	 5.55048994151761e+01   2.43434032549896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64250000000000e+02    	1.40945575011557e+02 	 5.55166408625201e+01   2.43508890989396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64280000000000e+02    	1.40973120476864e+02 	 5.55283823098641e+01   2.43583749428896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64310000000000e+02    	1.41000665942170e+02 	 5.55401237572081e+01   2.43658607868396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64340000000000e+02    	1.41028211407476e+02 	 5.55518652045521e+01   2.43733466307896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64370000000000e+02    	1.41055756872783e+02 	 5.55636066518960e+01   2.43808324747396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64400000000000e+02    	1.41083302338089e+02 	 5.55753480992400e+01   2.43883183186896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64430000000000e+02    	1.41110847803396e+02 	 5.55870895465840e+01   2.43958041626396e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64460000000000e+02    	1.41138393268702e+02 	 5.55988309939280e+01   2.44032900065896e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64490000000000e+02    	1.41165938734008e+02 	 5.56105724412720e+01   2.44107758505397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64520000000000e+02    	1.41193484199315e+02 	 5.56223138886160e+01   2.44182616944897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64550000000000e+02    	1.41221029664621e+02 	 5.56340553359600e+01   2.44257475384397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64580000000000e+02    	1.41248575129928e+02 	 5.56457967833040e+01   2.44332333823897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64610000000000e+02    	1.41276120595234e+02 	 5.56575382306480e+01   2.44407192263397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64640000000000e+02    	1.41303666060540e+02 	 5.56692796779920e+01   2.44482050702897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64670000000000e+02    	1.41331211525847e+02 	 5.56810211253360e+01   2.44556909142397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64700000000000e+02    	1.41358756991153e+02 	 5.56927625726800e+01   2.44631767581897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64730000000000e+02    	1.41386302456459e+02 	 5.57045040200240e+01   2.44706626021397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64760000000000e+02    	1.41413847921766e+02 	 5.57162454673680e+01   2.44781484460897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64790000000000e+02    	1.41441393387072e+02 	 5.57279869147120e+01   2.44856342900397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64820000000000e+02    	1.41468938852379e+02 	 5.57397283620559e+01   2.44931201339897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64850000000000e+02    	1.41496484317685e+02 	 5.57514698093999e+01   2.45006059779397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64880000000000e+02    	1.41524029782991e+02 	 5.57632112567439e+01   2.45080918218897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64910000000000e+02    	1.41551575248298e+02 	 5.57749527040879e+01   2.45155776658397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64940000000000e+02    	1.41579120713604e+02 	 5.57866941514319e+01   2.45230635097897e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.64970000000000e+02    	1.41606666178911e+02 	 5.57984355987759e+01   2.45305493537397e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65000000000000e+02    	1.41634211644217e+02 	 5.58101770461199e+01   2.45380351976898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65030000000000e+02    	1.41661757109523e+02 	 5.58219184934639e+01   2.45455210416398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65060000000000e+02    	1.41689302574830e+02 	 5.58336599408079e+01   2.45530068855898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65090000000000e+02    	1.41716848040136e+02 	 5.58454013881519e+01   2.45604927295398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65120000000000e+02    	1.41744393505443e+02 	 5.58571428354959e+01   2.45679785734898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65150000000000e+02    	1.41771938970749e+02 	 5.58688842828399e+01   2.45754644174398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65180000000000e+02    	1.41799484436055e+02 	 5.58806257301839e+01   2.45829502613898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65210000000000e+02    	1.41827029901362e+02 	 5.58923671775279e+01   2.45904361053398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65240000000000e+02    	1.41854575366668e+02 	 5.59041086248719e+01   2.45979219492898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65270000000000e+02    	1.41882120831974e+02 	 5.59158500722159e+01   2.46054077932398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65300000000000e+02    	1.41909666297281e+02 	 5.59275915195598e+01   2.46128936371898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65330000000000e+02    	1.41937211762587e+02 	 5.59393329669038e+01   2.46203794811398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65360000000000e+02    	1.41964757227894e+02 	 5.59510744142478e+01   2.46278653250898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65390000000000e+02    	1.41992302693200e+02 	 5.59628158615918e+01   2.46353511690398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65420000000000e+02    	1.42019848158506e+02 	 5.59745573089358e+01   2.46428370129898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65450000000000e+02    	1.42047393623813e+02 	 5.59862987562798e+01   2.46503228569398e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65480000000000e+02    	1.42074939089119e+02 	 5.59980402036238e+01   2.46578087008898e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65510000000000e+02    	1.42102484554426e+02 	 5.60097816509678e+01   2.46652945448399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65540000000000e+02    	1.42130030019732e+02 	 5.60215230983118e+01   2.46727803887899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65570000000000e+02    	1.42157575485038e+02 	 5.60332645456558e+01   2.46802662327399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65600000000000e+02    	1.42185120950345e+02 	 5.60450059929998e+01   2.46877520766899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65630000000000e+02    	1.42212666415651e+02 	 5.60567474403438e+01   2.46952379206399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65660000000000e+02    	1.42240211880958e+02 	 5.60684888876878e+01   2.47027237645899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65690000000000e+02    	1.42267757346264e+02 	 5.60802303350318e+01   2.47102096085399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65720000000000e+02    	1.42295302811570e+02 	 5.60919717823758e+01   2.47176954524899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65750000000000e+02    	1.42322848276877e+02 	 5.61037132297198e+01   2.47251812964399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65780000000000e+02    	1.42350393742183e+02 	 5.61154546770637e+01   2.47326671403899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65810000000000e+02    	1.42377939207489e+02 	 5.61271961244077e+01   2.47401529843399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65840000000000e+02    	1.42405484672796e+02 	 5.61389375717517e+01   2.47476388282899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65870000000000e+02    	1.42433030138102e+02 	 5.61506790190957e+01   2.47551246722399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65900000000000e+02    	1.42460575603409e+02 	 5.61624204664397e+01   2.47626105161899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65930000000000e+02    	1.42488121068715e+02 	 5.61741619137837e+01   2.47700963601399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65960000000000e+02    	1.42515666534021e+02 	 5.61859033611277e+01   2.47775822040899e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.65990000000000e+02    	1.42543211999328e+02 	 5.61976448084717e+01   2.47850680480399e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.66020000000000e+02    	1.42570757464634e+02 	 5.62093862558157e+01   2.47925538919900e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.66050000000000e+02    	1.42598302929941e+02 	 5.62211277031597e+01   2.48000397359400e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.66080000000000e+02    	1.42625848395247e+02 	 5.62328691505037e+01   2.48075255798900e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.66110000000000e+02    	1.42653393860553e+02 	 5.62446105978477e+01   2.48150114238400e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
1.66140000000000e+02    	1.42680939325860e+02 	 5.62563520451917e+01   2.48224972677900e+00 	1.63874708362609e+01	 6.98527411985018e+00	4.45351160529608e-01		1.78477335422438e+01
