0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.61880000000000e+02    	1.39307815243485e+02 	 -5.45305483636853e+01   3.44270172448140e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.61910000000000e+02    	1.39335430482368e+02 	 -5.45421643318337e+01   3.44322310296881e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.61940000000000e+02    	1.39363045721251e+02 	 -5.45537802999821e+01   3.44374448145622e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.61970000000000e+02    	1.39390660960134e+02 	 -5.45653962681305e+01   3.44426585994363e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62000000000000e+02    	1.39418276199017e+02 	 -5.45770122362788e+01   3.44478723843104e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62030000000000e+02    	1.39445891437900e+02 	 -5.45886282044272e+01   3.44530861691845e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62060000000000e+02    	1.39473506676783e+02 	 -5.46002441725756e+01   3.44582999540586e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62090000000000e+02    	1.39501121915666e+02 	 -5.46118601407240e+01   3.44635137389327e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62120000000000e+02    	1.39528737154549e+02 	 -5.46234761088724e+01   3.44687275238068e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62150000000000e+02    	1.39556352393432e+02 	 -5.46350920770208e+01   3.44739413086809e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62180000000000e+02    	1.39583967632315e+02 	 -5.46467080451692e+01   3.44791550935550e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62210000000000e+02    	1.39611582871198e+02 	 -5.46583240133176e+01   3.44843688784291e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62240000000000e+02    	1.39639198110081e+02 	 -5.46699399814660e+01   3.44895826633032e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62270000000000e+02    	1.39666813348964e+02 	 -5.46815559496144e+01   3.44947964481773e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62300000000000e+02    	1.39694428587847e+02 	 -5.46931719177628e+01   3.45000102330514e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62330000000000e+02    	1.39722043826730e+02 	 -5.47047878859111e+01   3.45052240179255e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62360000000000e+02    	1.39749659065613e+02 	 -5.47164038540595e+01   3.45104378027996e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62390000000000e+02    	1.39777274304496e+02 	 -5.47280198222079e+01   3.45156515876737e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62420000000000e+02    	1.39804889543379e+02 	 -5.47396357903563e+01   3.45208653725478e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62450000000000e+02    	1.39832504782262e+02 	 -5.47512517585047e+01   3.45260791574219e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62480000000000e+02    	1.39860120021144e+02 	 -5.47628677266531e+01   3.45312929422960e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62510000000000e+02    	1.39887735260027e+02 	 -5.47744836948015e+01   3.45365067271701e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62540000000000e+02    	1.39915350498910e+02 	 -5.47860996629499e+01   3.45417205120442e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62570000000000e+02    	1.39942965737793e+02 	 -5.47977156310983e+01   3.45469342969184e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62600000000000e+02    	1.39970580976676e+02 	 -5.48093315992467e+01   3.45521480817925e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62630000000000e+02    	1.39998196215559e+02 	 -5.48209475673951e+01   3.45573618666666e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62660000000000e+02    	1.40025811454442e+02 	 -5.48325635355434e+01   3.45625756515407e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62690000000000e+02    	1.40053426693325e+02 	 -5.48441795036918e+01   3.45677894364148e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62720000000000e+02    	1.40081041932208e+02 	 -5.48557954718402e+01   3.45730032212889e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62750000000000e+02    	1.40108657171091e+02 	 -5.48674114399886e+01   3.45782170061630e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62780000000000e+02    	1.40136272409974e+02 	 -5.48790274081370e+01   3.45834307910371e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62810000000000e+02    	1.40163887648857e+02 	 -5.48906433762854e+01   3.45886445759112e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62840000000000e+02    	1.40191502887740e+02 	 -5.49022593444338e+01   3.45938583607853e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62870000000000e+02    	1.40219118126623e+02 	 -5.49138753125822e+01   3.45990721456594e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62900000000000e+02    	1.40246733365506e+02 	 -5.49254912807306e+01   3.46042859305335e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62930000000000e+02    	1.40274348604389e+02 	 -5.49371072488790e+01   3.46094997154076e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62960000000000e+02    	1.40301963843272e+02 	 -5.49487232170274e+01   3.46147135002817e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.62990000000000e+02    	1.40329579082155e+02 	 -5.49603391851757e+01   3.46199272851558e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63020000000000e+02    	1.40357194321038e+02 	 -5.49719551533241e+01   3.46251410700299e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63050000000000e+02    	1.40384809559921e+02 	 -5.49835711214725e+01   3.46303548549040e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63080000000000e+02    	1.40412424798804e+02 	 -5.49951870896209e+01   3.46355686397781e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63110000000000e+02    	1.40440040037687e+02 	 -5.50068030577693e+01   3.46407824246522e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63140000000000e+02    	1.40467655276570e+02 	 -5.50184190259177e+01   3.46459962095263e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63170000000000e+02    	1.40495270515453e+02 	 -5.50300349940661e+01   3.46512099944004e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63200000000000e+02    	1.40522885754335e+02 	 -5.50416509622145e+01   3.46564237792745e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63230000000000e+02    	1.40550500993218e+02 	 -5.50532669303629e+01   3.46616375641486e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63260000000000e+02    	1.40578116232101e+02 	 -5.50648828985113e+01   3.46668513490227e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63290000000000e+02    	1.40605731470984e+02 	 -5.50764988666596e+01   3.46720651338968e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63320000000000e+02    	1.40633346709867e+02 	 -5.50881148348080e+01   3.46772789187709e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63350000000000e+02    	1.40660961948750e+02 	 -5.50997308029564e+01   3.46824927036450e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63380000000000e+02    	1.40688577187633e+02 	 -5.51113467711048e+01   3.46877064885191e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63410000000000e+02    	1.40716192426516e+02 	 -5.51229627392532e+01   3.46929202733932e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63440000000000e+02    	1.40743807665399e+02 	 -5.51345787074016e+01   3.46981340582673e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63470000000000e+02    	1.40771422904282e+02 	 -5.51461946755500e+01   3.47033478431414e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63500000000000e+02    	1.40799038143165e+02 	 -5.51578106436984e+01   3.47085616280155e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63530000000000e+02    	1.40826653382048e+02 	 -5.51694266118468e+01   3.47137754128896e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63560000000000e+02    	1.40854268620931e+02 	 -5.51810425799952e+01   3.47189891977637e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63590000000000e+02    	1.40881883859814e+02 	 -5.51926585481436e+01   3.47242029826379e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63620000000000e+02    	1.40909499098697e+02 	 -5.52042745162919e+01   3.47294167675120e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63650000000000e+02    	1.40937114337580e+02 	 -5.52158904844403e+01   3.47346305523861e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63680000000000e+02    	1.40964729576463e+02 	 -5.52275064525887e+01   3.47398443372602e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63710000000000e+02    	1.40992344815346e+02 	 -5.52391224207371e+01   3.47450581221343e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63740000000000e+02    	1.41019960054229e+02 	 -5.52507383888855e+01   3.47502719070084e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63770000000000e+02    	1.41047575293112e+02 	 -5.52623543570339e+01   3.47554856918825e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63800000000000e+02    	1.41075190531995e+02 	 -5.52739703251823e+01   3.47606994767566e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63830000000000e+02    	1.41102805770878e+02 	 -5.52855862933307e+01   3.47659132616307e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63860000000000e+02    	1.41130421009761e+02 	 -5.52972022614791e+01   3.47711270465048e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63890000000000e+02    	1.41158036248644e+02 	 -5.53088182296275e+01   3.47763408313789e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63920000000000e+02    	1.41185651487526e+02 	 -5.53204341977759e+01   3.47815546162530e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63950000000000e+02    	1.41213266726409e+02 	 -5.53320501659242e+01   3.47867684011271e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.63980000000000e+02    	1.41240881965292e+02 	 -5.53436661340726e+01   3.47919821860012e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64010000000000e+02    	1.41268497204175e+02 	 -5.53552821022210e+01   3.47971959708753e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64040000000000e+02    	1.41296112443058e+02 	 -5.53668980703694e+01   3.48024097557494e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64070000000000e+02    	1.41323727681941e+02 	 -5.53785140385178e+01   3.48076235406235e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64100000000000e+02    	1.41351342920824e+02 	 -5.53901300066662e+01   3.48128373254976e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64130000000000e+02    	1.41378958159707e+02 	 -5.54017459748146e+01   3.48180511103717e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64160000000000e+02    	1.41406573398590e+02 	 -5.54133619429630e+01   3.48232648952458e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64190000000000e+02    	1.41434188637473e+02 	 -5.54249779111114e+01   3.48284786801199e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64220000000000e+02    	1.41461803876356e+02 	 -5.54365938792598e+01   3.48336924649940e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64250000000000e+02    	1.41489419115239e+02 	 -5.54482098474082e+01   3.48389062498681e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64280000000000e+02    	1.41517034354122e+02 	 -5.54598258155565e+01   3.48441200347422e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64310000000000e+02    	1.41544649593005e+02 	 -5.54714417837049e+01   3.48493338196163e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64340000000000e+02    	1.41572264831888e+02 	 -5.54830577518533e+01   3.48545476044904e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64370000000000e+02    	1.41599880070771e+02 	 -5.54946737200017e+01   3.48597613893645e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64400000000000e+02    	1.41627495309654e+02 	 -5.55062896881501e+01   3.48649751742386e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64430000000000e+02    	1.41655110548537e+02 	 -5.55179056562985e+01   3.48701889591127e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64460000000000e+02    	1.41682725787420e+02 	 -5.55295216244469e+01   3.48754027439868e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64490000000000e+02    	1.41710341026303e+02 	 -5.55411375925953e+01   3.48806165288609e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64520000000000e+02    	1.41737956265186e+02 	 -5.55527535607437e+01   3.48858303137350e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64550000000000e+02    	1.41765571504069e+02 	 -5.55643695288921e+01   3.48910440986091e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64580000000000e+02    	1.41793186742952e+02 	 -5.55759854970404e+01   3.48962578834833e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64610000000000e+02    	1.41820801981835e+02 	 -5.55876014651888e+01   3.49014716683574e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64640000000000e+02    	1.41848417220717e+02 	 -5.55992174333372e+01   3.49066854532315e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64670000000000e+02    	1.41876032459600e+02 	 -5.56108334014856e+01   3.49118992381056e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64700000000000e+02    	1.41903647698483e+02 	 -5.56224493696340e+01   3.49171130229797e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64730000000000e+02    	1.41931262937366e+02 	 -5.56340653377824e+01   3.49223268078538e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64760000000000e+02    	1.41958878176249e+02 	 -5.56456813059308e+01   3.49275405927279e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64790000000000e+02    	1.41986493415132e+02 	 -5.56572972740792e+01   3.49327543776020e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64820000000000e+02    	1.42014108654015e+02 	 -5.56689132422276e+01   3.49379681624761e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64850000000000e+02    	1.42041723892898e+02 	 -5.56805292103760e+01   3.49431819473502e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64880000000000e+02    	1.42069339131781e+02 	 -5.56921451785244e+01   3.49483957322243e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64910000000000e+02    	1.42096954370664e+02 	 -5.57037611466727e+01   3.49536095170984e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64940000000000e+02    	1.42124569609547e+02 	 -5.57153771148211e+01   3.49588233019725e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.64970000000000e+02    	1.42152184848430e+02 	 -5.57269930829695e+01   3.49640370868466e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65000000000000e+02    	1.42179800087313e+02 	 -5.57386090511179e+01   3.49692508717207e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65030000000000e+02    	1.42207415326196e+02 	 -5.57502250192663e+01   3.49744646565948e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65060000000000e+02    	1.42235030565079e+02 	 -5.57618409874147e+01   3.49796784414689e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65090000000000e+02    	1.42262645803962e+02 	 -5.57734569555631e+01   3.49848922263430e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65120000000000e+02    	1.42290261042845e+02 	 -5.57850729237115e+01   3.49901060112171e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65150000000000e+02    	1.42317876281728e+02 	 -5.57966888918599e+01   3.49953197960912e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65180000000000e+02    	1.42345491520611e+02 	 -5.58083048600083e+01   3.50005335809653e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65210000000000e+02    	1.42373106759494e+02 	 -5.58199208281567e+01   3.50057473658394e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65240000000000e+02    	1.42400721998377e+02 	 -5.58315367963050e+01   3.50109611507135e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65270000000000e+02    	1.42428337237260e+02 	 -5.58431527644534e+01   3.50161749355876e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65300000000000e+02    	1.42455952476143e+02 	 -5.58547687326018e+01   3.50213887204617e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65330000000000e+02    	1.42483567715026e+02 	 -5.58663847007502e+01   3.50266025053358e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65360000000000e+02    	1.42511182953909e+02 	 -5.58780006688986e+01   3.50318162902099e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65390000000000e+02    	1.42538798192791e+02 	 -5.58896166370470e+01   3.50370300750840e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65420000000000e+02    	1.42566413431674e+02 	 -5.59012326051954e+01   3.50422438599581e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65450000000000e+02    	1.42594028670557e+02 	 -5.59128485733438e+01   3.50474576448322e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65480000000000e+02    	1.42621643909440e+02 	 -5.59244645414922e+01   3.50526714297063e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65510000000000e+02    	1.42649259148323e+02 	 -5.59360805096406e+01   3.50578852145804e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65540000000000e+02    	1.42676874387206e+02 	 -5.59476964777890e+01   3.50630989994545e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65570000000000e+02    	1.42704489626089e+02 	 -5.59593124459373e+01   3.50683127843286e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65600000000000e+02    	1.42732104864972e+02 	 -5.59709284140857e+01   3.50735265692028e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65630000000000e+02    	1.42759720103855e+02 	 -5.59825443822341e+01   3.50787403540769e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65660000000000e+02    	1.42787335342738e+02 	 -5.59941603503825e+01   3.50839541389510e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65690000000000e+02    	1.42814950581621e+02 	 -5.60057763185309e+01   3.50891679238251e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65720000000000e+02    	1.42842565820504e+02 	 -5.60173922866793e+01   3.50943817086992e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65750000000000e+02    	1.42870181059387e+02 	 -5.60290082548277e+01   3.50995954935733e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65780000000000e+02    	1.42897796298270e+02 	 -5.60406242229761e+01   3.51048092784474e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65810000000000e+02    	1.42925411537153e+02 	 -5.60522401911245e+01   3.51100230633215e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65840000000000e+02    	1.42953026776036e+02 	 -5.60638561592729e+01   3.51152368481956e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65870000000000e+02    	1.42980642014919e+02 	 -5.60754721274212e+01   3.51204506330697e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65900000000000e+02    	1.43008257253802e+02 	 -5.60870880955696e+01   3.51256644179438e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65930000000000e+02    	1.43035872492685e+02 	 -5.60987040637180e+01   3.51308782028179e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65960000000000e+02    	1.43063487731568e+02 	 -5.61103200318664e+01   3.51360919876920e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.65990000000000e+02    	1.43091102970451e+02 	 -5.61219360000148e+01   3.51413057725661e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66020000000000e+02    	1.43118718209334e+02 	 -5.61335519681632e+01   3.51465195574402e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66050000000000e+02    	1.43146333448217e+02 	 -5.61451679363116e+01   3.51517333423143e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66080000000000e+02    	1.43173948687100e+02 	 -5.61567839044600e+01   3.51569471271884e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66110000000000e+02    	1.43201563925982e+02 	 -5.61683998726084e+01   3.51621609120625e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66140000000000e+02    	1.43229179164865e+02 	 -5.61800158407568e+01   3.51673746969366e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66170000000000e+02    	1.43256794403748e+02 	 -5.61916318089052e+01   3.51725884818107e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66200000000000e+02    	1.43284409642631e+02 	 -5.62032477770535e+01   3.51778022666848e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
1.66230000000000e+02    	1.43312024881514e+02 	 -5.62148637452019e+01   3.51830160515589e+00 	1.86350121820540e+01	 -7.83856003813146e+00	3.51830904144078e-01		2.02442704852954e+01
