0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18800000000000e+01    	2.17170850743756e+00 	 -4.73887947399817e-01   -9.54493664304248e-02 	1.38235633212640e+00	 -4.65235639562885e-01	-7.05596971412978e-01		1.90400113323407e+00
1.19100000000000e+01    	2.19343659163255e+00 	 -4.81019527496931e-01   -1.06532713354234e-01 	1.34307368934551e+00	 -4.29050580189443e-01	-6.85048029865584e-01		1.85936068007145e+00
1.19400000000000e+01    	2.21503747015821e+00 	 -4.87710228434288e-01   -1.17563255569576e-01 	1.30095053481844e+00	 -3.89576518245547e-01	-6.65525403335631e-01		1.81305438972408e+00
1.19700000000000e+01    	2.23647859513687e+00 	 -4.93883916698899e-01   -1.28565568626443e-01 	1.25682115887434e+00	 -3.46473469953928e-01	-6.47330749871022e-01		1.76597859287839e+00
1.20000000000000e+01    	2.25772832289015e+00 	 -4.99448207693137e-01   -1.39565333654078e-01 	1.21173880868050e+00	 -2.99411505051785e-01	-6.30811665919985e-01		1.71926773589240e+00
1.20300000000000e+01    	2.27875738798135e+00 	 -5.04293595933265e-01   -1.50588709652852e-01 	1.16699585030209e+00	 -2.48089737462687e-01	-6.16361367347746e-01		1.67431453664339e+00
1.20600000000000e+01    	2.29954102418677e+00 	 -5.08294147916456e-01   -1.61661286403976e-01 	1.12412469296659e+00	 -1.92263709786097e-01	-6.04411519123854e-01		1.63276910305394e+00
1.20900000000000e+01    	2.32006170546893e+00 	 -5.11310796670922e-01   -1.72806537156083e-01 	1.08486460766446e+00	 -1.31780879046589e-01	-5.95414616106662e-01		1.59650116884351e+00
1.21200000000000e+01    	2.34031223300273e+00 	 -5.13198284478502e-01   -1.84043797161932e-01 	1.05107859248439e+00	 -6.66207435862268e-02	-5.89812749696070e-01		1.56750872749054e+00
1.21500000000000e+01    	2.36029853887972e+00 	 -5.13816271628853e-01   -1.95385992858564e-01 	1.02461080980201e+00	 3.06845906106578e-03	-5.87992133299163e-01		1.54776337850004e+00
1.21800000000000e+01    	2.38004124765703e+00 	 -5.13043836230130e-01   -2.06837597222652e-01 	1.00709255944379e+00	 7.69489108245372e-02	-5.90227978625257e-01		1.53900150257113e+00
1.22100000000000e+01    	2.39957500188390e+00 	 -5.10794743704725e-01   -2.18393455865374e-01 	9.99731019919902e-01	 1.54501295479880e-01	-5.96630982971414e-01		1.54249839297695e+00
1.22400000000000e+01    	2.41894506847271e+00 	 -5.07029394116254e-01   -2.30039031643617e-01 	1.00313739914416e+00	 2.35068455542043e-01	-6.07111025041528e-01		1.55888601798836e+00
1.22700000000000e+01    	2.43820173315460e+00 	 -5.01759532038694e-01   -2.41752179320048e-01 	1.01725118903259e+00	 3.17928484011571e-01	-6.21371224205120e-01		1.58807452621226e+00
1.23000000000000e+01    	2.45739393786738e+00 	 -4.95044095332391e-01   -2.53505973998759e-01 	1.04138683326965e+00	 4.02378588191315e-01	-6.38935537252002e-01		1.62930466319400e+00
1.23300000000000e+01    	2.47656388857259e+00 	 -4.86977840530378e-01   -2.65271740564343e-01 	1.07438325073115e+00	 4.87807090629344e-01	-6.59200797017104e-01		1.68130925706959e+00
1.23600000000000e+01    	2.49574379747493e+00 	 -4.77676631513612e-01   -2.77021491381403e-01 	1.11480346434446e+00	 5.73737880712133e-01	-6.81496982597190e-01		1.74252691720028e+00
1.23900000000000e+01    	2.51495497043700e+00 	 -4.67263420058190e-01   -2.88729370133225e-01 	1.16112777745054e+00	 6.59843932327605e-01	-7.05140723234704e-01		1.81130758574041e+00
1.24200000000000e+01    	2.53420870259245e+00 	 -4.55857486123618e-01   -3.00372127172587e-01 	1.21190346173971e+00	 7.45936423764575e-01	-7.29473699652154e-01		1.88607079065436e+00
1.24500000000000e+01    	2.55350817332699e+00 	 -4.43567701090505e-01   -3.11928903852431e-01 	1.26583918242005e+00	 8.31939839335248e-01	-7.53884671883434e-01		1.96540449539626e+00
1.24800000000000e+01    	2.57285063899128e+00 	 -4.30489324216498e-01   -3.23380653140390e-01 	1.32185034244695e+00	 9.17862285425193e-01	-7.77818244644086e-01		2.04811150197793e+00
1.25100000000000e+01    	2.59222947950955e+00 	 -4.16703332437995e-01   -3.34709454242123e-01 	1.37906906639107e+00	 1.00376702183731e+00	-8.00774884387232e-01		2.13321825875138e+00
1.25400000000000e+01    	2.61163589564461e+00 	 -4.02277289305922e-01   -3.45897878255237e-01 	1.43683268349383e+00	 1.08974809750460e+00	-8.22306247876798e-01		2.21996095498732e+00
1.25700000000000e+01    	2.63106021341347e+00 	 -3.87266989120655e-01   -3.56928478594092e-01 	1.49466140941979e+00	 1.17591086670464e+00	-8.42008745097343e-01		2.30776034762347e+00
1.26000000000000e+01    	2.65049283385604e+00 	 -3.71718375009228e-01   -3.67783426917425e-01 	1.55223223264455e+00	 1.26235705133283e+00	-8.59517137618696e-01		2.39619280087614e+00
1.26300000000000e+01    	2.66992489555886e+00 	 -3.55669441427661e-01   -3.78444287781061e-01 	1.60935300836209e+00	 1.34917359532009e+00	-8.74499127821988e-01		2.48496181467532e+00
1.26600000000000e+01    	2.68934871846885e+00 	 -3.39151975500373e-01   -3.88891914105133e-01 	1.66593871483698e+00	 1.43642451675481e+00	-8.86651343992036e-01		2.57387214129409e+00
1.26900000000000e+01    	2.70875808693640e+00 	 -3.22193078740306e-01   -3.99106443128683e-01 	1.72199058882970e+00	 1.52414508737718e+00	-8.95696802549738e-01		2.66280727757228e+00
1.27200000000000e+01    	2.72814841648293e+00 	 -3.04816458342641e-01   -4.09067373897800e-01 	1.77757818536030e+00	 1.61233783787737e+00	-9.01383753086736e-01		2.75171040969950e+00
1.27500000000000e+01    	2.74751683649850e+00 	 -2.87043500365453e-01   -4.18753709821221e-01 	1.83282409027714e+00	 1.70097004422361e+00	-9.03485723328806e-01		2.84056855039714e+00
1.27800000000000e+01    	2.76686221128457e+00 	 -2.68894146269126e-01   -4.28144152198465e-01 	1.88789090091179e+00	 1.78997247383108e+00	-9.01802539785789e-01		2.92939948309933e+00
1.28100000000000e+01    	2.78618511466783e+00 	 -2.50387596179529e-01   -4.37217332450047e-01 	1.94297008446169e+00	 1.87923925673144e+00	-8.96162082493393e-01		3.01824111217982e+00
1.28400000000000e+01    	2.80548776844884e+00 	 -2.31542860803209e-01   -4.45952072022270e-01 	1.99827236883977e+00	 1.96862879926699e+00	-8.86422527016153e-01		3.10714285248902e+00
1.28700000000000e+01    	2.82477395172216e+00 	 -2.12379181319310e-01   -4.54327659732160e-01 	2.05401938486068e+00	 2.05796568196139e+00	-8.72474828673646e-01		3.19615874264458e+00
1.29000000000000e+01    	2.84404888615168e+00 	 -1.92916333899867e-01   -4.62324136842865e-01 	2.11043634506201e+00	 2.14704348537370e+00	-8.54245211419720e-01		3.28534201809764e+00
1.29300000000000e+01    	2.86331910122474e+00 	 -1.73174833252990e-01   -4.69922580590829e-01 	2.16774560492880e+00	 2.23562847400784e+00	-8.31697437327971e-01		3.37474092468454e+00
1.29600000000000e+01    	2.88259228303868e+00 	 -1.53176047891753e-01   -4.77105377365686e-01 	2.22616100315458e+00	 2.32346404445427e+00	-8.04834653076746e-01		3.46439558893484e+00
1.29900000000000e+01    	2.90187711006208e+00 	 -1.32942238679424e-01   -4.83856477372922e-01 	2.28588291761639e+00	 2.41027581520208e+00	-7.73700637763245e-01		3.55433578819922e+00
1.30200000000000e+01    	2.92118307938673e+00 	 -1.12496531480767e-01   -4.90161623445144e-01 	2.34709400301235e+00	 2.49577720680043e+00	-7.38380311684274e-01		3.64457948323864e+00
1.30500000000000e+01    	2.94052032711758e+00 	 -9.18628343212135e-02   -4.96008547726731e-01 	2.40995559532928e+00	 2.57967533644319e+00	-6.98999407400048e-01		3.73513199023245e+00
1.30800000000000e+01    	2.95989944664607e+00 	 -7.10657091829686e-02   -5.01387131220216e-01 	2.47460477857578e+00	 2.66167703394086e+00	-6.55723250592286e-01		3.82598568012553e+00
1.31100000000000e+01    	2.97933130856108e+00 	 -5.01302083287778e-02   -5.06289522604301e-01 	2.54115211187850e+00	 2.74149477875070e+00	-6.08754646403859e-01		3.91712010246561e+00
1.31400000000000e+01    	2.99882688583743e+00 	 -2.90816847456325e-02   -5.10710214247847e-01 	2.60968001159994e+00	 2.81885236144090e+00	-5.58330914170257e-01		4.00850243959803e+00
1.31700000000000e+01    	3.01839708769675e+00 	 -7.94558587721733e-03   -5.14646074875890e-01 	2.68024177518734e+00	 2.89349008767480e+00	-5.04720156725852e-01		4.10008820606790e+00
1.32000000000000e+01    	3.03805260516487e+00 	 1.32527607697666e-02   -5.18096339816217e-01 	2.75286122261466e+00	 2.96516936743789e+00	-4.48216887070561e-01		4.19182211769806e+00
1.32300000000000e+01    	3.05780377087534e+00 	 3.44883623122971e-02   -5.21062561097754e-01 	2.82753291907883e+00	 3.03367656481390e+00	-3.89137162966813e-01		4.28363906509143e+00
1.32600000000000e+01    	3.07766043511723e+00 	 5.57367685437364e-02   -5.23548520826682e-01 	2.90422293045730e+00	 3.09882602154274e+00	-3.27813397636193e-01		4.37546513701734e+00
1.32900000000000e+01    	3.09763185953060e+00 	 7.69742674544560e-02   -5.25560112190331e-01 	2.98287005211024e+00	 3.16046220795118e+00	-2.64589021657870e-01		4.46721864990350e+00
1.33200000000000e+01    	3.11772662924728e+00 	 9.81780634318629e-02   -5.27105193107900e-01 	3.06338744282782e+00	 3.21846099474116e+00	-1.99813167830034e-01		4.55881115002406e+00
1.33500000000000e+01    	3.13795258368948e+00 	 1.19326434494153e-01   -5.28193417954004e-01 	3.14566458968922e+00	 3.27273007595149e+00	-1.33835538300575e-01		4.65014836453358e+00
1.33800000000000e+01    	3.15831676570000e+00 	 1.40398866040814e-01   -5.28836052935254e-01 	3.22956952661770e+00	 3.32320860509412e+00	-6.70015934461364e-02		4.74113108590699e+00
1.34100000000000e+01    	3.17882538820630e+00 	 1.61376159674058e-01   -5.29045780624039e-01 	3.31495122950229e+00	 3.36986613156749e+00	3.51823120956957e-04		4.83165598138401e+00
1.34400000000000e+01    	3.19948381723004e+00 	 1.82240516622653e-01   -5.28836498880185e-01 	3.40164211368993e+00	 3.41270094221796e+00	6.79003371866646e-02		4.92161632458630e+00
1.34700000000000e+01    	3.22029656975171e+00 	 2.02975596155650e-01   -5.28223118959078e-01 	3.48946056502378e+00	 3.45173792325921e+00	1.35335317039675e-01		5.01090265059701e+00
1.35000000000000e+01    	3.24126732472783e+00 	 2.23566550090335e-01   -5.27221367055943e-01 	3.57821344288805e+00	 3.48702606112841e+00	2.02366537969811e-01		5.09940333858220e+00
1.35300000000000e+01    	3.26239894543204e+00 	 2.44000035068061e-01   -5.25847592911785e-01 	3.66769850233294e+00	 3.51863569813884e+00	2.68724234702845e-01		5.18700512767714e+00
1.35600000000000e+01    	3.28369351124447e+00 	 2.64264204693505e-01   -5.24118588445588e-01 	3.75770669170933e+00	 3.54665565113347e+00	3.34160560379047e-01		5.27359357257903e+00
1.35900000000000e+01    	3.30515235703464e+00 	 2.84348683914504e-01   -5.22051418713672e-01 	3.84802429180162e+00	 3.57119029003164e+00	3.98450488549307e-01		5.35905344531446e+00
1.36200000000000e+01    	3.32677611836048e+00 	 3.04244528173809e-01   -5.19663266858710e-01 	3.93843487174323e+00	 3.59235665946911e+00	4.61392208085836e-01		5.44326908920343e+00
1.36500000000000e+01    	3.34856478082733e+00 	 3.23944169907199e-01   -5.16971294119483e-01 	4.02872104566304e+00	 3.61028171183718e+00	5.22807069975026e-01		5.52612473031601e+00
1.36800000000000e+01    	3.37051773210265e+00 	 3.43441354913024e-01   -5.13992515443256e-01 	4.11866602177549e+00	 3.62509970494096e+00	5.82539150025437e-01		5.60750475086766e+00
1.37100000000000e+01    	3.39263381525475e+00 	 3.62731070995743e-01   -5.10743690785187e-01 	4.20805494232380e+00	 3.63694980302600e+00	6.40454493105665e-01		5.68729392814244e+00
1.37400000000000e+01    	3.41491138226526e+00 	 3.81809471108973e-01   -5.07241231797464e-01 	4.29667601833493e+00	 3.64597390665912e+00	6.96440103243451e-01		5.76537764174902e+00
1.37700000000000e+01    	3.43734834674836e+00 	 4.00673793009496e-01   -5.03501123304827e-01 	4.38432146754379e+00	 3.65231472528111e+00	7.50402740418141e-01		5.84164205134974e+00
1.38000000000000e+01    	3.45994223508664e+00 	 4.19322277197778e-01   -4.99538858729264e-01 	4.47078826714478e+00	 3.65611409638123e+00	8.02267579792006e-01		5.91597424647727e+00
1.38300000000000e+01    	3.48269023536053e+00 	 4.37754084675916e-01   -4.95369388458987e-01 	4.55587873532755e+00	 3.65751154723478e+00	8.51976783023114e-01		5.98826236966751e+00
1.38600000000000e+01    	3.50558924359980e+00 	 4.55969215811089e-01   -4.91007080047864e-01 	4.63940095697180e+00	 3.65664308893529e+00	8.99488024674866e-01		6.05839571387860e+00
1.38900000000000e+01    	3.52863590702178e+00 	 4.73968431359558e-01   -4.86465689072970e-01 	4.72116906954685e+00	 3.65364022790398e+00	9.44773009985910e-01		6.12626479501188e+00
1.39200000000000e+01    	3.55182666403838e+00 	 4.91753176489106e-01   -4.81758339461271e-01 	4.80100342532304e+00	 3.64862917697942e+00	9.87816013698845e-01		6.19176140027932e+00
1.39500000000000e+01    	3.57515778091483e+00 	 5.09325508440217e-01   -4.76897512113476e-01 	4.87873064558389e+00	 3.64173024636255e+00	1.02861246349096e+00		6.25477861314692e+00
1.39800000000000e+01    	3.59862538504570e+00 	 5.26688028290681e-01   -4.71895040695962e-01 	4.95418358175046e+00	 3.63305739389363e+00	1.06716758595342e+00		6.31521081560391e+00
1.40100000000000e+01    	3.62222549488118e+00 	 5.43843817135448e-01   -4.66762113533572e-01 	5.02720119729870e+00	 3.62271791415174e+00	1.10349512811173e+00		6.37295366854363e+00
1.40400000000000e+01    	3.64595404658885e+00 	 5.60796376863258e-01   -4.61509280610949e-01 	5.09762838315561e+00	 3.61081224649784e+00	1.13761616320305e+00		6.42790407107894e+00
1.40700000000000e+01    	3.66980691757593e+00 	 5.77549575602891e-01   -4.56146464772809e-01 	5.16531571797559e+00	 3.59743388325328e+00	1.16955798582079e+00		6.47996009964118e+00
1.41000000000000e+01    	3.69377994702459e+00 	 5.94107597823318e-01   -4.50682976300026e-01 	5.23011918338217e+00	 3.58266936057062e+00	1.19935309856991e+00		6.52902092771978e+00
1.41300000000000e+01    	3.71786895361199e+00 	 6.10474899001658e-01   -4.45127530125298e-01 	5.29189984295756e+00	 3.56659831608842e+00	1.22703828999726e+00		6.57498672708458e+00
1.41600000000000e+01    	3.74206975059632e+00 	 6.26656164718745e-01   -4.39488265036891e-01 	5.35052349250613e+00	 3.54929359907118e+00	1.25265380170745e+00		6.61775855129211e+00
1.41900000000000e+01    	3.76637815845411e+00 	 6.42656274002123e-01   -4.33772764299747e-01 	5.40586028792888e+00	 3.53082142034263e+00	1.27624258117949e+00		6.65723820221063e+00
1.42200000000000e+01    	3.79079001525214e+00 	 6.58480266708434e-01   -4.27988077198625e-01 	5.45778435593981e+00	 3.51124153087165e+00	1.29784961579624e+00		6.69332808020657e+00
1.42500000000000e+01    	3.81530118493088e+00 	 6.74133314719527e-01   -4.22140741077256e-01 	5.50617339183722e+00	 3.49060741932373e+00	1.31752134292242e+00		6.72593101851857e+00
1.42800000000000e+01    	3.83990756366730e+00 	 6.89620696717435e-01   -4.16236803510115e-01 	5.55090824761550e+00	 3.46896652022322e+00	1.33530513045896e+00		6.75495010220693e+00
1.43100000000000e+01    	3.86460508447232e+00 	 7.04947776301097e-01   -4.10281844299225e-01 	5.59187251286364e+00	 3.44636042556501e+00	1.35124882210772e+00		6.78028847190649e+00
1.43400000000000e+01    	3.88938972016453e+00 	 7.20119983210886e-01   -4.04280997037428e-01 	5.62895209013980e+00	 3.42282509376257e+00	1.36540034155460e+00		6.80184911243239e+00
1.43700000000000e+01    	3.91425748484596e+00 	 7.35142797434546e-01   -3.98238970021949e-01 	5.66203476582917e+00	 3.39839105071897e+00	1.37780734988026e+00		6.81953462609063e+00
1.44000000000000e+01    	3.93920443398937e+00 	 7.50021735978935e-01   -3.92160066338110e-01 	5.69100977687671e+00	 3.37308357856178e+00	1.38851695070173e+00		6.83324699033011e+00
1.44300000000000e+01    	3.96422666322875e+00 	 7.64762342105213e-01   -3.86048202963020e-01 	5.71576737322675e+00	 3.34692288819418e+00	1.39757543780762e+00		6.84288729913950e+00
1.44600000000000e+01    	3.98932030592641e+00 	 7.79370176840115e-01   -3.79906928763373e-01 	5.73619837528790e+00	 3.31992427228930e+00	1.40502808035043e+00		6.84835548733887e+00
1.44900000000000e+01    	4.01448152957123e+00 	 7.93850812592087e-01   -3.73739441280338e-01 	5.75219372526394e+00	 3.29209823569713e+00	1.41091894098383e+00		6.84955003664277e+00
1.45200000000000e+01    	4.03970653104228e+00 	 8.08209828717945e-01   -3.67548602208307e-01 	5.76364403073785e+00	 3.26345060044737e+00	1.41529072266615e+00		6.84636766207346e+00
1.45500000000000e+01    	4.06499153075104e+00 	 8.22452808902977e-01   -3.61336951483098e-01 	5.77043909845741e+00	 3.23398258261955e+00	1.41818464018185e+00		6.83870297697892e+00
1.45800000000000e+01    	4.09033276565313e+00 	 8.36585340234711e-01   -3.55106719899268e-01 	5.77246745583484e+00	 3.20369083831313e+00	1.41964031275294e+00		6.82644813455410e+00
1.46100000000000e+01    	4.11572648109575e+00 	 8.50613013867761e-01   -3.48859840175456e-01 	5.76961585723031e+00	 3.17256747578181e+00	1.41969567441508e+00		6.80949244337233e+00
1.46400000000000e+01    	4.14116892144019e+00 	 8.64541427194023e-01   -3.42597956381020e-01 	5.76176877162795e+00	 3.14060003048933e+00	1.41838689911428e+00		6.78772195399868e+00
1.46700000000000e+01    	4.16665631936881e+00 	 8.78376187448815e-01   -3.36322431626392e-01 	5.74880784782340e+00	 3.10777139938672e+00	1.41574833773725e+00		6.76101901327365e+00
1.47000000000000e+01    	4.19218488375121e+00 	 8.92122916699179e-01   -3.30034353903029e-01 	5.73061135271244e+00	 3.07405973008261e+00	1.41181246451867e+00		6.72926178231480e+00
1.47300000000000e+01    	4.21775078590441e+00 	 9.05787258175259e-01   -3.23734539935823e-01 	5.70705357769057e+00	 3.03943825975152e+00	1.40660983047192e+00		6.69232371367766e+00
1.47600000000000e+01    	4.24335014403479e+00 	 9.19374883918980e-01   -3.17423536880329e-01 	5.67800420753367e+00	 3.00387509756218e+00	1.40016902166571e+00		6.65007298243835e+00
1.47900000000000e+01    	4.26897900559302e+00 	 9.32891503735821e-01   -3.11101621657599e-01 	5.64332764542046e+00	 2.96733294305583e+00	1.39251662031735e+00		6.60237186519899e+00
1.48200000000000e+01    	4.29463332720463e+00 	 9.46342875444331e-01   -3.04768797668813e-01 	5.60288228697247e+00	 2.92976873119433e+00	1.38367716679694e+00		6.54907606016826e+00
1.48500000000000e+01    	4.32030895175480e+00 	 9.59734816423157e-01   -2.98424788567488e-01 	5.55651973532414e+00	 2.89113319263526e+00	1.37367312073555e+00		6.49003394053031e+00
1.48800000000000e+01    	4.34600158210139e+00 	 9.73073216454740e-01   -2.92069028685067e-01 	5.50408394829987e+00	 2.85137031505155e+00	1.36252481950958e+00		6.42508573228942e+00
1.49100000000000e+01    	4.37170675075894e+00 	 9.86364051855895e-01   -2.85700649601179e-01 	5.44541030778539e+00	 2.81041668782561e+00	1.35025043243748e+00		6.35406260668256e+00
1.49400000000000e+01    	4.39741978472986e+00 	 9.99613400863846e-01   -2.79318462215921e-01 	5.38032460037909e+00	 2.76820070798607e+00	1.33686590908181e+00		6.27678567612469e+00
1.49700000000000e+01    	4.42313576444624e+00 	 1.01282746020566e+00   -2.72920933508911e-01 	5.30864189747266e+00	 2.72464161950539e+00	1.32238492011289e+00		6.19306488156592e+00
1.50000000000000e+01    	4.44884947551009e+00 	 1.02601256270948e+00   -2.66506156945667e-01 	5.23016532218118e+00	 2.67964835061261e+00	1.30681878928078e+00		6.10269775822994e+00
1.50300000000000e+01    	4.47455535156103e+00 	 1.03917519570260e+00   -2.60071815198534e-01 	5.14468469026186e+00	 2.63311810400392e+00	1.29017641519339e+00		6.00546806620177e+00
1.50600000000000e+01    	4.50024740612714e+00 	 1.05232201976036e+00   -2.53615133461838e-01 	5.05197501274009e+00	 2.58493464192730e+00	1.27246418186461e+00		5.90114427264021e+00
1.50900000000000e+01    	4.52591915068558e+00 	 1.06545988708542e+00   -2.47132821124353e-01 	4.95179485009293e+00	 2.53496619090465e+00	1.25368585746603e+00		5.78947787418234e+00
1.51200000000000e+01    	4.55156349531359e+00 	 1.07859585834999e+00   -2.40620998866275e-01 	4.84388451268632e+00	 2.48306286766520e+00	1.23384248153372e+00		5.67020155252504e+00
1.51500000000000e+01    	4.57717262716110e+00 	 1.09173721613284e+00   -2.34075107300331e-01 	4.72796411167889e+00	 2.42905349628080e+00	1.21293224228731e+00		5.54302716514160e+00
1.51800000000000e+01    	4.60273786039679e+00 	 1.10489147197774e+00   -2.27489791971581e-01 	4.60373148210772e+00	 2.37274164298386e+00	1.19095034811309e+00		5.40764358989849e+00
1.52100000000000e+01    	4.62824944908274e+00 	 1.11806636234297e+00   -2.20858757711124e-01 	4.47086003102478e+00	 2.31390063447862e+00	1.16788890132324e+00		5.26371447260293e+00
1.52400000000000e+01    	4.65369635134049e+00 	 1.13126982589102e+00   -2.14174582770129e-01 	4.32899661816562e+00	 2.25226723987236e+00	1.14373678919211e+00		5.11087597999043e+00
1.52700000000000e+01    	4.67906592876030e+00 	 1.14450994997703e+00   -2.07428479485330e-01 	4.17775967192599e+00	 2.18753357371887e+00	1.11847961901682e+00		4.94873475452811e+00
1.53000000000000e+01    	4.70434355863152e+00 	 1.15779486661047e+00   -2.00609982895997e-01 	4.01673791017280e+00	 2.11933659970866e+00	1.09209974415599e+00		4.77686643240834e+00
1.53300000000000e+01    	4.72951212723772e+00 	 1.17113256540485e+00   -1.93706540891112e-01 	3.84549032970940e+00	 2.04724435265192e+00	1.06457646320571e+00		4.59481537837651e+00
1.53600000000000e+01    	4.75455135861665e+00 	 1.18453056912222e+00   -1.86702967773895e-01 	3.66354865458033e+00	 1.97073760564711e+00	1.03588653681691e+00		4.40209681537646e+00
1.53900000000000e+01    	4.77943691242610e+00 	 1.19799537892376e+00   -1.79580705480484e-01 	3.47042439156147e+00	 1.88918511887333e+00	1.00600527926819e+00		4.19820348397178e+00
1.54200000000000e+01    	4.80413915319655e+00 	 1.21153152702649e+00   -1.72316809790465e-01 	3.26562442336554e+00	 1.80180970544396e+00	9.74908690096478e-01		3.98262075060370e+00
1.54500000000000e+01    	4.82862144590794e+00 	 1.22513994569323e+00   -1.64882537754983e-01 	3.04868246977272e+00	 1.70764097014860e+00	9.42577486358021e-01		3.75485749426241e+00
1.54800000000000e+01    	4.85283776265242e+00 	 1.23881511505812e+00   -1.57241350463881e-01 	2.81922042014774e+00	 1.60544848687657e+00	9.09004669200516e-01		3.51450680893075e+00
1.55100000000000e+01    	4.87672928741280e+00 	 1.25253996509162e+00   -1.49346055749968e-01 	2.57706705301636e+00	 1.49364615233711e+00	8.74209819815196e-01		3.26136416752180e+00
1.55400000000000e+01    	4.90021959525601e+00 	 1.26627651236362e+00   -1.41134704656105e-01 	2.32248989442671e+00	 1.37015466108279e+00	8.38266577289617e-01		2.99565918615619e+00
1.55700000000000e+01    	4.92320796099735e+00 	 1.27994812779883e+00   -1.32524794179187e-01 	2.05665658902849e+00	 1.23220677052961e+00	8.01356739932220e-01		2.71851843384740e+00
1.56000000000000e+01    	4.94556086991227e+00 	 1.29340493623433e+00   -1.23405654855179e-01 	1.78257361441378e+00	 1.07609035225792e+00	7.63879595058300e-01		2.43291002151194e+00
1.56300000000000e+01    	4.96710458782549e+00 	 1.30635508614833e+00   -1.13630969934775e-01 	1.50702294791495e+00	 8.96891981520051e-01	7.26676624842504e-01		2.14559835690413e+00
1.56600000000000e+01    	4.98763264836121e+00 	 1.31823174108528e+00   -1.03021994963964e-01 	1.24445939780805e+00	 6.88589311906779e-01	6.91483287474210e-01		1.87109154509371e+00
1.56900000000000e+01    	5.00697629766907e+00 	 1.32797699839135e+00   -9.14198859115760e-02 	1.02370158430018e+00	 4.45770255451741e-01	6.61707107697422e-01		1.63845425652396e+00
1.57200000000000e+01    	5.02523826440310e+00 	 1.33391401854025e+00   -7.88716136744805e-02 	8.93019804679778e-01	 1.69825502783418e-01	6.43033453233545e-01		1.49660184916477e+00
1.57500000000000e+01    	5.04313298822740e+00 	 1.33440521997136e+00   -6.59174361752501e-02 	9.03069010643129e-01	 -1.21325296326037e-01	6.41482599215086e-01		1.49724860681461e+00
1.57800000000000e+01    	5.06177754417064e+00 	 1.32941435085184e+00   -5.34529994706340e-02 	1.06077935375873e+00	 -3.97524066468188e-01	6.58045356624468e-01		1.64812072135424e+00
1.58100000000000e+01    	5.08184494601712e+00 	 1.32061027782612e+00   -4.20488545129033e-02 	1.32215361265955e+00	 -6.39083196615675e-01	6.87722720569621e-01		1.90511943144069e+00
1.58400000000000e+01    	5.10335171740150e+00 	 1.30977836968751e+00   -3.17491843373694e-02 	1.63700153174506e+00	 -8.43891402828454e-01	7.24661818296545e-01		2.21744480553638e+00
1.58700000000000e+01    	5.12604376781659e+00 	 1.29804197612818e+00   -2.23684046989330e-02 	1.97301487174738e+00	 -1.01771744849044e+00	7.65014483432321e-01		2.55221152120263e+00
1.59000000000000e+01    	5.14965503426046e+00 	 1.28598450306980e+00   -1.37018866832115e-02 	2.31327807835570e+00	 -1.16714589411222e+00	8.06708782329683e-01		2.89210374389161e+00
1.59300000000000e+01    	5.17397536033560e+00 	 1.27389189286075e+00   -5.58499771436754e-03 	2.64953136686939e+00	 -1.29753481062869e+00	8.48689880669043e-01		3.22860458439371e+00
1.59600000000000e+01    	5.19884985565397e+00 	 1.26190142609335e+00   2.10482282233326e-03 	2.97788578698650e+00	 -1.41289803736374e+00	8.90426562475361e-01		3.55765991734513e+00
1.59900000000000e+01    	5.22416536018994e+00 	 1.25007675169429e+00   9.45769794301772e-03 	3.29662630498875e+00	 -1.51619990042072e+00	9.31654357524746e-01		3.87744593446181e+00
1.60200000000000e+01    	5.24983825654444e+00 	 1.23844449343372e+00   1.65405289693971e-02 	3.60512943864434e+00	 -1.60964842795408e+00	9.72247048376411e-01		4.18726529540126e+00
1.60500000000000e+01    	5.27580565170783e+00 	 1.22701237517475e+00   2.34038093307041e-02 	3.90332428124590e+00	 -1.69491494568652e+00	1.01215156632383e+00		4.48699542131337e+00
1.60800000000000e+01    	5.30201933484225e+00 	 1.21577844218939e+00   3.00863485987153e-02 	4.19141762151200e+00	 -1.77328736053907e+00	1.05135408368974e+00		4.77680595694027e+00
1.61100000000000e+01    	5.32844166915439e+00 	 1.20473587996913e+00   3.66185090363187e-02 	4.46975040963584e+00	 -1.84577564477898e+00	1.08986183501478e+00		5.05701050767356e+00
1.61400000000000e+01    	5.35504277330125e+00 	 1.19387558631724e+00   4.30244383943498e-02 	4.73872149691952e+00	 -1.91318484417036e+00	1.12769312178984e+00		5.32798737332048e+00
1.61700000000000e+01    	5.38179855758482e+00 	 1.18318756151363e+00   4.93236320558261e-02 	4.99874682402639e+00	 -1.97616629050071e+00	1.16487171022829e+00		5.59013677110993e+00
1.62000000000000e+01    	5.40868933171119e+00 	 1.17266166008549e+00   5.55320441568344e-02 	5.25023774782565e+00	 -2.03525410857356e+00	1.20142365487789e+00		5.84385784338215e+00
1.62300000000000e+01    	5.43569880030850e+00 	 1.16228799041095e+00   6.16628913728312e-02 	5.49358989589722e+00	 -2.09089167708347e+00	1.23737549447482e+00		6.08953660502404e+00
