0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39110000000000e+02    	1.20353561469922e+02 	 -3.79473357077067e+01   7.12799002381273e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39140000000000e+02    	1.20381773272203e+02 	 -3.79573680261073e+01   7.12964303484459e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39170000000000e+02    	1.20409985074485e+02 	 -3.79674003445079e+01   7.13129604587645e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39200000000000e+02    	1.20438196876767e+02 	 -3.79774326629085e+01   7.13294905690830e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39230000000000e+02    	1.20466408679048e+02 	 -3.79874649813091e+01   7.13460206794016e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39260000000000e+02    	1.20494620481330e+02 	 -3.79974972997097e+01   7.13625507897202e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39290000000000e+02    	1.20522832283612e+02 	 -3.80075296181103e+01   7.13790809000388e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39320000000000e+02    	1.20551044085893e+02 	 -3.80175619365109e+01   7.13956110103574e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39350000000000e+02    	1.20579255888175e+02 	 -3.80275942549114e+01   7.14121411206760e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39380000000000e+02    	1.20607467690457e+02 	 -3.80376265733120e+01   7.14286712309946e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39410000000000e+02    	1.20635679492738e+02 	 -3.80476588917126e+01   7.14452013413132e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39440000000000e+02    	1.20663891295020e+02 	 -3.80576912101132e+01   7.14617314516318e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39470000000000e+02    	1.20692103097302e+02 	 -3.80677235285138e+01   7.14782615619504e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39500000000000e+02    	1.20720314899583e+02 	 -3.80777558469144e+01   7.14947916722690e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39530000000000e+02    	1.20748526701865e+02 	 -3.80877881653150e+01   7.15113217825875e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39560000000000e+02    	1.20776738504147e+02 	 -3.80978204837156e+01   7.15278518929061e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39590000000000e+02    	1.20804950306429e+02 	 -3.81078528021162e+01   7.15443820032247e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39620000000000e+02    	1.20833162108710e+02 	 -3.81178851205168e+01   7.15609121135433e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39650000000000e+02    	1.20861373910992e+02 	 -3.81279174389174e+01   7.15774422238619e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39680000000000e+02    	1.20889585713274e+02 	 -3.81379497573179e+01   7.15939723341805e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39710000000000e+02    	1.20917797515555e+02 	 -3.81479820757185e+01   7.16105024444991e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39740000000000e+02    	1.20946009317837e+02 	 -3.81580143941191e+01   7.16270325548177e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39770000000000e+02    	1.20974221120119e+02 	 -3.81680467125197e+01   7.16435626651363e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39800000000000e+02    	1.21002432922400e+02 	 -3.81780790309203e+01   7.16600927754549e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39830000000000e+02    	1.21030644724682e+02 	 -3.81881113493209e+01   7.16766228857735e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39860000000000e+02    	1.21058856526964e+02 	 -3.81981436677215e+01   7.16931529960921e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39890000000000e+02    	1.21087068329245e+02 	 -3.82081759861221e+01   7.17096831064106e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39920000000000e+02    	1.21115280131527e+02 	 -3.82182083045227e+01   7.17262132167292e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39950000000000e+02    	1.21143491933809e+02 	 -3.82282406229233e+01   7.17427433270478e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.39980000000000e+02    	1.21171703736090e+02 	 -3.82382729413238e+01   7.17592734373664e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40010000000000e+02    	1.21199915538372e+02 	 -3.82483052597244e+01   7.17758035476850e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40040000000000e+02    	1.21228127340654e+02 	 -3.82583375781250e+01   7.17923336580036e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40070000000000e+02    	1.21256339142935e+02 	 -3.82683698965256e+01   7.18088637683222e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40100000000000e+02    	1.21284550945217e+02 	 -3.82784022149262e+01   7.18253938786408e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40130000000000e+02    	1.21312762747499e+02 	 -3.82884345333268e+01   7.18419239889594e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40160000000000e+02    	1.21340974549780e+02 	 -3.82984668517274e+01   7.18584540992780e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40190000000000e+02    	1.21369186352062e+02 	 -3.83084991701280e+01   7.18749842095966e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40220000000000e+02    	1.21397398154344e+02 	 -3.83185314885286e+01   7.18915143199151e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40250000000000e+02    	1.21425609956625e+02 	 -3.83285638069292e+01   7.19080444302337e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40280000000000e+02    	1.21453821758907e+02 	 -3.83385961253297e+01   7.19245745405523e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40310000000000e+02    	1.21482033561189e+02 	 -3.83486284437303e+01   7.19411046508709e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40340000000000e+02    	1.21510245363470e+02 	 -3.83586607621309e+01   7.19576347611895e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40370000000000e+02    	1.21538457165752e+02 	 -3.83686930805315e+01   7.19741648715081e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40400000000000e+02    	1.21566668968034e+02 	 -3.83787253989321e+01   7.19906949818267e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40430000000000e+02    	1.21594880770315e+02 	 -3.83887577173327e+01   7.20072250921453e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40460000000000e+02    	1.21623092572597e+02 	 -3.83987900357333e+01   7.20237552024639e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40490000000000e+02    	1.21651304374879e+02 	 -3.84088223541339e+01   7.20402853127825e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40520000000000e+02    	1.21679516177160e+02 	 -3.84188546725345e+01   7.20568154231011e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40550000000000e+02    	1.21707727979442e+02 	 -3.84288869909351e+01   7.20733455334196e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40580000000000e+02    	1.21735939781724e+02 	 -3.84389193093356e+01   7.20898756437382e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40610000000000e+02    	1.21764151584005e+02 	 -3.84489516277362e+01   7.21064057540568e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40640000000000e+02    	1.21792363386287e+02 	 -3.84589839461368e+01   7.21229358643754e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40670000000000e+02    	1.21820575188569e+02 	 -3.84690162645374e+01   7.21394659746940e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40700000000000e+02    	1.21848786990850e+02 	 -3.84790485829380e+01   7.21559960850126e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40730000000000e+02    	1.21876998793132e+02 	 -3.84890809013386e+01   7.21725261953312e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40760000000000e+02    	1.21905210595414e+02 	 -3.84991132197392e+01   7.21890563056498e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40790000000000e+02    	1.21933422397695e+02 	 -3.85091455381398e+01   7.22055864159684e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40820000000000e+02    	1.21961634199977e+02 	 -3.85191778565404e+01   7.22221165262870e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40850000000000e+02    	1.21989846002259e+02 	 -3.85292101749410e+01   7.22386466366056e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40880000000000e+02    	1.22018057804541e+02 	 -3.85392424933415e+01   7.22551767469241e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40910000000000e+02    	1.22046269606822e+02 	 -3.85492748117421e+01   7.22717068572427e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40940000000000e+02    	1.22074481409104e+02 	 -3.85593071301427e+01   7.22882369675613e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.40970000000000e+02    	1.22102693211386e+02 	 -3.85693394485433e+01   7.23047670778799e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41000000000000e+02    	1.22130905013667e+02 	 -3.85793717669439e+01   7.23212971881985e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41030000000000e+02    	1.22159116815949e+02 	 -3.85894040853445e+01   7.23378272985171e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41060000000000e+02    	1.22187328618231e+02 	 -3.85994364037451e+01   7.23543574088357e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41090000000000e+02    	1.22215540420512e+02 	 -3.86094687221457e+01   7.23708875191543e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41120000000000e+02    	1.22243752222794e+02 	 -3.86195010405463e+01   7.23874176294729e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41150000000000e+02    	1.22271964025076e+02 	 -3.86295333589469e+01   7.24039477397915e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41180000000000e+02    	1.22300175827357e+02 	 -3.86395656773474e+01   7.24204778501101e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41210000000000e+02    	1.22328387629639e+02 	 -3.86495979957480e+01   7.24370079604286e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41240000000000e+02    	1.22356599431921e+02 	 -3.86596303141486e+01   7.24535380707472e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41270000000000e+02    	1.22384811234202e+02 	 -3.86696626325492e+01   7.24700681810658e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41300000000000e+02    	1.22413023036484e+02 	 -3.86796949509498e+01   7.24865982913844e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41330000000000e+02    	1.22441234838766e+02 	 -3.86897272693504e+01   7.25031284017030e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41360000000000e+02    	1.22469446641047e+02 	 -3.86997595877510e+01   7.25196585120216e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41390000000000e+02    	1.22497658443329e+02 	 -3.87097919061516e+01   7.25361886223402e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41420000000000e+02    	1.22525870245611e+02 	 -3.87198242245522e+01   7.25527187326588e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41450000000000e+02    	1.22554082047892e+02 	 -3.87298565429528e+01   7.25692488429774e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41480000000000e+02    	1.22582293850174e+02 	 -3.87398888613534e+01   7.25857789532960e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41510000000000e+02    	1.22610505652456e+02 	 -3.87499211797539e+01   7.26023090636146e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41540000000000e+02    	1.22638717454737e+02 	 -3.87599534981545e+01   7.26188391739332e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41570000000000e+02    	1.22666929257019e+02 	 -3.87699858165551e+01   7.26353692842517e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41600000000000e+02    	1.22695141059301e+02 	 -3.87800181349557e+01   7.26518993945703e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41630000000000e+02    	1.22723352861582e+02 	 -3.87900504533563e+01   7.26684295048889e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41660000000000e+02    	1.22751564663864e+02 	 -3.88000827717569e+01   7.26849596152075e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41690000000000e+02    	1.22779776466146e+02 	 -3.88101150901575e+01   7.27014897255261e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41720000000000e+02    	1.22807988268427e+02 	 -3.88201474085581e+01   7.27180198358447e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41750000000000e+02    	1.22836200070709e+02 	 -3.88301797269587e+01   7.27345499461633e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41780000000000e+02    	1.22864411872991e+02 	 -3.88402120453593e+01   7.27510800564819e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41810000000000e+02    	1.22892623675272e+02 	 -3.88502443637598e+01   7.27676101668005e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41840000000000e+02    	1.22920835477554e+02 	 -3.88602766821604e+01   7.27841402771191e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41870000000000e+02    	1.22949047279836e+02 	 -3.88703090005610e+01   7.28006703874377e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41900000000000e+02    	1.22977259082117e+02 	 -3.88803413189616e+01   7.28172004977562e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41930000000000e+02    	1.23005470884399e+02 	 -3.88903736373622e+01   7.28337306080748e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41960000000000e+02    	1.23033682686681e+02 	 -3.89004059557628e+01   7.28502607183934e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.41990000000000e+02    	1.23061894488962e+02 	 -3.89104382741634e+01   7.28667908287120e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42020000000000e+02    	1.23090106291244e+02 	 -3.89204705925640e+01   7.28833209390306e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42050000000000e+02    	1.23118318093526e+02 	 -3.89305029109646e+01   7.28998510493492e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42080000000000e+02    	1.23146529895808e+02 	 -3.89405352293652e+01   7.29163811596678e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42110000000000e+02    	1.23174741698089e+02 	 -3.89505675477657e+01   7.29329112699864e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42140000000000e+02    	1.23202953500371e+02 	 -3.89605998661663e+01   7.29494413803050e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42170000000000e+02    	1.23231165302653e+02 	 -3.89706321845669e+01   7.29659714906236e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42200000000000e+02    	1.23259377104934e+02 	 -3.89806645029675e+01   7.29825016009422e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42230000000000e+02    	1.23287588907216e+02 	 -3.89906968213681e+01   7.29990317112607e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42260000000000e+02    	1.23315800709498e+02 	 -3.90007291397687e+01   7.30155618215793e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42290000000000e+02    	1.23344012511779e+02 	 -3.90107614581693e+01   7.30320919318979e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42320000000000e+02    	1.23372224314061e+02 	 -3.90207937765699e+01   7.30486220422165e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42350000000000e+02    	1.23400436116343e+02 	 -3.90308260949705e+01   7.30651521525351e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42380000000000e+02    	1.23428647918624e+02 	 -3.90408584133711e+01   7.30816822628537e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42410000000000e+02    	1.23456859720906e+02 	 -3.90508907317716e+01   7.30982123731723e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42440000000000e+02    	1.23485071523188e+02 	 -3.90609230501722e+01   7.31147424834909e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42470000000000e+02    	1.23513283325469e+02 	 -3.90709553685728e+01   7.31312725938095e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42500000000000e+02    	1.23541495127751e+02 	 -3.90809876869734e+01   7.31478027041281e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42530000000000e+02    	1.23569706930033e+02 	 -3.90910200053740e+01   7.31643328144467e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42560000000000e+02    	1.23597918732314e+02 	 -3.91010523237746e+01   7.31808629247652e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42590000000000e+02    	1.23626130534596e+02 	 -3.91110846421752e+01   7.31973930350838e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42620000000000e+02    	1.23654342336878e+02 	 -3.91211169605758e+01   7.32139231454024e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42650000000000e+02    	1.23682554139159e+02 	 -3.91311492789764e+01   7.32304532557210e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42680000000000e+02    	1.23710765941441e+02 	 -3.91411815973770e+01   7.32469833660396e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42710000000000e+02    	1.23738977743723e+02 	 -3.91512139157775e+01   7.32635134763582e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42740000000000e+02    	1.23767189546004e+02 	 -3.91612462341781e+01   7.32800435866768e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42770000000000e+02    	1.23795401348286e+02 	 -3.91712785525787e+01   7.32965736969954e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42800000000000e+02    	1.23823613150568e+02 	 -3.91813108709793e+01   7.33131038073140e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42830000000000e+02    	1.23851824952849e+02 	 -3.91913431893799e+01   7.33296339176326e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42860000000000e+02    	1.23880036755131e+02 	 -3.92013755077805e+01   7.33461640279512e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42890000000000e+02    	1.23908248557413e+02 	 -3.92114078261811e+01   7.33626941382698e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42920000000000e+02    	1.23936460359694e+02 	 -3.92214401445817e+01   7.33792242485883e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42950000000000e+02    	1.23964672161976e+02 	 -3.92314724629823e+01   7.33957543589069e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.42980000000000e+02    	1.23992883964258e+02 	 -3.92415047813829e+01   7.34122844692255e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43010000000000e+02    	1.24021095766539e+02 	 -3.92515370997834e+01   7.34288145795441e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43040000000000e+02    	1.24049307568821e+02 	 -3.92615694181840e+01   7.34453446898627e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43070000000000e+02    	1.24077519371103e+02 	 -3.92716017365846e+01   7.34618748001813e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43100000000000e+02    	1.24105731173384e+02 	 -3.92816340549852e+01   7.34784049104999e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43130000000000e+02    	1.24133942975666e+02 	 -3.92916663733858e+01   7.34949350208185e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43160000000000e+02    	1.24162154777948e+02 	 -3.93016986917864e+01   7.35114651311371e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43190000000000e+02    	1.24190366580229e+02 	 -3.93117310101870e+01   7.35279952414557e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43220000000000e+02    	1.24218578382511e+02 	 -3.93217633285876e+01   7.35445253517743e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43250000000000e+02    	1.24246790184793e+02 	 -3.93317956469882e+01   7.35610554620928e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43280000000000e+02    	1.24275001987074e+02 	 -3.93418279653888e+01   7.35775855724114e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43310000000000e+02    	1.24303213789356e+02 	 -3.93518602837893e+01   7.35941156827300e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43340000000000e+02    	1.24331425591638e+02 	 -3.93618926021899e+01   7.36106457930486e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43370000000000e+02    	1.24359637393920e+02 	 -3.93719249205905e+01   7.36271759033672e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43400000000000e+02    	1.24387849196201e+02 	 -3.93819572389911e+01   7.36437060136858e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43430000000000e+02    	1.24416060998483e+02 	 -3.93919895573917e+01   7.36602361240044e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
1.43460000000000e+02    	1.24444272800765e+02 	 -3.94020218757923e+01   7.36767662343230e+00 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
