0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63890000000000e+02    	1.44613961173482e+02 	 -4.35650773023122e+01   1.53537810829790e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.63920000000000e+02    	1.44642339568243e+02 	 -4.35747747533120e+01   1.53548226614487e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.63950000000000e+02    	1.44670717963004e+02 	 -4.35844722043117e+01   1.53558642399183e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.63980000000000e+02    	1.44699096357766e+02 	 -4.35941696553114e+01   1.53569058183879e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64010000000000e+02    	1.44727474752527e+02 	 -4.36038671063111e+01   1.53579473968576e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64040000000000e+02    	1.44755853147288e+02 	 -4.36135645573109e+01   1.53589889753272e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64070000000000e+02    	1.44784231542049e+02 	 -4.36232620083106e+01   1.53600305537968e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64100000000000e+02    	1.44812609936810e+02 	 -4.36329594593103e+01   1.53610721322664e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64130000000000e+02    	1.44840988331571e+02 	 -4.36426569103100e+01   1.53621137107361e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64160000000000e+02    	1.44869366726332e+02 	 -4.36523543613098e+01   1.53631552892057e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64190000000000e+02    	1.44897745121094e+02 	 -4.36620518123095e+01   1.53641968676753e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64220000000000e+02    	1.44926123515855e+02 	 -4.36717492633092e+01   1.53652384461450e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64250000000000e+02    	1.44954501910616e+02 	 -4.36814467143089e+01   1.53662800246146e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64280000000000e+02    	1.44982880305377e+02 	 -4.36911441653086e+01   1.53673216030842e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64310000000000e+02    	1.45011258700138e+02 	 -4.37008416163084e+01   1.53683631815539e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64340000000000e+02    	1.45039637094899e+02 	 -4.37105390673081e+01   1.53694047600235e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64370000000000e+02    	1.45068015489661e+02 	 -4.37202365183078e+01   1.53704463384931e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64400000000000e+02    	1.45096393884422e+02 	 -4.37299339693075e+01   1.53714879169627e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64430000000000e+02    	1.45124772279183e+02 	 -4.37396314203073e+01   1.53725294954324e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64460000000000e+02    	1.45153150673944e+02 	 -4.37493288713070e+01   1.53735710739020e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64490000000000e+02    	1.45181529068705e+02 	 -4.37590263223067e+01   1.53746126523716e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64520000000000e+02    	1.45209907463466e+02 	 -4.37687237733064e+01   1.53756542308413e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64550000000000e+02    	1.45238285858227e+02 	 -4.37784212243062e+01   1.53766958093109e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64580000000000e+02    	1.45266664252989e+02 	 -4.37881186753059e+01   1.53777373877805e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64610000000000e+02    	1.45295042647750e+02 	 -4.37978161263056e+01   1.53787789662501e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64640000000000e+02    	1.45323421042511e+02 	 -4.38075135773053e+01   1.53798205447198e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64670000000000e+02    	1.45351799437272e+02 	 -4.38172110283051e+01   1.53808621231894e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64700000000000e+02    	1.45380177832033e+02 	 -4.38269084793048e+01   1.53819037016590e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64730000000000e+02    	1.45408556226794e+02 	 -4.38366059303045e+01   1.53829452801287e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64760000000000e+02    	1.45436934621555e+02 	 -4.38463033813042e+01   1.53839868585983e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64790000000000e+02    	1.45465313016317e+02 	 -4.38560008323040e+01   1.53850284370679e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64820000000000e+02    	1.45493691411078e+02 	 -4.38656982833037e+01   1.53860700155375e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64850000000000e+02    	1.45522069805839e+02 	 -4.38753957343034e+01   1.53871115940072e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64880000000000e+02    	1.45550448200600e+02 	 -4.38850931853031e+01   1.53881531724768e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64910000000000e+02    	1.45578826595361e+02 	 -4.38947906363029e+01   1.53891947509464e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64940000000000e+02    	1.45607204990122e+02 	 -4.39044880873026e+01   1.53902363294161e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.64970000000000e+02    	1.45635583384883e+02 	 -4.39141855383023e+01   1.53912779078857e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65000000000000e+02    	1.45663961779645e+02 	 -4.39238829893020e+01   1.53923194863553e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65030000000000e+02    	1.45692340174406e+02 	 -4.39335804403017e+01   1.53933610648250e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65060000000000e+02    	1.45720718569167e+02 	 -4.39432778913015e+01   1.53944026432946e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65090000000000e+02    	1.45749096963928e+02 	 -4.39529753423012e+01   1.53954442217642e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65120000000000e+02    	1.45777475358689e+02 	 -4.39626727933009e+01   1.53964858002338e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65150000000000e+02    	1.45805853753450e+02 	 -4.39723702443006e+01   1.53975273787035e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65180000000000e+02    	1.45834232148212e+02 	 -4.39820676953004e+01   1.53985689571731e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65210000000000e+02    	1.45862610542973e+02 	 -4.39917651463001e+01   1.53996105356427e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65240000000000e+02    	1.45890988937734e+02 	 -4.40014625972998e+01   1.54006521141124e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65270000000000e+02    	1.45919367332495e+02 	 -4.40111600482995e+01   1.54016936925820e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65300000000000e+02    	1.45947745727256e+02 	 -4.40208574992993e+01   1.54027352710516e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65330000000000e+02    	1.45976124122017e+02 	 -4.40305549502990e+01   1.54037768495212e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65360000000000e+02    	1.46004502516778e+02 	 -4.40402524012987e+01   1.54048184279909e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65390000000000e+02    	1.46032880911540e+02 	 -4.40499498522984e+01   1.54058600064605e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65420000000000e+02    	1.46061259306301e+02 	 -4.40596473032982e+01   1.54069015849301e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65450000000000e+02    	1.46089637701062e+02 	 -4.40693447542979e+01   1.54079431633998e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65480000000000e+02    	1.46118016095823e+02 	 -4.40790422052976e+01   1.54089847418694e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65510000000000e+02    	1.46146394490584e+02 	 -4.40887396562973e+01   1.54100263203390e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65540000000000e+02    	1.46174772885345e+02 	 -4.40984371072971e+01   1.54110678988087e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65570000000000e+02    	1.46203151280106e+02 	 -4.41081345582968e+01   1.54121094772783e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65600000000000e+02    	1.46231529674868e+02 	 -4.41178320092965e+01   1.54131510557479e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65630000000000e+02    	1.46259908069629e+02 	 -4.41275294602962e+01   1.54141926342175e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65660000000000e+02    	1.46288286464390e+02 	 -4.41372269112959e+01   1.54152342126872e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65690000000000e+02    	1.46316664859151e+02 	 -4.41469243622957e+01   1.54162757911568e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65720000000000e+02    	1.46345043253912e+02 	 -4.41566218132954e+01   1.54173173696264e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65750000000000e+02    	1.46373421648673e+02 	 -4.41663192642951e+01   1.54183589480961e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65780000000000e+02    	1.46401800043434e+02 	 -4.41760167152948e+01   1.54194005265657e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65810000000000e+02    	1.46430178438196e+02 	 -4.41857141662946e+01   1.54204421050353e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65840000000000e+02    	1.46458556832957e+02 	 -4.41954116172943e+01   1.54214836835049e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65870000000000e+02    	1.46486935227718e+02 	 -4.42051090682940e+01   1.54225252619746e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65900000000000e+02    	1.46515313622479e+02 	 -4.42148065192937e+01   1.54235668404442e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65930000000000e+02    	1.46543692017240e+02 	 -4.42245039702935e+01   1.54246084189138e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65960000000000e+02    	1.46572070412001e+02 	 -4.42342014212932e+01   1.54256499973835e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.65990000000000e+02    	1.46600448806763e+02 	 -4.42438988722929e+01   1.54266915758531e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66020000000000e+02    	1.46628827201524e+02 	 -4.42535963232926e+01   1.54277331543227e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66050000000000e+02    	1.46657205596285e+02 	 -4.42632937742924e+01   1.54287747327924e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66080000000000e+02    	1.46685583991046e+02 	 -4.42729912252921e+01   1.54298163112620e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66110000000000e+02    	1.46713962385807e+02 	 -4.42826886762918e+01   1.54308578897316e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66140000000000e+02    	1.46742340780568e+02 	 -4.42923861272915e+01   1.54318994682012e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66170000000000e+02    	1.46770719175329e+02 	 -4.43020835782913e+01   1.54329410466709e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66200000000000e+02    	1.46799097570091e+02 	 -4.43117810292910e+01   1.54339826251405e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66230000000000e+02    	1.46827475964852e+02 	 -4.43214784802907e+01   1.54350242036101e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66260000000000e+02    	1.46855854359613e+02 	 -4.43311759312904e+01   1.54360657820798e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66290000000000e+02    	1.46884232754374e+02 	 -4.43408733822901e+01   1.54371073605494e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66320000000000e+02    	1.46912611149135e+02 	 -4.43505708332899e+01   1.54381489390190e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66350000000000e+02    	1.46940989543896e+02 	 -4.43602682842896e+01   1.54391905174886e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66380000000000e+02    	1.46969367938657e+02 	 -4.43699657352893e+01   1.54402320959583e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66410000000000e+02    	1.46997746333419e+02 	 -4.43796631862890e+01   1.54412736744279e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66440000000000e+02    	1.47026124728180e+02 	 -4.43893606372888e+01   1.54423152528975e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66470000000000e+02    	1.47054503122941e+02 	 -4.43990580882885e+01   1.54433568313672e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66500000000000e+02    	1.47082881517702e+02 	 -4.44087555392882e+01   1.54443984098368e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66530000000000e+02    	1.47111259912463e+02 	 -4.44184529902879e+01   1.54454399883064e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66560000000000e+02    	1.47139638307224e+02 	 -4.44281504412877e+01   1.54464815667761e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66590000000000e+02    	1.47168016701985e+02 	 -4.44378478922874e+01   1.54475231452457e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66620000000000e+02    	1.47196395096747e+02 	 -4.44475453432871e+01   1.54485647237153e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66650000000000e+02    	1.47224773491508e+02 	 -4.44572427942868e+01   1.54496063021849e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66680000000000e+02    	1.47253151886269e+02 	 -4.44669402452866e+01   1.54506478806546e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66710000000000e+02    	1.47281530281030e+02 	 -4.44766376962863e+01   1.54516894591242e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66740000000000e+02    	1.47309908675791e+02 	 -4.44863351472860e+01   1.54527310375938e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66770000000000e+02    	1.47338287070552e+02 	 -4.44960325982857e+01   1.54537726160635e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66800000000000e+02    	1.47366665465314e+02 	 -4.45057300492855e+01   1.54548141945331e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66830000000000e+02    	1.47395043860075e+02 	 -4.45154275002852e+01   1.54558557730027e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66860000000000e+02    	1.47423422254836e+02 	 -4.45251249512849e+01   1.54568973514723e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66890000000000e+02    	1.47451800649597e+02 	 -4.45348224022846e+01   1.54579389299420e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66920000000000e+02    	1.47480179044358e+02 	 -4.45445198532843e+01   1.54589805084116e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66950000000000e+02    	1.47508557439119e+02 	 -4.45542173042841e+01   1.54600220868812e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.66980000000000e+02    	1.47536935833880e+02 	 -4.45639147552838e+01   1.54610636653509e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67010000000000e+02    	1.47565314228642e+02 	 -4.45736122062835e+01   1.54621052438205e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67040000000000e+02    	1.47593692623403e+02 	 -4.45833096572832e+01   1.54631468222901e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67070000000000e+02    	1.47622071018164e+02 	 -4.45930071082830e+01   1.54641884007598e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67100000000000e+02    	1.47650449412925e+02 	 -4.46027045592827e+01   1.54652299792294e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67130000000000e+02    	1.47678827807686e+02 	 -4.46124020102824e+01   1.54662715576990e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67160000000000e+02    	1.47707206202447e+02 	 -4.46220994612821e+01   1.54673131361686e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67190000000000e+02    	1.47735584597208e+02 	 -4.46317969122819e+01   1.54683547146383e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67220000000000e+02    	1.47763962991970e+02 	 -4.46414943632816e+01   1.54693962931079e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67250000000000e+02    	1.47792341386731e+02 	 -4.46511918142813e+01   1.54704378715775e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67280000000000e+02    	1.47820719781492e+02 	 -4.46608892652810e+01   1.54714794500472e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67310000000000e+02    	1.47849098176253e+02 	 -4.46705867162808e+01   1.54725210285168e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67340000000000e+02    	1.47877476571014e+02 	 -4.46802841672805e+01   1.54735626069864e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67370000000000e+02    	1.47905854965775e+02 	 -4.46899816182802e+01   1.54746041854560e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67400000000000e+02    	1.47934233360536e+02 	 -4.46996790692799e+01   1.54756457639257e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67430000000000e+02    	1.47962611755298e+02 	 -4.47093765202797e+01   1.54766873423953e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67460000000000e+02    	1.47990990150059e+02 	 -4.47190739712794e+01   1.54777289208649e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67490000000000e+02    	1.48019368544820e+02 	 -4.47287714222791e+01   1.54787704993346e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67520000000000e+02    	1.48047746939581e+02 	 -4.47384688732788e+01   1.54798120778042e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67550000000000e+02    	1.48076125334342e+02 	 -4.47481663242786e+01   1.54808536562738e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67580000000000e+02    	1.48104503729103e+02 	 -4.47578637752783e+01   1.54818952347435e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67610000000000e+02    	1.48132882123865e+02 	 -4.47675612262780e+01   1.54829368132131e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67640000000000e+02    	1.48161260518626e+02 	 -4.47772586772777e+01   1.54839783916827e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67670000000000e+02    	1.48189638913387e+02 	 -4.47869561282774e+01   1.54850199701523e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67700000000000e+02    	1.48218017308148e+02 	 -4.47966535792772e+01   1.54860615486220e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67730000000000e+02    	1.48246395702909e+02 	 -4.48063510302769e+01   1.54871031270916e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67760000000000e+02    	1.48274774097670e+02 	 -4.48160484812766e+01   1.54881447055612e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67790000000000e+02    	1.48303152492431e+02 	 -4.48257459322763e+01   1.54891862840309e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67820000000000e+02    	1.48331530887193e+02 	 -4.48354433832761e+01   1.54902278625005e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67850000000000e+02    	1.48359909281954e+02 	 -4.48451408342758e+01   1.54912694409701e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67880000000000e+02    	1.48388287676715e+02 	 -4.48548382852755e+01   1.54923110194397e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67910000000000e+02    	1.48416666071476e+02 	 -4.48645357362752e+01   1.54933525979094e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67940000000000e+02    	1.48445044466237e+02 	 -4.48742331872750e+01   1.54943941763790e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.67970000000000e+02    	1.48473422860998e+02 	 -4.48839306382747e+01   1.54954357548486e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68000000000000e+02    	1.48501801255759e+02 	 -4.48936280892744e+01   1.54964773333183e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68030000000000e+02    	1.48530179650521e+02 	 -4.49033255402741e+01   1.54975189117879e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68060000000000e+02    	1.48558558045282e+02 	 -4.49130229912739e+01   1.54985604902575e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68090000000000e+02    	1.48586936440043e+02 	 -4.49227204422736e+01   1.54996020687272e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68120000000000e+02    	1.48615314834804e+02 	 -4.49324178932733e+01   1.55006436471968e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68150000000000e+02    	1.48643693229565e+02 	 -4.49421153442730e+01   1.55016852256664e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68180000000000e+02    	1.48672071624326e+02 	 -4.49518127952728e+01   1.55027268041360e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68210000000000e+02    	1.48700450019087e+02 	 -4.49615102462725e+01   1.55037683826057e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
1.68240000000000e+02    	1.48728828413849e+02 	 -4.49712076972722e+01   1.55048099610753e+00 	3.61778073044252e+01	 -1.23626623903586e+01	1.32784202502170e-01		3.82450885000746e+01
