0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42890000000000e+02    	1.23908248557413e+02 	 3.92114078261793e+01   -7.33626941382772e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.42920000000000e+02    	1.23936460359695e+02 	 3.92214401445799e+01   -7.33792242485958e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.42950000000000e+02    	1.23964672161977e+02 	 3.92314724629805e+01   -7.33957543589144e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.42980000000000e+02    	1.23992883964258e+02 	 3.92415047813811e+01   -7.34122844692330e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43010000000000e+02    	1.24021095766540e+02 	 3.92515370997817e+01   -7.34288145795516e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43040000000000e+02    	1.24049307568822e+02 	 3.92615694181823e+01   -7.34453446898702e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43070000000000e+02    	1.24077519371103e+02 	 3.92716017365828e+01   -7.34618748001887e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43100000000000e+02    	1.24105731173385e+02 	 3.92816340549834e+01   -7.34784049105073e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43130000000000e+02    	1.24133942975667e+02 	 3.92916663733840e+01   -7.34949350208259e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43160000000000e+02    	1.24162154777948e+02 	 3.93016986917846e+01   -7.35114651311445e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43190000000000e+02    	1.24190366580230e+02 	 3.93117310101852e+01   -7.35279952414631e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43220000000000e+02    	1.24218578382512e+02 	 3.93217633285858e+01   -7.35445253517817e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43250000000000e+02    	1.24246790184793e+02 	 3.93317956469864e+01   -7.35610554621003e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43280000000000e+02    	1.24275001987075e+02 	 3.93418279653870e+01   -7.35775855724189e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43310000000000e+02    	1.24303213789357e+02 	 3.93518602837876e+01   -7.35941156827375e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43340000000000e+02    	1.24331425591639e+02 	 3.93618926021882e+01   -7.36106457930561e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43370000000000e+02    	1.24359637393920e+02 	 3.93719249205887e+01   -7.36271759033747e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43400000000000e+02    	1.24387849196202e+02 	 3.93819572389893e+01   -7.36437060136933e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43430000000000e+02    	1.24416060998484e+02 	 3.93919895573899e+01   -7.36602361240118e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43460000000000e+02    	1.24444272800765e+02 	 3.94020218757905e+01   -7.36767662343304e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43490000000000e+02    	1.24472484603047e+02 	 3.94120541941911e+01   -7.36932963446490e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43520000000000e+02    	1.24500696405329e+02 	 3.94220865125917e+01   -7.37098264549676e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43550000000000e+02    	1.24528908207610e+02 	 3.94321188309923e+01   -7.37263565652862e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43580000000000e+02    	1.24557120009892e+02 	 3.94421511493929e+01   -7.37428866756048e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43610000000000e+02    	1.24585331812174e+02 	 3.94521834677935e+01   -7.37594167859234e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43640000000000e+02    	1.24613543614455e+02 	 3.94622157861941e+01   -7.37759468962420e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43670000000000e+02    	1.24641755416737e+02 	 3.94722481045946e+01   -7.37924770065606e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43700000000000e+02    	1.24669967219019e+02 	 3.94822804229952e+01   -7.38090071168792e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43730000000000e+02    	1.24698179021300e+02 	 3.94923127413958e+01   -7.38255372271978e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43760000000000e+02    	1.24726390823582e+02 	 3.95023450597964e+01   -7.38420673375163e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43790000000000e+02    	1.24754602625864e+02 	 3.95123773781970e+01   -7.38585974478349e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43820000000000e+02    	1.24782814428145e+02 	 3.95224096965976e+01   -7.38751275581535e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43850000000000e+02    	1.24811026230427e+02 	 3.95324420149982e+01   -7.38916576684721e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43880000000000e+02    	1.24839238032709e+02 	 3.95424743333988e+01   -7.39081877787907e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43910000000000e+02    	1.24867449834990e+02 	 3.95525066517994e+01   -7.39247178891093e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43940000000000e+02    	1.24895661637272e+02 	 3.95625389702000e+01   -7.39412479994279e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.43970000000000e+02    	1.24923873439554e+02 	 3.95725712886005e+01   -7.39577781097465e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44000000000000e+02    	1.24952085241835e+02 	 3.95826036070011e+01   -7.39743082200651e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44030000000000e+02    	1.24980297044117e+02 	 3.95926359254017e+01   -7.39908383303837e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44060000000000e+02    	1.25008508846399e+02 	 3.96026682438023e+01   -7.40073684407023e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44090000000000e+02    	1.25036720648680e+02 	 3.96127005622029e+01   -7.40238985510208e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44120000000000e+02    	1.25064932450962e+02 	 3.96227328806035e+01   -7.40404286613394e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44150000000000e+02    	1.25093144253244e+02 	 3.96327651990041e+01   -7.40569587716580e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44180000000000e+02    	1.25121356055525e+02 	 3.96427975174047e+01   -7.40734888819766e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44210000000000e+02    	1.25149567857807e+02 	 3.96528298358053e+01   -7.40900189922952e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44240000000000e+02    	1.25177779660089e+02 	 3.96628621542059e+01   -7.41065491026138e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44270000000000e+02    	1.25205991462370e+02 	 3.96728944726065e+01   -7.41230792129324e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44300000000000e+02    	1.25234203264652e+02 	 3.96829267910070e+01   -7.41396093232510e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44330000000000e+02    	1.25262415066934e+02 	 3.96929591094076e+01   -7.41561394335696e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44360000000000e+02    	1.25290626869215e+02 	 3.97029914278082e+01   -7.41726695438882e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44390000000000e+02    	1.25318838671497e+02 	 3.97130237462088e+01   -7.41891996542068e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44420000000000e+02    	1.25347050473779e+02 	 3.97230560646094e+01   -7.42057297645253e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44450000000000e+02    	1.25375262276060e+02 	 3.97330883830100e+01   -7.42222598748439e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44480000000000e+02    	1.25403474078342e+02 	 3.97431207014106e+01   -7.42387899851625e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44510000000000e+02    	1.25431685880624e+02 	 3.97531530198112e+01   -7.42553200954811e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44540000000000e+02    	1.25459897682906e+02 	 3.97631853382118e+01   -7.42718502057997e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44570000000000e+02    	1.25488109485187e+02 	 3.97732176566124e+01   -7.42883803161183e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44600000000000e+02    	1.25516321287469e+02 	 3.97832499750129e+01   -7.43049104264369e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44630000000000e+02    	1.25544533089751e+02 	 3.97932822934135e+01   -7.43214405367555e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44660000000000e+02    	1.25572744892032e+02 	 3.98033146118141e+01   -7.43379706470741e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44690000000000e+02    	1.25600956694314e+02 	 3.98133469302147e+01   -7.43545007573927e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44720000000000e+02    	1.25629168496596e+02 	 3.98233792486153e+01   -7.43710308677113e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44750000000000e+02    	1.25657380298877e+02 	 3.98334115670159e+01   -7.43875609780298e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44780000000000e+02    	1.25685592101159e+02 	 3.98434438854165e+01   -7.44040910883484e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44810000000000e+02    	1.25713803903441e+02 	 3.98534762038171e+01   -7.44206211986670e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44840000000000e+02    	1.25742015705722e+02 	 3.98635085222177e+01   -7.44371513089856e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44870000000000e+02    	1.25770227508004e+02 	 3.98735408406183e+01   -7.44536814193042e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44900000000000e+02    	1.25798439310286e+02 	 3.98835731590188e+01   -7.44702115296228e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44930000000000e+02    	1.25826651112567e+02 	 3.98936054774194e+01   -7.44867416399414e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44960000000000e+02    	1.25854862914849e+02 	 3.99036377958200e+01   -7.45032717502600e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.44990000000000e+02    	1.25883074717131e+02 	 3.99136701142206e+01   -7.45198018605786e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45020000000000e+02    	1.25911286519412e+02 	 3.99237024326212e+01   -7.45363319708972e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45050000000000e+02    	1.25939498321694e+02 	 3.99337347510218e+01   -7.45528620812158e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45080000000000e+02    	1.25967710123976e+02 	 3.99437670694224e+01   -7.45693921915344e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45110000000000e+02    	1.25995921926257e+02 	 3.99537993878230e+01   -7.45859223018529e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45140000000000e+02    	1.26024133728539e+02 	 3.99638317062236e+01   -7.46024524121715e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45170000000000e+02    	1.26052345530821e+02 	 3.99738640246242e+01   -7.46189825224901e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45200000000000e+02    	1.26080557333102e+02 	 3.99838963430247e+01   -7.46355126328087e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45230000000000e+02    	1.26108769135384e+02 	 3.99939286614253e+01   -7.46520427431273e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45260000000000e+02    	1.26136980937666e+02 	 4.00039609798259e+01   -7.46685728534459e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45290000000000e+02    	1.26165192739947e+02 	 4.00139932982265e+01   -7.46851029637645e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45320000000000e+02    	1.26193404542229e+02 	 4.00240256166271e+01   -7.47016330740831e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45350000000000e+02    	1.26221616344511e+02 	 4.00340579350277e+01   -7.47181631844017e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45380000000000e+02    	1.26249828146792e+02 	 4.00440902534283e+01   -7.47346932947203e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45410000000000e+02    	1.26278039949074e+02 	 4.00541225718289e+01   -7.47512234050389e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45440000000000e+02    	1.26306251751356e+02 	 4.00641548902295e+01   -7.47677535153574e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45470000000000e+02    	1.26334463553637e+02 	 4.00741872086301e+01   -7.47842836256760e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45500000000000e+02    	1.26362675355919e+02 	 4.00842195270306e+01   -7.48008137359946e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45530000000000e+02    	1.26390887158201e+02 	 4.00942518454312e+01   -7.48173438463132e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45560000000000e+02    	1.26419098960482e+02 	 4.01042841638318e+01   -7.48338739566318e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45590000000000e+02    	1.26447310762764e+02 	 4.01143164822324e+01   -7.48504040669504e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45620000000000e+02    	1.26475522565046e+02 	 4.01243488006330e+01   -7.48669341772690e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45650000000000e+02    	1.26503734367327e+02 	 4.01343811190336e+01   -7.48834642875876e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45680000000000e+02    	1.26531946169609e+02 	 4.01444134374342e+01   -7.48999943979062e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45710000000000e+02    	1.26560157971891e+02 	 4.01544457558348e+01   -7.49165245082248e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45740000000000e+02    	1.26588369774172e+02 	 4.01644780742354e+01   -7.49330546185434e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45770000000000e+02    	1.26616581576454e+02 	 4.01745103926360e+01   -7.49495847288619e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45800000000000e+02    	1.26644793378736e+02 	 4.01845427110365e+01   -7.49661148391805e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45830000000000e+02    	1.26673005181018e+02 	 4.01945750294371e+01   -7.49826449494991e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45860000000000e+02    	1.26701216983299e+02 	 4.02046073478377e+01   -7.49991750598177e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45890000000000e+02    	1.26729428785581e+02 	 4.02146396662383e+01   -7.50157051701363e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45920000000000e+02    	1.26757640587863e+02 	 4.02246719846389e+01   -7.50322352804549e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45950000000000e+02    	1.26785852390144e+02 	 4.02347043030395e+01   -7.50487653907735e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.45980000000000e+02    	1.26814064192426e+02 	 4.02447366214401e+01   -7.50652955010921e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46010000000000e+02    	1.26842275994708e+02 	 4.02547689398407e+01   -7.50818256114107e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46040000000000e+02    	1.26870487796989e+02 	 4.02648012582413e+01   -7.50983557217293e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46070000000000e+02    	1.26898699599271e+02 	 4.02748335766419e+01   -7.51148858320479e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46100000000000e+02    	1.26926911401553e+02 	 4.02848658950425e+01   -7.51314159423664e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46130000000000e+02    	1.26955123203834e+02 	 4.02948982134430e+01   -7.51479460526850e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46160000000000e+02    	1.26983335006116e+02 	 4.03049305318436e+01   -7.51644761630036e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46190000000000e+02    	1.27011546808398e+02 	 4.03149628502442e+01   -7.51810062733222e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46220000000000e+02    	1.27039758610679e+02 	 4.03249951686448e+01   -7.51975363836408e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46250000000000e+02    	1.27067970412961e+02 	 4.03350274870454e+01   -7.52140664939594e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46280000000000e+02    	1.27096182215243e+02 	 4.03450598054460e+01   -7.52305966042780e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46310000000000e+02    	1.27124394017524e+02 	 4.03550921238466e+01   -7.52471267145966e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46340000000000e+02    	1.27152605819806e+02 	 4.03651244422472e+01   -7.52636568249152e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46370000000000e+02    	1.27180817622088e+02 	 4.03751567606478e+01   -7.52801869352338e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46400000000000e+02    	1.27209029424369e+02 	 4.03851890790484e+01   -7.52967170455524e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46430000000000e+02    	1.27237241226651e+02 	 4.03952213974489e+01   -7.53132471558710e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46460000000000e+02    	1.27265453028933e+02 	 4.04052537158495e+01   -7.53297772661895e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46490000000000e+02    	1.27293664831214e+02 	 4.04152860342501e+01   -7.53463073765081e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46520000000000e+02    	1.27321876633496e+02 	 4.04253183526507e+01   -7.53628374868267e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46550000000000e+02    	1.27350088435778e+02 	 4.04353506710513e+01   -7.53793675971453e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46580000000000e+02    	1.27378300238059e+02 	 4.04453829894519e+01   -7.53958977074639e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46610000000000e+02    	1.27406512040341e+02 	 4.04554153078525e+01   -7.54124278177825e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46640000000000e+02    	1.27434723842623e+02 	 4.04654476262531e+01   -7.54289579281011e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46670000000000e+02    	1.27462935644904e+02 	 4.04754799446537e+01   -7.54454880384197e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46700000000000e+02    	1.27491147447186e+02 	 4.04855122630543e+01   -7.54620181487383e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46730000000000e+02    	1.27519359249468e+02 	 4.04955445814548e+01   -7.54785482590569e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46760000000000e+02    	1.27547571051749e+02 	 4.05055768998554e+01   -7.54950783693755e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46790000000000e+02    	1.27575782854031e+02 	 4.05156092182560e+01   -7.55116084796940e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46820000000000e+02    	1.27603994656313e+02 	 4.05256415366566e+01   -7.55281385900126e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46850000000000e+02    	1.27632206458594e+02 	 4.05356738550572e+01   -7.55446687003312e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46880000000000e+02    	1.27660418260876e+02 	 4.05457061734578e+01   -7.55611988106498e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46910000000000e+02    	1.27688630063158e+02 	 4.05557384918584e+01   -7.55777289209684e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46940000000000e+02    	1.27716841865439e+02 	 4.05657708102590e+01   -7.55942590312870e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.46970000000000e+02    	1.27745053667721e+02 	 4.05758031286596e+01   -7.56107891416056e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47000000000000e+02    	1.27773265470003e+02 	 4.05858354470602e+01   -7.56273192519242e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47030000000000e+02    	1.27801477272285e+02 	 4.05958677654607e+01   -7.56438493622428e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47060000000000e+02    	1.27829689074566e+02 	 4.06059000838613e+01   -7.56603794725614e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47090000000000e+02    	1.27857900876848e+02 	 4.06159324022619e+01   -7.56769095828800e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47120000000000e+02    	1.27886112679130e+02 	 4.06259647206625e+01   -7.56934396931985e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47150000000000e+02    	1.27914324481411e+02 	 4.06359970390631e+01   -7.57099698035171e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47180000000000e+02    	1.27942536283693e+02 	 4.06460293574637e+01   -7.57264999138357e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47210000000000e+02    	1.27970748085975e+02 	 4.06560616758643e+01   -7.57430300241543e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
1.47240000000000e+02    	1.27998959888256e+02 	 4.06660939942649e+01   -7.57595601344729e+00 	3.33790579006640e+01	 1.18698314070181e+01	-1.95577547268660e+00		3.54947807665645e+01
