0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34430000000000e+02    	1.14039871665576e+02 	 4.39019375079117e+01   -2.96564040850267e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34460000000000e+02    	1.14067486904459e+02 	 4.39135534760601e+01   -2.96616178699008e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34490000000000e+02    	1.14095102143342e+02 	 4.39251694442084e+01   -2.96668316547749e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34520000000000e+02    	1.14122717382225e+02 	 4.39367854123568e+01   -2.96720454396490e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34550000000000e+02    	1.14150332621108e+02 	 4.39484013805052e+01   -2.96772592245231e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34580000000000e+02    	1.14177947859991e+02 	 4.39600173486536e+01   -2.96824730093972e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34610000000000e+02    	1.14205563098874e+02 	 4.39716333168020e+01   -2.96876867942713e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34640000000000e+02    	1.14233178337757e+02 	 4.39832492849504e+01   -2.96929005791454e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34670000000000e+02    	1.14260793576640e+02 	 4.39948652530988e+01   -2.96981143640195e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34700000000000e+02    	1.14288408815523e+02 	 4.40064812212472e+01   -2.97033281488936e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34730000000000e+02    	1.14316024054406e+02 	 4.40180971893956e+01   -2.97085419337677e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34760000000000e+02    	1.14343639293289e+02 	 4.40297131575440e+01   -2.97137557186418e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34790000000000e+02    	1.14371254532172e+02 	 4.40413291256924e+01   -2.97189695035159e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34820000000000e+02    	1.14398869771055e+02 	 4.40529450938407e+01   -2.97241832883900e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34850000000000e+02    	1.14426485009938e+02 	 4.40645610619891e+01   -2.97293970732641e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34880000000000e+02    	1.14454100248821e+02 	 4.40761770301375e+01   -2.97346108581382e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34910000000000e+02    	1.14481715487704e+02 	 4.40877929982859e+01   -2.97398246430123e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34940000000000e+02    	1.14509330726587e+02 	 4.40994089664343e+01   -2.97450384278864e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.34970000000000e+02    	1.14536945965470e+02 	 4.41110249345827e+01   -2.97502522127605e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35000000000000e+02    	1.14564561204353e+02 	 4.41226409027311e+01   -2.97554659976346e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35030000000000e+02    	1.14592176443236e+02 	 4.41342568708795e+01   -2.97606797825087e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35060000000000e+02    	1.14619791682119e+02 	 4.41458728390279e+01   -2.97658935673828e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35090000000000e+02    	1.14647406921002e+02 	 4.41574888071763e+01   -2.97711073522569e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35120000000000e+02    	1.14675022159885e+02 	 4.41691047753246e+01   -2.97763211371310e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35150000000000e+02    	1.14702637398767e+02 	 4.41807207434730e+01   -2.97815349220051e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35180000000000e+02    	1.14730252637650e+02 	 4.41923367116214e+01   -2.97867487068792e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35210000000000e+02    	1.14757867876533e+02 	 4.42039526797698e+01   -2.97919624917533e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35240000000000e+02    	1.14785483115416e+02 	 4.42155686479182e+01   -2.97971762766275e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35270000000000e+02    	1.14813098354299e+02 	 4.42271846160666e+01   -2.98023900615016e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35300000000000e+02    	1.14840713593182e+02 	 4.42388005842150e+01   -2.98076038463757e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35330000000000e+02    	1.14868328832065e+02 	 4.42504165523634e+01   -2.98128176312498e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35360000000000e+02    	1.14895944070948e+02 	 4.42620325205118e+01   -2.98180314161239e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35390000000000e+02    	1.14923559309831e+02 	 4.42736484886602e+01   -2.98232452009980e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35420000000000e+02    	1.14951174548714e+02 	 4.42852644568086e+01   -2.98284589858721e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35450000000000e+02    	1.14978789787597e+02 	 4.42968804249569e+01   -2.98336727707462e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35480000000000e+02    	1.15006405026480e+02 	 4.43084963931053e+01   -2.98388865556203e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35510000000000e+02    	1.15034020265363e+02 	 4.43201123612537e+01   -2.98441003404944e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35540000000000e+02    	1.15061635504246e+02 	 4.43317283294021e+01   -2.98493141253685e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35570000000000e+02    	1.15089250743129e+02 	 4.43433442975505e+01   -2.98545279102426e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35600000000000e+02    	1.15116865982012e+02 	 4.43549602656989e+01   -2.98597416951167e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35630000000000e+02    	1.15144481220895e+02 	 4.43665762338473e+01   -2.98649554799908e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35660000000000e+02    	1.15172096459778e+02 	 4.43781922019957e+01   -2.98701692648649e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35690000000000e+02    	1.15199711698661e+02 	 4.43898081701441e+01   -2.98753830497390e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35720000000000e+02    	1.15227326937544e+02 	 4.44014241382925e+01   -2.98805968346131e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35750000000000e+02    	1.15254942176427e+02 	 4.44130401064409e+01   -2.98858106194872e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35780000000000e+02    	1.15282557415310e+02 	 4.44246560745892e+01   -2.98910244043613e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35810000000000e+02    	1.15310172654193e+02 	 4.44362720427376e+01   -2.98962381892354e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35840000000000e+02    	1.15337787893076e+02 	 4.44478880108860e+01   -2.99014519741095e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35870000000000e+02    	1.15365403131958e+02 	 4.44595039790344e+01   -2.99066657589836e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35900000000000e+02    	1.15393018370841e+02 	 4.44711199471828e+01   -2.99118795438577e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35930000000000e+02    	1.15420633609724e+02 	 4.44827359153312e+01   -2.99170933287318e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35960000000000e+02    	1.15448248848607e+02 	 4.44943518834796e+01   -2.99223071136059e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.35990000000000e+02    	1.15475864087490e+02 	 4.45059678516280e+01   -2.99275208984800e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36020000000000e+02    	1.15503479326373e+02 	 4.45175838197764e+01   -2.99327346833541e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36050000000000e+02    	1.15531094565256e+02 	 4.45291997879248e+01   -2.99379484682282e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36080000000000e+02    	1.15558709804139e+02 	 4.45408157560732e+01   -2.99431622531023e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36110000000000e+02    	1.15586325043022e+02 	 4.45524317242215e+01   -2.99483760379764e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36140000000000e+02    	1.15613940281905e+02 	 4.45640476923699e+01   -2.99535898228505e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36170000000000e+02    	1.15641555520788e+02 	 4.45756636605183e+01   -2.99588036077246e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36200000000000e+02    	1.15669170759671e+02 	 4.45872796286667e+01   -2.99640173925987e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36230000000000e+02    	1.15696785998554e+02 	 4.45988955968151e+01   -2.99692311774729e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36260000000000e+02    	1.15724401237437e+02 	 4.46105115649635e+01   -2.99744449623470e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36290000000000e+02    	1.15752016476320e+02 	 4.46221275331119e+01   -2.99796587472211e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36320000000000e+02    	1.15779631715203e+02 	 4.46337435012603e+01   -2.99848725320952e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36350000000000e+02    	1.15807246954086e+02 	 4.46453594694087e+01   -2.99900863169693e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36380000000000e+02    	1.15834862192969e+02 	 4.46569754375571e+01   -2.99953001018434e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36410000000000e+02    	1.15862477431852e+02 	 4.46685914057054e+01   -3.00005138867175e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36440000000000e+02    	1.15890092670735e+02 	 4.46802073738538e+01   -3.00057276715916e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36470000000000e+02    	1.15917707909618e+02 	 4.46918233420022e+01   -3.00109414564657e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36500000000000e+02    	1.15945323148501e+02 	 4.47034393101506e+01   -3.00161552413398e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36530000000000e+02    	1.15972938387384e+02 	 4.47150552782990e+01   -3.00213690262139e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36560000000000e+02    	1.16000553626267e+02 	 4.47266712464474e+01   -3.00265828110880e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36590000000000e+02    	1.16028168865149e+02 	 4.47382872145958e+01   -3.00317965959621e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36620000000000e+02    	1.16055784104032e+02 	 4.47499031827442e+01   -3.00370103808362e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36650000000000e+02    	1.16083399342915e+02 	 4.47615191508926e+01   -3.00422241657103e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36680000000000e+02    	1.16111014581798e+02 	 4.47731351190410e+01   -3.00474379505844e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36710000000000e+02    	1.16138629820681e+02 	 4.47847510871894e+01   -3.00526517354585e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36740000000000e+02    	1.16166245059564e+02 	 4.47963670553377e+01   -3.00578655203326e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36770000000000e+02    	1.16193860298447e+02 	 4.48079830234861e+01   -3.00630793052067e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36800000000000e+02    	1.16221475537330e+02 	 4.48195989916345e+01   -3.00682930900808e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36830000000000e+02    	1.16249090776213e+02 	 4.48312149597829e+01   -3.00735068749549e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36860000000000e+02    	1.16276706015096e+02 	 4.48428309279313e+01   -3.00787206598290e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36890000000000e+02    	1.16304321253979e+02 	 4.48544468960797e+01   -3.00839344447031e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36920000000000e+02    	1.16331936492862e+02 	 4.48660628642281e+01   -3.00891482295772e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36950000000000e+02    	1.16359551731745e+02 	 4.48776788323765e+01   -3.00943620144513e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.36980000000000e+02    	1.16387166970628e+02 	 4.48892948005249e+01   -3.00995757993254e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37010000000000e+02    	1.16414782209511e+02 	 4.49009107686733e+01   -3.01047895841995e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37040000000000e+02    	1.16442397448394e+02 	 4.49125267368217e+01   -3.01100033690736e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37070000000000e+02    	1.16470012687277e+02 	 4.49241427049700e+01   -3.01152171539477e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37100000000000e+02    	1.16497627926160e+02 	 4.49357586731184e+01   -3.01204309388218e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37130000000000e+02    	1.16525243165043e+02 	 4.49473746412668e+01   -3.01256447236959e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37160000000000e+02    	1.16552858403926e+02 	 4.49589906094152e+01   -3.01308585085700e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37190000000000e+02    	1.16580473642809e+02 	 4.49706065775636e+01   -3.01360722934441e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37220000000000e+02    	1.16608088881692e+02 	 4.49822225457120e+01   -3.01412860783182e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37250000000000e+02    	1.16635704120575e+02 	 4.49938385138604e+01   -3.01464998631924e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37280000000000e+02    	1.16663319359458e+02 	 4.50054544820088e+01   -3.01517136480665e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37310000000000e+02    	1.16690934598341e+02 	 4.50170704501572e+01   -3.01569274329406e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37340000000000e+02    	1.16718549837223e+02 	 4.50286864183056e+01   -3.01621412178147e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37370000000000e+02    	1.16746165076106e+02 	 4.50403023864540e+01   -3.01673550026888e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37400000000000e+02    	1.16773780314989e+02 	 4.50519183546023e+01   -3.01725687875629e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37430000000000e+02    	1.16801395553872e+02 	 4.50635343227507e+01   -3.01777825724370e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37460000000000e+02    	1.16829010792755e+02 	 4.50751502908991e+01   -3.01829963573111e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37490000000000e+02    	1.16856626031638e+02 	 4.50867662590475e+01   -3.01882101421852e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37520000000000e+02    	1.16884241270521e+02 	 4.50983822271959e+01   -3.01934239270593e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37550000000000e+02    	1.16911856509404e+02 	 4.51099981953443e+01   -3.01986377119334e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37580000000000e+02    	1.16939471748287e+02 	 4.51216141634927e+01   -3.02038514968075e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37610000000000e+02    	1.16967086987170e+02 	 4.51332301316411e+01   -3.02090652816816e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37640000000000e+02    	1.16994702226053e+02 	 4.51448460997895e+01   -3.02142790665557e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37670000000000e+02    	1.17022317464936e+02 	 4.51564620679379e+01   -3.02194928514298e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37700000000000e+02    	1.17049932703819e+02 	 4.51680780360862e+01   -3.02247066363039e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37730000000000e+02    	1.17077547942702e+02 	 4.51796940042346e+01   -3.02299204211780e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37760000000000e+02    	1.17105163181585e+02 	 4.51913099723830e+01   -3.02351342060521e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37790000000000e+02    	1.17132778420468e+02 	 4.52029259405314e+01   -3.02403479909262e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37820000000000e+02    	1.17160393659351e+02 	 4.52145419086798e+01   -3.02455617758003e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37850000000000e+02    	1.17188008898234e+02 	 4.52261578768282e+01   -3.02507755606744e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37880000000000e+02    	1.17215624137117e+02 	 4.52377738449766e+01   -3.02559893455485e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37910000000000e+02    	1.17243239376000e+02 	 4.52493898131250e+01   -3.02612031304226e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37940000000000e+02    	1.17270854614883e+02 	 4.52610057812734e+01   -3.02664169152967e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.37970000000000e+02    	1.17298469853766e+02 	 4.52726217494218e+01   -3.02716307001708e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38000000000000e+02    	1.17326085092649e+02 	 4.52842377175702e+01   -3.02768444850449e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38030000000000e+02    	1.17353700331532e+02 	 4.52958536857185e+01   -3.02820582699190e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38060000000000e+02    	1.17381315570414e+02 	 4.53074696538669e+01   -3.02872720547931e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38090000000000e+02    	1.17408930809297e+02 	 4.53190856220153e+01   -3.02924858396672e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38120000000000e+02    	1.17436546048180e+02 	 4.53307015901637e+01   -3.02976996245413e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38150000000000e+02    	1.17464161287063e+02 	 4.53423175583121e+01   -3.03029134094154e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38180000000000e+02    	1.17491776525946e+02 	 4.53539335264605e+01   -3.03081271942895e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38210000000000e+02    	1.17519391764829e+02 	 4.53655494946089e+01   -3.03133409791636e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38240000000000e+02    	1.17547007003712e+02 	 4.53771654627573e+01   -3.03185547640377e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38270000000000e+02    	1.17574622242595e+02 	 4.53887814309057e+01   -3.03237685489119e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38300000000000e+02    	1.17602237481478e+02 	 4.54003973990541e+01   -3.03289823337860e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38330000000000e+02    	1.17629852720361e+02 	 4.54120133672025e+01   -3.03341961186601e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38360000000000e+02    	1.17657467959244e+02 	 4.54236293353508e+01   -3.03394099035342e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38390000000000e+02    	1.17685083198127e+02 	 4.54352453034992e+01   -3.03446236884083e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38420000000000e+02    	1.17712698437010e+02 	 4.54468612716476e+01   -3.03498374732824e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38450000000000e+02    	1.17740313675893e+02 	 4.54584772397960e+01   -3.03550512581565e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38480000000000e+02    	1.17767928914776e+02 	 4.54700932079444e+01   -3.03602650430306e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38510000000000e+02    	1.17795544153659e+02 	 4.54817091760928e+01   -3.03654788279047e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38540000000000e+02    	1.17823159392542e+02 	 4.54933251442412e+01   -3.03706926127788e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38570000000000e+02    	1.17850774631425e+02 	 4.55049411123896e+01   -3.03759063976529e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38600000000000e+02    	1.17878389870308e+02 	 4.55165570805380e+01   -3.03811201825270e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38630000000000e+02    	1.17906005109191e+02 	 4.55281730486864e+01   -3.03863339674011e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38660000000000e+02    	1.17933620348074e+02 	 4.55397890168348e+01   -3.03915477522752e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38690000000000e+02    	1.17961235586957e+02 	 4.55514049849831e+01   -3.03967615371493e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38720000000000e+02    	1.17988850825840e+02 	 4.55630209531315e+01   -3.04019753220234e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38750000000000e+02    	1.18016466064723e+02 	 4.55746369212799e+01   -3.04071891068975e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
1.38780000000000e+02    	1.18044081303605e+02 	 4.55862528894283e+01   -3.04124028917716e+00 	1.86350121820476e+01	 7.83856003813048e+00	-3.51830904144534e-01		2.02442704852892e+01
