0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.85500000000000e+01    	3.02131741853185e-01 	 -1.54508497188468e+00   4.75528258146290e+00 	6.13208552426304e-02	 -3.46501729182519e-11	4.92246065301565e-12		1.00187835952659e+00
3.85800000000000e+01    	3.03461437956680e-01 	 -1.54508497188574e+00   4.75528258146310e+00 	2.71735567793695e-02	 -3.53774717237500e-11	8.61201940605218e-12		1.00036913296445e+00
3.86100000000000e+01    	3.03750979427095e-01 	 -1.54508497188679e+00   4.75528258146342e+00 	-7.93010584922318e-03	 -3.45675531372840e-11	1.24037604045572e-11		1.00003144279507e+00
3.86400000000000e+01    	3.02988400412081e-01 	 -1.54508497188780e+00   4.75528258146384e+00 	-4.27831455282192e-02	 -3.22887905981037e-11	1.60010156871184e-11		1.00091478035909e+00
3.86700000000000e+01    	3.01203539016679e-01 	 -1.54508497188871e+00   4.75528258146437e+00 	-7.60567160672658e-02	 -2.87882757297128e-11	1.91336816934900e-11		1.00288814134924e+00
3.87000000000000e+01    	2.98469880291041e-01 	 -1.54508497188951e+00   4.75528258146498e+00 	-1.06357121672203e-01	 -2.44695094909597e-11	2.16152400575025e-11		1.00564001378744e+00
3.87300000000000e+01    	2.94903172090682e-01 	 -1.54508497189017e+00   4.75528258146565e+00 	-1.32306146443665e-01	 -1.98325143291008e-11	2.33781662049797e-11		1.00871448705110e+00
3.87600000000000e+01    	2.90656926480857e-01 	 -1.54508497189069e+00   4.75528258146637e+00 	-1.52638804005906e-01	 -1.53948253816362e-11	2.44741003700789e-11		1.01158222823869e+00
3.87900000000000e+01    	2.85915455245460e-01 	 -1.54508497189109e+00   4.75528258146710e+00 	-1.66307344650905e-01	 -1.16147907738118e-11	2.50389897315217e-11		1.01373474483458e+00
3.88200000000000e+01    	2.80885328286298e-01 	 -1.54508497189139e+00   4.75528258146784e+00 	-1.72576773363663e-01	 -8.83910300506496e-12	2.52371265279560e-11		1.01478211587740e+00
3.88500000000000e+01    	2.75786047307514e-01 	 -1.54508497189162e+00   4.75528258146859e+00 	-1.71096580357451e-01	 -7.27484100630615e-12	2.52045105460302e-11		1.01453143855181e+00
3.88800000000000e+01    	2.70840430933759e-01 	 -1.54508497189183e+00   4.75528258146934e+00 	-1.61936367490646e-01	 -6.98271584309145e-12	2.50097343849385e-11		1.01302684422283e+00
3.89100000000000e+01    	2.66264930629219e-01 	 -1.54508497189205e+00   4.75528258147007e+00 	-1.45579022798615e-01	 -7.88025570337545e-12	2.46429827288446e-11		1.01054106887301e+00
3.89400000000000e+01    	2.62260017256779e-01 	 -1.54508497189231e+00   4.75528258147080e+00 	-1.22872637974537e-01	 -9.75708079167498e-12	2.40342152615549e-11		1.00752056314639e+00
3.89700000000000e+01    	2.59000946505234e-01 	 -1.54508497189264e+00   4.75528258147150e+00 	-9.49496215776457e-02	 -1.22968652735558e-11	2.30925627799486e-11		1.00449760111099e+00
3.90000000000000e+01    	2.56629528255726e-01 	 -1.54508497189305e+00   4.75528258147217e+00 	-6.31266488019063e-02	 -1.51159510114033e-11	2.17526244275630e-11		1.00199050583773e+00
3.90300000000000e+01    	2.55247783563275e-01 	 -1.54508497189354e+00   4.75528258147280e+00 	-2.88010036876705e-02	 -1.78144455399778e-11	2.00110637499014e-11		1.00041466293403e+00
3.90600000000000e+01    	2.54914363412346e-01 	 -1.54508497189411e+00   4.75528258147337e+00 	6.64272981273843e-03	 -2.00326994925547e-11	1.79409837840879e-11		1.00002206268630e+00
3.90900000000000e+01    	2.55644239937043e-01 	 -1.54508497189474e+00   4.75528258147387e+00 	4.19059798365899e-02	 -2.14985020194340e-11	1.56806764396626e-11		1.00087767042035e+00
3.91200000000000e+01    	2.57411570834237e-01 	 -1.54508497189539e+00   4.75528258147431e+00 	7.58253364105068e-02	 -2.20518368738970e-11	1.34035056352677e-11		1.00287062058960e+00
3.91500000000000e+01    	2.60155027753736e-01 	 -1.54508497189605e+00   4.75528258147468e+00 	1.07398392523642e-01	 -2.16437399512703e-11	1.12814501681541e-11		1.00575067224271e+00
3.91800000000000e+01    	2.63784506731753e-01 	 -1.54508497189667e+00   4.75528258147498e+00 	1.35790557309831e-01	 -2.03150189417781e-11	9.45410000049997e-12		1.00917742516096e+00
3.92100000000000e+01    	2.68188101630020e-01 	 -1.54508497189725e+00   4.75528258147524e+00 	1.60328628133140e-01	 -1.81649586480295e-11	8.00974481095265e-12		1.01277108420366e+00
3.92400000000000e+01    	2.73238458283347e-01 	 -1.54508497189774e+00   4.75528258147546e+00 	1.80486833778335e-01	 -1.53196698273458e-11	6.97924924654251e-12		1.01615722069340e+00
3.92700000000000e+01    	2.78797991073893e-01 	 -1.54508497189815e+00   4.75528258147566e+00 	1.95870057314451e-01	 -1.19086963679755e-11	6.33957892810101e-12		1.01900200164296e+00
3.93000000000000e+01    	2.84722797662290e-01 	 -1.54508497189844e+00   4.75528258147584e+00 	2.06197635856955e-01	 -8.05171464843952e-12	6.02253692043373e-12		1.02103744546074e+00
3.93300000000000e+01    	2.90865375049375e-01 	 -1.54508497189862e+00   4.75528258147602e+00 	2.11289927876125e-01	 -3.85372406973180e-12	5.92524855214077e-12		1.02207799781714e+00
3.93600000000000e+01    	2.97076405951383e-01 	 -1.54508497189866e+00   4.75528258147620e+00 	2.11058920472383e-01	 5.90988792561631e-13	5.92043758593376e-12		1.02203026761000e+00
3.93900000000000e+01    	3.03205969887418e-01 	 -1.54508497189858e+00   4.75528258147637e+00 	2.05503536568449e-01	 5.18638235673013e-12	5.86610191823887e-12		1.02089749903805e+00
3.94200000000000e+01    	3.09104569400519e-01 	 -1.54508497189836e+00   4.75528258147654e+00 	1.94709921448344e-01	 9.82126703798283e-12	5.61556501674672e-12		1.01877963932855e+00
3.94500000000000e+01    	3.14624372009875e-01 	 -1.54508497189800e+00   4.75528258147670e+00 	1.78856727227911e-01	 1.43622308395196e-11	5.02923605746075e-12		1.01586895260889e+00
3.94800000000000e+01    	3.19621060903144e-01 	 -1.54508497189751e+00   4.75528258147683e+00 	1.58225148238922e-01	 1.86407794169758e-11	3.98908851158685e-12		1.01244021924024e+00
3.95100000000000e+01    	3.23956652441983e-01 	 -1.54508497189690e+00   4.75528258147693e+00 	1.33213064269215e-01	 2.24518616673061e-11	2.41623436986627e-12		1.00883384186495e+00
3.95400000000000e+01    	3.27503551121945e-01 	 -1.54508497189618e+00   4.75528258147697e+00 	1.04352006703355e-01	 2.55624801763158e-11	2.89826138904532e-13		1.00542992858927e+00
3.95700000000000e+01    	3.30149940293822e-01 	 -1.54508497189538e+00   4.75528258147694e+00 	7.23246980491351e-02	 2.77361584950006e-11	-2.33687239629021e-12		1.00261201965062e+00
3.96000000000000e+01    	3.31806328245646e-01 	 -1.54508497189454e+00   4.75528258147683e+00 	3.79796465661039e-02	 2.87714198241067e-11	-5.32993322126268e-12		1.00072096688002e+00
3.96300000000000e+01    	3.32412701669919e-01 	 -1.54508497189367e+00   4.75528258147662e+00 	2.33789873497674e-03	 2.85475773651495e-11	-8.48459521435274e-12		1.00000273288151e+00
3.96600000000000e+01    	3.31945364677744e-01 	 -1.54508497189284e+00   4.75528258147632e+00 	-3.34140005056956e-02	 2.70689191990626e-11	-1.15551631412605e-11		1.00055809198157e+00
3.96900000000000e+01    	3.30422306625104e-01 	 -1.54508497189206e+00   4.75528258147593e+00 	-6.79508600452519e-02	 2.44888956952271e-11	-1.43016052163041e-11		1.00230600087044e+00
3.97200000000000e+01    	3.27905997499572e-01 	 -1.54508497189138e+00   4.75528258147547e+00 	-9.98599309030290e-02	 2.11025902165889e-11	-1.65404010702103e-11		1.00497363438050e+00
3.97500000000000e+01    	3.24502913004203e-01 	 -1.54508497189080e+00   4.75528258147495e+00 	-1.27717040967848e-01	 1.73053033493530e-11	-1.81823289649631e-11		1.00812283108438e+00
3.97800000000000e+01    	3.20359730233806e-01 	 -1.54508497189035e+00   4.75528258147439e+00 	-1.50183321412902e-01	 1.35278929597454e-11	-1.92426540886225e-11		1.01121463104062e+00
3.98100000000000e+01    	3.15656755563242e-01 	 -1.54508497189000e+00   4.75528258147381e+00 	-1.66112353851806e-01	 1.01702591715057e-11	-1.98200172311274e-11		1.01370277404286e+00
3.98400000000000e+01    	3.10599495865144e-01 	 -1.54508497188974e+00   4.75528258147322e+00 	-1.74653124077444e-01	 7.55022649557667e-12	-2.00528567862861e-11		1.01513728812905e+00
3.98700000000000e+01    	3.05409263009491e-01 	 -1.54508497188954e+00   4.75528258147263e+00 	-1.75332592151586e-01	 5.87670334683143e-12	-2.00698820596314e-11		1.01525441041672e+00
3.99000000000000e+01    	3.00313412871038e-01 	 -1.54508497188938e+00   4.75528258147203e+00 	-1.68103796072797e-01	 5.23778612751144e-12	-1.99511924405482e-11		1.01403100852690e+00
3.99300000000000e+01    	2.95535489858974e-01 	 -1.54508497188922e+00   4.75528258147145e+00 	-1.53350916421468e-01	 5.60227383165947e-12	-1.97111028450891e-11		1.01168992461490e+00
3.99600000000000e+01    	2.91285390779159e-01 	 -1.54508497188904e+00   4.75528258147087e+00 	-1.31850363263377e-01	 6.83171558658775e-12	-1.93060386689890e-11		1.00865480631021e+00
3.99900000000000e+01    	2.87749774130588e-01 	 -1.54508497188881e+00   4.75528258147030e+00 	-1.04694823700033e-01	 8.69568904699690e-12	-1.86626794611340e-11		1.00546556684433e+00
4.00200000000000e+01    	2.85083258649793e-01 	 -1.54508497188852e+00   4.75528258146976e+00 	-7.31933760300841e-02	 1.08977057829155e-11	-1.77159681862614e-11		1.00267505718188e+00
4.00500000000000e+01    	2.83401279563658e-01 	 -1.54508497188816e+00   4.75528258146925e+00 	-3.87637557688600e-02	 1.31142560105033e-11	-1.64432470088806e-11		1.00075103235585e+00
4.00800000000000e+01    	2.82775564093695e-01 	 -1.54508497188773e+00   4.75528258146877e+00 	-2.83209853021532e-03	 1.50405948224468e-11	-1.48825507506265e-11		1.00000401038300e+00
4.01100000000000e+01    	2.83232907774644e-01 	 -1.54508497188726e+00   4.75528258146835e+00 	3.32484433425349e-02	 1.64322427395155e-11	-1.31297482451509e-11		1.00055257682178e+00
4.01400000000000e+01    	2.84757337790220e-01 	 -1.54508497188676e+00   4.75528258146799e+00 	6.82544332654728e-02	 1.71314038830982e-11	-1.13177852316141e-11		1.00232662723305e+00
4.01700000000000e+01    	2.87295076136748e-01 	 -1.54508497188624e+00   4.75528258146768e+00 	1.01123989010421e-01	 1.70722922388847e-11	-9.58750766615792e-12		1.00510002544691e+00
4.02000000000000e+01    	2.90761237975829e-01 	 -1.54508497188574e+00   4.75528258146741e+00 	1.30967553893101e-01	 1.62674342990751e-11	-8.06046082849011e-12		1.00853978611294e+00
4.02300000000000e+01    	2.95047070848659e-01 	 -1.54508497188528e+00   4.75528258146719e+00 	1.57063470574771e-01	 1.47840122038666e-11	-6.82051128075973e-12		1.01225932141373e+00
4.02600000000000e+01    	3.00026731033667e-01 	 -1.54508497188487e+00   4.75528258146701e+00 	1.78844467701398e-01	 1.27172368484095e-11	-5.90613239557082e-12		1.01586679423407e+00
4.02900000000000e+01    	3.05562959461771e-01 	 -1.54508497188453e+00   4.75528258146684e+00 	1.95880260936210e-01	 1.01698539938450e-11	-5.31136337315277e-12		1.01900396300723e+00
4.03200000000000e+01    	3.11511404468441e-01 	 -1.54508497188428e+00   4.75528258146669e+00 	2.07860106439302e-01	 7.23868077565755e-12	-4.99192633658035e-12		1.02137447777441e+00
4.03500000000000e+01    	3.17723643339897e-01 	 -1.54508497188411e+00   4.75528258146655e+00 	2.14577822679675e-01	 4.00981535665838e-12	-4.87338961551078e-12		1.02276274960811e+00
4.03800000000000e+01    	3.24049150022766e-01 	 -1.54508497188404e+00   4.75528258146640e+00 	2.15920760209665e-01	 5.59825731415360e-13	-4.85941983156608e-12		1.02304534341813e+00
4.04100000000000e+01    	3.30336559620744e-01 	 -1.54508497188408e+00   4.75528258146626e+00 	2.11863497970327e-01	 -3.03785165699907e-12	-4.83953787374178e-12		1.02219672361646e+00
4.04400000000000e+01    	3.36434624765694e-01 	 -1.54508497188422e+00   4.75528258146612e+00 	2.02466615926319e-01	 -6.70275480537757e-12	-4.69678858329010e-12		1.02029051282694e+00
4.04700000000000e+01    	3.42193273326164e-01 	 -1.54508497188447e+00   4.75528258146599e+00 	1.87880625598227e-01	 -1.03364459585845e-11	-4.31640212042725e-12		1.01749650096459e+00
4.05000000000000e+01    	3.47465174940520e-01 	 -1.54508497188483e+00   4.75528258146587e+00 	1.68354904995365e-01	 -1.38131050225539e-11	-3.59664644486829e-12		1.01407266703920e+00
4.05300000000000e+01    	3.52108200876342e-01 	 -1.54508497188529e+00   4.75528258146578e+00 	1.44251152053465e-01	 -1.69772675307095e-11	-2.46228869174012e-12		1.01035062966712e+00
4.05600000000000e+01    	3.55989095438274e-01 	 -1.54508497188584e+00   4.75528258146573e+00 	1.16060315336156e-01	 -1.96470338575402e-11	-8.79933566966338e-13		1.00671246977274e+00
4.05900000000000e+01    	3.58988533654753e-01 	 -1.54508497188645e+00   4.75528258146573e+00 	8.44210827127074e-02	 -2.16293409211105e-11	1.12754586833134e-12		1.00355713300558e+00
4.06200000000000e+01    	3.61007488918297e-01 	 -1.54508497188712e+00   4.75528258146580e+00 	5.01367827971114e-02	 -2.27478969238031e-11	3.47229945344511e-12		1.00125605965170e+00
4.06500000000000e+01    	3.61974475758469e-01 	 -1.54508497188781e+00   4.75528258146594e+00 	1.41861089658049e-02	 -2.28800078075169e-11	6.00456763120680e-12		1.00010061778183e+00
4.06800000000000e+01    	3.61852828905683e-01 	 -1.54508497188848e+00   4.75528258146616e+00 	-2.22782209506415e-02	 -2.19946173837735e-11	8.53180551720137e-12		1.00024812878042e+00
4.07100000000000e+01    	3.60646865773058e-01 	 -1.54508497188911e+00   4.75528258146645e+00 	-5.79492780142491e-02	 -2.01787928296383e-11	1.08532797668119e-11		1.00167765215281e+00
4.07400000000000e+01    	3.58405724975483e-01 	 -1.54508497188968e+00   4.75528258146680e+00 	-9.14096139845516e-02	 -1.76402612839930e-11	1.28020716602896e-11		1.00416916778440e+00
4.07700000000000e+01    	3.55223984717327e-01 	 -1.54508497189016e+00   4.75528258146721e+00 	-1.21201170405934e-01	 -1.46807626344977e-11	1.42807555020911e-11		1.00731808467225e+00
4.08000000000000e+01    	3.51238783434732e-01 	 -1.54508497189056e+00   4.75528258146765e+00 	-1.45918715113512e-01	 -1.16481279914199e-11	1.52772200581292e-11		1.01059006101405e+00
4.08300000000000e+01    	3.46623856498450e-01 	 -1.54508497189086e+00   4.75528258146811e+00 	-1.64318117711464e-01	 -8.88034540346851e-12	1.58544875257255e-11		1.01341030378038e+00
4.08600000000000e+01    	3.41581377287843e-01 	 -1.54508497189109e+00   4.75528258146859e+00 	-1.75425509814047e-01	 -6.65816647928253e-12	1.61188023816024e-11		1.01527046125331e+00
4.08900000000000e+01    	3.36332579988730e-01 	 -1.54508497189126e+00   4.75528258146907e+00 	-1.78630644004876e-01	 -5.17667580895830e-12	1.61786516610279e-11		1.01582917214343e+00
4.09200000000000e+01    	3.31107893278401e-01 	 -1.54508497189140e+00   4.75528258146954e+00 	-1.73748734393312e-01	 -4.53243143854158e-12	1.61091807006208e-11		1.01498207999121e+00
4.09500000000000e+01    	3.26136944612325e-01 	 -1.54508497189154e+00   4.75528258147002e+00 	-1.61039798206363e-01	 -4.72230894276206e-12	1.59328786792102e-11		1.01288391072538e+00
4.09800000000000e+01    	3.21638550619468e-01 	 -1.54508497189169e+00   4.75528258147049e+00 	-1.41181969542185e-01	 -5.64918575818628e-12	1.56212609788552e-11		1.00991700080938e+00
4.10100000000000e+01    	3.17810838879152e-01 	 -1.54508497189188e+00   4.75528258147095e+00 	-1.15203595552169e-01	 -7.13766949268260e-12	1.51151067534758e-11		1.00661406131056e+00
4.10400000000000e+01    	3.14821935044281e-01 	 -1.54508497189212e+00   4.75528258147139e+00 	-8.43860754071726e-02	 -8.94934973174791e-12	1.43555471410413e-11		1.00355418873254e+00
4.10700000000000e+01    	3.12802023258272e-01 	 -1.54508497189241e+00   4.75528258147180e+00 	-5.01536111739433e-02	 -1.08152436891237e-11	1.33147449940020e-11		1.00125690245500e+00
4.11000000000000e+01    	3.11837792406233e-01 	 -1.54508497189276e+00   4.75528258147218e+00 	-1.39663977497767e-02	 -1.24741998654484e-11	1.20150045158706e-11		1.00009752537745e+00
4.11300000000000e+01    	3.11970117512256e-01 	 -1.54508497189316e+00   4.75528258147252e+00 	2.27694689678702e-02	 -1.37103114010303e-11	1.05301086771876e-11		1.00025919076861e+00
4.11600000000000e+01    	3.13195284612625e-01 	 -1.54508497189358e+00   4.75528258147281e+00 	5.87676253967753e-02	 -1.43787103233546e-11	8.97004152777591e-12		1.00172532851814e+00
4.11900000000000e+01    	3.15469353475692e-01 	 -1.54508497189401e+00   4.75528258147306e+00 	9.29008518140167e-02	 -1.44137230921848e-11	7.45651706936888e-12		1.00430601325879e+00
4.12200000000000e+01    	3.18714664791059e-01 	 -1.54508497189443e+00   4.75528258147326e+00 	1.24217276843276e-01	 -1.38205171951098e-11	6.09852088213296e-12		1.00768543299303e+00
4.12500000000000e+01    	3.22827249659551e-01 	 -1.54508497189483e+00   4.75528258147342e+00 	1.51939113812725e-01	 -1.26543551629876e-11	4.97480362479767e-12		1.01147688767771e+00
4.12800000000000e+01    	3.27684013895215e-01 	 -1.54508497189518e+00   4.75528258147355e+00 	1.75450369268108e-01	 -1.09988960155944e-11	4.12572966563380e-12		1.01527475693839e+00
4.13100000000000e+01    	3.33148918626116e-01 	 -1.54508497189548e+00   4.75528258147367e+00 	1.94279252637119e-01	 -8.94508981572865e-12	3.55325519397533e-12		1.01869741729585e+00
4.13400000000000e+01    	3.39077789057797e-01 	 -1.54508497189570e+00   4.75528258147377e+00 	2.08079647769456e-01	 -6.57925643876536e-12	3.22601112095855e-12		1.02141917928726e+00
4.13700000000000e+01    	3.45321729492988e-01 	 -1.54508497189586e+00   4.75528258147386e+00 	2.16614574434011e-01	 -3.97739356920367e-12	3.08645066409580e-12		1.02319200244002e+00
4.14000000000000e+01    	3.51729355509350e-01 	 -1.54508497189594e+00   4.75528258147395e+00 	2.19743395874519e-01	 -1.20568744736390e-12	3.05817289088392e-12		1.02385895514493e+00
4.14300000000000e+01    	3.58148182162030e-01 	 -1.54508497189593e+00   4.75528258147403e+00 	2.17413713865753e-01	 1.67641587699022e-12	3.05262816687559e-12		1.02336148206628e+00
4.14600000000000e+01    	3.64425564050565e-01 	 -1.54508497189584e+00   4.75528258147412e+00 	2.09658392081568e-01	 4.60704628828750e-12	2.97535613297548e-12		1.02174196418187e+00
4.14900000000000e+01    	3.70409602779234e-01 	 -1.54508497189566e+00   4.75528258147421e+00 	1.96597854318452e-01	 7.51409680871816e-12	2.73256824713482e-12		1.01914214726044e+00
4.15200000000000e+01    	3.75950439858783e-01 	 -1.54508497189540e+00   4.75528258147428e+00 	1.78447587184618e-01	 1.03053958599912e-11	2.23909966747585e-12		1.01579699811134e+00
4.15500000000000e+01    	3.80902339927582e-01 	 -1.54508497189505e+00   4.75528258147434e+00 	1.55530503441641e-01	 1.28669027975508e-11	1.42836027019470e-12		1.01202259732716e+00
4.15800000000000e+01    	3.85126922698073e-01 	 -1.54508497189464e+00   4.75528258147436e+00 	1.28293359727699e-01	 1.50621562382349e-11	2.64033036753516e-13		1.00819600581941e+00
4.16100000000000e+01    	3.88497789365797e-01 	 -1.54508497189416e+00   4.75528258147435e+00 	9.73256533608191e-02	 1.67420392174115e-11	-1.24812228536725e-12		1.00472497868925e+00
4.16400000000000e+01    	3.90906573876527e-01 	 -1.54508497189364e+00   4.75528258147429e+00 	6.33782833126355e-02	 1.77646243643963e-11	-3.05180593988991e-12		1.00200639059622e+00
4.16700000000000e+01    	3.92270115256662e-01 	 -1.54508497189310e+00   4.75528258147417e+00 	2.73778126385234e-02	 1.80228744063139e-11	-5.03973882057141e-12		1.00037470211160e+00
4.17000000000000e+01    	3.92538031781164e-01 	 -1.54508497189257e+00   4.75528258147398e+00 	-9.56930385379261e-03	 1.74761991665614e-11	-7.06538675644196e-12		1.00004578474000e+00
4.17300000000000e+01    	3.91699596768417e-01 	 -1.54508497189206e+00   4.75528258147374e+00 	-4.61891004157481e-02	 1.61749239777553e-11	-8.96775955443105e-12		1.00106614816266e+00
4.17600000000000e+01    	3.89788644184947e-01 	 -1.54508497189161e+00   4.75528258147345e+00 	-8.10752952935163e-02	 1.42680676079233e-11	-1.06044216965419e-11		1.00328121855586e+00
4.17900000000000e+01    	3.86885419923364e-01 	 -1.54508497189121e+00   4.75528258147311e+00 	-1.12751134685394e-01	 1.19879323064321e-11	-1.18825098679563e-11		1.00633633461823e+00
4.18200000000000e+01    	3.83114849387509e-01 	 -1.54508497189089e+00   4.75528258147275e+00 	-1.39757164885714e-01	 9.61535144713954e-12	-1.27761435078182e-11		1.00971880498329e+00
4.18500000000000e+01    	3.78641423257062e-01 	 -1.54508497189064e+00   4.75528258147236e+00 	-1.60758172662489e-01	 7.43330848578165e-12	-1.33229636344584e-11		1.01283917285904e+00
4.18800000000000e+01    	3.73661504169703e-01 	 -1.54508497189045e+00   4.75528258147196e+00 	-1.74656584429100e-01	 5.68515923015685e-12	-1.36011383826736e-11		1.01513788348403e+00
4.19100000000000e+01    	3.68394088083681e-01 	 -1.54508497189030e+00   4.75528258147156e+00 	-1.80695688364060e-01	 4.54504996114199e-12	-1.36960625192682e-11		1.01619433761135e+00
4.19400000000000e+01    	3.63070887874135e-01 	 -1.54508497189017e+00   4.75528258147115e+00 	-1.78535657693970e-01	 4.10929522693397e-12	-1.36690497077677e-11		1.01581247337696e+00
4.19700000000000e+01    	3.57926225922879e-01 	 -1.54508497189005e+00   4.75528258147075e+00 	-1.68288990850689e-01	 4.38396411217953e-12	-1.35383282950979e-11		1.01406172614962e+00
4.20000000000000e+01    	3.53186893464864e-01 	 -1.54508497188991e+00   4.75528258147036e+00 	-1.50508918051662e-01	 5.29594032742798e-12	-1.32777232679233e-11		1.01126303918075e+00
4.20300000000000e+01    	3.49062059627817e-01 	 -1.54508497188973e+00   4.75528258146997e+00 	-1.26132872753470e-01	 6.69752634575704e-12	-1.28323624126996e-11		1.00792336096999e+00
4.20600000000000e+01    	3.45733537879896e-01 	 -1.54508497188950e+00   4.75528258146959e+00 	-9.63911588046226e-02	 8.38151626341677e-12	-1.21456824325587e-11		1.00463488666067e+00
4.20900000000000e+01    	3.43347111116068e-01 	 -1.54508497188923e+00   4.75528258146924e+00 	-6.26964656055508e-02	 1.01076630746925e-11	-1.11879110771795e-11		1.00196349574195e+00
4.21200000000000e+01    	3.42005926530154e-01 	 -1.54508497188890e+00   4.75528258146893e+00 	-2.65316060081819e-02	 1.16380915830658e-11	-9.97544537407183e-12		1.00035190114148e+00
4.21500000000000e+01    	3.41766950402708e-01 	 -1.54508497188853e+00   4.75528258146865e+00 	1.06493867316827e-02	 1.27725264038820e-11	-8.57425167591661e-12		1.00005670311126e+00
4.21800000000000e+01    	3.42641031599258e-01 	 -1.54508497188814e+00   4.75528258146841e+00 	4.74968287684424e-02	 1.33754557289350e-11	-7.08702377343186e-12		1.00112733892500e+00
4.22100000000000e+01    	3.44596406455397e-01 	 -1.54508497188774e+00   4.75528258146822e+00 	8.28139058152668e-02	 1.33861646344765e-11	-5.63033591967937e-12		1.00342321230694e+00
4.22400000000000e+01    	3.47564789274143e-01 	 -1.54508497188735e+00   4.75528258146807e+00 	1.15579917105591e-01	 1.28124766574171e-11	-4.31070278268495e-12		1.00665719946670e+00
4.22700000000000e+01    	3.51448804386234e-01 	 -1.54508497188698e+00   4.75528258146796e+00 	1.44953545949095e-01	 1.17122300498418e-11	-3.20675442527426e-12		1.01045115195304e+00
4.23000000000000e+01    	3.56129521021874e-01 	 -1.54508497188665e+00   4.75528258146788e+00 	1.70262785693426e-01	 1.01710070866882e-11	-2.36061782025100e-12		1.01439115541890e+00
4.23300000000000e+01    	3.61473156623614e-01 	 -1.54508497188638e+00   4.75528258146782e+00 	1.90987770411843e-01	 8.28246661967055e-12	-1.77757092110219e-12		1.01807481475915e+00
4.23600000000000e+01    	3.67336437709111e-01 	 -1.54508497188617e+00   4.75528258146777e+00 	2.06741462937507e-01	 6.13466763529205e-12	-1.43111609123578e-12		1.02114740977860e+00
4.23900000000000e+01    	3.73570495980261e-01 	 -1.54508497188602e+00   4.75528258146773e+00 	2.17251632894771e-01	 3.80337549719546e-12	-1.27034404267036e-12		1.02332706013055e+00
4.24200000000000e+01    	3.80023455012478e-01 	 -1.54508497188595e+00   4.75528258146770e+00 	2.22346239404614e-01	 1.35311372080782e-12	-1.22738125401646e-12		1.02442073884580e+00
4.24500000000000e+01    	3.86542023699301e-01 	 -1.54508497188594e+00   4.75528258146766e+00 	2.21943380379859e-01	 -1.16188025866005e-12	-1.22402956282653e-12		1.02433337546642e+00
4.24800000000000e+01    	3.92972487833660e-01 	 -1.54508497188601e+00   4.75528258146763e+00 	2.16046371303635e-01	 -3.68899261708263e-12	-1.17754009489500e-12		1.02307186187162e+00
4.25100000000000e+01    	3.99161518613292e-01 	 -1.54508497188616e+00   4.75528258146759e+00 	2.04744173060502e-01	 -6.17047291898914e-12	-1.00617753471321e-12		1.02074491250372e+00
4.25400000000000e+01    	4.04957223309956e-01 	 -1.54508497188638e+00   4.75528258146757e+00 	1.88217171851876e-01	 -8.53473331663448e-12	-6.35480696557265e-13		1.01755869795306e+00
4.25700000000000e+01    	4.10210857420301e-01 	 -1.54508497188666e+00   4.75528258146756e+00 	1.66748088393923e-01	 -1.06931123560935e-11	-5.99465878048343e-15		1.01380714388045e+00
4.26000000000000e+01    	4.14779587926379e-01 	 -1.54508497188701e+00   4.75528258146757e+00 	1.40737421695994e-01	 -1.25398050321583e-11	9.17606835081386e-13		1.00985495090416e+00
4.26300000000000e+01    	4.18530614449119e-01 	 -1.54508497188740e+00   4.75528258146762e+00 	1.10722185021236e-01	 -1.39579343082536e-11	2.13699748819840e-12		1.00611102879149e+00
4.26600000000000e+01    	4.21346779912812e-01 	 -1.54508497188783e+00   4.75528258146770e+00 	7.73956729718658e-02	 -1.48343445311332e-11	3.61275564215221e-12		1.00299057333295e+00
4.26900000000000e+01    	4.23133505458397e-01 	 -1.54508497188828e+00   4.75528258146784e+00 	4.16246101339601e-02	 -1.50807592083618e-11	5.26264643154269e-12		1.00086592916774e+00
4.27200000000000e+01    	4.23826478516134e-01 	 -1.54508497188873e+00   4.75528258146802e+00 	4.45846464433340e-03	 -1.46604692265552e-11	6.96931345208996e-12		1.00000993890410e+00
4.27500000000000e+01    	4.23399096138840e-01 	 -1.54508497188916e+00   4.75528258146825e+00 	-3.28755671921381e-02	 -1.36109994326263e-11	8.59901500893519e-12		1.00054025552109e+00
4.27800000000000e+01    	4.21868383399241e-01 	 -1.54508497188954e+00   4.75528258146853e+00 	-6.89986486689260e-02	 -1.20541674163275e-11	1.00284554152361e-11		1.00237758031499e+00
4.28100000000000e+01    	4.19298149726475e-01 	 -1.54508497188987e+00   4.75528258146885e+00 	-1.02432625117545e-01	 -1.01871842450580e-11	1.11718743942215e-11		1.00523253165050e+00
4.28400000000000e+01    	4.15798591620748e-01 	 -1.54508497189015e+00   4.75528258146920e+00 	-1.31679879554154e-01	 -8.25483854628472e-12	1.19982344273718e-11		1.00863253500935e+00
4.28700000000000e+01    	4.11522274943442e-01 	 -1.54508497189037e+00   4.75528258146956e+00 	-1.55326227322438e-01	 -6.51075439036653e-12	1.25310218158227e-11		1.01199122372391e+00
