0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.79600000000000e+01    	3.22688525364451e+00 	 2.93892059354254e+00   -4.04506499706730e+00 	-2.33930066751908e-01	 -9.05612581251854e-05	4.17707525679241e-05		1.02699721814457e+00
5.79900000000000e+01    	3.22086471977873e+00 	 2.93891771385903e+00   -4.04506387958832e+00 	-1.74340242036730e-01	 -1.04935478633693e-04	3.38810503939593e-05		1.01508350994034e+00
5.80200000000000e+01    	3.21667519102536e+00 	 2.93891442643320e+00   -4.04506301983144e+00 	-1.06860811638598e-01	 -1.15693633157268e-04	2.36952633253860e-05		1.00569341601233e+00
5.80500000000000e+01    	3.21454805035760e+00 	 2.93891086370932e+00   -4.04506248423455e+00 	-3.49279679185210e-02	 -1.21587710485001e-04	1.19353373925526e-05		1.00060980300462e+00
5.80800000000000e+01    	3.21459955188157e+00 	 2.93890719592679e+00   -4.04506231108829e+00 	3.83559432475422e-02	 -1.22082251467759e-04	-3.96592309587942e-07		1.00073532629094e+00
5.81100000000000e+01    	3.21682918350167e+00 	 2.93890360244541e+00   -4.04506250273908e+00 	1.10402898754231e-01	 -1.17379013961785e-04	-1.22762471344844e-05		1.00607594841636e+00
5.81400000000000e+01    	3.22113577702039e+00 	 2.93890024390627e+00   -4.04506302821237e+00 	1.79194700612231e-01	 -1.08239101953104e-04	-2.28810764479995e-05		1.01592851764617e+00
5.81700000000000e+01    	3.22734516531017e+00 	 2.93889724405717e+00   -4.04506383357748e+00 	2.43245947295885e-01	 -9.57119100717296e-05	-3.17049387475187e-05		1.02915917186888e+00
5.82000000000000e+01    	3.23524034600833e+00 	 2.93889468396002e+00   -4.04506485478602e+00 	3.01516894270676e-01	 -8.08873832183699e-05	-3.85603522557432e-05		1.04446754164996e+00
5.82300000000000e+01    	3.24458706245584e+00 	 2.93889260583344e+00   -4.04506602859609e+00 	3.53311803249578e-01	 -6.47340703964502e-05	-4.35114374494827e-05		1.06057966999147e+00
5.82600000000000e+01    	3.25515166894762e+00 	 2.93889102175727e+00   -4.04506729966643e+00 	3.98184742436170e-01	 -4.80275266968072e-05	-4.67860754636861e-05		1.07636011334708e+00
5.82900000000000e+01    	3.26671138938869e+00 	 2.93888992324910e+00   -4.04506862395863e+00 	4.35862411329963e-01	 -3.13433452452518e-05	-4.86983406543746e-05		1.09086023163570e+00
5.83200000000000e+01    	3.27905865722046e+00 	 2.93888928947051e+00   -4.04506996951997e+00 	4.66185606475269e-01	 -1.50848391006139e-05	-4.95928940220148e-05		1.10332634445649e+00
5.83500000000000e+01    	3.29200149497435e+00 	 2.93888909328507e+00   -4.04507131579931e+00 	4.89067133540400e-01	 4.76643758913165e-07	-4.98109391657931e-05		1.11318761383281e+00
5.83800000000000e+01    	3.30536153060248e+00 	 2.93888930522245e+00   -4.04507265235869e+00 	5.04462833665665e-01	 1.51611256229648e-05	-4.96725016186074e-05		1.12003694280466e+00
5.84100000000000e+01    	3.31897073833724e+00 	 2.93888989572484e+00   -4.04507397750188e+00 	5.12352594450298e-01	 2.88443965321731e-05	-4.94691794720146e-05		1.12361255970159e+00
5.84400000000000e+01    	3.33266755810773e+00 	 2.93889083608834e+00   -4.04507529707636e+00 	5.12728930240766e-01	 4.14286554019012e-05	-4.94625521254244e-05		1.12378421419271e+00
5.84700000000000e+01    	3.34629275052397e+00 	 2.93889209842842e+00   -4.04507662353118e+00 	5.05591542318016e-01	 5.28188637972568e-05	-4.98847218116176e-05		1.12054576566146e+00
5.85000000000000e+01    	3.35968517764607e+00 	 2.93889365488888e+00   -4.04507797520577e+00 	4.90947066184175e-01	 6.29038671255745e-05	-5.09384576250980e-05		1.11401482411433e+00
5.85300000000000e+01    	3.37267764374426e+00 	 2.93889547622236e+00   -4.04507937575107e+00 	4.68813968497226e-01	 7.15417442427232e-05	-5.27950215570997e-05		1.10443947093702e+00
5.85600000000000e+01    	3.38509297593003e+00 	 2.93889752981982e+00   -4.04508085352054e+00 	4.39233309180553e-01	 7.85498501886466e-05	-5.55880931347128e-05		1.09221147638807e+00
5.85900000000000e+01    	3.39674067941286e+00 	 2.93889977728111e+00   -4.04508244069897e+00 	4.02286875893235e-01	 8.37016131927514e-05	-5.94025122734154e-05		1.07788438204223e+00
5.86200000000000e+01    	3.40741478528548e+00 	 2.93890217173076e+00   -4.04508417186281e+00 	3.58125024382394e-01	 8.67343878348523e-05	-6.42572188849447e-05		1.06219280017365e+00
5.86500000000000e+01    	3.41689392975545e+00 	 2.93890465533905e+00   -4.04508608161542e+00 	3.07007296140756e-01	 8.73753722241938e-05	-7.00833773295902e-05		1.04606572089415e+00
5.86800000000000e+01    	3.42494521201016e+00 	 2.93890715794018e+00   -4.04508820098736e+00 	2.49359167485208e-01	 8.53948277625952e-05	-7.67019645042758e-05		1.03062117559479e+00
5.87100000000000e+01    	3.43133377098421e+00 	 2.93890959819542e+00   -4.04509055256643e+00 	1.85847333500632e-01	 8.06951380327712e-05	-8.38104372842840e-05		1.01712302348594e+00
5.87400000000000e+01    	3.43583984350056e+00 	 2.93891188916522e+00   -4.04509314496614e+00 	1.17472458209241e-01	 7.34362881643459e-05	-9.09941458422555e-05		1.00687625461650e+00
5.87700000000000e+01    	3.43828364678453e+00 	 2.93891394985027e+00   -4.04509596823828e+00 	4.56708298635893e-02	 6.41788779349102e-05	-9.77799558208113e-05		1.00104237591636e+00
5.88000000000000e+01    	3.43855534013881e+00 	 2.93891572253725e+00   -4.04509899272066e+00 	-2.75956502754589e-02	 5.39970288971631e-05	-1.03738394975097e-04		1.00038069433164e+00
5.88300000000000e+01    	3.43664333866443e+00 	 2.93891719261850e+00   -4.04510217357328e+00 	-9.97955147693696e-02	 4.44925499684070e-05	-1.08610845738121e-04		1.00496724252285e+00
5.88600000000000e+01    	3.43265194966109e+00 	 2.93891840458384e+00   -4.04510546103118e+00 	-1.67872155894825e-01	 3.76567508678778e-05	-1.12400953993400e-04		1.01399264039577e+00
5.88900000000000e+01    	3.42680160747917e+00 	 2.93891946791205e+00   -4.04510881285368e+00 	-2.28411028537532e-01	 3.55879868508390e-05	-1.15356944335745e-04		1.02575416768898e+00
5.89200000000000e+01    	3.41941183137092e+00 	 2.93892055071832e+00   -4.04511220309732e+00 	-2.77935394259654e-01	 4.01438247704329e-05	-1.17811429203692e-04		1.03790563100569e+00
5.89500000000000e+01    	3.41087408025166e+00 	 2.93892186435952e+00   -4.04511562234195e+00 	-3.13294858612180e-01	 5.26241825705747e-05	-1.19921901282929e-04		1.04792828265268e+00
5.89800000000000e+01    	3.40162402390402e+00 	 2.93892364425493e+00   -4.04511906817677e+00 	-3.32074426130640e-01	 7.35306479968284e-05	-1.21416168539489e-04		1.05369513837667e+00
5.90100000000000e+01    	3.39211957962489e+00 	 2.93892612958806e+00   -4.04512252846746e+00 	-3.32936428068669e-01	 1.02385502973732e-04	-1.21457237779130e-04		1.05396712015593e+00
5.90400000000000e+01    	3.38282551711510e+00 	 2.93892954021894e+00   -4.04512596212071e+00 	-3.15818604496422e-01	 1.37591202203947e-04	-1.18709707465553e-04		1.04868556963916e+00
5.90700000000000e+01    	3.37420097964022e+00 	 2.93893404718968e+00   -4.04512928324200e+00 	-2.81943451443412e-01	 1.76377110646807e-04	-1.11634993695398e-04		1.03898611799344e+00
5.91000000000000e+01    	3.36668457233204e+00 	 2.93893973617806e+00   -4.04513235544292e+00 	-2.33636715113239e-01	 2.14955697092951e-04	-9.89671676262228e-05		1.02693046047401e+00
5.91300000000000e+01    	3.36067307476704e+00 	 2.93894657083569e+00   -4.04513500253076e+00 	-1.73996176456505e-01	 2.49005587296084e-04	-8.02253934391063e-05		1.01502450111383e+00
5.91600000000000e+01    	3.35649407022774e+00 	 2.93895437101679e+00   -4.04513703749272e+00 	-1.06485184929379e-01	 2.74460557256731e-04	-5.60455809853142e-05		1.00565360491531e+00
5.91900000000000e+01    	3.35437835256822e+00 	 2.93896282200928e+00   -4.04513830306128e+00 	-3.45386543864829e-02	 2.88369246670182e-04	-2.81448112756296e-05		1.00059632349703e+00
5.92200000000000e+01    	3.35444153608103e+00 	 2.93897151980601e+00   -4.04513870887862e+00 	3.87436675313521e-02	 2.89471833854600e-04	1.09851482916321e-06		1.00075029631219e+00
5.92500000000000e+01    	3.35668251824619e+00 	 2.93898003916139e+00   -4.04513824985376e+00 	1.10776930194054e-01	 2.78255509663897e-04	2.92568786034416e-05		1.00611709385405e+00
5.92800000000000e+01    	3.36099967110399e+00 	 2.93898799952733e+00   -4.04513699981464e+00 	1.79546062323802e-01	 2.56530658613371e-04	5.43834213590755e-05		1.01599057931731e+00
5.93100000000000e+01    	3.36721853278067e+00 	 2.93899510799397e+00   -4.04513508686234e+00 	2.43568359575372e-01	 2.26787725721697e-04	7.52822936423268e-05		1.02923544579767e+00
5.93400000000000e+01    	3.37512195935628e+00 	 2.93900117287613e+00   -4.04513266292874e+00 	3.01806192593769e-01	 1.91610596195126e-04	9.15127508098911e-05		1.04455111075387e+00
5.93700000000000e+01    	3.38447566749345e+00 	 2.93900609450789e+00   -4.04512987791460e+00 	3.53565364308105e-01	 1.53293809208878e-04	1.03229572202794e-04		1.06066417917909e+00
5.94000000000000e+01    	3.39504605589563e+00 	 2.93900984456836e+00   -4.04512686291931e+00 	3.98400998978340e-01	 1.13673810341125e-04	1.10974736818239e-04		1.07644014288955e+00
5.94300000000000e+01    	3.40661042725984e+00 	 2.93901244337962e+00   -4.04512372221482e+00 	4.36040478784078e-01	 7.41130607461001e-05	1.15493730782783e-04		1.09093139929594e+00
5.94600000000000e+01    	3.41896130248174e+00 	 2.93901394047210e+00   -4.04512053141558e+00 	4.66325013399899e-01	 3.55659645656853e-05	1.17603987689918e-04		1.10338526055864e+00
5.94900000000000e+01    	3.43190678436089e+00 	 2.93901440024710e+00   -4.04511733911345e+00 	4.89167636496415e-01	 -1.32546556039295e-06	1.18114412199273e-04		1.11323177755051e+00
5.95200000000000e+01    	3.44526856516811e+00 	 2.93901389260135e+00   -4.04511416993691e+00 	5.04524296302432e-01	 -3.61353867192869e-05	1.17783533968548e-04		1.12006463239323e+00
5.95500000000000e+01    	3.45887866314512e+00 	 2.93901248761909e+00   -4.04511102780220e+00 	5.12374914273517e-01	 -6.85697790793863e-05	1.17302421399215e-04		1.12362274417994e+00
5.95800000000000e+01    	3.47257553999901e+00 	 2.93901025335398e+00   -4.04510789875128e+00 	5.12712001425600e-01	 -9.83969062015753e-05	1.17290958517624e-04		1.12377649906241e+00
5.96100000000000e+01    	3.48619995519879e+00 	 2.93900725592194e+00   -4.04510475318255e+00 	5.05535247732308e-01	 -1.25391310297441e-04	1.18299140673739e-04		1.12052037751102e+00
5.96400000000000e+01    	3.49959074673169e+00 	 2.93900356138546e+00   -4.04510154753482e+00 	4.90851296205718e-01	 -1.49289101433019e-04	1.20807399446875e-04		1.11397263515245e+00
5.96700000000000e+01    	3.51258067251658e+00 	 2.93899923912730e+00   -4.04509822565906e+00 	4.68678668411472e-01	 -1.69753271459881e-04	1.25221408563207e-04		1.10438206193352e+00
5.97000000000000e+01    	3.52499249289428e+00 	 2.93899436652971e+00   -4.04509472026403e+00 	4.39058561221339e-01	 -1.86350150888571e-04	1.31857619641704e-04		1.09214123276001e+00
5.97300000000000e+01    	3.53663563012335e+00 	 2.93898903474048e+00   -4.04509095498717e+00 	4.02073026520911e-01	 -1.98541920557521e-04	1.40916496605705e-04		1.07780461027592e+00
5.97600000000000e+01    	3.54730402471128e+00 	 2.93898335503930e+00   -4.04508684781767e+00 	3.57872871953901e-01	 -2.05705411596496e-04	1.52441987758348e-04		1.06210783729046e+00
5.97900000000000e+01    	3.55677623014685e+00 	 2.93897746470930e+00   -4.04508231671795e+00 	3.06718357556935e-01	 -2.07193846574792e-04	1.66269607733627e-04		1.04598098521785e+00
5.98200000000000e+01    	3.56481929602873e+00 	 2.93897153029236e+00   -4.04507728817649e+00 	2.49036041782342e-01	 -2.02463447454907e-04	1.81973330177869e-04		1.03054307246828e+00
5.98500000000000e+01    	3.57119838113598e+00 	 2.93896574478781e+00   -4.04507170877023e+00 	1.85494170084543e-01	 -1.91285110792875e-04	1.98834170989946e-04		1.01705858398638e+00
5.98800000000000e+01    	3.57569385543205e+00 	 2.93896031437165e+00   -4.04506555828266e+00 	1.17095509312893e-01	 -1.74042362772963e-04	2.15867678242227e-04		1.00683237690831e+00
5.99100000000000e+01    	3.57812622203351e+00 	 2.93895543094852e+00   -4.04505886055587e+00 	4.52790136153709e-02	 -1.52070484728007e-04	2.31951701739710e-04		1.00102460808963e+00
5.99400000000000e+01    	3.57838609327182e+00 	 2.93895123095845e+00   -4.04505168616326e+00 	-2.79903246083445e-02	 -1.27923467117815e-04	2.46069161884211e-04		1.00039169088219e+00
5.99700000000000e+01    	3.57646247336630e+00 	 2.93894774838064e+00   -4.04504414157370e+00 	-1.00177876997364e-01	 -1.05405931519979e-04	2.57609668264252e-04		1.00500531566398e+00
6.00000000000000e+01    	3.57246031575776e+00 	 2.93894487690344e+00   -4.04503634478051e+00 	-1.68224389114154e-01	 -8.92433940052304e-05	2.66585341346146e-04		1.01405104611403e+00
6.00300000000000e+01    	3.56660065727596e+00 	 2.93894235610677e+00   -4.04502839578723e+00 	-2.28713899208194e-01	 -8.44110093381806e-05	2.73587142563678e-04		1.02582168512181e+00
6.00600000000000e+01    	3.55920349649313e+00 	 2.93893978667059e+00   -4.04502035588699e+00 	-2.78170129767770e-01	 -9.53085488665398e-05	2.79403307456481e-04		1.03796854877445e+00
6.00900000000000e+01    	3.55066061928308e+00 	 2.93893666696145e+00   -4.04501224725122e+00 	-3.13445376526946e-01	 -1.25009832910840e-04	2.84403289066279e-04		1.04797333008947e+00
6.01200000000000e+01    	3.54140788799913e+00 	 2.93893243853519e+00   -4.04500407560452e+00 	-3.32129468215540e-01	 -1.74692930702788e-04	2.87934921687564e-04		1.05371253057050e+00
6.01500000000000e+01    	3.53190331631428e+00 	 2.93892653428732e+00   -4.04499586996952e+00 	-3.32891138573030e-01	 -2.43211551790001e-04	2.88006141031507e-04		1.05395287002780e+00
6.01800000000000e+01    	3.52261170268700e+00 	 2.93891843326202e+00   -4.04498772827870e+00 	-3.15675210545685e-01	 -3.26762439334521e-04	2.81445271861192e-04		1.04864246744932e+00
6.02100000000000e+01    	3.51399215219628e+00 	 2.93890773069376e+00   -4.04497985485951e+00 	-2.81710905922181e-01	 -4.18760833595818e-04	2.64603874910702e-04		1.03892313473680e+00
6.02400000000000e+01    	3.50648313564458e+00 	 2.93889422474187e+00   -4.04497257376401e+00 	-2.33329393094226e-01	 -5.10214416437994e-04	2.34486706437681e-04		1.02686071157898e+00
6.02700000000000e+01    	3.50048115823539e+00 	 2.93887800335400e+00   -4.04496630318627e+00 	-1.73631922563844e-01	 -5.90873270790637e-04	1.89966086902511e-04		1.01496227996490e+00
6.03000000000000e+01    	3.49631335978867e+00 	 2.93885949559497e+00   -4.04496148651686e+00 	-1.06083140504655e-01	 -6.51103746391954e-04	1.32564733892566e-04		1.00561129379538e+00
6.03300000000000e+01    	3.49420993860392e+00 	 2.93883944928951e+00   -4.04495849607682e+00 	-3.41173064087601e-02	 -6.83925886442063e-04	6.63662260211645e-05		1.00058206197977e+00
6.03600000000000e+01    	3.49428583480211e+00 	 2.93881882324329e+00   -4.04495754513246e+00 	3.91678913605569e-02	 -6.86375344398708e-04	-2.98462704494448e-06		1.00076700326982e+00
6.03900000000000e+01    	3.49653929889777e+00 	 2.93879862570251e+00   -4.04495864466505e+00 	1.11190398915097e-01	 -6.59627911114616e-04	-6.97342355811133e-05		1.00616288183511e+00
6.04200000000000e+01    	3.50086817657011e+00 	 2.93877975817497e+00   -4.04496161872182e+00 	1.79938088751413e-01	 -6.07989717759236e-04	-1.29274063985153e-04		1.01606008786232e+00
6.04500000000000e+01    	3.50709764749059e+00 	 2.93876291397351e+00   -4.04496616302088e+00 	2.43930948604343e-01	 -5.37371227370077e-04	-1.78778107910435e-04		1.02932144076399e+00
6.04800000000000e+01    	3.51501037435915e+00 	 2.93874854635838e+00   -4.04497191714148e+00 	3.02133595669775e-01	 -4.53898123063421e-04	-2.17209792307937e-04		1.04464585522365e+00
6.05100000000000e+01    	3.52437201074323e+00 	 2.93873689059483e+00   -4.04497852575417e+00 	3.53853593540464e-01	 -3.63006486761531e-04	-2.44942272960332e-04		1.06076036758164e+00
6.05400000000000e+01    	3.53494897797795e+00 	 2.93872801306131e+00   -4.04498567826855e+00 	3.98647387389378e-01	 -2.69045062631299e-04	-2.63264382745758e-04		1.07653141206644e+00
6.05700000000000e+01    	3.54651864744697e+00 	 2.93872186506868e+00   -4.04499312776926e+00 	4.36243320559129e-01	 -1.75239054550931e-04	-2.73945592218118e-04		1.09101252994059e+00
6.06000000000000e+01    	3.55887362558746e+00 	 2.93871832888608e+00   -4.04500069529553e+00 	4.66483287155207e-01	 -8.38471261365534e-05	-2.78924715020740e-04		1.10345219290392e+00
6.06300000000000e+01    	3.57182209868875e+00 	 2.93871725167141e+00   -4.04500826593541e+00 	4.89280800980069e-01	 3.61159179299350e-06	-2.80119632379511e-04		1.11328153702815e+00
6.06600000000000e+01    	3.58518582938891e+00 	 2.93871846764351e+00   -4.04501578156315e+00 	5.04592144549887e-01	 8.61294226683573e-05	-2.79328443620836e-04		1.12009522710532e+00
6.06900000000000e+01    	3.59879688725858e+00 	 2.93872181062211e+00   -4.04502323313258e+00 	5.12397473699864e-01	 1.63010308196017e-04	-2.78189168844119e-04		1.12363306956300e+00
6.07200000000000e+01    	3.61249376344465e+00 	 2.93872711925225e+00   -4.04503065395456e+00 	5.12689470606364e-01	 2.33705085292861e-04	-2.78171017775213e-04		1.12376626807705e+00
6.07500000000000e+01    	3.62611722383992e+00 	 2.93873423675743e+00   -4.04503811441501e+00 	5.05467964333476e-01	 2.97678831403726e-04	-2.80577472217931e-04		1.12049008487529e+00
6.07800000000000e+01    	3.63950608977359e+00 	 2.93874300644946e+00   -4.04504571798693e+00 	4.90739734252106e-01	 3.54304967618104e-04	-2.86547001242718e-04		1.11392355860491e+00
6.08100000000000e+01    	3.65249308035462e+00 	 2.93875326370943e+00   -4.04505359797860e+00 	4.68523466860210e-01	 4.02783134146614e-04	-2.97040635795760e-04		1.10431629955647e+00
6.08400000000000e+01    	3.66490089741381e+00 	 2.93876482487524e+00   -4.04506191410007e+00 	4.38860589806585e-01	 4.42083532335267e-04	-3.12807514783356e-04		1.09206177049276e+00
6.08700000000000e+01    	3.67653889016107e+00 	 2.93877747355621e+00   -4.04507084753800e+00 	4.01833499128413e-01	 4.70929443591679e-04	-3.34321227517021e-04		1.07771540518219e+00
6.09000000000000e+01    	3.68720092132378e+00 	 2.93879094553442e+00   -4.04508059281309e+00 	3.57593522019393e-01	 4.87842274746778e-04	-3.61683522177549e-04		1.06201388681848e+00
6.09300000000000e+01    	3.69666547892246e+00 	 2.93880491486138e+00   -4.04509134441280e+00 	3.06401692842734e-01	 4.91288705989399e-04	-3.94501083802762e-04		1.04588832786899e+00
6.09600000000000e+01    	3.70469958625890e+00 	 2.93881898619677e+00   -4.04510327646607e+00 	2.48685694246993e-01	 4.79981972426412e-04	-4.31759715298880e-04		1.03045863154338e+00
6.09900000000000e+01    	3.71106845240788e+00 	 2.93883270156568e+00   -4.04511651528926e+00 	1.85115344622785e-01	 4.53385058383591e-04	-4.71750378695697e-04		1.01698973393110e+00
6.10200000000000e+01    	3.71555261781838e+00 	 2.93884557202659e+00   -4.04513110827908e+00 	1.16695504716332e-01	 4.12418238713125e-04	-5.12135511708591e-04		1.00678611094541e+00
6.10500000000000e+01    	3.71797291299862e+00 	 2.93885714296365e+00   -4.04514699824897e+00 	4.48677335692860e-02	 3.60263167246030e-04	-5.50253617630835e-04		1.00100626675573e+00
6.10800000000000e+01    	3.71822044314789e+00 	 2.93886709191904e+00   -4.04516401724711e+00 	-2.84000282221005e-02	 3.02993813426668e-04	-5.83696358103810e-04		1.00040341568275e+00
6.11100000000000e+01    	3.71628483172638e+00 	 2.93887534001924e+00   -4.04518191245388e+00 	-1.00570251966331e-01	 2.49647846866562e-04	-6.11023782486623e-04		1.00504468122302e+00
6.11400000000000e+01    	3.71227169103710e+00 	 2.93888214144049e+00   -4.04520040411813e+00 	-1.68581446667834e-01	 2.11439532649610e-04	-6.32273690597214e-04		1.01411052091836e+00
6.11700000000000e+01    	3.70640265146703e+00 	 2.93888811578271e+00   -4.04521925552284e+00 	-2.29016806877412e-01	 2.00164366912528e-04	-6.48853645812255e-04		1.02588944770338e+00
6.12000000000000e+01    	3.69899816077651e+00 	 2.93889421164060e+00   -4.04523832190652e+00 	-2.78401230761508e-01	 2.26242336044663e-04	-6.62631824628679e-04		1.03803070068089e+00
6.12300000000000e+01    	3.69045028394608e+00 	 2.93890161964283e+00   -4.04525755112141e+00 	-3.13590495701737e-01	 2.96940249105826e-04	-6.74474416177299e-04		1.04801695696382e+00
6.12600000000000e+01    	3.68119501389124e+00 	 2.93891166449280e+00   -4.04527692957652e+00 	-3.32180013378418e-01	 4.15022983070144e-04	-6.82818184637932e-04		1.05372871260720e+00
6.12900000000000e+01    	3.67169038622550e+00 	 2.93892569074257e+00   -4.04529638782916e+00 	-3.32845503641351e-01	 5.77738526709679e-04	-6.82921165512309e-04		1.05393876931129e+00
6.13200000000000e+01    	3.66240114173189e+00 	 2.93894493267393e+00   -4.04531569244125e+00 	-3.15539129054971e-01	 7.76030873804631e-04	-6.67250113754036e-04		1.04860192132735e+00
6.13500000000000e+01    	3.65378625088258e+00 	 2.93897034797239e+00   -4.04533435731852e+00 	-2.81496641956845e-01	 9.94249250971725e-04	-6.27154353371582e-04		1.03886560309173e+00
6.13800000000000e+01    	3.64628395143809e+00 	 2.93900241191699e+00   -4.04535161255460e+00 	-2.33053931031525e-01	 1.21104387665249e-03	-5.55549307412933e-04		1.02679886542183e+00
6.14100000000000e+01    	3.64029038960313e+00 	 2.93904091164088e+00   -4.04536646569454e+00 	-1.73314560471186e-01	 1.40210400414034e-03	-4.49793819983396e-04		1.01490891467237e+00
6.14400000000000e+01    	3.63613221462639e+00 	 2.93908482519672e+00   -4.04537786574041e+00 	-1.05743031676216e-01	 1.54460825495408e-03	-3.13536722618911e-04		1.00557648782577e+00
6.14700000000000e+01    	3.63403904154090e+00 	 2.93913237571087e+00   -4.04538493154637e+00 	-3.37714689582123e-02	 1.62205223270567e-03	-1.56490908956224e-04		1.00057142056849e+00
6.15000000000000e+01    	3.63412521598311e+00 	 2.93918128792226e+00   -4.04538716003138e+00 	3.95057696824972e-02	 1.62746372495681e-03	7.94731370267623e-06		1.00078137199867e+00
6.15300000000000e+01    	3.63638847568655e+00 	 2.93922917151379e+00   -4.04538452790829e+00 	1.11510312868727e-01	 1.56368065724014e-03	1.66143813375569e-04		1.00619929565521e+00
6.15600000000000e+01    	3.64072629979592e+00 	 2.93927389095982e+00   -4.04537745455479e+00 	1.80233413186950e-01	 1.44094522619865e-03	3.07193103310624e-04		1.01611330761868e+00
6.15900000000000e+01    	3.64696366357870e+00 	 2.93931380521582e+00   -4.04536666268219e+00 	2.44197773087587e-01	 1.27328349995698e-03	4.24420447078890e-04		1.02938542527302e+00
6.16200000000000e+01    	3.65488316246581e+00 	 2.93934784244239e+00   -4.04535300718341e+00 	3.02369959724438e-01	 1.07521650212915e-03	5.15390895702427e-04		1.04471480044176e+00
6.16500000000000e+01    	3.66425047616207e+00 	 2.93937544720782e+00   -4.04533733019887e+00 	3.54058791816129e-01	 8.59621742880620e-04	5.81005609380685e-04		1.06082925326339e+00
6.16800000000000e+01    	3.67483210254332e+00 	 2.93939646387456e+00   -4.04532036740351e+00 	3.98821418920099e-01	 6.36795937568883e-04	6.24330201586908e-04		1.07659617289247e+00
6.17100000000000e+01    	3.68640550728591e+00 	 2.93941100902639e+00   -4.04530270334528e+00 	4.36386491966999e-01	 4.14372725122076e-04	6.49564602871554e-04		1.09107000875755e+00
6.17400000000000e+01    	3.69876338802630e+00 	 2.93941936246605e+00   -4.04528476144801e+00 	4.66595948189691e-01	 1.97696555934297e-04	6.61306701051503e-04		1.10350000239126e+00
6.17700000000000e+01    	3.71171400764625e+00 	 2.93942188690852e+00   -4.04526681334777e+00 	4.89363181643643e-01	 -9.63864988583952e-06	6.64102677413028e-04		1.11331790817972e+00
6.18000000000000e+01    	3.72507918530236e+00 	 2.93941897553524e+00   -4.04524899613910e+00 	5.04644265294422e-01	 -2.05248914512158e-04	6.62213688554322e-04		1.12011888438176e+00
6.18300000000000e+01    	3.73869102489095e+00 	 2.93941102235932e+00   -4.04523133064593e+00 	5.12419106596038e-01	 -3.87486799422924e-04	6.59520974730938e-04		1.12364314883268e+00
6.18600000000000e+01    	3.75238802912507e+00 	 2.93939840991185e+00   -4.04521373734633e+00 	5.12680136400174e-01	 -5.55051276734425e-04	6.59505500715005e-04		1.12376228148516e+00
6.18900000000000e+01    	3.76601095267947e+00 	 2.93938150988310e+00   -4.04519604887859e+00 	5.05426956599356e-01	 -7.06673578292491e-04	6.65255382501782e-04		1.12047193200435e+00
6.19200000000000e+01    	3.77939858298688e+00 	 2.93936069381421e+00   -4.04517801948183e+00 	4.90666167274892e-01	 -8.40866425322858e-04	6.79467538671282e-04		1.11389158199562e+00
6.19500000000000e+01    	3.79238358289270e+00 	 2.93933635215046e+00   -4.04515933269827e+00 	4.68416348748376e-01	 -9.55729600228660e-04	7.04418059137283e-04		1.10427138213332e+00
6.19800000000000e+01    	3.80478857667668e+00 	 2.93930892062575e+00   -4.04513960951851e+00 	4.38718927091944e-01	 -1.04881832744408e-03	7.41880238880165e-04		1.09200547040520e+00
6.20100000000000e+01    	3.81642281771801e+00 	 2.93927891274171e+00   -4.04511842007981e+00 	4.01656444058148e-01	 -1.11710235111970e-03	7.92973288465509e-04		1.07765011751391e+00
6.20400000000000e+01    	3.82708006148566e+00 	 2.93924695558124e+00   -4.04509530301559e+00 	3.57380578802591e-01	 -1.15707361197439e-03	8.57933645581973e-04		1.06194300834591e+00
6.20700000000000e+01    	3.83653869073428e+00 	 2.93921382275038e+00   -4.04506979721754e+00 	3.06153003270509e-01	 -1.16509655315910e-03	9.35822547465658e-04		1.04581637710708e+00
6.21000000000000e+01    	3.84456564858276e+00 	 2.93918045244841e+00   -4.04504149011389e+00 	2.48402423617350e-01	 -1.13812454808852e-03	1.02422782495269e-03		1.03039124046602e+00
6.21300000000000e+01    	3.85092612372524e+00 	 2.93914793123946e+00   -4.04501008284338e+00 	1.84800180327949e-01	 -1.07489557489278e-03	1.11908943325073e-03		1.01693338740101e+00
6.21600000000000e+01    	3.85540074005687e+00 	 2.93911741862823e+00   -4.04497546402987e+00 	1.16353254010181e-01	 -9.77612122621275e-04	1.21485871586907e-03		1.00674749134325e+00
6.21900000000000e+01    	3.85781055811809e+00 	 2.93908999182746e+00   -4.04493777051765e+00 	4.45059562794933e-02	 -8.53848099309018e-04	1.30522363149920e-03		1.00099111525011e+00
6.22200000000000e+01    	3.85804708138524e+00 	 2.93906641344562e+00   -4.04489740173961e+00 	-2.87704897938335e-02	 -7.18041269706150e-04	1.38447987129107e-03		1.00041500061262e+00
6.22500000000000e+01    	3.85610047911989e+00 	 2.93904686725122e+00   -4.04485495791162e+00 	-1.00935055226110e-01	 -5.91654286765171e-04	1.44922688199286e-03		1.00508225319466e+00
6.22800000000000e+01    	3.85207698817646e+00 	 2.93903074646265e+00   -4.04481110235027e+00 	-1.68923072096421e-01	 -5.01297832584105e-04	1.49957102268059e-03		1.01416838064459e+00
