0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.35100000000000e+01    	4.07653614841894e+01 	 1.51823110662339e+01   -3.93728335867140e+00 	1.59916494538824e+01	 6.77128163759914e+00	-1.46714964131173e+00		1.74566788176201e+01
9.35400000000000e+01    	4.07928439446722e+01 	 1.51939474398011e+01   -3.93980451932573e+00 	1.59943012086589e+01	 6.77192147617040e+00	-1.46714937046506e+00		1.74593561996994e+01
9.35700000000000e+01    	4.08203267415346e+01 	 1.52055831398364e+01   -3.94232529922953e+00 	1.59968893911156e+01	 6.77255044170522e+00	-1.46715119161941e+00		1.74619713175833e+01
9.36000000000000e+01    	4.08478098635192e+01 	 1.52172181892167e+01   -3.94484571100501e+00 	1.59994144718155e+01	 6.77316854611542e+00	-1.46715505531600e+00		1.74645246013559e+01
9.36300000000000e+01    	4.08752932995095e+01 	 1.52288526105336e+01   -3.94736576711692e+00 	1.60018769371011e+01	 6.77377580554702e+00	-1.46716091237803e+00		1.74670164972943e+01
9.36600000000000e+01    	4.09027770385312e+01 	 1.52404864260914e+01   -3.94988547987112e+00 	1.60042772885015e+01	 6.77437224026944e+00	-1.46716871392512e+00		1.74694474672812e+01
9.36900000000000e+01    	4.09302610697527e+01 	 1.52521196579041e+01   -3.95240486141329e+00 	1.60066160421458e+01	 6.77495787456591e+00	-1.46717841138712e+00		1.74718179882250e+01
9.37200000000000e+01    	4.09577453824869e+01 	 1.52637523276935e+01   -3.95492392372776e+00 	1.60088937281852e+01	 6.77553273662483e+00	-1.46718995651764e+00		1.74741285514874e+01
9.37500000000000e+01    	4.09852299661918e+01 	 1.52753844568865e+01   -3.95744267863636e+00 	1.60111108902233e+01	 6.77609685843245e+00	-1.46720330140700e+00		1.74763796623198e+01
9.37800000000000e+01    	4.10127148104715e+01 	 1.52870160666136e+01   -3.95996113779742e+00 	1.60132680847541e+01	 6.77665027566655e+00	-1.46721839849484e+00		1.74785718393059e+01
9.38100000000000e+01    	4.10401999050767e+01 	 1.52986471777071e+01   -3.96247931270489e+00 	1.60153658806079e+01	 6.77719302759138e+00	-1.46723520058224e+00		1.74807056138132e+01
9.38400000000000e+01    	4.10676852399058e+01 	 1.53102778106989e+01   -3.96499721468747e+00 	1.60174048584061e+01	 6.77772515695364e+00	-1.46725366084340e+00		1.74827815294521e+01
9.38700000000000e+01    	4.10951708050055e+01 	 1.53219079858197e+01   -3.96751485490792e+00 	1.60193856100233e+01	 6.77824670987977e+00	-1.46727373283698e+00		1.74848001415426e+01
9.39000000000000e+01    	4.11226565905710e+01 	 1.53335377229976e+01   -3.97003224436236e+00 	1.60213087380579e+01	 6.77875773577433e+00	-1.46729537051690e+00		1.74867620165893e+01
9.39300000000000e+01    	4.11501425869470e+01 	 1.53451670418565e+01   -3.97254939387978e+00 	1.60231748553112e+01	 6.77925828721956e+00	-1.46731852824285e+00		1.74886677317639e+01
9.39600000000000e+01    	4.11776287846276e+01 	 1.53567959617156e+01   -3.97506631412149e+00 	1.60249845842742e+01	 6.77974841987618e+00	-1.46734316079032e+00		1.74905178743958e+01
9.39900000000000e+01    	4.12051151742570e+01 	 1.53684245015883e+01   -3.97758301558080e+00 	1.60267385566227e+01	 6.78022819238532e+00	-1.46736922336021e+00		1.74923130414711e+01
9.40200000000000e+01    	4.12326017466298e+01 	 1.53800526801817e+01   -3.98009950858262e+00 	1.60284374127208e+01	 6.78069766627175e+00	-1.46739667158816e+00		1.74940538391386e+01
9.40500000000000e+01    	4.12600884926910e+01 	 1.53916805158958e+01   -3.98261580328330e+00 	1.60300818011326e+01	 6.78115690584817e+00	-1.46742546155331e+00		1.74957408822247e+01
9.40800000000000e+01    	4.12875754035359e+01 	 1.54033080268234e+01   -3.98513190967042e+00 	1.60316723781418e+01	 6.78160597812088e+00	-1.46745554978686e+00		1.74973747937558e+01
9.41100000000000e+01    	4.13150624704111e+01 	 1.54149352307497e+01   -3.98764783756273e+00 	1.60332098072801e+01	 6.78204495269649e+00	-1.46748689328013e+00		1.74989562044886e+01
9.41400000000000e+01    	4.13425496847132e+01 	 1.54265621451522e+01   -3.99016359661010e+00 	1.60346947588632e+01	 6.78247390169001e+00	-1.46751944949226e+00		1.75004857524487e+01
9.41700000000000e+01    	4.13700370379901e+01 	 1.54381887872007e+01   -3.99267919629361e+00 	1.60361279095352e+01	 6.78289289963403e+00	-1.46755317635760e+00		1.75019640824770e+01
9.42000000000000e+01    	4.13975245219398e+01 	 1.54498151737573e+01   -3.99519464592566e+00 	1.60375099418214e+01	 6.78330202338917e+00	-1.46758803229268e+00		1.75033918457842e+01
9.42300000000000e+01    	4.14250121284106e+01 	 1.54614413213770e+01   -3.99770995465016e+00 	1.60388415436890e+01	 6.78370135205578e+00	-1.46762397620283e+00		1.75047696995126e+01
9.42600000000000e+01    	4.14524998494014e+01 	 1.54730672463079e+01   -4.00022513144280e+00 	1.60401234081163e+01	 6.78409096688685e+00	-1.46766096748849e+00		1.75060983063071e+01
9.42900000000000e+01    	4.14799876770605e+01 	 1.54846929644915e+01   -4.00274018511133e+00 	1.60413562326695e+01	 6.78447095120209e+00	-1.46769896605111e+00		1.75073783338927e+01
9.43200000000000e+01    	4.15074756036858e+01 	 1.54963184915638e+01   -4.00525512429599e+00 	1.60425407190879e+01	 6.78484139030332e+00	-1.46773793229874e+00		1.75086104546613e+01
9.43500000000000e+01    	4.15349636217245e+01 	 1.55079438428555e+01   -4.00776995746992e+00 	1.60436775728777e+01	 6.78520237139105e+00	-1.46777782715130e+00		1.75097953452650e+01
9.43800000000000e+01    	4.15624517237722e+01 	 1.55195690333933e+01   -4.01028469293967e+00 	1.60447675029126e+01	 6.78555398348229e+00	-1.46781861204549e+00		1.75109336862184e+01
9.44100000000000e+01    	4.15899399025730e+01 	 1.55311940779007e+01   -4.01279933884577e+00 	1.60458112210440e+01	 6.78589631732958e+00	-1.46786024893937e+00		1.75120261615082e+01
9.44400000000000e+01    	4.16174281510182e+01 	 1.55428189907990e+01   -4.01531390316331e+00 	1.60468094417180e+01	 6.78622946534126e+00	-1.46790270031667e+00		1.75130734582104e+01
9.44700000000000e+01    	4.16449164621466e+01 	 1.55544437862084e+01   -4.01782839370264e+00 	1.60477628816007e+01	 6.78655352150298e+00	-1.46794592919072e+00		1.75140762661161e+01
9.45000000000000e+01    	4.16724048291431e+01 	 1.55660684779495e+01   -4.02034281811007e+00 	1.60486722592118e+01	 6.78686858130041e+00	-1.46798989910811e+00		1.75150352773644e+01
9.45300000000000e+01    	4.16998932453383e+01 	 1.55776930795446e+01   -4.02285718386864e+00 	1.60495382945657e+01	 6.78717474164318e+00	-1.46803457415202e+00		1.75159511860828e+01
9.45600000000000e+01    	4.17273817042081e+01 	 1.55893176042188e+01   -4.02537149829894e+00 	1.60503617088207e+01	 6.78747210079008e+00	-1.46807991894529e+00		1.75168246880362e+01
9.45900000000000e+01    	4.17548701993724e+01 	 1.56009420649022e+01   -4.02788576856000e+00 	1.60511432239359e+01	 6.78776075827544e+00	-1.46812589865315e+00		1.75176564802825e+01
9.46200000000000e+01    	4.17823587245944e+01 	 1.56125664742310e+01   -4.03040000165016e+00 	1.60518835623356e+01	 6.78804081483671e+00	-1.46817247898570e+00		1.75184472608368e+01
9.46500000000000e+01    	4.18098472737802e+01 	 1.56241908445492e+01   -4.03291420440806e+00 	1.60525834465822e+01	 6.78831237234338e+00	-1.46821962620008e+00		1.75191977283423e+01
9.46800000000000e+01    	4.18373358409773e+01 	 1.56358151879109e+01   -4.03542838351361e+00 	1.60532435990562e+01	 6.78857553372694e+00	-1.46826730710236e+00		1.75199085817495e+01
9.47100000000000e+01    	4.18648244203742e+01 	 1.56474395160817e+01   -4.03794254548908e+00 	1.60538647416437e+01	 6.78883040291220e+00	-1.46831548904918e+00		1.75205805200021e+01
9.47400000000000e+01    	4.18923130062990e+01 	 1.56590638405408e+01   -4.04045669670014e+00 	1.60544475954321e+01	 6.78907708474974e+00	-1.46836413994912e+00		1.75212142417311e+01
9.47700000000000e+01    	4.19198015932188e+01 	 1.56706881724831e+01   -4.04297084335700e+00 	1.60549928804129e+01	 6.78931568494960e+00	-1.46841322826378e+00		1.75218104449555e+01
9.48000000000000e+01    	4.19472901757382e+01 	 1.56823125228212e+01   -4.04548499151558e+00 	1.60555013151920e+01	 6.78954631001617e+00	-1.46846272300863e+00		1.75223698267915e+01
9.48300000000000e+01    	4.19747787485989e+01 	 1.56939369021878e+01   -4.04799914707868e+00 	1.60559736167078e+01	 6.78976906718424e+00	-1.46851259375359e+00		1.75228930831676e+01
9.48600000000000e+01    	4.20022673066779e+01 	 1.57055613209376e+01   -4.05051331579723e+00 	1.60564104999560e+01	 6.78998406435636e+00	-1.46856281062336e+00		1.75233809085478e+01
9.48900000000000e+01    	4.20297558449868e+01 	 1.57171857891498e+01   -4.05302750327158e+00 	1.60568126777228e+01	 6.79019141004123e+00	-1.46861334429757e+00		1.75238339956622e+01
9.49200000000000e+01    	4.20572443586706e+01 	 1.57288103166305e+01   -4.05554171495274e+00 	1.60571808603239e+01	 6.79039121329340e+00	-1.46866416601056e+00		1.75242530352437e+01
9.49500000000000e+01    	4.20847328430065e+01 	 1.57404349129151e+01   -4.05805595614378e+00 	1.60575157553525e+01	 6.79058358365412e+00	-1.46871524755110e+00		1.75246387157731e+01
9.49800000000000e+01    	4.21122212934025e+01 	 1.57520595872707e+01   -4.06057023200112e+00 	1.60578180674324e+01	 6.79076863109338e+00	-1.46876656126170e+00		1.75249917232300e+01
9.50100000000000e+01    	4.21397097053966e+01 	 1.57636843486987e+01   -4.06308454753598e+00 	1.60580884979802e+01	 6.79094646595306e+00	-1.46881808003788e+00		1.75253127408515e+01
9.50400000000000e+01    	4.21671980746550e+01 	 1.57753092059375e+01   -4.06559890761576e+00 	1.60583277449732e+01	 6.79111719889135e+00	-1.46886977732706e+00		1.75256024488974e+01
9.50700000000000e+01    	4.21946863969713e+01 	 1.57869341674648e+01   -4.06811331696552e+00 	1.60585365027244e+01	 6.79128094082826e+00	-1.46892162712736e+00		1.75258615244225e+01
9.51000000000000e+01    	4.22221746682648e+01 	 1.57985592415009e+01   -4.07062778016941e+00 	1.60587154616654e+01	 6.79143780289231e+00	-1.46897360398615e+00		1.75260906410555e+01
9.51300000000000e+01    	4.22496628845796e+01 	 1.58101844360108e+01   -4.07314230167216e+00 	1.60588653081345e+01	 6.79158789636839e+00	-1.46902568299833e+00		1.75262904687847e+01
9.51600000000000e+01    	4.22771510420828e+01 	 1.58218097587074e+01   -4.07565688578066e+00 	1.60589867241731e+01	 6.79173133264674e+00	-1.46907783980456e+00		1.75264616737500e+01
9.51900000000000e+01    	4.23046391370634e+01 	 1.58334352170540e+01   -4.07817153666542e+00 	1.60590803873277e+01	 6.79186822317308e+00	-1.46913005058917e+00		1.75266049180424e+01
9.52200000000000e+01    	4.23321271659310e+01 	 1.58450608182676e+01   -4.08068625836218e+00 	1.60591469704594e+01	 6.79199867939987e+00	-1.46918229207791e+00		1.75267208595088e+01
9.52500000000000e+01    	4.23596151252140e+01 	 1.58566865693214e+01   -4.08320105477348e+00 	1.60591871415592e+01	 6.79212281273872e+00	-1.46923454153561e+00		1.75268101515646e+01
9.52800000000000e+01    	4.23871030115588e+01 	 1.58683124769479e+01   -4.08571592967025e+00 	1.60592015635700e+01	 6.79224073451392e+00	-1.46928677676348e+00		1.75268734430112e+01
9.53100000000000e+01    	4.24145908217277e+01 	 1.58799385476421e+01   -4.08823088669342e+00 	1.60591908942155e+01	 6.79235255591702e+00	-1.46933897609646e+00		1.75269113778613e+01
9.53400000000000e+01    	4.24420785525978e+01 	 1.58915647876638e+01   -4.09074592935557e+00 	1.60591557858349e+01	 6.79245838796263e+00	-1.46939111840019e+00		1.75269245951694e+01
9.53700000000000e+01    	4.24695662011597e+01 	 1.59031912030416e+01   -4.09326106104256e+00 	1.60590968852239e+01	 6.79255834144519e+00	-1.46944318306797e+00		1.75269137288688e+01
9.54000000000000e+01    	4.24970537645155e+01 	 1.59148177995753e+01   -4.09577628501523e+00 	1.60590148334820e+01	 6.79265252689698e+00	-1.46949515001752e+00		1.75268794076151e+01
9.54300000000000e+01    	4.25245412398779e+01 	 1.59264445828389e+01   -4.09829160441101e+00 	1.60589102658662e+01	 6.79274105454708e+00	-1.46954699968749e+00		1.75268222546348e+01
9.54600000000000e+01    	4.25520286245683e+01 	 1.59380715581845e+01   -4.10080702224567e+00 	1.60587838116501e+01	 6.79282403428146e+00	-1.46959871303401e+00		1.75267428875812e+01
9.54900000000000e+01    	4.25795159160153e+01 	 1.59496987307443e+01   -4.10332254141499e+00 	1.60586360939898e+01	 6.79290157560419e+00	-1.46965027152691e+00		1.75266419183949e+01
9.55200000000000e+01    	4.26070031117534e+01 	 1.59613261054349e+01   -4.10583816469649e+00 	1.60584677297945e+01	 6.79297378759964e+00	-1.46970165714590e+00		1.75265199531705e+01
9.55500000000000e+01    	4.26344902094215e+01 	 1.59729536869596e+01   -4.10835389475112e+00 	1.60582793296045e+01	 6.79304077889575e+00	-1.46975285237662e+00		1.75263775920300e+01
9.55800000000000e+01    	4.26619772067608e+01 	 1.59845814798121e+01   -4.11086973412503e+00 	1.60580714974733e+01	 6.79310265762837e+00	-1.46980384020648e+00		1.75262154290003e+01
9.56100000000000e+01    	4.26894641016140e+01 	 1.59962094882794e+01   -4.11338568525127e+00 	1.60578448308566e+01	 6.79315953140663e+00	-1.46985460412047e+00		1.75260340518973e+01
9.56400000000000e+01    	4.27169508919234e+01 	 1.60078377164454e+01   -4.11590175045157e+00 	1.60575999205061e+01	 6.79321150727929e+00	-1.46990512809681e+00		1.75258340422154e+01
9.56700000000000e+01    	4.27444375757291e+01 	 1.60194661681934e+01   -4.11841793193805e+00 	1.60573373503693e+01	 6.79325869170219e+00	-1.46995539660242e+00		1.75256159750222e+01
9.57000000000000e+01    	4.27719241511680e+01 	 1.60310948472105e+01   -4.12093423181502e+00 	1.60570576974942e+01	 6.79330119050664e+00	-1.47000539458838e+00		1.75253804188587e+01
9.57300000000000e+01    	4.27994106164716e+01 	 1.60427237569895e+01   -4.12345065208071e+00 	1.60567615319399e+01	 6.79333910886883e+00	-1.47005510748523e+00		1.75251279356447e+01
9.57600000000000e+01    	4.28268969699650e+01 	 1.60543529008334e+01   -4.12596719462906e+00 	1.60564494166918e+01	 6.79337255128029e+00	-1.47010452119815e+00		1.75248590805895e+01
9.57900000000000e+01    	4.28543832100650e+01 	 1.60659822818577e+01   -4.12848386125144e+00 	1.60561219075828e+01	 6.79340162151920e+00	-1.47015362210209e+00		1.75245744021075e+01
9.58200000000000e+01    	4.28818693352784e+01 	 1.60776119029942e+01   -4.13100065363849e+00 	1.60557795532187e+01	 6.79342642262283e+00	-1.47020239703672e+00		1.75242744417393e+01
9.58500000000000e+01    	4.29093553442009e+01 	 1.60892417669942e+01   -4.13351757338182e+00 	1.60554228949091e+01	 6.79344705686078e+00	-1.47025083330141e+00		1.75239597340774e+01
9.58800000000000e+01    	4.29368412355149e+01 	 1.61008718764317e+01   -4.13603462197585e+00 	1.60550524666033e+01	 6.79346362570934e+00	-1.47029891864998e+00		1.75236308066965e+01
9.59100000000000e+01    	4.29643270079886e+01 	 1.61125022337066e+01   -4.13855180081950e+00 	1.60546687948308e+01	 6.79347622982664e+00	-1.47034664128551e+00		1.75232881800897e+01
9.59400000000000e+01    	4.29918126604739e+01 	 1.61241328410480e+01   -4.14106911121805e+00 	1.60542723986464e+01	 6.79348496902883e+00	-1.47039398985494e+00		1.75229323676079e+01
9.59700000000000e+01    	4.30192981919048e+01 	 1.61357637005176e+01   -4.14358655438484e+00 	1.60538637895805e+01	 6.79348994226712e+00	-1.47044095344370e+00		1.75225638754051e+01
9.60000000000000e+01    	4.30467836012964e+01 	 1.61473948140128e+01   -4.14610413144307e+00 	1.60534434715935e+01	 6.79349124760581e+00	-1.47048752157019e+00		1.75221832023877e+01
9.60300000000000e+01    	4.30742688877426e+01 	 1.61590261832702e+01   -4.14862184342755e+00 	1.60530119410349e+01	 6.79348898220110e+00	-1.47053368418022e+00		1.75217908401683e+01
9.60600000000000e+01    	4.31017540504151e+01 	 1.61706578098685e+01   -4.15113969128645e+00 	1.60525696866068e+01	 6.79348324228090e+00	-1.47057943164144e+00		1.75213872730239e+01
9.60900000000000e+01    	4.31292390885614e+01 	 1.61822896952318e+01   -4.15365767588310e+00 	1.60521171893317e+01	 6.79347412312547e+00	-1.47062475473759e+00		1.75209729778589e+01
9.61200000000000e+01    	4.31567240015035e+01 	 1.61939218406333e+01   -4.15617579799769e+00 	1.60516549225247e+01	 6.79346171904892e+00	-1.47066964466282e+00		1.75205484241712e+01
9.61500000000000e+01    	4.31842087886364e+01 	 1.62055542471978e+01   -4.15869405832902e+00 	1.60511833517696e+01	 6.79344612338158e+00	-1.47071409301588e+00		1.75201140740239e+01
9.61800000000000e+01    	4.32116934494264e+01 	 1.62171869159055e+01   -4.16121245749628e+00 	1.60507029348994e+01	 6.79342742845322e+00	-1.47075809179428e+00		1.75196703820199e+01
9.62100000000000e+01    	4.32391779834093e+01 	 1.62288198475948e+01   -4.16373099604074e+00 	1.60502141219803e+01	 6.79340572557707e+00	-1.47080163338838e+00		1.75192177952812e+01
9.62400000000000e+01    	4.32666623901894e+01 	 1.62404530429659e+01   -4.16624967442749e+00 	1.60497173553003e+01	 6.79338110503471e+00	-1.47084471057553e+00		1.75187567534314e+01
9.62700000000000e+01    	4.32941466694378e+01 	 1.62520865025834e+01   -4.16876849304714e+00 	1.60492130693611e+01	 6.79335365606175e+00	-1.47088731651405e+00		1.75182876885831e+01
9.63000000000000e+01    	4.33216308208903e+01 	 1.62637202268799e+01   -4.17128745221755e+00 	1.60487016908741e+01	 6.79332346683427e+00	-1.47092944473725e+00		1.75178110253279e+01
9.63300000000000e+01    	4.33491148443469e+01 	 1.62753542161591e+01   -4.17380655218553e+00 	1.60481836387593e+01	 6.79329062445611e+00	-1.47097108914738e+00		1.75173271807309e+01
9.63600000000000e+01    	4.33765987396695e+01 	 1.62869884705987e+01   -4.17632579312851e+00 	1.60476593241494e+01	 6.79325521494691e+00	-1.47101224400963e+00		1.75168365643283e+01
9.63900000000000e+01    	4.34040825067805e+01 	 1.62986229902536e+01   -4.17884517515621e+00 	1.60471291503952e+01	 6.79321732323087e+00	-1.47105290394597e+00		1.75163395781286e+01
9.64200000000000e+01    	4.34315661456616e+01 	 1.63102577750589e+01   -4.18136469831235e+00 	1.60465935130764e+01	 6.79317703312633e+00	-1.47109306392910e+00		1.75158366166176e+01
9.64500000000000e+01    	4.34590496563522e+01 	 1.63218928248332e+01   -4.18388436257626e+00 	1.60460528000147e+01	 6.79313442733607e+00	-1.47113271927631e+00		1.75153280667660e+01
9.64800000000000e+01    	4.34865330389479e+01 	 1.63335281392814e+01   -4.18640416786456e+00 	1.60455073912900e+01	 6.79308958743828e+00	-1.47117186564332e+00		1.75148143080412e+01
9.65100000000000e+01    	4.35140162935988e+01 	 1.63451637179978e+01   -4.18892411403278e+00 	1.60449576592608e+01	 6.79304259387832e+00	-1.47121049901817e+00		1.75142957124212e+01
9.65400000000000e+01    	4.35414994205086e+01 	 1.63567995604689e+01   -4.19144420087697e+00 	1.60444039685862e+01	 6.79299352596115e+00	-1.47124861571504e+00		1.75137726444127e+01
9.65700000000000e+01    	4.35689824199327e+01 	 1.63684356660768e+01   -4.19396442813533e+00 	1.60438466762524e+01	 6.79294246184444e+00	-1.47128621236807e+00		1.75132454610712e+01
9.66000000000000e+01    	4.35964652921767e+01 	 1.63800720341017e+01   -4.19648479548977e+00 	1.60432861316011e+01	 6.79288947853237e+00	-1.47132328592523e+00		1.75127145120249e+01
9.66300000000000e+01    	4.36239480375956e+01 	 1.63917086637249e+01   -4.19900530256756e+00 	1.60427226763612e+01	 6.79283465187010e+00	-1.47135983364209e+00		1.75121801395011e+01
9.66600000000000e+01    	4.36514306565916e+01 	 1.64033455540319e+01   -4.20152594894279e+00 	1.60421566446829e+01	 6.79277805653888e+00	-1.47139585307574e+00		1.75116426783551e+01
9.66900000000000e+01    	4.36789131496134e+01 	 1.64149827040151e+01   -4.20404673413805e+00 	1.60415883631749e+01	 6.79271976605182e+00	-1.47143134207854e+00		1.75111024561023e+01
9.67200000000000e+01    	4.37063955171543e+01 	 1.64266201125766e+01   -4.20656765762583e+00 	1.60410181509443e+01	 6.79265985275025e+00	-1.47146629879202e+00		1.75105597929526e+01
9.67500000000000e+01    	4.37338777597512e+01 	 1.64382577785310e+01   -4.20908871883018e+00 	1.60404463196382e+01	 6.79259838780073e+00	-1.47150072164073e+00		1.75100150018478e+01
9.67800000000000e+01    	4.37613598779830e+01 	 1.64498957006084e+01   -4.21160991712809e+00 	1.60398731734886e+01	 6.79253544119269e+00	-1.47153460932610e+00		1.75094683885006e+01
9.68100000000000e+01    	4.37888418724695e+01 	 1.64615338774567e+01   -4.21413125185109e+00 	1.60392990093595e+01	 6.79247108173655e+00	-1.47156796082032e+00		1.75089202514370e+01
9.68400000000000e+01    	4.38163237438698e+01 	 1.64731723076448e+01   -4.21665272228665e+00 	1.60387241167958e+01	 6.79240537706255e+00	-1.47160077536028e+00		1.75083708820403e+01
9.68700000000000e+01    	4.38438054928811e+01 	 1.64848109896650e+01   -4.21917432767967e+00 	1.60381487780751e+01	 6.79233839362009e+00	-1.47163305244145e+00		1.75078205645978e+01
9.69000000000000e+01    	4.38712871202377e+01 	 1.64964499219356e+01   -4.22169606723392e+00 	1.60375732682611e+01	 6.79227019667755e+00	-1.47166479181187e+00		1.75072695763496e+01
9.69300000000000e+01    	4.38987686267092e+01 	 1.65080891028039e+01   -4.22421794011346e+00 	1.60369978552595e+01	 6.79220085032283e+00	-1.47169599346608e+00		1.75067181875390e+01
9.69600000000000e+01    	4.39262500130996e+01 	 1.65197285305481e+01   -4.22673994544405e+00 	1.60364227998754e+01	 6.79213041746420e+00	-1.47172665763916e+00		1.75061666614656e+01
9.69900000000000e+01    	4.39537312802460e+01 	 1.65313682033807e+01   -4.22926208231454e+00 	1.60358483558730e+01	 6.79205895983184e+00	-1.47175678480075e+00		1.75056152545403e+01
9.70200000000000e+01    	4.39812124290172e+01 	 1.65430081194504e+01   -4.23178434977824e+00 	1.60352747700373e+01	 6.79198653797980e+00	-1.47178637564909e+00		1.75050642163415e+01
9.70500000000000e+01    	4.40086934603127e+01 	 1.65546482768446e+01   -4.23430674685429e+00 	1.60347022822368e+01	 6.79191321128846e+00	-1.47181543110515e+00		1.75045137896739e+01
9.70800000000000e+01    	4.40361743750614e+01 	 1.65662886735923e+01   -4.23682927252897e+00 	1.60341311254889e+01	 6.79183903796750e+00	-1.47184395230674e+00		1.75039642106288e+01
9.71100000000000e+01    	4.40636551742203e+01 	 1.65779293076663e+01   -4.23935192575705e+00 	1.60335615260261e+01	 6.79176407505926e+00	-1.47187194060269e+00		1.75034157086457e+01
9.71400000000000e+01    	4.40911358587737e+01 	 1.65895701769852e+01   -4.24187470546306e+00 	1.60329937033642e+01	 6.79168837844267e+00	-1.47189939754705e+00		1.75028685065760e+01
9.71700000000000e+01    	4.41186164297315e+01 	 1.66012112794165e+01   -4.24439761054260e+00 	1.60324278703721e+01	 6.79161200283751e+00	-1.47192632489336e+00		1.75023228207482e+01
9.72000000000000e+01    	4.41460968881286e+01 	 1.66128526127782e+01   -4.24692063986359e+00 	1.60318642333422e+01	 6.79153500180917e+00	-1.47195272458893e+00		1.75017788610341e+01
9.72300000000000e+01    	4.41735772350234e+01 	 1.66244941748415e+01   -4.24944379226749e+00 	1.60313029920637e+01	 6.79145742777377e+00	-1.47197859876916e+00		1.75012368309171e+01
9.72600000000000e+01    	4.42010574714969e+01 	 1.66361359633330e+01   -4.25196706657059e+00 	1.60307443398954e+01	 6.79137933200377e+00	-1.47200394975199e+00		1.75006969275609e+01
9.72900000000000e+01    	4.42285375986516e+01 	 1.66477779759368e+01   -4.25449046156514e+00 	1.60301884638410e+01	 6.79130076463388e+00	-1.47202878003226e+00		1.75001593418809e+01
9.73200000000000e+01    	4.42560176176103e+01 	 1.66594202102967e+01   -4.25701397602059e+00 	1.60296355446250e+01	 6.79122177466741e+00	-1.47205309227624e+00		1.74996242586149e+01
9.73500000000000e+01    	4.42834975295153e+01 	 1.66710626640183e+01   -4.25953760868475e+00 	1.60290857567702e+01	 6.79114240998295e+00	-1.47207688931616e+00		1.74990918563970e+01
9.73800000000000e+01    	4.43109773355271e+01 	 1.66827053346714e+01   -4.26206135828490e+00 	1.60285392686750e+01	 6.79106271734148e+00	-1.47210017414479e+00		1.74985623078309e+01
9.74100000000000e+01    	4.43384570368235e+01 	 1.66943482197916e+01   -4.26458522352898e+00 	1.60279962426935e+01	 6.79098274239369e+00	-1.47212294991008e+00		1.74980357795651e+01
9.74400000000000e+01    	4.43659366345986e+01 	 1.67059913168826e+01   -4.26710920310664e+00 	1.60274568352150e+01	 6.79090252968782e+00	-1.47214521990987e+00		1.74975124323689e+01
9.74700000000000e+01    	4.43934161300618e+01 	 1.67176346234183e+01   -4.26963329569038e+00 	1.60269211967450e+01	 6.79082212267763e+00	-1.47216698758662e+00		1.74969924212095e+01
9.75000000000000e+01    	4.44208955244371e+01 	 1.67292781368444e+01   -4.27215749993659e+00 	1.60263894719867e+01	 6.79074156373082e+00	-1.47218825652227e+00		1.74964758953291e+01
9.75300000000000e+01    	4.44483748189615e+01 	 1.67409218545807e+01   -4.27468181448661e+00 	1.60258617999238e+01	 6.79066089413771e+00	-1.47220903043307e+00		1.74959629983239e+01
9.75600000000000e+01    	4.44758540148849e+01 	 1.67525657740228e+01   -4.27720623796775e+00 	1.60253383139033e+01	 6.79058015412017e+00	-1.47222931316452e+00		1.74954538682232e+01
9.75900000000000e+01    	4.45033331134684e+01 	 1.67642098925439e+01   -4.27973076899433e+00 	1.60248191417189e+01	 6.79049938284086e+00	-1.47224910868637e+00		1.74949486375694e+01
9.76200000000000e+01    	4.45308121159841e+01 	 1.67758542074968e+01   -4.28225540616864e+00 	1.60243044056960e+01	 6.79041861841279e+00	-1.47226842108768e+00		1.74944474334981e+01
9.76500000000000e+01    	4.45582910237138e+01 	 1.67874987162153e+01   -4.28478014808192e+00 	1.60237942227758e+01	 6.79033789790900e+00	-1.47228725457191e+00		1.74939503778197e+01
9.76800000000000e+01    	4.45857698379482e+01 	 1.67991434160165e+01   -4.28730499331534e+00 	1.60232887046007e+01	 6.79025725737262e+00	-1.47230561345217e+00		1.74934575871006e+01
9.77100000000000e+01    	4.46132485599862e+01 	 1.68107883042020e+01   -4.28982994044088e+00 	1.60227879576000e+01	 6.79017673182708e+00	-1.47232350214636e+00		1.74929691727456e+01
9.77400000000000e+01    	4.46407271911339e+01 	 1.68224333780598e+01   -4.29235498802231e+00 	1.60222920830756e+01	 6.79009635528662e+00	-1.47234092517260e+00		1.74924852410800e+01
9.77700000000000e+01    	4.46682057327039e+01 	 1.68340786348661e+01   -4.29488013461601e+00 	1.60218011772887e+01	 6.79001616076690e+00	-1.47235788714453e+00		1.74920058934326e+01
9.78000000000000e+01    	4.46956841860146e+01 	 1.68457240718863e+01   -4.29740537877192e+00 	1.60213153315458e+01	 6.78993618029594e+00	-1.47237439276677e+00		1.74915312262189e+01
9.78300000000000e+01    	4.47231625523893e+01 	 1.68573696863773e+01   -4.29993071903433e+00 	1.60208346322855e+01	 6.78985644492516e+00	-1.47239044683047e+00		1.74910613310241e+01
9.78600000000000e+01    	4.47506408331555e+01 	 1.68690154755885e+01   -4.30245615394275e+00 	1.60203591611657e+01	 6.78977698474063e+00	-1.47240605420885e+00		1.74905962946873e+01
