0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12200000000000e+01    	-1.32089188300522e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.26060345626771e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12500000000000e+01    	-1.33525844802773e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.09312534918430e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12800000000000e+01    	-1.30222381726750e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.89012095142084e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13100000000000e+01    	-1.22230603080373e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.42547348324898e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13400000000000e+01    	-1.09770597338807e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.85986456712605e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13700000000000e+01    	-9.32251992716543e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	6.14063159876403e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14000000000000e+01    	-7.31285447338548e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.21988082931534e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14300000000000e+01    	-5.01490473776888e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.05626876780691e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14600000000000e+01    	-2.50673310569605e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.61657314306320e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14900000000000e+01    	1.25015987429632e-20 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.87699414134269e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15200000000000e+01    	2.78809851216436e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.82413552263997e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15500000000000e+01    	5.38789452204323e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.45562603933192e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15800000000000e+01    	7.83076073838875e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.78035397191165e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16100000000000e+01    	1.00273935816128e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	6.81830113278915e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16400000000000e+01    	1.18960822137561e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.59997689839140e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16700000000000e+01    	1.33657334841818e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.16546720934914e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17000000000000e+01    	1.43785572724969e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.56312751286491e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17300000000000e+01    	1.48923114194748e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.47961800473323e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17600000000000e+01    	1.48820198977337e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.20258267531136e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17900000000000e+01    	1.43410956290153e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.67907010664873e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18200000000000e+01    	1.32818198091394e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.36552089471680e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18500000000000e+01    	1.17351520551205e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.91841487351007e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18800000000000e+01    	9.74986936040134e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.28052724813933e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19100000000000e+01    	7.39105589852576e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-8.40070481848563e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19400000000000e+01    	4.73798929298131e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.23577650177741e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19700000000000e+01    	1.88149121754674e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.75220273210158e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20000000000000e+01    	-1.07916970976268e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.92740117771490e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20300000000000e+01    	-4.03971757543975e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.75069703015748e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20600000000000e+01    	-6.89453255141558e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.22385893162452e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20900000000000e+01    	-9.54040964094234e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-8.36119598348543e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21200000000000e+01    	-1.18802793514829e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.18920672202624e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21500000000000e+01    	-1.38267565115850e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.74578691546453e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21800000000000e+01    	-1.53053879019469e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.07901896130484e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.22100000000000e+01    	-1.62574785234102e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.24558097178927e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.22400000000000e+01    	-1.66423899071469e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.08827769132917e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.22700000000000e+01    	-1.64392214528161e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.66339155172941e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23000000000000e+01    	-1.56478067777052e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.60110456560638e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23300000000000e+01    	-1.42889807624121e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.43469233082920e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23600000000000e+01    	-1.24040985688769e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.09738460591910e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23900000000000e+01    	-1.00538144888465e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.52768424787374e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24200000000000e+01    	-7.31615511266222e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.67163300095020e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24500000000000e+01    	-4.28394703364716e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.04848354859548e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24800000000000e+01    	-1.06168318713323e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.09341658459052e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.25100000000000e+01    	2.23806691519830e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.09990919571322e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.25400000000000e+01    	5.49858014897855e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.06725650341418e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.25700000000000e+01    	8.60309957858127e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.96143740766074e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+01    	1.14390060094229e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.88638772566596e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26300000000000e+01    	1.39018925754957e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.48135024337189e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26600000000000e+01    	1.58993953080205e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.79246261568640e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26900000000000e+01    	1.73546395874370e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.87656405077014e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.27200000000000e+01    	1.82091744464173e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.79929219550526e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.27500000000000e+01    	1.84252834946926e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.67157901648396e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.27800000000000e+01    	1.79875822310369e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.54653652425729e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28100000000000e+01    	1.69038359904136e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.66121719298488e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28400000000000e+01    	1.52049599080193e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-6.63495590093023e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28700000000000e+01    	1.29441911244716e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-8.39563380277683e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29000000000000e+01    	1.01954529928576e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.87788491085641e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29300000000000e+01    	7.05096022697774e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.10255133070852e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29600000000000e+01    	3.61814169953431e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.17936107972927e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29900000000000e+01    	1.59829460964275e-21 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.21502956239449e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30200000000000e+01    	-3.62908758260860e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.20780055050364e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30500000000000e+01    	-7.18762667949074e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.15742934612674e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30800000000000e+01    	-1.05317641886170e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.06520921145172e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31100000000000e+01    	-1.35397881740470e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.33943079326662e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31400000000000e+01    	-1.61005633669864e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.67860921180948e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31700000000000e+01    	-1.81176228729775e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.72485101115023e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32000000000000e+01    	-1.95127829678234e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-3.54447936055574e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32300000000000e+01    	-2.02291461536204e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.21267443383822e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32600000000000e+01    	-2.02333779975099e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.18911175365204e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32900000000000e+01    	-1.95171679630275e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.57599451748288e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33200000000000e+01    	-1.80978126313510e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.86265094103461e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33500000000000e+01    	-1.60178904263108e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.96636414287560e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33800000000000e+01    	-1.33440291298885e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.81000895688729e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34100000000000e+01    	-1.01647999668293e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.13248714777992e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34400000000000e+01    	-6.58780368639534e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.24531996615851e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34700000000000e+01    	-2.73604373177148e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.31503906468499e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+01    	1.25629182272095e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.33867324176546e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35300000000000e+01    	5.24849535749770e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.31486324700965e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35600000000000e+01    	9.09828999246314e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.24392837690814e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35900000000000e+01    	1.26668912315157e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.12787378844302e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36200000000000e+01    	1.58240002059846e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.70337609536844e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36500000000000e+01    	1.84525492075667e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.76479071404437e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36800000000000e+01    	2.04530270801251e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	5.52811013824671e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37100000000000e+01    	2.17472251702339e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.06982143603027e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37400000000000e+01    	2.22812635167224e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.75162851940022e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37700000000000e+01    	2.20277811735590e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.16482517946332e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38000000000000e+01    	2.09872031976088e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.75648872907791e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38300000000000e+01    	1.91880289150179e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.20687730008173e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38600000000000e+01    	1.66861204949218e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.42707170426112e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38900000000000e+01    	1.35630063988386e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.13354039418702e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39200000000000e+01    	9.92324967708309e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.28604527193351e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39500000000000e+01    	5.89096507970775e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.39437050170033e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39800000000000e+01    	1.60560030553858e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.45417848966327e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40100000000000e+01    	-2.78287572305493e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.46281651717916e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40400000000000e+01    	-7.11921192813633e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.41942951752833e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40700000000000e+01    	-1.12483587980718e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.32500980485238e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41000000000000e+01    	-1.50210033753161e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.18238130519556e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41300000000000e+01    	-1.82989582320591e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-9.96118158160583e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41600000000000e+01    	-2.09602102861224e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.72399905529470e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41900000000000e+01    	-2.29034454224928e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-5.18807776414857e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42200000000000e+01    	-2.40518816927317e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-2.44068734314703e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42500000000000e+01    	-2.43562668335260e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.22441088760037e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42800000000000e+01    	-2.37969242187057e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	3.30044455077654e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43100000000000e+01    	-2.23847641763833e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	6.09087600002039e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43400000000000e+01    	-2.01612137354219e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	8.69334571208907e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43700000000000e+01    	-1.71970560536012e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.10131270021070e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44000000000000e+01    	-1.35902096773029e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.29645969827868e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44300000000000e+01    	-9.46251600362529e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.44743876227636e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44600000000000e+01    	-4.95563948486243e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.54841314490473e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44900000000000e+01    	-2.26217915952608e-20 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.59526995528014e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45200000000000e+01    	4.55957163126279e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.58578466740113e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45500000000000e+01    	9.23184307475556e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.51971984834248e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45800000000000e+01    	1.36230235505620e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.39885390533894e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46100000000000e+01    	1.75738544192211e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.22693811190217e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46400000000000e+01    	2.09391564591978e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.00958272133907e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46700000000000e+01    	2.35931509110090e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	7.54075521093146e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47000000000000e+01    	2.54341418069166e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	4.69138632003385e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47300000000000e+01    	2.63883858911575e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.64631624124011e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47600000000000e+01    	2.64130037289558e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.48788977892185e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47900000000000e+01    	2.54978184063747e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.60042066028226e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48200000000000e+01    	2.36660454182721e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.58013205550910e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48500000000000e+01    	2.09737976406351e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.03195098096436e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48800000000000e+01    	1.75084112748310e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.27185431605802e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49100000000000e+01    	1.33856408486849e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.46883683577180e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49400000000000e+01    	8.74581225454294e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.61545502097512e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49700000000000e+01    	3.74906092117403e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.70598807152355e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50000000000000e+01    	-1.43018383697513e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.73665900114271e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50300000000000e+01    	-6.60927872878156e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.70578848655172e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50600000000000e+01    	-1.16037990679834e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.61387531501364e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50900000000000e+01    	-1.62340977712270e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.46359983919618e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51200000000000e+01    	-2.03317577938615e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.25974956636767e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51500000000000e+01    	-2.37457065673114e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-1.00906878470182e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51800000000000e+01    	-2.63477708346679e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-7.20036863992814e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52100000000000e+01    	-2.80374681324798e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-4.02582463085559e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52400000000000e+01    	-2.87458564751881e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	-6.77432375548689e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52700000000000e+01    	-2.84382957304792e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	2.72717318155171e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53000000000000e+01    	-2.71160116501426e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	6.06722615919226e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53300000000000e+01    	-2.48163952541352e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	9.22310843548206e-18	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53600000000000e+01    	-2.16120148031344e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.20806281735125e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53900000000000e+01    	-1.76083633703640e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.45351453276639e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54200000000000e+01    	-1.29404104111809e-18 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.64953953019240e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54500000000000e+01    	-7.76806910159986e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.78868713132691e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54800000000000e+01    	-2.27073100415965e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.86546404712602e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55100000000000e+01    	3.35894563561441e-19 	 -9.18485099360000e-16   -5.00000000000000e+00 	1.87654876497460e-17	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
