0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.87800000000000e+01    	2.21000180515820e+01 	 7.09236696842023e+00   -5.68258499551493e+00 	1.17871976527020e+01	 4.87072958798328e+00	-2.72474452546110e+00		1.30799949522983e+01
7.88100000000000e+01    	2.21270825625848e+01 	 7.10350943211684e+00   -5.68876608586163e+00 	1.20660985712302e+01	 4.94946564217851e+00	-2.72293128738342e+00		1.33604752785805e+01
7.88400000000000e+01    	2.21542040644222e+01 	 7.11459463600341e+00   -5.69481595349651e+00 	1.23405375182390e+01	 5.02591805220119e+00	-2.72133026959026e+00		1.36365082386472e+01
7.88700000000000e+01    	2.21813793135061e+01 	 7.12562359046751e+00   -5.70074226669750e+00 	1.26105321072891e+01	 5.10019222078557e+00	-2.71993631932030e+00		1.39081103784479e+01
7.89000000000000e+01    	2.22086053131009e+01 	 7.13659739516630e+00   -5.70655210877433e+00 	1.28761061147411e+01	 5.17238613641031e+00	-2.71874442666665e+00		1.41753045215873e+01
7.89300000000000e+01    	2.22358792895795e+01 	 7.14751721539680e+00   -5.71225203435057e+00 	1.31372882913452e+01	 5.24259100993884e+00	-2.71774972971578e+00		1.44381185665161e+01
7.89600000000000e+01    	2.22631986713289e+01 	 7.15838426300556e+00   -5.71784811937748e+00 	1.33941113748980e+01	 5.31089185032424e+00	-2.71694751688018e+00		1.46965844868287e+01
7.89900000000000e+01    	2.22905610699784e+01 	 7.16919978097753e+00   -5.72334600564446e+00 	1.36466112690469e+01	 5.37736798514670e+00	-2.71633322710958e+00		1.49507374994298e+01
7.90200000000000e+01    	2.23179642636697e+01 	 7.17996503101293e+00   -5.72875094045481e+00 	1.38948263597014e+01	 5.44209353136809e+00	-2.71590244851295e+00		1.52006153717621e+01
7.90500000000000e+01    	2.23454061821198e+01 	 7.19068128353541e+00   -5.73406781205040e+00 	1.41387969456706e+01	 5.50513782126241e+00	-2.71565091580502e+00		1.54462578444913e+01
7.90800000000000e+01    	2.23728848932633e+01 	 7.20134980968180e+00   -5.73930118129450e+00 	1.43785647643174e+01	 5.56656578804530e+00	-2.71557450689866e+00		1.56877061502574e+01
7.91100000000000e+01    	2.24003985912848e+01 	 7.21197187490899e+00   -5.74445531005660e+00 	1.46141725964133e+01	 5.62643831530074e+00	-2.71566923889267e+00		1.59250026125181e+01
7.91400000000000e+01    	2.24279455858789e+01 	 7.22254873392220e+00   -5.74953418668666e+00 	1.48456639371344e+01	 5.68481255389885e+00	-2.71593126364813e+00		1.61581903112991e+01
7.91700000000000e+01    	2.24555242925951e+01 	 7.23308162668402e+00   -5.75454154891669e+00 	1.50730827223917e+01	 5.74174220972317e+00	-2.71635686310259e+00		1.63873128049325e+01
7.92000000000000e+01    	2.24831332241420e+01 	 7.24357177530753e+00   -5.75948090448479e+00 	1.52964731015298e+01	 5.79727780518064e+00	-2.71694244443668e+00		1.66124138987279e+01
7.92300000000000e+01    	2.25107709825438e+01 	 7.25402038167319e+00   -5.76435554973994e+00 	1.55158792489389e+01	 5.85146691715357e+00	-2.71768453518122e+00		1.68335374530418e+01
7.92600000000000e+01    	2.25384362520510e+01 	 7.26442862563780e+00   -5.76916858645327e+00 	1.57313452083675e+01	 5.90435439377013e+00	-2.71857977833100e+00		1.70507272244679e+01
7.92900000000000e+01    	2.25661277927251e+01 	 7.27479766372776e+00   -5.77392293703403e+00 	1.59429147647463e+01	 5.95598255211476e+00	-2.71962492751557e+00		1.72640267349024e+01
7.93200000000000e+01    	2.25938444346209e+01 	 7.28512862822775e+00   -5.77862135832404e+00 	1.61506313391815e+01	 6.00639135877296e+00	-2.72081684226379e+00		1.74734791640944e+01
7.93500000000000e+01    	2.26215850725044e+01 	 7.29542262659192e+00   -5.78326645412339e+00 	1.63545379034757e+01	 6.05561859490139e+00	-2.72215248338894e+00		1.76791272619991e+01
7.93800000000000e+01    	2.26493486610484e+01 	 7.30568074111741e+00   -5.78786068658195e+00 	1.65546769111163e+01	 6.10370000733326e+00	-2.72362890851331e+00		1.78810132778390e+01
7.94100000000000e+01    	2.26771342104554e+01 	 7.31590402883039e+00   -5.79240638657533e+00 	1.67510902421577e+01	 6.15066944706844e+00	-2.72524326774482e+00		1.80791789032689e+01
7.94400000000000e+01    	2.27049407824651e+01 	 7.32609352154387e+00   -5.79690576316999e+00 	1.69438191598267e+01	 6.19655899635420e+00	-2.72699279951349e+00		1.82736652274470e+01
7.94700000000000e+01    	2.27327674867063e+01 	 7.33625022605313e+00   -5.80136091227019e+00 	1.71329042770168e+01	 6.24139908543595e+00	-2.72887482657186e+00		1.84645127021592e+01
7.95000000000000e+01    	2.27606134773589e+01 	 7.34637512444091e+00   -5.80577382452884e+00 	1.73183855311245e+01	 6.28521859994407e+00	-2.73088675216066e+00		1.86517611154247e+01
7.95300000000000e+01    	2.27884779500955e+01 	 7.35646917446924e+00   -5.81014639259513e+00 	1.75003021659131e+01	 6.32804497978287e+00	-2.73302605633878e+00		1.88354495722572e+01
7.95600000000000e+01    	2.28163601392752e+01 	 7.36653331003857e+00   -5.81448041776355e+00 	1.76786927192933e+01	 6.36990431029869e+00	-2.73529029247495e+00		1.90156164814518e+01
7.95900000000000e+01    	2.28442593153657e+01 	 7.37656844169864e+00   -5.81877761608205e+00 	1.78535950160765e+01	 6.41082140642469e+00	-2.73767708389750e+00		1.91922995474446e+01
7.96200000000000e+01    	2.28721747825708e+01 	 7.38657545719787e+00   -5.82303962397059e+00 	1.80250461648987e+01	 6.45081989042959e+00	-2.74018412069751e+00		1.93655357664283e+01
7.96500000000000e+01    	2.29001058766460e+01 	 7.39655522206058e+00   -5.82726800339604e+00 	1.81930825586345e+01	 6.48992226383491e+00	-2.74280915668019e+00		1.95353614260366e+01
7.96800000000000e+01    	2.29280519628832e+01 	 7.40650858018322e+00   -5.83146424664425e+00 	1.83577398777204e+01	 6.52814997400905e+00	-2.74555000645892e+00		1.97018121080059e+01
7.97100000000000e+01    	2.29560124342498e+01 	 7.41643635444229e+00   -5.83562978072622e+00 	1.85190530958949e+01	 6.56552347589717e+00	-2.74840454268598e+00		1.98649226933152e+01
7.97400000000000e+01    	2.29839867096683e+01 	 7.42633934730810e+00   -5.83976597145112e+00 	1.86770564879351e+01	 6.60206228930075e+00	-2.75137069341428e+00		2.00247273693777e+01
7.97700000000000e+01    	2.30119742324239e+01 	 7.43621834145944e+00   -5.84387412719587e+00 	1.88317836390315e+01	 6.63778505208152e+00	-2.75444643958381e+00		2.01812596389191e+01
7.98000000000000e+01    	2.30399744686884e+01 	 7.44607410039540e+00   -5.84795550239771e+00 	1.89832674554978e+01	 6.67270956962840e+00	-2.75762981262722e+00		2.03345523302349e+01
7.98300000000000e+01    	2.30679869061516e+01 	 7.45590736904098e+00   -5.85201130079390e+00 	1.91315401765549e+01	 6.70685286089449e+00	-2.76091889218853e+00		2.04846376085609e+01
7.98600000000000e+01    	2.30960110527498e+01 	 7.46571887434420e+00   -5.85604267842995e+00 	1.92766333869697e+01	 6.74023120128261e+00	-2.76431180394937e+00		2.06315469883340e+01
7.98900000000000e+01    	2.31240464354830e+01 	 7.47550932586260e+00   -5.86005074645604e+00 	1.94185780303604e+01	 6.77286016263216e+00	-2.76780671755741e+00		2.07753113461512e+01
7.99200000000000e+01    	2.31520925993153e+01 	 7.48527941633763e+00   -5.86403657372919e+00 	1.95574044230088e+01	 6.80475465053717e+00	-2.77140184465153e+00		2.09159609342643e+01
7.99500000000000e+01    	2.31801491061499e+01 	 7.49502982225574e+00   -5.86800118923718e+00 	1.96931422680459e+01	 6.83592893920463e+00	-2.77509543697878e+00		2.10535253944724e+01
7.99800000000000e+01    	2.32082155338727e+01 	 7.50476120439539e+00   -5.87194558435859e+00 	1.98258206698941e+01	 6.86639670404371e+00	-2.77888578459837e+00		2.11880337722958e+01
8.00100000000000e+01    	2.32362914754601e+01 	 7.51447420835920e+00   -5.87587071497231e+00 	1.99554681488715e+01	 6.89617105215955e+00	-2.78277121416786e+00		2.13195145313318e+01
8.00400000000000e+01    	2.32643765381456e+01 	 7.52416946509108e+00   -5.87977750342818e+00 	2.00821126558749e+01	 6.92526455091032e+00	-2.78675008730742e+00		2.14479955677088e+01
8.00700000000000e+01    	2.32924703426394e+01 	 7.53384759137784e+00   -5.88366684038987e+00 	2.02057815870753e+01	 6.95368925467239e+00	-2.79082079903772e+00		2.15735042245686e+01
8.01000000000000e+01    	2.33205725223982e+01 	 7.54350919033538e+00   -5.88753958655973e+00 	2.03265017985663e+01	 6.98145672994635e+00	-2.79498177628773e+00		2.16960673065193e+01
8.01300000000000e+01    	2.33486827229418e+01 	 7.55315485187946e+00   -5.89139657429472e+00 	2.04442996209197e+01	 7.00857807892519e+00	-2.79923147646846e+00		2.18157110940070e+01
8.01600000000000e+01    	2.33768006012108e+01 	 7.56278515318101e+00   -5.89523860912153e+00 	2.05592008736080e+01	 7.03506396163600e+00	-2.80356838610925e+00		2.19324613575692e+01
8.01900000000000e+01    	2.34049258249647e+01 	 7.57240065910641e+00   -5.89906647115866e+00 	2.06712308792620e+01	 7.06092461675732e+00	-2.80799101955312e+00		2.20463433719330e+01
8.02200000000000e+01    	2.34330580722160e+01 	 7.58200192264280e+00   -5.90288091645201e+00 	2.07804144777370e+01	 7.08616988120590e+00	-2.81249791770802e+00		2.21573819299340e+01
8.02500000000000e+01    	2.34611970306982e+01 	 7.59158948530883e+00   -5.90668267823061e+00 	2.08867760399671e+01	 7.11080920857904e+00	-2.81708764685104e+00		2.22656013562310e+01
8.02800000000000e+01    	2.34893423973651e+01 	 7.60116387755104e+00   -5.91047246808800e+00 	2.09903394815904e+01	 7.13485168653198e+00	-2.82175879748267e+00		2.23710255208023e+01
8.03100000000000e+01    	2.35174938779192e+01 	 7.61072561912647e+00   -5.91425097709480e+00 	2.10911282763330e+01	 7.15830605316321e+00	-2.82650998322834e+00		2.24736778522069e+01
8.03400000000000e+01    	2.35456511863673e+01 	 7.62027521947161e+00   -5.91801887684711e+00 	2.11891654691426e+01	 7.18118071247525e+00	-2.83133983978494e+00		2.25735813506028e+01
8.03700000000000e+01    	2.35738140446009e+01 	 7.62981317805829e+00   -5.92177682045549e+00 	2.12844736890637e+01	 7.20348374897283e+00	-2.83624702390965e+00		2.26707586005144e+01
8.04000000000000e+01    	2.36019821820005e+01 	 7.63933998473676e+00   -5.92552544347832e+00 	2.13770751618524e+01	 7.22522294145607e+00	-2.84123021244898e+00		2.27652317833437e+01
8.04300000000000e+01    	2.36301553350613e+01 	 7.64885612006650e+00   -5.92926536480366e+00 	2.14669917223257e+01	 7.24640577606145e+00	-2.84628810140592e+00		2.28570226896230e+01
8.04600000000000e+01    	2.36583332470396e+01 	 7.65836205563502e+00   -5.93299718748288e+00 	2.15542448264479e+01	 7.26703945859991e+00	-2.85141940504294e+00		2.29461527310083e+01
8.04900000000000e+01    	2.36865156676179e+01 	 7.66785825436523e+00   -5.93672149951941e+00 	2.16388555631522e+01	 7.28713092623726e+00	-2.85662285501928e+00		2.30326429520128e+01
8.05200000000000e+01    	2.37147023525877e+01 	 7.67734517081158e+00   -5.94043887461558e+00 	2.17208446659014e+01	 7.30668685855912e+00	-2.86189719956043e+00		2.31165140414836e+01
8.05500000000000e+01    	2.37428930635493e+01 	 7.68682325144552e+00   -5.94414987288025e+00 	2.18002325239903e+01	 7.32571368805941e+00	-2.86724120265827e+00		2.31977863438235e+01
8.05800000000000e+01    	2.37710875676264e+01 	 7.69629293493059e+00   -5.94785504149986e+00 	2.18770391935935e+01	 7.34421761008860e+00	-2.87265364330024e+00		2.32764798699616e+01
8.06100000000000e+01    	2.37992856371957e+01 	 7.70575465238752e+00   -5.95155491537527e+00 	2.19512844085639e+01	 7.36220459229533e+00	-2.87813331472595e+00		2.33526143080771e+01
8.06400000000000e+01    	2.38274870496299e+01 	 7.71520882764973e+00   -5.95525001772644e+00 	2.20229875909864e+01	 7.37968038359286e+00	-2.88367902370990e+00		2.34262090340821e+01
8.06700000000000e+01    	2.38556915870531e+01 	 7.72465587750955e+00   -5.95894086066723e+00 	2.20921678614937e+01	 7.39665052267920e+00	-2.88928958986887e+00		2.34972831218673e+01
8.07000000000000e+01    	2.38838990361087e+01 	 7.73409621195556e+00   -5.96262794575199e+00 	2.21588440493486e+01	 7.41312034613825e+00	-2.89496384499275e+00		2.35658553533178e+01
8.07300000000000e+01    	2.39121091877379e+01 	 7.74353023440132e+00   -5.96631176449575e+00 	2.22230347023014e+01	 7.42909499614710e+00	-2.90070063239760e+00		2.36319442281049e+01
8.07600000000000e+01    	2.39403218369690e+01 	 7.75295834190581e+00   -5.96999279886974e+00 	2.22847580962266e+01	 7.44457942781311e+00	-2.90649880629974e+00		2.36955679732598e+01
8.07900000000000e+01    	2.39685367827163e+01 	 7.76238092538598e+00   -5.97367152177363e+00 	2.23440322445481e+01	 7.45957841616262e+00	-2.91235723120988e+00		2.37567445525363e+01
8.08200000000000e+01    	2.39967538275883e+01 	 7.77179836982162e+00   -5.97734839748598e+00 	2.24008749074578e+01	 7.47409656280206e+00	-2.91827478134618e+00		2.38154916755691e+01
8.08500000000000e+01    	2.40249727777045e+01 	 7.78121105445283e+00   -5.98102388209415e+00 	2.24553036009359e+01	 7.48813830227042e+00	-2.92425034006527e+00		2.38718268068345e+01
8.08800000000000e+01    	2.40531934425207e+01 	 7.79061935297040e+00   -5.98469842390498e+00 	2.25073356055795e+01	 7.50170790810120e+00	-2.93028279931040e+00		2.39257671744207e+01
8.09100000000000e+01    	2.40814156346616e+01 	 7.80002363369945e+00   -5.98837246383736e+00 	2.25569879752465e+01	 7.51480949861063e+00	-2.93637105907577e+00		2.39773297786138e+01
8.09400000000000e+01    	2.41096391697607e+01 	 7.80942425977635e+00   -5.99204643579763e+00 	2.26042775455217e+01	 7.52744704242780e+00	-2.94251402688621e+00		2.40265314003073e+01
8.09700000000000e+01    	2.41378638663068e+01 	 7.81882158931943e+00   -5.99572076703908e+00 	2.26492209420126e+01	 7.53962436378166e+00	-2.94871061729148e+00		2.40733886092416e+01
8.10000000000000e+01    	2.41660895454975e+01 	 7.82821597559349e+00   -5.99939587850617e+00 	2.26918345884814e+01	 7.55134514755867e+00	-2.95495975137444e+00		2.41179177720798e+01
8.10300000000000e+01    	2.41943160310982e+01 	 7.83760776716852e+00   -6.00307218516463e+00 	2.27321347148199e+01	 7.56261294414405e+00	-2.96126035627231e+00		2.41601350603279e+01
8.10600000000000e+01    	2.42225431493067e+01 	 7.84699730807266e+00   -6.00675009631802e+00 	2.27701373648747e+01	 7.57343117405901e+00	-2.96761136471048e+00		2.42000564581042e+01
8.10900000000000e+01    	2.42507707286237e+01 	 7.85638493793977e+00   -6.01043001591164e+00 	2.28058584041292e+01	 7.58380313240544e+00	-2.97401171454812e+00		2.42376977697665e+01
8.11200000000000e+01    	2.42789985997279e+01 	 7.86577099215167e+00   -6.01411234282460e+00 	2.28393135272483e+01	 7.59373199312882e+00	-2.98046034833512e+00		2.42730746274017e+01
8.11500000000000e+01    	2.43072265953559e+01 	 7.87515580197530e+00   -6.01779747115040e+00 	2.28705182654933e+01	 7.60322081310973e+00	-2.98695621287961e+00		2.43062024981860e+01
8.11800000000000e+01    	2.43354545501869e+01 	 7.88453969469500e+00   -6.02148579046707e+00 	2.28994879940129e+01	 7.61227253609347e+00	-2.99349825882572e+00		2.43370966916207e+01
8.12100000000000e+01    	2.43636823007315e+01 	 7.89392299373998e+00   -6.02517768609709e+00 	2.29262379390165e+01	 7.62088999646694e+00	-3.00008544024094e+00		2.43657723666498e+01
8.12400000000000e+01    	2.43919096852240e+01 	 7.90330601880728e+00   -6.02887353935795e+00 	2.29507831848361e+01	 7.62907592289143e+00	-3.00671671421260e+00		2.43922445386668e+01
8.12700000000000e+01    	2.44201365435197e+01 	 7.91268908598017e+00   -6.03257372780363e+00 	2.29731386808827e+01	 7.63683294179940e+00	-3.01339104045310e+00		2.44165280864153e+01
8.13000000000000e+01    	2.44483627169945e+01 	 7.92207250784236e+00   -6.03627862545759e+00 	2.29933192485039e+01	 7.64416358076299e+00	-3.02010738091335e+00		2.44386377587895e+01
8.13300000000000e+01    	2.44765880484487e+01 	 7.93145659358801e+00   -6.03998860303787e+00 	2.30113395877469e+01	 7.65107027174153e+00	-3.02686469940407e+00		2.44585881815413e+01
8.13600000000000e+01    	2.45048123820137e+01 	 7.94084164912768e+00   -6.04370402817439e+00 	2.30272142840345e+01	 7.65755535421504e+00	-3.03366196122449e+00		2.44763938638986e+01
8.13900000000000e+01    	2.45330355630619e+01 	 7.95022797719041e+00   -6.04742526561929e+00 	2.30409578147585e+01	 7.66362107821023e+00	-3.04049813279822e+00		2.44920692051002e+01
8.14200000000000e+01    	2.45612574381191e+01 	 7.95961587742198e+00   -6.05115267745028e+00 	2.30525845557961e+01	 7.66926960722534e+00	-3.04737218131575e+00		2.45056285008546e+01
8.14500000000000e+01    	2.45894778547801e+01 	 7.96900564647944e+00   -6.05488662326770e+00 	2.30621087879556e+01	 7.67450302105970e+00	-3.05428307438334e+00		2.45170859497253e+01
8.14800000000000e+01    	2.46176966616265e+01 	 7.97839757812215e+00   -6.05862746038544e+00 	2.30695447033553e+01	 7.67932331855374e+00	-3.06122977967807e+00		2.45264556594502e+01
8.15100000000000e+01    	2.46459137081474e+01 	 7.98779196329923e+00   -6.06237554401603e+00 	2.30749064117418e+01	 7.68373242024487e+00	-3.06821126460856e+00		2.45337516531988e+01
8.15400000000000e+01    	2.46741288446617e+01 	 7.99718909023367e+00   -6.06613122745039e+00 	2.30782079467531e+01	 7.68773217094435e+00	-3.07522649598122e+00		2.45389878757730e+01
8.15700000000000e+01    	2.47023419222431e+01 	 8.00658924450309e+00   -6.06989486223229e+00 	2.30794632721300e+01	 7.69132434224021e+00	-3.08227443967175e+00		2.45421781997562e+01
8.16000000000000e+01    	2.47305527926472e+01 	 8.01599270911727e+00   -6.07366679832795e+00 	2.30786862878822e+01	 7.69451063493088e+00	-3.08935406030157e+00		2.45433364316152e+01
8.16300000000000e+01    	2.47587613082402e+01 	 8.02539976459255e+00   -6.07744738429097e+00 	2.30758908364137e+01	 7.69729268139405e+00	-3.09646432091900e+00		2.45424763177608e+01
8.16600000000000e+01    	2.47869673219298e+01 	 8.03481068902305e+00   -6.08123696742287e+00 	2.30710907086112e+01	 7.69967204789537e+00	-3.10360418268497e+00		2.45396115505704e+01
8.16900000000000e+01    	2.48151706870978e+01 	 8.04422575814896e+00   -6.08503589392939e+00 	2.30642996499018e+01	 7.70165023684081e+00	-3.11077260456301e+00		2.45347557743783e+01
8.17200000000000e+01    	2.48433712575340e+01 	 8.05364524542181e+00   -6.08884450907285e+00 	2.30555313662829e+01	 7.70322868897715e+00	-3.11796854301340e+00		2.45279225914376e+01
8.17500000000000e+01    	2.48715688873723e+01 	 8.06306942206680e+00   -6.09266315732072e+00 	2.30447995303305e+01	 7.70440878554422e+00	-3.12519095169119e+00		2.45191255678588e+01
8.17800000000000e+01    	2.48997634310281e+01 	 8.07249855714228e+00   -6.09649218249057e+00 	2.30321177871889e+01	 7.70519185038287e+00	-3.13243878114802e+00		2.45083782395284e+01
8.18100000000000e+01    	2.49279547431367e+01 	 8.08193291759644e+00   -6.10033192789168e+00 	2.30174997605468e+01	 7.70557915200220e+00	-3.13971097853758e+00		2.44956941180137e+01
8.18400000000000e+01    	2.49561426784934e+01 	 8.09137276832113e+00   -6.10418273646329e+00 	2.30009590586046e+01	 7.70557190560976e+00	-3.14700648732448e+00		2.44810866964559e+01
8.18700000000000e+01    	2.49843270919955e+01 	 8.10081837220304e+00   -6.10804495090987e+00 	2.29825092800362e+01	 7.70517127510802e+00	-3.15432424699649e+00		2.44645694554572e+01
8.19000000000000e+01    	2.50125078385843e+01 	 8.11026999017208e+00   -6.11191891383338e+00 	2.29621640199502e+01	 7.70437837506065e+00	-3.16166319278003e+00		2.44461558689659e+01
8.19300000000000e+01    	2.50406847731892e+01 	 8.11972788124709e+00   -6.11580496786272e+00 	2.29399368758538e+01	 7.70319427263181e+00	-3.16902225535871e+00		2.44258594101625e+01
8.19600000000000e+01    	2.50688577506726e+01 	 8.12919230257890e+00   -6.11970345578050e+00 	2.29158414536251e+01	 7.70161998950168e+00	-3.17640036059497e+00		2.44036935573524e+01
8.19900000000000e+01    	2.50970266257760e+01 	 8.13866350949075e+00   -6.12361472064730e+00 	2.28898913734956e+01	 7.69965650376139e+00	-3.18379642925464e+00		2.43796717998680e+01
8.20200000000000e+01    	2.51251912530669e+01 	 8.14814175551605e+00   -6.12753910592338e+00 	2.28621002760488e+01	 7.69730475179049e+00	-3.19120937673433e+00		2.43538076439846e+01
8.20500000000000e+01    	2.51533514868872e+01 	 8.15762729243351e+00   -6.13147695558813e+00 	2.28324818282374e+01	 7.69456563011995e+00	-3.19863811279172e+00		2.43261146188539e+01
8.20800000000000e+01    	2.51815071813016e+01 	 8.16712037029973e+00   -6.13542861425721e+00 	2.28010497294239e+01	 7.69143999728369e+00	-3.20608154127861e+00		2.42966062824585e+01
8.21100000000000e+01    	2.52096581900481e+01 	 8.17662123747911e+00   -6.13939442729754e+00 	2.27678177174479e+01	 7.68792867566167e+00	-3.21353855987667e+00		2.42652962275924e+01
8.21400000000000e+01    	2.52378043664882e+01 	 8.18613014067114e+00   -6.14337474094019e+00 	2.27327995747239e+01	 7.68403245331740e+00	-3.22100805983600e+00		2.42321980878692e+01
8.21700000000000e+01    	2.52659455635592e+01 	 8.19564732493518e+00   -6.14736990239126e+00 	2.26960091343733e+01	 7.67975208583282e+00	-3.22848892571634e+00		2.41973255437638e+01
8.22000000000000e+01    	2.52940816337257e+01 	 8.20517303371247e+00   -6.15138025994078e+00 	2.26574602863941e+01	 7.67508829814339e+00	-3.23598003513112e+00		2.41606923286894e+01
8.22300000000000e+01    	2.53222124289339e+01 	 8.21470750884566e+00   -6.15540616306978e+00 	2.26171669838721e+01	 7.67004178637629e+00	-3.24348025849414e+00		2.41223122351145e+01
8.22600000000000e+01    	2.53503378005647e+01 	 8.22425099059554e+00   -6.15944796255541e+00 	2.25751432492372e+01	 7.66461321969461e+00	-3.25098845876916e+00		2.40821991207230e+01
8.22900000000000e+01    	2.53784575993889e+01 	 8.23380371765529e+00   -6.16350601057434e+00 	2.25314031805674e+01	 7.65880324215032e+00	-3.25850349122229e+00		2.40403669146202e+01
8.23200000000000e+01    	2.54065716755225e+01 	 8.24336592716183e+00   -6.16758066080436e+00 	2.24859609579448e+01	 7.65261247454891e+00	-3.26602420317728e+00		2.39968296235894e+01
8.23500000000000e+01    	2.54346798783833e+01 	 8.25293785470462e+00   -6.17167226852420e+00 	2.24388308498667e+01	 7.64604151632862e+00	-3.27354943377383e+00		2.39516013384014e+01
8.23800000000000e+01    	2.54627820566473e+01 	 8.26251973433166e+00   -6.17578119071174e+00 	2.23900272197148e+01	 7.63909094745692e+00	-3.28107801372898e+00		2.39046962401797e+01
8.24100000000000e+01    	2.54908780582067e+01 	 8.27211179855266e+00   -6.17990778614036e+00 	2.23395645322852e+01	 7.63176133034741e+00	-3.28860876510169e+00		2.38561286068261e+01
8.24400000000000e+01    	2.55189677301283e+01 	 8.28171427833953e+00   -6.18405241547374e+00 	2.22874573603840e+01	 7.62405321179975e+00	-3.29614050106076e+00		2.38059128195081e+01
8.24700000000000e+01    	2.55470509186125e+01 	 8.29132740312385e+00   -6.18821544135884e+00 	2.22337203914887e+01	 7.61596712496577e+00	-3.30367202565622e+00		2.37540633692125e+01
8.25000000000000e+01    	2.55751274689530e+01 	 8.30095140079158e+00   -6.19239722851728e+00 	2.21783684344815e+01	 7.60750359134448e+00	-3.31120213359434e+00		2.37005948633667e+01
8.25300000000000e+01    	2.56031972254975e+01 	 8.31058649767474e+00   -6.19659814383490e+00 	2.21214164264544e+01	 7.59866312280912e+00	-3.31872961001650e+00		2.36455220325318e+01
8.25600000000000e+01    	2.56312600316091e+01 	 8.32023291854017e+00   -6.20081855644963e+00 	2.20628794395908e+01	 7.58944622366920e+00	-3.32625323028202e+00		2.35888597371693e+01
8.25900000000000e+01    	2.56593157296281e+01 	 8.32989088657511e+00   -6.20505883783760e+00 	2.20027726881250e+01	 7.57985339277043e+00	-3.33377175975530e+00		2.35306229744845e+01
8.26200000000000e+01    	2.56873641608348e+01 	 8.33956062336986e+00   -6.20931936189734e+00 	2.19411115353829e+01	 7.56988512563580e+00	-3.34128395359735e+00		2.34708268853486e+01
8.26500000000000e+01    	2.57154051654133e+01 	 8.34924234889707e+00   -6.21360050503223e+00 	2.18779115009051e+01	 7.55954191665080e+00	-3.34878855656214e+00		2.34094867613025e+01
8.26800000000000e+01    	2.57434385824160e+01 	 8.35893628148798e+00   -6.21790264623094e+00 	2.18131882676561e+01	 7.54882426129590e+00	-3.35628430279797e+00		2.33466180516439e+01
8.27100000000000e+01    	2.57714642497286e+01 	 8.36864263780520e+00   -6.22222616714593e+00 	2.17469576893200e+01	 7.53773265842954e+00	-3.36376991565409e+00		2.32822363706000e+01
8.27400000000000e+01    	2.57994820040363e+01 	 8.37836163281223e+00   -6.22657145216985e+00 	2.16792357976856e+01	 7.52626761262485e+00	-3.37124410749311e+00		2.32163575045873e+01
8.27700000000000e+01    	2.58274916807912e+01 	 8.38809347973949e+00   -6.23093888850982e+00 	2.16100388101224e+01	 7.51442963656332e+00	-3.37870557950933e+00		2.31489974195615e+01
8.28000000000000e+01    	2.58554931141800e+01 	 8.39783839004681e+00   -6.23532886625945e+00 	2.15393831371483e+01	 7.50221925348882e+00	-3.38615302155355e+00		2.30801722684572e+01
8.28300000000000e+01    	2.58834861370935e+01 	 8.40759657338235e+00   -6.23974177846852e+00 	2.14672853900910e+01	 7.48963699972525e+00	-3.39358511196465e+00		2.30098983987200e+01
8.28600000000000e+01    	2.59114705810962e+01 	 8.41736823753782e+00   -6.24417802121017e+00 	2.13937623888439e+01	 7.47668342726134e+00	-3.40100051740842e+00		2.29381923599313e+01
8.28900000000000e+01    	2.59394462763983e+01 	 8.42715358839989e+00   -6.24863799364553e+00 	2.13188311697170e+01	 7.46335910640595e+00	-3.40839789272418e+00		2.28650709115278e+01
8.29200000000000e+01    	2.59674130518273e+01 	 8.43695282989781e+00   -6.25312209808556e+00 	2.12425089933830e+01	 7.44966462851749e+00	-3.41577588077956e+00		2.27905510306148e+01
8.29500000000000e+01    	2.59953707348027e+01 	 8.44676616394701e+00   -6.25763074005009e+00 	2.11648133529200e+01	 7.43560060881093e+00	-3.42313311233404e+00		2.27146499198744e+01
8.29800000000000e+01    	2.60233191513101e+01 	 8.45659379038868e+00   -6.26216432832374e+00 	2.10857619819494e+01	 7.42116768924604e+00	-3.43046820591184e+00		2.26373850155690e+01
8.30100000000000e+01    	2.60512581258785e+01 	 8.46643590692519e+00   -6.26672327500862e+00 	2.10053728628684e+01	 7.40636654150052e+00	-3.43777976768469e+00		2.25587739956384e+01
8.30400000000000e+01    	2.60791874815578e+01 	 8.47629270905131e+00   -6.27130799557364e+00 	2.09236642351775e+01	 7.39119787003161e+00	-3.44506639136519e+00		2.24788347878915e+01
8.30700000000000e+01    	2.61071070398985e+01 	 8.48616438998102e+00   -6.27591890890020e+00 	2.08406546039007e+01	 7.37566241523007e+00	-3.45232665811134e+00		2.23975855782902e+01
8.31000000000000e+01    	2.61350166209328e+01 	 8.49605114056994e+00   -6.28055643732397e+00 	2.07563627480966e+01	 7.35976095667004e+00	-3.45955913644306e+00		2.23150448193241e+01
8.31300000000000e+01    	2.61629160431581e+01 	 8.50595314923317e+00   -6.28522100667269e+00 	2.06708077294592e+01	 7.34349431645880e+00	-3.46676238217132e+00		2.22312312384756e+01
