0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26000000000000e+00    	-7.25039416852001e-22 	 3.06161699790000e-16   5.00000000000000e+00 	2.62052917803308e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29000000000000e+00    	-6.28499421466104e-22 	 3.06161699790000e-16   5.00000000000000e+00 	3.82343233632857e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32000000000000e+00    	-4.95386984732540e-22 	 3.06161699790000e-16   5.00000000000000e+00 	5.05074063448082e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+00    	-3.25720026403876e-22 	 3.06161699790000e-16   5.00000000000000e+00 	6.25135181550947e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38000000000000e+00    	-1.21139896131947e-22 	 3.06161699790000e-16   5.00000000000000e+00 	7.36843494333168e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41000000000000e+00    	1.14945626184800e-22 	 3.06161699790000e-16   5.00000000000000e+00 	8.34142835761920e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44000000000000e+00    	3.77285638501206e-22 	 3.06161699790000e-16   5.00000000000000e+00 	9.10845188997068e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47000000000000e+00    	6.58787098586124e-22 	 3.06161699790000e-16   5.00000000000000e+00 	9.60905832414955e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50000000000000e+00    	9.50602227099362e-22 	 3.06161699790000e-16   5.00000000000000e+00 	9.78722493024855e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53000000000000e+00    	1.24230777502896e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.59446455224639e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56000000000000e+00    	1.52217771245663e-21 	 3.06161699790000e-16   5.00000000000000e+00 	8.99291846884108e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59000000000000e+00    	1.77754656784950e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.95828125812792e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62000000000000e+00    	1.99525605151279e-21 	 3.06161699790000e-16   5.00000000000000e+00 	6.48240218278357e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.65000000000000e+00    	2.16217293395203e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.57540894393250e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68000000000000e+00    	2.26576163905364e-21 	 3.06161699790000e-16   5.00000000000000e+00 	2.26720851069322e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71000000000000e+00    	2.29469088216158e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-3.91763729888333e-22	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74000000000000e+00    	2.23945016248051e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-3.33065124865959e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77000000000000e+00    	2.09294922415588e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-6.45921392114461e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80000000000000e+00    	1.85107192430301e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-9.66983284580451e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83000000000000e+00    	1.51315544889738e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.28404779406220e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86000000000000e+00    	1.08236661493908e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.58385892844687e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89000000000000e+00    	5.65949153807585e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-1.85257774362530e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.92000000000000e+00    	-2.46806081362167e-23 	 3.06161699790000e-16   5.00000000000000e+00 	-2.07632030722252e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.95000000000000e+00    	-6.74007426919175e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-2.24174543605677e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.98000000000000e+00    	-1.36267191647435e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.33667036767327e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.01000000000000e+00    	-2.06791114525068e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.35068955923851e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.04000000000000e+00    	-2.76418200006244e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.27576973904070e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.07000000000000e+00    	-3.42395602084153e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.10679332226927e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10000000000000e+00    	-4.01866603679844e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.84202246118601e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.13000000000000e+00    	-4.51977679429931e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.48345740228529e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.16000000000000e+00    	-4.89994423717050e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03706549013876e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.19000000000000e+00    	-5.13422155672191e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-5.12861054471313e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.22000000000000e+00    	-5.20126492809688e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.51785483370129e-22	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.25000000000000e+00    	-5.08448831208796e-21 	 3.06161699790000e-16   5.00000000000000e+00 	7.09369443943035e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28000000000000e+00    	-4.77311509524681e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.36875219101501e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31000000000000e+00    	-4.26307486631678e-21 	 3.06161699790000e-16   5.00000000000000e+00 	2.02969171392047e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.34000000000000e+00    	-3.55769640357295e-21 	 3.06161699790000e-16   5.00000000000000e+00 	2.66663315070047e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.37000000000000e+00    	-2.66815300481190e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.25299300600618e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40000000000000e+00    	-1.61362356147110e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.76215784784967e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43000000000000e+00    	-4.21142092617761e-22 	 3.06161699790000e-16   5.00000000000000e+00 	4.16855636270861e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.46000000000000e+00    	8.74880453309379e-22 	 3.06161699790000e-16   5.00000000000000e+00 	4.44876520704372e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49000000000000e+00    	2.23346581047517e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.58260505917649e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52000000000000e+00    	3.60819961559341e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.55418083723409e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55000000000000e+00    	4.94866047647027e-21 	 3.06161699790000e-16   5.00000000000000e+00 	4.35281940576443e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.58000000000000e+00    	6.20210927007664e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.97385937916603e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61000000000000e+00    	7.31538787465091e-21 	 3.06161699790000e-16   5.00000000000000e+00 	3.41925090275782e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.64000000000000e+00    	8.23696464195444e-21 	 3.06161699790000e-16   5.00000000000000e+00 	2.69792852911760e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.67000000000000e+00    	8.91905387067173e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.82592740041737e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70000000000000e+00    	9.31972888016704e-21 	 3.06161699790000e-16   5.00000000000000e+00 	8.26221704399656e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.73000000000000e+00    	9.40494346547141e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.71725480952677e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.76000000000000e+00    	9.15037490632804e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.43270064783881e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.79000000000000e+00    	8.54300355851433e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-2.61675449224505e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.82000000000000e+00    	7.58234949721445e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-3.78046858618654e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.85000000000000e+00    	6.28129569021292e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-4.87843826357840e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.88000000000000e+00    	4.66643958427842e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-5.86492501810057e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.91000000000000e+00    	2.77793047263215e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-6.69562214240064e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.94000000000000e+00    	6.68768111852298e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-7.32946954140698e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.97000000000000e+00    	-1.59644182253846e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-7.73044804346868e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.00000000000000e+00    	-3.94325842128192e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-7.86928045707424e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.03000000000000e+00    	-6.28966340627937e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-7.72496633637220e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.06000000000000e+00    	-8.54874562772956e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-7.28608008182189e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.09000000000000e+00    	-1.06317313076337e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-6.55176765574308e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.12000000000000e+00    	-1.24512609417364e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-5.53238575835810e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.15000000000000e+00    	-1.39247985529181e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.24973858705352e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.18000000000000e+00    	-1.49780475210831e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-2.73688096832947e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.21000000000000e+00    	-1.55482401520654e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03747227353337e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.24000000000000e+00    	-1.55871659995071e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.95317429159322e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.27000000000000e+00    	-1.50638070540605e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.70032969124314e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.30000000000000e+00    	-1.39664564033033e-20 	 3.06161699790000e-16   5.00000000000000e+00 	4.61033120930592e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.33000000000000e+00    	-1.23042107729553e-20 	 3.06161699790000e-16   5.00000000000000e+00 	6.45426393081576e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.36000000000000e+00    	-1.01077461977301e-20 	 3.06161699790000e-16   5.00000000000000e+00 	8.15976106396268e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.39000000000000e+00    	-7.42930943528859e-21 	 3.06161699790000e-16   5.00000000000000e+00 	9.65584429492360e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.42000000000000e+00    	-4.34188492092129e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.08757061798450e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.45000000000000e+00    	-9.37527169400915e-22 	 3.06161699790000e-16   5.00000000000000e+00 	1.17594736057278e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.48000000000000e+00    	2.67511948898388e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.22568438780514e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.51000000000000e+00    	6.37405927516627e-21 	 3.06161699790000e-16   5.00000000000000e+00 	1.23294847385839e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.54000000000000e+00    	1.00278547543194e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.19530936415156e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.57000000000000e+00    	1.35000911209458e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.11190199545866e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.60000000000000e+00    	1.66542509179182e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.83536626832614e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.63000000000000e+00    	1.93588323526459e-20 	 3.06161699790000e-16   5.00000000000000e+00 	8.12750138248386e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.66000000000000e+00    	2.14925270335857e-20 	 3.06161699790000e-16   5.00000000000000e+00 	6.03793731840121e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.69000000000000e+00    	2.29492619762328e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.62554524827280e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.72000000000000e+00    	2.36429068362234e-20 	 3.06161699790000e-16   5.00000000000000e+00 	9.64109769148480e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.75000000000000e+00    	2.35114509871874e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.85975339837942e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.78000000000000e+00    	2.25204664645499e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.74926540033509e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.81000000000000e+00    	2.06656918395573e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.60066208807504e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.84000000000000e+00    	1.79745983619849e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.03067827795480e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.87000000000000e+00    	1.45068325059881e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.27609507831880e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.90000000000000e+00    	1.03534673767643e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.48610100542912e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.93000000000000e+00    	5.63503803361708e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.65133704481594e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.96000000000000e+00    	4.98381186039086e-22 	 3.06161699790000e-16   5.00000000000000e+00 	-1.76369073475766e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.99000000000000e+00    	-4.88765371827686e-21 	 3.06161699790000e-16   5.00000000000000e+00 	-1.81665604500594e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.02000000000000e+00    	-1.03375090255142e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.80564814744090e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.05000000000000e+00    	-1.56550824669903e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.72825915352423e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.08000000000000e+00    	-2.06405538546718e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.58444257539882e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.11000000000000e+00    	-2.50976454030217e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.37661649059288e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.14000000000000e+00    	-2.88410600791514e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-1.10967808983769e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.17000000000000e+00    	-3.17038249717109e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-7.90925377742829e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.20000000000000e+00    	-3.35442589858693e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-4.29885172717856e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.23000000000000e+00    	-3.42522869005348e-20 	 3.06161699790000e-16   5.00000000000000e+00 	-3.80500961844894e-21	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.26000000000000e+00    	-3.37548352722246e-20 	 3.06161699790000e-16   5.00000000000000e+00 	3.71469178638874e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.29000000000000e+00    	-3.20200697432740e-20 	 3.06161699790000e-16   5.00000000000000e+00 	7.84366668055273e-20	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	-2.90602675023892e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.18562581716224e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.35000000000000e+00    	-2.49331620356327e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.56005037527969e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.38000000000000e+00    	-1.97416485894739e-20 	 3.06161699790000e-16   5.00000000000000e+00 	1.89282317276473e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.41000000000000e+00    	-1.36317962853678e-20 	 3.06161699790000e-16   5.00000000000000e+00 	2.17007279806256e-19	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
