0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.63600000000000e+01    	7.66030253902361e+01 	 -1.39473103971619e+01   1.16278190502473e+01 	4.76648191330658e+01	 -1.24227901296510e+01	1.09785376209126e+01		5.04756276423287e+01
9.63900000000000e+01    	7.66313548090913e+01 	 -1.39546938315686e+01   1.16343440545846e+01 	4.76655844460774e+01	 -1.24229643390086e+01	1.09785424120538e+01		5.04763942556090e+01
9.64200000000000e+01    	7.66596842522343e+01 	 -1.39620772575057e+01   1.16408689638703e+01 	4.76663354005686e+01	 -1.24231355074070e+01	1.09785481636081e+01		5.04771467709453e+01
9.64500000000000e+01    	7.66880137190467e+01 	 -1.39694606752267e+01   1.16473937804856e+01 	4.76670721319763e+01	 -1.24233036606894e+01	1.09785548533120e+01		5.04778853177103e+01
9.64800000000000e+01    	7.67163432089183e+01 	 -1.39768440849812e+01   1.16539185067812e+01 	4.76677947764072e+01	 -1.24234688249009e+01	1.09785624591435e+01		5.04786100260128e+01
9.65100000000000e+01    	7.67446727212466e+01 	 -1.39842274870153e+01   1.16604431450780e+01 	4.76685034705880e+01	 -1.24236310262773e+01	1.09785709593223e+01		5.04793210266483e+01
9.65400000000000e+01    	7.67730022554373e+01 	 -1.39916108815717e+01   1.16669676976668e+01 	4.76691983518162e+01	 -1.24237902912342e+01	1.09785803323102e+01		5.04800184510500e+01
9.65700000000000e+01    	7.68013318109036e+01 	 -1.39989942688894e+01   1.16734921668086e+01 	4.76698795579119e+01	 -1.24239466463564e+01	1.09785905568112e+01		5.04807024312404e+01
9.66000000000000e+01    	7.68296613870668e+01 	 -1.40063776492040e+01   1.16800165547345e+01 	4.76705472271708e+01	 -1.24241001183871e+01	1.09786016117723e+01		5.04813730997844e+01
9.66300000000000e+01    	7.68579909833559e+01 	 -1.40137610227474e+01   1.16865408636457e+01 	4.76712014983179e+01	 -1.24242507342175e+01	1.09786134763833e+01		5.04820305897431e+01
9.66600000000000e+01    	7.68863205992077e+01 	 -1.40211443897483e+01   1.16930650957139e+01 	4.76718425104617e+01	 -1.24243985208768e+01	1.09786261300769e+01		5.04826750346278e+01
9.66900000000000e+01    	7.69146502340669e+01 	 -1.40285277504317e+01   1.16995892530813e+01 	4.76724704030494e+01	 -1.24245435055221e+01	1.09786395525291e+01		5.04833065683557e+01
9.67200000000000e+01    	7.69429798873857e+01 	 -1.40359111050193e+01   1.17061133378603e+01 	4.76730853158236e+01	 -1.24246857154283e+01	1.09786537236589e+01		5.04839253252060e+01
9.67500000000000e+01    	7.69713095586242e+01 	 -1.40432944537292e+01   1.17126373521343e+01 	4.76736873887790e+01	 -1.24248251779789e+01	1.09786686236284e+01		5.04845314397767e+01
9.67800000000000e+01    	7.69996392472501e+01 	 -1.40506777967762e+01   1.17191612979572e+01 	4.76742767621202e+01	 -1.24249619206560e+01	1.09786842328426e+01		5.04851250469428e+01
9.68100000000000e+01    	7.70279689527389e+01 	 -1.40580611343718e+01   1.17256851773539e+01 	4.76748535762207e+01	 -1.24250959710313e+01	1.09787005319494e+01		5.04857062818145e+01
9.68400000000000e+01    	7.70562986745734e+01 	 -1.40654444667238e+01   1.17322089923201e+01 	4.76754179715822e+01	 -1.24252273567568e+01	1.09787175018391e+01		5.04862752796970e+01
9.68700000000000e+01    	7.70846284122442e+01 	 -1.40728277940370e+01   1.17387327448229e+01 	4.76759700887948e+01	 -1.24253561055561e+01	1.09787351236445e+01		5.04868321760504e+01
9.69000000000000e+01    	7.71129581652495e+01 	 -1.40802111165127e+01   1.17452564368003e+01 	4.76765100684985e+01	 -1.24254822452152e+01	1.09787533787401e+01		5.04873771064510e+01
9.69300000000000e+01    	7.71412879330947e+01 	 -1.40875944343488e+01   1.17517800701619e+01 	4.76770380513452e+01	 -1.24256058035739e+01	1.09787722487422e+01		5.04879102065532e+01
9.69600000000000e+01    	7.71696177152931e+01 	 -1.40949777477401e+01   1.17583036467887e+01 	4.76775541779610e+01	 -1.24257268085178e+01	1.09787917155080e+01		5.04884316120518e+01
9.69900000000000e+01    	7.71979475113651e+01 	 -1.41023610568780e+01   1.17648271685335e+01 	4.76780585889103e+01	 -1.24258452879696e+01	1.09788117611354e+01		5.04889414586458e+01
9.70200000000000e+01    	7.72262773208385e+01 	 -1.41097443619506e+01   1.17713506372208e+01 	4.76785514246597e+01	 -1.24259612698808e+01	1.09788323679625e+01		5.04894398820023e+01
9.70500000000000e+01    	7.72546071432486e+01 	 -1.41171276631430e+01   1.17778740546470e+01 	4.76790328255436e+01	 -1.24260747822243e+01	1.09788535185668e+01		5.04899270177215e+01
9.70800000000000e+01    	7.72829369781379e+01 	 -1.41245109606368e+01   1.17843974225809e+01 	4.76795029317296e+01	 -1.24261858529862e+01	1.09788751957645e+01		5.04904030013026e+01
9.71100000000000e+01    	7.73112668250562e+01 	 -1.41318942546107e+01   1.17909207427631e+01 	4.76799618831858e+01	 -1.24262945101582e+01	1.09788973826102e+01		5.04908679681101e+01
9.71400000000000e+01    	7.73395966835603e+01 	 -1.41392775452399e+01   1.17974440169071e+01 	4.76804098196476e+01	 -1.24264007817302e+01	1.09789200623959e+01		5.04913220533411e+01
9.71700000000000e+01    	7.73679265532146e+01 	 -1.41466608326969e+01   1.18039672466989e+01 	4.76808468805862e+01	 -1.24265046956830e+01	1.09789432186500e+01		5.04917653919932e+01
9.72000000000000e+01    	7.73962564335902e+01 	 -1.41540441171507e+01   1.18104904337970e+01 	4.76812732051779e+01	 -1.24266062799811e+01	1.09789668351371e+01		5.04921981188334e+01
9.72300000000000e+01    	7.74245863242656e+01 	 -1.41614273987674e+01   1.18170135798332e+01 	4.76816889322728e+01	 -1.24267055625657e+01	1.09789908958565e+01		5.04926203683670e+01
9.72600000000000e+01    	7.74529162248260e+01 	 -1.41688106777101e+01   1.18235366864123e+01 	4.76820942003665e+01	 -1.24268025713478e+01	1.09790153850416e+01		5.04930322748086e+01
9.72900000000000e+01    	7.74812461348638e+01 	 -1.41761939541387e+01   1.18300597551125e+01 	4.76824891475701e+01	 -1.24268973342015e+01	1.09790402871591e+01		5.04934339720521e+01
9.73200000000000e+01    	7.75095760539783e+01 	 -1.41835772282101e+01   1.18365827874853e+01 	4.76828739115827e+01	 -1.24269898789578e+01	1.09790655869075e+01		5.04938255936430e+01
9.73500000000000e+01    	7.75379059817755e+01 	 -1.41909605000784e+01   1.18431057850562e+01 	4.76832486296639e+01	 -1.24270802333978e+01	1.09790912692168e+01		5.04942072727500e+01
9.73800000000000e+01    	7.75662359178686e+01 	 -1.41983437698947e+01   1.18496287493243e+01 	4.76836134386068e+01	 -1.24271684252464e+01	1.09791173192467e+01		5.04945791421387e+01
9.74100000000000e+01    	7.75945658618771e+01 	 -1.42057270378069e+01   1.18561516817629e+01 	4.76839684747123e+01	 -1.24272544821668e+01	1.09791437223860e+01		5.04949413341446e+01
9.74400000000000e+01    	7.76228958134276e+01 	 -1.42131103039602e+01   1.18626745838195e+01 	4.76843138737637e+01	 -1.24273384317539e+01	1.09791704642513e+01		5.04952939806478e+01
9.74700000000000e+01    	7.76512257721532e+01 	 -1.42204935684971e+01   1.18691974569163e+01 	4.76846497710018e+01	 -1.24274203015289e+01	1.09791975306859e+01		5.04956372130481e+01
9.75000000000000e+01    	7.76795557376935e+01 	 -1.42278768315568e+01   1.18757203024498e+01 	4.76849763011011e+01	 -1.24275001189334e+01	1.09792249077584e+01		5.04959711622403e+01
9.75300000000000e+01    	7.77078857096950e+01 	 -1.42352600932762e+01   1.18822431217917e+01 	4.76852935981466e+01	 -1.24275779113242e+01	1.09792525817618e+01		5.04962959585908e+01
9.75600000000000e+01    	7.77362156878104e+01 	 -1.42426433537889e+01   1.18887659162886e+01 	4.76856017956108e+01	 -1.24276537059678e+01	1.09792805392118e+01		5.04966117319146e+01
9.75900000000000e+01    	7.77645456716989e+01 	 -1.42500266132261e+01   1.18952886872624e+01 	4.76859010263322e+01	 -1.24277275300348e+01	1.09793087668460e+01		5.04969186114527e+01
9.76200000000000e+01    	7.77928756610262e+01 	 -1.42574098717160e+01   1.19018114360105e+01 	4.76861914224935e+01	 -1.24277994105956e+01	1.09793372516221e+01		5.04972167258508e+01
9.76500000000000e+01    	7.78212056554642e+01 	 -1.42647931293843e+01   1.19083341638062e+01 	4.76864731156009e+01	 -1.24278693746145e+01	1.09793659807169e+01		5.04975062031377e+01
9.76800000000000e+01    	7.78495356546913e+01 	 -1.42721763863538e+01   1.19148568718983e+01 	4.76867462364643e+01	 -1.24279374489457e+01	1.09793949415247e+01		5.04977871707051e+01
9.77100000000000e+01    	7.78778656583918e+01 	 -1.42795596427449e+01   1.19213795615122e+01 	4.76870109151776e+01	 -1.24280036603282e+01	1.09794241216561e+01		5.04980597552877e+01
9.77400000000000e+01    	7.79061956662565e+01 	 -1.42869428986751e+01   1.19279022338492e+01 	4.76872672810999e+01	 -1.24280680353814e+01	1.09794535089362e+01		5.04983240829438e+01
9.77700000000000e+01    	7.79345256779820e+01 	 -1.42943261542595e+01   1.19344248900876e+01 	4.76875154628371e+01	 -1.24281306006005e+01	1.09794830914037e+01		5.04985802790369e+01
9.78000000000000e+01    	7.79628556932712e+01 	 -1.43017094096104e+01   1.19409475313822e+01 	4.76877555882246e+01	 -1.24281913823522e+01	1.09795128573087e+01		5.04988284682173e+01
9.78300000000000e+01    	7.79911857118330e+01 	 -1.43090926648378e+01   1.19474701588647e+01 	4.76879877843098e+01	 -1.24282504068710e+01	1.09795427951119e+01		5.04990687744048e+01
9.78600000000000e+01    	7.80195157333819e+01 	 -1.43164759200490e+01   1.19539927736445e+01 	4.76882121773360e+01	 -1.24283077002545e+01	1.09795728934825e+01		5.04993013207719e+01
9.78900000000000e+01    	7.80478457576386e+01 	 -1.43238591753490e+01   1.19605153768080e+01 	4.76884288927259e+01	 -1.24283632884600e+01	1.09796031412971e+01		5.04995262297271e+01
9.79200000000000e+01    	7.80761757843295e+01 	 -1.43312424308400e+01   1.19670379694194e+01 	4.76886380550671e+01	 -1.24284171973003e+01	1.09796335276378e+01		5.04997436228995e+01
9.79500000000000e+01    	7.81045058131868e+01 	 -1.43386256866221e+01   1.19735605525208e+01 	4.76888397880967e+01	 -1.24284694524403e+01	1.09796640417907e+01		5.04999536211231e+01
9.79800000000000e+01    	7.81328358439483e+01 	 -1.43460089427929e+01   1.19800831271326e+01 	4.76890342146871e+01	 -1.24285200793935e+01	1.09796946732443e+01		5.05001563444228e+01
9.80100000000000e+01    	7.81611658763576e+01 	 -1.43533921994476e+01   1.19866056942533e+01 	4.76892214568325e+01	 -1.24285691035182e+01	1.09797254116880e+01		5.05003519119996e+01
9.80400000000000e+01    	7.81894959101637e+01 	 -1.43607754566789e+01   1.19931282548600e+01 	4.76894016356357e+01	 -1.24286165500147e+01	1.09797562470101e+01		5.05005404422173e+01
9.80700000000000e+01    	7.82178259451211e+01 	 -1.43681587145774e+01   1.19996508099088e+01 	4.76895748712954e+01	 -1.24286624439216e+01	1.09797871692966e+01		5.05007220525894e+01
9.81000000000000e+01    	7.82461559809901e+01 	 -1.43755419732314e+01   1.20061733603347e+01 	4.76897412830942e+01	 -1.24287068101130e+01	1.09798181688291e+01		5.05008968597663e+01
9.81300000000000e+01    	7.82744860175359e+01 	 -1.43829252327267e+01   1.20126959070519e+01 	4.76899009893867e+01	 -1.24287496732954e+01	1.09798492360832e+01		5.05010649795236e+01
9.81600000000000e+01    	7.83028160545293e+01 	 -1.43903084931471e+01   1.20192184509542e+01 	4.76900541075889e+01	 -1.24287910580049e+01	1.09798803617272e+01		5.05012265267503e+01
9.81900000000000e+01    	7.83311460917464e+01 	 -1.43976917545742e+01   1.20257409929151e+01 	4.76902007541673e+01	 -1.24288309886045e+01	1.09799115366195e+01		5.05013816154377e+01
9.82200000000000e+01    	7.83594761289685e+01 	 -1.44050750170873e+01   1.20322635337880e+01 	4.76903410446286e+01	 -1.24288694892812e+01	1.09799427518079e+01		5.05015303586689e+01
9.82500000000000e+01    	7.83878061659818e+01 	 -1.44124582807635e+01   1.20387860744066e+01 	4.76904750935106e+01	 -1.24289065840437e+01	1.09799739985270e+01		5.05016728686087e+01
9.82800000000000e+01    	7.84161362025780e+01 	 -1.44198415456779e+01   1.20453086155849e+01 	4.76906030143726e+01	 -1.24289422967200e+01	1.09800052681968e+01		5.05018092564941e+01
9.83100000000000e+01    	7.84444662385536e+01 	 -1.44272248119035e+01   1.20518311581176e+01 	4.76907249197869e+01	 -1.24289766509546e+01	1.09800365524210e+01		5.05019396326246e+01
9.83400000000000e+01    	7.84727962737100e+01 	 -1.44346080795112e+01   1.20583537027802e+01 	4.76908409213306e+01	 -1.24290096702069e+01	1.09800678429851e+01		5.05020641063542e+01
9.83700000000000e+01    	7.85011263078537e+01 	 -1.44419913485699e+01   1.20648762503295e+01 	4.76909511295776e+01	 -1.24290413777486e+01	1.09800991318544e+01		5.05021827860826e+01
9.84000000000000e+01    	7.85294563407958e+01 	 -1.44493746191464e+01   1.20713988015034e+01 	4.76910556540918e+01	 -1.24290717966619e+01	1.09801304111727e+01		5.05022957792477e+01
9.84300000000000e+01    	7.85577863723524e+01 	 -1.44567578913056e+01   1.20779213570215e+01 	4.76911546034195e+01	 -1.24291009498372e+01	1.09801616732599e+01		5.05024031923178e+01
9.84600000000000e+01    	7.85861164023443e+01 	 -1.44641411651104e+01   1.20844439175851e+01 	4.76912480850836e+01	 -1.24291288599719e+01	1.09801929106106e+01		5.05025051307853e+01
9.84900000000000e+01    	7.86144464305969e+01 	 -1.44715244406219e+01   1.20909664838778e+01 	4.76913362055770e+01	 -1.24291555495678e+01	1.09802241158921e+01		5.05026016991596e+01
9.85200000000000e+01    	7.86427764569403e+01 	 -1.44789077178990e+01   1.20974890565650e+01 	4.76914190703576e+01	 -1.24291810409304e+01	1.09802552819425e+01		5.05026930009610e+01
9.85500000000000e+01    	7.86711064812089e+01 	 -1.44862909969992e+01   1.21040116362951e+01 	4.76914967838423e+01	 -1.24292053561662e+01	1.09802864017692e+01		5.05027791387154e+01
9.85800000000000e+01    	7.86994365032419e+01 	 -1.44936742779776e+01   1.21105342236987e+01 	4.76915694494029e+01	 -1.24292285171823e+01	1.09803174685465e+01		5.05028602139486e+01
9.86100000000000e+01    	7.87277665228826e+01 	 -1.45010575608880e+01   1.21170568193899e+01 	4.76916371693614e+01	 -1.24292505456843e+01	1.09803484756142e+01		5.05029363271813e+01
9.86400000000000e+01    	7.87560965399791e+01 	 -1.45084408457820e+01   1.21235794239655e+01 	4.76917000449858e+01	 -1.24292714631752e+01	1.09803794164756e+01		5.05030075779251e+01
9.86700000000000e+01    	7.87844265543834e+01 	 -1.45158241327098e+01   1.21301020380059e+01 	4.76917581764867e+01	 -1.24292912909542e+01	1.09804102847955e+01		5.05030740646777e+01
9.87000000000000e+01    	7.88127565659518e+01 	 -1.45232074217196e+01   1.21366246620752e+01 	4.76918116630139e+01	 -1.24293100501155e+01	1.09804410743987e+01		5.05031358849194e+01
9.87300000000000e+01    	7.88410865745451e+01 	 -1.45305907128580e+01   1.21431472967212e+01 	4.76918606026534e+01	 -1.24293277615472e+01	1.09804717792677e+01		5.05031931351097e+01
9.87600000000000e+01    	7.88694165800278e+01 	 -1.45379740061698e+01   1.21496699424759e+01 	4.76919050924251e+01	 -1.24293444459305e+01	1.09805023935412e+01		5.05032459106841e+01
9.87900000000000e+01    	7.88977465822688e+01 	 -1.45453573016984e+01   1.21561925998555e+01 	4.76919452282802e+01	 -1.24293601237384e+01	1.09805329115117e+01		5.05032943060515e+01
9.88200000000000e+01    	7.89260765811408e+01 	 -1.45527405994853e+01   1.21627152693609e+01 	4.76919811050997e+01	 -1.24293748152355e+01	1.09805633276246e+01		5.05033384145917e+01
9.88500000000000e+01    	7.89544065765205e+01 	 -1.45601238995706e+01   1.21692379514775e+01 	4.76920128166927e+01	 -1.24293885404766e+01	1.09805936364751e+01		5.05033783286535e+01
9.88800000000000e+01    	7.89827365682886e+01 	 -1.45675072019928e+01   1.21757606466760e+01 	4.76920404557950e+01	 -1.24294013193063e+01	1.09806238328073e+01		5.05034141395528e+01
9.89100000000000e+01    	7.90110665563295e+01 	 -1.45748905067886e+01   1.21822833554119e+01 	4.76920641140688e+01	 -1.24294131713583e+01	1.09806539115120e+01		5.05034459375713e+01
9.89400000000000e+01    	7.90393965405315e+01 	 -1.45822738139936e+01   1.21888060781265e+01 	4.76920838821013e+01	 -1.24294241160553e+01	1.09806838676247e+01		5.05034738119555e+01
9.89700000000000e+01    	7.90677265207865e+01 	 -1.45896571236415e+01   1.21953288152465e+01 	4.76920998494053e+01	 -1.24294341726078e+01	1.09807136963238e+01		5.05034978509159e+01
9.90000000000000e+01    	7.90960564969900e+01 	 -1.45970404357648e+01   1.22018515671846e+01 	4.76921121044185e+01	 -1.24294433600142e+01	1.09807433929290e+01		5.05035181416263e+01
9.90300000000000e+01    	7.91243864690415e+01 	 -1.46044237503945e+01   1.22083743343394e+01 	4.76921207345045e+01	 -1.24294516970603e+01	1.09807729528989e+01		5.05035347702241e+01
9.90600000000000e+01    	7.91527164368434e+01 	 -1.46118070675601e+01   1.22148971170959e+01 	4.76921258259531e+01	 -1.24294592023193e+01	1.09808023718298e+01		5.05035478218099e+01
9.90900000000000e+01    	7.91810464003022e+01 	 -1.46191903872896e+01   1.22214199158255e+01 	4.76921274639809e+01	 -1.24294658941511e+01	1.09808316454533e+01		5.05035573804486e+01
9.91200000000000e+01    	7.92093763593275e+01 	 -1.46265737096100e+01   1.22279427308866e+01 	4.76921257327333e+01	 -1.24294717907026e+01	1.09808607696347e+01		5.05035635291691e+01
9.91500000000000e+01    	7.92377063138324e+01 	 -1.46339570345467e+01   1.22344655626243e+01 	4.76921207152852e+01	 -1.24294769099073e+01	1.09808897403711e+01		5.05035663499663e+01
9.91800000000000e+01    	7.92660362637333e+01 	 -1.46413403621237e+01   1.22409884113707e+01 	4.76921124936432e+01	 -1.24294812694857e+01	1.09809185537896e+01		5.05035659238016e+01
9.92100000000000e+01    	7.92943662089497e+01 	 -1.46487236923638e+01   1.22475112774456e+01 	4.76921011487474e+01	 -1.24294848869449e+01	1.09809472061453e+01		5.05035623306049e+01
9.92400000000000e+01    	7.93226961494047e+01 	 -1.46561070252887e+01   1.22540341611561e+01 	4.76920867604735e+01	 -1.24294877795789e+01	1.09809756938196e+01		5.05035556492757e+01
9.92700000000000e+01    	7.93510260850242e+01 	 -1.46634903609185e+01   1.22605570627972e+01 	4.76920694076357e+01	 -1.24294899644690e+01	1.09810040133187e+01		5.05035459576860e+01
9.93000000000000e+01    	7.93793560157375e+01 	 -1.46708736992724e+01   1.22670799826518e+01 	4.76920491679891e+01	 -1.24294914584834e+01	1.09810321612709e+01		5.05035333326814e+01
9.93300000000000e+01    	7.94076859414766e+01 	 -1.46782570403682e+01   1.22736029209910e+01 	4.76920261182326e+01	 -1.24294922782781e+01	1.09810601344258e+01		5.05035178500848e+01
9.93600000000000e+01    	7.94360158621767e+01 	 -1.46856403842226e+01   1.22801258780742e+01 	4.76920003340125e+01	 -1.24294924402969e+01	1.09810879296517e+01		5.05034995846979e+01
9.93900000000000e+01    	7.94643457777761e+01 	 -1.46930237308511e+01   1.22866488541496e+01 	4.76919718899253e+01	 -1.24294919607718e+01	1.09811155439342e+01		5.05034786103052e+01
9.94200000000000e+01    	7.94926756882158e+01 	 -1.47004070802681e+01   1.22931718494540e+01 	4.76919408595220e+01	 -1.24294908557235e+01	1.09811429743744e+01		5.05034549996762e+01
9.94500000000000e+01    	7.95210055934396e+01 	 -1.47077904324869e+01   1.22996948642132e+01 	4.76919073153115e+01	 -1.24294891409618e+01	1.09811702181870e+01		5.05034288245694e+01
9.94800000000000e+01    	7.95493354933943e+01 	 -1.47151737875197e+01   1.23062178986423e+01 	4.76918713287647e+01	 -1.24294868320861e+01	1.09811972726986e+01		5.05034001557357e+01
9.95100000000000e+01    	7.95776653880291e+01 	 -1.47225571453776e+01   1.23127409529455e+01 	4.76918329703186e+01	 -1.24294839444862e+01	1.09812241353456e+01		5.05033690629220e+01
9.95400000000000e+01    	7.96059952772964e+01 	 -1.47299405060707e+01   1.23192640273169e+01 	4.76917923093814e+01	 -1.24294804933425e+01	1.09812508036732e+01		5.05033356148753e+01
9.95700000000000e+01    	7.96343251611507e+01 	 -1.47373238696081e+01   1.23257871219402e+01 	4.76917494143363e+01	 -1.24294764936271e+01	1.09812772753328e+01		5.05032998793466e+01
9.96000000000000e+01    	7.96626550395495e+01 	 -1.47447072359978e+01   1.23323102369891e+01 	4.76917043525466e+01	 -1.24294719601040e+01	1.09813035480808e+01		5.05032619230958e+01
9.96300000000000e+01    	7.96909849124526e+01 	 -1.47520906052469e+01   1.23388333726272e+01 	4.76916571903610e+01	 -1.24294669073306e+01	1.09813296197767e+01		5.05032218118955e+01
9.96600000000000e+01    	7.97193147798224e+01 	 -1.47594739773616e+01   1.23453565290089e+01 	4.76916079931183e+01	 -1.24294613496576e+01	1.09813554883813e+01		5.05031796105364e+01
9.96900000000000e+01    	7.97476446416238e+01 	 -1.47668573523470e+01   1.23518797062787e+01 	4.76915568251529e+01	 -1.24294553012303e+01	1.09813811519553e+01		5.05031353828313e+01
9.97200000000000e+01    	7.97759744978238e+01 	 -1.47742407302074e+01   1.23584029045720e+01 	4.76915037498005e+01	 -1.24294487759897e+01	1.09814066086569e+01		5.05030891916211e+01
9.97500000000000e+01    	7.98043043483922e+01 	 -1.47816241109462e+01   1.23649261240150e+01 	4.76914488294033e+01	 -1.24294417876727e+01	1.09814318567411e+01		5.05030410987793e+01
9.97800000000000e+01    	7.98326341933006e+01 	 -1.47890074945660e+01   1.23714493647251e+01 	4.76913921253162e+01	 -1.24294343498137e+01	1.09814568945572e+01		5.05029911652173e+01
9.98100000000000e+01    	7.98609640325233e+01 	 -1.47963908810682e+01   1.23779726268107e+01 	4.76913336979124e+01	 -1.24294264757453e+01	1.09814817205475e+01		5.05029394508905e+01
9.98400000000000e+01    	7.98892938660367e+01 	 -1.48037742704539e+01   1.23844959103719e+01 	4.76912736065898e+01	 -1.24294181785993e+01	1.09815063332455e+01		5.05028860148033e+01
9.98700000000000e+01    	7.99176236938190e+01 	 -1.48111576627228e+01   1.23910192155002e+01 	4.76912119097769e+01	 -1.24294094713077e+01	1.09815307312744e+01		5.05028309150151e+01
9.99000000000000e+01    	7.99459535158510e+01 	 -1.48185410578744e+01   1.23975425422789e+01 	4.76911486649395e+01	 -1.24294003666038e+01	1.09815549133454e+01		5.05027742086463e+01
9.99300000000000e+01    	7.99742833321153e+01 	 -1.48259244559070e+01   1.24040658907834e+01 	4.76910839285868e+01	 -1.24293908770235e+01	1.09815788782559e+01		5.05027159518843e+01
9.99600000000000e+01    	8.00026131425966e+01 	 -1.48333078568182e+01   1.24105892610810e+01 	4.76910177562784e+01	 -1.24293810149062e+01	1.09816026248884e+01		5.05026561999893e+01
9.99900000000000e+01    	8.00309429472816e+01 	 -1.48406912606050e+01   1.24171126532314e+01 	4.76909502026304e+01	 -1.24293707923959e+01	1.09816261522081e+01		5.05025950073013e+01
1.00020000000000e+02    	8.00592727461590e+01 	 -1.48480746672636e+01   1.24236360672867e+01 	4.76908813213231e+01	 -1.24293602214429e+01	1.09816494592621e+01		5.05025324272459e+01
1.00050000000000e+02    	8.00876025392191e+01 	 -1.48554580767895e+01   1.24301595032918e+01 	4.76908111651070e+01	 -1.24293493138042e+01	1.09816725451774e+01		5.05024685123407e+01
1.00080000000000e+02    	8.01159323264544e+01 	 -1.48628414891775e+01   1.24366829612840e+01 	4.76907397858108e+01	 -1.24293380810455e+01	1.09816954091594e+01		5.05024033142027e+01
1.00110000000000e+02    	8.01442621078590e+01 	 -1.48702249044218e+01   1.24432064412940e+01 	4.76906672343475e+01	 -1.24293265345421e+01	1.09817180504904e+01		5.05023368835543e+01
1.00140000000000e+02    	8.01725918834290e+01 	 -1.48776083225159e+01   1.24497299433452e+01 	4.76905935607227e+01	 -1.24293146854802e+01	1.09817404685280e+01		5.05022692702303e+01
1.00170000000000e+02    	8.02009216531620e+01 	 -1.48849917434526e+01   1.24562534674546e+01 	4.76905188140409e+01	 -1.24293025448584e+01	1.09817626627038e+01		5.05022005231848e+01
1.00200000000000e+02    	8.02292514170573e+01 	 -1.48923751672242e+01   1.24627770136324e+01 	4.76904430425138e+01	 -1.24292901234888e+01	1.09817846325215e+01		5.05021306904985e+01
1.00230000000000e+02    	8.02575811751160e+01 	 -1.48997585938224e+01   1.24693005818823e+01 	4.76903662934673e+01	 -1.24292774319986e+01	1.09818063775558e+01		5.05020598193856e+01
1.00260000000000e+02    	8.02859109273406e+01 	 -1.49071420232383e+01   1.24758241722021e+01 	4.76902886133492e+01	 -1.24292644808313e+01	1.09818278974506e+01		5.05019879562005e+01
1.00290000000000e+02    	8.03142406737354e+01 	 -1.49145254554623e+01   1.24823477845830e+01 	4.76902100477368e+01	 -1.24292512802483e+01	1.09818491919178e+01		5.05019151464460e+01
1.00320000000000e+02    	8.03425704143061e+01 	 -1.49219088904844e+01   1.24888714190106e+01 	4.76901306413448e+01	 -1.24292378403301e+01	1.09818702607356e+01		5.05018414347799e+01
1.00350000000000e+02    	8.03709001490599e+01 	 -1.49292923282940e+01   1.24953950754645e+01 	4.76900504380328e+01	 -1.24292241709779e+01	1.09818911037474e+01		5.05017668650227e+01
1.00380000000000e+02    	8.03992298780054e+01 	 -1.49366757688802e+01   1.25019187539187e+01 	4.76899694808137e+01	 -1.24292102819151e+01	1.09819117208599e+01		5.05016914801649e+01
1.00410000000000e+02    	8.04275596011528e+01 	 -1.49440592122312e+01   1.25084424543416e+01 	4.76898878118607e+01	 -1.24291961826885e+01	1.09819321120420e+01		5.05016153223748e+01
1.00440000000000e+02    	8.04558893185134e+01 	 -1.49514426583350e+01   1.25149661766962e+01 	4.76898054725164e+01	 -1.24291818826702e+01	1.09819522773236e+01		5.05015384330058e+01
1.00470000000000e+02    	8.04842190301001e+01 	 -1.49588261071790e+01   1.25214899209403e+01 	4.76897225032998e+01	 -1.24291673910588e+01	1.09819722167935e+01		5.05014608526043e+01
1.00500000000000e+02    	8.05125487359271e+01 	 -1.49662095587503e+01   1.25280136870265e+01 	4.76896389439151e+01	 -1.24291527168810e+01	1.09819919305990e+01		5.05013826209172e+01
1.00530000000000e+02    	8.05408784360095e+01 	 -1.49735930130355e+01   1.25345374749025e+01 	4.76895548332594e+01	 -1.24291378689933e+01	1.09820114189437e+01		5.05013037768998e+01
1.00560000000000e+02    	8.05692081303642e+01 	 -1.49809764700205e+01   1.25410612845112e+01 	4.76894702094312e+01	 -1.24291228560831e+01	1.09820306820867e+01		5.05012243587235e+01
1.00590000000000e+02    	8.05975378190089e+01 	 -1.49883599296913e+01   1.25475851157906e+01 	4.76893851097383e+01	 -1.24291076866711e+01	1.09820497203408e+01		5.05011444037839e+01
1.00620000000000e+02    	8.06258675019625e+01 	 -1.49957433920330e+01   1.25541089686744e+01 	4.76892995707062e+01	 -1.24290923691118e+01	1.09820685340719e+01		5.05010639487083e+01
1.00650000000000e+02    	8.06541971792452e+01 	 -1.50031268570306e+01   1.25606328430917e+01 	4.76892136280863e+01	 -1.24290769115959e+01	1.09820871236968e+01		5.05009830293638e+01
1.00680000000000e+02    	8.06825268508783e+01 	 -1.50105103246687e+01   1.25671567389671e+01 	4.76891273168644e+01	 -1.24290613221518e+01	1.09821054896828e+01		5.05009016808654e+01
1.00710000000000e+02    	8.07108565168840e+01 	 -1.50178937949315e+01   1.25736806562213e+01 	4.76890406712686e+01	 -1.24290456086467e+01	1.09821236325458e+01		5.05008199375837e+01
