0.00000000000000e+00    	0.00000000000000e+00 	 2.74063637290000e+00  	-1.22020992920000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30500000000000e+01    	9.02640227751790e-01 	 2.15534024399357e+00   -1.07320533311511e+00 	1.08239664825775e+00	 -2.82854107311305e-01	-2.41609543518987e-01		1.51985661221773e+00
1.30800000000000e+01    	9.24264509690137e-01 	 2.15042966640848e+00   -1.07800926094299e+00 	1.12217006379014e+00	 -2.17721508435660e-01	-2.47706408185415e-01		1.53883942370814e+00
1.31100000000000e+01    	9.46381972857931e-01 	 2.14683435081376e+00   -1.08284498531996e+00 	1.16476122092591e+00	 -1.54052518215982e-01	-2.51876670162556e-01		1.56327948144715e+00
1.31400000000000e+01    	9.68958070076154e-01 	 2.14449324265595e+00   -1.08766028055620e+00 	1.21076696317149e+00	 -9.23834857822731e-02	-2.54403173990320e-01		1.59349060947630e+00
1.31700000000000e+01    	9.91960784000022e-01 	 2.14332655726666e+00   -1.09241072903856e+00 	1.26038858987708e+00	 -3.31199878947476e-02	-2.55571413741493e-01		1.62941494979404e+00
1.32000000000000e+01    	1.01535917899594e+00 	 2.14324079181568e+00   -1.09706099737922e+00 	1.31348888326371e+00	 2.34604268626954e-02	-2.55656679793517e-01		1.67067763976447e+00
1.32300000000000e+01    	1.03912272840651e+00 	 2.14413462525194e+00   -1.10158518914683e+00 	1.36967102455864e+00	 7.71972391306812e-02	-2.54913621192091e-01		1.71666510522996e+00
1.32600000000000e+01    	1.06322121707382e+00 	 2.14590466101831e+00   -1.10596635342590e+00 	1.42836372631038e+00	 1.28029615361756e-01	-2.53569273044511e-01		1.76661028336226e+00
1.32900000000000e+01    	1.08762498609972e+00 	 2.14845023835741e+00   -1.11019539011268e+00 	1.48889952992432e+00	 1.75975803860159e-01	-2.51819703083974e-01		1.81967097482331e+00
1.33200000000000e+01    	1.11230531448439e+00 	 2.15167693270411e+00   -1.11426964298885e+00 	1.55057835707164e+00	 2.21112302522937e-01	-2.49829736784357e-01		1.87499301042103e+00
1.33500000000000e+01    	1.13723479341299e+00 	 2.15549871679521e+00   -1.11819143397066e+00 	1.61271360268227e+00	 2.63555018087061e-01	-2.47734879591136e-01		1.93175541474622e+00
1.33800000000000e+01    	1.16238761435100e+00 	 2.15983897795884e+00   -1.12196671243622e+00 	1.67466181946290e+00	 3.03443611688989e-01	-2.45644529239630e-01		1.98919870042864e+00
1.34100000000000e+01    	1.18773974364861e+00 	 2.16463067973639e+00   -1.12560391146445e+00 	1.73583901738042e+00	 3.40929358942821e-01	-2.43645733305258e-01		2.04663948105357e+00
1.34400000000000e+01    	1.21326898858567e+00 	 2.16981595564103e+00   -1.12911303928856e+00 	1.79572714774624e+00	 3.76166286569284e-01	-2.41806972944737e-01		2.10347514282172e+00
1.34700000000000e+01    	1.23895497528189e+00 	 2.17534537433787e+00   -1.13250499445370e+00 	1.85387403588651e+00	 4.09305066269510e-01	-2.40181663760741e-01		2.15918197700307e+00
1.35000000000000e+01    	1.26477906309401e+00 	 2.18117705252840e+00   -1.13579107340772e+00 	1.90988935847502e+00	 4.40489068379808e-01	-2.38811224884651e-01		2.21330946370117e+00
1.35300000000000e+01    	1.29072421815268e+00 	 2.18727573333030e+00   -1.13898263310738e+00 	1.96343854119512e+00	 4.69852016461002e-01	-2.37727673554000e-01		2.26547263704426e+00
1.35600000000000e+01    	1.31677486418609e+00 	 2.19361190162262e+00   -1.14209087280447e+00 	2.01423583029276e+00	 4.97516774290740e-01	-2.36955764323026e-01		2.31534380923908e+00
1.35900000000000e+01    	1.34291672384643e+00 	 2.20016097470554e+00   -1.14512670429289e+00 	2.06203731533413e+00	 5.23594898775384e-01	-2.36514722687367e-01		2.36264443408268e+00
1.36200000000000e+01    	1.36913665940210e+00 	 2.20690258474277e+00   -1.14810068601034e+00 	2.10663434424698e+00	 5.48186685732289e-01	-2.36419633905323e-01		2.40713754199277e+00
1.36500000000000e+01    	1.39542251822004e+00 	 2.21381995602250e+00   -1.15102300218366e+00 	2.14784754892257e+00	 5.71381512450363e-01	-2.36682547689742e-01		2.44862094954766e+00
1.36800000000000e+01    	1.42176298593121e+00 	 2.22089937249382e+00   -1.15390347313783e+00 	2.18552156032817e+00	 5.93258340334595e-01	-2.37313353838530e-01		2.48692130493628e+00
1.37100000000000e+01    	1.44814744840285e+00 	 2.22812972726274e+00   -1.15675158683163e+00 	2.21952041030841e+00	 6.13886284774195e-01	-2.38320476143728e-01		2.52188894913294e+00
1.37400000000000e+01    	1.47456586245272e+00 	 2.23550214429696e+00   -1.15957654471395e+00 	2.24972357321529e+00	 6.33325190633192e-01	-2.39711423927822e-01		2.55339353013448e+00
1.37700000000000e+01    	1.50100863446559e+00 	 2.24300966249963e+00   -1.16238731726844e+00 	2.27602258012319e+00	 6.51626173407462e-01	-2.41493233214202e-01		2.58132028946206e+00
1.38000000000000e+01    	1.52746650557628e+00 	 2.25064697293461e+00   -1.16519270629472e+00 	2.29831813216444e+00	 6.68832100643949e-01	-2.43672823209714e-01		2.60556693643795e+00
1.38300000000000e+01    	1.55393044176137e+00 	 2.25841020092766e+00   -1.16800141221028e+00 	2.31651764132258e+00	 6.84977997656297e-01	-2.46257288527952e-01		2.62604103014121e+00
1.38600000000000e+01    	1.58039152695637e+00 	 2.26629672579935e+00   -1.17082210557189e+00 	2.33053313302202e+00	 7.00091367375569e-01	-2.49254143334166e-01		2.64265779751304e+00
1.38900000000000e+01    	1.60684085713024e+00 	 2.27430503197898e+00   -1.17366350270524e+00 	2.34027945277766e+00	 7.14192417410338e-01	-2.52671530208663e-01		2.65533832653350e+00
1.39200000000000e+01    	1.63326943306025e+00 	 2.28243458613520e+00   -1.17653444587264e+00 	2.34567272774013e+00	 7.27294188801796e-01	-2.56518403852176e-01		2.66400808449290e+00
1.39500000000000e+01    	1.65966804932484e+00 	 2.29068573570776e+00   -1.17944398885875e+00 	2.34662904255816e+00	 7.39402581051555e-01	-2.60804697646270e-01		2.66859572257723e+00
1.39800000000000e+01    	1.68602717673756e+00 	 2.29905962481960e+00   -1.18240148925816e+00 	2.34306329735204e+00	 7.50516267103074e-01	-2.65541479399610e-01		2.66903213915949e+00
1.40100000000000e+01    	1.71233683505222e+00 	 2.30755812398250e+00   -1.18541670914413e+00 	2.33488822379396e+00	 7.60626490278543e-01	-2.70741101233688e-01		2.66524978552150e+00
1.40400000000000e+01    	1.73858645224402e+00 	 2.31618377027324e+00   -1.18849992621431e+00 	2.32201354355738e+00	 7.69716732833273e-01	-2.76417347373702e-01		2.65718220963421e+00
1.40700000000000e+01    	1.76476470597184e+00 	 2.32493971473666e+00   -1.19166205797492e+00 	2.30434526212678e+00	 7.77762242858279e-01	-2.82585582493961e-01		2.64476384672347e+00
1.41000000000000e+01    	1.79085934190231e+00 	 2.33382967363857e+00   -1.19491480206597e+00 	2.28178510071892e+00	 7.84729402787750e-01	-2.89262902091888e-01		2.62793008049854e+00
1.41300000000000e+01    	1.81685696235901e+00 	 2.34285787980304e+00   -1.19827079646986e+00 	2.25423008063253e+00	 7.90574918818310e-01	-2.96468284969644e-01		2.60661761727453e+00
1.41600000000000e+01    	1.84274277716275e+00 	 2.35202902955276e+00   -1.20174380410984e+00 	2.22157228877122e+00	 7.95244806263439e-01	-3.04222746074410e-01		2.58076523832646e+00
1.41900000000000e+01    	1.86850030643589e+00 	 2.36134821962560e+00   -1.20534892725014e+00 	2.18369887182103e+00	 7.98673141558565e-01	-3.12549485387440e-01		2.55031502576749e+00
1.42200000000000e+01    	1.89411102240621e+00 	 2.37082086670826e+00   -1.20910285816754e+00 	2.14049233160928e+00	 8.00780547937629e-01	-3.21474024822736e-01		2.51521419689639e+00
1.42500000000000e+01    	1.91955391367126e+00 	 2.38045259968560e+00   -1.21302417376068e+00 	2.09183122829823e+00	 8.01472379966581e-01	-3.31024319553249e-01		2.47541773518505e+00
1.42800000000000e+01    	1.94480495073428e+00 	 2.39024911103148e+00   -1.21713368303894e+00 	2.03759144511488e+00	 8.00636574495827e-01	-3.41230821862874e-01		2.43089207810938e+00
1.43100000000000e+01    	1.96983642561479e+00 	 2.40021594851458e+00   -1.22145483763779e+00 	1.97764823355220e+00	 7.98141146523573e-01	-3.52126463085562e-01		2.38162021981911e+00
1.43400000000000e+01    	1.99461613066833e+00 	 2.41035822094802e+00   -1.22601421631759e+00 	1.91187934846511e+00	 7.93831335841294e-01	-3.63746500297837e-01		2.32760871912138e+00
1.43700000000000e+01    	2.01910633217507e+00 	 2.42068018127737e+00   -1.23084209417614e+00 	1.84016970734114e+00	 7.87526468385502e-01	-3.76128146041079e-01		2.26889728116282e+00
1.44000000000000e+01    	2.04326248276385e+00 	 2.43118463593033e+00   -1.23597310481567e+00 	1.76241817811391e+00	 7.79016710386265e-01	-3.89309856999301e-01		2.20557181573491e+00
1.44300000000000e+01    	2.06703160395579e+00 	 2.44187211013940e+00   -1.24144699669363e+00 	1.67854732602523e+00	 7.68060108853628e-01	-4.03330095225353e-01		2.13778217371022e+00
1.44600000000000e+01    	2.09035025814801e+00 	 2.45273967463901e+00   -1.24730946929741e+00 	1.58851723764387e+00	 7.54380708101184e-01	-4.18225285945286e-01		2.06576611862305e+00
1.44900000000000e+01    	2.11314202349776e+00 	 2.46377931165115e+00   -1.25361304356131e+00 	1.49234487605851e+00	 7.37669246299584e-01	-4.34026572763687e-01		1.98988145674542e+00
1.45200000000000e+01    	2.13531439709182e+00 	 2.47497567508506e+00   -1.26041786234622e+00 	1.39013074496645e+00	 7.17589199699558e-01	-4.50754815285903e-01		1.91064848968351e+00
1.45500000000000e+01    	2.15675510530488e+00 	 2.48630310252982e+00   -1.26779221264170e+00 	1.28209478638432e+00	 6.93793124736562e-01	-4.68413111661697e-01		1.82880474200560e+00
1.45800000000000e+01    	2.17732794029232e+00 	 2.49772181473151e+00   -1.27581238695145e+00 	1.16862304270244e+00	 6.65957883844626e-01	-4.86976050333538e-01		1.74537256555395e+00
1.46100000000000e+01    	2.19686854479306e+00 	 2.50917349636138e+00   -1.28456123439773e+00 	1.05032499726600e+00	 6.33853038028560e-01	-5.06375138973214e-01		1.66173645776639e+00
1.46400000000000e+01    	2.21518114397951e+00 	 2.52057708180742e+00   -1.29412440182826e+00 	9.28097671813670e-01	 5.97464658492039e-01	-5.26480941823012e-01		1.57971880050717e+00
1.46700000000000e+01    	2.23203817656252e+00 	 2.53182685239163e+00   -1.30458294998600e+00 	8.03185797914028e-01	 5.57205453238753e-01	-5.47085296657298e-01		1.50162833780813e+00
1.47000000000000e+01    	2.24718605608740e+00 	 2.54279710453534e+00   -1.31600111220471e+00 	6.77219571472202e-01	 5.14244981013383e-01	-5.67892667955741e-01		1.43023645975074e+00
1.47300000000000e+01    	2.26036138128460e+00 	 2.55336027655945e+00   -1.32840914284762e+00 	5.52212131904307e-01	 4.70975491304026e-01	-5.88538022929319e-01		1.36862454912402e+00
1.47600000000000e+01    	2.27132156804007e+00 	 2.56342646041377e+00   -1.34178416374753e+00 	4.30529602222781e-01	 4.31566036296187e-01	-6.08654347375479e-01		1.31987313657547e+00
1.47900000000000e+01    	2.27989073554842e+00 	 2.57300737540692e+00   -1.35603594443190e+00 	3.14928996660632e-01	 4.02436667735810e-01	-6.28001583433606e-01		1.28667071672246e+00
1.48200000000000e+01    	2.28601649279867e+00 	 2.58229336687560e+00   -1.37100583410822e+00 	2.08863859381805e-01	 3.92341347460622e-01	-6.46622341499276e-01		1.27109256044125e+00
1.48500000000000e+01    	2.28983012252982e+00 	 2.59171139160432e+00   -1.38648061472543e+00 	1.17241406038571e-01	 4.11678857598499e-01	-6.64914314935085e-01		1.27488669115694e+00
1.48800000000000e+01    	2.29170300775656e+00 	 2.60191851733335e+00   -1.40221080772735e+00 	4.74824650440690e-02	 4.70745366995566e-01	-6.83466733165452e-01		1.30037785292518e+00
1.49100000000000e+01    	2.29228563429103e+00 	 2.61369262778118e+00   -1.41791834730623e+00 	1.00946892222426e-02	 5.76952554562633e-01	-7.02596950456450e-01		1.35152455684591e+00
1.49400000000000e+01    	2.29249117687423e+00 	 2.62771890265660e+00   -1.43329363714753e+00 	1.75099541186359e-02	 7.31689284035481e-01	-7.21784173322850e-01		1.43410187913026e+00
1.49700000000000e+01    	2.29337034317232e+00 	 2.64434434646432e+00   -1.44800618962093e+00 	8.05954703631086e-02	 9.28461705159871e-01	-7.39465569972854e-01		1.55413837767642e+00
1.50000000000000e+01    	2.29588110995775e+00 	 2.66344442643261e+00   -1.46175160867642e+00 	2.04365393529678e-01	 1.15412502146296e+00	-7.53532582866534e-01		1.71510382562716e+00
1.50300000000000e+01    	2.30066946016912e+00 	 2.68450341132552e+00   -1.47431667572970e+00 	3.85958699008031e-01	 1.39306048085799e+00	-7.62230624973740e-01		1.91587503410742e+00
1.50600000000000e+01    	2.30799428446932e+00 	 2.70684178089970e+00   -1.48561488425704e+00 	6.16271317481268e-01	 1.63163049934709e+00	-7.64760306411617e-01		2.15101528339817e+00
1.50900000000000e+01    	2.31780435790555e+00 	 2.72982659416140e+00   -1.49567227733625e+00 	8.83500310115018e-01	 1.86045298978357e+00	-7.61270898619722e-01		2.41275599807632e+00
1.51200000000000e+01    	2.32987283192785e+00 	 2.75297368470862e+00   -1.50458560955296e+00 	1.17614866164570e+00	 2.07435794965212e+00	-7.52500647308614e-01		2.69305473427032e+00
1.51500000000000e+01    	2.34390866723252e+00 	 2.77595777611157e+00   -1.51248181008286e+00 	1.48454199110183e+00	 2.27125514819730e+00	-7.39408251332522e-01		2.98482653326721e+00
1.51800000000000e+01    	2.35962195492500e+00 	 2.79858101779505e+00   -1.51949131276128e+00 	1.80117659025927e+00	 2.45093089050330e+00	-7.22939953547287e-01		3.28236827850811e+00
1.52100000000000e+01    	2.37675298468960e+00 	 2.82073468496514e+00   -1.52573457744084e+00 	2.12049324301502e+00	 2.61416364281314e+00	-7.03923956211049e-01		3.58131987976587e+00
1.52400000000000e+01    	2.39508061852930e+00 	 2.84236780364339e+00   -1.53131709410732e+00 	2.43847873220637e+00	 2.76217608262761e+00	-6.83041886921687e-01		3.87844575289540e+00
1.52700000000000e+01    	2.41442105678907e+00 	 2.86346502822437e+00   -1.53632880342583e+00 	2.75227999945579e+00	 2.89632889811005e+00	-6.60836501748267e-01		4.17138719893930e+00
1.53000000000000e+01    	2.43462305737396e+00 	 2.88403213050021e+00   -1.54084543672658e+00 	3.05989021010056e+00	 3.01796336339462e+00	-6.37732332442539e-01		4.45844518733874e+00
1.53300000000000e+01    	2.45556244057817e+00 	 2.90408683943247e+00   -1.54493047885136e+00 	3.35991173756629e+00	 3.12832824056583e+00	-6.14058306497031e-01		4.73840817878066e+00
1.53600000000000e+01    	2.47713702052998e+00 	 2.92365318840766e+00   -1.54863715890426e+00 	3.65138336269816e+00	 3.22855193801352e+00	-5.90068025350729e-01		5.01042197348497e+00
1.53900000000000e+01    	2.49926231655791e+00 	 2.94275808521477e+00   -1.55201023408907e+00 	3.93365622696616e+00	 3.31963776420684e+00	-5.65956497633498e-01		5.27389352895101e+00
1.54200000000000e+01    	2.52186806692945e+00 	 2.96142926728385e+00   -1.55508750094344e+00 	4.20630524579148e+00	 3.40247018952211e+00	-5.41873405220196e-01		5.52842056998601e+00
1.54500000000000e+01    	2.54489544814535e+00 	 2.97969411293456e+00   -1.55790104061306e+00 	4.46906581822822e+00	 3.47782571688219e+00	-5.17933412356699e-01		5.77374021101560e+00
1.54800000000000e+01    	2.56829487471006e+00 	 2.99757897874072e+00   -1.56047823118216e+00 	4.72178845214038e+00	 3.54638508202343e+00	-4.94224102233585e-01		6.00969140638628e+00
1.55100000000000e+01    	2.59202426146910e+00 	 3.01510885843191e+00   -1.56284256595367e+00 	4.96440606982642e+00	 3.60874518353976e+00	-4.70812066552277e-01		6.23618741122026e+00
1.55400000000000e+01    	2.61604764893960e+00 	 3.03230723659012e+00   -1.56501431411366e+00 	5.19691031655500e+00	 3.66543003122410e+00	-4.47747578674394e-01		6.45319549109773e+00
1.55700000000000e+01    	2.64033411166475e+00 	 3.04919605858129e+00   -1.56701105497743e+00 	5.41933429380084e+00	 3.71690046060821e+00	-4.25068187839016e-01		6.66072189678777e+00
1.56000000000000e+01    	2.66485688694583e+00 	 3.06579576801933e+00   -1.56884811139639e+00 	5.63173990550043e+00	 3.76356259043673e+00	-4.02801493070492e-01		6.85880068074300e+00
1.56300000000000e+01    	2.68959267546475e+00 	 3.08212538162074e+00   -1.57053890283368e+00 	5.83420853816998e+00	 3.80577510606446e+00	-3.80967292773220e-01		7.04748533187253e+00
1.56600000000000e+01    	2.71452107645202e+00 	 3.09820258288886e+00   -1.57209523436291e+00 	6.02683416611772e+00	 3.84385549393308e+00	-3.59579257859829e-01		7.22684248941447e+00
1.56900000000000e+01    	2.73962412865688e+00 	 3.11404382331795e+00   -1.57352753440781e+00 	6.20971823163852e+00	 3.87808536192063e+00	-3.38646239851788e-01		7.39694719911212e+00
1.57200000000000e+01    	2.76488593495373e+00 	 3.12966442435626e+00   -1.57484505131637e+00 	6.38296583173010e+00	 3.90871497436931e+00	-3.18173298084849e-01		7.55787931945907e+00
1.57500000000000e+01    	2.79029235343109e+00 	 3.14507867622186e+00   -1.57605601672631e+00 	6.54668287128196e+00	 3.93596711792172e+00	-2.98162509733027e-01		7.70972078954276e+00
1.57800000000000e+01    	2.81583074162757e+00 	 3.16029993145101e+00   -1.57716778200996e+00 	6.70097393410086e+00	 3.96004039954620e+00	-2.78613611095392e-01		7.85255354491931e+00
1.58100000000000e+01    	2.84148974349423e+00 	 3.17534069216896e+00   -1.57818693278543e+00 	6.84594068867701e+00	 3.98111206358270e+00	-2.59524507147949e-01		7.98645792235191e+00
1.58400000000000e+01    	2.86725911089452e+00 	 3.19021269075331e+00   -1.57911938546449e+00 	6.98168069291517e+00	 3.99934040132033e+00	-2.40891677760757e-01		8.11151143399749e+00
1.58700000000000e+01    	2.89312955317076e+00 	 3.20492696396834e+00   -1.57997046901288e+00 	7.10828649645426e+00	 4.01486681489772e+00	-2.22710502487012e-01		8.22778782085191e+00
1.59000000000000e+01    	2.91909260963181e+00 	 3.21949392088413e+00   -1.58074499447398e+00 	7.22584496436299e+00	 4.02781758724024e+00	-2.04975520906895e-01		8.33535631687469e+00
1.59300000000000e+01    	2.94514054084777e+00 	 3.23392340502069e+00   -1.58144731431469e+00 	7.33443676451679e+00	 4.03830540119998e+00	-1.87680641757205e-01		8.43428107127968e+00
1.59600000000000e+01    	2.97126623544060e+00 	 3.24822475121659e+00   -1.58208137326237e+00 	7.43413597465597e+00	 4.04643064386936e+00	-1.70819311205059e-01		8.52462068847639e+00
1.59900000000000e+01    	2.99746312969046e+00 	 3.26240683773890e+00   -1.58265075199169e+00 	7.52500977529637e+00	 4.05228252600500e+00	-1.54384648413295e-01		8.60642785414117e+00
1.60200000000000e+01    	3.02372513777396e+00 	 3.27647813414476e+00   -1.58315870477197e+00 	7.60711820223854e+00	 4.05594004144317e+00	-1.38369554835785e-01		8.67974902265707e+00
1.60500000000000e+01    	3.05004659084307e+00 	 3.29044674538463e+00   -1.58360819198629e+00 	7.68051393806970e+00	 4.05747278714514e+00	-1.22766802352579e-01		8.74462414624357e+00
1.60800000000000e+01    	3.07642218346559e+00 	 3.30432045261097e+00   -1.58400190827260e+00 	7.74524212625548e+00	 4.05694166093653e+00	-1.07569104317932e-01		8.80108642991129e+00
1.61100000000000e+01    	3.10284692619588e+00 	 3.31810675112711e+00   -1.58434230690565e+00 	7.80134019452949e+00	 4.05439945097599e+00	-9.27691727811501e-02		8.84916209922015e+00
1.61400000000000e+01    	3.12931610324237e+00 	 3.33181288588361e+00   -1.58463162093185e+00 	7.84883767656177e+00	 4.04989132839862e+00	-7.83597644998834e-02		8.88887016991171e+00
1.61700000000000e+01    	3.15582523435569e+00 	 3.34544588490375e+00   -1.58487188148042e+00 	7.88775602250924e+00	 4.04345525234006e+00	-6.43337178592172e-02		8.92022220998786e+00
1.62000000000000e+01    	3.18237004018630e+00 	 3.35901259099811e+00   -1.58506493360108e+00 	7.91810839015714e+00	 4.03512229458036e+00	-5.06839824080427e-02		8.94322208583512e+00
1.62300000000000e+01    	3.20894641045849e+00 	 3.37251969211086e+00   -1.58521244991682e+00 	7.93989940904526e+00	 4.02491688928500e+00	-3.74036424042021e-02		8.95786568463013e+00
1.62600000000000e+01    	3.23555037438383e+00 	 3.38597375062738e+00   -1.58531594232833e+00 	7.95312491030456e+00	 4.01285701170523e+00	-2.44859355042721e-02		8.96414060556484e+00
1.62900000000000e+01    	3.26217807279433e+00 	 3.39938123196581e+00   -1.58537677196153e+00 	7.95777161495074e+00	 3.99895428817413e+00	-1.19242675291841e-02		8.96202581243650e+00
1.63200000000000e+01    	3.28882573151592e+00 	 3.41274853277285e+00   -1.58539615751048e+00 	7.95381677311634e+00	 3.98321403824658e+00	2.87775927279410e-04		8.95149123987766e+00
1.63500000000000e+01    	3.31548963552870e+00 	 3.42608200904880e+00   -1.58537518209260e+00 	7.94122774615991e+00	 3.96563524832610e+00	1.21564204118138e-02		8.93249734495922e+00
1.63800000000000e+01    	3.34216610347152e+00 	 3.43938800453781e+00   -1.58531479870078e+00 	7.91996152276181e+00	 3.94621047454237e+00	2.36876955170870e-02		8.90499459507610e+00
1.64100000000000e+01    	3.36885146204548e+00 	 3.45267287973794e+00   -1.58521583430587e+00 	7.88996415897927e+00	 3.92492567092611e+00	3.48874293341673e-02		8.86892288189483e+00
1.64400000000000e+01    	3.39554201985317e+00 	 3.46594304191336e+00   -1.58507899263296e+00 	7.85117013074912e+00	 3.90175993699753e+00	4.57612440736759e-02		8.82421084966725e+00
1.64700000000000e+01    	3.42223404017603e+00 	 3.47920497652848e+00   -1.58490485560290e+00 	7.80350158543876e+00	 3.87668517665068e+00	5.63145525299922e-02		8.77077512433394e+00
1.65000000000000e+01    	3.44892371213914e+00 	 3.49246528057393e+00   -1.58469388339754e+00 	7.74686747667407e+00	 3.84966565756278e+00	6.65525551030722e-02		8.70851942747787e+00
1.65300000000000e+01    	3.47560711963648e+00 	 3.50573069831886e+00   -1.58444641306902e+00 	7.68116256371179e+00	 3.82065745714014e+00	7.64802371219684e-02		8.63733355623356e+00
1.65600000000000e+01    	3.50228020728581e+00 	 3.51900816010691e+00   -1.58416265557072e+00 	7.60626625293158e+00	 3.78960777703664e+00	8.61023662340059e-02		8.55709220656957e+00
1.65900000000000e+01    	3.52893874254261e+00 	 3.53230482491816e+00   -1.58384269103500e+00 	7.52204125441156e+00	 3.75645410329124e+00	9.54234896343201e-02		8.46765361275348e+00
1.66200000000000e+01    	3.55557827291646e+00 	 3.54562812755323e+00   -1.58348646206001e+00 	7.42833202077597e+00	 3.72112318278012e+00	1.04447930912143e-01		8.36885797003277e+00
1.66500000000000e+01    	3.58219407698665e+00 	 3.55898583146447e+00   -1.58309376468732e+00 	7.32496292823525e+00	 3.68352977849274e+00	1.13179786282320e-01		8.26052560029241e+00
1.66800000000000e+01    	3.60878110758557e+00 	 3.57238608847418e+00   -1.58266423665056e+00 	7.21173615054318e+00	 3.64357515545771e+00	1.21622919951836e-01		8.14245481124566e+00
1.67100000000000e+01    	3.63533392507934e+00 	 3.58583750689364e+00   -1.58219734234146e+00 	7.08842916488982e+00	 3.60114523503719e+00	1.29780958339662e-01		8.01441938799307e+00
1.67400000000000e+01    	3.66184661808407e+00 	 3.59934922990658e+00   -1.58169235376336e+00 	6.95479181374776e+00	 3.55610833645495e+00	1.37657282820666e-01		7.87616564076016e+00
1.67700000000000e+01    	3.68831270815180e+00 	 3.61293102653036e+00   -1.58114832650515e+00 	6.81054282732885e+00	 3.50831239891175e+00	1.45255020596008e-01		7.72740891322872e+00
1.68000000000000e+01    	3.71472503385441e+00 	 3.62659339804864e+00   -1.58056406944427e+00 	6.65536568613931e+00	 3.45758154267162e+00	1.52577033195982e-01		7.56782943065730e+00
1.68300000000000e+01    	3.74107560815459e+00 	 3.64034770356167e+00   -1.57993810643940e+00 	6.48890367015428e+00	 3.40371177889973e+00	1.59625901985877e-01		7.39706733394709e+00
1.68600000000000e+01    	3.76735544078002e+00 	 3.65420630927966e+00   -1.57926862764179e+00 	6.31075389763062e+00	 3.34646560947418e+00	1.66403909854843e-01		7.21471670220449e+00
1.68900000000000e+01    	3.79355431420155e+00 	 3.66818276746307e+00   -1.57855342715198e+00 	6.12046009876689e+00	 3.28556515972177e+00	1.72913017996625e-01		7.02031830839371e+00
1.69200000000000e+01    	3.81966049727360e+00 	 3.68229203258154e+00   -1.57778982243374e+00 	5.91750379211251e+00	 3.22068334367738e+00	1.79154836300294e-01		6.81335077515290e+00
1.69500000000000e+01    	3.84566037384440e+00 	 3.69655072443070e+00   -1.57697454894626e+00 	5.70129342777180e+00	 3.15143234830820e+00	1.85130585295860e-01		6.59321969367996e+00
1.69800000000000e+01    	3.87153795339934e+00 	 3.71097745072510e+00   -1.57610362049647e+00 	5.47115092171083e+00	 3.07734839940201e+00	1.90841046741206e-01		6.35924412839770e+00
1.70100000000000e+01    	3.89727421488987e+00 	 3.72559320514398e+00   -1.57517214122110e+00 	5.22629481826388e+00	 2.99787126843984e+00	1.96286498620135e-01		6.11063974221108e+00
1.70400000000000e+01    	3.92284620953522e+00 	 3.74042186082455e+00   -1.57417404778980e+00 	4.96581907105475e+00	 2.91231617629933e+00	2.01466628245957e-01		5.84649752924625e+00
1.70700000000000e+01    	3.94822580674938e+00 	 3.75549078318330e+00   -1.57310174841370e+00 	4.68866611995919e+00	 2.81983442886617e+00	2.06380413790133e-01		5.56575682777000e+00
1.71000000000000e+01    	3.97337789670978e+00 	 3.77083158740794e+00   -1.57194560488138e+00 	4.39359258551994e+00	 2.71935687512480e+00	2.11025958868506e-01		5.26717092727593e+00
1.71300000000000e+01    	3.99825773865945e+00 	 3.78648105829882e+00   -1.57069316798887e+00 	4.07912561945389e+00	 2.60951031695378e+00	2.15400254834830e-01		4.94926329703282e+00
1.71600000000000e+01    	4.02280691523220e+00 	 3.80248221431059e+00   -1.56932801082169e+00 	3.74350815574058e+00	 2.48848969884238e+00	2.19498827060444e-01		4.61027266313196e+00
1.71900000000000e+01    	4.04694691100288e+00 	 3.81888537872804e+00   -1.56782787704666e+00 	3.38463335052531e+00	 2.35385476031104e+00	2.23315185761341e-01		4.24808719570570e+00
1.72200000000000e+01    	4.07056842901485e+00 	 3.83574875318491e+00   -1.56616160103545e+00 	2.99997676855205e+00	 2.20219079631761e+00	2.26839927860560e-01		3.86017632603872e+00
1.72500000000000e+01    	4.09351258292693e+00 	 3.85313683583971e+00   -1.56428368808110e+00 	2.58656432843677e+00	 2.02850944896863e+00	2.30059170592832e-01		3.44355816440937e+00
1.72800000000000e+01    	4.11553545548717e+00 	 3.87111117620335e+00   -1.56212410660234e+00 	2.14112009931040e+00	 1.82511468880093e+00	2.32951591679922e-01		2.99494663575398e+00
1.73100000000000e+01    	4.13623576075461e+00 	 3.88969367119824e+00   -1.55956746621602e+00 	1.66095217736790e+00	 1.57927411291406e+00	2.35482250207561e-01		2.51163706561806e+00
1.73400000000000e+01    	4.15489487801011e+00 	 3.90872120326534e+00   -1.55640700643843e+00 	1.14798376233303e+00	 1.26801751276681e+00	2.37588076999757e-01		1.99554083536170e+00
1.73700000000000e+01    	4.17012765698441e+00 	 3.92719983593460e+00   -1.55224426760831e+00 	6.28004519869867e-01	 8.46513239847376e-01	2.39140673771474e-01		1.47246820137678e+00
1.74000000000000e+01    	4.17979459802516e+00 	 3.94038017495594e+00   -1.54646441493145e+00 	2.42437513297404e-01	 2.42864594618874e-01	2.39888584273722e-01		1.08411516548661e+00
