0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.91400000000000e+01    	6.36087400304107e+01 	 -2.99672419961452e+00   1.39939925836326e+01 	3.62167146761881e+01	 -9.02274009816876e-01	8.55042249259555e+00		3.72367324711379e+01
7.91700000000000e+01    	6.36379183072959e+01 	 -2.99745239934195e+00   1.40008808963368e+01 	3.62197130383646e+01	 -9.05514771960831e-01	8.55013402283353e+00		3.72396611342280e+01
7.92000000000000e+01    	6.36670967047352e+01 	 -2.99818315021467e+00   1.40077684355770e+01 	3.62227070221124e+01	 -9.08749900061485e-01	8.54984618123870e+00		3.72425858408555e+01
7.92300000000000e+01    	6.36962752222819e+01 	 -2.99891644731158e+00   1.40146552027242e+01 	3.62256965625122e+01	 -9.11979244278446e-01	8.54955898163063e+00		3.72455065257755e+01
7.92600000000000e+01    	6.37254538594884e+01 	 -2.99965228559497e+00   1.40215411991715e+01 	3.62286815946569e+01	 -9.15202656702884e-01	8.54927243774361e+00		3.72484231237327e+01
7.92900000000000e+01    	6.37546326159058e+01 	 -3.00039065991205e+00   1.40284264263349e+01 	3.62316620536563e+01	 -9.18419991349344e-01	8.54898656322438e+00		3.72513355694673e+01
7.93200000000000e+01    	6.37838114910845e+01 	 -3.00113156499660e+00   1.40353108856525e+01 	3.62346378746425e+01	 -9.21631104147488e-01	8.54870137162991e+00		3.72542437977195e+01
7.93500000000000e+01    	6.38129904845739e+01 	 -3.00187499547057e+00   1.40421945785851e+01 	3.62376089927750e+01	 -9.24835852933741e-01	8.54841687642522e+00		3.72571477432354e+01
7.93800000000000e+01    	6.38421695959222e+01 	 -3.00262094584560e+00   1.40490775066154e+01 	3.62405753432461e+01	 -9.28034097442865e-01	8.54813309098124e+00		3.72600473407730e+01
7.94100000000000e+01    	6.38713488246769e+01 	 -3.00336941052466e+00   1.40559596712485e+01 	3.62435368612868e+01	 -9.31225699299451e-01	8.54785002857271e+00		3.72629425251074e+01
7.94400000000000e+01    	6.39005281703846e+01 	 -3.00412038380355e+00   1.40628410740115e+01 	3.62464934821723e+01	 -9.34410522009334e-01	8.54756770237615e+00		3.72658332310376e+01
7.94700000000000e+01    	6.39297076325908e+01 	 -3.00487385987252e+00   1.40697217164533e+01 	3.62494451412284e+01	 -9.37588430950933e-01	8.54728612546783e+00		3.72687193933920e+01
7.95000000000000e+01    	6.39588872108403e+01 	 -3.00562983281778e+00   1.40766016001451e+01 	3.62523917738371e+01	 -9.40759293366512e-01	8.54700531082182e+00		3.72716009470353e+01
7.95300000000000e+01    	6.39880669046771e+01 	 -3.00638829662306e+00   1.40834807266794e+01 	3.62553333154436e+01	 -9.43922978353378e-01	8.54672527130805e+00		3.72744778268749e+01
7.95600000000000e+01    	6.40172467136440e+01 	 -3.00714924517112e+00   1.40903590976707e+01 	3.62582697015618e+01	 -9.47079356855003e-01	8.54644601969046e+00		3.72773499678674e+01
7.95900000000000e+01    	6.40464266372835e+01 	 -3.00791267224529e+00   1.40972367147549e+01 	3.62612008677818e+01	 -9.50228301652072e-01	8.54616756862515e+00		3.72802173050252e+01
7.96200000000000e+01    	6.40756066751368e+01 	 -3.00867857153100e+00   1.41041135795894e+01 	3.62641267497759e+01	 -9.53369687353478e-01	8.54588993065857e+00		3.72830797734242e+01
7.96500000000000e+01    	6.41047868267447e+01 	 -3.00944693661727e+00   1.41109896938529e+01 	3.62670472833057e+01	 -9.56503390387238e-01	8.54561311822582e+00		3.72859373082097e+01
7.96800000000000e+01    	6.41339670916469e+01 	 -3.01021776099821e+00   1.41178650592455e+01 	3.62699624042287e+01	 -9.59629288991351e-01	8.54533714364890e+00		3.72887898446045e+01
7.97100000000000e+01    	6.41631474693826e+01 	 -3.01099103807451e+00   1.41247396774882e+01 	3.62728720485060e+01	 -9.62747263204593e-01	8.54506201913506e+00		3.72916373179157e+01
7.97400000000000e+01    	6.41923279594901e+01 	 -3.01176676115495e+00   1.41316135503230e+01 	3.62757761522087e+01	 -9.65857194857255e-01	8.54478775677519e+00		3.72944796635420e+01
7.97700000000000e+01    	6.42215085615071e+01 	 -3.01254492345784e+00   1.41384866795131e+01 	3.62786746515253e+01	 -9.68958967561816e-01	8.54451436854223e+00		3.72973168169812e+01
7.98000000000000e+01    	6.42506892749706e+01 	 -3.01332551811251e+00   1.41453590668419e+01 	3.62815674827693e+01	 -9.72052466703561e-01	8.54424186628967e+00		3.73001487138379e+01
7.98300000000000e+01    	6.42798700994167e+01 	 -3.01410853816075e+00   1.41522307141139e+01 	3.62844545823861e+01	 -9.75137579431148e-01	8.54397026174999e+00		3.73029752898308e+01
7.98600000000000e+01    	6.43090510343812e+01 	 -3.01489397655827e+00   1.41591016231538e+01 	3.62873358869608e+01	 -9.78214194647112e-01	8.54369956653329e+00		3.73057964808004e+01
7.98900000000000e+01    	6.43382320793989e+01 	 -3.01568182617614e+00   1.41659717958068e+01 	3.62902113332257e+01	 -9.81282202998327e-01	8.54342979212583e+00		3.73086122227172e+01
7.99200000000000e+01    	6.43674132340041e+01 	 -3.01647207980222e+00   1.41728412339383e+01 	3.62930808580676e+01	 -9.84341496866407e-01	8.54316094988868e+00		3.73114224516889e+01
7.99500000000000e+01    	6.43965944977307e+01 	 -3.01726473014260e+00   1.41797099394338e+01 	3.62959443985359e+01	 -9.87391970358064e-01	8.54289305105642e+00		3.73142271039683e+01
7.99800000000000e+01    	6.44257758701117e+01 	 -3.01805976982297e+00   1.41865779141986e+01 	3.62988018918497e+01	 -9.90433519295417e-01	8.54262610673580e+00		3.73170261159618e+01
8.00100000000000e+01    	6.44549573506795e+01 	 -3.01885719139007e+00   1.41934451601580e+01 	3.63016532754060e+01	 -9.93466041206255e-01	8.54236012790457e+00		3.73198194242367e+01
8.00400000000000e+01    	6.44841389389663e+01 	 -3.01965698731308e+00   1.42003116792569e+01 	3.63044984867874e+01	 -9.96489435314250e-01	8.54209512541026e+00		3.73226069655296e+01
8.00700000000000e+01    	6.45133206345034e+01 	 -3.02045914998497e+00   1.42071774734596e+01 	3.63073374637697e+01	 -9.99503602529138e-01	8.54183110996898e+00		3.73253886767540e+01
8.01000000000000e+01    	6.45425024368217e+01 	 -3.02126367172393e+00   1.42140425447500e+01 	3.63101701443301e+01	 -1.00250844543685e+00	8.54156809216439e+00		3.73281644950090e+01
8.01300000000000e+01    	6.45716843454515e+01 	 -3.02207054477471e+00   1.42209068951310e+01 	3.63129964666545e+01	 -1.00550386828959e+00	8.54130608244652e+00		3.73309343575867e+01
8.01600000000000e+01    	6.46008663599229e+01 	 -3.02287976131000e+00   1.42277705266247e+01 	3.63158163691461e+01	 -1.00848977699591e+00	8.54104509113083e+00		3.73336982019807e+01
8.01900000000000e+01    	6.46300484797653e+01 	 -3.02369131343175e+00   1.42346334412720e+01 	3.63186297904328e+01	 -1.01146607911071e+00	8.54078512839717e+00		3.73364559658942e+01
8.02200000000000e+01    	6.46592307045075e+01 	 -3.02450519317255e+00   1.42414956411327e+01 	3.63214366693752e+01	 -1.01443268382523e+00	8.54052620428883e+00		3.73392075872479e+01
8.02500000000000e+01    	6.46884130336782e+01 	 -3.02532139249693e+00   1.42483571282850e+01 	3.63242369450746e+01	 -1.01738950195699e+00	8.54026832871162e+00		3.73419530041883e+01
8.02800000000000e+01    	6.47175954668054e+01 	 -3.02613990330273e+00   1.42552179048257e+01 	3.63270305568809e+01	 -1.02033644593969e+00	8.54001151143301e+00		3.73446921550959e+01
8.03100000000000e+01    	6.47467780034168e+01 	 -3.02696071742236e+00   1.42620779728698e+01 	3.63298174444006e+01	 -1.02327342981310e+00	8.53975576208131e+00		3.73474249785931e+01
8.03400000000000e+01    	6.47759606430398e+01 	 -3.02778382662416e+00   1.42689373345504e+01 	3.63325975475045e+01	 -1.02620036921293e+00	8.53950109014482e+00		3.73501514135524e+01
8.03700000000000e+01    	6.48051433852012e+01 	 -3.02860922261364e+00   1.42757959920186e+01 	3.63353708063359e+01	 -1.02911718136061e+00	8.53924750497112e+00		3.73528713991047e+01
8.04000000000000e+01    	6.48343262294278e+01 	 -3.02943689703483e+00   1.42826539474431e+01 	3.63381371613180e+01	 -1.03202378505312e+00	8.53899501576635e+00		3.73555848746470e+01
8.04300000000000e+01    	6.48635091752456e+01 	 -3.03026684147152e+00   1.42895112030104e+01 	3.63408965531624e+01	 -1.03492010065273e+00	8.53874363159448e+00		3.73582917798509e+01
8.04600000000000e+01    	6.48926922221807e+01 	 -3.03109904744854e+00   1.42963677609244e+01 	3.63436489228764e+01	 -1.03780605007677e+00	8.53849336137674e+00		3.73609920546704e+01
8.04900000000000e+01    	6.49218753697586e+01 	 -3.03193350643302e+00   1.43032236234060e+01 	3.63463942117711e+01	 -1.04068155678731e+00	8.53824421389093e+00		3.73636856393497e+01
8.05200000000000e+01    	6.49510586175048e+01 	 -3.03277020983565e+00   1.43100787926935e+01 	3.63491323614691e+01	 -1.04354654578090e+00	8.53799619777094e+00		3.73663724744316e+01
8.05500000000000e+01    	6.49802419649443e+01 	 -3.03360914901190e+00   1.43169332710420e+01 	3.63518633139122e+01	 -1.04640094357822e+00	8.53774932150614e+00		3.73690525007653e+01
8.05800000000000e+01    	6.50094254116019e+01 	 -3.03445031526327e+00   1.43237870607231e+01 	3.63545870113691e+01	 -1.04924467821373e+00	8.53750359344093e+00		3.73717256595141e+01
8.06100000000000e+01    	6.50386089570022e+01 	 -3.03529369983853e+00   1.43306401640252e+01 	3.63573033964432e+01	 -1.05207767922532e+00	8.53725902177426e+00		3.73743918921634e+01
8.06400000000000e+01    	6.50677926006696e+01 	 -3.03613929393490e+00   1.43374925832530e+01 	3.63600124120802e+01	 -1.05489987764393e+00	8.53701561455923e+00		3.73770511405288e+01
8.06700000000000e+01    	6.50969763421283e+01 	 -3.03698708869927e+00   1.43443443207272e+01 	3.63627140015753e+01	 -1.05771120598315e+00	8.53677337970266e+00		3.73797033467632e+01
8.07000000000000e+01    	6.51261601809022e+01 	 -3.03783707522941e+00   1.43511953787847e+01 	3.63654081085813e+01	 -1.06051159822879e+00	8.53653232496477e+00		3.73823484533652e+01
8.07300000000000e+01    	6.51553441165152e+01 	 -3.03868924457513e+00   1.43580457597781e+01 	3.63680946771155e+01	 -1.06330098982848e+00	8.53629245795885e+00		3.73849864031861e+01
8.07600000000000e+01    	6.51845281484910e+01 	 -3.03954358773947e+00   1.43648954660754e+01 	3.63707736515675e+01	 -1.06607931768125e+00	8.53605378615100e+00		3.73876171394381e+01
8.07900000000000e+01    	6.52137122763532e+01 	 -3.04040009567990e+00   1.43717445000604e+01 	3.63734449767065e+01	 -1.06884652012701e+00	8.53581631685982e+00		3.73902406057015e+01
8.08200000000000e+01    	6.52428964996251e+01 	 -3.04125875930941e+00   1.43785928641319e+01 	3.63761085976882e+01	 -1.07160253693617e+00	8.53558005725624e+00		3.73928567459321e+01
8.08500000000000e+01    	6.52720808178302e+01 	 -3.04211956949772e+00   1.43854405607036e+01 	3.63787644600624e+01	 -1.07434730929913e+00	8.53534501436333e+00		3.73954655044688e+01
8.08800000000000e+01    	6.53012652304917e+01 	 -3.04298251707239e+00   1.43922875922044e+01 	3.63814125097801e+01	 -1.07708077981581e+00	8.53511119505615e+00		3.73980668260407e+01
8.09100000000000e+01    	6.53304497371328e+01 	 -3.04384759281997e+00   1.43991339610774e+01 	3.63840526932002e+01	 -1.07980289248518e+00	8.53487860606161e+00		3.74006606557745e+01
8.09400000000000e+01    	6.53596343372767e+01 	 -3.04471478748709e+00   1.44059796697804e+01 	3.63866849570971e+01	 -1.08251359269475e+00	8.53464725395842e+00		3.74032469392018e+01
8.09700000000000e+01    	6.53888190304465e+01 	 -3.04558409178161e+00   1.44128247207854e+01 	3.63893092486669e+01	 -1.08521282721010e+00	8.53441714517697e+00		3.74058256222657e+01
8.10000000000000e+01    	6.54180038161654e+01 	 -3.04645549637370e+00   1.44196691165785e+01 	3.63919255155349e+01	 -1.08790054416437e+00	8.53418828599941e+00		3.74083966513284e+01
8.10300000000000e+01    	6.54471886939565e+01 	 -3.04732899189695e+00   1.44265128596594e+01 	3.63945337057617e+01	 -1.09057669304779e+00	8.53396068255955e+00		3.74109599731778e+01
8.10600000000000e+01    	6.54763736633430e+01 	 -3.04820456894942e+00   1.44333559525418e+01 	3.63971337678504e+01	 -1.09324122469712e+00	8.53373434084295e+00		3.74135155350343e+01
8.10900000000000e+01    	6.55055587238480e+01 	 -3.04908221809477e+00   1.44401983977524e+01 	3.63997256507530e+01	 -1.09589409128522e+00	8.53350926668700e+00		3.74160632845578e+01
8.11200000000000e+01    	6.55347438749949e+01 	 -3.04996192986327e+00   1.44470401978315e+01 	3.64023093038766e+01	 -1.09853524631051e+00	8.53328546578099e+00		3.74186031698539e+01
8.11500000000000e+01    	6.55639291163069e+01 	 -3.05084369475290e+00   1.44538813553323e+01 	3.64048846770904e+01	 -1.10116464458648e+00	8.53306294366624e+00		3.74211351394811e+01
8.11800000000000e+01    	6.55931144473075e+01 	 -3.05172750323036e+00   1.44607218728208e+01 	3.64074517207313e+01	 -1.10378224223120e+00	8.53284170573627e+00		3.74236591424569e+01
8.12100000000000e+01    	6.56222998675203e+01 	 -3.05261334573215e+00   1.44675617528755e+01 	3.64100103856105e+01	 -1.10638799665685e+00	8.53262175723696e+00		3.74261751282640e+01
8.12400000000000e+01    	6.56514853764690e+01 	 -3.05350121266556e+00   1.44744009980875e+01 	3.64125606230197e+01	 -1.10898186655918e+00	8.53240310326679e+00		3.74286830468570e+01
8.12700000000000e+01    	6.56806709736772e+01 	 -3.05439109440971e+00   1.44812396110601e+01 	3.64151023847369e+01	 -1.11156381190710e+00	8.53218574877706e+00		3.74311828486684e+01
8.13000000000000e+01    	6.57098566586691e+01 	 -3.05528298131656e+00   1.44880775944083e+01 	3.64176356230322e+01	 -1.11413379393216e+00	8.53196969857217e+00		3.74336744846145e+01
8.13300000000000e+01    	6.57390424309688e+01 	 -3.05617686371190e+00   1.44949149507593e+01 	3.64201602906740e+01	 -1.11669177511808e+00	8.53175495730988e+00		3.74361579061018e+01
8.13600000000000e+01    	6.57682282901006e+01 	 -3.05707273189636e+00   1.45017516827515e+01 	3.64226763409344e+01	 -1.11923771919034e+00	8.53154152950169e+00		3.74386330650323e+01
8.13900000000000e+01    	6.57974142355892e+01 	 -3.05797057614638e+00   1.45085877930348e+01 	3.64251837275947e+01	 -1.12177159110569e+00	8.53132941951312e+00		3.74410999138098e+01
8.14200000000000e+01    	6.58266002669592e+01 	 -3.05887038671518e+00   1.45154232842703e+01 	3.64276824049513e+01	 -1.12429335704173e+00	8.53111863156413e+00		3.74435584053454e+01
8.14500000000000e+01    	6.58557863837357e+01 	 -3.05977215383373e+00   1.45222581591301e+01 	3.64301723278209e+01	 -1.12680298438649e+00	8.53090916972949e+00		3.74460084930627e+01
8.14800000000000e+01    	6.58849725854441e+01 	 -3.06067586771173e+00   1.45290924202967e+01 	3.64326534515455e+01	 -1.12930044172799e+00	8.53070103793921e+00		3.74484501309039e+01
8.15100000000000e+01    	6.59141588716099e+01 	 -3.06158151853851e+00   1.45359260704634e+01 	3.64351257319980e+01	 -1.13178569884389e+00	8.53049423997898e+00		3.74508832733344e+01
8.15400000000000e+01    	6.59433452417590e+01 	 -3.06248909648400e+00   1.45427591123337e+01 	3.64375891255869e+01	 -1.13425872669105e+00	8.53028877949064e+00		3.74533078753489e+01
8.15700000000000e+01    	6.59725316954176e+01 	 -3.06339859169965e+00   1.45495915486212e+01 	3.64400435892617e+01	 -1.13671949739520e+00	8.53008465997268e+00		3.74557238924754e+01
8.16000000000000e+01    	6.60017182321122e+01 	 -3.06430999431934e+00   1.45564233820494e+01 	3.64424890805173e+01	 -1.13916798424055e+00	8.52988188478076e+00		3.74581312807813e+01
8.16300000000000e+01    	6.60309048513697e+01 	 -3.06522329446031e+00   1.45632546153513e+01 	3.64449255573987e+01	 -1.14160416165948e+00	8.52968045712822e+00		3.74605299968776e+01
8.16600000000000e+01    	6.60600915527173e+01 	 -3.06613848222405e+00   1.45700852512695e+01 	3.64473529785061e+01	 -1.14402800522221e+00	8.52948038008666e+00		3.74629199979237e+01
8.16900000000000e+01    	6.60892783356826e+01 	 -3.06705554769719e+00   1.45769152925557e+01 	3.64497713029990e+01	 -1.14643949162647e+00	8.52928165658652e+00		3.74653012416325e+01
8.17200000000000e+01    	6.61184651997936e+01 	 -3.06797448095239e+00   1.45837447419707e+01 	3.64521804906005e+01	 -1.14883859868726e+00	8.52908428941770e+00		3.74676736862744e+01
8.17500000000000e+01    	6.61476521445788e+01 	 -3.06889527204921e+00   1.45905736022840e+01 	3.64545805016018e+01	 -1.15122530532653e+00	8.52888828123014e+00		3.74700372906820e+01
8.17800000000000e+01    	6.61768391695670e+01 	 -3.06981791103498e+00   1.45974018762739e+01 	3.64569712968666e+01	 -1.15359959156300e+00	8.52869363453450e+00		3.74723920142544e+01
8.18100000000000e+01    	6.62060262742875e+01 	 -3.07074238794565e+00   1.46042295667267e+01 	3.64593528378342e+01	 -1.15596143850187e+00	8.52850035170282e+00		3.74747378169613e+01
8.18400000000000e+01    	6.62352134582701e+01 	 -3.07166869280664e+00   1.46110566764372e+01 	3.64617250865246e+01	 -1.15831082832465e+00	8.52830843496920e+00		3.74770746593471e+01
8.18700000000000e+01    	6.62644007210450e+01 	 -3.07259681563369e+00   1.46178832082078e+01 	3.64640880055413e+01	 -1.16064774427897e+00	8.52811788643050e+00		3.74794025025349e+01
8.19000000000000e+01    	6.62935880621428e+01 	 -3.07352674643368e+00   1.46247091648488e+01 	3.64664415580756e+01	 -1.16297217066844e+00	8.52792870804706e+00		3.74817213082300e+01
8.19300000000000e+01    	6.63227754810950e+01 	 -3.07445847520545e+00   1.46315345491781e+01 	3.64687857079099e+01	 -1.16528409284250e+00	8.52774090164345e+00		3.74840310387243e+01
8.19600000000000e+01    	6.63519629774332e+01 	 -3.07539199194062e+00   1.46383593640207e+01 	3.64711204194210e+01	 -1.16758349718628e+00	8.52755446890921e+00		3.74863316568990e+01
8.19900000000000e+01    	6.63811505506898e+01 	 -3.07632728662439e+00   1.46451836122086e+01 	3.64734456575840e+01	 -1.16987037111059e+00	8.52736941139968e+00		3.74886231262287e+01
8.20200000000000e+01    	6.64103382003976e+01 	 -3.07726434923635e+00   1.46520072965809e+01 	3.64757613879746e+01	 -1.17214470304179e+00	8.52718573053670e+00		3.74909054107846e+01
8.20500000000000e+01    	6.64395259260901e+01 	 -3.07820316975123e+00   1.46588304199831e+01 	3.64780675767731e+01	 -1.17440648241179e+00	8.52700342760951e+00		3.74931784752375e+01
8.20800000000000e+01    	6.64687137273013e+01 	 -3.07914373813972e+00   1.46656529852674e+01 	3.64803641907666e+01	 -1.17665569964806e+00	8.52682250377553e+00		3.74954422848614e+01
8.21100000000000e+01    	6.64979016035659e+01 	 -3.08008604436923e+00   1.46724749952918e+01 	3.64826511973524e+01	 -1.17889234616359e+00	8.52664296006122e+00		3.74976968055357e+01
8.21400000000000e+01    	6.65270895544192e+01 	 -3.08103007840463e+00   1.46792964529207e+01 	3.64849285645404e+01	 -1.18111641434703e+00	8.52646479736290e+00		3.74999420037488e+01
8.21700000000000e+01    	6.65562775793969e+01 	 -3.08197583020902e+00   1.46861173610240e+01 	3.64871962609558e+01	 -1.18332789755269e+00	8.52628801644770e+00		3.75021778466005e+01
8.22000000000000e+01    	6.65854656780358e+01 	 -3.08292328974448e+00   1.46929377224774e+01 	3.64894542558415e+01	 -1.18552679009069e+00	8.52611261795436e+00		3.75044043018045e+01
8.22300000000000e+01    	6.66146538498731e+01 	 -3.08387244697279e+00   1.46997575401616e+01 	3.64917025190608e+01	 -1.18771308721709e+00	8.52593860239419e+00		3.75066213376914e+01
8.22600000000000e+01    	6.66438420944466e+01 	 -3.08482329185617e+00   1.47065768169629e+01 	3.64939410210990e+01	 -1.18988678512406e+00	8.52576597015198e+00		3.75088289232104e+01
8.22900000000000e+01    	6.66730304112950e+01 	 -3.08577581435800e+00   1.47133955557721e+01 	3.64961697330662e+01	 -1.19204788093007e+00	8.52559472148692e+00		3.75110270279321e+01
8.23200000000000e+01    	6.67022187999577e+01 	 -3.08673000444353e+00   1.47202137594850e+01 	3.64983886266989e+01	 -1.19419637267016e+00	8.52542485653352e+00		3.75132156220503e+01
8.23500000000000e+01    	6.67314072599747e+01 	 -3.08768585208056e+00   1.47270314310017e+01 	3.65005976743619e+01	 -1.19633225928613e+00	8.52525637530261e+00		3.75153946763843e+01
8.23800000000000e+01    	6.67605957908867e+01 	 -3.08864334724017e+00   1.47338485732269e+01 	3.65027968490503e+01	 -1.19845554061692e+00	8.52508927768229e+00		3.75175641623804e+01
8.24100000000000e+01    	6.67897843922356e+01 	 -3.08960247989739e+00   1.47406651890689e+01 	3.65049861243910e+01	 -1.20056621738888e+00	8.52492356343889e+00		3.75197240521141e+01
8.24400000000000e+01    	6.68189730635634e+01 	 -3.09056324003188e+00   1.47474812814404e+01 	3.65071654746442e+01	 -1.20266429120618e+00	8.52475923221801e+00		3.75218743182918e+01
8.24700000000000e+01    	6.68481618044135e+01 	 -3.09152561762859e+00   1.47542968532574e+01 	3.65093348747049e+01	 -1.20474976454116e+00	8.52459628354548e+00		3.75240149342517e+01
8.25000000000000e+01    	6.68773506143298e+01 	 -3.09248960267845e+00   1.47611119074394e+01 	3.65114943001041e+01	 -1.20682264072481e+00	8.52443471682836e+00		3.75261458739659e+01
8.25300000000000e+01    	6.69065394928570e+01 	 -3.09345518517897e+00   1.47679264469094e+01 	3.65136437270102e+01	 -1.20888292393720e+00	8.52427453135606e+00		3.75282671120416e+01
8.25600000000000e+01    	6.69357284395409e+01 	 -3.09442235513497e+00   1.47747404745932e+01 	3.65157831322297e+01	 -1.21093061919800e+00	8.52411572630125e+00		3.75303786237219e+01
8.25900000000000e+01    	6.69649174539278e+01 	 -3.09539110255912e+00   1.47815539934194e+01 	3.65179124932087e+01	 -1.21296573235703e+00	8.52395830072100e+00		3.75324803848873e+01
8.26200000000000e+01    	6.69941065355651e+01 	 -3.09636141747266e+00   1.47883670063195e+01 	3.65200317880331e+01	 -1.21498827008483e+00	8.52380225355779e+00		3.75345723720565e+01
8.26500000000000e+01    	6.70232956840010e+01 	 -3.09733328990595e+00   1.47951795162272e+01 	3.65221409954298e+01	 -1.21699823986325e+00	8.52364758364058e+00		3.75366545623873e+01
8.26800000000000e+01    	6.70524848987847e+01 	 -3.09830670989913e+00   1.48019915260784e+01 	3.65242400947673e+01	 -1.21899564997613e+00	8.52349428968589e+00		3.75387269336772e+01
8.27100000000000e+01    	6.70816741794660e+01 	 -3.09928166750271e+00   1.48088030388112e+01 	3.65263290660559e+01	 -1.22098050949998e+00	8.52334237029889e+00		3.75407894643642e+01
8.27400000000000e+01    	6.71108635255962e+01 	 -3.10025815277818e+00   1.48156140573654e+01 	3.65284078899484e+01	 -1.22295282829471e+00	8.52319182397447e+00		3.75428421335272e+01
8.27700000000000e+01    	6.71400529367269e+01 	 -3.10123615579858e+00   1.48224245846824e+01 	3.65304765477400e+01	 -1.22491261699437e+00	8.52304264909835e+00		3.75448849208864e+01
8.28000000000000e+01    	6.71692424124111e+01 	 -3.10221566664909e+00   1.48292346237051e+01 	3.65325350213691e+01	 -1.22685988699800e+00	8.52289484394816e+00		3.75469178068038e+01
8.28300000000000e+01    	6.71984319522025e+01 	 -3.10319667542763e+00   1.48360441773777e+01 	3.65345832934167e+01	 -1.22879465046042e+00	8.52274840669461e+00		3.75489407722830e+01
8.28600000000000e+01    	6.72276215556560e+01 	 -3.10417917224539e+00   1.48428532486451e+01 	3.65366213471069e+01	 -1.23071692028317e+00	8.52260333540255e+00		3.75509537989696e+01
8.28900000000000e+01    	6.72568112223273e+01 	 -3.10516314722743e+00   1.48496618404533e+01 	3.65386491663063e+01	 -1.23262671010538e+00	8.52245962803210e+00		3.75529568691510e+01
8.29200000000000e+01    	6.72860009517732e+01 	 -3.10614859051318e+00   1.48564699557489e+01 	3.65406667355240e+01	 -1.23452403429476e+00	8.52231728243983e+00		3.75549499657563e+01
8.29500000000000e+01    	6.73151907435516e+01 	 -3.10713549225705e+00   1.48632775974788e+01 	3.65426740399114e+01	 -1.23640890793861e+00	8.52217629637984e+00		3.75569330723559e+01
8.29800000000000e+01    	6.73443805972212e+01 	 -3.10812384262893e+00   1.48700847685903e+01 	3.65446710652612e+01	 -1.23828134683485e+00	8.52203666750495e+00		3.75589061731616e+01
8.30100000000000e+01    	6.73735705123420e+01 	 -3.10911363181471e+00   1.48768914720307e+01 	3.65466577980074e+01	 -1.24014136748312e+00	8.52189839336780e+00		3.75608692530255e+01
8.30400000000000e+01    	6.74027604884750e+01 	 -3.11010485001683e+00   1.48836977107471e+01 	3.65486342252243e+01	 -1.24198898707589e+00	8.52176147142205e+00		3.75628222974401e+01
8.30700000000000e+01    	6.74319505251821e+01 	 -3.11109748745479e+00   1.48905034876863e+01 	3.65506003346258e+01	 -1.24382422348966e+00	8.52162589902350e+00		3.75647652925371e+01
8.31000000000000e+01    	6.74611406220266e+01 	 -3.11209153436565e+00   1.48973088057945e+01 	3.65525561145647e+01	 -1.24564709527613e+00	8.52149167343127e+00		3.75666982250867e+01
8.31300000000000e+01    	6.74903307785726e+01 	 -3.11308698100453e+00   1.49041136680173e+01 	3.65545015540315e+01	 -1.24745762165350e+00	8.52135879180896e+00		3.75686210824972e+01
8.31600000000000e+01    	6.75195209943855e+01 	 -3.11408381764513e+00   1.49109180772994e+01 	3.65564366426532e+01	 -1.24925582249774e+00	8.52122725122583e+00		3.75705338528134e+01
8.31900000000000e+01    	6.75487112690317e+01 	 -3.11508203458018e+00   1.49177220365844e+01 	3.65583613706927e+01	 -1.25104171833392e+00	8.52109704865796e+00		3.75724365247160e+01
8.32200000000000e+01    	6.75779016020789e+01 	 -3.11608162212193e+00   1.49245255488145e+01 	3.65602757290470e+01	 -1.25281533032766e+00	8.52096818098941e+00		3.75743290875204e+01
8.32500000000000e+01    	6.76070919930957e+01 	 -3.11708257060267e+00   1.49313286169306e+01 	3.65621797092460e+01	 -1.25457668027645e+00	8.52084064501345e+00		3.75762115311749e+01
8.32800000000000e+01    	6.76362824416522e+01 	 -3.11808487037510e+00   1.49381312438718e+01 	3.65640733034511e+01	 -1.25632579060124e+00	8.52071443743368e+00		3.75780838462603e+01
8.33100000000000e+01    	6.76654729473194e+01 	 -3.11908851181290e+00   1.49449334325757e+01 	3.65659565044538e+01	 -1.25806268433785e+00	8.52058955486526e+00		3.75799460239874e+01
8.33400000000000e+01    	6.76946635096696e+01 	 -3.12009348531110e+00   1.49517351859776e+01 	3.65678293056736e+01	 -1.25978738512862e+00	8.52046599383606e+00		3.75817980561964e+01
8.33700000000000e+01    	6.77238541282763e+01 	 -3.12109978128656e+00   1.49585365070108e+01 	3.65696917011568e+01	 -1.26149991721396e+00	8.52034375078788e+00		3.75836399353545e+01
8.34000000000000e+01    	6.77530448027142e+01 	 -3.12210739017839e+00   1.49653373986060e+01 	3.65715436855744e+01	 -1.26320030542399e+00	8.52022282207762e+00		3.75854716545549e+01
8.34300000000000e+01    	6.77822355325592e+01 	 -3.12311630244843e+00   1.49721378636918e+01 	3.65733852542202e+01	 -1.26488857517030e+00	8.52010320397846e+00		3.75872932075143e+01
8.34600000000000e+01    	6.78114263173885e+01 	 -3.12412650858159e+00   1.49789379051936e+01 	3.65752164030090e+01	 -1.26656475243761e+00	8.51998489268106e+00		3.75891045885715e+01
8.34900000000000e+01    	6.78406171567806e+01 	 -3.12513799908635e+00   1.49857375260343e+01 	3.65770371284742e+01	 -1.26822886377564e+00	8.51986788429476e+00		3.75909057926852e+01
