0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-3.39932333860000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.35500000000000e+01    	6.82447231891318e+01 	 3.28908326449960e+00   -2.86329493679713e-13 	1.19424843166443e+02	 9.52292734559212e+00	-3.49621675462660e-13		1.19808093677176e+02
8.35800000000000e+01    	6.82746271549556e+01 	 3.29146865090934e+00   -2.86417129819855e-13 	1.19311868196881e+02	 9.52067732232200e+00	-3.50016744894528e-13		1.19695301450414e+02
8.36100000000000e+01    	6.83045309843112e+01 	 3.29385572268937e+00   -2.86504947719701e-13 	1.19198693727153e+02	 9.51841699721421e+00	-3.50411814932695e-13		1.19582309930827e+02
8.36400000000000e+01    	6.83344346767286e+01 	 3.29624448441398e+00   -2.86592947869008e-13 	1.19085320206481e+02	 9.51614635316982e+00	-3.50806883171746e-13		1.19469119566920e+02
8.36700000000000e+01    	6.83643382317361e+01 	 3.29863494066560e+00   -2.86681130758898e-13 	1.18971748086136e+02	 9.51386537305892e+00	-3.51201947194365e-13		1.19355730809240e+02
8.37000000000000e+01    	6.83942416488607e+01 	 3.30102709603483e+00   -2.86769496881861e-13 	1.18857977819452e+02	 9.51157403972090e+00	-3.51597004571256e-13		1.19242144110388e+02
8.37300000000000e+01    	6.84241449276277e+01 	 3.30342095512040e+00   -2.86858046731758e-13 	1.18744009861837e+02	 9.50927233596480e+00	-3.51992052861070e-13		1.19128359925030e+02
8.37600000000000e+01    	6.84540480675612e+01 	 3.30581652252921e+00   -2.86946780803823e-13 	1.18629844670786e+02	 9.50696024456956e+00	-3.52387089610332e-13		1.19014378709913e+02
8.37900000000000e+01    	6.84839510681834e+01 	 3.30821380287632e+00   -2.87035699594668e-13 	1.18515482705896e+02	 9.50463774828439e+00	-3.52782112353361e-13		1.18900200923874e+02
8.38200000000000e+01    	6.85138539290154e+01 	 3.31061280078494e+00   -2.87124803602280e-13 	1.18400924428875e+02	 9.50230482982908e+00	-3.53177118612195e-13		1.18785827027854e+02
8.38500000000000e+01    	6.85437566495766e+01 	 3.31301352088643e+00   -2.87214093326033e-13 	1.18286170303561e+02	 9.49996147189430e+00	-3.53572105896518e-13		1.18671257484913e+02
8.38800000000000e+01    	6.85736592293849e+01 	 3.31541596782034e+00   -2.87303569266682e-13 	1.18171220795927e+02	 9.49760765714194e+00	-3.53967071703578e-13		1.18556492760239e+02
8.39100000000000e+01    	6.86035616679568e+01 	 3.31782014623435e+00   -2.87393231926369e-13 	1.18056076374101e+02	 9.49524336820547e+00	-3.54362013518112e-13		1.18441533321166e+02
8.39400000000000e+01    	6.86334639648070e+01 	 3.32022606078430e+00   -2.87483081808626e-13 	1.17940737508375e+02	 9.49286858769026e+00	-3.54756928812268e-13		1.18326379637182e+02
8.39700000000000e+01    	6.86633661194491e+01 	 3.32263371613420e+00   -2.87573119418378e-13 	1.17825204671222e+02	 9.49048329817393e+00	-3.55151815045527e-13		1.18211032179946e+02
8.40000000000000e+01    	6.86932681313949e+01 	 3.32504311695622e+00   -2.87663345261944e-13 	1.17709478337305e+02	 9.48808748220670e+00	-3.55546669664622e-13		1.18095491423298e+02
8.40300000000000e+01    	6.87231700001546e+01 	 3.32745426793066e+00   -2.87753759847040e-13 	1.17593558983492e+02	 9.48568112231175e+00	-3.55941490103465e-13		1.17979757843277e+02
8.40600000000000e+01    	6.87530717252370e+01 	 3.32986717374600e+00   -2.87844363682781e-13 	1.17477447088872e+02	 9.48326420098557e+00	-3.56336273783060e-13		1.17863831918127e+02
8.40900000000000e+01    	6.87829733061496e+01 	 3.33228183909885e+00   -2.87935157279686e-13 	1.17361143134766e+02	 9.48083670069836e+00	-3.56731018111428e-13		1.17747714128319e+02
8.41200000000000e+01    	6.88128747423978e+01 	 3.33469826869397e+00   -2.88026141149676e-13 	1.17244647604740e+02	 9.47839860389436e+00	-3.57125720483527e-13		1.17631404956559e+02
8.41500000000000e+01    	6.88427760334859e+01 	 3.33711646724427e+00   -2.88117315806079e-13 	1.17127960984620e+02	 9.47594989299225e+00	-3.57520378281167e-13		1.17514904887802e+02
8.41800000000000e+01    	6.88726771789166e+01 	 3.33953643947080e+00   -2.88208681763635e-13 	1.17011083762507e+02	 9.47349055038555e+00	-3.57914988872935e-13		1.17398214409269e+02
8.42100000000000e+01    	6.89025781781908e+01 	 3.34195819010273e+00   -2.88300239538492e-13 	1.16894016428788e+02	 9.47102055844297e+00	-3.58309549614110e-13		1.17281334010457e+02
8.42400000000000e+01    	6.89324790308081e+01 	 3.34438172387738e+00   -2.88391989648214e-13 	1.16776759476153e+02	 9.46853989950884e+00	-3.58704057846579e-13		1.17164264183153e+02
8.42700000000000e+01    	6.89623797362664e+01 	 3.34680704554019e+00   -2.88483932611778e-13 	1.16659313399604e+02	 9.46604855590350e+00	-3.59098510898760e-13		1.17047005421453e+02
8.43000000000000e+01    	6.89922802940621e+01 	 3.34923415984472e+00   -2.88576068949582e-13 	1.16541678696477e+02	 9.46354650992371e+00	-3.59492906085517e-13		1.16929558221770e+02
8.43300000000000e+01    	6.90221807036899e+01 	 3.35166307155262e+00   -2.88668399183443e-13 	1.16423855866448e+02	 9.46103374384303e+00	-3.59887240708075e-13		1.16811923082850e+02
8.43600000000000e+01    	6.90520809646432e+01 	 3.35409378543369e+00   -2.88760923836599e-13 	1.16305845411553e+02	 9.45851023991231e+00	-3.60281512053939e-13		1.16694100505787e+02
8.43900000000000e+01    	6.90819810764135e+01 	 3.35652630626580e+00   -2.88853643433715e-13 	1.16187647836201e+02	 9.45597598036004e+00	-3.60675717396809e-13		1.16576090994038e+02
8.44200000000000e+01    	6.91118810384909e+01 	 3.35896063883491e+00   -2.88946558500879e-13 	1.16069263647185e+02	 9.45343094739283e+00	-3.61069853996497e-13		1.16457895053435e+02
8.44500000000000e+01    	6.91417808503640e+01 	 3.36139678793509e+00   -2.89039669565609e-13 	1.15950693353700e+02	 9.45087512319583e+00	-3.61463919098839e-13		1.16339513192200e+02
8.44800000000000e+01    	6.91716805115195e+01 	 3.36383475836847e+00   -2.89132977156855e-13 	1.15831937467359e+02	 9.44830848993316e+00	-3.61857909935614e-13		1.16220945920962e+02
8.45100000000000e+01    	6.92015800214429e+01 	 3.36627455494523e+00   -2.89226481804995e-13 	1.15712996502204e+02	 9.44573102974839e+00	-3.62251823724455e-13		1.16102193752768e+02
8.45400000000000e+01    	6.92314793796176e+01 	 3.36871618248365e+00   -2.89320184041844e-13 	1.15593870974721e+02	 9.44314272476498e+00	-3.62645657668765e-13		1.15983257203101e+02
8.45700000000000e+01    	6.92613785855260e+01 	 3.37115964581002e+00   -2.89414084400651e-13 	1.15474561403857e+02	 9.44054355708674e+00	-3.63039408957630e-13		1.15864136789890e+02
8.46000000000000e+01    	6.92912776386484e+01 	 3.37360494975869e+00   -2.89508183416103e-13 	1.15355068311034e+02	 9.43793350879829e+00	-3.63433074765732e-13		1.15744833033530e+02
8.46300000000000e+01    	6.93211765384637e+01 	 3.37605209917202e+00   -2.89602481624326e-13 	1.15235392220164e+02	 9.43531256196557e+00	-3.63826652253261e-13		1.15625346456895e+02
8.46600000000000e+01    	6.93510752844492e+01 	 3.37850109890040e+00   -2.89696979562888e-13 	1.15115533657665e+02	 9.43268069863630e+00	-3.64220138565830e-13		1.15505677585352e+02
8.46900000000000e+01    	6.93809738760806e+01 	 3.38095195380220e+00   -2.89791677770797e-13 	1.14995493152473e+02	 9.43003790084044e+00	-3.64613530834381e-13		1.15385826946777e+02
8.47200000000000e+01    	6.94108723128318e+01 	 3.38340466874382e+00   -2.89886576788506e-13 	1.14875271236060e+02	 9.42738415059077e+00	-3.65006826175105e-13		1.15265795071570e+02
8.47500000000000e+01    	6.94407705941753e+01 	 3.38585924859958e+00   -2.89981677157913e-13 	1.14754868442450e+02	 9.42471942988329e+00	-3.65400021689346e-13		1.15145582492669e+02
8.47800000000000e+01    	6.94706687195819e+01 	 3.38831569825182e+00   -2.90076979422364e-13 	1.14634285308233e+02	 9.42204372069781e+00	-3.65793114463512e-13		1.15025189745569e+02
8.48100000000000e+01    	6.95005666885206e+01 	 3.39077402259079e+00   -2.90172484126651e-13 	1.14513522372579e+02	 9.41935700499842e+00	-3.66186101568991e-13		1.14904617368332e+02
8.48400000000000e+01    	6.95304645004590e+01 	 3.39323422651469e+00   -2.90268191817018e-13 	1.14392580177257e+02	 9.41665926473405e+00	-3.66578980062053e-13		1.14783865901608e+02
8.48700000000000e+01    	6.95603621548630e+01 	 3.39569631492963e+00   -2.90364103041158e-13 	1.14271459266648e+02	 9.41395048183897e+00	-3.66971746983765e-13		1.14662935888646e+02
8.49000000000000e+01    	6.95902596511967e+01 	 3.39816029274962e+00   -2.90460218348216e-13 	1.14150160187762e+02	 9.41123063823335e+00	-3.67364399359897e-13		1.14541827875313e+02
8.49300000000000e+01    	6.96201569889228e+01 	 3.40062616489658e+00   -2.90556538288791e-13 	1.14028683490255e+02	 9.40849971582380e+00	-3.67756934200833e-13		1.14420542410108e+02
8.49600000000000e+01    	6.96500541675022e+01 	 3.40309393630026e+00   -2.90653063414936e-13 	1.13907029726440e+02	 9.40575769650392e+00	-3.68149348501473e-13		1.14299080044178e+02
8.49900000000000e+01    	6.96799511863941e+01 	 3.40556361189828e+00   -2.90749794280159e-13 	1.13785199451310e+02	 9.40300456215487e+00	-3.68541639241149e-13		1.14177441331335e+02
8.50200000000000e+01    	6.97098480450563e+01 	 3.40803519663609e+00   -2.90846731439423e-13 	1.13663193222550e+02	 9.40024029464591e+00	-3.68933803383526e-13		1.14055626828069e+02
8.50500000000000e+01    	6.97397447429446e+01 	 3.41050869546696e+00   -2.90943875449152e-13 	1.13541011600552e+02	 9.39746487583504e+00	-3.69325837876509e-13		1.13933637093570e+02
8.50800000000000e+01    	6.97696412795133e+01 	 3.41298411335193e+00   -2.91041226867224e-13 	1.13418655148436e+02	 9.39467828756951e+00	-3.69717739652154e-13		1.13811472689737e+02
8.51100000000000e+01    	6.97995376542151e+01 	 3.41546145525982e+00   -2.91138786252977e-13 	1.13296124432061e+02	 9.39188051168647e+00	-3.70109505626566e-13		1.13689134181199e+02
8.51400000000000e+01    	6.98294338665009e+01 	 3.41794072616722e+00   -2.91236554167211e-13 	1.13173420020045e+02	 9.38907153001354e+00	-3.70501132699813e-13		1.13566622135332e+02
8.51700000000000e+01    	6.98593299158202e+01 	 3.42042193105842e+00   -2.91334531172182e-13 	1.13050542483782e+02	 9.38625132436943e+00	-3.70892617755824e-13		1.13443937122270e+02
8.52000000000000e+01    	6.98892258016203e+01 	 3.42290507492542e+00   -2.91432717831610e-13 	1.12927492397456e+02	 9.38341987656455e+00	-3.71283957662297e-13		1.13321079714929e+02
8.52300000000000e+01    	6.99191215233474e+01 	 3.42539016276792e+00   -2.91531114710676e-13 	1.12804270338058e+02	 9.38057716840164e+00	-3.71675149270600e-13		1.13198050489017e+02
8.52600000000000e+01    	6.99490170804457e+01 	 3.42787719959327e+00   -2.91629722376021e-13 	1.12680876885407e+02	 9.37772318167639e+00	-3.72066189415681e-13		1.13074850023055e+02
8.52900000000000e+01    	6.99789124723577e+01 	 3.43036619041644e+00   -2.91728541395750e-13 	1.12557312622161e+02	 9.37485789817811e+00	-3.72457074915962e-13		1.12951478898392e+02
8.53200000000000e+01    	7.00088076985244e+01 	 3.43285714026003e+00   -2.91827572339429e-13 	1.12433578133838e+02	 9.37198129969036e+00	-3.72847802573250e-13		1.12827937699222e+02
8.53500000000000e+01    	7.00387027583850e+01 	 3.43535005415420e+00   -2.91926815778089e-13 	1.12309674008833e+02	 9.36909336799162e+00	-3.73238369172633e-13		1.12704227012603e+02
8.53800000000000e+01    	7.00685976513770e+01 	 3.43784493713668e+00   -2.92026272284222e-13 	1.12185600838431e+02	 9.36619408485593e+00	-3.73628771482387e-13		1.12580347428470e+02
8.54100000000000e+01    	7.00984923769361e+01 	 3.44034179425272e+00   -2.92125942431783e-13 	1.12061359216832e+02	 9.36328343205360e+00	-3.74019006253871e-13		1.12456299539656e+02
8.54400000000000e+01    	7.01283869344966e+01 	 3.44284063055508e+00   -2.92225826796191e-13 	1.11936949741162e+02	 9.36036139135187e+00	-3.74409070221437e-13		1.12332083941909e+02
8.54700000000000e+01    	7.01582813234909e+01 	 3.44534145110398e+00   -2.92325925954327e-13 	1.11812373011490e+02	 9.35742794451563e+00	-3.74798960102321e-13		1.12207701233906e+02
8.55000000000000e+01    	7.01881755433496e+01 	 3.44784426096707e+00   -2.92426240484536e-13 	1.11687629630852e+02	 9.35448307330810e+00	-3.75188672596549e-13		1.12083152017274e+02
8.55300000000000e+01    	7.02180695935018e+01 	 3.45034906521943e+00   -2.92526770966625e-13 	1.11562720205263e+02	 9.35152675949155e+00	-3.75578204386835e-13		1.11958436896606e+02
8.55600000000000e+01    	7.02479634733749e+01 	 3.45285586894351e+00   -2.92627517981863e-13 	1.11437645343737e+02	 9.34855898482804e+00	-3.75967552138479e-13		1.11833556479481e+02
8.55900000000000e+01    	7.02778571823943e+01 	 3.45536467722910e+00   -2.92728482112981e-13 	1.11312405658303e+02	 9.34557973108012e+00	-3.76356712499266e-13		1.11708511376478e+02
8.56200000000000e+01    	7.03077507199841e+01 	 3.45787549517331e+00   -2.92829663944171e-13 	1.11187001764027e+02	 9.34258898001157e+00	-3.76745682099368e-13		1.11583302201195e+02
8.56500000000000e+01    	7.03376440855664e+01 	 3.46038832788052e+00   -2.92931064061088e-13 	1.11061434279025e+02	 9.33958671338818e+00	-3.77134457551235e-13		1.11457929570269e+02
8.56800000000000e+01    	7.03675372785616e+01 	 3.46290318046236e+00   -2.93032683050845e-13 	1.10935703824485e+02	 9.33657291297851e+00	-3.77523035449499e-13		1.11332394103393e+02
8.57100000000000e+01    	7.03974302983885e+01 	 3.46542005803766e+00   -2.93134521502014e-13 	1.10809811024684e+02	 9.33354756055461e+00	-3.77911412370867e-13		1.11206696423333e+02
8.57400000000000e+01    	7.04273231444642e+01 	 3.46793896573242e+00   -2.93236580004629e-13 	1.10683756507007e+02	 9.33051063789286e+00	-3.78299584874017e-13		1.11080837155948e+02
8.57700000000000e+01    	7.04572158162040e+01 	 3.47045990867980e+00   -2.93338859150178e-13 	1.10557540901962e+02	 9.32746212677471e+00	-3.78687549499497e-13		1.10954816930206e+02
8.58000000000000e+01    	7.04871083130214e+01 	 3.47298289202001e+00   -2.93441359531608e-13 	1.10431164843206e+02	 9.32440200898752e+00	-3.79075302769619e-13		1.10828636378205e+02
8.58300000000000e+01    	7.05170006343282e+01 	 3.47550792090035e+00   -2.93544081743320e-13 	1.10304628967554e+02	 9.32133026632535e+00	-3.79462841188355e-13		1.10702296135191e+02
8.58600000000000e+01    	7.05468927795348e+01 	 3.47803500047514e+00   -2.93647026381172e-13 	1.10177933915006e+02	 9.31824688058976e+00	-3.79850161241229e-13		1.10575796839576e+02
8.58900000000000e+01    	7.05767847480494e+01 	 3.48056413590563e+00   -2.93750194042473e-13 	1.10051080328763e+02	 9.31515183359069e+00	-3.80237259395215e-13		1.10449139132954e+02
8.59200000000000e+01    	7.06066765392787e+01 	 3.48309533236006e+00   -2.93853585325984e-13 	1.09924068855244e+02	 9.31204510714725e+00	-3.80624132098629e-13		1.10322323660128e+02
8.59500000000000e+01    	7.06365681526277e+01 	 3.48562859501353e+00   -2.93957200831916e-13 	1.09796900144107e+02	 9.30892668308859e+00	-3.81010775781020e-13		1.10195351069118e+02
8.59800000000000e+01    	7.06664595874997e+01 	 3.48816392904798e+00   -2.94061041161931e-13 	1.09669574848269e+02	 9.30579654325479e+00	-3.81397186853068e-13		1.10068222011189e+02
8.60100000000000e+01    	7.06963508432960e+01 	 3.49070133965217e+00   -2.94165106919134e-13 	1.09542093623923e+02	 9.30265466949767e+00	-3.81783361706474e-13		1.09940937140868e+02
8.60400000000000e+01    	7.07262419194165e+01 	 3.49324083202160e+00   -2.94269398708078e-13 	1.09414457130559e+02	 9.29950104368175e+00	-3.82169296713850e-13		1.09813497115958e+02
8.60700000000000e+01    	7.07561328152592e+01 	 3.49578241135849e+00   -2.94373917134760e-13 	1.09286666030984e+02	 9.29633564768508e+00	-3.82554988228615e-13		1.09685902597564e+02
8.61000000000000e+01    	7.07860235302204e+01 	 3.49832608287171e+00   -2.94478662806614e-13 	1.09158720991339e+02	 9.29315846340017e+00	-3.82940432584882e-13		1.09558154250110e+02
8.61300000000000e+01    	7.08159140636945e+01 	 3.50087185177675e+00   -2.94583636332517e-13 	1.09030622681121e+02	 9.28996947273494e+00	-3.83325626097352e-13		1.09430252741357e+02
8.61600000000000e+01    	7.08458044150745e+01 	 3.50341972329566e+00   -2.94688838322781e-13 	1.08902371773202e+02	 9.28676865761357e+00	-3.83710565061203e-13		1.09302198742426e+02
8.61900000000000e+01    	7.08756945837513e+01 	 3.50596970265700e+00   -2.94794269389153e-13 	1.08773968943849e+02	 9.28355599997752e+00	-3.84095245751978e-13		1.09173992927813e+02
8.62200000000000e+01    	7.09055845691144e+01 	 3.50852179509579e+00   -2.94899930144812e-13 	1.08645414872745e+02	 9.28033148178644e+00	-3.84479664425478e-13		1.09045635975415e+02
8.62500000000000e+01    	7.09354743705513e+01 	 3.51107600585346e+00   -2.95005821204366e-13 	1.08516710243006e+02	 9.27709508501913e+00	-3.84863817317651e-13		1.08917128566544e+02
8.62800000000000e+01    	7.09653639874478e+01 	 3.51363234017778e+00   -2.95111943183848e-13 	1.08387855741205e+02	 9.27384679167455e+00	-3.85247700644476e-13		1.08788471385950e+02
8.63100000000000e+01    	7.09952534191881e+01 	 3.51619080332283e+00   -2.95218296700719e-13 	1.08258852057388e+02	 9.27058658377278e+00	-3.85631310601857e-13		1.08659665121841e+02
8.63400000000000e+01    	7.10251426651545e+01 	 3.51875140054892e+00   -2.95324882373856e-13 	1.08129699885101e+02	 9.26731444335598e+00	-3.86014643365505e-13		1.08530710465905e+02
8.63700000000000e+01    	7.10550317247277e+01 	 3.52131413712256e+00   -2.95431700823557e-13 	1.08000399921403e+02	 9.26403035248951e+00	-3.86397695090831e-13		1.08401608113324e+02
8.64000000000000e+01    	7.10849205972866e+01 	 3.52387901831635e+00   -2.95538752671533e-13 	1.07870952866890e+02	 9.26073429326284e+00	-3.86780461912831e-13		1.08272358762804e+02
8.64300000000000e+01    	7.11148092822083e+01 	 3.52644604940899e+00   -2.95646038540906e-13 	1.07741359425719e+02	 9.25742624779066e+00	-3.87162939945969e-13		1.08142963116586e+02
8.64600000000000e+01    	7.11446977788683e+01 	 3.52901523568518e+00   -2.95753559056206e-13 	1.07611620305623e+02	 9.25410619821388e+00	-3.87545125284069e-13		1.08013421880475e+02
8.64900000000000e+01    	7.11745860866401e+01 	 3.53158658243553e+00   -2.95861314843368e-13 	1.07481736217934e+02	 9.25077412670073e+00	-3.87927014000196e-13		1.07883735763853e+02
8.65200000000000e+01    	7.12044742048958e+01 	 3.53416009495656e+00   -2.95969306529725e-13 	1.07351707877606e+02	 9.24743001544781e+00	-3.88308602146544e-13		1.07753905479706e+02
8.65500000000000e+01    	7.12343621330055e+01 	 3.53673577855059e+00   -2.96077534744009e-13 	1.07221536003235e+02	 9.24407384668119e+00	-3.88689885754318e-13		1.07623931744644e+02
8.65800000000000e+01    	7.12642498703377e+01 	 3.53931363852570e+00   -2.96186000116343e-13 	1.07091221317077e+02	 9.24070560265751e+00	-3.89070860833623e-13		1.07493815278918e+02
8.66100000000000e+01    	7.12941374162590e+01 	 3.54189368019564e+00   -2.96294703278237e-13 	1.06960764545077e+02	 9.23732526566507e+00	-3.89451523373345e-13		1.07363556806446e+02
8.66400000000000e+01    	7.13240247701346e+01 	 3.54447590887976e+00   -2.96403644862587e-13 	1.06830166416881e+02	 9.23393281802498e+00	-3.89831869341033e-13		1.07233157054832e+02
8.66700000000000e+01    	7.13539119313276e+01 	 3.54706032990298e+00   -2.96512825503668e-13 	1.06699427665865e+02	 9.23052824209230e+00	-3.90211894682787e-13		1.07102616755387e+02
8.67000000000000e+01    	7.13837988991995e+01 	 3.54964694859569e+00   -2.96622245837129e-13 	1.06568549029154e+02	 9.22711152025720e+00	-3.90591595323136e-13		1.06971936643151e+02
8.67300000000000e+01    	7.14136856731101e+01 	 3.55223577029365e+00   -2.96731906499989e-13 	1.06437531247642e+02	 9.22368263494608e+00	-3.90970967164924e-13		1.06841117456918e+02
8.67600000000000e+01    	7.14435722524175e+01 	 3.55482680033798e+00   -2.96841808130633e-13 	1.06306375066016e+02	 9.22024156862283e+00	-3.91350006089191e-13		1.06710159939250e+02
8.67900000000000e+01    	7.14734586364780e+01 	 3.55742004407503e+00   -2.96951951368806e-13 	1.06175081232781e+02	 9.21678830378993e+00	-3.91728707955054e-13		1.06579064836507e+02
8.68200000000000e+01    	7.15033448246462e+01 	 3.56001550685635e+00   -2.97062336855607e-13 	1.06043650500273e+02	 9.21332282298977e+00	-3.92107068599588e-13		1.06447832898865e+02
8.68500000000000e+01    	7.15332308162750e+01 	 3.56261319403856e+00   -2.97172965233484e-13 	1.05912083624691e+02	 9.20984510880576e+00	-3.92485083837709e-13		1.06316464880336e+02
8.68800000000000e+01    	7.15631166107154e+01 	 3.56521311098332e+00   -2.97283837146232e-13 	1.05780381366113e+02	 9.20635514386364e+00	-3.92862749462054e-13		1.06184961538795e+02
8.69100000000000e+01    	7.15930022073169e+01 	 3.56781526305722e+00   -2.97394953238981e-13 	1.05648544488523e+02	 9.20285291083273e+00	-3.93240061242858e-13		1.06053323635999e+02
8.69400000000000e+01    	7.16228876054273e+01 	 3.57041965563172e+00   -2.97506314158195e-13 	1.05516573759829e+02	 9.19933839242715e+00	-3.93617014927838e-13		1.05921551937610e+02
8.69700000000000e+01    	7.16527728043924e+01 	 3.57302629408303e+00   -2.97617920551663e-13 	1.05384469951889e+02	 9.19581157140715e+00	-3.93993606242071e-13		1.05789647213219e+02
8.70000000000000e+01    	7.16826578035565e+01 	 3.57563518379207e+00   -2.97729773068496e-13 	1.05252233840531e+02	 9.19227243058039e+00	-3.94369830887871e-13		1.05657610236366e+02
8.70300000000000e+01    	7.17125426022623e+01 	 3.57824633014437e+00   -2.97841872359118e-13 	1.05119866205580e+02	 9.18872095280324e+00	-3.94745684544671e-13		1.05525441784564e+02
8.70600000000000e+01    	7.17424271998505e+01 	 3.58085973852995e+00   -2.97954219075258e-13 	1.04987367830875e+02	 9.18515712098211e+00	-3.95121162868901e-13		1.05393142639322e+02
8.70900000000000e+01    	7.17723115956603e+01 	 3.58347541434328e+00   -2.98066813869949e-13 	1.04854739504298e+02	 9.18158091807482e+00	-3.95496261493862e-13		1.05260713586168e+02
8.71200000000000e+01    	7.18021957890291e+01 	 3.58609336298316e+00   -2.98179657397516e-13 	1.04721982017793e+02	 9.17799232709190e+00	-3.95870976029608e-13		1.05128155414671e+02
8.71500000000000e+01    	7.18320797792927e+01 	 3.58871358985263e+00   -2.98292750313569e-13 	1.04589096167393e+02	 9.17439133109804e+00	-3.96245302062822e-13		1.04995468918465e+02
8.71800000000000e+01    	7.18619635657851e+01 	 3.59133610035889e+00   -2.98406093274998e-13 	1.04456082753238e+02	 9.17077791321340e+00	-3.96619235156693e-13		1.04862654895272e+02
8.72100000000000e+01    	7.18918471478386e+01 	 3.59396089991319e+00   -2.98519686939967e-13 	1.04322942579605e+02	 9.16715205661507e+00	-3.96992770850793e-13		1.04729714146926e+02
8.72400000000000e+01    	7.19217305247839e+01 	 3.59658799393073e+00   -2.98633531967900e-13 	1.04189676454927e+02	 9.16351374453847e+00	-3.97365904660951e-13		1.04596647479394e+02
8.72700000000000e+01    	7.19516136959500e+01 	 3.59921738783060e+00   -2.98747629019479e-13 	1.04056285191816e+02	 9.15986296027878e+00	-3.97738632079133e-13		1.04463455702804e+02
8.73000000000000e+01    	7.19814966606642e+01 	 3.60184908703562e+00   -2.98861978756636e-13 	1.03922769607092e+02	 9.15619968719242e+00	-3.98110948573314e-13		1.04330139631463e+02
8.73300000000000e+01    	7.20113794182520e+01 	 3.60448309697227e+00   -2.98976581842538e-13 	1.03789130521804e+02	 9.15252390869849e+00	-3.98482849587356e-13		1.04196700083886e+02
8.73600000000000e+01    	7.20412619680375e+01 	 3.60711942307062e+00   -2.99091438941588e-13 	1.03655368761250e+02	 9.14883560828025e+00	-3.98854330540881e-13		1.04063137882816e+02
8.73900000000000e+01    	7.20711443093428e+01 	 3.60975807076414e+00   -2.99206550719409e-13 	1.03521485155009e+02	 9.14513476948668e+00	-3.99225386829148e-13		1.03929453855251e+02
8.74200000000000e+01    	7.21010264414887e+01 	 3.61239904548968e+00   -2.99321917842838e-13 	1.03387480536959e+02	 9.14142137593391e+00	-3.99596013822925e-13		1.03795648832465e+02
8.74500000000000e+01    	7.21309083637941e+01 	 3.61504235268731e+00   -2.99437540979917e-13 	1.03253355745305e+02	 9.13769541130686e+00	-3.99966206868366e-13		1.03661723650035e+02
8.74800000000000e+01    	7.21607900755763e+01 	 3.61768799780024e+00   -2.99553420799883e-13 	1.03119111622600e+02	 9.13395685936071e+00	-4.00335961286882e-13		1.03527679147864e+02
8.75100000000000e+01    	7.21906715761508e+01 	 3.62033598627466e+00   -2.99669557973160e-13 	1.02984749015775e+02	 9.13020570392251e+00	-4.00705272375015e-13		1.03393516170204e+02
8.75400000000000e+01    	7.22205528648319e+01 	 3.62298632355969e+00   -2.99785953171347e-13 	1.02850268776158e+02	 9.12644192889275e+00	-4.01074135404317e-13		1.03259235565684e+02
8.75700000000000e+01    	7.22504339409318e+01 	 3.62563901510722e+00   -2.99902607067208e-13 	1.02715671759501e+02	 9.12266551824700e+00	-4.01442545621212e-13		1.03124838187332e+02
8.76000000000000e+01    	7.22803148037612e+01 	 3.62829406637180e+00   -3.00019520334664e-13 	1.02580958826005e+02	 9.11887645603750e+00	-4.01810498246881e-13		1.02990324892599e+02
8.76300000000000e+01    	7.23101954526294e+01 	 3.63095148281055e+00   -3.00136693648783e-13 	1.02446130840347e+02	 9.11507472639483e+00	-4.02177988477125e-13		1.02855696543387e+02
8.76600000000000e+01    	7.23400758868438e+01 	 3.63361126988298e+00   -3.00254127685765e-13 	1.02311188671700e+02	 9.11126031352953e+00	-4.02545011482243e-13		1.02720954006070e+02
8.76900000000000e+01    	7.23699561057104e+01 	 3.63627343305093e+00   -3.00371823122936e-13 	1.02176133193765e+02	 9.10743320173382e+00	-4.02911562406903e-13		1.02586098151524e+02
8.77200000000000e+01    	7.23998361085335e+01 	 3.63893797777840e+00   -3.00489780638732e-13 	1.02040965284790e+02	 9.10359337538328e+00	-4.03277636370012e-13		1.02451129855146e+02
8.77500000000000e+01    	7.24297158946157e+01 	 3.64160490953144e+00   -3.00608000912694e-13 	1.01905685827598e+02	 9.09974081893857e+00	-4.03643228464588e-13		1.02316049996885e+02
8.77800000000000e+01    	7.24595954632582e+01 	 3.64427423377804e+00   -3.00726484625449e-13 	1.01770295709615e+02	 9.09587551694716e+00	-4.04008333757635e-13		1.02180859461263e+02
8.78100000000000e+01    	7.24894748137605e+01 	 3.64694595598794e+00   -3.00845232458706e-13 	1.01634795822891e+02	 9.09199745404508e+00	-4.04372947290010e-13		1.02045559137403e+02
8.78400000000000e+01    	7.25193539454206e+01 	 3.64962008163258e+00   -3.00964245095235e-13 	1.01499187064129e+02	 9.08810661495872e+00	-4.04737064076296e-13		1.01910149919054e+02
8.78700000000000e+01    	7.25492328575349e+01 	 3.65229661618490e+00   -3.01083523218863e-13 	1.01363470334710e+02	 9.08420298450657e+00	-4.05100679104673e-13		1.01774632704615e+02
8.79000000000000e+01    	7.25791115493982e+01 	 3.65497556511922e+00   -3.01203067514455e-13 	1.01227646540718e+02	 9.08028654760107e+00	-4.05463787336787e-13		1.01639008397166e+02
