0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.39900000000000e+01    	7.17309100373350e+01 	 -2.39498354178313e+00   -3.08527540112990e+00 	3.23658236353523e+01	 -8.80551873321706e-01	3.21128787357441e-02		3.23932545822942e+01
9.40200000000000e+01    	7.17608847223369e+01 	 -2.39579755192851e+00   -3.08524394426882e+00 	3.24811576604265e+01	 -8.80466345668384e-01	3.59402253495613e-02		3.25084929771766e+01
9.40500000000000e+01    	7.17908595846725e+01 	 -2.39660859572990e+00   -3.08520908011680e+00 	3.25964401040285e+01	 -8.80364063291411e-01	3.97519534942890e-02		3.26236804876037e+01
9.40800000000000e+01    	7.18208346224166e+01 	 -2.39741668006921e+00   -3.08517084695308e+00 	3.27116714641097e+01	 -8.80245233005739e-01	4.35481122314124e-02		3.27388176036361e+01
9.41100000000000e+01    	7.18508098336725e+01 	 -2.39822181191809e+00   -3.08512928259364e+00 	3.28268522341969e+01	 -8.80110058914305e-01	4.73287509456251e-02		3.28539048110307e+01
9.41400000000000e+01    	7.18807852165718e+01 	 -2.39902399833459e+00   -3.08508442439794e+00 	3.29419829034282e+01	 -8.79958742450075e-01	5.10939193284011e-02		3.29689425912746e+01
9.41700000000000e+01    	7.19107607692736e+01 	 -2.39982324645988e+00   -3.08503630927552e+00 	3.30570639565887e+01	 -8.79791482417309e-01	5.48436673620533e-02		3.30839314216188e+01
9.42000000000000e+01    	7.19407364899638e+01 	 -2.40061956351507e+00   -3.08498497369253e+00 	3.31720958741462e+01	 -8.79608475032078e-01	5.85780453042699e-02		3.31988717751114e+01
9.42300000000000e+01    	7.19707123768552e+01 	 -2.40141295679811e+00   -3.08493045367806e+00 	3.32870791322872e+01	 -8.79409913962038e-01	6.22971036731123e-02		3.33137641206311e+01
9.42600000000000e+01    	7.20006884281864e+01 	 -2.40220343368079e+00   -3.08487278483052e+00 	3.34020142029521e+01	 -8.79195990365473e-01	6.60008932324608e-02		3.34286089229210e+01
9.42900000000000e+01    	7.20306646422216e+01 	 -2.40299100160584e+00   -3.08481200232369e+00 	3.35169015538711e+01	 -8.78966892929644e-01	6.96894649778953e-02		3.35434066426217e+01
9.43200000000000e+01    	7.20606410172501e+01 	 -2.40377566808406e+00   -3.08474814091289e+00 	3.36317416485994e+01	 -8.78722807908429e-01	7.33628701229988e-02		3.36581577363050e+01
9.43500000000000e+01    	7.20906175515859e+01 	 -2.40455744069156e+00   -3.08468123494089e+00 	3.37465349465527e+01	 -8.78463919159293e-01	7.70211600860694e-02		3.37728626565067e+01
9.43800000000000e+01    	7.21205942435671e+01 	 -2.40533632706709e+00   -3.08461131834377e+00 	3.38612819030423e+01	 -8.78190408179593e-01	8.06643864772331e-02		3.38875218517608e+01
9.44100000000000e+01    	7.21505710915556e+01 	 -2.40611233490943e+00   -3.08453842465671e+00 	3.39759829693103e+01	 -8.77902454142224e-01	8.42926010859389e-02		3.40021357666316e+01
9.44400000000000e+01    	7.21805480939364e+01 	 -2.40688547197484e+00   -3.08446258701962e+00 	3.40906385925644e+01	 -8.77600233930642e-01	8.79058558688321e-02		3.41167048417478e+01
9.44700000000000e+01    	7.22105252491176e+01 	 -2.40765574607461e+00   -3.08438383818271e+00 	3.42052492160129e+01	 -8.77283922173246e-01	9.15042029379899e-02		3.42312295138345e+01
9.45000000000000e+01    	7.22405025555297e+01 	 -2.40842316507265e+00   -3.08430221051202e+00 	3.43198152788992e+01	 -8.76953691277162e-01	9.50876945495119e-02		3.43457102157470e+01
9.45300000000000e+01    	7.22704800116252e+01 	 -2.40918773688314e+00   -3.08421773599470e+00 	3.44343372165364e+01	 -8.76609711461426e-01	9.86563830924540e-02		3.44601473765029e+01
9.45600000000000e+01    	7.23004576158785e+01 	 -2.40994946946830e+00   -3.08413044624440e+00 	3.45488154603417e+01	 -8.76252150789575e-01	1.02210321078095e-01		3.45745414213152e+01
9.45900000000000e+01    	7.23304353667850e+01 	 -2.41070837083616e+00   -3.08404037250642e+00 	3.46632504378704e+01	 -8.75881175201669e-01	1.05749561129529e-01		3.46888927716246e+01
9.46200000000000e+01    	7.23604132628612e+01 	 -2.41146444903841e+00   -3.08394754566283e+00 	3.47776425728501e+01	 -8.75496948545753e-01	1.09274155971567e-01		3.48032018451319e+01
9.46500000000000e+01    	7.23903913026441e+01 	 -2.41221771216836e+00   -3.08385199623753e+00 	3.48919922852144e+01	 -8.75099632608761e-01	1.12784158420952e-01		3.49174690558300e+01
9.46800000000000e+01    	7.24203694846908e+01 	 -2.41296816835883e+00   -3.08375375440115e+00 	3.50062999911368e+01	 -8.74689387146890e-01	1.16279621376867e-01		3.50316948140366e+01
9.47100000000000e+01    	7.24503478075782e+01 	 -2.41371582578028e+00   -3.08365284997597e+00 	3.51205661030638e+01	 -8.74266369915435e-01	1.19760597811725e-01		3.51458795264256e+01
9.47400000000000e+01    	7.24803262699028e+01 	 -2.41446069263880e+00   -3.08354931244067e+00 	3.52347910297481e+01	 -8.73830736698115e-01	1.23227140762252e-01		3.52600235960590e+01
9.47700000000000e+01    	7.25103048702802e+01 	 -2.41520277717434e+00   -3.08344317093504e+00 	3.53489751762824e+01	 -8.73382641335888e-01	1.26679303320833e-01		3.53741274224185e+01
9.48000000000000e+01    	7.25402836073448e+01 	 -2.41594208765879e+00   -3.08333445426464e+00 	3.54631189441311e+01	 -8.72922235755269e-01	1.30117138627123e-01		3.54881914014371e+01
9.48300000000000e+01    	7.25702624797495e+01 	 -2.41667863239432e+00   -3.08322319090531e+00 	3.55772227311643e+01	 -8.72449669996160e-01	1.33540699859917e-01		3.56022159255301e+01
9.48600000000000e+01    	7.26002414861653e+01 	 -2.41741241971160e+00   -3.08310940900770e+00 	3.56912869316890e+01	 -8.71965092239208e-01	1.36950040229272e-01		3.57162013836264e+01
9.48900000000000e+01    	7.26302206252811e+01 	 -2.41814345796819e+00   -3.08299313640163e+00 	3.58053119364822e+01	 -8.71468648832685e-01	1.40345212968862e-01		3.58301481611993e+01
9.49200000000000e+01    	7.26601998958034e+01 	 -2.41887175554685e+00   -3.08287440060048e+00 	3.59192981328224e+01	 -8.70960484318921e-01	1.43726271328583e-01		3.59440566402972e+01
9.49500000000000e+01    	7.26901792964558e+01 	 -2.41959732085403e+00   -3.08275322880538e+00 	3.60332459045219e+01	 -8.70440741460279e-01	1.47093268567370e-01		3.60579271995742e+01
9.49800000000000e+01    	7.27201588259790e+01 	 -2.42032016231832e+00   -3.08262964790950e+00 	3.61471556319579e+01	 -8.69909561264697e-01	1.50446257946253e-01		3.61717602143204e+01
9.50100000000000e+01    	7.27501384831302e+01 	 -2.42104028838893e+00   -3.08250368450212e+00 	3.62610276921042e+01	 -8.69367083010789e-01	1.53785292721615e-01		3.62855560564920e+01
9.50400000000000e+01    	7.27801182666833e+01 	 -2.42175770753431e+00   -3.08237536487271e+00 	3.63748624585621e+01	 -8.68813444272532e-01	1.57110426138672e-01		3.63993150947413e+01
9.50700000000000e+01    	7.28100981754279e+01 	 -2.42247242824068e+00   -3.08224471501492e+00 	3.64886603015917e+01	 -8.68248780943532e-01	1.60421711425146e-01		3.65130376944464e+01
9.51000000000000e+01    	7.28400782081698e+01 	 -2.42318445901069e+00   -3.08211176063054e+00 	3.66024215881422e+01	 -8.67673227260886e-01	1.63719201785149e-01		3.66267242177407e+01
9.51300000000000e+01    	7.28700583637302e+01 	 -2.42389380836209e+00   -3.08197652713336e+00 	3.67161466818824e+01	 -8.67086915828643e-01	1.67002950393245e-01		3.67403750235425e+01
9.51600000000000e+01    	7.29000386409457e+01 	 -2.42460048482645e+00   -3.08183903965296e+00 	3.68298359432313e+01	 -8.66489977640877e-01	1.70273010388714e-01		3.68539904675837e+01
9.51900000000000e+01    	7.29300190386678e+01 	 -2.42530449694786e+00   -3.08169932303852e+00 	3.69434897293876e+01	 -8.65882542104374e-01	1.73529434869990e-01		3.69675709024390e+01
9.52200000000000e+01    	7.29599995557630e+01 	 -2.42600585328177e+00   -3.08155740186245e+00 	3.70571083943601e+01	 -8.65264737060944e-01	1.76772276889274e-01		3.70811166775547e+01
9.52500000000000e+01    	7.29899801911124e+01 	 -2.42670456239376e+00   -3.08141330042406e+00 	3.71706922889965e+01	 -8.64636688809362e-01	1.80001589447329e-01		3.71946281392771e+01
9.52800000000000e+01    	7.30199609436113e+01 	 -2.42740063285841e+00   -3.08126704275312e+00 	3.72842417610133e+01	 -8.63998522126949e-01	1.83217425488433e-01		3.73081056308804e+01
9.53100000000000e+01    	7.30499418121692e+01 	 -2.42809407325815e+00   -3.08111865261342e+00 	3.73977571550248e+01	 -8.63350360290801e-01	1.86419837895496e-01		3.74215494925957e+01
9.53400000000000e+01    	7.30799227957094e+01 	 -2.42878489218222e+00   -3.08096815350617e+00 	3.75112388125717e+01	 -8.62692325098665e-01	1.89608879485344e-01		3.75349600616379e+01
9.53700000000000e+01    	7.31099038931690e+01 	 -2.42947309822554e+00   -3.08081556867349e+00 	3.76246870721498e+01	 -8.62024536889475e-01	1.92784603004143e-01		3.76483376722339e+01
9.54000000000000e+01    	7.31398851034983e+01 	 -2.43015869998775e+00   -3.08066092110172e+00 	3.77381022692384e+01	 -8.61347114563555e-01	1.95947061122984e-01		3.77616826556502e+01
9.54300000000000e+01    	7.31698664256610e+01 	 -2.43084170607219e+00   -3.08050423352472e+00 	3.78514847363288e+01	 -8.60660175602494e-01	1.99096306433604e-01		3.78749953402193e+01
9.54600000000000e+01    	7.31998478586337e+01 	 -2.43152212508490e+00   -3.08034552842720e+00 	3.79648348029514e+01	 -8.59963836088692e-01	2.02232391444262e-01		3.79882760513677e+01
9.54900000000000e+01    	7.32298294014059e+01 	 -2.43219996563370e+00   -3.08018482804782e+00 	3.80781527957042e+01	 -8.59258210724599e-01	2.05355368575733e-01		3.81015251116422e+01
9.55200000000000e+01    	7.32598110529796e+01 	 -2.43287523632727e+00   -3.08002215438246e+00 	3.81914390382800e+01	 -8.58543412851638e-01	2.08465290157457e-01		3.82147428407363e+01
9.55500000000000e+01    	7.32897928123693e+01 	 -2.43354794577428e+00   -3.07985752918723e+00 	3.83046938514931e+01	 -8.57819554468825e-01	2.11562208423795e-01		3.83279295555170e+01
9.55800000000000e+01    	7.33197746786016e+01 	 -2.43421810258247e+00   -3.07969097398162e+00 	3.84179175533072e+01	 -8.57086746251090e-01	2.14646175510435e-01		3.84410855700508e+01
9.56100000000000e+01    	7.33497566507150e+01 	 -2.43488571535786e+00   -3.07952251005146e+00 	3.85311104588612e+01	 -8.56345097567305e-01	2.17717243450902e-01		3.85542111956293e+01
9.56400000000000e+01    	7.33797387277601e+01 	 -2.43555079270393e+00   -3.07935215845189e+00 	3.86442728804966e+01	 -8.55594716498024e-01	2.20775464173198e-01		3.86673067407954e+01
9.56700000000000e+01    	7.34097209087989e+01 	 -2.43621334322078e+00   -3.07917994001033e+00 	3.87574051277830e+01	 -8.54835709852942e-01	2.23820889496552e-01		3.87803725113686e+01
9.57000000000000e+01    	7.34397031929050e+01 	 -2.43687337550442e+00   -3.07900587532933e+00 	3.88705075075448e+01	 -8.54068183188072e-01	2.26853571128288e-01		3.88934088104702e+01
9.57300000000000e+01    	7.34696855791631e+01 	 -2.43753089814599e+00   -3.07882998478939e+00 	3.89835803238865e+01	 -8.53292240822659e-01	2.29873560660800e-01		3.90064159385485e+01
9.57600000000000e+01    	7.34996680666692e+01 	 -2.43818591973103e+00   -3.07865228855181e+00 	3.90966238782187e+01	 -8.52507985855815e-01	2.32880909568632e-01		3.91193941934035e+01
9.57900000000000e+01    	7.35296506545301e+01 	 -2.43883844883879e+00   -3.07847280656139e+00 	3.92096384692833e+01	 -8.51715520182904e-01	2.35875669205666e-01		3.92323438702118e+01
9.58200000000000e+01    	7.35596333418633e+01 	 -2.43948849404153e+00   -3.07829155854917e+00 	3.93226243931784e+01	 -8.50914944511660e-01	2.38857890802410e-01		3.93452652615506e+01
9.58500000000000e+01    	7.35896161277971e+01 	 -2.44013606390389e+00   -3.07810856403511e+00 	3.94355819433838e+01	 -8.50106358378058e-01	2.41827625463381e-01		3.94581586574226e+01
9.58800000000000e+01    	7.36195990114701e+01 	 -2.44078116698219e+00   -3.07792384233069e+00 	3.95485114107852e+01	 -8.49289860161934e-01	2.44784924164585e-01		3.95710243452792e+01
9.59100000000000e+01    	7.36495819920311e+01 	 -2.44142381182386e+00   -3.07773741254154e+00 	3.96614130836987e+01	 -8.48465547102364e-01	2.47729837751092e-01		3.96838626100449e+01
9.59400000000000e+01    	7.36795650686391e+01 	 -2.44206400696680e+00   -3.07754929356998e+00 	3.97742872478954e+01	 -8.47633515312800e-01	2.50662416934699e-01		3.97966737341407e+01
9.59700000000000e+01    	7.37095482404633e+01 	 -2.44270176093878e+00   -3.07735950411753e+00 	3.98871341866251e+01	 -8.46793859795974e-01	2.53582712291682e-01		3.99094579975072e+01
9.60000000000000e+01    	7.37395315066822e+01 	 -2.44333708225692e+00   -3.07716806268740e+00 	3.99999541806399e+01	 -8.45946674458576e-01	2.56490774260631e-01		4.00222156776284e+01
9.60300000000000e+01    	7.37695148664843e+01 	 -2.44396997942708e+00   -3.07697498758693e+00 	4.01127475082185e+01	 -8.45092052125690e-01	2.59386653140371e-01		4.01349470495538e+01
9.60600000000000e+01    	7.37994983190678e+01 	 -2.44460046094334e+00   -3.07678029693003e+00 	4.02255144451889e+01	 -8.44230084555029e-01	2.62270399087964e-01		4.02476523859219e+01
9.60900000000000e+01    	7.38294818636398e+01 	 -2.44522853528752e+00   -3.07658400863948e+00 	4.03382552649517e+01	 -8.43360862450931e-01	2.65142062116784e-01		4.03603319569825e+01
9.61200000000000e+01    	7.38594654994170e+01 	 -2.44585421092860e+00   -3.07638614044935e+00 	4.04509702385034e+01	 -8.42484475478157e-01	2.68001692094676e-01		4.04729860306189e+01
9.61500000000000e+01    	7.38894492256251e+01 	 -2.44647749632229e+00   -3.07618670990726e+00 	4.05636596344584e+01	 -8.41601012275469e-01	2.70849338742183e-01		4.05856148723701e+01
9.61800000000000e+01    	7.39194330414988e+01 	 -2.44709839991052e+00   -3.07598573437665e+00 	4.06763237190723e+01	 -8.40710560468999e-01	2.73685051630850e-01		4.06982187454529e+01
9.62100000000000e+01    	7.39494169462815e+01 	 -2.44771693012101e+00   -3.07578323103906e+00 	4.07889627562637e+01	 -8.39813206685427e-01	2.76508880181593e-01		4.08107979107835e+01
9.62400000000000e+01    	7.39794009392255e+01 	 -2.44833309536679e+00   -3.07557921689628e+00 	4.09015770076363e+01	 -8.38909036564942e-01	2.79320873663142e-01		4.09233526269989e+01
9.62700000000000e+01    	7.40093850195916e+01 	 -2.44894690404580e+00   -3.07537370877257e+00 	4.10141667325009e+01	 -8.37998134774024e-01	2.82121081190545e-01		4.10358831504785e+01
9.63000000000000e+01    	7.40393691866491e+01 	 -2.44955836454046e+00   -3.07516672331678e+00 	4.11267321878972e+01	 -8.37080585018019e-01	2.84909551723741e-01		4.11483897353651e+01
9.63300000000000e+01    	7.40693534396754e+01 	 -2.45016748521724e+00   -3.07495827700447e+00 	4.12392736286149e+01	 -8.36156470053533e-01	2.87686334066192e-01		4.12608726335858e+01
9.63600000000000e+01    	7.40993377779565e+01 	 -2.45077427442632e+00   -3.07474838614000e+00 	4.13517913072152e+01	 -8.35225871700638e-01	2.90451476863577e-01		4.13733320948730e+01
9.63900000000000e+01    	7.41293222007861e+01 	 -2.45137874050116e+00   -3.07453706685858e+00 	4.14642854740518e+01	 -8.34288870854892e-01	2.93205028602552e-01		4.14857683667845e+01
9.64200000000000e+01    	7.41593067074662e+01 	 -2.45198089175816e+00   -3.07432433512829e+00 	4.15767563772920e+01	 -8.33345547499185e-01	2.95947037609551e-01		4.15981816947243e+01
9.64500000000000e+01    	7.41892912973064e+01 	 -2.45258073649629e+00   -3.07411020675208e+00 	4.16892042629366e+01	 -8.32395980715402e-01	2.98677552049666e-01		4.17105723219624e+01
9.64800000000000e+01    	7.42192759696242e+01 	 -2.45317828299677e+00   -3.07389469736973e+00 	4.18016293748413e+01	 -8.31440248695919e-01	3.01396619925558e-01		4.18229404896553e+01
9.65100000000000e+01    	7.42492607237449e+01 	 -2.45377353952272e+00   -3.07367782245979e+00 	4.19140319547363e+01	 -8.30478428754922e-01	3.04104289076442e-01		4.19352864368650e+01
9.65400000000000e+01    	7.42792455590008e+01 	 -2.45436651431882e+00   -3.07345959734153e+00 	4.20264122422467e+01	 -8.29510597339562e-01	3.06800607177107e-01		4.20476104005796e+01
9.65700000000000e+01    	7.43092304747322e+01 	 -2.45495721561103e+00   -3.07324003717677e+00 	4.21387704749122e+01	 -8.28536830040947e-01	3.09485621736994e-01		4.21599126157316e+01
9.66000000000000e+01    	7.43392154702864e+01 	 -2.45554565160629e+00   -3.07301915697176e+00 	4.22511068882067e+01	 -8.27557201604967e-01	3.12159380099325e-01		4.22721933152182e+01
9.66300000000000e+01    	7.43692005450180e+01 	 -2.45613183049222e+00   -3.07279697157904e+00 	4.23634217155580e+01	 -8.26571785942965e-01	3.14821929440273e-01		4.23844527299195e+01
9.66600000000000e+01    	7.43991856982887e+01 	 -2.45671576043681e+00   -3.07257349569922e+00 	4.24757151883670e+01	 -8.25580656142244e-01	3.17473316768182e-01		4.24966910887181e+01
9.66900000000000e+01    	7.44291709294672e+01 	 -2.45729744958821e+00   -3.07234874388276e+00 	4.25879875360268e+01	 -8.24583884476433e-01	3.20113588922830e-01		4.26089086185169e+01
9.67200000000000e+01    	7.44591562379291e+01 	 -2.45787690607444e+00   -3.07212273053174e+00 	4.27002389859415e+01	 -8.23581542415689e-01	3.22742792574734e-01		4.27211055442586e+01
9.67500000000000e+01    	7.44891416230569e+01 	 -2.45845413800310e+00   -3.07189546990162e+00 	4.28124697635451e+01	 -8.22573700636753e-01	3.25360974224507e-01		4.28332820889433e+01
9.67800000000000e+01    	7.45191270842398e+01 	 -2.45902915346122e+00   -3.07166697610289e+00 	4.29246800923202e+01	 -8.21560429032869e-01	3.27968180202239e-01		4.29454384736471e+01
9.68100000000000e+01    	7.45491126208735e+01 	 -2.45960196051491e+00   -3.07143726310280e+00 	4.30368701938159e+01	 -8.20541796723548e-01	3.30564456666933e-01		4.30575749175396e+01
9.68400000000000e+01    	7.45790982323605e+01 	 -2.46017256720926e+00   -3.07120634472702e+00 	4.31490402876663e+01	 -8.19517872064196e-01	3.33149849605974e-01		4.31696916379024e+01
9.68700000000000e+01    	7.46090839181094e+01 	 -2.46074098156800e+00   -3.07097423466128e+00 	4.32611905916088e+01	 -8.18488722655602e-01	3.35724404834634e-01		4.32817888501459e+01
9.69000000000000e+01    	7.46390696775355e+01 	 -2.46130721159338e+00   -3.07074094645296e+00 	4.33733213215011e+01	 -8.17454415353290e-01	3.38288167995614e-01		4.33938667678275e+01
9.69300000000000e+01    	7.46690555100602e+01 	 -2.46187126526595e+00   -3.07050649351274e+00 	4.34854326913398e+01	 -8.16415016276738e-01	3.40841184558629e-01		4.35059256026686e+01
9.69600000000000e+01    	7.46990414151111e+01 	 -2.46243315054433e+00   -3.07027088911612e+00 	4.35975249132772e+01	 -8.15370590818461e-01	3.43383499820014e-01		4.36179655645715e+01
9.69900000000000e+01    	7.47290273921218e+01 	 -2.46299287536506e+00   -3.07003414640501e+00 	4.37095981976390e+01	 -8.14321203652966e-01	3.45915158902376e-01		4.37299868616368e+01
9.70200000000000e+01    	7.47590134405323e+01 	 -2.46355044764241e+00   -3.06979627838926e+00 	4.38216527529414e+01	 -8.13266918745582e-01	3.48436206754274e-01		4.38419897001798e+01
9.70500000000000e+01    	7.47889995597880e+01 	 -2.46410587526823e+00   -3.06955729794814e+00 	4.39336887859076e+01	 -8.12207799361160e-01	3.50946688149929e-01		4.39539742847476e+01
9.70800000000000e+01    	7.48189857493407e+01 	 -2.46465916611174e+00   -3.06931721783187e+00 	4.40457065014855e+01	 -8.11143908072651e-01	3.53446647688965e-01		4.40659408181349e+01
9.71100000000000e+01    	7.48489720086475e+01 	 -2.46521032801943e+00   -3.06907605066307e+00 	4.41577061028635e+01	 -8.10075306769565e-01	3.55936129796184e-01		4.41778895014011e+01
9.71400000000000e+01    	7.48789583371716e+01 	 -2.46575936881483e+00   -3.06883380893822e+00 	4.42696877914875e+01	 -8.09002056666306e-01	3.58415178721365e-01		4.42898205338857e+01
9.71700000000000e+01    	7.49089447343815e+01 	 -2.46630629629848e+00   -3.06859050502909e+00 	4.43816517670768e+01	 -8.07924218310391e-01	3.60883838539094e-01		4.44017341132249e+01
9.72000000000000e+01    	7.49389311997515e+01 	 -2.46685111824767e+00   -3.06834615118416e+00 	4.44935982276407e+01	 -8.06841851590556e-01	3.63342153148624e-01		4.45136304353672e+01
9.72300000000000e+01    	7.49689177327613e+01 	 -2.46739384241640e+00   -3.06810075952999e+00 	4.46055273694943e+01	 -8.05755015744744e-01	3.65790166273753e-01		4.46255096945889e+01
9.72600000000000e+01    	7.49989043328959e+01 	 -2.46793447653520e+00   -3.06785434207262e+00 	4.47174393872741e+01	 -8.04663769367985e-01	3.68227921462737e-01		4.47373720835099e+01
9.72900000000000e+01    	7.50288909996458e+01 	 -2.46847302831104e+00   -3.06760691069894e+00 	4.48293344739539e+01	 -8.03568170420161e-01	3.70655462088221e-01		4.48492177931089e+01
9.73200000000000e+01    	7.50588777325067e+01 	 -2.46900950542719e+00   -3.06735847717798e+00 	4.49412128208605e+01	 -8.02468276233668e-01	3.73072831347203e-01		4.49610470127390e+01
9.73500000000000e+01    	7.50888645309794e+01 	 -2.46954391554314e+00   -3.06710905316228e+00 	4.50530746176888e+01	 -8.01364143520967e-01	3.75480072261009e-01		4.50728599301422e+01
9.73800000000000e+01    	7.51188513945700e+01 	 -2.47007626629448e+00   -3.06685865018919e+00 	4.51649200525168e+01	 -8.00255828382032e-01	3.77877227675305e-01		4.51846567314646e+01
9.74100000000000e+01    	7.51488383227895e+01 	 -2.47060656529280e+00   -3.06660727968212e+00 	4.52767493118214e+01	 -7.99143386311696e-01	3.80264340260120e-01		4.52964376012715e+01
9.74400000000000e+01    	7.51788253151541e+01 	 -2.47113482012560e+00   -3.06635495295185e+00 	4.53885625804925e+01	 -7.98026872206893e-01	3.82641452509895e-01		4.54082027225614e+01
9.74700000000000e+01    	7.52088123711846e+01 	 -2.47166103835619e+00   -3.06610168119777e+00 	4.55003600418483e+01	 -7.96906340373797e-01	3.85008606743556e-01		4.55199522767810e+01
9.75000000000000e+01    	7.52387994904070e+01 	 -2.47218522752365e+00   -3.06584747550913e+00 	4.56121418776496e+01	 -7.95781844534876e-01	3.87365845104601e-01		4.56316864438395e+01
9.75300000000000e+01    	7.52687866723519e+01 	 -2.47270739514269e+00   -3.06559234686622e+00 	4.57239082681146e+01	 -7.94653437835828e-01	3.89713209561211e-01		4.57434054021225e+01
9.75600000000000e+01    	7.52987739165548e+01 	 -2.47322754870362e+00   -3.06533630614163e+00 	4.58356593919329e+01	 -7.93521172852444e-01	3.92050741906378e-01		4.58551093285065e+01
9.75900000000000e+01    	7.53287612225556e+01 	 -2.47374569567226e+00   -3.06507936410142e+00 	4.59473954262799e+01	 -7.92385101597359e-01	3.94378483758053e-01		4.59667983983724e+01
9.76200000000000e+01    	7.53587485898993e+01 	 -2.47426184348988e+00   -3.06482153140626e+00 	4.60591165468306e+01	 -7.91245275526722e-01	3.96696476559314e-01		4.60784727856196e+01
9.76500000000000e+01    	7.53887360181349e+01 	 -2.47477599957316e+00   -3.06456281861266e+00 	4.61708229277739e+01	 -7.90101745546770e-01	3.99004761578542e-01		4.61901326626795e+01
9.76800000000000e+01    	7.54187235068163e+01 	 -2.47528817131408e+00   -3.06430323617405e+00 	4.62825147418261e+01	 -7.88954562020314e-01	4.01303379909628e-01		4.63017782005293e+01
9.77100000000000e+01    	7.54487110555017e+01 	 -2.47579836607993e+00   -3.06404279444194e+00 	4.63941921602445e+01	 -7.87803774773138e-01	4.03592372472183e-01		4.64134095687050e+01
9.77400000000000e+01    	7.54786986637537e+01 	 -2.47630659121322e+00   -3.06378150366704e+00 	4.65058553528409e+01	 -7.86649433100310e-01	4.05871780011775e-01		4.65250269353148e+01
9.77700000000000e+01    	7.55086863311392e+01 	 -2.47681285403164e+00   -3.06351937400035e+00 	4.66175044879951e+01	 -7.85491585772405e-01	4.08141643100171e-01		4.66366304670523e+01
9.78000000000000e+01    	7.55386740572295e+01 	 -2.47731716182804e+00   -3.06325641549424e+00 	4.67291397326681e+01	 -7.84330281041653e-01	4.10402002135602e-01		4.67482203292097e+01
9.78300000000000e+01    	7.55686618416000e+01 	 -2.47781952187036e+00   -3.06299263810353e+00 	4.68407612524151e+01	 -7.83165566647991e-01	4.12652897343039e-01		4.68597966856902e+01
9.78600000000000e+01    	7.55986496838303e+01 	 -2.47831994140164e+00   -3.06272805168659e+00 	4.69523692113985e+01	 -7.81997489825048e-01	4.14894368774482e-01		4.69713596990210e+01
9.78900000000000e+01    	7.56286375835042e+01 	 -2.47881842763994e+00   -3.06246266600630e+00 	4.70639637724007e+01	 -7.80826097306036e-01	4.17126456309266e-01		4.70829095303661e+01
9.79200000000000e+01    	7.56586255402094e+01 	 -2.47931498777834e+00   -3.06219649073116e+00 	4.71755450968369e+01	 -7.79651435329574e-01	4.19349199654373e-01		4.71944463395383e+01
9.79500000000000e+01    	7.56886135535379e+01 	 -2.47980962898492e+00   -3.06192953543629e+00 	4.72871133447677e+01	 -7.78473549645427e-01	4.21562638344769e-01		4.73059702850121e+01
9.79800000000000e+01    	7.57186016230854e+01 	 -2.48030235840273e+00   -3.06166180960440e+00 	4.73986686749112e+01	 -7.77292485520170e-01	4.23766811743738e-01		4.74174815239357e+01
9.80100000000000e+01    	7.57485897484517e+01 	 -2.48079318314976e+00   -3.06139332262685e+00 	4.75102112446559e+01	 -7.76108287742780e-01	4.25961759043239e-01		4.75289802121432e+01
9.80400000000000e+01    	7.57785779292403e+01 	 -2.48128211031896e+00   -3.06112408380458e+00 	4.76217412100727e+01	 -7.74921000630145e-01	4.28147519264271e-01		4.76404665041664e+01
9.80700000000000e+01    	7.58085661650586e+01 	 -2.48176914697819e+00   -3.06085410234909e+00 	4.77332587259265e+01	 -7.73730668032515e-01	4.30324131257247e-01		4.77519405532470e+01
9.81000000000000e+01    	7.58385544555179e+01 	 -2.48225430017023e+00   -3.06058338738341e+00 	4.78447639456890e+01	 -7.72537333338865e-01	4.32491633702383e-01		4.78634025113481e+01
9.81300000000000e+01    	7.58685428002330e+01 	 -2.48273757691279e+00   -3.06031194794305e+00 	4.79562570215498e+01	 -7.71341039482197e-01	4.34650065110092e-01		4.79748525291661e+01
9.81600000000000e+01    	7.58985311988226e+01 	 -2.48321898419846e+00   -3.06003979297692e+00 	4.80677381044286e+01	 -7.70141828944769e-01	4.36799463821394e-01		4.80862907561420e+01
9.81900000000000e+01    	7.59285196509089e+01 	 -2.48369852899475e+00   -3.05976693134825e+00 	4.81792073439868e+01	 -7.68939743763258e-01	4.38939868008326e-01		4.81977173404731e+01
9.82200000000000e+01    	7.59585081561178e+01 	 -2.48417621824410e+00   -3.05949337183550e+00 	4.82906648886387e+01	 -7.67734825533849e-01	4.41071315674377e-01		4.83091324291241e+01
9.82500000000000e+01    	7.59884967140787e+01 	 -2.48465205886383e+00   -3.05921912313330e+00 	4.84021108855629e+01	 -7.66527115417265e-01	4.43193844654914e-01		4.84205361678383e+01
9.82800000000000e+01    	7.60184853244245e+01 	 -2.48512605774619e+00   -3.05894419385327e+00 	4.85135454807140e+01	 -7.65316654143726e-01	4.45307492617630e-01		4.85319287011488e+01
