0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.68100000000000e+01    	1.84222980099210e+01 	 -1.09730553972584e+01   -1.34699824376622e+00 	1.68756867744676e+01	 -6.34848643630927e+00	-7.83554489333882e-01		1.80750115291720e+01
3.68400000000000e+01    	1.84503161065421e+01 	 -1.09835708801981e+01   -1.34829539162854e+00 	1.70504884423577e+01	 -6.38441727386758e+00	-7.87134450059454e-01		1.82510142373596e+01
3.68700000000000e+01    	1.84783510419023e+01 	 -1.09940446515344e+01   -1.34958604961655e+00 	1.72214622597981e+01	 -6.41954468600482e+00	-7.90676116047561e-01		1.84232050702843e+01
3.69000000000000e+01    	1.85064020749625e+01 	 -1.10044783450129e+01   -1.35087054095755e+00 	1.73886606713486e+01	 -6.45388998453559e+00	-7.94180120148987e-01		1.85916362361959e+01
3.69300000000000e+01    	1.85344685004259e+01 	 -1.10148735301231e+01   -1.35214917377050e+00 	1.75521341491052e+01	 -6.48747337087980e+00	-7.97647067436636e-01		1.87563579825682e+01
3.69600000000000e+01    	1.85625496462363e+01 	 -1.10252317160311e+01   -1.35342224212443e+00 	1.77119312976491e+01	 -6.52031400850620e+00	-8.01077536661259e-01		1.89174187002854e+01
3.69900000000000e+01    	1.85906448712886e+01 	 -1.10355543552179e+01   -1.35469002700779e+00 	1.78680989517512e+01	 -6.55243008937673e+00	-8.04472081604913e-01		1.90748650206449e+01
3.70200000000000e+01    	1.86187535633280e+01 	 -1.10458428468491e+01   -1.35595279721751e+00 	1.80206822674414e+01	 -6.58383889498082e+00	-8.07831232340699e-01		1.92287419057796e+01
3.70500000000000e+01    	1.86468751370223e+01 	 -1.10560985399016e+01   -1.35721081017600e+00 	1.81697248069908e+01	 -6.61455685248206e+00	-8.11155496406540e-01		1.93790927330421e+01
3.70800000000000e+01    	1.86750090321877e+01 	 -1.10663227360670e+01   -1.35846431268290e+00 	1.83152686183037e+01	 -6.64459958644111e+00	-8.14445359899961e-01		1.95259593738442e+01
3.71100000000000e+01    	1.87031547121541e+01 	 -1.10765166924521e+01   -1.35971354160792e+00 	1.84573543091673e+01	 -6.67398196652799e+00	-8.17701288500203e-01		1.96693822673945e+01
3.71400000000000e+01    	1.87313116622577e+01 	 -1.10866816240936e+01   -1.36095872453045e+00 	1.85960211167669e+01	 -6.70271815159214e+00	-8.20923728423406e-01		1.98094004897375e+01
3.71700000000000e+01    	1.87594793884480e+01 	 -1.10968187063023e+01   -1.36220008033058e+00 	1.87313069728350e+01	 -6.73082163041946e+00	-8.24113107316048e-01		1.99460518184614e+01
3.72000000000000e+01    	1.87876574159985e+01 	 -1.11069290768516e+01   -1.36343781973634e+00 	1.88632485647700e+01	 -6.75830525947105e+00	-8.27269835091377e-01		2.00793727934053e+01
3.72300000000000e+01    	1.88158452883130e+01 	 -1.11170138380223e+01   -1.36467214583089e+00 	1.89918813930314e+01	 -6.78518129786813e+00	-8.30394304713129e-01		2.02093987736699e+01
3.72600000000000e+01    	1.88440425658180e+01 	 -1.11270740585157e+01   -1.36590325452321e+00 	1.91172398250871e+01	 -6.81146143986045e+00	-8.33486892930446e-01		2.03361639912076e+01
3.72900000000000e+01    	1.88722488249331e+01 	 -1.11371107752453e+01   -1.36713133498567e+00 	1.92393571461703e+01	 -6.83715684499207e+00	-8.36547960967589e-01		2.04597016012433e+01
3.73200000000000e+01    	1.89004636571149e+01 	 -1.11471249950170e+01   -1.36835657006110e+00 	1.93582656070759e+01	 -6.86227816615718e+00	-8.39577855171683e-01		2.05800437297570e+01
3.73500000000000e+01    	1.89286866679654e+01 	 -1.11571176961054e+01   -1.36957913664216e+00 	1.94739964692092e+01	 -6.88683557571972e+00	-8.42576907621510e-01		2.06972215182383e+01
3.73800000000000e+01    	1.89569174764011e+01 	 -1.11670898297357e+01   -1.37079920602526e+00 	1.95865800470836e+01	 -6.91083878985429e+00	-8.45545436700059e-01		2.08112651659069e+01
3.74100000000000e+01    	1.89851557138779e+01 	 -1.11770423214770e+01   -1.37201694424109e+00 	1.96960457484429e+01	 -6.93429709125057e+00	-8.48483747633368e-01		2.09222039695745e+01
3.74400000000000e+01    	1.90134010236657e+01 	 -1.11869760725536e+01   -1.37323251236378e+00 	1.98024221121749e+01	 -6.95721935031051e+00	-8.51392132997933e-01		2.10300663613128e+01
3.74700000000000e+01    	1.90416530601708e+01 	 -1.11968919610818e+01   -1.37444606680035e+00 	1.99057368441659e+01	 -6.97961404495543e+00	-8.54270873198820e-01		2.11348799440763e+01
3.75000000000000e+01    	1.90699114883004e+01 	 -1.12067908432359e+01   -1.37565775956207e+00 	2.00060168512346e+01	 -7.00148927914981e+00	-8.57120236920409e-01		2.12366715254173e+01
3.75300000000000e+01    	1.90981759828669e+01 	 -1.12166735543491e+01   -1.37686773851909e+00 	2.01032882732748e+01	 -7.02285280023866e+00	-8.59940481551576e-01		2.13354671494209e+01
3.75600000000000e+01    	1.91264462280288e+01 	 -1.12265409099544e+01   -1.37807614763974e+00 	2.01975765137237e+01	 -7.04371201518713e+00	-8.62731853586952e-01		2.14312921269766e+01
3.75900000000000e+01    	1.91547219167649e+01 	 -1.12363937067689e+01   -1.37928312721563e+00 	2.02889062684651e+01	 -7.06407400580309e+00	-8.65494589005783e-01		2.15241710644945e+01
3.76200000000000e+01    	1.91830027503799e+01 	 -1.12462327236263e+01   -1.38048881407363e+00 	2.03773015532686e+01	 -7.08394554301641e+00	-8.68228913629806e-01		2.16141278911671e+01
3.76500000000000e+01    	1.92112884380382e+01 	 -1.12560587223603e+01   -1.38169334177575e+00 	2.04627857298583e+01	 -7.10333310028265e+00	-8.70935043461428e-01		2.17011858848680e+01
3.76800000000000e+01    	1.92395786963250e+01 	 -1.12658724486426e+01   -1.38289684080784e+00 	2.05453815306968e+01	 -7.12224286617288e+00	-8.73613185003419e-01		2.17853676967744e+01
3.77100000000000e+01    	1.92678732488316e+01 	 -1.12756746327791e+01   -1.38409943875787e+00 	2.06251110825650e+01	 -7.14068075620645e+00	-8.76263535561229e-01		2.18666953747921e+01
3.77400000000000e+01    	1.92961718257630e+01 	 -1.12854659904659e+01   -1.38530126048467e+00 	2.07019959290119e+01	 -7.15865242397871e+00	-8.78886283528962e-01		2.19451903858576e+01
3.77700000000000e+01    	1.93244741635675e+01 	 -1.12952472235093e+01   -1.38650242827770e+00 	2.07760570517447e+01	 -7.17616327163161e+00	-8.81481608659958e-01		2.20208736371851e+01
3.78000000000000e+01    	1.93527800045857e+01 	 -1.13050190205100e+01   -1.38770306200865e+00 	2.08473148910213e+01	 -7.19321845971116e+00	-8.84049682322876e-01		2.20937654965228e+01
3.78300000000000e+01    	1.93810890967169e+01 	 -1.13147820575169e+01   -1.38890327927528e+00 	2.09157893651072e+01	 -7.20982291645225e+00	-8.86590667744103e-01		2.21638858114786e+01
3.78600000000000e+01    	1.94094011931037e+01 	 -1.13245369986490e+01   -1.39010319553824e+00 	2.09814998888516e+01	 -7.22598134652824e+00	-8.89104720237250e-01		2.22312539279683e+01
3.78900000000000e+01    	1.94377160518310e+01 	 -1.13342844966902e+01   -1.39130292425124e+00 	2.10444653914351e+01	 -7.24169823929972e+00	-8.91591987420456e-01		2.22958887078407e+01
3.79200000000000e+01    	1.94660334356407e+01 	 -1.13440251936573e+01   -1.39250257698509e+00 	2.11047043333367e+01	 -7.25697787659435e+00	-8.94052609422149e-01		2.23578085457264e+01
3.79500000000000e+01    	1.94943531116593e+01 	 -1.13537597213434e+01   -1.39370226354603e+00 	2.11622347225676e+01	 -7.27182434004706e+00	-8.96486719075902e-01		2.24170313851550e+01
3.79800000000000e+01    	1.95226748511386e+01 	 -1.13634887018378e+01   -1.39490209208883e+00 	2.12170741302116e+01	 -7.28624151802788e+00	-8.98894442104942e-01		2.24735747339843e+01
3.80100000000000e+01    	1.95509984292072e+01 	 -1.13732127480247e+01   -1.39610216922486e+00 	2.12692397053146e+01	 -7.30023311218260e+00	-9.01275897296860e-01		2.25274556791793e+01
3.80400000000000e+01    	1.95793236246347e+01 	 -1.13829324640609e+01   -1.39730260012568e+00 	2.13187481891578e+01	 -7.31380264360950e+00	-9.03631196669011e-01		2.25786909009797e+01
3.80700000000000e+01    	1.96076502196041e+01 	 -1.13926484458350e+01   -1.39850348862233e+00 	2.13656159289524e+01	 -7.32695345869385e+00	-9.05960445625092e-01		2.26272966864893e+01
3.81000000000000e+01    	1.96359779994952e+01 	 -1.14023612814083e+01   -1.39970493730063e+00 	2.14098588909865e+01	 -7.33968873462026e+00	-9.08263743103317e-01		2.26732889427207e+01
3.81300000000000e+01    	1.96643067526758e+01 	 -1.14120715514386e+01   -1.40090704759293e+00 	2.14514926732556e+01	 -7.35201148458138e+00	-9.10541181716594e-01		2.27166832091253e+01
3.81600000000000e+01    	1.96926362703019e+01 	 -1.14217798295891e+01   -1.40210991986630e+00 	2.14905325176071e+01	 -7.36392456270048e+00	-9.12792847885111e-01		2.27574946696384e+01
3.81900000000000e+01    	1.97209663461252e+01 	 -1.14314866829215e+01   -1.40331365350769e+00 	2.15269933214242e+01	 -7.37543066868383e+00	-9.15018821961662e-01		2.27957381642654e+01
3.82200000000000e+01    	1.97492967763071e+01 	 -1.14411926722760e+01   -1.40451834700604e+00 	2.15608896488765e+01	 -7.38653235221792e+00	-9.17219178350054e-01		2.28314282002359e+01
3.82500000000000e+01    	1.97776273592406e+01 	 -1.14508983526377e+01   -1.40572409803177e+00 	2.15922357417613e+01	 -7.39723201712557e+00	-9.19393985616920e-01		2.28645789627487e+01
3.82800000000000e+01    	1.98059578953774e+01 	 -1.14606042734908e+01   -1.40693100351367e+00 	2.16210455299579e+01	 -7.40753192529375e+00	-9.21543306597214e-01		2.28952043253318e+01
3.83100000000000e+01    	1.98342881870604e+01 	 -1.14703109791617e+01   -1.40813915971354e+00 	2.16473326415185e+01	 -7.41743420038543e+00	-9.23667198493676e-01		2.29233178598381e+01
3.83400000000000e+01    	1.98626180383628e+01 	 -1.14800190091514e+01   -1.40934866229865e+00 	2.16711104124146e+01	 -7.42694083134660e+00	-9.25765712970507e-01		2.29489328460976e+01
3.83700000000000e+01    	1.98909472549303e+01 	 -1.14897288984570e+01   -1.41055960641217e+00 	2.16923918959589e+01	 -7.43605367571912e+00	-9.27838896241524e-01		2.29720622812454e+01
3.84000000000000e+01    	1.99192756438297e+01 	 -1.14994411778844e+01   -1.41177208674189e+00 	2.17111898719226e+01	 -7.44477446276927e+00	-9.29886789152985e-01		2.29927188887442e+01
3.84300000000000e+01    	1.99476030134000e+01 	 -1.15091563743526e+01   -1.41298619758721e+00 	2.17275168553641e+01	 -7.45310479644114e+00	-9.31909427261324e-01		2.30109151271192e+01
3.84600000000000e+01    	1.99759291731081e+01 	 -1.15188750111886e+01   -1.41420203292461e+00 	2.17413851051873e+01	 -7.46104615814351e+00	-9.33906840905986e-01		2.30266631984206e+01
3.84900000000000e+01    	2.00042539334083e+01 	 -1.15285976084154e+01   -1.41541968647177e+00 	2.17528066324445e+01	 -7.46859990937842e+00	-9.35879055277537e-01		2.30399750564317e+01
3.85200000000000e+01    	2.00325771056042e+01 	 -1.15383246830326e+01   -1.41663925175040e+00 	2.17617932084003e+01	 -7.47576729421869e+00	-9.37826090481247e-01		2.30508624146359e+01
3.85500000000000e+01    	2.00608985017146e+01 	 -1.15480567492903e+01   -1.41786082214798e+00 	2.17683563723712e+01	 -7.48254944164178e+00	-9.39747961596290e-01		2.30593367539592e+01
3.85800000000000e+01    	2.00892179343404e+01 	 -1.15577943189565e+01   -1.41908449097849e+00 	2.17725074393537e+01	 -7.48894736772642e+00	-9.41644678730720e-01		2.30654093302996e+01
3.86100000000000e+01    	2.01175352165360e+01 	 -1.15675379015791e+01   -1.42031035154220e+00 	2.17742575074561e+01	 -7.49496197771829e+00	-9.43516247072376e-01		2.30690911818594e+01
3.86400000000000e+01    	2.01458501616811e+01 	 -1.15772880047423e+01   -1.42153849718477e+00 	2.17736174651464e+01	 -7.50059406797056e+00	-9.45362666935843e-01		2.30703931362914e+01
3.86700000000000e+01    	2.01741625833552e+01 	 -1.15870451343180e+01   -1.42276902135557e+00 	2.17705979983286e+01	 -7.50584432776486e+00	-9.47183933805596e-01		2.30693258176724e+01
3.87000000000000e+01    	2.02024722952139e+01 	 -1.15968097947125e+01   -1.42400201766552e+00 	2.17652095972597e+01	 -7.51071334101769e+00	-9.48980038375452e-01		2.30658996533156e+01
3.87300000000000e+01    	2.02307791108660e+01 	 -1.16065824891093e+01   -1.42523757994441e+00 	2.17574625633203e+01	 -7.51520158787721e+00	-9.50750966584438e-01		2.30601248804333e+01
3.87600000000000e+01    	2.02590828437526e+01 	 -1.16163637197079e+01   -1.42647580229783e+00 	2.17473670156478e+01	 -7.51930944621490e+00	-9.52496699649186e-01		2.30520115526621e+01
3.87900000000000e+01    	2.02873833070266e+01 	 -1.16261539879588e+01   -1.42771677916392e+00 	2.17349328976461e+01	 -7.52303719301642e+00	-9.54217214092936e-01		2.30415695464601e+01
3.88200000000000e+01    	2.03156803134336e+01 	 -1.16359537947959e+01   -1.42896060536976e+00 	2.17201699833803e+01	 -7.52638500567573e+00	-9.55912481771271e-01		2.30288085673879e+01
3.88500000000000e+01    	2.03439736751927e+01 	 -1.16457636408652e+01   -1.43020737618786e+00 	2.17030878838688e+01	 -7.52935296319618e+00	-9.57582469894635e-01		2.30137381562834e+01
3.88800000000000e+01    	2.03722632038787e+01 	 -1.16555840267521e+01   -1.43145718739246e+00 	2.16836960532819e+01	 -7.53194104730225e+00	-9.59227141047746e-01		2.29963676953399e+01
3.89100000000000e+01    	2.04005487103038e+01 	 -1.16654154532049e+01   -1.43271013531606e+00 	2.16620037950580e+01	 -7.53414914346533e+00	-9.60846453205961e-01		2.29767064140995e+01
3.89400000000000e+01    	2.04288300043992e+01 	 -1.16752584213578e+01   -1.43396631690601e+00 	2.16380202679462e+01	 -7.53597704184674e+00	-9.62440359748670e-01		2.29547633953688e+01
3.89700000000000e+01    	2.04571068950977e+01 	 -1.16851134329513e+01   -1.43522582978140e+00 	2.16117544919874e+01	 -7.53742443816099e+00	-9.64008809469793e-01		2.29305475810688e+01
3.90000000000000e+01    	2.04853791902146e+01 	 -1.16949809905515e+01   -1.43648877229031e+00 	2.15832153544413e+01	 -7.53849093446226e+00	-9.65551746585434e-01		2.29040677780279e+01
3.90300000000000e+01    	2.05136466963294e+01 	 -1.17048615977680e+01   -1.43775524356739e+00 	2.15524116156706e+01	 -7.53917603985680e+00	-9.67069110738758e-01		2.28753326637273e+01
3.90600000000000e+01    	2.05419092186656e+01 	 -1.17147557594712e+01   -1.43902534359207e+00 	2.15193519149918e+01	 -7.53947917114384e+00	-9.68560837002140e-01		2.28443507920087e+01
3.90900000000000e+01    	2.05701665609707e+01 	 -1.17246639820088e+01   -1.44029917324725e+00 	2.14840447765019e+01	 -7.53939965338756e+00	-9.70026855876648e-01		2.28111305987529e+01
3.91200000000000e+01    	2.05984185253947e+01 	 -1.17345867734217e+01   -1.44157683437873e+00 	2.14464986148919e+01	 -7.53893672042248e+00	-9.71467093288900e-01		2.27756804075408e+01
3.91500000000000e+01    	2.06266649123675e+01 	 -1.17445246436601e+01   -1.44285842985543e+00 	2.14067217412549e+01	 -7.53808951529452e+00	-9.72881470585351e-01		2.27380084353031e+01
3.91800000000000e+01    	2.06549055204748e+01 	 -1.17544781047993e+01   -1.44414406363034e+00 	2.13647223689010e+01	 -7.53685709064005e+00	-9.74269904524046e-01		2.26981227979719e+01
3.92100000000000e+01    	2.06831401463326e+01 	 -1.17644476712563e+01   -1.44543384080256e+00 	2.13205086191871e+01	 -7.53523840900496e+00	-9.75632307263884e-01		2.26560315161405e+01
3.92400000000000e+01    	2.07113685844601e+01 	 -1.17744338600061e+01   -1.44672786768024e+00 	2.12740885273731e+01	 -7.53323234310582e+00	-9.76968586351438e-01		2.26117425207444e+01
3.92700000000000e+01    	2.07395906271502e+01 	 -1.17844371907999e+01   -1.44802625184472e+00 	2.12254700485137e+01	 -7.53083767603519e+00	-9.78278644705361e-01		2.25652636587705e+01
3.93000000000000e+01    	2.07678060643385e+01 	 -1.17944581863829e+01   -1.44932910221583e+00 	2.11746610633970e+01	 -7.52805310141300e+00	-9.79562380598418e-01		2.25166026990067e+01
3.93300000000000e+01    	2.07960146834695e+01 	 -1.18044973727150e+01   -1.45063652911854e+00 	2.11216693845400e+01	 -7.52487722348602e+00	-9.80819687637186e-01		2.24657673378411e+01
3.93600000000000e+01    	2.08242162693609e+01 	 -1.18145552791910e+01   -1.45194864435095e+00 	2.10665027622531e+01	 -7.52130855717711e+00	-9.82050454739441e-01		2.24127652051222e+01
3.93900000000000e+01    	2.08524106040641e+01 	 -1.18246324388645e+01   -1.45326556125384e+00 	2.10091688907835e+01	 -7.51734552808646e+00	-9.83254566109283e-01		2.23576038700904e+01
3.94200000000000e+01    	2.08805974667236e+01 	 -1.18347293886715e+01   -1.45458739478177e+00 	2.09496754145494e+01	 -7.51298647244644e+00	-9.84431901210019e-01		2.23002908473917e+01
3.94500000000000e+01    	2.09087766334311e+01 	 -1.18448466696583e+01   -1.45591426157594e+00 	2.08880299344784e+01	 -7.50822963703208e+00	-9.85582334734849e-01		2.22408336031862e+01
3.94800000000000e+01    	2.09369478770787e+01 	 -1.18549848272099e+01   -1.45724628003879e+00 	2.08242400144599e+01	 -7.50307317902914e+00	-9.86705736575373e-01		2.21792395613621e+01
3.95100000000000e+01    	2.09651109672062e+01 	 -1.18651444112817e+01   -1.45858357041058e+00 	2.07583131879266e+01	 -7.49751516586164e+00	-9.87801971787969e-01		2.21155161098682e+01
3.95400000000000e+01    	2.09932656698466e+01 	 -1.18753259766343e+01   -1.45992625484801e+00 	2.06902569645775e+01	 -7.49155357498095e+00	-9.88870900558062e-01		2.20496706071775e+01
3.95700000000000e+01    	2.10214117473666e+01 	 -1.18855300830703e+01   -1.46127445750493e+00 	2.06200788372555e+01	 -7.48518629361840e+00	-9.89912378162335e-01		2.19817103888947e+01
3.96000000000000e+01    	2.10495489583029e+01 	 -1.18957572956751e+01   -1.46262830461543e+00 	2.05477862889953e+01	 -7.47841111850368e+00	-9.90926254928907e-01		2.19116427745227e+01
3.96300000000000e+01    	2.10776770571946e+01 	 -1.19060081850607e+01   -1.46398792457919e+00 	2.04733868002559e+01	 -7.47122575555114e+00	-9.91912376195514e-01		2.18394750744003e+01
3.96600000000000e+01    	2.11057957944102e+01 	 -1.19162833276131e+01   -1.46535344804956e+00 	2.03968878563528e+01	 -7.46362781951649e+00	-9.92870582265761e-01		2.17652145968291e+01
3.96900000000000e+01    	2.11339049159704e+01 	 -1.19265833057435e+01   -1.46672500802411e+00 	2.03182969551077e+01	 -7.45561483362618e+00	-9.93800708363449e-01		2.16888686554018e+01
3.97200000000000e+01    	2.11620041633648e+01 	 -1.19369087081439e+01   -1.46810273993814e+00 	2.02376216147317e+01	 -7.44718422918227e+00	-9.94702584585065e-01		2.16104445765518e+01
3.97500000000000e+01    	2.11900932733639e+01 	 -1.19472601300464e+01   -1.46948678176106e+00 	2.01548693819603e+01	 -7.43833334514539e+00	-9.95576035850462e-01		2.15299497073389e+01
3.97800000000000e+01    	2.12181719778246e+01 	 -1.19576381734873e+01   -1.47087727409597e+00 	2.00700478404593e+01	 -7.42905942769890e+00	-9.96420881851791e-01		2.14473914234902e+01
3.98100000000000e+01    	2.12462400034898e+01 	 -1.19680434475757e+01   -1.47227436028242e+00 	1.99831646195216e+01	 -7.41935962979742e+00	-9.97236937000758e-01		2.13627771377152e+01
3.98400000000000e+01    	2.12742970717820e+01 	 -1.19784765687671e+01   -1.47367818650267e+00 	1.98942274030753e+01	 -7.40923101070298e+00	-9.98024010374259e-01		2.12761143083157e+01
3.98700000000000e+01    	2.13023428985893e+01 	 -1.19889381611424e+01   -1.47508890189155e+00 	1.98032439390253e+01	 -7.39867053551277e+00	-9.98781905658478e-01		2.11874104481100e+01
3.99000000000000e+01    	2.13303771940451e+01 	 -1.19994288566914e+01   -1.47650665865010e+00 	1.97102220489530e+01	 -7.38767507468215e+00	-9.99510421091531e-01		2.10966731336953e+01
3.99300000000000e+01    	2.13583996622995e+01 	 -1.20099492956027e+01   -1.47793161216324e+00 	1.96151696381955e+01	 -7.37624140354751e+00	-1.00020934940474e+00		2.10039100150718e+01
3.99600000000000e+01    	2.13864100012841e+01 	 -1.20205001265589e+01   -1.47936392112151e+00 	1.95180947063345e+01	 -7.36436620185343e+00	-1.00087847776264e+00		2.09091288256515e+01
3.99900000000000e+01    	2.14144079024669e+01 	 -1.20310820070377e+01   -1.48080374764733e+00 	1.94190053581179e+01	 -7.35204605328942e+00	-1.00151758770186e+00		2.08123373926807e+01
4.00200000000000e+01    	2.14423930506002e+01 	 -1.20416956036196e+01   -1.48225125742574e+00 	1.93179098148470e+01	 -7.33927744504162e+00	-1.00212645506892e+00		2.07135436481016e+01
4.00500000000000e+01    	2.14703651234584e+01 	 -1.20523415923013e+01   -1.48370661984004e+00 	1.92148164262573e+01	 -7.32605676736553e+00	-1.00270484995721e+00		2.06127556398837e+01
4.00800000000000e+01    	2.14983237915669e+01 	 -1.20630206588165e+01   -1.48517000811244e+00 	1.91097336829263e+01	 -7.31238031318644e+00	-1.00325253664316e+00		2.05099815438563e+01
4.01100000000000e+01    	2.15262687179206e+01 	 -1.20737334989622e+01   -1.48664159944999e+00 	1.90026702292441e+01	 -7.29824427773457e+00	-1.00376927352190e+00		2.04052296760745e+01
4.01400000000000e+01    	2.15541995576925e+01 	 -1.20844808189335e+01   -1.48812157519612e+00 	1.88936348769805e+01	 -7.28364475822288e+00	-1.00425481304251e+00		2.02985085057538e+01
4.01700000000000e+01    	2.15821159579310e+01 	 -1.20952633356641e+01   -1.48961012098796e+00 	1.87826366194903e+01	 -7.26857775357616e+00	-1.00470890164308e+00		2.01898266688112e+01
4.02000000000000e+01    	2.16100175572463e+01 	 -1.21060817771749e+01   -1.49110742691971e+00 	1.86696846465968e+01	 -7.25303916422065e+00	-1.00513127968583e+00		2.00791929820522e+01
4.02300000000000e+01    	2.16379039854843e+01 	 -1.21169368829296e+01   -1.49261368771246e+00 	1.85547883601967e+01	 -7.23702479194453e+00	-1.00552168139259e+00		1.99666164580447e+01
4.02600000000000e+01    	2.16657748633883e+01 	 -1.21278294041982e+01   -1.49412910289065e+00 	1.84379573906338e+01	 -7.22053033984064e+00	-1.00587983478081e+00		1.98521063207259e+01
4.02900000000000e+01    	2.16936298022480e+01 	 -1.21387601044275e+01   -1.49565387696551e+00 	1.83192016138912e+01	 -7.20355141234355e+00	-1.00620546160047e+00		1.97356720217890e+01
4.03200000000000e+01    	2.17214684035342e+01 	 -1.21497297596205e+01   -1.49718821962588e+00 	1.81985311696534e+01	 -7.18608351537460e+00	-1.00649827727230e+00		1.96173232578998e+01
4.03500000000000e+01    	2.17492902585196e+01 	 -1.21607391587223e+01   -1.49873234593660e+00 	1.80759564802957e+01	 -7.16812205660981e+00	-1.00675799082755e+00		1.94970699887982e+01
4.03800000000000e+01    	2.17770949478851e+01 	 -1.21717891040149e+01   -1.50028647654500e+00 	1.79514882708591e+01	 -7.14966234588666e+00	-1.00698430484986e+00		1.93749224563402e+01
4.04100000000000e+01    	2.18048820413096e+01 	 -1.21828804115191e+01   -1.50185083789568e+00 	1.78251375900757e+01	 -7.13069959576779e+00	-1.00717691541966e+00		1.92508912045434e+01
4.04400000000000e+01    	2.18326510970446e+01 	 -1.21940139114053e+01   -1.50342566245415e+00 	1.76969158325100e+01	 -7.11122892228099e+00	-1.00733551206153e+00		1.91249871006986e+01
4.04700000000000e+01    	2.18604016614712e+01 	 -1.22051904484112e+01   -1.50501118893955e+00 	1.75668347618906e+01	 -7.09124534585695e+00	-1.00745977769525e+00		1.89972213576191e+01
4.05000000000000e+01    	2.18881332686396e+01 	 -1.22164108822673e+01   -1.50660766256701e+00 	1.74349065357066e+01	 -7.07074379248841e+00	-1.00754938859103e+00		1.88676055570994e+01
4.05300000000000e+01    	2.19158454397902e+01 	 -1.22276760881306e+01   -1.50821533529987e+00 	1.73011437311517e+01	 -7.04971909513628e+00	-1.00760401432969e+00		1.87361516746634e+01
4.05600000000000e+01    	2.19435376828561e+01 	 -1.22389869570249e+01   -1.50983446611252e+00 	1.71655593725030e+01	 -7.02816599541128e+00	-1.00762331776849e+00		1.86028721056855e+01
4.05900000000000e+01    	2.19712094919443e+01 	 -1.22503443962886e+01   -1.51146532126398e+00 	1.70281669600257e+01	 -7.00607914556205e+00	-1.00760695501358e+00		1.84677796929729e+01
4.06200000000000e+01    	2.19988603467977e+01 	 -1.22617493300291e+01   -1.51310817458286e+00 	1.68889805005051e+01	 -6.98345311080402e+00	-1.00755457539988e+00		1.83308877559067e+01
4.06500000000000e+01    	2.20264897122344e+01 	 -1.22732026995833e+01   -1.51476330776419e+00 	1.67480145395091e+01	 -6.96028237202626e+00	-1.00746582147944e+00		1.81922101212414e+01
4.06800000000000e+01    	2.20540970375653e+01 	 -1.22847054639836e+01   -1.51643101067849e+00 	1.66052841954940e+01	 -6.93656132891784e+00	-1.00734032901951e+00		1.80517611556721e+01
4.07100000000000e+01    	2.20816817559882e+01 	 -1.22962586004296e+01   -1.51811158169370e+00 	1.64608051958738e+01	 -6.91228430355844e+00	-1.00717772701148e+00		1.79095558002848e+01
4.07400000000000e+01    	2.21092432839577e+01 	 -1.23078631047631e+01   -1.51980532801043e+00 	1.63145939151806e+01	 -6.88744554452334e+00	-1.00697763769207e+00		1.77656096070141e+01
4.07700000000000e+01    	2.21367810205308e+01 	 -1.23195199919473e+01   -1.52151256601093e+00 	1.61666674154508e+01	 -6.86203923155675e+00	-1.00673967657843e+00		1.76199387772381e+01
4.08000000000000e+01    	2.21642943466865e+01 	 -1.23312302965472e+01   -1.52323362162255e+00 	1.60170434889836e+01	 -6.83605948087382e+00	-1.00646345251862e+00		1.74725602026518e+01
4.08300000000000e+01    	2.21917826246187e+01 	 -1.23429950732116e+01   -1.52496883069585e+00 	1.58657407036243e+01	 -6.80950035115670e+00	-1.00614856775951e+00		1.73234915085686e+01
4.08600000000000e+01    	2.22192451970024e+01 	 -1.23548153971543e+01   -1.52671853939823e+00 	1.57127784507385e+01	 -6.78235585031702e+00	-1.00579461803402e+00		1.71727510998089e+01
4.08900000000000e+01    	2.22466813862319e+01 	 -1.23666923646330e+01   -1.52848310462321e+00 	1.55581769960495e+01	 -6.75461994310399e+00	-1.00540119267007e+00		1.70203582093446e+01
4.09200000000000e+01    	2.22740904936300e+01 	 -1.23786270934238e+01   -1.53026289441615e+00 	1.54019575335275e+01	 -6.72628655964517e+00	-1.00496787472358e+00		1.68663329498820e+01
4.09500000000000e+01    	2.23014717986287e+01 	 -1.23906207232889e+01   -1.53205828841661e+00 	1.52441422425261e+01	 -6.69734960501551e+00	-1.00449424113835e+00		1.67106963685733e+01
4.09800000000000e+01    	2.23288245579199e+01 	 -1.24026744164359e+01   -1.53386967831792e+00 	1.50847543483768e+01	 -6.66780296993950e+00	-1.00397986293576e+00		1.65534705050629e+01
4.10100000000000e+01    	2.23561480045762e+01 	 -1.24147893579642e+01   -1.53569746834423e+00 	1.49238181866646e+01	 -6.63764054274175e+00	-1.00342430543775e+00		1.63946784530839e+01
4.10400000000000e+01    	2.23834413471417e+01 	 -1.24269667562960e+01   -1.53754207574537e+00 	1.47613592714208e+01	 -6.60685622267228e+00	-1.00282712852643e+00		1.62343444258379e+01
4.10700000000000e+01    	2.24107037686924e+01 	 -1.24392078435882e+01   -1.53940393130983e+00 	1.45974043674824e+01	 -6.57544393474533e+00	-1.00218788694467e+00		1.60724938253998e+01
