0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81350000000000e+02    	1.47174375543507e+02 	 5.91953382780745e+01   -2.27608227925358e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81380000000000e+02    	1.47201351171205e+02 	 5.92075826732659e+01   -2.27654413735969e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81410000000000e+02    	1.47228326798904e+02 	 5.92198270684573e+01   -2.27700599546581e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81440000000000e+02    	1.47255302426602e+02 	 5.92320714636487e+01   -2.27746785357192e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81470000000000e+02    	1.47282278054300e+02 	 5.92443158588401e+01   -2.27792971167804e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81500000000000e+02    	1.47309253681999e+02 	 5.92565602540316e+01   -2.27839156978415e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81530000000000e+02    	1.47336229309697e+02 	 5.92688046492230e+01   -2.27885342789026e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81560000000000e+02    	1.47363204937395e+02 	 5.92810490444144e+01   -2.27931528599638e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81590000000000e+02    	1.47390180565094e+02 	 5.92932934396058e+01   -2.27977714410249e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81620000000000e+02    	1.47417156192792e+02 	 5.93055378347972e+01   -2.28023900220861e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81650000000000e+02    	1.47444131820491e+02 	 5.93177822299886e+01   -2.28070086031472e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81680000000000e+02    	1.47471107448189e+02 	 5.93300266251801e+01   -2.28116271842083e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81710000000000e+02    	1.47498083075887e+02 	 5.93422710203715e+01   -2.28162457652695e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81740000000000e+02    	1.47525058703586e+02 	 5.93545154155629e+01   -2.28208643463306e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81770000000000e+02    	1.47552034331284e+02 	 5.93667598107543e+01   -2.28254829273917e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81800000000000e+02    	1.47579009958983e+02 	 5.93790042059457e+01   -2.28301015084529e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81830000000000e+02    	1.47605985586681e+02 	 5.93912486011371e+01   -2.28347200895140e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81860000000000e+02    	1.47632961214379e+02 	 5.94034929963286e+01   -2.28393386705752e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81890000000000e+02    	1.47659936842078e+02 	 5.94157373915200e+01   -2.28439572516363e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81920000000000e+02    	1.47686912469776e+02 	 5.94279817867114e+01   -2.28485758326974e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81950000000000e+02    	1.47713888097475e+02 	 5.94402261819028e+01   -2.28531944137586e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.81980000000000e+02    	1.47740863725173e+02 	 5.94524705770942e+01   -2.28578129948197e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82010000000000e+02    	1.47767839352871e+02 	 5.94647149722856e+01   -2.28624315758808e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82040000000000e+02    	1.47794814980570e+02 	 5.94769593674771e+01   -2.28670501569420e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82070000000000e+02    	1.47821790608268e+02 	 5.94892037626685e+01   -2.28716687380031e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82100000000000e+02    	1.47848766235967e+02 	 5.95014481578599e+01   -2.28762873190643e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82130000000000e+02    	1.47875741863665e+02 	 5.95136925530513e+01   -2.28809059001254e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82160000000000e+02    	1.47902717491363e+02 	 5.95259369482427e+01   -2.28855244811865e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82190000000000e+02    	1.47929693119062e+02 	 5.95381813434341e+01   -2.28901430622477e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82220000000000e+02    	1.47956668746760e+02 	 5.95504257386256e+01   -2.28947616433088e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82250000000000e+02    	1.47983644374458e+02 	 5.95626701338170e+01   -2.28993802243699e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82280000000000e+02    	1.48010620002157e+02 	 5.95749145290084e+01   -2.29039988054311e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82310000000000e+02    	1.48037595629855e+02 	 5.95871589241998e+01   -2.29086173864922e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82340000000000e+02    	1.48064571257554e+02 	 5.95994033193912e+01   -2.29132359675534e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82370000000000e+02    	1.48091546885252e+02 	 5.96116477145826e+01   -2.29178545486145e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82400000000000e+02    	1.48118522512950e+02 	 5.96238921097741e+01   -2.29224731296756e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82430000000000e+02    	1.48145498140649e+02 	 5.96361365049655e+01   -2.29270917107368e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82460000000000e+02    	1.48172473768347e+02 	 5.96483809001569e+01   -2.29317102917979e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82490000000000e+02    	1.48199449396046e+02 	 5.96606252953483e+01   -2.29363288728590e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82520000000000e+02    	1.48226425023744e+02 	 5.96728696905397e+01   -2.29409474539202e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82550000000000e+02    	1.48253400651442e+02 	 5.96851140857311e+01   -2.29455660349813e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82580000000000e+02    	1.48280376279141e+02 	 5.96973584809226e+01   -2.29501846160425e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82610000000000e+02    	1.48307351906839e+02 	 5.97096028761140e+01   -2.29548031971036e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82640000000000e+02    	1.48334327534538e+02 	 5.97218472713054e+01   -2.29594217781647e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82670000000000e+02    	1.48361303162236e+02 	 5.97340916664968e+01   -2.29640403592259e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82700000000000e+02    	1.48388278789934e+02 	 5.97463360616882e+01   -2.29686589402870e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82730000000000e+02    	1.48415254417633e+02 	 5.97585804568796e+01   -2.29732775213481e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82760000000000e+02    	1.48442230045331e+02 	 5.97708248520711e+01   -2.29778961024093e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82790000000000e+02    	1.48469205673030e+02 	 5.97830692472625e+01   -2.29825146834704e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82820000000000e+02    	1.48496181300728e+02 	 5.97953136424539e+01   -2.29871332645316e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82850000000000e+02    	1.48523156928426e+02 	 5.98075580376453e+01   -2.29917518455927e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82880000000000e+02    	1.48550132556125e+02 	 5.98198024328367e+01   -2.29963704266538e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82910000000000e+02    	1.48577108183823e+02 	 5.98320468280281e+01   -2.30009890077150e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82940000000000e+02    	1.48604083811521e+02 	 5.98442912232195e+01   -2.30056075887761e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.82970000000000e+02    	1.48631059439220e+02 	 5.98565356184110e+01   -2.30102261698372e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83000000000000e+02    	1.48658035066918e+02 	 5.98687800136024e+01   -2.30148447508984e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83030000000000e+02    	1.48685010694617e+02 	 5.98810244087938e+01   -2.30194633319595e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83060000000000e+02    	1.48711986322315e+02 	 5.98932688039852e+01   -2.30240819130207e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83090000000000e+02    	1.48738961950013e+02 	 5.99055131991766e+01   -2.30287004940818e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83120000000000e+02    	1.48765937577712e+02 	 5.99177575943680e+01   -2.30333190751429e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83150000000000e+02    	1.48792913205410e+02 	 5.99300019895595e+01   -2.30379376562041e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83180000000000e+02    	1.48819888833109e+02 	 5.99422463847509e+01   -2.30425562372652e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83210000000000e+02    	1.48846864460807e+02 	 5.99544907799423e+01   -2.30471748183263e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83240000000000e+02    	1.48873840088505e+02 	 5.99667351751337e+01   -2.30517933993875e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83270000000000e+02    	1.48900815716204e+02 	 5.99789795703251e+01   -2.30564119804486e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83300000000000e+02    	1.48927791343902e+02 	 5.99912239655165e+01   -2.30610305615098e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83330000000000e+02    	1.48954766971601e+02 	 6.00034683607080e+01   -2.30656491425709e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83360000000000e+02    	1.48981742599299e+02 	 6.00157127558994e+01   -2.30702677236320e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83390000000000e+02    	1.49008718226997e+02 	 6.00279571510908e+01   -2.30748863046932e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83420000000000e+02    	1.49035693854696e+02 	 6.00402015462822e+01   -2.30795048857543e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83450000000000e+02    	1.49062669482394e+02 	 6.00524459414736e+01   -2.30841234668154e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83480000000000e+02    	1.49089645110093e+02 	 6.00646903366650e+01   -2.30887420478766e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83510000000000e+02    	1.49116620737791e+02 	 6.00769347318565e+01   -2.30933606289377e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83540000000000e+02    	1.49143596365489e+02 	 6.00891791270479e+01   -2.30979792099989e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83570000000000e+02    	1.49170571993188e+02 	 6.01014235222393e+01   -2.31025977910600e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83600000000000e+02    	1.49197547620886e+02 	 6.01136679174307e+01   -2.31072163721211e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83630000000000e+02    	1.49224523248584e+02 	 6.01259123126221e+01   -2.31118349531823e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83660000000000e+02    	1.49251498876283e+02 	 6.01381567078135e+01   -2.31164535342434e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83690000000000e+02    	1.49278474503981e+02 	 6.01504011030050e+01   -2.31210721153045e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83720000000000e+02    	1.49305450131680e+02 	 6.01626454981964e+01   -2.31256906963657e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83750000000000e+02    	1.49332425759378e+02 	 6.01748898933878e+01   -2.31303092774268e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83780000000000e+02    	1.49359401387076e+02 	 6.01871342885792e+01   -2.31349278584880e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83810000000000e+02    	1.49386377014775e+02 	 6.01993786837706e+01   -2.31395464395491e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83840000000000e+02    	1.49413352642473e+02 	 6.02116230789620e+01   -2.31441650206102e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83870000000000e+02    	1.49440328270172e+02 	 6.02238674741535e+01   -2.31487836016714e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83900000000000e+02    	1.49467303897870e+02 	 6.02361118693449e+01   -2.31534021827325e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83930000000000e+02    	1.49494279525568e+02 	 6.02483562645363e+01   -2.31580207637937e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83960000000000e+02    	1.49521255153267e+02 	 6.02606006597277e+01   -2.31626393448548e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.83990000000000e+02    	1.49548230780965e+02 	 6.02728450549191e+01   -2.31672579259159e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84020000000000e+02    	1.49575206408664e+02 	 6.02850894501105e+01   -2.31718765069771e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84050000000000e+02    	1.49602182036362e+02 	 6.02973338453020e+01   -2.31764950880382e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84080000000000e+02    	1.49629157664060e+02 	 6.03095782404934e+01   -2.31811136690993e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84110000000000e+02    	1.49656133291759e+02 	 6.03218226356848e+01   -2.31857322501605e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84140000000000e+02    	1.49683108919457e+02 	 6.03340670308762e+01   -2.31903508312216e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84170000000000e+02    	1.49710084547156e+02 	 6.03463114260676e+01   -2.31949694122828e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84200000000000e+02    	1.49737060174854e+02 	 6.03585558212590e+01   -2.31995879933439e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84230000000000e+02    	1.49764035802552e+02 	 6.03708002164505e+01   -2.32042065744050e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84260000000000e+02    	1.49791011430251e+02 	 6.03830446116419e+01   -2.32088251554662e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84290000000000e+02    	1.49817987057949e+02 	 6.03952890068333e+01   -2.32134437365273e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84320000000000e+02    	1.49844962685647e+02 	 6.04075334020247e+01   -2.32180623175884e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84350000000000e+02    	1.49871938313346e+02 	 6.04197777972161e+01   -2.32226808986496e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84380000000000e+02    	1.49898913941044e+02 	 6.04320221924075e+01   -2.32272994797107e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84410000000000e+02    	1.49925889568743e+02 	 6.04442665875990e+01   -2.32319180607719e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84440000000000e+02    	1.49952865196441e+02 	 6.04565109827904e+01   -2.32365366418330e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84470000000000e+02    	1.49979840824139e+02 	 6.04687553779818e+01   -2.32411552228941e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84500000000000e+02    	1.50006816451838e+02 	 6.04809997731732e+01   -2.32457738039553e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84530000000000e+02    	1.50033792079536e+02 	 6.04932441683646e+01   -2.32503923850164e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84560000000000e+02    	1.50060767707235e+02 	 6.05054885635560e+01   -2.32550109660775e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84590000000000e+02    	1.50087743334933e+02 	 6.05177329587475e+01   -2.32596295471387e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84620000000000e+02    	1.50114718962631e+02 	 6.05299773539389e+01   -2.32642481281998e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84650000000000e+02    	1.50141694590330e+02 	 6.05422217491303e+01   -2.32688667092610e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84680000000000e+02    	1.50168670218028e+02 	 6.05544661443217e+01   -2.32734852903221e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84710000000000e+02    	1.50195645845727e+02 	 6.05667105395131e+01   -2.32781038713832e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84740000000000e+02    	1.50222621473425e+02 	 6.05789549347045e+01   -2.32827224524444e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84770000000000e+02    	1.50249597101123e+02 	 6.05911993298960e+01   -2.32873410335055e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84800000000000e+02    	1.50276572728822e+02 	 6.06034437250874e+01   -2.32919596145666e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84830000000000e+02    	1.50303548356520e+02 	 6.06156881202788e+01   -2.32965781956278e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84860000000000e+02    	1.50330523984219e+02 	 6.06279325154702e+01   -2.33011967766889e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84890000000000e+02    	1.50357499611917e+02 	 6.06401769106616e+01   -2.33058153577501e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84920000000000e+02    	1.50384475239615e+02 	 6.06524213058530e+01   -2.33104339388112e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84950000000000e+02    	1.50411450867314e+02 	 6.06646657010444e+01   -2.33150525198723e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.84980000000000e+02    	1.50438426495012e+02 	 6.06769100962359e+01   -2.33196711009335e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85010000000000e+02    	1.50465402122710e+02 	 6.06891544914273e+01   -2.33242896819946e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85040000000000e+02    	1.50492377750409e+02 	 6.07013988866187e+01   -2.33289082630557e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85070000000000e+02    	1.50519353378107e+02 	 6.07136432818101e+01   -2.33335268441169e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85100000000000e+02    	1.50546329005806e+02 	 6.07258876770015e+01   -2.33381454251780e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85130000000000e+02    	1.50573304633504e+02 	 6.07381320721929e+01   -2.33427640062392e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85160000000000e+02    	1.50600280261202e+02 	 6.07503764673844e+01   -2.33473825873003e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85190000000000e+02    	1.50627255888901e+02 	 6.07626208625758e+01   -2.33520011683614e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85220000000000e+02    	1.50654231516599e+02 	 6.07748652577672e+01   -2.33566197494226e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85250000000000e+02    	1.50681207144298e+02 	 6.07871096529586e+01   -2.33612383304837e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85280000000000e+02    	1.50708182771996e+02 	 6.07993540481500e+01   -2.33658569115448e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85310000000000e+02    	1.50735158399694e+02 	 6.08115984433414e+01   -2.33704754926060e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85340000000000e+02    	1.50762134027393e+02 	 6.08238428385329e+01   -2.33750940736671e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85370000000000e+02    	1.50789109655091e+02 	 6.08360872337243e+01   -2.33797126547283e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85400000000000e+02    	1.50816085282790e+02 	 6.08483316289157e+01   -2.33843312357894e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85430000000000e+02    	1.50843060910488e+02 	 6.08605760241071e+01   -2.33889498168505e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85460000000000e+02    	1.50870036538186e+02 	 6.08728204192985e+01   -2.33935683979117e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85490000000000e+02    	1.50897012165885e+02 	 6.08850648144899e+01   -2.33981869789728e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85520000000000e+02    	1.50923987793583e+02 	 6.08973092096814e+01   -2.34028055600339e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85550000000000e+02    	1.50950963421282e+02 	 6.09095536048728e+01   -2.34074241410951e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85580000000000e+02    	1.50977939048980e+02 	 6.09217980000642e+01   -2.34120427221562e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85610000000000e+02    	1.51004914676678e+02 	 6.09340423952556e+01   -2.34166613032174e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85640000000000e+02    	1.51031890304377e+02 	 6.09462867904470e+01   -2.34212798842785e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85670000000000e+02    	1.51058865932075e+02 	 6.09585311856384e+01   -2.34258984653396e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
1.85700000000000e+02    	1.51085841559773e+02 	 6.09707755808299e+01   -2.34305170464008e+01 	2.62133435044825e+01	 1.18983899372703e+01	-4.48806801505994e+00		2.91522523193515e+01
