0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.74200000000000e+01    	3.61074664715073e+01 	 -2.74061854107850e+00   -7.38548564722004e+00 	3.61685669291761e+01	 -2.24980926382588e-01	-8.45157817029527e+00		3.71570319548823e+01
5.74500000000000e+01    	3.61366677100314e+01 	 -2.74079272989377e+00   -7.39231242431114e+00 	3.61363913528013e+01	 -2.06365480623002e-01	-8.45213070703049e+00		3.71257307026155e+01
5.74800000000000e+01    	3.61658675737381e+01 	 -2.74095210516466e+00   -7.39914536085423e+00 	3.61044964480556e+01	 -1.87970493007950e-01	-8.45263352735875e+00		3.70947032636969e+01
5.75100000000000e+01    	3.61950660717949e+01 	 -2.74109682029317e+00   -7.40598437705716e+00 	3.60728802468327e+01	 -1.69798428637385e-01	-8.45308760353565e+00		3.70639475884821e+01
5.75400000000000e+01    	3.62242632134437e+01 	 -2.74122703138253e+00   -7.41282939396243e+00 	3.60415407780648e+01	 -1.51851728804607e-01	-8.45349391345709e+00		3.70334616252560e+01
5.75700000000000e+01    	3.62534590079995e+01 	 -2.74134289721665e+00   -7.41968033345925e+00 	3.60104760707855e+01	 -1.34132810569118e-01	-8.45385344022414e+00		3.70032433233125e+01
5.76000000000000e+01    	3.62826534648492e+01 	 -2.74144457923901e+00   -7.42653711829459e+00 	3.59796841572001e+01	 -1.16644066337713e-01	-8.45416717170625e+00		3.69732906360421e+01
5.76300000000000e+01    	3.63118465934507e+01 	 -2.74153224153098e+00   -7.43339967208332e+00 	3.59491630757623e+01	 -9.93878634537095e-02	-8.45443610010307e+00		3.69436015240241e+01
5.76600000000000e+01    	3.63410384033317e+01 	 -2.74160605078974e+00   -7.44026791931732e+00 	3.59189108742538e+01	 -8.23665437942767e-02	-8.45466122150513e+00		3.69141739581228e+01
5.76900000000000e+01    	3.63702289040884e+01 	 -2.74166617630553e+00   -7.44714178537352e+00 	3.58889256128669e+01	 -6.55824233757656e-02	-8.45484353545375e+00		3.68850059225853e+01
5.77200000000000e+01    	3.63994181053853e+01 	 -2.74171278993857e+00   -7.45402119652103e+00 	3.58592053672857e+01	 -4.90377919669492e-02	-8.45498404450022e+00		3.68560954181390e+01
5.77500000000000e+01    	3.64286060169537e+01 	 -2.74174606609544e+00   -7.46090607992712e+00 	3.58297482317674e+01	 -3.27349127100869e-02	-8.45508375376475e+00		3.68274404650870e+01
5.77800000000000e+01    	3.64577926485909e+01 	 -2.74176618170502e+00   -7.46779636366232e+00 	3.58005523222183e+01	 -1.66760217496699e-02	-8.45514367049526e+00		3.67990391063993e+01
5.78100000000000e+01    	3.64869780101598e+01 	 -2.74177331619402e+00   -7.47469197670435e+00 	3.57716157792651e+01	 -8.63327868745620e-04	-8.45516480362635e+00		3.67708894107986e+01
5.78400000000000e+01    	3.65161621115879e+01 	 -2.74176765146199e+00   -7.48159284894105e+00 	3.57429367713186e+01	 1.47009878673167e-02	-8.45514816333867e+00		3.67429894758379e+01
5.78700000000000e+01    	3.65453449628666e+01 	 -2.74174937185610e+00   -7.48849891117232e+00 	3.57145134976283e+01	 3.00147724597740e-02	-8.45509476061894e+00		3.67153374309687e+01
5.79000000000000e+01    	3.65745265740507e+01 	 -2.74171866414533e+00   -7.49541009511094e+00 	3.56863441913261e+01	 4.50759013183131e-02	-8.45500560682084e+00		3.66879314405984e+01
5.79300000000000e+01    	3.66037069552581e+01 	 -2.74167571749440e+00   -7.50232633338237e+00 	3.56584271224566e+01	 5.98822785958776e-02	-8.45488171322707e+00		3.66607697071338e+01
5.79600000000000e+01    	3.66328861166687e+01 	 -2.74162072343728e+00   -7.50924755952349e+00 	3.56307606009936e+01	 7.44318375166808e-02	-8.45472409061272e+00		3.66338504740102e+01
5.79900000000000e+01    	3.66620640685247e+01 	 -2.74155387585038e+00   -7.51617370798030e+00 	3.56033429798394e+01	 8.87225406975959e-02	-8.45453374881026e+00		3.66071720287034e+01
5.80200000000000e+01    	3.66912408211299e+01 	 -2.74147537092534e+00   -7.52310471410454e+00 	3.55761726578070e+01	 1.02752380463100e-01	-8.45431169627632e+00		3.65807327057234e+01
5.80500000000000e+01    	3.67204163848493e+01 	 -2.74138540714152e+00   -7.53004051414929e+00 	3.55492480825808e+01	 1.16519379153966e-01	-8.45405893966054e+00		3.65545308895881e+01
5.80800000000000e+01    	3.67495907701092e+01 	 -2.74128418523816e+00   -7.53698104526351e+00 	3.55225677536571e+01	 1.30021589429897e-01	-8.45377648337665e+00		3.65285650177744e+01
5.81100000000000e+01    	3.67787639873967e+01 	 -2.74117190818622e+00   -7.54392624548548e+00 	3.54961302252604e+01	 1.43257094566321e-01	-8.45346532917606e+00		3.65028335836462e+01
5.81400000000000e+01    	3.68079360472601e+01 	 -2.74104878115987e+00   -7.55087605373527e+00 	3.54699341092347e+01	 1.56224008745537e-01	-8.45312647572406e+00		3.64773351393567e+01
5.81700000000000e+01    	3.68371069603083e+01 	 -2.74091501150779e+00   -7.55783040980613e+00 	3.54439780779081e+01	 1.68920477342446e-01	-8.45276091817901e+00		3.64520682987233e+01
5.82000000000000e+01    	3.68662767372112e+01 	 -2.74077080872405e+00   -7.56478925435483e+00 	3.54182608669289e+01	 1.81344677205074e-01	-8.45236964777453e+00		3.64270317400746e+01
5.82300000000000e+01    	3.68954453886999e+01 	 -2.74061638441878e+00   -7.57175252889097e+00 	3.53927812780713e+01	 1.93494816930123e-01	-8.45195365140507e+00		3.64022242090655e+01
5.82600000000000e+01    	3.69246129255665e+01 	 -2.74045195228855e+00   -7.57872017576527e+00 	3.53675381820090e+01	 2.05369137133754e-01	-8.45151391121489e+00		3.63776445214614e+01
5.82900000000000e+01    	3.69537793586647e+01 	 -2.74027772808646e+00   -7.58569213815688e+00 	3.53425305210563e+01	 2.16965910717862e-01	-8.45105140419079e+00		3.63532915658883e+01
5.83200000000000e+01    	3.69829446989099e+01 	 -2.74009392959198e+00   -7.59266836005955e+00 	3.53177573118724e+01	 2.28283443132045e-01	-8.45056710175865e+00		3.63291643065464e+01
5.83500000000000e+01    	3.70121089572798e+01 	 -2.73990077658051e+00   -7.59964878626695e+00 	3.52932176481305e+01	 2.39320072631532e-01	-8.45006196938409e+00		3.63052617858886e+01
5.83800000000000e+01    	3.70412721448147e+01 	 -2.73969849079271e+00   -7.60663336235685e+00 	3.52689107031474e+01	 2.50074170531270e-01	-8.44953696617728e+00		3.62815831272582e+01
5.84100000000000e+01    	3.70704342726177e+01 	 -2.73948729590349e+00   -7.61362203467442e+00 	3.52448357324735e+01	 2.60544141456431e-01	-8.44899304450226e+00		3.62581275374879e+01
5.84400000000000e+01    	3.70995953518560e+01 	 -2.73926741749089e+00   -7.62061475031449e+00 	3.52209920764409e+01	 2.70728423589565e-01	-8.44843114959073e+00		3.62348943094557e+01
5.84700000000000e+01    	3.71287553937609e+01 	 -2.73903908300452e+00   -7.62761145710284e+00 	3.51973791626686e+01	 2.80625488914635e-01	-8.44785221916070e+00		3.62118828245986e+01
5.85000000000000e+01    	3.71579144096288e+01 	 -2.73880252173391e+00   -7.63461210357653e+00 	3.51739965085222e+01	 2.90233843458160e-01	-8.44725718303998e+00		3.61890925553797e+01
5.85300000000000e+01    	3.71870724108219e+01 	 -2.73855796477650e+00   -7.64161663896334e+00 	3.51508437235283e+01	 2.99552027527715e-01	-8.44664696279478e+00		3.61665230677099e+01
5.85600000000000e+01    	3.72162294087690e+01 	 -2.73830564500545e+00   -7.64862501316018e+00 	3.51279205117394e+01	 3.08578615948000e-01	-8.44602247136359e+00		3.61441740233206e+01
5.85900000000000e+01    	3.72453854149664e+01 	 -2.73804579703709e+00   -7.65563717671069e+00 	3.51052266740509e+01	 3.17312218294720e-01	-8.44538461269632e+00		3.61220451820871e+01
5.86200000000000e+01    	3.72745404409791e+01 	 -2.73777865719821e+00   -7.66265308078177e+00 	3.50827621104654e+01	 3.25751479126479e-01	-8.44473428139915e+00		3.61001364043004e+01
5.86500000000000e+01    	3.73036944984412e+01 	 -2.73750446349306e+00   -7.66967267713943e+00 	3.50605268223054e+01	 3.33895078214935e-01	-8.44407236238500e+00		3.60784476528861e+01
5.86800000000000e+01    	3.73328475990578e+01 	 -2.73722345557001e+00   -7.67669591812356e+00 	3.50385209143714e+01	 3.41741730773401e-01	-8.44339973052978e+00		3.60569789955690e+01
5.87100000000000e+01    	3.73619997546053e+01 	 -2.73693587468806e+00   -7.68372275662195e+00 	3.50167445970445e+01	 3.49290187684125e-01	-8.44271725033475e+00		3.60357306069817e+01
5.87400000000000e+01    	3.73911509769333e+01 	 -2.73664196368295e+00   -7.69075314604344e+00 	3.49951981883307e+01	 3.56539235724447e-01	-8.44202577559488e+00		3.60147027707152e+01
5.87700000000000e+01    	3.74203012779654e+01 	 -2.73634196693307e+00   -7.69778704029022e+00 	3.49738821158478e+01	 3.63487697792024e-01	-8.44132614907359e+00		3.59938958813116e+01
5.88000000000000e+01    	3.74494506697004e+01 	 -2.73603613032506e+00   -7.70482439372932e+00 	3.49527969187509e+01	 3.70134433129318e-01	-8.44061920218378e+00		3.59733104461947e+01
5.88300000000000e+01    	3.74785991642144e+01 	 -2.73572470121907e+00   -7.71186516116335e+00 	3.49319432495960e+01	 3.76478337547540e-01	-8.43990575467545e+00		3.59529470875399e+01
5.88600000000000e+01    	3.75077467736611e+01 	 -2.73540792841374e+00   -7.71890929780038e+00 	3.49113218761409e+01	 3.82518343650209e-01	-8.43918661432997e+00		3.59328065440793e+01
5.88900000000000e+01    	3.75368935102741e+01 	 -2.73508606211089e+00   -7.72595675922311e+00 	3.48909336830797e+01	 3.88253421056511e-01	-8.43846257666111e+00		3.59128896728423e+01
5.89200000000000e+01    	3.75660393863682e+01 	 -2.73475935387986e+00   -7.73300750135736e+00 	3.48707796737126e+01	 3.93682576624604e-01	-8.43773442462304e+00		3.58931974508293e+01
5.89500000000000e+01    	3.75951844143407e+01 	 -2.73442805662147e+00   -7.74006148043971e+00 	3.48508609715457e+01	 3.98804854675014e-01	-8.43700292832530e+00		3.58737309766170e+01
5.89800000000000e+01    	3.76243286066731e+01 	 -2.73409242453173e+00   -7.74711865298454e+00 	3.48311788218228e+01	 4.03619337214292e-01	-8.43626884475494e+00		3.58544914718944e+01
5.90100000000000e+01    	3.76534719759330e+01 	 -2.73375271306512e+00   -7.75417897575040e+00 	3.48117345929847e+01	 4.08125144159012e-01	-8.43553291750600e+00		3.58354802829267e+01
5.90400000000000e+01    	3.76826145347752e+01 	 -2.73340917889750e+00   -7.76124240570569e+00 	3.47925297780573e+01	 4.12321433560281e-01	-8.43479587651631e+00		3.58166988819471e+01
5.90700000000000e+01    	3.77117562959440e+01 	 -2.73306207988867e+00   -7.76830889999369e+00 	3.47735659959639e+01	 4.16207401828813e-01	-8.43405843781182e+00		3.57981488684739e+01
5.91000000000000e+01    	3.77408972722746e+01 	 -2.73271167504455e+00   -7.77537841589708e+00 	3.47548449927631e+01	 4.19782283960711e-01	-8.43332130325858e+00		3.57798319705517e+01
5.91300000000000e+01    	3.77700374766949e+01 	 -2.73235822447889e+00   -7.78245091080178e+00 	3.47363686428084e+01	 4.23045353764003e-01	-8.43258516032244e+00		3.57617500459152e+01
5.91600000000000e+01    	3.77991769222274e+01 	 -2.73200198937460e+00   -7.78952634216029e+00 	3.47181389498299e+01	 4.25995924086022e-01	-8.43185068183659e+00		3.57439050830743e+01
5.91900000000000e+01    	3.78283156219909e+01 	 -2.73164323194469e+00   -7.79660466745449e+00 	3.47001580479350e+01	 4.28633347041669e-01	-8.43111852577710e+00		3.57262992023183e+01
5.92200000000000e+01    	3.78574535892025e+01 	 -2.73128221539263e+00   -7.80368584415794e+00 	3.46824282025274e+01	 4.30957014242614e-01	-8.43038933504647e+00		3.57089346566382e+01
5.92500000000000e+01    	3.78865908371794e+01 	 -2.73091920387240e+00   -7.81076982969771e+00 	3.46649518111431e+01	 4.32966357027447e-01	-8.42966373726540e+00		3.56918138325661e+01
5.92800000000000e+01    	3.79157273793408e+01 	 -2.73055446244799e+00   -7.81785658141576e+00 	3.46477314042007e+01	 4.34660846692817e-01	-8.42894234457283e+00		3.56749392509282e+01
5.93100000000000e+01    	3.79448632292097e+01 	 -2.73018825705235e+00   -7.82494605652989e+00 	3.46307696456663e+01	 4.36039994725527e-01	-8.42822575343436e+00		3.56583135675126e+01
5.93400000000000e+01    	3.79739984004152e+01 	 -2.72982085444596e+00   -7.83203821209431e+00 	3.46140693336296e+01	 4.37103353035575e-01	-8.42751454445917e+00		3.56419395736487e+01
5.93700000000000e+01    	3.80031329066939e+01 	 -2.72945252217479e+00   -7.83913300495991e+00 	3.45976334007910e+01	 4.37850514190126e-01	-8.42680928222553e+00		3.56258201966960e+01
5.94000000000000e+01    	3.80322667618922e+01 	 -2.72908352852773e+00   -7.84623039173407e+00 	3.45814649148577e+01	 4.38281111648333e-01	-8.42611051511498e+00		3.56099585004433e+01
5.94300000000000e+01    	3.80613999799683e+01 	 -2.72871414249351e+00   -7.85333032874034e+00 	3.45655670788474e+01	 4.38394819996957e-01	-8.42541877515538e+00		3.55943576854147e+01
5.94600000000000e+01    	3.80905325749938e+01 	 -2.72834463371699e+00   -7.86043277197771e+00 	3.45499432312978e+01	 4.38191355186710e-01	-8.42473457787272e+00		3.55790210890809e+01
5.94900000000000e+01    	3.81196645611560e+01 	 -2.72797527245493e+00   -7.86753767707976e+00 	3.45345968463815e+01	 4.37670474769206e-01	-8.42405842215206e+00		3.55639521859764e+01
5.95200000000000e+01    	3.81487959527598e+01 	 -2.72760632953113e+00   -7.87464499927355e+00 	3.45195315339233e+01	 4.36831978134392e-01	-8.42339079010748e+00		3.55491545877186e+01
5.95500000000000e+01    	3.81779267642293e+01 	 -2.72723807629095e+00   -7.88175469333839e+00 	3.45047510393197e+01	 4.35675706748348e-01	-8.42273214696120e+00		3.55346320429288e+01
5.95800000000000e+01    	3.82070570101101e+01 	 -2.72687078455523e+00   -7.88886671356444e+00 	3.44902592433588e+01	 4.34201544391281e-01	-8.42208294093200e+00		3.55203884370538e+01
5.96100000000000e+01    	3.82361867050710e+01 	 -2.72650472657354e+00   -7.89598101371127e+00 	3.44760601619387e+01	 4.32409417395540e-01	-8.42144360313303e+00		3.55064277920861e+01
5.96400000000000e+01    	3.82653158639061e+01 	 -2.72614017497682e+00   -7.90309754696635e+00 	3.44621579456845e+01	 4.30299294883476e-01	-8.42081454747900e+00		3.54927542661811e+01
5.96700000000000e+01    	3.82944445015362e+01 	 -2.72577740272928e+00   -7.91021626590351e+00 	3.44485568794603e+01	 4.27871189004922e-01	-8.42019617060299e+00		3.54793721531713e+01
5.97000000000000e+01    	3.83235726330112e+01 	 -2.72541668307972e+00   -7.91733712244143e+00 	3.44352613817774e+01	 4.25125155174068e-01	-8.41958885178284e+00		3.54662858819747e+01
5.97300000000000e+01    	3.83527002735115e+01 	 -2.72505828951203e+00   -7.92446006780222e+00 	3.44222760040954e+01	 4.22061292305479e-01	-8.41899295287726e+00		3.54535000158966e+01
5.97600000000000e+01    	3.83818274383498e+01 	 -2.72470249569512e+00   -7.93158505247006e+00 	3.44096054300160e+01	 4.18679743048997e-01	-8.41840881827175e+00		3.54410192518244e+01
5.97900000000000e+01    	3.84109541429731e+01 	 -2.72434957543204e+00   -7.93871202615002e+00 	3.43972544743684e+01	 4.14980694023246e-01	-8.41783677483438e+00		3.54288484193126e+01
5.98200000000000e+01    	3.84400804029641e+01 	 -2.72399980260841e+00   -7.94584093772706e+00 	3.43852280821843e+01	 4.10964376047414e-01	-8.41727713188151e+00		3.54169924795586e+01
5.98500000000000e+01    	3.84692062340428e+01 	 -2.72365345114010e+00   -7.95297173522521e+00 	3.43735313275621e+01	 4.06631064371008e-01	-8.41673018115356e+00		3.54054565242668e+01
5.98800000000000e+01    	3.84983316520684e+01 	 -2.72331079492020e+00   -7.96010436576708e+00 	3.43621694124197e+01	 4.01981078901243e-01	-8.41619619680088e+00		3.53942457744005e+01
5.99100000000000e+01    	3.85274566730403e+01 	 -2.72297210776518e+00   -7.96723877553366e+00 	3.43511476651329e+01	 3.97014784427679e-01	-8.41567543537971e+00		3.53833655788207e+01
5.99400000000000e+01    	3.85565813131001e+01 	 -2.72263766336035e+00   -7.97437490972446e+00 	3.43404715390616e+01	 3.91732590843754e-01	-8.41516813585849e+00		3.53728214128107e+01
5.99700000000000e+01    	3.85857055885328e+01 	 -2.72230773520453e+00   -7.98151271251807e+00 	3.43301466109595e+01	 3.86134953364803e-01	-8.41467451963434e+00		3.53626188764855e+01
6.00000000000000e+01    	3.86148295157679e+01 	 -2.72198259655395e+00   -7.98865212703313e+00 	3.43201785792693e+01	 3.80222372742145e-01	-8.41419479055996e+00		3.53527636930857e+01
6.00300000000000e+01    	3.86439531113807e+01 	 -2.72166252036538e+00   -7.99579309528986e+00 	3.43105732623010e+01	 3.73995395472816e-01	-8.41372913498093e+00		3.53432617071541e+01
6.00600000000000e+01    	3.86730763920940e+01 	 -2.72134777923848e+00   -8.00293555817204e+00 	3.43013365962932e+01	 3.67454614004483e-01	-8.41327772178337e+00		3.53341188825958e+01
6.00900000000000e+01    	3.87021993747783e+01 	 -2.72103864535740e+00   -8.01007945538964e+00 	3.42924746333570e+01	 3.60600666935094e-01	-8.41284070245221e+00		3.53253413006196e+01
6.01200000000000e+01    	3.87313220764536e+01 	 -2.72073539043158e+00   -8.01722472544204e+00 	3.42839935393017e+01	 3.53434239206741e-01	-8.41241821113993e+00		3.53169351575621e+01
6.01500000000000e+01    	3.87604445142899e+01 	 -2.72043828563579e+00   -8.02437130558195e+00 	3.42758995913420e+01	 3.45956062293280e-01	-8.41201036474582e+00		3.53089067625916e+01
6.01800000000000e+01    	3.87895667056079e+01 	 -2.72014760154940e+00   -8.03151913178004e+00 	3.42681991756861e+01	 3.38166914381164e-01	-8.41161726300592e+00		3.53012625352943e+01
6.02100000000000e+01    	3.88186886678801e+01 	 -2.71986360809487e+00   -8.03866813869033e+00 	3.42608987850052e+01	 3.30067620542973e-01	-8.41123898859352e+00		3.52940090031401e+01
6.02400000000000e+01    	3.88478104187311e+01 	 -2.71958657447553e+00   -8.04581825961641e+00 	3.42540050157839e+01	 3.21659052903082e-01	-8.41087560723025e+00		3.52871527988299e+01
6.02700000000000e+01    	3.88769319759381e+01 	 -2.71931676911256e+00   -8.05296942647859e+00 	3.42475245655514e+01	 3.12942130794923e-01	-8.41052716780794e+00		3.52807006575225e+01
6.03000000000000e+01    	3.89060533574314e+01 	 -2.71905445958126e+00   -8.06012156978183e+00 	3.42414642299932e+01	 3.03917820909265e-01	-8.41019370252090e+00		3.52746594139432e+01
6.03300000000000e+01    	3.89351745812946e+01 	 -2.71879991254659e+00   -8.06727461858477e+00 	3.42358308999452e+01	 2.94587137432924e-01	-8.40987522700906e+00		3.52690359993727e+01
6.03600000000000e+01    	3.89642956657648e+01 	 -2.71855339369800e+00   -8.07442850046971e+00 	3.42306315582687e+01	 2.84951142177317e-01	-8.40957174051156e+00		3.52638374385174e+01
6.03900000000000e+01    	3.89934166292326e+01 	 -2.71831516768354e+00   -8.08158314151361e+00 	3.42258732766077e+01	 2.75010944696253e-01	-8.40928322603104e+00		3.52590708462619e+01
6.04200000000000e+01    	3.90225374902416e+01 	 -2.71808549804337e+00   -8.08873846626032e+00 	3.42215632120288e+01	 2.64767702392338e-01	-8.40900965050840e+00		3.52547434243033e+01
6.04500000000000e+01    	3.90516582674889e+01 	 -2.71786464714246e+00   -8.09589439769387e+00 	3.42177086035456e+01	 2.54222620611398e-01	-8.40875096500820e+00		3.52508624576693e+01
6.04800000000000e+01    	3.90807789798239e+01 	 -2.71765287610286e+00   -8.10305085721297e+00 	3.42143167685266e+01	 2.43376952724257e-01	-8.40850710491439e+00		3.52474353111201e+01
6.05100000000000e+01    	3.91098996462484e+01 	 -2.71745044473514e+00   -8.11020776460684e+00 	3.42113950989892e+01	 2.32232000195266e-01	-8.40827799013665e+00		3.52444694254357e+01
6.05400000000000e+01    	3.91390202859154e+01 	 -2.71725761146942e+00   -8.11736503803223e+00 	3.42089510577805e+01	 2.20789112636925e-01	-8.40806352532689e+00		3.52419723135896e+01
6.05700000000000e+01    	3.91681409181287e+01 	 -2.71707463328576e+00   -8.12452259399191e+00 	3.42069921746466e+01	 2.09049687849963e-01	-8.40786360010618e+00		3.52399515568099e+01
6.06000000000000e+01    	3.91972615623416e+01 	 -2.71690176564397e+00   -8.13168034731446e+00 	3.42055260421909e+01	 1.97015171848238e-01	-8.40767808930175e+00		3.52384148005307e+01
6.06300000000000e+01    	3.92263822381558e+01 	 -2.71673926241308e+00   -8.13883821113552e+00 	3.42045603117249e+01	 1.84687058867792e-01	-8.40750685319419e+00		3.52373697502332e+01
6.06600000000000e+01    	3.92555029653202e+01 	 -2.71658737580015e+00   -8.14599609688057e+00 	3.42041026890119e+01	 1.72066891359442e-01	-8.40734973777452e+00		3.52368241671810e+01
6.06900000000000e+01    	3.92846237637293e+01 	 -2.71644635627885e+00   -8.15315391424917e+00 	3.42041609299058e+01	 1.59156259964235e-01	-8.40720657501121e+00		3.52367858640497e+01
6.07200000000000e+01    	3.93137446534218e+01 	 -2.71631645251748e+00   -8.16031157120082e+00 	3.42047428358885e+01	 1.45956803471163e-01	-8.40707718312689e+00		3.52372627004538e+01
6.07500000000000e+01    	3.93428656545784e+01 	 -2.71619791130679e+00   -8.16746897394242e+00 	3.42058562495065e+01	 1.32470208756473e-01	-8.40696136688461e+00		3.52382625783735e+01
6.07800000000000e+01    	3.93719867875201e+01 	 -2.71609097748738e+00   -8.17462602691734e+00 	3.42075090497108e+01	 1.18698210703964e-01	-8.40685891788358e+00		3.52397934374830e+01
6.08100000000000e+01    	3.94011080727058e+01 	 -2.71599589387693e+00   -8.18178263279627e+00 	3.42097091471023e+01	 1.04642592105642e-01	-8.40676961486417e+00		3.52418632503848e+01
6.08400000000000e+01    	3.94302295307304e+01 	 -2.71591290119718e+00   -8.18893869246972e+00 	3.42124644790849e+01	 9.03051835421372e-02	-8.40669322402192e+00		3.52444800177508e+01
6.08700000000000e+01    	3.94593511823218e+01 	 -2.71584223800075e+00   -8.19609410504230e+00 	3.42157830049311e+01	 7.56878632422714e-02	-8.40662949933049e+00		3.52476517633755e+01
6.09000000000000e+01    	3.94884730483385e+01 	 -2.71578414059785e+00   -8.20324876782883e+00 	3.42196727007620e+01	 6.07925569212009e-02	-8.40657818287327e+00		3.52513865291426e+01
6.09300000000000e+01    	3.95175951497664e+01 	 -2.71573884298300e+00   -8.21040257635226e+00 	3.42241415544460e+01	 4.56212375965678e-02	-8.40653900518346e+00		3.52556923699102e+01
6.09600000000000e+01    	3.95467175077163e+01 	 -2.71570657676163e+00   -8.21755542434343e+00 	3.42291975604192e+01	 3.01759253821074e-02	-8.40651168559235e+00		3.52605773483175e+01
6.09900000000000e+01    	3.95758401434201e+01 	 -2.71568757107687e+00   -8.22470720374281e+00 	3.42348487144323e+01	 1.44586872581744e-02	-8.40649593258555e+00		3.52660495295161e+01
6.10200000000000e+01    	3.96049630782275e+01 	 -2.71568205253634e+00   -8.23185780470406e+00 	3.42411030082277e+01	 -1.52836318132014e-03	-8.40649144416706e+00		3.52721169758325e+01
6.10500000000000e+01    	3.96340863336026e+01 	 -2.71569024513927e+00   -8.23900711559957e+00 	3.42479684241501e+01	 -1.77830660060467e-02	-8.40649790823062e+00		3.52787877413625e+01
6.10800000000000e+01    	3.96632099311198e+01 	 -2.71571237020367e+00   -8.24615502302799e+00 	3.42554529296968e+01	 -3.43032152509411e-02	-8.40651500293837e+00		3.52860698665051e+01
6.11100000000000e+01    	3.96923338924602e+01 	 -2.71574864629402e+00   -8.25330141182374e+00 	3.42635644720110e+01	 -5.10865592428854e-02	-8.40654239710630e+00		3.52939713724389e+01
6.11400000000000e+01    	3.97214582394070e+01 	 -2.71579928914916e+00   -8.26044616506851e+00 	3.42723109723231e+01	 -6.81308009527743e-02	-8.40657975059625e+00		3.53025002555455e+01
6.11700000000000e+01    	3.97505829938412e+01 	 -2.71586451161075e+00   -8.26758916410479e+00 	3.42817003203456e+01	 -8.54335983733686e-02	-8.40662671471423e+00		3.53116644817865e+01
6.12000000000000e+01    	3.97797081777373e+01 	 -2.71594452355216e+00   -8.27473028855145e+00 	3.42917403686260e+01	 -1.02992564923291e-01	-8.40668293261450e+00		3.53214719810372e+01
6.12300000000000e+01    	3.98088338131585e+01 	 -2.71603953180800e+00   -8.28186941632132e+00 	3.43024389268629e+01	 -1.20805269877466e-01	-8.40674803970933e+00		3.53319306413837e+01
6.12600000000000e+01    	3.98379599222516e+01 	 -2.71614974010429e+00   -8.28900642364090e+00 	3.43138037561916e+01	 -1.38869238824315e-01	-8.40682166408392e+00		3.53430483033882e+01
6.12900000000000e+01    	3.98670865272419e+01 	 -2.71627534898936e+00   -8.29614118507206e+00 	3.43258425634439e+01	 -1.57181954149937e-01	-8.40690342691606e+00		3.53548327543285e+01
6.13200000000000e+01    	3.98962136504285e+01 	 -2.71641655576554e+00   -8.30327357353583e+00 	3.43385629953884e+01	 -1.75740855549504e-01	-8.40699294290038e+00		3.53672917224169e+01
6.13500000000000e+01    	3.99253413141778e+01 	 -2.71657355442174e+00   -8.31040346033825e+00 	3.43519726329564e+01	 -1.94543340566037e-01	-8.40708982067650e+00		3.53804328710046e+01
6.13800000000000e+01    	3.99544695409190e+01 	 -2.71674653556700e+00   -8.31753071519822e+00 	3.43660789854605e+01	 -2.13586765156701e-01	-8.40719366326094e+00		3.53942637927777e+01
6.14100000000000e+01    	3.99835983531375e+01 	 -2.71693568636508e+00   -8.32465520627750e+00 	3.43808894848113e+01	 -2.32868444286709e-01	-8.40730406848222e+00		3.54087920039511e+01
6.14400000000000e+01    	4.00127277733695e+01 	 -2.71714119047010e+00   -8.33177680021265e+00 	3.43964114797378e+01	 -2.52385652550902e-01	-8.40742062941873e+00		3.54240249384656e+01
6.14700000000000e+01    	4.00418578241954e+01 	 -2.71736322796339e+00   -8.33889536214906e+00 	3.44126522300193e+01	 -2.72135624822994e-01	-8.40754293483911e+00		3.54399699421954e+01
6.15000000000000e+01    	4.00709885282339e+01 	 -2.71760197529168e+00   -8.34601075577690e+00 	3.44296189007340e+01	 -2.92115556932459e-01	-8.40767056964439e+00		3.54566342671727e+01
6.15300000000000e+01    	4.01001199081356e+01 	 -2.71785760520645e+00   -8.35312284336916e+00 	3.44473185565310e+01	 -3.12322606368972e-01	-8.40780311531182e+00		3.54740250658341e+01
6.15600000000000e+01    	4.01292519865760e+01 	 -2.71813028670492e+00   -8.36023148582158e+00 	3.44657581559329e+01	 -3.32753893014280e-01	-8.40794015033962e+00		3.54921493852974e+01
6.15900000000000e+01    	4.01583847862493e+01 	 -2.71842018497229e+00   -8.36733654269450e+00 	3.44849445456743e+01	 -3.53406499901328e-01	-8.40808125069236e+00		3.55110141616745e+01
6.16200000000000e+01    	4.01875183298613e+01 	 -2.71872746132577e+00   -8.37443787225670e+00 	3.45048844550838e+01	 -3.74277474000407e-01	-8.40822599024644e+00		3.55306262144264e+01
6.16500000000000e+01    	4.02166526401224e+01 	 -2.71905227316004e+00   -8.38153533153099e+00 	3.45255844905166e+01	 -3.95363827032074e-01	-8.40837394123531e+00		3.55509922407684e+01
6.16800000000000e+01    	4.02457877397405e+01 	 -2.71939477389459e+00   -8.38862877634175e+00 	3.45470511298426e+01	 -4.16662536306504e-01	-8.40852467469375e+00		3.55721188101307e+01
6.17100000000000e+01    	4.02749236514139e+01 	 -2.71975511292276e+00   -8.39571806136416e+00 	3.45692907169982e+01	 -4.38170545588918e-01	-8.40867776090096e+00		3.55940123586823e+01
