0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.96400000000000e+01    	3.97157934094124e+01 	 -1.76343500152621e+01   -9.79155252074792e+00 	1.11442008301746e+01	 -4.33966088466606e+00	-2.61867979361120e+00		1.22834584950099e+01
5.96700000000000e+01    	3.97430109860505e+01 	 -1.76449488111791e+01   -9.79794815501156e+00 	1.11441294498894e+01	 -4.33963722902815e+00	-2.61867130085778e+00		1.22833835671363e+01
5.97000000000000e+01    	3.97702285548211e+01 	 -1.76555476135062e+01   -9.80434380657588e+00 	1.11440615628476e+01	 -4.33961441288444e+00	-2.61866275342723e+00		1.22833120934558e+01
5.97300000000000e+01    	3.97974461165904e+01 	 -1.76661464213261e+01   -9.81073947353456e+00 	1.11439970975215e+01	 -4.33959242262600e+00	-2.61865415765532e+00		1.22832440056153e+01
5.97600000000000e+01    	3.98246636722013e+01 	 -1.76767452337472e+01   -9.81713515403210e+00 	1.11439359825911e+01	 -4.33957124458457e+00	-2.61864551971731e+00		1.22831792353954e+01
5.97900000000000e+01    	3.98518812224740e+01 	 -1.76873440499033e+01   -9.82353084626333e+00 	1.11438781469805e+01	 -4.33955086504253e+00	-2.61863684562907e+00		1.22831177147468e+01
5.98200000000000e+01    	3.98790987682059e+01 	 -1.76979428689532e+01   -9.82992654847291e+00 	1.11438235198928e+01	 -4.33953127024257e+00	-2.61862814124837e+00		1.22830593758260e+01
5.98500000000000e+01    	3.99063163101718e+01 	 -1.77085416900804e+01   -9.83632225895483e+00 	1.11437720308440e+01	 -4.33951244639711e+00	-2.61861941227606e+00		1.22830041510294e+01
5.98800000000000e+01    	3.99335338491247e+01 	 -1.77191405124930e+01   -9.84271797605195e+00 	1.11437236096953e+01	 -4.33949437969741e+00	-2.61861066425746e+00		1.22829519730262e+01
5.99100000000000e+01    	3.99607513857951e+01 	 -1.77297393354232e+01   -9.84911369815541e+00 	1.11436781866849e+01	 -4.33947705632253e+00	-2.61860190258374e+00		1.22829027747907e+01
5.99400000000000e+01    	3.99879689208922e+01 	 -1.77403381581274e+01   -9.85550942370414e+00 	1.11436356924578e+01	 -4.33946046244786e+00	-2.61859313249329e+00		1.22828564896325e+01
5.99700000000000e+01    	4.00151864551036e+01 	 -1.77509369798853e+01   -9.86190515118428e+00 	1.11435960580952e+01	 -4.33944458425358e+00	-2.61858435907326e+00		1.22828130512267e+01
6.00000000000000e+01    	4.00424039890954e+01 	 -1.77615358000001e+01   -9.86830087912863e+00 	1.11435592151425e+01	 -4.33942940793272e+00	-2.61857558726106e+00		1.22827723936422e+01
6.00300000000000e+01    	4.00696215235132e+01 	 -1.77721346177980e+01   -9.87469660611609e+00 	1.11435250956357e+01	 -4.33941491969902e+00	-2.61856682184588e+00		1.22827344513688e+01
6.00600000000000e+01    	4.00968390589816e+01 	 -1.77827334326277e+01   -9.88109233077103e+00 	1.11434936321277e+01	 -4.33940110579458e+00	-2.61855806747038e+00		1.22826991593442e+01
6.00900000000000e+01    	4.01240565961049e+01 	 -1.77933322438605e+01   -9.88748805176276e+00 	1.11434647577124e+01	 -4.33938795249718e+00	-2.61854932863225e+00		1.22826664529790e+01
6.01200000000000e+01    	4.01512741354671e+01 	 -1.78039310508897e+01   -9.89388376780488e+00 	1.11434384060485e+01	 -4.33937544612743e+00	-2.61854060968596e+00		1.22826362681806e+01
6.01500000000000e+01    	4.01784916776325e+01 	 -1.78145298531304e+01   -9.90027947765469e+00 	1.11434145113824e+01	 -4.33936357305563e+00	-2.61853191484441e+00		1.22826085413770e+01
6.01800000000000e+01    	4.02057092231458e+01 	 -1.78251286500188e+01   -9.90667518011256e+00 	1.11433930085688e+01	 -4.33935231970844e+00	-2.61852324818073e+00		1.22825832095387e+01
6.02100000000000e+01    	4.02329267725323e+01 	 -1.78357274410125e+01   -9.91307087402132e+00 	1.11433738330919e+01	 -4.33934167257521e+00	-2.61851461363002e+00		1.22825602101996e+01
6.02400000000000e+01    	4.02601443262984e+01 	 -1.78463262255897e+01   -9.91946655826560e+00 	1.11433569210847e+01	 -4.33933161821425e+00	-2.61850601499122e+00		1.22825394814780e+01
6.02700000000000e+01    	4.02873618849316e+01 	 -1.78569250032491e+01   -9.92586223177124e+00 	1.11433422093473e+01	 -4.33932214325869e+00	-2.61849745592884e+00		1.22825209620950e+01
6.03000000000000e+01    	4.03145794489013e+01 	 -1.78675237735092e+01   -9.93225789350459e+00 	1.11433296353645e+01	 -4.33931323442222e+00	-2.61848893997493e+00		1.22825045913932e+01
6.03300000000000e+01    	4.03417970186584e+01 	 -1.78781225359085e+01   -9.93865354247190e+00 	1.11433191373223e+01	 -4.33930487850459e+00	-2.61848047053090e+00		1.22824903093542e+01
6.03600000000000e+01    	4.03690145946362e+01 	 -1.78887212900047e+01   -9.94504917771865e+00 	1.11433106541236e+01	 -4.33929706239689e+00	-2.61847205086944e+00		1.22824780566145e+01
6.03900000000000e+01    	4.03962321772503e+01 	 -1.78993200353748e+01   -9.95144479832892e+00 	1.11433041254031e+01	 -4.33928977308654e+00	-2.61846368413645e+00		1.22824677744816e+01
6.04200000000000e+01    	4.04234497668993e+01 	 -1.79099187716141e+01   -9.95784040342467e+00 	1.11432994915405e+01	 -4.33928299766223e+00	-2.61845537335296e+00		1.22824594049485e+01
6.04500000000000e+01    	4.04506673639647e+01 	 -1.79205174983365e+01   -9.96423599216516e+00 	1.11432966936741e+01	 -4.33927672331846e+00	-2.61844712141714e+00		1.22824528907071e+01
6.04800000000000e+01    	4.04778849688114e+01 	 -1.79311162151740e+01   -9.97063156374621e+00 	1.11432956737127e+01	 -4.33927093735999e+00	-2.61843893110622e+00		1.22824481751617e+01
6.05100000000000e+01    	4.05051025817879e+01 	 -1.79417149217760e+01   -9.97702711739958e+00 	1.11432963743466e+01	 -4.33926562720609e+00	-2.61843080507852e+00		1.22824452024409e+01
6.05400000000000e+01    	4.05323202032268e+01 	 -1.79523136178094e+01   -9.98342265239229e+00 	1.11432987390582e+01	 -4.33926078039453e+00	-2.61842274587541e+00		1.22824439174085e+01
6.05700000000000e+01    	4.05595378334450e+01 	 -1.79629123029580e+01   -9.98981816802596e+00 	1.11433027121317e+01	 -4.33925638458540e+00	-2.61841475592336e+00		1.22824442656746e+01
6.06000000000000e+01    	4.05867554727439e+01 	 -1.79735109769222e+01   -9.99621366363609e+00 	1.11433082386616e+01	 -4.33925242756474e+00	-2.61840683753594e+00		1.22824461936051e+01
6.06300000000000e+01    	4.06139731214099e+01 	 -1.79841096394187e+01   -1.00026091385915e+01 	1.11433152645612e+01	 -4.33924889724802e+00	-2.61839899291583e+00		1.22824496483305e+01
6.06600000000000e+01    	4.06411907797143e+01 	 -1.79947082901803e+01   -1.00090045922935e+01 	1.11433237365695e+01	 -4.33924578168333e+00	-2.61839122415689e+00		1.22824545777540e+01
6.06900000000000e+01    	4.06684084479144e+01 	 -1.80053069289551e+01   -1.00154000241754e+01 	1.11433336022580e+01	 -4.33924306905453e+00	-2.61838353324614e+00		1.22824609305597e+01
6.07200000000000e+01    	4.06956261262529e+01 	 -1.80159055555067e+01   -1.00217954337017e+01 	1.11433448100365e+01	 -4.33924074768406e+00	-2.61837592206588e+00		1.22824686562182e+01
6.07500000000000e+01    	4.07228438149587e+01 	 -1.80265041696134e+01   -1.00281908203676e+01 	1.11433573091582e+01	 -4.33923880603573e+00	-2.61836839239566e+00		1.22824777049939e+01
6.07800000000000e+01    	4.07500615142472e+01 	 -1.80371027710683e+01   -1.00345861836980e+01 	1.11433710497243e+01	 -4.33923723271723e+00	-2.61836094591433e+00		1.22824880279495e+01
6.08100000000000e+01    	4.07772792243206e+01 	 -1.80477013596786e+01   -1.00409815232473e+01 	1.11433859826877e+01	 -4.33923601648253e+00	-2.61835358420213e+00		1.22824995769511e+01
6.08400000000000e+01    	4.08044969453678e+01 	 -1.80582999352655e+01   -1.00473768385983e+01 	1.11434020598561e+01	 -4.33923514623409e+00	-2.61834630874269e+00		1.22825123046723e+01
6.08700000000000e+01    	4.08317146775653e+01 	 -1.80688984976637e+01   -1.00537721293620e+01 	1.11434192338950e+01	 -4.33923461102491e+00	-2.61833912092505e+00		1.22825261645976e+01
6.09000000000000e+01    	4.08589324210769e+01 	 -1.80794970467210e+01   -1.00601673951763e+01 	1.11434374583288e+01	 -4.33923440006043e+00	-2.61833202204575e+00		1.22825411110252e+01
6.09300000000000e+01    	4.08861501760548e+01 	 -1.80900955822984e+01   -1.00665626357062e+01 	1.11434566875431e+01	 -4.33923450270030e+00	-2.61832501331079e+00		1.22825570990695e+01
6.09600000000000e+01    	4.09133679426389e+01 	 -1.81006941042693e+01   -1.00729578506424e+01 	1.11434768767848e+01	 -4.33923490845994e+00	-2.61831809583771e+00		1.22825740846626e+01
6.09900000000000e+01    	4.09405857209578e+01 	 -1.81112926125194e+01   -1.00793530397011e+01 	1.11434979821624e+01	 -4.33923560701201e+00	-2.61831127065756e+00		1.22825920245553e+01
6.10200000000000e+01    	4.09678035111289e+01 	 -1.81218911069463e+01   -1.00857482026230e+01 	1.11435199606459e+01	 -4.33923658818772e+00	-2.61830453871692e+00		1.22826108763180e+01
6.10500000000000e+01    	4.09950213132586e+01 	 -1.81324895874594e+01   -1.00921433391733e+01 	1.11435427700660e+01	 -4.33923784197799e+00	-2.61829790087991e+00		1.22826305983407e+01
6.10800000000000e+01    	4.10222391274426e+01 	 -1.81430880539791e+01   -1.00985384491403e+01 	1.11435663691122e+01	 -4.33923935853450e+00	-2.61829135793014e+00		1.22826511498322e+01
6.11100000000000e+01    	4.10494569537664e+01 	 -1.81536865064371e+01   -1.01049335323354e+01 	1.11435907173316e+01	 -4.33924112817055e+00	-2.61828491057272e+00		1.22826724908197e+01
6.11400000000000e+01    	4.10766747923053e+01 	 -1.81642849447755e+01   -1.01113285885921e+01 	1.11436157751262e+01	 -4.33924314136190e+00	-2.61827855943620e+00		1.22826945821469e+01
6.11700000000000e+01    	4.11038926431247e+01 	 -1.81748833689469e+01   -1.01177236177655e+01 	1.11436415037501e+01	 -4.33924538874733e+00	-2.61827230507452e+00		1.22827173854724e+01
6.12000000000000e+01    	4.11311105062806e+01 	 -1.81854817789142e+01   -1.01241186197317e+01 	1.11436678653064e+01	 -4.33924786112927e+00	-2.61826614796898e+00		1.22827408632673e+01
6.12300000000000e+01    	4.11583283818197e+01 	 -1.81960801746496e+01   -1.01305135943875e+01 	1.11436948227434e+01	 -4.33925054947409e+00	-2.61826008853009e+00		1.22827649788124e+01
6.12600000000000e+01    	4.11855462697796e+01 	 -1.82066785561351e+01   -1.01369085416492e+01 	1.11437223398509e+01	 -4.33925344491251e+00	-2.61825412709954e+00		1.22827896961948e+01
6.12900000000000e+01    	4.12127641701894e+01 	 -1.82172769233619e+01   -1.01433034614525e+01 	1.11437503812550e+01	 -4.33925653873970e+00	-2.61824826395207e+00		1.22828149803049e+01
6.13200000000000e+01    	4.12399820830695e+01 	 -1.82278752763300e+01   -1.01496983537517e+01 	1.11437789124139e+01	 -4.33925982241538e+00	-2.61824249929734e+00		1.22828407968318e+01
6.13500000000000e+01    	4.12672000084322e+01 	 -1.82384736150478e+01   -1.01560932185192e+01 	1.11438078996126e+01	 -4.33926328756379e+00	-2.61823683328178e+00		1.22828671122592e+01
6.13800000000000e+01    	4.12944179462819e+01 	 -1.82490719395325e+01   -1.01624880557451e+01 	1.11438373099568e+01	 -4.33926692597355e+00	-2.61823126599043e+00		1.22828938938608e+01
6.14100000000000e+01    	4.13216358966151e+01 	 -1.82596702498089e+01   -1.01688828654363e+01 	1.11438671113677e+01	 -4.33927072959746e+00	-2.61822579744879e+00		1.22829211096949e+01
6.14400000000000e+01    	4.13488538594210e+01 	 -1.82702685459098e+01   -1.01752776476160e+01 	1.11438972725751e+01	 -4.33927469055212e+00	-2.61822042762458e+00		1.22829487285995e+01
6.14700000000000e+01    	4.13760718346818e+01 	 -1.82808668278754e+01   -1.01816724023236e+01 	1.11439277631115e+01	 -4.33927880111755e+00	-2.61821515642952e+00		1.22829767201860e+01
6.15000000000000e+01    	4.14032898223723e+01 	 -1.82914650957533e+01   -1.01880671296137e+01 	1.11439585533046e+01	 -4.33928305373668e+00	-2.61820998372115e+00		1.22830050548339e+01
6.15300000000000e+01    	4.14305078224608e+01 	 -1.83020633495978e+01   -1.01944618295555e+01 	1.11439896142707e+01	 -4.33928744101472e+00	-2.61820490930449e+00		1.22830337036836e+01
6.15600000000000e+01    	4.14577258349093e+01 	 -1.83126615894702e+01   -1.02008565022328e+01 	1.11440209179069e+01	 -4.33929195571856e+00	-2.61819993293383e+00		1.22830626386306e+01
6.15900000000000e+01    	4.14849438596733e+01 	 -1.83232598154380e+01   -1.02072511477430e+01 	1.11440524368836e+01	 -4.33929659077594e+00	-2.61819505431439e+00		1.22830918323185e+01
6.16200000000000e+01    	4.15121618967025e+01 	 -1.83338580275751e+01   -1.02136457661969e+01 	1.11440841446370e+01	 -4.33930133927464e+00	-2.61819027310400e+00		1.22831212581313e+01
6.16500000000000e+01    	4.15393799459404e+01 	 -1.83444562259613e+01   -1.02200403577179e+01 	1.11441160153600e+01	 -4.33930619446161e+00	-2.61818558891477e+00		1.22831508901868e+01
6.16800000000000e+01    	4.15665980073255e+01 	 -1.83550544106821e+01   -1.02264349224419e+01 	1.11441480239948e+01	 -4.33931114974194e+00	-2.61818100131471e+00		1.22831807033287e+01
6.17100000000000e+01    	4.15938160807905e+01 	 -1.83656525818285e+01   -1.02328294605163e+01 	1.11441801462238e+01	 -4.33931619867784e+00	-2.61817650982933e+00		1.22832106731187e+01
6.17400000000000e+01    	4.16210341662632e+01 	 -1.83762507394966e+01   -1.02392239721003e+01 	1.11442123584611e+01	 -4.33932133498755e+00	-2.61817211394325e+00		1.22832407758289e+01
6.17700000000000e+01    	4.16482522636664e+01 	 -1.83868488837878e+01   -1.02456184573634e+01 	1.11442446378435e+01	 -4.33932655254414e+00	-2.61816781310177e+00		1.22832709884330e+01
6.18000000000000e+01    	4.16754703729182e+01 	 -1.83974470148081e+01   -1.02520129164859e+01 	1.11442769622211e+01	 -4.33933184537426e+00	-2.61816360671236e+00		1.22833012885984e+01
6.18300000000000e+01    	4.17026884939322e+01 	 -1.84080451326681e+01   -1.02584073496579e+01 	1.11443093101486e+01	 -4.33933720765691e+00	-2.61815949414622e+00		1.22833316546777e+01
6.18600000000000e+01    	4.17299066266177e+01 	 -1.84186432374827e+01   -1.02648017570791e+01 	1.11443416608753e+01	 -4.33934263372203e+00	-2.61815547473977e+00		1.22833620656996e+01
6.18900000000000e+01    	4.17571247708798e+01 	 -1.84292413293711e+01   -1.02711961389582e+01 	1.11443739943359e+01	 -4.33934811804917e+00	-2.61815154779607e+00		1.22833925013602e+01
6.19200000000000e+01    	4.17843429266199e+01 	 -1.84398394084563e+01   -1.02775904955125e+01 	1.11444062911406e+01	 -4.33935365526597e+00	-2.61814771258634e+00		1.22834229420144e+01
6.19500000000000e+01    	4.18115610937353e+01 	 -1.84504374748650e+01   -1.02839848269678e+01 	1.11444385325657e+01	 -4.33935924014675e+00	-2.61814396835131e+00		1.22834533686662e+01
6.19800000000000e+01    	4.18387792721201e+01 	 -1.84610355287276e+01   -1.02903791335573e+01 	1.11444707005430e+01	 -4.33936486761088e+00	-2.61814031430264e+00		1.22834837629596e+01
6.20100000000000e+01    	4.18659974616649e+01 	 -1.84716335701776e+01   -1.02967734155222e+01 	1.11445027776502e+01	 -4.33937053272129e+00	-2.61813674962430e+00		1.22835141071697e+01
6.20400000000000e+01    	4.18932156622571e+01 	 -1.84822315993518e+01   -1.03031676731101e+01 	1.11445347471010e+01	 -4.33937623068280e+00	-2.61813327347387e+00		1.22835443841925e+01
6.20700000000000e+01    	4.19204338737812e+01 	 -1.84928296163900e+01   -1.03095619065758e+01 	1.11445665927345e+01	 -4.33938195684047e+00	-2.61812988498393e+00		1.22835745775361e+01
6.21000000000000e+01    	4.19476520961187e+01 	 -1.85034276214345e+01   -1.03159561161800e+01 	1.11445982990050e+01	 -4.33938770667791e+00	-2.61812658326327e+00		1.22836046713105e+01
6.21300000000000e+01    	4.19748703291485e+01 	 -1.85140256146304e+01   -1.03223503021895e+01 	1.11446298509719e+01	 -4.33939347581558e+00	-2.61812336739823e+00		1.22836346502182e+01
6.21600000000000e+01    	4.20020885727470e+01 	 -1.85246235961253e+01   -1.03287444648767e+01 	1.11446612342893e+01	 -4.33939926000898e+00	-2.61812023645389e+00		1.22836644995443e+01
6.21900000000000e+01    	4.20293068267883e+01 	 -1.85352215660688e+01   -1.03351386045190e+01 	1.11446924351952e+01	 -4.33940505514692e+00	-2.61811718947532e+00		1.22836942051469e+01
6.22200000000000e+01    	4.20565250911441e+01 	 -1.85458195246128e+01   -1.03415327213988e+01 	1.11447234405018e+01	 -4.33941085724969e+00	-2.61811422548877e+00		1.22837237534468e+01
6.22500000000000e+01    	4.20837433656843e+01 	 -1.85564174719109e+01   -1.03479268158029e+01 	1.11447542375840e+01	 -4.33941666246721e+00	-2.61811134350281e+00		1.22837531314180e+01
6.22800000000000e+01    	4.21109616502768e+01 	 -1.85670154081186e+01   -1.03543208880226e+01 	1.11447848143699e+01	 -4.33942246707717e+00	-2.61810854250951e+00		1.22837823265778e+01
6.23100000000000e+01    	4.21381799447878e+01 	 -1.85776133333930e+01   -1.03607149383526e+01 	1.11448151593295e+01	 -4.33942826748319e+00	-2.61810582148552e+00		1.22838113269762e+01
6.23400000000000e+01    	4.21653982490818e+01 	 -1.85882112478926e+01   -1.03671089670916e+01 	1.11448452614648e+01	 -4.33943406021287e+00	-2.61810317939320e+00		1.22838401211868e+01
6.23700000000000e+01    	4.21926165630218e+01 	 -1.85988091517773e+01   -1.03735029745413e+01 	1.11448751102987e+01	 -4.33943984191592e+00	-2.61810061518165e+00		1.22838686982961e+01
6.24000000000000e+01    	4.22198348864696e+01 	 -1.86094070452079e+01   -1.03798969610064e+01 	1.11449046958650e+01	 -4.33944560936218e+00	-2.61809812778779e+00		1.22838970478937e+01
6.24300000000000e+01    	4.22470532192858e+01 	 -1.86200049283465e+01   -1.03862909267944e+01 	1.11449340086973e+01	 -4.33945135943971e+00	-2.61809571613734e+00		1.22839251600626e+01
6.24600000000000e+01    	4.22742715613297e+01 	 -1.86306028013561e+01   -1.03926848722152e+01 	1.11449630398193e+01	 -4.33945708915283e+00	-2.61809337914584e+00		1.22839530253687e+01
6.24900000000000e+01    	4.23014899124600e+01 	 -1.86412006644001e+01   -1.03990787975805e+01 	1.11449917807336e+01	 -4.33946279562015e+00	-2.61809111571961e+00		1.22839806348513e+01
6.25200000000000e+01    	4.23287082725341e+01 	 -1.86517985176430e+01   -1.04054727032042e+01 	1.11450202234117e+01	 -4.33946847607258e+00	-2.61808892475670e+00		1.22840079800128e+01
6.25500000000000e+01    	4.23559266414091e+01 	 -1.86623963612495e+01   -1.04118665894018e+01 	1.11450483602833e+01	 -4.33947412785137e+00	-2.61808680514780e+00		1.22840350528088e+01
6.25800000000000e+01    	4.23831450189414e+01 	 -1.86729941953848e+01   -1.04182604564899e+01 	1.11450761842265e+01	 -4.33947974840608e+00	-2.61808475577713e+00		1.22840618456385e+01
6.26100000000000e+01    	4.24103634049866e+01 	 -1.86835920202143e+01   -1.04246543047865e+01 	1.11451036885567e+01	 -4.33948533529266e+00	-2.61808277552336e+00		1.22840883513345e+01
6.26400000000000e+01    	4.24375817994004e+01 	 -1.86941898359036e+01   -1.04310481346102e+01 	1.11451308670171e+01	 -4.33949088617139e+00	-2.61808086326038e+00		1.22841145631532e+01
6.26700000000000e+01    	4.24648002020378e+01 	 -1.87047876426183e+01   -1.04374419462805e+01 	1.11451577137681e+01	 -4.33949639880488e+00	-2.61807901785820e+00		1.22841404747648e+01
6.27000000000000e+01    	4.24920186127538e+01 	 -1.87153854405241e+01   -1.04438357401170e+01 	1.11451842233774e+01	 -4.33950187105613e+00	-2.61807723818370e+00		1.22841660802439e+01
6.27300000000000e+01    	4.25192370314034e+01 	 -1.87259832297864e+01   -1.04502295164399e+01 	1.11452103908096e+01	 -4.33950730088648e+00	-2.61807552310146e+00		1.22841913740596e+01
6.27600000000000e+01    	4.25464554578413e+01 	 -1.87365810105703e+01   -1.04566232755691e+01 	1.11452362114167e+01	 -4.33951268635365e+00	-2.61807387147444e+00		1.22842163510659e+01
6.27900000000000e+01    	4.25736738919226e+01 	 -1.87471787830406e+01   -1.04630170178245e+01 	1.11452616809277e+01	 -4.33951802560973e+00	-2.61807228216481e+00		1.22842410064923e+01
6.28200000000000e+01    	4.26008923335025e+01 	 -1.87577765473617e+01   -1.04694107435253e+01 	1.11452867954393e+01	 -4.33952331689919e+00	-2.61807075403459e+00		1.22842653359343e+01
6.28500000000000e+01    	4.26281107824364e+01 	 -1.87683743036976e+01   -1.04758044529905e+01 	1.11453115514057e+01	 -4.33952855855693e+00	-2.61806928594635e+00		1.22842893353439e+01
6.28800000000000e+01    	4.26553292385802e+01 	 -1.87789720522113e+01   -1.04821981465382e+01 	1.11453359456290e+01	 -4.33953374900628e+00	-2.61806787676391e+00		1.22843130010204e+01
6.29100000000000e+01    	4.26825477017900e+01 	 -1.87895697930654e+01   -1.04885918244853e+01 	1.11453599752501e+01	 -4.33953888675704e+00	-2.61806652535295e+00		1.22843363296011e+01
6.29400000000000e+01    	4.27097661719225e+01 	 -1.88001675264217e+01   -1.04949854871480e+01 	1.11453836377387e+01	 -4.33954397040356e+00	-2.61806523058167e+00		1.22843593180523e+01
6.29700000000000e+01    	4.27369846488352e+01 	 -1.88107652524410e+01   -1.05013791348410e+01 	1.11454069308840e+01	 -4.33954899862274e+00	-2.61806399132136e+00		1.22843819636602e+01
6.30000000000000e+01    	4.27642031323859e+01 	 -1.88213629712834e+01   -1.05077727678776e+01 	1.11454298527859e+01	 -4.33955397017214e+00	-2.61806280644700e+00		1.22844042640215e+01
6.30300000000000e+01    	4.27914216224334e+01 	 -1.88319606831077e+01   -1.05141663865696e+01 	1.11454524018452e+01	 -4.33955888388801e+00	-2.61806167483781e+00		1.22844262170353e+01
6.30600000000000e+01    	4.28186401188371e+01 	 -1.88425583880719e+01   -1.05205599912270e+01 	1.11454745767550e+01	 -4.33956373868346e+00	-2.61806059537782e+00		1.22844478208936e+01
6.30900000000000e+01    	4.28458586214573e+01 	 -1.88531560863327e+01   -1.05269535821580e+01 	1.11454963764914e+01	 -4.33956853354649e+00	-2.61805956695636e+00		1.22844690740732e+01
6.31200000000000e+01    	4.28730771301552e+01 	 -1.88637537780458e+01   -1.05333471596687e+01 	1.11455178003051e+01	 -4.33957326753815e+00	-2.61805858846858e+00		1.22844899753268e+01
6.31500000000000e+01    	4.29002956447931e+01 	 -1.88743514633654e+01   -1.05397407240633e+01 	1.11455388477123e+01	 -4.33957793979064e+00	-2.61805765881593e+00		1.22845105236744e+01
6.31800000000000e+01    	4.29275141652342e+01 	 -1.88849491424447e+01   -1.05461342756435e+01 	1.11455595184862e+01	 -4.33958254950551e+00	-2.61805677690662e+00		1.22845307183953e+01
6.32100000000000e+01    	4.29547326913426e+01 	 -1.88955468154352e+01   -1.05525278147090e+01 	1.11455798126486e+01	 -4.33958709595179e+00	-2.61805594165608e+00		1.22845505590197e+01
6.32400000000000e+01    	4.29819512229839e+01 	 -1.89061444824873e+01   -1.05589213415566e+01 	1.11455997304612e+01	 -4.33959157846417e+00	-2.61805515198737e+00		1.22845700453204e+01
6.32700000000000e+01    	4.30091697600244e+01 	 -1.89167421437498e+01   -1.05653148564809e+01 	1.11456192724180e+01	 -4.33959599644123e+00	-2.61805440683159e+00		1.22845891773049e+01
6.33000000000000e+01    	4.30363883023322e+01 	 -1.89273397993700e+01   -1.05717083597737e+01 	1.11456384392365e+01	 -4.33960034934364e+00	-2.61805370512827e+00		1.22846079552075e+01
6.33300000000000e+01    	4.30636068497760e+01 	 -1.89379374494937e+01   -1.05781018517239e+01 	1.11456572318500e+01	 -4.33960463669241e+00	-2.61805304582576e+00		1.22846263794814e+01
6.33600000000000e+01    	4.30908254022263e+01 	 -1.89485350942651e+01   -1.05844953326179e+01 	1.11456756513997e+01	 -4.33960885806715e+00	-2.61805242788158e+00		1.22846444507912e+01
6.33900000000000e+01    	4.31180439595548e+01 	 -1.89591327338267e+01   -1.05908888027387e+01 	1.11456936992269e+01	 -4.33961301310432e+00	-2.61805185026274e+00		1.22846621700051e+01
6.34200000000000e+01    	4.31452625216344e+01 	 -1.89697303683195e+01   -1.05972822623668e+01 	1.11457113768654e+01	 -4.33961710149559e+00	-2.61805131194608e+00		1.22846795381875e+01
6.34500000000000e+01    	4.31724810883396e+01 	 -1.89803279978828e+01   -1.06036757117791e+01 	1.11457286860339e+01	 -4.33962112298608e+00	-2.61805081191858e+00		1.22846965565916e+01
6.34800000000000e+01    	4.31996996595463e+01 	 -1.89909256226540e+01   -1.06100691512498e+01 	1.11457456286290e+01	 -4.33962507737279e+00	-2.61805034917763e+00		1.22847132266526e+01
6.35100000000000e+01    	4.32269182351318e+01 	 -1.90015232427689e+01   -1.06164625810494e+01 	1.11457622067172e+01	 -4.33962896450288e+00	-2.61804992273133e+00		1.22847295499800e+01
6.35400000000000e+01    	4.32541368149749e+01 	 -1.90121208583615e+01   -1.06228560014456e+01 	1.11457784225287e+01	 -4.33963278427213e+00	-2.61804953159872e+00		1.22847455283510e+01
6.35700000000000e+01    	4.32813553989559e+01 	 -1.90227184695640e+01   -1.06292494127024e+01 	1.11457942784498e+01	 -4.33963653662328e+00	-2.61804917481007e+00		1.22847611637038e+01
6.36000000000000e+01    	4.33085739869569e+01 	 -1.90333160765068e+01   -1.06356428150805e+01 	1.11458097770162e+01	 -4.33964022154453e+00	-2.61804885140706e+00		1.22847764581302e+01
6.36300000000000e+01    	4.33357925788612e+01 	 -1.90439136793184e+01   -1.06420362088371e+01 	1.11458249209062e+01	 -4.33964383906793e+00	-2.61804856044301e+00		1.22847914138699e+01
6.36600000000000e+01    	4.33630111745539e+01 	 -1.90545112781254e+01   -1.06484295942261e+01 	1.11458397129344e+01	 -4.33964738926789e+00	-2.61804830098310e+00		1.22848060333033e+01
6.36900000000000e+01    	4.33902297739217e+01 	 -1.90651088730526e+01   -1.06548229714975e+01 	1.11458541560449e+01	 -4.33965087225970e+00	-2.61804807210455e+00		1.22848203189456e+01
6.37200000000000e+01    	4.34174483768528e+01 	 -1.90757064642229e+01   -1.06612163408980e+01 	1.11458682533052e+01	 -4.33965428819801e+00	-2.61804787289676e+00		1.22848342734402e+01
6.37500000000000e+01    	4.34446669832373e+01 	 -1.90863040517573e+01   -1.06676097026706e+01 	1.11458820078998e+01	 -4.33965763727539e+00	-2.61804770246152e+00		1.22848478995529e+01
6.37800000000000e+01    	4.34718855929667e+01 	 -1.90969016357748e+01   -1.06740030570547e+01 	1.11458954231243e+01	 -4.33966091972094e+00	-2.61804755991314e+00		1.22848612001660e+01
6.38100000000000e+01    	4.34991042059342e+01 	 -1.91074992163926e+01   -1.06803964042860e+01 	1.11459085023795e+01	 -4.33966413579885e+00	-2.61804744437857e+00		1.22848741782719e+01
6.38400000000000e+01    	4.35263228220348e+01 	 -1.91180967937257e+01   -1.06867897445963e+01 	1.11459212491654e+01	 -4.33966728580702e+00	-2.61804735499753e+00		1.22848868369681e+01
6.38700000000000e+01    	4.35535414411652e+01 	 -1.91286943678875e+01   -1.06931830782140e+01 	1.11459336670756e+01	 -4.33967037007572e+00	-2.61804729092265e+00		1.22848991794508e+01
6.39000000000000e+01    	4.35807600632236e+01 	 -1.91392919389893e+01   -1.06995764053635e+01 	1.11459457597919e+01	 -4.33967338896627e+00	-2.61804725131951e+00		1.22849112090103e+01
