0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e-01  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.01000000000000e+01    	4.59285885892954e+01 	 4.31075799707543e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.01300000000000e+01    	4.59494188699558e+01 	 4.31273542192592e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.01600000000000e+01    	4.59702491506162e+01 	 4.31471284677641e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.01900000000000e+01    	4.59910794312766e+01 	 4.31669027162691e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.02200000000000e+01    	4.60119097119370e+01 	 4.31866769647740e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.02500000000000e+01    	4.60327399925973e+01 	 4.32064512132790e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.02800000000000e+01    	4.60535702732577e+01 	 4.32262254617839e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.03100000000000e+01    	4.60744005539181e+01 	 4.32459997102889e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.03400000000000e+01    	4.60952308345785e+01 	 4.32657739587938e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.03700000000000e+01    	4.61160611152389e+01 	 4.32855482072988e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.04000000000000e+01    	4.61368913958993e+01 	 4.33053224558037e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.04300000000000e+01    	4.61577216765597e+01 	 4.33250967043086e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.04600000000000e+01    	4.61785519572201e+01 	 4.33448709528136e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.04900000000000e+01    	4.61993822378805e+01 	 4.33646452013185e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.05200000000000e+01    	4.62202125185409e+01 	 4.33844194498235e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.05500000000000e+01    	4.62410427992013e+01 	 4.34041936983284e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.05800000000000e+01    	4.62618730798616e+01 	 4.34239679468334e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.06100000000000e+01    	4.62827033605220e+01 	 4.34437421953383e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.06400000000000e+01    	4.63035336411824e+01 	 4.34635164438433e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.06700000000000e+01    	4.63243639218428e+01 	 4.34832906923482e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.07000000000000e+01    	4.63451942025032e+01 	 4.35030649408532e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.07300000000000e+01    	4.63660244831636e+01 	 4.35228391893581e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.07600000000000e+01    	4.63868547638240e+01 	 4.35426134378630e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.07900000000000e+01    	4.64076850444844e+01 	 4.35623876863680e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.08200000000000e+01    	4.64285153251448e+01 	 4.35821619348729e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.08500000000000e+01    	4.64493456058052e+01 	 4.36019361833779e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.08800000000000e+01    	4.64701758864656e+01 	 4.36217104318828e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.09100000000000e+01    	4.64910061671259e+01 	 4.36414846803878e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.09400000000000e+01    	4.65118364477863e+01 	 4.36612589288927e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.09700000000000e+01    	4.65326667284467e+01 	 4.36810331773977e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.10000000000000e+01    	4.65534970091071e+01 	 4.37008074259026e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.10300000000000e+01    	4.65743272897675e+01 	 4.37205816744075e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.10600000000000e+01    	4.65951575704279e+01 	 4.37403559229125e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.10900000000000e+01    	4.66159878510883e+01 	 4.37601301714174e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.11200000000000e+01    	4.66368181317487e+01 	 4.37799044199224e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.11500000000000e+01    	4.66576484124091e+01 	 4.37996786684273e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.11800000000000e+01    	4.66784786930695e+01 	 4.38194529169323e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.12100000000000e+01    	4.66993089737299e+01 	 4.38392271654372e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.12400000000000e+01    	4.67201392543902e+01 	 4.38590014139422e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.12700000000000e+01    	4.67409695350506e+01 	 4.38787756624471e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.13000000000000e+01    	4.67617998157110e+01 	 4.38985499109520e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.13300000000000e+01    	4.67826300963714e+01 	 4.39183241594570e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.13600000000000e+01    	4.68034603770318e+01 	 4.39380984079619e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.13900000000000e+01    	4.68242906576922e+01 	 4.39578726564669e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.14200000000000e+01    	4.68451209383526e+01 	 4.39776469049718e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.14500000000000e+01    	4.68659512190130e+01 	 4.39974211534768e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.14800000000000e+01    	4.68867814996734e+01 	 4.40171954019817e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.15100000000000e+01    	4.69076117803338e+01 	 4.40369696504867e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.15400000000000e+01    	4.69284420609942e+01 	 4.40567438989916e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.15700000000000e+01    	4.69492723416545e+01 	 4.40765181474965e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.16000000000000e+01    	4.69701026223149e+01 	 4.40962923960015e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.16300000000000e+01    	4.69909329029753e+01 	 4.41160666445064e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.16600000000000e+01    	4.70117631836357e+01 	 4.41358408930114e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.16900000000000e+01    	4.70325934642961e+01 	 4.41556151415163e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.17200000000000e+01    	4.70534237449565e+01 	 4.41753893900213e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.17500000000000e+01    	4.70742540256169e+01 	 4.41951636385262e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.17800000000000e+01    	4.70950843062773e+01 	 4.42149378870312e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.18100000000000e+01    	4.71159145869377e+01 	 4.42347121355361e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.18400000000000e+01    	4.71367448675981e+01 	 4.42544863840410e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.18700000000000e+01    	4.71575751482585e+01 	 4.42742606325460e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.19000000000000e+01    	4.71784054289189e+01 	 4.42940348810509e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.19300000000000e+01    	4.71992357095792e+01 	 4.43138091295559e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.19600000000000e+01    	4.72200659902396e+01 	 4.43335833780608e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.19900000000000e+01    	4.72408962709000e+01 	 4.43533576265658e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.20200000000000e+01    	4.72617265515604e+01 	 4.43731318750707e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.20500000000000e+01    	4.72825568322208e+01 	 4.43929061235757e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.20800000000000e+01    	4.73033871128812e+01 	 4.44126803720806e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.21100000000000e+01    	4.73242173935416e+01 	 4.44324546205855e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.21400000000000e+01    	4.73450476742020e+01 	 4.44522288690905e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.21700000000000e+01    	4.73658779548624e+01 	 4.44720031175954e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.22000000000000e+01    	4.73867082355228e+01 	 4.44917773661004e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.22300000000000e+01    	4.74075385161832e+01 	 4.45115516146053e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.22600000000000e+01    	4.74283687968435e+01 	 4.45313258631103e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.22900000000000e+01    	4.74491990775039e+01 	 4.45511001116152e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.23200000000000e+01    	4.74700293581643e+01 	 4.45708743601202e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.23500000000000e+01    	4.74908596388247e+01 	 4.45906486086251e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.23800000000000e+01    	4.75116899194851e+01 	 4.46104228571300e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.24100000000000e+01    	4.75325202001455e+01 	 4.46301971056350e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.24400000000000e+01    	4.75533504808059e+01 	 4.46499713541399e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.24700000000000e+01    	4.75741807614663e+01 	 4.46697456026449e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.25000000000000e+01    	4.75950110421267e+01 	 4.46895198511498e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.25300000000000e+01    	4.76158413227871e+01 	 4.47092940996548e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.25600000000000e+01    	4.76366716034475e+01 	 4.47290683481597e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.25900000000000e+01    	4.76575018841078e+01 	 4.47488425966647e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.26200000000000e+01    	4.76783321647682e+01 	 4.47686168451696e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.26500000000000e+01    	4.76991624454286e+01 	 4.47883910936745e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.26800000000000e+01    	4.77199927260890e+01 	 4.48081653421795e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.27100000000000e+01    	4.77408230067494e+01 	 4.48279395906844e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.27400000000000e+01    	4.77616532874098e+01 	 4.48477138391894e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.27700000000000e+01    	4.77824835680702e+01 	 4.48674880876943e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.28000000000000e+01    	4.78033138487306e+01 	 4.48872623361993e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.28300000000000e+01    	4.78241441293910e+01 	 4.49070365847042e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.28600000000000e+01    	4.78449744100514e+01 	 4.49268108332092e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.28900000000000e+01    	4.78658046907118e+01 	 4.49465850817141e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.29200000000000e+01    	4.78866349713721e+01 	 4.49663593302190e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.29500000000000e+01    	4.79074652520325e+01 	 4.49861335787240e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.29800000000000e+01    	4.79282955326929e+01 	 4.50059078272289e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.30100000000000e+01    	4.79491258133533e+01 	 4.50256820757339e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.30400000000000e+01    	4.79699560940137e+01 	 4.50454563242388e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.30700000000000e+01    	4.79907863746741e+01 	 4.50652305727438e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.31000000000000e+01    	4.80116166553345e+01 	 4.50850048212487e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.31300000000000e+01    	4.80324469359949e+01 	 4.51047790697537e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.31600000000000e+01    	4.80532772166553e+01 	 4.51245533182586e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.31900000000000e+01    	4.80741074973157e+01 	 4.51443275667636e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.32200000000000e+01    	4.80949377779761e+01 	 4.51641018152685e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.32500000000000e+01    	4.81157680586364e+01 	 4.51838760637734e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.32800000000000e+01    	4.81365983392968e+01 	 4.52036503122784e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.33100000000000e+01    	4.81574286199572e+01 	 4.52234245607833e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.33400000000000e+01    	4.81782589006176e+01 	 4.52431988092883e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.33700000000000e+01    	4.81990891812780e+01 	 4.52629730577932e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.34000000000000e+01    	4.82199194619384e+01 	 4.52827473062982e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.34300000000000e+01    	4.82407497425988e+01 	 4.53025215548031e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.34600000000000e+01    	4.82615800232592e+01 	 4.53222958033081e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.34900000000000e+01    	4.82824103039196e+01 	 4.53420700518130e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.35200000000000e+01    	4.83032405845800e+01 	 4.53618443003179e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.35500000000000e+01    	4.83240708652404e+01 	 4.53816185488229e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.35800000000000e+01    	4.83449011459007e+01 	 4.54013927973278e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.36100000000000e+01    	4.83657314265611e+01 	 4.54211670458328e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.36400000000000e+01    	4.83865617072215e+01 	 4.54409412943377e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.36700000000000e+01    	4.84073919878819e+01 	 4.54607155428427e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.37000000000000e+01    	4.84282222685423e+01 	 4.54804897913476e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.37300000000000e+01    	4.84490525492027e+01 	 4.55002640398526e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.37600000000000e+01    	4.84698828298631e+01 	 4.55200382883575e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.37900000000000e+01    	4.84907131105235e+01 	 4.55398125368624e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.38200000000000e+01    	4.85115433911839e+01 	 4.55595867853674e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.38500000000000e+01    	4.85323736718443e+01 	 4.55793610338723e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.38800000000000e+01    	4.85532039525047e+01 	 4.55991352823773e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.39100000000000e+01    	4.85740342331651e+01 	 4.56189095308822e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.39400000000000e+01    	4.85948645138254e+01 	 4.56386837793872e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.39700000000000e+01    	4.86156947944858e+01 	 4.56584580278921e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.40000000000000e+01    	4.86365250751462e+01 	 4.56782322763971e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.40300000000000e+01    	4.86573553558066e+01 	 4.56980065249020e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.40600000000000e+01    	4.86781856364670e+01 	 4.57177807734069e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.40900000000000e+01    	4.86990159171274e+01 	 4.57375550219119e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.41200000000000e+01    	4.87198461977878e+01 	 4.57573292704168e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.41500000000000e+01    	4.87406764784482e+01 	 4.57771035189218e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.41800000000000e+01    	4.87615067591086e+01 	 4.57968777674267e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.42100000000000e+01    	4.87823370397690e+01 	 4.58166520159317e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.42400000000000e+01    	4.88031673204294e+01 	 4.58364262644366e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.42700000000000e+01    	4.88239976010897e+01 	 4.58562005129416e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.43000000000000e+01    	4.88448278817501e+01 	 4.58759747614465e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.43300000000000e+01    	4.88656581624105e+01 	 4.58957490099514e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.43600000000000e+01    	4.88864884430709e+01 	 4.59155232584564e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.43900000000000e+01    	4.89073187237313e+01 	 4.59352975069613e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.44200000000000e+01    	4.89281490043917e+01 	 4.59550717554663e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.44500000000000e+01    	4.89489792850521e+01 	 4.59748460039712e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.44800000000000e+01    	4.89698095657125e+01 	 4.59946202524762e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.45100000000000e+01    	4.89906398463729e+01 	 4.60143945009811e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
8.45400000000000e+01    	4.90114701270333e+01 	 4.60341687494861e+01   0.00000000000000e+00 	2.40401579792709e+00	 2.28213947632553e+00	0.00000000000000e+00		3.46229007249340e+00
