0.00000000000000e+00    	0.00000000000000e+00 	 9.00000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.11900000000000e+01    	3.81702040226699e+01 	 3.96686965568999e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.12200000000000e+01    	3.81908871681377e+01 	 3.96884411754584e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.12500000000000e+01    	3.82115703136054e+01 	 3.97081857940169e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.12800000000000e+01    	3.82322534590732e+01 	 3.97279304125755e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.13100000000000e+01    	3.82529366045409e+01 	 3.97476750311340e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.13400000000000e+01    	3.82736197500087e+01 	 3.97674196496925e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.13700000000000e+01    	3.82943028954765e+01 	 3.97871642682510e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.14000000000000e+01    	3.83149860409442e+01 	 3.98069088868095e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.14300000000000e+01    	3.83356691864120e+01 	 3.98266535053681e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.14600000000000e+01    	3.83563523318797e+01 	 3.98463981239266e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.14900000000000e+01    	3.83770354773475e+01 	 3.98661427424851e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.15200000000000e+01    	3.83977186228152e+01 	 3.98858873610436e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.15500000000000e+01    	3.84184017682830e+01 	 3.99056319796021e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.15800000000000e+01    	3.84390849137508e+01 	 3.99253765981607e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.16100000000000e+01    	3.84597680592185e+01 	 3.99451212167192e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.16400000000000e+01    	3.84804512046863e+01 	 3.99648658352777e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.16700000000000e+01    	3.85011343501540e+01 	 3.99846104538362e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.17000000000000e+01    	3.85218174956218e+01 	 4.00043550723947e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.17300000000000e+01    	3.85425006410895e+01 	 4.00240996909532e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.17600000000000e+01    	3.85631837865573e+01 	 4.00438443095118e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.17900000000000e+01    	3.85838669320251e+01 	 4.00635889280703e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.18200000000000e+01    	3.86045500774928e+01 	 4.00833335466288e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.18500000000000e+01    	3.86252332229606e+01 	 4.01030781651873e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.18800000000000e+01    	3.86459163684283e+01 	 4.01228227837458e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.19100000000000e+01    	3.86665995138961e+01 	 4.01425674023044e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.19400000000000e+01    	3.86872826593638e+01 	 4.01623120208629e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.19700000000000e+01    	3.87079658048316e+01 	 4.01820566394214e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.20000000000000e+01    	3.87286489502994e+01 	 4.02018012579799e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.20300000000000e+01    	3.87493320957671e+01 	 4.02215458765384e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.20600000000000e+01    	3.87700152412349e+01 	 4.02412904950970e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.20900000000000e+01    	3.87906983867026e+01 	 4.02610351136555e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.21200000000000e+01    	3.88113815321704e+01 	 4.02807797322140e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.21500000000000e+01    	3.88320646776381e+01 	 4.03005243507725e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.21800000000000e+01    	3.88527478231059e+01 	 4.03202689693310e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.22100000000000e+01    	3.88734309685737e+01 	 4.03400135878896e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.22400000000000e+01    	3.88941141140414e+01 	 4.03597582064481e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.22700000000000e+01    	3.89147972595092e+01 	 4.03795028250066e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.23000000000000e+01    	3.89354804049769e+01 	 4.03992474435651e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.23300000000000e+01    	3.89561635504447e+01 	 4.04189920621236e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.23600000000000e+01    	3.89768466959124e+01 	 4.04387366806822e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.23900000000000e+01    	3.89975298413802e+01 	 4.04584812992407e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.24200000000000e+01    	3.90182129868479e+01 	 4.04782259177992e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.24500000000000e+01    	3.90388961323157e+01 	 4.04979705363577e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.24800000000000e+01    	3.90595792777835e+01 	 4.05177151549162e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.25100000000000e+01    	3.90802624232512e+01 	 4.05374597734748e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.25400000000000e+01    	3.91009455687190e+01 	 4.05572043920333e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.25700000000000e+01    	3.91216287141867e+01 	 4.05769490105918e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.26000000000000e+01    	3.91423118596545e+01 	 4.05966936291503e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.26300000000000e+01    	3.91629950051222e+01 	 4.06164382477088e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.26600000000000e+01    	3.91836781505900e+01 	 4.06361828662673e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.26900000000000e+01    	3.92043612960578e+01 	 4.06559274848259e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.27200000000000e+01    	3.92250444415255e+01 	 4.06756721033844e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.27500000000000e+01    	3.92457275869933e+01 	 4.06954167219429e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.27800000000000e+01    	3.92664107324610e+01 	 4.07151613405014e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.28100000000000e+01    	3.92870938779288e+01 	 4.07349059590599e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.28400000000000e+01    	3.93077770233965e+01 	 4.07546505776185e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.28700000000000e+01    	3.93284601688643e+01 	 4.07743951961770e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.29000000000000e+01    	3.93491433143321e+01 	 4.07941398147355e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.29300000000000e+01    	3.93698264597998e+01 	 4.08138844332940e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.29600000000000e+01    	3.93905096052676e+01 	 4.08336290518525e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.29900000000000e+01    	3.94111927507353e+01 	 4.08533736704111e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.30200000000000e+01    	3.94318758962031e+01 	 4.08731182889696e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.30500000000000e+01    	3.94525590416708e+01 	 4.08928629075281e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.30800000000000e+01    	3.94732421871386e+01 	 4.09126075260866e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.31100000000000e+01    	3.94939253326064e+01 	 4.09323521446451e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.31400000000000e+01    	3.95146084780741e+01 	 4.09520967632037e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.31700000000000e+01    	3.95352916235419e+01 	 4.09718413817622e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.32000000000000e+01    	3.95559747690096e+01 	 4.09915860003207e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.32300000000000e+01    	3.95766579144774e+01 	 4.10113306188792e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.32600000000000e+01    	3.95973410599451e+01 	 4.10310752374377e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.32900000000000e+01    	3.96180242054129e+01 	 4.10508198559963e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.33200000000000e+01    	3.96387073508807e+01 	 4.10705644745548e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.33500000000000e+01    	3.96593904963484e+01 	 4.10903090931133e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.33800000000000e+01    	3.96800736418162e+01 	 4.11100537116718e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.34100000000000e+01    	3.97007567872839e+01 	 4.11297983302303e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.34400000000000e+01    	3.97214399327517e+01 	 4.11495429487888e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.34700000000000e+01    	3.97421230782194e+01 	 4.11692875673474e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.35000000000000e+01    	3.97628062236872e+01 	 4.11890321859059e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.35300000000000e+01    	3.97834893691550e+01 	 4.12087768044644e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.35600000000000e+01    	3.98041725146227e+01 	 4.12285214230229e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.35900000000000e+01    	3.98248556600905e+01 	 4.12482660415814e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.36200000000000e+01    	3.98455388055582e+01 	 4.12680106601400e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.36500000000000e+01    	3.98662219510260e+01 	 4.12877552786985e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.36800000000000e+01    	3.98869050964937e+01 	 4.13074998972570e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.37100000000000e+01    	3.99075882419615e+01 	 4.13272445158155e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.37400000000000e+01    	3.99282713874293e+01 	 4.13469891343740e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.37700000000000e+01    	3.99489545328970e+01 	 4.13667337529326e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.38000000000000e+01    	3.99696376783648e+01 	 4.13864783714911e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.38300000000000e+01    	3.99903208238325e+01 	 4.14062229900496e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.38600000000000e+01    	4.00110039693003e+01 	 4.14259676086081e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.38900000000000e+01    	4.00316871147680e+01 	 4.14457122271666e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.39200000000000e+01    	4.00523702602358e+01 	 4.14654568457252e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.39500000000000e+01    	4.00730534057036e+01 	 4.14852014642837e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.39800000000000e+01    	4.00937365511713e+01 	 4.15049460828422e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.40100000000000e+01    	4.01144196966391e+01 	 4.15246907014007e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.40400000000000e+01    	4.01351028421068e+01 	 4.15444353199592e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.40700000000000e+01    	4.01557859875746e+01 	 4.15641799385178e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.41000000000000e+01    	4.01764691330423e+01 	 4.15839245570763e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.41300000000000e+01    	4.01971522785101e+01 	 4.16036691756348e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.41600000000000e+01    	4.02178354239779e+01 	 4.16234137941933e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.41900000000000e+01    	4.02385185694456e+01 	 4.16431584127518e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.42200000000000e+01    	4.02592017149134e+01 	 4.16629030313103e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.42500000000000e+01    	4.02798848603811e+01 	 4.16826476498689e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.42800000000000e+01    	4.03005680058489e+01 	 4.17023922684274e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.43100000000000e+01    	4.03212511513166e+01 	 4.17221368869859e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.43400000000000e+01    	4.03419342967844e+01 	 4.17418815055444e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.43700000000000e+01    	4.03626174422522e+01 	 4.17616261241029e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.44000000000000e+01    	4.03833005877199e+01 	 4.17813707426615e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.44300000000000e+01    	4.04039837331877e+01 	 4.18011153612200e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.44600000000000e+01    	4.04246668786554e+01 	 4.18208599797785e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.44900000000000e+01    	4.04453500241232e+01 	 4.18406045983370e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.45200000000000e+01    	4.04660331695909e+01 	 4.18603492168955e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.45500000000000e+01    	4.04867163150587e+01 	 4.18800938354541e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.45800000000000e+01    	4.05073994605265e+01 	 4.18998384540126e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.46100000000000e+01    	4.05280826059942e+01 	 4.19195830725711e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.46400000000000e+01    	4.05487657514620e+01 	 4.19393276911296e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.46700000000000e+01    	4.05694488969297e+01 	 4.19590723096881e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.47000000000000e+01    	4.05901320423975e+01 	 4.19788169282467e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.47300000000000e+01    	4.06108151878652e+01 	 4.19985615468052e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.47600000000000e+01    	4.06314983333330e+01 	 4.20183061653637e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.47900000000000e+01    	4.06521814788007e+01 	 4.20380507839222e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.48200000000000e+01    	4.06728646242685e+01 	 4.20577954024807e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.48500000000000e+01    	4.06935477697363e+01 	 4.20775400210393e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.48800000000000e+01    	4.07142309152040e+01 	 4.20972846395978e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.49100000000000e+01    	4.07349140606718e+01 	 4.21170292581563e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.49400000000000e+01    	4.07555972061395e+01 	 4.21367738767148e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.49700000000000e+01    	4.07762803516073e+01 	 4.21565184952733e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.50000000000000e+01    	4.07969634970750e+01 	 4.21762631138319e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.50300000000000e+01    	4.08176466425428e+01 	 4.21960077323904e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.50600000000000e+01    	4.08383297880106e+01 	 4.22157523509489e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.50900000000000e+01    	4.08590129334783e+01 	 4.22354969695074e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.51200000000000e+01    	4.08796960789461e+01 	 4.22552415880659e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.51500000000000e+01    	4.09003792244138e+01 	 4.22749862066244e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.51800000000000e+01    	4.09210623698816e+01 	 4.22947308251830e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.52100000000000e+01    	4.09417455153493e+01 	 4.23144754437415e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.52400000000000e+01    	4.09624286608171e+01 	 4.23342200623000e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.52700000000000e+01    	4.09831118062849e+01 	 4.23539646808585e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.53000000000000e+01    	4.10037949517526e+01 	 4.23737092994170e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.53300000000000e+01    	4.10244780972204e+01 	 4.23934539179756e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.53600000000000e+01    	4.10451612426881e+01 	 4.24131985365341e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.53900000000000e+01    	4.10658443881559e+01 	 4.24329431550926e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.54200000000000e+01    	4.10865275336236e+01 	 4.24526877736511e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.54500000000000e+01    	4.11072106790914e+01 	 4.24724323922096e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.54800000000000e+01    	4.11278938245592e+01 	 4.24921770107682e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.55100000000000e+01    	4.11485769700269e+01 	 4.25119216293267e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.55400000000000e+01    	4.11692601154947e+01 	 4.25316662478852e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.55700000000000e+01    	4.11899432609624e+01 	 4.25514108664437e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.56000000000000e+01    	4.12106264064302e+01 	 4.25711554850022e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
7.56300000000000e+01    	4.12313095518979e+01 	 4.25909001035608e+01   0.00000000000000e+00 	2.27910810621664e+00	 2.17569036010334e+00	0.00000000000000e+00		3.30574686007095e+00
