7.56900000000000e+01    	5.31551033916925e+01 	 4.22738859116039e+00   1.08433027882182e-15 	3.19336583257550e+01	 8.70856776618379e+00	2.78431119932411e-15		3.31149163762235e+01
7.57200000000000e+01    	5.31840335679925e+01 	 4.23527688048657e+00   1.08685179803601e-15 	3.19710158094969e+01	 8.71601693204203e+00	2.78549638795059e-15		3.31529003716227e+01
7.57500000000000e+01    	5.32129644567176e+01 	 4.24316267939152e+00   1.08937138139172e-15 	3.20108923546091e+01	 8.72368973928759e+00	2.78662437966240e-15		3.31933727121202e+01
7.57800000000000e+01    	5.32418961637625e+01 	 4.25104560568339e+00   1.09188879363443e-15 	3.20532777380009e+01	 8.73158469463601e+00	2.78769532809129e-15		3.32363232778390e+01
7.58100000000000e+01    	5.32708287940021e+01 	 4.25892528034610e+00   1.09440380182561e-15 	3.20981608938453e+01	 8.73970018442516e+00	2.78870940771891e-15		3.32817411215342e+01
7.58400000000000e+01    	5.32997624512112e+01 	 4.26680132777479e+00   1.09691617551228e-15 	3.21455299265629e+01	 8.74803447717196e+00	2.78966681362241e-15		3.33296144813189e+01
7.58700000000000e+01    	5.33286972379864e+01 	 4.27467337600481e+00   1.09942568689128e-15 	3.21953721246890e+01	 8.75658572629579e+00	2.79056776119570e-15		3.33799307942538e+01
7.59000000000000e+01    	5.33576332556710e+01 	 4.28254105693376e+00   1.10193211096792e-15 	3.22476739755885e+01	 8.76535197299973e+00	2.79141248584692e-15		3.34326767107634e+01
7.59300000000000e+01    	5.33865706042821e+01 	 4.29040400653649e+00   1.10443522570893e-15 	3.23024211809786e+01	 8.77433114930045e+00	2.79220124267341e-15		3.34878381098410e+01
7.59600000000000e+01    	5.34155093824416e+01 	 4.29826186507248e+00   1.10693481218920e-15 	3.23595986732189e+01	 8.78352108119721e+00	2.79293430611480e-15		3.35454001150028e+01
7.59900000000000e+01    	5.34444496873087e+01 	 4.30611427728552e+00   1.10943065473237e-15 	3.24191906323259e+01	 8.79291949196984e+00	2.79361196958536e-15		3.36053471109487e+01
7.60200000000000e+01    	5.34733916145170e+01 	 4.31396089259531e+00   1.11192254104491e-15 	3.24811805036696e+01	 8.80252400559595e+00	2.79423454508666e-15		3.36676627608906e+01
7.60500000000000e+01    	5.35023352581132e+01 	 4.32180136528089e+00   1.11441026234354e-15 	3.25455510163069e+01	 8.81233215027672e+00	2.79480236280158e-15		3.37323300245008e+01
7.60800000000000e+01    	5.35312807105007e+01 	 4.32963535465550e+00   1.11689361347588e-15 	3.26122842019065e+01	 8.82234136206105e+00	2.79531577067071e-15		3.37993311764398e+01
7.61100000000000e+01    	5.35602280623846e+01 	 4.33746252523289e+00   1.11937239303421e-15 	3.26813614142197e+01	 8.83254898855743e+00	2.79577513395247e-15		3.38686478254169e+01
7.61400000000000e+01    	5.35891774027220e+01 	 4.34528254688487e+00   1.12184640346224e-15 	3.27527633490501e+01	 8.84295229272302e+00	2.79618083476782e-15		3.39402609337385e+01
7.61700000000000e+01    	5.36181288186740e+01 	 4.35309509498989e+00   1.12431545115473e-15 	3.28264700646760e+01	 8.85354845671928e+00	2.79653327163099e-15		3.40141508372992e+01
7.62000000000000e+01    	5.36470823955619e+01 	 4.36089985057269e+00   1.12677934655005e-15 	3.29024610026775e+01	 8.86433458582365e+00	2.79683285896729e-15		3.40902972659691e+01
7.62300000000000e+01    	5.36760382168269e+01 	 4.36869650043492e+00   1.12923790421555e-15 	3.29807150091231e+01	 8.87530771238698e+00	2.79708002661918e-15		3.41686793643324e+01
7.62600000000000e+01    	5.37049963639927e+01 	 4.37648473727663e+00   1.13169094292576e-15 	3.30612103560674e+01	 8.88646479982625e+00	2.79727521934185e-15		3.42492757127313e+01
7.62900000000000e+01    	5.37339569166322e+01 	 4.38426425980862e+00   1.13413828573343e-15 	3.31439247633151e+01	 8.89780274664252e+00	2.79741889628944e-15		3.43320643485714e+01
7.63200000000000e+01    	5.37629199523366e+01 	 4.39203477285581e+00   1.13657976003345e-15 	3.32288354204046e+01	 8.90931839045434e+00	2.79751153049321e-15		3.44170227878419e+01
7.63500000000000e+01    	5.37918855466890e+01 	 4.39979598745145e+00   1.13901519761971e-15 	3.33159190087671e+01	 8.92100851203676e+00	2.79755360833263e-15		3.45041280468086e+01
7.63800000000000e+01    	5.38208537732404e+01 	 4.40754762092231e+00   1.14144443473493e-15 	3.34051517240158e+01	 8.93286983935673e+00	2.79754562900074e-15		3.45933566638366e+01
7.64100000000000e+01    	5.38498247034896e+01 	 4.41528939696508e+00   1.14386731211361e-15 	3.34965092983239e+01	 8.94489905159588e+00	2.79748810396486e-15		3.46846847212994e+01
7.64400000000000e+01    	5.38787984068660e+01 	 4.42302104571376e+00   1.14628367501816e-15 	3.35899670228472e+01	 8.95709278315170e+00	2.79738155642372e-15		3.47780878675345e+01
7.64700000000000e+01    	5.39077749507158e+01 	 4.43074230379846e+00   1.14869337326839e-15 	3.36854997701519e+01	 8.96944762760912e+00	2.79722652076216e-15		3.48735413388048e+01
7.65000000000000e+01    	5.39367544002908e+01 	 4.43845291439561e+00   1.15109626126439e-15 	3.37830820166075e+01	 8.98196014167420e+00	2.79702354200450e-15		3.49710199812281e+01
7.65300000000000e+01    	5.39657368187412e+01 	 4.44615262726967e+00   1.15349219800305e-15 	3.38826878647064e+01	 8.99462684906259e+00	2.79677317526752e-15		3.50704982726365e+01
7.65600000000000e+01    	5.39947222671105e+01 	 4.45384119880672e+00   1.15588104708837e-15 	3.39842910652736e+01	 9.00744424433544e+00	2.79647598521415e-15		3.51719503443305e+01
7.65900000000000e+01    	5.40237108043333e+01 	 4.46151839203987e+00   1.15826267673573e-15 	3.40878650395312e+01	 9.02040879667612e+00	2.79613254550876e-15		3.52753500026923e+01
7.66200000000000e+01    	5.40527024872367e+01 	 4.46918397666685e+00   1.16063695977018e-15 	3.41933829009844e+01	 9.03351695360133e+00	2.79574343827509e-15		3.53806707506278e+01
7.66500000000000e+01    	5.40816973705436e+01 	 4.47683772905996e+00   1.16300377361920e-15 	3.43008174770965e+01	 9.04676514460091e+00	2.79530925355756e-15		3.54878858088032e+01
7.66800000000000e+01    	5.41106955068785e+01 	 4.48447943226855e+00   1.16536300029991e-15 	3.44101413307229e+01	 9.06014978470073e+00	2.79483058878694e-15		3.55969681366481e+01
7.67100000000000e+01    	5.41396969467769e+01 	 4.49210887601432e+00   1.16771452640101e-15 	3.45213267812756e+01	 9.07366727794390e+00	2.79430804825114e-15		3.57078904530980e+01
7.67400000000000e+01    	5.41687017386955e+01 	 4.49972585667967e+00   1.17005824305969e-15 	3.46343459255908e+01	 9.08731402078554e+00	2.79374224257189e-15		3.58206252570478e+01
7.67700000000000e+01    	5.41977099290259e+01 	 4.50733017728928e+00   1.17239404593370e-15 	3.47491706584750e+01	 9.10108640539722e+00	2.79313378818802e-15		3.59351448474934e+01
7.68000000000000e+01    	5.42267215621103e+01 	 4.51492164748535e+00   1.17472183516883e-15 	3.48657726929070e+01	 9.11498082287735e+00	2.79248330684602e-15		3.60514213433379e+01
7.68300000000000e+01    	5.42557366802587e+01 	 4.52250008349649e+00   1.17704151536200e-15 	3.49841235798715e+01	 9.12899366636419e+00	2.79179142509856e-15		3.61694267028417e+01
7.68600000000000e+01    	5.42847553237684e+01 	 4.53006530810084e+00   1.17935299552018e-15 	3.51041947278082e+01	 9.14312133404890e+00	2.79105877381149e-15		3.62891327426961e+01
7.68900000000000e+01    	5.43137775309455e+01 	 4.53761715058339e+00   1.18165618901540e-15 	3.52259574216552e+01	 9.15736023208603e+00	2.79028598767989e-15		3.64105111567039e+01
7.69200000000000e+01    	5.43428033381282e+01 	 4.54515544668796e+00   1.18395101353607e-15 	3.53493828414716e+01	 9.17170677739959e+00	2.78947370475373e-15		3.65335335340496e+01
7.69500000000000e+01    	5.43718327797110e+01 	 4.55268003856411e+00   1.18623739103481e-15 	3.54744420806244e+01	 9.18615740038299e+00	2.78862256597345e-15		3.66581713771458e+01
7.69800000000000e+01    	5.44008658881714e+01 	 4.56019077470910e+00   1.18851524767309e-15 	3.56011061635267e+01	 9.20070854749176e+00	2.78773321471608e-15		3.67843961190419e+01
7.70100000000000e+01    	5.44299026940973e+01 	 4.56768750990533e+00   1.19078451376279e-15 	3.57293460629151e+01	 9.21535668372796e+00	2.78680629635204e-15		3.69121791403850e+01
7.70400000000000e+01    	5.44589432262161e+01 	 4.57517010515346e+00   1.19304512370498e-15 	3.58591327166568e+01	 9.23009829501599e+00	2.78584245781318e-15		3.70414917859211e+01
7.70700000000000e+01    	5.44879875114246e+01 	 4.58263842760148e+00   1.19529701592620e-15 	3.59904370440781e+01	 9.24492989046932e+00	2.78484234717213e-15		3.71723053805309e+01
7.71000000000000e+01    	5.45170355748205e+01 	 4.59009235047000e+00   1.19754013281227e-15 	3.61232299618069e+01	 9.25984800454848e+00	2.78380661323338e-15		3.73045912447908e+01
7.71300000000000e+01    	5.45460874397347e+01 	 4.59753175297400e+00   1.19977442064000e-15 	3.62574823991227e+01	 9.27484919911047e+00	2.78273590513623e-15		3.74383207100550e+01
7.71600000000000e+01    	5.45751431277639e+01 	 4.60495652024136e+00   1.20199982950701e-15 	3.63931653128128e+01	 9.28993006535044e+00	2.78163087196981e-15		3.75734651330540e+01
7.71900000000000e+01    	5.46042026588054e+01 	 4.61236654322835e+00   1.20421631325965e-15 	3.65302497015274e+01	 9.30508722563640e+00	2.78049216240020e-15		3.77099959100057e+01
7.72200000000000e+01    	5.46332660510907e+01 	 4.61976171863237e+00   1.20642382941959e-15 	3.66687066196360e+01	 9.32031733523815e+00	2.77932042430998e-15		3.78478844902390e+01
7.72500000000000e+01    	5.46623333212218e+01 	 4.62714194880211e+00   1.20862233910881e-15 	3.68085071905812e+01	 9.33561708395183e+00	2.77811630445005e-15		3.79871023893274e+01
7.72800000000000e+01    	5.46914044842061e+01 	 4.63450714164553e+00   1.21081180697361e-15 	3.69496226197331e+01	 9.35098319762161e+00	2.77688044810395e-15		3.81276212017337e+01
7.73100000000000e+01    	5.47204795534933e+01 	 4.64185721053569e+00   1.21299220110748e-15 	3.70920242067431e+01	 9.36641243956027e+00	2.77561349876450e-15		3.82694126129676e+01
7.73400000000000e+01    	5.47495585410115e+01 	 4.64919207421473e+00   1.21516349297324e-15 	3.72356833574025e+01	 9.38190161187059e+00	2.77431609782299e-15		3.84124484112581e+01
7.73700000000000e+01    	5.47786414572045e+01 	 4.65651165669635e+00   1.21732565732437e-15 	3.73805715950070e+01	 9.39744755666965e+00	2.77298888427061e-15		3.85567004987434e+01
7.74000000000000e+01    	5.48077283110684e+01 	 4.66381588716669e+00   1.21947867212598e-15 	3.75266605712322e+01	 9.41304715721824e+00	2.77163249441230e-15		3.87021409021838e+01
7.74300000000000e+01    	5.48368191101896e+01 	 4.67110469988417e+00   1.22162251847530e-15 	3.76739220765262e+01	 9.42869733895756e+00	2.77024756159277e-15		3.88487417832011e+01
7.74600000000000e+01    	5.48659138607813e+01 	 4.67837803407819e+00   1.22375718052200e-15 	3.78223280500230e+01	 9.44439507045589e+00	2.76883471593460e-15		3.89964754480505e+01
7.74900000000000e+01    	5.48950125677213e+01 	 4.68563583384705e+00   1.22588264538835e-15 	3.79718505889851e+01	 9.46013736426751e+00	2.76739458408843e-15		3.91453143569319e+01
7.75200000000000e+01    	5.49241152345894e+01 	 4.69287804805516e+00   1.22799890308952e-15 	3.81224619577818e+01	 9.47592127770661e+00	2.76592778899489e-15		3.92952311328463e+01
7.75500000000000e+01    	5.49532218637041e+01 	 4.70010463022983e+00   1.23010594645394e-15 	3.82741345964101e+01	 9.49174391353880e+00	2.76443494965820e-15		3.94461985700057e+01
7.75800000000000e+01    	5.49823324561602e+01 	 4.70731553845766e+00   1.23220377104397e-15 	3.84268411285676e+01	 9.50760242059283e+00	2.76291668093138e-15		3.95981896418036e+01
7.76100000000000e+01    	5.50114470118652e+01 	 4.71451073528082e+00   1.23429237507697e-15 	3.85805543692854e+01	 9.52349399429554e+00	2.76137359331258e-15		3.97511775083552e+01
7.76400000000000e+01    	5.50405655295760e+01 	 4.72169018759323e+00   1.23637175934676e-15 	3.87352473321298e+01	 9.53941587713241e+00	2.75980629275269e-15		3.99051355236160e+01
7.76700000000000e+01    	5.50696880069353e+01 	 4.72885386653693e+00   1.23844192714579e-15 	3.88908932359833e+01	 9.55536535903692e+00	2.75821538047368e-15		4.00600372420862e+01
7.77000000000000e+01    	5.50988144405074e+01 	 4.73600174739863e+00   1.24050288418784e-15 	3.90474655114129e+01	 9.57133977771121e+00	2.75660145279764e-15		4.02158564251140e+01
7.77300000000000e+01    	5.51279448258138e+01 	 4.74313380950666e+00   1.24255463853154e-15 	3.92049378066376e+01	 9.58733651888096e+00	2.75496510098627e-15		4.03725670468029e+01
7.77600000000000e+01    	5.51570791573683e+01 	 4.75025003612842e+00   1.24459720050464e-15 	3.93632839931037e+01	 9.60335301648732e+00	2.75330691109046e-15		4.05301432995371e+01
7.77900000000000e+01    	5.51862174287117e+01 	 4.75735041436837e+00   1.24663058262927e-15 	3.95224781706794e+01	 9.61938675281861e+00	2.75162746380985e-15		4.06885595991322e+01
7.78200000000000e+01    	5.52153596324463e+01 	 4.76443493506677e+00   1.24865479954803e-15 	3.96824946724788e+01	 9.63543525858446e+00	2.74992733436197e-15		4.08477905896228e+01
7.78500000000000e+01    	5.52445057602691e+01 	 4.77150359269921e+00   1.25066986795117e-15 	3.98433080693257e+01	 9.65149611293531e+00	2.74820709236089e-15		4.10078111476973e+01
7.78800000000000e+01    	5.52736558030055e+01 	 4.77855638527697e+00   1.25267580650479e-15 	4.00048931738691e+01	 9.66756694342974e+00	2.74646730170487e-15		4.11685963867894e+01
7.79100000000000e+01    	5.53028097506417e+01 	 4.78559331424842e+00   1.25467263578021e-15 	4.01672250443591e+01	 9.68364542595239e+00	2.74470852047299e-15		4.13301216608390e+01
7.79400000000000e+01    	5.53319675923570e+01 	 4.79261438440142e+00   1.25666037818437e-15 	4.03302789880966e+01	 9.69972928458503e+00	2.74293130083028e-15		4.14923625677298e+01
7.79700000000000e+01    	5.53611293165550e+01 	 4.79961960376684e+00   1.25863905789156e-15 	4.04940305645656e+01	 9.71581629143332e+00	2.74113618894122e-15		4.16552949524170e+01
7.80000000000000e+01    	5.53902949108948e+01 	 4.80660898352327e+00   1.26060870077631e-15 	4.06584555882595e+01	 9.73190426641172e+00	2.73932372489130e-15		4.18188949097542e+01
7.80300000000000e+01    	5.54194643623213e+01 	 4.81358253790297e+00   1.26256933434749e-15 	4.08235301312126e+01	 9.74799107698905e+00	2.73749444261632e-15		4.19831387870307e+01
7.80600000000000e+01    	5.54486376570947e+01 	 4.82054028409911e+00   1.26452098768380e-15 	4.09892305252470e+01	 9.76407463789698e+00	2.73564886983923e-15		4.21480031862277e+01
7.80900000000000e+01    	5.54778147808197e+01 	 4.82748224217432e+00   1.26646369137045e-15 	4.11555333639452e+01	 9.78015291080379e+00	2.73378752801421e-15		4.23134649660071e+01
7.81200000000000e+01    	5.55069957184738e+01 	 4.83440843497071e+00   1.26839747743725e-15 	4.13224155043593e+01	 9.79622390395568e+00	2.73191093227770e-15		4.24795012434392e+01
7.81500000000000e+01    	5.55361804544354e+01 	 4.84131888802121e+00   1.27032237929796e-15 	4.14898540684671e+01	 9.81228567178772e+00	2.73001959140616e-15		4.26460893954823e+01
7.81800000000000e+01    	5.55653689725105e+01 	 4.84821362946249e+00   1.27223843169103e-15 	4.16578264443847e+01	 9.82833631450661e+00	2.72811400778029e-15		4.28132070602229e+01
7.82100000000000e+01    	5.55945612559593e+01 	 4.85509268994924e+00   1.27414567062171e-15 	4.18263102873460e+01	 9.84437397764720e+00	2.72619467735542e-15		4.29808321378859e+01
7.82400000000000e+01    	5.56237572875225e+01 	 4.86195610257005e+00   1.27604413330543e-15 	4.19952835204596e+01	 9.86039685160492e+00	2.72426208963785e-15		4.31489427916249e+01
7.82700000000000e+01    	5.56529570494458e+01 	 4.86880390276487e+00   1.27793385811269e-15 	4.21647243352505e+01	 9.87640317114574e+00	2.72231672766687e-15		4.33175174481027e+01
7.83000000000000e+01    	5.56821605235046e+01 	 4.87563612824389e+00   1.27981488451514e-15 	4.23346111919992e+01	 9.89239121489570e+00	2.72035906800225e-15		4.34865347978692e+01
7.83300000000000e+01    	5.57113676910283e+01 	 4.88245281890813e+00   1.28168725303319e-15 	4.25049228198846e+01	 9.90835930481172e+00	2.71838958071688e-15		4.36559737955482e+01
7.83600000000000e+01    	5.57405785329231e+01 	 4.88925401677154e+00   1.28355100518480e-15 	4.26756382169411e+01	 9.92430580563525e+00	2.71640872939445e-15		4.38258136598399e+01
7.83900000000000e+01    	5.57697930296947e+01 	 4.89603976588473e+00   1.28540618343580e-15 	4.28467366498389e+01	 9.94022912433060e+00	2.71441697113180e-15		4.39960338733486e+01
7.84200000000000e+01    	5.57990111614702e+01 	 4.90281011226028e+00   1.28725283115139e-15 	4.30181976534954e+01	 9.95612770950925e+00	2.71241475654582e-15		4.41666141822447e+01
7.84500000000000e+01    	5.58282329080198e+01 	 4.90956510379963e+00   1.28909099254908e-15 	4.31900010305263e+01	 9.97200005084180e+00	2.71040252978464e-15		4.43375345957672e+01
7.84800000000000e+01    	5.58574582487769e+01 	 4.91630479022168e+00   1.29092071265289e-15 	4.33621268505445e+01	 9.98784467845890e+00	2.70838072854288e-15		4.45087753855769e+01
7.85100000000000e+01    	5.58866871628585e+01 	 4.92302922299281e+00   1.29274203724886e-15 	4.35345554493151e+01	 1.00036601623425e+01	2.70634978408079e-15		4.46803170849663e+01
7.85400000000000e+01    	5.59159196290850e+01 	 4.92973845525868e+00   1.29455501284189e-15 	4.37072674277741e+01	 1.00194451117088e+01	2.70431012124703e-15		4.48521404879355e+01
7.85700000000000e+01    	5.59451556259983e+01 	 4.93643254177753e+00   1.29635968661381e-15 	4.38802436509170e+01	 1.00351981743838e+01	2.70226215850497e-15		4.50242266481390e+01
7.86000000000000e+01    	5.59743951318809e+01 	 4.94311153885504e+00   1.29815610638272e-15 	4.40534652465668e+01	 1.00509180361733e+01	2.70020630796219e-15		4.51965568777130e+01
7.86300000000000e+01    	5.60036381247729e+01 	 4.94977550428081e+00   1.29994432056356e-15 	4.42269136040268e+01	 1.00666034202274e+01	2.69814297540316e-15		4.53691127459882e+01
7.86600000000000e+01    	5.60328845824896e+01 	 4.95642449726641e+00   1.30172437812995e-15 	4.44005703726245e+01	 1.00822530864017e+01	2.69607256032476e-15		4.55418760780959e+01
7.86900000000000e+01    	5.60621344826379e+01 	 4.96305857838492e+00   1.30349632857715e-15 	4.45744174601555e+01	 1.00978658306152e+01	2.69399545597459e-15		4.57148289534734e+01
7.87200000000000e+01    	5.60913878026323e+01 	 4.96967780951205e+00   1.30526022188626e-15 	4.47484370312308e+01	 1.01134404842069e+01	2.69191204939183e-15		4.58879537042743e+01
7.87500000000000e+01    	5.61206445197103e+01 	 4.97628225376877e+00   1.30701610848956e-15 	4.49226115055355e+01	 1.01289759132900e+01	2.68982272145049e-15		4.60612329136909e+01
7.87800000000000e+01    	5.61499046109476e+01 	 4.98287197546541e+00   1.30876403923699e-15 	4.50969235560050e+01	 1.01444710181078e+01	2.68772784690494e-15		4.62346494141936e+01
7.88100000000000e+01    	5.61791680532722e+01 	 4.98944704004726e+00   1.31050406536375e-15 	4.52713561069222e+01	 1.01599247323882e+01	2.68562779443755e-15		4.64081862856927e+01
7.88400000000000e+01    	5.62084348234784e+01 	 4.99600751404164e+00   1.31223623845897e-15 	4.54458923319435e+01	 1.01753360227009e+01	2.68352292670826e-15		4.65818268536290e+01
7.88700000000000e+01    	5.62377048982402e+01 	 5.00255346500639e+00   1.31396061043548e-15 	4.56205156520580e+01	 1.01907038878158e+01	2.68141360040594e-15		4.67555546869975e+01
7.89000000000000e+01    	5.62669782541244e+01 	 5.00908496147980e+00   1.31567723350061e-15 	4.57952097334841e+01	 1.02060273580641e+01	2.67930016630150e-15		4.69293535963085e+01
7.89300000000000e+01    	5.62962548676028e+01 	 5.01560207293189e+00   1.31738616012804e-15 	4.59699584855099e+01	 1.02213054947027e+01	2.67718296930253e-15		4.71032076314931e+01
7.89600000000000e+01    	5.63255347150642e+01 	 5.02210486971716e+00   1.31908744303062e-15 	4.61447460582806e+01	 1.02365373892825e+01	2.67506234850926e-15		4.72771010797551e+01
7.89900000000000e+01    	5.63548177728262e+01 	 5.02859342302857e+00   1.32078113513417e-15 	4.63195568405381e+01	 1.02517221630205e+01	2.67293863727203e-15		4.74510184633755e+01
7.90200000000000e+01    	5.63841040171459e+01 	 5.03506780485295e+00   1.32246728955227e-15 	4.64943754573169e+01	 1.02668589661769e+01	2.67081216324976e-15		4.76249445374724e+01
7.90500000000000e+01    	5.64133934242308e+01 	 5.04152808792766e+00   1.32414595956195e-15 	4.66691867676008e+01	 1.02819469774376e+01	2.66868324846959e-15		4.77988642877217e+01
7.90800000000000e+01    	5.64426859702489e+01 	 5.04797434569856e+00   1.32581719858030e-15 	4.68439758619429e+01	 1.02969854033016e+01	2.66655220938751e-15		4.79727629280418e+01
7.91100000000000e+01    	5.64719816313385e+01 	 5.05440665227918e+00   1.32748106014197e-15 	4.70187280600548e+01	 1.03119734774752e+01	2.66441935694985e-15		4.81466258982448e+01
7.91400000000000e+01    	5.65012803836179e+01 	 5.06082508241125e+00   1.32913759787751e-15 	4.71934289083662e+01	 1.03269104602716e+01	2.66228499665550e-15		4.83204388616606e+01
7.91700000000000e+01    	5.65305822031943e+01 	 5.06722971142625e+00   1.33078686549260e-15 	4.73680641775600e+01	 1.03417956380183e+01	2.66014942861894e-15		4.84941877027338e+01
7.92000000000000e+01    	5.65598870661720e+01 	 5.07362061520832e+00   1.33242891674804e-15 	4.75426198600859e+01	 1.03566283224696e+01	2.65801294763373e-15		4.86678585245993e+01
7.92300000000000e+01    	5.65891949486615e+01 	 5.07999787015823e+00   1.33406380544060e-15 	4.77170821676543e+01	 1.03714078502283e+01	2.65587584323660e-15		4.88414376466382e+01
7.92600000000000e+01    	5.66185058267869e+01 	 5.08636155315849e+00   1.33569158538455e-15 	4.78914375287154e+01	 1.03861335821732e+01	2.65373839977204e-15		4.90149116020176e+01
7.92900000000000e+01    	5.66478196766937e+01 	 5.09271174153960e+00   1.33731231039407e-15 	4.80656725859245e+01	 1.04008049028950e+01	2.65160089645708e-15		4.91882671352161e+01
7.93200000000000e+01    	5.66771364745559e+01 	 5.09904851304737e+00   1.33892603426627e-15 	4.82397741935971e+01	 1.04154212201395e+01	2.64946360744655e-15		4.93614911995391e+01
7.93500000000000e+01    	5.67064561965833e+01 	 5.10537194581129e+00   1.34053281076498e-15 	4.84137294151566e+01	 1.04299819642591e+01	2.64732680189844e-15		4.95345709546249e+01
7.93800000000000e+01    	5.67357788190275e+01 	 5.11168211831394e+00   1.34213269360524e-15 	4.85875255205754e+01	 1.04444865876724e+01	2.64519074403947e-15		4.97074937639450e+01
7.94100000000000e+01    	5.67651043181890e+01 	 5.11797910936140e+00   1.34372573643843e-15 	4.87611499838141e+01	 1.04589345643314e+01	2.64305569323077e-15		4.98802471923003e+01
7.94400000000000e+01    	5.67944326704226e+01 	 5.12426299805468e+00   1.34531199283805e-15 	4.89345904802587e+01	 1.04733253891976e+01	2.64092190403358e-15		5.00528190033152e+01
7.94700000000000e+01    	5.68237638521436e+01 	 5.13053386376209e+00   1.34689151628614e-15 	4.91078348841586e+01	 1.04876585777266e+01	2.63878962627493e-15		5.02251971569326e+01
7.95000000000000e+01    	5.68530978398329e+01 	 5.13679178609251e+00   1.34846436016033e-15 	4.92808712660683e+01	 1.05019336653601e+01	2.63665910511328e-15		5.03973698069098e+01
7.95300000000000e+01    	5.68824346100425e+01 	 5.14303684486967e+00   1.35003057772141e-15 	4.94536878902927e+01	 1.05161502070279e+01	2.63453058110404e-15		5.05693252983195e+01
7.95600000000000e+01    	5.69117741394000e+01 	 5.14926912010721e+00   1.35159022210156e-15 	4.96262732123392e+01	 1.05303077766572e+01	2.63240429026490e-15		5.07410521650553e+01
7.95900000000000e+01    	5.69411164046141e+01 	 5.15548869198471e+00   1.35314334629308e-15 	4.97986158763781e+01	 1.05444059666911e+01	2.63028046414101e-15		5.09125391273451e+01
7.96200000000000e+01    	5.69704613824782e+01 	 5.16169564082450e+00   1.35469000313765e-15 	4.99707047127113e+01	 1.05584443876154e+01	2.62815932986988e-15		5.10837750892723e+01
7.96500000000000e+01    	5.69998090498751e+01 	 5.16789004706931e+00   1.35623024531617e-15 	5.01425287352530e+01	 1.05724226674942e+01	2.62604111024602e-15		5.12547491363075e+01
7.96800000000000e+01    	5.70291593837809e+01 	 5.17407199126075e+00   1.35776412533902e-15 	5.03140771390217e+01	 1.05863404515142e+01	2.62392602378520e-15		5.14254505328518e+01
7.97100000000000e+01    	5.70585123612686e+01 	 5.18024155401856e+00   1.35929169553688e-15 	5.04853392976460e+01	 1.06001974015368e+01	2.62181428478849e-15		5.15958687197918e+01
7.97400000000000e+01    	5.70878679595122e+01 	 5.18639881602057e+00   1.36081300805193e-15 	5.06563047608847e+01	 1.06139931956598e+01	2.61970610340574e-15		5.17659933120687e+01
7.97700000000000e+01    	5.71172261557894e+01 	 5.19254385798348e+00   1.36232811482963e-15 	5.08269632521628e+01	 1.06277275277866e+01	2.61760168569884e-15		5.19358140962629e+01
7.98000000000000e+01    	5.71465869274851e+01 	 5.19867676064432e+00   1.36383706761080e-15 	5.09973046661235e+01	 1.06414001072046e+01	2.61550123370437e-15		5.21053210281929e+01
7.98300000000000e+01    	5.71759502520945e+01 	 5.20479760474261e+00   1.36533991792423e-15 	5.11673190661987e+01	 1.06550106581716e+01	2.61340494549591e-15		5.22745042305322e+01
7.98600000000000e+01    	5.72053161072255e+01 	 5.21090647100318e+00   1.36683671707964e-15 	5.13369966821966e+01	 1.06685589195102e+01	2.61131301524578e-15		5.24433539904431e+01
7.98900000000000e+01    	5.72346844706019e+01 	 5.21700344011969e+00   1.36832751616105e-15 	5.15063279079099e+01	 1.06820446442116e+01	2.60922563328633e-15		5.26118607572292e+01
7.99200000000000e+01    	5.72640553200655e+01 	 5.22308859273881e+00   1.36981236602050e-15 	5.16753032987429e+01	 1.06954675990461e+01	2.60714298617064e-15		5.27800151400065e+01
7.99500000000000e+01    	5.72934286335782e+01 	 5.22916200944490e+00   1.37129131727225e-15 	5.18439135693595e+01	 1.07088275641829e+01	2.60506525673275e-15		5.29478079053952e+01
7.99800000000000e+01    	5.73228043892247e+01 	 5.23522377074549e+00   1.37276442028716e-15 	5.20121495913530e+01	 1.07221243328173e+01	2.60299262414724e-15		5.31152299752310e+01
8.00100000000000e+01    	5.73521825652140e+01 	 5.24127395705717e+00   1.37423172518754e-15 	5.21800023909367e+01	 1.07353577108058e+01	2.60092526398829e-15		5.32822724242981e+01
8.00400000000000e+01    	5.73815631398815e+01 	 5.24731264869214e+00   1.37569328184229e-15 	5.23474631466575e+01	 1.07485275163097e+01	2.59886334828813e-15		5.34489264780831e+01
8.00700000000000e+01    	5.74109460916907e+01 	 5.25333992584530e+00   1.37714913986235e-15 	5.25145231871325e+01	 1.07616335794455e+01	2.59680704559486e-15		5.36151835105516e+01
8.01000000000000e+01    	5.74403313992347e+01 	 5.25935586858190e+00   1.37859934859645e-15 	5.26811739888080e+01	 1.07746757419438e+01	2.59475652102970e-15		5.37810350419466e+01
8.01300000000000e+01    	5.74697190412376e+01 	 5.26536055682563e+00   1.38004395712718e-15 	5.28474071737430e+01	 1.07876538568150e+01	2.59271193634355e-15		5.39464727366103e+01
8.01600000000000e+01    	5.74991089965560e+01 	 5.27135407034732e+00   1.38148301426732e-15 	5.30132145074160e+01	 1.08005677880232e+01	2.59067344997296e-15		5.41114884008284e+01
