0.00000000000000e+00    	0.00000000000000e+00 	 1.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.79300000000000e+01    	9.32323581084883e+00 	 3.28123004746567e+00   0.00000000000000e+00 	5.14651293141410e+00	 3.67315371021910e+00	0.00000000000000e+00		6.40145714131626e+00
2.79600000000000e+01    	9.34736204233144e+00 	 3.29844128894764e+00   0.00000000000000e+00 	5.21441699516984e+00	 3.71725499856120e+00	0.00000000000000e+00		6.48136785901281e+00
2.79900000000000e+01    	9.37151127176889e+00 	 3.31563665801740e+00   0.00000000000000e+00 	5.29393142248884e+00	 3.76425395599932e+00	0.00000000000000e+00		6.57231448968103e+00
2.80200000000000e+01    	9.39569521708711e+00 	 3.33280096139649e+00   0.00000000000000e+00 	5.38494628066791e+00	 3.81403066776380e+00	0.00000000000000e+00		6.67416484515643e+00
2.80500000000000e+01    	9.41992486635688e+00 	 3.34991963553978e+00   0.00000000000000e+00 	5.48728131842969e+00	 3.86643977585547e+00	0.00000000000000e+00		6.78672327474052e+00
2.80800000000000e+01    	9.44421034024281e+00 	 3.36697889229673e+00   0.00000000000000e+00 	5.60069122821785e+00	 3.92131440978760e+00	0.00000000000000e+00		6.90973580784708e+00
2.81100000000000e+01    	9.46856078914814e+00 	 3.38396583907778e+00   0.00000000000000e+00 	5.72487204718041e+00	 3.97847049623322e+00	0.00000000000000e+00		7.04289623989917e+00
2.81400000000000e+01    	9.49298432573408e+00 	 3.40086857170880e+00   0.00000000000000e+00 	5.85946837682818e+00	 4.03771121953647e+00	0.00000000000000e+00		7.18585287571491e+00
2.81700000000000e+01    	9.51748799140753e+00 	 3.41767623959444e+00   0.00000000000000e+00 	6.00408109561465e+00	 4.09883142351493e+00	0.00000000000000e+00		7.33821564422242e+00
2.82000000000000e+01    	9.54207775370462e+00 	 3.43437908409724e+00   0.00000000000000e+00 	6.15827525499434e+00	 4.16162177711945e+00	0.00000000000000e+00		7.49956331609184e+00
2.82300000000000e+01    	9.56675853033074e+00 	 3.45096845209426e+00   0.00000000000000e+00 	6.32158788308198e+00	 4.22587256682074e+00	0.00000000000000e+00		7.66945058752823e+00
2.82600000000000e+01    	9.59153423495780e+00 	 3.46743678745417e+00   0.00000000000000e+00 	6.49353546516285e+00	 4.29137702169980e+00	0.00000000000000e+00		7.84741483417952e+00
2.82900000000000e+01    	9.61640783967684e+00 	 3.48377760367470e+00   0.00000000000000e+00 	6.67362092128922e+00	 4.35793411862789e+00	0.00000000000000e+00		8.03298238410680e+00
2.83200000000000e+01    	9.64138144917400e+00 	 3.49998544115115e+00   0.00000000000000e+00 	6.86133995299788e+00	 4.42535085137840e+00	0.00000000000000e+00		8.22567420388143e+00
2.83500000000000e+01    	9.66645638213735e+00 	 3.51605581255013e+00   0.00000000000000e+00 	7.05618667983810e+00	 4.49344397710131e+00	0.00000000000000e+00		8.42501093388445e+00
2.83800000000000e+01    	9.69163325601113e+00 	 3.53198513958555e+00   0.00000000000000e+00 	7.25765852919098e+00	 4.56204127560156e+00	0.00000000000000e+00		8.63051724560185e+00
2.84100000000000e+01    	9.71691207190229e+00 	 3.54777068419054e+00   0.00000000000000e+00 	7.46526037826917e+00	 4.63098237152002e+00	0.00000000000000e+00		8.84172552393958e+00
2.84400000000000e+01    	9.74229229714230e+00 	 3.56341047669598e+00   0.00000000000000e+00 	7.67850797470459e+00	 4.70011917767470e+00	0.00000000000000e+00		9.05817890096831e+00
2.84700000000000e+01    	9.76777294366310e+00 	 3.57890324320813e+00   0.00000000000000e+00 	7.89693068202835e+00	 4.76931602066790e+00	0.00000000000000e+00		9.27943368432364e+00
2.85000000000000e+01    	9.79335264092855e+00 	 3.59424833395680e+00   0.00000000000000e+00 	8.12007360939580e+00	 4.83844950869240e+00	0.00000000000000e+00		9.50506123442516e+00
2.85300000000000e+01    	9.81902970265584e+00 	 3.60944565398633e+00   0.00000000000000e+00 	8.34749919217296e+00	 4.90740819750287e+00	0.00000000000000e+00		9.73464935065699e+00
2.85600000000000e+01    	9.84480218695971e+00 	 3.62449559720068e+00   0.00000000000000e+00 	8.57878829263607e+00	 4.97609210482183e+00	0.00000000000000e+00		9.96780322867279e+00
2.85900000000000e+01    	9.87066794986209e+00 	 3.63939898445958e+00   0.00000000000000e+00 	8.81354088917459e+00	 5.04441211687992e+00	0.00000000000000e+00		1.02041460500170e+01
2.86200000000000e+01    	9.89662469233764e+00 	 3.65415700615839e+00   0.00000000000000e+00 	9.05137641904465e+00	 5.11228932399357e+00	0.00000000000000e+00		1.04433192621626e+01
2.86500000000000e+01    	9.92267000122553e+00 	 3.66877116950912e+00   0.00000000000000e+00 	9.29193383475880e+00	 5.17965431551093e+00	0.00000000000000e+00		1.06849826025935e+01
2.86800000000000e+01    	9.94880138444052e+00 	 3.68324325057076e+00   0.00000000000000e+00 	9.53487142831103e+00	 5.24644645839780e+00	0.00000000000000e+00		1.09288139153001e+01
2.87100000000000e+01    	9.97501630097477e+00 	 3.69757525094808e+00   0.00000000000000e+00 	9.77986647115762e+00	 5.31261317834922e+00	0.00000000000000e+00		1.11745088024684e+01
2.87400000000000e+01    	1.00013121862056e+01 	 3.71176935898435e+00   0.00000000000000e+00 	1.00266147115913e+01	 5.37810925766513e+00	0.00000000000000e+00		1.14217801485619e+01
2.87700000000000e+01    	1.00276864730243e+01 	 3.72582791520829e+00   0.00000000000000e+00 	1.02748297651273e+01	 5.44289616021987e+00	0.00000000000000e+00		1.16703575486479e+01
2.88000000000000e+01    	1.00541366092820e+01 	 3.73975338175463e+00   0.00000000000000e+00 	1.05242424279340e+01	 5.50694139064117e+00	0.00000000000000e+00		1.19199866678567e+01
2.88300000000000e+01    	1.00806600720204e+01 	 3.75354831545449e+00   0.00000000000000e+00 	1.07745999382834e+01	 5.57021789222922e+00	0.00000000000000e+00		1.21704285543676e+01
2.88600000000000e+01    	1.01072543789178e+01 	 3.76721534428348e+00   0.00000000000000e+00 	1.10256652065107e+01	 5.63270348611039e+00	0.00000000000000e+00		1.24214589243172e+01
2.88900000000000e+01    	1.01339170973409e+01 	 3.78075714685755e+00   0.00000000000000e+00 	1.12772160300524e+01	 5.69438035255264e+00	0.00000000000000e+00		1.26728674335373e+01
2.89200000000000e+01    	1.01606458513544e+01 	 3.79417643467590e+00   0.00000000000000e+00 	1.15290443067655e+01	 5.75523455419322e+00	0.00000000000000e+00		1.29244569480169e+01
2.89500000000000e+01    	1.01874383269987e+01 	 3.80747593682548e+00   0.00000000000000e+00 	1.17809552568636e+01	 5.81525560007258e+00	0.00000000000000e+00		1.31760428224258e+01
2.89800000000000e+01    	1.02142922761084e+01 	 3.82065838687927e+00   0.00000000000000e+00 	1.20327666614024e+01	 5.87443604876881e+00	0.00000000000000e+00		1.34274521938762e+01
2.90100000000000e+01    	1.02412055189123e+01 	 3.83372651174082e+00   0.00000000000000e+00 	1.22843081232464e+01	 5.93277114853048e+00	0.00000000000000e+00		1.36785232963099e+01
2.90400000000000e+01    	1.02681759456187e+01 	 3.84668302220787e+00   0.00000000000000e+00 	1.25354203548047e+01	 5.99025851206732e+00	0.00000000000000e+00		1.39291047994136e+01
2.90700000000000e+01    	1.02952015171668e+01 	 3.85953060504868e+00   0.00000000000000e+00 	1.27859544954837e+01	 6.04689782353972e+00	0.00000000000000e+00		1.41790551747608e+01
2.91000000000000e+01    	1.03222802652952e+01 	 3.87227191640468e+00   0.00000000000000e+00 	1.30357714607267e+01	 6.10269057525959e+00	0.00000000000000e+00		1.44282420909014e+01
2.91300000000000e+01    	1.03494102920571e+01 	 3.88490957635204e+00   0.00000000000000e+00 	1.32847413236494e+01	 6.15763983165184e+00	0.00000000000000e+00		1.46765418383427e+01
2.91600000000000e+01    	1.03765897688938e+01 	 3.89744616447271e+00   0.00000000000000e+00 	1.35327427296069e+01	 6.21175001810866e+00	0.00000000000000e+00		1.49238387847498e+01
2.91900000000000e+01    	1.04038169353591e+01 	 3.90988421630191e+00   0.00000000000000e+00 	1.37796623435010e+01	 6.26502673248252e+00	0.00000000000000e+00		1.51700248602176e+01
2.92200000000000e+01    	1.04310900975715e+01 	 3.92222622053424e+00   0.00000000000000e+00 	1.40253943292389e+01	 6.31747657709675e+00	0.00000000000000e+00		1.54149990720990e+01
2.92500000000000e+01    	1.04584076264621e+01 	 3.93447461688426e+00   0.00000000000000e+00 	1.42698398604604e+01	 6.36910700929671e+00	0.00000000000000e+00		1.56586670486046e+01
2.92800000000000e+01    	1.04857679558710e+01 	 3.94663179451003e+00   0.00000000000000e+00 	1.45129066614310e+01	 6.41992620871221e+00	0.00000000000000e+00		1.59009406101877e+01
2.93100000000000e+01    	1.05131695805373e+01 	 3.95870009091890e+00   0.00000000000000e+00 	1.47545085768570e+01	 6.46994295954924e+00	0.00000000000000e+00		1.61417373675936e+01
2.93400000000000e+01    	1.05406110540216e+01 	 3.97068179128515e+00   0.00000000000000e+00 	1.49945651692799e+01	 6.51916654637260e+00	0.00000000000000e+00		1.63809803453616e+01
2.93700000000000e+01    	1.05680909865894e+01 	 3.98257912811776e+00   0.00000000000000e+00 	1.52330013426550e+01	 6.56760666197813e+00	0.00000000000000e+00		1.66185976295170e+01
2.94000000000000e+01    	1.05956080430818e+01 	 3.99439428122442e+00   0.00000000000000e+00 	1.54697469907017e+01	 6.61527332608293e+00	0.00000000000000e+00		1.68545220381686e+01
2.94300000000000e+01    	1.06231609407928e+01 	 4.00612937792513e+00   0.00000000000000e+00 	1.57047366686121e+01	 6.66217681368325e+00	0.00000000000000e+00		1.70886908137290e+01
2.94600000000000e+01    	1.06507484473689e+01 	 4.01778649347447e+00   0.00000000000000e+00 	1.59379092867331e+01	 6.70832759204169e+00	0.00000000000000e+00		1.73210453354952e+01
2.94900000000000e+01    	1.06783693787442e+01 	 4.02936765165730e+00   0.00000000000000e+00 	1.61692078248724e+01	 6.75373626536925e+00	0.00000000000000e+00		1.75515308513553e+01
2.95200000000000e+01    	1.07060225971208e+01 	 4.04087482552736e+00   0.00000000000000e+00 	1.63985790659251e+01	 6.79841352636204e+00	0.00000000000000e+00		1.77800962274342e+01
2.95500000000000e+01    	1.07337070090015e+01 	 4.05230993826230e+00   0.00000000000000e+00 	1.66259733475744e+01	 6.84237011383904e+00	0.00000000000000e+00		1.80066937145332e+01
2.95800000000000e+01    	1.07614215632798e+01 	 4.06367486411240e+00   0.00000000000000e+00 	1.68513443308769e+01	 6.88561677580557e+00	0.00000000000000e+00		1.82312787302765e+01
2.96100000000000e+01    	1.07891652493932e+01 	 4.07497142942328e+00   0.00000000000000e+00 	1.70746487846053e+01	 6.92816423733817e+00	0.00000000000000e+00		1.84538096559262e+01
2.96400000000000e+01    	1.08169370955392e+01 	 4.08620141371598e+00   0.00000000000000e+00 	1.72958463842828e+01	 6.97002317275042e+00	0.00000000000000e+00		1.86742476468903e+01
2.96700000000000e+01    	1.08447361669588e+01 	 4.09736655080974e+00   0.00000000000000e+00 	1.75148995249054e+01	 7.01120418155720e+00	0.00000000000000e+00		1.88925564559966e+01
2.97000000000000e+01    	1.08725615642856e+01 	 4.10846852997545e+00   0.00000000000000e+00 	1.77317731464109e+01	 7.05171776780650e+00	0.00000000000000e+00		1.91087022686675e+01
2.97300000000000e+01    	1.09004124219617e+01 	 4.11950899710905e+00   0.00000000000000e+00 	1.79464345710103e+01	 7.09157432239443e+00	0.00000000000000e+00		1.93226535491789e+01
2.97600000000000e+01    	1.09282879067199e+01 	 4.13048955591626e+00   0.00000000000000e+00 	1.81588533515565e+01	 7.13078410802096e+00	0.00000000000000e+00		1.95343808972421e+01
2.97900000000000e+01    	1.09561872161296e+01 	 4.14141176910089e+00   0.00000000000000e+00 	1.83690011301794e+01	 7.16935724648101e+00	0.00000000000000e+00		1.97438569141949e+01
2.98200000000000e+01    	1.09841095772078e+01 	 4.15227715955060e+00   0.00000000000000e+00 	1.85768515064673e+01	 7.20730370801903e+00	0.00000000000000e+00		1.99510560781369e+01
2.98500000000000e+01    	1.10120542450901e+01 	 4.16308721151482e+00   0.00000000000000e+00 	1.87823799145266e+01	 7.24463330250498e+00	0.00000000000000e+00		2.01559546273893e+01
2.98800000000000e+01    	1.10400205017631e+01 	 4.17384337177039e+00   0.00000000000000e+00 	1.89855635082950e+01	 7.28135567221623e+00	0.00000000000000e+00		2.03585304517005e+01
2.99100000000000e+01    	1.10680076548535e+01 	 4.18454705077141e+00   0.00000000000000e+00 	1.91863810545309e+01	 7.31748028603379e+00	0.00000000000000e+00		2.05587629906606e+01
2.99400000000000e+01    	1.10960150364740e+01 	 4.19519962378032e+00   0.00000000000000e+00 	1.93848128329392e+01	 7.35301643488225e+00	0.00000000000000e+00		2.07566331388242e+01
2.99700000000000e+01    	1.11240420021221e+01 	 4.20580243197782e+00   0.00000000000000e+00 	1.95808405429350e+01	 7.38797322826189e+00	0.00000000000000e+00		2.09521231570779e+01
3.00000000000000e+01    	1.11520879296313e+01 	 4.21635678354987e+00   0.00000000000000e+00 	1.97744472165801e+01	 7.42235959173828e+00	0.00000000000000e+00		2.11452165898196e+01
3.00300000000000e+01    	1.11801522181702e+01 	 4.22686395475023e+00   0.00000000000000e+00 	1.99656171372642e+01	 7.45618426526956e+00	0.00000000000000e+00		2.13358981875494e+01
3.00600000000000e+01    	1.12082342872905e+01 	 4.23732519093748e+00   0.00000000000000e+00 	2.01543357637286e+01	 7.48945580226504e+00	0.00000000000000e+00		2.15241538344993e+01
3.00900000000000e+01    	1.12363335760191e+01 	 4.24774170758580e+00   0.00000000000000e+00 	2.03405896590650e+01	 7.52218256928075e+00	0.00000000000000e+00		2.17099704809577e+01
3.01200000000000e+01    	1.12644495419931e+01 	 4.25811469126892e+00   0.00000000000000e+00 	2.05243664243445e+01	 7.55437274626805e+00	0.00000000000000e+00		2.18933360799654e+01
3.01500000000000e+01    	1.12925816606362e+01 	 4.26844530061700e+00   0.00000000000000e+00 	2.07056546365584e+01	 7.58603432730099e+00	0.00000000000000e+00		2.20742395280884e+01
3.01800000000000e+01    	1.13207294243743e+01 	 4.27873466724630e+00   0.00000000000000e+00 	2.08844437905768e+01	 7.61717512171635e+00	0.00000000000000e+00		2.22526706099887e+01
3.02100000000000e+01    	1.13488923418879e+01 	 4.28898389666178e+00   0.00000000000000e+00 	2.10607242448499e+01	 7.64780275560807e+00	0.00000000000000e+00		2.24286199465391e+01
3.02400000000000e+01    	1.13770699373995e+01 	 4.29919406913266e+00   0.00000000000000e+00 	2.12344871705989e+01	 7.67792467362406e+00	0.00000000000000e+00		2.26020789462424e+01
3.02700000000000e+01    	1.14052617499958e+01 	 4.30936624054145e+00   0.00000000000000e+00 	2.14057245042611e+01	 7.70754814101980e+00	0.00000000000000e+00		2.27730397597348e+01
3.03000000000000e+01    	1.14334673329806e+01 	 4.31950144320657e+00   0.00000000000000e+00 	2.15744289029701e+01	 7.73668024592800e+00	0.00000000000000e+00		2.29414952371689e+01
3.03300000000000e+01    	1.14616862532586e+01 	 4.32960068667929e+00   0.00000000000000e+00 	2.17405937028693e+01	 7.76532790180847e+00	0.00000000000000e+00		2.31074388882854e+01
3.03600000000000e+01    	1.14899180907478e+01 	 4.33966495851535e+00   0.00000000000000e+00 	2.19042128800706e+01	 7.79349785004671e+00	0.00000000000000e+00		2.32708648449973e+01
3.03900000000000e+01    	1.15181624378198e+01 	 4.34969522502179e+00   0.00000000000000e+00 	2.20652810140831e+01	 7.82119666267322e+00	0.00000000000000e+00		2.34317678263222e+01
3.04200000000000e+01    	1.15464188987649e+01 	 4.35969243197973e+00   0.00000000000000e+00 	2.22237932535507e+01	 7.84843074517879e+00	0.00000000000000e+00		2.35901431055098e+01
3.04500000000000e+01    	1.15746870892831e+01 	 4.36965750534363e+00   0.00000000000000e+00 	2.23797452841477e+01	 7.87520633940450e+00	0.00000000000000e+00		2.37459864792249e+01
3.04800000000000e+01    	1.16029666359977e+01 	 4.37959135191770e+00   0.00000000000000e+00 	2.25331332984931e+01	 7.90152952648706e+00	0.00000000000000e+00		2.38992942386507e+01
3.05100000000000e+01    	1.16312571759910e+01 	 4.38949486001010e+00   0.00000000000000e+00 	2.26839539679529e+01	 7.92740622984308e+00	0.00000000000000e+00		2.40500631423945e+01
3.05400000000000e+01    	1.16595583563617e+01 	 4.39936890006566e+00   0.00000000000000e+00 	2.28322044162121e+01	 7.95284221817760e+00	0.00000000000000e+00		2.41982903910777e+01
3.05700000000000e+01    	1.16878698338016e+01 	 4.40921432527769e+00   0.00000000000000e+00 	2.29778821945012e+01	 7.97784310850421e+00	0.00000000000000e+00		2.43439736035078e+01
3.06000000000000e+01    	1.17161912741914e+01 	 4.41903197217965e+00   0.00000000000000e+00 	2.31209852583760e+01	 8.00241436916567e+00	0.00000000000000e+00		2.44871107943316e+01
3.06300000000000e+01    	1.17445223522146e+01 	 4.42882266121726e+00   0.00000000000000e+00 	2.32615119459520e+01	 8.02656132284542e+00	0.00000000000000e+00		2.46277003530794e+01
3.06600000000000e+01    	1.17728627509886e+01 	 4.43858719730176e+00   0.00000000000000e+00 	2.33994609575040e+01	 8.05028914956177e+00	0.00000000000000e+00		2.47657410245143e+01
3.06900000000000e+01    	1.18012121617111e+01 	 4.44832637034498e+00   0.00000000000000e+00 	2.35348313363471e+01	 8.07360288963753e+00	0.00000000000000e+00		2.49012318902072e+01
3.07200000000000e+01    	1.18295702833232e+01 	 4.45804095577672e+00   0.00000000000000e+00 	2.36676224509211e+01	 8.09650744663900e+00	0.00000000000000e+00		2.50341723512647e+01
3.07500000000000e+01    	1.18579368221858e+01 	 4.46773171504531e+00   0.00000000000000e+00 	2.37978339780053e+01	 8.11900759027917e+00	0.00000000000000e+00		2.51645621121393e+01
3.07800000000000e+01    	1.18863114917707e+01 	 4.47739939610168e+00   0.00000000000000e+00 	2.39254658869975e+01	 8.14110795928076e+00	0.00000000000000e+00		2.52924011654597e+01
3.08100000000000e+01    	1.19146940123639e+01 	 4.48704473386774e+00   0.00000000000000e+00 	2.40505184251920e+01	 8.16281306419530e+00	0.00000000000000e+00		2.54176897778200e+01
3.08400000000000e+01    	1.19430841107825e+01 	 4.49666845068955e+00   0.00000000000000e+00 	2.41729921039999e+01	 8.18412729017535e+00	0.00000000000000e+00		2.55404284764730e+01
3.08700000000000e+01    	1.19714815201025e+01 	 4.50627125677587e+00   0.00000000000000e+00 	2.42928876860570e+01	 8.20505489969739e+00	0.00000000000000e+00		2.56606180368756e+01
3.09000000000000e+01    	1.19998859793982e+01 	 4.51585385062260e+00   0.00000000000000e+00 	2.44102061731672e+01	 8.22560003523333e+00	0.00000000000000e+00		2.57782594710380e+01
3.09300000000000e+01    	1.20282972334918e+01 	 4.52541691942372e+00   0.00000000000000e+00 	2.45249487950353e+01	 8.24576672186917e+00	0.00000000000000e+00		2.58933540166312e+01
3.09600000000000e+01    	1.20567150327143e+01 	 4.53496113946913e+00   0.00000000000000e+00 	2.46371169987440e+01	 8.26555886986963e+00	0.00000000000000e+00		2.60059031268111e+01
3.09900000000000e+01    	1.20851391326742e+01 	 4.54448717652995e+00   0.00000000000000e+00 	2.47467124389353e+01	 8.28498027718802e+00	0.00000000000000e+00		2.61159084607208e+01
3.10200000000000e+01    	1.21135692940369e+01 	 4.55399568623180e+00   0.00000000000000e+00 	2.48537369686563e+01	 8.30403463192075e+00	0.00000000000000e+00		2.62233718746330e+01
3.10500000000000e+01    	1.21420052823123e+01 	 4.56348731441638e+00   0.00000000000000e+00 	2.49581926308353e+01	 8.32272551470640e+00	0.00000000000000e+00		2.63282954136994e+01
3.10800000000000e+01    	1.21704468676499e+01 	 4.57296269749200e+00   0.00000000000000e+00 	2.50600816503534e+01	 8.34105640106914e+00	0.00000000000000e+00		2.64306813042758e+01
3.11100000000000e+01    	1.21988938246428e+01 	 4.58242246277323e+00   0.00000000000000e+00 	2.51594064266819e+01	 8.35903066370693e+00	0.00000000000000e+00		2.65305319467920e+01
3.11400000000000e+01    	1.22273459321386e+01 	 4.59186722881037e+00   0.00000000000000e+00 	2.52561695270551e+01	 8.37665157472474e+00	0.00000000000000e+00		2.66278499091400e+01
3.11700000000000e+01    	1.22558029730571e+01 	 4.60129760570891e+00   0.00000000000000e+00 	2.53503736801536e+01	 8.39392230781339e+00	0.00000000000000e+00		2.67226379205540e+01
3.12000000000000e+01    	1.22842647342155e+01 	 4.61071419543949e+00   0.00000000000000e+00 	2.54420217702703e+01	 8.41084594037462e+00	0.00000000000000e+00		2.68148988659592e+01
3.12300000000000e+01    	1.23127310061591e+01 	 4.62011759213864e+00   0.00000000000000e+00 	2.55311168319385e+01	 8.42742545559332e+00	0.00000000000000e+00		2.69046357807661e+01
3.12600000000000e+01    	1.23412015829988e+01 	 4.62950838240078e+00   0.00000000000000e+00 	2.56176620449986e+01	 8.44366374445768e+00	0.00000000000000e+00		2.69918518460892e+01
3.12900000000000e+01    	1.23696762622537e+01 	 4.63888714556169e+00   0.00000000000000e+00 	2.57016607300829e+01	 8.45956360772830e+00	0.00000000000000e+00		2.70765503843729e+01
3.13200000000000e+01    	1.23981548446998e+01 	 4.64825445397388e+00   0.00000000000000e+00 	2.57831163445018e+01	 8.47512775785736e+00	0.00000000000000e+00		2.71587348554037e+01
3.13500000000000e+01    	1.24266371342235e+01 	 4.65761087327406e+00   0.00000000000000e+00 	2.58620324785112e+01	 8.49035882085890e+00	0.00000000000000e+00		2.72384088526938e+01
3.13800000000000e+01    	1.24551229376803e+01 	 4.66695696264317e+00   0.00000000000000e+00 	2.59384128519469e+01	 8.50525933813149e+00	0.00000000000000e+00		2.73155761002201e+01
3.14100000000000e+01    	1.24836120647579e+01 	 4.67629327505916e+00   0.00000000000000e+00 	2.60122613112095e+01	 8.51983176823439e+00	0.00000000000000e+00		2.73902404495044e+01
3.14400000000000e+01    	1.25121043278440e+01 	 4.68562035754274e+00   0.00000000000000e+00 	2.60835818265877e+01	 8.53407848861868e+00	0.00000000000000e+00		2.74624058770203e+01
3.14700000000000e+01    	1.25405995418984e+01 	 4.69493875139653e+00   0.00000000000000e+00 	2.61523784899042e+01	 8.54800179731442e+00	0.00000000000000e+00		2.75320764819164e+01
3.15000000000000e+01    	1.25690975243292e+01 	 4.70424899243779e+00   0.00000000000000e+00 	2.62186555124754e+01	 8.56160391457537e+00	0.00000000000000e+00		2.75992564840419e+01
3.15300000000000e+01    	1.25975980948724e+01 	 4.71355161122487e+00   0.00000000000000e+00 	2.62824172233716e+01	 8.57488698448257e+00	0.00000000000000e+00		2.76639502222663e+01
3.15600000000000e+01    	1.26261010754756e+01 	 4.72284713327783e+00   0.00000000000000e+00 	2.63436680679687e+01	 8.58785307650817e+00	0.00000000000000e+00		2.77261621530821e+01
3.15900000000000e+01    	1.26546062901852e+01 	 4.73213607929326e+00   0.00000000000000e+00 	2.64024126067812e+01	 8.60050418704083e+00	0.00000000000000e+00		2.77858968494815e+01
3.16200000000000e+01    	1.26831135650363e+01 	 4.74141896535366e+00   0.00000000000000e+00 	2.64586555145692e+01	 8.61284224087435e+00	0.00000000000000e+00		2.78431590000997e+01
3.16500000000000e+01    	1.27116227279467e+01 	 4.75069630313150e+00   0.00000000000000e+00 	2.65124015797100e+01	 8.62486909266059e+00	0.00000000000000e+00		2.78979534086166e+01
3.16800000000000e+01    	1.27401336086132e+01 	 4.75996860008817e+00   0.00000000000000e+00 	2.65636557038291e+01	 8.63658652832856e+00	0.00000000000000e+00		2.79502849934107e+01
3.17100000000000e+01    	1.27686460384105e+01 	 4.76923635966811e+00   0.00000000000000e+00 	2.66124229016817e+01	 8.64799626647071e+00	0.00000000000000e+00		2.80001587874577e+01
3.17400000000000e+01    	1.27971598502939e+01 	 4.77850008148807e+00   0.00000000000000e+00 	2.66587083012814e+01	 8.65909995969823e+00	0.00000000000000e+00		2.80475799384699e+01
3.17700000000000e+01    	1.28256748787030e+01 	 4.78776026152200e+00   0.00000000000000e+00 	2.67025171442694e+01	 8.66989919596665e+00	0.00000000000000e+00		2.80925537092701e+01
3.18000000000000e+01    	1.28541909594693e+01 	 4.79701739228146e+00   0.00000000000000e+00 	2.67438547865197e+01	 8.68039549987323e+00	0.00000000000000e+00		2.81350854783964e+01
3.18300000000000e+01    	1.28827079297254e+01 	 4.80627196299180e+00   0.00000000000000e+00 	2.67827266989766e+01	 8.69059033392771e+00	0.00000000000000e+00		2.81751807409328e+01
3.18600000000000e+01    	1.29112256278159e+01 	 4.81552445976434e+00   0.00000000000000e+00 	2.68191384687209e+01	 8.70048509979791e+00	0.00000000000000e+00		2.82128451095637e+01
3.18900000000000e+01    	1.29397438932117e+01 	 4.82477536576457e+00   0.00000000000000e+00 	2.68530958002616e+01	 8.71008113953165e+00	0.00000000000000e+00		2.82480843158479e+01
3.19200000000000e+01    	1.29682625664248e+01 	 4.83402516137657e+00   0.00000000000000e+00 	2.68846045170502e+01	 8.71937973675647e+00	0.00000000000000e+00		2.82809042117107e+01
3.19500000000000e+01    	1.29967814889260e+01 	 4.84327432436383e+00   0.00000000000000e+00 	2.69136705632164e+01	 8.72838211785891e+00	0.00000000000000e+00		2.83113107711512e+01
3.19800000000000e+01    	1.30253005030640e+01 	 4.85252333002641e+00   0.00000000000000e+00 	2.69403000055228e+01	 8.73708945314461e+00	0.00000000000000e+00		2.83393100921639e+01
3.20100000000000e+01    	1.30538194519860e+01 	 4.86177265135484e+00   0.00000000000000e+00 	2.69644990355375e+01	 8.74550285798100e+00	0.00000000000000e+00		2.83649083988730e+01
3.20400000000000e+01    	1.30823381795603e+01 	 4.87102275918060e+00   0.00000000000000e+00 	2.69862739720242e+01	 8.75362339392415e+00	0.00000000000000e+00		2.83881120438786e+01
3.20700000000000e+01    	1.31108565303000e+01 	 4.88027412232339e+00   0.00000000000000e+00 	2.70056312635487e+01	 8.76145206983128e+00	0.00000000000000e+00		2.84089275108144e+01
3.21000000000000e+01    	1.31393743492882e+01 	 4.88952720773542e+00   0.00000000000000e+00 	2.70225774913029e+01	 8.76898984296064e+00	0.00000000000000e+00		2.84273614171175e+01
3.21300000000000e+01    	1.31678914821052e+01 	 4.89878248064251e+00   0.00000000000000e+00 	2.70371193721459e+01	 8.77623762006040e+00	0.00000000000000e+00		2.84434205170094e+01
3.21600000000000e+01    	1.31964077747554e+01 	 4.90804040468241e+00   0.00000000000000e+00 	2.70492637618623e+01	 8.78319625844825e+00	0.00000000000000e+00		2.84571117046902e+01
3.21900000000000e+01    	1.32249230735975e+01 	 4.91730144204015e+00   0.00000000000000e+00 	2.70590176586411e+01	 8.78986656708336e+00	0.00000000000000e+00		2.84684420177463e+01
3.22200000000000e+01    	1.32534372252738e+01 	 4.92656605358075e+00   0.00000000000000e+00 	2.70663882067745e+01	 8.79624930763242e+00	0.00000000000000e+00		2.84774186407730e+01
3.22500000000000e+01    	1.32819500766423e+01 	 4.93583469897902e+00   0.00000000000000e+00 	2.70713827005789e+01	 8.80234519553169e+00	0.00000000000000e+00		2.84840489092141e+01
3.22800000000000e+01    	1.33104614747086e+01 	 4.94510783684696e+00   0.00000000000000e+00 	2.70740085885419e+01	 8.80815490104664e+00	0.00000000000000e+00		2.84883403134207e+01
3.23100000000000e+01    	1.33389712665591e+01 	 4.95438592485832e+00   0.00000000000000e+00 	2.70742734776955e+01	 8.81367905033116e+00	0.00000000000000e+00		2.84903005029306e+01
3.23400000000000e+01    	1.33674792992956e+01 	 4.96366941987079e+00   0.00000000000000e+00 	2.70721851382198e+01	 8.81891822648830e+00	0.00000000000000e+00		2.84899372909723e+01
3.23700000000000e+01    	1.33959854199702e+01 	 4.97295877804560e+00   0.00000000000000e+00 	2.70677515082806e+01	 8.82387297063429e+00	0.00000000000000e+00		2.84872586591957e+01
