0.00000000000000e+00    	0.00000000000000e+00 	 3.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.60000000000000e-01    	-7.72816914378514e-06 	 3.50008150418242e+00   0.00000000000000e+00 	2.40814652056498e-05	 5.63767544387453e-04	0.00000000000000e+00		1.00000015920687e+00
9.90000000000000e-01    	-6.75407541115785e-06 	 3.50009874647307e+00   0.00000000000000e+00 	4.12015092108504e-05	 5.82291309812290e-04	0.00000000000000e+00		1.00000017038035e+00
1.02000000000000e+00    	-5.23785898097084e-06 	 3.50011621333786e+00   0.00000000000000e+00 	6.01377905365719e-05	 5.77996226585463e-04	0.00000000000000e+00		1.00000016884808e+00
1.05000000000000e+00    	-3.13355966165486e-06 	 3.50013315571767e+00   0.00000000000000e+00 	8.02933863016929e-05	 5.46671515735493e-04	0.00000000000000e+00		1.00000015264838e+00
1.08000000000000e+00    	-4.15643330919658e-07 	 3.50014870770822e+00   0.00000000000000e+00 	1.00905241941858e-04	 4.84787904083472e-04	0.00000000000000e+00		1.00000012260058e+00
1.11000000000000e+00    	2.91622263321598e-06 	 3.50016191147034e+00   0.00000000000000e+00 	1.21059742483889e-04	 3.89794740144407e-04	0.00000000000000e+00		1.00000008329770e+00
1.14000000000000e+00    	6.83301140971111e-06 	 3.50017175092072e+00   0.00000000000000e+00 	1.39718294616295e-04	 2.60405465372100e-04	0.00000000000000e+00		1.00000004366610e+00
1.17000000000000e+00    	1.12730927478738e-05 	 3.50017719359939e+00   0.00000000000000e+00 	1.55752575303938e-04	 9.68543501086753e-05	0.00000000000000e+00		1.00000001681981e+00
1.20000000000000e+00    	1.61401813829800e-05 	 3.50017723959060e+00   0.00000000000000e+00 	1.67988594624719e-04	 -9.88929117667798e-05	0.00000000000000e+00		1.00000001899999e+00
1.23000000000000e+00    	2.13027236720126e-05 	 3.50017097585798e+00   0.00000000000000e+00 	1.75258259274140e-04	 -3.22991556541984e-04	0.00000000000000e+00		1.00000006751950e+00
1.26000000000000e+00    	2.65949227742740e-05 	 3.50015763387173e+00   0.00000000000000e+00 	1.76456729394094e-04	 -5.69648302626556e-04	0.00000000000000e+00		1.00000017781807e+00
1.29000000000000e+00    	3.18195465002989e-05 	 3.50013664798319e+00   0.00000000000000e+00 	1.70603541802546e-04	 -8.31142838919945e-04	0.00000000000000e+00		1.00000035995193e+00
1.32000000000000e+00    	3.67525971913976e-05 	 3.50010771166885e+00   0.00000000000000e+00 	1.56905220134279e-04	 -1.09794957480450e-03	0.00000000000000e+00		1.00000061505607e+00
1.35000000000000e+00    	4.11498514347640e-05 	 3.50007082854768e+00   0.00000000000000e+00 	1.34816888924889e-04	 -1.35896476580661e-03	0.00000000000000e+00		1.00000093247998e+00
1.38000000000000e+00    	4.47552002122851e-05 	 3.50002635499358e+00   0.00000000000000e+00 	1.04100232044282e-04	 -1.60183926965112e-03	0.00000000000000e+00		1.00000128836212e+00
1.41000000000000e+00    	4.73106377513587e-05 	 3.49997503123639e+00   0.00000000000000e+00 	6.48749682438833e-05	 -1.81341187230638e-03	0.00000000000000e+00		1.00000164633433e+00
1.44000000000000e+00    	4.85676600675889e-05 	 3.49991799807976e+00   0.00000000000000e+00 	1.76608537583834e-05	 -1.98023258041278e-03	0.00000000000000e+00		1.00000196081457e+00
1.47000000000000e+00    	4.82997423154653e-05 	 3.49985679676589e+00   0.00000000000000e+00 	-3.65929186484293e-05	 -2.08915975972200e-03	0.00000000000000e+00		1.00000218296139e+00
1.50000000000000e+00    	4.63154688452158e-05 	 3.49979335008012e+00   0.00000000000000e+00 	-9.64941297089247e-05	 -2.12800978016039e-03	0.00000000000000e+00		1.00000226886580e+00
1.53000000000000e+00    	4.24717942227482e-05 	 3.49972992350005e+00   0.00000000000000e+00 	-1.60212899401490e-04	 -2.08623318403955e-03	0.00000000000000e+00		1.00000218901614e+00
1.56000000000000e+00    	3.66868226395242e-05 	 3.49966906603199e+00   0.00000000000000e+00 	-2.25508877322049e-04	 -1.95558759628027e-03	0.00000000000000e+00		1.00000193758667e+00
1.59000000000000e+00    	2.89514149876440e-05 	 3.49961353131397e+00   0.00000000000000e+00 	-2.89782542003074e-04	 -1.73077489833842e-03	0.00000000000000e+00		1.00000153977665e+00
1.62000000000000e+00    	1.93388777198366e-05 	 3.49956618056210e+00   0.00000000000000e+00 	-3.50151930647167e-04	 -1.41000881547206e-03	0.00000000000000e+00		1.00000105536506e+00
1.65000000000000e+00    	8.01196742280514e-06 	 3.49952986995392e+00   0.00000000000000e+00 	-4.03554746016425e-04	 -9.95479203304289e-04	0.00000000000000e+00		1.00000057691747e+00
1.68000000000000e+00    	-4.77352800707272e-06 	 3.49950732603159e+00   0.00000000000000e+00 	-4.46874024713901e-04	 -4.93681094046059e-04	0.00000000000000e+00		1.00000022170868e+00
1.71000000000000e+00    	-1.86692861331379e-05 	 3.49950101361900e+00   0.00000000000000e+00 	-4.77083496278225e-04	 8.44199605476072e-05	0.00000000000000e+00		1.00000011736769e+00
1.74000000000000e+00    	-3.32395305968934e-05 	 3.49951300152899e+00   0.00000000000000e+00 	-4.91406585752570e-04	 7.23409546173196e-04	0.00000000000000e+00		1.00000038240083e+00
1.77000000000000e+00    	-4.79709884284273e-05 	 3.49954483194034e+00   0.00000000000000e+00 	-4.87480949243748e-04	 1.40364958343861e-03	0.00000000000000e+00		1.00000110393431e+00
1.80000000000000e+00    	-6.22877468813820e-05 	 3.49959739970300e+00   0.00000000000000e+00 	-4.63518759210126e-04	 2.10171545331120e-03	0.00000000000000e+00		1.00000231602606e+00
1.83000000000000e+00    	-7.55707216799553e-05 	 3.49967084794505e+00   0.00000000000000e+00 	-4.18451954940494e-04	 2.79104417643163e-03	0.00000000000000e+00		1.00000398250689e+00
1.86000000000000e+00    	-8.71811207185811e-05 	 3.49976448617942e+00   0.00000000000000e+00 	-3.52051584060993e-04	 3.44278277945209e-03	0.00000000000000e+00		1.00000598832886e+00
1.89000000000000e+00    	-9.64869725897394e-05 	 3.49987673662445e+00   0.00000000000000e+00 	-2.65011334982038e-04	 4.02681571062254e-03	0.00000000000000e+00		1.00000814270474e+00
1.92000000000000e+00    	-1.02891520629291e-04 	 3.50000511366262e+00   0.00000000000000e+00 	-1.58987421454029e-04	 4.51294012293663e-03	0.00000000000000e+00		1.00001019590080e+00
1.95000000000000e+00    	-1.05862091615758e-04 	 3.50014624027971e+00   0.00000000000000e+00 	-3.65899986354866e-05	 4.87214855366355e-03	0.00000000000000e+00		1.00001186951474e+00
1.98000000000000e+00    	-1.04957958574663e-04 	 3.50029590398660e+00   0.00000000000000e+00 	9.86750211311737e-05	 5.07797050913988e-03	0.00000000000000e+00		1.00001289767745e+00
2.01000000000000e+00    	-9.98557432236104e-05 	 3.50044915317291e+00   0.00000000000000e+00 	2.42510943736290e-04	 5.10781818162633e-03	0.00000000000000e+00		1.00001307422360e+00
2.04000000000000e+00    	-9.03710452986855e-05 	 3.50060043313573e+00   0.00000000000000e+00 	3.89975557602727e-04	 4.94427737251119e-03	0.00000000000000e+00		1.00001229890420e+00
2.07000000000000e+00    	-7.64752278266621e-05 	 3.50074375923499e+00   0.00000000000000e+00 	5.35657248314882e-04	 4.57628296637315e-03	0.00000000000000e+00		1.00001061459090e+00
2.10000000000000e+00    	-5.83065995883653e-05 	 3.50087292282275e+00   0.00000000000000e+00 	6.73870781137307e-04	 4.00011917629355e-03	0.00000000000000e+00		1.00000822749378e+00
2.13000000000000e+00    	-3.61755781168093e-05 	 3.50098172385410e+00   0.00000000000000e+00 	7.98861297355195e-04	 3.22018833232166e-03	0.00000000000000e+00		1.00000550388099e+00
2.16000000000000e+00    	-1.05637432286319e-05 	 3.50106422248725e+00   0.00000000000000e+00 	9.05006330021355e-04	 2.24949817317931e-03	0.00000000000000e+00		1.00000293963492e+00
2.19000000000000e+00    	1.78830407847106e-05 	 3.50111500059687e+00   0.00000000000000e+00 	9.87008238184593e-04	 1.10982628487141e-03	0.00000000000000e+00		1.00000110294921e+00
2.22000000000000e+00    	4.83670797991648e-05 	 3.50112942302884e+00   0.00000000000000e+00 	1.04007293649133e-03	 -1.68468728758912e-04	0.00000000000000e+00		1.00000055506656e+00
2.25000000000000e+00    	7.99564588269491e-05 	 3.50110388768228e+00   0.00000000000000e+00 	1.06007450673980e-03	 -1.54700688953026e-03	0.00000000000000e+00		1.00000175849259e+00
2.28000000000000e+00    	1.11607418627585e-04 	 3.50103605317520e+00   0.00000000000000e+00 	1.04370845571792e-03	 -2.98032047209397e-03	0.00000000000000e+00		1.00000498580630e+00
2.31000000000000e+00    	1.42191225764523e-04 	 3.50092503297604e+00   0.00000000000000e+00 	9.88638278439327e-04	 -4.41714940568825e-03	0.00000000000000e+00		1.00001024425479e+00
2.34000000000000e+00    	1.70525403778747e-04 	 3.50077154549295e+00   0.00000000000000e+00 	8.93639998930656e-04	 -5.80207043845274e-03	0.00000000000000e+00		1.00001723115845e+00
2.37000000000000e+00    	1.95409303441443e-04 	 3.50057801070958e+00   0.00000000000000e+00 	7.58747177787829e-04	 -7.07741645399825e-03	0.00000000000000e+00		1.00002533243961e+00
2.40000000000000e+00    	2.15664004007764e-04 	 3.50034858552077e+00   0.00000000000000e+00 	5.85394567571205e-04	 -8.18542758345004e-03	0.00000000000000e+00		1.00003367138888e+00
2.43000000000000e+00    	2.30176398515385e-04 	 3.50008913190943e+00   0.00000000000000e+00 	3.76552665674716e-04	 -9.07056248847807e-03	0.00000000000000e+00		1.00004120759885e+00
2.46000000000000e+00    	2.37946988603658e-04 	 3.49980711445214e+00   0.00000000000000e+00 	1.36838769016877e-04	 -9.68188697254082e-03	0.00000000000000e+00		1.00004687773134e+00
2.49000000000000e+00    	2.38140393565962e-04 	 3.49951142626447e+00   0.00000000000000e+00 	-1.27416005735000e-04	 -9.97544839891572e-03	0.00000000000000e+00		1.00004976166469e+00
2.52000000000000e+00    	2.30136898157683e-04 	 3.49921214531072e+00   0.00000000000000e+00 	-4.08168546751961e-04	 -9.91653866014193e-03	0.00000000000000e+00		1.00004925095745e+00
2.55000000000000e+00    	2.13582597619437e-04 	 3.49892022591533e+00   0.00000000000000e+00 	-6.95760342174491e-04	 -9.48174599001094e-03	0.00000000000000e+00		1.00004519277354e+00
2.58000000000000e+00    	1.88434954875563e-04 	 3.49864713323488e+00   0.00000000000000e+00 	-9.79131737983591e-04	 -8.66069703162446e-03	0.00000000000000e+00		1.00003798246468e+00
2.61000000000000e+00    	1.54999995750505e-04 	 3.49840443128950e+00   0.00000000000000e+00 	-1.24616909635755e-03	 -7.45739555506343e-03	0.00000000000000e+00		1.00002858243446e+00
2.64000000000000e+00    	1.13957071138841e-04 	 3.49820333781115e+00   0.00000000000000e+00 	-1.48418802862698e-03	 -5.89107332869336e-03	0.00000000000000e+00		1.00001845360927e+00
2.67000000000000e+00    	6.63672326071288e-05 	 3.49805426153283e+00   0.00000000000000e+00 	-1.68054038130376e-03	 -3.99648211841484e-03	0.00000000000000e+00		1.00000939799849e+00
2.70000000000000e+00    	1.36618833008705e-05 	 3.49796633948522e+00   0.00000000000000e+00 	-1.82331544028792e-03	 -1.82357372421242e-03	0.00000000000000e+00		1.00000332494463e+00
2.73000000000000e+00    	-4.23904975891958e-05 	 3.49794699323884e+00   0.00000000000000e+00 	-1.90208918452127e-03	 5.63462774418595e-04	0.00000000000000e+00		1.00000196771485e+00
2.76000000000000e+00    	-9.97401538569877e-05 	 3.49800152367658e+00   0.00000000000000e+00 	-1.90866196699734e-03	 3.08781131135950e-03	0.00000000000000e+00		1.00000658876289e+00
2.79000000000000e+00    	-1.56133032823529e-04 	 3.49813276366452e+00   0.00000000000000e+00 	-1.83771725064165e-03	 5.66226248753874e-03	0.00000000000000e+00		1.00001771905360e+00
2.82000000000000e+00    	-2.09205539354645e-04 	 3.49834080681068e+00   0.00000000000000e+00 	-1.68733398638171e-03	 8.19201610360837e-03	0.00000000000000e+00		1.00003497750020e+00
2.85000000000000e+00    	-2.56591720328886e-04 	 3.49862282833341e+00   0.00000000000000e+00 	-1.45929396315395e-03	 1.05779682719741e-02	0.00000000000000e+00		1.00005700985076e+00
2.88000000000000e+00    	-2.96036005756713e-04 	 3.49897301096062e+00   0.00000000000000e+00 	-1.15914280521421e-03	 1.27203715455947e-02	0.00000000000000e+00		1.00008157240512e+00
2.91000000000000e+00    	-3.25503750713772e-04 	 3.49938258489623e+00   0.00000000000000e+00 	-7.95987675243084e-04	 1.45227337827197e-02	0.00000000000000e+00		1.00010576610322e+00
2.94000000000000e+00    	-3.43281760909188e-04 	 3.49983998644334e+00   0.00000000000000e+00 	-3.82043311106739e-04	 1.58958049032593e-02	0.00000000000000e+00		1.00012640329641e+00
2.97000000000000e+00    	-3.48061808113925e-04 	 3.50033113512620e+00   0.00000000000000e+00 	6.80330149271791e-05	 1.67614912734396e-02	0.00000000000000e+00		1.00014046624372e+00
3.00000000000000e+00    	-3.39001786822729e-04 	 3.50083982436571e+00   0.00000000000000e+00 	5.37951873628795e-04	 1.70565354403087e-02	0.00000000000000e+00		1.00014559679751e+00
3.03000000000000e+00    	-3.15761441810994e-04 	 3.50134821615331e+00   0.00000000000000e+00 	1.01066427056510e-03	 1.67358039138384e-02	0.00000000000000e+00		1.00014054441109e+00
3.06000000000000e+00    	-2.78512215606086e-04 	 3.50183742588716e+00   0.00000000000000e+00 	1.46920680031023e-03	 1.57750367889143e-02	0.00000000000000e+00		1.00012549730237e+00
3.09000000000000e+00    	-2.27923368808686e-04 	 3.50228817966526e+00   0.00000000000000e+00 	1.89743569815975e-03	 1.41729291809937e-02	0.00000000000000e+00		1.00010223086632e+00
3.12000000000000e+00    	-1.65128743349020e-04 	 3.50268152290917e+00   0.00000000000000e+00 	2.28058452298529e-03	 1.19524348223506e-02	0.00000000000000e+00		1.00007402814189e+00
3.15000000000000e+00    	-9.16800363138687e-05 	 3.50299955625343e+00   0.00000000000000e+00 	2.60560901840856e-03	 9.16120615972707e-03	0.00000000000000e+00		1.00004535741968e+00
3.18000000000000e+00    	-9.49298618274609e-06 	 3.50322617224871e+00   0.00000000000000e+00 	2.86131816760176e-03	 5.87111267579881e-03	0.00000000000000e+00		1.00002132832541e+00
3.21000000000000e+00    	7.92076682374802e-05 	 3.50334776473042e+00   0.00000000000000e+00 	3.03832743879681e-03	 2.17680985759849e-03	0.00000000000000e+00		1.00000698494300e+00
3.24000000000000e+00    	1.71940165665668e-04 	 3.50335388190402e+00   0.00000000000000e+00 	3.12890281925442e-03	 -1.80663495445667e-03	0.00000000000000e+00		1.00000652696005e+00
3.27000000000000e+00    	2.66012727672132e-04 	 3.50323779453260e+00   0.00000000000000e+00 	3.12678663896110e-03	 -5.94701736012291e-03	0.00000000000000e+00		1.00002257165034e+00
3.30000000000000e+00    	3.58566503777599e-04 	 3.50299695228861e+00   0.00000000000000e+00 	3.02710360896136e-03	 -1.00990915416789e-02	0.00000000000000e+00		1.00005557595877e+00
3.33000000000000e+00    	4.46618147866535e-04 	 3.50263330445045e+00   0.00000000000000e+00 	2.82643512863886e-03	 -1.41093705990045e-02	0.00000000000000e+00		1.00010352617828e+00
3.36000000000000e+00    	5.27107927569835e-04 	 3.50215346561836e+00   0.00000000000000e+00 	2.52312163318883e-03	 -1.78214824299683e-02	0.00000000000000e+00		1.00016197257183e+00
3.39000000000000e+00    	5.96960423173848e-04 	 3.50156871273673e+00   0.00000000000000e+00 	2.11780946489212e-03	 -2.10819046946894e-02	0.00000000000000e+00		1.00022444072442e+00
3.42000000000000e+00    	6.53164613613248e-04 	 3.50089480603012e+00   0.00000000000000e+00 	1.61420619746162e-03	 -2.37458824000036e-02	0.00000000000000e+00		1.00028319619626e+00
3.45000000000000e+00    	6.92878314461986e-04 	 3.50015163301191e+00   0.00000000000000e+00 	1.01995435720129e-03	 -2.56833194886410e-02	0.00000000000000e+00		1.00033028206030e+00
3.48000000000000e+00    	7.13558607616890e-04 	 3.49936268108019e+00   0.00000000000000e+00 	3.47486859600322e-04	 -2.67844308581525e-02	0.00000000000000e+00		1.00035869890930e+00
3.51000000000000e+00    	7.13115411551524e-04 	 3.49855435010662e+00   0.00000000000000e+00 	-3.85303362624512e-04	 -2.69649419264699e-02	0.00000000000000e+00		1.00036356218716e+00
3.54000000000000e+00    	6.90080227668097e-04 	 3.49775512180292e+00   0.00000000000000e+00 	-1.15475533736124e-03	 -2.61706274597662e-02	0.00000000000000e+00		1.00034305875611e+00
3.57000000000000e+00    	6.43777064809674e-04 	 3.49699460767432e+00   0.00000000000000e+00 	-1.93165101311084e-03	 -2.43809887935766e-02	0.00000000000000e+00		1.00029903723346e+00
3.60000000000000e+00    	5.74478377321579e-04 	 3.49630250230937e+00   0.00000000000000e+00 	-2.68205671046014e-03	 -2.16118791272924e-02	0.00000000000000e+00		1.00023710526435e+00
3.63000000000000e+00    	4.83526335310645e-04 	 3.49570747383975e+00   0.00000000000000e+00 	-3.36883628510757e-03	 -1.79169023359686e-02	0.00000000000000e+00		1.00016616841764e+00
3.66000000000000e+00    	3.73399556546203e-04 	 3.49523602864910e+00   0.00000000000000e+00 	-3.95378941179917e-03	 -1.33874353041909e-02	0.00000000000000e+00		1.00009742319173e+00
3.69000000000000e+00    	2.47708024255842e-04 	 3.49491139249183e+00   0.00000000000000e+00 	-4.40027358022496e-03	 -8.15116128389207e-03	0.00000000000000e+00		1.00004290099868e+00
3.72000000000000e+00    	1.11104407655149e-04 	 3.49475245440137e+00   0.00000000000000e+00 	-4.67607990671255e-03	 -2.36905542732639e-03	0.00000000000000e+00		1.00001373897908e+00
3.75000000000000e+00    	-3.08919411543610e-05 	 3.49477282214272e+00   0.00000000000000e+00 	-4.75626537545180e-03	 3.76916590732866e-03	0.00000000000000e+00		1.00001841416644e+00
3.78000000000000e+00    	-1.72152249854191e-04 	 3.49498003746486e+00   0.00000000000000e+00 	-4.62561136357122e-03	 1.00510364418274e-02	0.00000000000000e+00		1.00006120793382e+00
3.81000000000000e+00    	-3.06260540680605e-04 	 3.49537499526022e+00   0.00000000000000e+00 	-4.28039029535009e-03	 1.62485859935204e-02	0.00000000000000e+00		1.00014115918098e+00
3.84000000000000e+00    	-4.26875355971832e-04 	 3.49595160272468e+00   0.00000000000000e+00 	-3.72918261528026e-03	 2.21265696066707e-02	0.00000000000000e+00		1.00025171426273e+00
3.87000000000000e+00    	-5.28099096548874e-04 	 3.49669670325754e+00   0.00000000000000e+00 	-2.99259036646063e-03	 2.74513386185695e-02	0.00000000000000e+00		1.00038119314042e+00
3.90000000000000e+00    	-6.04820542364368e-04 	 3.49759027638181e+00   0.00000000000000e+00 	-2.10182859224086e-03	 3.19999689361101e-02	0.00000000000000e+00		1.00051407571075e+00
3.93000000000000e+00    	-6.52998156858773e-04 	 3.49860591109174e+00   0.00000000000000e+00 	-1.09632218465768e-03	 3.55692495082583e-02	0.00000000000000e+00		1.00063298638058e+00
3.96000000000000e+00    	-6.69858251769213e-04 	 3.49971153746065e+00   0.00000000000000e+00 	-2.05713736626044e-05	 3.79841520071696e-02	0.00000000000000e+00		1.00072113809337e+00
3.99000000000000e+00    	-6.53992145140500e-04 	 3.50087039134070e+00   0.00000000000000e+00 	1.07934731760280e-03	 3.91054442245409e-02	0.00000000000000e+00		1.00076490783732e+00
4.02000000000000e+00    	-6.05348659924217e-04 	 3.50204218004880e+00   0.00000000000000e+00 	2.15922238152763e-03	 3.88361639505819e-02	0.00000000000000e+00		1.00075616904004e+00
4.05000000000000e+00    	-5.25130975663068e-04 	 3.50318441266268e+00   0.00000000000000e+00 	3.17967047575463e-03	 3.71267258272713e-02	0.00000000000000e+00		1.00069401121171e+00
4.08000000000000e+00    	-4.15618243295318e-04 	 3.50425385584598e+00   0.00000000000000e+00 	4.10826139386083e-03	 3.39784823341714e-02	0.00000000000000e+00		1.00058553611044e+00
4.11000000000000e+00    	-2.79940988328696e-04 	 3.50520807358016e+00   0.00000000000000e+00 	4.92055769625687e-03	 2.94455984052093e-02	0.00000000000000e+00		1.00044552832900e+00
4.14000000000000e+00    	-1.21843982634381e-04 	 3.50600700563079e+00   0.00000000000000e+00 	5.59997464435619e-03	 2.36351299720228e-02	0.00000000000000e+00		1.00029494604582e+00
4.17000000000000e+00    	5.45297973059324e-05 	 3.50661453455441e+00   0.00000000000000e+00 	6.13654082341103e-03	 1.67052276761664e-02	0.00000000000000e+00		1.00015834834540e+00
4.20000000000000e+00    	2.44805542892026e-04 	 3.50699998510945e+00   0.00000000000000e+00 	6.52481393795650e-03	 8.86142784662662e-03	0.00000000000000e+00		1.00006054721722e+00
4.23000000000000e+00    	4.44474391100271e-04 	 3.50713949461769e+00   0.00000000000000e+00 	6.76135406119438e-03	 3.51051601895164e-04	0.00000000000000e+00		1.00002291931034e+00
4.26000000000000e+00    	6.48916906311169e-04 	 3.50701719031064e+00   0.00000000000000e+00 	6.84225222380278e-03	 -8.54418784222279e-03	0.00000000000000e+00		1.00005990798621e+00
4.29000000000000e+00    	8.53361578953608e-04 	 3.50662611212286e+00   0.00000000000000e+00 	6.76123399316076e-03	 -1.75171750709807e-02	0.00000000000000e+00		1.00017626731870e+00
4.32000000000000e+00    	1.05280210755666e-03 	 3.50596882805783e+00   0.00000000000000e+00 	6.50879365980745e-03	 -2.62456878501262e-02	0.00000000000000e+00		1.00036553345546e+00
4.35000000000000e+00    	1.24190856648159e-03 	 3.50505770396821e+00   0.00000000000000e+00 	6.07266720705372e-03	 -3.44036234739635e-02	0.00000000000000e+00		1.00061005721267e+00
4.38000000000000e+00    	1.41497352730591e-03 	 3.50391480849950e+00   0.00000000000000e+00 	5.43973991829509e-03	 -4.16727290825041e-02	0.00000000000000e+00		1.00088271396781e+00
