0.00000000000000e+00    	0.00000000000000e+00 	 7.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55600000000000e+01    	3.18861990246312e+00 	 6.30939773808467e+00   0.00000000000000e+00 	3.69734893702869e-02	 -1.00038726972783e+00	0.00000000000000e+00		1.41497057508264e+00
2.55900000000000e+01    	3.19083927674959e+00 	 6.28778586863328e+00   0.00000000000000e+00 	1.80143960694684e-01	 -1.08861616492500e+00	0.00000000000000e+00		1.48913968488882e+00
2.56200000000000e+01    	3.19580376184703e+00 	 6.26568361546233e+00   0.00000000000000e+00 	3.26158221427763e-01	 -1.15823952652731e+00	0.00000000000000e+00		1.56457597649175e+00
2.56500000000000e+01    	3.20324559249151e+00 	 6.24347869831513e+00   0.00000000000000e+00 	4.68151673989952e-01	 -1.20940594112993e+00	0.00000000000000e+00		1.63762899348417e+00
2.56800000000000e+01    	3.21284807836935e+00 	 6.22144796597529e+00   0.00000000000000e+00 	6.01053315215854e-01	 -1.24331374332689e+00	0.00000000000000e+00		1.70502027908101e+00
2.57100000000000e+01    	3.22429424764998e+00 	 6.19977348527429e+00   0.00000000000000e+00 	7.21397264846658e-01	 -1.26160330905489e+00	0.00000000000000e+00		1.76410229951284e+00
2.57400000000000e+01    	3.23729216268802e+00 	 6.17856637595932e+00   0.00000000000000e+00 	8.26979887261113e-01	 -1.26597244187246e+00	0.00000000000000e+00		1.81289325596267e+00
2.57700000000000e+01    	3.25158437625525e+00 	 6.15788928951646e+00   0.00000000000000e+00 	9.16518499212595e-01	 -1.25797273175575e+00	0.00000000000000e+00		1.85000041979453e+00
2.58000000000000e+01    	3.26694853001361e+00 	 6.13777437857855e+00   0.00000000000000e+00 	9.89374975675064e-01	 -1.23892168042341e+00	0.00000000000000e+00		1.87451054217233e+00
2.58300000000000e+01    	3.28319380966997e+00 	 6.11823668616330e+00   0.00000000000000e+00 	1.04535615803831e+00	 -1.20987820549472e+00	0.00000000000000e+00		1.88588832365009e+00
2.58600000000000e+01    	3.30015592034162e+00 	 6.09928401206889e+00   0.00000000000000e+00 	1.08458276985937e+00	 -1.17164806042328e+00	0.00000000000000e+00		1.88389993422407e+00
2.58900000000000e+01    	3.31769190583807e+00 	 6.08092452396622e+00   0.00000000000000e+00 	1.10741468901211e+00	 -1.12480044991751e+00	0.00000000000000e+00		1.86856719054318e+00
2.59200000000000e+01    	3.33567539508167e+00 	 6.06317329083901e+00   0.00000000000000e+00 	1.11442341090586e+00	 -1.06968656478575e+00	0.00000000000000e+00		1.84015458200070e+00
2.59500000000000e+01    	3.35399251291090e+00 	 6.04605880682639e+00   0.00000000000000e+00 	1.10640794321867e+00	 -1.00645649546021e+00	0.00000000000000e+00		1.79919237828294e+00
2.59800000000000e+01    	3.37253859565605e+00 	 6.02963054182873e+00   0.00000000000000e+00 	1.08445662195962e+00	 -9.35074892113477e-01	0.00000000000000e+00		1.74654264728151e+00
2.60100000000000e+01    	3.39121593992891e+00 	 6.01396859804859e+00   0.00000000000000e+00 	1.05006386139195e+00	 -8.55339536697118e-01	0.00000000000000e+00		1.68352007295387e+00
2.60400000000000e+01    	3.40993309259261e+00 	 5.99919655268440e+00   0.00000000000000e+00 	1.00531638857467e+00	 -7.66912422795239e-01	0.00000000000000e+00		1.61208427365770e+00
2.60700000000000e+01    	3.42860671338150e+00 	 5.98549816291513e+00   0.00000000000000e+00 	9.53163360172248e-01	 -6.69381915676555e-01	0.00000000000000e+00		1.53511971526968e+00
2.61000000000000e+01    	3.44716781494742e+00 	 5.97313687848708e+00   0.00000000000000e+00 	8.97765218153051e-01	 -5.62388183625148e-01	0.00000000000000e+00		1.45679883855205e+00
2.61300000000000e+01    	3.46557484025135e+00 	 5.96247218915261e+00   0.00000000000000e+00 	8.44846575137573e-01	 -4.45857732265399e-01	0.00000000000000e+00		1.38295150057496e+00
2.61600000000000e+01    	3.48383503854258e+00 	 5.95395659022925e+00   0.00000000000000e+00 	8.01816458509064e-01	 -3.20382885836332e-01	0.00000000000000e+00		1.32119446966479e+00
2.61900000000000e+01    	3.50202957434749e+00 	 5.94808431412929e+00   0.00000000000000e+00 	7.77188755569215e-01	 -1.87691187128830e-01	0.00000000000000e+00		1.28033212234524e+00
2.62200000000000e+01    	3.52032500035370e+00 	 5.94526817010003e+00   0.00000000000000e+00 	7.78834630531376e-01	 -5.09352316062865e-02	0.00000000000000e+00		1.26853371241514e+00
2.62500000000000e+01    	3.53894614613672e+00 	 5.94567601069254e+00   0.00000000000000e+00 	8.11388385241344e-01	 8.56306753455936e-02	0.00000000000000e+00		1.29061370063420e+00
2.62800000000000e+01    	3.55810858735245e+00 	 5.94913613843844e+00   0.00000000000000e+00 	8.74440425820774e-01	 2.17697179414608e-01	0.00000000000000e+00		1.34611965301555e+00
2.63100000000000e+01    	3.57795229882110e+00 	 5.95519848288897e+00   0.00000000000000e+00 	9.63059267918701e-01	 3.42048386419189e-01	0.00000000000000e+00		1.42985322749437e+00
2.63400000000000e+01    	3.59852031001487e+00 	 5.96329981073428e+00   0.00000000000000e+00 	1.07010775627838e+00	 4.57048311052016e-01	0.00000000000000e+00		1.53428281900132e+00
2.63700000000000e+01    	3.61978058146484e+00 	 5.97291048239585e+00   0.00000000000000e+00 	1.18850999290983e+00	 5.62396379416122e-01	0.00000000000000e+00		1.65192181740750e+00
2.64000000000000e+01    	3.64166099831611e+00 	 5.98360397595043e+00   0.00000000000000e+00 	1.31243786360784e+00	 6.58600205098996e-01	0.00000000000000e+00		1.77658306194446e+00
2.64300000000000e+01    	3.66407649284325e+00 	 5.99506528271405e+00   0.00000000000000e+00 	1.43755643024960e+00	 7.46525430391965e-01	0.00000000000000e+00		1.90364616154733e+00
2.64600000000000e+01    	3.68694410728933e+00 	 6.00707236513718e+00   0.00000000000000e+00 	1.56081881666269e+00	 8.27121426700528e-01	0.00000000000000e+00		2.02984857389792e+00
2.64900000000000e+01    	3.71018935119648e+00 	 6.01947248476345e+00   0.00000000000000e+00 	1.68014981949357e+00	 9.01287015539369e-01	0.00000000000000e+00		2.15295650219045e+00
2.65200000000000e+01    	3.73374782256985e+00 	 6.03216196975914e+00   0.00000000000000e+00 	1.79416186080178e+00	 9.69818583622776e-01	0.00000000000000e+00		2.27146755818695e+00
2.65500000000000e+01    	3.75756469540673e+00 	 6.04507115956066e+00   0.00000000000000e+00 	1.90193907826348e+00	 1.03339924363321e+00	0.00000000000000e+00		2.38438383113278e+00
2.65800000000000e+01    	3.78159344079927e+00 	 6.05815384897872e+00   0.00000000000000e+00 	2.00288445763555e+00	 1.09260575112383e+00	0.00000000000000e+00		2.49105067753085e+00
2.66100000000000e+01    	3.80579440826908e+00 	 6.07138007118217e+00   0.00000000000000e+00 	2.09661498459544e+00	 1.14792160197534e+00	0.00000000000000e+00		2.59104581161966e+00
2.66400000000000e+01    	3.83013351740655e+00 	 6.08473120432596e+00   0.00000000000000e+00 	2.18289065255685e+00	 1.19975107184221e+00	0.00000000000000e+00		2.68410399116849e+00
2.66700000000000e+01    	3.85458113631892e+00 	 6.09819665288934e+00   0.00000000000000e+00 	2.26156655697554e+00	 1.24843208501388e+00	0.00000000000000e+00		2.77006605742937e+00
2.67000000000000e+01    	3.87911115033669e+00 	 6.11177158722256e+00   0.00000000000000e+00 	2.33256053303141e+00	 1.29424724546667e+00	0.00000000000000e+00		2.84884442759759e+00
2.67300000000000e+01    	3.90370019772253e+00 	 6.12545539499407e+00   0.00000000000000e+00 	2.39583123850716e+00	 1.33743298573324e+00	0.00000000000000e+00		2.92039968407306e+00
2.67600000000000e+01    	3.92832704248484e+00 	 6.13925061459767e+00   0.00000000000000e+00 	2.45136328690069e+00	 1.37818702739445e+00	0.00000000000000e+00		2.98472468526712e+00
2.67900000000000e+01    	3.95297205569795e+00 	 6.15316219787010e+00   0.00000000000000e+00 	2.49915718069143e+00	 1.41667441339257e+00	0.00000000000000e+00		3.04183382310124e+00
2.68200000000000e+01    	3.97761678062245e+00 	 6.16719700026455e+00   0.00000000000000e+00 	2.53922255389334e+00	 1.45303236731947e+00	0.00000000000000e+00		3.09175585043170e+00
2.68500000000000e+01    	4.00224356117673e+00 	 6.18136342996212e+00   0.00000000000000e+00 	2.57157373576491e+00	 1.48737420428349e+00	0.00000000000000e+00		3.13452923132706e+00
2.68800000000000e+01    	4.02683521710323e+00 	 6.19567120935503e+00   0.00000000000000e+00 	2.59622698265830e+00	 1.51979248211195e+00	0.00000000000000e+00		3.17019932088930e+00
2.69100000000000e+01    	4.05137475227288e+00 	 6.21013121686315e+00   0.00000000000000e+00 	2.61319895144727e+00	 1.55036154881300e+00	0.00000000000000e+00		3.19881692065723e+00
2.69400000000000e+01    	4.07584508499130e+00 	 6.22475538669651e+00   0.00000000000000e+00 	2.62250614441886e+00	 1.57913961539351e+00	0.00000000000000e+00		3.22043792090762e+00
2.69700000000000e+01    	4.10022879101342e+00 	 6.23955665058566e+00   0.00000000000000e+00 	2.62416516729676e+00	 1.60617046309402e+00	0.00000000000000e+00		3.23512385879881e+00
2.70000000000000e+01    	4.12450785136252e+00 	 6.25454890970794e+00   0.00000000000000e+00 	2.61819372601203e+00	 1.63148488090051e+00	0.00000000000000e+00		3.24294330871443e+00
2.70300000000000e+01    	4.14866339811577e+00 	 6.26974702770116e+00   0.00000000000000e+00 	2.60461235537943e+00	 1.65510192281527e+00	0.00000000000000e+00		3.24397409001705e+00
2.70600000000000e+01    	4.17267545219218e+00 	 6.28516683718204e+00   0.00000000000000e+00 	2.58344693202424e+00	 1.67703007510974e+00	0.00000000000000e+00		3.23830633563411e+00
2.70900000000000e+01    	4.19652264800788e+00 	 6.30082515281441e+00   0.00000000000000e+00 	2.55473208066877e+00	 1.69726843243815e+00	0.00000000000000e+00		3.22604651791464e+00
2.71200000000000e+01    	4.22018194082817e+00 	 6.31673978381926e+00   0.00000000000000e+00 	2.51851564182556e+00	 1.71580799972832e+00	0.00000000000000e+00		3.20732257966855e+00
2.71500000000000e+01    	4.24362829398937e+00 	 6.33292953792061e+00   0.00000000000000e+00 	2.47486443369454e+00	 1.73263326646518e+00	0.00000000000000e+00		3.18229037035088e+00
2.71800000000000e+01    	4.26683434522898e+00 	 6.34941420704921e+00   0.00000000000000e+00 	2.42387161434183e+00	 1.74772424457230e+00	0.00000000000000e+00		3.15114164040239e+00
2.72100000000000e+01    	4.28977005465396e+00 	 6.36621452261725e+00   0.00000000000000e+00 	2.36566603345730e+00	 1.76105922481267e+00	0.00000000000000e+00		3.11411389887259e+00
2.72400000000000e+01    	4.31240234212079e+00 	 6.38335206476310e+00   0.00000000000000e+00 	2.30042405525513e+00	 1.77261859455244e+00	0.00000000000000e+00		3.07150248506322e+00
2.72700000000000e+01    	4.33469473004793e+00 	 6.40084910563472e+00   0.00000000000000e+00 	2.22838443032117e+00	 1.78239017710149e+00	0.00000000000000e+00		3.02367523268053e+00
2.73000000000000e+01    	4.35660702038677e+00 	 6.41872836168575e+00   0.00000000000000e+00 	2.14986688191077e+00	 1.79037670326078e+00	0.00000000000000e+00		2.97109009447975e+00
2.73300000000000e+01    	4.37809505356747e+00 	 6.43701262459432e+00   0.00000000000000e+00 	2.06529512623871e+00	 1.79660620717089e+00	0.00000000000000e+00		2.91431601273958e+00
2.73600000000000e+01    	4.39911062502515e+00 	 6.45572423590827e+00   0.00000000000000e+00 	1.97522502137051e+00	 1.80114633562037e+00	0.00000000000000e+00		2.85405711354325e+00
2.73900000000000e+01    	4.41960167370281e+00 	 6.47488436904159e+00   0.00000000000000e+00 	1.88037836011437e+00	 1.80412372951047e+00	0.00000000000000e+00		2.79117989541505e+00
2.74200000000000e+01    	4.43951290790815e+00 	 6.49451208747047e+00   0.00000000000000e+00 	1.78168237361830e+00	 1.80574968402850e+00	0.00000000000000e+00		2.72674237907272e+00
2.74500000000000e+01    	4.45878709479676e+00 	 6.51462316535897e+00   0.00000000000000e+00 	1.68031413558641e+00	 1.80635304192676e+00	0.00000000000000e+00		2.66202308523603e+00
2.74800000000000e+01    	4.47736730055887e+00 	 6.53522869304943e+00   0.00000000000000e+00 	1.57774756729521e+00	 1.80642042427269e+00	0.00000000000000e+00		2.59854615801518e+00
2.75100000000000e+01    	4.49520040500336e+00 	 6.55633355016577e+00   0.00000000000000e+00 	1.47579849187602e+00	 1.80664202873170e+00	0.00000000000000e+00		2.53809704475682e+00
2.75400000000000e+01    	4.51224218168279e+00 	 6.57793491126569e+00   0.00000000000000e+00 	1.37666019452639e+00	 1.80795785688676e+00	0.00000000000000e+00		2.48272126979087e+00
2.75700000000000e+01    	4.52846406592059e+00 	 6.60002103327998e+00   0.00000000000000e+00 	1.28291861958378e+00	 1.81159414800520e+00	0.00000000000000e+00		2.43469783372833e+00
2.76000000000000e+01    	4.54386135558105e+00 	 6.62257061374439e+00   0.00000000000000e+00 	1.19753368321691e+00	 1.81907362818096e+00	0.00000000000000e+00		2.39647987414510e+00
2.76300000000000e+01    	4.55846197441988e+00 	 6.64555293568768e+00   0.00000000000000e+00 	1.12377282267191e+00	 1.83217822986872e+00	0.00000000000000e+00		2.37059959144957e+00
2.76600000000000e+01    	4.57233417143229e+00 	 6.66892877893024e+00   0.00000000000000e+00 	1.06508660084998e+00	 1.85284356193201e+00	0.00000000000000e+00		2.35954205987159e+00
2.76900000000000e+01    	4.58559091983269e+00 	 6.69265172424175e+00   0.00000000000000e+00 	1.02492484088526e+00	 1.88297577292123e+00	0.00000000000000e+00		2.36560112674812e+00
2.77200000000000e+01    	4.59838875211554e+00 	 6.71666920624549e+00   0.00000000000000e+00 	1.00650446333948e+00	 1.92420561653538e+00	0.00000000000000e+00		2.39073597233751e+00
2.77500000000000e+01    	4.61091967689511e+00 	 6.74092276307272e+00   0.00000000000000e+00 	1.01255418092521e+00	 1.97762547398101e+00	0.00000000000000e+00		2.43644587147914e+00
2.77800000000000e+01    	4.62339661087774e+00 	 6.76534749617998e+00   0.00000000000000e+00 	1.04507281971418e+00	 2.04357761224187e+00	0.00000000000000e+00		2.50367463057034e+00
2.78100000000000e+01    	4.63603480140373e+00 	 6.78987150407604e+00   0.00000000000000e+00 	1.10514344505112e+00	 2.12155924763150e+00	0.00000000000000e+00		2.59275060029888e+00
2.78400000000000e+01    	4.64903307700943e+00 	 6.81441641968350e+00   0.00000000000000e+00 	1.19284083487505e+00	 2.21027693404297e+00	0.00000000000000e+00		2.70336704546531e+00
2.78700000000000e+01    	4.66255876269375e+00 	 6.83889979904293e+00   0.00000000000000e+00 	1.30725298398443e+00	 2.30783338618195e+00	0.00000000000000e+00		2.83460849192833e+00
2.79000000000000e+01    	4.67673875415903e+00 	 6.86323919837034e+00   0.00000000000000e+00 	1.44661136538335e+00	 2.41198931425053e+00	0.00000000000000e+00		2.98502544285891e+00
2.79300000000000e+01    	4.69165726273560e+00 	 6.88735696078643e+00   0.00000000000000e+00 	1.60849918732911e+00	 2.52042994018135e+00	0.00000000000000e+00		3.15275065918651e+00
2.79600000000000e+01    	4.70735902622270e+00 	 6.91118449435713e+00   0.00000000000000e+00 	1.79009267595043e+00	 2.63098111742225e+00	0.00000000000000e+00		3.33563988294956e+00
2.79900000000000e+01    	4.72385590400601e+00 	 6.93466516544095e+00   0.00000000000000e+00 	1.98839202515449e+00	 2.74174921351936e+00	0.00000000000000e+00		3.53141495657647e+00
2.80200000000000e+01    	4.74113477042098e+00 	 6.95775552037957e+00   0.00000000000000e+00 	2.20041208728714e+00	 2.85118588126671e+00	0.00000000000000e+00		3.73779002666201e+00
2.80500000000000e+01    	4.75916515384514e+00 	 6.98042504234969e+00   0.00000000000000e+00 	2.42331990125037e+00	 2.95809471237114e+00	0.00000000000000e+00		3.95256924938124e+00
2.80800000000000e+01    	4.77790574541673e+00 	 7.00265489719414e+00   0.00000000000000e+00 	2.65452002208428e+00	 3.06160123942259e+00	0.00000000000000e+00		4.17371281916716e+00
2.81100000000000e+01    	4.79730946289534e+00 	 7.02443614746247e+00   0.00000000000000e+00 	2.89169661627421e+00	 3.16110498514786e+00	0.00000000000000e+00		4.39937427911042e+00
2.81400000000000e+01    	4.81732711317592e+00 	 7.04576781554493e+00   0.00000000000000e+00 	3.13282398335006e+00	 3.25622673201795e+00	0.00000000000000e+00		4.62791515057932e+00
2.81700000000000e+01    	4.83790987122448e+00 	 7.06665504355456e+00   0.00000000000000e+00 	3.37615647929064e+00	 3.34675878481389e+00	0.00000000000000e+00		4.85790355363146e+00
2.82000000000000e+01    	4.85901084317986e+00 	 7.08710748048531e+00   0.00000000000000e+00 	3.62020660891050e+00	 3.43262192669231e+00	0.00000000000000e+00		5.08810270953801e+00
2.82300000000000e+01    	4.88058596417109e+00 	 7.10713794393026e+00   0.00000000000000e+00 	3.86371755686307e+00	 3.51383017162065e+00	0.00000000000000e+00		5.31745388642003e+00
2.82600000000000e+01    	4.90259443685090e+00 	 7.12676135323041e+00   0.00000000000000e+00 	4.10563425408152e+00	 3.59046298876146e+00	0.00000000000000e+00		5.54505699717806e+00
2.82900000000000e+01    	4.92499886731257e+00 	 7.14599390521427e+00   0.00000000000000e+00 	4.34507542630312e+00	 3.66264402732567e+00	0.00000000000000e+00		5.77015092793660e+00
2.83200000000000e+01    	4.94776521134033e+00 	 7.16485245393494e+00   0.00000000000000e+00 	4.58130792616637e+00	 3.73052518061220e+00	0.00000000000000e+00		5.99209482881709e+00
2.83500000000000e+01    	4.97086260919293e+00 	 7.18335405513611e+00   0.00000000000000e+00 	4.81372391035977e+00	 3.79427487393796e+00	0.00000000000000e+00		6.21035101295944e+00
2.83800000000000e+01    	4.99426316123887e+00 	 7.20151563996603e+00   0.00000000000000e+00 	5.04182097632813e+00	 3.85406960844304e+00	0.00000000000000e+00		6.42446972940698e+00
2.84100000000000e+01    	5.01794167831305e+00 	 7.21935378793419e+00   0.00000000000000e+00 	5.26518512364158e+00	 3.91008796760851e+00	0.00000000000000e+00		6.63407584375198e+00
2.84400000000000e+01    	5.04187542792926e+00 	 7.23688457477135e+00   0.00000000000000e+00 	5.48347628173744e+00	 3.96250645973563e+00	0.00000000000000e+00		6.83885732968773e+00
2.84700000000000e+01    	5.06604388891909e+00 	 7.25412347599464e+00   0.00000000000000e+00 	5.69641609865576e+00	 4.01149671298403e+00	0.00000000000000e+00		7.03855540912382e+00
2.85000000000000e+01    	5.09042852144037e+00 	 7.27108531133214e+00   0.00000000000000e+00 	5.90377768189542e+00	 4.05722365636347e+00	0.00000000000000e+00		7.23295615326139e+00
2.85300000000000e+01    	5.11501255569010e+00 	 7.28778421869528e+00   0.00000000000000e+00 	6.10537700199459e+00	 4.09984441201243e+00	0.00000000000000e+00		7.42188335526732e+00
2.85600000000000e+01    	5.13978080040663e+00 	 7.30423364917699e+00   0.00000000000000e+00 	6.30106569940180e+00	 4.13950769485169e+00	0.00000000000000e+00		7.60519249617748e+00
2.85900000000000e+01    	5.16471947089497e+00 	 7.32044637671628e+00   0.00000000000000e+00 	6.49072506841554e+00	 4.17635356932319e+00	0.00000000000000e+00		7.78276564273630e+00
2.86200000000000e+01    	5.18981603554324e+00 	 7.33643451772295e+00   0.00000000000000e+00 	6.67426102448201e+00	 4.21051345312905e+00	0.00000000000000e+00		7.95450713507131e+00
2.86500000000000e+01    	5.21505907940632e+00 	 7.35220955720831e+00   0.00000000000000e+00 	6.85159989098576e+00	 4.24211028780082e+00	0.00000000000000e+00		8.12033994116144e+00
2.86800000000000e+01    	5.24043818327408e+00 	 7.36778237890842e+00   0.00000000000000e+00 	7.02268486804415e+00	 4.27125881806389e+00	0.00000000000000e+00		8.28020257280852e+00
2.87100000000000e+01    	5.26594381662435e+00 	 7.38316329758951e+00   0.00000000000000e+00 	7.18747306856898e+00	 4.29806593826788e+00	0.00000000000000e+00		8.43404647373388e+00
2.87400000000000e+01    	5.29156724292528e+00 	 7.39836209224791e+00   0.00000000000000e+00 	7.34593302617376e+00	 4.32263107612447e+00	0.00000000000000e+00		8.58183380433969e+00
2.87700000000000e+01    	5.31730043585952e+00 	 7.41338803930338e+00   0.00000000000000e+00 	7.49804259572431e+00	 4.34504659275176e+00	0.00000000000000e+00		8.72353555965010e+00
2.88000000000000e+01    	5.34313600517054e+00 	 7.42824994516978e+00   0.00000000000000e+00 	7.64378718085114e+00	 4.36539818441039e+00	0.00000000000000e+00		8.85912996713547e+00
2.88300000000000e+01    	5.36906713096386e+00 	 7.44295617779559e+00   0.00000000000000e+00 	7.78315823395776e+00	 4.38376527595575e+00	0.00000000000000e+00		8.98860111972380e+00
2.88600000000000e+01    	5.39508750542562e+00 	 7.45751469691898e+00   0.00000000000000e+00 	7.91615198353212e+00	 4.40022139938387e+00	0.00000000000000e+00		9.11193780652476e+00
2.88900000000000e+01    	5.42119128104143e+00 	 7.47193308289212e+00   0.00000000000000e+00 	8.04276835122167e+00	 4.41483455325839e+00	0.00000000000000e+00		9.22913250983304e+00
2.89200000000000e+01    	5.44737302450976e+00 	 7.48621856400814e+00   0.00000000000000e+00 	8.16301002744134e+00	 4.42766754052323e+00	0.00000000000000e+00		9.34018054201903e+00
2.89500000000000e+01    	5.47362767564287e+00 	 7.50037804232005e+00   0.00000000000000e+00 	8.27688167948236e+00	 4.43877828341520e+00	0.00000000000000e+00		9.44507930011544e+00
2.89800000000000e+01    	5.49995051063694e+00 	 7.51441811797979e+00   0.00000000000000e+00 	8.38438927037443e+00	 4.44822011502990e+00	0.00000000000000e+00		9.54382761940546e+00
2.90100000000000e+01    	5.52633710917047e+00 	 7.52834511215193e+00   0.00000000000000e+00 	8.48553947028540e+00	 4.45604204766205e+00	0.00000000000000e+00		9.63642521022727e+00
2.90400000000000e+01    	5.55278332485808e+00 	 7.54216508857423e+00   0.00000000000000e+00 	8.58033914515556e+00	 4.46228901841241e+00	0.00000000000000e+00		9.72287216462979e+00
2.90700000000000e+01    	5.57928525864588e+00 	 7.55588387384789e+00   0.00000000000000e+00 	8.66879490966699e+00	 4.46700211278086e+00	0.00000000000000e+00		9.80316852152695e+00
2.91000000000000e+01    	5.60583923478582e+00 	 7.56950707654705e+00   0.00000000000000e+00 	8.75091273363223e+00	 4.47021876708916e+00	0.00000000000000e+00		9.87731388067033e+00
2.91300000000000e+01    	5.63244177907105e+00 	 7.58304010523970e+00   0.00000000000000e+00 	8.82669759252386e+00	 4.47197295062616e+00	0.00000000000000e+00		9.94530705715005e+00
2.91600000000000e+01    	5.65908959905229e+00 	 7.59648818551336e+00   0.00000000000000e+00 	8.89615315421674e+00	 4.47229532840347e+00	0.00000000000000e+00		1.00071457692861e+01
2.91900000000000e+01    	5.68577956598834e+00 	 7.60985637609814e+00   0.00000000000000e+00 	8.95928149512736e+00	 4.47121340536630e+00	0.00000000000000e+00		1.00628263537268e+01
2.92200000000000e+01    	5.71250869831220e+00 	 7.62314958417830e+00   0.00000000000000e+00 	9.01608283984851e+00	 4.46875165283293e+00	0.00000000000000e+00		1.01123435023593e+01
2.92500000000000e+01    	5.73927414641816e+00 	 7.63637257998144e+00   0.00000000000000e+00 	9.06655531912463e+00	 4.46493161784439e+00	0.00000000000000e+00		1.01556900162802e+01
2.92800000000000e+01    	5.76607317859618e+00 	 7.64953001073264e+00   0.00000000000000e+00 	9.11069474162066e+00	 4.45977201599901e+00	0.00000000000000e+00		1.01928565726043e+01
2.93100000000000e+01    	5.79290316795710e+00 	 7.66262641405847e+00   0.00000000000000e+00 	9.14849437542430e+00	 4.45328880822701e+00	0.00000000000000e+00		1.02238315003060e+01
2.93400000000000e+01    	5.81976158020677e+00 	 7.67566623092453e+00   0.00000000000000e+00 	9.17994473560656e+00	 4.44549526183020e+00	0.00000000000000e+00		1.02486005616253e+01
2.93700000000000e+01    	5.84664596213952e+00 	 7.68865381818874e+00   0.00000000000000e+00 	9.20503337446067e+00	 4.43640199597196e+00	0.00000000000000e+00		1.02671467358171e+01
2.94000000000000e+01    	5.87355393073104e+00 	 7.70159346085206e+00   0.00000000000000e+00 	9.22374467125528e+00	 4.42601701165223e+00	0.00000000000000e+00		1.02794500022105e+01
2.94300000000000e+01    	5.90048316271837e+00 	 7.71448938408828e+00   0.00000000000000e+00 	9.23605961848228e+00	 4.41434570603933e+00	0.00000000000000e+00		1.02854871196549e+01
2.94600000000000e+01    	5.92743138456070e+00 	 7.72734576513549e+00   0.00000000000000e+00 	9.24195560165715e+00	 4.40139087085428e+00	0.00000000000000e+00		1.02852313994893e+01
2.94900000000000e+01    	5.95439636267825e+00 	 7.74016674513359e+00   0.00000000000000e+00 	9.24140616974498e+00	 4.38715267430965e+00	0.00000000000000e+00		1.02786524691665e+01
2.95200000000000e+01    	5.98137589386859e+00 	 7.75295644099493e+00   0.00000000000000e+00 	9.23438079323843e+00	 4.37162862589000e+00	0.00000000000000e+00		1.02657160236016e+01
2.95500000000000e+01    	6.00836779579986e+00 	 7.76571895739941e+00   0.00000000000000e+00 	9.22084460680450e+00	 4.35481352302084e+00	0.00000000000000e+00		1.02463835611947e+01
2.95800000000000e+01    	6.03536989747832e+00 	 7.77845839901057e+00   0.00000000000000e+00 	9.20075813324356e+00	 4.33669937840009e+00	0.00000000000000e+00		1.02206121012914e+01
2.96100000000000e+01    	6.06238002958386e+00 	 7.79117888301616e+00   0.00000000000000e+00 	9.17407698526063e+00	 4.31727532645361e+00	0.00000000000000e+00		1.01883538795967e+01
2.96400000000000e+01    	6.08939601456042e+00 	 7.80388455210572e+00   0.00000000000000e+00 	9.14075154122928e+00	 4.29652750701471e+00	0.00000000000000e+00		1.01495560177290e+01
2.96700000000000e+01    	6.11641565633963e+00 	 7.81657958800834e+00   0.00000000000000e+00 	9.10072659072376e+00	 4.27443892390475e+00	0.00000000000000e+00		1.01041601626903e+01
2.97000000000000e+01    	6.14343672956356e+00 	 7.82926822572742e+00   0.00000000000000e+00 	9.05394094509101e+00	 4.25098927559328e+00	0.00000000000000e+00		1.00521020915232e+01
2.97300000000000e+01    	6.17045696815703e+00 	 7.84195476862554e+00   0.00000000000000e+00 	9.00032700771673e+00	 4.22615475452331e+00	0.00000000000000e+00		9.99331127579918e+00
2.97600000000000e+01    	6.19747405307961e+00 	 7.85464360453290e+00   0.00000000000000e+00 	8.93981029788623e+00	 4.19990781097617e+00	0.00000000000000e+00		9.92771039982992e+00
2.97900000000000e+01    	6.22448559906251e+00 	 7.86733922307676e+00   0.00000000000000e+00 	8.87230892122634e+00	 4.17221687649257e+00	0.00000000000000e+00		9.85521482557138e+00
2.98200000000000e+01    	6.25148914010320e+00 	 7.88004623445921e+00   0.00000000000000e+00 	8.79773297860487e+00	 4.14304604082165e+00	0.00000000000000e+00		9.77573199608089e+00
2.98500000000000e+01    	6.27848211345111e+00 	 7.89276938994658e+00   0.00000000000000e+00 	8.71598390401755e+00	 4.11235467509119e+00	0.00000000000000e+00		9.68916076803546e+00
2.98800000000000e+01    	6.30546184176733e+00 	 7.90551360437761e+00   0.00000000000000e+00 	8.62695372035484e+00	 4.08009699231402e+00	0.00000000000000e+00		9.59539066217911e+00
2.99100000000000e+01    	6.33242551307816e+00 	 7.91828398105135e+00   0.00000000000000e+00 	8.53052419994405e+00	 4.04622153438562e+00	0.00000000000000e+00		9.49430101856672e+00
2.99400000000000e+01    	6.35937015806275e+00 	 7.93108583942130e+00   0.00000000000000e+00 	8.42656591431928e+00	 4.01067057227532e+00	0.00000000000000e+00		9.38576004102400e+00
2.99700000000000e+01    	6.38629262411374e+00 	 7.94392474610352e+00   0.00000000000000e+00 	8.31493715466875e+00	 3.97337940302247e+00	0.00000000000000e+00		9.26962371223633e+00
3.00000000000000e+01    	6.41318954548083e+00 	 7.95680654980634e+00   0.00000000000000e+00 	8.19548270070278e+00	 3.93427552322302e+00	0.00000000000000e+00		9.14573455716654e+00
