0.00000000000000e+00    	0.00000000000000e+00 	 6.00000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.23700000000000e+01    	7.81996153246586e+00 	 5.56621068616789e+00   0.00000000000000e+00 	9.72230812756332e+00	 -4.08232658067682e+00	0.00000000000000e+00		1.05919151072214e+01
3.24000000000000e+01    	7.84751041831014e+00 	 5.55467638496256e+00   0.00000000000000e+00 	9.73432565469803e+00	 -4.06410880374314e+00	0.00000000000000e+00		1.05959462210968e+01
3.24300000000000e+01    	7.87508200905945e+00 	 5.54319637180405e+00   0.00000000000000e+00 	9.74084992128460e+00	 -4.04503017528894e+00	0.00000000000000e+00		1.05946413959128e+01
3.24600000000000e+01    	7.90267464604780e+00 	 5.53176729895542e+00   0.00000000000000e+00 	9.74186244079688e+00	 -4.02509258218365e+00	0.00000000000000e+00		1.05879768657926e+01
3.24900000000000e+01    	7.93028670970402e+00 	 5.52038586223526e+00   0.00000000000000e+00 	9.73734216186344e+00	 -4.00429630640281e+00	0.00000000000000e+00		1.05759264977908e+01
3.25200000000000e+01    	7.95791661380088e+00 	 5.50904879345385e+00   0.00000000000000e+00 	9.72726528361891e+00	 -3.98264000338189e+00	0.00000000000000e+00		1.05584615969579e+01
3.25500000000000e+01    	7.98556279981455e+00 	 5.49775285283189e+00   0.00000000000000e+00 	9.71160506445594e+00	 -3.96012067143358e+00	0.00000000000000e+00		1.05355507051260e+01
3.25800000000000e+01    	8.01322373134718e+00 	 5.48649482135640e+00   0.00000000000000e+00 	9.69033162205997e+00	 -3.93673361156704e+00	0.00000000000000e+00		1.05071593912883e+01
3.26100000000000e+01    	8.04089788856370e+00 	 5.47527149302547e+00   0.00000000000000e+00 	9.66341172252317e+00	 -3.91247237692377e+00	0.00000000000000e+00		1.04732500313508e+01
3.26400000000000e+01    	8.06858376259264e+00 	 5.46407966692960e+00   0.00000000000000e+00 	9.63080855620975e+00	 -3.88732871089900e+00	0.00000000000000e+00		1.04337815749105e+01
3.26700000000000e+01    	8.09627984983748e+00 	 5.45291613911335e+00   0.00000000000000e+00 	9.59248149787664e+00	 -3.86129247284661e+00	0.00000000000000e+00		1.03887092965376e+01
3.27000000000000e+01    	8.12398464614141e+00 	 5.44177769415538e+00   0.00000000000000e+00 	9.54838584833933e+00	 -3.83435155006361e+00	0.00000000000000e+00		1.03379845288258e+01
3.27300000000000e+01    	8.15169664074318e+00 	 5.43066109639919e+00   0.00000000000000e+00 	9.49847255470434e+00	 -3.80649175451155e+00	0.00000000000000e+00		1.02815543742002e+01
3.27600000000000e+01    	8.17941430995540e+00 	 5.41956308075889e+00   0.00000000000000e+00 	9.44268790586133e+00	 -3.77769670244908e+00	0.00000000000000e+00		1.02193613921416e+01
3.27900000000000e+01    	8.20713611048822e+00 	 5.40848034301573e+00   0.00000000000000e+00 	9.38097319952857e+00	 -3.74794767481160e+00	0.00000000000000e+00		1.01513432580816e+01
3.28200000000000e+01    	8.23486047233133e+00 	 5.39740952951048e+00   0.00000000000000e+00 	9.31326437666470e+00	 -3.71722345576895e+00	0.00000000000000e+00		1.00774323897395e+01
3.28500000000000e+01    	8.26258579109454e+00 	 5.38634722612393e+00   0.00000000000000e+00 	9.23949161848104e+00	 -3.68550014640465e+00	0.00000000000000e+00		9.99755553608631e+00
3.28800000000000e+01    	8.29031041969154e+00 	 5.37528994642289e+00   0.00000000000000e+00 	9.15957890059449e+00	 -3.65275094986966e+00	0.00000000000000e+00		9.91163332342301e+00
3.29100000000000e+01    	8.31803265923195e+00 	 5.36423411883089e+00   0.00000000000000e+00 	9.07344349802844e+00	 -3.61894592364541e+00	0.00000000000000e+00		9.81957975221875e+00
3.29400000000000e+01    	8.34575074896305e+00 	 5.35317607266116e+00   0.00000000000000e+00 	8.98099543376804e+00	 -3.58405169367197e+00	0.00000000000000e+00		9.72130163734648e+00
3.29700000000000e+01    	8.37346285507249e+00 	 5.34211202282378e+00   0.00000000000000e+00 	8.88213686237175e+00	 -3.54803112401583e+00	0.00000000000000e+00		9.61669798313788e+00
3.30000000000000e+01    	8.40116705812632e+00 	 5.33103805298738e+00   0.00000000000000e+00 	8.77676137868777e+00	 -3.51084293441231e+00	0.00000000000000e+00		9.50565928321324e+00
3.30300000000000e+01    	8.42886133887009e+00 	 5.31995009693852e+00   0.00000000000000e+00 	8.66475323996453e+00	 -3.47244125634970e+00	0.00000000000000e+00		9.38806673326704e+00
3.30600000000000e+01    	8.45654356206216e+00 	 5.30884391783613e+00   0.00000000000000e+00 	8.54598648750747e+00	 -3.43277511626983e+00	0.00000000000000e+00		9.26379134283267e+00
3.30900000000000e+01    	8.48421145793429e+00 	 5.29771508500320e+00   0.00000000000000e+00 	8.42032395142926e+00	 -3.39178783181770e+00	0.00000000000000e+00		9.13269292942010e+00
3.31200000000000e+01    	8.51186260078008e+00 	 5.28655894783083e+00   0.00000000000000e+00 	8.28761611885108e+00	 -3.34941630371203e+00	0.00000000000000e+00		8.99461897519912e+00
3.31500000000000e+01    	8.53949438405040e+00 	 5.27537060628728e+00   0.00000000000000e+00 	8.14769984199193e+00	 -3.30559018149973e+00	0.00000000000000e+00		8.84940332244060e+00
3.31800000000000e+01    	8.56710399117815e+00 	 5.26414487742423e+00   0.00000000000000e+00 	8.00039685774201e+00	 -3.26023087588831e+00	0.00000000000000e+00		8.69686467903598e+00
3.32100000000000e+01    	8.59468836114999e+00 	 5.25287625714840e+00   0.00000000000000e+00 	7.84551208431315e+00	 -3.21325038308879e+00	0.00000000000000e+00		8.53680489934753e+00
3.32400000000000e+01    	8.62224414757306e+00 	 5.24155887637441e+00   0.00000000000000e+00 	7.68283165308322e+00	 -3.16454987704409e+00	0.00000000000000e+00		8.36900699808031e+00
3.32700000000000e+01    	8.64976766962661e+00 	 5.23018645048645e+00   0.00000000000000e+00 	7.51212062440296e+00	 -3.11401801271345e+00	0.00000000000000e+00		8.19323284540871e+00
3.33000000000000e+01    	8.67725485280705e+00 	 5.21875222080433e+00   0.00000000000000e+00 	7.33312032440316e+00	 -3.06152886651225e+00	0.00000000000000e+00		8.00922047971352e+00
3.33300000000000e+01    	8.70470115672101e+00 	 5.20724888646343e+00   0.00000000000000e+00 	7.14554522507701e+00	 -3.00693941680289e+00	0.00000000000000e+00		7.81668095932946e+00
3.33600000000000e+01    	8.73210148628093e+00 	 5.19566852476756e+00   0.00000000000000e+00 	6.94907927130786e+00	 -2.95008643539812e+00	0.00000000000000e+00		7.61529465583838e+00
3.33900000000000e+01    	8.75945008140351e+00 	 5.18400249764904e+00   0.00000000000000e+00 	6.74337153507960e+00	 -2.89078261649239e+00	0.00000000000000e+00		7.40470686765765e+00
3.34200000000000e+01    	8.78674037853615e+00 	 5.17224134136470e+00   0.00000000000000e+00 	6.52803104771377e+00	 -2.82881170638419e+00	0.00000000000000e+00		7.18452260279632e+00
3.34500000000000e+01    	8.81396483478558e+00 	 5.16037463597848e+00   0.00000000000000e+00 	6.30262062448293e+00	 -2.76392230667183e+00	0.00000000000000e+00		6.95430034248419e+00
3.34800000000000e+01    	8.84111470169239e+00 	 5.14839085056810e+00   0.00000000000000e+00 	6.06664945157899e+00	 -2.69581989090186e+00	0.00000000000000e+00		6.71354455206233e+00
3.35100000000000e+01    	8.86817973013488e+00 	 5.13627715955603e+00   0.00000000000000e+00 	5.81956415373293e+00	 -2.62415637670629e+00	0.00000000000000e+00		6.46169665249163e+00
3.35400000000000e+01    	8.89514777938305e+00 	 5.12401922537281e+00   0.00000000000000e+00 	5.56073800598737e+00	 -2.54851629393641e+00	0.00000000000000e+00		6.19812410909073e+00
3.35700000000000e+01    	8.92200429014287e+00 	 5.11160094343492e+00   0.00000000000000e+00 	5.28945790846986e+00	 -2.46839811918237e+00	0.00000000000000e+00		5.92210724660212e+00
3.36000000000000e+01    	8.94873156036749e+00 	 5.09900414856810e+00   0.00000000000000e+00 	5.00490874361550e+00	 -2.38318859494349e+00	0.00000000000000e+00		5.63282339604106e+00
3.36300000000000e+01    	8.97530772797670e+00 	 5.08620829073219e+00   0.00000000000000e+00 	4.70615486893849e+00	 -2.29212661334879e+00	0.00000000000000e+00		5.32932810606133e+00
3.36600000000000e+01    	9.00170530582935e+00 	 5.07319010962591e+00   0.00000000000000e+00 	4.39211898202471e+00	 -2.19425113884050e+00	0.00000000000000e+00		5.01053362552978e+00
3.36900000000000e+01    	9.02788901085781e+00 	 5.05992339021209e+00   0.00000000000000e+00 	4.06155997077264e+00	 -2.08832393348000e+00	0.00000000000000e+00		4.67518622595165e+00
3.37200000000000e+01    	9.05381243993495e+00 	 5.04637900866769e+00   0.00000000000000e+00 	3.71305503312922e+00	 -1.97271104075261e+00	0.00000000000000e+00		4.32184758284619e+00
3.37500000000000e+01    	9.07941278293517e+00 	 5.03252579730892e+00   0.00000000000000e+00 	3.34500111160978e+00	 -1.84519392687517e+00	0.00000000000000e+00		3.94889517010109e+00
3.37800000000000e+01    	9.10460203776607e+00 	 5.01833359605297e+00   0.00000000000000e+00 	2.95567746815242e+00	 -1.70265491232258e+00	0.00000000000000e+00		3.55458338574299e+00
3.38100000000000e+01    	9.12925167067662e+00 	 5.00378222046461e+00   0.00000000000000e+00 	2.54348905444005e+00	 -1.54052615149566e+00	0.00000000000000e+00		3.13728503542448e+00
3.38400000000000e+01    	9.15316438743347e+00 	 4.98888733907948e+00   0.00000000000000e+00 	2.10775562932007e+00	 -1.35177101525600e+00	0.00000000000000e+00		2.69627867080105e+00
3.38700000000000e+01    	9.17602003338081e+00 	 4.97377904202863e+00   0.00000000000000e+00 	1.65126661122047e+00	 -1.12491737051317e+00	0.00000000000000e+00		2.23430537568475e+00
3.39000000000000e+01    	9.19727648024105e+00 	 4.95896222129475e+00   0.00000000000000e+00 	1.18910618391218e+00	 -8.40394900451451e-01	0.00000000000000e+00		1.76641928921844e+00
3.39300000000000e+01    	9.21609185021105e+00 	 4.94621885311987e+00   0.00000000000000e+00 	7.80220698882326e-01	 -4.67300582992876e-01	0.00000000000000e+00		1.35170787296291e+00
3.39600000000000e+01    	9.23218015268419e+00 	 4.94058141203794e+00   0.00000000000000e+00 	5.99480651145615e-01	 7.16048768319900e-03	0.00000000000000e+00		1.16594524900693e+00
3.39900000000000e+01    	9.24847573912887e+00 	 4.94649681068451e+00   0.00000000000000e+00 	8.09800272168066e-01	 4.80770262792169e-01	0.00000000000000e+00		1.37365080220146e+00
3.40200000000000e+01    	9.26773427604553e+00 	 4.95920788098856e+00   0.00000000000000e+00 	1.25098548361632e+00	 8.52724859301118e-01	0.00000000000000e+00		1.81441570922677e+00
3.40500000000000e+01    	9.28949534470954e+00 	 4.97374780211155e+00   0.00000000000000e+00 	1.74934747719965e+00	 1.13661121695086e+00	0.00000000000000e+00		2.31346096886965e+00
3.40800000000000e+01    	9.31286561156701e+00 	 4.98842450513531e+00   0.00000000000000e+00 	2.24543772196085e+00	 1.36323512904811e+00	0.00000000000000e+00		2.81076512364081e+00
3.41100000000000e+01    	9.33729063701010e+00 	 5.00278198345515e+00   0.00000000000000e+00 	2.72351762237364e+00	 1.55203973340321e+00	0.00000000000000e+00		3.29034581365577e+00
3.41400000000000e+01    	9.36244784546933e+00 	 5.01671674470164e+00   0.00000000000000e+00 	3.18032578361858e+00	 1.71442348579344e+00	0.00000000000000e+00		3.74882914769255e+00
3.41700000000000e+01    	9.38814019950175e+00 	 5.03022877751050e+00   0.00000000000000e+00 	3.61622416607173e+00	 1.85738192565971e+00	0.00000000000000e+00		4.18651941797104e+00
3.42000000000000e+01    	9.41424014335742e+00 	 5.04334815505296e+00   0.00000000000000e+00 	4.03259036900703e+00	 1.98545909989981e+00	0.00000000000000e+00		4.60476198316300e+00
3.42300000000000e+01    	9.44066078819189e+00 	 5.05611163108243e+00   0.00000000000000e+00 	4.43099245977334e+00	 2.10175835911607e+00	0.00000000000000e+00		5.00510563112133e+00
3.42600000000000e+01    	9.46734039228921e+00 	 5.06855495130269e+00   0.00000000000000e+00 	4.81292342814772e+00	 2.20848940411343e+00	0.00000000000000e+00		5.38903120915945e+00
3.42900000000000e+01    	9.49423352740995e+00 	 5.08071051298522e+00   0.00000000000000e+00 	5.17972495918961e+00	 2.30728074124255e+00	0.00000000000000e+00		5.75787244316514e+00
3.43200000000000e+01    	9.52130578728698e+00 	 5.09260691992341e+00   0.00000000000000e+00 	5.53257737682087e+00	 2.39936735683427e+00	0.00000000000000e+00		6.11280427819769e+00
3.43500000000000e+01    	9.54853047309345e+00 	 5.10426919722847e+00   0.00000000000000e+00 	5.87251190917081e+00	 2.48570853632332e+00	0.00000000000000e+00		6.45485422383059e+00
3.43800000000000e+01    	9.57588643566480e+00 	 5.11571920468533e+00   0.00000000000000e+00 	6.20042906963925e+00	 2.56706471052100e+00	0.00000000000000e+00		6.78492018196454e+00
3.44100000000000e+01    	9.60335662328263e+00 	 5.12697607546684e+00   0.00000000000000e+00 	6.51711719093886e+00	 2.64404925968091e+00	0.00000000000000e+00		7.10378863480960e+00
3.44400000000000e+01    	9.63092707574602e+00 	 5.13805661875667e+00   0.00000000000000e+00 	6.82326909163935e+00	 2.71716444997354e+00	0.00000000000000e+00		7.41215108758051e+00
3.44700000000000e+01    	9.65858620985647e+00 	 5.14897566889263e+00   0.00000000000000e+00 	7.11949638677905e+00	 2.78682699292914e+00	0.00000000000000e+00		7.71061823006940e+00
3.45000000000000e+01    	9.68632430058204e+00 	 5.15974638066464e+00   0.00000000000000e+00 	7.40634152953040e+00	 2.85338662729848e+00	0.00000000000000e+00		7.99973187656265e+00
3.45300000000000e+01    	9.71413309690150e+00 	 5.17038047639033e+00   0.00000000000000e+00 	7.68428786024301e+00	 2.91713989246991e+00	0.00000000000000e+00		8.27997494388223e+00
3.45600000000000e+01    	9.74200553239996e+00 	 5.18088845189023e+00   0.00000000000000e+00 	7.95376797445098e+00	 2.97834051513361e+00	0.00000000000000e+00		8.55177976888369e+00
3.45900000000000e+01    	9.76993550384322e+00 	 5.19127974823358e+00   0.00000000000000e+00 	8.21517069889099e+00	 3.03720736356835e+00	0.00000000000000e+00		8.81553504792710e+00
3.46200000000000e+01    	9.79791769938807e+00 	 5.20156289527774e+00   0.00000000000000e+00 	8.46884692421681e+00	 3.09393062412923e+00	0.00000000000000e+00		9.07159164274612e+00
3.46500000000000e+01    	9.82594746361432e+00 	 5.21174563205848e+00   0.00000000000000e+00 	8.71511450103446e+00	 3.14867665766868e+00	0.00000000000000e+00		9.32026745649977e+00
3.46800000000000e+01    	9.85402069026795e+00 	 5.22183500818756e+00   0.00000000000000e+00 	8.95426236805060e+00	 3.20159186163265e+00	0.00000000000000e+00		9.56185154686892e+00
3.47100000000000e+01    	9.88213373613349e+00 	 5.23183746963999e+00   0.00000000000000e+00 	9.18655404915438e+00	 3.25280577336610e+00	0.00000000000000e+00		9.79660761168265e+00
3.47400000000000e+01    	9.91028335121052e+00 	 5.24175893167145e+00   0.00000000000000e+00 	9.41223063004009e+00	 3.30243358743048e+00	0.00000000000000e+00		1.00247769567434e+01
3.47700000000000e+01    	9.93846662160971e+00 	 5.25160484108502e+00   0.00000000000000e+00 	9.63151330381499e+00	 3.35057821541104e+00	0.00000000000000e+00		1.02465810346258e+01
3.48000000000000e+01    	9.96668092247239e+00 	 5.26138022964666e+00   0.00000000000000e+00 	9.84460555807323e+00	 3.39733198491379e+00	0.00000000000000e+00		1.04622236264460e+01
3.48300000000000e+01    	9.99492387886289e+00 	 5.27108976011250e+00   0.00000000000000e+00 	1.00516950623577e+01	 3.44277805135961e+00	0.00000000000000e+00		1.06718927251707e+01
3.48600000000000e+01    	1.00231933330571e+01 	 5.28073776606162e+00   0.00000000000000e+00 	1.02529553040924e+01	 3.48699157919299e+00	0.00000000000000e+00		1.08757621682841e+01
3.48900000000000e+01    	1.00514873170039e+01 	 5.29032828651204e+00   0.00000000000000e+00 	1.04485470123865e+01	 3.53004073647875e+00	0.00000000000000e+00		1.10739930590212e+01
3.49200000000000e+01    	1.00798040290010e+01 	 5.29986509612411e+00   0.00000000000000e+00 	1.06386194021406e+01	 3.57198753734763e+00	0.00000000000000e+00		1.12667350084471e+01
3.49500000000000e+01    	1.01081418138281e+01 	 5.30935173165567e+00   0.00000000000000e+00 	1.08233112652666e+01	 3.61288855952518e+00	0.00000000000000e+00		1.14541272250833e+01
3.49800000000000e+01    	1.01364991457354e+01 	 5.31879151522008e+00   0.00000000000000e+00 	1.10027519312855e+01	 3.65279555863628e+00	0.00000000000000e+00		1.16362994742573e+01
3.50100000000000e+01    	1.01648746138035e+01 	 5.32818757480639e+00   0.00000000000000e+00 	1.11770621158748e+01	 3.69175599669084e+00	0.00000000000000e+00		1.18133729256816e+01
3.50400000000000e+01    	1.01932669092845e+01 	 5.33754286244594e+00   0.00000000000000e+00 	1.13463546729221e+01	 3.72981349881258e+00	0.00000000000000e+00		1.19854609047656e+01
3.50700000000000e+01    	1.02216748146080e+01 	 5.34686017034823e+00   0.00000000000000e+00 	1.15107352631731e+01	 3.76700824964598e+00	0.00000000000000e+00		1.21526695607079e+01
3.51000000000000e+01    	1.02500971937918e+01 	 5.35614214527857e+00   0.00000000000000e+00 	1.16703029505277e+01	 3.80337733879656e+00	0.00000000000000e+00		1.23150984623903e+01
3.51300000000000e+01    	1.02785329840433e+01 	 5.36539130140806e+00   0.00000000000000e+00 	1.18251507353598e+01	 3.83895506300227e+00	0.00000000000000e+00		1.24728411314235e+01
3.51600000000000e+01    	1.03069811883774e+01 	 5.37461003183226e+00   0.00000000000000e+00 	1.19753660328403e+01	 3.87377319140496e+00	0.00000000000000e+00		1.26259855203051e+01
3.51900000000000e+01    	1.03354408691019e+01 	 5.38380061892573e+00   0.00000000000000e+00 	1.21210311030848e+01	 3.90786119921793e+00	0.00000000000000e+00		1.27746144424911e+01
3.52200000000000e+01    	1.03639111420483e+01 	 5.39296524367592e+00   0.00000000000000e+00 	1.22622234389714e+01	 3.94124647421547e+00	0.00000000000000e+00		1.29188059602185e+01
3.52500000000000e+01    	1.03923911714471e+01 	 5.40210599411955e+00   0.00000000000000e+00 	1.23990161166623e+01	 3.97395449975977e+00	0.00000000000000e+00		1.30586337350970e+01
3.52800000000000e+01    	1.04208801653574e+01 	 5.41122487298760e+00   0.00000000000000e+00 	1.25314781131725e+01	 4.00600901749833e+00	0.00000000000000e+00		1.31941673458085e+01
3.53100000000000e+01    	1.04493773715808e+01 	 5.42032380465085e+00   0.00000000000000e+00 	1.26596745947498e+01	 4.03743217238466e+00	0.00000000000000e+00		1.33254725766691e+01
3.53400000000000e+01    	1.04778820739952e+01 	 5.42940464144559e+00   0.00000000000000e+00 	1.27836671793352e+01	 4.06824464227740e+00	0.00000000000000e+00		1.34526116803181e+01
3.53700000000000e+01    	1.05063935892549e+01 	 5.43846916944892e+00   0.00000000000000e+00 	1.29035141759536e+01	 4.09846575404263e+00	0.00000000000000e+00		1.35756436173794e+01
3.54000000000000e+01    	1.05349112638138e+01 	 5.44751911376401e+00   0.00000000000000e+00 	1.30192708035264e+01	 4.12811358780736e+00	0.00000000000000e+00		1.36946242755833e+01
3.54300000000000e+01    	1.05634344712291e+01 	 5.45655614336852e+00   0.00000000000000e+00 	1.31309893912887e+01	 4.15720507078097e+00	0.00000000000000e+00		1.38096066705270e+01
3.54600000000000e+01    	1.05919626097144e+01 	 5.46558187557243e+00   0.00000000000000e+00 	1.32387195627318e+01	 4.18575606186594e+00	0.00000000000000e+00		1.39206411299949e+01
3.54900000000000e+01    	1.06204950999113e+01 	 5.47459788012625e+00   0.00000000000000e+00 	1.33425084047618e+01	 4.21378142811459e+00	0.00000000000000e+00		1.40277754635246e+01
3.55200000000000e+01    	1.06490313828552e+01 	 5.48360568301586e+00   0.00000000000000e+00 	1.34424006235719e+01	 4.24129511394853e+00	0.00000000000000e+00		1.41310551187167e+01
3.55500000000000e+01    	1.06775709181117e+01 	 5.49260676997554e+00   0.00000000000000e+00 	1.35384386885519e+01	 4.26831020393871e+00	0.00000000000000e+00		1.42305233256099e+01
3.55800000000000e+01    	1.07061131820654e+01 	 5.50160258974786e+00   0.00000000000000e+00 	1.36306629654137e+01	 4.29483897984233e+00	0.00000000000000e+00		1.43262212302991e+01
3.56100000000000e+01    	1.07346576663442e+01 	 5.51059455711523e+00   0.00000000000000e+00 	1.37191118395811e+01	 4.32089297250581e+00	0.00000000000000e+00		1.44181880188456e+01
3.56400000000000e+01    	1.07632038763627e+01 	 5.51958405572575e+00   0.00000000000000e+00 	1.38038218307822e+01	 4.34648300916839e+00	0.00000000000000e+00		1.45064610324148e+01
3.56700000000000e+01    	1.07917513299737e+01 	 5.52857244073320e+00   0.00000000000000e+00 	1.38848276996818e+01	 4.37161925663661e+00	0.00000000000000e+00		1.45910758744805e+01
3.57000000000000e+01    	1.08202995562140e+01 	 5.53756104126910e+00   0.00000000000000e+00 	1.39621625473086e+01	 4.39631126074427e+00	0.00000000000000e+00		1.46720665108503e+01
3.57300000000000e+01    	1.08488480941356e+01 	 5.54655116276291e+00   0.00000000000000e+00 	1.40358579079546e+01	 4.42056798246435e+00	0.00000000000000e+00		1.47494653631879e+01
3.57600000000000e+01    	1.08773964917131e+01 	 5.55554408912468e+00   0.00000000000000e+00 	1.41059438361586e+01	 4.44439783099761e+00	0.00000000000000e+00		1.48233033966467e+01
3.57900000000000e+01    	1.09059443048174e+01 	 5.56454108480324e+00   0.00000000000000e+00 	1.41724489883297e+01	 4.46780869412635e+00	0.00000000000000e+00		1.48936102021679e+01
3.58200000000000e+01    	1.09344910962514e+01 	 5.57354339673160e+00   0.00000000000000e+00 	1.42354006995118e+01	 4.49080796608987e+00	0.00000000000000e+00		1.49604140739472e+01
3.58500000000000e+01    	1.09630364348379e+01 	 5.58255225617006e+00   0.00000000000000e+00 	1.42948250557490e+01	 4.51340257321089e+00	0.00000000000000e+00		1.50237420825285e+01
3.58800000000000e+01    	1.09915798945557e+01 	 5.59156888045685e+00   0.00000000000000e+00 	1.43507469624698e+01	 4.53559899747743e+00	0.00000000000000e+00		1.50836201439427e+01
3.59100000000000e+01    	1.10201210537187e+01 	 5.60059447467470e+00   0.00000000000000e+00 	1.44031902092744e+01	 4.55740329826395e+00	0.00000000000000e+00		1.51400730852782e+01
3.59400000000000e+01    	1.10486594941915e+01 	 5.60963023324161e+00   0.00000000000000e+00 	1.44521775314779e+01	 4.57882113235658e+00	0.00000000000000e+00		1.51931247070335e+01
3.59700000000000e+01    	1.10771948006389e+01 	 5.61867734143273e+00   0.00000000000000e+00 	1.44977306687362e+01	 4.59985777243084e+00	0.00000000000000e+00		1.52427978425815e+01
3.60000000000000e+01    	1.11057265598041e+01 	 5.62773697684015e+00   0.00000000000000e+00 	1.45398704210559e+01	 4.62051812411615e+00	0.00000000000000e+00		1.52891144150465e+01
3.60300000000000e+01    	1.11342543598126e+01 	 5.63681031077667e+00   0.00000000000000e+00 	1.45786167024717e+01	 4.64080674176831e+00	0.00000000000000e+00		1.53320954918768e+01
3.60600000000000e+01    	1.11627777894980e+01 	 5.64589850962881e+00   0.00000000000000e+00 	1.46139885926533e+01	 4.66072784306025e+00	0.00000000000000e+00		1.53717613373770e+01
3.60900000000000e+01    	1.11912964377467e+01 	 5.65500273616454e+00   0.00000000000000e+00 	1.46460043866908e+01	 4.68028532249145e+00	0.00000000000000e+00		1.54081314634480e+01
3.61200000000000e+01    	1.12198098928585e+01 	 5.66412415080003e+00   0.00000000000000e+00 	1.46746816432923e+01	 4.69948276390755e+00	0.00000000000000e+00		1.54412246787697e+01
3.61500000000000e+01    	1.12483177419210e+01 	 5.67326391283002e+00   0.00000000000000e+00 	1.47000372316177e+01	 4.71832345211439e+00	0.00000000000000e+00		1.54710591366500e+01
3.61800000000000e+01    	1.12768195701941e+01 	 5.68242318162558e+00   0.00000000000000e+00 	1.47220873769601e+01	 4.73681038366379e+00	0.00000000000000e+00		1.54976523817523e+01
3.62100000000000e+01    	1.13053149605039e+01 	 5.69160311780308e+00   0.00000000000000e+00 	1.47408477054811e+01	 4.75494627688266e+00	0.00000000000000e+00		1.55210213959078e+01
3.62400000000000e+01    	1.13338034926416e+01 	 5.70080488436759e+00   0.00000000000000e+00 	1.47563332881985e+01	 4.77273358121194e+00	0.00000000000000e+00		1.55411826432104e+01
3.62700000000000e+01    	1.13622847427678e+01 	 5.71002964783411e+00   0.00000000000000e+00 	1.47685586844190e+01	 4.79017448591759e+00	0.00000000000000e+00		1.55581521145881e+01
3.63000000000000e+01    	1.13907582828182e+01 	 5.71927857932917e+00   0.00000000000000e+00 	1.47775379848060e+01	 4.80727092823185e+00	0.00000000000000e+00		1.55719453720403e+01
3.63300000000000e+01    	1.14192236799094e+01 	 5.72855285567591e+00   0.00000000000000e+00 	1.47832848542710e+01	 4.82402460098037e+00	0.00000000000000e+00		1.55825775927278e+01
3.63600000000000e+01    	1.14476804957436e+01 	 5.73785366046472e+00   0.00000000000000e+00 	1.47858125748735e+01	 4.84043695974756e+00	0.00000000000000e+00		1.55900636131023e+01
3.63900000000000e+01    	1.14761282860097e+01 	 5.74718218511203e+00   0.00000000000000e+00 	1.47851340889163e+01	 4.85650922963109e+00	0.00000000000000e+00		1.55944179732597e+01
3.64200000000000e+01    	1.15045665997790e+01 	 5.75653962990922e+00   0.00000000000000e+00 	1.47812620424256e+01	 4.87224241163439e+00	0.00000000000000e+00		1.55956549617058e+01
3.64500000000000e+01    	1.15329949788945e+01 	 5.76592720506353e+00   0.00000000000000e+00 	1.47742088292042e+01	 4.88763728874529e+00	0.00000000000000e+00		1.55937886607222e+01
3.64800000000000e+01    	1.15614129573519e+01 	 5.77534613173296e+00   0.00000000000000e+00 	1.47639866356542e+01	 4.90269443174804e+00	0.00000000000000e+00		1.55888329925260e+01
3.65100000000000e+01    	1.15898200606702e+01 	 5.78479764305649e+00   0.00000000000000e+00 	1.47506074865666e+01	 4.91741420481595e+00	0.00000000000000e+00		1.55808017664201e+01
3.65400000000000e+01    	1.16182158052515e+01 	 5.79428298518120e+00   0.00000000000000e+00 	1.47340832920853e+01	 4.93179677093225e+00	0.00000000000000e+00		1.55697087271370e+01
3.65700000000000e+01    	1.16465996977267e+01 	 5.80380341828757e+00   0.00000000000000e+00 	1.47144258960572e+01	 4.94584209718729e+00	0.00000000000000e+00		1.55555676045867e+01
3.66000000000000e+01    	1.16749712342880e+01 	 5.81336021761393e+00   0.00000000000000e+00 	1.46916471259898e+01	 4.95954996000173e+00	0.00000000000000e+00		1.55383921652260e+01
3.66300000000000e+01    	1.17033299000046e+01 	 5.82295467448112e+00   0.00000000000000e+00 	1.46657588448497e+01	 4.97291995032699e+00	0.00000000000000e+00		1.55181962652767e+01
3.66600000000000e+01    	1.17316751681212e+01 	 5.83258809731790e+00   0.00000000000000e+00 	1.46367730049434e+01	 4.98595147887652e+00	0.00000000000000e+00		1.54949939060314e+01
3.66900000000000e+01    	1.17600064993376e+01 	 5.84226181268789e+00   0.00000000000000e+00 	1.46047017041376e+01	 4.99864378144428e+00	0.00000000000000e+00		1.54687992914968e+01
3.67200000000000e+01    	1.17883233410686e+01 	 5.85197716631803e+00   0.00000000000000e+00 	1.45695572446883e+01	 5.01099592437020e+00	0.00000000000000e+00		1.54396268886364e+01
3.67500000000000e+01    	1.18166251266815e+01 	 5.86173552412893e+00   0.00000000000000e+00 	1.45313521949664e+01	 5.02300681021652e+00	0.00000000000000e+00		1.54074914904938e+01
3.67800000000000e+01    	1.18449112747119e+01 	 5.87153827326676e+00   0.00000000000000e+00 	1.44900994543814e+01	 5.03467518372341e+00	0.00000000000000e+00		1.53724082824867e+01
