0.00000000000000e+00    	0.00000000000000e+00 	 6.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.32100000000000e+01    	3.36998828693510e+01 	 1.36162105885245e+01   0.00000000000000e+00 	1.98705275914440e+01	 7.25572265011014e+00	0.00000000000000e+00		2.11774261405314e+01
6.32400000000000e+01    	3.37280294826090e+01 	 1.36264945103810e+01   0.00000000000000e+00 	1.98444400449557e+01	 7.25493708862482e+00	0.00000000000000e+00		2.11526809851079e+01
6.32700000000000e+01    	3.37561720014321e+01 	 1.36367894004480e+01   0.00000000000000e+00 	1.98178038020210e+01	 7.25402472324232e+00	0.00000000000000e+00		2.11273808651430e+01
6.33000000000000e+01    	3.37843103766741e+01 	 1.36470953736903e+01   0.00000000000000e+00 	1.97906296911277e+01	 7.25298677010633e+00	0.00000000000000e+00		2.11015364525592e+01
6.33300000000000e+01    	3.38124445598528e+01 	 1.36574125428720e+01   0.00000000000000e+00 	1.97629285370909e+01	 7.25182445223924e+00	0.00000000000000e+00		2.10751584157334e+01
6.33600000000000e+01    	3.38405745031537e+01 	 1.36677410185525e+01   0.00000000000000e+00 	1.97347111611612e+01	 7.25053899986410e+00	0.00000000000000e+00		2.10482574196300e+01
6.33900000000000e+01    	3.38687001594339e+01 	 1.36780809090813e+01   0.00000000000000e+00 	1.97059883810893e+01	 7.24913165071782e+00	0.00000000000000e+00		2.10208441258924e+01
6.34200000000000e+01    	3.38968214822273e+01 	 1.36884323205923e+01   0.00000000000000e+00 	1.96767710111473e+01	 7.24760365035533e+00	0.00000000000000e+00		2.09929291928919e+01
6.34500000000000e+01    	3.39249384257487e+01 	 1.36987953569972e+01   0.00000000000000e+00 	1.96470698621064e+01	 7.24595625244477e+00	0.00000000000000e+00		2.09645232757349e+01
6.34800000000000e+01    	3.39530509448999e+01 	 1.37091701199783e+01   0.00000000000000e+00 	1.96168957411697e+01	 7.24419071905335e+00	0.00000000000000e+00		2.09356370262273e+01
6.35100000000000e+01    	3.39811589952749e+01 	 1.37195567089808e+01   0.00000000000000e+00 	1.95862594518617e+01	 7.24230832092394e+00	0.00000000000000e+00		2.09062810927952e+01
6.35400000000000e+01    	3.40092625331664e+01 	 1.37299552212043e+01   0.00000000000000e+00 	1.95551717938723e+01	 7.24031033774206e+00	0.00000000000000e+00		2.08764661203632e+01
6.35700000000000e+01    	3.40373615155716e+01 	 1.37403657515937e+01   0.00000000000000e+00 	1.95236435628553e+01	 7.23819805839318e+00	0.00000000000000e+00		2.08462027501880e+01
6.36000000000000e+01    	3.40654559001996e+01 	 1.37507883928295e+01   0.00000000000000e+00 	1.94916855501820e+01	 7.23597278121016e+00	0.00000000000000e+00		2.08155016196484e+01
6.36300000000000e+01    	3.40935456454783e+01 	 1.37612232353178e+01   0.00000000000000e+00 	1.94593085426488e+01	 7.23363581421063e+00	0.00000000000000e+00		2.07843733619908e+01
6.36600000000000e+01    	3.41216307105617e+01 	 1.37716703671795e+01   0.00000000000000e+00 	1.94265233221384e+01	 7.23118847532408e+00	0.00000000000000e+00		2.07528286060298e+01
6.36900000000000e+01    	3.41497110553379e+01 	 1.37821298742386e+01   0.00000000000000e+00 	1.93933406652344e+01	 7.22863209260849e+00	0.00000000000000e+00		2.07208779758032e+01
6.37200000000000e+01    	3.41777866404372e+01 	 1.37926018400113e+01   0.00000000000000e+00 	1.93597713427893e+01	 7.22596800445640e+00	0.00000000000000e+00		2.06885320901826e+01
6.37500000000000e+01    	3.42058574272402e+01 	 1.38030863456929e+01   0.00000000000000e+00 	1.93258261194448e+01	 7.22319755978993e+00	0.00000000000000e+00		2.06558015624369e+01
6.37800000000000e+01    	3.42339233778868e+01 	 1.38135834701459e+01   0.00000000000000e+00 	1.92915157531053e+01	 7.22032211824482e+00	0.00000000000000e+00		2.06226969997506e+01
6.38100000000000e+01    	3.42619844552851e+01 	 1.38240932898864e+01   0.00000000000000e+00 	1.92568509943626e+01	 7.21734305034315e+00	0.00000000000000e+00		2.05892290026951e+01
6.38400000000000e+01    	3.42900406231207e+01 	 1.38346158790710e+01   0.00000000000000e+00 	1.92218425858736e+01	 7.21426173765440e+00	0.00000000000000e+00		2.05554081646531e+01
6.38700000000000e+01    	3.43180918458659e+01 	 1.38451513094828e+01   0.00000000000000e+00 	1.91865012616885e+01	 7.21107957294482e+00	0.00000000000000e+00		2.05212450711967e+01
6.39000000000000e+01    	3.43461380887900e+01 	 1.38556996505173e+01   0.00000000000000e+00 	1.91508377465311e+01	 7.20779796031472e+00	0.00000000000000e+00		2.04867502994174e+01
6.39300000000000e+01    	3.43741793179690e+01 	 1.38662609691682e+01   0.00000000000000e+00 	1.91148627550300e+01	 7.20441831532347e+00	0.00000000000000e+00		2.04519344172086e+01
6.39600000000000e+01    	3.44022155002960e+01 	 1.38768353300122e+01   0.00000000000000e+00 	1.90785869909004e+01	 7.20094206510201e+00	0.00000000000000e+00		2.04168079825008e+01
6.39900000000000e+01    	3.44302466034914e+01 	 1.38874227951944e+01   0.00000000000000e+00 	1.90420211460770e+01	 7.19737064845256e+00	0.00000000000000e+00		2.03813815424483e+01
6.40200000000000e+01    	3.44582725961140e+01 	 1.38980234244130e+01   0.00000000000000e+00 	1.90051758997973e+01	 7.19370551593526e+00	0.00000000000000e+00		2.03456656325674e+01
6.40500000000000e+01    	3.44862934475716e+01 	 1.39086372749041e+01   0.00000000000000e+00 	1.89680619176351e+01	 7.18994812994161e+00	0.00000000000000e+00		2.03096707758272e+01
6.40800000000000e+01    	3.45143091281323e+01 	 1.39192644014257e+01   0.00000000000000e+00 	1.89306898504843e+01	 7.18609996475431e+00	0.00000000000000e+00		2.02734074816907e+01
6.41100000000000e+01    	3.45423196089354e+01 	 1.39299048562424e+01   0.00000000000000e+00 	1.88930703334933e+01	 7.18216250659331e+00	0.00000000000000e+00		2.02368862451080e+01
6.41400000000000e+01    	3.45703248620032e+01 	 1.39405586891097e+01   0.00000000000000e+00 	1.88552139849487e+01	 7.17813725364783e+00	0.00000000000000e+00		2.02001175454603e+01
6.41700000000000e+01    	3.45983248602525e+01 	 1.39512259472576e+01   0.00000000000000e+00 	1.88171314051099e+01	 7.17402571609405e+00	0.00000000000000e+00		2.01631118454556e+01
6.42000000000000e+01    	3.46263195775060e+01 	 1.39619066753754e+01   0.00000000000000e+00 	1.87788331749932e+01	 7.16982941609826e+00	0.00000000000000e+00		2.01258795899751e+01
6.42300000000000e+01    	3.46543089885044e+01 	 1.39726009155954e+01   0.00000000000000e+00 	1.87403298551067e+01	 7.16554988780521e+00	0.00000000000000e+00		2.00884312048709e+01
6.42600000000000e+01    	3.46822930689182e+01 	 1.39833087074771e+01   0.00000000000000e+00 	1.87016319841346e+01	 7.16118867731140e+00	0.00000000000000e+00		2.00507770957152e+01
6.42900000000000e+01    	3.47102717953597e+01 	 1.39940300879913e+01   0.00000000000000e+00 	1.86627500775727e+01	 7.15674734262305e+00	0.00000000000000e+00		2.00129276465009e+01
6.43200000000000e+01    	3.47382451453952e+01 	 1.40047650915046e+01   0.00000000000000e+00 	1.86236946263142e+01	 7.15222745359860e+00	0.00000000000000e+00		1.99748932182931e+01
6.43500000000000e+01    	3.47662130975569e+01 	 1.40155137497637e+01   0.00000000000000e+00 	1.85844760951860e+01	 7.14763059187539e+00	0.00000000000000e+00		1.99366841478329e+01
6.43800000000000e+01    	3.47941756313553e+01 	 1.40262760918799e+01   0.00000000000000e+00 	1.85451049214367e+01	 7.14295835078035e+00	0.00000000000000e+00		1.98983107460929e+01
6.44100000000000e+01    	3.48221327272913e+01 	 1.40370521443141e+01   0.00000000000000e+00 	1.85055915131753e+01	 7.13821233522458e+00	0.00000000000000e+00		1.98597832967849e+01
6.44400000000000e+01    	3.48500843668684e+01 	 1.40478419308613e+01   0.00000000000000e+00 	1.84659462477625e+01	 7.13339416158135e+00	0.00000000000000e+00		1.98211120548201e+01
6.44700000000000e+01    	3.48780305326049e+01 	 1.40586454726367e+01   0.00000000000000e+00 	1.84261794701533e+01	 7.12850545754767e+00	0.00000000000000e+00		1.97823072447221e+01
6.45000000000000e+01    	3.49059712080461e+01 	 1.40694627880603e+01   0.00000000000000e+00 	1.83863014911934e+01	 7.12354786198892e+00	0.00000000000000e+00		1.97433790589936e+01
6.45300000000000e+01    	3.49339063777764e+01 	 1.40802938928438e+01   0.00000000000000e+00 	1.83463225858678e+01	 7.11852302476657e+00	0.00000000000000e+00		1.97043376564363e+01
6.45600000000000e+01    	3.49618360274312e+01 	 1.40911387999760e+01   0.00000000000000e+00 	1.83062529915041e+01	 7.11343260654874e+00	0.00000000000000e+00		1.96651931604260e+01
6.45900000000000e+01    	3.49897601437092e+01 	 1.41019975197103e+01   0.00000000000000e+00 	1.82661029059300e+01	 7.10827827860343e+00	0.00000000000000e+00		1.96259556571416e+01
6.46200000000000e+01    	3.50176787143840e+01 	 1.41128700595512e+01   0.00000000000000e+00 	1.82258824855862e+01	 7.10306172257436e+00	0.00000000000000e+00		1.95866351937513e+01
6.46500000000000e+01    	3.50455917283157e+01 	 1.41237564242426e+01   0.00000000000000e+00 	1.81856018435952e+01	 7.09778463023923e+00	0.00000000000000e+00		1.95472417765534e+01
6.46800000000000e+01    	3.50734991754629e+01 	 1.41346566157554e+01   0.00000000000000e+00 	1.81452710477878e+01	 7.09244870325026e+00	0.00000000000000e+00		1.95077853690757e+01
6.47100000000000e+01    	3.51014010468939e+01 	 1.41455706332769e+01   0.00000000000000e+00 	1.81049001186865e+01	 7.08705565285707e+00	0.00000000000000e+00		1.94682758901323e+01
6.47400000000000e+01    	3.51292973347977e+01 	 1.41564984731995e+01   0.00000000000000e+00 	1.80644990274484e+01	 7.08160719961161e+00	0.00000000000000e+00		1.94287232118396e+01
6.47700000000000e+01    	3.51571880324956e+01 	 1.41674401291114e+01   0.00000000000000e+00 	1.80240776937685e+01	 7.07610507305528e+00	0.00000000000000e+00		1.93891371575922e+01
6.48000000000000e+01    	3.51850731344514e+01 	 1.41783955917869e+01   0.00000000000000e+00 	1.79836459837435e+01	 7.07055101138809e+00	0.00000000000000e+00		1.93495274999999e+01
6.48300000000000e+01    	3.52129526362822e+01 	 1.41893648491780e+01   0.00000000000000e+00 	1.79432137076983e+01	 7.06494676111990e+00	0.00000000000000e+00		1.93099039587873e+01
6.48600000000000e+01    	3.52408265347688e+01 	 1.42003478864065e+01   0.00000000000000e+00 	1.79027906179763e+01	 7.05929407670368e+00	0.00000000000000e+00		1.92702761986559e+01
6.48900000000000e+01    	3.52686948278654e+01 	 1.42113446857574e+01   0.00000000000000e+00 	1.78623864066949e+01	 7.05359472015093e+00	0.00000000000000e+00		1.92306538271121e+01
6.49200000000000e+01    	3.52965575147093e+01 	 1.42223552266721e+01   0.00000000000000e+00 	1.78220107034674e+01	 7.04785046062922e+00	0.00000000000000e+00		1.91910463922606e+01
6.49500000000000e+01    	3.53244145956307e+01 	 1.42333794857438e+01   0.00000000000000e+00 	1.77816730730930e+01	 7.04206307404194e+00	0.00000000000000e+00		1.91514633805656e+01
6.49800000000000e+01    	3.53522660721607e+01 	 1.42444174367130e+01   0.00000000000000e+00 	1.77413830132165e+01	 7.03623434259042e+00	0.00000000000000e+00		1.91119142145808e+01
6.50100000000000e+01    	3.53801119470407e+01 	 1.42554690504638e+01   0.00000000000000e+00 	1.77011499519602e+01	 7.03036605431847e+00	0.00000000000000e+00		1.90724082506508e+01
6.50400000000000e+01    	3.54079522242301e+01 	 1.42665342950222e+01   0.00000000000000e+00 	1.76609832455276e+01	 7.02446000263958e+00	0.00000000000000e+00		1.90329547765840e+01
6.50700000000000e+01    	3.54357869089144e+01 	 1.42776131355539e+01   0.00000000000000e+00 	1.76208921757836e+01	 7.01851798584686e+00	0.00000000000000e+00		1.89935630092999e+01
6.51000000000000e+01    	3.54636160075120e+01 	 1.42887055343648e+01   0.00000000000000e+00 	1.75808859478106e+01	 7.01254180660607e+00	0.00000000000000e+00		1.89542420924531e+01
6.51300000000000e+01    	3.54914395276812e+01 	 1.42998114509017e+01   0.00000000000000e+00 	1.75409736874446e+01	 7.00653327143181e+00	0.00000000000000e+00		1.89150010940339e+01
6.51600000000000e+01    	3.55192574783265e+01 	 1.43109308417539e+01   0.00000000000000e+00 	1.75011644387915e+01	 7.00049419014729e+00	0.00000000000000e+00		1.88758490039496e+01
6.51900000000000e+01    	3.55470698696043e+01 	 1.43220636606569e+01   0.00000000000000e+00 	1.74614671617273e+01	 6.99442637532791e+00	0.00000000000000e+00		1.88367947315875e+01
6.52200000000000e+01    	3.55748767129284e+01 	 1.43332098584963e+01   0.00000000000000e+00 	1.74218907293834e+01	 6.98833164172894e+00	0.00000000000000e+00		1.87978471033618e+01
6.52500000000000e+01    	3.56026780209740e+01 	 1.43443693833140e+01   0.00000000000000e+00 	1.73824439256203e+01	 6.98221180569781e+00	0.00000000000000e+00		1.87590148602468e+01
6.52800000000000e+01    	3.56304738076824e+01 	 1.43555421803145e+01   0.00000000000000e+00 	1.73431354424907e+01	 6.97606868457117e+00	0.00000000000000e+00		1.87203066552990e+01
6.53100000000000e+01    	3.56582640882640e+01 	 1.43667281918736e+01   0.00000000000000e+00 	1.73039738776959e+01	 6.96990409605737e+00	0.00000000000000e+00		1.86817310511692e+01
6.53400000000000e+01    	3.56860488792014e+01 	 1.43779273575479e+01   0.00000000000000e+00 	1.72649677320371e+01	 6.96371985760471e+00	0.00000000000000e+00		1.86432965176087e+01
6.53700000000000e+01    	3.57138281982514e+01 	 1.43891396140855e+01   0.00000000000000e+00 	1.72261254068647e+01	 6.95751778575587e+00	0.00000000000000e+00		1.86050114289710e+01
6.54000000000000e+01    	3.57416020644466e+01 	 1.44003648954386e+01   0.00000000000000e+00 	1.71874552015279e+01	 6.95129969548925e+00	0.00000000000000e+00		1.85668840617115e+01
6.54300000000000e+01    	3.57693704980959e+01 	 1.44116031327769e+01   0.00000000000000e+00 	1.71489653108270e+01	 6.94506739954750e+00	0.00000000000000e+00		1.85289225918888e+01
6.54600000000000e+01    	3.57971335207851e+01 	 1.44228542545033e+01   0.00000000000000e+00 	1.71106638224729e+01	 6.93882270775409e+00	0.00000000000000e+00		1.84911350926688e+01
6.54900000000000e+01    	3.58248911553755e+01 	 1.44341181862703e+01   0.00000000000000e+00 	1.70725587145536e+01	 6.93256742631834e+00	0.00000000000000e+00		1.84535295318356e+01
6.55200000000000e+01    	3.58526434260033e+01 	 1.44453948509980e+01   0.00000000000000e+00 	1.70346578530140e+01	 6.92630335712961e+00	0.00000000000000e+00		1.84161137693118e+01
6.55500000000000e+01    	3.58803903580770e+01 	 1.44566841688942e+01   0.00000000000000e+00 	1.69969689891488e+01	 6.92003229704133e+00	0.00000000000000e+00		1.83788955546894e+01
6.55800000000000e+01    	3.59081319782742e+01 	 1.44679860574753e+01   0.00000000000000e+00 	1.69594997571145e+01	 6.91375603714565e+00	0.00000000000000e+00		1.83418825247774e+01
6.56100000000000e+01    	3.59358683145386e+01 	 1.44793004315890e+01   0.00000000000000e+00 	1.69222576714599e+01	 6.90747636203925e+00	0.00000000000000e+00		1.83050822011652e+01
6.56400000000000e+01    	3.59635993960746e+01 	 1.44906272034390e+01   0.00000000000000e+00 	1.68852501246824e+01	 6.90119504908129e+00	0.00000000000000e+00		1.82685019878082e+01
6.56700000000000e+01    	3.59913252533427e+01 	 1.45019662826105e+01   0.00000000000000e+00 	1.68484843848092e+01	 6.89491386764412e+00	0.00000000000000e+00		1.82321491686359e+01
6.57000000000000e+01    	3.60190459180527e+01 	 1.45133175760978e+01   0.00000000000000e+00 	1.68119675930089e+01	 6.88863457835769e+00	0.00000000000000e+00		1.81960309051872e+01
6.57300000000000e+01    	3.60467614231568e+01 	 1.45246809883335e+01   0.00000000000000e+00 	1.67757067612365e+01	 6.88235893234840e+00	0.00000000000000e+00		1.81601542342754e+01
6.57600000000000e+01    	3.60744718028418e+01 	 1.45360564212189e+01   0.00000000000000e+00 	1.67397087699130e+01	 6.87608867047332e+00	0.00000000000000e+00		1.81245260656855e+01
6.57900000000000e+01    	3.61021770925202e+01 	 1.45474437741566e+01   0.00000000000000e+00 	1.67039803656459e+01	 6.86982552255068e+00	0.00000000000000e+00		1.80891531799079e+01
6.58200000000000e+01    	3.61298773288207e+01 	 1.45588429440841e+01   0.00000000000000e+00 	1.66685281589903e+01	 6.86357120658746e+00	0.00000000000000e+00		1.80540422259102e+01
6.58500000000000e+01    	3.61575725495773e+01 	 1.45702538255094e+01   0.00000000000000e+00 	1.66333586222564e+01	 6.85732742800511e+00	0.00000000000000e+00		1.80191997189515e+01
6.58800000000000e+01    	3.61852627938183e+01 	 1.45816763105479e+01   0.00000000000000e+00 	1.65984780873657e+01	 6.85109587886431e+00	0.00000000000000e+00		1.79846320384419e+01
6.59100000000000e+01    	3.62129481017535e+01 	 1.45931102889613e+01   0.00000000000000e+00 	1.65638927437578e+01	 6.84487823708969e+00	0.00000000000000e+00		1.79503454258490e+01
6.59400000000000e+01    	3.62406285147615e+01 	 1.46045556481978e+01   0.00000000000000e+00 	1.65296086363533e+01	 6.83867616569558e+00	0.00000000000000e+00		1.79163459826567e+01
6.59700000000000e+01    	3.62683040753752e+01 	 1.46160122734336e+01   0.00000000000000e+00 	1.64956316635736e+01	 6.83249131201377e+00	0.00000000000000e+00		1.78826396683777e+01
6.60000000000000e+01    	3.62959748272670e+01 	 1.46274800476169e+01   0.00000000000000e+00 	1.64619675754216e+01	 6.82632530692418e+00	0.00000000000000e+00		1.78492322986225e+01
6.60300000000000e+01    	3.63236408152326e+01 	 1.46389588515121e+01   0.00000000000000e+00 	1.64286219716273e+01	 6.82017976408967e+00	0.00000000000000e+00		1.78161295432295e+01
6.60600000000000e+01    	3.63513020851747e+01 	 1.46504485637469e+01   0.00000000000000e+00 	1.63956002998588e+01	 6.81405627919578e+00	0.00000000000000e+00		1.77833369244576e+01
6.60900000000000e+01    	3.63789586840848e+01 	 1.46619490608599e+01   0.00000000000000e+00 	1.63629078540038e+01	 6.80795642919660e+00	0.00000000000000e+00		1.77508598152444e+01
6.61200000000000e+01    	3.64066106600253e+01 	 1.46734602173499e+01   0.00000000000000e+00 	1.63305497725240e+01	 6.80188177156780e+00	0.00000000000000e+00		1.77187034375337e+01
6.61500000000000e+01    	3.64342580621092e+01 	 1.46849819057273e+01   0.00000000000000e+00 	1.62985310368838e+01	 6.79583384356772e+00	0.00000000000000e+00		1.76868728606739e+01
6.61800000000000e+01    	3.64619009404806e+01 	 1.46965139965660e+01   0.00000000000000e+00 	1.62668564700578e+01	 6.78981416150768e+00	0.00000000000000e+00		1.76553729998908e+01
6.62100000000000e+01    	3.64895393462932e+01 	 1.47080563585571e+01   0.00000000000000e+00 	1.62355307351191e+01	 6.78382422003259e+00	0.00000000000000e+00		1.76242086148371e+01
6.62400000000000e+01    	3.65171733316883e+01 	 1.47196088585644e+01   0.00000000000000e+00 	1.62045583339099e+01	 6.77786549141267e+00	0.00000000000000e+00		1.75933843082214e+01
6.62700000000000e+01    	3.65448029497722e+01 	 1.47311713616803e+01   0.00000000000000e+00 	1.61739436057983e+01	 6.77193942484758e+00	0.00000000000000e+00		1.75629045245184e+01
6.63000000000000e+01    	3.65724282545923e+01 	 1.47427437312838e+01   0.00000000000000e+00 	1.61436907265233e+01	 6.76604744578371e+00	0.00000000000000e+00		1.75327735487637e+01
6.63300000000000e+01    	3.66000493011129e+01 	 1.47543258290992e+01   0.00000000000000e+00 	1.61138037071291e+01	 6.76019095524581e+00	0.00000000000000e+00		1.75029955054349e+01
6.63600000000000e+01    	3.66276661451903e+01 	 1.47659175152567e+01   0.00000000000000e+00 	1.60842863929930e+01	 6.75437132918387e+00	0.00000000000000e+00		1.74735743574210e+01
6.63900000000000e+01    	3.66552788435461e+01 	 1.47775186483530e+01   0.00000000000000e+00 	1.60551424629459e+01	 6.74858991783620e+00	0.00000000000000e+00		1.74445139050822e+01
6.64200000000000e+01    	3.66828874537414e+01 	 1.47891290855142e+01   0.00000000000000e+00 	1.60263754284907e+01	 6.74284804510964e+00	0.00000000000000e+00		1.74158177854033e+01
6.64500000000000e+01    	3.67104920341487e+01 	 1.48007486824591e+01   0.00000000000000e+00 	1.59979886331176e+01	 6.73714700797792e+00	0.00000000000000e+00		1.73874894712395e+01
6.64800000000000e+01    	3.67380926439246e+01 	 1.48123772935638e+01   0.00000000000000e+00 	1.59699852517193e+01	 6.73148807589893e+00	0.00000000000000e+00		1.73595322706604e+01
6.65100000000000e+01    	3.67656893429803e+01 	 1.48240147719268e+01   0.00000000000000e+00 	1.59423682901071e+01	 6.72587249025187e+00	0.00000000000000e+00		1.73319493263897e+01
6.65400000000000e+01    	3.67932821919527e+01 	 1.48356609694355e+01   0.00000000000000e+00 	1.59151405846299e+01	 6.72030146379501e+00	0.00000000000000e+00		1.73047436153448e+01
6.65700000000000e+01    	3.68208712521746e+01 	 1.48473157368333e+01   0.00000000000000e+00 	1.58883048018959e+01	 6.71477618014504e+00	0.00000000000000e+00		1.72779179482769e+01
6.66000000000000e+01    	3.68484565856438e+01 	 1.48589789237875e+01   0.00000000000000e+00 	1.58618634386001e+01	 6.70929779327858e+00	0.00000000000000e+00		1.72514749695118e+01
6.66300000000000e+01    	3.68760382549921e+01 	 1.48706503789581e+01   0.00000000000000e+00 	1.58358188214566e+01	 6.70386742705676e+00	0.00000000000000e+00		1.72254171567934e+01
6.66600000000000e+01    	3.69036163234541e+01 	 1.48823299500666e+01   0.00000000000000e+00 	1.58101731072371e+01	 6.69848617477340e+00	0.00000000000000e+00		1.71997468212307e+01
6.66900000000000e+01    	3.69311908548346e+01 	 1.48940174839665e+01   0.00000000000000e+00 	1.57849282829171e+01	 6.69315509872768e+00	0.00000000000000e+00		1.71744661073485e+01
6.67200000000000e+01    	3.69587619134766e+01 	 1.49057128267130e+01   0.00000000000000e+00 	1.57600861659286e+01	 6.68787522982163e+00	0.00000000000000e+00		1.71495769932426e+01
6.67500000000000e+01    	3.69863295642279e+01 	 1.49174158236343e+01   0.00000000000000e+00 	1.57356484045208e+01	 6.68264756718329e+00	0.00000000000000e+00		1.71250812908400e+01
6.67800000000000e+01    	3.70138938724083e+01 	 1.49291263194027e+01   0.00000000000000e+00 	1.57116164782285e+01	 6.67747307781588e+00	0.00000000000000e+00		1.71009806462640e+01
6.68100000000000e+01    	3.70414549037757e+01 	 1.49408441581061e+01   0.00000000000000e+00 	1.56879916984478e+01	 6.67235269627360e+00	0.00000000000000e+00		1.70772765403046e+01
6.68400000000000e+01    	3.70690127244923e+01 	 1.49525691833195e+01   0.00000000000000e+00 	1.56647752091200e+01	 6.66728732436434e+00	0.00000000000000e+00		1.70539702889940e+01
6.68700000000000e+01    	3.70965674010902e+01 	 1.49643012381775e+01   0.00000000000000e+00 	1.56419679875212e+01	 6.66227783087991e+00	0.00000000000000e+00		1.70310630442868e+01
6.69000000000000e+01    	3.71241190004373e+01 	 1.49760401654460e+01   0.00000000000000e+00 	1.56195708451598e+01	 6.65732505135392e+00	0.00000000000000e+00		1.70085557948449e+01
6.69300000000000e+01    	3.71516675897025e+01 	 1.49877858075941e+01   0.00000000000000e+00 	1.55975844287786e+01	 6.65242978784774e+00	0.00000000000000e+00		1.69864493669254e+01
6.69600000000000e+01    	3.71792132363211e+01 	 1.49995380068666e+01   0.00000000000000e+00 	1.55760092214624e+01	 6.64759280876474e+00	0.00000000000000e+00		1.69647444253730e+01
6.69900000000000e+01    	3.72067560079598e+01 	 1.50112966053556e+01   0.00000000000000e+00 	1.55548455438491e+01	 6.64281484869296e+00	0.00000000000000e+00		1.69434414747128e+01
6.70200000000000e+01    	3.72342959724818e+01 	 1.50230614450724e+01   0.00000000000000e+00 	1.55340935554434e+01	 6.63809660827647e+00	0.00000000000000e+00		1.69225408603460e+01
6.70500000000000e+01    	3.72618331979121e+01 	 1.50348323680188e+01   0.00000000000000e+00 	1.55137532560322e+01	 6.63343875411533e+00	0.00000000000000e+00		1.69020427698443e+01
6.70800000000000e+01    	3.72893677524023e+01 	 1.50466092162587e+01   0.00000000000000e+00 	1.54938244871986e+01	 6.62884191869443e+00	0.00000000000000e+00		1.68819472343434e+01
6.71100000000000e+01    	3.73168997041957e+01 	 1.50583918319884e+01   0.00000000000000e+00 	1.54743069339355e+01	 6.62430670034090e+00	0.00000000000000e+00		1.68622541300333e+01
6.71400000000000e+01    	3.73444291215928e+01 	 1.50701800576071e+01   0.00000000000000e+00 	1.54552001263541e+01	 6.61983366321034e+00	0.00000000000000e+00		1.68429631797445e+01
6.71700000000000e+01    	3.73719560729163e+01 	 1.50819737357868e+01   0.00000000000000e+00 	1.54365034414875e+01	 6.61542333730148e+00	0.00000000000000e+00		1.68240739546273e+01
6.72000000000000e+01    	3.73994806264770e+01 	 1.50937727095415e+01   0.00000000000000e+00 	1.54182161051859e+01	 6.61107621849931e+00	0.00000000000000e+00		1.68055858759230e+01
6.72300000000000e+01    	3.74270028505390e+01 	 1.51055768222955e+01   0.00000000000000e+00 	1.54003371941025e+01	 6.60679276864634e+00	0.00000000000000e+00		1.67874982168248e+01
6.72600000000000e+01    	3.74545228132861e+01 	 1.51173859179514e+01   0.00000000000000e+00 	1.53828656377662e+01	 6.60257341564183e+00	0.00000000000000e+00		1.67698101044260e+01
6.72900000000000e+01    	3.74820405827880e+01 	 1.51291998409570e+01   0.00000000000000e+00 	1.53658002207401e+01	 6.59841855356852e+00	0.00000000000000e+00		1.67525205217535e+01
6.73200000000000e+01    	3.75095562269666e+01 	 1.51410184363716e+01   0.00000000000000e+00 	1.53491395848623e+01	 6.59432854284676e+00	0.00000000000000e+00		1.67356283098840e+01
6.73500000000000e+01    	3.75370698135631e+01 	 1.51528415499309e+01   0.00000000000000e+00 	1.53328822315664e+01	 6.59030371041534e+00	0.00000000000000e+00		1.67191321701397e+01
6.73800000000000e+01    	3.75645814101052e+01 	 1.51646690281116e+01   0.00000000000000e+00 	1.53170265242793e+01	 6.58634434993884e+00	0.00000000000000e+00		1.67030306663626e+01
6.74100000000000e+01    	3.75920910838751e+01 	 1.51765007181945e+01   0.00000000000000e+00 	1.53015706908931e+01	 6.58245072204085e+00	0.00000000000000e+00		1.66873222272627e+01
6.74400000000000e+01    	3.76195989018774e+01 	 1.51883364683265e+01   0.00000000000000e+00 	1.52865128263077e+01	 6.57862305456257e+00	0.00000000000000e+00		1.66720051488383e+01
6.74700000000000e+01    	3.76471049308078e+01 	 1.52001761275817e+01   0.00000000000000e+00 	1.52718508950422e+01	 6.57486154284630e+00	0.00000000000000e+00		1.66570775968656e+01
6.75000000000000e+01    	3.76746092370225e+01 	 1.52120195460212e+01   0.00000000000000e+00 	1.52575827339108e+01	 6.57116635004307e+00	0.00000000000000e+00		1.66425376094534e+01
6.75300000000000e+01    	3.77021118865078e+01 	 1.52238665747516e+01   0.00000000000000e+00 	1.52437060547599e+01	 6.56753760744396e+00	0.00000000000000e+00		1.66283830996617e+01
6.75600000000000e+01    	3.77296129448504e+01 	 1.52357170659822e+01   0.00000000000000e+00 	1.52302184472647e+01	 6.56397541483425e+00	0.00000000000000e+00		1.66146118581792e+01
6.75900000000000e+01    	3.77571124772084e+01 	 1.52475708730809e+01   0.00000000000000e+00 	1.52171173817796e+01	 6.56047984086983e+00	0.00000000000000e+00		1.66012215560578e+01
6.76200000000000e+01    	3.77846105482829e+01 	 1.52594278506289e+01   0.00000000000000e+00 	1.52044002122412e+01	 6.55705092347508e+00	0.00000000000000e+00		1.65882097474998e+01
6.76500000000000e+01    	3.78121072222901e+01 	 1.52712878544735e+01   0.00000000000000e+00 	1.51920641791190e+01	 6.55368867026153e+00	0.00000000000000e+00		1.65755738726954e+01
