0.00000000000000e+00    	0.00000000000000e+00 	 2.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.44700000000000e+01    	1.31653850491507e+01 	 6.87995695254271e-01   0.00000000000000e+00 	3.35151015415701e+01	 6.53136290306753e+00	0.00000000000000e+00		3.41602214968423e+01
3.45000000000000e+01    	1.31948207849694e+01 	 6.93720467314386e-01   0.00000000000000e+00 	3.38207432279399e+01	 6.56435435653050e+00	0.00000000000000e+00		3.44664100336594e+01
3.45300000000000e+01    	1.32242610131331e+01 	 6.99423267354618e-01   0.00000000000000e+00 	3.41236346964961e+01	 6.59698889442982e+00	0.00000000000000e+00		3.47698534275476e+01
3.45600000000000e+01    	1.32537056074975e+01 	 7.05104619732684e-01   0.00000000000000e+00 	3.44238120805824e+01	 6.62927521131095e+00	0.00000000000000e+00		3.50705877907193e+01
3.45900000000000e+01    	1.32831544467520e+01 	 7.10765031884268e-01   0.00000000000000e+00 	3.47213103216929e+01	 6.66122166416382e+00	0.00000000000000e+00		3.53686480447645e+01
3.46200000000000e+01    	1.33126074141646e+01 	 7.16404995118843e-01   0.00000000000000e+00 	3.50161632242731e+01	 6.69283629002231e+00	0.00000000000000e+00		3.56640679754004e+01
3.46500000000000e+01    	1.33420643973436e+01 	 7.22024985367899e-01   0.00000000000000e+00 	3.53084035072757e+01	 6.72412682241232e+00	0.00000000000000e+00		3.59568802839802e+01
3.46800000000000e+01    	1.33715252880146e+01 	 7.27625463889026e-01   0.00000000000000e+00 	3.55980628527031e+01	 6.75510070673839e+00	0.00000000000000e+00		3.62471166359916e+01
3.47100000000000e+01    	1.34009899818120e+01 	 7.33206877929037e-01   0.00000000000000e+00 	3.58851719513535e+01	 6.78576511469094e+00	0.00000000000000e+00		3.65348077067604e+01
3.47400000000000e+01    	1.34304583780837e+01 	 7.38769661348998e-01   0.00000000000000e+00 	3.61697605459646e+01	 6.81612695774866e+00	0.00000000000000e+00		3.68199832245557e+01
3.47700000000000e+01    	1.34599303797075e+01 	 7.44314235213841e-01   0.00000000000000e+00 	3.64518574719359e+01	 6.84619289984410e+00	0.00000000000000e+00		3.71026720112744e+01
3.48000000000000e+01    	1.34894058929196e+01 	 7.49841008348995e-01   0.00000000000000e+00 	3.67314906957949e+01	 6.87596936925450e+00	0.00000000000000e+00		3.73829020208731e+01
3.48300000000000e+01    	1.35188848271524e+01 	 7.55350377866271e-01   0.00000000000000e+00 	3.70086873515592e+01	 6.90546256977467e+00	0.00000000000000e+00		3.76607003756969e+01
3.48600000000000e+01    	1.35483670948829e+01 	 7.60842729661080e-01   0.00000000000000e+00 	3.72834737751349e+01	 6.93467849122372e+00	0.00000000000000e+00		3.79360934008474e+01
3.48900000000000e+01    	1.35778526114898e+01 	 7.66318438882866e-01   0.00000000000000e+00 	3.75558755368809e+01	 6.96362291933328e+00	0.00000000000000e+00		3.82091066567167e+01
3.49200000000000e+01    	1.36073412951189e+01 	 7.71777870380526e-01   0.00000000000000e+00 	3.78259174724567e+01	 6.99230144506086e+00	0.00000000000000e+00		3.84797649698086e+01
3.49500000000000e+01    	1.36368330665562e+01 	 7.77221379124428e-01   0.00000000000000e+00 	3.80936237120662e+01	 7.02071947336823e+00	0.00000000000000e+00		3.87480924619551e+01
3.49800000000000e+01    	1.36663278491080e+01 	 7.82649310606518e-01   0.00000000000000e+00 	3.83590177081969e+01	 7.04888223150177e+00	0.00000000000000e+00		3.90141125780319e+01
3.50100000000000e+01    	1.36958255684888e+01 	 7.88062001219918e-01   0.00000000000000e+00 	3.86221222619511e+01	 7.07679477680863e+00	0.00000000000000e+00		3.92778481122650e+01
3.50400000000000e+01    	1.37253261527138e+01 	 7.93459778619274e-01   0.00000000000000e+00 	3.88829595480536e+01	 7.10446200411984e+00	0.00000000000000e+00		3.95393212332174e+01
3.50700000000000e+01    	1.37548295319989e+01 	 7.98842962063062e-01   0.00000000000000e+00 	3.91415511386201e+01	 7.13188865272909e+00	0.00000000000000e+00		3.97985535075351e+01
3.51000000000000e+01    	1.37843356386648e+01 	 8.04211862738940e-01   0.00000000000000e+00 	3.93979180257584e+01	 7.15907931299385e+00	0.00000000000000e+00		4.00555659225296e+01
3.51300000000000e+01    	1.38138444070473e+01 	 8.09566784073175e-01   0.00000000000000e+00 	3.96520806430745e+01	 7.18603843258318e+00	0.00000000000000e+00		4.03103789076640e+01
3.51600000000000e+01    	1.38433557734116e+01 	 8.14908022025100e-01   0.00000000000000e+00 	3.99040588861466e+01	 7.21277032239503e+00	0.00000000000000e+00		4.05630123550098e+01
3.51900000000000e+01    	1.38728696758718e+01 	 8.20235865367474e-01   0.00000000000000e+00 	4.01538721320290e+01	 7.23927916216384e+00	0.00000000000000e+00		4.08134856387331e+01
3.52200000000000e+01    	1.39023860543138e+01 	 8.25550595953574e-01   0.00000000000000e+00 	4.04015392578408e+01	 7.26556900577805e+00	0.00000000000000e+00		4.10618176336675e+01
3.52500000000000e+01    	1.39319048503226e+01 	 8.30852488971790e-01   0.00000000000000e+00 	4.06470786584926e+01	 7.29164378632536e+00	0.00000000000000e+00		4.13080267330254e+01
3.52800000000000e+01    	1.39614260071135e+01 	 8.36141813188430e-01   0.00000000000000e+00 	4.08905082636000e+01	 7.31750732088256e+00	0.00000000000000e+00		4.15521308652963e+01
3.53100000000000e+01    	1.39909494694662e+01 	 8.41418831179403e-01   0.00000000000000e+00 	4.11318455536287e+01	 7.34316331506535e+00	0.00000000000000e+00		4.17941475103786e+01
3.53400000000000e+01    	1.40204751836627e+01 	 8.46683799551407e-01   0.00000000000000e+00 	4.13711075753146e+01	 7.36861536735268e+00	0.00000000000000e+00		4.20340937149861e+01
3.53700000000000e+01    	1.40500030974276e+01 	 8.51936969153197e-01   0.00000000000000e+00 	4.16083109563990e+01	 7.39386697319892e+00	0.00000000000000e+00		4.22719861073709e+01
3.54000000000000e+01    	1.40795331598724e+01 	 8.57178585277483e-01   0.00000000000000e+00 	4.18434719197150e+01	 7.41892152894635e+00	0.00000000000000e+00		4.25078409113970e+01
3.54300000000000e+01    	1.41090653214410e+01 	 8.62408887853964e-01   0.00000000000000e+00 	4.20766062966605e+01	 7.44378233554967e+00	0.00000000000000e+00		4.27416739600032e+01
3.54600000000000e+01    	1.41385995338592e+01 	 8.67628111633971e-01   0.00000000000000e+00 	4.23077295400917e+01	 7.46845260212331e+00	0.00000000000000e+00		4.29735007080841e+01
3.54900000000000e+01    	1.41681357500857e+01 	 8.72836486367170e-01   0.00000000000000e+00 	4.25368567366647e+01	 7.49293544932166e+00	0.00000000000000e+00		4.32033362448230e+01
3.55200000000000e+01    	1.41976739242657e+01 	 8.78034236970744e-01   0.00000000000000e+00 	4.27640026186577e+01	 7.51723391256162e+00	0.00000000000000e+00		4.34311953055028e+01
3.55500000000000e+01    	1.42272140116865e+01 	 8.83221583691441e-01   0.00000000000000e+00 	4.29891815752977e+01	 7.54135094509642e+00	0.00000000000000e+00		4.36570922828241e+01
3.55800000000000e+01    	1.42567559687354e+01 	 8.88398742260863e-01   0.00000000000000e+00 	4.32124076636182e+01	 7.56528942094878e+00	0.00000000000000e+00		4.38810412377538e+01
3.56100000000000e+01    	1.42862997528593e+01 	 8.93565924044339e-01   0.00000000000000e+00 	4.34336946188724e+01	 7.58905213771124e+00	0.00000000000000e+00		4.41030559099294e+01
3.56400000000000e+01    	1.43158453225260e+01 	 8.98723336183702e-01   0.00000000000000e+00 	4.36530558645223e+01	 7.61264181922085e+00	0.00000000000000e+00		4.43231497276407e+01
3.56700000000000e+01    	1.43453926371874e+01 	 9.03871181734290e-01   0.00000000000000e+00 	4.38705045218273e+01	 7.63606111811499e+00	0.00000000000000e+00		4.45413358174096e+01
3.57000000000000e+01    	1.43749416572443e+01 	 9.09009659796447e-01   0.00000000000000e+00 	4.40860534190499e+01	 7.65931261827457e+00	0.00000000000000e+00		4.47576270131894e+01
3.57300000000000e+01    	1.44044923440130e+01 	 9.14138965641792e-01   0.00000000000000e+00 	4.42997151002980e+01	 7.68239883716073e+00	0.00000000000000e+00		4.49720358651994e+01
3.57600000000000e+01    	1.44340446596924e+01 	 9.19259290834534e-01   0.00000000000000e+00 	4.45115018340221e+01	 7.70532222805045e+00	0.00000000000000e+00		4.51845746484156e+01
3.57900000000000e+01    	1.44635985673336e+01 	 9.24370823348038e-01   0.00000000000000e+00 	4.47214256211825e+01	 7.72808518217640e+00	0.00000000000000e+00		4.53952553707316e+01
3.58200000000000e+01    	1.44931540308105e+01 	 9.29473747676906e-01   0.00000000000000e+00 	4.49294982031037e+01	 7.75069003077591e+00	0.00000000000000e+00		4.56040897808066e+01
3.58500000000000e+01    	1.45227110147908e+01 	 9.34568244944763e-01   0.00000000000000e+00 	4.51357310690297e+01	 7.77313904705373e+00	0.00000000000000e+00		4.58110893756152e+01
3.58800000000000e+01    	1.45522694847097e+01 	 9.39654493007954e-01   0.00000000000000e+00 	4.53401354633944e+01	 7.79543444806286e+00	0.00000000000000e+00		4.60162654077121e+01
3.59100000000000e+01    	1.45818294067431e+01 	 9.44732666555355e-01   0.00000000000000e+00 	4.55427223928204e+01	 7.81757839650767e+00	0.00000000000000e+00		4.62196288922255e+01
3.59400000000000e+01    	1.46113907477831e+01 	 9.49802937204467e-01   0.00000000000000e+00 	4.57435026328594e+01	 7.83957300247297e+00	0.00000000000000e+00		4.64211906135928e+01
3.59700000000000e+01    	1.46409534754140e+01 	 9.54865473593963e-01   0.00000000000000e+00 	4.59424867344840e+01	 7.86142032508291e+00	0.00000000000000e+00		4.66209611320473e+01
3.60000000000000e+01    	1.46705175578891e+01 	 9.59920441472865e-01   0.00000000000000e+00 	4.61396850303448e+01	 7.88312237409289e+00	0.00000000000000e+00		4.68189507898708e+01
3.60300000000000e+01    	1.47000829641085e+01 	 9.64968003786477e-01   0.00000000000000e+00 	4.63351076408003e+01	 7.90468111141794e+00	0.00000000000000e+00		4.70151697174194e+01
3.60600000000000e+01    	1.47296496635984e+01 	 9.70008320759251e-01   0.00000000000000e+00 	4.65287644797328e+01	 7.92609845260039e+00	0.00000000000000e+00		4.72096278389352e+01
3.60900000000000e+01    	1.47592176264903e+01 	 9.75041549974699e-01   0.00000000000000e+00 	4.67206652601575e+01	 7.94737626821994e+00	0.00000000000000e+00		4.74023348781508e+01
3.61200000000000e+01    	1.47887868235012e+01 	 9.80067846452486e-01   0.00000000000000e+00 	4.69108194996341e+01	 7.96851638524863e+00	0.00000000000000e+00		4.75933003636985e+01
3.61500000000000e+01    	1.48183572259153e+01 	 9.85087362722837e-01   0.00000000000000e+00 	4.70992365254908e+01	 7.98952058835344e+00	0.00000000000000e+00		4.77825336343297e+01
3.61800000000000e+01    	1.48479288055654e+01 	 9.90100248898370e-01   0.00000000000000e+00 	4.72859254798675e+01	 8.01039062114891e+00	0.00000000000000e+00		4.79700438439551e+01
3.62100000000000e+01    	1.48775015348154e+01 	 9.95106652743453e-01   0.00000000000000e+00 	4.74708953245859e+01	 8.03112818740197e+00	0.00000000000000e+00		4.81558399665116e+01
3.62400000000000e+01    	1.49070753865440e+01 	 1.00010671974122e+00   0.00000000000000e+00 	4.76541548458548e+01	 8.05173495219138e+00	0.00000000000000e+00		4.83399308006647e+01
3.62700000000000e+01    	1.49366503341278e+01 	 1.00510059315830e+00   0.00000000000000e+00 	4.78357126588168e+01	 8.07221254302353e+00	0.00000000000000e+00		4.85223249743520e+01
3.63000000000000e+01    	1.49662263514261e+01 	 1.01008841410743e+00   0.00000000000000e+00 	4.80155772119425e+01	 8.09256255090691e+00	0.00000000000000e+00		4.87030309491756e+01
3.63300000000000e+01    	1.49958034127660e+01 	 1.01507032160794e+00   0.00000000000000e+00 	4.81937567912805e+01	 8.11278653138675e+00	0.00000000000000e+00		4.88820570246481e+01
3.63600000000000e+01    	1.50253814929273e+01 	 1.02004645264429e+00   0.00000000000000e+00 	4.83702595245665e+01	 8.13288600554180e+00	0.00000000000000e+00		4.90594113423006e+01
3.63900000000000e+01    	1.50549605671293e+01 	 1.02501694222267e+00   0.00000000000000e+00 	4.85450933851991e+01	 8.15286246094493e+00	0.00000000000000e+00		4.92351018896558e+01
3.64200000000000e+01    	1.50845406110166e+01 	 1.02998192342583e+00   0.00000000000000e+00 	4.87182661960870e+01	 8.17271735258890e+00	0.00000000000000e+00		4.94091365040728e+01
3.64500000000000e+01    	1.51141216006464e+01 	 1.03494152746608e+00   0.00000000000000e+00 	4.88897856333731e+01	 8.19245210377906e+00	0.00000000000000e+00		4.95815228764697e+01
3.64800000000000e+01    	1.51437035124761e+01 	 1.03989588373668e+00   0.00000000000000e+00 	4.90596592300399e+01	 8.21206810699423e+00	0.00000000000000e+00		4.97522685549268e+01
3.65100000000000e+01    	1.51732863233506e+01 	 1.04484511986154e+00   0.00000000000000e+00 	4.92278943794017e+01	 8.23156672471720e+00	0.00000000000000e+00		4.99213809481769e+01
3.65400000000000e+01    	1.52028700104913e+01 	 1.04978936174346e+00   0.00000000000000e+00 	4.93944983384865e+01	 8.25094929023606e+00	0.00000000000000e+00		5.00888673289863e+01
3.65700000000000e+01    	1.52324545514841e+01 	 1.05472873361080e+00   0.00000000000000e+00 	4.95594782313144e+01	 8.27021710841765e+00	0.00000000000000e+00		5.02547348374309e+01
3.66000000000000e+01    	1.52620399242689e+01 	 1.05966335806277e+00   0.00000000000000e+00 	4.97228410520741e+01	 8.28937145645424e+00	0.00000000000000e+00		5.04189904840716e+01
3.66300000000000e+01    	1.52916261071287e+01 	 1.06459335611331e+00   0.00000000000000e+00 	4.98845936682025e+01	 8.30841358458455e+00	0.00000000000000e+00		5.05816411530328e+01
3.66600000000000e+01    	1.53212130786798e+01 	 1.06951884723370e+00   0.00000000000000e+00 	5.00447428233715e+01	 8.32734471679020e+00	0.00000000000000e+00		5.07426936049876e+01
3.66900000000000e+01    	1.53508008178611e+01 	 1.07443994939382e+00   0.00000000000000e+00 	5.02032951403845e+01	 8.34616605146852e+00	0.00000000000000e+00		5.09021544800536e+01
3.67200000000000e+01    	1.53803893039255e+01 	 1.07935677910225e+00   0.00000000000000e+00 	5.03602571239870e+01	 8.36487876208276e+00	0.00000000000000e+00		5.10600303006023e+01
3.67500000000000e+01    	1.54099785164299e+01 	 1.08426945144520e+00   0.00000000000000e+00 	5.05156351635937e+01	 8.38348399779050e+00	0.00000000000000e+00		5.12163274739854e+01
3.67800000000000e+01    	1.54395684352263e+01 	 1.08917808012426e+00   0.00000000000000e+00 	5.06694355359362e+01	 8.40198288405124e+00	0.00000000000000e+00		5.13710522951816e+01
3.68100000000000e+01    	1.54691590404534e+01 	 1.09408277749309e+00   0.00000000000000e+00 	5.08216644076327e+01	 8.42037652321391e+00	0.00000000000000e+00		5.15242109493657e+01
3.68400000000000e+01    	1.54987503125278e+01 	 1.09898365459306e+00   0.00000000000000e+00 	5.09723278376845e+01	 8.43866599508509e+00	0.00000000000000e+00		5.16758095144042e+01
3.68700000000000e+01    	1.55283422321364e+01 	 1.10388082118789e+00   0.00000000000000e+00 	5.11214317799004e+01	 8.45685235747879e+00	0.00000000000000e+00		5.18258539632798e+01
3.69000000000000e+01    	1.55579347802275e+01 	 1.10877438579728e+00   0.00000000000000e+00 	5.12689820852525e+01	 8.47493664674835e+00	0.00000000000000e+00		5.19743501664459e+01
3.69300000000000e+01    	1.55875279380042e+01 	 1.11366445572965e+00   0.00000000000000e+00 	5.14149845041654e+01	 8.49291987830123e+00	0.00000000000000e+00		5.21213038941162e+01
3.69600000000000e+01    	1.56171216869161e+01 	 1.11855113711397e+00   0.00000000000000e+00 	5.15594446887416e+01	 8.51080304709744e+00	0.00000000000000e+00		5.22667208184892e+01
3.69900000000000e+01    	1.56467160086525e+01 	 1.12343453493067e+00   0.00000000000000e+00 	5.17023681949251e+01	 8.52858712813197e+00	0.00000000000000e+00		5.24106065159119e+01
3.70200000000000e+01    	1.56763108851354e+01 	 1.12831475304176e+00   0.00000000000000e+00 	5.18437604846057e+01	 8.54627307690211e+00	0.00000000000000e+00		5.25529664689839e+01
3.70500000000000e+01    	1.57059062985122e+01 	 1.13319189422016e+00   0.00000000000000e+00 	5.19836269276651e+01	 8.56386182986004e+00	0.00000000000000e+00		5.26938060686036e+01
3.70800000000000e+01    	1.57355022311499e+01 	 1.13806606017817e+00   0.00000000000000e+00 	5.21219728039691e+01	 8.58135430485125e+00	0.00000000000000e+00		5.28331306159599e+01
3.71100000000000e+01    	1.57650986656278e+01 	 1.14293735159527e+00   0.00000000000000e+00 	5.22588033053046e+01	 8.59875140153948e+00	0.00000000000000e+00		5.29709453244700e+01
3.71400000000000e+01    	1.57946955847318e+01 	 1.14780586814515e+00   0.00000000000000e+00 	5.23941235372666e+01	 8.61605400181837e+00	0.00000000000000e+00		5.31072553216659e+01
3.71700000000000e+01    	1.58242929714482e+01 	 1.15267170852207e+00   0.00000000000000e+00 	5.25279385210943e+01	 8.63326297021065e+00	0.00000000000000e+00		5.32420656510308e+01
3.72000000000000e+01    	1.58538908089577e+01 	 1.15753497046649e+00   0.00000000000000e+00 	5.26602531954596e+01	 8.65037915425503e+00	0.00000000000000e+00		5.33753812737884e+01
3.72300000000000e+01    	1.58834890806297e+01 	 1.16239575079009e+00   0.00000000000000e+00 	5.27910724182091e+01	 8.66740338488143e+00	0.00000000000000e+00		5.35072070706447e+01
3.72600000000000e+01    	1.59130877700168e+01 	 1.16725414540019e+00   0.00000000000000e+00 	5.29204009680612e+01	 8.68433647677484e+00	0.00000000000000e+00		5.36375478434857e+01
3.72900000000000e+01    	1.59426868608493e+01 	 1.17211024932346e+00   0.00000000000000e+00 	5.30482435462603e+01	 8.70117922872825e+00	0.00000000000000e+00		5.37664083170319e+01
3.73200000000000e+01    	1.59722863370296e+01 	 1.17696415672917e+00   0.00000000000000e+00 	5.31746047781882e+01	 8.71793242398515e+00	0.00000000000000e+00		5.38937931404506e+01
3.73500000000000e+01    	1.60018861826278e+01 	 1.18181596095176e+00   0.00000000000000e+00 	5.32994892149360e+01	 8.73459683057169e+00	0.00000000000000e+00		5.40197068889281e+01
3.73800000000000e+01    	1.60314863818758e+01 	 1.18666575451292e+00   0.00000000000000e+00 	5.34229013348366e+01	 8.75117320161922e+00	0.00000000000000e+00		5.41441540652028e+01
3.74100000000000e+01    	1.60610869191631e+01 	 1.19151362914316e+00   0.00000000000000e+00 	5.35448455449593e+01	 8.76766227567718e+00	0.00000000000000e+00		5.42671391010608e+01
3.74400000000000e+01    	1.60906877790316e+01 	 1.19635967580280e+00   0.00000000000000e+00 	5.36653261825680e+01	 8.78406477701699e+00	0.00000000000000e+00		5.43886663587944e+01
3.74700000000000e+01    	1.61202889461712e+01 	 1.20120398470250e+00   0.00000000000000e+00 	5.37843475165444e+01	 8.80038141592697e+00	0.00000000000000e+00		5.45087401326265e+01
3.75000000000000e+01    	1.61498904054149e+01 	 1.20604664532336e+00   0.00000000000000e+00 	5.39019137487759e+01	 8.81661288899889e+00	0.00000000000000e+00		5.46273646500995e+01
3.75300000000000e+01    	1.61794921417351e+01 	 1.21088774643644e+00   0.00000000000000e+00 	5.40180290155125e+01	 8.83275987940606e+00	0.00000000000000e+00		5.47445440734325e+01
3.75600000000000e+01    	1.62090941402385e+01 	 1.21572737612197e+00   0.00000000000000e+00 	5.41326973886896e+01	 8.84882305717366e+00	0.00000000000000e+00		5.48602825008459e+01
3.75900000000000e+01    	1.62386963861624e+01 	 1.22056562178803e+00   0.00000000000000e+00 	5.42459228772219e+01	 8.86480307944120e+00	0.00000000000000e+00		5.49745839678553e+01
3.76200000000000e+01    	1.62682988648702e+01 	 1.22540257018883e+00   0.00000000000000e+00 	5.43577094282655e+01	 8.88070059071764e+00	0.00000000000000e+00		5.50874524485360e+01
3.76500000000000e+01    	1.62979015618478e+01 	 1.23023830744261e+00   0.00000000000000e+00 	5.44680609284530e+01	 8.89651622312922e+00	0.00000000000000e+00		5.51988918567580e+01
3.76800000000000e+01    	1.63275044626996e+01 	 1.23507291904913e+00   0.00000000000000e+00 	5.45769812050990e+01	 8.91225059666040e+00	0.00000000000000e+00		5.53089060473935e+01
3.77100000000000e+01    	1.63571075531441e+01 	 1.23990648990682e+00   0.00000000000000e+00 	5.46844740273798e+01	 8.92790431938798e+00	0.00000000000000e+00		5.54174988174974e+01
3.77400000000000e+01    	1.63867108190111e+01 	 1.24473910432945e+00   0.00000000000000e+00 	5.47905431074864e+01	 8.94347798770876e+00	0.00000000000000e+00		5.55246739074616e+01
3.77700000000000e+01    	1.64163142462372e+01 	 1.24957084606261e+00   0.00000000000000e+00 	5.48951921017517e+01	 8.95897218656079e+00	0.00000000000000e+00		5.56304350021442e+01
3.78000000000000e+01    	1.64459178208628e+01 	 1.25440179829969e+00   0.00000000000000e+00 	5.49984246117543e+01	 8.97438748963868e+00	0.00000000000000e+00		5.57347857319736e+01
3.78300000000000e+01    	1.64755215290282e+01 	 1.25923204369766e+00   0.00000000000000e+00 	5.51002441853978e+01	 8.98972445960278e+00	0.00000000000000e+00		5.58377296740299e+01
3.78600000000000e+01    	1.65051253569704e+01 	 1.26406166439241e+00   0.00000000000000e+00 	5.52006543179671e+01	 9.00498364828274e+00	0.00000000000000e+00		5.59392703531029e+01
3.78900000000000e+01    	1.65347292910196e+01 	 1.26889074201386e+00   0.00000000000000e+00 	5.52996584531630e+01	 9.02016559687556e+00	0.00000000000000e+00		5.60394112427275e+01
3.79200000000000e+01    	1.65643333175960e+01 	 1.27371935770075e+00   0.00000000000000e+00 	5.53972599841148e+01	 9.03527083613814e+00	0.00000000000000e+00		5.61381557661986e+01
3.79500000000000e+01    	1.65939374232068e+01 	 1.27854759211511e+00   0.00000000000000e+00 	5.54934622543726e+01	 9.05029988657473e+00	0.00000000000000e+00		5.62355072975643e+01
3.79800000000000e+01    	1.66235415944424e+01 	 1.28337552545646e+00   0.00000000000000e+00 	5.55882685588789e+01	 9.06525325861922e+00	0.00000000000000e+00		5.63314691625999e+01
3.80100000000000e+01    	1.66531458179739e+01 	 1.28820323747578e+00   0.00000000000000e+00 	5.56816821449210e+01	 9.08013145281266e+00	0.00000000000000e+00		5.64260446397617e+01
3.80400000000000e+01    	1.66827500805501e+01 	 1.29303080748914e+00   0.00000000000000e+00 	5.57737062130650e+01	 9.09493495997592e+00	0.00000000000000e+00		5.65192369611222e+01
3.80700000000000e+01    	1.67123543689938e+01 	 1.29785831439114e+00   0.00000000000000e+00 	5.58643439180705e+01	 9.10966426137781e+00	0.00000000000000e+00		5.66110493132876e+01
3.81000000000000e+01    	1.67419586702000e+01 	 1.30268583666802e+00   0.00000000000000e+00 	5.59535983697885e+01	 9.12431982889870e+00	0.00000000000000e+00		5.67014848382970e+01
3.81300000000000e+01    	1.67715629711318e+01 	 1.30751345241065e+00   0.00000000000000e+00 	5.60414726340419e+01	 9.13890212518988e+00	0.00000000000000e+00		5.67905466345048e+01
3.81600000000000e+01    	1.68011672588186e+01 	 1.31234123932717e+00   0.00000000000000e+00 	5.61279697334896e+01	 9.15341160382861e+00	0.00000000000000e+00		5.68782377574467e+01
3.81900000000000e+01    	1.68307715203529e+01 	 1.31716927475544e+00   0.00000000000000e+00 	5.62130926484746e+01	 9.16784870946918e+00	0.00000000000000e+00		5.69645612206897e+01
3.82200000000000e+01    	1.68603757428875e+01 	 1.32199763567533e+00   0.00000000000000e+00 	5.62968443178562e+01	 9.18221387799003e+00	0.00000000000000e+00		5.70495199966669e+01
3.82500000000000e+01    	1.68899799136329e+01 	 1.32682639872069e+00   0.00000000000000e+00 	5.63792276398280e+01	 9.19650753663692e+00	0.00000000000000e+00		5.71331170174966e+01
3.82800000000000e+01    	1.69195840198549e+01 	 1.33165564019124e+00   0.00000000000000e+00 	5.64602454727207e+01	 9.21073010416253e+00	0.00000000000000e+00		5.72153551757883e+01
3.83100000000000e+01    	1.69491880488717e+01 	 1.33648543606411e+00   0.00000000000000e+00 	5.65399006357914e+01	 9.22488199096228e+00	0.00000000000000e+00		5.72962373254331e+01
3.83400000000000e+01    	1.69787919880517e+01 	 1.34131586200535e+00   0.00000000000000e+00 	5.66181959099994e+01	 9.23896359920678e+00	0.00000000000000e+00		5.73757662823822e+01
3.83700000000000e+01    	1.70083958248105e+01 	 1.34614699338114e+00   0.00000000000000e+00 	5.66951340387683e+01	 9.25297532297082e+00	0.00000000000000e+00		5.74539448254113e+01
3.84000000000000e+01    	1.70379995466090e+01 	 1.35097890526884e+00   0.00000000000000e+00 	5.67707177287362e+01	 9.26691754835899e+00	0.00000000000000e+00		5.75307756968731e+01
3.84300000000000e+01    	1.70676031409506e+01 	 1.35581167246789e+00   0.00000000000000e+00 	5.68449496504934e+01	 9.28079065362818e+00	0.00000000000000e+00		5.76062616034369e+01
3.84600000000000e+01    	1.70972065953790e+01 	 1.36064536951055e+00   0.00000000000000e+00 	5.69178324393084e+01	 9.29459500930685e+00	0.00000000000000e+00		5.76804052168171e+01
3.84900000000000e+01    	1.71268098974758e+01 	 1.36548007067240e+00   0.00000000000000e+00 	5.69893686958421e+01	 9.30833097831139e+00	0.00000000000000e+00		5.77532091744902e+01
3.85200000000000e+01    	1.71564130348578e+01 	 1.37031584998280e+00   0.00000000000000e+00 	5.70595609868518e+01	 9.32199891605945e+00	0.00000000000000e+00		5.78246760804007e+01
3.85500000000000e+01    	1.71860159951756e+01 	 1.37515278123508e+00   0.00000000000000e+00 	5.71284118458839e+01	 9.33559917058035e+00	0.00000000000000e+00		5.78948085056568e+01
3.85800000000000e+01    	1.72156187661105e+01 	 1.37999093799664e+00   0.00000000000000e+00 	5.71959237739568e+01	 9.34913208262286e+00	0.00000000000000e+00		5.79636089892150e+01
3.86100000000000e+01    	1.72452213353725e+01 	 1.38483039361891e+00   0.00000000000000e+00 	5.72620992402339e+01	 9.36259798576009e+00	0.00000000000000e+00		5.80310800385565e+01
3.86400000000000e+01    	1.72748236906985e+01 	 1.38967122124717e+00   0.00000000000000e+00 	5.73269406826866e+01	 9.37599720649192e+00	0.00000000000000e+00		5.80972241303525e+01
3.86700000000000e+01    	1.73044258198493e+01 	 1.39451349383016e+00   0.00000000000000e+00 	5.73904505087491e+01	 9.38933006434473e+00	0.00000000000000e+00		5.81620437111213e+01
3.87000000000000e+01    	1.73340277106085e+01 	 1.39935728412969e+00   0.00000000000000e+00 	5.74526310959635e+01	 9.40259687196872e+00	0.00000000000000e+00		5.82255411978766e+01
3.87300000000000e+01    	1.73636293507793e+01 	 1.40420266473000e+00   0.00000000000000e+00 	5.75134847926171e+01	 9.41579793523277e+00	0.00000000000000e+00		5.82877189787671e+01
3.87600000000000e+01    	1.73932307281834e+01 	 1.40904970804709e+00   0.00000000000000e+00 	5.75730139183711e+01	 9.42893355331699e+00	0.00000000000000e+00		5.83485794137082e+01
3.87900000000000e+01    	1.74228318306580e+01 	 1.41389848633786e+00   0.00000000000000e+00 	5.76312207648817e+01	 9.44200401880294e+00	0.00000000000000e+00		5.84081248350058e+01
3.88200000000000e+01    	1.74524326460545e+01 	 1.41874907170919e+00   0.00000000000000e+00 	5.76881075964138e+01	 9.45500961776163e+00	0.00000000000000e+00		5.84663575479726e+01
3.88500000000000e+01    	1.74820331622360e+01 	 1.42360153612685e+00   0.00000000000000e+00 	5.77436766504470e+01	 9.46795062983937e+00	0.00000000000000e+00		5.85232798315376e+01
3.88800000000000e+01    	1.75116333670755e+01 	 1.42845595142437e+00   0.00000000000000e+00 	5.77979301382757e+01	 9.48082732834151e+00	0.00000000000000e+00		5.85788939388482e+01
3.89100000000000e+01    	1.75412332484537e+01 	 1.43331238931179e+00   0.00000000000000e+00 	5.78508702456014e+01	 9.49363998031414e+00	0.00000000000000e+00		5.86332020978663e+01
