0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.68400000000000e+01    	6.91890267150341e+01 	 3.19801615935705e+01   0.00000000000000e+00 	1.04139022879355e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.68700000000000e+01    	6.92157904403520e+01 	 3.19934694149122e+01   0.00000000000000e+00 	1.04139022879355e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.69000000000000e+01    	6.92425541656700e+01 	 3.20067772362540e+01   0.00000000000000e+00 	1.04139022879355e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.69300000000000e+01    	6.92693178909879e+01 	 3.20200850575958e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.69600000000000e+01    	6.92960816163059e+01 	 3.20333928789375e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.69900000000000e+01    	6.93228453416238e+01 	 3.20467007002793e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045899e+01
9.70200000000000e+01    	6.93496090669418e+01 	 3.20600085216210e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.70500000000000e+01    	6.93763727922597e+01 	 3.20733163429628e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.70800000000000e+01    	6.94031365175777e+01 	 3.20866241643045e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.71100000000000e+01    	6.94299002428956e+01 	 3.20999319856463e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.71400000000000e+01    	6.94566639682136e+01 	 3.21132398069881e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.71700000000000e+01    	6.94834276935315e+01 	 3.21265476283298e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.72000000000000e+01    	6.95101914188495e+01 	 3.21398554496716e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.72300000000000e+01    	6.95369551441674e+01 	 3.21531632710133e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.72600000000000e+01    	6.95637188694854e+01 	 3.21664710923551e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.72900000000000e+01    	6.95904825948033e+01 	 3.21797789136968e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.73200000000000e+01    	6.96172463201213e+01 	 3.21930867350386e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.73500000000000e+01    	6.96440100454392e+01 	 3.22063945563803e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.73800000000000e+01    	6.96707737707572e+01 	 3.22197023777221e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.74100000000000e+01    	6.96975374960751e+01 	 3.22330101990638e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.74400000000000e+01    	6.97243012213930e+01 	 3.22463180204056e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.74700000000000e+01    	6.97510649467110e+01 	 3.22596258417474e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.75000000000000e+01    	6.97778286720289e+01 	 3.22729336630891e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.75300000000000e+01    	6.98045923973469e+01 	 3.22862414844309e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.75600000000000e+01    	6.98313561226648e+01 	 3.22995493057726e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.75900000000000e+01    	6.98581198479828e+01 	 3.23128571271144e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.76200000000000e+01    	6.98848835733007e+01 	 3.23261649484561e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.76500000000000e+01    	6.99116472986187e+01 	 3.23394727697979e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.76800000000000e+01    	6.99384110239366e+01 	 3.23527805911396e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.77100000000000e+01    	6.99651747492546e+01 	 3.23660884124814e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.77400000000000e+01    	6.99919384745725e+01 	 3.23793962338232e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.77700000000000e+01    	7.00187021998905e+01 	 3.23927040551649e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.78000000000000e+01    	7.00454659252084e+01 	 3.24060118765067e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.78300000000000e+01    	7.00722296505264e+01 	 3.24193196978484e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.78600000000000e+01    	7.00989933758443e+01 	 3.24326275191902e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.78900000000000e+01    	7.01257571011623e+01 	 3.24459353405319e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.79200000000000e+01    	7.01525208264802e+01 	 3.24592431618737e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.79500000000000e+01    	7.01792845517982e+01 	 3.24725509832154e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.79800000000000e+01    	7.02060482771161e+01 	 3.24858588045572e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.80100000000000e+01    	7.02328120024341e+01 	 3.24991666258989e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.80400000000000e+01    	7.02595757277520e+01 	 3.25124744472407e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.80700000000000e+01    	7.02863394530700e+01 	 3.25257822685825e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.81000000000000e+01    	7.03131031783879e+01 	 3.25390900899242e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.81300000000000e+01    	7.03398669037059e+01 	 3.25523979112660e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.81600000000000e+01    	7.03666306290238e+01 	 3.25657057326077e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.81900000000000e+01    	7.03933943543418e+01 	 3.25790135539495e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.82200000000000e+01    	7.04201580796597e+01 	 3.25923213752912e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.82500000000000e+01    	7.04469218049777e+01 	 3.26056291966330e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.82800000000000e+01    	7.04736855302956e+01 	 3.26189370179747e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.83100000000000e+01    	7.05004492556136e+01 	 3.26322448393165e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.83400000000000e+01    	7.05272129809315e+01 	 3.26455526606582e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.83700000000000e+01    	7.05539767062495e+01 	 3.26588604820000e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.84000000000000e+01    	7.05807404315674e+01 	 3.26721683033418e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.84300000000000e+01    	7.06075041568854e+01 	 3.26854761246835e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.84600000000000e+01    	7.06342678822033e+01 	 3.26987839460253e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.84900000000000e+01    	7.06610316075213e+01 	 3.27120917673670e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.85200000000000e+01    	7.06877953328392e+01 	 3.27253995887088e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.85500000000000e+01    	7.07145590581571e+01 	 3.27387074100505e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.85800000000000e+01    	7.07413227834751e+01 	 3.27520152313923e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.86100000000000e+01    	7.07680865087930e+01 	 3.27653230527340e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.86400000000000e+01    	7.07948502341110e+01 	 3.27786308740758e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.86700000000000e+01    	7.08216139594289e+01 	 3.27919386954175e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.87000000000000e+01    	7.08483776847469e+01 	 3.28052465167593e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.87300000000000e+01    	7.08751414100648e+01 	 3.28185543381011e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.87600000000000e+01    	7.09019051353828e+01 	 3.28318621594428e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.87900000000000e+01    	7.09286688607007e+01 	 3.28451699807846e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.88200000000000e+01    	7.09554325860187e+01 	 3.28584778021263e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.88500000000000e+01    	7.09821963113366e+01 	 3.28717856234681e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.88800000000000e+01    	7.10089600366546e+01 	 3.28850934448098e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.89100000000000e+01    	7.10357237619725e+01 	 3.28984012661516e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.89400000000000e+01    	7.10624874872905e+01 	 3.29117090874933e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.89700000000000e+01    	7.10892512126084e+01 	 3.29250169088351e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.90000000000000e+01    	7.11160149379264e+01 	 3.29383247301769e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.90300000000000e+01    	7.11427786632443e+01 	 3.29516325515186e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.90600000000000e+01    	7.11695423885623e+01 	 3.29649403728604e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.90900000000000e+01    	7.11963061138802e+01 	 3.29782481942021e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.91200000000000e+01    	7.12230698391982e+01 	 3.29915560155439e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.91500000000000e+01    	7.12498335645161e+01 	 3.30048638368856e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.91800000000000e+01    	7.12765972898341e+01 	 3.30181716582274e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.92100000000000e+01    	7.13033610151520e+01 	 3.30314794795691e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.92400000000000e+01    	7.13301247404700e+01 	 3.30447873009109e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.92700000000000e+01    	7.13568884657879e+01 	 3.30580951222526e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.93000000000000e+01    	7.13836521911059e+01 	 3.30714029435944e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.93300000000000e+01    	7.14104159164238e+01 	 3.30847107649362e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.93600000000000e+01    	7.14371796417418e+01 	 3.30980185862779e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.93900000000000e+01    	7.14639433670597e+01 	 3.31113264076197e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.94200000000000e+01    	7.14907070923777e+01 	 3.31246342289614e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.94500000000000e+01    	7.15174708176956e+01 	 3.31379420503032e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.94800000000000e+01    	7.15442345430136e+01 	 3.31512498716449e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.95100000000000e+01    	7.15709982683315e+01 	 3.31645576929867e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.95400000000000e+01    	7.15977619936495e+01 	 3.31778655143284e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.95700000000000e+01    	7.16245257189674e+01 	 3.31911733356702e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.96000000000000e+01    	7.16512894442854e+01 	 3.32044811570119e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.96300000000000e+01    	7.16780531696033e+01 	 3.32177889783537e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.96600000000000e+01    	7.17048168949213e+01 	 3.32310967996955e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.96900000000000e+01    	7.17315806202392e+01 	 3.32444046210372e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.97200000000000e+01    	7.17583443455571e+01 	 3.32577124423790e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.97500000000000e+01    	7.17851080708751e+01 	 3.32710202637207e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.97800000000000e+01    	7.18118717961930e+01 	 3.32843280850625e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.98100000000000e+01    	7.18386355215110e+01 	 3.32976359064042e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.98400000000000e+01    	7.18653992468289e+01 	 3.33109437277460e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.98700000000000e+01    	7.18921629721469e+01 	 3.33242515490877e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.99000000000000e+01    	7.19189266974648e+01 	 3.33375593704295e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.99300000000000e+01    	7.19456904227828e+01 	 3.33508671917713e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.99600000000000e+01    	7.19724541481007e+01 	 3.33641750131130e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
9.99900000000000e+01    	7.19992178734187e+01 	 3.33774828344548e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00020000000000e+02    	7.20259815987366e+01 	 3.33907906557965e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00050000000000e+02    	7.20527453240546e+01 	 3.34040984771383e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00080000000000e+02    	7.20795090493725e+01 	 3.34174062984800e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00110000000000e+02    	7.21062727746905e+01 	 3.34307141198218e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00140000000000e+02    	7.21330365000084e+01 	 3.34440219411635e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00170000000000e+02    	7.21598002253264e+01 	 3.34573297625053e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00200000000000e+02    	7.21865639506443e+01 	 3.34706375838470e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00230000000000e+02    	7.22133276759623e+01 	 3.34839454051888e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00260000000000e+02    	7.22400914012802e+01 	 3.34972532265306e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00290000000000e+02    	7.22668551265982e+01 	 3.35105610478723e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00320000000000e+02    	7.22936188519161e+01 	 3.35238688692141e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00350000000000e+02    	7.23203825772341e+01 	 3.35371766905558e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00380000000000e+02    	7.23471463025520e+01 	 3.35504845118976e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00410000000000e+02    	7.23739100278700e+01 	 3.35637923332393e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00440000000000e+02    	7.24006737531879e+01 	 3.35771001545811e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00470000000000e+02    	7.24274374785059e+01 	 3.35904079759228e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00500000000000e+02    	7.24542012038238e+01 	 3.36037157972646e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00530000000000e+02    	7.24809649291418e+01 	 3.36170236186063e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00560000000000e+02    	7.25077286544597e+01 	 3.36303314399481e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00590000000000e+02    	7.25344923797777e+01 	 3.36436392612899e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00620000000000e+02    	7.25612561050956e+01 	 3.36569470826316e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00650000000000e+02    	7.25880198304136e+01 	 3.36702549039734e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00680000000000e+02    	7.26147835557315e+01 	 3.36835627253151e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00710000000000e+02    	7.26415472810495e+01 	 3.36968705466569e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00740000000000e+02    	7.26683110063674e+01 	 3.37101783679986e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00770000000000e+02    	7.26950747316854e+01 	 3.37234861893404e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00800000000000e+02    	7.27218384570033e+01 	 3.37367940106821e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00830000000000e+02    	7.27486021823212e+01 	 3.37501018320239e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00860000000000e+02    	7.27753659076392e+01 	 3.37634096533656e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00890000000000e+02    	7.28021296329571e+01 	 3.37767174747074e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00920000000000e+02    	7.28288933582751e+01 	 3.37900252960492e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00950000000000e+02    	7.28556570835930e+01 	 3.38033331173909e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.00980000000000e+02    	7.28824208089110e+01 	 3.38166409387327e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01010000000000e+02    	7.29091845342289e+01 	 3.38299487600744e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01040000000000e+02    	7.29359482595469e+01 	 3.38432565814162e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01070000000000e+02    	7.29627119848648e+01 	 3.38565644027579e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01100000000000e+02    	7.29894757101828e+01 	 3.38698722240997e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01130000000000e+02    	7.30162394355007e+01 	 3.38831800454414e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01160000000000e+02    	7.30430031608187e+01 	 3.38964878667832e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01190000000000e+02    	7.30697668861366e+01 	 3.39097956881250e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01220000000000e+02    	7.30965306114546e+01 	 3.39231035094667e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01250000000000e+02    	7.31232943367725e+01 	 3.39364113308085e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
1.01280000000000e+02    	7.31500580620905e+01 	 3.39497191521502e+01   0.00000000000000e+00 	1.04139022879354e+01	 5.17814128909117e+00	0.00000000000000e+00		1.16731533045898e+01
