0.00000000000000e+00    	0.00000000000000e+00 	 8.50000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.88600000000000e+01    	3.29302044630150e+01 	 1.38014601461835e+01   0.00000000000000e+00 	1.06414080786700e+01	 5.49640265869043e+00	0.00000000000000e+00		1.20187357106829e+01
5.88900000000000e+01    	3.29567668162275e+01 	 1.38151789142827e+01   0.00000000000000e+00 	1.06312015646987e+01	 5.49028578722151e+00	0.00000000000000e+00		1.20069015459701e+01
5.89200000000000e+01    	3.29833300537649e+01 	 1.38288955483189e+01   0.00000000000000e+00 	1.06224102637976e+01	 5.48451930396521e+00	0.00000000000000e+00		1.19964808093040e+01
5.89500000000000e+01    	3.30098945821815e+01 	 1.38426093126139e+01   0.00000000000000e+00 	1.06150113573705e+01	 5.47909984309874e+00	0.00000000000000e+00		1.19874518229585e+01
5.89800000000000e+01    	3.30364607994050e+01 	 1.38563194871716e+01   0.00000000000000e+00 	1.06089812251188e+01	 5.47402373513061e+00	0.00000000000000e+00		1.19797920886673e+01
5.90100000000000e+01    	3.30630290942671e+01 	 1.38700253683684e+01   0.00000000000000e+00 	1.06042954918817e+01	 5.46928702001590e+00	0.00000000000000e+00		1.19734783328177e+01
5.90400000000000e+01    	3.30895998460678e+01 	 1.38837262695940e+01   0.00000000000000e+00 	1.06009290752559e+01	 5.46488546076639e+00	0.00000000000000e+00		1.19684865525220e+01
5.90700000000000e+01    	3.31161734241744e+01 	 1.38974215218405e+01   0.00000000000000e+00 	1.05988562338088e+01	 5.46081455748228e+00	0.00000000000000e+00		1.19647920623870e+01
5.91000000000000e+01    	3.31427501876557e+01 	 1.39111104742413e+01   0.00000000000000e+00 	1.05980506157010e+01	 5.45706956173289e+00	0.00000000000000e+00		1.19623695417986e+01
5.91300000000000e+01    	3.31693304849519e+01 	 1.39247924945572e+01   0.00000000000000e+00 	1.05984853075383e+01	 5.45364549121399e+00	0.00000000000000e+00		1.19611930825459e+01
5.91600000000000e+01    	3.31959146535807e+01 	 1.39384669696105e+01   0.00000000000000e+00 	1.06001328832790e+01	 5.45053714461067e+00	0.00000000000000e+00		1.19612362366084e+01
5.91900000000000e+01    	3.32225030198784e+01 	 1.39521333056676e+01   0.00000000000000e+00 	1.06029654530254e+01	 5.44773911659653e+00	0.00000000000000e+00		1.19624720639401e+01
5.92200000000000e+01    	3.32490958987779e+01 	 1.39657909287700e+01   0.00000000000000e+00 	1.06069547115391e+01	 5.44524581290179e+00	0.00000000000000e+00		1.19648731800870e+01
5.92500000000000e+01    	3.32756935936198e+01 	 1.39794392850134e+01   0.00000000000000e+00 	1.06120719863234e+01	 5.44305146538584e+00	0.00000000000000e+00		1.19684118034829e+01
5.92800000000000e+01    	3.33022963960004e+01 	 1.39930778407782e+01   0.00000000000000e+00 	1.06182882851275e+01	 5.44115014705239e+00	0.00000000000000e+00		1.19730598022746e+01
5.93100000000000e+01    	3.33289045856513e+01 	 1.40067060829095e+01   0.00000000000000e+00 	1.06255743427332e+01	 5.43953578694878e+00	0.00000000000000e+00		1.19787887405383e+01
5.93400000000000e+01    	3.33555184303535e+01 	 1.40203235188498e+01   0.00000000000000e+00 	1.06339006668966e+01	 5.43820218489446e+00	0.00000000000000e+00		1.19855699237548e+01
5.93700000000000e+01    	3.33821381858823e+01 	 1.40339296767249e+01   0.00000000000000e+00 	1.06432375833254e+01	 5.43714302598749e+00	0.00000000000000e+00		1.19933744434231e+01
5.94000000000000e+01    	3.34087640959838e+01 	 1.40475241053849e+01   0.00000000000000e+00 	1.06535552795826e+01	 5.43635189484158e+00	0.00000000000000e+00		1.20021732206993e+01
5.94300000000000e+01    	3.34353963923799e+01 	 1.40611063744014e+01   0.00000000000000e+00 	1.06648238478184e+01	 5.43582228951046e+00	0.00000000000000e+00		1.20119370489582e+01
5.94600000000000e+01    	3.34620352948020e+01 	 1.40746760740240e+01   0.00000000000000e+00 	1.06770133262406e+01	 5.43554763506026e+00	0.00000000000000e+00		1.20226366351865e+01
5.94900000000000e+01    	3.34886810110518e+01 	 1.40882328150957e+01   0.00000000000000e+00 	1.06900937392459e+01	 5.43552129675485e+00	0.00000000000000e+00		1.20342426401224e+01
5.95200000000000e+01    	3.35153337370860e+01 	 1.41017762289316e+01   0.00000000000000e+00 	1.07040351361433e+01	 5.43573659282314e+00	0.00000000000000e+00		1.20467257170713e+01
5.95500000000000e+01    	3.35419936571265e+01 	 1.41153059671614e+01   0.00000000000000e+00 	1.07188076284105e+01	 5.43618680678124e+00	0.00000000000000e+00		1.20600565493323e+01
5.95800000000000e+01    	3.35686609437914e+01 	 1.41288217015383e+01   0.00000000000000e+00 	1.07343814254357e+01	 5.43686519928673e+00	0.00000000000000e+00		1.20742058861837e+01
5.96100000000000e+01    	3.35953357582472e+01 	 1.41423231237161e+01   0.00000000000000e+00 	1.07507268687039e+01	 5.43776501950576e+00	0.00000000000000e+00		1.20891445773815e+01
5.96400000000000e+01    	3.36220182503804e+01 	 1.41558099449971e+01   0.00000000000000e+00 	1.07678144643985e+01	 5.43887951597770e+00	0.00000000000000e+00		1.21048436061368e+01
5.96700000000000e+01    	3.36487085589855e+01 	 1.41692818960528e+01   0.00000000000000e+00 	1.07856149143947e+01	 5.44020194696555e+00	0.00000000000000e+00		1.21212741205445e+01
5.97000000000000e+01    	3.36754068119701e+01 	 1.41827387266189e+01   0.00000000000000e+00 	1.08040991456337e+01	 5.44172559028355e+00	0.00000000000000e+00		1.21384074634455e+01
5.97300000000000e+01    	3.37021131265741e+01 	 1.41961802051677e+01   0.00000000000000e+00 	1.08232383378681e+01	 5.44344375259706e+00	0.00000000000000e+00		1.21562152007105e+01
5.97600000000000e+01    	3.37288276096011e+01 	 1.42096061185595e+01   0.00000000000000e+00 	1.08430039497835e+01	 5.44534977819221e+00	0.00000000000000e+00		1.21746691479432e+01
5.97900000000000e+01    	3.37555503576622e+01 	 1.42230162716748e+01   0.00000000000000e+00 	1.08633677435018e+01	 5.44743705721607e+00	0.00000000000000e+00		1.21937413956048e+01
5.98200000000000e+01    	3.37822814574288e+01 	 1.42364104870294e+01   0.00000000000000e+00 	1.08843018074811e+01	 5.44969903339043e+00	0.00000000000000e+00		1.22134043325714e+01
5.98500000000000e+01    	3.38090209858955e+01 	 1.42497886043753e+01   0.00000000000000e+00 	1.09057785778329e+01	 5.45212921120467e+00	0.00000000000000e+00		1.22336306681373e+01
5.98800000000000e+01    	3.38357690106484e+01 	 1.42631504802877e+01   0.00000000000000e+00 	1.09277708580802e+01	 5.45472116259523e+00	0.00000000000000e+00		1.22543934524876e+01
5.99100000000000e+01    	3.38625255901410e+01 	 1.42764959877408e+01   0.00000000000000e+00 	1.09502518373880e+01	 5.45746853312135e+00	0.00000000000000e+00		1.22756660956638e+01
5.99400000000000e+01    	3.38892907739743e+01 	 1.42898250156746e+01   0.00000000000000e+00 	1.09731951072986e+01	 5.46036504764813e+00	0.00000000000000e+00		1.22974223850537e+01
5.99700000000000e+01    	3.39160646031804e+01 	 1.43031374685532e+01   0.00000000000000e+00 	1.09965746770101e+01	 5.46340451554958e+00	0.00000000000000e+00		1.23196365014389e+01
6.00000000000000e+01    	3.39428471105092e+01 	 1.43164332659167e+01   0.00000000000000e+00 	1.10203649872382e+01	 5.46658083544575e+00	0.00000000000000e+00		1.23422830336372e+01
6.00300000000000e+01    	3.39696383207164e+01 	 1.43297123419293e+01   0.00000000000000e+00 	1.10445409227061e+01	 5.46988799948877e+00	0.00000000000000e+00		1.23653369917799e+01
6.00600000000000e+01    	3.39964382508523e+01 	 1.43429746449228e+01   0.00000000000000e+00 	1.10690778233062e+01	 5.47332009721387e+00	0.00000000000000e+00		1.23887738192678e+01
6.00900000000000e+01    	3.40232469105503e+01 	 1.43562201369388e+01   0.00000000000000e+00 	1.10939514939833e+01	 5.47687131897203e+00	0.00000000000000e+00		1.24125694034487e+01
6.01200000000000e+01    	3.40500643023144e+01 	 1.43694487932698e+01   0.00000000000000e+00 	1.11191382133866e+01	 5.48053595896144e+00	0.00000000000000e+00		1.24367000850653e+01
6.01500000000000e+01    	3.40768904218047e+01 	 1.43826606020012e+01   0.00000000000000e+00 	1.11446147413427e+01	 5.48430841787547e+00	0.00000000000000e+00		1.24611426665187e+01
6.01800000000000e+01    	3.41037252581211e+01 	 1.43958555635540e+01   0.00000000000000e+00 	1.11703583251983e+01	 5.48818320518513e+00	0.00000000000000e+00		1.24858744189986e+01
6.02100000000000e+01    	3.41305687940831e+01 	 1.44090336902306e+01   0.00000000000000e+00 	1.11963467050863e+01	 5.49215494107394e+00	0.00000000000000e+00		1.25108730885282e+01
6.02400000000000e+01    	3.41574210065066e+01 	 1.44221950057639e+01   0.00000000000000e+00 	1.12225581181654e+01	 5.49621835804361e+00	0.00000000000000e+00		1.25361169009744e+01
6.02700000000000e+01    	3.41842818664756e+01 	 1.44353395448706e+01   0.00000000000000e+00 	1.12489713018854e+01	 5.50036830220832e+00	0.00000000000000e+00		1.25615845660720e+01
6.03000000000000e+01    	3.42111513396109e+01 	 1.44484673528094e+01   0.00000000000000e+00 	1.12755654963297e+01	 5.50459973429565e+00	0.00000000000000e+00		1.25872552805141e+01
6.03300000000000e+01    	3.42380293863319e+01 	 1.44615784849456e+01   0.00000000000000e+00 	1.13023204456851e+01	 5.50890773037186e+00	0.00000000000000e+00		1.26131087301546e+01
6.03600000000000e+01    	3.42649159621144e+01 	 1.44746730063213e+01   0.00000000000000e+00 	1.13292163988890e+01	 5.51328748230870e+00	0.00000000000000e+00		1.26391250913755e+01
6.03900000000000e+01    	3.42918110177421e+01 	 1.44877509912329e+01   0.00000000000000e+00 	1.13562341095038e+01	 5.51773429800889e+00	0.00000000000000e+00		1.26652850316636e+01
6.04200000000000e+01    	3.43187144995524e+01 	 1.45008125228164e+01   0.00000000000000e+00 	1.13833548348654e+01	 5.52224360140667e+00	0.00000000000000e+00		1.26915697094461e+01
6.04500000000000e+01    	3.43456263496758e+01 	 1.45138576926401e+01   0.00000000000000e+00 	1.14105603345538e+01	 5.52681093225960e+00	0.00000000000000e+00		1.27179607732308e+01
6.04800000000000e+01    	3.43725465062693e+01 	 1.45268866003058e+01   0.00000000000000e+00 	1.14378328682304e+01	 5.53143194574699e+00	0.00000000000000e+00		1.27444403600943e+01
6.05100000000000e+01    	3.43994749037427e+01 	 1.45398993530588e+01   0.00000000000000e+00 	1.14651551928867e+01	 5.53610241189012e+00	0.00000000000000e+00		1.27709910935648e+01
6.05400000000000e+01    	3.44264114729796e+01 	 1.45528960654065e+01   0.00000000000000e+00 	1.14925105595478e+01	 5.54081821480852e+00	0.00000000000000e+00		1.27975960809392e+01
6.05700000000000e+01    	3.44533561415499e+01 	 1.45658768587465e+01   0.00000000000000e+00 	1.15198827094700e+01	 5.54557535182622e+00	0.00000000000000e+00		1.28242389100768e+01
6.06000000000000e+01    	3.44803088339174e+01 	 1.45788418610037e+01   0.00000000000000e+00 	1.15472558698751e+01	 5.55036993244120e+00	0.00000000000000e+00		1.28509036457096e+01
6.06300000000000e+01    	3.45072694716394e+01 	 1.45917912062770e+01   0.00000000000000e+00 	1.15746147492565e+01	 5.55519817717060e+00	0.00000000000000e+00		1.28775748253057e+01
6.06600000000000e+01    	3.45342379735601e+01 	 1.46047250344957e+01   0.00000000000000e+00 	1.16019445322961e+01	 5.56005641628371e+00	0.00000000000000e+00		1.29042374545237e+01
6.06900000000000e+01    	3.45612142559973e+01 	 1.46176434910855e+01   0.00000000000000e+00 	1.16292308744252e+01	 5.56494108843420e+00	0.00000000000000e+00		1.29308770022929e+01
6.07200000000000e+01    	3.45881982329225e+01 	 1.46305467266441e+01   0.00000000000000e+00 	1.16564598960642e+01	 5.56984873920229e+00	0.00000000000000e+00		1.29574793955516e+01
6.07500000000000e+01    	3.46151898161338e+01 	 1.46434348966264e+01   0.00000000000000e+00 	1.16836181765711e+01	 5.57477601955707e+00	0.00000000000000e+00		1.29840310136772e+01
6.07800000000000e+01    	3.46421889154235e+01 	 1.46563081610398e+01   0.00000000000000e+00 	1.17106927479308e+01	 5.57971968424864e+00	0.00000000000000e+00		1.30105186826364e+01
6.08100000000000e+01    	3.46691954387377e+01 	 1.46691666841488e+01   0.00000000000000e+00 	1.17376710882120e+01	 5.58467659013899e+00	0.00000000000000e+00		1.30369296688866e+01
6.08400000000000e+01    	3.46962092923309e+01 	 1.46820106341892e+01   0.00000000000000e+00 	1.17645411148200e+01	 5.58964369448014e+00	0.00000000000000e+00		1.30632516730533e+01
6.08700000000000e+01    	3.47232303809139e+01 	 1.46948401830917e+01   0.00000000000000e+00 	1.17912911775700e+01	 5.59461805314752e+00	0.00000000000000e+00		1.30894728234121e+01
6.09000000000000e+01    	3.47502586077954e+01 	 1.47076555062152e+01   0.00000000000000e+00 	1.18179100516062e+01	 5.59959681883586e+00	0.00000000000000e+00		1.31155816691968e+01
6.09300000000000e+01    	3.47772938750181e+01 	 1.47204567820890e+01   0.00000000000000e+00 	1.18443869301871e+01	 5.60457723922455e+00	0.00000000000000e+00		1.31415671737590e+01
6.09600000000000e+01    	3.48043360834885e+01 	 1.47332441921641e+01   0.00000000000000e+00 	1.18707114173611e+01	 5.60955665511892e+00	0.00000000000000e+00		1.31674187076001e+01
6.09900000000000e+01    	3.48313851331015e+01 	 1.47460179205738e+01   0.00000000000000e+00 	1.18968735205495e+01	 5.61453249857327e+00	0.00000000000000e+00		1.31931260412946e+01
6.10200000000000e+01    	3.48584409228593e+01 	 1.47587781539028e+01   0.00000000000000e+00 	1.19228636430573e+01	 5.61950229100114e+00	0.00000000000000e+00		1.32186793383266e+01
6.10500000000000e+01    	3.48855033509846e+01 	 1.47715250809649e+01   0.00000000000000e+00 	1.19486725765287e+01	 5.62446364127801e+00	0.00000000000000e+00		1.32440691478544e+01
6.10800000000000e+01    	3.49125723150296e+01 	 1.47842588925892e+01   0.00000000000000e+00 	1.19742914933632e+01	 5.62941424384088e+00	0.00000000000000e+00		1.32692863974213e+01
6.11100000000000e+01    	3.49396477119783e+01 	 1.47969797814146e+01   0.00000000000000e+00 	1.19997119391070e+01	 5.63435187678913e+00	0.00000000000000e+00		1.32943223856285e+01
6.11400000000000e+01    	3.49667294383459e+01 	 1.48096879416923e+01   0.00000000000000e+00 	1.20249258248345e+01	 5.63927439999054e+00	0.00000000000000e+00		1.33191687747832e+01
6.11700000000000e+01    	3.49938173902717e+01 	 1.48223835690961e+01   0.00000000000000e+00 	1.20499254195320e+01	 5.64417975319590e+00	0.00000000000000e+00		1.33438175835355e+01
6.12000000000000e+01    	3.50209114636084e+01 	 1.48350668605405e+01   0.00000000000000e+00 	1.20747033424962e+01	 5.64906595416561e+00	0.00000000000000e+00		1.33682611795178e+01
6.12300000000000e+01    	3.50480115540071e+01 	 1.48477380140060e+01   0.00000000000000e+00 	1.20992525557567e+01	 5.65393109681101e+00	0.00000000000000e+00		1.33924922719960e+01
6.12600000000000e+01    	3.50751175569972e+01 	 1.48603972283717e+01   0.00000000000000e+00 	1.21235663565351e+01	 5.65877334935314e+00	0.00000000000000e+00		1.34165039045446e+01
6.12900000000000e+01    	3.51022293680631e+01 	 1.48730447032555e+01   0.00000000000000e+00 	1.21476383697476e+01	 5.66359095250130e+00	0.00000000000000e+00		1.34402894477544e+01
6.13200000000000e+01    	3.51293468827163e+01 	 1.48856806388599e+01   0.00000000000000e+00 	1.21714625405601e+01	 5.66838221765348e+00	0.00000000000000e+00		1.34638425919819e+01
6.13500000000000e+01    	3.51564699965642e+01 	 1.48983052358258e+01   0.00000000000000e+00 	1.21950331270044e+01	 5.67314552512041e+00	0.00000000000000e+00		1.34871573401488e+01
6.13800000000000e+01    	3.51835986053747e+01 	 1.49109186950915e+01   0.00000000000000e+00 	1.22183446926609e+01	 5.67787932237503e+00	0.00000000000000e+00		1.35102280005975e+01
6.14100000000000e+01    	3.52107326051381e+01 	 1.49235212177592e+01   0.00000000000000e+00 	1.22413920994142e+01	 5.68258212232870e+00	0.00000000000000e+00		1.35330491800115e+01
6.14400000000000e+01    	3.52378718921245e+01 	 1.49361130049657e+01   0.00000000000000e+00 	1.22641705002883e+01	 5.68725250163540e+00	0.00000000000000e+00		1.35556157764043e+01
6.14700000000000e+01    	3.52650163629393e+01 	 1.49486942577612e+01   0.00000000000000e+00 	1.22866753323654e+01	 5.69188909902492e+00	0.00000000000000e+00		1.35779229721837e+01
6.15000000000000e+01    	3.52921659145742e+01 	 1.49612651769916e+01   0.00000000000000e+00 	1.23089023097917e+01	 5.69649061366608e+00	0.00000000000000e+00		1.35999662272956e+01
6.15300000000000e+01    	3.53193204444568e+01 	 1.49738259631872e+01   0.00000000000000e+00 	1.23308474168771e+01	 5.70105580356050e+00	0.00000000000000e+00		1.36217412724517e+01
6.15600000000000e+01    	3.53464798504958e+01 	 1.49863768164571e+01   0.00000000000000e+00 	1.23525069012880e+01	 5.70558348396762e+00	0.00000000000000e+00		1.36432441024447e+01
6.15900000000000e+01    	3.53736440311245e+01 	 1.49989179363875e+01   0.00000000000000e+00 	1.23738772673404e+01	 5.71007252586151e+00	0.00000000000000e+00		1.36644709695547e+01
6.16200000000000e+01    	3.54008128853415e+01 	 1.50114495219456e+01   0.00000000000000e+00 	1.23949552693921e+01	 5.71452185441959e+00	0.00000000000000e+00		1.36854183770490e+01
6.16500000000000e+01    	3.54279863127489e+01 	 1.50239717713880e+01   0.00000000000000e+00 	1.24157379053384e+01	 5.71893044754374e+00	0.00000000000000e+00		1.37060830727783e+01
6.16800000000000e+01    	3.54551642135879e+01 	 1.50364848821738e+01   0.00000000000000e+00 	1.24362224102120e+01	 5.72329733441370e+00	0.00000000000000e+00		1.37264620428705e+01
6.17100000000000e+01    	3.54823464887723e+01 	 1.50489890508816e+01   0.00000000000000e+00 	1.24564062498891e+01	 5.72762159407299e+00	0.00000000000000e+00		1.37465525055254e+01
6.17400000000000e+01    	3.55095330399204e+01 	 1.50614844731309e+01   0.00000000000000e+00 	1.24762871149019e+01	 5.73190235404715e+00	0.00000000000000e+00		1.37663519049092e+01
6.17700000000000e+01    	3.55367237693837e+01 	 1.50739713435079e+01   0.00000000000000e+00 	1.24958629143590e+01	 5.73613878899431e+00	0.00000000000000e+00		1.37858579051526e+01
6.18000000000000e+01    	3.55639185802747e+01 	 1.50864498554946e+01   0.00000000000000e+00 	1.25151317699740e+01	 5.74033011938778e+00	0.00000000000000e+00		1.38050683844508e+01
6.18300000000000e+01    	3.55911173764925e+01 	 1.50989202014014e+01   0.00000000000000e+00 	1.25340920102023e+01	 5.74447561023052e+00	0.00000000000000e+00		1.38239814292681e+01
6.18600000000000e+01    	3.56183200627463e+01 	 1.51113825723045e+01   0.00000000000000e+00 	1.25527421644863e+01	 5.74857456980109e+00	0.00000000000000e+00		1.38425953286454e+01
6.18900000000000e+01    	3.56455265445775e+01 	 1.51238371579851e+01   0.00000000000000e+00 	1.25710809576092e+01	 5.75262634843076e+00	0.00000000000000e+00		1.38609085686121e+01
6.19200000000000e+01    	3.56727367283807e+01 	 1.51362841468732e+01   0.00000000000000e+00 	1.25891073041561e+01	 5.75663033731150e+00	0.00000000000000e+00		1.38789198267017e+01
6.19500000000000e+01    	3.56999505214221e+01 	 1.51487237259936e+01   0.00000000000000e+00 	1.26068203030827e+01	 5.76058596733412e+00	0.00000000000000e+00		1.38966279665704e+01
6.19800000000000e+01    	3.57271678318574e+01 	 1.51611560809156e+01   0.00000000000000e+00 	1.26242192323907e+01	 5.76449270795642e+00	0.00000000000000e+00		1.39140320327196e+01
6.20100000000000e+01    	3.57543885687479e+01 	 1.51735813957053e+01   0.00000000000000e+00 	1.26413035439087e+01	 5.76835006610064e+00	0.00000000000000e+00		1.39311312453197e+01
6.20400000000000e+01    	3.57816126420753e+01 	 1.51859998528805e+01   0.00000000000000e+00 	1.26580728581781e+01	 5.77215758507976e+00	0.00000000000000e+00		1.39479249951360e+01
6.20700000000000e+01    	3.58088399627556e+01 	 1.51984116333686e+01   0.00000000000000e+00 	1.26745269594426e+01	 5.77591484355206e+00	0.00000000000000e+00		1.39644128385551e+01
6.21000000000000e+01    	3.58360704426514e+01 	 1.52108169164668e+01   0.00000000000000e+00 	1.26906657907405e+01	 5.77962145450346e+00	0.00000000000000e+00		1.39805944927112e+01
6.21300000000000e+01    	3.58633039945831e+01 	 1.52232158798050e+01   0.00000000000000e+00 	1.27064894490974e+01	 5.78327706425692e+00	0.00000000000000e+00		1.39964698307103e+01
6.21600000000000e+01    	3.58905405323399e+01 	 1.52356086993108e+01   0.00000000000000e+00 	1.27219981808203e+01	 5.78688135150847e+00	0.00000000000000e+00		1.40120388769526e+01
6.21900000000000e+01    	3.59177799706884e+01 	 1.52479955491766e+01   0.00000000000000e+00 	1.27371923768889e+01	 5.79043402638909e+00	0.00000000000000e+00		1.40273018025506e+01
6.22200000000000e+01    	3.59450222253816e+01 	 1.52603766018293e+01   0.00000000000000e+00 	1.27520725684441e+01	 5.79393482955204e+00	0.00000000000000e+00		1.40422589208418e+01
6.22500000000000e+01    	3.59722672131661e+01 	 1.52727520279017e+01   0.00000000000000e+00 	1.27666394223731e+01	 5.79738353128479e+00	0.00000000000000e+00		1.40569106829951e+01
6.22800000000000e+01    	3.59995148517888e+01 	 1.52851219962060e+01   0.00000000000000e+00 	1.27808937369865e+01	 5.80077993064508e+00	0.00000000000000e+00		1.40712576737091e+01
6.23100000000000e+01    	3.60267650600031e+01 	 1.52974866737090e+01   0.00000000000000e+00 	1.27948364377899e+01	 5.80412385462055e+00	0.00000000000000e+00		1.40853006070006e+01
6.23400000000000e+01    	3.60540177575737e+01 	 1.53098462255094e+01   0.00000000000000e+00 	1.28084685733440e+01	 5.80741515731105e+00	0.00000000000000e+00		1.40990403220824e+01
6.23700000000000e+01    	3.60812728652815e+01 	 1.53222008148166e+01   0.00000000000000e+00 	1.28217913112156e+01	 5.81065371913337e+00	0.00000000000000e+00		1.41124777793286e+01
6.24000000000000e+01    	3.61085303049267e+01 	 1.53345506029311e+01   0.00000000000000e+00 	1.28348059340147e+01	 5.81383944604747e+00	0.00000000000000e+00		1.41256140563247e+01
6.24300000000000e+01    	3.61357899993326e+01 	 1.53468957492265e+01   0.00000000000000e+00 	1.28475138355177e+01	 5.81697226880380e+00	0.00000000000000e+00		1.41384503440035e+01
6.24600000000000e+01    	3.61630518723480e+01 	 1.53592364111333e+01   0.00000000000000e+00 	1.28599165168747e+01	 5.82005214221098e+00	0.00000000000000e+00		1.41509879428626e+01
6.24900000000000e+01    	3.61903158488489e+01 	 1.53715727441237e+01   0.00000000000000e+00 	1.28720155828985e+01	 5.82307904442331e+00	0.00000000000000e+00		1.41632282592629e+01
6.25200000000000e+01    	3.62175818547403e+01 	 1.53839049016980e+01   0.00000000000000e+00 	1.28838127384347e+01	 5.82605297624755e+00	0.00000000000000e+00		1.41751728018073e+01
6.25500000000000e+01    	3.62448498169572e+01 	 1.53962330353724e+01   0.00000000000000e+00 	1.28953097848109e+01	 5.82897396046826e+00	0.00000000000000e+00		1.41868231777962e+01
6.25800000000000e+01    	3.62721196634647e+01 	 1.54085572946677e+01   0.00000000000000e+00 	1.29065086163617e+01	 5.83184204119129e+00	0.00000000000000e+00		1.41981810897602e+01
6.26100000000000e+01    	3.62993913232586e+01 	 1.54208778270998e+01   0.00000000000000e+00 	1.29174112170313e+01	 5.83465728320473e+00	0.00000000000000e+00		1.42092483320667e+01
6.26400000000000e+01    	3.63266647263647e+01 	 1.54331947781706e+01   0.00000000000000e+00 	1.29280196570480e+01	 5.83741977135682e+00	0.00000000000000e+00		1.42200267875995e+01
6.26700000000000e+01    	3.63539398038380e+01 	 1.54455082913606e+01   0.00000000000000e+00 	1.29383360896723e+01	 5.84012960995030e+00	0.00000000000000e+00		1.42305184245106e+01
6.27000000000000e+01    	3.63812164877620e+01 	 1.54578185081224e+01   0.00000000000000e+00 	1.29483627480149e+01	 5.84278692215259e+00	0.00000000000000e+00		1.42407252930410e+01
6.27300000000000e+01    	3.64084947112468e+01 	 1.54701255678751e+01   0.00000000000000e+00 	1.29581019419239e+01	 5.84539184942141e+00	0.00000000000000e+00		1.42506495224103e+01
6.27600000000000e+01    	3.64357744084274e+01 	 1.54824296079994e+01   0.00000000000000e+00 	1.29675560549394e+01	 5.84794455094517e+00	0.00000000000000e+00		1.42602933177731e+01
6.27900000000000e+01    	3.64630555144620e+01 	 1.54947307638347e+01   0.00000000000000e+00 	1.29767275413144e+01	 5.85044520309777e+00	0.00000000000000e+00		1.42696589572406e+01
6.28200000000000e+01    	3.64903379655289e+01 	 1.55070291686753e+01   0.00000000000000e+00 	1.29856189230991e+01	 5.85289399890725e+00	0.00000000000000e+00		1.42787487889659e+01
6.28500000000000e+01    	3.65176216988245e+01 	 1.55193249537695e+01   0.00000000000000e+00 	1.29942327872896e+01	 5.85529114753786e+00	0.00000000000000e+00		1.42875652282923e+01
6.28800000000000e+01    	3.65449066525600e+01 	 1.55316182483178e+01   0.00000000000000e+00 	1.30025717830363e+01	 5.85763687378504e+00	0.00000000000000e+00		1.42961107549620e+01
6.29100000000000e+01    	3.65721927659584e+01 	 1.55439091794727e+01   0.00000000000000e+00 	1.30106386189137e+01	 5.85993141758293e+00	0.00000000000000e+00		1.43043879103842e+01
6.29400000000000e+01    	3.65994799792511e+01 	 1.55561978723391e+01   0.00000000000000e+00 	1.30184360602479e+01	 5.86217503352389e+00	0.00000000000000e+00		1.43123992949622e+01
6.29700000000000e+01    	3.66267682336741e+01 	 1.55684844499756e+01   0.00000000000000e+00 	1.30259669265020e+01	 5.86436799038968e+00	0.00000000000000e+00		1.43201475654768e+01
6.30000000000000e+01    	3.66540574714644e+01 	 1.55807690333961e+01   0.00000000000000e+00 	1.30332340887166e+01	 5.86651057069390e+00	0.00000000000000e+00		1.43276354325251e+01
6.30300000000000e+01    	3.66813476358562e+01 	 1.55930517415724e+01   0.00000000000000e+00 	1.30402404670059e+01	 5.86860307023516e+00	0.00000000000000e+00		1.43348656580141e+01
6.30600000000000e+01    	3.67086386710760e+01 	 1.56053326914370e+01   0.00000000000000e+00 	1.30469890281059e+01	 5.87064579766076e+00	0.00000000000000e+00		1.43418410527069e+01
6.30900000000000e+01    	3.67359305223392e+01 	 1.56176119978871e+01   0.00000000000000e+00 	1.30534827829758e+01	 5.87263907404041e+00	0.00000000000000e+00		1.43485644738208e+01
6.31200000000000e+01    	3.67632231358448e+01 	 1.56298897737888e+01   0.00000000000000e+00 	1.30597247844494e+01	 5.87458323244967e+00	0.00000000000000e+00		1.43550388226762e+01
6.31500000000000e+01    	3.67905164587710e+01 	 1.56421661299818e+01   0.00000000000000e+00 	1.30657181249367e+01	 5.87647861756271e+00	0.00000000000000e+00		1.43612670423946e+01
6.31800000000000e+01    	3.68178104392707e+01 	 1.56544411752849e+01   0.00000000000000e+00 	1.30714659341739e+01	 5.87832558525406e+00	0.00000000000000e+00		1.43672521156455e+01
6.32100000000000e+01    	3.68451050264660e+01 	 1.56667150165018e+01   0.00000000000000e+00 	1.30769713770207e+01	 5.88012450220911e+00	0.00000000000000e+00		1.43729970624396e+01
6.32400000000000e+01    	3.68724001704437e+01 	 1.56789877584276e+01   0.00000000000000e+00 	1.30822376513042e+01	 5.88187574554296e+00	0.00000000000000e+00		1.43785049379693e+01
6.32700000000000e+01    	3.68996958222495e+01 	 1.56912595038556e+01   0.00000000000000e+00 	1.30872679857080e+01	 5.88357970242725e+00	0.00000000000000e+00		1.43837788304934e+01
6.33000000000000e+01    	3.69269919338832e+01 	 1.57035303535846e+01   0.00000000000000e+00 	1.30920656377053e+01	 5.88523676972489e+00	0.00000000000000e+00		1.43888218592665e+01
