0.00000000000000e+00    	0.00000000000000e+00 	 2.00000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.57500000000000e+01    	2.51218910582512e+01 	 1.13505645106731e+01   0.00000000000000e+00 	1.60389785741678e+01	 6.77806521744663e+00	0.00000000000000e+00		1.74410722661932e+01
4.57800000000000e+01    	2.51494695952598e+01 	 1.13622454628116e+01   0.00000000000000e+00 	1.59156015796631e+01	 6.75634531194714e+00	0.00000000000000e+00		1.73191967370558e+01
4.58100000000000e+01    	2.51770283598458e+01 	 1.13739711789548e+01   0.00000000000000e+00 	1.57911875306010e+01	 6.73424731943546e+00	0.00000000000000e+00		1.71962696706563e+01
4.58400000000000e+01    	2.52045669460290e+01 	 1.13857423509026e+01   0.00000000000000e+00 	1.56657589416806e+01	 6.71177045341482e+00	0.00000000000000e+00		1.70723128438469e+01
4.58700000000000e+01    	2.52320849398363e+01 	 1.13975596771945e+01   0.00000000000000e+00 	1.55393390443132e+01	 6.68891403161310e+00	0.00000000000000e+00		1.69473487264653e+01
4.59000000000000e+01    	2.52595819191722e+01 	 1.14094238630169e+01   0.00000000000000e+00 	1.54119518156820e+01	 6.66567748535974e+00	0.00000000000000e+00		1.68214005097000e+01
4.59300000000000e+01    	2.52870574536944e+01 	 1.14213356200886e+01   0.00000000000000e+00 	1.52836220088308e+01	 6.64206036953996e+00	0.00000000000000e+00		1.66944921354748e+01
4.59600000000000e+01    	2.53145111046966e+01 	 1.14332956665221e+01   0.00000000000000e+00 	1.51543751838036e+01	 6.61806237315835e+00	0.00000000000000e+00		1.65666483268794e+01
4.59900000000000e+01    	2.53419424249995e+01 	 1.14453047266587e+01   0.00000000000000e+00 	1.50242377398560e+01	 6.59368333054530e+00	0.00000000000000e+00		1.64378946196654e+01
4.60200000000000e+01    	2.53693509588513e+01 	 1.14573635308766e+01   0.00000000000000e+00 	1.48932369487592e+01	 6.56892323324091e+00	0.00000000000000e+00		1.63082573948322e+01
4.60500000000000e+01    	2.53967362418389e+01 	 1.14694728153670e+01   0.00000000000000e+00 	1.47614009892103e+01	 6.54378224259205e+00	0.00000000000000e+00		1.61777639123187e+01
4.60800000000000e+01    	2.54240978008115e+01 	 1.14816333218787e+01   0.00000000000000e+00 	1.46287589823641e+01	 6.51826070309976e+00	0.00000000000000e+00		1.60464423458184e+01
4.61100000000000e+01    	2.54514351538185e+01 	 1.14938457974257e+01   0.00000000000000e+00 	1.44953410284952e+01	 6.49235915655492e+00	0.00000000000000e+00		1.59143218187291e+01
4.61400000000000e+01    	2.54787478100630e+01 	 1.15061109939575e+01   0.00000000000000e+00 	1.43611782447955e+01	 6.46607835700126e+00	0.00000000000000e+00		1.57814324412478e+01
4.61700000000000e+01    	2.55060352698739e+01 	 1.15184296679870e+01   0.00000000000000e+00 	1.42263028043079e+01	 6.43941928656542e+00	0.00000000000000e+00		1.56478053486120e+01
4.62000000000000e+01    	2.55332970246976e+01 	 1.15308025801735e+01   0.00000000000000e+00 	1.40907479759901e+01	 6.41238317219463e+00	0.00000000000000e+00		1.55134727404896e+01
4.62300000000000e+01    	2.55605325571129e+01 	 1.15432304948579e+01   0.00000000000000e+00 	1.39545481658962e+01	 6.38497150334269e+00	0.00000000000000e+00		1.53784679215068e+01
4.62600000000000e+01    	2.55877413408713e+01 	 1.15557141795452e+01   0.00000000000000e+00 	1.38177389594567e+01	 6.35718605064540e+00	0.00000000000000e+00		1.52428253429017e+01
4.62900000000000e+01    	2.56149228409650e+01 	 1.15682544043314e+01   0.00000000000000e+00 	1.36803571648276e+01	 6.32902888562615e+00	0.00000000000000e+00		1.51065806452798e+01
4.63200000000000e+01    	2.56420765137273e+01 	 1.15808519412703e+01   0.00000000000000e+00 	1.35424408572706e+01	 6.30050240147192e+00	0.00000000000000e+00		1.49697707024398e+01
4.63500000000000e+01    	2.56692018069671e+01 	 1.15935075636755e+01   0.00000000000000e+00 	1.34040294245129e+01	 6.27160933491902e+00	0.00000000000000e+00		1.48324336662279e+01
4.63800000000000e+01    	2.56962981601423e+01 	 1.16062220453531e+01   0.00000000000000e+00 	1.32651636130270e+01	 6.24235278928620e+00	0.00000000000000e+00		1.46946090123652e+01
4.64100000000000e+01    	2.57233650045763e+01 	 1.16189961597605e+01   0.00000000000000e+00 	1.31258855751495e+01	 6.21273625869071e+00	0.00000000000000e+00		1.45563375871807e+01
4.64400000000000e+01    	2.57504017637204e+01 	 1.16318306790863e+01   0.00000000000000e+00 	1.29862389169491e+01	 6.18276365348015e+00	0.00000000000000e+00		1.44176616551672e+01
4.64700000000000e+01    	2.57774078534692e+01 	 1.16447263732448e+01   0.00000000000000e+00 	1.28462687467310e+01	 6.15243932690898e+00	0.00000000000000e+00		1.42786249472606e+01
4.65000000000000e+01    	2.58043826825320e+01 	 1.16576840087807e+01   0.00000000000000e+00 	1.27060217240475e+01	 6.12176810308434e+00	0.00000000000000e+00		1.41392727097227e+01
4.65300000000000e+01    	2.58313256528660e+01 	 1.16707043476780e+01   0.00000000000000e+00 	1.25655461090606e+01	 6.09075530619970e+00	0.00000000000000e+00		1.39996517534876e+01
4.65600000000000e+01    	2.58582361601787e+01 	 1.16837881460658e+01   0.00000000000000e+00 	1.24248918120791e+01	 6.05940679106857e+00	0.00000000000000e+00		1.38598105038099e+01
4.65900000000000e+01    	2.58851135945030e+01 	 1.16969361528168e+01   0.00000000000000e+00 	1.22841104430658e+01	 6.02772897496154e+00	0.00000000000000e+00		1.37197990500237e+01
4.66200000000000e+01    	2.59119573408543e+01 	 1.17101491080300e+01   0.00000000000000e+00 	1.21432553608777e+01	 5.99572887074071e+00	0.00000000000000e+00		1.35796691951946e+01
4.66500000000000e+01    	2.59387667799742e+01 	 1.17234277413922e+01   0.00000000000000e+00 	1.20023817219732e+01	 5.96341412127379e+00	0.00000000000000e+00		1.34394745054174e+01
4.66800000000000e+01    	2.59655412891702e+01 	 1.17367727704113e+01   0.00000000000000e+00 	1.18615465282821e+01	 5.93079303509666e+00	0.00000000000000e+00		1.32992703584728e+01
4.67100000000000e+01    	2.59922802432575e+01 	 1.17501848985150e+01   0.00000000000000e+00 	1.17208086738944e+01	 5.89787462327775e+00	0.00000000000000e+00		1.31591139915247e+01
4.67400000000000e+01    	2.60189830156129e+01 	 1.17636648130075e+01   0.00000000000000e+00 	1.15802289901842e+01	 5.86466863741975e+00	0.00000000000000e+00		1.30190645474949e+01
4.67700000000000e+01    	2.60456489793469e+01 	 1.17772131828773e+01   0.00000000000000e+00 	1.14398702889379e+01	 5.83118560871340e+00	0.00000000000000e+00		1.28791831197088e+01
4.68000000000000e+01    	2.60722775086052e+01 	 1.17908306564518e+01   0.00000000000000e+00 	1.12997974030059e+01	 5.79743688793529e+00	0.00000000000000e+00		1.27395327943599e+01
4.68300000000000e+01    	2.60988679800072e+01 	 1.18045178588888e+01   0.00000000000000e+00 	1.11600772239465e+01	 5.76343468625517e+00	0.00000000000000e+00		1.26001786902876e+01
4.68600000000000e+01    	2.61254197742317e+01 	 1.18182753895023e+01   0.00000000000000e+00 	1.10207787360753e+01	 5.72919211668869e+00	0.00000000000000e+00		1.24611879955106e+01
4.68900000000000e+01    	2.61519322777576e+01 	 1.18321038189160e+01   0.00000000000000e+00 	1.08819730462717e+01	 5.69472323599915e+00	0.00000000000000e+00		1.23226299998990e+01
4.69200000000000e+01    	2.61784048847722e+01 	 1.18460036860384e+01   0.00000000000000e+00 	1.07437334088366e+01	 5.66004308681487e+00	0.00000000000000e+00		1.21845761233107e+01
4.69500000000000e+01    	2.62048369992522e+01 	 1.18599754948584e+01   0.00000000000000e+00 	1.06061352446299e+01	 5.62516773968940e+00	0.00000000000000e+00		1.20470999384509e+01
4.69800000000000e+01    	2.62312280372307e+01 	 1.18740197110557e+01   0.00000000000000e+00 	1.04692561536488e+01	 5.59011433478742e+00	0.00000000000000e+00		1.19102771876522e+01
4.70100000000000e+01    	2.62575774292562e+01 	 1.18881367584264e+01   0.00000000000000e+00 	1.03331759201463e+01	 5.55490112283218e+00	0.00000000000000e+00		1.17741857927049e+01
4.70400000000000e+01    	2.62838846230523e+01 	 1.19023270151220e+01   0.00000000000000e+00 	1.01979765093163e+01	 5.51954750489872e+00	0.00000000000000e+00		1.16389058567978e+01
4.70700000000000e+01    	2.63101490863865e+01 	 1.19165908097040e+01   0.00000000000000e+00 	1.00637420545109e+01	 5.48407407058309e+00	0.00000000000000e+00		1.15045196575682e+01
4.71000000000000e+01    	2.63363703101527e+01 	 1.19309284170176e+01   0.00000000000000e+00 	9.93055883388818e+00	 5.44850263401938e+00	0.00000000000000e+00		1.13711116301895e+01
4.71300000000000e+01    	2.63625478116733e+01 	 1.19453400538897e+01   0.00000000000000e+00 	9.79851523533140e+00	 5.41285626715692e+00	0.00000000000000e+00		1.12387683393654e+01
4.71600000000000e+01    	2.63886811382238e+01 	 1.19598258746595e+01   0.00000000000000e+00 	9.66770170842466e+00	 5.37715932964719e+00	0.00000000000000e+00		1.11075784390428e+01
4.71900000000000e+01    	2.64147698707798e+01 	 1.19743859665535e+01   0.00000000000000e+00 	9.53821070222521e+00	 5.34143749462715e+00	0.00000000000000e+00		1.09776326186046e+01
4.72200000000000e+01    	2.64408136279872e+01 	 1.19890203449181e+01   0.00000000000000e+00 	9.41013658753634e+00	 5.30571776962295e+00	0.00000000000000e+00		1.08490235342626e+01
4.72500000000000e+01    	2.64668120703481e+01 	 1.20037289483288e+01   0.00000000000000e+00 	9.28357556236256e+00	 5.27002851173607e+00	0.00000000000000e+00		1.07218457243427e+01
4.72800000000000e+01    	2.64927649046169e+01 	 1.20185116335976e+01   0.00000000000000e+00 	9.15862553922267e+00	 5.23439943621687e+00	0.00000000000000e+00		1.05961955071417e+01
4.73100000000000e+01    	2.65186718883936e+01 	 1.20333681707040e+01   0.00000000000000e+00 	9.03538601301003e+00	 5.19886161747714e+00	0.00000000000000e+00		1.04721708600354e+01
4.73400000000000e+01    	2.65445328348983e+01 	 1.20482982376810e+01   0.00000000000000e+00 	8.91395790812613e+00	 5.16344748154927e+00	0.00000000000000e+00		1.03498712785504e+01
4.73700000000000e+01    	2.65703476179058e+01 	 1.20633014154912e+01   0.00000000000000e+00 	8.79444340367758e+00	 5.12819078896520e+00	0.00000000000000e+00		1.02293976141567e+01
4.74000000000000e+01    	2.65961161768136e+01 	 1.20783771829330e+01   0.00000000000000e+00 	8.67694573562123e+00	 5.09312660700761e+00	0.00000000000000e+00		1.01108518896246e+01
4.74300000000000e+01    	2.66218385218111e+01 	 1.20935249116227e+01   0.00000000000000e+00 	8.56156897487165e+00	 5.05829127028246e+00	0.00000000000000e+00		9.99433709089805e+00
4.74600000000000e+01    	2.66475147391112e+01 	 1.21087438611027e+01   0.00000000000000e+00 	8.44841778055223e+00	 5.02372232857798e+00	0.00000000000000e+00		9.87995693459258e+00
4.74900000000000e+01    	2.66731449961988e+01 	 1.21240331741315e+01   0.00000000000000e+00 	8.33759712778057e+00	 4.98945848101624e+00	0.00000000000000e+00		9.76781561040951e+00
4.75200000000000e+01    	2.66987295470452e+01 	 1.21393918722156e+01   0.00000000000000e+00 	8.22921200963081e+00	 4.95553949557103e+00	0.00000000000000e+00		9.65801749799701e+00
4.75500000000000e+01    	2.67242687372277e+01 	 1.21548188514495e+01   0.00000000000000e+00 	8.12336711321452e+00	 4.92200611312489e+00	0.00000000000000e+00		9.55066685806253e+00
4.75800000000000e+01    	2.67497630088909e+01 	 1.21703128787307e+01   0.00000000000000e+00 	8.02016647016662e+00	 4.88889993537120e+00	0.00000000000000e+00		9.44586749786685e+00
4.76100000000000e+01    	2.67752129054756e+01 	 1.21858725884231e+01   0.00000000000000e+00 	7.91971308221364e+00	 4.85626329603665e+00	0.00000000000000e+00		9.34372241159906e+00
4.76400000000000e+01    	2.68006190761389e+01 	 1.22014964795445e+01   0.00000000000000e+00 	7.82210852293651e+00	 4.82413911510766e+00	0.00000000000000e+00		9.24433339654665e+00
4.76700000000000e+01    	2.68259822797808e+01 	 1.22171829135512e+01   0.00000000000000e+00 	7.72745251731430e+00	 4.79257073599089e+00	0.00000000000000e+00		9.14780064642991e+00
4.77000000000000e+01    	2.68513033885916e+01 	 1.22329301127992e+01   0.00000000000000e+00 	7.63584250114385e+00	 4.76160174582356e+00	0.00000000000000e+00		9.05422232376170e+00
4.77300000000000e+01    	2.68765833910291e+01 	 1.22487361597540e+01   0.00000000000000e+00 	7.54737316296375e+00	 4.73127577947057e+00	0.00000000000000e+00		8.96369411361356e+00
4.77600000000000e+01    	2.69018233941347e+01 	 1.22645989970217e+01   0.00000000000000e+00 	7.46213597165996e+00	 4.70163630809868e+00	0.00000000000000e+00		8.87630876170795e+00
4.77900000000000e+01    	2.69270246250996e+01 	 1.22805164282678e+01   0.00000000000000e+00 	7.38021869348084e+00	 4.67272641359758e+00	0.00000000000000e+00		8.79215560030283e+00
4.78200000000000e+01    	2.69521884319929e+01 	 1.22964861200837e+01   0.00000000000000e+00 	7.30170490272769e+00	 4.64458855051477e+00	0.00000000000000e+00		8.71132006587350e+00
4.78500000000000e+01    	2.69773162835721e+01 	 1.23125056048516e+01   0.00000000000000e+00 	7.22667349089477e+00	 4.61726429757597e+00	0.00000000000000e+00		8.63388321311279e+00
4.78800000000000e+01    	2.70024097681017e+01 	 1.23285722846485e+01   0.00000000000000e+00 	7.15519817949362e+00	 4.59079410126341e+00	0.00000000000000e+00		8.55992123024644e+00
4.79100000000000e+01    	2.70274705911203e+01 	 1.23446834362172e+01   0.00000000000000e+00 	7.08734704218998e+00	 4.56521701430620e+00	0.00000000000000e+00		8.48950496107694e+00
4.79400000000000e+01    	2.70525005721066e+01 	 1.23608362170178e+01   0.00000000000000e+00 	7.02318204218951e+00	 4.54057043228603e+00	0.00000000000000e+00		8.42269943950770e+00
4.79700000000000e+01    	2.70775016400133e+01 	 1.23770276723566e+01   0.00000000000000e+00 	6.96275859101230e+00	 4.51688983186143e+00	0.00000000000000e+00		8.35956344254225e+00
4.80000000000000e+01    	2.71024758276566e+01 	 1.23932547435742e+01   0.00000000000000e+00 	6.90612513487926e+00	 4.49420851434960e+00	0.00000000000000e+00		8.30014906788206e+00
4.80300000000000e+01    	2.71274252649680e+01 	 1.24095142772540e+01   0.00000000000000e+00 	6.85332277488218e+00	 4.47255735856120e+00	0.00000000000000e+00		8.24450134224859e+00
4.80600000000000e+01    	2.71523521711385e+01 	 1.24258030353967e+01   0.00000000000000e+00 	6.80438492691396e+00	 4.45196458684868e+00	0.00000000000000e+00		8.19265786641726e+00
4.80900000000000e+01    	2.71772588457073e+01 	 1.24421177064866e+01   0.00000000000000e+00 	6.75933702698966e+00	 4.43245554829188e+00	0.00000000000000e+00		8.14464850266829e+00
4.81200000000000e+01    	2.72021476586711e+01 	 1.24584549173571e+01   0.00000000000000e+00 	6.71819628709391e+00	 4.41405252279905e+00	0.00000000000000e+00		8.10049510992699e+00
4.81500000000000e+01    	2.72270210397108e+01 	 1.24748112457499e+01   0.00000000000000e+00 	6.68097150605003e+00	 4.39677454964612e+00	0.00000000000000e+00		8.06021133129077e+00
4.81800000000000e+01    	2.72518814666549e+01 	 1.24911832334432e+01   0.00000000000000e+00 	6.64766293913315e+00	 4.38063728361231e+00	0.00000000000000e+00		8.02380243792796e+00
4.82100000000000e+01    	2.72767314533165e+01 	 1.25075673998156e+01   0.00000000000000e+00 	6.61826222926140e+00	 4.36565288140587e+00	0.00000000000000e+00		7.99126523250201e+00
4.82400000000000e+01    	2.73015735368577e+01 	 1.25239602556998e+01   0.00000000000000e+00 	6.59275240161679e+00	 4.35182992051941e+00	0.00000000000000e+00		7.96258801434256e+00
4.82700000000000e+01    	2.73264102648445e+01 	 1.25403583173753e+01   0.00000000000000e+00 	6.57110792250027e+00	 4.33917335202895e+00	0.00000000000000e+00		7.93775060757794e+00
4.83000000000000e+01    	2.73512441821688e+01 	 1.25567581205450e+01   0.00000000000000e+00 	6.55329482214152e+00	 4.32768448817313e+00	0.00000000000000e+00		7.91672445239072e+00
4.83300000000000e+01    	2.73760778180105e+01 	 1.25731562341398e+01   0.00000000000000e+00 	6.53927088009733e+00	 4.31736102484293e+00	0.00000000000000e+00		7.89947275848975e+00
4.83600000000000e+01    	2.74009136730191e+01 	 1.25895492738000e+01   0.00000000000000e+00 	6.52898587081573e+00	 4.30819709840205e+00	0.00000000000000e+00		7.88595071884115e+00
4.83900000000000e+01    	2.74257542068825e+01 	 1.26059339148866e+01   0.00000000000000e+00 	6.52238186594699e+00	 4.30018337556895e+00	0.00000000000000e+00		7.87610578069859e+00
4.84200000000000e+01    	2.74506018264450e+01 	 1.26223069048890e+01   0.00000000000000e+00 	6.51939358907809e+00	 4.29330717444681e+00	0.00000000000000e+00		7.86987797004941e+00
4.84500000000000e+01    	2.74754588745214e+01 	 1.26386650751026e+01   0.00000000000000e+00 	6.51994881777861e+00	 4.28755261420912e+00	0.00000000000000e+00		7.86720026477426e+00
4.84800000000000e+01    	2.75003276195350e+01 	 1.26550053514698e+01   0.00000000000000e+00 	6.52396882719389e+00	 4.28290079045405e+00	0.00000000000000e+00		7.86799901112535e+00
4.85100000000000e+01    	2.75252102460922e+01 	 1.26713247644909e+01   0.00000000000000e+00 	6.53136886892038e+00	 4.27932997284423e+00	0.00000000000000e+00		7.87219437757892e+00
4.85400000000000e+01    	2.75501088465789e+01 	 1.26876204581305e+01   0.00000000000000e+00 	6.54205867855701e+00	 4.27681582135838e+00	0.00000000000000e+00		7.87970083972129e+00
4.85700000000000e+01    	2.75750254138455e+01 	 1.27038896976638e+01   0.00000000000000e+00 	6.55594300514698e+00	 4.27533161730234e+00	0.00000000000000e+00		7.89042768958949e+00
4.86000000000000e+01    	2.75999618350226e+01 	 1.27201298764247e+01   0.00000000000000e+00 	6.57292215570260e+00	 4.27484850515769e+00	0.00000000000000e+00		7.90427956280489e+00
4.86300000000000e+01    	2.76249198864853e+01 	 1.27363385214384e+01   0.00000000000000e+00 	6.59289254813348e+00	 4.27533574138155e+00	0.00000000000000e+00		7.92115697690485e+00
4.86600000000000e+01    	2.76499012299644e+01 	 1.27525132979362e+01   0.00000000000000e+00 	6.61574726615973e+00	 4.27676094640165e+00	0.00000000000000e+00		7.94095687448095e+00
4.86900000000000e+01    	2.76749074097827e+01 	 1.27686520127687e+01   0.00000000000000e+00 	6.64137661017177e+00	 4.27909035626516e+00	0.00000000000000e+00		7.96357316505714e+00
4.87200000000000e+01    	2.76999398511745e+01 	 1.27847526167467e+01   0.00000000000000e+00 	6.66966863847428e+00	 4.28228907068178e+00	0.00000000000000e+00		7.98889726006838e+00
4.87500000000000e+01    	2.77249998596335e+01 	 1.28008132059559e+01   0.00000000000000e+00 	6.70050969390472e+00	 4.28632129453837e+00	0.00000000000000e+00		8.01681859580995e+00
4.87800000000000e+01    	2.77500886212210e+01 	 1.28168320220972e+01   0.00000000000000e+00 	6.73378491142297e+00	 4.29115057033538e+00	0.00000000000000e+00		8.04722513979802e+00
4.88100000000000e+01    	2.77752072037554e+01 	 1.28328074519187e+01   0.00000000000000e+00 	6.76937870290801e+00	 4.29673999939109e+00	0.00000000000000e+00		8.08000387659262e+00
4.88400000000000e+01    	2.78003565587974e+01 	 1.28487380258109e+01   0.00000000000000e+00 	6.80717521604922e+00	 4.30305245006273e+00	0.00000000000000e+00		8.11504126976478e+00
4.88700000000000e+01    	2.78255375243424e+01 	 1.28646224156395e+01   0.00000000000000e+00 	6.84705876486700e+00	 4.31005075163138e+00	0.00000000000000e+00		8.15222369732211e+00
4.89000000000000e+01    	2.78507508281258e+01 	 1.28804594318982e+01   0.00000000000000e+00 	6.88891423002309e+00	 4.31769787287994e+00	0.00000000000000e+00		8.19143785852561e+00
4.89300000000000e+01    	2.78759970914508e+01 	 1.28962480202600e+01   0.00000000000000e+00 	6.93262742767379e+00	 4.32595708475037e+00	0.00000000000000e+00		8.23257115062097e+00
4.89600000000000e+01    	2.79012768334481e+01 	 1.29119872576101e+01   0.00000000000000e+00 	6.97808544616749e+00	 4.33479210679290e+00	0.00000000000000e+00		8.27551201456010e+00
4.89900000000000e+01    	2.79265904756807e+01 	 1.29276763476387e+01   0.00000000000000e+00 	7.02517695038620e+00	 4.34416723740986e+00	0.00000000000000e+00		8.32015024929374e+00
4.90200000000000e+01    	2.79519383470121e+01 	 1.29433146160706e+01   0.00000000000000e+00 	7.07379245397166e+00	 4.35404746814865e+00	0.00000000000000e+00		8.36637729466931e+00
4.90500000000000e+01    	2.79773206886630e+01 	 1.29589015056055e+01   0.00000000000000e+00 	7.12382456006057e+00	 4.36439858251130e+00	0.00000000000000e+00		8.41408648336519e+00
4.90800000000000e+01    	2.80027376593844e+01 	 1.29744365706369e+01   0.00000000000000e+00 	7.17516817147735e+00	 4.37518723992107e+00	0.00000000000000e+00		8.46317326263321e+00
4.91100000000000e+01    	2.80281893406876e+01 	 1.29899194718139e+01   0.00000000000000e+00 	7.22772067160005e+00	 4.38638104562390e+00	0.00000000000000e+00		8.51353538690497e+00
4.91400000000000e+01    	2.80536757420728e+01 	 1.30053499705042e+01   0.00000000000000e+00 	7.28138207732668e+00	 4.39794860740371e+00	0.00000000000000e+00		8.56507308254742e+00
4.91700000000000e+01    	2.80791968062091e+01 	 1.30207279232111e+01   0.00000000000000e+00 	7.33605516572993e+00	 4.40985958006139e+00	0.00000000000000e+00		8.61768918623154e+00
4.92000000000000e+01    	2.81047524140236e+01 	 1.30360532759920e+01   0.00000000000000e+00 	7.39164557610199e+00	 4.42208469864944e+00	0.00000000000000e+00		8.67128925850923e+00
4.92300000000000e+01    	2.81303423896650e+01 	 1.30513260589198e+01   0.00000000000000e+00 	7.44806188916291e+00	 4.43459580147235e+00	0.00000000000000e+00		8.72578167428209e+00
4.92600000000000e+01    	2.81559665053115e+01 	 1.30665463806236e+01   0.00000000000000e+00 	7.50521568524104e+00	 4.44736584386013e+00	0.00000000000000e+00		8.78107769189647e+00
4.92900000000000e+01    	2.81816244858019e+01 	 1.30817144229399e+01   0.00000000000000e+00 	7.56302158323694e+00	 4.46036890370287e+00	0.00000000000000e+00		8.83709150261710e+00
4.93200000000000e+01    	2.82073160130693e+01 	 1.30968304356997e+01   0.00000000000000e+00 	7.62139726215889e+00	 4.47358017970085e+00	0.00000000000000e+00		8.89374026222125e+00
4.93500000000000e+01    	2.82330407303666e+01 	 1.31118947316744e+01   0.00000000000000e+00 	7.68026346697223e+00	 4.48697598324091e+00	0.00000000000000e+00		8.95094410642190e+00
4.93800000000000e+01    	2.82587982462734e+01 	 1.31269076816958e+01   0.00000000000000e+00 	7.73954400044186e+00	 4.50053372475796e+00	0.00000000000000e+00		9.00862615177583e+00
4.94100000000000e+01    	2.82845881384784e+01 	 1.31418697099658e+01   0.00000000000000e+00 	7.79916570257027e+00	 4.51423189538400e+00	0.00000000000000e+00		9.06671248366521e+00
4.94400000000000e+01    	2.83104099573374e+01 	 1.31567812895643e+01   0.00000000000000e+00 	7.85905841914659e+00	 4.52805004462601e+00	0.00000000000000e+00		9.12513213286232e+00
4.94700000000000e+01    	2.83362632292050e+01 	 1.31716429381625e+01   0.00000000000000e+00 	7.91915496082875e+00	 4.54196875475322e+00	0.00000000000000e+00		9.18381704210037e+00
4.95000000000000e+01    	2.83621474595439e+01 	 1.31864552139459e+01   0.00000000000000e+00 	7.97939105408279e+00	 4.55596961251168e+00	0.00000000000000e+00		9.24270202398121e+00
4.95300000000000e+01    	2.83880621358168e+01 	 1.32012187117491e+01   0.00000000000000e+00 	8.03970528520370e+00	 4.57003517872395e+00	0.00000000000000e+00		9.30172471145576e+00
4.95600000000000e+01    	2.84140067301662e+01 	 1.32159340594011e+01   0.00000000000000e+00 	8.10003903854268e+00	 4.58414895627284e+00	0.00000000000000e+00		9.36082550201705e+00
4.95900000000000e+01    	2.84399807018904e+01 	 1.32306019142799e+01   0.00000000000000e+00 	8.16033642996746e+00	 4.59829535691230e+00	0.00000000000000e+00		9.41994749665067e+00
4.96200000000000e+01    	2.84659834997235e+01 	 1.32452229600727e+01   0.00000000000000e+00 	8.22054423648729e+00	 4.61245966729578e+00	0.00000000000000e+00		9.47903643449453e+00
4.96500000000000e+01    	2.84920145639285e+01 	 1.32597979037367e+01   0.00000000000000e+00 	8.28061182288261e+00	 4.62662801456316e+00	0.00000000000000e+00		9.53804062406970e+00
4.96800000000000e+01    	2.85180733282125e+01 	 1.32743274726553e+01   0.00000000000000e+00 	8.34049106609249e+00	 4.64078733178182e+00	0.00000000000000e+00		9.59691087185847e+00
4.97100000000000e+01    	2.85441592214747e+01 	 1.32888124119825e+01   0.00000000000000e+00 	8.40013627803104e+00	 4.65492532349574e+00	0.00000000000000e+00		9.65560040892409e+00
4.97400000000000e+01    	2.85702716693957e+01 	 1.33032534821688e+01   0.00000000000000e+00 	8.45950412742686e+00	 4.66903043159820e+00	0.00000000000000e+00		9.71406481619009e+00
4.97700000000000e+01    	2.85964100958786e+01 	 1.33176514566619e+01   0.00000000000000e+00 	8.51855356120884e+00	 4.68309180170969e+00	0.00000000000000e+00		9.77226194892586e+00
4.98000000000000e+01    	2.86225739243516e+01 	 1.33320071197722e+01   0.00000000000000e+00 	8.57724572589501e+00	 4.69709925021117e+00	0.00000000000000e+00		9.83015186091845e+00
4.98300000000000e+01    	2.86487625789403e+01 	 1.33463212646979e+01   0.00000000000000e+00 	8.63554388938134e+00	 4.71104323205597e+00	0.00000000000000e+00		9.88769672874992e+00
4.98600000000000e+01    	2.86749754855213e+01 	 1.33605946916996e+01   0.00000000000000e+00 	8.69341336347166e+00	 4.72491480945845e+00	0.00000000000000e+00		9.94486077654320e+00
4.98900000000000e+01    	2.87012120726622e+01 	 1.33748282064166e+01   0.00000000000000e+00 	8.75082142743985e+00	 4.73870562153654e+00	0.00000000000000e+00		1.00016102014887e+01
4.99200000000000e+01    	2.87274717724602e+01 	 1.33890226183185e+01   0.00000000000000e+00 	8.80773725287017e+00	 4.75240785496627e+00	0.00000000000000e+00		1.00579131004171e+01
4.99500000000000e+01    	2.87537540212846e+01 	 1.34031787392822e+01   0.00000000000000e+00 	8.86413182998056e+00	 4.76601421568977e+00	0.00000000000000e+00		1.01137393976428e+01
4.99800000000000e+01    	2.87800582604321e+01 	 1.34172973822879e+01   0.00000000000000e+00 	8.91997789559739e+00	 4.77951790170447e+00	0.00000000000000e+00		1.01690607742633e+01
5.00100000000000e+01    	2.88063839367012e+01 	 1.34313793602267e+01   0.00000000000000e+00 	8.97524986291754e+00	 4.79291257694858e+00	0.00000000000000e+00		1.02238505990685e+01
5.00400000000000e+01    	2.88327305028937e+01 	 1.34454254848123e+01   0.00000000000000e+00 	9.02992375316452e+00	 4.80619234628813e+00	0.00000000000000e+00		1.02780838611817e+01
5.00700000000000e+01    	2.88590974182482e+01 	 1.34594365655897e+01   0.00000000000000e+00 	9.08397712922021e+00	 4.81935173160140e+00	0.00000000000000e+00		1.03317371045282e+01
5.01000000000000e+01    	2.88854841488124e+01 	 1.34734134090355e+01   0.00000000000000e+00 	9.13738903129111e+00	 4.83238564895007e+00	0.00000000000000e+00		1.03847883642055e+01
5.01300000000000e+01    	2.89118901677596e+01 	 1.34873568177416e+01   0.00000000000000e+00 	9.19013991464834e+00	 4.84528938681966e+00	0.00000000000000e+00		1.04372171048053e+01
5.01600000000000e+01    	2.89383149556538e+01 	 1.35012675896788e+01   0.00000000000000e+00 	9.24221158946378e+00	 4.85805858540736e+00	0.00000000000000e+00		1.04890041607232e+01
5.01900000000000e+01    	2.89647580006694e+01 	 1.35151465175322e+01   0.00000000000000e+00 	9.29358716274984e+00	 4.87068921693115e+00	0.00000000000000e+00		1.05401316784734e+01
