y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=0.0000000000e+00|kdamp=0.0000000000e+00|T=2.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=2
-2.0000000000e+01	-4.5000000000e+00	1.7335553888e-07	-2.0000073674e+01	-4.5000000000e+00	1.1279490376e-13	-4.8627492386e-07	0.0000000000e+00	1.3564494636e-04	1.0000000000e+00
-2.0000000000e+01	-4.0000000000e+00	2.3045113394e-07	-2.0000097624e+01	-4.0000000000e+00	1.9851923794e-13	-6.4522335690e-07	0.0000000000e+00	1.5653969900e-04	1.0000000000e+00
-2.0000000000e+01	-3.5000000000e+00	2.9611186073e-07	-2.0000125095e+01	-3.5000000000e+00	3.2655451193e-13	-8.2765773011e-07	0.0000000000e+00	1.7750220100e-04	1.0000000000e+00
-2.0000000000e+01	-3.0000000000e+00	3.6783043475e-07	-2.0000155033e+01	-3.0000000000e+00	5.0224840952e-13	-1.0265697427e-06	0.0000000000e+00	1.9777429339e-04	1.0000000000e+00
-2.0000000000e+01	-2.5000000000e+00	4.4179907654e-07	-2.0000185853e+01	-2.5000000000e+00	7.2250998065e-13	-1.2313999524e-06	0.0000000000e+00	2.1682707430e-04	1.0000000000e+00
-2.0000000000e+01	-2.0000000000e+00	5.1315445386e-07	-2.0000215536e+01	-2.0000000000e+00	9.7244420933e-13	-1.4287266767e-06	0.0000000000e+00	2.3394461905e-04	1.0000000000e+00
-2.0000000000e+01	-1.5000000000e+00	5.7645873989e-07	-2.0000241838e+01	-1.5000000000e+00	1.2248780662e-12	-1.6035933307e-06	0.0000000000e+00	2.4807005529e-04	1.0000000000e+00
-2.0000000000e+01	-1.0000000000e+00	6.2636158079e-07	-2.0000262554e+01	-1.0000000000e+00	1.4441656505e-12	-1.7413201226e-06	0.0000000000e+00	2.5853040568e-04	1.0000000000e+00
-2.0000000000e+01	-5.0000000000e-01	6.5833591086e-07	-2.0000275823e+01	-5.0000000000e-01	1.5940479443e-12	-1.8295080619e-06	0.0000000000e+00	2.6510904592e-04	1.0000000000e+00
-2.0000000000e+01	0.0000000000e+00	6.6934945532e-07	-2.0000280399e+01	0.0000000000e+00	1.6473456587e-12	-1.8598619881e-06	0.0000000000e+00	2.6746866656e-04	1.0000000000e+00
-2.0000000000e+01	5.0000000000e-01	6.5833514218e-07	-2.0000275844e+01	5.0000000000e-01	1.5939686230e-12	-1.8294651126e-06	0.0000000000e+00	2.6522217872e-04	1.0000000000e+00
-2.0000000000e+01	1.0000000000e+00	6.2636015836e-07	-2.0000262595e+01	1.0000000000e+00	1.4440187758e-12	-1.7412365701e-06	0.0000000000e+00	2.5848393378e-04	1.0000000000e+00
-2.0000000000e+01	1.5000000000e+00	5.7645686583e-07	-2.0000241896e+01	1.5000000000e+00	1.2246842913e-12	-1.6034736342e-06	0.0000000000e+00	2.4773137944e-04	1.0000000000e+00
-2.0000000000e+01	2.0000000000e+00	5.1315237112e-07	-2.0000215609e+01	2.0000000000e+00	9.7222828716e-13	-1.4285769818e-06	0.0000000000e+00	2.3388860814e-04	1.0000000000e+00
-2.0000000000e+01	2.5000000000e+00	4.4179701838e-07	-2.0000185936e+01	2.5000000000e+00	7.2229562372e-13	-1.2312275362e-06	0.0000000000e+00	2.1701871718e-04	1.0000000000e+00
-2.0000000000e+01	3.0000000000e+00	3.6782858428e-07	-2.0000155124e+01	3.0000000000e+00	5.0205424347e-13	-1.0263824114e-06	0.0000000000e+00	1.9789153523e-04	1.0000000000e+00
-2.0000000000e+01	3.5000000000e+00	2.9611032930e-07	-2.0000125188e+01	3.5000000000e+00	3.2639198085e-13	-8.2746324024e-07	0.0000000000e+00	1.7753121736e-04	1.0000000000e+00
-2.0000000000e+01	4.0000000000e+00	2.3044996021e-07	-2.0000097716e+01	4.0000000000e+00	1.9839256132e-13	-6.4502891601e-07	0.0000000000e+00	1.5663137702e-04	1.0000000000e+00
-2.0000000000e+01	4.5000000000e+00	1.7335470337e-07	-2.0000073763e+01	4.5000000000e+00	1.1270253639e-13	-4.8608680564e-07	0.0000000000e+00	1.3578134304e-04	1.0000000000e+00
-2.0000000000e+01	5.0000000000e+00	1.2602122091e-07	-2.0000053843e+01	5.0000000000e+00	5.9809896560e-14	-3.5404439510e-07	0.0000000000e+00	1.1564492163e-04	1.0000000000e+00
-2.0000000000e+01	5.5000000000e+00	8.8513029754e-08	-2.0000038003e+01	5.5000000000e+00	2.9637206669e-14	-2.4917747538e-07	0.0000000000e+00	9.6761504078e-05	1.0000000000e+00
-2.0000000000e+01	6.0000000000e+00	6.0051925477e-08	-2.0000025935e+01	6.0000000000e+00	1.3705880952e-14	-1.6941768566e-07	0.0000000000e+00	7.9738752344e-05	1.0000000000e+00
-2.0000000000e+01	6.5000000000e+00	3.9345858058e-08	-2.0000017115e+01	6.5000000000e+00	5.9122240583e-15	-1.1124846386e-07	0.0000000000e+00	6.4545223013e-05	1.0000000000e+00
-2.0000000000e+01	7.0000000000e+00	2.4889494792e-08	-2.0000010923e+01	7.0000000000e+00	2.3775342144e-15	-7.0533652629e-08	0.0000000000e+00	5.1310698938e-05	1.0000000000e+00
-2.0000000000e+01	7.5000000000e+00	1.5197363058e-08	-2.0000006745e+01	7.5000000000e+00	8.9080207025e-16	-4.3166147774e-08	0.0000000000e+00	4.0054931224e-05	1.0000000000e+00
-2.0000000000e+01	8.0000000000e+00	8.9545562826e-09	-2.0000004032e+01	8.0000000000e+00	3.1077647966e-16	-2.5492235181e-08	0.0000000000e+00	3.0753288315e-05	1.0000000000e+00
-2.0000000000e+01	8.5000000000e+00	5.0901607685e-09	-2.0000002336e+01	8.5000000000e+00	1.0088927037e-16	-1.4523061418e-08	0.0000000000e+00	2.3184169877e-05	1.0000000000e+00
-2.0000000000e+01	9.0000000000e+00	2.7907350182e-09	-2.0000001313e+01	9.0000000000e+00	3.0455456679e-17	-7.9791142151e-09	0.0000000000e+00	1.7157213673e-05	1.0000000000e+00
-2.0000000000e+01	9.5000000000e+00	1.4753475403e-09	-2.0000000719e+01	9.5000000000e+00	8.5420832719e-18	-4.2261659753e-09	0.0000000000e+00	1.2471767051e-05	1.0000000000e+00
-2.0000000000e+01	1.0000000000e+01	7.5188114227e-10	-2.0000000384e+01	1.0000000000e+01	2.2239933512e-18	-2.1570669696e-09	0.0000000000e+00	8.9023159518e-06	1.0000000000e+00
-2.0000000000e+01	1.0500000000e+01	3.6929697782e-10	-2.0000000201e+01	1.0500000000e+01	5.3685844235e-19	-1.0604802095e-09	0.0000000000e+00	6.2355610204e-06	1.0000000000e+00
-2.0000000000e+01	1.1000000000e+01	1.7477092764e-10	-2.0000000104e+01	1.1000000000e+01	1.1996187885e-19	-5.0188224610e-10	0.0000000000e+00	4.2855308316e-06	1.0000000000e+00
-2.0000000000e+01	1.1500000000e+01	7.9676028506e-11	-2.0000000054e+01	1.1500000000e+01	2.4754626315e-20	-2.2845285569e-10	0.0000000000e+00	2.8908222271e-06	1.0000000000e+00
-2.0000000000e+01	1.2000000000e+01	3.4982652081e-11	-2.0000000028e+01	1.2000000000e+01	4.6996919362e-21	-9.9893166100e-11	0.0000000000e+00	1.9142265940e-06	1.0000000000e+00
-2.0000000000e+01	1.2500000000e+01	1.4789363542e-11	-2.0000000015e+01	1.2500000000e+01	8.1568522069e-22	-4.1872153840e-11	0.0000000000e+00	1.2436170456e-06	1.0000000000e+00
-2.0000000000e+01	1.3000000000e+01	6.0190355260e-12	-2.0000000008e+01	1.3000000000e+01	1.2792761508e-22	-1.6765608929e-11	0.0000000000e+00	7.9351163437e-07	1.0000000000e+00
-2.0000000000e+01	1.3500000000e+01	2.3577510633e-12	-2.0000000004e+01	1.3500000000e+01	1.7707529785e-23	-6.3705088347e-12	0.0000000000e+00	4.9655706477e-07	1.0000000000e+00
-2.0000000000e+01	1.4000000000e+01	8.8875007810e-13	-2.0000000002e+01	1.4000000000e+01	2.0477251052e-24	-2.2675675669e-12	0.0000000000e+00	3.0472050352e-07	1.0000000000e+00
-2.0000000000e+01	1.4500000000e+01	3.2232440844e-13	-2.0000000001e+01	1.4500000000e+01	1.6647248578e-25	-7.3478684114e-13	0.0000000000e+00	1.8336650827e-07	1.0000000000e+00
-2.0000000000e+01	1.5000000000e+01	1.1245115239e-13	-2.0000000001e+01	1.5000000000e+01	4.5778583894e-28	-2.0073319040e-13	0.0000000000e+00	1.0828996843e-07	1.0000000000e+00
-2.0000000000e+01	1.5500000000e+01	3.7732993849e-14	-2.0000000000e+01	1.5500000000e+01	-3.2677472087e-27	-3.2986382607e-14	0.0000000000e+00	6.2703033229e-08	1.0000000000e+00
-2.0000000000e+01	1.6000000000e+01	1.2175836252e-14	-2.0000000000e+01	1.6000000000e+01	-6.3973143406e-28	1.0073133934e-14	0.0000000000e+00	3.5594524252e-08	1.0000000000e+00
-2.0000000000e+01	1.6500000000e+01	3.7777572777e-15	-2.0000000000e+01	1.6500000000e+01	-3.4658123915e-30	1.5321171994e-14	0.0000000000e+00	1.9808360534e-08	1.0000000000e+00
-2.0000000000e+01	1.7000000000e+01	1.1268560893e-15	-2.0000000000e+01	1.7000000000e+01	4.7139474349e-29	1.1586616488e-14	0.0000000000e+00	1.0805938277e-08	1.0000000000e+00
-2.0000000000e+01	1.7500000000e+01	3.2310763972e-16	-2.0000000000e+01	1.7500000000e+01	2.3134166323e-29	7.2691276054e-15	0.0000000000e+00	5.7783580823e-09	1.0000000000e+00
-2.0000000000e+01	1.8000000000e+01	8.9046985916e-17	-2.0000000000e+01	1.8000000000e+01	8.1219902745e-30	4.1746099839e-15	0.0000000000e+00	3.0304322873e-09	1.0000000000e+00
-2.0000000000e+01	1.8500000000e+01	2.3585050648e-17	-2.0000000000e+01	1.8500000000e+01	2.4937737282e-30	2.2740750286e-15	0.0000000000e+00	1.5580502526e-09	1.0000000000e+00
-2.0000000000e+01	1.9000000000e+01	6.0028254886e-18	-2.0000000000e+01	1.9000000000e+01	6.9102061586e-31	1.1938540435e-15	0.0000000000e+00	7.8575744830e-10	1.0000000000e+00
-2.0000000000e+01	1.9500000000e+01	1.4680297805e-18	-2.0000000000e+01	1.9500000000e+01	1.8204347609e-31	6.0873920409e-16	0.0000000000e+00	3.8847986541e-10	1.0000000000e+00
-2.0000000000e+01	2.0000000000e+01	3.4493418166e-19	-2.0000000000e+01	2.0000000000e+01	4.5106584088e-32	3.0266208102e-16	0.0000000000e+00	1.8822397801e-10	1.0000000000e+00
-1.9500000000e+01	-2.0000000000e+01	1.4680259355e-18	-1.9500000000e+01	-2.0000000000e+01	6.0468639808e-31	-1.1074238591e-15	0.0000000000e+00	3.8807406870e-10	1.0000000000e+00
-1.9500000000e+01	-1.9500000000e+01	6.2261707507e-18	-1.9500000000e+01	-1.9500000000e+01	2.5458843205e-30	-2.2755791713e-15	0.0000000000e+00	8.0043429686e-10	1.0000000000e+00
-1.9500000000e+01	-1.9000000000e+01	2.5368156585e-17	-1.9500000000e+01	-1.9000000000e+01	1.0350841454e-29	-4.5996302069e-15	0.0000000000e+00	1.6179099456e-09	1.0000000000e+00
-1.9500000000e+01	-1.8500000000e+01	9.9305952297e-17	-1.9500000000e+01	-1.8500000000e+01	4.1095489382e-29	-9.1779834925e-15	0.0000000000e+00	3.2048971804e-09	1.0000000000e+00
-1.9500000000e+01	-1.8000000000e+01	3.7352636536e-16	-1.9500000000e+01	-1.8000000000e+01	1.6027615644e-28	-1.8189531883e-14	0.0000000000e+00	6.2218526299e-09	1.0000000000e+00
-1.9500000000e+01	-1.7500000000e+01	1.3501169047e-15	-1.9500000000e+01	-1.7500000000e+01	6.2496457460e-28	-3.6158215756e-14	0.0000000000e+00	1.1838244031e-08	1.0000000000e+00
-1.9500000000e+01	-1.7000000000e+01	4.6900094476e-15	-1.9500000000e+01	-1.7000000000e+01	2.5161989776e-27	-7.3115013970e-14	0.0000000000e+00	2.2076706511e-08	1.0000000000e+00
-1.9500000000e+01	-1.6500000000e+01	1.5659581068e-14	-1.9500000000e+01	-1.6500000000e+01	1.0813407858e-26	-1.5292812764e-13	0.0000000000e+00	4.0354707881e-08	1.0000000000e+00
-1.9500000000e+01	-1.6000000000e+01	5.0262769359e-14	-1.9500000000e+01	-1.6000000000e+01	5.1209955755e-26	-3.3565366538e-13	0.0000000000e+00	7.2366956203e-08	1.0000000000e+00
-1.9500000000e+01	-1.5500000000e+01	1.5510735680e-13	-1.9500000001e+01	-1.5500000000e+01	2.7386928161e-25	-7.7699749299e-13	0.0000000000e+00	1.2721475515e-07	1.0000000000e+00
-1.9500000000e+01	-1.5000000000e+01	4.6025888567e-13	-1.9500000001e+01	-1.5000000000e+01	1.6161664420e-24	-1.8824962068e-12	0.0000000000e+00	2.1923504927e-07	1.0000000000e+00
-1.9500000000e+01	-1.4500000000e+01	1.3134823065e-12	-1.9500000002e+01	-1.4500000000e+01	1.0163280161e-23	-4.6932715881e-12	0.0000000000e+00	3.7041095654e-07	1.0000000000e+00
-1.9500000000e+01	-1.4000000000e+01	3.6055495913e-12	-1.9500000005e+01	-1.4000000000e+01	6.5131412474e-23	-1.1811993951e-11	0.0000000000e+00	6.1360213516e-07	1.0000000000e+00
-1.9500000000e+01	-1.3500000000e+01	9.5218520551e-12	-1.9500000009e+01	-1.3500000000e+01	4.1086879982e-22	-2.9528053777e-11	0.0000000000e+00	9.9678729171e-07	1.0000000000e+00
-1.9500000000e+01	-1.3000000000e+01	2.4196704898e-11	-1.9500000018e+01	-1.3000000000e+01	2.4913202127e-21	-7.2470419172e-11	0.0000000000e+00	1.5915927155e-06	1.0000000000e+00
-1.9500000000e+01	-1.2500000000e+01	5.9178321687e-11	-1.9500000038e+01	-1.2500000000e+01	1.4308982702e-20	-1.7330784243e-10	0.0000000000e+00	2.4923499889e-06	1.0000000000e+00
-1.9500000000e+01	-1.2000000000e+01	1.3932596900e-10	-1.9500000078e+01	-1.2000000000e+01	7.7177336130e-20	-4.0197185496e-10	0.0000000000e+00	3.8279746323e-06	1.0000000000e+00
-1.9500000000e+01	-1.1500000000e+01	3.1583514046e-10	-1.9500000163e+01	-1.1500000000e+01	3.8899237133e-19	-9.0179737188e-10	0.0000000000e+00	5.7669866405e-06	1.0000000000e+00
-1.9500000000e+01	-1.1000000000e+01	6.8952199519e-10	-1.9500000335e+01	-1.1000000000e+01	1.8272245129e-18	-1.9538306267e-09	0.0000000000e+00	8.5228960081e-06	1.0000000000e+00
-1.9500000000e+01	-1.0500000000e+01	1.4501057324e-09	-1.9500000674e+01	-1.0500000000e+01	7.9880351221e-18	-4.0847880494e-09	0.0000000000e+00	1.2366506225e-05	1.0000000000e+00
-1.9500000000e+01	-1.0000000000e+01	2.9384859222e-09	-1.9500001324e+01	-1.0000000000e+01	3.2480244288e-17	-8.2373009521e-09	0.0000000000e+00	1.7615125206e-05	1.0000000000e+00
-1.9500000000e+01	-9.5000000000e+00	5.7389457171e-09	-1.9500002529e+01	-9.5000000000e+00	1.2281898143e-16	-1.6020478001e-08	0.0000000000e+00	2.4622757657e-05	1.0000000000e+00
-1.9500000000e+01	-9.0000000000e+00	1.0805392563e-08	-1.9500004681e+01	-9.0000000000e+00	4.3195328724e-16	-3.0050628613e-08	0.0000000000e+00	3.3779098944e-05	1.0000000000e+00
-1.9500000000e+01	-8.5000000000e+00	1.9618554512e-08	-1.9500008391e+01	-8.5000000000e+00	1.4134064069e-15	-5.4371985676e-08	0.0000000000e+00	4.5499086189e-05	1.0000000000e+00
-1.9500000000e+01	-8.0000000000e+00	3.4358303674e-08	-1.9500014550e+01	-8.0000000000e+00	4.3046468286e-15	-9.4912567076e-08	0.0000000000e+00	6.0259236037e-05	1.0000000000e+00
-1.9500000000e+01	-7.5000000000e+00	5.8057236056e-08	-1.9500024388e+01	-7.5000000000e+00	1.2208409638e-14	-1.5988205416e-07	0.0000000000e+00	7.8356854804e-05	1.0000000000e+00
-1.9500000000e+01	-7.0000000000e+00	9.4681096474e-08	-1.9500039511e+01	-7.0000000000e+00	3.2259736532e-14	-2.5996472498e-07	0.0000000000e+00	1.0006801727e-04	1.0000000000e+00
-1.9500000000e+01	-6.5000000000e+00	1.4906462209e-07	-1.9500061860e+01	-6.5000000000e+00	7.9466118994e-14	-4.0811750216e-07	0.0000000000e+00	1.2577354063e-04	1.0000000000e+00
-1.9500000000e+01	-6.0000000000e+00	2.2662671369e-07	-1.9500093598e+01	-6.0000000000e+00	1.8258555416e-13	-6.1877451833e-07	0.0000000000e+00	1.5528875082e-04	1.0000000000e+00
-1.9500000000e+01	-5.5000000000e+00	3.3280606972e-07	-1.9500136878e+01	-5.5000000000e+00	3.9152334597e-13	-9.0630990505e-07	0.0000000000e+00	1.8833521295e-04	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e+00	4.7220405758e-07	-1.9500193497e+01	-5.0000000000e+00	7.8396261724e-13	-1.2827356023e-06	0.0000000000e+00	2.2439264477e-04	1.0000000000e+00
-1.9500000000e+01	-4.5000000000e+00	6.4749470107e-07	-1.9500264464e+01	-4.5000000000e+00	1.4665997978e-12	-1.7548063069e-06	0.0000000000e+00	2.6277562914e-04	1.0000000000e+00
-1.9500000000e+01	-4.0000000000e+00	8.5825043363e-07	-1.9500349535e+01	-4.0000000000e+00	2.5646490943e-12	-2.3209360170e-06	0.0000000000e+00	3.0292369108e-04	1.0000000000e+00
-1.9500000000e+01	-3.5000000000e+00	1.0999138767e-06	-1.9500446818e+01	-3.5000000000e+00	4.1942294560e-12	-2.9685386427e-06	0.0000000000e+00	3.4315612581e-04	1.0000000000e+00
-1.9500000000e+01	-3.0000000000e+00	1.3631909729e-06	-1.9500552544e+01	-3.0000000000e+00	6.4176447523e-12	-3.6725122172e-06	0.0000000000e+00	3.8202275821e-04	1.0000000000e+00
-1.9500000000e+01	-2.5000000000e+00	1.6341223330e-06	-1.9500661111e+01	-2.5000000000e+00	9.1911654790e-12	-4.3955245730e-06	0.0000000000e+00	4.1805046969e-04	1.0000000000e+00
-1.9500000000e+01	-2.0000000000e+00	1.8949940219e-06	-1.9500765456e+01	-2.0000000000e+00	1.2325013906e-11	-5.0904973757e-06	0.0000000000e+00	4.5078072498e-04	1.0000000000e+00
-1.9500000000e+01	-1.5000000000e+00	2.1260849594e-06	-1.9500857753e+01	-1.5000000000e+00	1.5479349961e-11	-5.7052535280e-06	0.0000000000e+00	4.7776864655e-04	1.0000000000e+00
-1.9500000000e+01	-1.0000000000e+00	2.3080494113e-06	-1.9500930351e+01	-1.0000000000e+00	1.8212396830e-11	-6.1887814571e-06	0.0000000000e+00	4.9773688832e-04	1.0000000000e+00
-1.9500000000e+01	-5.0000000000e-01	2.4245520122e-06	-1.9500976805e+01	-5.0000000000e-01	2.0077222081e-11	-6.4981135539e-06	0.0000000000e+00	5.1072105110e-04	1.0000000000e+00
-1.9500000000e+01	0.0000000000e+00	2.4646653045e-06	-1.9500992809e+01	0.0000000000e+00	2.0739893735e-11	-6.6045540989e-06	0.0000000000e+00	5.1523885008e-04	1.0000000000e+00
-1.9500000000e+01	5.0000000000e-01	2.4245463939e-06	-1.9500976852e+01	5.0000000000e-01	2.0076615712e-11	-6.4980209311e-06	0.0000000000e+00	5.1093994670e-04	1.0000000000e+00
-1.9500000000e+01	1.0000000000e+00	2.3080389920e-06	-1.9500930442e+01	1.0000000000e+00	1.8211277438e-11	-6.1886019511e-06	0.0000000000e+00	4.9804204555e-04	1.0000000000e+00
-1.9500000000e+01	1.5000000000e+00	2.1260711810e-06	-1.9500857884e+01	1.5000000000e+00	1.5477880042e-11	-5.7049978961e-06	0.0000000000e+00	4.7719076375e-04	1.0000000000e+00
-1.9500000000e+01	2.0000000000e+00	1.8949786273e-06	-1.9500765618e+01	2.0000000000e+00	1.2323385665e-11	-5.0901801101e-06	0.0000000000e+00	4.5071250430e-04	1.0000000000e+00
-1.9500000000e+01	2.5000000000e+00	1.6341070106e-06	-1.9500661295e+01	2.5000000000e+00	9.1895596670e-12	-4.3951623248e-06	0.0000000000e+00	4.1846575263e-04	1.0000000000e+00
-1.9500000000e+01	3.0000000000e+00	1.3631770682e-06	-1.9500552742e+01	3.0000000000e+00	6.4161998222e-12	-3.6721222155e-06	0.0000000000e+00	3.8193475559e-04	1.0000000000e+00
-1.9500000000e+01	3.5000000000e+00	1.0999022327e-06	-1.9500447020e+01	3.5000000000e+00	4.1930273058e-12	-2.9681373374e-06	0.0000000000e+00	3.4322525893e-04	1.0000000000e+00
-1.9500000000e+01	4.0000000000e+00	8.5824137469e-07	-1.9500349734e+01	4.0000000000e+00	2.5637168681e-12	-2.3205380764e-06	0.0000000000e+00	3.0311527034e-04	1.0000000000e+00
