y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=2|p=3
-2.0000000000e+01	-1.3000000000e+01	-9.9899987513e+01	-2.0000000113e+01	-1.3000000000e+01	-2.0000000000e+03	-4.5180540331e-06	0.0000000000e+00	8.1575981167e-04	2.0000002500e+03
-2.0000000000e+01	-1.2500000000e+01	-9.9899987513e+01	-2.0000000147e+01	-1.2500000000e+01	-2.0000000000e+03	-5.8673667458e-06	0.0000000000e+00	1.1208112855e-03	2.0000002500e+03
-2.0000000000e+01	-1.2000000000e+01	-9.9899987513e+01	-2.0000000188e+01	-1.2000000000e+01	-2.0000000000e+03	-7.5248858361e-06	0.0000000000e+00	1.5168364185e-03	2.0000002500e+03
-2.0000000000e+01	-1.1500000000e+01	-9.9899987513e+01	-2.0000000238e+01	-1.1500000000e+01	-2.0000000000e+03	-9.5338158615e-06	0.0000000000e+00	2.0223084714e-03	2.0000002500e+03
-2.0000000000e+01	-1.1000000000e+01	-9.9899987513e+01	-2.0000000298e+01	-1.1000000000e+01	-2.0000000000e+03	-1.1936825319e-05	0.0000000000e+00	2.6565802765e-03	2.0000002500e+03
-2.0000000000e+01	-1.0500000000e+01	-9.9899987513e+01	-2.0000000369e+01	-1.0500000000e+01	-2.0000000000e+03	-1.4774404495e-05	0.0000000000e+00	3.4389660376e-03	2.0000002500e+03
-2.0000000000e+01	-1.0000000000e+01	-9.9899987513e+01	-2.0000000453e+01	-1.0000000000e+01	-2.0000000000e+03	-1.8083034932e-05	0.0000000000e+00	4.4036648535e-03	2.0000002500e+03
-2.0000000000e+01	-9.5000000000e+00	-9.9899987513e+01	-2.0000000549e+01	-9.5000000000e+00	-2.0000000000e+03	-2.1893203344e-05	0.0000000000e+00	5.5791299544e-03	2.0000002500e+03
-2.0000000000e+01	-9.0000000000e+00	-9.9899987513e+01	-2.0000000659e+01	-9.0000000000e+00	-2.0000000000e+03	-2.6227286697e-05	0.0000000000e+00	6.9679375344e-03	2.0000002500e+03
-2.0000000000e+01	-8.5000000000e+00	-9.9899987513e+01	-2.0000000783e+01	-8.5000000000e+00	-2.0000000000e+03	-3.1097328175e-05	0.0000000000e+00	8.5798360436e-03	2.0000002500e+03
-2.0000000000e+01	-8.0000000000e+00	-9.9899987513e+01	-2.0000000923e+01	-8.0000000000e+00	-2.0000000000e+03	-3.6502721780e-05	0.0000000000e+00	1.0416915593e-02	2.0000002500e+03
-2.0000000000e+01	-7.5000000000e+00	-9.9899987513e+01	-2.0000001077e+01	-7.5000000000e+00	-2.0000000000e+03	-4.2427833273e-05	0.0000000000e+00	1.2471817378e-02	2.0000002500e+03
-2.0000000000e+01	-7.0000000000e+00	-9.9899987513e+01	-2.0000001245e+01	-7.0000000000e+00	-2.0000000000e+03	-4.8839612380e-05	0.0000000000e+00	1.4726238334e-02	2.0000002500e+03
-2.0000000000e+01	-6.5000000000e+00	-9.9899987512e+01	-2.0000001427e+01	-6.5000000000e+00	-2.0000000000e+03	-5.5685298003e-05	0.0000000000e+00	1.7228071585e-02	2.0000002500e+03
-2.0000000000e+01	-6.0000000000e+00	-9.9899987512e+01	-2.0000001622e+01	-6.0000000000e+00	-2.0000000000e+03	-6.2890381149e-05	0.0000000000e+00	1.9908052653e-02	2.0000002500e+03
-2.0000000000e+01	-5.5000000000e+00	-9.9899987512e+01	-2.0000001826e+01	-5.5000000000e+00	-2.0000000000e+03	-7.0357060364e-05	0.0000000000e+00	2.2700869833e-02	2.0000002500e+03
-2.0000000000e+01	-5.0000000000e+00	-9.9899987512e+01	-2.0000002038e+01	-5.0000000000e+00	-2.0000000001e+03	-7.7963486382e-05	0.0000000000e+00	2.5544601685e-02	2.0000002501e+03
-2.0000000000e+01	-4.5000000000e+00	-9.9899987512e+01	-2.0000002254e+01	-4.5000000000e+00	-2.0000000001e+03	-8.5564129338e-05	0.0000000000e+00	2.8366983709e-02	2.0000002501e+03
-2.0000000000e+01	-4.0000000000e+00	-9.9899987512e+01	-2.0000002469e+01	-4.0000000000e+00	-2.0000000001e+03	-9.2991596141e-05	0.0000000000e+00	3.1160757477e-02	2.0000002501e+03
-2.0000000000e+01	-3.5000000000e+00	-9.9899987512e+01	-2.0000002679e+01	-3.5000000000e+00	-2.0000000001e+03	-1.0006016568e-04	0.0000000000e+00	3.3922830487e-02	2.0000002501e+03
-2.0000000000e+01	-3.0000000000e+00	-9.9899987511e+01	-2.0000002878e+01	-3.0000000000e+00	-2.0000000001e+03	-1.0657119247e-04	0.0000000000e+00	3.6471372045e-02	2.0000002501e+03
-2.0000000000e+01	-2.5000000000e+00	-9.9899987511e+01	-2.0000003059e+01	-2.5000000000e+00	-2.0000000001e+03	-1.1232036160e-04	0.0000000000e+00	3.8730440139e-02	2.0000002501e+03
-2.0000000000e+01	-2.0000000000e+00	-9.9899987511e+01	-2.0000003217e+01	-2.0000000000e+00	-2.0000000002e+03	-1.1710657629e-04	0.0000000000e+00	4.0736537365e-02	2.0000002502e+03
-2.0000000000e+01	-1.5000000000e+00	-9.9899987511e+01	-2.0000003346e+01	-1.5000000000e+00	-2.0000000002e+03	-1.2074204843e-04	0.0000000000e+00	4.2402318727e-02	2.0000002502e+03
-2.0000000000e+01	-1.0000000000e+00	-9.9899987511e+01	-2.0000003440e+01	-1.0000000000e+00	-2.0000000002e+03	-1.2306296914e-04	0.0000000000e+00	4.3551668150e-02	2.0000002502e+03
-2.0000000000e+01	-5.0000000000e-01	-9.9899987511e+01	-2.0000003494e+01	-5.0000000000e-01	-2.0000000002e+03	-1.2393998913e-04	0.0000000000e+00	4.4201957134e-02	2.0000002502e+03
-2.0000000000e+01	0.0000000000e+00	-9.9899987511e+01	-2.0000003506e+01	0.0000000000e+00	-2.0000000002e+03	-1.2328765868e-04	0.0000000000e+00	4.4476113743e-02	2.0000002502e+03
-2.0000000000e+01	5.0000000000e-01	-9.9899987511e+01	-2.0000003472e+01	5.0000000000e-01	-2.0000000002e+03	-1.2107198012e-04	0.0000000000e+00	4.4281698581e-02	2.0000002502e+03
-2.0000000000e+01	1.0000000000e+00	-9.9899987511e+01	-2.0000003393e+01	1.0000000000e+00	-2.0000000002e+03	-1.1731531808e-04	0.0000000000e+00	4.3544365388e-02	2.0000002502e+03
-2.0000000000e+01	1.5000000000e+00	-9.9899987511e+01	-2.0000003269e+01	1.5000000000e+00	-2.0000000002e+03	-1.1209808809e-04	0.0000000000e+00	4.2372968678e-02	2.0000002502e+03
-2.0000000000e+01	2.0000000000e+00	-9.9899987511e+01	-2.0000003105e+01	2.0000000000e+00	-2.0000000002e+03	-1.0555689026e-04	0.0000000000e+00	4.0665782275e-02	2.0000002502e+03
-2.0000000000e+01	2.5000000000e+00	-9.9899987511e+01	-2.0000002905e+01	2.5000000000e+00	-2.0000000001e+03	-9.7879047967e-05	0.0000000000e+00	3.8831330201e-02	2.0000002501e+03
-2.0000000000e+01	3.0000000000e+00	-9.9899987511e+01	-2.0000002675e+01	3.0000000000e+00	-2.0000000001e+03	-8.9293822380e-05	0.0000000000e+00	3.6606802412e-02	2.0000002501e+03
-2.0000000000e+01	3.5000000000e+00	-9.9899987512e+01	-2.0000002422e+01	3.5000000000e+00	-2.0000000001e+03	-8.0060871701e-05	0.0000000000e+00	3.4012634545e-02	2.0000002501e+03
-2.0000000000e+01	4.0000000000e+00	-9.9899987512e+01	-2.0000002155e+01	4.0000000000e+00	-2.0000000001e+03	-7.0456774851e-05	0.0000000000e+00	3.1279322652e-02	2.0000002501e+03
-2.0000000000e+01	4.5000000000e+00	-9.9899987512e+01	-2.0000001881e+01	4.5000000000e+00	-2.0000000001e+03	-6.0760616478e-05	0.0000000000e+00	2.8518816801e-02	2.0000002501e+03
-2.0000000000e+01	5.0000000000e+00	-9.9899987512e+01	-2.0000001609e+01	5.0000000000e+00	-2.0000000001e+03	-5.1239713418e-05	0.0000000000e+00	2.5606621348e-02	2.0000002501e+03
-2.0000000000e+01	5.5000000000e+00	-9.9899987512e+01	-2.0000001345e+01	5.5000000000e+00	-2.0000000000e+03	-4.2136540833e-05	0.0000000000e+00	2.2661786555e-02	2.0000002500e+03
-2.0000000000e+01	6.0000000000e+00	-9.9899987512e+01	-2.0000001098e+01	6.0000000000e+00	-2.0000000000e+03	-3.3657794234e-05	0.0000000000e+00	1.9940021570e-02	2.0000002500e+03
-2.0000000000e+01	6.5000000000e+00	-9.9899987512e+01	-2.0000000870e+01	6.5000000000e+00	-2.0000000000e+03	-2.5966313269e-05	0.0000000000e+00	1.7262858803e-02	2.0000002500e+03
-2.0000000000e+01	7.0000000000e+00	-9.9899987513e+01	-2.0000000667e+01	7.0000000000e+00	-2.0000000000e+03	-1.9176320182e-05	0.0000000000e+00	1.4699647241e-02	2.0000002500e+03
-2.0000000000e+01	7.5000000000e+00	-9.9899987513e+01	-2.0000000490e+01	7.5000000000e+00	-2.0000000000e+03	-1.3352120279e-05	0.0000000000e+00	1.2437089043e-02	2.0000002500e+03
-2.0000000000e+01	8.0000000000e+00	-9.9899987513e+01	-2.0000000341e+01	8.0000000000e+00	-2.0000000000e+03	-8.5101070321e-06	0.0000000000e+00	1.0367797982e-02	2.0000002500e+03
-2.0000000000e+01	8.5000000000e+00	-9.9899987513e+01	-2.0000000220e+01	8.5000000000e+00	-2.0000000000e+03	-4.6236420707e-06	0.0000000000e+00	8.5613145260e-03	2.0000002500e+03
-2.0000000000e+01	9.0000000000e+00	-9.9899987513e+01	-2.0000000123e+01	9.0000000000e+00	-2.0000000000e+03	-1.6301673223e-06	0.0000000000e+00	6.9462766776e-03	2.0000002500e+03
-2.0000000000e+01	9.5000000000e+00	-9.9899987513e+01	-2.0000000050e+01	9.5000000000e+00	-2.0000000000e+03	5.6022894303e-07	0.0000000000e+00	5.5908171556e-03	2.0000002500e+03
-2.0000000000e+01	1.0000000000e+01	-9.9899987513e+01	-1.9999999998e+01	1.0000000000e+01	-2.0000000000e+03	2.0556189514e-06	0.0000000000e+00	4.4287675270e-03	2.0000002500e+03
-2.0000000000e+01	1.0500000000e+01	-9.9899987513e+01	-1.9999999963e+01	1.0500000000e+01	-2.0000000000e+03	2.9732052564e-06	0.0000000000e+00	3.4439956115e-03	2.0000002500e+03
-2.0000000000e+01	1.1000000000e+01	-9.9899987513e+01	-1.9999999942e+01	1.1000000000e+01	-2.0000000000e+03	3.4311328991e-06	0.0000000000e+00	2.6540390651e-03	2.0000002500e+03
-2.0000000000e+01	1.1500000000e+01	-9.9899987513e+01	-1.9999999931e+01	1.1500000000e+01	-2.0000000000e+03	3.5416571748e-06	0.0000000000e+00	2.0140219546e-03	2.0000002500e+03
-2.0000000000e+01	1.2000000000e+01	-9.9899987513e+01	-1.9999999929e+01	1.2000000000e+01	-2.0000000000e+03	3.4059833543e-06	0.0000000000e+00	1.5140660959e-03	2.0000002500e+03
-2.0000000000e+01	1.2500000000e+01	-9.9899987513e+01	-1.9999999932e+01	1.2500000000e+01	-2.0000000000e+03	3.1108926074e-06	0.0000000000e+00	1.1163282442e-03	2.0000002500e+03
-2.0000000000e+01	1.3000000000e+01	-9.9899987513e+01	-1.9999999938e+01	1.3000000000e+01	-2.0000000000e+03	2.7270848734e-06	0.0000000000e+00	8.1734166708e-04	2.0000002500e+03
-2.0000000000e+01	1.3500000000e+01	-9.9899987513e+01	-1.9999999947e+01	1.3500000000e+01	-2.0000000000e+03	2.3090231486e-06	0.0000000000e+00	5.8670821943e-04	2.0000002500e+03
-2.0000000000e+01	1.4000000000e+01	-9.9899987513e+01	-1.9999999955e+01	1.4000000000e+01	-2.0000000000e+03	1.8959659655e-06	0.0000000000e+00	4.1335180641e-04	2.0000002500e+03
-2.0000000000e+01	1.4500000000e+01	-9.9899987513e+01	-1.9999999964e+01	1.4500000000e+01	-2.0000000000e+03	1.5138289635e-06	0.0000000000e+00	2.8866147597e-04	2.0000002500e+03
-2.0000000000e+01	1.5000000000e+01	-9.9899987513e+01	-1.9999999972e+01	1.5000000000e+01	-2.0000000000e+03	1.1775182890e-06	0.0000000000e+00	1.9874232437e-04	2.0000002500e+03
-2.0000000000e+01	1.5500000000e+01	-9.9899987513e+01	-1.9999999978e+01	1.5500000000e+01	-2.0000000000e+03	8.9341835114e-07	0.0000000000e+00	1.3488906445e-04	2.0000002500e+03
-2.0000000000e+01	1.6000000000e+01	-9.9899987513e+01	-1.9999999984e+01	1.6000000000e+01	-2.0000000000e+03	6.6178126822e-07	0.0000000000e+00	9.0378408872e-05	2.0000002500e+03
-2.0000000000e+01	1.6500000000e+01	-9.9899987513e+01	-1.9999999988e+01	1.6500000000e+01	-2.0000000000e+03	4.7884159355e-07	0.0000000000e+00	5.9615846039e-05	2.0000002500e+03
-2.0000000000e+01	1.7000000000e+01	-9.9899987513e+01	-1.9999999992e+01	1.7000000000e+01	-2.0000000000e+03	3.3855557321e-07	0.0000000000e+00	3.8494036960e-05	2.0000002500e+03
-2.0000000000e+01	1.7500000000e+01	-9.9899987513e+01	-1.9999999994e+01	1.7500000000e+01	-2.0000000000e+03	2.3393019839e-07	0.0000000000e+00	2.4618271535e-05	2.0000002500e+03
-2.0000000000e+01	1.8000000000e+01	-9.9899987513e+01	-1.9999999996e+01	1.8000000000e+01	-2.0000000000e+03	1.5795823198e-07	0.0000000000e+00	1.5504356099e-05	2.0000002500e+03
-2.0000000000e+01	1.8500000000e+01	-9.9899987513e+01	-1.9999999997e+01	1.8500000000e+01	-2.0000000000e+03	1.0420927242e-07	0.0000000000e+00	9.6495993766e-06	2.0000002500e+03
-2.0000000000e+01	1.9000000000e+01	-9.9899987513e+01	-1.9999999998e+01	1.9000000000e+01	-2.0000000000e+03	6.7144678266e-08	0.0000000000e+00	5.9279720088e-06	2.0000002500e+03
-2.0000000000e+01	1.9500000000e+01	-9.9899987513e+01	-1.9999999999e+01	1.9500000000e+01	-2.0000000000e+03	4.2228629931e-08	0.0000000000e+00	3.5809570407e-06	2.0000002500e+03
-2.0000000000e+01	2.0000000000e+01	-9.9899987513e+01	-1.9999999999e+01	2.0000000000e+01	-2.0000000000e+03	2.5902496676e-08	0.0000000000e+00	2.1168710283e-06	2.0000002500e+03
-1.9500000000e+01	-2.0000000000e+01	-9.9899987513e+01	-1.9500000001e+01	-2.0000000000e+01	-2.0000000000e+03	-4.2228699509e-08	0.0000000000e+00	3.5809569984e-06	2.0000002500e+03
-1.9500000000e+01	-1.9500000000e+01	-9.9899987513e+01	-1.9500000002e+01	-1.9500000000e+01	-2.0000000000e+03	-6.7196769282e-08	0.0000000000e+00	6.0142617610e-06	2.0000002500e+03
-1.9500000000e+01	-1.9000000000e+01	-9.9899987513e+01	-1.9500000003e+01	-1.9000000000e+01	-2.0000000000e+03	-1.0508894047e-07	0.0000000000e+00	9.9308036421e-06	2.0000002500e+03
-1.9500000000e+01	-1.8500000000e+01	-9.9899987513e+01	-1.9500000004e+01	-1.8500000000e+01	-2.0000000000e+03	-1.6159163495e-07	0.0000000000e+00	1.6125188680e-05	2.0000002500e+03
-1.9500000000e+01	-1.8000000000e+01	-9.9899987513e+01	-1.9500000006e+01	-1.8000000000e+01	-2.0000000000e+03	-2.4440383225e-07	0.0000000000e+00	2.5904050270e-05	2.0000002500e+03
-1.9500000000e+01	-1.7500000000e+01	-9.9899987513e+01	-1.9500000009e+01	-1.7500000000e+01	-2.0000000000e+03	-3.6373893077e-07	0.0000000000e+00	4.1147233890e-05	2.0000002500e+03
-1.9500000000e+01	-1.7000000000e+01	-9.9899987513e+01	-1.9500000013e+01	-1.7000000000e+01	-2.0000000000e+03	-5.3287215913e-07	0.0000000000e+00	6.4293478327e-05	2.0000002500e+03
-1.9500000000e+01	-1.6500000000e+01	-9.9899987513e+01	-1.9500000019e+01	-1.6500000000e+01	-2.0000000000e+03	-7.6870877469e-07	0.0000000000e+00	9.8840384877e-05	2.0000002500e+03
-1.9500000000e+01	-1.6000000000e+01	-9.9899987513e+01	-1.9500000027e+01	-1.6000000000e+01	-2.0000000000e+03	-1.0923381592e-06	0.0000000000e+00	1.4953040367e-04	2.0000002500e+03
-1.9500000000e+01	-1.5500000000e+01	-9.9899987513e+01	-1.9500000038e+01	-1.5500000000e+01	-2.0000000000e+03	-1.5295295739e-06	0.0000000000e+00	2.2265731235e-04	2.0000002500e+03
-1.9500000000e+01	-1.5000000000e+01	-9.9899987513e+01	-1.9500000053e+01	-1.5000000000e+01	-2.0000000000e+03	-2.1111182807e-06	0.0000000000e+00	3.2639243314e-04	2.0000002500e+03
-1.9500000000e+01	-1.4500000000e+01	-9.9899987513e+01	-1.9500000072e+01	-1.4500000000e+01	-2.0000000000e+03	-2.8732275756e-06	0.0000000000e+00	4.7468939599e-04	2.0000002500e+03
-1.9500000000e+01	-1.4000000000e+01	-9.9899987513e+01	-1.9500000096e+01	-1.4000000000e+01	-2.0000000000e+03	-3.8572744199e-06	0.0000000000e+00	6.8015350171e-04	2.0000002500e+03
-1.9500000000e+01	-1.3500000000e+01	-9.9899987513e+01	-1.9500000127e+01	-1.3500000000e+01	-2.0000000000e+03	-5.1097146183e-06	0.0000000000e+00	9.5954779338e-04	2.0000002500e+03
-1.9500000000e+01	-1.3000000000e+01	-9.9899987513e+01	-1.9500000166e+01	-1.3000000000e+01	-2.0000000000e+03	-6.6814977432e-06	0.0000000000e+00	1.3330980556e-03	2.0000002500e+03
-1.9500000000e+01	-1.2500000000e+01	-9.9899987513e+01	-1.9500000214e+01	-1.2500000000e+01	-2.0000000000e+03	-8.6272207814e-06	0.0000000000e+00	1.8241709132e-03	2.0000002500e+03
-1.9500000000e+01	-1.2000000000e+01	-9.9899987513e+01	-1.9500000273e+01	-1.2000000000e+01	-2.0000000000e+03	-1.1003989893e-05	0.0000000000e+00	2.4589381727e-03	2.0000002500e+03
-1.9500000000e+01	-1.1500000000e+01	-9.9899987513e+01	-1.9500000343e+01	-1.1500000000e+01	-2.0000000000e+03	-1.3870017501e-05	0.0000000000e+00	3.2657097067e-03	2.0000002500e+03
-1.9500000000e+01	-1.1000000000e+01	-9.9899987513e+01	-1.9500000428e+01	-1.1000000000e+01	-2.0000000000e+03	-1.7282992421e-05	0.0000000000e+00	4.2738880487e-03	2.0000002500e+03
-1.9500000000e+01	-1.0500000000e+01	-9.9899987513e+01	-1.9500000527e+01	-1.0500000000e+01	-2.0000000000e+03	-2.1298259514e-05	0.0000000000e+00	5.5379989268e-03	2.0000002500e+03
-1.9500000000e+01	-1.0000000000e+01	-9.9899987513e+01	-1.9500000644e+01	-1.0000000000e+01	-2.0000000000e+03	-2.5966830284e-05	0.0000000000e+00	7.0723691555e-03	2.0000002500e+03
-1.9500000000e+01	-9.5000000000e+00	-9.9899987513e+01	-1.9500000778e+01	-9.5000000000e+00	-2.0000000000e+03	-3.1333218124e-05	0.0000000000e+00	8.9074147083e-03	2.0000002500e+03
-1.9500000000e+01	-9.0000000000e+00	-9.9899987513e+01	-1.9500000932e+01	-9.0000000000e+00	-2.0000000000e+03	-3.7433058135e-05	0.0000000000e+00	1.1090515439e-02	2.0000002500e+03
-1.9500000000e+01	-8.5000000000e+00	-9.9899987513e+01	-1.9500001106e+01	-8.5000000000e+00	-2.0000000000e+03	-4.4290442073e-05	0.0000000000e+00	1.3616247591e-02	2.0000002500e+03
-1.9500000000e+01	-8.0000000000e+00	-9.9899987512e+01	-1.9500001301e+01	-8.0000000000e+00	-2.0000000000e+03	-5.1914889126e-05	0.0000000000e+00	1.6486278582e-02	2.0000002500e+03
-1.9500000000e+01	-7.5000000000e+00	-9.9899987512e+01	-1.9500001519e+01	-7.5000000000e+00	-2.0000000000e+03	-6.0297896545e-05	0.0000000000e+00	1.9687849555e-02	2.0000002500e+03
-1.9500000000e+01	-7.0000000000e+00	-9.9899987512e+01	-1.9500001758e+01	-7.0000000000e+00	-2.0000000000e+03	-6.9409081548e-05	0.0000000000e+00	2.3191665656e-02	2.0000002500e+03
-1.9500000000e+01	-6.5000000000e+00	-9.9899987512e+01	-1.9500002019e+01	-6.5000000000e+00	-2.0000000001e+03	-7.9192037927e-05	0.0000000000e+00	2.6950515816e-02	2.0000002501e+03
-1.9500000000e+01	-6.0000000000e+00	-9.9899987512e+01	-1.9500002300e+01	-6.0000000000e+00	-2.0000000001e+03	-8.9560177413e-05	0.0000000000e+00	3.1018335383e-02	2.0000002501e+03
-1.9500000000e+01	-5.5000000000e+00	-9.9899987512e+01	-1.9500002599e+01	-5.5000000000e+00	-2.0000000001e+03	-1.0039298339e-04	0.0000000000e+00	3.5334411423e-02	2.0000002501e+03
-1.9500000000e+01	-5.0000000000e+00	-9.9899987511e+01	-1.9500002913e+01	-5.0000000000e+00	-2.0000000001e+03	-1.1153324122e-04	0.0000000000e+00	3.9713701212e-02	2.0000002501e+03
-1.9500000000e+01	-4.5000000000e+00	-9.9899987511e+01	-1.9500003237e+01	-4.5000000000e+00	-2.0000000002e+03	-1.2278589097e-04	0.0000000000e+00	4.4041994610e-02	2.0000002502e+03
-1.9500000000e+01	-4.0000000000e+00	-9.9899987510e+01	-1.9500003564e+01	-4.0000000000e+00	-2.0000000002e+03	-1.3391914346e-04	0.0000000000e+00	4.8316543364e-02	2.0000002502e+03
-1.9500000000e+01	-3.5000000000e+00	-9.9899987510e+01	-1.9500003887e+01	-3.5000000000e+00	-2.0000000003e+03	-1.4466839491e-04	0.0000000000e+00	5.2582863516e-02	2.0000002503e+03
-1.9500000000e+01	-3.0000000000e+00	-9.9899987510e+01	-1.9500004199e+01	-3.0000000000e+00	-2.0000000003e+03	-1.5474326668e-04	0.0000000000e+00	5.6484824543e-02	2.0000002503e+03
-1.9500000000e+01	-2.5000000000e+00	-9.9899987509e+01	-1.9500004490e+01	-2.5000000000e+00	-2.0000000003e+03	-1.6383780642e-04	0.0000000000e+00	5.9889098906e-02	2.0000002503e+03
-1.9500000000e+01	-2.0000000000e+00	-9.9899987509e+01	-1.9500004750e+01	-2.0000000000e+00	-2.0000000004e+03	-1.7164354632e-04	0.0000000000e+00	6.2671446275e-02	2.0000002504e+03
-1.9500000000e+01	-1.5000000000e+00	-9.9899987509e+01	-1.9500004970e+01	-1.5000000000e+00	-2.0000000004e+03	-1.7786476871e-04	0.0000000000e+00	6.5237520357e-02	2.0000002504e+03
-1.9500000000e+01	-1.0000000000e+00	-9.9899987508e+01	-1.9500005140e+01	-1.0000000000e+00	-2.0000000004e+03	-1.8223502055e-04	0.0000000000e+00	6.7104931543e-02	2.0000002504e+03
-1.9500000000e+01	-5.0000000000e-01	-9.9899987508e+01	-1.9500005252e+01	-5.0000000000e-01	-2.0000000004e+03	-1.8453368688e-04	0.0000000000e+00	6.8125000009e-02	2.0000002504e+03
-1.9500000000e+01	0.0000000000e+00	-9.9899987508e+01	-1.9500005301e+01	0.0000000000e+00	-2.0000000004e+03	-1.8460130849e-04	0.0000000000e+00	6.8247634760e-02	2.0000002504e+03
-1.9500000000e+01	5.0000000000e-01	-9.9899987508e+01	-1.9500005282e+01	5.0000000000e-01	-2.0000000004e+03	-1.8235232755e-04	0.0000000000e+00	6.8098082626e-02	2.0000002504e+03
-1.9500000000e+01	1.0000000000e+00	-9.9899987508e+01	-1.9500005194e+01	1.0000000000e+00	-2.0000000004e+03	-1.7778407195e-04	0.0000000000e+00	6.7073879643e-02	2.0000002504e+03
-1.9500000000e+01	1.5000000000e+00	-9.9899987509e+01	-1.9500005037e+01	1.5000000000e+00	-2.0000000004e+03	-1.7098103753e-04	0.0000000000e+00	6.5168509774e-02	2.0000002504e+03
-1.9500000000e+01	2.0000000000e+00	-9.9899987509e+01	-1.9500004815e+01	2.0000000000e+00	-2.0000000004e+03	-1.6211387763e-04	0.0000000000e+00	6.2667209306e-02	2.0000002504e+03
-1.9500000000e+01	2.5000000000e+00	-9.9899987509e+01	-1.9500004536e+01	2.5000000000e+00	-2.0000000003e+03	-1.5143293347e-04	0.0000000000e+00	5.9836616116e-02	2.0000002503e+03
-1.9500000000e+01	3.0000000000e+00	-9.9899987510e+01	-1.9500004207e+01	3.0000000000e+00	-2.0000000003e+03	-1.3925659810e-04	0.0000000000e+00	5.6323228854e-02	2.0000002503e+03
