0.00000000000000e+00    	0.00000000000000e+00 	 -3.52671151380000e+00  	-4.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.71300000000000e+01    	4.50947513550605e+01 	 -9.50624469932330e+00   -1.62591892951244e+01 	1.94562370684067e+01	 -3.61128033923870e+00	-6.38055972900664e+00		2.08158124752803e+01
7.71600000000000e+01    	4.51227919075580e+01 	 -9.51144928805439e+00   -1.62683850858057e+01 	1.94560970545716e+01	 -3.61121275400124e+00	-6.38058958824317e+00		2.08156790339678e+01
7.71900000000000e+01    	4.51508324380908e+01 	 -9.51665381292371e+00   -1.62775809781586e+01 	1.94559570609236e+01	 -3.61114540459587e+00	-6.38061898565989e+00		2.08155455112231e+01
7.72200000000000e+01    	4.51788729467993e+01 	 -9.52185827429680e+00   -1.62867769715456e+01 	1.94558171347398e+01	 -3.61107830776851e+00	-6.38064792342252e+00		2.08154119547980e+01
7.72500000000000e+01    	4.52069134338276e+01 	 -9.52706267255122e+00   -1.62959730653117e+01 	1.94556773220741e+01	 -3.61101147975874e+00	-6.38067640379136e+00		2.08152784112420e+01
7.72800000000000e+01    	4.52349538993236e+01 	 -9.53226700807609e+00   -1.63051692587850e+01 	1.94555376677718e+01	 -3.61094493630660e+00	-6.38070442911844e+00		2.08151449259162e+01
7.73100000000000e+01    	4.52629943434385e+01 	 -9.53747128127167e+00   -1.63143655512770e+01 	1.94553982154833e+01	 -3.61087869265936e+00	-6.38073200184457e+00		2.08150115430065e+01
7.73400000000000e+01    	4.52910347663268e+01 	 -9.54267549254894e+00   -1.63235619420838e+01 	1.94552590076795e+01	 -3.61081276357835e+00	-6.38075912449647e+00		2.08148783055380e+01
7.73700000000000e+01    	4.53190751681462e+01 	 -9.54787964232922e+00   -1.63327584304863e+01 	1.94551200856654e+01	 -3.61074716334573e+00	-6.38078579968393e+00		2.08147452553885e+01
7.74000000000000e+01    	4.53471155490576e+01 	 -9.55308373104373e+00   -1.63419550157509e+01 	1.94549814895956e+01	 -3.61068190577137e+00	-6.38081203009706e+00		2.08146124333028e+01
7.74300000000000e+01    	4.53751559092247e+01 	 -9.55828775913326e+00   -1.63511516971301e+01 	1.94548432584879e+01	 -3.61061700419961e+00	-6.38083781850348e+00		2.08144798789063e+01
7.74600000000000e+01    	4.54031962488140e+01 	 -9.56349172704770e+00   -1.63603484738635e+01 	1.94547054302391e+01	 -3.61055247151609e+00	-6.38086316774561e+00		2.08143476307195e+01
7.74900000000000e+01    	4.54312365679946e+01 	 -9.56869563524575e+00   -1.63695453451776e+01 	1.94545680416387e+01	 -3.61048832015459e+00	-6.38088808073802e+00		2.08142157261720e+01
7.75200000000000e+01    	4.54592768669384e+01 	 -9.57389948419446e+00   -1.63787423102872e+01 	1.94544311283843e+01	 -3.61042456210382e+00	-6.38091256046473e+00		2.08140842016167e+01
7.75500000000000e+01    	4.54873171458194e+01 	 -9.57910327436891e+00   -1.63879393683954e+01 	1.94542947250963e+01	 -3.61036120891422e+00	-6.38093660997667e+00		2.08139530923437e+01
7.75800000000000e+01    	4.55153574048141e+01 	 -9.58430700625184e+00   -1.63971365186943e+01 	1.94541588653324e+01	 -3.61029827170477e+00	-6.38096023238903e+00		2.08138224325950e+01
7.76100000000000e+01    	4.55433976441011e+01 	 -9.58951068033330e+00   -1.64063337603660e+01 	1.94540235816026e+01	 -3.61023576116974e+00	-6.38098343087879e+00		2.08136922555785e+01
7.76400000000000e+01    	4.55714378638611e+01 	 -9.59471429711027e+00   -1.64155310925822e+01 	1.94538889053842e+01	 -3.61017368758550e+00	-6.38100620868220e+00		2.08135625934823e+01
7.76700000000000e+01    	4.55994780642768e+01 	 -9.59991785708636e+00   -1.64247285145058e+01 	1.94537548671363e+01	 -3.61011206081722e+00	-6.38102856909231e+00		2.08134334774890e+01
7.77000000000000e+01    	4.56275182455327e+01 	 -9.60512136077143e+00   -1.64339260252905e+01 	1.94536214963148e+01	 -3.61005089032566e+00	-6.38105051545659e+00		2.08133049377900e+01
7.77300000000000e+01    	4.56555584078150e+01 	 -9.61032480868128e+00   -1.64431236240819e+01 	1.94534888213873e+01	 -3.60999018517382e+00	-6.38107205117448e+00		2.08131770035997e+01
7.77600000000000e+01    	4.56835985513116e+01 	 -9.61552820133734e+00   -1.64523213100179e+01 	1.94533568698476e+01	 -3.60992995403369e+00	-6.38109317969514e+00		2.08130497031701e+01
7.77900000000000e+01    	4.57116386762118e+01 	 -9.62073153926632e+00   -1.64615190822289e+01 	1.94532256682309e+01	 -3.60987020519289e+00	-6.38111390451505e+00		2.08129230638047e+01
7.78200000000000e+01    	4.57396787827065e+01 	 -9.62593482299990e+00   -1.64707169398386e+01 	1.94530952421282e+01	 -3.60981094656128e+00	-6.38113422917579e+00		2.08127971118729e+01
7.78500000000000e+01    	4.57677188709877e+01 	 -9.63113805307444e+00   -1.64799148819644e+01 	1.94529656162013e+01	 -3.60975218567766e+00	-6.38115415726179e+00		2.08126718728244e+01
7.78800000000000e+01    	4.57957589412488e+01 	 -9.63634123003067e+00   -1.64891129077177e+01 	1.94528368141974e+01	 -3.60969392971625e+00	-6.38117369239816e+00		2.08125473712032e+01
7.79100000000000e+01    	4.58237989936842e+01 	 -9.64154435441339e+00   -1.64983110162047e+01 	1.94527088589636e+01	 -3.60963618549333e+00	-6.38119283824849e+00		2.08124236306620e+01
7.79400000000000e+01    	4.58518390284895e+01 	 -9.64674742677120e+00   -1.65075092065264e+01 	1.94525817724619e+01	 -3.60957895947374e+00	-6.38121159851277e+00		2.08123006739761e+01
7.79700000000000e+01    	4.58798790458609e+01 	 -9.65195044765616e+00   -1.65167074777793e+01 	1.94524555757836e+01	 -3.60952225777731e+00	-6.38122997692529e+00		2.08121785230580e+01
7.80000000000000e+01    	4.59079190459958e+01 	 -9.65715341762360e+00   -1.65259058290560e+01 	1.94523302891638e+01	 -3.60946608618542e+00	-6.38124797725258e+00		2.08120571989708e+01
7.80300000000000e+01    	4.59359590290922e+01 	 -9.66235633723177e+00   -1.65351042594449e+01 	1.94522059319956e+01	 -3.60941045014731e+00	-6.38126560329142e+00		2.08119367219428e+01
7.80600000000000e+01    	4.59639989953486e+01 	 -9.66755920704159e+00   -1.65443027680318e+01 	1.94520825228454e+01	 -3.60935535478655e+00	-6.38128285886687e+00		2.08118171113813e+01
7.80900000000000e+01    	4.59920389449644e+01 	 -9.67276202761642e+00   -1.65535013538990e+01 	1.94519600794663e+01	 -3.60930080490729e+00	-6.38129974783029e+00		2.08116983858866e+01
7.81200000000000e+01    	4.60200788781393e+01 	 -9.67796479952179e+00   -1.65627000161266e+01 	1.94518386188129e+01	 -3.60924680500063e+00	-6.38131627405752e+00		2.08115805632658e+01
7.81500000000000e+01    	4.60481187950734e+01 	 -9.68316752332514e+00   -1.65718987537926e+01 	1.94517181570555e+01	 -3.60919335925084e+00	-6.38133244144692e+00		2.08114636605465e+01
7.81800000000000e+01    	4.60761586959672e+01 	 -9.68837019959555e+00   -1.65810975659731e+01 	1.94515987095942e+01	 -3.60914047154159e+00	-6.38134825391762e+00		2.08113476939909e+01
7.82100000000000e+01    	4.61041985810214e+01 	 -9.69357282890356e+00   -1.65902964517429e+01 	1.94514802910728e+01	 -3.60908814546208e+00	-6.38136371540768e+00		2.08112326791093e+01
7.82400000000000e+01    	4.61322384504370e+01 	 -9.69877541182091e+00   -1.65994954101758e+01 	1.94513629153932e+01	 -3.60903638431321e+00	-6.38137882987235e+00		2.08111186306736e+01
7.82700000000000e+01    	4.61602783044149e+01 	 -9.70397794892029e+00   -1.66086944403448e+01 	1.94512465957290e+01	 -3.60898519111361e+00	-6.38139360128237e+00		2.08110055627311e+01
7.83000000000000e+01    	4.61883181431563e+01 	 -9.70918044077514e+00   -1.66178935413228e+01 	1.94511313445396e+01	 -3.60893456860572e+00	-6.38140803362222e+00		2.08108934886176e+01
7.83300000000000e+01    	4.62163579668621e+01 	 -9.71438288795944e+00   -1.66270927121823e+01 	1.94510171735837e+01	 -3.60888451926168e+00	-6.38142213088854e+00		2.08107824209713e+01
7.83600000000000e+01    	4.62443977757333e+01 	 -9.71958529104746e+00   -1.66362919519966e+01 	1.94509040939330e+01	 -3.60883504528937e+00	-6.38143589708846e+00		2.08106723717456e+01
7.83900000000000e+01    	4.62724375699706e+01 	 -9.72478765061361e+00   -1.66454912598392e+01 	1.94507921159860e+01	 -3.60878614863818e+00	-6.38144933623806e+00		2.08105633522228e+01
7.84200000000000e+01    	4.63004773497745e+01 	 -9.72998996723218e+00   -1.66546906347847e+01 	1.94506812494812e+01	 -3.60873783100490e+00	-6.38146245236078e+00		2.08104553730267e+01
7.84500000000000e+01    	4.63285171153452e+01 	 -9.73519224147717e+00   -1.66638900759089e+01 	1.94505715035106e+01	 -3.60869009383947e+00	-6.38147524948594e+00		2.08103484441360e+01
7.84800000000000e+01    	4.63565568668825e+01 	 -9.74039447392210e+00   -1.66730895822892e+01 	1.94504628865331e+01	 -3.60864293835068e+00	-6.38148773164723e+00		2.08102425748974e+01
7.85100000000000e+01    	4.63845966045858e+01 	 -9.74559666513983e+00   -1.66822891530047e+01 	1.94503554063873e+01	 -3.60859636551188e+00	-6.38149990288128e+00		2.08101377740379e+01
7.85400000000000e+01    	4.64126363286541e+01 	 -9.75079881570235e+00   -1.66914887871366e+01 	1.94502490703050e+01	 -3.60855037606653e+00	-6.38151176722625e+00		2.08100340496780e+01
7.85700000000000e+01    	4.64406760392857e+01 	 -9.75600092618063e+00   -1.67006884837685e+01 	1.94501438849238e+01	 -3.60850497053379e+00	-6.38152332872043e+00		2.08099314093442e+01
7.86000000000000e+01    	4.64687157366785e+01 	 -9.76120299714442e+00   -1.67098882419864e+01 	1.94500398563002e+01	 -3.60846014921401e+00	-6.38153459140092e+00		2.08098298599815e+01
7.86300000000000e+01    	4.64967554210296e+01 	 -9.76640502916211e+00   -1.67190880608794e+01 	1.94499369899222e+01	 -3.60841591219417e+00	-6.38154555930227e+00		2.08097294079662e+01
7.86600000000000e+01    	4.65247950925354e+01 	 -9.77160702280056e+00   -1.67282879395397e+01 	1.94498352907220e+01	 -3.60837225935323e+00	-6.38155623645524e+00		2.08096300591175e+01
7.86900000000000e+01    	4.65528347513917e+01 	 -9.77680897862494e+00   -1.67374878770625e+01 	1.94497347630883e+01	 -3.60832919036749e+00	-6.38156662688551e+00		2.08095318187104e+01
7.87200000000000e+01    	4.65808743977933e+01 	 -9.78201089719855e+00   -1.67466878725469e+01 	1.94496354108789e+01	 -3.60828670471586e+00	-6.38157673461250e+00		2.08094346914877e+01
7.87500000000000e+01    	4.66089140319343e+01 	 -9.78721277908271e+00   -1.67558879250957e+01 	1.94495372374331e+01	 -3.60824480168499e+00	-6.38158656364813e+00		2.08093386816717e+01
7.87800000000000e+01    	4.66369536540077e+01 	 -9.79241462483660e+00   -1.67650880338156e+01 	1.94494402455834e+01	 -3.60820348037452e+00	-6.38159611799570e+00		2.08092437929763e+01
7.88100000000000e+01    	4.66649932642060e+01 	 -9.79761643501711e+00   -1.67742881978176e+01 	1.94493444376679e+01	 -3.60816273970208e+00	-6.38160540164876e+00		2.08091500286189e+01
7.88400000000000e+01    	4.66930328627201e+01 	 -9.80281821017871e+00   -1.67834884162172e+01 	1.94492498155421e+01	 -3.60812257840836e+00	-6.38161441858996e+00		2.08090573913317e+01
7.88700000000000e+01    	4.67210724497405e+01 	 -9.80801995087332e+00   -1.67926886881343e+01 	1.94491563805906e+01	 -3.60808299506202e+00	-6.38162317279006e+00		2.08089658833738e+01
7.89000000000000e+01    	4.67491120254562e+01 	 -9.81322165765021e+00   -1.68018890126937e+01 	1.94490641337388e+01	 -3.60804398806468e+00	-6.38163166820683e+00		2.08088755065418e+01
7.89300000000000e+01    	4.67771515900554e+01 	 -9.81842333105579e+00   -1.68110893890253e+01 	1.94489730754646e+01	 -3.60800555565566e+00	-6.38163990878406e+00		2.08087862621820e+01
7.89600000000000e+01    	4.68051911437247e+01 	 -9.82362497163361e+00   -1.68202898162639e+01 	1.94488832058094e+01	 -3.60796769591681e+00	-6.38164789845058e+00		2.08086981512009e+01
7.89900000000000e+01    	4.68332306866501e+01 	 -9.82882657992413e+00   -1.68294902935499e+01 	1.94487945243897e+01	 -3.60793040677724e+00	-6.38165564111931e+00		2.08086111740767e+01
7.90200000000000e+01    	4.68612702190161e+01 	 -9.83402815646471e+00   -1.68386908200291e+01 	1.94487070304081e+01	 -3.60789368601791e+00	-6.38166314068632e+00		2.08085253308697e+01
7.90500000000000e+01    	4.68893097410058e+01 	 -9.83922970178942e+00   -1.68478913948527e+01 	1.94486207226643e+01	 -3.60785753127628e+00	-6.38167040102997e+00		2.08084406212339e+01
7.90800000000000e+01    	4.69173492528014e+01 	 -9.84443121642900e+00   -1.68570920171781e+01 	1.94485355995662e+01	 -3.60782194005081e+00	-6.38167742600997e+00		2.08083570444269e+01
7.91100000000000e+01    	4.69453887545834e+01 	 -9.84963270091068e+00   -1.68662926861685e+01 	1.94484516591401e+01	 -3.60778690970543e+00	-6.38168421946663e+00		2.08082745993208e+01
7.91400000000000e+01    	4.69734282465314e+01 	 -9.85483415575820e+00   -1.68754934009930e+01 	1.94483688990418e+01	 -3.60775243747394e+00	-6.38169078521998e+00		2.08081932844127e+01
7.91700000000000e+01    	4.70014677288232e+01 	 -9.86003558149162e+00   -1.68846941608272e+01 	1.94482873165671e+01	 -3.60771852046433e+00	-6.38169712706898e+00		2.08081130978349e+01
7.92000000000000e+01    	4.70295072016354e+01 	 -9.86523697862726e+00   -1.68938949648528e+01 	1.94482069086617e+01	 -3.60768515566309e+00	-6.38170324879080e+00		2.08080340373649e+01
7.92300000000000e+01    	4.70575466651434e+01 	 -9.87043834767763e+00   -1.69030958122582e+01 	1.94481276719316e+01	 -3.60765233993940e+00	-6.38170915414006e+00		2.08079561004357e+01
7.92600000000000e+01    	4.70855861195207e+01 	 -9.87563968915133e+00   -1.69122967022382e+01 	1.94480496026536e+01	 -3.60762007004928e+00	-6.38171484684812e+00		2.08078792841457e+01
7.92900000000000e+01    	4.71136255649396e+01 	 -9.88084100355299e+00   -1.69214976339944e+01 	1.94479726967844e+01	 -3.60758834263966e+00	-6.38172033062237e+00		2.08078035852682e+01
7.93200000000000e+01    	4.71416650015711e+01 	 -9.88604229138318e+00   -1.69306986067353e+01 	1.94478969499710e+01	 -3.60755715425244e+00	-6.38172560914562e+00		2.08077290002613e+01
7.93500000000000e+01    	4.71697044295842e+01 	 -9.89124355313835e+00   -1.69398996196761e+01 	1.94478223575604e+01	 -3.60752650132842e+00	-6.38173068607543e+00		2.08076555252775e+01
7.93800000000000e+01    	4.71977438491469e+01 	 -9.89644478931075e+00   -1.69491006720391e+01 	1.94477489146087e+01	 -3.60749638021120e+00	-6.38173556504348e+00		2.08075831561727e+01
7.94100000000000e+01    	4.72257832604252e+01 	 -9.90164600038837e+00   -1.69583017630538e+01 	1.94476766158906e+01	 -3.60746678715101e+00	-6.38174024965503e+00		2.08075118885157e+01
7.94400000000000e+01    	4.72538226635838e+01 	 -9.90684718685488e+00   -1.69675028919567e+01 	1.94476054559090e+01	 -3.60743771830850e+00	-6.38174474348832e+00		2.08074417175975e+01
7.94700000000000e+01    	4.72818620587857e+01 	 -9.91204834918959e+00   -1.69767040579917e+01 	1.94475354289038e+01	 -3.60740916975843e+00	-6.38174905009403e+00		2.08073726384400e+01
7.95000000000000e+01    	4.73099014461924e+01 	 -9.91724948786735e+00   -1.69859052604100e+01 	1.94474665288607e+01	 -3.60738113749332e+00	-6.38175317299476e+00		2.08073046458048e+01
7.95300000000000e+01    	4.73379408259638e+01 	 -9.92245060335854e+00   -1.69951064984702e+01 	1.94473987495207e+01	 -3.60735361742702e+00	-6.38175711568455e+00		2.08072377342023e+01
7.95600000000000e+01    	4.73659801982579e+01 	 -9.92765169612899e+00   -1.70043077714385e+01 	1.94473320843880e+01	 -3.60732660539827e+00	-6.38176088162838e+00		2.08071718979001e+01
7.95900000000000e+01    	4.73940195632313e+01 	 -9.93285276663998e+00   -1.70135090785885e+01 	1.94472665267390e+01	 -3.60730009717410e+00	-6.38176447426174e+00		2.08071071309312e+01
7.96200000000000e+01    	4.74220589210390e+01 	 -9.93805381534813e+00   -1.70227104192015e+01 	1.94472020696309e+01	 -3.60727408845330e+00	-6.38176789699018e+00		2.08070434271027e+01
7.96500000000000e+01    	4.74500982718341e+01 	 -9.94325484270542e+00   -1.70319117925664e+01 	1.94471387059094e+01	 -3.60724857486968e+00	-6.38177115318888e+00		2.08069807800039e+01
7.96800000000000e+01    	4.74781376157683e+01 	 -9.94845584915911e+00   -1.70411131979798e+01 	1.94470764282175e+01	 -3.60722355199541e+00	-6.38177424620232e+00		2.08069191830145e+01
7.97100000000000e+01    	4.75061769529913e+01 	 -9.95365683515172e+00   -1.70503146347463e+01 	1.94470152290031e+01	 -3.60719901534419e+00	-6.38177717934384e+00		2.08068586293120e+01
7.97400000000000e+01    	4.75342162836513e+01 	 -9.95885780112101e+00   -1.70595161021779e+01 	1.94469551005271e+01	 -3.60717496037445e+00	-6.38177995589531e+00		2.08067991118802e+01
7.97700000000000e+01    	4.75622556078947e+01 	 -9.96405874749993e+00   -1.70687175995948e+01 	1.94468960348710e+01	 -3.60715138249238e+00	-6.38178257910684e+00		2.08067406235165e+01
7.98000000000000e+01    	4.75902949258664e+01 	 -9.96925967471660e+00   -1.70779191263248e+01 	1.94468380239446e+01	 -3.60712827705502e+00	-6.38178505219641e+00		2.08066831568395e+01
7.98300000000000e+01    	4.76183342377094e+01 	 -9.97446058319428e+00   -1.70871206817038e+01 	1.94467810594936e+01	 -3.60710563937324e+00	-6.38178737834960e+00		2.08066267042964e+01
7.98600000000000e+01    	4.76463735435648e+01 	 -9.97966147335138e+00   -1.70963222650757e+01 	1.94467251331067e+01	 -3.60708346471459e+00	-6.38178956071931e+00		2.08065712581705e+01
7.98900000000000e+01    	4.76744128435724e+01 	 -9.98486234560137e+00   -1.71055238757921e+01 	1.94466702362230e+01	 -3.60706174830623e+00	-6.38179160242552e+00		2.08065168105881e+01
7.99200000000000e+01    	4.77024521378699e+01 	 -9.99006320035284e+00   -1.71147255132127e+01 	1.94466163601391e+01	 -3.60704048533769e+00	-6.38179350655501e+00		2.08064633535256e+01
7.99500000000000e+01    	4.77304914265935e+01 	 -9.99526403800941e+00   -1.71239271767054e+01 	1.94465634960160e+01	 -3.60701967096362e+00	-6.38179527616119e+00		2.08064108788165e+01
7.99800000000000e+01    	4.77585307098775e+01 	 -1.00004648589698e+01   -1.71331288656457e+01 	1.94465116348858e+01	 -3.60699930030649e+00	-6.38179691426385e+00		2.08063593781581e+01
8.00100000000000e+01    	4.77865699878546e+01 	 -1.00056656636277e+01   -1.71423305794175e+01 	1.94464607676588e+01	 -3.60697936845919e+00	-6.38179842384900e+00		2.08063088431183e+01
8.00400000000000e+01    	4.78146092606555e+01 	 -1.00108664523720e+01   -1.71515323174126e+01 	1.94464108851295e+01	 -3.60695987048763e+00	-6.38179980786867e+00		2.08062592651419e+01
8.00700000000000e+01    	4.78426485284095e+01 	 -1.00160672255864e+01   -1.71607340790307e+01 	1.94463619779837e+01	 -3.60694080143321e+00	-6.38180106924080e+00		2.08062106355573e+01
8.01000000000000e+01    	4.78706877912440e+01 	 -1.00212679836497e+01   -1.71699358636797e+01 	1.94463140368042e+01	 -3.60692215631534e+00	-6.38180221084904e+00		2.08061629455823e+01
8.01300000000000e+01    	4.78987270492846e+01 	 -1.00264687269358e+01   -1.71791376707755e+01 	1.94462670520773e+01	 -3.60690393013380e+00	-6.38180323554268e+00		2.08061161863310e+01
8.01600000000000e+01    	4.79267663026552e+01 	 -1.00316694558135e+01   -1.71883394997421e+01 	1.94462210141990e+01	 -3.60688611787110e+00	-6.38180414613650e+00		2.08060703488191e+01
8.01900000000000e+01    	4.79548055514780e+01 	 -1.00368701706467e+01   -1.71975413500113e+01 	1.94461759134806e+01	 -3.60686871449477e+00	-6.38180494541069e+00		2.08060254239704e+01
8.02200000000000e+01    	4.79828447958735e+01 	 -1.00420708717943e+01   -1.72067432210231e+01 	1.94461317401549e+01	 -3.60685171495963e+00	-6.38180563611079e+00		2.08059814026222e+01
8.02500000000000e+01    	4.80108840359604e+01 	 -1.00472715596101e+01   -1.72159451122254e+01 	1.94460884843814e+01	 -3.60683511420993e+00	-6.38180622094758e+00		2.08059382755312e+01
8.02800000000000e+01    	4.80389232718556e+01 	 -1.00524722344432e+01   -1.72251470230742e+01 	1.94460461362523e+01	 -3.60681890718154e+00	-6.38180670259707e+00		2.08058960333788e+01
8.03100000000000e+01    	4.80669625036744e+01 	 -1.00576728966375e+01   -1.72343489530334e+01 	1.94460046857980e+01	 -3.60680308880399e+00	-6.38180708370042e+00		2.08058546667771e+01
8.03400000000000e+01    	4.80950017315303e+01 	 -1.00628735465320e+01   -1.72435509015747e+01 	1.94459641229919e+01	 -3.60678765400251e+00	-6.38180736686396e+00		2.08058141662736e+01
8.03700000000000e+01    	4.81230409555352e+01 	 -1.00680741844607e+01   -1.72527528681780e+01 	1.94459244377562e+01	 -3.60677259770005e+00	-6.38180755465915e+00		2.08057745223568e+01
8.04000000000000e+01    	4.81510801757992e+01 	 -1.00732748107529e+01   -1.72619548523309e+01 	1.94458856199669e+01	 -3.60675791481916e+00	-6.38180764962256e+00		2.08057357254610e+01
8.04300000000000e+01    	4.81791193924307e+01 	 -1.00784754257326e+01   -1.72711568535289e+01 	1.94458476594583e+01	 -3.60674360028389e+00	-6.38180765425592e+00		2.08056977659719e+01
8.04600000000000e+01    	4.82071586055364e+01 	 -1.00836760297194e+01   -1.72803588712754e+01 	1.94458105460284e+01	 -3.60672964902163e+00	-6.38180757102614e+00		2.08056606342305e+01
8.04900000000000e+01    	4.82351978152213e+01 	 -1.00888766230274e+01   -1.72895609050815e+01 	1.94457742694436e+01	 -3.60671605596488e+00	-6.38180740236530e+00		2.08056243205388e+01
8.05200000000000e+01    	4.82632370215888e+01 	 -1.00940772059664e+01   -1.72987629544662e+01 	1.94457388194431e+01	 -3.60670281605300e+00	-6.38180715067076e+00		2.08055888151639e+01
8.05500000000000e+01    	4.82912762247405e+01 	 -1.00992777788410e+01   -1.73079650189562e+01 	1.94457041857435e+01	 -3.60668992423387e+00	-6.38180681830518e+00		2.08055541083428e+01
8.05800000000000e+01    	4.83193154247766e+01 	 -1.01044783419511e+01   -1.73171670980859e+01 	1.94456703580434e+01	 -3.60667737546556e+00	-6.38180640759659e+00		2.08055201902866e+01
8.06100000000000e+01    	4.83473546217952e+01 	 -1.01096788955917e+01   -1.73263691913972e+01 	1.94456373260274e+01	 -3.60666516471790e+00	-6.38180592083846e+00		2.08054870511850e+01
8.06400000000000e+01    	4.83753938158931e+01 	 -1.01148794400531e+01   -1.73355712984399e+01 	1.94456050793706e+01	 -3.60665328697405e+00	-6.38180536028985e+00		2.08054546812107e+01
8.06700000000000e+01    	4.84034330071654e+01 	 -1.01200799756208e+01   -1.73447734187712e+01 	1.94455736077427e+01	 -3.60664173723197e+00	-6.38180472817541e+00		2.08054230705229e+01
8.07000000000000e+01    	4.84314721957055e+01 	 -1.01252805025756e+01   -1.73539755519559e+01 	1.94455429008117e+01	 -3.60663051050591e+00	-6.38180402668557e+00		2.08053922092721e+01
8.07300000000000e+01    	4.84595113816053e+01 	 -1.01304810211936e+01   -1.73631776975663e+01 	1.94455129482479e+01	 -3.60661960182781e+00	-6.38180325797664e+00		2.08053620876034e+01
8.07600000000000e+01    	4.84875505649549e+01 	 -1.01356815317461e+01   -1.73723798551821e+01 	1.94454837397279e+01	 -3.60660900624863e+00	-6.38180242417089e+00		2.08053326956607e+01
8.07900000000000e+01    	4.85155897458430e+01 	 -1.01408820344999e+01   -1.73815820243903e+01 	1.94454552649379e+01	 -3.60659871883977e+00	-6.38180152735676e+00		2.08053040235900e+01
8.08200000000000e+01    	4.85436289243565e+01 	 -1.01460825297170e+01   -1.73907842047854e+01 	1.94454275135778e+01	 -3.60658873469426e+00	-6.38180056958895e+00		2.08052760615436e+01
8.08500000000000e+01    	4.85716681005810e+01 	 -1.01512830176549e+01   -1.73999863959692e+01 	1.94454004753641e+01	 -3.60657904892806e+00	-6.38179955288859e+00		2.08052487996829e+01
8.08800000000000e+01    	4.85997072746003e+01 	 -1.01564834985666e+01   -1.74091885975506e+01 	1.94453741400336e+01	 -3.60656965668121e+00	-6.38179847924341e+00		2.08052222281824e+01
8.09100000000000e+01    	4.86277464464968e+01 	 -1.01616839727004e+01   -1.74183908091457e+01 	1.94453484973468e+01	 -3.60656055311905e+00	-6.38179735060790e+00		2.08051963372329e+01
8.09400000000000e+01    	4.86557856163513e+01 	 -1.01668844403003e+01   -1.74275930303779e+01 	1.94453235370907e+01	 -3.60655173343330e+00	-6.38179616890348e+00		2.08051711170443e+01
8.09700000000000e+01    	4.86838247842431e+01 	 -1.01720849016057e+01   -1.74367952608775e+01 	1.94452992490822e+01	 -3.60654319284316e+00	-6.38179493601868e+00		2.08051465578495e+01
8.10000000000000e+01    	4.87118639502498e+01 	 -1.01772853568516e+01   -1.74459975002818e+01 	1.94452756231711e+01	 -3.60653492659633e+00	-6.38179365380937e+00		2.08051226499065e+01
8.10300000000000e+01    	4.87399031144479e+01 	 -1.01824858062685e+01   -1.74551997482352e+01 	1.94452526492428e+01	 -3.60652692997004e+00	-6.38179232409891e+00		2.08050993835023e+01
8.10600000000000e+01    	4.87679422769121e+01 	 -1.01876862500828e+01   -1.74644020043889e+01 	1.94452303172212e+01	 -3.60651919827199e+00	-6.38179094867836e+00		2.08050767489552e+01
8.10900000000000e+01    	4.87959814377156e+01 	 -1.01928866885162e+01   -1.74736042684008e+01 	1.94452086170717e+01	 -3.60651172684133e+00	-6.38178952930673e+00		2.08050547366175e+01
8.11200000000000e+01    	4.88240205969303e+01 	 -1.01980871217865e+01   -1.74828065399359e+01 	1.94451875388033e+01	 -3.60650451104947e+00	-6.38178806771115e+00		2.08050333368786e+01
8.11500000000000e+01    	4.88520597546267e+01 	 -1.02032875501070e+01   -1.74920088186655e+01 	1.94451670724717e+01	 -3.60649754630101e+00	-6.38178656558712e+00		2.08050125401673e+01
8.11800000000000e+01    	4.88800989108737e+01 	 -1.02084879736868e+01   -1.75012111042680e+01 	1.94451472081814e+01	 -3.60649082803454e+00	-6.38178502459871e+00		2.08049923369545e+01
8.12100000000000e+01    	4.89081380657387e+01 	 -1.02136883927309e+01   -1.75104133964279e+01 	1.94451279360883e+01	 -3.60648435172341e+00	-6.38178344637885e+00		2.08049727177553e+01
8.12400000000000e+01    	4.89361772192880e+01 	 -1.02188888074402e+01   -1.75196156948367e+01 	1.94451092464017e+01	 -3.60647811287651e+00	-6.38178183252949e+00		2.08049536731317e+01
8.12700000000000e+01    	4.89642163715864e+01 	 -1.02240892180114e+01   -1.75288179991920e+01 	1.94450911293870e+01	 -3.60647210703898e+00	-6.38178018462190e+00		2.08049351936950e+01
8.13000000000000e+01    	4.89922555226971e+01 	 -1.02292896246372e+01   -1.75380203091978e+01 	1.94450735753674e+01	 -3.60646632979287e+00	-6.38177850419691e+00		2.08049172701074e+01
8.13300000000000e+01    	4.90202946726822e+01 	 -1.02344900275063e+01   -1.75472226245646e+01 	1.94450565747262e+01	 -3.60646077675786e+00	-6.38177679276515e+00		2.08048998930846e+01
8.13600000000000e+01    	4.90483338216024e+01 	 -1.02396904268033e+01   -1.75564249450091e+01 	1.94450401179086e+01	 -3.60645544359180e+00	-6.38177505180731e+00		2.08048830533977e+01
8.13900000000000e+01    	4.90763729695170e+01 	 -1.02448908227090e+01   -1.75656272702540e+01 	1.94450241954237e+01	 -3.60645032599138e+00	-6.38177328277439e+00		2.08048667418753e+01
