0.00000000000000e+00    	0.00000000000000e+00 	 4.85410196620000e+00  	-3.52671151380000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.36300000000000e+01    	7.78218855147496e+00 	 3.72903507326755e+00   -3.57544841973492e+00 	1.02775821744487e+01	 3.99009394505316e+00	-9.03055365319124e-01		1.11069822200149e+01
3.36600000000000e+01    	7.80997108557458e+00 	 3.73976420200893e+00   -3.57787538962239e+00 	1.05384956457509e+01	 4.04870241825988e+00	-9.15470052680278e-01		1.13705746189227e+01
3.36900000000000e+01    	7.83779666433718e+00 	 3.75040119736732e+00   -3.58028025758744e+00 	1.07914230750266e+01	 4.10517771524550e+00	-9.28118079081774e-01		1.16262074309158e+01
3.37200000000000e+01    	7.86566189783247e+00 	 3.76095187516975e+00   -3.58266617823374e+00 	1.10366337377828e+01	 4.15965019598161e+00	-9.40995696085949e-01		1.18741503660240e+01
3.37500000000000e+01    	7.89356373149203e+00 	 3.77142159877590e+00   -3.58503601028666e+00 	1.12743752986113e+01	 4.21223664713408e+00	-9.54099522378217e-01		1.21146515362184e+01
3.37800000000000e+01    	7.92149940083728e+00 	 3.78181532912949e+00   -3.58739235749327e+00 	1.15048761346461e+01	 4.26304208739400e+00	-9.67426501596271e-01		1.23479397774865e+01
3.38100000000000e+01    	7.94946639360047e+00 	 3.79213766802550e+00   -3.58973760282567e+00 	1.17283473476410e+01	 4.31216127795076e+00	-9.80973866386450e-01		1.25742266609326e+01
3.38400000000000e+01    	7.97746241782626e+00 	 3.80239289567090e+00   -3.59207393727238e+00 	1.19449845139260e+01	 4.35967999432909e+00	-9.94739107577253e-01		1.27937082420630e+01
3.38700000000000e+01    	8.00548537484716e+00 	 3.81258500342376e+00   -3.59440338422345e+00 	1.21549692126788e+01	 4.40567610365032e+00	-1.00871994758681e+00		1.30065665886161e+01
3.39000000000000e+01    	8.03353333625872e+00 	 3.82271772244003e+00   -3.59672782024345e+00 	1.23584703658591e+01	 4.45022048213792e+00	-1.02291431735602e+00		1.32129711202329e+01
3.39300000000000e+01    	8.06160452419836e+00 	 3.83279454883230e+00   -3.59904899286413e+00 	1.25556454174452e+01	 4.49337780060232e+00	-1.03732033623493e+00		1.34130797875627e+01
3.39600000000000e+01    	8.08969729436927e+00 	 3.84281876584311e+00   -3.60136853590335e+00 	1.27466413749860e+01	 4.53520720015944e+00	-1.05193629435652e+00		1.36070401137891e+01
3.39900000000000e+01    	8.11781012135854e+00 	 3.85279346345312e+00   -3.60368798271898e+00 	1.29315957327156e+01	 4.57576287616315e+00	-1.06676063711617e+00		1.37949901177986e+01
3.40200000000000e+01    	8.14594158588263e+00 	 3.86272155577651e+00   -3.60600877773016e+00 	1.31106372924027e+01	 4.61509458497306e+00	-1.08179195144204e+00		1.39770591351468e+01
3.40500000000000e+01    	8.17409036366042e+00 	 3.87260579654092e+00   -3.60833228647740e+00 	1.32838868955769e+01	 4.65324808552065e+00	-1.09702895359533e+00		1.41533685504514e+01
3.40800000000000e+01    	8.20225521566689e+00 	 3.88244879290330e+00   -3.61065980444474e+00 	1.34514580786920e+01	 4.69026552551796e+00	-1.11247047828249e+00		1.43240324527599e+01
3.41100000000000e+01    	8.23043497956346e+00 	 3.89225301781519e+00   -3.61299256482870e+00 	1.36134576610560e+01	 4.72618578045363e+00	-1.12811546889672e+00		1.44891582237165e+01
3.41400000000000e+01    	8.25862856213506e+00 	 3.90202082111951e+00   -3.61533174540738e+00 	1.37699862739231e+01	 4.76104475215039e+00	-1.14396296873453e+00		1.46488470669144e+01
3.41700000000000e+01    	8.28683493259230e+00 	 3.91175443953465e+00   -3.61767847463778e+00 	1.39211388379405e+01	 4.79487563254468e+00	-1.16001211305669e+00		1.48031944856245e+01
3.42000000000000e+01    	8.31505311661955e+00 	 3.92145600565952e+00   -3.62003383708905e+00 	1.40670049951375e+01	 4.82770913744175e+00	-1.17626212188239e+00		1.49522907150823e+01
3.42300000000000e+01    	8.34328219106848e+00 	 3.93112755611487e+00   -3.62239887830207e+00 	1.42076695007962e+01	 4.85957371425430e+00	-1.19271229342113e+00		1.50962211146698e+01
3.42600000000000e+01    	8.37152127921213e+00 	 3.94077103892022e+00   -3.62477460915223e+00 	1.43432125798281e+01	 4.89049572711940e+00	-1.20936199806047e+00		1.52350665246157e+01
3.42900000000000e+01    	8.39976954648724e+00 	 3.95038832019289e+00   -3.62716200978062e+00 	1.44737102516721e+01	 4.92049962227970e+00	-1.22621067283878e+00		1.53689035912259e+01
3.43200000000000e+01    	8.42802619666295e+00 	 3.95998119024389e+00   -3.62956203314920e+00 	1.45992346272159e+01	 4.94960807619246e+00	-1.24325781634143e+00		1.54978050641471e+01
3.43500000000000e+01    	8.45629046838327e+00 	 3.96955136913625e+00   -3.63197560826768e+00 	1.47198541808000e+01	 4.97784212847677e+00	-1.26050298396678e+00		1.56218400687192e+01
3.43800000000000e+01    	8.48456163203758e+00 	 3.97910051176265e+00   -3.63440364313310e+00 	1.48356339999873e+01	 5.00522130151308e+00	-1.27794578351488e+00		1.57410743561011e+01
3.44100000000000e+01    	8.51283898692022e+00 	 3.98863021249266e+00   -3.63684702741741e+00 	1.49466360154586e+01	 5.03176370826000e+00	-1.29558587105748e+00		1.58555705335270e+01
3.44400000000000e+01    	8.54112185864509e+00 	 3.99814200943338e+00   -3.63930663493377e+00 	1.50529192131129e+01	 5.05748614964257e+00	-1.31342294705247e+00		1.59653882767747e+01
3.44700000000000e+01    	8.56940959678569e+00 	 4.00763738834220e+00   -3.64178332590802e+00 	1.51545398302147e+01	 5.08240420268758e+00	-1.33145675267033e+00		1.60705845266839e+01
3.45000000000000e+01    	8.59770157271526e+00 	 4.01711778622593e+00   -3.64427794907860e+00 	1.52515515372193e+01	 5.10653230042990e+00	-1.34968706630306e+00		1.61712136713586e+01
3.45300000000000e+01    	8.62599717762415e+00 	 4.02658459465633e+00   -3.64679134364512e+00 	1.53440056067279e+01	 5.12988380448355e+00	-1.36811370022946e+00		1.62673277155025e+01
3.45600000000000e+01    	8.65429582069520e+00 	 4.03603916282890e+00   -3.64932434108338e+00 	1.54319510708674e+01	 5.15247107106094e+00	-1.38673649741277e+00		1.63589764381829e+01
3.45900000000000e+01    	8.68259692741958e+00 	 4.04548280038862e+00   -3.65187776684236e+00 	1.55154348682533e+01	 5.17430551112785e+00	-1.40555532840912e+00		1.64462075401814e+01
3.46200000000000e+01    	8.71089993803797e+00 	 4.05491678004370e+00   -3.65445244193711e+00 	1.55945019815736e+01	 5.19539764530032e+00	-1.42457008836662e+00		1.65290667819681e+01
3.46500000000000e+01    	8.73920430609372e+00 	 4.06434233998625e+00   -3.65704918444955e+00 	1.56691955667290e+01	 5.21575715401837e+00	-1.44378069409696e+00		1.66075981132354e+01
3.46800000000000e+01    	8.76750949708597e+00 	 4.07376068613637e+00   -3.65966881094815e+00 	1.57395570743732e+01	 5.23539292347087e+00	-1.46318708120220e+00		1.66818437948320e+01
3.47100000000000e+01    	8.79581498721219e+00 	 4.08317299422496e+00   -3.66231213783592e+00 	1.58056263646142e+01	 5.25431308769237e+00	-1.48278920124079e+00		1.67518445138618e+01
3.47400000000000e+01    	8.82412026219085e+00 	 4.09258041172821e+00   -3.66497998263550e+00 	1.58674418155729e+01	 5.27252506720721e+00	-1.50258701891771e+00		1.68176394926381e+01
3.47700000000000e+01    	8.85242481615561e+00 	 4.10198405966606e+00   -3.66767316521877e+00 	1.59250404264263e+01	 5.29003560455583e+00	-1.52258050928437e+00		1.68792665921252e+01
3.48000000000000e+01    	8.88072815061371e+00 	 4.11138503427508e+00   -3.67039250898811e+00 	1.59784579155157e+01	 5.30685079700377e+00	-1.54276965493431e+00		1.69367624104418e+01
3.48300000000000e+01    	8.90902977346170e+00 	 4.12078440856551e+00   -3.67313884201521e+00 	1.60277288140470e+01	 5.32297612670314e+00	-1.56315444318161e+00		1.69901623769558e+01
3.48600000000000e+01    	8.93732919805252e+00 	 4.13018323377086e+00   -3.67591299814323e+00 	1.60728865558702e+01	 5.33841648855018e+00	-1.58373486320885e+00		1.70395008424555e+01
3.48900000000000e+01    	8.96562594230843e+00 	 4.13958254069789e+00   -3.67871581805716e+00 	1.61139635637898e+01	 5.35317621595941e+00	-1.60451090317201e+00		1.70848111658472e+01
3.49200000000000e+01    	8.99391952787481e+00 	 4.14898334098372e+00   -3.68154815032696e+00 	1.61509913328227e+01	 5.36725910475448e+00	-1.62548254724970e+00		1.71261257977949e+01
3.49500000000000e+01    	9.02220947931051e+00 	 4.15838662826623e+00   -3.68441085242765e+00 	1.61840005107932e+01	 5.38066843535881e+00	-1.64664977262431e+00		1.71634763616904e+01
3.49800000000000e+01    	9.05049532331054e+00 	 4.16779337927321e+00   -3.68730479173994e+00 	1.62130209766309e+01	 5.39340699345336e+00	-1.66801254638248e+00		1.71968937323168e+01
3.50100000000000e+01    	9.07877658795748e+00 	 4.17720455483507e+00   -3.69023084653491e+00 	1.62380819167124e+01	 5.40547708925604e+00	-1.68957082232242e+00		1.72264081125456e+01
3.50400000000000e+01    	9.10705280199829e+00 	 4.18662110082554e+00   -3.69318990694565e+00 	1.62592118995725e+01	 5.41688057556577e+00	-1.71132453765532e+00		1.72520491083907e+01
3.50700000000000e+01    	9.13532349414335e+00 	 4.19604394903391e+00   -3.69618287592880e+00 	1.62764389492928e+01	 5.42761886470426e+00	-1.73327360958789e+00		1.72738458027228e+01
3.51000000000000e+01    	9.16358819238509e+00 	 4.20547401797239e+00   -3.69921067021838e+00 	1.62897906178597e+01	 5.43769294448060e+00	-1.75541793177286e+00		1.72918268279368e+01
3.51300000000000e+01    	9.19184642333345e+00 	 4.21491221362137e+00   -3.70227422127419e+00 	1.62992940567762e+01	 5.44710339329650e+00	-1.77775737061380e+00		1.73060204378503e+01
3.51600000000000e+01    	9.22009771156601e+00 	 4.22435943011497e+00   -3.70537447622683e+00 	1.63049760881967e+01	 5.45585039450431e+00	-1.80029176141038e+00		1.73164545791014e+01
3.51900000000000e+01    	9.24834157899048e+00 	 4.23381655036919e+00   -3.70851239882124e+00 	1.63068632758513e+01	 5.46393375012556e+00	-1.82302090432963e+00		1.73231569623060e+01
3.52200000000000e+01    	9.27657754421771e+00 	 4.24328444665425e+00   -3.71168897036014e+00 	1.63049819960134e+01	 5.47135289403360e+00	-1.84594456018829e+00		1.73261551332273e+01
3.52500000000000e+01    	9.30480512194330e+00 	 4.25276398111261e+00   -3.71490519064907e+00 	1.62993585087650e+01	 5.47810690470206e+00	-1.86906244603069e+00		1.73254765442039e+01
3.52800000000000e+01    	9.33302382233627e+00 	 4.26225600622375e+00   -3.71816207894395e+00 	1.62900190298047e+01	 5.48419451761855e+00	-1.89237423048627e+00		1.73211486260781e+01
3.53100000000000e+01    	9.36123315043311e+00 	 4.27176136521647e+00   -3.72146067490227e+00 	1.62769898030448e+01	 5.48961413746244e+00	-1.91587952888985e+00		1.73131988608654e+01
3.53400000000000e+01    	9.38943260553612e+00 	 4.28128089242925e+00   -3.72480203953878e+00 	1.62602971742394e+01	 5.49436385014593e+00	-1.93957789814721e+00		1.73016548553990e+01
3.53700000000000e+01    	9.41762168061447e+00 	 4.29081541361884e+00   -3.72818725618599e+00 	1.62399676658872e+01	 5.49844143481809e+00	-1.96346883132794e+00		1.72865444161863e+01
3.54000000000000e+01    	9.44579986170717e+00 	 4.30036574621697e+00   -3.73161743146007e+00 	1.62160280536485e+01	 5.50184437593360e+00	-1.98755175196653e+00		1.72678956257111e+01
3.54300000000000e+01    	9.47396662732683e+00 	 4.30993269953491e+00   -3.73509369623207e+00 	1.61885054445231e+01	 5.50456987549063e+00	-2.01182600805191e+00		1.72457369204157e+01
3.54600000000000e+01    	9.50212144786335e+00 	 4.31951707491519e+00   -3.73861720660438e+00 	1.61574273570318e+01	 5.50661486554558e+00	-2.03629086568498e+00		1.72200971705992e+01
3.54900000000000e+01    	9.53026378498700e+00 	 4.32911966582960e+00   -3.74218914489195e+00 	1.61228218036489e+01	 5.50797602111671e+00	-2.06094550238245e+00		1.71910057624678e+01
3.55200000000000e+01    	9.55839309105006e+00 	 4.33874125792233e+00   -3.74581072060750e+00 	1.60847173757367e+01	 5.50864977359421e+00	-2.08578900000490e+00		1.71584926825752e+01
3.55500000000000e+01    	9.58650880848691e+00 	 4.34838262899685e+00   -3.74948317144967e+00 	1.60431433312349e+01	 5.50863232477984e+00	-2.11082033728560e+00		1.71225886048942e+01
3.55800000000000e+01    	9.61461036921208e+00 	 4.35804454894479e+00   -3.75320776429271e+00 	1.59981296853601e+01	 5.50791966168696e+00	-2.13603838193606e+00		1.70833249807613e+01
3.56100000000000e+01    	9.64269719401623e+00 	 4.36772777961499e+00   -3.75698579617571e+00 	1.59497073045788e+01	 5.50650757223908e+00	-2.16144188230335e+00		1.70407341319391e+01
3.56400000000000e+01    	9.67076869196025e+00 	 4.37743307462036e+00   -3.76081859528932e+00 	1.58979080041140e+01	 5.50439166201456e+00	-2.18702945855317e+00		1.69948493470436e+01
3.56700000000000e+01    	9.69882425976759e+00 	 4.38716117908031e+00   -3.76470752195694e+00 	1.58427646492570e+01	 5.50156737219490e+00	-2.21279959335220e+00		1.69457049815842e+01
3.57000000000000e+01    	9.72686328121553e+00 	 4.39691282929580e+00   -3.76865396960726e+00 	1.57843112607521e+01	 5.49802999888509e+00	-2.23875062202204e+00		1.68933365618682e+01
3.57300000000000e+01    	9.75488512652597e+00 	 4.40668875235429e+00   -3.77265936573412e+00 	1.57225831245291e+01	 5.49377471398681e+00	-2.26488072213696e+00		1.68377808930178e+01
3.57600000000000e+01    	9.78288915175687e+00 	 4.41648966566124e+00   -3.77672517283915e+00 	1.56576169060586e+01	 5.48879658781860e+00	-2.29118790253649e+00		1.67790761713531e+01
3.57900000000000e+01    	9.81087469819563e+00 	 4.42631627639470e+00   -3.78085288935181e+00 	1.55894507696071e+01	 5.48309061369143e+00	-2.31766999172407e+00		1.67172621013877e+01
3.58200000000000e+01    	9.83884109175608e+00 	 4.43616928087948e+00   -3.78504405052083e+00 	1.55181245026666e+01	 5.47665173466424e+00	-2.34432462562223e+00		1.66523800176840e+01
3.58500000000000e+01    	9.86678764238101e+00 	 4.44604936387687e+00   -3.78930022926978e+00 	1.54436796458333e+01	 5.46947487272039e+00	-2.37114923465518e+00		1.65844730118099e+01
3.58800000000000e+01    	9.89471364345286e+00 	 4.45595719778596e+00   -3.79362303700891e+00 	1.53661596284047e+01	 5.46155496062465e+00	-2.39814103012956e+00		1.65135860646296e+01
3.59100000000000e+01    	9.92261837121529e+00 	 4.46589344175223e+00   -3.79801412439389e+00 	1.52856099099581e+01	 5.45288697673944e+00	-2.42529698988502e+00		1.64397661841539e+01
3.59400000000000e+01    	9.95050108420915e+00 	 4.47585874067915e+00   -3.80247518202127e+00 	1.52020781281624e+01	 5.44346598309957e+00	-2.45261384318702e+00		1.63630625491596e+01
3.59700000000000e+01    	9.97836102272681e+00 	 4.48585372413828e+00   -3.80700794104868e+00 	1.51156142530645e+01	 5.43328716706660e+00	-2.48008805483573e+00		1.62835266587738e+01
3.60000000000000e+01    	1.00061974082895e+01 	 4.49587900517340e+00   -3.81161417372657e+00 	1.50262707480699e+01	 5.42234588690633e+00	-2.50771580846689e+00		1.62012124881931e+01
3.60300000000000e+01    	1.00340094431529e+01 	 4.50593517899415e+00   -3.81629569382670e+00 	1.49341027378181e+01	 5.41063772165686e+00	-2.53549298902305e+00		1.61161766506857e+01
3.60600000000000e+01    	1.00617963098474e+01 	 4.51602282155485e+00   -3.82105435695048e+00 	1.48391681831221e+01	 5.39815852567841e+00	-2.56341516437691e+00		1.60284785659867e+01
3.60900000000000e+01    	1.00895571707595e+01 	 4.52614248801424e+00   -3.82589206069873e+00 	1.47415280631068e+01	 5.38490448830128e+00	-2.59147756609260e+00		1.59381806351620e+01
3.61200000000000e+01    	1.01172911677628e+01 	 4.53629471107224e+00   -3.83081074468175e+00 	1.46412465646376e+01	 5.37087219901255e+00	-2.61967506931607e+00		1.58453484219639e+01
3.61500000000000e+01    	1.01449974219075e+01 	 4.54647999918023e+00   -3.83581239034686e+00 	1.45383912790802e+01	 5.35605871864697e+00	-2.64800217179158e+00		1.57500508406494e+01
3.61800000000000e+01    	1.01726750331788e+01 	 4.55669883462182e+00   -3.84089902059759e+00 	1.44330334063659e+01	 5.34046165707055e+00	-2.67645297200930e+00		1.56523603501610e+01
3.62100000000000e+01    	1.02003230803345e+01 	 4.56695167146190e+00   -3.84607269917618e+00 	1.43252479662692e+01	 5.32407925786754e+00	-2.70502114649748e+00		1.55523531544958e+01
3.62400000000000e+01    	1.02279406208369e+01 	 4.57723893336271e+00   -3.85133552977819e+00 	1.42151140167118e+01	 5.30691049056090e+00	-2.73369992628338e+00		1.54501094089946e+01
3.62700000000000e+01    	1.02555266908909e+01 	 4.58756101126664e+00   -3.85668965486474e+00 	1.41027148788119e+01	 5.28895515091218e+00	-2.76248207255954e+00		1.53457134321815e+01
3.63000000000000e+01    	1.02830803056065e+01 	 4.59791826094706e+00   -3.86213725413492e+00 	1.39881383682774e+01	 5.27021396985853e+00	-2.79135985160590e+00		1.52392539226605e+01
3.63300000000000e+01    	1.03106004593019e+01 	 4.60831100043016e+00   -3.86768054261715e+00 	1.38714770326093e+01	 5.25068873164951e+00	-2.82032500903503e+00		1.51308241804426e+01
3.63600000000000e+01    	1.03380861259676e+01 	 4.61873950729262e+00   -3.87332176833485e+00 	1.37528283934286e+01	 5.23038240174388e+00	-2.84936874344629e+00		1.50205223319196e+01
3.63900000000000e+01    	1.03655362599131e+01 	 4.62920401584270e+00   -3.87906320949814e+00 	1.36322951930669e+01	 5.20929926501422e+00	-2.87848167959616e+00		1.49084515575281e+01
3.64200000000000e+01    	1.03929497966200e+01 	 4.63970471419473e+00   -3.88490717116945e+00 	1.35099856443644e+01	 5.18744507478259e+00	-2.90765384121589e+00		1.47947203209508e+01
3.64500000000000e+01    	1.04203256538274e+01 	 4.65024174125054e+00   -3.89085598134699e+00 	1.33860136824030e+01	 5.16482721317069e+00	-2.93687462363463e+00		1.46794425984892e+01
3.64800000000000e+01    	1.04476627328773e+01 	 4.66081518360512e+00   -3.89691198640685e+00 	1.32604992166568e+01	 5.14145486319076e+00	-2.96613276639572e+00		1.45627381070000e+01
3.65100000000000e+01    	1.04749599203513e+01 	 4.67142507239771e+00   -3.90307754584030e+00 	1.31335683817769e+01	 5.11733919292411e+00	-2.99541632608705e+00		1.44447325285322e+01
3.65400000000000e+01    	1.05022160900307e+01 	 4.68207138013483e+00   -3.90935502622028e+00 	1.30053537849361e+01	 5.09249355202992e+00	-3.02471264964155e+00		1.43255577295169e+01
3.65700000000000e+01    	1.05294301052149e+01 	 4.69275401751670e+00   -3.91574679432779e+00 	1.28759947473402e+01	 5.06693368069297e+00	-3.05400834840287e+00		1.42053519720628e+01
3.66000000000000e+01    	1.05566008214354e+01 	 4.70347283030455e+00   -3.92225520936700e+00 	1.27456375371767e+01	 5.04067793095043e+00	-3.08328927329233e+00		1.40842601145910e+01
3.66300000000000e+01    	1.05837270896032e+01 	 4.71422759627281e+00   -3.92888261419636e+00 	1.26144355909117e+01	 5.01374750013088e+00	-3.11254049145614e+00		1.39624337987072e+01
3.66600000000000e+01    	1.06108077596307e+01 	 4.72501802229698e+00   -3.93563132550269e+00 	1.24825497194704e+01	 4.98616667588668e+00	-3.14174626481723e+00		1.38400316188680e+01
3.66900000000000e+01    	1.06378416845687e+01 	 4.73584374163533e+00   -3.94250362284631e+00 	1.23501482954525e+01	 4.95796309200043e+00	-3.17089003100103e+00		1.37172192710479e+01
3.67200000000000e+01    	1.06648277253001e+01 	 4.74670431147015e+00   -3.94950173650760e+00 	1.22174074171414e+01	 4.92916799379097e+00	-3.19995438715035e+00		1.35941696762721e+01
3.67500000000000e+01    	1.06917647558312e+01 	 4.75759921078208e+00   -3.95662783407016e+00 	1.20845110446857e+01	 4.89981651153082e+00	-3.22892107718755e+00		1.34710630745501e+01
3.67800000000000e+01    	1.07186516692215e+01 	 4.76852783863848e+00   -3.96388400568237e+00 	1.19516511034606e+01	 4.86994793981147e+00	-3.25777098312318e+00		1.33480870844404e+01
3.68100000000000e+01    	1.07454873841873e+01 	 4.77948951298422e+00   -3.97127224794885e+00 	1.18190275492807e+01	 4.83960602025241e+00	-3.28648412104480e+00		1.32254367232163e+01
3.68400000000000e+01    	1.07722708524150e+01 	 4.79048347002953e+00   -3.97879444641569e+00 	1.16868483898449e+01	 4.80883922434448e+00	-3.31503964244795e+00		1.31033143823926e+01
3.68700000000000e+01    	1.07990010666100e+01 	 4.80150886433499e+00   -3.98645235662944e+00 	1.15553296565656e+01	 4.77770103255013e+00	-3.34341584158862e+00		1.29819297532424e+01
3.69000000000000e+01    	1.08256770693033e+01 	 4.81256476969722e+00   -3.99424758376988e+00 	1.14246953207885e+01	 4.74625020505626e+00	-3.37159016954141e+00		1.28614996968935e+01
3.69300000000000e+01    	1.08522979624258e+01 	 4.82365018094014e+00   -4.00218156088025e+00 	1.12951771483756e+01	 4.71455103880008e+00	-3.39953925563677e+00		1.27422480536699e+01
3.69600000000000e+01    	1.08788629176510e+01 	 4.83476401671529e+00   -4.01025552574731e+00 	1.11670144867082e+01	 4.68267360457755e+00	-3.42723893692083e+00		1.26244053865560e+01
3.69900000000000e+01    	1.09053711874897e+01 	 4.84590512340896e+00   -4.01847049651641e+00 	1.10404539784072e+01	 4.65069395721685e+00	-3.45466429622947e+00		1.25082086540265e+01
3.70200000000000e+01    	1.09318221171065e+01 	 4.85707228024488e+00   -4.02682724616405e+00 	1.09157491964794e+01	 4.61869431098195e+00	-3.48178970939209e+00		1.23939008080252e+01
3.70500000000000e+01    	1.09582151568052e+01 	 4.86826420565614e+00   -4.03532627599236e+00 	1.07931601961927e+01	 4.58676317159537e+00	-3.50858890197768e+00		1.22817303136025e+01
3.70800000000000e+01    	1.09845498751104e+01 	 4.87947956497971e+00   -4.04396778835538e+00 	1.06729529797845e+01	 4.55499541557483e+00	-3.53503501586439e+00		1.21719505876414e+01
3.71100000000000e+01    	1.10108259723470e+01 	 4.89071697950045e+00   -4.05275165887595e+00 	1.05553988711142e+01	 4.52349230701160e+00	-3.56110068575472e+00		1.20648193552160e+01
3.71400000000000e+01    	1.10370432945907e+01 	 4.90197503683792e+00   -4.06167740846319e+00 	1.04407737985839e+01	 4.49236144153247e+00	-3.58675812557157e+00		1.19605979234283e+01
3.71700000000000e+01    	1.10632018478375e+01 	 4.91325230262972e+00   -4.07074417549237e+00 	1.03293574860545e+01	 4.46171660704012e+00	-3.61197922446004e+00		1.18595503740310e+01
3.72000000000000e+01    	1.10893018122059e+01 	 4.92454733341844e+00   -4.07995068856056e+00 	1.02214325530624e+01	 4.43167755097976e+00	-3.63673565188961e+00		1.17619426777377e+01
3.72300000000000e+01    	1.11153435559611e+01 	 4.93585869059742e+00   -4.08929524028017e+00 	1.01172835273402e+01	 4.40236964439522e+00	-3.66099897110936e+00		1.16680417347962e+01
3.72600000000000e+01    	1.11413276491151e+01 	 4.94718495521415e+00   -4.09877566261640e+00 	1.00171957744334e+01	 4.37392343397256e+00	-3.68474075996375e+00		1.15781143481017e+01
3.72900000000000e+01    	1.11672548763366e+01 	 4.95852474337096e+00   -4.10838930431153e+00 	9.92145435099887e+00	 4.34647407467457e+00	-3.70793273783940e+00		1.14924261367700e+01
3.73200000000000e+01    	1.11931262488767e+01 	 4.96987672190360e+00   -4.11813301096608e+00 	9.83034279012050e+00	 4.32016063748211e+00	-3.73054689729720e+00		1.14112403996173e+01
3.73500000000000e+01    	1.12189430151993e+01 	 4.98123962396190e+00   -4.12800310836157e+00 	9.74414182858281e+00	 4.29512528919517e+00	-3.75255563876229e+00		1.13348169392994e+01
3.73800000000000e+01    	1.12447066699970e+01 	 4.99261226406641e+00   -4.13799538961024e+00 	9.66312808744817e+00	 4.27151234420257e+00	-3.77393190650988e+00		1.12634108588863e+01
3.74100000000000e+01    	1.12704189612655e+01 	 5.00399355217517e+00   -4.14810510670059e+00 	9.58757271839900e+00	 4.24946719156699e+00	-3.79464932411110e+00		1.11972713433126e+01
3.74400000000000e+01    	1.12960818951200e+01 	 5.01538250626878e+00   -4.15832696697306e+00 	9.51774002908675e+00	 4.22913510462224e+00	-3.81468232749781e+00		1.11366404383976e+01
3.74700000000000e+01    	1.13216977380529e+01 	 5.02677826295380e+00   -4.16865513500681e+00 	9.45388610113257e+00	 4.21065994443696e+00	-3.83400629387653e+00		1.10817518399556e+01
3.75000000000000e+01    	1.13472690163607e+01 	 5.03818008559792e+00   -4.17908324032533e+00 	9.39625741444059e+00	 4.19418277282157e+00	-3.85259766486850e+00		1.10328297049131e+01
3.75300000000000e+01    	1.13727985125102e+01 	 5.04958736954729e+00   -4.18960439123716e+00 	9.34508949113509e+00	 4.17984039486953e+00	-3.87043406247189e+00		1.09900874953682e+01
3.75600000000000e+01    	1.13982892582634e+01 	 5.06099964403878e+00   -4.20021119501912e+00 	9.30060557176769e+00	 4.16776385513032e+00	-3.88749439672099e+00		1.09537268652392e+01
3.75900000000000e+01    	1.14237445244489e+01 	 5.07241657050707e+00   -4.21089578452618e+00 	9.26301533554229e+00	 4.15807691519162e+00	-3.90375896423992e+00		1.09239365976751e+01
3.76200000000000e+01    	1.14491678073335e+01 	 5.08383793709743e+00   -4.22164985117676e+00 	9.23251367527624e+00	 4.15089454348050e+00	-3.91920953723127e+00		1.09008915998639e+01
3.76500000000000e+01    	1.14745628116333e+01 	 5.09526364932494e+00   -4.23246468412043e+00 	9.20927953677320e+00	 4.14632145026607e+00	-3.93382944277869e+00		1.08847519604371e+01
3.76800000000000e+01    	1.14999334302841e+01 	 5.10669371696593e+00   -4.24333121524870e+00 	9.19347483133983e+00	 4.14445070197007e+00	-3.94760363264892e+00		1.08756620734575e+01
3.77100000000000e+01    	1.15252837211805e+01 	 5.11812823741933e+00   -4.25424006956674e+00 	9.18524342943643e+00	 4.14536244882285e+00	-3.96051874402768e+00		1.08737498321375e+01
3.77400000000000e+01    	1.15506178811748e+01 	 5.12956737592658e+00   -4.26518162030608e+00 	9.18471024297875e+00	 4.14912279854672e+00	-3.97256315179396e+00		1.08791258950290e+01
3.77700000000000e+01    	1.15759402177104e+01 	 5.14101134318120e+00   -4.27614604803357e+00 	9.19198040363440e+00	 4.15578286608186e+00	-3.98372701301396e+00		1.08918830275134e+01
3.78000000000000e+01    	1.16012551185312e+01 	 5.15246037098229e+00   -4.28712340290254e+00 	9.20713854456094e+00	 4.16537802543927e+00	-3.99400230431300e+00		1.09120955219614e+01
3.78300000000000e+01    	1.16265670199743e+01 	 5.16391468668399e+00   -4.29810366910314e+00 	9.23024819334340e+00	 4.17792738469246e+00	-4.00338285266629e+00		1.09398187008517e+01
3.78600000000000e+01    	1.16518803743927e+01 	 5.17537448725771e+00   -4.30907683050437e+00 	9.26135128429040e+00	 4.19343349909771e+00	-4.01186435995025e+00		1.09750885083001e+01
3.78900000000000e+01    	1.16771996172895e+01 	 5.18683991381101e+00   -4.32003293644146e+00 	9.30046779859184e+00	 4.21188233061722e+00	-4.01944442133942e+00		1.10179211966616e+01
3.79200000000000e+01    	1.17025291347510e+01 	 5.19831102739508e+00   -4.33096216659288e+00 	9.34759554096196e+00	 4.23324345500989e+00	-4.02612253734786e+00		1.10683131159421e+01
3.79500000000000e+01    	1.17278732317626e+01 	 5.20978778688088e+00   -4.34185489391000e+00 	9.40271006113094e+00	 4.25747051048047e+00	-4.03190011903273e+00		1.11262406144735e+01
3.79800000000000e+01    	1.17532361019621e+01 	 5.22127002959649e+00   -4.35270174461086e+00 	9.46576472777114e+00	 4.28450187497318e+00	-4.03678048563255e+00		1.11916600594974e+01
