0.00000000000000e+00    	0.00000000000000e+00 	 1.85410196620000e+00  	5.70633909780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.11200000000000e+01    	1.65739208923315e+01 	 3.27825676538419e+00   3.68226276319324e+00 	2.32340138666284e+01	 -8.01594274838520e+00	-4.08041016726735e-02		2.45983008249510e+01
5.11500000000000e+01    	1.66022554940597e+01 	 3.26847642469289e+00   3.68222685331434e+00 	2.31291538081988e+01	 -7.98759028963295e+00	-1.80168860059164e-02		2.44899914072369e+01
5.11800000000000e+01    	1.66305866731739e+01 	 3.25868681239641e+00   3.68221859570329e+00 	2.30170120102090e+01	 -7.95806506495434e+00	4.50449597258038e-03		2.43744469013481e+01
5.12100000000000e+01    	1.66589138415791e+01 	 3.24888637248997e+00   3.68223792341919e+00 	2.28975325990964e+01	 -7.92735127752900e+00	2.67611356557055e-02		2.42516105354346e+01
5.12400000000000e+01    	1.66872363958870e+01 	 3.23907351288419e+00   3.68228479483005e+00 	2.27706553705995e+01	 -7.89543153095306e+00	4.87540880028955e-02		2.41214212273588e+01
5.12700000000000e+01    	1.67155537156250e+01 	 3.22924660188672e+00   3.68235919429197e+00 	2.26363155630747e+01	 -7.86228674260254e+00	7.04843709156500e-02		2.39838133569403e+01
5.13000000000000e+01    	1.67438651613086e+01 	 3.21940396443143e+00   3.68246113295119e+00 	2.24944436100215e+01	 -7.82789604719926e+00	9.19529645938295e-02		2.38387165174196e+01
5.13300000000000e+01    	1.67721700723603e+01 	 3.20954387802532e+00   3.68259064967995e+00 	2.23449648696622e+01	 -7.79223668951323e+00	1.13160810866861e-01		2.36860552439816e+01
5.13600000000000e+01    	1.68004677648536e+01 	 3.19966456837964e+00   3.68274781215898e+00 	2.21877993291448e+01	 -7.75528390497754e+00	1.34108812493793e-01		2.35257487169014e+01
5.13900000000000e+01    	1.68287575290590e+01 	 3.18976420468735e+00   3.68293271812129e+00 	2.20228612806105e+01	 -7.71701078680990e+00	1.54797832425894e-01		2.33577104365492e+01
5.14200000000000e+01    	1.68570386267651e+01 	 3.17984089450391e+00   3.68314549677450e+00 	2.18500589659941e+01	 -7.67738813802114e+00	1.75228693025125e-01		2.31818478671159e+01
5.14500000000000e+01    	1.68853102883442e+01 	 3.16989267818284e+00   3.68338631042167e+00 	2.16692941869895e+01	 -7.63638430644144e+00	1.95402175231420e-01		2.29980620454865e+01
5.14800000000000e+01    	1.69135717095275e+01 	 3.15991752281033e+00   3.68365535630394e+00 	2.14804618761100e+01	 -7.59396500060102e+00	2.15319017671144e-01		2.28062471511808e+01
5.15100000000000e+01    	1.69418220478490e+01 	 3.14991331557563e+00   3.68395286869190e+00 	2.12834496241798e+01	 -7.55009308395514e+00	2.34979915698485e-01		2.26062900326915e+01
5.15400000000000e+01    	1.69700604187103e+01 	 3.13987785650427e+00   3.68427912125758e+00 	2.10781371589052e+01	 -7.50472834453205e+00	2.54385520360700e-01		2.23980696848593e+01
5.15700000000000e+01    	1.69982858910122e+01 	 3.12980885047052e+00   3.68463442976375e+00 	2.08643957683623e+01	 -7.45782723659305e+00	2.73536437277258e-01		2.21814566711081e+01
5.16000000000000e+01    	1.70264974822895e+01 	 3.11970389839232e+00   3.68501915511437e+00 	2.06420876622804e+01	 -7.40934259030936e+00	2.92433225421723e-01		2.19563124834105e+01
5.16300000000000e+01    	1.70546941532716e+01 	 3.10956048749660e+00   3.68543370681707e+00 	2.04110652628690e+01	 -7.35922328475832e+00	3.11076395793905e-01		2.17224888317165e+01
5.16600000000000e+01    	1.70828748017825e+01 	 3.09937598052486e+00   3.68587854691830e+00 	2.01711704155914e+01	 -7.30741387869561e+00	3.29466409968168e-01		2.14798268532286e+01
5.16900000000000e+01    	1.71110382558743e+01 	 3.08914760372679e+00   3.68635419448278e+00 	1.99222335086784e+01	 -7.25385419253496e+00	3.47603678501808e-01		2.12281562303035e+01
5.17200000000000e+01    	1.71391832660699e+01 	 3.07887243346369e+00   3.68686123070269e+00 	1.96640724882550e+01	 -7.19847883371934e+00	3.65488559185076e-01		2.09672942038249e+01
5.17500000000000e+01    	1.71673084965654e+01 	 3.06854738121193e+00   3.68740030473859e+00 	1.93964917536308e+01	 -7.14121665614031e+00	3.83121355111554e-01		2.06970444665741e+01
5.17800000000000e+01    	1.71954125152149e+01 	 3.05816917671837e+00   3.68797214041478e+00 	1.91192809145016e+01	 -7.08199014238387e+00	4.00502312544105e-01		2.04171959183136e+01
5.18100000000000e+01    	1.72234937820812e+01 	 3.04773434901338e+00   3.68857754391704e+00 	1.88322133883959e+01	 -7.02071469525572e+00	4.17631618547377e-01		2.01275212608773e+01
5.18400000000000e+01    	1.72515506362914e+01 	 3.03723920492989e+00   3.68921741267244e+00 	1.85350448125285e+01	 -6.95729782214413e+00	4.34509398352599e-01		1.98277754073852e+01
5.18700000000000e+01    	1.72795812808795e+01 	 3.02667980470721e+00   3.68989274563032e+00 	1.82275112390920e+01	 -6.89163819215083e+00	4.51135712413915e-01		1.95176936745547e+01
5.19000000000000e+01    	1.73075837652241e+01 	 3.01605193417159e+00   3.69060465521351e+00 	1.79093270766677e+01	 -6.82362454134339e+00	4.67510553107386e-01		1.91969897207232e+01
5.19300000000000e+01    	1.73355559645973e+01 	 3.00535107287740e+00   3.69135438127230e+00 	1.75801827325363e+01	 -6.75313439566539e+00	4.83633841013574e-01		1.88653531842756e+01
5.19600000000000e+01    	1.73634955562263e+01 	 2.99457235745771e+00   3.69214330745445e+00 	1.72397419007594e+01	 -6.68003257359162e+00	4.99505420711623e-01		1.85224469672440e+01
5.19900000000000e+01    	1.73913999911109e+01 	 2.98371053926201e+00   3.69297298050957e+00 	1.68876384284014e+01	 -6.60416942099603e+00	5.15125055996063e-01		1.81679040963165e+01
5.20200000000000e+01    	1.74192664606492e+01 	 2.97275993514135e+00   3.69384513318188e+00 	1.65234726763499e+01	 -6.52537871817045e+00	5.30492424405901e-01		1.78013240775507e+01
5.20500000000000e+01    	1.74470918568562e+01 	 2.96171436996221e+00   3.69476171152474e+00 	1.61468072708008e+01	 -6.44347518245637e+00	5.45607110927128e-01		1.74222686406453e+01
5.20800000000000e+01    	1.74748727246204e+01 	 2.95056710906992e+00   3.69572490770744e+00 	1.57571621150875e+01	 -6.35825146806907e+00	5.60468600691969e-01		1.70302567421843e+01
5.21100000000000e+01    	1.75026052039752e+01 	 2.93931077845118e+00   3.69673719970364e+00 	1.53540084970963e+01	 -6.26947453531019e+00	5.75076270447302e-01		1.66247586627487e+01
5.21400000000000e+01    	1.75302849597330e+01 	 2.92793726972475e+00   3.69780139968310e+00 	1.49367620821037e+01	 -6.17688122144767e+00	5.89429378495111e-01		1.62051889872805e+01
5.21700000000000e+01    	1.75579070949636e+01 	 2.91643762626256e+00   3.69892071352317e+00 	1.45047745203690e+01	 -6.08017279061966e+00	6.03527052711302e-01		1.57708981974361e+01
5.22000000000000e+01    	1.75854660435891e+01 	 2.90480190562963e+00   3.70009881468523e+00 	1.40573233172700e+01	 -5.97900816350407e+00	6.17368276113051e-01		1.53211625229244e+01
5.22300000000000e+01    	1.76129554356567e+01 	 2.89301901201307e+00   3.70133993687389e+00 	1.35935995024996e+01	 -5.87299541899999e+00	6.30951869249114e-01		1.48551715872709e+01
5.22600000000000e+01    	1.76403679263895e+01 	 2.88107649021272e+00   3.70264899158369e+00 	1.31126924809711e+01	 -5.76168100397466e+00	6.44276468400830e-01		1.43720132291831e+01
5.22900000000000e+01    	1.76676949765093e+01 	 2.86896026982841e+00   3.70403171910817e+00 	1.26135712322153e+01	 -5.64453585816479e+00	6.57340498152139e-01		1.38706546642467e+01
5.23200000000000e+01    	1.76949265659347e+01 	 2.85665434410049e+00   3.70549488527762e+00 	1.20950607174389e+01	 -5.52093731889279e+00	6.70142136228823e-01		1.33499188432150e+01
5.23500000000000e+01    	1.77220508147194e+01 	 2.84414036182066e+00   3.70704654183007e+00 	1.15558119075684e+01	 -5.39014514663006e+00	6.82679267471714e-01		1.28084544160127e+01
5.23800000000000e+01    	1.77490534721943e+01 	 2.83139710184480e+00   3.70869637715075e+00 	1.09942631874211e+01	 -5.25126919158098e+00	6.94949422132135e-01		1.22446970503991e+01
5.24100000000000e+01    	1.77759172144859e+01 	 2.81839978642182e+00   3.71045619833409e+00 	1.04085899000215e+01	 -5.10322489816413e+00	7.06949690874986e-01		1.16568188599420e+01
5.24400000000000e+01    	1.78026206560247e+01 	 2.80511916919373e+00   3.71234060915623e+00 	9.79663727049171e+00	 -4.94467064227233e+00	7.18676604016574e-01		1.10426611661908e+01
5.24700000000000e+01    	1.78291369210730e+01 	 2.79152030197027e+00   3.71436798927396e+00 	9.15582955048047e+00	 -4.77391709669274e+00	7.30125953751039e-01		1.03996434127275e+01
5.25000000000000e+01    	1.78554315142016e+01 	 2.77756083390656e+00   3.71656195314973e+00 	8.48304436369603e+00	 -4.58879198352988e+00	7.41292521512655e-01		9.72463717302572e+00
5.25300000000000e+01    	1.78814590264850e+01 	 2.76318861528176e+00   3.71895360529096e+00 	7.77443488651895e+00	 -4.38643065368220e+00	7.52169639417824e-01		9.01378781926598e+00
5.25600000000000e+01    	1.79071578098538e+01 	 2.74833824645411e+00   3.72158518448158e+00 	7.02517191293132e+00	 -4.16293706163056e+00	7.62748443903506e-01		8.26225577999215e+00
5.25900000000000e+01    	1.79324408849016e+01 	 2.73292600748794e+00   3.72451628157371e+00 	6.22906033056144e+00	 -3.91280413623722e+00	7.73016516343064e-01		7.46383167983231e+00
5.26200000000000e+01    	1.79571793213089e+01 	 2.71684233859360e+00   3.72783519790409e+00 	5.37795783952179e+00	 -3.62785247851454e+00	7.82955190724472e-01		6.61035271072734e+00
5.26500000000000e+01    	1.79811690564127e+01 	 2.69994103896349e+00   3.73168160844536e+00 	4.46089979673291e+00	 -3.29510701795505e+00	7.92533618740859e-01		5.69082303301577e+00
5.26800000000000e+01    	1.80040563348596e+01 	 2.68202706688145e+00   3.73629745485740e+00 	3.46294127486412e+00	 -2.89201281055573e+00	8.01693671383035e-01		4.69024659397687e+00
5.27100000000000e+01    	1.80251401371177e+01 	 2.66286924603413e+00   3.74216171779546e+00 	2.36506816980599e+00	 -2.37370849964797e+00	8.10302831095286e-01		3.58951670384908e+00
5.27400000000000e+01    	1.80427134378234e+01 	 2.64250552347592e+00   3.75043950479173e+00 	1.16105537099384e+00	 -1.63030024256972e+00	8.17953243724137e-01		2.38222080512184e+00
5.27700000000000e+01    	1.80518589568464e+01 	 2.62559350142223e+00   3.76448466858134e+00 	1.27690383294651e-01	 -3.40114386699951e-01	8.22721453664545e-01		1.34493613987658e+00
5.28000000000000e+01    	1.80569716667828e+01 	 2.63476496667568e+00   3.78132120626728e+00 	7.14770693405024e-01	 1.23995655777870e+00	8.21950030072610e-01		1.92976456109688e+00
5.28300000000000e+01    	1.80724977061619e+01 	 2.65503965980571e+00   3.79111224798173e+00 	2.00765804574252e+00	 2.16312746147234e+00	8.22104871418768e-01		3.22268019865778e+00
5.28600000000000e+01    	1.80929364174830e+01 	 2.67444487490940e+00   3.79758638518926e+00 	3.23676458486473e+00	 2.76922578451982e+00	8.24061549926799e-01		4.45245256701874e+00
5.28900000000000e+01    	1.81156449885674e+01 	 2.69242407888181e+00   3.80253588869964e+00 	4.36510947151042e+00	 3.22752590394731e+00	8.27253085511176e-01		5.58170689183951e+00
5.29200000000000e+01    	1.81396549629326e+01 	 2.70922791413759e+00   3.80661678480815e+00 	5.40912989103700e+00	 3.60057954475714e+00	8.31369018368613e-01		6.62676645740113e+00
5.29500000000000e+01    	1.81645142574584e+01 	 2.72509245583706e+00   3.81013494025347e+00 	6.38455084583601e+00	 3.91772288689232e+00	8.36231870703718e-01		7.60331019116844e+00
5.29800000000000e+01    	1.81899751129054e+01 	 2.74019372369940e+00   3.81325778324234e+00 	7.30321012751958e+00	 4.19508675040761e+00	8.41729334038097e-01		8.52315313026407e+00
5.30100000000000e+01    	1.82158865174104e+01 	 2.75466150635229e+00   3.81608724745585e+00 	8.17390473811342e+00	 4.44252871414077e+00	8.47784586897154e-01		9.39507949670989e+00
5.30400000000000e+01    	1.82421492738432e+01 	 2.76859342503551e+00   3.81869022016902e+00 	9.00329647792568e+00	 4.66653802792978e+00	8.54341964609551e-01		1.02257432408621e+01
5.30700000000000e+01    	1.82686945097605e+01 	 2.78206469155384e+00   3.82111309554249e+00 	9.79654922716151e+00	 4.87162843532379e+00	8.61359336697991e-01		1.10203030937888e+01
5.31000000000000e+01    	1.82954723257044e+01 	 2.79513457241587e+00   3.82338945725781e+00 	1.05577546951224e+01	 5.06107541533099e+00	8.68803720480317e-01		1.17828472139279e+01
5.31300000000000e+01    	1.83224453267874e+01 	 2.80785070806051e+00   3.82554445346268e+00 	1.12902187090953e+01	 5.23733701277700e+00	8.76648593088587e-01		1.25166788822105e+01
5.31600000000000e+01    	1.83495847101831e+01 	 2.82025206217937e+00   3.82759744134670e+00 	1.19966577352495e+01	 5.40230877489628e+00	8.84872158307196e-01		1.32245126811006e+01
5.31900000000000e+01    	1.83768677816786e+01 	 2.83237098467451e+00   3.82956366471606e+00 	1.26793369744504e+01	 5.55748579414712e+00	8.93456181357543e-01		1.39086123826864e+01
5.32200000000000e+01    	1.84042763153555e+01 	 2.84423468848970e+00   3.83145536133605e+00 	1.33401696354427e+01	 5.70406987166229e+00	9.02385177719149e-01		1.45708900899073e+01
5.32500000000000e+01    	1.84317954333932e+01 	 2.85586632966236e+00   3.83328251867624e+00 	1.39807898160634e+01	 5.84304278497025e+00	9.11645831519306e-01		1.52129790307507e+01
5.32800000000000e+01    	1.84594128190322e+01 	 2.86728581261305e+00   3.83505340455564e+00 	1.46026070393909e+01	 5.97521781999983e+00	9.21226567865727e-01		1.58362880351632e+01
5.33100000000000e+01    	1.84871181499170e+01 	 2.87851040110772e+00   3.83677494896328e+00 	1.52068477702884e+01	 6.10127691061328e+00	9.31117231437870e-01		1.64420430101429e+01
5.33400000000000e+01    	1.85149026813265e+01 	 2.88955518909577e+00   3.83845302470808e+00 	1.57945875136438e+01	 6.22179797988383e+00	9.41308840290238e-01		1.70313190082697e+01
5.33700000000000e+01    	1.85427589338583e+01 	 2.90043346871270e+00   3.84009265760088e+00 	1.63667759796919e+01	 6.33727544711413e+00	9.51793394079093e-01		1.76050653712796e+01
5.34000000000000e+01    	1.85706804554787e+01 	 2.91115702159374e+00   3.84169818649173e+00 	1.69242570643341e+01	 6.44813586503379e+00	9.62563722445001e-01		1.81641256941634e+01
5.34300000000000e+01    	1.85986616375347e+01 	 2.92173635215756e+00   3.84327338693919e+00 	1.74677848952573e+01	 6.55475002049591e+00	9.73613363542375e-01		1.87092538589822e+01
5.34600000000000e+01    	1.86266975705930e+01 	 2.93218087639124e+00   3.84482156805111e+00 	1.79980368533142e+01	 6.65744242301245e+00	9.84936465556139e-01		1.92411270467757e+01
5.34900000000000e+01    	1.86547839301272e+01 	 2.94249907609586e+00   3.84634564922956e+00 	1.85156242401987e+01	 6.75649883421899e+00	9.96527705992952e-01		1.97603563978449e+01
5.35200000000000e+01    	1.86829168848850e+01 	 2.95269862602264e+00   3.84784822165326e+00 	1.90211010942390e+01	 6.85217230767217e+00	1.00838222489148e+00		2.02674958217034e+01
5.35500000000000e+01    	1.87110930227067e+01 	 2.96278649951280e+00   3.84933159802213e+00 	1.95149715342700e+01	 6.94468808162965e+00	1.02049556905864e+00		2.07630493362840e+01
5.35800000000000e+01    	1.87393092899275e+01 	 2.97276905693033e+00   3.85079785317041e+00 	1.99976959225905e+01	 7.03424757849000e+00	1.03286364513221e+00		2.12474772271279e+01
5.36100000000000e+01    	1.87675629414626e+01 	 2.98265212020082e+00   3.85224885750129e+00 	2.04696960722477e+01	 7.12103170113848e+00	1.04548267977749e+00		2.17212012516004e+01
5.36400000000000e+01    	1.87958514993779e+01 	 2.99244103604034e+00   3.85368630472335e+00 	2.09313596747073e+01	 7.20520357057235e+00	1.05834918570117e+00		2.21846090640386e+01
5.36700000000000e+01    	1.88241727182587e+01 	 3.00214072990897e+00   3.85511173502361e+00 	2.13830440867849e+01	 7.28691081556848e+00	1.07145993244778e+00		2.26380580005944e+01
5.37000000000000e+01    	1.88525245560716e+01 	 3.01175575230386e+00   3.85652655455552e+00 	2.18250795873116e+01	 7.36628750023056e+00	1.08481192115764e+00		2.30818783341570e+01
5.37300000000000e+01    	1.88809051494978e+01 	 3.02129031868446e+00   3.85793205192859e+00 	2.22577721921161e+01	 7.44345575655994e+00	1.09840236262947e+00		2.35163760878719e+01
5.37600000000000e+01    	1.89093127929333e+01 	 3.03074834407216e+00   3.85932941224064e+00 	2.26814060988739e+01	 7.51852717503012e+00	1.11222865815758e+00		2.39418354787541e+01
5.37900000000000e+01    	1.89377459205152e+01 	 3.04013347317035e+00   3.86071972908295e+00 	2.30962458200236e+01	 7.59160399530721e+00	1.12628838271284e+00		2.43585210495538e+01
5.38200000000000e+01    	1.89662030906621e+01 	 3.04944910669626e+00   3.86210401486256e+00 	2.35025380513962e+01	 7.66278013089286e+00	1.14057927011483e+00		2.47666795364891e+01
5.38500000000000e+01    	1.89946829727142e+01 	 3.05869842449341e+00   3.86348320971954e+00 	2.39005133158029e+01	 7.73214205495252e+00	1.15509919990437e+00		2.51665415120643e+01
5.38800000000000e+01    	1.90231843353369e+01 	 3.06788440589449e+00   3.86485818926464e+00 	2.42903874140937e+01	 7.79976956948069e+00	1.16984618567566e+00		2.55583228354660e+01
5.39100000000000e+01    	1.90517060364147e+01 	 3.07700984772595e+00   3.86622977132164e+00 	2.46723627107703e+01	 7.86573647591510e+00	1.18481836466698e+00		2.59422259376022e+01
5.39400000000000e+01    	1.90802470142078e+01 	 3.08607738028097e+00   3.86759872182555e+00 	2.50466292768239e+01	 7.93011116209490e+00	1.20001398844146e+00		2.63184409634441e+01
5.39700000000000e+01    	1.91088062795859e+01 	 3.09508948153529e+00   3.86896576000184e+00 	2.54133659088764e+01	 7.99295711788148e+00	1.21543141451576e+00		2.66871467907329e+01
5.40000000000000e+01    	1.91373829091845e+01 	 3.10404848983752e+00   3.87033156293066e+00 	2.57727410407447e+01	 8.05433338968222e+00	1.23106909881659e+00		2.70485119411678e+01
5.40300000000000e+01    	1.91659760393529e+01 	 3.11295661527030e+00   3.87169676958260e+00 	2.61249135611151e+01	 8.11429498243301e+00	1.24692558886233e+00		2.74026953977493e+01
5.40600000000000e+01    	1.91945848607867e+01 	 3.12181594984929e+00   3.87306198439879e+00 	2.64700335489931e+01	 8.17289321622076e+00	1.26299951758262e+00		2.77498473399401e+01
5.40900000000000e+01    	1.92232086137517e+01 	 3.13062847670271e+00   3.87442778047673e+00 	2.68082429369113e+01	 8.23017604360088e+00	1.27928959770042e+00		2.80901098066187e+01
5.41200000000000e+01    	1.92518465838237e+01 	 3.13939607835399e+00   3.87579470241344e+00 	2.71396761104709e+01	 8.28618833273640e+00	1.29579461661207e+00		2.84236172953986e+01
5.41500000000000e+01    	1.92804980980759e+01 	 3.14812054421273e+00   3.87716326885027e+00 	2.74644604516104e+01	 8.34097212071737e+00	1.31251343170928e+00		2.87504973057002e+01
5.41800000000000e+01    	1.93091625216603e+01 	 3.15680357736518e+00   3.87853397475667e+00 	2.77827168319941e+01	 8.39456684077970e+00	1.32944496609437e+00		2.90708708319678e+01
5.42100000000000e+01    	1.93378392547326e+01 	 3.16544680074290e+00   3.87990729348525e+00 	2.80945600620717e+01	 8.44700952660956e+00	1.34658820464649e+00		2.93848528125781e+01
5.42400000000000e+01    	1.93665277296810e+01 	 3.17405176273838e+00   3.88128367862556e+00 	2.84000993006406e+01	 8.49833499647160e+00	1.36394219040179e+00		2.96925525392692e+01
5.42700000000000e+01    	1.93952274086223e+01 	 3.18261994232721e+00   3.88266356568061e+00 	2.86994384291281e+01	 8.54857601952247e+00	1.38150602121505e+00		2.99940740313070e+01
5.43000000000000e+01    	1.94239377811352e+01 	 3.19115275374919e+00   3.88404737358652e+00 	2.89926763942887e+01	 8.59776346635302e+00	1.39927884667428e+00		3.02895163780812e+01
5.43300000000000e+01    	1.94526583622031e+01 	 3.19965155079415e+00   3.88543550609312e+00 	2.92799075225609e+01	 8.64592644553208e+00	1.41725986524299e+00		3.05789740533736e+01
5.43600000000000e+01    	1.94813886903444e+01 	 3.20811763073285e+00   3.88682835302131e+00 	2.95612218089381e+01	 8.69309242769539e+00	1.43544832160804e+00		3.08625372041526e+01
5.43900000000000e+01    	1.95101283259085e+01 	 3.21655223792831e+00   3.88822629141026e+00 	2.98367051828770e+01	 8.73928735852642e+00	1.45384350421314e+00		3.11402919164153e+01
5.44200000000000e+01    	1.95388768495214e+01 	 3.22495656715918e+00   3.88962968656676e+00 	3.01064397534706e+01	 8.78453576180828e+00	1.47244474296050e+00		3.14123204603053e+01
5.44500000000000e+01    	1.95676338606635e+01 	 3.23333176668275e+00   3.89103889302676e+00 	3.03705040358687e+01	 8.82886083358109e+00	1.49125140706494e+00		3.16787015164847e+01
5.44800000000000e+01    	1.95963989763680e+01 	 3.24167894106228e+00   3.89245425543841e+00 	3.06289731606998e+01	 8.87228452831489e+00	1.51026290304644e+00		3.19395103855172e+01
5.45100000000000e+01    	1.96251718300257e+01 	 3.24999915378078e+00   3.89387610937457e+00 	3.08819190680659e+01	 8.91482763790050e+00	1.52947867284865e+00		3.21948191818303e+01
5.45400000000000e+01    	1.96539520702869e+01 	 3.25829342966049e+00   3.89530478208200e+00 	3.11294106875051e+01	 8.95650986416769e+00	1.54889819207188e+00		3.24446970136522e+01
5.45700000000000e+01    	1.96827393600506e+01 	 3.26656275710586e+00   3.89674059317338e+00 	3.13715141051757e+01	 8.99734988555883e+00	1.56852096831067e+00		3.26892101501770e+01
5.46000000000000e+01    	1.97115333755324e+01 	 3.27480809018537e+00   3.89818385526787e+00 	3.16082927193832e+01	 9.03736541851592e+00	1.58834653958660e+00		3.29284221770770e+01
5.46300000000000e+01    	1.97403338054040e+01 	 3.28303035056649e+00   3.89963487458514e+00 	3.18398073854564e+01	 9.07657327407704e+00	1.60837447286804e+00		3.31623941413708e+01
5.46600000000000e+01    	1.97691403499973e+01 	 3.29123042931607e+00   3.90109395149726e+00 	3.20661165508809e+01	 9.11498941012459e+00	1.62860436266944e+00		3.33911846865527e+01
5.46900000000000e+01    	1.97979527205674e+01 	 3.29940918857783e+00   3.90256138104254e+00 	3.22872763815059e+01	 9.15262897968035e+00	1.64903582972319e+00		3.36148501787996e+01
5.47200000000000e+01    	1.98267706386087e+01 	 3.30756746313685e+00   3.90403745340463e+00 	3.25033408795613e+01	 9.18950637560080e+00	1.66966851971796e+00		3.38334448249939e+01
5.47500000000000e+01    	1.98555938352208e+01 	 3.31570606188052e+00   3.90552245436030e+00 	3.27143619941551e+01	 9.22563527198960e+00	1.69050210209767e+00		3.40470207832285e+01
5.47800000000000e+01    	1.98844220505174e+01 	 3.32382576916416e+00   3.90701666569858e+00 	3.29203897248526e+01	 9.26102866261175e+00	1.71153626891607e+00		3.42556282663990e+01
5.48100000000000e+01    	1.99132550330769e+01 	 3.33192734608894e+00   3.90852036561389e+00 	3.31214722188885e+01	 9.29569889656545e+00	1.73277073374204e+00		3.44593156394309e+01
5.48400000000000e+01    	1.99420925394300e+01 	 3.34001153169886e+00   3.91003382907551e+00 	3.33176558625088e+01	 9.32965771144236e+00	1.75420523061125e+00		3.46581295106408e+01
5.48700000000000e+01    	1.99709343335807e+01 	 3.34807904410319e+00   3.91155732817534e+00 	3.35089853668981e+01	 9.36291626418432e+00	1.77583951302020e+00		3.48521148176853e+01
5.49000000000000e+01    	1.99997801865592e+01 	 3.35613058152976e+00   3.91309113245604e+00 	3.36955038491044e+01	 9.39548515982484e+00	1.79767335295881e+00		3.50413149085111e+01
5.49300000000000e+01    	2.00286298760031e+01 	 3.36416682331460e+00   3.91463550922107e+00 	3.38772529083414e+01	 9.42737447828564e+00	1.81970653997825e+00		3.52257716176835e+01
5.49600000000000e+01    	2.00574831857649e+01 	 3.37218843083231e+00   3.91619072382826e+00 	3.40542726980115e+01	 9.45859379938284e+00	1.84193888029064e+00		3.54055253384409e+01
5.49900000000000e+01    	2.00863399055441e+01 	 3.38019604837164e+00   3.91775703996842e+00 	3.42266019937674e+01	 9.48915222618286e+00	1.86437019589778e+00		3.55806150907876e+01
5.50200000000000e+01    	2.01151998305407e+01 	 3.38819030396026e+00   3.91933471993006e+00 	3.43942782579026e+01	 9.51905840683576e+00	1.88700032374607e+00		3.57510785859196e+01
5.50500000000000e+01    	2.01440627611303e+01 	 3.39617181014206e+00   3.92092402485158e+00 	3.45573377003359e+01	 9.54832055500215e+00	1.90982911490500e+00		3.59169522872455e+01
5.50800000000000e+01    	2.01729285025576e+01 	 3.40414116471059e+00   3.92252521496192e+00 	3.47158153364355e+01	 9.57694646897937e+00	1.93285643376682e+00		3.60782714682500e+01
5.51100000000000e+01    	2.02017968646472e+01 	 3.41209895140143e+00   3.92413854981062e+00 	3.48697450419089e+01	 9.60494354962382e+00	1.95608215726510e+00		3.62350702674241e+01
5.51400000000000e+01    	2.02306676615314e+01 	 3.42004574054637e+00   3.92576428848831e+00 	3.50191596049649e+01	 9.63231881715783e+00	1.97950617410994e+00		3.63873817404704e+01
5.51700000000000e+01    	2.02595407113917e+01 	 3.42798208969194e+00   3.92740268983824e+00 	3.51640907759416e+01	 9.65907892694178e+00	2.00312838403790e+00		3.65352379099752e+01
5.52000000000000e+01    	2.02884158362157e+01 	 3.43590854418464e+00   3.92905401265989e+00 	3.53045693145762e+01	 9.68523018428589e+00	2.02694869707460e+00		3.66786698127248e+01
5.52300000000000e+01    	2.03172928615653e+01 	 3.44382563772497e+00   3.93071851590504e+00 	3.54406250350819e+01	 9.71077855836959e+00	2.05096703280820e+00		3.68177075448300e+01
5.52600000000000e+01    	2.03461716163577e+01 	 3.45173389289240e+00   3.93239645886720e+00 	3.55722868491836e+01	 9.73572969533097e+00	2.07518331967203e+00		3.69523803048111e+01
5.52900000000000e+01    	2.03750519326574e+01 	 3.45963382164294e+00   3.93408810136485e+00 	3.56995828072540e+01	 9.76008893058402e+00	2.09959749423462e+00		3.70827164347852e+01
5.53200000000000e+01    	2.04039336454781e+01 	 3.46752592578117e+00   3.93579370391910e+00 	3.58225401376815e+01	 9.78386130041645e+00	2.12420950049546e+00		3.72087434598857e+01
5.53500000000000e+01    	2.04328165925941e+01 	 3.47541069740816e+00   3.93751352792622e+00 	3.59411852845925e+01	 9.80705155291716e+00	2.14901928918512e+00		3.73304881260381e+01
5.53800000000000e+01    	2.04617006143606e+01 	 3.48328861934686e+00   3.93924783582556e+00 	3.60555439440406e+01	 9.82966415827837e+00	2.17402681706796e+00		3.74479764362044e+01
5.54100000000000e+01    	2.04905855535426e+01 	 3.49116016554621e+00   3.94099689126326e+00 	3.61656410987714e+01	 9.85170331851421e+00	2.19923204624617e+00		3.75612336852027e+01
5.54400000000000e+01    	2.05194712551506e+01 	 3.49902580146526e+00   3.94276095925219e+00 	3.62715010516605e+01	 9.87317297663435e+00	2.22463494346359e+00		3.76702844932027e+01
5.54700000000000e+01    	2.05483575662838e+01 	 3.50688598443843e+00   3.94454030632845e+00 	3.63731474579182e+01	 9.89407682530863e+00	2.25023547940794e+00		3.77751528379880e+01
5.55000000000000e+01    	2.05772443359801e+01 	 3.51474116402299e+00   3.94633520070481e+00 	3.64706033561491e+01	 9.91441831505570e+00	2.27603362801014e+00		3.78758620860740e+01
5.55300000000000e+01    	2.06061314150719e+01 	 3.52259178232978e+00   3.94814591242146e+00 	3.65638911983469e+01	 9.93420066198684e+00	2.30202936573925e+00		3.79724350227622e+01
