0.00000000000000e+00    	0.00000000000000e+00 	 3.67394039740000e-16  	6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62500000000000e+01    	8.49680096770996e-01 	 -9.97498804624462e-02   6.64208314741013e+00 	1.13282377677606e-01	 3.74518762412985e-01	-2.71054866239069e-01		1.10750527809285e+00
2.62800000000000e+01    	8.52913579007567e-01 	 -8.94846635928239e-02   6.63432059558404e+00 	1.26308104106741e-01	 3.85344495921987e-01	-3.06791581010818e-01		1.12185791964915e+00
2.63100000000000e+01    	8.56393824749654e-01 	 -7.92957499287270e-02   6.62564292005364e+00 	1.34331519868932e-01	 3.77016749456707e-01	-3.45454892425184e-01		1.13116120394120e+00
2.63400000000000e+01    	8.60001458421004e-01 	 -6.96274850324501e-02   6.61598713028753e+00 	1.37633774754950e-01	 3.50962863168762e-01	-3.84167568704453e-01		1.13565078616677e+00
2.63700000000000e+01    	8.63636851899428e-01 	 -6.08757064215697e-02   6.60536080506739e+00 	1.37247522473265e-01	 3.09724597798858e-01	-4.20098632221475e-01		1.13633140839329e+00
2.64000000000000e+01    	8.67231218669398e-01 	 -5.33697647740622e-02   6.59384318607447e+00 	1.34635368929193e-01	 2.57003075016397e-01	-4.50844983524236e-01		1.13465345471803e+00
2.64300000000000e+01    	8.70750781775348e-01 	 -4.73454960687536e-02   6.58157660782356e+00 	1.31293602908803e-01	 1.97522092802982e-01	-4.74793311738089e-01		1.13211380884665e+00
2.64600000000000e+01    	8.74193001907747e-01 	 -4.29164161702325e-02   6.56874572149292e+00 	1.28372272448723e-01	 1.36666437044497e-01	-4.91378935549647e-01		1.12987185718115e+00
2.64900000000000e+01    	8.77575704428129e-01 	 -4.00539666225695e-02   6.55554642347530e+00 	1.26434233807650e-01	 7.99453647701987e-02	-5.01141869949713e-01		1.12850345619474e+00
2.65200000000000e+01    	8.80922856922717e-01 	 -3.85854128808363e-02   6.54215219443130e+00 	1.25442786443950e-01	 3.24263228752272e-02	-5.05528574916891e-01		1.12798337715745e+00
2.65500000000000e+01    	8.84252508587940e-01 	 -3.82103349455102e-02   6.52868835548818e+00 	1.24973917587103e-01	 -1.69517367884707e-03	-5.06480580885414e-01		1.12789358208339e+00
2.65800000000000e+01    	8.87571450261514e-01 	 -3.85288852543577e-02   6.51522220601654e+00 	1.24556608305980e-01	 -1.93030894645906e-02	-5.05924856706777e-01		1.12776190686214e+00
2.66100000000000e+01    	8.90878203929804e-01 	 -3.90727672852286e-02   6.50177123577725e+00 	1.24011476011682e-01	 -1.83825111522865e-02	-5.05290286148721e-01		1.12740189647486e+00
2.66400000000000e+01    	8.94172957122342e-01 	 -3.93339770945373e-02   6.48832656247815e+00 	1.23682666230270e-01	 2.02419060296499e-03	-5.05135923953149e-01		1.12714852656668e+00
2.66700000000000e+01    	8.97471056271567e-01 	 -3.87929550139984e-02   6.47488607371320e+00 	1.24496855720096e-01	 4.18016121778735e-02	-5.04939147634245e-01		1.12792304022857e+00
2.67000000000000e+01    	9.00815308849445e-01 	 -3.69522206553697e-02   6.46149010458789e+00 	1.27808922766369e-01	 9.96274817235443e-02	-5.03083838327027e-01		1.13108536558437e+00
2.67300000000000e+01    	9.04281288162792e-01 	 -3.33803677480245e-02   6.44825027884063e+00 	1.35023169045384e-01	 1.72773054412080e-01	-4.97093159061290e-01		1.13806124320946e+00
2.67600000000000e+01    	9.07970231583579e-01 	 -2.77632996396566e-02   6.43536058195183e+00 	1.47050429870619e-01	 2.56999603275619e-01	-4.84119987651360e-01		1.14980206446697e+00
2.67900000000000e+01    	9.11988028307670e-01 	 -1.99484323885360e-02   6.42308297512416e+00 	1.63774101444767e-01	 3.46741867623600e-01	-4.61609901144496e-01		1.16624850692371e+00
2.68200000000000e+01    	9.16415935311010e-01 	 -9.96283016855529e-03   6.41171022011989e+00 	1.83766495906492e-01	 4.35650304519412e-01	-4.27934769918637e-01		1.18603940918965e+00
2.68500000000000e+01    	9.21284136817715e-01 	 2.00428195451958e-03   6.40152054005269e+00 	2.04415799752125e-01	 5.17350059151203e-01	-3.82774204327381e-01		1.20662877240289e+00
2.68800000000000e+01    	9.26557697019032e-01 	 1.56457947212119e-02   6.39274202979426e+00 	2.22418476328616e-01	 5.86142986822963e-01	-3.27148956545211e-01		1.22476937395687e+00
2.69100000000000e+01    	9.32137001779633e-01 	 3.05869839582525e-02   6.38553641840386e+00 	2.34428903546793e-01	 6.37443088650736e-01	-2.63186042730519e-01		1.23715702122847e+00
2.69400000000000e+01    	9.37868123774801e-01 	 4.64233535148636e-02   6.37999995909351e+00 	2.37654635634729e-01	 6.67913940870977e-01	-1.93780664382371e-01		1.24102365172343e+00
2.69700000000000e+01    	9.43557066284013e-01 	 6.27382385629104e-02   6.37617265453558e+00 	2.30293903081986e-01	 6.75414125094754e-01	-1.22285715844198e-01		1.23457414458338e+00
2.70000000000000e+01    	9.48984513524058e-01 	 7.91017017655866e-02   6.37404704503731e+00 	2.11816465594846e-01	 6.58891315908460e-01	-5.22733657356981e-02		1.21726598820554e+00
2.70300000000000e+01    	9.53921511151839e-01 	 9.50569710971393e-02   6.37357092521847e+00 	1.83128314161258e-01	 6.18332047950077e-01	1.26614838770729e-02		1.18997092995739e+00
2.70600000000000e+01    	9.58149498715289e-01 	 1.10102886666999e-01   6.37464189270560e+00 	1.46637025595605e-01	 5.54819393148569e-01	6.91303851504316e-02		1.15503505853300e+00
2.70900000000000e+01    	9.61489307198482e-01 	 1.23683709709246e-01   6.37709550720261e+00 	1.06171648260768e-01	 4.70689147311373e-01	1.14302001290737e-01		1.11619247434758e+00
2.71200000000000e+01    	9.63841384375219e-01 	 1.35201962830043e-01   6.38069444125156e+00 	6.66410353562215e-02	 3.69697539500362e-01	1.46430691654965e-01		1.07822040685776e+00
2.71500000000000e+01    	9.65230894424817e-01 	 1.44071149965686e-01   6.38513310324547e+00 	3.33011344686422e-02	 2.57027876085803e-01	1.65499186469291e-01		1.04621330299518e+00
2.71800000000000e+01    	9.65837039926691e-01 	 1.49812683432958e-01   6.39007453303057e+00 	1.06431211342015e-02	 1.38943505325661e-01	1.73697718716914e-01		1.02449473946288e+00
2.72100000000000e+01    	9.65977929570084e-01 	 1.52169516012194e-01   6.39522233082569e+00 	1.22763985397117e-03	 2.20537583290686e-02	1.75311109476342e-01		1.01549094553417e+00
2.72400000000000e+01    	9.66039749256215e-01 	 1.51179283344962e-01   6.40040021751032e+00 	5.02780894803871e-03	 -8.75400535680782e-02	1.75787186249980e-01		1.01911219926523e+00
2.72700000000000e+01    	9.66378146817735e-01 	 1.47162831714260e-01   6.40559441479130e+00 	1.96455923833239e-02	 -1.84818217400859e-01	1.80313868719217e-01		1.03298442100344e+00
2.73000000000000e+01    	9.67241156912124e-01 	 1.40639707039221e-01   6.41093659017103e+00 	4.12230101385432e-02	 -2.65973592763183e-01	1.92597312781303e-01		1.05334467934424e+00
2.73300000000000e+01    	9.68742343622393e-01 	 1.32223588068465e-01   6.41664588484427e+00 	6.55311966207830e-02	 -3.28272698707915e-01	2.14305261601736e-01		1.07609667205029e+00
2.73600000000000e+01    	9.70877245443955e-01 	 1.22542602218889e-01   6.42296484700496e+00 	8.88328828593320e-02	 -3.69902899853992e-01	2.45144535973089e-01		1.09764077908711e+00
2.73900000000000e+01    	9.73560002351628e-01 	 1.12197103117633e-01   6.43011093006933e+00 	1.08398360134060e-01	 -3.89935788089692e-01	2.83280834459832e-01		1.11536906649106e+00
2.74200000000000e+01    	9.76661791187720e-01 	 1.01744794270492e-01   6.43824660021396e+00 	1.22725087933203e-01	 -3.88411789433395e-01	3.25850220525232e-01		1.12787567204697e+00
2.74500000000000e+01    	9.80043023244935e-01 	 9.16970145578304e-02   6.44746229064991e+00 	1.31536009284753e-01	 -3.66497636147671e-01	3.69455397266414e-01		1.13495353632194e+00
2.74800000000000e+01    	9.83577731139595e-01 	 8.25127180720316e-02   6.45776694506902e+00 	1.35597342565805e-01	 -3.26647005727300e-01	4.10641464309167e-01		1.13741431232049e+00
2.75100000000000e+01    	9.87170238884056e-01 	 7.45821402863212e-02   6.46908534768574e+00 	1.36373880572123e-01	 -2.72672046047214e-01	4.46370317424386e-01		1.13674726314842e+00
2.75400000000000e+01    	9.90763431249985e-01 	 6.81989884770946e-02   6.48126551956879e+00 	1.35561084299975e-01	 -2.09620825354702e-01	4.74474410330323e-01		1.13465574693705e+00
2.75700000000000e+01    	9.94337414761522e-01 	 6.35278033064786e-02   6.49410006458525e+00 	1.34593818282818e-01	 -1.43391689948030e-01	4.94004874918542e-01		1.13257118500754e+00
2.76000000000000e+01    	9.97898921903661e-01 	 6.05789707882072e-02   6.50736094576575e+00 	1.34284253433399e-01	 -8.01206090887315e-02	5.05352568909735e-01		1.13129695112494e+00
2.76300000000000e+01    	1.00146518893594e+00 	 5.92030255146188e-02   6.52083984091936e+00 	1.34721254144698e-01	 -2.55047692619673e-02	5.10064284743314e-01		1.13091373859554e+00
2.76600000000000e+01    	1.00504869817004e+00 	 5.91072939013849e-02   6.53438153674174e+00 	1.35455995066520e-01	 1.57252664856800e-02	5.10389275447562e-01		1.13096985949998e+00
2.76900000000000e+01    	1.00864869071167e+00 	 5.98875009811195e-02   6.54789989214902e+00 	1.35874132190656e-01	 4.00555062364209e-02	5.08692672979339e-01		1.13085563133465e+00
2.77200000000000e+01    	1.01225209539643e+00 	 6.10626592095196e-02   6.56137286249809e+00 	1.35600171381182e-01	 4.51861521295529e-02	5.06891120731392e-01		1.13020697356688e+00
2.77500000000000e+01    	1.01584295999403e+00 	 6.21055927787847e-02   6.57481951495535e+00 	1.34806456652449e-01	 2.99189184612296e-02	5.06012880217980e-01		1.12921076747593e+00
2.77800000000000e+01    	1.01941723262915e+00 	 6.24696095371866e-02   6.58826497533197e+00 	1.34350974279792e-01	 -5.90290248646058e-03	5.05926373828570e-01		1.12873669395613e+00
2.78100000000000e+01    	1.02299840231289e+00 	 6.16184413043032e-02   6.60170031840214e+00 	1.35697286817834e-01	 -6.13021526312223e-02	5.05265041628642e-01		1.13024973782741e+00
2.78400000000000e+01    	1.02664810942118e+00 	 5.90675337562506e-02   6.61504633828078e+00 	1.40585410428996e-01	 -1.33941571771023e-01	5.01593487810994e-01		1.13547374663106e+00
2.78700000000000e+01    	1.03046501727991e+00 	 5.44377825053200e-02   6.62813294969028e+00 	1.50475838760842e-01	 -2.19917775857930e-01	4.91855005464982e-01		1.14583076961218e+00
2.79000000000000e+01    	1.03456765243418e+00 	 4.75095575559220e-02   6.64070528371719e+00 	1.65910451938172e-01	 -3.13809053611479e-01	4.73057116179777e-01		1.16180266627306e+00
2.79300000000000e+01    	1.03906420070417e+00 	 3.82546643953113e-02   6.65245834507506e+00 	1.86055641870613e-01	 -4.09132711860132e-01	4.43007790740591e-01		1.18248136579092e+00
2.79600000000000e+01    	1.04402048440093e+00 	 2.68290657984408e-02   6.66308726037917e+00 	2.08669319548510e-01	 -4.99130845877254e-01	4.00836171386168e-01		1.20554722948481e+00
2.79900000000000e+01    	1.04943889807983e+00 	 1.35295773266939e-02   6.67233184626451e+00 	2.30521808594584e-01	 -5.77590391888846e-01	3.47129543432133e-01		1.22770105683893e+00
2.80200000000000e+01    	1.05525389555005e+00 	 -1.26377650508582e-03   6.68000048204776e+00 	2.48068952339207e-01	 -6.39408619908112e-01	2.83727365234403e-01		1.24534445279622e+00
2.80500000000000e+01    	1.06134057075961e+00 	 -1.71361746715742e-02   6.68597239237528e+00 	2.58115415026985e-01	 -6.80807453039601e-01	2.13353650763987e-01		1.25524584678984e+00
2.80800000000000e+01    	1.06752908982440e+00 	 -3.36648583664661e-02   6.69018730785255e+00 	2.58313113003590e-01	 -6.99287660858397e-01	1.39260333440193e-01		1.25503877926074e+00
2.81100000000000e+01    	1.07361964306612e+00 	 -5.04241250793964e-02   6.69263295901414e+00 	2.47476132292208e-01	 -6.93482316680120e-01	6.49611511219564e-02		1.24353613166543e+00
2.81400000000000e+01    	1.07939664287077e+00 	 -6.69744257189601e-02   6.69333764708811e+00 	2.25763422938384e-01	 -6.63042160521107e-01	-5.95398109837510e-03		1.22091337926008e+00
2.81700000000000e+01    	1.08464441194494e+00 	 -8.28434622882272e-02   6.69237139789559e+00 	1.94775590579569e-01	 -6.08628635405186e-01	-6.99880619925738e-02		1.18880809020728e+00
2.82000000000000e+01    	1.08916868877670e+00 	 -9.75087246767340e-02   6.68985603033435e+00 	1.57558617949588e-01	 -5.32033798076313e-01	-1.23978210513807e-01		1.15032833446277e+00
2.82300000000000e+01    	1.09282810829174e+00 	 -1.10394582532874e-01   6.68598046695846e+00 	1.18430673282647e-01	 -4.36381707879530e-01	-1.65494369405030e-01		1.10988432084195e+00
2.82600000000000e+01    	1.09557518538323e+00 	 -1.20901420776519e-01   6.68101107511742e+00 	8.24871017734237e-02	 -3.26277510693895e-01	-1.93419720517010e-01		1.07269395646124e+00
2.82900000000000e+01    	1.09749498733192e+00 	 -1.28481209839832e-01   6.67527958282447e+00 	5.46797292033749e-02	 -2.07687236242467e-01	-2.08573378702016e-01		1.04385186457991e+00
2.83200000000000e+01    	1.09881615118993e+00 	 -1.32751272163028e-01   6.66913288856325e+00 	3.86082032862429e-02	 -8.73699297135432e-02	-2.14010684911072e-01		1.02709525908518e+00
2.83500000000000e+01    	1.09987047112602e+00 	 -1.33599643538427e-01   6.66285141391904e+00 	3.55174244220580e-02	 2.80474525428834e-02	-2.14592372178736e-01		1.02376659118620e+00
2.83800000000000e+01    	1.10100743953878e+00 	 -1.31219813187715e-01   6.65657474216774e+00 	4.40719384203573e-02	 1.32929904388017e-01	-2.15801379433694e-01		1.03256134471625e+00
2.84100000000000e+01    	1.10250597206381e+00 	 -1.26053873929110e-01   6.65027756511226e+00 	6.10211187622000e-02	 2.23016991489535e-01	-2.22350535265805e-01		1.05019041890555e+00
2.84400000000000e+01    	1.10452561025437e+00 	 -1.18685494846476e-01   6.64380307770628e+00 	8.23033868744892e-02	 2.95313146090518e-01	-2.37237233725678e-01		1.07250417566120e+00
2.84700000000000e+01    	1.10710587638046e+00 	 -1.09742048389768e-01   6.63692498832610e+00 	1.04040651474201e-01	 3.47790638376603e-01	-2.61476441780852e-01		1.09551481729274e+00
2.85000000000000e+01    	1.11019503510522e+00 	 -9.98358278467947e-02   6.62940641853231e+00 	1.23173238062209e-01	 3.79185507797246e-01	-2.94319115533458e-01		1.11605422702778e+00
2.85300000000000e+01    	1.11368670823344e+00 	 -8.95411487980629e-02   6.62104203180135e+00 	1.37759596195946e-01	 3.88983820744484e-01	-3.33669139492371e-01		1.13208710521524e+00
2.85600000000000e+01    	1.11745261079273e+00 	 -7.93904130984943e-02   6.61168475638609e+00 	1.47043805413518e-01	 3.77569363681869e-01	-3.76530293129577e-01		1.14278412954760e+00
2.85900000000000e+01    	1.12136821078223e+00 	 -6.98727586189297e-02   6.60126280136121e+00 	1.51356175475384e-01	 3.46457777164755e-01	-4.19446435937747e-01		1.14842370048400e+00
2.86200000000000e+01    	1.12533140985330e+00 	 -6.14240603570576e-02   6.58978999047414e+00 	1.51862303146636e-01	 2.98519960945739e-01	-4.58961502745009e-01		1.15013998591563e+00
2.86500000000000e+01    	1.12927404509002e+00 	 -5.44032838842941e-02   6.57736767212314e+00 	1.50167470916512e-01	 2.38073312423447e-01	-4.92116577384895e-01		1.14952507460549e+00
2.86800000000000e+01    	1.13316485753234e+00 	 -4.90577715849871e-02   6.56417334672099e+00 	1.47830287602053e-01	 1.70717670312688e-01	-5.16938059715326e-01		1.14813904840474e+00
2.87100000000000e+01    	1.13700292768650e+00 	 -4.54879916234824e-02   6.55043266429658e+00 	1.45915894141213e-01	 1.02859700297539e-01	-5.32794967723176e-01		1.14705799493289e+00
2.87400000000000e+01    	1.14080340608023e+00 	 -4.36261300516382e-02   6.53637821311149e+00 	1.44756590582182e-01	 4.10102741385804e-02	-5.40481045828180e-01		1.14662813239577e+00
2.87700000000000e+01    	1.14458109529066e+00 	 -4.32381275856204e-02   6.52220650418410e+00 	1.44024902046954e-01	 -8.92758737001793e-03	-5.41953410816817e-01		1.14653232563320e+00
2.88000000000000e+01    	1.14833893607255e+00 	 -4.39473122065002e-02   6.50804726822290e+00 	1.43084404814207e-01	 -4.21523614401524e-02	-5.39794269227875e-01		1.14613603972970e+00
2.88300000000000e+01    	1.15206631906892e+00 	 -4.52684075506583e-02   6.49395437574178e+00 	1.41469396755277e-01	 -5.51457213869742e-02	-5.36554353430838e-01		1.14496515885470e+00
2.88600000000000e+01    	1.15574820898639e+00 	 -4.66404697058453e-02   6.47991984098309e+00 	1.39325793996311e-01	 -4.56258525430381e-02	-5.34130441013324e-01		1.14314860071212e+00
2.88900000000000e+01    	1.15938282351550e+00 	 -4.74553077655768e-02   6.46590699819616e+00 	1.37691654340109e-01	 -1.24609912284605e-02	-5.33267223515920e-01		1.14170407709427e+00
2.89200000000000e+01    	1.16300335483162e+00 	 -4.70880574694401e-02   6.45189668665640e+00 	1.38532250345853e-01	 4.42742028327617e-02	-5.33236416336713e-01		1.14258149168013e+00
2.89500000000000e+01    	1.16669652811493e+00 	 -4.49423195015444e-02   6.43793748513141e+00 	1.44447703411641e-01	 1.23022741174397e-01	-5.31769419381173e-01		1.14838079453461e+00
2.89800000000000e+01    	1.17060762689279e+00 	 -4.05176755638015e-02   6.42418509489844e+00 	1.58002842947303e-01	 2.20361007134100e-01	-5.25359380426172e-01		1.16169115966610e+00
2.90100000000000e+01    	1.17492209466740e+00 	 -3.34893154351915e-02   6.41091121975079e+00 	1.80784700688730e-01	 3.30816999669049e-01	-5.09994182565704e-01		1.18415246548914e+00
2.90400000000000e+01    	1.17982358808929e+00 	 -2.37672176521093e-02   6.39846976742718e+00 	2.12548429095262e-01	 4.47229496374149e-01	-4.82164997593154e-01		1.21559620846807e+00
2.90700000000000e+01    	1.18544442730071e+00 	 -1.14999954056449e-02   6.38723148186036e+00 	2.50915766308722e-01	 5.61692164207265e-01	-4.39754858380713e-01		1.25373089001730e+00
2.91000000000000e+01    	1.19183157232645e+00 	 2.98156115177631e-03   6.37751906034314e+00 	2.91815469026519e-01	 6.66704405432455e-01	-3.82431192477940e-01		1.29456735984124e+00
2.91300000000000e+01    	1.19894017849490e+00 	 1.92497875481313e-02   6.36957112371752e+00 	3.30404556379610e-01	 7.56027599206731e-01	-3.11484631888348e-01		1.33332950823918e+00
2.91600000000000e+01    	1.20664898895211e+00 	 3.68545114133479e-02   6.36354028790582e+00 	3.62017287521274e-01	 8.25017139616566e-01	-2.29360059432056e-01		1.36539951442354e+00
2.91900000000000e+01    	1.21478373950764e+00 	 5.53656778892572e-02   6.35951211726587e+00 	3.82848793109620e-01	 8.70536617600878e-01	-1.39172406287190e-01		1.38700258097858e+00
2.92200000000000e+01    	1.22313816868325e+00 	 7.43847899424982e-02   6.35752882555309e+00 	3.90332977042912e-01	 8.90694275877165e-01	-4.43643458294688e-02		1.39558744664331e+00
2.92500000000000e+01    	1.23148917612103e+00 	 9.35352357657288e-02   6.35760746384406e+00 	3.83312337789686e-01	 8.84599075565513e-01	5.14775746806606e-02		1.38999777463425e+00
2.92800000000000e+01    	1.23960762422889e+00 	 1.12441708785465e-01   6.35974822983880e+00 	3.62108036965424e-01	 8.52245080382829e-01	1.44705244307518e-01		1.37054132196070e+00
2.93100000000000e+01    	1.24726859375667e+00 	 1.30706661487934e-01   6.36393149980146e+00 	3.28545253595996e-01	 7.94567605431753e-01	2.31671189455194e-01		1.33901127825183e+00
2.93400000000000e+01    	1.25426561471070e+00 	 1.47891417710673e-01   6.37010337288052e+00 	2.85914466557970e-01	 7.13670306356170e-01	3.08860165415899e-01		1.29864043912947e+00
2.93700000000000e+01    	1.26043267718656e+00 	 1.63512337249730e-01   6.37815145980764e+00 	2.38771381055981e-01	 6.13165347458092e-01	3.73178516846609e-01		1.25389222869058e+00
2.94000000000000e+01    	1.26567429472827e+00 	 1.77066101092904e-01   6.38787788437753e+00 	1.92427302918640e-01	 4.98469008033377e-01	4.22451492801992e-01		1.20994416509563e+00
2.94300000000000e+01    	1.26999592918113e+00 	 1.88095675618594e-01   6.39898512716821e+00 	1.52035963684622e-01	 3.76776452375108e-01	4.56053776139007e-01		1.17177663231886e+00
2.94600000000000e+01    	1.27351739886860e+00 	 1.96290186269904e-01   6.41109545484578e+00 	1.21425249634506e-01	 2.56437822104605e-01	4.75390286194871e-01		1.14302247224759e+00
2.94900000000000e+01    	1.27645148352234e+00 	 2.01580607241418e-01   6.42381284237962e+00 	1.02158495893230e-01	 1.45746125619335e-01	4.83824143607281e-01		1.12506181756983e+00
2.95200000000000e+01    	1.27904845891491e+00 	 2.04178541899396e-01   6.43680596550080e+00 	9.33698924805018e-02	 5.16182279617647e-02	4.85869914531637e-01		1.11689388579521e+00
2.95500000000000e+01    	1.28153239098444e+00 	 2.04535921525071e-01   6.44986922725244e+00 	9.24719057453719e-02	 -2.11919282869068e-02	4.85958846906249e-01		1.11586565143979e+00
2.95800000000000e+01    	1.28405969390095e+00 	 2.03255164782769e-01   6.46293277147056e+00 	9.62776100495428e-02	 -7.01212996312063e-02	4.87349994309990e-01		1.11879238101301e+00
2.96100000000000e+01    	1.28671112466117e+00 	 2.00999026542874e-01   6.47602655877231e+00 	1.01973531705729e-01	 -9.43760477467258e-02	4.91555670062606e-01		1.12291247046577e+00
2.96400000000000e+01    	1.28950827591751e+00 	 1.98427797995210e-01   6.48922306516980e+00 	1.07671586094990e-01	 -9.45155838320271e-02	4.98287045546400e-01		1.12641748290706e+00
2.96700000000000e+01    	1.29243977341099e+00 	 1.96161985625813e-01   6.50258041423312e+00 	1.12549932316073e-01	 -7.22911741673224e-02	5.05756156882616e-01		1.12857555854782e+00
2.97000000000000e+01    	1.29548611334234e+00 	 1.94754898646170e-01   6.51609803129920e+00 	1.16682338531495e-01	 -3.07232273858861e-02	5.11199704581041e-01		1.12955027457388e+00
2.97300000000000e+01    	1.29863670390092e+00 	 1.94661916487429e-01   6.52969143786217e+00 	1.20645536014184e-01	 2.57674497646005e-02	5.11555037094762e-01		1.13000347911170e+00
2.97600000000000e+01    	1.30189555070935e+00 	 1.96203879010077e-01   6.54319116452330e+00 	1.25005650275712e-01	 9.14119411781491e-02	5.04213540095751e-01		1.13058119991741e+00
2.97900000000000e+01    	1.30527485127886e+00 	 1.99533800778017e-01   6.55636746279099e+00 	1.29842102614314e-01	 1.59495179144335e-01	4.87705858507464e-01		1.13143921100698e+00
2.98200000000000e+01    	1.30877988699802e+00 	 2.04621539492538e-01   6.56897474052605e+00 	1.34498598929221e-01	 2.23087463307530e-01	4.62124043256523e-01		1.13199669644159e+00
2.98500000000000e+01    	1.31239237199789e+00 	 2.11265186464582e-01   6.58080142265985e+00 	1.37675382899264e-01	 2.75882892553114e-01	4.29146703350461e-01		1.13103173008386e+00
2.98800000000000e+01    	1.31605978910408e+00 	 2.19124504917718e-01   6.59170947699793e+00 	1.37816665873941e-01	 3.12854061592626e-01	3.91690392121525e-01		1.12707251786561e+00
2.99100000000000e+01    	1.31969482502171e+00 	 2.27761532146013e-01   6.60165487058294e+00 	1.33622846472311e-01	 3.30547067613140e-01	3.53344428520072e-01		1.11891407810126e+00
2.99400000000000e+01    	1.32318491474387e+00 	 2.36673536495101e-01   6.61068950776288e+00 	1.24512562937824e-01	 3.27028052728932e-01	3.17763013755861e-01		1.10608501414323e+00
2.99700000000000e+01    	1.32641011973621e+00 	 2.45311436549050e-01   6.61894975461647e+00 	1.10939556450204e-01	 3.01616839053921e-01	2.88109215496386e-01		1.08916813341200e+00
3.00000000000000e+01    	1.32926814496808e+00 	 2.53086317678709e-01   6.62663498642618e+00 	9.45437975908104e-02	 2.54571104775270e-01	2.66556139524255e-01		1.06995193937273e+00
3.00300000000000e+01    	1.33170589814550e+00 	 2.59374701152426e-01   6.63397486817233e+00 	7.81297408382085e-02	 1.86864418675813e-01	2.53818004324928e-01		1.05140199100534e+00
3.00600000000000e+01    	1.33375452864456e+00 	 2.63539524591441e-01   6.64118113099065e+00 	6.54170001228071e-02	 1.00174478310504e-01	2.48735903112734e-01		1.03739281832253e+00
3.00900000000000e+01    	1.33555729830145e+00 	 2.64985533919103e-01   6.64838403811042e+00 	6.04522488616801e-02	 -2.85924519180720e-03	2.48075148212841e-01		1.03208717114221e+00
3.01200000000000e+01    	1.33737010492805e+00 	 2.63255360983354e-01   6.65556913922943e+00 	6.66219224126432e-02	 -1.18207752361856e-01	2.46820839252742e-01		1.03890908165913e+00
3.01500000000000e+01    	1.33951609557218e+00 	 2.58138954796650e-01   6.66254776063850e+00 	8.54780635862239e-02	 -2.40196473678515e-01	2.39176970664168e-01		1.05934246993979e+00
3.01800000000000e+01    	1.34230136551385e+00 	 2.49735847525934e-01   6.66898967000666e+00 	1.15945441479445e-01	 -3.61828101498372e-01	2.20039068859233e-01		1.09214473045390e+00
3.02100000000000e+01    	1.34593217369509e+00 	 2.38424117944117e-01   6.67450681155991e+00 	1.54446902954420e-01	 -4.75720991841175e-01	1.86249900865315e-01		1.13351371120199e+00
3.02400000000000e+01    	1.35047561212003e+00 	 2.24754313438462e-01   6.67873992581497e+00 	1.95899318863278e-01	 -5.75192196837908e-01	1.37052700627525e-01		1.17813668527196e+00
3.02700000000000e+01    	1.35587074653425e+00 	 2.09332629190048e-01   6.68140761235330e+00 	2.34991669373317e-01	 -6.54960821468992e-01	7.37626977127634e-02		1.22050632849980e+00
3.03000000000000e+01    	1.36196686742942e+00 	 1.92743193740802e-01   6.68231374946049e+00 	2.67192120026121e-01	 -7.11335104917925e-01	-8.98634811817273e-04		1.25594190472218e+00
3.03300000000000e+01    	1.36856373607972e+00 	 1.75518805937618e-01   6.68133245739082e+00 	2.89309818701702e-01	 -7.42080253749554e-01	-8.34121460844406e-02		1.28114825852304e+00
3.03600000000000e+01    	1.37544233347607e+00 	 1.58145057582651e-01   6.67839005576031e+00 	2.99710858222137e-01	 -7.46222033947024e-01	-1.69867037964409e-01		1.29442216184330e+00
3.03900000000000e+01    	1.38238599352093e+00 	 1.41079226394135e-01   6.67345475134684e+00 	2.98339555640400e-01	 -7.23947703619708e-01	-2.56198710291531e-01		1.29566374773357e+00
3.04200000000000e+01    	1.38919632077077e+00 	 1.24769657707845e-01   6.66653761827395e+00 	2.86628859457451e-01	 -6.76661820970732e-01	-3.38360408604264e-01		1.28627955326366e+00
3.04500000000000e+01    	1.39570822380702e+00 	 1.09664800341750e-01   6.65770409775194e+00 	2.67295369777000e-01	 -6.07173639469527e-01	-4.12536227136856e-01		1.26897312101999e+00
3.04800000000000e+01    	1.40180586617202e+00 	 9.62024393283770e-02   6.64709134225652e+00 	2.43954299138748e-01	 -5.19914642650315e-01	-4.75475308289841e-01		1.24735788950237e+00
3.05100000000000e+01    	1.40743716720202e+00 	 8.47724976647451e-02   6.63492170356720e+00 	2.20496488133631e-01	 -4.21003156440111e-01	-5.24956433844684e-01		1.22533326750184e+00
3.05400000000000e+01    	1.41262009334451e+00 	 7.56559888376230e-02   6.62149863373419e+00 	2.00279910575987e-01	 -3.17940943005707e-01	-5.60267941842019e-01		1.20627470025512e+00
3.05700000000000e+01    	1.41743309712826e+00 	 6.89585150282948e-02   6.60717447968580e+00 	1.85373715983954e-01	 -2.18841965551793e-01	-5.82462820286781e-01		1.19227436334122e+00
3.06000000000000e+01    	1.42198839888028e+00 	 6.45681716556539e-02   6.59229422347626e+00 	1.76197385101220e-01	 -1.31369770249782e-01	-5.94154535653436e-01		1.18377495635342e+00
3.06300000000000e+01    	1.42639761963196e+00 	 6.21595189386859e-02   6.57713704039727e+00 	1.71750568695025e-01	 -6.17962062114711e-02	-5.98829398834576e-01		1.17979391329917e+00
