0.00000000000000e+00    	0.00000000000000e+00 	 5.70633909780000e+00  	1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.36700000000000e+01    	1.73149576162956e+00 	 6.40743549122862e+00   2.07617002619281e+00 	5.36528862692232e-01	 -7.84041630580007e-01	-5.81638209699693e-02		1.38056782848732e+00
2.37000000000000e+01    	1.74255587940486e+00 	 6.39009934616414e+00   2.07473956849705e+00 	4.76561598418094e-01	 -8.05491093238079e-01	-7.33048881543574e-02		1.37160506888827e+00
2.37300000000000e+01    	1.75226434433769e+00 	 6.37223770533367e+00   2.07295080923562e+00 	4.04940852605822e-01	 -8.17901973643340e-01	-8.95627186017125e-02		1.35682062674553e+00
2.37600000000000e+01    	1.76038246228417e+00 	 6.35397868295301e+00   2.07076759246914e+00 	3.22957936581133e-01	 -8.20726015354683e-01	-1.06622850921994e-01		1.33763277973420e+00
2.37900000000000e+01    	1.76667540546950e+00 	 6.33548357209292e+00   2.06815965900730e+00 	2.32838027795722e-01	 -8.13709413962670e-01	-1.24038086982805e-01		1.31594908890186e+00
2.38200000000000e+01    	1.77093937769743e+00 	 6.31694889458905e+00   2.06510878192703e+00 	1.37888541450375e-01	 -7.97182449984050e-01	-1.41218643287432e-01		1.29400765594251e+00
2.38500000000000e+01    	1.77304041265927e+00 	 6.29859570324481e+00   2.06161586762676e+00 	4.25260137872054e-02	 -7.72404162248257e-01	-1.57454287049622e-01		1.27405200216371e+00
2.38800000000000e+01    	1.77295882990674e+00 	 6.28064089614266e+00   2.05770679467899e+00 	-4.79192771090058e-02	 -7.41847086367281e-01	-1.71981743807497e-01		1.25785972066576e+00
2.39100000000000e+01    	1.77082597025516e+00 	 6.26325203863397e+00   2.05343395073092e+00 	-1.27669889461846e-01	 -7.09233635341412e-01	-1.84090079437413e-01		1.24627489243829e+00
2.39400000000000e+01    	1.76693766655986e+00 	 6.24649863490346e+00   2.04887164346895e+00 	-1.91167953676819e-01	 -6.79153325782334e-01	-1.93225374246125e-01		1.23900382230514e+00
2.39700000000000e+01    	1.76173744536606e+00 	 6.23032085870864e+00   2.04410699379575e+00 	-2.33759894086604e-01	 -6.56253651947325e-01	-1.99041721559064e-01		1.23488062204360e+00
2.40000000000000e+01    	1.75577705935597e+00 	 6.21453257940020e+00   2.03923102107793e+00 	-2.52218830261842e-01	 -6.44224900690895e-01	-2.01374369510571e-01		1.23255494713405e+00
2.40300000000000e+01    	1.74966957834306e+00 	 6.19886092613407e+00   2.03433425457869e+00 	-2.45039215991863e-01	 -6.44920137591779e-01	-2.00167139847218e-01		1.23127295313424e+00
2.40600000000000e+01    	1.74404458272430e+00 	 6.18301077780606e+00   2.02950738110891e+00 	-2.12547961811943e-01	 -6.57897374369478e-01	-1.95420108108870e-01		1.23133854399428e+00
2.40900000000000e+01    	1.73950405796144e+00 	 6.16673603968808e+00   2.02484334797328e+00 	-1.56885474707243e-01	 -6.80522781088690e-01	-1.87203915870694e-01		1.23400551614331e+00
2.41200000000000e+01    	1.73657401448808e+00 	 6.14989805265550e+00   2.02043606219636e+00 	-8.18398147235498e-02	 -7.08612215295637e-01	-1.75730090383886e-01		1.24085055168078e+00
2.41500000000000e+01    	1.73565493088289e+00 	 6.13249342011543e+00   2.01637331337989e+00 	7.53401471739362e-03	 -7.37419312765634e-01	-1.61417271647897e-01		1.25295631999035e+00
2.41800000000000e+01    	1.73698556092318e+00 	 6.11464277707666e+00   2.01272617970074e+00 	1.05525398193431e-01	 -7.62636292480432e-01	-1.44891765868495e-01		1.27033198341562e+00
2.42100000000000e+01    	1.74063582035423e+00 	 6.09654853428028e+00   2.00954028017236e+00 	2.06490361371352e-01	 -7.81072486494602e-01	-1.26909508160175e-01		1.29182758979656e+00
2.42400000000000e+01    	1.74653159678581e+00 	 6.07844270574891e+00   2.00683309486367e+00 	3.05475610355220e-01	 -7.90861986126613e-01	-1.08240578053236e-01		1.31548244091638e+00
2.42700000000000e+01    	1.75449904964631e+00 	 6.06054521528013e+00   2.00459758915420e+00 	3.98586358574733e-01	 -7.91290401263996e-01	-8.95708853256800e-02		1.33904239211178e+00
2.43000000000000e+01    	1.76431101706566e+00 	 6.04304163172904e+00   2.00280931620702e+00 	4.83077252987329e-01	 -7.82447845747928e-01	-7.14498800838987e-02		1.36040190717058e+00
2.43300000000000e+01    	1.77572376442579e+00 	 6.02607815914708e+00   2.00143381727389e+00 	5.57250600125086e-01	 -7.64883356679706e-01	-5.42818099048588e-02		1.37786838832739e+00
2.43600000000000e+01    	1.78850062356461e+00 	 6.00976707408719e+00   2.00043245561847e+00 	6.20269538342880e-01	 -7.39344719688916e-01	-3.83432661531394e-02		1.39026440679004e+00
2.43900000000000e+01    	1.80242442681860e+00 	 5.99419642769554e+00   1.99976620682553e+00 	6.71964541036455e-01	 -7.06615854158930e-01	-2.38103500463165e-02		1.39692850301238e+00
2.44200000000000e+01    	1.81730235769831e+00 	 5.97944023952016e+00   1.99939769723120e+00 	7.12672304752068e-01	 -6.67431573970570e-01	-1.07851479458111e-02		1.39767057610500e+00
2.44500000000000e+01    	1.83296649294703e+00 	 5.96556747065965e+00   1.99929200547180e+00 	7.43117785335430e-01	 -6.22444005743418e-01	6.83026866344297e-04		1.39271714633426e+00
2.44800000000000e+01    	1.84927233934903e+00 	 5.95264922651751e+00   1.99941669407914e+00 	7.64335112008677e-01	 -5.72220325205203e-01	1.05827496893371e-02		1.38266274218200e+00
2.45100000000000e+01    	1.86609677112038e+00 	 5.94076407241005e+00   1.99974141731016e+00 	7.77616619103822e-01	 -5.17258623096125e-01	1.89315636125827e-02		1.36843066816502e+00
2.45400000000000e+01    	1.88333613057482e+00 	 5.93000134108082e+00   2.00023734898081e+00 	7.84476597089278e-01	 -4.58014196748429e-01	2.57721455013624e-02		1.35123822447695e+00
2.45700000000000e+01    	1.90090482542964e+00 	 5.92046210088574e+00   2.00087661545151e+00 	7.86614916440277e-01	 -3.94931678348244e-01	3.11725684150890e-02		1.33255611001972e+00
2.46000000000000e+01    	1.91873444689067e+00 	 5.91225722255504e+00   2.00163189893311e+00 	7.85864870040266e-01	 -3.28479343327107e-01	3.52295272488317e-02		1.31404847419956e+00
2.46300000000000e+01    	1.93677317031891e+00 	 5.90550193331945e+00   2.00247637344985e+00 	7.84110733848796e-01	 -2.59181140925960e-01	3.80730334528012e-02		1.29747988910229e+00
2.46600000000000e+01    	1.95498496986694e+00 	 5.90030661645464e+00   2.00338411551884e+00 	7.83166319570389e-01	 -1.87640258423639e-01	3.98705319049164e-02		1.28458086939091e+00
2.46900000000000e+01    	1.97334804533016e+00 	 5.89676457081069e+00   2.00433105369886e+00 	7.84618523881752e-01	 -1.14546842969841e-01	4.08279472381852e-02		1.27687670842898e+00
2.47200000000000e+01    	1.99185194968931e+00 	 5.89493885041090e+00   2.00529636510151e+00 	7.89658359058318e-01	 -4.06638677843711e-02	4.11853684938514e-02		1.27550386465578e+00
2.47500000000000e+01    	2.01049330548419e+00 	 5.89485151059678e+00   2.00626402978428e+00 	7.98938560175663e-01	 3.32096110676413e-02	4.12063963122991e-02		1.28105568508940e+00
2.47800000000000e+01    	2.02927060552111e+00 	 5.89647864274453e+00   2.00722412075080e+00 	8.12499700520357e-01	 1.06290577159988e-01	4.11624414064450e-02		1.29350214407291e+00
2.48100000000000e+01    	2.04817908525436e+00 	 5.89975298623062e+00   2.00817344872985e+00 	8.29788889824187e-01	 1.77865753564204e-01	4.13154201444377e-02		1.31220912659085e+00
2.48400000000000e+01    	2.06720669781018e+00 	 5.90457330487921e+00   2.00911540725418e+00 	8.49763657453190e-01	 2.47332301394081e-01	4.19030156917305e-02		1.33604917707590e+00
2.48700000000000e+01    	2.08633177686224e+00 	 5.91081757120072e+00   2.01005915094775e+00 	8.71046489435866e-01	 3.14216637525395e-01	4.31295034444306e-02		1.36356673328579e+00
2.49000000000000e+01    	2.10552233458668e+00 	 5.91835641284997e+00   2.01101842797861e+00 	8.92086922457810e-01	 3.78170905110330e-01	4.51629112031976e-02		1.39315182203540e+00
2.49300000000000e+01    	2.12473647556626e+00 	 5.92706417305943e+00   2.01201040684726e+00 	9.11298121084963e-01	 4.38952982168630e-01	4.81373307946244e-02		1.42318698302920e+00
2.49600000000000e+01    	2.14392326907705e+00 	 5.93682643068587e+00   2.01305473478371e+00 	9.27152930783129e-01	 4.96398022347046e-01	5.21582955775454e-02		1.45215152151811e+00
2.49900000000000e+01    	2.16302353579985e+00 	 5.94754406647103e+00   2.01417293107422e+00 	9.38239955388148e-01	 5.50388247231590e-01	5.73092198117579e-02		1.47868380097060e+00
2.50200000000000e+01    	2.18197021089753e+00 	 5.95913460820222e+00   2.01538811684482e+00 	9.43288767578051e-01	 6.00825101309111e-01	6.36574650925939e-02		1.50161139255935e+00
2.50500000000000e+01    	2.20068812730050e+00 	 5.97153171969015e+00   2.01672502983154e+00 	9.41175729347752e-01	 6.47605516007869e-01	7.12592047550961e-02		1.51996135876522e+00
2.50800000000000e+01    	2.21909318018543e+00 	 5.98468354474750e+00   2.01821025631328e+00 	9.30920838919707e-01	 6.90602557626600e-01	8.01626747651596e-02		1.53296169402920e+00
2.51100000000000e+01    	2.23709089601732e+00 	 5.99855036797126e+00   2.01987261304383e+00 	9.11683932481666e-01	 7.29650186401956e-01	9.04095870307760e-02		1.54004249314385e+00
2.51400000000000e+01    	2.25457446766023e+00 	 6.01310181232435e+00   2.02174361316243e+00 	8.82766814624435e-01	 7.64532066058754e-01	1.02034478528842e-01		1.54084313408046e+00
2.51700000000000e+01    	2.27142236699907e+00 	 6.02831359662822e+00   2.02385793965905e+00 	8.43626980878356e-01	 7.94975236163133e-01	1.15061633899158e-01		1.53523004418690e+00
2.52000000000000e+01    	2.28749574893100e+00 	 6.04416373228273e+00   2.02625381820833e+00 	7.93908531073849e-01	 8.20651060848801e-01	1.29499005354054e-01		1.52332823507338e+00
2.52300000000000e+01    	2.30263606643499e+00 	 6.06062795865576e+00   2.02897311853615e+00 	7.33496320056146e-01	 8.41188427810293e-01	1.45328334504201e-01		1.50556804808937e+00
2.52600000000000e+01    	2.31666368996635e+00 	 6.07767424200498e+00   2.03206091226103e+00 	6.62599613036679e-01	 8.56207966006642e-01	1.62490596411488e-01		1.48274526543562e+00
2.52900000000000e+01    	2.32937892781418e+00 	 6.09525639333971e+00   2.03556407905851e+00 	5.81870066643579e-01	 8.65391015820372e-01	1.80866223425148e-01		1.45608618408887e+00
2.53200000000000e+01    	2.34056767175414e+00 	 6.11330747128421e+00   2.03952842151687e+00 	4.92553256454947e-01	 8.68601860530131e-01	2.00250829371741e-01		1.42729755034641e+00
2.53500000000000e+01    	2.35001470942175e+00 	 6.13173482628447e+00   2.04399373979991e+00 	3.96659906922136e-01	 8.66081820299702e-01	2.20329980368989e-01		1.39856430008152e+00
2.53800000000000e+01    	2.35752783118095e+00 	 6.15042038989546e+00   2.04898665954867e+00 	2.97120567440574e-01	 8.58719535292958e-01	2.40661114849604e-01		1.37244221885317e+00
2.54100000000000e+01    	2.36297390549008e+00 	 6.16923131295904e+00   2.05451196157242e+00 	1.97861098560943e-01	 8.48359790357913e-01	2.60675209565336e-01		1.35159717116521e+00
2.54400000000000e+01    	2.36632295244811e+00 	 6.18804517652360e+00   2.06054466377066e+00 	1.03725236696544e-01	 8.38039771008534e-01	2.79709906133890e-01		1.33839725571641e+00
2.54700000000000e+01    	2.36768906804719e+00 	 6.20678812038689e+00   2.06702621845850e+00 	2.02014700230527e-02	 8.31969173539494e-01	2.97072952689549e-01		1.33447860392393e+00
2.55000000000000e+01    	2.36735299926051e+00 	 6.22547382539683e+00   2.07386727457776e+00 	-4.70145635788270e-02	 8.35077720683266e-01	3.12112129808323e-01		1.34051450956099e+00
2.55300000000000e+01    	2.36575590520767e+00 	 6.24422323792324e+00   2.08095603935294e+00 	-9.25296525061847e-02	 8.52104065938555e-01	3.24255324712687e-01		1.35638659363268e+00
2.55600000000000e+01    	2.36346537856782e+00 	 6.26324826817812e+00   2.08816791918991e+00 	-1.11760509635266e-01	 8.86441268974084e-01	3.33005141822116e-01		1.38172390850498e+00
2.55900000000000e+01    	2.36112294647412e+00 	 6.28279815307619e+00   2.09537246003911e+00 	-1.01438887129829e-01	 9.39129960981718e-01	3.37917529521765e-01		1.41648974164791e+00
2.56200000000000e+01    	2.35938130430948e+00 	 6.30308536290049e+00   2.10243768953493e+00 	-6.01268397976858e-02	 1.00839120525310e+00	3.38618479436644e-01		1.46120858685946e+00
2.56500000000000e+01    	2.35883639737438e+00 	 6.32421895827263e+00   2.10923553155911e+00 	1.13541385641115e-02	 1.08992088876752e+00	3.34883277001699e-01		1.51664210328268e+00
2.56800000000000e+01    	2.35996320211682e+00 	 6.34617197939155e+00   2.11565109835192e+00 	1.09803316768472e-01	 1.17787737365635e+00	3.26739742791779e-01		1.58310161874233e+00
2.57100000000000e+01    	2.36307131297226e+00 	 6.36879433552695e+00   2.12159410711017e+00 	2.30016098437535e-01	 1.26618748623094e+00	3.14521426744454e-01		1.65983790886629e+00
2.57400000000000e+01    	2.36829474165669e+00 	 6.39186027350605e+00   2.12700722669510e+00 	3.65600149871522e-01	 1.34966602585224e+00	2.98826965994165e-01		1.74486658702926e+00
2.57700000000000e+01    	2.37561623399864e+00 	 6.41512506426049e+00   2.13186740452185e+00 	5.09934810333967e-01	 1.42460999316900e+00	2.80406944716510e-01		1.83525889129370e+00
2.58000000000000e+01    	2.38491172582677e+00 	 6.43836861965894e+00   2.13618046671502e+00 	6.56947380504639e-01	 1.48885036262566e+00	2.60036821112130e-01		1.92766034647616e+00
2.58300000000000e+01    	2.39599692300833e+00 	 6.46141766322629e+00   2.13997231536502e+00 	8.01547291314032e-01	 1.54146648118930e+00	2.38422636952216e-01		2.01877248016071e+00
2.58600000000000e+01    	2.40866434710418e+00 	 6.48414993571310e+00   2.14328015110694e+00 	9.39744501537314e-01	 1.58239478468117e+00	2.16153471201957e-01		2.10566267618259e+00
2.58900000000000e+01    	2.42270751490386e+00 	 6.50648814033162e+00   2.14614561340513e+00 	1.06856621913047e+00	 1.61207720103632e+00	1.93691354998356e-01		2.18589638541468e+00
2.59200000000000e+01    	2.43793406839531e+00 	 6.52839014990907e+00   2.14861024308538e+00 	1.18588384029942e+00	 1.63120197416549e+00	1.71382749046724e-01		2.25754566064022e+00
2.59500000000000e+01    	2.45417128217067e+00 	 6.54983925748151e+00   2.15071288351559e+00 	1.29022359840674e+00	 1.64053508601413e+00	1.49478694773458e-01		2.31913263581887e+00
2.59800000000000e+01    	2.47126703752212e+00 	 6.57083603929319e+00   2.15248842780963e+00 	1.38059720880112e+00	 1.64082053984179e+00	1.28156012970619e-01		2.36954946362735e+00
2.60100000000000e+01    	2.48908843212784e+00 	 6.59139214220939e+00   2.15396739151153e+00 	1.45636475995433e+00	 1.63272634746682e+00	1.07536059960583e-01		2.40797791599944e+00
2.60400000000000e+01    	2.50751934483454e+00 	 6.61152575952614e+00   2.15517593851044e+00 	1.51712997151164e+00	 1.61681811003214e+00	8.76999847911326e-02		2.43381910558676e+00
2.60700000000000e+01    	2.52645767438570e+00 	 6.63125839667625e+00   2.15613612221715e+00 	1.56266325727126e+00	 1.59354780673655e+00	6.87005998943648e-02		2.44663663840921e+00
2.61000000000000e+01    	2.54581259816486e+00 	 6.65061253173215e+00   2.15686620051923e+00 	1.59284715705239e+00	 1.56324988684036e+00	5.05714196052693e-02		2.44611319094541e+00
2.61300000000000e+01    	2.56550198300378e+00 	 6.66960982827577e+00   2.15738094459779e+00 	1.60763948628195e+00	 1.52613976404418e+00	3.33335104503466e-02		2.43201941196378e+00
2.61600000000000e+01    	2.58544996295235e+00 	 6.68826960642609e+00   2.15769189787398e+00 	1.60705096282077e+00	 1.48231163327890e+00	1.70007446824289e-02		2.40419416865129e+00
2.61900000000000e+01    	2.60558463581343e+00 	 6.70660729757395e+00   2.15780756100415e+00 	1.59113574409397e+00	 1.43173352309366e+00	1.58395767910779e-03		2.36253599892268e+00
2.62200000000000e+01    	2.62583579512594e+00 	 6.72463258478736e+00   2.15773348848268e+00 	1.55999527341350e+00	 1.37423794457547e+00	-1.29055742380704e-02		2.30700709475066e+00
2.62500000000000e+01    	2.64613259343263e+00 	 6.74234684530515e+00   2.15747228672055e+00 	1.51379841027792e+00	 1.30950661012572e+00	-2.64529796764130e-02		2.23765344704149e+00
2.62800000000000e+01    	2.66640102301057e+00 	 6.75973933094079e+00   2.15702350660038e+00 	1.45282465364351e+00	 1.23704767211568e+00	-3.90366406540541e-02		2.15464852740180e+00
2.63100000000000e+01    	2.68656111323314e+00 	 6.77678118610934e+00   2.15638343134910e+00 	1.37754352216856e+00	 1.15616409763829e+00	-5.06247402528681e-02		2.05837422264806e+00
2.63400000000000e+01    	2.70652382132278e+00 	 6.79341580758993e+00   2.15554478531976e+00 	1.28875383089902e+00	 1.06591291755776e+00	-6.11712373276025e-02		1.94956372164379e+00
2.63700000000000e+01    	2.72618785192425e+00 	 6.80954304107354e+00   2.15449645988209e+00 	1.18782482435549e+00	 9.65059154388733e-01	-7.06111340024262e-02		1.82954992199441e+00
2.64000000000000e+01    	2.74543737988139e+00 	 6.82499316076990e+00   2.15322353822288e+00 	1.07711027649820e+00	 8.52040354548746e-01	-7.88554132601664e-02		1.70069323798209e+00
2.64300000000000e+01    	2.76414357735930e+00 	 6.83948486649288e+00   2.15170835505188e+00 	9.60643340470426e-01	 7.24990113531182e-01	-8.57876306856613e-02		1.56710108476984e+00
2.64600000000000e+01    	2.78217732649249e+00 	 6.85256247831537e+00   2.14993431858595e+00 	8.45222518787011e-01	 5.81946293330763e-01	-9.12685408518814e-02		1.43575504217652e+00
2.64900000000000e+01    	2.79944854799602e+00 	 6.86352214103848e+00   2.14789583643793e+00 	7.41788326141465e-01	 4.21513578345599e-01	-9.51649109691122e-02		1.31794536222456e+00
2.65200000000000e+01    	2.81599186184133e+00 	 6.87139135823883e+00   2.14561796343575e+00 	6.66106154539043e-01	 2.44345513854538e-01	-9.74308707094322e-02		1.22999793244657e+00
2.65500000000000e+01    	2.83208258921740e+00 	 6.87512285061983e+00   2.14318025778644e+00 	6.36054197113297e-01	 5.52377051869965e-02	-9.82510229311653e-02		1.19049124702653e+00
2.65800000000000e+01    	2.84825728896987e+00 	 6.87410649333926e+00   2.14071563858367e+00 	6.63400192493135e-01	 -1.36288861896378e-01	-9.81412980042115e-02		1.21173684587492e+00
2.66100000000000e+01    	2.86510205692228e+00 	 6.86862124537049e+00   2.13835832194402e+00 	7.45841218811976e-01	 -3.19440244929362e-01	-9.78160377517097e-02		1.29146783583677e+00
2.66400000000000e+01    	2.88297418646775e+00 	 6.85965237656171e+00   2.13618405808744e+00 	8.69191504281810e-01	 -4.87056660576720e-01	-9.78847943105589e-02		1.41502632296542e+00
2.66700000000000e+01    	2.90194208729439e+00 	 6.84831111235596e+00   2.13420287235352e+00 	1.01660364460511e+00	 -6.36954894620353e-01	-9.86906933511471e-02		1.56490714132160e+00
2.67000000000000e+01    	2.92190219611586e+00 	 6.83546988003277e+00   2.13238845396946e+00 	1.17469563827590e+00	 -7.70106523135857e-01	-1.00356885918739e-01		1.72714950253651e+00
2.67300000000000e+01    	2.94269562624533e+00 	 6.82170885976314e+00   2.13070426297437e+00 	1.33461727761216e+00	 -8.88650184863050e-01	-1.02889523609338e-01		1.89248214861504e+00
2.67600000000000e+01    	2.96416687088607e+00 	 6.80738710334219e+00   2.12911572618901e+00 	1.49098945589894e+00	 -9.94830426199939e-01	-1.06248832167581e-01		2.05524352543243e+00
2.67900000000000e+01    	2.98618288546852e+00 	 6.79272069268666e+00   2.12759374047139e+00 	1.64066985168205e+00	 -1.09061432142253e+00	-1.10383851145471e-01		2.21210798897885e+00
2.68200000000000e+01    	3.00863512107222e+00 	 6.77783812239446e+00   2.12611468929917e+00 	1.78186742594596e+00	 -1.17761574752808e+00	-1.15246457217956e-01		2.36116753289018e+00
2.68500000000000e+01    	3.03143612059148e+00 	 6.76281481979779e+00   2.12465946750895e+00 	1.91358987885447e+00	 -1.25712691503653e+00	-1.20795955910157e-01		2.50135682539053e+00
2.68800000000000e+01    	3.05451517768354e+00 	 6.74769382285702e+00   2.12321241803473e+00 	2.03531440287217e+00	 -1.33017555130191e+00	-1.26999858606771e-01		2.63210954937411e+00
2.69100000000000e+01    	3.07781447607195e+00 	 6.73249810133605e+00   2.12176043498470e+00 	2.14679352328234e+00	 -1.39757983505413e+00	-1.33833290311867e-01		2.75315513121811e+00
2.69400000000000e+01    	3.10128600083071e+00 	 6.71723796427298e+00   2.12029226514178e+00 	2.24794016076926e+00	 -1.45999373001488e+00	-1.41278020400542e-01		2.86439804097307e+00
2.69700000000000e+01    	3.12488915859740e+00 	 6.70191557671097e+00   2.11879797731938e+00 	2.33875902048010e+00	 -1.51794235250745e+00	-1.49321491041345e-01		2.96584552010041e+00
2.70000000000000e+01    	3.14858896235924e+00 	 6.68652775532452e+00   2.11726855939000e+00 	2.41930532404770e+00	 -1.57184896883567e+00	-1.57955965631650e-01		3.05756398442845e+00
2.70300000000000e+01    	3.17235464182528e+00 	 6.67106772216386e+00   2.11569560823787e+00 	2.48965991963770e+00	 -1.62205546462390e+00	-1.67177820540376e-01		3.13965266700750e+00
2.70600000000000e+01    	3.19615856710026e+00 	 6.65552621625796e+00   2.11407108589777e+00 	2.54991437650706e+00	 -1.66883787067685e+00	-1.76986967360781e-01		3.21222781768949e+00
2.70900000000000e+01    	3.21997540046500e+00 	 6.63989220243924e+00   2.11238712215563e+00 	2.60016229182370e+00	 -1.71241818470518e+00	-1.87386381936807e-01		3.27541350660740e+00
2.71200000000000e+01    	3.24378141309393e+00 	 6.62415332347572e+00   2.11063584924263e+00 	2.64049456164605e+00	 -1.75297342294727e+00	-1.98381714931024e-01		3.32933666913709e+00
2.71500000000000e+01    	3.26755392008369e+00 	 6.60829618649001e+00   2.10880925813599e+00 	2.67099727110256e+00	 -1.79064259736475e+00	-2.09980960175422e-01		3.37412497358511e+00
2.71800000000000e+01    	3.29127079918661e+00 	 6.59230654159834e+00   2.10689906874506e+00 	2.69175140676748e+00	 -1.82553213817482e+00	-2.22194158859995e-01		3.40990666552258e+00
2.72100000000000e+01    	3.31491006726908e+00 	 6.57616939065668e+00   2.10489660823783e+00 	2.70283393701559e+00	 -1.85772015615081e+00	-2.35033118722764e-01		3.43681190008251e+00
2.72400000000000e+01    	3.33844949471611e+00 	 6.55986905179455e+00   2.10279269321599e+00 	2.70432002984331e+00	 -1.88725985311099e+00	-2.48511127388730e-01		3.45497530489180e+00
2.72700000000000e+01    	3.36186624254056e+00 	 6.54338919807644e+00   2.10057751258243e+00 	2.69628633273454e+00	 -1.91418233378909e+00	-2.62642637662708e-01		3.46453967363627e+00
2.73000000000000e+01    	3.38513651042299e+00 	 6.52671288442740e+00   2.09824050893618e+00 	2.67881535597238e+00	 -1.93849904225126e+00	-2.77442899758451e-01		3.46566080435303e+00
2.73300000000000e+01    	3.40823518680134e+00 	 6.50982257488825e+00   2.09577025733339e+00 	2.65200109810277e+00	 -1.96020403827661e+00	-2.92927510971702e-01		3.45851358573280e+00
2.73600000000000e+01    	3.43113549490457e+00 	 6.49270018174956e+00   2.09315434143850e+00 	2.61595614183701e+00	 -1.97927634309225e+00	-3.09111846974593e-01		3.44329950952273e+00
2.73900000000000e+01    	3.45380863177021e+00 	 6.47532712882380e+00   2.09037922865303e+00 	2.57082053772201e+00	 -1.99568262110435e+00	-3.26010330515960e-01		3.42025585255758e+00
2.74200000000000e+01    	3.47622340138890e+00 	 6.45768445285727e+00   2.08743014800514e+00 	2.51677288481388e+00	 -2.00938052824146e+00	-3.43635482721191e-01		3.38966682816989e+00
2.74500000000000e+01    	3.49834584894642e+00 	 6.43975295969893e+00   2.08429097774119e+00 	2.45404411155032e+00	 -2.02032315317242e+00	-3.61996689483590e-01		3.35187704844262e+00
2.74800000000000e+01    	3.52013891171401e+00 	 6.42151345510085e+00   2.08094415411105e+00 	2.38293454926362e+00	 -2.02846511049154e+00	-3.81098601210808e-01		3.30730765342454e+00
2.75100000000000e+01    	3.54156211484115e+00 	 6.40294707347774e+00   2.07737061931537e+00 	2.30383495924792e+00	 -2.03377101890096e+00	-4.00939069980874e-01		3.25647542822166e+00
2.75400000000000e+01    	3.56257135887127e+00 	 6.38403573071818e+00   2.07354983559033e+00 	2.21725219134870e+00	 -2.03622731022624e+00	-4.21506517222928e-01		3.20001510668516e+00
2.75700000000000e+01    	3.58311887223573e+00 	 6.36476272759583e+00   2.06945990449274e+00 	2.12384006509626e+00	 -2.03585854948346e+00	-4.42776623407388e-01		3.13870479558831e+00
2.76000000000000e+01    	3.60315343812401e+00 	 6.34511352573561e+00   2.06507784581934e+00 	2.02443579038553e+00	 -2.03274965391461e+00	-4.64708249121795e-01		3.07349396968428e+00
2.76300000000000e+01    	3.62262105158889e+00 	 6.32507670425178e+00   2.06038010851054e+00 	1.92010166365029e+00	 -2.02707547495439e+00	-4.87238550025101e-01		3.00553269563729e+00
2.76600000000000e+01    	3.64146621674075e+00 	 6.30464507651024e+00   2.05534340363739e+00 	1.81217073454211e+00	 -2.01913895387815e+00	-5.10277357882036e-01		2.93619956204719e+00
2.76900000000000e+01    	3.65963414549623e+00 	 6.28381689721881e+00   2.04994596094815e+00 	1.70229348184453e+00	 -2.00941815184564e+00	-5.33701089947188e-01		2.86712421438415e+00
2.77200000000000e+01    	3.67707414623573e+00 	 6.26259701791074e+00   2.04416930407480e+00 	1.59248018756872e+00	 -1.99862042306157e+00	-5.57346735119491e-01		2.80019858696237e+00
2.77500000000000e+01    	3.69374445304993e+00 	 6.24099776232812e+00   2.03800059817138e+00 	1.48513080325814e+00	 -1.98773833604705e+00	-5.81006833753885e-01		2.73756938473639e+00
2.77800000000000e+01    	3.70961858708365e+00 	 6.21903922206155e+00   2.03143552743103e+00 	1.38304123807076e+00	 -1.97809640617917e+00	-6.04426744332488e-01		2.68160402513265e+00
2.78100000000000e+01    	3.72469300260990e+00 	 6.19674867601023e+00   2.02448149583868e+00 	1.28937330617510e+00	 -1.97137092134393e+00	-6.27305714739991e-01		2.63482433796691e+00
2.78400000000000e+01    	3.73899523398871e+00 	 6.17415899228107e+00   2.01716072581533e+00 	1.20757659931573e+00	 -1.96955946958266e+00	-6.49303126164656e-01		2.59980774233113e+00
2.78700000000000e+01    	3.75259111163356e+00 	 6.15130622488859e+00   2.00951261509741e+00 	1.14125556056134e+00	 -1.97487667294300e+00	-6.70050583585816e-01		2.57906376664290e+00
2.79000000000000e+01    	3.76558909262757e+00 	 6.12822709941313e+00   2.00159460789283e+00 	1.09398393962512e+00	 -1.98956345410301e+00	-6.89169362519901e-01		2.57490155312705e+00
2.79300000000000e+01    	3.77813970134307e+00 	 6.10495744142286e+00   1.99348095312690e+00 	1.06907962299646e+00	 -2.01562145555137e+00	-7.06291513045559e-01		2.58930662413424e+00
2.79600000000000e+01    	3.79042877796272e+00 	 6.08153249003638e+00   1.98525910027689e+00 	1.06936264260104e+00	 -2.05451685303038e+00	-7.21082236796347e-01		2.62383984896178e+00
2.79900000000000e+01    	3.80266466606790e+00 	 6.05798928213663e+00   1.97702403418811e+00 	1.09692608963741e+00	 -2.10692438392800e+00	-7.33261199644836e-01		2.67956138064090e+00
2.80200000000000e+01    	3.81506119918552e+00 	 6.03437017237076e+00   1.96887138517163e+00 	1.15295326428532e+00	 -2.17258556771265e+00	-7.42620801969650e-01		2.75697568617816e+00
2.80500000000000e+01    	3.82781967640704e+00 	 6.01072575391876e+00   1.96089047620682e+00 	1.23761347555257e+00	 -2.25032668208078e+00	-7.49039517778719e-01		2.85599675947788e+00
